frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
130,1213.5445040039485,7,"[1, 5, 33, 35, 8, 71, 66]","[[1120.51416015625, 270.99371337890625, 1419.36376953125, 966.8356323242188], [1407.6241455078125, 171.33714294433594, 1677.726318359375, 965.801025390625], [451.2013854980469, 402.9846496582031, 558.0536499023438, 729.6151733398438], [335.2039794921875, 432.5763854980469, 431.46630859375, 730.534912109375], [121.4466781616211, 532.3125, 187.8800811767578, 742.7875366210938], [1349.8897705078125, 359.1781311035156, 1453.9427490234375, 699.5716552734375], [246.43653869628906, 515.2606811523438, 294.98907470703125, 579.4635009765625]]","[0.9125849008560181, 0.9483998417854309, 0.926792562007904, 0.9028217196464539, 0.6576406955718994, 0.7200000286102295, 0.258450984954834]","[[1269.93896484375, 966.8356323242188], [1542.6752319335938, 965.801025390625], [504.6275177001953, 729.6151733398438], [383.33514404296875, 730.534912109375], [154.66337966918945, 742.7875366210938], [1401.916259765625, 699.5716552734375], [270.71280670166016, 579.4635009765625]]",412970496,640,yolo26x.pt,MOT17-09
131,1211.380446999101,7,"[1, 5, 33, 35, 8, 71, 72]","[[1116.381103515625, 271.515380859375, 1414.95166015625, 971.5684204101562], [1394.372802734375, 171.40621948242188, 1670.720947265625, 975.2802734375], [450.8735656738281, 401.01708984375, 557.5224609375, 729.786376953125], [334.69036865234375, 430.0796203613281, 433.50103759765625, 732.3330078125], [121.5318832397461, 531.1134643554688, 188.4541778564453, 742.9310302734375], [1351.602783203125, 361.29803466796875, 1454.9044189453125, 699.4927368164062], [1693.2703857421875, 473.4494934082031, 1737.858642578125, 584.8153076171875]]","[0.9205303192138672, 0.9484686851501465, 0.9204020500183105, 0.908279299736023, 0.6188576221466064, 0.848339319229126, 0.4850179851055145]","[[1265.6663818359375, 971.5684204101562], [1532.546875, 975.2802734375], [504.19801330566406, 729.786376953125], [384.095703125, 732.3330078125], [154.9930305480957, 742.9310302734375], [1403.2536010742188, 699.4927368164062], [1715.5645141601562, 584.8153076171875]]",412970496,640,yolo26x.pt,MOT17-09
132,1214.0446710036485,7,"[1, 5, 33, 35, 8, 71, 72]","[[1108.3077392578125, 271.9561462402344, 1406.266845703125, 978.0340576171875], [1387.625, 171.08767700195312, 1667.329833984375, 980.701904296875], [450.87591552734375, 400.04150390625, 557.0394897460938, 729.8355102539062], [334.9016418457031, 428.24761962890625, 435.91986083984375, 733.6006469726562], [121.04463958740234, 531.0897216796875, 188.05613708496094, 742.6021728515625], [1349.2222900390625, 362.10418701171875, 1452.118408203125, 699.040771484375], [1693.2025146484375, 473.6319885253906, 1737.5860595703125, 584.4689331054688]]","[0.9036131501197815, 0.9511587023735046, 0.9201186895370483, 0.8694742321968079, 0.5539638996124268, 0.8015877604484558, 0.5240859389305115]","[[1257.2872924804688, 978.0340576171875], [1527.4774169921875, 980.701904296875], [503.95770263671875, 729.8355102539062], [385.41075134277344, 733.6006469726562], [154.55038833618164, 742.6021728515625], [1400.6703491210938, 699.040771484375], [1715.394287109375, 584.4689331054688]]",412970496,640,yolo26x.pt,MOT17-09
133,1212.5133359950269,7,"[1, 5, 33, 35, 8, 71, 72]","[[1096.9881591796875, 273.37310791015625, 1393.2236328125, 985.4174194335938], [1381.054931640625, 167.9917449951172, 1663.2843017578125, 985.3787231445312], [450.8443298339844, 399.63580322265625, 556.4689331054688, 729.7957763671875], [334.05865478515625, 429.6987609863281, 436.01806640625, 734.6432495117188], [121.68075561523438, 528.3077392578125, 189.91250610351562, 742.8187866210938], [1338.5860595703125, 362.63201904296875, 1442.882080078125, 702.92529296875], [1692.698486328125, 473.4781494140625, 1737.179931640625, 584.4779663085938]]","[0.91978919506073, 0.9482057094573975, 0.9183887839317322, 0.9002086520195007, 0.42296984791755676, 0.6769415736198425, 0.5848298072814941]","[[1245.1058959960938, 985.4174194335938], [1522.1696166992188, 985.3787231445312], [503.65663146972656, 729.7957763671875], [385.0383605957031, 734.6432495117188], [155.796630859375, 742.8187866210938], [1390.7340698242188, 702.92529296875], [1714.939208984375, 584.4779663085938]]",412970496,640,yolo26x.pt,MOT17-09
134,1211.1678379951627,7,"[1, 5, 33, 35, 8, 71, 72]","[[1088.229248046875, 272.2452697753906, 1385.3143310546875, 997.1466674804688], [1374.95361328125, 163.93157958984375, 1658.93505859375, 989.4677734375], [450.9093322753906, 399.99884033203125, 555.9542236328125, 729.9280395507812], [332.90655517578125, 428.5243835449219, 436.5283203125, 736.409912109375], [120.27613067626953, 523.5087280273438, 189.94580078125, 742.8130493164062], [1335.3155517578125, 367.97772216796875, 1437.954833984375, 702.5812377929688], [1692.8074951171875, 473.607177734375, 1737.332275390625, 584.7422485351562]]","[0.9063014984130859, 0.9477422833442688, 0.9168880581855774, 0.9070090055465698, 0.3822319805622101, 0.2898105978965759, 0.6535100936889648]","[[1236.7717895507812, 997.1466674804688], [1516.9443359375, 989.4677734375], [503.43177795410156, 729.9280395507812], [384.7174377441406, 736.409912109375], [155.11096572875977, 742.8130493164062], [1386.6351928710938, 702.5812377929688], [1715.0698852539062, 584.7422485351562]]",412970496,640,yolo26x.pt,MOT17-09
135,1220.5537199988612,6,"[1, 5, 33, 35, 8, 72]","[[1083.640869140625, 269.1432800292969, 1380.1373291015625, 1002.0844116210938], [1369.612060546875, 159.3553009033203, 1654.8184814453125, 993.2343139648438], [451.2054443359375, 399.806640625, 555.9058837890625, 730.1891479492188], [331.5522155761719, 425.8499755859375, 436.9493103027344, 737.93310546875], [121.1261978149414, 528.2319946289062, 189.63772583007812, 742.598388671875], [1692.5694580078125, 473.8118896484375, 1736.996826171875, 584.7688598632812]]","[0.9194896817207336, 0.9490496516227722, 0.9185130596160889, 0.9095564484596252, 0.4874756634235382, 0.5923171043395996]","[[1231.8890991210938, 1002.0844116210938], [1512.2152709960938, 993.2343139648438], [503.5556640625, 730.1891479492188], [384.2507629394531, 737.93310546875], [155.38196182250977, 742.598388671875], [1714.7831420898438, 584.7688598632812]]",412970496,640,yolo26x.pt,MOT17-09
136,1225.4383039980894,7,"[1, 5, 33, 35, 8, 72, 73]","[[1073.6143798828125, 265.1775207519531, 1370.3023681640625, 1004.2299194335938], [1360.185302734375, 156.00794982910156, 1647.1466064453125, 996.8710327148438], [451.44012451171875, 399.7569274902344, 555.9425659179688, 730.70654296875], [331.9151916503906, 424.81005859375, 438.488037109375, 738.616455078125], [121.68120574951172, 525.6539916992188, 191.70440673828125, 742.7597045898438], [1693.201416015625, 473.9988098144531, 1737.5784912109375, 584.8729858398438], [33.151641845703125, 420.567626953125, 82.31075286865234, 930.81005859375]]","[0.9217252135276794, 0.9701533913612366, 0.9172148704528809, 0.9128333330154419, 0.32396382093429565, 0.5342389941215515, 0.9363885521888733]","[[1221.9583740234375, 1004.2299194335938], [1503.6659545898438, 996.8710327148438], [503.69134521484375, 730.70654296875], [385.2016143798828, 738.616455078125], [156.69280624389648, 742.7597045898438], [1715.3899536132812, 584.8729858398438], [57.731197357177734, 930.81005859375]]",412970496,640,yolo26x.pt,MOT17-09
137,1213.463201005652,7,"[1, 5, 33, 35, 8, 72, 73]","[[1066.348876953125, 259.62359619140625, 1364.0093994140625, 1005.0595092773438], [1351.72216796875, 152.18649291992188, 1640.38525390625, 998.9122924804688], [451.2076721191406, 399.8484802246094, 555.8626098632812, 732.181640625], [332.118896484375, 424.0928649902344, 439.773193359375, 738.8899536132812], [122.04983520507812, 523.234619140625, 193.36898803710938, 743.0958862304688], [1693.166748046875, 474.1881408691406, 1737.454345703125, 584.855224609375], [51.91102981567383, 423.4924621582031, 102.67066955566406, 926.4143676757812]]","[0.9180526733398438, 0.9585981369018555, 0.9165861010551453, 0.9176918864250183, 0.4618602991104126, 0.5270583629608154, 0.8705475926399231]","[[1215.1791381835938, 1005.0595092773438], [1496.0537109375, 998.9122924804688], [503.53514099121094, 732.181640625], [385.946044921875, 738.8899536132812], [157.70941162109375, 743.0958862304688], [1715.310546875, 584.855224609375], [77.29084968566895, 926.4143676757812]]",412970496,640,yolo26x.pt,MOT17-09
138,1211.738163998234,7,"[1, 5, 33, 35, 8, 72, 4]","[[1056.8455810546875, 254.8229217529297, 1355.3453369140625, 1004.9187622070312], [1341.278076171875, 147.02195739746094, 1632.1988525390625, 1000.319091796875], [450.85760498046875, 399.9565124511719, 555.96142578125, 733.9796752929688], [330.79052734375, 423.33734130859375, 439.44268798828125, 738.813720703125], [123.02598571777344, 523.4420776367188, 194.36622619628906, 742.611083984375], [1692.3641357421875, 473.30108642578125, 1737.1759033203125, 585.1390380859375], [1326.156494140625, 542.7572021484375, 1367.4517822265625, 665.5462646484375]]","[0.9171002507209778, 0.9582399725914001, 0.9157776236534119, 0.9182102084159851, 0.44198012351989746, 0.46154549717903137, 0.48199719190597534]","[[1206.095458984375, 1004.9187622070312], [1486.7384643554688, 1000.319091796875], [503.4095153808594, 733.9796752929688], [385.1166076660156, 738.813720703125], [158.69610595703125, 742.611083984375], [1714.77001953125, 585.1390380859375], [1346.8041381835938, 665.5462646484375]]",412970496,640,yolo26x.pt,MOT17-09
139,1214.3386359966826,7,"[1, 5, 33, 35, 72, 75, 4]","[[1042.168701171875, 249.9185791015625, 1343.00634765625, 1004.902587890625], [1331.973876953125, 143.19789123535156, 1624.6619873046875, 1000.9476928710938], [450.9837341308594, 399.88140869140625, 556.4542236328125, 734.9427490234375], [329.2892150878906, 421.2999267578125, 439.16351318359375, 738.3851318359375], [1692.1956787109375, 473.6402893066406, 1736.828125, 584.8207397460938], [3.0994977951049805, 285.4513854980469, 197.003173828125, 920.7277221679688], [1326.146484375, 543.447998046875, 1366.558349609375, 667.2483520507812]]","[0.93006432056427, 0.9550994634628296, 0.9173446893692017, 0.9194068908691406, 0.4364486634731293, 0.9348151087760925, 0.5897657871246338]","[[1192.5875244140625, 1004.902587890625], [1478.3179321289062, 1000.9476928710938], [503.71897888183594, 734.9427490234375], [384.2263641357422, 738.3851318359375], [1714.5119018554688, 584.8207397460938], [100.05133581161499, 920.7277221679688], [1346.3524169921875, 667.2483520507812]]",412970496,640,yolo26x.pt,MOT17-09
140,1214.795312997012,8,"[1, 5, 33, 35, 72, 75, 4, 76]","[[1027.081298828125, 246.17271423339844, 1331.118408203125, 1004.7306518554688], [1322.6947021484375, 139.3367462158203, 1616.989501953125, 1000.9104614257812], [450.6884765625, 400.2371520996094, 556.1610717773438, 734.7031860351562], [327.1042785644531, 419.00433349609375, 438.1926574707031, 738.1773681640625], [1692.00732421875, 473.60137939453125, 1736.7408447265625, 584.817138671875], [3.620274782180786, 280.7356262207031, 199.05616760253906, 920.6129760742188], [1324.861572265625, 543.45263671875, 1365.321044921875, 667.6348876953125], [910.5588989257812, 517.324951171875, 943.5302124023438, 627.8219604492188]]","[0.9323036074638367, 0.9532721638679504, 0.9180031418800354, 0.9143800735473633, 0.5208319425582886, 0.9401490688323975, 0.762180745601654, 0.36734652519226074]","[[1179.099853515625, 1004.7306518554688], [1469.8421020507812, 1000.9104614257812], [503.4247741699219, 734.7031860351562], [382.6484680175781, 738.1773681640625], [1714.3740844726562, 584.817138671875], [101.33822119235992, 920.6129760742188], [1345.09130859375, 667.6348876953125], [927.0445556640625, 627.8219604492188]]",412970496,640,yolo26x.pt,MOT17-09
141,1213.599142000021,8,"[1, 5, 33, 35, 72, 75, 4, 76]","[[1009.7451171875, 241.4840850830078, 1317.89013671875, 1004.3113403320312], [1309.404541015625, 135.73011779785156, 1604.3890380859375, 1000.759765625], [450.029296875, 400.21417236328125, 556.1002807617188, 735.1765747070312], [323.5440673828125, 418.19561767578125, 435.726806640625, 739.0558471679688], [1692.094970703125, 473.1869201660156, 1737.0262451171875, 584.7722778320312], [4.268643379211426, 276.8371887207031, 201.0856475830078, 920.5087280273438], [1323.6480712890625, 544.281982421875, 1364.994873046875, 668.5496826171875], [911.1490478515625, 517.408447265625, 943.5843505859375, 626.1075439453125]]","[0.9390343427658081, 0.9562202095985413, 0.9234127998352051, 0.9218473434448242, 0.5451436042785645, 0.9477196931838989, 0.853892982006073, 0.335180401802063]","[[1163.817626953125, 1004.3113403320312], [1456.8967895507812, 1000.759765625], [503.0647888183594, 735.1765747070312], [379.63543701171875, 739.0558471679688], [1714.5606079101562, 584.7722778320312], [102.67714548110962, 920.5087280273438], [1344.3214721679688, 668.5496826171875], [927.36669921875, 626.1075439453125]]",412970496,640,yolo26x.pt,MOT17-09
142,1213.851751999755,8,"[1, 5, 33, 35, 72, 75, 4, 76]","[[997.1187744140625, 237.4756317138672, 1309.7197265625, 1004.353759765625], [1297.291259765625, 134.09390258789062, 1592.086669921875, 1000.62890625], [449.0127258300781, 400.2749938964844, 556.3851928710938, 737.8922119140625], [320.92926025390625, 418.239990234375, 434.052978515625, 740.035888671875], [1691.9976806640625, 473.0616149902344, 1736.9976806640625, 584.8209228515625], [4.641993522644043, 275.8523254394531, 202.19265747070312, 920.9236450195312], [1323.881103515625, 545.5958862304688, 1365.5286865234375, 668.2962646484375], [911.4603271484375, 517.6140747070312, 943.8545532226562, 626.1077880859375]]","[0.9485250115394592, 0.9487148523330688, 0.931577742099762, 0.9217966794967651, 0.6104346513748169, 0.9404467344284058, 0.7876081466674805, 0.5120294690132141]","[[1153.4192504882812, 1004.353759765625], [1444.68896484375, 1000.62890625], [502.69895935058594, 737.8922119140625], [377.4911193847656, 740.035888671875], [1714.4976806640625, 584.8209228515625], [103.41732549667358, 920.9236450195312], [1344.7048950195312, 668.2962646484375], [927.6574401855469, 626.1077880859375]]",412970496,640,yolo26x.pt,MOT17-09
143,1214.1999890009174,8,"[1, 5, 33, 35, 72, 75, 4, 76]","[[982.8827514648438, 234.3887939453125, 1302.3851318359375, 1010.7682495117188], [1285.468505859375, 130.7731475830078, 1583.4327392578125, 1009.1190185546875], [448.3736572265625, 400.7717590332031, 556.96484375, 740.6627807617188], [317.9501647949219, 418.4576416015625, 431.885498046875, 740.7218627929688], [1691.83837890625, 472.94384765625, 1736.919921875, 584.7152099609375], [5.432994365692139, 274.63580322265625, 205.097900390625, 925.0086059570312], [1323.786376953125, 545.8491821289062, 1365.8489990234375, 668.3875122070312], [911.0651245117188, 517.3583984375, 943.5604858398438, 626.2236328125]]","[0.9361938834190369, 0.9586926698684692, 0.933297872543335, 0.9171183109283447, 0.5898257493972778, 0.9387680888175964, 0.6078752279281616, 0.4224206209182739]","[[1142.6339416503906, 1010.7682495117188], [1434.4506225585938, 1009.1190185546875], [502.66925048828125, 740.6627807617188], [374.91783142089844, 740.7218627929688], [1714.379150390625, 584.7152099609375], [105.26544737815857, 925.0086059570312], [1344.8176879882812, 668.3875122070312], [927.3128051757812, 626.2236328125]]",412970496,640,yolo26x.pt,MOT17-09
144,1213.5315359992092,8,"[1, 5, 33, 35, 72, 75, 4, 76]","[[969.7825317382812, 232.77137756347656, 1294.9168701171875, 1015.0510864257812], [1277.3348388671875, 128.91879272460938, 1579.464599609375, 1022.5726928710938], [447.6667175292969, 400.43292236328125, 557.7905883789062, 743.9431762695312], [315.86358642578125, 419.5873718261719, 430.78436279296875, 742.841064453125], [1691.5877685546875, 473.2892761230469, 1736.6217041015625, 584.813720703125], [8.959047317504883, 276.5367126464844, 211.3274688720703, 932.1947631835938], [1323.4395751953125, 549.3960571289062, 1364.290771484375, 668.330810546875], [911.10205078125, 517.5419311523438, 943.4910278320312, 626.1431274414062]]","[0.9358054995536804, 0.9596714377403259, 0.9353256821632385, 0.9243029952049255, 0.5894404053688049, 0.9417341351509094, 0.5347643494606018, 0.4525935649871826]","[[1132.3497009277344, 1015.0510864257812], [1428.3997192382812, 1022.5726928710938], [502.72865295410156, 743.9431762695312], [373.323974609375, 742.841064453125], [1714.104736328125, 584.813720703125], [110.1432580947876, 932.1947631835938], [1343.8651733398438, 668.330810546875], [927.2965393066406, 626.1431274414062]]",412970496,640,yolo26x.pt,MOT17-09
145,1211.9076990056783,8,"[1, 5, 33, 35, 72, 75, 76, 78]","[[958.124267578125, 231.8349609375, 1288.69921875, 1020.25], [1269.69921875, 127.71126556396484, 1575.4881591796875, 1035.241943359375], [447.41064453125, 400.1286315917969, 558.7520141601562, 745.7578125], [314.0023498535156, 419.90814208984375, 430.1230773925781, 744.4421997070312], [1692.1141357421875, 473.39404296875, 1736.9591064453125, 584.5777587890625], [11.424772262573242, 278.9092712402344, 213.28079223632812, 928.1317749023438], [910.8418579101562, 517.5260620117188, 943.264404296875, 626.4202880859375], [2.356616973876953, 386.3055114746094, 87.96573638916016, 836.8531494140625]]","[0.9354826807975769, 0.9596176743507385, 0.9360803365707397, 0.9173169136047363, 0.5269337892532349, 0.9332930445671082, 0.252019464969635, 0.8533962965011597]","[[1123.4117431640625, 1020.25], [1422.5936889648438, 1035.241943359375], [503.0813293457031, 745.7578125], [372.0627136230469, 744.4421997070312], [1714.53662109375, 584.5777587890625], [112.35278224945068, 928.1317749023438], [927.0531311035156, 626.4202880859375], [45.161176681518555, 836.8531494140625]]",412970496,640,yolo26x.pt,MOT17-09
146,1211.8855109947617,7,"[1, 5, 33, 35, 72, 75, 78]","[[947.086669921875, 231.80723571777344, 1283.0263671875, 1028.209228515625], [1259.2261962890625, 126.74544525146484, 1567.8994140625, 1044.926513671875], [447.71295166015625, 399.49688720703125, 560.4528198242188, 746.9306640625], [311.8550720214844, 420.3778991699219, 430.3879089355469, 749.8233032226562], [1692.4576416015625, 473.2435607910156, 1737.4534912109375, 584.8524169921875], [30.672527313232422, 278.7461242675781, 231.22389221191406, 923.6123046875], [4.989706993103027, 387.846923828125, 101.3638916015625, 893.9218139648438]]","[0.9380767941474915, 0.9603052139282227, 0.9366495609283447, 0.9224701523780823, 0.5880029797554016, 0.8871645331382751, 0.5250869989395142]","[[1115.0565185546875, 1028.209228515625], [1413.5628051757812, 1044.926513671875], [504.0828857421875, 746.9306640625], [371.1214904785156, 749.8233032226562], [1714.95556640625, 584.8524169921875], [130.94820976257324, 923.6123046875], [53.176799297332764, 893.9218139648438]]",412970496,640,yolo26x.pt,MOT17-09
147,1218.72414900281,9,"[1, 5, 33, 35, 72, 75, 78, 66, 76]","[[936.0079345703125, 232.9117431640625, 1276.292236328125, 1039.5478515625], [1251.1522216796875, 125.59358215332031, 1560.85595703125, 1047.8265380859375], [448.6105651855469, 398.1856689453125, 563.0602416992188, 747.4962158203125], [310.18853759765625, 419.43804931640625, 430.51361083984375, 752.3148803710938], [1692.09228515625, 473.10406494140625, 1737.109375, 584.9479370117188], [47.71143341064453, 278.8847351074219, 248.1284637451172, 923.1046142578125], [8.763805389404297, 390.5847473144531, 108.83452606201172, 913.08447265625], [246.26324462890625, 515.8728637695312, 294.8420104980469, 580.0114135742188], [910.9158325195312, 517.7220458984375, 943.39208984375, 626.9765625]]","[0.9350766539573669, 0.9583104848861694, 0.9355724453926086, 0.9323967695236206, 0.637052595615387, 0.8655065298080444, 0.8000282049179077, 0.2775605618953705, 0.2543428838253021]","[[1106.1500854492188, 1039.5478515625], [1406.0040893554688, 1047.8265380859375], [505.8354034423828, 747.4962158203125], [370.35107421875, 752.3148803710938], [1714.600830078125, 584.9479370117188], [147.91994857788086, 923.1046142578125], [58.79916572570801, 913.08447265625], [270.55262756347656, 580.0114135742188], [927.1539611816406, 626.9765625]]",412970496,640,yolo26x.pt,MOT17-09
148,1212.8969920013333,7,"[1, 5, 33, 35, 72, 75, 78]","[[927.325439453125, 235.85629272460938, 1269.13232421875, 1048.8980712890625], [1241.217529296875, 124.8736801147461, 1552.3399658203125, 1051.4991455078125], [449.6674499511719, 396.6903076171875, 566.0113525390625, 747.6694946289062], [309.0920104980469, 418.6771240234375, 430.49017333984375, 753.2127075195312], [1691.875, 472.9547119140625, 1736.869384765625, 584.843994140625], [84.39000701904297, 280.42791748046875, 286.9313659667969, 920.2972412109375], [46.91394805908203, 394.61322021484375, 149.59432983398438, 905.501953125]]","[0.9309360384941101, 0.9600646495819092, 0.9323428869247437, 0.9345924854278564, 0.6177308559417725, 0.9719987511634827, 0.7915149927139282]","[[1098.2288818359375, 1048.8980712890625], [1396.7787475585938, 1051.4991455078125], [507.8394012451172, 747.6694946289062], [369.7910919189453, 753.2127075195312], [1714.3721923828125, 584.843994140625], [185.66068649291992, 920.2972412109375], [98.2541389465332, 905.501953125]]",412970496,640,yolo26x.pt,MOT17-09
149,1211.8823860000703,7,"[1, 5, 33, 35, 72, 75, 78]","[[918.6340942382812, 237.21563720703125, 1261.406005859375, 1056.3260498046875], [1234.1370849609375, 123.50965881347656, 1546.85595703125, 1055.60205078125], [450.2313232421875, 395.6043701171875, 568.1767578125, 747.7615966796875], [308.19671630859375, 417.7031555175781, 430.42584228515625, 753.3733520507812], [1691.695068359375, 472.71282958984375, 1736.692138671875, 584.7728881835938], [115.80754852294922, 282.7952575683594, 323.5322570800781, 918.898681640625], [60.28866195678711, 396.6070861816406, 169.576416015625, 911.492431640625]]","[0.9234530925750732, 0.9593262672424316, 0.9344973564147949, 0.9341665506362915, 0.5799427628517151, 0.9631033539772034, 0.9150197505950928]","[[1090.0200500488281, 1056.3260498046875], [1390.4965209960938, 1055.60205078125], [509.20404052734375, 747.7615966796875], [369.311279296875, 753.3733520507812], [1714.193603515625, 584.7728881835938], [219.66990280151367, 918.898681640625], [114.93253898620605, 911.492431640625]]",412970496,640,yolo26x.pt,MOT17-09
150,1213.8038340053754,7,"[1, 5, 33, 35, 72, 75, 78]","[[909.2837524414062, 238.44052124023438, 1254.69091796875, 1066.35205078125], [1228.9234619140625, 122.94387817382812, 1543.773681640625, 1061.319580078125], [450.4373474121094, 394.6512145996094, 569.7235717773438, 747.6902465820312], [307.35736083984375, 416.11529541015625, 430.48358154296875, 753.3383178710938], [1691.6334228515625, 472.3103332519531, 1736.761962890625, 584.8566284179688], [136.8766632080078, 287.2627258300781, 352.48785400390625, 918.9880981445312], [62.08941650390625, 395.65631103515625, 177.965576171875, 911.3338623046875]]","[0.9299753308296204, 0.9509978294372559, 0.9359316825866699, 0.9168692231178284, 0.6075699925422668, 0.9706321954727173, 0.9031882286071777]","[[1081.9873352050781, 1066.35205078125], [1386.3485717773438, 1061.319580078125], [510.08045959472656, 747.6902465820312], [368.92047119140625, 753.3383178710938], [1714.1976928710938, 584.8566284179688], [244.68225860595703, 918.9880981445312], [120.02749633789062, 911.3338623046875]]",412970496,640,yolo26x.pt,MOT17-09
151,1213.8023240040638,7,"[1, 5, 33, 35, 72, 75, 78]","[[894.19677734375, 235.8604736328125, 1242.0782470703125, 1070.1121826171875], [1221.112060546875, 120.29751586914062, 1538.882568359375, 1067.579833984375], [450.7807922363281, 390.77947998046875, 572.2596435546875, 748.0411376953125], [304.8184814453125, 413.7766418457031, 429.50372314453125, 753.3359375], [1692.31884765625, 472.5208435058594, 1737.3406982421875, 584.876220703125], [151.4817657470703, 291.1858215332031, 376.8239440917969, 917.0613403320312], [60.789710998535156, 394.588623046875, 182.67872619628906, 905.4694213867188]]","[0.9477484822273254, 0.9384289383888245, 0.9370184540748596, 0.9125134944915771, 0.5532917380332947, 0.9592196345329285, 0.9333369135856628]","[[1068.1375122070312, 1070.1121826171875], [1379.997314453125, 1067.579833984375], [511.5202178955078, 748.0411376953125], [367.1611022949219, 753.3359375], [1714.8297729492188, 584.876220703125], [264.1528549194336, 917.0613403320312], [121.73421859741211, 905.4694213867188]]",412970496,640,yolo26x.pt,MOT17-09
152,1211.3748240008135,7,"[1, 5, 33, 35, 72, 75, 78]","[[881.2424926757812, 230.49703979492188, 1232.8106689453125, 1071.6673583984375], [1209.576416015625, 113.18588256835938, 1530.081298828125, 1070.8919677734375], [451.4515686035156, 389.0628662109375, 574.0022583007812, 747.90576171875], [304.0867004394531, 411.8862609863281, 429.442626953125, 752.1266479492188], [1693.9490966796875, 472.1828308105469, 1738.66943359375, 584.6802368164062], [157.95285034179688, 295.71771240234375, 392.7852478027344, 914.5304565429688], [65.09371948242188, 391.81793212890625, 191.22142028808594, 895.4597778320312]]","[0.9506288766860962, 0.9529014825820923, 0.9368038177490234, 0.9291419982910156, 0.4538608193397522, 0.9648910164833069, 0.8727295398712158]","[[1057.0265808105469, 1071.6673583984375], [1369.828857421875, 1070.8919677734375], [512.7269134521484, 747.90576171875], [366.76466369628906, 752.1266479492188], [1716.3092651367188, 584.6802368164062], [275.3690490722656, 914.5304565429688], [128.1575698852539, 895.4597778320312]]",412970496,640,yolo26x.pt,MOT17-09
153,1215.979246997449,8,"[1, 5, 33, 35, 72, 75, 78, 81]","[[861.2607421875, 224.6843719482422, 1216.81591796875, 1071.5260009765625], [1199.240234375, 107.88732147216797, 1520.3682861328125, 1070.685791015625], [452.9682922363281, 389.039794921875, 575.9539794921875, 747.8223876953125], [313.1335754394531, 411.0069885253906, 435.8836669921875, 748.6589965820312], [1693.3377685546875, 472.2733154296875, 1738.069091796875, 584.8781127929688], [160.138671875, 297.7164611816406, 405.2886657714844, 913.3656005859375], [87.95771026611328, 388.5988464355469, 214.41014099121094, 885.0631103515625], [1465.441650390625, 390.21832275390625, 1576.26025390625, 684.5794677734375]]","[0.9547934532165527, 0.9673947691917419, 0.9331238269805908, 0.9058302044868469, 0.5774688124656677, 0.9558551907539368, 0.673139214515686, 0.8581604957580566]","[[1039.038330078125, 1071.5260009765625], [1359.8042602539062, 1070.685791015625], [514.4611358642578, 747.8223876953125], [374.5086212158203, 748.6589965820312], [1715.7034301757812, 584.8781127929688], [282.7136688232422, 913.3656005859375], [151.1839256286621, 885.0631103515625], [1520.8509521484375, 684.5794677734375]]",412970496,640,yolo26x.pt,MOT17-09
154,1213.9627959986683,8,"[1, 5, 33, 35, 72, 75, 78, 81]","[[842.671142578125, 220.16136169433594, 1202.0419921875, 1071.1649169921875], [1191.012451171875, 100.70909881591797, 1513.7227783203125, 1070.5762939453125], [453.4855041503906, 388.39190673828125, 577.0449829101562, 748.1603393554688], [324.7113037109375, 410.49005126953125, 440.0387878417969, 733.9163818359375], [1693.0791015625, 472.37677001953125, 1737.7095947265625, 584.798095703125], [162.25445556640625, 298.0867614746094, 417.1755065917969, 913.1434326171875], [105.1051254272461, 386.8337707519531, 231.7343292236328, 884.5202026367188], [1465.758544921875, 380.9376220703125, 1580.1236572265625, 684.2626953125]]","[0.9508764147758484, 0.9712228178977966, 0.9340040683746338, 0.8570426106452942, 0.5099068880081177, 0.9511851072311401, 0.756131649017334, 0.8953939080238342]","[[1022.3565673828125, 1071.1649169921875], [1352.3676147460938, 1070.5762939453125], [515.2652435302734, 748.1603393554688], [382.3750457763672, 733.9163818359375], [1715.3943481445312, 584.798095703125], [289.71498107910156, 913.1434326171875], [168.41972732543945, 884.5202026367188], [1522.9411010742188, 684.2626953125]]",412970496,640,yolo26x.pt,MOT17-09
