frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
654,421.6293850004149,0.0,14,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 403, 490, 523, 524]","[[1571.348876953125, 588.3630981445312, 1671.89013671875, 827.4011840820312], [332.31573486328125, 327.6965637207031, 400.6552734375, 533.1070556640625], [896.5912475585938, 931.8357543945312, 961.125732421875, 1078.0843505859375], [1715.1265869140625, 454.7574768066406, 1799.9674072265625, 666.1561889648438], [446.2846374511719, 535.2545166015625, 534.650634765625, 775.9632568359375], [1616.01953125, 171.50885009765625, 1679.2960205078125, 352.3697509765625], [1435.9483642578125, 913.2313842773438, 1549.9566650390625, 1079.3406982421875], [809.2453002929688, 144.04989624023438, 864.1615600585938, 315.1568908691406], [1203.0869140625, 992.5718994140625, 1264.7276611328125, 1079.403564453125], [1128.565673828125, 981.5503540039062, 1201.5548095703125, 1079.852783203125], [1481.848876953125, 0.6459699869155884, 1539.0789794921875, 144.8133087158203], [1358.13134765625, 939.718994140625, 1460.2880859375, 1078.8458251953125], [469.9560546875, 103.26177978515625, 524.5830078125, 277.23406982421875], [428.15130615234375, 119.32070922851562, 474.2506103515625, 273.2173767089844]]","[0.8574193716049194, 0.791049063205719, 0.8247754573822021, 0.8054709434509277, 0.8443529605865479, 0.5550819635391235, 0.6799865365028381, 0.33075106143951416, 0.6538140773773193, 0.6791805624961853, 0.2829362750053406, 0.5740855932235718, 0.37233713269233704, 0.32946649193763733]","[[1621.6195068359375, 827.4011840820312], [366.4855041503906, 533.1070556640625], [928.8584899902344, 1078.0843505859375], [1757.5469970703125, 666.1561889648438], [490.46763610839844, 775.9632568359375], [1647.6577758789062, 352.3697509765625], [1492.9525146484375, 1079.3406982421875], [836.7034301757812, 315.1568908691406], [1233.9072875976562, 1079.403564453125], [1165.0602416992188, 1079.852783203125], [1510.4639282226562, 144.8133087158203], [1409.209716796875, 1078.8458251953125], [497.26953125, 277.23406982421875], [451.2009582519531, 273.2173767089844]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
655,419.40266900019196,0.0,15,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 403, 490, 523, 524, 458]","[[1571.475341796875, 588.3070678710938, 1671.71875, 826.9016723632812], [331.2742919921875, 329.6097412109375, 399.39154052734375, 535.3134765625], [894.1715087890625, 931.861083984375, 958.64599609375, 1078.0401611328125], [1715.0238037109375, 454.31365966796875, 1800.1297607421875, 666.5734252929688], [446.8519592285156, 534.5823974609375, 535.337646484375, 775.83984375], [1615.6173095703125, 170.1318359375, 1680.0787353515625, 352.8470153808594], [1433.6395263671875, 909.7084350585938, 1547.333251953125, 1078.944580078125], [808.6664428710938, 143.39501953125, 863.8931884765625, 315.0632019042969], [1203.7567138671875, 994.31689453125, 1264.681884765625, 1079.176025390625], [1128.610107421875, 984.6983032226562, 1200.62255859375, 1079.7645263671875], [1482.022216796875, 0.2634419798851013, 1539.1253662109375, 144.57347106933594], [1355.1873779296875, 938.1463623046875, 1457.7696533203125, 1079.2705078125], [470.5314636230469, 104.31085968017578, 525.6890869140625, 280.21868896484375], [428.2208251953125, 117.6811294555664, 474.6800537109375, 272.8664855957031], [219.44873046875, 233.30514526367188, 277.58172607421875, 422.6977844238281]]","[0.8318133354187012, 0.8185892701148987, 0.8191850185394287, 0.8083792328834534, 0.8269644975662231, 0.5699195265769958, 0.6866937279701233, 0.31734466552734375, 0.654434859752655, 0.6569757461547852, 0.30158373713493347, 0.5741560459136963, 0.33497855067253113, 0.3073417842388153, 0.2543754577636719]","[[1621.5970458984375, 826.9016723632812], [365.3329162597656, 535.3134765625], [926.4087524414062, 1078.0401611328125], [1757.5767822265625, 666.5734252929688], [491.0948028564453, 775.83984375], [1647.8480224609375, 352.8470153808594], [1490.4863891601562, 1078.944580078125], [836.2798156738281, 315.0632019042969], [1234.2192993164062, 1079.176025390625], [1164.6163330078125, 1079.7645263671875], [1510.5737915039062, 144.57347106933594], [1406.478515625, 1079.2705078125], [498.1102752685547, 280.21868896484375], [451.450439453125, 272.8664855957031], [248.51522827148438, 422.6977844238281]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
656,421.25010500058124,0.0,14,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 403, 490, 523, 524]","[[1571.5433349609375, 588.1316528320312, 1671.683349609375, 826.9082641601562], [329.87646484375, 330.4300231933594, 398.3241271972656, 538.0733032226562], [891.174560546875, 931.9956665039062, 955.5118408203125, 1077.763671875], [1715.3406982421875, 454.13800048828125, 1800.5115966796875, 666.6868286132812], [447.15509033203125, 534.1766357421875, 535.5059814453125, 775.1897583007812], [1615.1678466796875, 168.78102111816406, 1680.4713134765625, 352.1627197265625], [1430.6708984375, 906.4823608398438, 1543.9423828125, 1078.5819091796875], [807.7906494140625, 143.09072875976562, 863.536865234375, 315.7803955078125], [1204.00146484375, 996.156005859375, 1264.585205078125, 1078.9276123046875], [1128.73583984375, 987.2579345703125, 1199.649658203125, 1079.460693359375], [1482.3680419921875, 0.2853814959526062, 1539.169677734375, 144.32315063476562], [1351.957275390625, 935.8544311523438, 1455.0123291015625, 1079.4732666015625], [471.4075622558594, 106.30330657958984, 526.7444458007812, 283.110107421875], [428.2167053222656, 115.69529724121094, 475.88018798828125, 275.07366943359375]]","[0.8430566787719727, 0.8241193890571594, 0.8354707956314087, 0.8123595118522644, 0.7316870093345642, 0.5174075365066528, 0.7114320993423462, 0.3006461262702942, 0.7285484671592712, 0.7079219818115234, 0.2967740297317505, 0.6291210651397705, 0.36506199836730957, 0.2822864055633545]","[[1621.6133422851562, 826.9082641601562], [364.1002960205078, 538.0733032226562], [923.3432006835938, 1077.763671875], [1757.9261474609375, 666.6868286132812], [491.3305358886719, 775.1897583007812], [1647.819580078125, 352.1627197265625], [1487.306640625, 1078.5819091796875], [835.6637573242188, 315.7803955078125], [1234.2933349609375, 1078.9276123046875], [1164.1927490234375, 1079.460693359375], [1510.7688598632812, 144.32315063476562], [1403.4848022460938, 1079.4732666015625], [499.0760040283203, 283.110107421875], [452.04844665527344, 275.07366943359375]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
657,421.5415700000449,0.0,14,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 403, 490, 523, 524]","[[1571.98876953125, 589.3099975585938, 1671.341064453125, 826.3298950195312], [328.22662353515625, 331.1203308105469, 396.7363586425781, 539.5903930664062], [888.4954223632812, 931.8843383789062, 952.8333740234375, 1077.68115234375], [1715.3787841796875, 453.23504638671875, 1800.915283203125, 666.9850463867188], [448.24383544921875, 533.5634765625, 536.2125854492188, 775.0347900390625], [1615.135498046875, 168.2402801513672, 1681.2899169921875, 352.3209228515625], [1428.1673583984375, 904.5032958984375, 1540.6732177734375, 1078.6864013671875], [808.2221069335938, 142.83856201171875, 863.8781127929688, 315.1133728027344], [1204.0560302734375, 997.6949462890625, 1265.16259765625, 1079.043212890625], [1127.0908203125, 989.270263671875, 1197.5841064453125, 1079.4462890625], [1482.61328125, 0.32857802510261536, 1539.2579345703125, 144.1466064453125], [1349.6678466796875, 933.8690795898438, 1452.8848876953125, 1079.5762939453125], [471.43310546875, 107.76129913330078, 527.135009765625, 285.7778625488281], [428.49615478515625, 116.45244598388672, 476.6689453125, 277.92803955078125]]","[0.8256385922431946, 0.8281674385070801, 0.840461015701294, 0.8116170763969421, 0.8291366696357727, 0.553600549697876, 0.7084618210792542, 0.31221598386764526, 0.7266929745674133, 0.7099916934967041, 0.27139875292778015, 0.627058207988739, 0.32613056898117065, 0.31197354197502136]","[[1621.6649169921875, 826.3298950195312], [362.4814910888672, 539.5903930664062], [920.6643981933594, 1077.68115234375], [1758.1470336914062, 666.9850463867188], [492.22821044921875, 775.0347900390625], [1648.2127075195312, 352.3209228515625], [1484.4202880859375, 1078.6864013671875], [836.0501098632812, 315.1133728027344], [1234.6093139648438, 1079.043212890625], [1162.3374633789062, 1079.4462890625], [1510.9356079101562, 144.1466064453125], [1401.2763671875, 1079.5762939453125], [499.2840576171875, 285.7778625488281], [452.5825500488281, 277.92803955078125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
658,421.2816679992102,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1572.802490234375, 590.3884887695312, 1671.4921875, 825.6884765625], [326.8395080566406, 331.8165283203125, 394.9656066894531, 539.9252319335938], [885.2049560546875, 932.2218017578125, 949.7002563476562, 1077.7252197265625], [1715.2484130859375, 452.7555236816406, 1800.7379150390625, 667.1126708984375], [448.91778564453125, 532.607666015625, 536.2086181640625, 774.4774169921875], [1615.0341796875, 167.9587860107422, 1682.1805419921875, 353.1255187988281], [1424.8800048828125, 902.2909545898438, 1536.9171142578125, 1078.602294921875], [808.57421875, 142.57015991210938, 864.2662353515625, 315.0116882324219], [1204.3182373046875, 999.0707397460938, 1266.265625, 1079.0858154296875], [1125.2908935546875, 990.529052734375, 1195.9664306640625, 1079.4913330078125], [1346.4735107421875, 930.6005859375, 1450.4974365234375, 1079.5806884765625], [472.543701171875, 110.55579376220703, 527.3727416992188, 285.6910095214844], [429.4231872558594, 119.52562713623047, 477.3723449707031, 280.5713195800781]]","[0.807482123374939, 0.8334729075431824, 0.8087077140808105, 0.8110970258712769, 0.7980509400367737, 0.49958372116088867, 0.756775975227356, 0.28606677055358887, 0.7677056789398193, 0.729406476020813, 0.6671690344810486, 0.288758248090744, 0.31018930673599243]","[[1622.1473388671875, 825.6884765625], [360.9025573730469, 539.9252319335938], [917.4526062011719, 1077.7252197265625], [1757.9931640625, 667.1126708984375], [492.5632019042969, 774.4774169921875], [1648.6073608398438, 353.1255187988281], [1480.8985595703125, 1078.602294921875], [836.4202270507812, 315.0116882324219], [1235.2919311523438, 1079.0858154296875], [1160.628662109375, 1079.4913330078125], [1398.4854736328125, 1079.5806884765625], [499.9582214355469, 285.6910095214844], [453.39776611328125, 280.5713195800781]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
659,419.9101279991737,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1572.935302734375, 591.2700805664062, 1671.344970703125, 825.4381103515625], [325.6936950683594, 332.4136962890625, 393.4341125488281, 539.868408203125], [882.3533935546875, 932.2872924804688, 947.0991821289062, 1077.8016357421875], [1715.130859375, 452.56982421875, 1800.51708984375, 667.033935546875], [447.95489501953125, 531.3170776367188, 534.4642944335938, 773.8905639648438], [1614.9473876953125, 168.10472106933594, 1683.165771484375, 354.39373779296875], [1422.7401123046875, 900.9036865234375, 1533.7867431640625, 1078.4166259765625], [807.9027099609375, 142.0146026611328, 863.8609008789062, 314.7550048828125], [1204.2430419921875, 1000.9046020507812, 1266.875244140625, 1079.3597412109375], [1122.993408203125, 991.72314453125, 1193.9053955078125, 1079.6422119140625], [1343.008056640625, 927.0364990234375, 1447.6541748046875, 1079.3699951171875], [472.9713134765625, 110.30777740478516, 528.16357421875, 286.9245910644531], [430.185546875, 121.3146743774414, 477.8844909667969, 281.7644958496094]]","[0.8310127854347229, 0.8138272166252136, 0.8151367902755737, 0.8038531541824341, 0.7866032719612122, 0.4787791967391968, 0.7537354826927185, 0.29562175273895264, 0.7197981476783752, 0.7375271916389465, 0.6496797800064087, 0.302334725856781, 0.3105757534503937]","[[1622.14013671875, 825.4381103515625], [359.56390380859375, 539.868408203125], [914.7262878417969, 1077.8016357421875], [1757.823974609375, 667.033935546875], [491.2095947265625, 773.8905639648438], [1649.0565795898438, 354.39373779296875], [1478.263427734375, 1078.4166259765625], [835.8818054199219, 314.7550048828125], [1235.5591430664062, 1079.3597412109375], [1158.4494018554688, 1079.6422119140625], [1395.3311157226562, 1079.3699951171875], [500.56744384765625, 286.9245910644531], [454.03501892089844, 281.7644958496094]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
660,419.32449099840596,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1572.8359375, 591.233642578125, 1671.48291015625, 825.4660034179688], [324.6272888183594, 332.7865295410156, 392.0215148925781, 539.29345703125], [879.46533203125, 931.8411254882812, 944.5623168945312, 1077.96630859375], [1714.7191162109375, 452.5270080566406, 1800.09716796875, 666.8512573242188], [445.2845458984375, 530.40771484375, 530.6449584960938, 772.563232421875], [1614.9193115234375, 168.1881103515625, 1683.9542236328125, 354.9331359863281], [1420.676025390625, 899.6923828125, 1530.9580078125, 1078.454833984375], [808.4551391601562, 141.50112915039062, 864.2184448242188, 313.7137756347656], [1203.6734619140625, 1002.25390625, 1267.8629150390625, 1079.769775390625], [1120.3726806640625, 993.2420654296875, 1190.908203125, 1079.103271484375], [1339.7991943359375, 923.1390380859375, 1445.470458984375, 1079.5960693359375], [473.1191711425781, 110.38432312011719, 528.468505859375, 287.8160400390625], [430.414794921875, 121.53783416748047, 478.02752685546875, 282.0799255371094]]","[0.8306224942207336, 0.8176934719085693, 0.827531099319458, 0.8183079957962036, 0.7728583216667175, 0.4612411856651306, 0.6908720135688782, 0.26248279213905334, 0.6631408333778381, 0.7082070708274841, 0.56243896484375, 0.2775198221206665, 0.2984190881252289]","[[1622.159423828125, 825.4660034179688], [358.32440185546875, 539.29345703125], [912.0138244628906, 1077.96630859375], [1757.4081420898438, 666.8512573242188], [487.9647521972656, 772.563232421875], [1649.436767578125, 354.9331359863281], [1475.8170166015625, 1078.454833984375], [836.3367919921875, 313.7137756347656], [1235.7681884765625, 1079.769775390625], [1155.6404418945312, 1079.103271484375], [1392.6348266601562, 1079.5960693359375], [500.79383850097656, 287.8160400390625], [454.2211608886719, 282.0799255371094]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
661,418.6145790008595,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1572.7706298828125, 589.552490234375, 1672.1016845703125, 825.2472534179688], [323.271728515625, 333.2464904785156, 390.4512939453125, 539.0593872070312], [877.4024047851562, 931.4743041992188, 942.7430419921875, 1077.9305419921875], [1715.3382568359375, 452.2324523925781, 1800.7989501953125, 666.4071044921875], [441.56829833984375, 529.158447265625, 525.7568969726562, 771.470458984375], [1615.0411376953125, 167.7764434814453, 1684.4996337890625, 353.9883117675781], [1418.2716064453125, 898.3063354492188, 1528.5650634765625, 1078.7784423828125], [807.92236328125, 141.23931884765625, 863.924560546875, 313.798583984375], [1202.8502197265625, 1003.322998046875, 1268.62060546875, 1079.9532470703125], [1118.3499755859375, 995.0809936523438, 1188.7235107421875, 1079.171142578125], [1337.25732421875, 919.0477294921875, 1443.6556396484375, 1079.699462890625], [473.8322448730469, 111.14913940429688, 528.8406372070312, 287.0838623046875], [430.3724365234375, 121.97726440429688, 477.8071594238281, 282.24786376953125]]","[0.8564881086349487, 0.8172240853309631, 0.8217316269874573, 0.8185287714004517, 0.8275765180587769, 0.3519972860813141, 0.7069824934005737, 0.2785506844520569, 0.6317893266677856, 0.7078530192375183, 0.29956483840942383, 0.2760329246520996, 0.3094242215156555]","[[1622.4361572265625, 825.2472534179688], [356.86151123046875, 539.0593872070312], [910.0727233886719, 1077.9305419921875], [1758.068603515625, 666.4071044921875], [483.66259765625, 771.470458984375], [1649.7703857421875, 353.9883117675781], [1473.4183349609375, 1078.7784423828125], [835.9234619140625, 313.798583984375], [1235.7354125976562, 1079.9532470703125], [1153.5367431640625, 1079.171142578125], [1390.4564819335938, 1079.699462890625], [501.33644104003906, 287.0838623046875], [454.0897979736328, 282.24786376953125]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
662,422.0205910005461,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1572.3487548828125, 586.8861083984375, 1672.6656494140625, 825.0958251953125], [321.9102783203125, 333.8116455078125, 388.9061584472656, 538.9305419921875], [875.4503173828125, 930.828125, 941.2649536132812, 1077.9210205078125], [1714.765625, 451.881103515625, 1800.4737548828125, 666.031005859375], [438.2115478515625, 528.413818359375, 520.5947875976562, 769.26806640625], [1615.1639404296875, 167.5663604736328, 1684.99755859375, 352.8361511230469], [1417.430419921875, 897.2573852539062, 1527.4761962890625, 1078.633056640625], [808.2488403320312, 141.12644958496094, 864.2152709960938, 313.5043640136719], [1201.983154296875, 1004.47509765625, 1269.114501953125, 1079.9283447265625], [1116.2470703125, 996.7435913085938, 1186.19580078125, 1078.85302734375], [1334.6170654296875, 915.0715942382812, 1441.4466552734375, 1079.7540283203125], [474.9744567871094, 111.24208068847656, 530.16064453125, 287.47650146484375], [429.709716796875, 122.61581420898438, 477.03643798828125, 282.6343078613281]]","[0.8495242595672607, 0.8143200278282166, 0.8426007628440857, 0.8293814063072205, 0.8624328970909119, 0.6151180863380432, 0.6868065595626831, 0.27486658096313477, 0.6620908379554749, 0.7419193387031555, 0.39202767610549927, 0.3695310056209564, 0.31870728731155396]","[[1622.5072021484375, 825.0958251953125], [355.40821838378906, 538.9305419921875], [908.3576354980469, 1077.9210205078125], [1757.6196899414062, 666.031005859375], [479.4031677246094, 769.26806640625], [1650.0807495117188, 352.8361511230469], [1472.4533081054688, 1078.633056640625], [836.2320556640625, 313.5043640136719], [1235.548828125, 1079.9283447265625], [1151.221435546875, 1078.85302734375], [1388.0318603515625, 1079.7540283203125], [502.5675506591797, 287.47650146484375], [453.3730773925781, 282.6343078613281]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
663,419.0503179997904,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1572.239501953125, 586.8837890625, 1672.6810302734375, 825.0494384765625], [320.1565246582031, 334.36016845703125, 387.24041748046875, 538.9813232421875], [872.3555297851562, 930.1665649414062, 938.5790405273438, 1077.78857421875], [1714.583740234375, 451.6487731933594, 1800.3974609375, 665.558837890625], [433.4583435058594, 527.7381591796875, 514.1326293945312, 768.0568237304688], [1615.6644287109375, 166.1421356201172, 1686.4356689453125, 352.4455261230469], [1415.57470703125, 894.8995361328125, 1526.1754150390625, 1078.552734375], [807.892333984375, 141.05044555664062, 863.9595947265625, 313.2908935546875], [1202.0594482421875, 1006.6121826171875, 1269.2891845703125, 1079.522216796875], [1115.07470703125, 997.80419921875, 1185.462158203125, 1079.0361328125], [1331.3316650390625, 911.4428100585938, 1438.4053955078125, 1079.7880859375], [475.253662109375, 111.74536895751953, 530.2755737304688, 287.02752685546875], [429.5322570800781, 123.13470458984375, 476.70220947265625, 282.7992248535156]]","[0.8602443933486938, 0.8371784687042236, 0.8241580724716187, 0.8290154933929443, 0.8499741554260254, 0.6396547555923462, 0.7349899411201477, 0.30951979756355286, 0.5130726099014282, 0.7216188907623291, 0.5634840130805969, 0.4080609381198883, 0.4200793504714966]","[[1622.4602661132812, 825.0494384765625], [353.69847106933594, 538.9813232421875], [905.46728515625, 1077.78857421875], [1757.4906005859375, 665.558837890625], [473.7954864501953, 768.0568237304688], [1651.050048828125, 352.4455261230469], [1470.8750610351562, 1078.552734375], [835.9259643554688, 313.2908935546875], [1235.67431640625, 1079.522216796875], [1150.2684326171875, 1079.0361328125], [1384.8685302734375, 1079.7880859375], [502.7646179199219, 287.02752685546875], [453.1172332763672, 282.7992248535156]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
664,420.10117400059244,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1571.852294921875, 586.723876953125, 1672.3468017578125, 824.9629516601562], [318.97528076171875, 334.83489990234375, 386.2463073730469, 539.0101928710938], [869.3967895507812, 929.2149047851562, 936.2200927734375, 1078.077392578125], [1714.94287109375, 452.0272216796875, 1800.771728515625, 665.485595703125], [428.3870849609375, 527.276123046875, 507.562255859375, 767.788818359375], [1616.007568359375, 164.4247589111328, 1688.0302734375, 352.8556213378906], [1413.1826171875, 892.5494995117188, 1524.306640625, 1078.530517578125], [807.761474609375, 141.38783264160156, 863.942626953125, 313.6264343261719], [1201.9366455078125, 1008.6458129882812, 1269.313720703125, 1079.2261962890625], [1114.498046875, 999.91552734375, 1184.4111328125, 1079.1591796875], [1329.0045166015625, 908.03369140625, 1435.853515625, 1079.8131103515625], [475.4859313964844, 112.0420150756836, 530.6876220703125, 287.2467041015625], [429.863525390625, 123.02759552001953, 476.9627685546875, 282.5455017089844]]","[0.8586291670799255, 0.823951780796051, 0.7944214344024658, 0.8081122040748596, 0.8634383082389832, 0.694579541683197, 0.7595049142837524, 0.26424840092658997, 0.574908971786499, 0.7004815936088562, 0.6379261016845703, 0.3672541081905365, 0.3491356074810028]","[[1622.0995483398438, 824.9629516601562], [352.6107940673828, 539.0101928710938], [902.8084411621094, 1078.077392578125], [1757.8572998046875, 665.485595703125], [467.97467041015625, 767.788818359375], [1652.0189208984375, 352.8556213378906], [1468.74462890625, 1078.530517578125], [835.85205078125, 313.6264343261719], [1235.6251831054688, 1079.2261962890625], [1149.45458984375, 1079.1591796875], [1382.4290161132812, 1079.8131103515625], [503.08677673339844, 287.2467041015625], [453.41314697265625, 282.5455017089844]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
665,422.13746899869875,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1571.549072265625, 585.7733764648438, 1672.3240966796875, 824.8574829101562], [317.5426940917969, 335.8833923339844, 384.8255615234375, 538.3279418945312], [867.4262084960938, 929.7821044921875, 934.14453125, 1078.230224609375], [1715.070068359375, 452.16265869140625, 1801.069580078125, 665.6195678710938], [423.9620666503906, 527.1394653320312, 501.595703125, 767.73046875], [1617.0631103515625, 163.0533905029297, 1689.5360107421875, 351.9811096191406], [1409.7650146484375, 888.955322265625, 1522.03125, 1078.449462890625], [808.537109375, 141.34774780273438, 864.6353149414062, 313.561767578125], [1202.2412109375, 1011.0609130859375, 1269.7379150390625, 1079.560302734375], [1113.7568359375, 1001.9120483398438, 1183.8671875, 1079.513427734375], [1327.08740234375, 905.3949584960938, 1433.3253173828125, 1079.7332763671875], [476.3202819824219, 112.09564208984375, 531.673828125, 287.31378173828125], [425.6790771484375, 121.52891540527344, 473.3975830078125, 280.1795654296875]]","[0.8536763787269592, 0.8323718905448914, 0.7749410271644592, 0.8120880722999573, 0.8767585754394531, 0.669714093208313, 0.7423243522644043, 0.27393728494644165, 0.6586435437202454, 0.7092741131782532, 0.6108394265174866, 0.4322828948497772, 0.3713427782058716]","[[1621.9365844726562, 824.8574829101562], [351.1841278076172, 538.3279418945312], [900.7853698730469, 1078.230224609375], [1758.06982421875, 665.6195678710938], [462.7788848876953, 767.73046875], [1653.299560546875, 351.9811096191406], [1465.8981323242188, 1078.449462890625], [836.5862121582031, 313.561767578125], [1235.9895629882812, 1079.560302734375], [1148.81201171875, 1079.513427734375], [1380.2063598632812, 1079.7332763671875], [503.99705505371094, 287.31378173828125], [449.538330078125, 280.1795654296875]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
666,420.7163440005388,0.0,14,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524, 403]","[[1571.3900146484375, 586.1505126953125, 1672.0509033203125, 824.8515625], [316.4736328125, 337.6136779785156, 384.1009521484375, 539.625], [864.9357299804688, 929.5894165039062, 931.8045654296875, 1078.10400390625], [1714.839599609375, 452.4257507324219, 1801.245361328125, 665.961181640625], [420.4893798828125, 527.2982788085938, 497.51708984375, 770.4991455078125], [1618.3516845703125, 161.5858154296875, 1690.8114013671875, 349.74871826171875], [1406.97705078125, 884.9978637695312, 1520.362548828125, 1078.3681640625], [808.32861328125, 141.0380096435547, 864.8146362304688, 314.55950927734375], [1200.88720703125, 1012.4152221679688, 1269.0111083984375, 1079.6832275390625], [1111.9818115234375, 1003.76025390625, 1181.7545166015625, 1079.448974609375], [1325.162109375, 902.65185546875, 1430.8668212890625, 1079.7698974609375], [477.76507568359375, 113.42938232421875, 533.1416015625, 288.40008544921875], [428.1353454589844, 122.64717864990234, 475.6268310546875, 280.5418395996094], [1483.01416015625, 1.3506428003311157, 1539.5230712890625, 143.3726806640625]]","[0.8543508648872375, 0.8311869502067566, 0.8122271299362183, 0.8110364079475403, 0.8818913698196411, 0.7037010192871094, 0.8052283525466919, 0.3071473240852356, 0.5606788396835327, 0.7112476229667664, 0.6661261320114136, 0.443574994802475, 0.32008716464042664, 0.25365060567855835]","[[1621.720458984375, 824.8515625], [350.28729248046875, 539.625], [898.3701477050781, 1078.10400390625], [1758.04248046875, 665.961181640625], [459.00323486328125, 770.4991455078125], [1654.58154296875, 349.74871826171875], [1463.6697998046875, 1078.3681640625], [836.5716247558594, 314.55950927734375], [1234.9491577148438, 1079.6832275390625], [1146.8681640625, 1079.448974609375], [1378.0144653320312, 1079.7698974609375], [505.4533386230469, 288.40008544921875], [451.88108825683594, 280.5418395996094], [1511.2686157226562, 143.3726806640625]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
667,419.28391700093925,0.0,13,"[2, 387, 5, 4, 469, 421, 482, 496, 191, 196, 490, 523, 524]","[[1571.5870361328125, 586.61767578125, 1672.037353515625, 824.6448364257812], [315.4764709472656, 338.1858215332031, 384.1151123046875, 542.428955078125], [863.1466064453125, 930.0896606445312, 929.7179565429688, 1077.9573974609375], [1714.207763671875, 452.1933288574219, 1800.9752197265625, 665.6766967773438], [418.231689453125, 526.8206787109375, 494.6304931640625, 772.4043579101562], [1620.64501953125, 160.62503051757812, 1692.5025634765625, 346.6349792480469], [1403.1239013671875, 881.740966796875, 1517.1190185546875, 1078.35400390625], [807.7290649414062, 141.1503143310547, 864.2636108398438, 314.6731872558594], [1200.3253173828125, 1015.9927978515625, 1266.892822265625, 1079.8084716796875], [1110.1134033203125, 1005.8434448242188, 1179.378662109375, 1079.528076171875], [1323.8248291015625, 900.44091796875, 1428.39404296875, 1079.62353515625], [478.3766784667969, 113.05052185058594, 534.206787109375, 289.1195983886719], [430.22479248046875, 123.39117431640625, 477.4029541015625, 280.9309387207031]]","[0.8399420380592346, 0.8442410826683044, 0.8054900169372559, 0.790961742401123, 0.8702181577682495, 0.6809150576591492, 0.7791845202445984, 0.2652413845062256, 0.5924570560455322, 0.7075590491294861, 0.6525965332984924, 0.3798729479312897, 0.35102903842926025]","[[1621.8121948242188, 824.6448364257812], [349.79579162597656, 542.428955078125], [896.4322814941406, 1077.9573974609375], [1757.5914916992188, 665.6766967773438], [456.43109130859375, 772.4043579101562], [1656.5737915039062, 346.6349792480469], [1460.1214599609375, 1078.35400390625], [835.996337890625, 314.6731872558594], [1233.6090698242188, 1079.8084716796875], [1144.7460327148438, 1079.528076171875], [1376.1094360351562, 1079.62353515625], [506.29173278808594, 289.1195983886719], [453.8138732910156, 280.9309387207031]]",1741697024,1729687552,1741697024,576,yolo26m.pt,MOT17-04
