frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
102,422.842900006799,7,"[1, 7, 2, 4, 26, 5, 35]","[[1353.8770751953125, 318.4613342285156, 1586.865234375, 882.8712768554688], [1598.1864013671875, 223.68643188476562, 1830.9503173828125, 888.1333618164062], [1087.1483154296875, 320.15374755859375, 1264.158203125, 752.4888305664062], [466.3246154785156, 418.2678527832031, 575.401123046875, 711.5847778320312], [327.00970458984375, 450.6073913574219, 422.8520812988281, 711.7944946289062], [1314.22412109375, 537.9767456054688, 1359.4869384765625, 663.8070068359375], [1338.89501953125, 468.099365234375, 1393.0538330078125, 661.2716674804688]]","[0.9318338632583618, 0.9483303427696228, 0.871924102306366, 0.8963165879249573, 0.8414382338523865, 0.5973544716835022, 0.5706809163093567]","[[1470.3711547851562, 882.8712768554688], [1714.568359375, 888.1333618164062], [1175.6532592773438, 752.4888305664062], [520.8628692626953, 711.5847778320312], [374.93089294433594, 711.7944946289062], [1336.8555297851562, 663.8070068359375], [1365.9744262695312, 661.2716674804688]]",252639744,576,yolo26m.pt,MOT17-09
103,421.7419369961135,8,"[1, 7, 2, 4, 26, 5, 35, 18]","[[1347.927001953125, 319.25543212890625, 1580.0238037109375, 887.6959838867188], [1589.7960205078125, 221.77236938476562, 1822.92529296875, 888.1033935546875], [1104.60693359375, 323.0912170410156, 1281.0699462890625, 752.4426879882812], [466.7148742675781, 417.7913513183594, 577.4454956054688, 713.5363159179688], [328.1230773925781, 448.5505676269531, 424.1517333984375, 711.8089599609375], [1314.2520751953125, 537.94873046875, 1359.7017822265625, 664.1187133789062], [1336.2896728515625, 465.5663146972656, 1390.5654296875, 661.7071533203125], [121.53445434570312, 510.3044128417969, 203.6979522705078, 742.8692016601562]]","[0.9156371355056763, 0.9439593553543091, 0.9045975208282471, 0.8883252143859863, 0.8402376770973206, 0.6227855682373047, 0.3224009871482849, 0.27139991521835327]","[[1463.9754028320312, 887.6959838867188], [1706.3606567382812, 888.1033935546875], [1192.8384399414062, 752.4426879882812], [522.0801849365234, 713.5363159179688], [376.1374053955078, 711.8089599609375], [1336.9769287109375, 664.1187133789062], [1363.4275512695312, 661.7071533203125], [162.61620330810547, 742.8692016601562]]",252639744,576,yolo26m.pt,MOT17-09
104,417.4684019817505,7,"[1, 7, 2, 4, 26, 5, 18]","[[1342.5706787109375, 318.5645751953125, 1574.1591796875, 891.5921630859375], [1582.397216796875, 220.01499938964844, 1815.45458984375, 888.0167846679688], [1117.010009765625, 327.4363708496094, 1292.6680908203125, 751.1026000976562], [466.5552062988281, 417.7119445800781, 578.7201538085938, 714.867431640625], [330.0411682128906, 447.5782165527344, 426.3240051269531, 711.618408203125], [1314.4609375, 538.4700317382812, 1359.7279052734375, 663.845703125], [122.6246109008789, 508.16290283203125, 205.83596801757812, 743.1543579101562]]","[0.8971361517906189, 0.9424737095832825, 0.8858398795127869, 0.88758385181427, 0.8636074662208557, 0.5752109885215759, 0.32491758465766907]","[[1458.3649291992188, 891.5921630859375], [1698.9259033203125, 888.0167846679688], [1204.8390502929688, 751.1026000976562], [522.6376800537109, 714.867431640625], [378.1825866699219, 711.618408203125], [1337.0944213867188, 663.845703125], [164.23028945922852, 743.1543579101562]]",252639744,576,yolo26m.pt,MOT17-09
105,422.4902880087029,6,"[1, 7, 2, 4, 26, 5]","[[1337.252685546875, 317.1263427734375, 1568.6796875, 893.77978515625], [1575.9920654296875, 218.70249938964844, 1808.7486572265625, 888.0311889648438], [1124.5087890625, 332.236572265625, 1299.827880859375, 750.4019775390625], [466.74981689453125, 418.6534729003906, 579.9373168945312, 715.71435546875], [332.93292236328125, 447.3573303222656, 429.8184814453125, 712.4720458984375], [1315.5791015625, 539.4366455078125, 1360.6502685546875, 662.8941040039062]]","[0.9185836911201477, 0.9391028881072998, 0.9135892987251282, 0.8902875185012817, 0.8732442855834961, 0.7077271938323975]","[[1452.9661865234375, 893.77978515625], [1692.370361328125, 888.0311889648438], [1212.1683349609375, 750.4019775390625], [523.3435668945312, 715.71435546875], [381.3757019042969, 712.4720458984375], [1338.1146850585938, 662.8941040039062]]",252639744,576,yolo26m.pt,MOT17-09
106,423.70562700671144,7,"[1, 7, 2, 4, 26, 5, 18]","[[1328.481689453125, 312.3310241699219, 1560.125732421875, 892.7317504882812], [1569.1131591796875, 216.90213012695312, 1803.1468505859375, 892.4963989257812], [1129.298583984375, 334.97540283203125, 1304.9638671875, 750.016845703125], [467.2431640625, 419.41131591796875, 580.86328125, 715.5501098632812], [336.33575439453125, 449.3546447753906, 432.8954772949219, 713.3602294921875], [1316.346435546875, 540.0496826171875, 1362.067138671875, 663.2266845703125], [120.66992950439453, 507.7542724609375, 203.92567443847656, 742.6102905273438]]","[0.8675230741500854, 0.9454084038734436, 0.9335963726043701, 0.890681803226471, 0.8775375485420227, 0.40022388100624084, 0.26381900906562805]","[[1444.3037109375, 892.7317504882812], [1686.1300048828125, 892.4963989257812], [1217.1312255859375, 750.016845703125], [524.05322265625, 715.5501098632812], [384.61561584472656, 713.3602294921875], [1339.206787109375, 663.2266845703125], [162.29780197143555, 742.6102905273438]]",252639744,576,yolo26m.pt,MOT17-09
107,417.2640219912864,5,"[1, 7, 2, 4, 26]","[[1319.5755615234375, 307.3816223144531, 1552.7578125, 891.56982421875], [1562.822998046875, 215.5684356689453, 1797.9578857421875, 898.9667358398438], [1132.7481689453125, 336.6593933105469, 1308.517333984375, 749.044921875], [466.983154296875, 419.662109375, 580.8593139648438, 715.5106201171875], [337.708984375, 449.9334411621094, 434.315185546875, 714.0623168945312]]","[0.9388158917427063, 0.9489169716835022, 0.9293863773345947, 0.885631263256073, 0.8718047142028809]","[[1436.1666870117188, 891.56982421875], [1680.3904418945312, 898.9667358398438], [1220.6327514648438, 749.044921875], [523.9212341308594, 715.5106201171875], [386.0120849609375, 714.0623168945312]]",252639744,576,yolo26m.pt,MOT17-09
108,423.0110799835529,5,"[1, 7, 2, 4, 26]","[[1307.283203125, 302.5030517578125, 1543.203369140625, 892.6753540039062], [1554.9925537109375, 214.2061004638672, 1792.10986328125, 908.2764892578125], [1137.6851806640625, 336.5231018066406, 1312.12451171875, 745.5036010742188], [466.4459533691406, 419.98748779296875, 580.5845336914062, 716.8697509765625], [339.7975158691406, 453.3463439941406, 435.2978820800781, 714.753662109375]]","[0.9387368559837341, 0.9448829889297485, 0.9133053421974182, 0.8893842101097107, 0.8837525844573975]","[[1425.2432861328125, 892.6753540039062], [1673.5512084960938, 908.2764892578125], [1224.9048461914062, 745.5036010742188], [523.5152435302734, 716.8697509765625], [387.5476989746094, 714.753662109375]]",252639744,576,yolo26m.pt,MOT17-09
109,423.5044769884553,6,"[1, 7, 2, 4, 26, 18]","[[1296.7652587890625, 299.42144775390625, 1535.4422607421875, 892.9351196289062], [1550.1756591796875, 212.96279907226562, 1787.990234375, 913.0114135742188], [1145.274658203125, 335.2935485839844, 1317.1134033203125, 740.25634765625], [466.555419921875, 420.73907470703125, 580.5829467773438, 718.4891357421875], [342.83184814453125, 455.66046142578125, 436.9876403808594, 715.143310546875], [121.57522583007812, 507.5054931640625, 205.3028106689453, 743.3633422851562]]","[0.9398760199546814, 0.9426619410514832, 0.9196473360061646, 0.8975396752357483, 0.8746939301490784, 0.3093133568763733]","[[1416.103759765625, 892.9351196289062], [1669.0829467773438, 913.0114135742188], [1231.1940307617188, 740.25634765625], [523.5691833496094, 718.4891357421875], [389.9097442626953, 715.143310546875], [163.43901824951172, 743.3633422851562]]",252639744,576,yolo26m.pt,MOT17-09
110,423.24420998920687,6,"[1, 7, 2, 4, 26, 18]","[[1289.8607177734375, 296.7607116699219, 1530.890625, 892.9349975585938], [1547.382080078125, 212.03099060058594, 1784.356201171875, 912.897705078125], [1154.25537109375, 334.27764892578125, 1322.5401611328125, 736.31396484375], [466.6490783691406, 420.6998596191406, 580.3684692382812, 719.158447265625], [343.8067626953125, 454.3816223144531, 437.9532470703125, 715.7901611328125], [121.8882827758789, 506.5985412597656, 206.0728759765625, 743.5572509765625]]","[0.9353057742118835, 0.9460656642913818, 0.9091643691062927, 0.9029847979545593, 0.8787317872047424, 0.36461272835731506]","[[1410.3756713867188, 892.9349975585938], [1665.869140625, 912.897705078125], [1238.3977661132812, 736.31396484375], [523.5087738037109, 719.158447265625], [390.8800048828125, 715.7901611328125], [163.9805793762207, 743.5572509765625]]",252639744,576,yolo26m.pt,MOT17-09
111,421.0034819843713,6,"[1, 7, 2, 4, 26, 18]","[[1283.490966796875, 293.7958068847656, 1527.359130859375, 894.0436401367188], [1542.4339599609375, 212.5447540283203, 1778.1759033203125, 912.952880859375], [1162.067138671875, 331.41961669921875, 1328.3089599609375, 733.7767944335938], [466.0073547363281, 419.794677734375, 579.6353759765625, 720.1965942382812], [347.01953125, 452.8025817871094, 440.9105529785156, 716.9332275390625], [121.78006744384766, 506.49517822265625, 206.04263305664062, 743.3013916015625]]","[0.9398679137229919, 0.9500401020050049, 0.8792853355407715, 0.9039171934127808, 0.8726398944854736, 0.332768052816391]","[[1405.425048828125, 894.0436401367188], [1660.304931640625, 912.952880859375], [1245.1880493164062, 733.7767944335938], [522.8213653564453, 720.1965942382812], [393.9650421142578, 716.9332275390625], [163.91135025024414, 743.3013916015625]]",252639744,576,yolo26m.pt,MOT17-09
112,418.40946397860534,6,"[1, 7, 2, 4, 26, 18]","[[1273.5340576171875, 291.2783203125, 1520.638427734375, 895.1397705078125], [1538.5382080078125, 214.07550048828125, 1773.114013671875, 914.2559204101562], [1166.138427734375, 329.74298095703125, 1330.316162109375, 732.8763427734375], [465.3642272949219, 418.9713439941406, 578.7778930664062, 721.055419921875], [348.5989990234375, 451.8582763671875, 441.878662109375, 717.6066284179688], [122.08909606933594, 507.1153259277344, 206.15882873535156, 743.2651977539062]]","[0.935560941696167, 0.9519082903862, 0.8805388808250427, 0.9050990343093872, 0.8711208701133728, 0.3112489581108093]","[[1397.0862426757812, 895.1397705078125], [1655.8261108398438, 914.2559204101562], [1248.227294921875, 732.8763427734375], [522.0710601806641, 721.055419921875], [395.23883056640625, 717.6066284179688], [164.12396240234375, 743.2651977539062]]",252639744,576,yolo26m.pt,MOT17-09
113,421.15473400917836,5,"[1, 7, 2, 4, 26]","[[1266.512451171875, 290.74053955078125, 1516.8817138671875, 901.4619750976562], [1533.5684814453125, 215.63845825195312, 1768.3687744140625, 918.841064453125], [1171.5836181640625, 330.3296813964844, 1333.0953369140625, 733.2996826171875], [463.413330078125, 416.65460205078125, 576.938720703125, 721.5353393554688], [349.4835205078125, 449.52581787109375, 442.8647766113281, 718.1070556640625]]","[0.895260214805603, 0.9514049887657166, 0.9024134278297424, 0.7234606146812439, 0.8703654408454895]","[[1391.6970825195312, 901.4619750976562], [1650.9686279296875, 918.841064453125], [1252.3394775390625, 733.2996826171875], [520.176025390625, 721.5353393554688], [396.1741485595703, 718.1070556640625]]",252639744,576,yolo26m.pt,MOT17-09
114,424.0122989867814,6,"[1, 7, 2, 4, 26, 18]","[[1262.10888671875, 290.5684814453125, 1513.854248046875, 903.6705322265625], [1528.7821044921875, 215.95008850097656, 1764.9173583984375, 925.050048828125], [1175.366943359375, 331.6344909667969, 1334.13525390625, 733.5382080078125], [461.69219970703125, 414.9164733886719, 574.493896484375, 720.6348266601562], [350.9516296386719, 446.7073059082031, 444.11065673828125, 717.9010620117188], [122.9283447265625, 506.1874694824219, 207.13299560546875, 742.7548828125]]","[0.9247899651527405, 0.9511982798576355, 0.8943278193473816, 0.9115061163902283, 0.8738927841186523, 0.36114710569381714]","[[1387.9815673828125, 903.6705322265625], [1646.8497314453125, 925.050048828125], [1254.7510986328125, 733.5382080078125], [518.0930480957031, 720.6348266601562], [397.53114318847656, 717.9010620117188], [165.03067016601562, 742.7548828125]]",252639744,576,yolo26m.pt,MOT17-09
115,416.91645901300944,6,"[1, 7, 2, 4, 26, 18]","[[1256.04833984375, 290.9691162109375, 1509.008544921875, 907.2468872070312], [1522.717041015625, 215.6926727294922, 1759.957275390625, 932.1868286132812], [1176.0389404296875, 334.6716613769531, 1331.5150146484375, 733.89794921875], [460.61248779296875, 414.0468444824219, 572.5088500976562, 720.1136474609375], [351.3984375, 445.1081237792969, 444.2007141113281, 718.3020629882812], [122.97541809082031, 507.2582702636719, 206.68743896484375, 742.668701171875]]","[0.921737551689148, 0.9537559747695923, 0.8514587879180908, 0.9125361442565918, 0.8712847828865051, 0.2658423185348511]","[[1382.5284423828125, 907.2468872070312], [1641.337158203125, 932.1868286132812], [1253.7769775390625, 733.89794921875], [516.5606689453125, 720.1136474609375], [397.79957580566406, 718.3020629882812], [164.83142852783203, 742.668701171875]]",252639744,576,yolo26m.pt,MOT17-09
116,423.23702000430785,7,"[1, 7, 2, 4, 26, 18, 27]","[[1248.48828125, 294.19842529296875, 1501.8858642578125, 912.2597045898438], [1517.0020751953125, 212.09063720703125, 1755.798828125, 937.4602661132812], [1175.8831787109375, 339.1973571777344, 1327.71044921875, 733.2443237304688], [460.04119873046875, 412.7104797363281, 571.3656005859375, 720.0198974609375], [352.16241455078125, 444.83575439453125, 443.92681884765625, 718.2096557617188], [123.19476318359375, 507.03424072265625, 207.02745056152344, 742.587158203125], [10.071060180664062, 501.7403259277344, 102.96343994140625, 750.2147827148438]]","[0.9257604479789734, 0.9534218907356262, 0.8360744714736938, 0.9079713821411133, 0.8738076686859131, 0.31204870343208313, 0.38536155223846436]","[[1375.1870727539062, 912.2597045898438], [1636.4004516601562, 937.4602661132812], [1251.7968139648438, 733.2443237304688], [515.7033996582031, 720.0198974609375], [398.04461669921875, 718.2096557617188], [165.1111068725586, 742.587158203125], [56.517250061035156, 750.2147827148438]]",252639744,576,yolo26m.pt,MOT17-09
117,421.1430660216138,7,"[1, 7, 2, 4, 26, 18, 27]","[[1244.0748291015625, 296.8340759277344, 1498.097412109375, 918.1371459960938], [1511.77978515625, 207.98074340820312, 1751.9912109375, 942.1552124023438], [1178.45654296875, 343.56365966796875, 1326.8310546875, 731.691162109375], [459.7401428222656, 411.54205322265625, 570.4930419921875, 719.8832397460938], [352.878662109375, 445.1608581542969, 443.9418029785156, 719.0520629882812], [123.5567398071289, 507.58148193359375, 207.5823516845703, 743.372802734375], [8.771482467651367, 501.0787658691406, 105.78507232666016, 750.0347900390625]]","[0.7028416991233826, 0.9511220455169678, 0.7739196419715881, 0.9086471796035767, 0.8768001198768616, 0.2991403639316559, 0.35183873772621155]","[[1371.0861206054688, 918.1371459960938], [1631.885498046875, 942.1552124023438], [1252.643798828125, 731.691162109375], [515.1165924072266, 719.8832397460938], [398.4102325439453, 719.0520629882812], [165.5695457458496, 743.372802734375], [57.27827739715576, 750.0347900390625]]",252639744,576,yolo26m.pt,MOT17-09
118,425.59353201068006,5,"[1, 7, 4, 26, 18]","[[1215.6510009765625, 296.94049072265625, 1475.739501953125, 924.6289672851562], [1504.9425048828125, 200.92745971679688, 1747.1068115234375, 944.7725219726562], [459.0332336425781, 410.55218505859375, 569.3585205078125, 719.9808959960938], [353.2391052246094, 445.452392578125, 443.9085388183594, 721.2514038085938], [123.84196472167969, 508.44818115234375, 207.5687255859375, 743.4358520507812]]","[0.9098972082138062, 0.9440465569496155, 0.9056172966957092, 0.8811463117599487, 0.27218738198280334]","[[1345.6952514648438, 924.6289672851562], [1626.024658203125, 944.7725219726562], [514.1958770751953, 719.9808959960938], [398.5738220214844, 721.2514038085938], [165.7053451538086, 743.4358520507812]]",252639744,576,yolo26m.pt,MOT17-09
119,422.2519460017793,5,"[1, 7, 4, 26, 18]","[[1204.22900390625, 296.6534729003906, 1469.347412109375, 933.3167724609375], [1498.754638671875, 193.25619506835938, 1742.9783935546875, 945.8707885742188], [458.158203125, 409.97894287109375, 568.033935546875, 719.953857421875], [352.90130615234375, 446.3232421875, 442.9957275390625, 722.721435546875], [123.66146087646484, 507.94549560546875, 207.48916625976562, 743.3330688476562]]","[0.9259446859359741, 0.9445288181304932, 0.9097229242324829, 0.8871786594390869, 0.340952605009079]","[[1336.7882080078125, 933.3167724609375], [1620.8665161132812, 945.8707885742188], [513.0960693359375, 719.953857421875], [397.9485168457031, 722.721435546875], [165.57531356811523, 743.3330688476562]]",252639744,576,yolo26m.pt,MOT17-09
120,417.4503249814734,5,"[1, 7, 4, 26, 18]","[[1202.023681640625, 295.55908203125, 1469.186767578125, 938.52001953125], [1494.77099609375, 187.9410400390625, 1740.09912109375, 946.4800415039062], [457.4709167480469, 409.70501708984375, 567.04443359375, 719.8399047851562], [352.88482666015625, 447.28076171875, 442.23016357421875, 724.14697265625], [123.50591278076172, 507.6623840332031, 207.50762939453125, 743.4296875]]","[0.9219426512718201, 0.9458684921264648, 0.9107546806335449, 0.8887838125228882, 0.34456750750541687]","[[1335.605224609375, 938.52001953125], [1617.43505859375, 946.4800415039062], [512.2576751708984, 719.8399047851562], [397.5574951171875, 724.14697265625], [165.50677108764648, 743.4296875]]",252639744,576,yolo26m.pt,MOT17-09
121,421.2168689991813,5,"[1, 7, 4, 26, 18]","[[1196.271240234375, 291.04656982421875, 1466.611083984375, 940.1105346679688], [1490.3404541015625, 182.78305053710938, 1736.764892578125, 947.2617797851562], [456.0513000488281, 409.3164978027344, 565.4959106445312, 720.1572875976562], [352.6097717285156, 447.30633544921875, 441.634521484375, 725.4472045898438], [124.06990051269531, 507.544189453125, 208.2267303466797, 743.1441040039062]]","[0.9339162111282349, 0.9462351202964783, 0.9185660481452942, 0.8835058808326721, 0.5683040022850037]","[[1331.441162109375, 940.1105346679688], [1613.5526733398438, 947.2617797851562], [510.7736053466797, 720.1572875976562], [397.1221466064453, 725.4472045898438], [166.1483154296875, 743.1441040039062]]",252639744,576,yolo26m.pt,MOT17-09
122,424.2907410080079,5,"[1, 7, 4, 26, 18]","[[1185.825927734375, 286.3953552246094, 1460.0264892578125, 940.8622436523438], [1484.8670654296875, 174.3089599609375, 1733.22314453125, 947.249755859375], [454.374755859375, 409.4930725097656, 563.9822998046875, 721.3721313476562], [350.9495544433594, 447.25653076171875, 440.4187927246094, 728.585693359375], [123.57726287841797, 507.2376708984375, 207.56524658203125, 742.7188110351562]]","[0.9412350654602051, 0.9459692239761353, 0.9194443225860596, 0.8715402483940125, 0.5984877943992615]","[[1322.9262084960938, 940.8622436523438], [1609.0451049804688, 947.249755859375], [509.17852783203125, 721.3721313476562], [395.6841735839844, 728.585693359375], [165.5712547302246, 742.7188110351562]]",252639744,576,yolo26m.pt,MOT17-09
123,418.40253400732763,5,"[1, 7, 4, 26, 18]","[[1168.0821533203125, 282.71240234375, 1445.90087890625, 941.4483032226562], [1478.4481201171875, 165.45510864257812, 1728.842041015625, 947.2315063476562], [452.9581604003906, 410.1390075683594, 562.52978515625, 722.1453857421875], [347.59661865234375, 445.8605041503906, 437.987548828125, 730.1255493164062], [120.5130615234375, 508.564453125, 202.97544860839844, 743.0812377929688]]","[0.944365918636322, 0.9494155049324036, 0.9186609387397766, 0.8962913155555725, 0.5425958633422852]","[[1306.9915161132812, 941.4483032226562], [1603.6450805664062, 947.2315063476562], [507.7439727783203, 722.1453857421875], [392.7920837402344, 730.1255493164062], [161.74425506591797, 743.0812377929688]]",252639744,576,yolo26m.pt,MOT17-09
124,421.7763080087025,5,"[1, 7, 4, 26, 18]","[[1153.9459228515625, 280.21893310546875, 1435.2139892578125, 941.6981201171875], [1473.779541015625, 160.8478240966797, 1725.2457275390625, 947.3713989257812], [451.8712463378906, 410.60833740234375, 561.2896118164062, 722.6365356445312], [345.810546875, 443.7711486816406, 436.7612609863281, 730.710693359375], [119.70002746582031, 508.21148681640625, 200.9583740234375, 742.5032958984375]]","[0.9450898170471191, 0.9481913447380066, 0.9185187816619873, 0.8646072745323181, 0.3969939947128296]","[[1294.5799560546875, 941.6981201171875], [1599.5126342773438, 947.3713989257812], [506.58042907714844, 722.6365356445312], [391.28590393066406, 730.710693359375], [160.3292007446289, 742.5032958984375]]",252639744,576,yolo26m.pt,MOT17-09
125,422.03464699559845,5,"[1, 7, 4, 26, 18]","[[1140.958740234375, 276.5703125, 1425.8104248046875, 941.97607421875], [1469.5767822265625, 157.7255096435547, 1721.7799072265625, 948.1281127929688], [450.6609191894531, 411.2289733886719, 560.2740478515625, 724.9210815429688], [341.2162170410156, 440.3710021972656, 433.812255859375, 731.220947265625], [117.47064971923828, 506.2652587890625, 198.03485107421875, 742.4824829101562]]","[0.9389925003051758, 0.94505375623703, 0.9173473715782166, 0.895585298538208, 0.35486873984336853]","[[1283.3845825195312, 941.97607421875], [1595.6783447265625, 948.1281127929688], [505.4674835205078, 724.9210815429688], [387.5142364501953, 731.220947265625], [157.75275039672852, 742.4824829101562]]",252639744,576,yolo26m.pt,MOT17-09
126,422.7470069890842,5,"[1, 7, 4, 26, 18]","[[1127.7874755859375, 274.0008850097656, 1414.90576171875, 941.1519775390625], [1467.342041015625, 157.9645538330078, 1720.448486328125, 948.5028076171875], [450.18450927734375, 411.1973571777344, 559.7118530273438, 726.5772705078125], [338.85394287109375, 436.9550476074219, 432.517822265625, 731.584716796875], [124.16050720214844, 503.9761962890625, 206.7039031982422, 742.7352905273438]]","[0.939079761505127, 0.9452055096626282, 0.9227897524833679, 0.8842758536338806, 0.3128073215484619]","[[1271.3466186523438, 941.1519775390625], [1593.895263671875, 948.5028076171875], [504.94818115234375, 726.5772705078125], [385.6858825683594, 731.584716796875], [165.4322052001953, 742.7352905273438]]",252639744,576,yolo26m.pt,MOT17-09
127,423.49337798077613,5,"[1, 7, 4, 26, 18]","[[1118.62451171875, 273.1974182128906, 1407.484619140625, 943.4855346679688], [1458.941650390625, 159.47157287597656, 1714.546875, 952.3099975585938], [449.93206787109375, 410.271484375, 559.2811279296875, 727.3184204101562], [336.8692321777344, 429.7613830566406, 432.80450439453125, 731.6635131835938], [120.27925109863281, 511.8591613769531, 199.05322265625, 742.2518310546875]]","[0.6970618367195129, 0.9422115087509155, 0.9274604320526123, 0.875920295715332, 0.38332971930503845]","[[1263.0545654296875, 943.4855346679688], [1586.7442626953125, 952.3099975585938], [504.6065979003906, 727.3184204101562], [384.8368682861328, 731.6635131835938], [159.6662368774414, 742.2518310546875]]",252639744,576,yolo26m.pt,MOT17-09
128,418.2806029857602,5,"[1, 7, 4, 26, 18]","[[1115.959228515625, 273.1120910644531, 1409.732421875, 954.8946533203125], [1439.8843994140625, 164.74508666992188, 1699.609619140625, 957.705810546875], [449.36578369140625, 407.55108642578125, 559.0003051757812, 728.0914306640625], [337.2320861816406, 426.0721740722656, 434.4949035644531, 731.4746704101562], [119.27400970458984, 525.51220703125, 193.36813354492188, 742.9291381835938]]","[0.9153578281402588, 0.9386278390884399, 0.9290891885757446, 0.8667689561843872, 0.5502625703811646]","[[1262.8458251953125, 954.8946533203125], [1569.7470092773438, 957.705810546875], [504.18304443359375, 728.0914306640625], [385.8634948730469, 731.4746704101562], [156.32107162475586, 742.9291381835938]]",252639744,576,yolo26m.pt,MOT17-09
129,424.4606910215225,6,"[1, 7, 4, 26, 18, 40]","[[1115.4195556640625, 272.15576171875, 1411.1689453125, 963.4006958007812], [1421.14404296875, 168.5021514892578, 1684.8570556640625, 959.9102783203125], [449.2062683105469, 405.0087890625, 558.9308471679688, 728.59521484375], [337.1251525878906, 426.4461975097656, 435.08428955078125, 731.4939575195312], [115.57010650634766, 503.0625, 195.9285888671875, 742.6373901367188], [1347.9532470703125, 356.4619140625, 1451.127197265625, 698.1736450195312]]","[0.9236968159675598, 0.9349076151847839, 0.9231911897659302, 0.8750519156455994, 0.2938847541809082, 0.4774799346923828]","[[1263.2942504882812, 963.4006958007812], [1553.0005493164062, 959.9102783203125], [504.0685577392578, 728.59521484375], [386.10472106933594, 731.4939575195312], [155.74934768676758, 742.6373901367188], [1399.5402221679688, 698.1736450195312]]",252639744,576,yolo26m.pt,MOT17-09
130,421.9450090022292,7,"[1, 7, 4, 26, 18, 40, 41]","[[1119.724365234375, 272.1130676269531, 1413.5550537109375, 964.6658325195312], [1405.7198486328125, 171.84288024902344, 1673.3033447265625, 959.8152465820312], [449.1881103515625, 402.06494140625, 559.1119384765625, 728.9627075195312], [334.82379150390625, 425.6953430175781, 434.4364929199219, 731.5128173828125], [117.2835464477539, 520.3330688476562, 192.09640502929688, 742.971923828125], [1350.7545166015625, 358.82275390625, 1453.423095703125, 698.7377319335938], [1694.90234375, 472.3375244140625, 1738.5250244140625, 584.6341552734375]]","[0.9264533519744873, 0.9384583234786987, 0.9180970788002014, 0.8907881379127502, 0.5935840010643005, 0.7353718876838684, 0.5060796141624451]","[[1266.6397094726562, 964.6658325195312], [1539.5115966796875, 959.8152465820312], [504.1500244140625, 728.9627075195312], [384.63014221191406, 731.5128173828125], [154.6899757385254, 742.971923828125], [1402.0888061523438, 698.7377319335938], [1716.7136840820312, 584.6341552734375]]",252639744,576,yolo26m.pt,MOT17-09
131,417.3077149898745,6,"[1, 7, 4, 26, 40, 41]","[[1116.2803955078125, 272.1994934082031, 1409.4678955078125, 968.4496459960938], [1393.70654296875, 173.48635864257812, 1666.885009765625, 967.5438842773438], [449.2578430175781, 400.77032470703125, 558.9973754882812, 729.5162963867188], [333.9889221191406, 424.92254638671875, 435.55523681640625, 732.5802612304688], [1352.310302734375, 362.16229248046875, 1454.406005859375, 700.4072265625], [1694.8843994140625, 472.5742492675781, 1738.705810546875, 585.3467407226562]]","[0.9311339259147644, 0.9390692710876465, 0.9134685397148132, 0.8883723616600037, 0.8070763349533081, 0.45145684480667114]","[[1262.8741455078125, 968.4496459960938], [1530.2957763671875, 967.5438842773438], [504.1276092529297, 729.5162963867188], [384.77207946777344, 732.5802612304688], [1403.358154296875, 700.4072265625], [1716.7951049804688, 585.3467407226562]]",252639744,576,yolo26m.pt,MOT17-09
132,422.6804939971771,7,"[1, 7, 4, 26, 40, 41, 18]","[[1106.662841796875, 272.6092529296875, 1398.46826171875, 975.1666259765625], [1385.71923828125, 168.7620391845703, 1666.16748046875, 979.066162109375], [449.6539306640625, 399.9912109375, 558.9466552734375, 729.7055053710938], [333.9336853027344, 425.8545837402344, 436.688720703125, 733.3306274414062], [1350.3218994140625, 362.90069580078125, 1452.2950439453125, 701.0298461914062], [1695.3189697265625, 472.1722106933594, 1739.3134765625, 585.3624267578125], [122.34776306152344, 497.002197265625, 206.30809020996094, 743.89501953125]]","[0.9246091246604919, 0.9480320811271667, 0.9187710881233215, 0.8949534296989441, 0.7220579385757446, 0.49011218547821045, 0.649264395236969]","[[1252.5655517578125, 975.1666259765625], [1525.943359375, 979.066162109375], [504.30029296875, 729.7055053710938], [385.3112030029297, 733.3306274414062], [1401.3084716796875, 701.0298461914062], [1717.3162231445312, 585.3624267578125], [164.3279266357422, 743.89501953125]]",252639744,576,yolo26m.pt,MOT17-09
133,420.24850999587215,6,"[1, 7, 4, 26, 41, 18]","[[1097.1920166015625, 272.9891662597656, 1389.00634765625, 985.64453125], [1378.9140625, 165.89593505859375, 1662.509765625, 987.0001831054688], [449.4464416503906, 398.8607177734375, 558.386962890625, 729.5386352539062], [333.2342834472656, 425.9284362792969, 437.39447021484375, 734.7559814453125], [1694.8526611328125, 472.3262634277344, 1738.8521728515625, 585.4219970703125], [123.72490692138672, 497.45233154296875, 208.4705810546875, 744.145751953125]]","[0.8951026797294617, 0.9438462257385254, 0.9173774123191833, 0.9058414101600647, 0.5808891654014587, 0.5729533433914185]","[[1243.0991821289062, 985.64453125], [1520.7119140625, 987.0001831054688], [503.9167022705078, 729.5386352539062], [385.3143768310547, 734.7559814453125], [1716.8524169921875, 585.4219970703125], [166.0977439880371, 744.145751953125]]",252639744,576,yolo26m.pt,MOT17-09
