frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
227,135.30785098555498,13,"[833, 841, 842, 861, 886, 843, 947, 852, 969, 984, 988, 981, 966]","[[431.6506042480469, 188.57322692871094, 506.1029968261719, 395.2012023925781], [1722.392578125, 454.3235168457031, 1795.5452880859375, 668.4628295898438], [1356.773681640625, 574.0209350585938, 1443.714111328125, 798.8031005859375], [933.026123046875, 902.252685546875, 1002.8672485351562, 1080.0], [392.102783203125, 552.0773315429688, 476.2580871582031, 791.30029296875], [207.76004028320312, 497.7574157714844, 272.3200988769531, 702.0557250976562], [144.64662170410156, 683.2442626953125, 256.8768005371094, 950.6867065429688], [511.6651611328125, 340.53326416015625, 580.8203735351562, 557.340576171875], [91.31056213378906, 639.776123046875, 167.77085876464844, 867.8362426757812], [100.76288604736328, 555.0216064453125, 176.7510528564453, 709.5037231445312], [1112.386962890625, 125.42253875732422, 1169.7890625, 307.7299499511719], [773.6172485351562, 314.9749755859375, 848.6129760742188, 516.2943115234375], [588.211669921875, 344.6354675292969, 655.0259399414062, 544.2208862304688]]","[0.37837517261505127, 0.6984941959381104, 0.5926193594932556, 0.7839303016662598, 0.8256579637527466, 0.6685749888420105, 0.8411450982093811, 0.757708728313446, 0.6626906991004944, 0.29559525847435, 0.4273817539215088, 0.3062647879123688, 0.3554641306400299]","[[468.8768005371094, 395.2012023925781], [1758.9689331054688, 668.4628295898438], [1400.243896484375, 798.8031005859375], [967.9466857910156, 1080.0], [434.18043518066406, 791.30029296875], [240.04006958007812, 702.0557250976562], [200.76171112060547, 950.6867065429688], [546.2427673339844, 557.340576171875], [129.54071044921875, 867.8362426757812], [138.7569694519043, 709.5037231445312], [1141.0880126953125, 307.7299499511719], [811.1151123046875, 516.2943115234375], [621.6188049316406, 544.2208862304688]]",28400640,640,yolo26n.pt,MOT17-04
228,134.15902201086283,14,"[833, 841, 842, 861, 886, 843, 947, 852, 969, 984, 988, 981, 966, 888]","[[432.67010498046875, 188.1085662841797, 507.0814514160156, 394.9150390625], [1722.766357421875, 455.201171875, 1795.505859375, 667.9378051757812], [1357.255126953125, 575.4909057617188, 1446.0484619140625, 803.1864624023438], [932.6240844726562, 901.4163818359375, 1003.0343627929688, 1080.0], [389.3701477050781, 550.6615600585938, 474.330322265625, 790.6027221679688], [208.21609497070312, 496.56219482421875, 273.0622253417969, 701.3978271484375], [146.16018676757812, 687.4318237304688, 257.2875671386719, 953.65869140625], [511.0601806640625, 341.3381652832031, 579.9464111328125, 556.7802734375], [96.16976928710938, 640.0319213867188, 173.38865661621094, 870.2254028320312], [103.05240631103516, 555.7308349609375, 176.9007568359375, 705.3019409179688], [1110.050537109375, 124.90230560302734, 1167.8616943359375, 308.1341552734375], [775.6027221679688, 316.08099365234375, 851.8112182617188, 520.7776489257812], [587.6731567382812, 345.3986511230469, 653.8801879882812, 543.3775634765625], [909.1890258789062, 133.2198486328125, 976.8452758789062, 313.9455871582031]]","[0.3561179041862488, 0.6919447183609009, 0.5750719308853149, 0.7683765888214111, 0.8202061653137207, 0.6861618757247925, 0.8189119696617126, 0.7889322638511658, 0.687804102897644, 0.275472491979599, 0.3603002429008484, 0.38093411922454834, 0.46618887782096863, 0.2676243782043457]","[[469.8757781982422, 394.9150390625], [1759.1361083984375, 667.9378051757812], [1401.6517944335938, 803.1864624023438], [967.8292236328125, 1080.0], [431.85023498535156, 790.6027221679688], [240.63916015625, 701.3978271484375], [201.723876953125, 953.65869140625], [545.5032958984375, 556.7802734375], [134.77921295166016, 870.2254028320312], [139.97658157348633, 705.3019409179688], [1138.9561157226562, 308.1341552734375], [813.7069702148438, 520.7776489257812], [620.7766723632812, 543.3775634765625], [943.0171508789062, 313.9455871582031]]",28400640,640,yolo26n.pt,MOT17-04
229,135.35113199031912,14,"[833, 841, 842, 861, 886, 843, 947, 852, 969, 984, 988, 981, 966, 888]","[[433.6097106933594, 188.1997528076172, 507.7684631347656, 394.79620361328125], [1722.524658203125, 455.46221923828125, 1795.2445068359375, 667.964599609375], [1357.197265625, 576.2748413085938, 1444.56005859375, 798.5813598632812], [931.9345703125, 900.6137084960938, 1002.90869140625, 1080.0], [386.9144592285156, 548.5238037109375, 473.2372131347656, 790.4873046875], [207.6338348388672, 495.54681396484375, 272.95123291015625, 701.4528198242188], [146.0414276123047, 690.4175415039062, 256.0833435058594, 955.9431762695312], [511.5252685546875, 342.0339050292969, 580.3010864257812, 556.7838134765625], [102.48490142822266, 642.4578247070312, 178.7793731689453, 870.3028564453125], [105.6026840209961, 556.2559204101562, 177.38662719726562, 700.731689453125], [1107.2364501953125, 124.86676788330078, 1165.2845458984375, 307.8529968261719], [773.59619140625, 316.8638000488281, 850.8031005859375, 526.2152099609375], [587.4056396484375, 346.55023193359375, 653.3118896484375, 543.764404296875], [911.923583984375, 131.97601318359375, 979.3096313476562, 311.6083984375]]","[0.3712434768676758, 0.6767250299453735, 0.6105482578277588, 0.7913839817047119, 0.8035305142402649, 0.6534423232078552, 0.7903504967689514, 0.8020769953727722, 0.678380012512207, 0.31275075674057007, 0.3774496912956238, 0.39254918694496155, 0.4949027895927429, 0.29034242033958435]","[[470.6890869140625, 394.79620361328125], [1758.8845825195312, 667.964599609375], [1400.878662109375, 798.5813598632812], [967.421630859375, 1080.0], [430.0758361816406, 790.4873046875], [240.29253387451172, 701.4528198242188], [201.06238555908203, 955.9431762695312], [545.9131774902344, 556.7838134765625], [140.63213729858398, 870.3028564453125], [141.49465560913086, 700.731689453125], [1136.260498046875, 307.8529968261719], [812.1996459960938, 526.2152099609375], [620.3587646484375, 543.764404296875], [945.6166076660156, 311.6083984375]]",28400640,640,yolo26n.pt,MOT17-04
230,136.06078500743024,14,"[833, 841, 842, 861, 886, 843, 947, 852, 969, 984, 988, 981, 966, 888]","[[434.968017578125, 187.79678344726562, 508.5028076171875, 393.1031799316406], [1722.365234375, 455.2755432128906, 1795.239990234375, 668.146728515625], [1357.20849609375, 575.7618408203125, 1446.758544921875, 801.90966796875], [931.8208618164062, 899.954345703125, 1003.1812744140625, 1080.0], [384.7481994628906, 545.498046875, 473.1203918457031, 791.5769653320312], [207.12158203125, 494.41046142578125, 272.4698486328125, 699.4379272460938], [147.0691375732422, 693.3925170898438, 256.3150329589844, 957.5136108398438], [511.186767578125, 343.3757629394531, 580.0301513671875, 557.7391967773438], [108.36830139160156, 645.030029296875, 182.653564453125, 867.7610473632812], [109.7011489868164, 556.3594970703125, 175.6632843017578, 686.5617065429688], [1102.0338134765625, 125.20632934570312, 1160.3192138671875, 306.8273010253906], [775.6666870117188, 318.09423828125, 853.3292846679688, 529.7619018554688], [587.1776123046875, 348.54302978515625, 652.5516967773438, 543.5989990234375], [915.1992797851562, 130.15261840820312, 982.3192749023438, 308.79925537109375]]","[0.3832942843437195, 0.6639837026596069, 0.5797341465950012, 0.7836943864822388, 0.8155273199081421, 0.6402126550674438, 0.8313068151473999, 0.7958027124404907, 0.583574652671814, 0.4056550860404968, 0.37138453125953674, 0.3900296986103058, 0.4956449270248413, 0.29401183128356934]","[[471.73541259765625, 393.1031799316406], [1758.8026123046875, 668.146728515625], [1401.9835205078125, 801.90966796875], [967.5010681152344, 1080.0], [428.9342956542969, 791.5769653320312], [239.79571533203125, 699.4379272460938], [201.69208526611328, 957.5136108398438], [545.6084594726562, 557.7391967773438], [145.51093292236328, 867.7610473632812], [142.6822166442871, 686.5617065429688], [1131.176513671875, 306.8273010253906], [814.4979858398438, 529.7619018554688], [619.8646545410156, 543.5989990234375], [948.75927734375, 308.79925537109375]]",28400640,640,yolo26n.pt,MOT17-04
231,135.3816550108604,12,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888]","[[435.89300537109375, 186.99220275878906, 509.0594787597656, 391.3736267089844], [1722.361083984375, 454.49932861328125, 1795.5084228515625, 668.2069091796875], [1357.84228515625, 577.7405395507812, 1447.014404296875, 801.0097045898438], [931.4472045898438, 899.5841674804688, 1003.1531372070312, 1080.0], [382.60546875, 543.9329833984375, 472.3524475097656, 792.0450439453125], [209.30706787109375, 493.18719482421875, 274.4705810546875, 697.6513671875], [150.7456512451172, 695.86962890625, 258.375, 957.350341796875], [510.258544921875, 344.6788024902344, 579.1921997070312, 558.2979736328125], [1099.4014892578125, 125.4654312133789, 1158.075439453125, 306.21905517578125], [775.6219482421875, 321.0810546875, 851.739990234375, 530.626708984375], [587.6105346679688, 350.3769836425781, 652.8284301757812, 544.5440063476562], [917.5499267578125, 129.1119384765625, 985.0191040039062, 308.2914733886719]]","[0.3445226848125458, 0.7021572589874268, 0.5637176036834717, 0.7984997034072876, 0.8184720277786255, 0.6244838833808899, 0.8514611721038818, 0.7545735836029053, 0.3814738392829895, 0.3591889441013336, 0.42651134729385376, 0.3245466947555542]","[[472.4762420654297, 391.3736267089844], [1758.9347534179688, 668.2069091796875], [1402.4283447265625, 801.0097045898438], [967.3001708984375, 1080.0], [427.4789581298828, 792.0450439453125], [241.88882446289062, 697.6513671875], [204.5603256225586, 957.350341796875], [544.7253723144531, 558.2979736328125], [1128.7384643554688, 306.21905517578125], [813.6809692382812, 530.626708984375], [620.219482421875, 544.5440063476562], [951.2845153808594, 308.2914733886719]]",28400640,640,yolo26n.pt,MOT17-04
232,136.3758440129459,12,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888]","[[436.9089660644531, 186.510009765625, 509.9603271484375, 391.00811767578125], [1722.4940185546875, 454.1462707519531, 1795.70263671875, 668.2281494140625], [1358.40283203125, 578.479736328125, 1450.14892578125, 807.3895263671875], [931.350830078125, 899.523193359375, 1003.2423095703125, 1080.0], [380.02130126953125, 543.2605590820312, 470.8797607421875, 792.0089721679688], [212.94935607910156, 492.2048645019531, 277.6527099609375, 696.5302734375], [155.79029846191406, 697.8827514648438, 261.4534606933594, 957.6355590820312], [509.5252990722656, 344.9107971191406, 579.2275390625, 560.5719604492188], [1097.234375, 125.69474792480469, 1156.4447021484375, 306.1589050292969], [776.3728637695312, 322.02825927734375, 851.6880493164062, 531.08642578125], [588.0440063476562, 352.4849853515625, 652.852783203125, 545.4009399414062], [918.9838256835938, 126.7391357421875, 987.2883911132812, 307.8937072753906]]","[0.3440288007259369, 0.7272691130638123, 0.5355178713798523, 0.7971592545509338, 0.7926271557807922, 0.48378413915634155, 0.8576140999794006, 0.8040317296981812, 0.42961862683296204, 0.3229462206363678, 0.48255884647369385, 0.37753069400787354]","[[473.4346466064453, 391.00811767578125], [1759.0983276367188, 668.2281494140625], [1404.27587890625, 807.3895263671875], [967.2965698242188, 1080.0], [425.4505310058594, 792.0089721679688], [245.30103302001953, 696.5302734375], [208.62187957763672, 957.6355590820312], [544.3764190673828, 560.5719604492188], [1126.8395385742188, 306.1589050292969], [814.0304565429688, 531.08642578125], [620.4483947753906, 545.4009399414062], [953.1361083984375, 307.8937072753906]]",28400640,640,yolo26n.pt,MOT17-04
233,139.4346650049556,14,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888, 995, 969]","[[438.0242004394531, 184.4207763671875, 511.2847595214844, 390.3351745605469], [1722.5987548828125, 454.05255126953125, 1795.6766357421875, 667.8171997070312], [1358.2081298828125, 577.910888671875, 1452.7154541015625, 813.086669921875], [931.5905151367188, 899.2323608398438, 1003.5944213867188, 1080.0], [378.30029296875, 542.7695922851562, 469.62896728515625, 790.3877563476562], [212.44515991210938, 490.6023254394531, 277.2470703125, 694.4105224609375], [160.025146484375, 699.3673095703125, 263.45123291015625, 956.559326171875], [508.2575988769531, 345.865234375, 578.9273071289062, 564.2579345703125], [1095.9820556640625, 125.85873413085938, 1155.211669921875, 305.0218505859375], [777.0541381835938, 325.1792907714844, 850.5767211914062, 531.1124877929688], [587.7970581054688, 354.3292541503906, 652.8287353515625, 548.1419067382812], [920.2825317382812, 125.5593032836914, 988.7086791992188, 307.3122253417969], [844.6439819335938, 336.7822265625, 905.1002197265625, 527.7262573242188], [113.7135238647461, 648.2621459960938, 188.2336883544922, 875.2508544921875]]","[0.35603681206703186, 0.6974354386329651, 0.5059916377067566, 0.7774190306663513, 0.7670776844024658, 0.6668426394462585, 0.8603474497795105, 0.7974887490272522, 0.4865909516811371, 0.28120315074920654, 0.5780586004257202, 0.32405945658683777, 0.3681460916996002, 0.47313040494918823]","[[474.65447998046875, 390.3351745605469], [1759.1376953125, 667.8171997070312], [1405.4617919921875, 813.086669921875], [967.5924682617188, 1080.0], [423.9646301269531, 790.3877563476562], [244.8461151123047, 694.4105224609375], [211.73818969726562, 956.559326171875], [543.5924530029297, 564.2579345703125], [1125.5968627929688, 305.0218505859375], [813.8154296875, 531.1124877929688], [620.3128967285156, 548.1419067382812], [954.49560546875, 307.3122253417969], [874.8721008300781, 527.7262573242188], [150.97360610961914, 875.2508544921875]]",28400640,640,yolo26n.pt,MOT17-04
234,136.1958399938885,14,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888, 995, 969]","[[439.5679626464844, 182.94276428222656, 512.811767578125, 389.5105285644531], [1722.8828125, 454.0834655761719, 1795.94189453125, 667.9263305664062], [1357.5687255859375, 576.599365234375, 1454.2242431640625, 816.1670532226562], [932.2821655273438, 899.8267211914062, 1003.8171997070312, 1080.0], [377.39794921875, 541.9462890625, 468.8317565917969, 787.779052734375], [214.08602905273438, 488.59234619140625, 277.8983459472656, 688.8780517578125], [162.67832946777344, 700.76220703125, 264.7925720214844, 957.3406982421875], [506.6247863769531, 346.7933654785156, 578.044921875, 567.8720703125], [1094.7979736328125, 126.14749908447266, 1154.223388671875, 304.9801330566406], [776.0873413085938, 328.2080383300781, 849.2564086914062, 534.5718383789062], [587.5526123046875, 355.2767639160156, 652.8563232421875, 550.2490234375], [921.2350463867188, 124.01614379882812, 989.8989868164062, 306.662841796875], [845.4015502929688, 338.6142272949219, 905.4229125976562, 527.9459838867188], [114.79405975341797, 650.6759643554688, 188.01394653320312, 875.5903930664062]]","[0.37467896938323975, 0.7212808132171631, 0.5884273052215576, 0.7640398740768433, 0.7986340522766113, 0.7008196711540222, 0.875494658946991, 0.8069030046463013, 0.5071556568145752, 0.2536717355251312, 0.659091055393219, 0.3558780550956726, 0.3186134994029999, 0.28891390562057495]","[[476.1898651123047, 389.5105285644531], [1759.412353515625, 667.9263305664062], [1405.896484375, 816.1670532226562], [968.0496826171875, 1080.0], [423.11485290527344, 787.779052734375], [245.9921875, 688.8780517578125], [213.7354507446289, 957.3406982421875], [542.3348541259766, 567.8720703125], [1124.5106811523438, 304.9801330566406], [812.671875, 534.5718383789062], [620.2044677734375, 550.2490234375], [955.5670166015625, 306.662841796875], [875.4122314453125, 527.9459838867188], [151.40400314331055, 875.5903930664062]]",28400640,640,yolo26n.pt,MOT17-04
235,140.01415800885297,14,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888, 995, 969]","[[441.1075439453125, 181.3133544921875, 514.3524169921875, 388.32891845703125], [1722.930419921875, 454.17486572265625, 1795.86865234375, 667.8314208984375], [1358.6844482421875, 576.9166870117188, 1455.8616943359375, 816.553955078125], [932.2238159179688, 900.2616577148438, 1003.302490234375, 1080.0], [375.9587097167969, 541.0413818359375, 467.89508056640625, 786.949951171875], [215.2127685546875, 486.11895751953125, 278.431884765625, 684.5979614257812], [165.95762634277344, 701.6785278320312, 265.88677978515625, 955.8374633789062], [504.8442687988281, 347.72967529296875, 576.7259521484375, 571.0016479492188], [1093.7783203125, 125.97734069824219, 1153.189453125, 304.17657470703125], [776.6475219726562, 331.88568115234375, 849.1661987304688, 536.9814453125], [587.281982421875, 357.3130187988281, 652.0680541992188, 551.6546630859375], [921.913330078125, 123.21299743652344, 990.8804321289062, 307.4891357421875], [846.1519165039062, 340.63232421875, 906.4037475585938, 530.26416015625], [116.90985870361328, 652.8015747070312, 188.78976440429688, 875.5020751953125]]","[0.3613818287849426, 0.7094506025314331, 0.5112578868865967, 0.7439163327217102, 0.8056981563568115, 0.6943198442459106, 0.8656629323959351, 0.7943634986877441, 0.5034885406494141, 0.30246108770370483, 0.652985155582428, 0.378433495759964, 0.33116599917411804, 0.45425111055374146]","[[477.72998046875, 388.32891845703125], [1759.3995361328125, 667.8314208984375], [1407.2730712890625, 816.553955078125], [967.7631530761719, 1080.0], [421.92689514160156, 786.949951171875], [246.82232666015625, 684.5979614257812], [215.92220306396484, 955.8374633789062], [540.7851104736328, 571.0016479492188], [1123.48388671875, 304.17657470703125], [812.9068603515625, 536.9814453125], [619.6750183105469, 551.6546630859375], [956.3968811035156, 307.4891357421875], [876.27783203125, 530.26416015625], [152.84981155395508, 875.5020751953125]]",28400640,640,yolo26n.pt,MOT17-04
236,136.5418369823601,15,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888, 995, 969, 984]","[[443.0321960449219, 180.66297912597656, 515.230224609375, 384.9416198730469], [1722.9600830078125, 454.781982421875, 1795.54296875, 667.582763671875], [1360.1483154296875, 577.3612060546875, 1457.6844482421875, 816.7666015625], [932.5859985351562, 900.2440795898438, 1003.2908935546875, 1080.0], [375.2091979980469, 540.4020385742188, 467.09149169921875, 785.1849365234375], [215.98391723632812, 483.8975524902344, 279.01885986328125, 681.2718505859375], [169.42620849609375, 701.9871215820312, 268.12481689453125, 956.4554443359375], [504.09063720703125, 349.87249755859375, 575.3822631835938, 572.14892578125], [1092.944091796875, 125.31934356689453, 1152.641357421875, 303.45770263671875], [777.4730834960938, 333.0083923339844, 849.3052368164062, 537.968994140625], [587.656982421875, 359.43682861328125, 651.4334716796875, 551.0206298828125], [923.1672973632812, 121.92948913574219, 992.5468139648438, 307.3886413574219], [845.690673828125, 342.17034912109375, 906.3264770507812, 532.2459106445312], [120.5194091796875, 656.1651000976562, 191.387939453125, 876.951416015625], [111.01663970947266, 560.6552124023438, 187.67874145507812, 710.8999633789062]]","[0.33486872911453247, 0.6917072534561157, 0.5144336223602295, 0.7303484678268433, 0.8067613840103149, 0.6741908192634583, 0.8579826354980469, 0.7787624001502991, 0.45756974816322327, 0.3360643982887268, 0.610106885433197, 0.3635728359222412, 0.32326775789260864, 0.5917211771011353, 0.4240882098674774]","[[479.13121032714844, 384.9416198730469], [1759.2515258789062, 667.582763671875], [1408.9163818359375, 816.7666015625], [967.9384460449219, 1080.0], [421.1503448486328, 785.1849365234375], [247.5013885498047, 681.2718505859375], [218.7755126953125, 956.4554443359375], [539.7364501953125, 572.14892578125], [1122.792724609375, 303.45770263671875], [813.38916015625, 537.968994140625], [619.5452270507812, 551.0206298828125], [957.8570556640625, 307.3886413574219], [876.0085754394531, 532.2459106445312], [155.95367431640625, 876.951416015625], [149.3476905822754, 710.8999633789062]]",28400640,640,yolo26n.pt,MOT17-04
237,135.95020800130442,14,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 888, 969, 984]","[[444.21875, 179.79063415527344, 515.626708984375, 381.1611328125], [1722.7342529296875, 454.2891540527344, 1795.460205078125, 667.6325073242188], [1362.5726318359375, 578.1524047851562, 1460.82080078125, 818.2763061523438], [933.076904296875, 900.1914672851562, 1003.2976684570312, 1080.0], [374.8858642578125, 537.7000122070312, 467.0113525390625, 782.9732666015625], [217.14942932128906, 482.3350830078125, 280.1741638183594, 679.35546875], [172.78463745117188, 702.4996337890625, 269.6949462890625, 955.0222778320312], [502.97039794921875, 352.21246337890625, 573.8544921875, 573.3836669921875], [1091.591796875, 124.14835357666016, 1151.759521484375, 303.3279724121094], [778.515869140625, 333.61248779296875, 850.0231323242188, 538.22216796875], [587.7986450195312, 361.55853271484375, 651.2005615234375, 552.3362426757812], [923.96728515625, 121.27027893066406, 993.3357543945312, 307.35968017578125], [124.51319885253906, 655.1173095703125, 195.49038696289062, 877.4985961914062], [110.53646087646484, 560.731201171875, 189.88400268554688, 715.9554443359375]]","[0.2855122983455658, 0.6772745847702026, 0.5025930404663086, 0.7282823920249939, 0.7964183688163757, 0.6507915258407593, 0.8642282485961914, 0.7591774463653564, 0.41202211380004883, 0.2703322172164917, 0.5999915599822998, 0.31141817569732666, 0.6447018980979919, 0.42467600107192993]","[[479.9227294921875, 381.1611328125], [1759.0972290039062, 667.6325073242188], [1411.6967163085938, 818.2763061523438], [968.1872863769531, 1080.0], [420.9486083984375, 782.9732666015625], [248.66179656982422, 679.35546875], [221.2397918701172, 955.0222778320312], [538.4124450683594, 573.3836669921875], [1121.6756591796875, 303.3279724121094], [814.2695007324219, 538.22216796875], [619.4996032714844, 552.3362426757812], [958.6515197753906, 307.35968017578125], [160.00179290771484, 877.4985961914062], [150.21023178100586, 715.9554443359375]]",28400640,640,yolo26n.pt,MOT17-04
238,134.67215801938437,14,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 969, 984, 995]","[[444.68206787109375, 178.6023712158203, 516.07470703125, 379.20843505859375], [1722.7100830078125, 454.8993225097656, 1795.176513671875, 667.42626953125], [1365.507568359375, 579.0906372070312, 1464.1923828125, 818.6871337890625], [932.9244995117188, 900.2752075195312, 1002.5109252929688, 1080.0], [375.72198486328125, 535.42236328125, 467.2992858886719, 779.4595336914062], [217.11026000976562, 480.27606201171875, 280.452880859375, 677.9891357421875], [176.65122985839844, 702.6599731445312, 272.83819580078125, 955.9254760742188], [501.7280578613281, 353.5975646972656, 572.93505859375, 575.8827514648438], [1090.06884765625, 123.10292053222656, 1150.688232421875, 303.1546936035156], [780.6976318359375, 335.8898010253906, 851.1519775390625, 538.0447998046875], [588.1124267578125, 362.8207092285156, 651.1421508789062, 552.5401000976562], [131.5134735107422, 658.33935546875, 200.44406127929688, 875.666259765625], [104.05572509765625, 560.8656616210938, 199.7117919921875, 752.7452392578125], [849.4341430664062, 340.91229248046875, 910.653564453125, 531.9984741210938]]","[0.2758597433567047, 0.6793469786643982, 0.4892266094684601, 0.7340137958526611, 0.7984312772750854, 0.6270461678504944, 0.8587640523910522, 0.7727551460266113, 0.4248213768005371, 0.3104712665081024, 0.6249828934669495, 0.4155585467815399, 0.40576833486557007, 0.2914445400238037]","[[480.3783874511719, 379.20843505859375], [1758.9432983398438, 667.42626953125], [1414.8499755859375, 818.6871337890625], [967.7177124023438, 1080.0], [421.51063537597656, 779.4595336914062], [248.7815704345703, 677.9891357421875], [224.74471282958984, 955.9254760742188], [537.3315582275391, 575.8827514648438], [1120.3785400390625, 303.1546936035156], [815.9248046875, 538.0447998046875], [619.6272888183594, 552.5401000976562], [165.97876739501953, 875.666259765625], [151.88375854492188, 752.7452392578125], [880.0438537597656, 531.9984741210938]]",28400640,640,yolo26n.pt,MOT17-04
239,135.81650698324665,13,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 981, 966, 969, 984]","[[445.3525085449219, 177.47537231445312, 516.7772216796875, 377.51007080078125], [1722.73486328125, 454.498779296875, 1795.319580078125, 667.5272827148438], [1363.8037109375, 578.0457153320312, 1464.1600341796875, 818.9146118164062], [932.864501953125, 900.218505859375, 1001.7849731445312, 1080.0], [377.93194580078125, 531.3584594726562, 467.9217529296875, 772.0857543945312], [217.56077575683594, 479.44195556640625, 281.08770751953125, 677.6430053710938], [180.4198455810547, 704.375244140625, 275.3404235839844, 956.3033447265625], [500.8714599609375, 355.52685546875, 571.7628173828125, 576.4925537109375], [1088.8782958984375, 121.48230743408203, 1150.0777587890625, 302.8741455078125], [781.4412231445312, 337.4072265625, 851.1771850585938, 537.7289428710938], [588.1771850585938, 363.24658203125, 650.9808959960938, 552.5372314453125], [135.89637756347656, 657.9805297851562, 204.84886169433594, 876.2977294921875], [102.38832092285156, 561.5263061523438, 203.2215576171875, 768.590576171875]]","[0.29285377264022827, 0.6926037669181824, 0.5304222702980042, 0.7653481960296631, 0.8273708820343018, 0.6740847826004028, 0.8458171486854553, 0.7936871647834778, 0.48176881670951843, 0.3047488331794739, 0.6348884701728821, 0.5250152349472046, 0.3814954161643982]","[[481.0648651123047, 377.51007080078125], [1759.0272216796875, 667.5272827148438], [1413.9818725585938, 818.9146118164062], [967.3247375488281, 1080.0], [422.9268493652344, 772.0857543945312], [249.3242416381836, 677.6430053710938], [227.88013458251953, 956.3033447265625], [536.317138671875, 576.4925537109375], [1119.47802734375, 302.8741455078125], [816.3092041015625, 537.7289428710938], [619.5790405273438, 552.5372314453125], [170.37261962890625, 876.2977294921875], [152.80493927001953, 768.590576171875]]",28400640,640,yolo26n.pt,MOT17-04
240,139.57831400330178,14,"[833, 841, 842, 861, 886, 843, 947, 852, 988, 966, 969, 984, 1003, 888]","[[445.52667236328125, 177.8863525390625, 517.1891479492188, 377.6191101074219], [1722.5692138671875, 454.7840576171875, 1795.2894287109375, 667.9276733398438], [1363.6820068359375, 577.5145874023438, 1465.2132568359375, 818.2872924804688], [933.2700805664062, 900.2088012695312, 1001.28955078125, 1079.3995361328125], [380.5216979980469, 527.9837036132812, 468.8176574707031, 765.740234375], [217.52444458007812, 478.1086120605469, 281.53924560546875, 677.8196411132812], [185.13140869140625, 707.3698120117188, 280.85595703125, 961.654296875], [500.05865478515625, 357.3227844238281, 570.8980712890625, 577.4749145507812], [1087.3052978515625, 120.7038345336914, 1148.2344970703125, 300.9378356933594], [587.9427490234375, 363.20245361328125, 650.7156372070312, 552.6464233398438], [140.97384643554688, 655.9898071289062, 210.6536407470703, 876.6791381835938], [98.10498809814453, 562.273193359375, 205.46986389160156, 789.9456787109375], [781.55908203125, 142.88697814941406, 852.5872802734375, 324.3954772949219], [924.128662109375, 118.33209228515625, 993.380859375, 304.5812683105469]]","[0.2951795160770416, 0.6731328964233398, 0.5153483748435974, 0.7591926455497742, 0.8058346509933472, 0.6807729601860046, 0.8305466175079346, 0.7672446370124817, 0.4063166379928589, 0.5938047766685486, 0.5660375356674194, 0.3929643929004669, 0.3546771705150604, 0.2719321846961975]","[[481.35791015625, 377.6191101074219], [1758.9293212890625, 667.9276733398438], [1414.4476318359375, 818.2872924804688], [967.2798156738281, 1079.3995361328125], [424.669677734375, 765.740234375], [249.53184509277344, 677.8196411132812], [232.99368286132812, 961.654296875], [535.4783630371094, 577.4749145507812], [1117.7698974609375, 300.9378356933594], [619.3291931152344, 552.6464233398438], [175.8137435913086, 876.6791381835938], [151.78742599487305, 789.9456787109375], [817.0731811523438, 324.3954772949219], [958.7547607421875, 304.5812683105469]]",28400640,640,yolo26n.pt,MOT17-04
