frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
38,6.9292489788495,8,"[1, 2, 6, 19, 8, 5, 31, 3]","[[1657.2125244140625, 401.56365966796875, 1878.114990234375, 868.9320678710938], [473.2866516113281, 442.9081115722656, 594.1671752929688, 754.8486938476562], [1252.05419921875, 444.361083984375, 1288.350830078125, 544.252685546875], [1459.614013671875, 429.4845886230469, 1504.9930419921875, 556.9383544921875], [719.1463623046875, 480.90289306640625, 755.3550415039062, 577.0490112304688], [686.1670532226562, 479.171630859375, 737.125732421875, 657.1740112304688], [1006.1531372070312, 450.5684509277344, 1045.4580078125, 526.8595581054688], [1712.51806640625, 415.4784240722656, 1913.4423828125, 824.70751953125]]","[0.6925140023231506, 0.8967803716659546, 0.6483333110809326, 0.6578012704849243, 0.2841680645942688, 0.5098549127578735, 0.3139336407184601, 0.6182793378829956]","[[1767.6637573242188, 868.9320678710938], [533.7269134521484, 754.8486938476562], [1270.2025146484375, 544.252685546875], [1482.3035278320312, 556.9383544921875], [737.2507019042969, 577.0490112304688], [711.6463928222656, 657.1740112304688], [1025.8055725097656, 526.8595581054688], [1812.980224609375, 824.70751953125]]",602275840,512,yolo26l.pt,MOT17-02
39,7.040931028313935,10,"[1, 2, 6, 19, 5, 31, 3, 36, 7, 4]","[[1661.4898681640625, 401.781982421875, 1891.5250244140625, 875.5484008789062], [474.5424499511719, 442.95465087890625, 592.6373291015625, 747.9833984375], [1253.3382568359375, 443.9856262207031, 1289.9290771484375, 544.3231201171875], [1459.8809814453125, 429.51629638671875, 1506.0914306640625, 556.2619018554688], [689.133056640625, 484.36376953125, 739.4203491210938, 657.4085693359375], [1007.4912719726562, 449.71923828125, 1047.139892578125, 526.48876953125], [1717.0208740234375, 415.7576599121094, 1918.660400390625, 826.3232421875], [1804.969970703125, 414.2524719238281, 1920.0, 821.0077514648438], [930.9926147460938, 434.7752990722656, 964.4063720703125, 516.6688232421875], [607.0015258789062, 441.35400390625, 700.0458374023438, 713.3790283203125]]","[0.9172451496124268, 0.8977860808372498, 0.6288508772850037, 0.7039505243301392, 0.4837360382080078, 0.3332565128803253, 0.5885995626449585, 0.4271322786808014, 0.27882808446884155, 0.8307603001594543]","[[1776.5074462890625, 875.5484008789062], [533.5898895263672, 747.9833984375], [1271.6336669921875, 544.3231201171875], [1482.9862060546875, 556.2619018554688], [714.2767028808594, 657.4085693359375], [1027.3155822753906, 526.48876953125], [1817.8406372070312, 826.3232421875], [1862.4849853515625, 821.0077514648438], [947.6994934082031, 516.6688232421875], [653.523681640625, 713.3790283203125]]",602275840,512,yolo26l.pt,MOT17-02
40,6.886827002745122,9,"[1, 2, 6, 19, 5, 3, 36, 7, 4]","[[1660.46728515625, 401.8816833496094, 1898.8197021484375, 882.8081665039062], [474.49212646484375, 442.6297607421875, 592.4774169921875, 747.7595825195312], [1254.236083984375, 444.2765197753906, 1290.5670166015625, 544.2072143554688], [1461.3465576171875, 429.7312927246094, 1508.7279052734375, 555.64599609375], [689.5963134765625, 478.2198181152344, 742.569091796875, 660.323486328125], [1724.625732421875, 414.3601379394531, 1920.0, 825.7525634765625], [1807.54296875, 413.2716369628906, 1920.0, 824.5138549804688], [930.9716796875, 434.4974365234375, 964.4105834960938, 516.80322265625], [608.78125, 442.5850524902344, 700.5655517578125, 711.6888427734375]]","[0.9259867072105408, 0.9039292335510254, 0.6524105668067932, 0.7029318809509277, 0.6587121486663818, 0.3396207392215729, 0.5312374234199524, 0.2850562036037445, 0.32436057925224304]","[[1779.6434936523438, 882.8081665039062], [533.4847717285156, 747.7595825195312], [1272.4015502929688, 544.2072143554688], [1485.0372314453125, 555.64599609375], [716.0827026367188, 660.323486328125], [1822.3128662109375, 825.7525634765625], [1863.771484375, 824.5138549804688], [947.6911315917969, 516.80322265625], [654.6734008789062, 711.6888427734375]]",602275840,512,yolo26l.pt,MOT17-02
41,6.850230041891336,7,"[1, 2, 6, 19, 5, 36, 7]","[[1659.3841552734375, 400.8363037109375, 1903.8084716796875, 885.990234375], [474.9889221191406, 442.8358154296875, 592.5681762695312, 747.3120727539062], [1255.2705078125, 444.3124694824219, 1291.56005859375, 544.0798950195312], [1462.7841796875, 429.87274169921875, 1511.177978515625, 555.096923828125], [690.6434936523438, 476.71087646484375, 744.6431274414062, 661.7900390625], [1814.563720703125, 411.9482727050781, 1920.0, 826.0819091796875], [930.9679565429688, 434.7195739746094, 964.1494140625, 516.7412109375]]","[0.9110690355300903, 0.8973822593688965, 0.6662928462028503, 0.6536156535148621, 0.5508225560188293, 0.7293320894241333, 0.39333653450012207]","[[1781.5963134765625, 885.990234375], [533.7785491943359, 747.3120727539062], [1273.415283203125, 544.0798950195312], [1486.9810791015625, 555.096923828125], [717.643310546875, 661.7900390625], [1867.2818603515625, 826.0819091796875], [947.5586853027344, 516.7412109375]]",602275840,512,yolo26l.pt,MOT17-02
42,6.923551962245256,8,"[1, 2, 6, 19, 5, 36, 7, 4]","[[1660.226318359375, 399.785888671875, 1908.1800537109375, 885.7265014648438], [472.8767395019531, 442.9601745605469, 592.6476440429688, 753.6705932617188], [1256.0234375, 443.68292236328125, 1292.5924072265625, 544.228515625], [1464.5924072265625, 430.39697265625, 1513.704833984375, 555.3060302734375], [690.2161865234375, 473.0034484863281, 745.3875122070312, 662.8798217773438], [1821.549560546875, 409.2387390136719, 1920.0, 826.6235961914062], [931.0538330078125, 434.5876159667969, 964.192626953125, 516.7146606445312], [612.2409057617188, 444.34100341796875, 702.9168701171875, 710.6337890625]]","[0.9079380035400391, 0.8920265436172485, 0.6429405808448792, 0.6934307813644409, 0.6985031962394714, 0.8098163604736328, 0.34498026967048645, 0.8031048774719238]","[[1784.2031860351562, 885.7265014648438], [532.7621917724609, 753.6705932617188], [1274.3079223632812, 544.228515625], [1489.1486206054688, 555.3060302734375], [717.8018493652344, 662.8798217773438], [1870.7747802734375, 826.6235961914062], [947.6232299804688, 516.7146606445312], [657.5788879394531, 710.6337890625]]",602275840,512,yolo26l.pt,MOT17-02
43,6.860866968054324,8,"[1, 2, 6, 19, 5, 36, 7, 4]","[[1663.229736328125, 398.67608642578125, 1914.2431640625, 887.5369873046875], [472.2710876464844, 442.2329406738281, 593.3406372070312, 757.6163940429688], [1255.8642578125, 443.015869140625, 1292.414306640625, 544.1424560546875], [1466.5244140625, 430.47283935546875, 1516.021728515625, 554.9747314453125], [690.9658813476562, 455.45587158203125, 750.5291748046875, 662.7201538085938], [1826.4158935546875, 403.4798583984375, 1920.0, 824.869873046875], [931.3593139648438, 434.5565185546875, 964.550537109375, 516.9072265625], [616.1312255859375, 444.8258056640625, 706.207763671875, 710.427001953125]]","[0.9207015037536621, 0.8929250836372375, 0.622881293296814, 0.6941352486610413, 0.7614420056343079, 0.7379246354103088, 0.33580631017684937, 0.8612197041511536]","[[1788.7364501953125, 887.5369873046875], [532.8058624267578, 757.6163940429688], [1274.1392822265625, 544.1424560546875], [1491.2730712890625, 554.9747314453125], [720.7475280761719, 662.7201538085938], [1873.2079467773438, 824.869873046875], [947.9549255371094, 516.9072265625], [661.1694946289062, 710.427001953125]]",602275840,512,yolo26l.pt,MOT17-02
44,6.96845498168841,10,"[1, 2, 6, 19, 5, 36, 7, 4, 25, 31]","[[1667.7777099609375, 395.8856201171875, 1920.0, 888.1746215820312], [472.07928466796875, 442.1620788574219, 593.3054809570312, 759.1141967773438], [1255.97900390625, 442.7576904296875, 1292.4031982421875, 544.18212890625], [1468.75, 431.83856201171875, 1518.00732421875, 555.1033325195312], [692.582763671875, 449.4588928222656, 753.3883056640625, 663.0269165039062], [1834.6312255859375, 410.7462158203125, 1920.0, 824.8245239257812], [931.4483642578125, 434.6973876953125, 964.5902709960938, 517.0339965820312], [616.660888671875, 445.53094482421875, 706.0088500976562, 710.3460083007812], [1082.84912109375, 437.1754150390625, 1137.40234375, 594.7637329101562], [1007.588623046875, 442.8175048828125, 1051.172119140625, 526.9802856445312]]","[0.9133758544921875, 0.9028646945953369, 0.6250148415565491, 0.6781792044639587, 0.7553704380989075, 0.4644923806190491, 0.336845338344574, 0.8287785649299622, 0.3483017086982727, 0.4196929931640625]","[[1793.8888549804688, 888.1746215820312], [532.6923828125, 759.1141967773438], [1274.1911010742188, 544.18212890625], [1493.378662109375, 555.1033325195312], [722.9855346679688, 663.0269165039062], [1877.3156127929688, 824.8245239257812], [948.0193176269531, 517.0339965820312], [661.3348693847656, 710.3460083007812], [1110.125732421875, 594.7637329101562], [1029.38037109375, 526.9802856445312]]",602275840,512,yolo26l.pt,MOT17-02
45,6.949055008590221,9,"[1, 2, 6, 19, 5, 7, 4, 25, 31]","[[1677.809814453125, 392.5845642089844, 1920.0, 887.889404296875], [471.84747314453125, 442.1073303222656, 593.3214111328125, 760.964111328125], [1256.800048828125, 443.5354919433594, 1292.755126953125, 544.1050415039062], [1471.571533203125, 432.4275817871094, 1520.4290771484375, 555.3588256835938], [694.1395874023438, 453.9476623535156, 753.0111694335938, 663.2496948242188], [931.4725341796875, 434.91925048828125, 964.4458618164062, 517.0694580078125], [619.0748291015625, 445.78045654296875, 708.3689575195312, 710.1123657226562], [1081.652587890625, 436.5950622558594, 1136.2593994140625, 595.6093139648438], [1008.0233764648438, 445.3016357421875, 1049.9464111328125, 525.8603515625]]","[0.9019918441772461, 0.8978055119514465, 0.6278088092803955, 0.5635595321655273, 0.719182550907135, 0.32384270429611206, 0.266325980424881, 0.25021401047706604, 0.29746297001838684]","[[1798.9049072265625, 887.889404296875], [532.5844421386719, 760.964111328125], [1274.777587890625, 544.1050415039062], [1496.0003051757812, 555.3588256835938], [723.5753784179688, 663.2496948242188], [947.9591979980469, 517.0694580078125], [663.7218933105469, 710.1123657226562], [1108.9559936523438, 595.6093139648438], [1028.9848937988281, 525.8603515625]]",602275840,512,yolo26l.pt,MOT17-02
46,6.9720770115964115,9,"[1, 2, 6, 19, 5, 7, 4, 31, 20]","[[1689.809814453125, 389.581787109375, 1920.0, 887.7376708984375], [471.1352233886719, 442.1029357910156, 592.8424682617188, 763.0721435546875], [1257.35888671875, 443.6583251953125, 1293.1141357421875, 544.0497436523438], [1477.35009765625, 432.5107727050781, 1524.857421875, 555.1868896484375], [695.4591674804688, 461.38995361328125, 752.0750122070312, 663.47607421875], [931.5126953125, 434.9598083496094, 964.3958740234375, 516.9429931640625], [620.0093383789062, 445.0870056152344, 709.6869506835938, 710.6972045898438], [1007.5811767578125, 446.2309265136719, 1049.036865234375, 525.3951416015625], [910.6986083984375, 506.0993957519531, 979.5074462890625, 586.0821533203125]]","[0.9055907130241394, 0.8981670141220093, 0.5945841073989868, 0.4743674695491791, 0.7032216191291809, 0.2815895974636078, 0.8676527142524719, 0.2613377273082733, 0.3230229616165161]","[[1804.9049072265625, 887.7376708984375], [531.9888458251953, 763.0721435546875], [1275.2365112304688, 544.0497436523438], [1501.103759765625, 555.1868896484375], [723.76708984375, 663.47607421875], [947.9542846679688, 516.9429931640625], [664.84814453125, 710.6972045898438], [1028.3090209960938, 525.3951416015625], [945.10302734375, 586.0821533203125]]",602275840,512,yolo26l.pt,MOT17-02
47,7.018761010840535,10,"[1, 2, 6, 19, 5, 7, 4, 31, 43, 20]","[[1702.8134765625, 386.4725646972656, 1920.0, 887.5648193359375], [471.0037536621094, 442.40167236328125, 592.0977783203125, 763.3455200195312], [1257.867919921875, 443.5895690917969, 1293.537109375, 544.0012817382812], [1481.96533203125, 431.8443908691406, 1527.6171875, 553.3270263671875], [696.8187866210938, 464.2310791015625, 752.569580078125, 663.9491577148438], [931.4483642578125, 435.0039367675781, 964.5099487304688, 517.6881713867188], [619.9519653320312, 444.1905517578125, 709.9613647460938, 711.24853515625], [1005.52587890625, 442.5950012207031, 1050.0048828125, 527.5760498046875], [574.6469116210938, 463.57330322265625, 617.5526733398438, 589.357177734375], [911.12060546875, 507.29827880859375, 979.6131591796875, 586.249267578125]]","[0.9125065803527832, 0.9014037847518921, 0.618516743183136, 0.5165271162986755, 0.6920297145843506, 0.2749030590057373, 0.8469666242599487, 0.48561304807662964, 0.3823164105415344, 0.2505802512168884]","[[1811.40673828125, 887.5648193359375], [531.5507659912109, 763.3455200195312], [1275.7025146484375, 544.0012817382812], [1504.791259765625, 553.3270263671875], [724.6941833496094, 663.9491577148438], [947.9791564941406, 517.6881713867188], [664.9566650390625, 711.24853515625], [1027.765380859375, 527.5760498046875], [596.0997924804688, 589.357177734375], [945.3668823242188, 586.249267578125]]",602275840,512,yolo26l.pt,MOT17-02
48,6.96578697534278,8,"[1, 2, 6, 5, 7, 4, 31, 43]","[[1719.94873046875, 384.6509704589844, 1920.0, 887.1947631835938], [469.9566955566406, 441.819091796875, 590.7638549804688, 762.6719970703125], [1258.95166015625, 443.508056640625, 1294.7213134765625, 544.2696533203125], [696.2536010742188, 464.2300720214844, 751.9613647460938, 664.2262573242188], [931.704345703125, 434.821533203125, 964.87451171875, 517.9728393554688], [620.2897338867188, 443.7976989746094, 710.588623046875, 711.8081665039062], [1005.2411499023438, 441.3027038574219, 1050.82666015625, 528.3106079101562], [572.616455078125, 451.71575927734375, 619.5745239257812, 589.7258911132812]]","[0.9285216331481934, 0.8988602757453918, 0.6916086077690125, 0.6147915720939636, 0.3688458502292633, 0.8630427122116089, 0.4950379431247711, 0.39047038555145264]","[[1819.974365234375, 887.1947631835938], [530.3602752685547, 762.6719970703125], [1276.8364868164062, 544.2696533203125], [724.1074829101562, 664.2262573242188], [948.2894287109375, 517.9728393554688], [665.4391784667969, 711.8081665039062], [1028.0339050292969, 528.3106079101562], [596.0954895019531, 589.7258911132812]]",602275840,512,yolo26l.pt,MOT17-02
49,6.975958007387817,8,"[2, 6, 5, 7, 4, 31, 43, 3]","[[470.0224304199219, 441.2127990722656, 590.74609375, 762.33154296875], [1259.473876953125, 443.1887512207031, 1295.366943359375, 544.4526977539062], [698.097412109375, 468.9283142089844, 753.1341552734375, 664.1735229492188], [931.7444458007812, 434.8116760253906, 964.8850708007812, 518.17138671875], [621.0138549804688, 443.8523864746094, 711.4097900390625, 712.126220703125], [1006.3904418945312, 443.2605895996094, 1050.50341796875, 527.2328491210938], [572.4153442382812, 445.4493408203125, 621.1168823242188, 589.0529174804688], [1745.3446044921875, 383.5748291015625, 1920.0, 883.2420654296875]]","[0.8939715623855591, 0.7144805788993835, 0.5464715361595154, 0.3716469407081604, 0.8590073585510254, 0.32321590185165405, 0.41212067008018494, 0.8977141976356506]","[[530.3842620849609, 762.33154296875], [1277.42041015625, 544.4526977539062], [725.6157836914062, 664.1735229492188], [948.3147583007812, 518.17138671875], [666.2118225097656, 712.126220703125], [1028.4469299316406, 527.2328491210938], [596.76611328125, 589.0529174804688], [1832.6723022460938, 883.2420654296875]]",602275840,512,yolo26l.pt,MOT17-02
50,6.901480024680495,7,"[2, 6, 5, 7, 31, 43, 3]","[[470.3588562011719, 441.126953125, 590.7022094726562, 762.2158203125], [1259.3988037109375, 443.4118347167969, 1295.145751953125, 544.5464477539062], [698.9061889648438, 465.10992431640625, 755.6670532226562, 664.7861938476562], [931.8056030273438, 434.59307861328125, 964.900146484375, 517.8641967773438], [1007.4202880859375, 443.4454345703125, 1051.478515625, 527.049560546875], [572.6072387695312, 442.7017517089844, 622.0432739257812, 588.9779052734375], [1757.4007568359375, 381.7870788574219, 1920.0, 886.785888671875]]","[0.8974893093109131, 0.6900051236152649, 0.6124054193496704, 0.3268781900405884, 0.32331791520118713, 0.33711889386177063, 0.8765726089477539]","[[530.5305328369141, 762.2158203125], [1277.2722778320312, 544.5464477539062], [727.28662109375, 664.7861938476562], [948.3528747558594, 517.8641967773438], [1029.4494018554688, 527.049560546875], [597.3252563476562, 588.9779052734375], [1838.7003784179688, 886.785888671875]]",602275840,512,yolo26l.pt,MOT17-02
51,6.925700989086181,8,"[2, 6, 5, 7, 31, 43, 3, 4]","[[469.9451599121094, 441.1241149902344, 590.0274047851562, 761.95947265625], [1260.4229736328125, 443.5516357421875, 1296.1556396484375, 544.2948608398438], [699.8705444335938, 468.6916809082031, 756.2492065429688, 664.4539184570312], [931.8758544921875, 434.3352966308594, 964.9935913085938, 517.87451171875], [1007.6015625, 442.499267578125, 1052.83740234375, 528.0106811523438], [573.1459350585938, 442.1330261230469, 622.6188354492188, 589.1495361328125], [1769.1156005859375, 381.5760498046875, 1920.0, 888.6095581054688], [622.0393676757812, 443.7867431640625, 712.7576293945312, 712.323974609375]]","[0.9014915823936462, 0.6558637619018555, 0.5210115909576416, 0.34196460247039795, 0.45406079292297363, 0.4217965006828308, 0.9036552309989929, 0.876818835735321]","[[529.9862823486328, 761.95947265625], [1278.289306640625, 544.2948608398438], [728.0598754882812, 664.4539184570312], [948.4347229003906, 517.87451171875], [1030.219482421875, 528.0106811523438], [597.8823852539062, 589.1495361328125], [1844.5578002929688, 888.6095581054688], [667.3984985351562, 712.323974609375]]",602275840,512,yolo26l.pt,MOT17-02
52,6.965350010432303,8,"[2, 6, 5, 7, 31, 43, 3, 4]","[[469.07208251953125, 441.2814025878906, 588.8779296875, 761.6713256835938], [1259.79931640625, 443.4906005859375, 1295.38671875, 544.3184814453125], [698.3278198242188, 464.735595703125, 756.443603515625, 664.4857177734375], [931.991943359375, 434.30108642578125, 964.9639282226562, 517.6748046875], [1007.6029052734375, 442.218505859375, 1053.6614990234375, 528.668701171875], [573.17138671875, 441.2445373535156, 622.6405029296875, 589.1511840820312], [1777.7679443359375, 380.5035705566406, 1920.0, 888.288330078125], [622.7784423828125, 443.6649475097656, 713.5501098632812, 711.6093139648438]]","[0.8965069055557251, 0.6271505951881409, 0.5799048542976379, 0.3628133237361908, 0.4622853100299835, 0.5328481793403625, 0.8681899905204773, 0.8260868787765503]","[[528.9750061035156, 761.6713256835938], [1277.593017578125, 544.3184814453125], [727.3857116699219, 664.4857177734375], [948.4779357910156, 517.6748046875], [1030.6322021484375, 528.668701171875], [597.9059448242188, 589.1511840820312], [1848.8839721679688, 888.288330078125], [668.1642761230469, 711.6093139648438]]",602275840,512,yolo26l.pt,MOT17-02
53,6.900016975123435,9,"[2, 6, 5, 7, 31, 43, 3, 4, 19]","[[468.7883605957031, 441.1066589355469, 588.3935546875, 761.3244018554688], [1260.2447509765625, 443.782470703125, 1295.7708740234375, 544.1710205078125], [698.8924560546875, 466.3345031738281, 757.6253051757812, 664.2919311523438], [931.7763061523438, 434.22412109375, 965.0726318359375, 518.6263427734375], [1006.3369140625, 442.9318542480469, 1052.41650390625, 528.9434204101562], [573.2633666992188, 442.34222412109375, 621.8782348632812, 588.6021118164062], [1784.10009765625, 382.293212890625, 1920.0, 888.1165771484375], [623.3335571289062, 443.4834289550781, 714.197265625, 711.2870483398438], [1504.5467529296875, 437.107177734375, 1550.2916259765625, 554.818359375]]","[0.8903065323829651, 0.6193809509277344, 0.4761597812175751, 0.389484167098999, 0.38399675488471985, 0.5656654834747314, 0.8766849040985107, 0.8304926753044128, 0.4678674042224884]","[[528.5909576416016, 761.3244018554688], [1278.0078125, 544.1710205078125], [728.2588806152344, 664.2919311523438], [948.4244689941406, 518.6263427734375], [1029.376708984375, 528.9434204101562], [597.57080078125, 588.6021118164062], [1852.050048828125, 888.1165771484375], [668.7654113769531, 711.2870483398438], [1527.419189453125, 554.818359375]]",602275840,512,yolo26l.pt,MOT17-02
54,6.865150993689895,8,"[2, 6, 5, 7, 43, 3, 4, 19]","[[468.7789001464844, 441.27630615234375, 588.380615234375, 761.725341796875], [1260.783447265625, 443.9975891113281, 1296.3343505859375, 543.9628295898438], [701.061279296875, 486.7936096191406, 755.3169555664062, 664.2359008789062], [931.7263793945312, 434.1844482421875, 965.10498046875, 519.0914306640625], [573.8977661132812, 445.1078186035156, 621.3349609375, 588.4313354492188], [1789.62744140625, 390.57452392578125, 1920.0, 887.8042602539062], [623.5919799804688, 443.44561767578125, 714.5994873046875, 711.4059448242188], [1506.40478515625, 440.3632507324219, 1552.8818359375, 555.2947387695312]]","[0.8860387206077576, 0.629858672618866, 0.2614806294441223, 0.3017593324184418, 0.5133251547813416, 0.8648332953453064, 0.8122117519378662, 0.5741972923278809]","[[528.5797576904297, 761.725341796875], [1278.5588989257812, 543.9628295898438], [728.1891174316406, 664.2359008789062], [948.4156799316406, 519.0914306640625], [597.6163635253906, 588.4313354492188], [1854.813720703125, 887.8042602539062], [669.0957336425781, 711.4059448242188], [1529.643310546875, 555.2947387695312]]",602275840,512,yolo26l.pt,MOT17-02
55,6.97837898042053,8,"[2, 6, 5, 7, 43, 3, 4, 19]","[[469.3734130859375, 441.5359191894531, 588.7598876953125, 762.1195678710938], [1260.9200439453125, 443.68768310546875, 1296.7119140625, 543.921875], [697.2349243164062, 468.5066833496094, 757.482666015625, 664.9659423828125], [931.8096923828125, 434.38690185546875, 965.0413818359375, 519.2714233398438], [574.3067626953125, 447.7462463378906, 620.7130737304688, 588.3922119140625], [1795.408447265625, 405.2604064941406, 1920.0, 887.8019409179688], [623.4508666992188, 443.1853942871094, 714.7091674804688, 712.1945190429688], [1507.23681640625, 441.48968505859375, 1554.9798583984375, 555.2040405273438]]","[0.8884134888648987, 0.6011349558830261, 0.7408562302589417, 0.34751075506210327, 0.46793317794799805, 0.8113186359405518, 0.8781858682632446, 0.4459383189678192]","[[529.066650390625, 762.1195678710938], [1278.8159790039062, 543.921875], [727.3587951660156, 664.9659423828125], [948.425537109375, 519.2714233398438], [597.5099182128906, 588.3922119140625], [1857.7042236328125, 887.8019409179688], [669.0800170898438, 712.1945190429688], [1531.1083374023438, 555.2040405273438]]",602275840,512,yolo26l.pt,MOT17-02
56,7.021392986644059,8,"[2, 6, 5, 7, 43, 3, 4, 19]","[[470.61566162109375, 441.86553955078125, 589.427490234375, 761.870849609375], [1260.9476318359375, 443.11944580078125, 1297.015869140625, 543.8378295898438], [696.8277587890625, 461.5462341308594, 759.7405395507812, 665.8206787109375], [931.799560546875, 434.2079162597656, 965.07861328125, 519.5225830078125], [573.82421875, 449.2063293457031, 619.92724609375, 588.3478393554688], [1801.757080078125, 430.1451110839844, 1920.0, 886.5626220703125], [623.560791015625, 443.18072509765625, 715.1085205078125, 712.9386596679688], [1507.877685546875, 444.9894104003906, 1555.88916015625, 555.022216796875]]","[0.8798578381538391, 0.4892382323741913, 0.7211147546768188, 0.3269931972026825, 0.48982685804367065, 0.7677420973777771, 0.786774754524231, 0.35773029923439026]","[[530.0215759277344, 761.870849609375], [1278.9817504882812, 543.8378295898438], [728.2841491699219, 665.8206787109375], [948.4390869140625, 519.5225830078125], [596.875732421875, 588.3478393554688], [1860.8785400390625, 886.5626220703125], [669.3346557617188, 712.9386596679688], [1531.8834228515625, 555.022216796875]]",602275840,512,yolo26l.pt,MOT17-02
57,7.594336988404393,5,"[2, 6, 5, 43, 3]","[[471.2654724121094, 440.55047607421875, 590.4951782226562, 761.465576171875], [1260.9315185546875, 443.321044921875, 1297.1571044921875, 543.9360961914062], [697.024658203125, 458.3514709472656, 761.2294311523438, 666.2073364257812], [574.7254028320312, 448.56793212890625, 620.7132568359375, 588.1314697265625], [1808.9888916015625, 458.8734436035156, 1920.0, 879.1734619140625]]","[0.8858863711357117, 0.5917847752571106, 0.7586793303489685, 0.4547150135040283, 0.5655827522277832]","[[530.8803253173828, 761.465576171875], [1279.0443115234375, 543.9360961914062], [729.1270446777344, 666.2073364257812], [597.7193298339844, 588.1314697265625], [1864.4944458007812, 879.1734619140625]]",602275840,512,yolo26l.pt,MOT17-02
58,7.0398590178228915,9,"[2, 6, 5, 43, 3, 52, 31, 7, 4]","[[473.29876708984375, 439.87481689453125, 593.3179931640625, 761.9459228515625], [1260.6793212890625, 442.7085266113281, 1297.285888671875, 544.0505981445312], [699.3637084960938, 457.7331237792969, 764.126953125, 667.7135620117188], [578.1013793945312, 450.0049133300781, 624.01318359375, 588.5171508789062], [1807.129638671875, 421.4372253417969, 1920.0, 885.4976196289062], [1534.8148193359375, 450.5799255371094, 1566.455078125, 552.6576538085938], [1002.3489379882812, 445.3131103515625, 1044.824951171875, 526.7257080078125], [932.0863037109375, 433.57110595703125, 964.8704223632812, 517.7427978515625], [624.012939453125, 442.8991394042969, 716.1712646484375, 715.0687255859375]]","[0.8894420266151428, 0.5917785167694092, 0.7305977940559387, 0.3193141222000122, 0.714397132396698, 0.3683939278125763, 0.32740238308906555, 0.25745081901550293, 0.8641530275344849]","[[533.3083801269531, 761.9459228515625], [1278.9826049804688, 544.0505981445312], [731.7453308105469, 667.7135620117188], [601.0572814941406, 588.5171508789062], [1863.5648193359375, 885.4976196289062], [1550.6349487304688, 552.6576538085938], [1023.5869445800781, 526.7257080078125], [948.4783630371094, 517.7427978515625], [670.0921020507812, 715.0687255859375]]",602275840,512,yolo26l.pt,MOT17-02
59,6.960125989280641,9,"[2, 6, 5, 43, 3, 31, 7, 4, 19]","[[475.55364990234375, 440.28692626953125, 595.8189697265625, 761.6710815429688], [1260.8712158203125, 441.3711242675781, 1297.8245849609375, 543.7870483398438], [700.3345336914062, 459.4228210449219, 764.6689453125, 667.9993286132812], [576.5601196289062, 451.54290771484375, 621.5590209960938, 588.464111328125], [1811.2625732421875, 420.6170349121094, 1920.0, 886.3466796875], [1001.4819946289062, 443.5376892089844, 1044.1517333984375, 527.2208251953125], [932.20849609375, 432.8949279785156, 965.0223388671875, 517.4696044921875], [624.2256469726562, 442.8120422363281, 716.4366455078125, 715.0177612304688], [1514.3917236328125, 441.1363220214844, 1564.7354736328125, 553.8099975585938]]","[0.8843708634376526, 0.5647116303443909, 0.6600724458694458, 0.3479295074939728, 0.6003707051277161, 0.4121134877204895, 0.28641143441200256, 0.8599376082420349, 0.29013732075691223]","[[535.6863098144531, 761.6710815429688], [1279.347900390625, 543.7870483398438], [732.5017395019531, 667.9993286132812], [599.0595703125, 588.464111328125], [1865.6312866210938, 886.3466796875], [1022.8168640136719, 527.2208251953125], [948.6154174804688, 517.4696044921875], [670.3311462402344, 715.0177612304688], [1539.5635986328125, 553.8099975585938]]",602275840,512,yolo26l.pt,MOT17-02
60,6.992898008320481,7,"[2, 6, 5, 43, 31, 4, 54]","[[479.8090515136719, 440.14825439453125, 601.1532592773438, 761.2777709960938], [1260.79150390625, 440.0596618652344, 1298.27685546875, 543.9600219726562], [701.1741943359375, 464.5548095703125, 764.3524780273438, 668.9727783203125], [576.23486328125, 454.4825744628906, 619.6854858398438, 588.0745239257812], [1001.28466796875, 442.4786376953125, 1043.1705322265625, 526.4266357421875], [624.5031127929688, 442.8680419921875, 716.8788452148438, 715.5513305664062], [1842.0872802734375, 726.0989379882812, 1912.6280517578125, 880.8121337890625]]","[0.8841291069984436, 0.6175510883331299, 0.562836229801178, 0.3495528995990753, 0.3809649348258972, 0.8530322313308716, 0.5224900841712952]","[[540.4811553955078, 761.2777709960938], [1279.5341796875, 543.9600219726562], [732.7633361816406, 668.9727783203125], [597.9601745605469, 588.0745239257812], [1022.2276000976562, 526.4266357421875], [670.6909790039062, 715.5513305664062], [1877.357666015625, 880.8121337890625]]",602275840,512,yolo26l.pt,MOT17-02
