frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
58,6.50171103188768,10,"[1, 2, 3, 4, 7, 16, 17, 19, 21, 8]","[[1549.9229736328125, 360.67779541015625, 1740.3330078125, 798.0474853515625], [1319.359375, 540.53466796875, 1365.8045654296875, 663.4600830078125], [1342.822509765625, 464.5555114746094, 1421.919677734375, 664.3789672851562], [461.5650939941406, 269.4663391113281, 753.9911499023438, 845.95263671875], [1771.7841796875, 284.7176208496094, 1913.078857421875, 803.3323364257812], [119.94445037841797, 532.654296875, 192.5475311279297, 745.4658203125], [242.1458740234375, 459.8109130859375, 298.3182373046875, 570.269287109375], [240.62840270996094, 459.8002624511719, 300.428466796875, 698.5704345703125], [374.037841796875, 444.9873962402344, 475.3431701660156, 705.8955688476562], [903.4442749023438, 519.9185791015625, 945.6334838867188, 629.7421875]]","[0.9350336790084839, 0.7459465861320496, 0.9008057117462158, 0.9212762117385864, 0.9496292471885681, 0.4982590675354004, 0.5593165755271912, 0.4255322813987732, 0.9122297763824463, 0.33085304498672485]","[[1645.1279907226562, 798.0474853515625], [1342.5819702148438, 663.4600830078125], [1382.37109375, 664.3789672851562], [607.7781219482422, 845.95263671875], [1842.4315185546875, 803.3323364257812], [156.24599075317383, 745.4658203125], [270.2320556640625, 570.269287109375], [270.52843475341797, 698.5704345703125], [424.6905059814453, 705.8955688476562], [924.5388793945312, 629.7421875]]",1678471168,640,yolo26m.pt,MOT17-09
59,6.3838009955361485,10,"[1, 2, 3, 4, 7, 16, 17, 19, 21, 8]","[[1543.572021484375, 359.1222229003906, 1735.39599609375, 798.7091674804688], [1318.9918212890625, 540.5903930664062, 1365.1927490234375, 663.4669189453125], [1342.8109130859375, 464.64434814453125, 1422.092041015625, 664.7551879882812], [481.872314453125, 256.6305236816406, 772.2866821289062, 844.182373046875], [1768.54296875, 285.4721984863281, 1911.5592041015625, 803.78173828125], [120.47492218017578, 528.3517456054688, 194.7596435546875, 745.3938598632812], [241.52969360351562, 459.8545837402344, 297.3116149902344, 569.8883666992188], [240.03990173339844, 459.641357421875, 299.3875732421875, 698.2185668945312], [373.9407043457031, 446.5589294433594, 475.67236328125, 705.8203125], [904.6856689453125, 520.959716796875, 946.3983764648438, 629.3531494140625]]","[0.9346026182174683, 0.7176345586776733, 0.9006161093711853, 0.8786523938179016, 0.9478626251220703, 0.4625287353992462, 0.45482897758483887, 0.3802572190761566, 0.9130667448043823, 0.28735068440437317]","[[1639.4840087890625, 798.7091674804688], [1342.09228515625, 663.4669189453125], [1382.4514770507812, 664.7551879882812], [627.0794982910156, 844.182373046875], [1840.0510864257812, 803.78173828125], [157.61728286743164, 745.3938598632812], [269.420654296875, 569.8883666992188], [269.71373748779297, 698.2185668945312], [424.80653381347656, 705.8203125], [925.5420227050781, 629.3531494140625]]",1678475264,640,yolo26m.pt,MOT17-09
60,6.362568994518369,10,"[1, 2, 3, 4, 7, 16, 17, 19, 21, 8]","[[1536.0635986328125, 357.2742004394531, 1730.112060546875, 799.115234375], [1318.6617431640625, 540.6438598632812, 1364.5555419921875, 663.5753173828125], [1342.740478515625, 464.998779296875, 1422.0047607421875, 664.8489990234375], [525.4117431640625, 258.5417175292969, 806.8275146484375, 842.908447265625], [1765.7767333984375, 285.61322021484375, 1911.3319091796875, 807.0198974609375], [119.86661529541016, 533.921875, 192.3022918701172, 745.4126586914062], [241.09378051757812, 462.98858642578125, 294.5979919433594, 569.1026611328125], [239.57305908203125, 461.6423645019531, 297.8737487792969, 698.1259155273438], [373.90350341796875, 452.3111267089844, 474.6284484863281, 705.513671875], [902.4562377929688, 520.7098999023438, 945.384033203125, 629.4680786132812]]","[0.9359744191169739, 0.7274901866912842, 0.9006096720695496, 0.9160106778144836, 0.9427905678749084, 0.5435017347335815, 0.3254028856754303, 0.30755460262298584, 0.9122639298439026, 0.48442938923835754]","[[1633.0878295898438, 799.115234375], [1341.608642578125, 663.5753173828125], [1382.3726196289062, 664.8489990234375], [666.11962890625, 842.908447265625], [1838.5543212890625, 807.0198974609375], [156.08445358276367, 745.4126586914062], [267.84588623046875, 569.1026611328125], [268.72340393066406, 698.1259155273438], [424.26597595214844, 705.513671875], [923.9201354980469, 629.4680786132812]]",1678479360,640,yolo26m.pt,MOT17-09
61,6.4105140045285225,10,"[1, 2, 3, 4, 7, 16, 17, 19, 21, 8]","[[1529.0230712890625, 354.2638244628906, 1725.5977783203125, 799.3823852539062], [1318.5789794921875, 540.6107177734375, 1364.1619873046875, 663.3872680664062], [1342.666748046875, 465.051513671875, 1422.02001953125, 664.9788208007812], [558.5859985351562, 260.6329040527344, 832.4158325195312, 842.0262451171875], [1763.2547607421875, 285.4021301269531, 1911.438232421875, 810.3712158203125], [121.42781066894531, 534.30810546875, 193.9669647216797, 745.156982421875], [243.4850616455078, 472.1634826660156, 292.45849609375, 568.840087890625], [241.12939453125, 471.2991027832031, 296.6160583496094, 697.6205444335938], [373.4192199707031, 448.32098388671875, 476.498046875, 705.1480102539062], [900.5228271484375, 520.86279296875, 944.414306640625, 629.8657836914062]]","[0.9411001205444336, 0.7296765446662903, 0.8991166353225708, 0.9323630928993225, 0.9387605786323547, 0.5095615386962891, 0.3046407401561737, 0.2605275809764862, 0.9041526317596436, 0.38577139377593994]","[[1627.3104248046875, 799.3823852539062], [1341.3704833984375, 663.3872680664062], [1382.3433837890625, 664.9788208007812], [695.5009155273438, 842.0262451171875], [1837.3464965820312, 810.3712158203125], [157.6973876953125, 745.156982421875], [267.9717788696289, 568.840087890625], [268.8727264404297, 697.6205444335938], [424.95863342285156, 705.1480102539062], [922.4685668945312, 629.8657836914062]]",1678479360,640,yolo26m.pt,MOT17-09
62,6.353553966619074,9,"[1, 2, 3, 4, 7, 16, 19, 21, 8]","[[1524.6646728515625, 351.84405517578125, 1723.576904296875, 799.2738647460938], [1318.508544921875, 540.4534301757812, 1363.8856201171875, 663.292236328125], [1342.8594970703125, 465.11669921875, 1422.309814453125, 664.9684448242188], [581.575927734375, 262.4541320800781, 850.4976806640625, 841.3116455078125], [1759.8782958984375, 284.95269775390625, 1910.645751953125, 812.2606811523438], [121.7300033569336, 537.7864379882812, 193.43643188476562, 745.028564453125], [241.6686248779297, 473.03594970703125, 296.4687194824219, 697.3952026367188], [375.2580871582031, 443.4241638183594, 480.5514221191406, 704.8319702148438], [898.0853881835938, 519.5750732421875, 943.6510009765625, 630.1944580078125]]","[0.9385415315628052, 0.7538242936134338, 0.9005352258682251, 0.9151161313056946, 0.939586341381073, 0.5060021281242371, 0.5204810500144958, 0.9045917987823486, 0.444749653339386]","[[1624.1207885742188, 799.2738647460938], [1341.1970825195312, 663.292236328125], [1382.5846557617188, 664.9684448242188], [716.0368041992188, 841.3116455078125], [1835.2620239257812, 812.2606811523438], [157.5832176208496, 745.028564453125], [269.0686721801758, 697.3952026367188], [427.9047546386719, 704.8319702148438], [920.8681945800781, 630.1944580078125]]",1678483456,640,yolo26m.pt,MOT17-09
63,6.315330974757671,9,"[1, 2, 3, 4, 7, 16, 19, 21, 8]","[[1519.01025390625, 348.0759582519531, 1720.85009765625, 799.1658325195312], [1318.15869140625, 540.46142578125, 1363.327392578125, 663.3539428710938], [1342.4766845703125, 465.41650390625, 1421.60009765625, 664.5972900390625], [603.4578247070312, 268.5125427246094, 869.0486450195312, 842.5061645507812], [1754.4208984375, 283.1219482421875, 1909.0762939453125, 815.85791015625], [121.71465301513672, 532.4401245117188, 195.7371826171875, 745.340576171875], [241.8811798095703, 472.4743957519531, 296.6434631347656, 697.4221801757812], [381.27685546875, 440.42742919921875, 487.79620361328125, 705.41845703125], [897.21142578125, 518.2819213867188, 944.0440673828125, 630.1583251953125]]","[0.9276926517486572, 0.7319514751434326, 0.8921617269515991, 0.5761759281158447, 0.9435396194458008, 0.4077547788619995, 0.5362367630004883, 0.9118533730506897, 0.4355279803276062]","[[1619.93017578125, 799.1658325195312], [1340.7430419921875, 663.3539428710938], [1382.0383911132812, 664.5972900390625], [736.2532348632812, 842.5061645507812], [1831.7485961914062, 815.85791015625], [158.7259178161621, 745.340576171875], [269.26232147216797, 697.4221801757812], [434.5365295410156, 705.41845703125], [920.6277465820312, 630.1583251953125]]",1678483456,640,yolo26m.pt,MOT17-09
64,6.307028001174331,9,"[1, 2, 3, 4, 7, 16, 19, 21, 8]","[[1513.1397705078125, 348.2116394042969, 1715.6695556640625, 799.6079711914062], [1317.7159423828125, 540.54150390625, 1362.468017578125, 662.7947387695312], [1342.7412109375, 465.279296875, 1422.2227783203125, 665.0586547851562], [619.1549682617188, 274.45306396484375, 881.37890625, 842.3603515625], [1750.1336669921875, 280.41595458984375, 1908.45751953125, 817.746337890625], [122.13798522949219, 534.2393188476562, 195.86788940429688, 745.3577270507812], [242.15687561035156, 473.19464111328125, 296.8993835449219, 699.3916015625], [388.2256774902344, 440.0418701171875, 493.8968200683594, 704.9765625], [897.5812377929688, 517.4087524414062, 945.08642578125, 629.7560424804688]]","[0.9107494354248047, 0.7230584621429443, 0.9000417590141296, 0.9488179087638855, 0.9431148767471313, 0.506600022315979, 0.577760636806488, 0.908564031124115, 0.4493725299835205]","[[1614.4046630859375, 799.6079711914062], [1340.0919799804688, 662.7947387695312], [1382.4819946289062, 665.0586547851562], [750.2669372558594, 842.3603515625], [1829.2955932617188, 817.746337890625], [159.00293731689453, 745.3577270507812], [269.5281295776367, 699.3916015625], [441.0612487792969, 704.9765625], [921.3338317871094, 629.7560424804688]]",1678483456,640,yolo26m.pt,MOT17-09
65,6.36013102484867,9,"[1, 2, 3, 4, 7, 16, 19, 21, 8]","[[1509.815673828125, 348.027099609375, 1712.88330078125, 799.79443359375], [1317.7327880859375, 540.4535522460938, 1362.2188720703125, 662.641357421875], [1342.7872314453125, 465.3434143066406, 1422.4573974609375, 665.3223876953125], [634.7884521484375, 279.4230651855469, 895.3131103515625, 842.41357421875], [1745.2945556640625, 277.5324401855469, 1907.3111572265625, 818.5282592773438], [122.0456314086914, 534.6002807617188, 195.8853302001953, 745.0521850585938], [243.49295043945312, 473.8553466796875, 298.9317626953125, 702.7063598632812], [396.01947021484375, 439.8034973144531, 500.7897644042969, 704.9421997070312], [897.0632934570312, 516.4439086914062, 945.484619140625, 629.7426147460938]]","[0.8963868618011475, 0.7555457949638367, 0.9019588828086853, 0.9386486411094666, 0.9455130696296692, 0.5424559116363525, 0.7299403548240662, 0.9189193248748779, 0.49003303050994873]","[[1611.3494873046875, 799.79443359375], [1339.975830078125, 662.641357421875], [1382.622314453125, 665.3223876953125], [765.05078125, 842.41357421875], [1826.3028564453125, 818.5282592773438], [158.96548080444336, 745.0521850585938], [271.2123565673828, 702.7063598632812], [448.4046173095703, 704.9421997070312], [921.2739562988281, 629.7426147460938]]",1678483456,640,yolo26m.pt,MOT17-09
66,6.445241044275463,9,"[1, 2, 3, 4, 7, 16, 19, 21, 8]","[[1507.63818359375, 347.6314697265625, 1711.193359375, 802.1005859375], [1317.3511962890625, 540.4688110351562, 1361.645751953125, 662.6586303710938], [1342.9189453125, 465.6213073730469, 1422.49609375, 665.2446899414062], [644.0435791015625, 284.5802917480469, 903.2665405273438, 842.01171875], [1740.6453857421875, 275.9039611816406, 1906.0885009765625, 818.8137817382812], [120.38047790527344, 533.9348754882812, 194.28485107421875, 745.0912475585938], [247.4155731201172, 474.77764892578125, 304.14752197265625, 704.0413818359375], [401.97906494140625, 439.6079406738281, 505.7779541015625, 705.3540649414062], [897.2030639648438, 517.010498046875, 945.8931884765625, 629.9122314453125]]","[0.8825638890266418, 0.7289795279502869, 0.8939440250396729, 0.9429196119308472, 0.9422435760498047, 0.5428067445755005, 0.7242102026939392, 0.910864531993866, 0.4522066116333008]","[[1609.415771484375, 802.1005859375], [1339.4984741210938, 662.6586303710938], [1382.70751953125, 665.2446899414062], [773.6550598144531, 842.01171875], [1823.366943359375, 818.8137817382812], [157.3326644897461, 745.0912475585938], [275.7815475463867, 704.0413818359375], [453.8785095214844, 705.3540649414062], [921.5481262207031, 629.9122314453125]]",1678487552,640,yolo26m.pt,MOT17-09
67,6.37271796585992,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1508.5933837890625, 347.0814514160156, 1712.6165771484375, 805.9195556640625], [1317.34228515625, 540.3298950195312, 1361.5181884765625, 662.7157592773438], [1342.9864501953125, 465.84454345703125, 1422.35791015625, 664.8650512695312], [649.5604248046875, 288.050537109375, 908.707275390625, 841.642578125], [1736.7880859375, 274.7090759277344, 1905.5648193359375, 819.1997680664062], [120.88182067871094, 534.9363403320312, 194.37437438964844, 744.7877807617188], [251.73928833007812, 475.51715087890625, 310.08306884765625, 703.7376708984375], [407.0928649902344, 439.30377197265625, 509.89849853515625, 705.5588989257812]]","[0.886098325252533, 0.7489405870437622, 0.8953957557678223, 0.9475324153900146, 0.947943925857544, 0.5031835436820984, 0.8161344528198242, 0.912990927696228]","[[1610.60498046875, 805.9195556640625], [1339.4302368164062, 662.7157592773438], [1382.6721801757812, 664.8650512695312], [779.1338500976562, 841.642578125], [1821.1764526367188, 819.1997680664062], [157.6280975341797, 744.7877807617188], [280.9111785888672, 703.7376708984375], [458.4956817626953, 705.5588989257812]]",1678487552,640,yolo26m.pt,MOT17-09
68,6.338790990412235,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1509.1552734375, 346.8377685546875, 1713.4473876953125, 810.7658081054688], [1316.9881591796875, 540.279052734375, 1361.137451171875, 662.7573852539062], [1342.6639404296875, 465.71478271484375, 1422.1041259765625, 665.0640869140625], [659.6715087890625, 290.4588928222656, 919.6113891601562, 840.7274169921875], [1732.486328125, 272.9518127441406, 1904.9112548828125, 819.7630615234375], [120.31940460205078, 533.765380859375, 194.20703125, 744.9203491210938], [255.27879333496094, 477.0120849609375, 315.6667175292969, 703.41943359375], [411.7400207519531, 438.3675842285156, 514.1151733398438, 705.3797607421875]]","[0.8948113918304443, 0.7444379329681396, 0.8922821879386902, 0.9420903325080872, 0.9448227882385254, 0.5323655009269714, 0.7950476408004761, 0.8737310767173767]","[[1611.3013305664062, 810.7658081054688], [1339.0628051757812, 662.7573852539062], [1382.384033203125, 665.0640869140625], [789.6414489746094, 840.7274169921875], [1818.6987915039062, 819.7630615234375], [157.2632179260254, 744.9203491210938], [285.4727554321289, 703.41943359375], [462.92759704589844, 705.3797607421875]]",1678487552,640,yolo26m.pt,MOT17-09
69,6.335615005809814,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1508.39208984375, 346.8430480957031, 1711.668212890625, 813.1005859375], [1317.0284423828125, 540.262939453125, 1361.140625, 662.9259033203125], [1342.7685546875, 465.8609313964844, 1422.1658935546875, 665.1851806640625], [667.0323486328125, 291.1265563964844, 926.9462280273438, 839.3215942382812], [1728.2044677734375, 270.4358825683594, 1904.1953125, 819.967529296875], [120.45525360107422, 523.992919921875, 197.71022033691406, 744.703857421875], [256.27752685546875, 477.9075927734375, 319.1347351074219, 704.1890258789062], [415.3973693847656, 436.79071044921875, 517.7134399414062, 704.273193359375]]","[0.9303799271583557, 0.762665331363678, 0.8917885422706604, 0.9372641444206238, 0.9445375204086304, 0.503189742565155, 0.8149594068527222, 0.8966893553733826]","[[1610.0301513671875, 813.1005859375], [1339.0845336914062, 662.9259033203125], [1382.4672241210938, 665.1851806640625], [796.9892883300781, 839.3215942382812], [1816.1998901367188, 819.967529296875], [159.08273696899414, 744.703857421875], [287.7061309814453, 704.1890258789062], [466.55540466308594, 704.273193359375]]",1678491648,640,yolo26m.pt,MOT17-09
70,6.308650015853345,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1506.3402099609375, 347.5254211425781, 1708.26708984375, 815.9824829101562], [1317.1185302734375, 540.2035522460938, 1361.142578125, 662.7496948242188], [1342.9193115234375, 466.0548400878906, 1422.243408203125, 665.2227783203125], [683.5394897460938, 291.1113586425781, 940.7849731445312, 836.8798828125], [1722.4942626953125, 268.6651916503906, 1901.798095703125, 820.3499755859375], [120.9808120727539, 530.6995239257812, 196.16795349121094, 744.6543579101562], [257.4912414550781, 476.99969482421875, 323.3023376464844, 704.8905029296875], [418.7428283691406, 436.73431396484375, 521.13916015625, 703.6013793945312]]","[0.9048789739608765, 0.753276526927948, 0.8931741118431091, 0.9313068985939026, 0.9443014860153198, 0.5390943884849548, 0.8279290199279785, 0.9051036834716797]","[[1607.3036499023438, 815.9824829101562], [1339.1305541992188, 662.7496948242188], [1382.5813598632812, 665.2227783203125], [812.1622314453125, 836.8798828125], [1812.1461791992188, 820.3499755859375], [158.57438278198242, 744.6543579101562], [290.39678955078125, 704.8905029296875], [469.9409942626953, 703.6013793945312]]",1678499840,640,yolo26m.pt,MOT17-09
71,6.282799004111439,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1505.62158203125, 347.83819580078125, 1705.8486328125, 817.1968383789062], [1316.947509765625, 540.211181640625, 1360.930419921875, 662.6873779296875], [1342.8187255859375, 465.9432678222656, 1421.9256591796875, 664.6956176757812], [700.3584594726562, 289.3066101074219, 952.2344360351562, 829.126220703125], [1717.822509765625, 267.9586486816406, 1899.809326171875, 820.9663696289062], [121.25837707519531, 534.4619750976562, 195.301025390625, 744.733154296875], [258.0279235839844, 475.8056335449219, 326.3110046386719, 704.671142578125], [420.16156005859375, 437.1438903808594, 523.005859375, 703.6576538085938]]","[0.9129496812820435, 0.7306071519851685, 0.8860046863555908, 0.9204244017601013, 0.9434401988983154, 0.5359848737716675, 0.8378157019615173, 0.9072755575180054]","[[1605.735107421875, 817.1968383789062], [1338.93896484375, 662.6873779296875], [1382.3721923828125, 664.6956176757812], [826.2964477539062, 829.126220703125], [1808.81591796875, 820.9663696289062], [158.27970123291016, 744.733154296875], [292.1694641113281, 704.671142578125], [471.5837097167969, 703.6576538085938]]",1678503936,640,yolo26m.pt,MOT17-09
72,6.344455003272742,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1504.278076171875, 348.0058288574219, 1704.34521484375, 822.10498046875], [1317.0540771484375, 540.125244140625, 1361.0064697265625, 662.6163330078125], [1342.86328125, 465.711669921875, 1421.9329833984375, 664.4765014648438], [719.3201904296875, 287.1411437988281, 964.5149536132812, 819.7557373046875], [1712.469970703125, 267.2934875488281, 1897.8756103515625, 824.573486328125], [120.82038879394531, 536.4006958007812, 194.23741149902344, 744.7828369140625], [258.9297790527344, 474.7445983886719, 329.74188232421875, 704.8932495117188], [420.9344177246094, 437.40106201171875, 524.4928588867188, 703.55712890625]]","[0.9112499356269836, 0.7367122769355774, 0.8885853290557861, 0.9118636846542358, 0.9457054734230042, 0.5644243955612183, 0.8593469262123108, 0.908302903175354]","[[1604.3116455078125, 822.10498046875], [1339.0302734375, 662.6163330078125], [1382.3981323242188, 664.4765014648438], [841.9175720214844, 819.7557373046875], [1805.1727905273438, 824.573486328125], [157.52890014648438, 744.7828369140625], [294.33583068847656, 704.8932495117188], [472.71363830566406, 703.55712890625]]",1678503936,640,yolo26m.pt,MOT17-09
73,6.517538975458592,9,"[1, 2, 3, 4, 7, 16, 19, 21, 23]","[[1503.8472900390625, 347.4840087890625, 1703.7301025390625, 824.8671875], [1317.125244140625, 540.0841674804688, 1361.01708984375, 662.4988403320312], [1343.049560546875, 465.6900329589844, 1422.3548583984375, 665.080078125], [736.0410766601562, 284.02197265625, 973.2593383789062, 812.1023559570312], [1706.0653076171875, 266.837890625, 1894.9449462890625, 830.8772583007812], [122.25555419921875, 533.5512084960938, 196.9506072998047, 744.5884399414062], [261.10797119140625, 473.1708068847656, 334.1211242675781, 705.0292358398438], [421.14837646484375, 437.9522705078125, 525.5736083984375, 703.8516235351562], [19.099609375, 501.7546081542969, 114.990966796875, 749.0011596679688]]","[0.9179044961929321, 0.7613396048545837, 0.8893676400184631, 0.8270789980888367, 0.9490460157394409, 0.48692479729652405, 0.8574522733688354, 0.9087709188461304, 0.383232980966568]","[[1603.7886962890625, 824.8671875], [1339.0711669921875, 662.4988403320312], [1382.7022094726562, 665.080078125], [854.6502075195312, 812.1023559570312], [1800.505126953125, 830.8772583007812], [159.60308074951172, 744.5884399414062], [297.6145477294922, 705.0292358398438], [473.3609924316406, 703.8516235351562], [67.0452880859375, 749.0011596679688]]",1678503936,640,yolo26m.pt,MOT17-09
74,6.445447041187435,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1501.387451171875, 345.80743408203125, 1701.1978759765625, 826.12109375], [1317.107177734375, 540.0465698242188, 1360.9927978515625, 662.5951538085938], [1342.828125, 465.6612243652344, 1422.1243896484375, 665.2411499023438], [749.2659301757812, 282.4632263183594, 980.3970336914062, 809.767578125], [1701.9510498046875, 266.749267578125, 1893.6912841796875, 836.637451171875], [122.08055877685547, 534.2546997070312, 196.85934448242188, 744.7260131835938], [262.0549011230469, 472.00006103515625, 336.86920166015625, 704.9967651367188], [421.6595458984375, 438.543701171875, 527.3951416015625, 704.2549438476562]]","[0.9115067720413208, 0.7562978267669678, 0.892179012298584, 0.8458883762359619, 0.946666955947876, 0.5036460757255554, 0.8474267721176147, 0.8999130725860596]","[[1601.2926635742188, 826.12109375], [1339.0499877929688, 662.5951538085938], [1382.4762573242188, 665.2411499023438], [864.8314819335938, 809.767578125], [1797.8211669921875, 836.637451171875], [159.46995162963867, 744.7260131835938], [299.46205139160156, 704.9967651367188], [474.52734375, 704.2549438476562]]",1678503936,640,yolo26m.pt,MOT17-09
75,6.3670489471405745,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1498.8292236328125, 341.7767639160156, 1699.0516357421875, 826.3588256835938], [1316.9932861328125, 540.1387329101562, 1360.7255859375, 662.44970703125], [1343.0286865234375, 465.6128234863281, 1422.3385009765625, 665.1936645507812], [765.4514770507812, 283.6590576171875, 988.3616943359375, 807.0882568359375], [1698.8009033203125, 267.1153869628906, 1891.0531005859375, 836.191650390625], [122.3042984008789, 533.741943359375, 197.70132446289062, 744.9523315429688], [261.9019775390625, 469.9083251953125, 339.72869873046875, 705.0420532226562], [421.9071350097656, 438.87567138671875, 529.5617065429688, 705.04248046875]]","[0.9088316559791565, 0.7563834190368652, 0.8890497088432312, 0.6252249479293823, 0.9492314457893372, 0.43862617015838623, 0.8449886441230774, 0.8987763524055481]","[[1598.9404296875, 826.3588256835938], [1338.8594360351562, 662.44970703125], [1382.68359375, 665.1936645507812], [876.9065856933594, 807.0882568359375], [1794.927001953125, 836.191650390625], [160.00281143188477, 744.9523315429688], [300.8153381347656, 705.0420532226562], [475.7344207763672, 705.04248046875]]",1678503936,640,yolo26m.pt,MOT17-09
76,6.319866981357336,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1497.2540283203125, 339.10980224609375, 1697.5245361328125, 826.1636352539062], [1316.9434814453125, 540.1390380859375, 1360.6304931640625, 662.4392700195312], [1342.846923828125, 465.51104736328125, 1422.0235595703125, 664.829345703125], [786.220703125, 285.71563720703125, 1004.1392211914062, 805.3202514648438], [1696.4466552734375, 267.4808654785156, 1889.32373046875, 835.7660522460938], [121.80094909667969, 533.8656005859375, 197.26902770996094, 745.0208129882812], [261.24322509765625, 468.33123779296875, 342.2008972167969, 705.3945922851562], [421.3448791503906, 438.5019226074219, 531.0271606445312, 705.0787353515625]]","[0.9406188130378723, 0.77756667137146, 0.8882882595062256, 0.884247362613678, 0.9467438459396362, 0.4654681384563446, 0.8552729487419128, 0.9070279598236084]","[[1597.3892822265625, 826.1636352539062], [1338.7869873046875, 662.4392700195312], [1382.4352416992188, 664.829345703125], [895.1799621582031, 805.3202514648438], [1792.8851928710938, 835.7660522460938], [159.5349884033203, 745.0208129882812], [301.72206115722656, 705.3945922851562], [476.18601989746094, 705.0787353515625]]",1678503936,640,yolo26m.pt,MOT17-09
77,6.327966984827071,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1492.9915771484375, 336.9690856933594, 1693.98193359375, 826.2977905273438], [1317.020751953125, 540.1283569335938, 1360.651611328125, 662.3388061523438], [1343.025634765625, 465.72393798828125, 1422.284423828125, 665.1466674804688], [807.9017944335938, 288.654052734375, 1024.0941162109375, 805.4365844726562], [1694.457275390625, 267.8741455078125, 1888.1815185546875, 836.6918334960938], [121.41104125976562, 525.6982421875, 199.73573303222656, 744.6551513671875], [261.8962097167969, 467.96917724609375, 345.4820556640625, 705.3404541015625], [420.16839599609375, 437.1150817871094, 532.1878051757812, 705.614990234375]]","[0.9370757341384888, 0.7654008865356445, 0.8961195945739746, 0.9137303829193115, 0.9418598413467407, 0.47092169523239136, 0.8539998531341553, 0.9028809070587158]","[[1593.4867553710938, 826.2977905273438], [1338.836181640625, 662.3388061523438], [1382.655029296875, 665.1466674804688], [915.9979553222656, 805.4365844726562], [1791.3193969726562, 836.6918334960938], [160.5733871459961, 744.6551513671875], [303.6891326904297, 705.3404541015625], [476.1781005859375, 705.614990234375]]",1678503936,640,yolo26m.pt,MOT17-09
78,6.376757984980941,8,"[1, 2, 3, 4, 7, 16, 19, 21]","[[1487.269775390625, 334.3258056640625, 1689.4052734375, 826.3562622070312], [1316.9256591796875, 540.0078735351562, 1360.6986083984375, 662.6043701171875], [1342.78466796875, 465.79693603515625, 1422.051513671875, 665.4180297851562], [830.3984375, 294.2240905761719, 1046.71875, 804.9038696289062], [1691.79052734375, 267.8471984863281, 1887.3226318359375, 840.9883422851562], [121.29653930664062, 527.2114868164062, 199.46560668945312, 744.8721923828125], [260.41741943359375, 466.9027404785156, 346.5437316894531, 705.5504150390625], [420.27606201171875, 435.869873046875, 533.7328491210938, 706.1280517578125]]","[0.9298537969589233, 0.7697728872299194, 0.8879752159118652, 0.9333298206329346, 0.9403197765350342, 0.4820438325405121, 0.8776211142539978, 0.902441143989563]","[[1588.3375244140625, 826.3562622070312], [1338.8121337890625, 662.6043701171875], [1382.4180908203125, 665.4180297851562], [938.55859375, 804.9038696289062], [1789.5565795898438, 840.9883422851562], [160.38107299804688, 744.8721923828125], [303.48057556152344, 705.5504150390625], [477.00445556640625, 706.1280517578125]]",1678503936,640,yolo26m.pt,MOT17-09
79,6.355201010592282,9,"[1, 2, 3, 4, 7, 16, 19, 21, 23]","[[1480.4500732421875, 332.0032043457031, 1684.42529296875, 826.4039306640625], [1316.9835205078125, 539.9357299804688, 1360.8406982421875, 662.8502807617188], [1342.9310302734375, 465.9106750488281, 1422.02197265625, 665.0494384765625], [842.3059692382812, 299.55572509765625, 1059.98828125, 803.3294677734375], [1688.9320068359375, 267.7889404296875, 1886.2459716796875, 845.4105834960938], [120.76950073242188, 515.1923828125, 203.20091247558594, 744.5947875976562], [262.517333984375, 467.4997253417969, 351.60980224609375, 705.6856079101562], [421.40740966796875, 434.4425048828125, 535.5465087890625, 706.4874877929688], [32.38258743286133, 500.5694885253906, 126.72559356689453, 748.7916259765625]]","[0.9310114979743958, 0.7532986402511597, 0.8842126727104187, 0.9215137362480164, 0.9246748089790344, 0.4128669202327728, 0.727135956287384, 0.8969080448150635, 0.4154951274394989]","[[1582.4376831054688, 826.4039306640625], [1338.912109375, 662.8502807617188], [1382.4765014648438, 665.0494384765625], [951.1471252441406, 803.3294677734375], [1787.5889892578125, 845.4105834960938], [161.9852066040039, 744.5947875976562], [307.0635681152344, 705.6856079101562], [478.4769592285156, 706.4874877929688], [79.55409049987793, 748.7916259765625]]",1678508032,640,yolo26m.pt,MOT17-09
