frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
222,8.85047996416688,13,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 35, 119, 115, 106]","[[428.5250549316406, 191.03488159179688, 504.2224426269531, 393.7013244628906], [1721.5333251953125, 458.1748962402344, 1796.0758056640625, 668.0738525390625], [939.421875, 903.9733276367188, 1005.24951171875, 1078.030517578125], [396.8077697753906, 568.4556884765625, 486.803466796875, 813.1083984375], [213.3605194091797, 502.7147216796875, 274.353759765625, 703.2977905273438], [1356.6072998046875, 571.8699951171875, 1444.5267333984375, 799.1890869140625], [130.3592071533203, 669.5202026367188, 236.10391235351562, 922.2611083984375], [505.8986511230469, 334.6274108886719, 578.646728515625, 553.8034057617188], [590.0941772460938, 341.8480529785156, 657.9692993164062, 542.3526611328125], [903.539306640625, 140.97518920898438, 973.2059936523438, 323.295166015625], [1184.7535400390625, 127.57878875732422, 1236.2174072265625, 293.8039245605469], [98.53016662597656, 550.70361328125, 167.00140380859375, 712.9605712890625], [73.34382629394531, 630.2132568359375, 149.8135986328125, 870.2017211914062]]","[0.32157671451568604, 0.5937725901603699, 0.48141857981681824, 0.7044945955276489, 0.5029789805412292, 0.4359329342842102, 0.6340477466583252, 0.5842287540435791, 0.4737710952758789, 0.28012263774871826, 0.36858367919921875, 0.334253191947937, 0.4311715364456177]","[[466.3737487792969, 393.7013244628906], [1758.8045654296875, 668.0738525390625], [972.335693359375, 1078.030517578125], [441.8056182861328, 813.1083984375], [243.85713958740234, 703.2977905273438], [1400.5670166015625, 799.1890869140625], [183.23155975341797, 922.2611083984375], [542.2726898193359, 553.8034057617188], [624.03173828125, 542.3526611328125], [938.3726501464844, 323.295166015625], [1210.4854736328125, 293.8039245605469], [132.76578521728516, 712.9605712890625], [111.5787124633789, 870.2017211914062]]",798346752,448,yolo26x.pt,MOT17-04
223,8.93981201807037,14,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 35, 119, 115, 106, 120]","[[429.2113037109375, 190.47314453125, 504.925537109375, 393.654541015625], [1721.5, 457.62255859375, 1796.1689453125, 668.0598754882812], [938.00244140625, 903.8850708007812, 1004.1307983398438, 1078.0111083984375], [396.3897399902344, 564.9573974609375, 485.73345947265625, 808.3400268554688], [213.18386840820312, 500.4089050292969, 274.33660888671875, 701.9237060546875], [1356.968994140625, 573.1819458007812, 1444.3560791015625, 798.5205078125], [133.50387573242188, 671.3017578125, 241.3667449951172, 926.9990844726562], [506.11773681640625, 335.1534423828125, 578.41357421875, 554.3760375976562], [590.0509643554688, 342.7698974609375, 657.0640869140625, 542.1749877929688], [904.1620483398438, 140.03439331054688, 973.8435668945312, 321.82818603515625], [1183.8919677734375, 126.92102813720703, 1235.6055908203125, 294.47454833984375], [98.82685089111328, 551.081298828125, 168.75355529785156, 714.2481079101562], [75.61446380615234, 631.62939453125, 154.96363830566406, 874.498046875], [768.3255615234375, 313.54412841796875, 835.9144287109375, 515.3981323242188]]","[0.3304256200790405, 0.623807966709137, 0.4629982113838196, 0.7120051980018616, 0.4952457845211029, 0.3988294005393982, 0.6860568523406982, 0.6022411584854126, 0.5125529766082764, 0.2824384868144989, 0.3531608283519745, 0.30997347831726074, 0.49706175923347473, 0.26066726446151733]","[[467.06842041015625, 393.654541015625], [1758.83447265625, 668.0598754882812], [971.0666198730469, 1078.0111083984375], [441.0615997314453, 808.3400268554688], [243.76023864746094, 701.9237060546875], [1400.6625366210938, 798.5205078125], [187.43531036376953, 926.9990844726562], [542.2656555175781, 554.3760375976562], [623.5575256347656, 542.1749877929688], [939.0028076171875, 321.82818603515625], [1209.748779296875, 294.47454833984375], [133.79020309448242, 714.2481079101562], [115.2890510559082, 874.498046875], [802.1199951171875, 515.3981323242188]]",798346752,448,yolo26x.pt,MOT17-04
224,8.929514035116881,14,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 35, 119, 115, 106, 120]","[[429.5718688964844, 189.36077880859375, 505.5444030761719, 394.03045654296875], [1721.4390869140625, 457.4481201171875, 1796.14404296875, 668.0663452148438], [936.3402099609375, 903.3662719726562, 1002.8361206054688, 1077.7843017578125], [395.4189758300781, 560.4297485351562, 483.6888122558594, 801.900390625], [212.9248504638672, 498.841552734375, 274.1519775390625, 701.4808349609375], [1356.9249267578125, 573.431884765625, 1444.27197265625, 798.4078369140625], [136.27549743652344, 674.105712890625, 246.3094940185547, 932.894775390625], [506.473876953125, 336.1389465332031, 578.2022094726562, 554.8512573242188], [590.015869140625, 343.997314453125, 656.2735595703125, 542.1661376953125], [905.1263427734375, 139.25039672851562, 974.491943359375, 319.78076171875], [1183.16748046875, 126.31629180908203, 1234.5997314453125, 293.3091735839844], [99.93489074707031, 551.1061401367188, 171.69105529785156, 716.9651489257812], [78.32377624511719, 634.9136352539062, 158.7732696533203, 876.717041015625], [769.8221435546875, 316.22625732421875, 837.2379760742188, 515.9360961914062]]","[0.35171759128570557, 0.6371546983718872, 0.5072579383850098, 0.719099223613739, 0.49661093950271606, 0.416747510433197, 0.6455767750740051, 0.6183555722236633, 0.5167660117149353, 0.269684761762619, 0.34291014075279236, 0.30423420667648315, 0.5126888155937195, 0.2735946774482727]","[[467.5581359863281, 394.03045654296875], [1758.7915649414062, 668.0663452148438], [969.5881652832031, 1077.7843017578125], [439.55389404296875, 801.900390625], [243.53841400146484, 701.4808349609375], [1400.5984497070312, 798.4078369140625], [191.29249572753906, 932.894775390625], [542.3380432128906, 554.8512573242188], [623.1447143554688, 542.1661376953125], [939.8091430664062, 319.78076171875], [1208.8836059570312, 293.3091735839844], [135.81297302246094, 716.9651489257812], [118.54852294921875, 876.717041015625], [803.5300598144531, 515.9360961914062]]",798346752,448,yolo26x.pt,MOT17-04
225,8.860107976943254,13,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 35, 119, 106, 120]","[[429.8299560546875, 188.72052001953125, 505.6521911621094, 393.7217712402344], [1721.2603759765625, 457.68402099609375, 1796.0057373046875, 668.6732788085938], [935.7774047851562, 902.736572265625, 1002.6956176757812, 1077.7069091796875], [394.2245788574219, 556.6149291992188, 481.6098327636719, 796.3460693359375], [212.5849151611328, 497.6126403808594, 273.9460144042969, 701.6251220703125], [1357.2265625, 573.1904907226562, 1444.8165283203125, 798.3486938476562], [139.8086395263672, 678.8313598632812, 251.35069274902344, 939.8237915039062], [506.7352294921875, 337.0141296386719, 578.0762329101562, 555.4771118164062], [589.3912353515625, 343.7567138671875, 655.513427734375, 542.0400390625], [906.3402709960938, 138.04811096191406, 975.7715454101562, 318.62744140625], [1182.0347900390625, 125.32903289794922, 1233.02587890625, 291.09698486328125], [82.24128723144531, 635.7081298828125, 163.661376953125, 876.9788818359375], [772.1520385742188, 316.157958984375, 839.6922607421875, 514.7540283203125]]","[0.3465181887149811, 0.6242955327033997, 0.49055808782577515, 0.7508176565170288, 0.5404892563819885, 0.4227578341960907, 0.6285379528999329, 0.6068582534790039, 0.5251045823097229, 0.2874237298965454, 0.3179895877838135, 0.5177459120750427, 0.28069359064102173]","[[467.74107360839844, 393.7217712402344], [1758.633056640625, 668.6732788085938], [969.2365112304688, 1077.7069091796875], [437.9172058105469, 796.3460693359375], [243.26546478271484, 701.6251220703125], [1401.0215454101562, 798.3486938476562], [195.5796661376953, 939.8237915039062], [542.4057312011719, 555.4771118164062], [622.4523315429688, 542.0400390625], [941.055908203125, 318.62744140625], [1207.5303344726562, 291.09698486328125], [122.95133209228516, 876.9788818359375], [805.9221496582031, 514.7540283203125]]",798346752,448,yolo26x.pt,MOT17-04
226,8.889627002645284,13,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 35, 119, 106, 120]","[[430.3973388671875, 188.24429321289062, 505.8800354003906, 393.29388427734375], [1721.118896484375, 457.8882141113281, 1795.8260498046875, 668.956298828125], [934.6851806640625, 902.3289794921875, 1002.1188354492188, 1077.5146484375], [391.8493347167969, 554.7798461914062, 478.5248107910156, 791.9539184570312], [212.4042510986328, 496.67071533203125, 273.9523010253906, 702.1533813476562], [1356.651611328125, 573.7979125976562, 1445.0621337890625, 800.8623657226562], [141.9971160888672, 681.9281005859375, 254.11781311035156, 943.7846069335938], [507.14697265625, 338.2257385253906, 577.9243774414062, 555.75146484375], [588.8440551757812, 343.9196472167969, 654.6571044921875, 541.6367797851562], [907.6727905273438, 136.1129913330078, 975.4281616210938, 312.0888671875], [1181.947998046875, 124.40310668945312, 1232.2667236328125, 287.44647216796875], [88.50408172607422, 636.5578002929688, 170.5328826904297, 877.34326171875], [773.046142578125, 315.5536804199219, 840.8670654296875, 514.7017822265625]]","[0.366866797208786, 0.5951970815658569, 0.4265809655189514, 0.776962399482727, 0.5439292788505554, 0.6153149604797363, 0.5591840147972107, 0.5762553811073303, 0.5418795347213745, 0.27915096282958984, 0.31805744767189026, 0.4667271375656128, 0.3355753421783447]","[[468.13868713378906, 393.29388427734375], [1758.4724731445312, 668.956298828125], [968.4020080566406, 1077.5146484375], [435.18707275390625, 791.9539184570312], [243.17827606201172, 702.1533813476562], [1400.8568725585938, 800.8623657226562], [198.05746459960938, 943.7846069335938], [542.5356750488281, 555.75146484375], [621.7505798339844, 541.6367797851562], [941.5504760742188, 312.0888671875], [1207.1073608398438, 287.44647216796875], [129.51848220825195, 877.34326171875], [806.9566040039062, 514.7017822265625]]",798346752,448,yolo26x.pt,MOT17-04
227,8.795741945505142,12,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 119, 106, 120]","[[431.2059020996094, 187.4389190673828, 506.4728698730469, 393.3341979980469], [1721.1431884765625, 457.90594482421875, 1795.9886474609375, 669.3565673828125], [933.8367309570312, 901.6438598632812, 1001.7229614257812, 1077.2545166015625], [390.57177734375, 553.1696166992188, 476.8982238769531, 788.59130859375], [212.40243530273438, 495.24163818359375, 274.12841796875, 702.2639770507812], [1356.96337890625, 574.7664794921875, 1445.286865234375, 800.9280395507812], [144.68931579589844, 684.7510986328125, 255.7318572998047, 942.6143188476562], [507.5399475097656, 339.0684814453125, 577.7064819335938, 555.1603393554688], [588.5330200195312, 343.9388122558594, 654.1512451171875, 541.49658203125], [1182.22412109375, 123.32514190673828, 1232.3984375, 284.71240234375], [94.25918579101562, 634.80078125, 176.82608032226562, 877.5980834960938], [773.794677734375, 317.1802062988281, 840.7598876953125, 515.6473999023438]]","[0.3937148451805115, 0.6123010516166687, 0.4426174461841583, 0.7560722231864929, 0.5693740844726562, 0.6489716172218323, 0.5556551218032837, 0.5875999927520752, 0.588103711605072, 0.2628370225429535, 0.5062497854232788, 0.2764523923397064]","[[468.8393859863281, 393.3341979980469], [1758.56591796875, 669.3565673828125], [967.7798461914062, 1077.2545166015625], [433.73500061035156, 788.59130859375], [243.2654266357422, 702.2639770507812], [1401.1251220703125, 800.9280395507812], [200.21058654785156, 942.6143188476562], [542.6232147216797, 555.1603393554688], [621.3421325683594, 541.49658203125], [1207.311279296875, 284.71240234375], [135.54263305664062, 877.5980834960938], [807.2772827148438, 515.6473999023438]]",798346752,448,yolo26x.pt,MOT17-04
228,8.850975020322949,14,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 119, 106, 120, 115, 35]","[[431.77667236328125, 186.6963653564453, 506.81573486328125, 393.1619873046875], [1721.3135986328125, 457.92633056640625, 1796.1634521484375, 669.3925170898438], [933.351806640625, 900.82861328125, 1001.5578002929688, 1076.751220703125], [388.4508056640625, 551.4970092773438, 475.45458984375, 787.455322265625], [212.84396362304688, 494.5411682128906, 274.530517578125, 701.9707641601562], [1357.3211669921875, 575.0919189453125, 1445.8441162109375, 801.2243041992188], [146.68247985839844, 688.1203002929688, 258.36541748046875, 947.1401977539062], [507.2523498535156, 339.8111572265625, 577.2348022460938, 555.492919921875], [588.5679321289062, 345.1527404785156, 653.696044921875, 541.43310546875], [1181.5272216796875, 123.02571868896484, 1231.7125244140625, 283.7491760253906], [98.93577575683594, 634.609375, 181.31344604492188, 877.1671752929688], [773.4135131835938, 317.727783203125, 841.3157958984375, 519.8984985351562], [107.25123596191406, 554.0941162109375, 172.9768829345703, 701.8507690429688], [912.8787231445312, 133.05238342285156, 977.5934448242188, 300.18505859375]]","[0.4030890166759491, 0.6166644096374512, 0.393806129693985, 0.759114682674408, 0.5301676392555237, 0.6443474888801575, 0.6621603965759277, 0.5980368852615356, 0.5846171975135803, 0.27119097113609314, 0.5669640302658081, 0.3377206027507782, 0.29561182856559753, 0.267960786819458]","[[469.29620361328125, 393.1619873046875], [1758.738525390625, 669.3925170898438], [967.4548034667969, 1076.751220703125], [431.95269775390625, 787.455322265625], [243.68724060058594, 701.9707641601562], [1401.5826416015625, 801.2243041992188], [202.5239486694336, 947.1401977539062], [542.2435760498047, 555.492919921875], [621.1319885253906, 541.43310546875], [1206.619873046875, 283.7491760253906], [140.1246109008789, 877.1671752929688], [807.3646545410156, 519.8984985351562], [140.1140594482422, 701.8507690429688], [945.236083984375, 300.18505859375]]",798346752,448,yolo26x.pt,MOT17-04
229,8.867442957125604,13,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 119, 106, 115, 35]","[[432.45068359375, 186.5711212158203, 507.0343933105469, 392.9253234863281], [1721.052490234375, 457.9928283691406, 1795.7203369140625, 668.9373168945312], [932.7544555664062, 899.6863403320312, 1001.594970703125, 1076.7900390625], [385.85888671875, 549.47021484375, 474.1533203125, 787.3201293945312], [213.66070556640625, 494.37213134765625, 274.57391357421875, 699.4744873046875], [1357.1767578125, 575.6057739257812, 1446.00634765625, 801.7518920898438], [148.43301391601562, 691.9537963867188, 260.56915283203125, 953.0150756835938], [506.98468017578125, 339.9158935546875, 576.8792724609375, 555.2455444335938], [588.5460815429688, 347.22186279296875, 652.79296875, 540.794921875], [1180.1778564453125, 122.38981628417969, 1230.7945556640625, 283.5444030761719], [102.7767562866211, 636.7793579101562, 183.70223999023438, 876.1937866210938], [108.81478118896484, 554.7224731445312, 173.49928283691406, 695.7916259765625], [915.1171875, 131.11935424804688, 982.4080810546875, 304.3157653808594]]","[0.39339298009872437, 0.6569129824638367, 0.3929392993450165, 0.7712595462799072, 0.4880439043045044, 0.6425433158874512, 0.7209749221801758, 0.620451807975769, 0.5815015435218811, 0.2799261212348938, 0.6028363704681396, 0.2722633183002472, 0.3099020719528198]","[[469.74253845214844, 392.9253234863281], [1758.3864135742188, 668.9373168945312], [967.1747131347656, 1076.7900390625], [430.006103515625, 787.3201293945312], [244.1173095703125, 699.4744873046875], [1401.591552734375, 801.7518920898438], [204.50108337402344, 953.0150756835938], [541.9319763183594, 555.2455444335938], [620.6695251464844, 540.794921875], [1205.4862060546875, 283.5444030761719], [143.23949813842773, 876.1937866210938], [141.15703201293945, 695.7916259765625], [948.7626342773438, 304.3157653808594]]",798346752,448,yolo26x.pt,MOT17-04
230,8.948024013079703,13,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 119, 106, 35, 120]","[[434.1355285644531, 186.23512268066406, 507.98541259765625, 391.75653076171875], [1720.931396484375, 458.2188415527344, 1795.44482421875, 668.7538452148438], [932.4730834960938, 898.8859252929688, 1001.7550659179688, 1076.7781982421875], [383.2883605957031, 546.8196411132812, 473.45196533203125, 788.0966796875], [213.90960693359375, 493.04742431640625, 274.78778076171875, 698.2689208984375], [1356.9215087890625, 576.5735473632812, 1445.85400390625, 802.0416870117188], [150.11129760742188, 693.7249755859375, 261.9163818359375, 955.1499633789062], [506.54248046875, 340.2458801269531, 576.4200439453125, 554.8270263671875], [588.2706909179688, 349.2557067871094, 651.999755859375, 541.4481201171875], [1180.0123291015625, 122.10163116455078, 1231.344482421875, 283.4173583984375], [106.25666046142578, 636.012939453125, 186.63392639160156, 875.7446899414062], [915.904052734375, 130.1207733154297, 984.147705078125, 305.53533935546875], [776.5938720703125, 318.887451171875, 846.2144775390625, 527.1067504882812]]","[0.40772876143455505, 0.6282073855400085, 0.3584379255771637, 0.7863096594810486, 0.5111454129219055, 0.6408944725990295, 0.7385760545730591, 0.6264984607696533, 0.5816755890846252, 0.3039857745170593, 0.6084656715393066, 0.277008056640625, 0.2814183533191681]","[[471.0604705810547, 391.75653076171875], [1758.1881103515625, 668.7538452148438], [967.1140747070312, 1076.7781982421875], [428.3701629638672, 788.0966796875], [244.34869384765625, 698.2689208984375], [1401.3877563476562, 802.0416870117188], [206.0138397216797, 955.1499633789062], [541.4812622070312, 554.8270263671875], [620.1352233886719, 541.4481201171875], [1205.6784057617188, 283.4173583984375], [146.44529342651367, 875.7446899414062], [950.02587890625, 305.53533935546875], [811.4041748046875, 527.1067504882812]]",798346752,448,yolo26x.pt,MOT17-04
231,8.97334999172017,14,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 119, 106, 35, 120, 115]","[[435.0022888183594, 185.56698608398438, 508.4383544921875, 390.9148864746094], [1721.240478515625, 458.1097106933594, 1795.749267578125, 668.5511474609375], [932.247802734375, 898.84130859375, 1001.5772094726562, 1076.5689697265625], [381.1000671386719, 545.8557739257812, 472.504638671875, 788.9378051757812], [214.2560272216797, 491.378173828125, 275.0877990722656, 696.71630859375], [1357.503173828125, 576.865234375, 1445.9105224609375, 801.3419799804688], [153.1888427734375, 695.6757202148438, 263.4501647949219, 955.1648559570312], [506.01226806640625, 341.3170471191406, 576.0404663085938, 555.5701293945312], [588.1355590820312, 352.0903015136719, 651.0012817382812, 541.8329467773438], [1178.7142333984375, 121.42578887939453, 1230.7803955078125, 283.1246643066406], [109.5586166381836, 634.8516845703125, 189.88180541992188, 876.7020263671875], [917.5072021484375, 129.04403686523438, 986.5537109375, 307.1194763183594], [776.7720947265625, 320.30755615234375, 846.9557495117188, 530.6314086914062], [110.99824523925781, 555.5570068359375, 174.62893676757812, 690.2266235351562]]","[0.4009690284729004, 0.638074517250061, 0.3698161244392395, 0.766389787197113, 0.534924328327179, 0.6119440197944641, 0.7180123925209045, 0.6505932211875916, 0.6113540530204773, 0.2724899351596832, 0.6141347885131836, 0.2773720622062683, 0.27984538674354553, 0.25224101543426514]","[[471.72032165527344, 390.9148864746094], [1758.494873046875, 668.5511474609375], [966.9125061035156, 1076.5689697265625], [426.80235290527344, 788.9378051757812], [244.67191314697266, 696.71630859375], [1401.7068481445312, 801.3419799804688], [208.3195037841797, 955.1648559570312], [541.0263671875, 555.5701293945312], [619.5684204101562, 541.8329467773438], [1204.747314453125, 283.1246643066406], [149.72021102905273, 876.7020263671875], [952.0304565429688, 307.1194763183594], [811.8639221191406, 530.6314086914062], [142.81359100341797, 690.2266235351562]]",798346752,448,yolo26x.pt,MOT17-04
232,8.917654980905354,12,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 106, 35, 120]","[[435.99652099609375, 184.63771057128906, 509.0829162597656, 390.0602722167969], [1721.625, 457.69915771484375, 1796.2373046875, 668.6312255859375], [931.971923828125, 898.4262084960938, 1001.67431640625, 1076.8468017578125], [378.8240966796875, 544.9415283203125, 471.1903381347656, 788.9140625], [214.89114379882812, 490.1714782714844, 275.4548034667969, 694.9417114257812], [1358.2047119140625, 576.95947265625, 1446.108642578125, 800.7371215820312], [156.48336791992188, 697.98779296875, 264.40521240234375, 954.4805297851562], [505.3594970703125, 342.8169250488281, 576.008544921875, 558.5996704101562], [588.239990234375, 354.5508728027344, 650.303955078125, 541.6885375976562], [112.51034545898438, 635.65478515625, 192.30787658691406, 878.0067749023438], [918.5340576171875, 127.43721771240234, 987.5465087890625, 306.2143249511719], [778.2619018554688, 320.41766357421875, 848.7634887695312, 532.3251953125]]","[0.40105196833610535, 0.6270517706871033, 0.3494124114513397, 0.7508354783058167, 0.5362711548805237, 0.5923985838890076, 0.6943314075469971, 0.6718640923500061, 0.6283568739891052, 0.5829578042030334, 0.3263275921344757, 0.30649155378341675]","[[472.5397186279297, 390.0602722167969], [1758.93115234375, 668.6312255859375], [966.8231201171875, 1076.8468017578125], [425.00721740722656, 788.9140625], [245.1729736328125, 694.9417114257812], [1402.1566772460938, 800.7371215820312], [210.4442901611328, 954.4805297851562], [540.6840209960938, 558.5996704101562], [619.27197265625, 541.6885375976562], [152.40911102294922, 878.0067749023438], [953.040283203125, 306.2143249511719], [813.5126953125, 532.3251953125]]",798346752,448,yolo26x.pt,MOT17-04
233,8.881449000909925,12,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 106, 35, 120]","[[437.95452880859375, 183.10812377929688, 510.6819763183594, 388.8580322265625], [1721.36572265625, 457.85931396484375, 1795.77490234375, 668.3897705078125], [931.4202880859375, 897.7407836914062, 1001.3154907226562, 1076.96875], [376.8708190917969, 544.2388916015625, 469.8797607421875, 787.7072143554688], [215.51341247558594, 488.2394104003906, 275.7548522949219, 692.3116455078125], [1360.3614501953125, 577.547119140625, 1448.7017822265625, 801.2343139648438], [159.2161407470703, 698.870361328125, 265.6048583984375, 954.7852783203125], [504.5386657714844, 343.3508605957031, 576.5051879882812, 563.3970947265625], [588.3927001953125, 357.18682861328125, 649.7139282226562, 541.8801879882812], [114.81468963623047, 643.13720703125, 191.9918975830078, 878.2852172851562], [918.9620971679688, 126.36254119873047, 987.9647827148438, 306.2618103027344], [779.7576293945312, 322.4077453613281, 850.438720703125, 535.4285888671875]]","[0.3923313617706299, 0.6173169016838074, 0.35508647561073303, 0.7452341914176941, 0.5441476106643677, 0.5186242461204529, 0.7134433388710022, 0.6930777430534363, 0.6381716132164001, 0.47799959778785706, 0.29560667276382446, 0.2882576882839203]","[[474.31825256347656, 388.8580322265625], [1758.5703125, 668.3897705078125], [966.3678894042969, 1076.96875], [423.3752899169922, 787.7072143554688], [245.6341323852539, 692.3116455078125], [1404.5316162109375, 801.2343139648438], [212.4104995727539, 954.7852783203125], [540.5219268798828, 563.3970947265625], [619.0533142089844, 541.8801879882812], [153.40329360961914, 878.2852172851562], [953.4634399414062, 306.2618103027344], [815.0981750488281, 535.4285888671875]]",798346752,448,yolo26x.pt,MOT17-04
234,8.861473994329572,12,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 106, 35, 120]","[[439.45086669921875, 181.9091796875, 511.77593994140625, 387.6864013671875], [1721.4876708984375, 457.9169006347656, 1795.9346923828125, 668.53125], [931.1624145507812, 897.9877319335938, 1000.8602294921875, 1077.226806640625], [375.392578125, 544.4786987304688, 468.5477294921875, 786.02001953125], [216.5591583251953, 486.5837707519531, 275.8834228515625, 687.2380981445312], [1361.099609375, 577.6947631835938, 1450.4178466796875, 801.0158081054688], [161.84164428710938, 699.239501953125, 266.5589904785156, 954.4389038085938], [503.8775939941406, 344.2243347167969, 576.6463623046875, 567.020263671875], [588.7020874023438, 359.7743225097656, 649.4865112304688, 542.5999755859375], [116.97840881347656, 649.2691040039062, 191.7477264404297, 877.95947265625], [920.2939453125, 125.7947769165039, 989.0643920898438, 306.04754638671875], [779.3513793945312, 324.8498840332031, 849.182861328125, 536.39306640625]]","[0.3967913091182709, 0.653460681438446, 0.3475974500179291, 0.5632437467575073, 0.5569931268692017, 0.5193765759468079, 0.7369611263275146, 0.6975141763687134, 0.6311157941818237, 0.4327227473258972, 0.29478442668914795, 0.3834088444709778]","[[475.6134033203125, 387.6864013671875], [1758.711181640625, 668.53125], [966.0113220214844, 1077.226806640625], [421.97015380859375, 786.02001953125], [246.2212905883789, 687.2380981445312], [1405.7587280273438, 801.0158081054688], [214.2003173828125, 954.4389038085938], [540.2619781494141, 567.020263671875], [619.0942993164062, 542.5999755859375], [154.36306762695312, 877.95947265625], [954.6791687011719, 306.04754638671875], [814.2671203613281, 536.39306640625]]",798346752,448,yolo26x.pt,MOT17-04
235,8.931927033700049,13,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 106, 35, 120, 138]","[[440.4013977050781, 181.26217651367188, 512.1790161132812, 386.1998596191406], [1721.87548828125, 458.09521484375, 1796.2293701171875, 668.5076293945312], [931.3975219726562, 897.5538330078125, 1000.9837646484375, 1077.4410400390625], [374.3826904296875, 542.9458618164062, 468.0480041503906, 784.235107421875], [217.63963317871094, 484.19342041015625, 276.36627197265625, 682.5263671875], [1363.25390625, 577.6777954101562, 1453.3837890625, 801.2481689453125], [164.2943572998047, 699.4658203125, 267.5151672363281, 954.4839477539062], [503.5331726074219, 347.35577392578125, 576.1044311523438, 569.77587890625], [587.849609375, 361.716552734375, 649.6268920898438, 548.1869506835938], [120.4644775390625, 650.0748291015625, 194.57150268554688, 877.2842407226562], [921.46044921875, 124.59001159667969, 990.5386352539062, 306.7160949707031], [778.8106079101562, 326.7898864746094, 847.84716796875, 538.3025512695312], [376.6889953613281, 540.0206909179688, 471.44677734375, 784.7674560546875]]","[0.3495591878890991, 0.6464811563491821, 0.40603670477867126, 0.5778297185897827, 0.5656169652938843, 0.4678913652896881, 0.7184350490570068, 0.6855273246765137, 0.5805341601371765, 0.4021279513835907, 0.3233972191810608, 0.3433595597743988, 0.3590015172958374]","[[476.2902069091797, 386.1998596191406], [1759.0524291992188, 668.5076293945312], [966.1906433105469, 1077.4410400390625], [421.21534729003906, 784.235107421875], [247.0029525756836, 682.5263671875], [1408.31884765625, 801.2481689453125], [215.9047622680664, 954.4839477539062], [539.8188018798828, 569.77587890625], [618.7382507324219, 548.1869506835938], [157.5179901123047, 877.2842407226562], [955.9995422363281, 306.7160949707031], [813.3288879394531, 538.3025512695312], [424.06788635253906, 784.7674560546875]]",798346752,448,yolo26x.pt,MOT17-04
236,8.973189978860319,14,"[1, 3, 16, 40, 7, 4, 83, 43, 109, 106, 35, 120, 139, 117]","[[441.2923583984375, 179.93228149414062, 512.373046875, 383.0667419433594], [1721.900390625, 458.03900146484375, 1796.4295654296875, 668.9588623046875], [932.0139770507812, 897.7927856445312, 1001.0189208984375, 1077.2100830078125], [374.0415344238281, 540.912109375, 468.20709228515625, 782.6564331054688], [219.00030517578125, 482.4169006347656, 277.2515869140625, 678.9016723632812], [1365.4569091796875, 577.162353515625, 1458.025146484375, 802.24365234375], [167.90496826171875, 700.3822631835938, 269.39556884765625, 954.6700439453125], [502.2125549316406, 349.6153564453125, 574.787841796875, 572.3846435546875], [587.77294921875, 362.6844787597656, 649.3875122070312, 549.2977905273438], [122.83462524414062, 648.9174194335938, 196.48345947265625, 877.3709106445312], [922.3228149414062, 123.11946868896484, 991.641357421875, 307.14825439453125], [778.7657470703125, 326.2795715332031, 847.88037109375, 539.6826171875], [108.61054229736328, 558.8739624023438, 184.82090759277344, 777.5054931640625], [841.7938842773438, 341.7641296386719, 909.560791015625, 524.6788940429688]]","[0.32989540696144104, 0.6363661885261536, 0.3952091336250305, 0.7545080780982971, 0.5887212753295898, 0.6362003684043884, 0.7185390591621399, 0.6580753326416016, 0.520105242729187, 0.47618356347084045, 0.33487656712532043, 0.3618059456348419, 0.40313076972961426, 0.2771889567375183]","[[476.83270263671875, 383.0667419433594], [1759.1649780273438, 668.9588623046875], [966.5164489746094, 1077.2100830078125], [421.1243133544922, 782.6564331054688], [248.12594604492188, 678.9016723632812], [1411.7410278320312, 802.24365234375], [218.6502685546875, 954.6700439453125], [538.5001983642578, 572.3846435546875], [618.5802307128906, 549.2977905273438], [159.65904235839844, 877.3709106445312], [956.9820861816406, 307.14825439453125], [813.3230590820312, 539.6826171875], [146.71572494506836, 777.5054931640625], [875.6773376464844, 524.6788940429688]]",798346752,448,yolo26x.pt,MOT17-04
