frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
182,3.7742980057373643,3,"[1, 74, 58]","[[776.34130859375, 435.2709045410156, 897.46337890625, 796.247802734375], [898.3526000976562, 450.5510559082031, 1004.7964477539062, 742.610595703125], [574.1683959960938, 433.7137451171875, 775.2767333984375, 905.1239624023438]]","[0.7211187481880188, 0.3459113836288452, 0.7959393858909607]","[[836.90234375, 796.247802734375], [951.5745239257812, 742.610595703125], [674.7225646972656, 905.1239624023438]]",1676767232,384,yolo26n.pt,MOT17-02
183,3.843917977064848,4,"[1, 74, 58, 44]","[[778.3056640625, 431.00946044921875, 900.3483276367188, 797.7914428710938], [902.7933349609375, 447.4074401855469, 1010.1975708007812, 743.1351928710938], [582.5464477539062, 434.32879638671875, 784.3612060546875, 906.88916015625], [912.4353637695312, 455.1437072753906, 1008.1829223632812, 741.3916015625]]","[0.844085693359375, 0.3101927936077118, 0.8007028102874756, 0.34221112728118896]","[[839.3269958496094, 797.7914428710938], [956.4954528808594, 743.1351928710938], [683.4538269042969, 906.88916015625], [960.3091430664062, 741.3916015625]]",1676767232,384,yolo26n.pt,MOT17-02
184,3.784706990700215,3,"[1, 58, 44]","[[779.479248046875, 429.0591125488281, 901.633056640625, 798.3300170898438], [584.4132080078125, 436.49432373046875, 786.1131591796875, 908.2489624023438], [914.8082275390625, 452.006103515625, 1012.2103271484375, 745.2811889648438]]","[0.8406191468238831, 0.6584041714668274, 0.5108591318130493]","[[840.55615234375, 798.3300170898438], [685.26318359375, 908.2489624023438], [963.50927734375, 745.2811889648438]]",1676767232,384,yolo26n.pt,MOT17-02
185,3.8536920328624547,3,"[1, 58, 44]","[[781.7047729492188, 431.8329772949219, 903.206298828125, 800.1599731445312], [585.8446044921875, 438.5917663574219, 787.8040161132812, 910.6828002929688], [918.3081665039062, 450.84429931640625, 1016.4909057617188, 749.063720703125]]","[0.837574303150177, 0.7504767179489136, 0.5397921204566956]","[[842.4555358886719, 800.1599731445312], [686.8243103027344, 910.6828002929688], [967.3995361328125, 749.063720703125]]",1676767232,384,yolo26n.pt,MOT17-02
186,3.9215069846250117,4,"[1, 58, 44, 64]","[[785.2723999023438, 434.5395202636719, 906.2286987304688, 801.9945678710938], [585.7425537109375, 437.37579345703125, 789.0082397460938, 912.1193237304688], [919.905029296875, 448.11285400390625, 1017.8505859375, 750.0714111328125], [993.805419921875, 437.3819885253906, 1081.951904296875, 698.2304077148438]]","[0.8442055583000183, 0.7360220551490784, 0.545546293258667, 0.5525769591331482]","[[845.7505493164062, 801.9945678710938], [687.3753967285156, 912.1193237304688], [968.8778076171875, 750.0714111328125], [1037.878662109375, 698.2304077148438]]",1676767232,384,yolo26n.pt,MOT17-02
187,3.8015859900042415,4,"[1, 58, 44, 64]","[[787.1571655273438, 436.57708740234375, 907.8981323242188, 803.8142700195312], [589.5411376953125, 434.74273681640625, 794.2899780273438, 914.3922729492188], [924.086669921875, 447.6675109863281, 1020.2376098632812, 750.1390991210938], [996.342529296875, 432.1269226074219, 1085.1575927734375, 697.86279296875]]","[0.8608224391937256, 0.7399736642837524, 0.46927228569984436, 0.6500346064567566]","[[847.5276489257812, 803.8142700195312], [691.9155578613281, 914.3922729492188], [972.1621398925781, 750.1390991210938], [1040.7500610351562, 697.86279296875]]",1676767232,384,yolo26n.pt,MOT17-02
188,3.813826013356447,4,"[1, 58, 44, 64]","[[791.422119140625, 436.4307556152344, 911.1868896484375, 802.4962158203125], [589.6618041992188, 432.77728271484375, 796.7281494140625, 916.51904296875], [931.1339721679688, 445.1496276855469, 1026.542236328125, 747.3908081054688], [999.56494140625, 431.5077209472656, 1088.124755859375, 698.12451171875]]","[0.8677193522453308, 0.6968384385108948, 0.4051128923892975, 0.6339128017425537]","[[851.3045043945312, 802.4962158203125], [693.1949768066406, 916.51904296875], [978.8381042480469, 747.3908081054688], [1043.8448486328125, 698.12451171875]]",1676767232,384,yolo26n.pt,MOT17-02
189,3.8237330154515803,3,"[1, 58, 44]","[[792.968994140625, 436.80059814453125, 912.3361206054688, 803.6395263671875], [594.093017578125, 429.71551513671875, 804.5136108398438, 924.7435913085938], [933.7529907226562, 444.22869873046875, 1030.05517578125, 749.8529663085938]]","[0.8775157928466797, 0.37376365065574646, 0.5996357798576355]","[[852.6525573730469, 803.6395263671875], [699.3033142089844, 924.7435913085938], [981.9040832519531, 749.8529663085938]]",1676767232,384,yolo26n.pt,MOT17-02
190,3.8386440137401223,3,"[1, 58, 44]","[[796.643310546875, 436.3081970214844, 915.4055786132812, 802.5707397460938], [598.078369140625, 429.214111328125, 808.92529296875, 930.2386474609375], [937.6671752929688, 443.89404296875, 1035.7667236328125, 752.3576049804688]]","[0.8777856826782227, 0.6403378844261169, 0.6720473766326904]","[[856.0244445800781, 802.5707397460938], [703.5018310546875, 930.2386474609375], [986.7169494628906, 752.3576049804688]]",1676767232,384,yolo26n.pt,MOT17-02
191,3.8682990125380456,4,"[1, 58, 44, 62]","[[799.9983520507812, 435.8973083496094, 918.76806640625, 802.98486328125], [605.3800659179688, 428.79583740234375, 816.3191528320312, 935.7349243164062], [939.6838989257812, 441.822509765625, 1040.2720947265625, 754.9443359375], [595.3617553710938, 437.5308532714844, 818.9286499023438, 936.8663330078125]]","[0.7922794222831726, 0.622551441192627, 0.7050501704216003, 0.5956152081489563]","[[859.3832092285156, 802.98486328125], [710.849609375, 935.7349243164062], [989.9779968261719, 754.9443359375], [707.1452026367188, 936.8663330078125]]",1676767232,384,yolo26n.pt,MOT17-02
192,3.792734001763165,4,"[1, 58, 44, 62]","[[801.3380126953125, 433.6951599121094, 920.4638061523438, 802.0405883789062], [602.001708984375, 431.20379638671875, 815.1551513671875, 943.4611206054688], [940.668701171875, 442.4992980957031, 1043.0291748046875, 757.6006469726562], [593.9141845703125, 438.0165710449219, 817.3712768554688, 942.69482421875]]","[0.8678843379020691, 0.2509133219718933, 0.699036180973053, 0.424113929271698]","[[860.9009094238281, 802.0405883789062], [708.5784301757812, 943.4611206054688], [991.8489379882812, 757.6006469726562], [705.6427307128906, 942.69482421875]]",1676767232,384,yolo26n.pt,MOT17-02
193,3.733063000254333,2,"[1, 44]","[[802.9201049804688, 431.8487243652344, 922.0643310546875, 800.0454711914062], [941.4078979492188, 445.9239807128906, 1044.2198486328125, 758.5484619140625]]","[0.8496319055557251, 0.698482096195221]","[[862.4922180175781, 800.0454711914062], [992.8138732910156, 758.5484619140625]]",1676767232,384,yolo26n.pt,MOT17-02
194,3.807481029070914,4,"[1, 44, 64, 58]","[[804.1776123046875, 432.0678405761719, 923.7275390625, 801.1388549804688], [943.0906982421875, 446.0094909667969, 1046.6246337890625, 756.8168334960938], [1024.9080810546875, 440.42535400390625, 1116.124755859375, 710.5462646484375], [606.958251953125, 432.6827087402344, 821.3796997070312, 950.5515747070312]]","[0.8428906798362732, 0.6664086580276489, 0.30759257078170776, 0.7789731025695801]","[[863.9525756835938, 801.1388549804688], [994.857666015625, 756.8168334960938], [1070.5164184570312, 710.5462646484375], [714.1689758300781, 950.5515747070312]]",1676767232,384,yolo26n.pt,MOT17-02
195,3.810747992247343,4,"[1, 44, 64, 58]","[[807.5848388671875, 430.8746337890625, 927.67333984375, 801.0216674804688], [945.9862670898438, 446.15313720703125, 1050.109619140625, 753.3916625976562], [1027.0615234375, 442.9279479980469, 1119.3934326171875, 713.403076171875], [607.6203002929688, 430.9346923828125, 821.1553344726562, 949.1541748046875]]","[0.8627249598503113, 0.6534053683280945, 0.3328731954097748, 0.7823508381843567]","[[867.6290893554688, 801.0216674804688], [998.0479431152344, 753.3916625976562], [1073.2274780273438, 713.403076171875], [714.3878173828125, 949.1541748046875]]",1676767232,384,yolo26n.pt,MOT17-02
196,3.8782840128988028,5,"[1, 44, 64, 58, 90]","[[809.8861694335938, 432.3916015625, 931.5347900390625, 805.0232543945312], [948.5615844726562, 446.7164001464844, 1053.33544921875, 750.5560302734375], [1028.8289794921875, 442.2359619140625, 1122.260498046875, 713.7882690429688], [606.7714233398438, 431.1096496582031, 824.5823974609375, 964.353515625], [571.5780029296875, 449.5782470703125, 633.1708374023438, 616.7238159179688]]","[0.8506107330322266, 0.687514066696167, 0.2547939717769623, 0.8059160709381104, 0.3208674192428589]","[[870.7104797363281, 805.0232543945312], [1000.9485168457031, 750.5560302734375], [1075.5447387695312, 713.7882690429688], [715.6769104003906, 964.353515625], [602.3744201660156, 616.7238159179688]]",1676767232,384,yolo26n.pt,MOT17-02
197,3.978432039730251,6,"[1, 44, 64, 58, 90, 93]","[[813.6704711914062, 433.77032470703125, 936.4172973632812, 804.862060546875], [954.6283569335938, 443.772705078125, 1061.1217041015625, 750.9258422851562], [1032.0003662109375, 444.1153869628906, 1122.8826904296875, 709.7437744140625], [615.0737915039062, 430.8436279296875, 828.3101196289062, 957.5696411132812], [572.2242431640625, 448.8011474609375, 634.1754150390625, 616.8539428710938], [565.733154296875, 450.13677978515625, 625.2825317382812, 615.2008666992188]]","[0.8522970080375671, 0.7422646880149841, 0.3394591808319092, 0.8034602403640747, 0.42899084091186523, 0.33602482080459595]","[[875.0438842773438, 804.862060546875], [1007.8750305175781, 750.9258422851562], [1077.4415283203125, 709.7437744140625], [721.6919555664062, 957.5696411132812], [603.1998291015625, 616.8539428710938], [595.5078430175781, 615.2008666992188]]",1676767232,384,yolo26n.pt,MOT17-02
198,3.906506986822933,6,"[1, 44, 64, 58, 90, 93]","[[819.0582885742188, 436.0762023925781, 943.8998413085938, 804.2882690429688], [957.800537109375, 435.3901672363281, 1069.1904296875, 755.1553344726562], [1035.409423828125, 444.0030822753906, 1125.4437255859375, 708.2941284179688], [620.0557250976562, 430.2493896484375, 830.9525146484375, 955.231201171875], [571.2307739257812, 445.7144775390625, 635.4867553710938, 620.0769653320312], [566.0818481445312, 447.98046875, 627.3807373046875, 617.9637451171875]]","[0.8405158519744873, 0.7115283608436584, 0.3313502073287964, 0.8167980909347534, 0.5240074396133423, 0.3533852696418762]","[[881.4790649414062, 804.2882690429688], [1013.4954833984375, 755.1553344726562], [1080.4265747070312, 708.2941284179688], [725.5041198730469, 955.231201171875], [603.3587646484375, 620.0769653320312], [596.7312927246094, 617.9637451171875]]",1676767232,384,yolo26n.pt,MOT17-02
199,3.858907031826675,5,"[1, 44, 58, 90, 93]","[[826.5465087890625, 437.5800476074219, 954.429443359375, 804.3519287109375], [962.9769897460938, 433.89788818359375, 1075.7806396484375, 759.2764282226562], [622.0399169921875, 429.5931091308594, 832.4974365234375, 955.1155395507812], [572.1759643554688, 446.539306640625, 635.7071533203125, 619.1263427734375], [567.2621459960938, 448.7903137207031, 627.7879028320312, 616.7843627929688]]","[0.8383448719978333, 0.6616317629814148, 0.8530492186546326, 0.5964422821998596, 0.2983252704143524]","[[890.4879760742188, 804.3519287109375], [1019.3788146972656, 759.2764282226562], [727.2686767578125, 955.1155395507812], [603.9415588378906, 619.1263427734375], [597.5250244140625, 616.7843627929688]]",1676767232,384,yolo26n.pt,MOT17-02
200,3.9484109729528427,6,"[1, 44, 58, 90, 93, 64]","[[828.2594604492188, 434.2450866699219, 960.2076416015625, 804.7783203125], [965.81201171875, 428.4466247558594, 1080.6429443359375, 761.96728515625], [626.0802001953125, 429.20001220703125, 835.7842407226562, 954.6012573242188], [572.7638549804688, 449.8803405761719, 635.138916015625, 619.31640625], [566.9611206054688, 451.5740661621094, 626.4929809570312, 616.9046630859375], [1037.5028076171875, 429.024658203125, 1139.279541015625, 734.8198852539062]]","[0.8531167507171631, 0.6362279653549194, 0.8307545185089111, 0.6079720854759216, 0.26912015676498413, 0.3725913465023041]","[[894.2335510253906, 804.7783203125], [1023.2274780273438, 761.96728515625], [730.9322204589844, 954.6012573242188], [603.9513854980469, 619.31640625], [596.72705078125, 616.9046630859375], [1088.3911743164062, 734.8198852539062]]",1676767232,384,yolo26n.pt,MOT17-02
201,3.8693699752911925,6,"[1, 44, 58, 90, 93, 64]","[[828.2841186523438, 434.73876953125, 963.6046752929688, 807.7501220703125], [968.1473999023438, 428.8220520019531, 1082.139892578125, 762.7196044921875], [629.6857299804688, 427.8373107910156, 841.1629028320312, 959.8278198242188], [572.58837890625, 451.8448791503906, 634.292236328125, 618.9203491210938], [567.3021240234375, 453.44580078125, 626.4732666015625, 617.2980346679688], [1039.8883056640625, 425.9044494628906, 1143.7281494140625, 743.6070556640625]]","[0.8624914288520813, 0.6177583336830139, 0.8303758502006531, 0.6297112703323364, 0.2990674376487732, 0.3154887855052948]","[[895.9443969726562, 807.7501220703125], [1025.1436462402344, 762.7196044921875], [735.42431640625, 959.8278198242188], [603.4403076171875, 618.9203491210938], [596.8876953125, 617.2980346679688], [1091.8082275390625, 743.6070556640625]]",1676767232,384,yolo26n.pt,MOT17-02
202,3.832913003861904,5,"[1, 44, 58, 90, 93]","[[827.8961181640625, 433.3771667480469, 966.540283203125, 810.9707641601562], [968.9644165039062, 428.1126403808594, 1082.5684814453125, 761.376953125], [634.540771484375, 426.35760498046875, 847.2719116210938, 963.9151611328125], [573.0527954101562, 452.5131530761719, 634.3299560546875, 617.8524780273438], [567.8569946289062, 454.3486328125, 626.6046752929688, 616.6255493164062]]","[0.8627367615699768, 0.6322417855262756, 0.834594190120697, 0.5600216388702393, 0.339949369430542]","[[897.2182006835938, 810.9707641601562], [1025.7664489746094, 761.376953125], [740.9063415527344, 963.9151611328125], [603.6913757324219, 617.8524780273438], [597.2308349609375, 616.6255493164062]]",1676767232,384,yolo26n.pt,MOT17-02
203,3.8966659922152758,5,"[1, 44, 58, 90, 93]","[[829.0755004882812, 433.9298095703125, 969.2843017578125, 812.4794311523438], [973.3518676757812, 430.2520446777344, 1085.3726806640625, 757.9095458984375], [641.5048828125, 425.783935546875, 855.791748046875, 972.979736328125], [572.9004516601562, 452.93603515625, 634.3244018554688, 618.3157348632812], [568.9091796875, 454.4064025878906, 627.4240112304688, 615.4584350585938]]","[0.8521782755851746, 0.3971462845802307, 0.4953548312187195, 0.5604295134544373, 0.3576553761959076]","[[899.1799011230469, 812.4794311523438], [1029.3622741699219, 757.9095458984375], [748.6483154296875, 972.979736328125], [603.6124267578125, 618.3157348632812], [598.1665954589844, 615.4584350585938]]",1676767232,384,yolo26n.pt,MOT17-02
204,3.7904579658061266,4,"[1, 44, 58, 90]","[[830.463623046875, 435.13311767578125, 971.7696533203125, 812.4365234375], [975.7578125, 434.72393798828125, 1087.4132080078125, 761.2146606445312], [643.1815185546875, 424.8782653808594, 858.6590576171875, 980.0477905273438], [573.7178344726562, 450.14837646484375, 635.8896484375, 617.809814453125]]","[0.8311325907707214, 0.5017640590667725, 0.7667150497436523, 0.593634843826294]","[[901.1166381835938, 812.4365234375], [1031.5855102539062, 761.2146606445312], [750.9202880859375, 980.0477905273438], [604.8037414550781, 617.809814453125]]",1676767232,384,yolo26n.pt,MOT17-02
205,3.839334996882826,4,"[1, 44, 58, 90]","[[833.4144287109375, 435.54852294921875, 975.931884765625, 813.3726196289062], [986.1732788085938, 443.1336975097656, 1094.3336181640625, 762.942138671875], [643.5572509765625, 423.623779296875, 861.442626953125, 990.1932983398438], [574.7732543945312, 449.3485107421875, 636.8772583007812, 617.0274658203125]]","[0.8075909614562988, 0.41800257563591003, 0.8399841785430908, 0.5492475032806396]","[[904.6731567382812, 813.3726196289062], [1040.2534484863281, 762.942138671875], [752.4999389648438, 990.1932983398438], [605.8252563476562, 617.0274658203125]]",1676767232,384,yolo26n.pt,MOT17-02
206,3.792894014623016,4,"[1, 44, 58, 90]","[[837.4876708984375, 434.19775390625, 980.8650512695312, 814.1814575195312], [1000.7476806640625, 446.6860656738281, 1107.8988037109375, 760.1519165039062], [646.94970703125, 421.5146179199219, 864.4898681640625, 995.1978759765625], [576.0771484375, 450.58184814453125, 637.5062255859375, 617.0204467773438]]","[0.811405599117279, 0.438403457403183, 0.8042094111442566, 0.5922090411186218]","[[909.1763610839844, 814.1814575195312], [1054.3232421875, 760.1519165039062], [755.7197875976562, 995.1978759765625], [606.7916870117188, 617.0204467773438]]",1676767232,384,yolo26n.pt,MOT17-02
207,3.955766966100782,4,"[1, 44, 58, 90]","[[840.27490234375, 435.6223449707031, 984.01416015625, 814.5715942382812], [1000.1739501953125, 454.32440185546875, 1104.069580078125, 761.590087890625], [652.8748168945312, 421.9752502441406, 867.9085083007812, 997.7491455078125], [578.271484375, 453.10418701171875, 638.3594360351562, 616.3967895507812]]","[0.8072759509086609, 0.5376722812652588, 0.8060425519943237, 0.5569999814033508]","[[912.14453125, 814.5715942382812], [1052.1217651367188, 761.590087890625], [760.3916625976562, 997.7491455078125], [608.3154602050781, 616.3967895507812]]",1676767232,384,yolo26n.pt,MOT17-02
208,3.9298870251514018,5,"[1, 44, 58, 90, 100]","[[841.9161376953125, 434.2583312988281, 987.1966552734375, 813.9531860351562], [1012.628662109375, 450.6405029296875, 1119.2613525390625, 760.419189453125], [656.586181640625, 420.6498107910156, 869.224609375, 999.6532592773438], [579.5938110351562, 453.8643798828125, 640.0477294921875, 617.972412109375], [992.3540649414062, 452.6534118652344, 1117.6552734375, 761.2018432617188]]","[0.8176303505897522, 0.6699367761611938, 0.7643181681632996, 0.5285614728927612, 0.4079478085041046]","[[914.556396484375, 813.9531860351562], [1065.9450073242188, 760.419189453125], [762.9053955078125, 999.6532592773438], [609.8207702636719, 617.972412109375], [1055.0046691894531, 761.2018432617188]]",1676767232,384,yolo26n.pt,MOT17-02
209,3.9790699956938624,6,"[1, 44, 58, 90, 100, 64]","[[844.403564453125, 433.85662841796875, 990.8661499023438, 814.539306640625], [1021.2072143554688, 454.245849609375, 1129.181640625, 761.0310668945312], [658.5835571289062, 417.3396301269531, 869.116943359375, 999.072509765625], [581.2721557617188, 455.1752624511719, 641.4302978515625, 618.3872680664062], [994.4886474609375, 457.8564147949219, 1117.71435546875, 762.7123413085938], [1068.666015625, 434.7591247558594, 1167.1739501953125, 747.3264770507812]]","[0.8420302271842957, 0.7058303952217102, 0.7947246432304382, 0.5134128332138062, 0.3802451491355896, 0.38884466886520386]","[[917.6348571777344, 814.539306640625], [1075.1944274902344, 761.0310668945312], [763.8502502441406, 999.072509765625], [611.3512268066406, 618.3872680664062], [1056.1015014648438, 762.7123413085938], [1117.9199829101562, 747.3264770507812]]",1676767232,384,yolo26n.pt,MOT17-02
210,3.879581985529512,4,"[1, 44, 58, 90]","[[847.4869384765625, 433.5048522949219, 993.6633911132812, 813.1148071289062], [1018.5942993164062, 445.2828063964844, 1130.949951171875, 762.3570556640625], [660.3185424804688, 416.31146240234375, 868.5848388671875, 999.7006225585938], [581.9414672851562, 455.613525390625, 642.5419921875, 619.4663696289062]]","[0.8615331053733826, 0.7082789540290833, 0.792923092842102, 0.3536463677883148]","[[920.5751647949219, 813.1148071289062], [1074.7721252441406, 762.3570556640625], [764.4516906738281, 999.7006225585938], [612.2417297363281, 619.4663696289062]]",1676767232,384,yolo26n.pt,MOT17-02
211,3.86229797732085,5,"[1, 44, 58, 90, 93]","[[849.1907348632812, 432.2276611328125, 996.3306274414062, 812.6426391601562], [1021.0457763671875, 439.2246398925781, 1137.4444580078125, 763.3333740234375], [664.4602661132812, 417.9969482421875, 869.442138671875, 998.4046630859375], [584.0416870117188, 456.5691833496094, 644.6123046875, 619.1569213867188], [582.6885375976562, 459.4161071777344, 641.1720581054688, 618.7575073242188]]","[0.8663039207458496, 0.7195041179656982, 0.8122482895851135, 0.33639875054359436, 0.3662097156047821]","[[922.7606811523438, 812.6426391601562], [1079.2451171875, 763.3333740234375], [766.9512023925781, 998.4046630859375], [614.3269958496094, 619.1569213867188], [611.9302978515625, 618.7575073242188]]",1676767232,384,yolo26n.pt,MOT17-02
212,3.827660984825343,4,"[1, 44, 58, 90]","[[854.5219116210938, 431.6502685546875, 1001.3759765625, 811.5388793945312], [1030.4544677734375, 436.2141418457031, 1153.1956787109375, 765.510009765625], [668.7813110351562, 418.0789489746094, 871.1696166992188, 997.5038452148438], [586.5787963867188, 455.5511779785156, 648.2117309570312, 619.7634887695312]]","[0.8608881831169128, 0.753013551235199, 0.7432891726493835, 0.4692500829696655]","[[927.9489440917969, 811.5388793945312], [1091.8250732421875, 765.510009765625], [769.9754638671875, 997.5038452148438], [617.395263671875, 619.7634887695312]]",1676767232,384,yolo26n.pt,MOT17-02
213,3.82123701274395,4,"[1, 44, 58, 90]","[[858.3605346679688, 431.6290588378906, 1004.9888916015625, 813.8836059570312], [1034.4930419921875, 435.9295654296875, 1162.8424072265625, 768.2796020507812], [672.4486083984375, 424.45001220703125, 871.4754028320312, 996.2281494140625], [586.85986328125, 458.6602783203125, 647.9912719726562, 619.3810424804688]]","[0.8774024844169617, 0.6445640325546265, 0.810965359210968, 0.4130754768848419]","[[931.6747131347656, 813.8836059570312], [1098.667724609375, 768.2796020507812], [771.9620056152344, 996.2281494140625], [617.4255676269531, 619.3810424804688]]",1676767232,384,yolo26n.pt,MOT17-02
214,3.8729580119252205,4,"[1, 44, 58, 90]","[[864.779541015625, 431.85302734375, 1010.5021362304688, 814.7058715820312], [1034.7012939453125, 434.5255432128906, 1167.135498046875, 767.443603515625], [676.8079223632812, 425.3230895996094, 874.296142578125, 995.2651977539062], [588.524658203125, 454.55670166015625, 651.7762451171875, 620.1068725585938]]","[0.5830165147781372, 0.5965290665626526, 0.7972243428230286, 0.47736868262290955]","[[937.6408386230469, 814.7058715820312], [1100.9183959960938, 767.443603515625], [775.5520324707031, 995.2651977539062], [620.1504516601562, 620.1068725585938]]",1676767232,384,yolo26n.pt,MOT17-02
215,3.827571985311806,4,"[1, 44, 58, 90]","[[870.0966186523438, 430.2858581542969, 1015.1251220703125, 815.710205078125], [1035.43896484375, 435.7178955078125, 1170.8839111328125, 768.0662231445312], [679.8259887695312, 422.10986328125, 877.053466796875, 994.2609252929688], [589.9573364257812, 453.8730773925781, 653.9069213867188, 621.0804443359375]]","[0.9042611122131348, 0.687514066696167, 0.7861826419830322, 0.43343302607536316]","[[942.6108703613281, 815.710205078125], [1103.1614379882812, 768.0662231445312], [778.4397277832031, 994.2609252929688], [621.93212890625, 621.0804443359375]]",1676767232,384,yolo26n.pt,MOT17-02
216,3.800317004788667,4,"[1, 44, 58, 90]","[[875.6073608398438, 430.3614501953125, 1019.0025024414062, 816.5053100585938], [1036.43701171875, 434.55029296875, 1175.4296875, 766.7951049804688], [685.8370361328125, 416.8940124511719, 882.270751953125, 988.7623291015625], [592.02099609375, 452.8099060058594, 656.6040649414062, 621.8745727539062]]","[0.8897102475166321, 0.528947114944458, 0.8691195249557495, 0.4506779909133911]","[[947.304931640625, 816.5053100585938], [1105.933349609375, 766.7951049804688], [784.0538940429688, 988.7623291015625], [624.3125305175781, 621.8745727539062]]",1676767232,384,yolo26n.pt,MOT17-02
217,3.8589780451729894,4,"[1, 44, 58, 90]","[[877.8666381835938, 428.9308776855469, 1021.8661499023438, 822.21484375], [1030.526611328125, 436.091796875, 1167.8216552734375, 763.3139038085938], [690.8753662109375, 414.01434326171875, 887.01708984375, 988.1464233398438], [595.0051879882812, 452.8121032714844, 658.9808959960938, 622.1563110351562]]","[0.7016505599021912, 0.6216745376586914, 0.8749655485153198, 0.3027939796447754]","[[949.8663940429688, 822.21484375], [1099.1741333007812, 763.3139038085938], [788.9462280273438, 988.1464233398438], [626.9930419921875, 622.1563110351562]]",1676767232,384,yolo26n.pt,MOT17-02
218,3.818674013018608,4,"[1, 44, 58, 90]","[[880.6121215820312, 429.0400085449219, 1023.4562377929688, 824.3875122070312], [1037.186767578125, 435.5616455078125, 1178.9957275390625, 768.18603515625], [692.4951782226562, 408.8426208496094, 889.7484741210938, 989.2678833007812], [597.27294921875, 451.9887390136719, 660.3262329101562, 620.4847412109375]]","[0.8953601717948914, 0.6658191680908203, 0.8786579370498657, 0.48199886083602905]","[[952.0341796875, 824.3875122070312], [1108.0912475585938, 768.18603515625], [791.121826171875, 989.2678833007812], [628.7995910644531, 620.4847412109375]]",1676767232,384,yolo26n.pt,MOT17-02
219,3.79860500106588,4,"[1, 44, 58, 90]","[[883.5375366210938, 429.0388488769531, 1025.9951171875, 827.8896484375], [1045.3087158203125, 444.2240295410156, 1187.27099609375, 771.1849365234375], [691.2142944335938, 412.90155029296875, 887.10107421875, 991.664794921875], [600.0140991210938, 456.6240539550781, 661.4432373046875, 622.6005249023438]]","[0.8890185356140137, 0.37878677248954773, 0.8271826505661011, 0.49887850880622864]","[[954.7663269042969, 827.8896484375], [1116.2898559570312, 771.1849365234375], [789.1576843261719, 991.664794921875], [630.7286682128906, 622.6005249023438]]",1676767232,384,yolo26n.pt,MOT17-02
220,3.8452830049209297,3,"[1, 58, 90]","[[885.5811157226562, 429.7876281738281, 1027.743896484375, 831.017333984375], [697.9741821289062, 412.18212890625, 895.8198852539062, 992.98486328125], [602.4588623046875, 462.5635681152344, 660.51513671875, 621.1687622070312]]","[0.8383066654205322, 0.839799165725708, 0.3687981069087982]","[[956.6625061035156, 831.017333984375], [796.8970336914062, 992.98486328125], [631.4869995117188, 621.1687622070312]]",1676767232,384,yolo26n.pt,MOT17-02
221,3.896591952070594,4,"[1, 58, 90, 44]","[[889.255615234375, 430.8467712402344, 1031.3594970703125, 835.0308227539062], [700.0721435546875, 413.3900451660156, 898.97119140625, 992.81005859375], [602.2760009765625, 465.3214416503906, 659.2631225585938, 622.35107421875], [1060.0809326171875, 451.28076171875, 1191.3289794921875, 763.037109375]]","[0.866075336933136, 0.7372912168502808, 0.3764059543609619, 0.4000808894634247]","[[960.3075561523438, 835.0308227539062], [799.5216674804688, 992.81005859375], [630.7695617675781, 622.35107421875], [1125.7049560546875, 763.037109375]]",1676767232,384,yolo26n.pt,MOT17-02
222,3.786483022850007,4,"[1, 58, 90, 44]","[[892.8914184570312, 432.0333557128906, 1032.167724609375, 830.2652587890625], [710.7881469726562, 407.89825439453125, 916.0006103515625, 994.668212890625], [601.3519287109375, 466.2134704589844, 658.3760375976562, 625.559814453125], [1067.22216796875, 445.9748229980469, 1201.7962646484375, 766.8718872070312]]","[0.8633827567100525, 0.7474278807640076, 0.4030519723892212, 0.28804242610931396]","[[962.5295715332031, 830.2652587890625], [813.3943786621094, 994.668212890625], [629.8639831542969, 625.559814453125], [1134.5092163085938, 766.8718872070312]]",1676767232,384,yolo26n.pt,MOT17-02
223,3.8850849959999323,4,"[1, 58, 90, 44]","[[897.34375, 432.81671142578125, 1034.54541015625, 826.4977416992188], [718.2412109375, 403.9466857910156, 930.242431640625, 994.1793823242188], [601.6581420898438, 466.6189880371094, 658.0746459960938, 626.4321899414062], [1074.725341796875, 439.59521484375, 1212.1121826171875, 770.4661865234375]]","[0.8691996932029724, 0.7902991771697998, 0.3511025309562683, 0.620552659034729]","[[965.944580078125, 826.4977416992188], [824.2418212890625, 994.1793823242188], [629.8663940429688, 626.4321899414062], [1143.4187622070312, 770.4661865234375]]",1676767232,384,yolo26n.pt,MOT17-02
224,3.9992110105231404,4,"[1, 58, 90, 44]","[[900.230224609375, 432.62725830078125, 1037.691650390625, 827.9525146484375], [727.2382202148438, 403.2015686035156, 946.420654296875, 996.3475341796875], [603.0883178710938, 472.61590576171875, 658.183349609375, 630.0208740234375], [1086.5032958984375, 430.69549560546875, 1226.3582763671875, 771.467529296875]]","[0.8698493838310242, 0.8058201670646667, 0.2604190409183502, 0.7597212195396423]","[[968.9609375, 827.9525146484375], [836.8294372558594, 996.3475341796875], [630.6358337402344, 630.0208740234375], [1156.4307861328125, 771.467529296875]]",1676767232,384,yolo26n.pt,MOT17-02
