frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
166,4.607548995409161,6,"[2, 6, 56, 58, 49, 5]","[[713.737060546875, 199.62484741210938, 1069.045654296875, 1073.2144775390625], [1071.6953125, 40.7294921875, 1429.12841796875, 1067.3419189453125], [304.07769775390625, 384.3978576660156, 461.7215270996094, 851.335693359375], [1515.76904296875, 377.77056884765625, 1626.009765625, 672.4022827148438], [403.77813720703125, 309.81219482421875, 643.3612670898438, 888.3068237304688], [120.61121368408203, 526.2676391601562, 191.95233154296875, 742.4281005859375]]","[0.9169240593910217, 0.9510974287986755, 0.8302838206291199, 0.8739659190177917, 0.9303441643714905, 0.6912031173706055]","[[891.391357421875, 1073.2144775390625], [1250.411865234375, 1067.3419189453125], [382.8996124267578, 851.335693359375], [1570.889404296875, 672.4022827148438], [523.5697021484375, 888.3068237304688], [156.2817726135254, 742.4281005859375]]",1746968576,384,yolo26m.pt,MOT17-09
167,4.69140603672713,7,"[2, 6, 56, 58, 49, 5, 66]","[[699.4783325195312, 193.9221954345703, 1055.0867919921875, 1073.0455322265625], [1058.59716796875, 40.553043365478516, 1418.192138671875, 1067.85302734375], [319.01800537109375, 383.9469299316406, 481.0489501953125, 871.7010498046875], [1519.3612060546875, 380.764404296875, 1630.30712890625, 672.588623046875], [423.9228515625, 310.7939758300781, 664.880126953125, 882.0424194335938], [120.98163604736328, 527.5072631835938, 191.78665161132812, 742.6943359375], [1694.3619384765625, 466.63507080078125, 1738.8885498046875, 590.2586669921875]]","[0.9243057370185852, 0.9540418982505798, 0.8679274320602417, 0.8293014168739319, 0.8928828835487366, 0.3943082392215729, 0.3864402770996094]","[[877.2825622558594, 1073.0455322265625], [1238.3946533203125, 1067.85302734375], [400.0334777832031, 871.7010498046875], [1574.8341674804688, 672.588623046875], [544.4014892578125, 882.0424194335938], [156.3841438293457, 742.6943359375], [1716.625244140625, 590.2586669921875]]",1746968576,384,yolo26m.pt,MOT17-09
168,4.695579991675913,7,"[2, 6, 56, 58, 49, 66, 67]","[[681.5779418945312, 184.5608367919922, 1039.732421875, 1073.049072265625], [1040.7010498046875, 34.590362548828125, 1405.6417236328125, 1070.107421875], [339.55145263671875, 384.7339172363281, 500.947021484375, 877.54638671875], [1523.9190673828125, 384.6466369628906, 1634.1807861328125, 671.3341064453125], [438.5771179199219, 312.78082275390625, 677.72998046875, 869.8173217773438], [1694.674560546875, 466.3963928222656, 1739.441162109375, 590.74755859375], [1396.0015869140625, 460.69097900390625, 1456.98681640625, 674.1692504882812]]","[0.9363469481468201, 0.953788161277771, 0.8593767285346985, 0.8148174285888672, 0.8884618282318115, 0.3665095567703247, 0.6321926116943359]","[[860.6551818847656, 1073.049072265625], [1223.17138671875, 1070.107421875], [420.2492370605469, 877.54638671875], [1579.0499267578125, 671.3341064453125], [558.1535491943359, 869.8173217773438], [1717.057861328125, 590.74755859375], [1426.4942016601562, 674.1692504882812]]",1746968576,384,yolo26m.pt,MOT17-09
169,4.652629024349153,7,"[2, 6, 56, 58, 49, 66, 67]","[[656.7876586914062, 174.9522247314453, 1019.4198608398438, 1074.7305908203125], [1026.05712890625, 29.986974716186523, 1395.98583984375, 1071.549072265625], [352.8005065917969, 386.4898986816406, 510.6005554199219, 868.2249145507812], [1523.218017578125, 386.2229919433594, 1634.7420654296875, 671.077392578125], [439.4888610839844, 314.328369140625, 677.4476318359375, 868.940185546875], [1694.45458984375, 466.5639343261719, 1738.8623046875, 590.1021728515625], [1382.0718994140625, 452.16278076171875, 1445.361083984375, 673.86376953125]]","[0.9355465173721313, 0.9540006518363953, 0.8898173570632935, 0.7874396443367004, 0.920022189617157, 0.3185383379459381, 0.4740007817745209]","[[838.103759765625, 1074.7305908203125], [1211.021484375, 1071.549072265625], [431.7005310058594, 868.2249145507812], [1578.9800415039062, 671.077392578125], [558.4682464599609, 868.940185546875], [1716.658447265625, 590.1021728515625], [1413.7164916992188, 673.86376953125]]",1746968576,384,yolo26m.pt,MOT17-09
170,4.588735988363624,7,"[2, 6, 56, 58, 49, 66, 67]","[[629.3950805664062, 166.9036407470703, 997.1270751953125, 1075.23876953125], [1013.8020629882812, 23.015716552734375, 1388.646728515625, 1071.5804443359375], [361.9594421386719, 387.6888122558594, 520.328857421875, 863.0346069335938], [1526.52880859375, 387.650390625, 1638.1905517578125, 671.1241455078125], [449.07281494140625, 314.3109436035156, 681.6673583984375, 863.6098022460938], [1694.803955078125, 466.7435607910156, 1739.392333984375, 590.8428344726562], [1378.2679443359375, 436.8481140136719, 1446.90966796875, 675.8240966796875]]","[0.9397596120834351, 0.950396716594696, 0.8778241872787476, 0.8079248666763306, 0.8955327868461609, 0.323140412569046, 0.5210958123207092]","[[813.2610778808594, 1075.23876953125], [1201.2243957519531, 1071.5804443359375], [441.14414978027344, 863.0346069335938], [1582.3596801757812, 671.1241455078125], [565.3700866699219, 863.6098022460938], [1717.09814453125, 590.8428344726562], [1412.5888061523438, 675.8240966796875]]",1746968576,384,yolo26m.pt,MOT17-09
171,4.663293017074466,8,"[2, 6, 56, 58, 49, 66, 67, 5]","[[595.383056640625, 156.90206909179688, 970.0347290039062, 1075.239501953125], [1000.6890869140625, 14.87727165222168, 1381.1402587890625, 1071.807861328125], [391.68853759765625, 396.5914001464844, 554.1832885742188, 860.6735229492188], [1527.4730224609375, 386.031982421875, 1638.996826171875, 666.5265502929688], [476.89385986328125, 310.7441711425781, 699.2688598632812, 856.0106811523438], [1694.8553466796875, 466.2896728515625, 1739.738037109375, 591.3009643554688], [1378.203369140625, 431.551513671875, 1449.0013427734375, 675.5236206054688], [124.90897369384766, 522.6319580078125, 197.09906005859375, 743.2189331054688]]","[0.813890814781189, 0.9549513459205627, 0.8317744731903076, 0.8133836984634399, 0.8491454720497131, 0.25613725185394287, 0.42524904012680054, 0.38168036937713623]","[[782.7088928222656, 1075.239501953125], [1190.9146728515625, 1071.807861328125], [472.9359130859375, 860.6735229492188], [1583.2349243164062, 666.5265502929688], [588.0813598632812, 856.0106811523438], [1717.2966918945312, 591.3009643554688], [1413.6023559570312, 675.5236206054688], [161.0040168762207, 743.2189331054688]]",1746968576,384,yolo26m.pt,MOT17-09
172,4.681177961174399,7,"[2, 6, 56, 58, 49, 67, 5]","[[571.7928466796875, 153.03106689453125, 948.0178833007812, 1068.199951171875], [990.2947998046875, 4.724641799926758, 1376.9517822265625, 1071.1243896484375], [412.1388854980469, 399.53192138671875, 582.9046020507812, 858.5634765625], [1528.671142578125, 383.81817626953125, 1641.421875, 665.673583984375], [494.0194396972656, 311.94134521484375, 705.8440551757812, 852.8631591796875], [1375.5, 432.1007080078125, 1447.0186767578125, 675.9925537109375], [125.24907684326172, 512.6637573242188, 200.28089904785156, 743.8919677734375]]","[0.9441671371459961, 0.9565162062644958, 0.8839977979660034, 0.8073885440826416, 0.7181895971298218, 0.6564909815788269, 0.49582281708717346]","[[759.9053649902344, 1068.199951171875], [1183.623291015625, 1071.1243896484375], [497.52174377441406, 858.5634765625], [1585.0465087890625, 665.673583984375], [599.9317474365234, 852.8631591796875], [1411.2593383789062, 675.9925537109375], [162.76498794555664, 743.8919677734375]]",1746968576,384,yolo26m.pt,MOT17-09
173,4.766488040331751,8,"[2, 6, 56, 58, 49, 67, 5, 30]","[[551.8054809570312, 146.38494873046875, 931.0745239257812, 1063.7945556640625], [978.0617065429688, 0.0, 1369.7598876953125, 1071.2896728515625], [415.6196594238281, 398.4740295410156, 591.6463012695312, 855.4312744140625], [1531.582275390625, 381.12841796875, 1644.903564453125, 664.5648803710938], [502.9934997558594, 311.10711669921875, 705.48779296875, 852.070556640625], [1377.3751220703125, 436.8347473144531, 1447.8829345703125, 675.3533935546875], [126.78846740722656, 528.2496948242188, 197.01683044433594, 743.4407958984375], [347.2801513671875, 406.72509765625, 469.58551025390625, 766.4935302734375]]","[0.9486225843429565, 0.954057514667511, 0.8092559576034546, 0.798115611076355, 0.5898600816726685, 0.5676447749137878, 0.32910189032554626, 0.6669039130210876]","[[741.4400024414062, 1063.7945556640625], [1173.9107971191406, 1071.2896728515625], [503.6329803466797, 855.4312744140625], [1588.242919921875, 664.5648803710938], [604.2406463623047, 852.070556640625], [1412.6290283203125, 675.3533935546875], [161.90264892578125, 743.4407958984375], [408.4328308105469, 766.4935302734375]]",1746968576,384,yolo26m.pt,MOT17-09
174,4.705312952864915,7,"[2, 6, 56, 58, 67, 5, 30]","[[537.1409301757812, 142.1175994873047, 919.4390869140625, 1064.3721923828125], [966.2650756835938, 0.0, 1361.275146484375, 1070.669677734375], [416.16949462890625, 395.3221740722656, 594.703857421875, 853.9915161132812], [1534.6861572265625, 379.89434814453125, 1647.8328857421875, 663.8869018554688], [1375.8668212890625, 440.0690002441406, 1445.66455078125, 675.619873046875], [127.42193603515625, 532.6475830078125, 196.531982421875, 743.4457397460938], [347.968505859375, 408.1018981933594, 472.22845458984375, 771.1661376953125]]","[0.934099555015564, 0.9545181393623352, 0.8920473456382751, 0.815244734287262, 0.5875149369239807, 0.41445326805114746, 0.8535584807395935]","[[728.2900085449219, 1064.3721923828125], [1163.7701110839844, 1070.669677734375], [505.4366760253906, 853.9915161132812], [1591.259521484375, 663.8869018554688], [1410.7656860351562, 675.619873046875], [161.97695922851562, 743.4457397460938], [410.0984802246094, 771.1661376953125]]",1746968576,384,yolo26m.pt,MOT17-09
175,4.672529001254588,7,"[2, 6, 56, 58, 67, 5, 30]","[[525.7341918945312, 138.4273223876953, 911.5387573242188, 1068.7122802734375], [954.3972778320312, 0.0, 1351.2384033203125, 1068.4322509765625], [427.0317077636719, 391.9385070800781, 603.72705078125, 848.5856323242188], [1536.785400390625, 380.30615234375, 1649.0467529296875, 664.1189575195312], [1376.2410888671875, 447.3725891113281, 1444.2103271484375, 675.7267456054688], [125.75985717773438, 519.6958618164062, 198.79518127441406, 743.6492919921875], [350.2972717285156, 406.38507080078125, 477.7694396972656, 774.1781005859375]]","[0.9242217540740967, 0.9602839946746826, 0.8694813847541809, 0.7761012315750122, 0.6216436624526978, 0.5677374601364136, 0.897790253162384]","[[718.636474609375, 1068.7122802734375], [1152.8178405761719, 1068.4322509765625], [515.3793792724609, 848.5856323242188], [1592.9160766601562, 664.1189575195312], [1410.2257080078125, 675.7267456054688], [162.27751922607422, 743.6492919921875], [414.0333557128906, 774.1781005859375]]",1746968576,384,yolo26m.pt,MOT17-09
176,4.805699980352074,9,"[2, 6, 56, 58, 67, 5, 30, 72, 66]","[[504.44244384765625, 135.60911560058594, 891.6253662109375, 1070.464599609375], [938.4722900390625, 0.0, 1335.7080078125, 1068.6038818359375], [446.6903076171875, 392.5607604980469, 613.6110229492188, 837.2522583007812], [1546.474853515625, 381.3866271972656, 1657.151123046875, 663.2276000976562], [1380.4625244140625, 449.51202392578125, 1448.8817138671875, 677.930908203125], [125.6639404296875, 523.0538940429688, 198.028564453125, 743.8842163085938], [360.03009033203125, 403.6607360839844, 492.22601318359375, 787.1061401367188], [1337.7313232421875, 547.8309326171875, 1392.3885498046875, 683.5763549804688], [1694.767578125, 465.68304443359375, 1739.5494384765625, 590.9631958007812]]","[0.8897740244865417, 0.954544723033905, 0.6127415299415588, 0.8514822125434875, 0.5833197236061096, 0.5537121891975403, 0.8438961505889893, 0.5710394978523254, 0.26296788454055786]","[[698.0339050292969, 1070.464599609375], [1137.0901489257812, 1068.6038818359375], [530.1506652832031, 837.2522583007812], [1601.81298828125, 663.2276000976562], [1414.672119140625, 677.930908203125], [161.84625244140625, 743.8842163085938], [426.1280517578125, 787.1061401367188], [1365.0599365234375, 683.5763549804688], [1717.1585083007812, 590.9631958007812]]",1746968576,384,yolo26m.pt,MOT17-09
177,4.778408037964255,10,"[2, 6, 56, 58, 67, 5, 30, 72, 73, 66]","[[498.9034423828125, 135.7299041748047, 883.6749877929688, 1070.1060791015625], [923.3676147460938, 0.0, 1319.56787109375, 1069.637939453125], [465.1614990234375, 395.34197998046875, 618.47607421875, 824.287841796875], [1552.8902587890625, 383.359375, 1662.8641357421875, 662.512939453125], [1384.3558349609375, 452.1237487792969, 1452.6583251953125, 679.1751708984375], [125.50689697265625, 515.8131713867188, 200.24099731445312, 743.6773681640625], [364.53515625, 403.1983337402344, 498.95196533203125, 796.12451171875], [1339.33447265625, 547.9891967773438, 1394.2147216796875, 684.3128662109375], [0.8473946452140808, 528.1761474609375, 88.03767395019531, 1000.7593994140625], [1694.916748046875, 466.58746337890625, 1739.146728515625, 590.5364990234375]]","[0.918057382106781, 0.9571764469146729, 0.5310690402984619, 0.8566006422042847, 0.6541690826416016, 0.5352668762207031, 0.9043459296226501, 0.725282609462738, 0.6481319069862366, 0.30237680673599243]","[[691.2892150878906, 1070.1060791015625], [1121.4677429199219, 1069.637939453125], [541.8187866210938, 824.287841796875], [1607.877197265625, 662.512939453125], [1418.507080078125, 679.1751708984375], [162.8739471435547, 743.6773681640625], [431.7435607910156, 796.12451171875], [1366.7745971679688, 684.3128662109375], [44.4425342977047, 1000.7593994140625], [1717.03173828125, 590.5364990234375]]",1746968576,384,yolo26m.pt,MOT17-09
178,4.788169986568391,9,"[2, 6, 58, 67, 5, 30, 72, 73, 66]","[[485.370361328125, 136.3289794921875, 870.1262817382812, 1068.5711669921875], [908.95947265625, 0.0, 1302.5576171875, 1068.83935546875], [1557.69287109375, 384.33807373046875, 1668.4052734375, 662.7371215820312], [1387.22314453125, 453.2077941894531, 1455.3365478515625, 679.3699951171875], [125.83064270019531, 513.0057983398438, 201.5213623046875, 743.8992309570312], [370.4049072265625, 402.05853271484375, 504.3315124511719, 799.2347412109375], [1340.880615234375, 547.6591796875, 1395.8292236328125, 684.3712158203125], [1.876969337463379, 527.7127075195312, 89.33394622802734, 1001.343505859375], [1694.9879150390625, 466.63067626953125, 1738.52685546875, 588.94677734375]]","[0.9301220774650574, 0.9570122957229614, 0.860622227191925, 0.5280635952949524, 0.5827758312225342, 0.8953045606613159, 0.6508498787879944, 0.754565417766571, 0.26022088527679443]","[[677.7483215332031, 1068.5711669921875], [1105.758544921875, 1068.83935546875], [1613.049072265625, 662.7371215820312], [1421.2798461914062, 679.3699951171875], [163.6760025024414, 743.8992309570312], [437.3682098388672, 799.2347412109375], [1368.3549194335938, 684.3712158203125], [45.60545778274536, 1001.343505859375], [1716.7573852539062, 588.94677734375]]",1746968576,384,yolo26m.pt,MOT17-09
179,4.747715021949261,9,"[2, 6, 58, 67, 5, 30, 72, 73, 66]","[[459.9528503417969, 136.49569702148438, 848.18359375, 1068.6285400390625], [895.0930786132812, 0.0, 1285.2509765625, 1065.7174072265625], [1566.027099609375, 388.09271240234375, 1675.898681640625, 663.1913452148438], [1388.63720703125, 456.5315856933594, 1455.259765625, 678.9937133789062], [125.4006576538086, 509.600830078125, 202.12904357910156, 743.6951904296875], [377.8480224609375, 399.5155334472656, 511.71856689453125, 801.08837890625], [1342.6168212890625, 546.315185546875, 1397.95166015625, 684.3805541992188], [0.0, 515.284912109375, 84.94929504394531, 1000.8329467773438], [1695.1392822265625, 466.1342468261719, 1738.43212890625, 587.9507446289062]]","[0.9090261459350586, 0.9448713064193726, 0.8508260250091553, 0.7176069021224976, 0.6649249792098999, 0.900636613368988, 0.7591162323951721, 0.7916946411132812, 0.312915563583374]","[[654.0682220458984, 1068.6285400390625], [1090.1720275878906, 1065.7174072265625], [1620.962890625, 663.1913452148438], [1421.948486328125, 678.9937133789062], [163.76485061645508, 743.6951904296875], [444.7832946777344, 801.08837890625], [1370.2842407226562, 684.3805541992188], [42.474647521972656, 1000.8329467773438], [1716.7857055664062, 587.9507446289062]]",1746968576,384,yolo26m.pt,MOT17-09
180,4.793327010702342,10,"[2, 6, 58, 67, 5, 30, 72, 73, 66, 78]","[[445.6635437011719, 136.98919677734375, 837.9984741210938, 1070.3199462890625], [885.4259033203125, 0.0, 1273.73046875, 1065.3267822265625], [1568.5308837890625, 388.5595703125, 1678.678466796875, 662.8916015625], [1390.1802978515625, 459.0210876464844, 1455.9476318359375, 679.3931884765625], [125.06732177734375, 509.3375549316406, 201.92547607421875, 743.5250244140625], [381.3824768066406, 398.971923828125, 512.0133666992188, 801.175537109375], [1344.160888671875, 545.0880126953125, 1400.03271484375, 684.989990234375], [3.1269822120666504, 461.187744140625, 102.70655059814453, 1000.3318481445312], [1695.365478515625, 466.40191650390625, 1738.242919921875, 587.1271362304688], [1433.8851318359375, 468.40185546875, 1483.7333984375, 667.107421875]]","[0.9248008728027344, 0.9497717022895813, 0.870007336139679, 0.7547884583473206, 0.734943151473999, 0.8617696762084961, 0.7655158042907715, 0.8530710935592651, 0.26784706115722656, 0.4631267189979553]","[[641.8310089111328, 1070.3199462890625], [1079.5781860351562, 1065.3267822265625], [1623.6046752929688, 662.8916015625], [1423.06396484375, 679.3931884765625], [163.49639892578125, 743.5250244140625], [446.6979217529297, 801.175537109375], [1372.0968017578125, 684.989990234375], [52.91676640510559, 1000.3318481445312], [1716.80419921875, 587.1271362304688], [1458.8092651367188, 667.107421875]]",1746968576,384,yolo26m.pt,MOT17-09
181,4.778495989739895,9,"[2, 6, 58, 67, 5, 72, 73, 78, 49]","[[431.8167419433594, 137.83303833007812, 829.6290893554688, 1070.326904296875], [875.3671875, 0.0, 1262.2685546875, 1063.9853515625], [1571.4241943359375, 390.2861633300781, 1680.5155029296875, 661.1668701171875], [1392.6131591796875, 457.2351379394531, 1458.8126220703125, 678.3543701171875], [125.40240478515625, 507.2488098144531, 202.83258056640625, 743.4799194335938], [1346.7467041015625, 544.0798950195312, 1402.803955078125, 684.596923828125], [0.0, 270.6450500488281, 129.6754150390625, 1012.2764892578125], [1433.3154296875, 453.6815185546875, 1487.616455078125, 670.128662109375], [699.0634155273438, 319.0006408691406, 882.4765014648438, 827.40966796875]]","[0.41648972034454346, 0.9457288980484009, 0.8574431538581848, 0.7302729487419128, 0.699354887008667, 0.7252693176269531, 0.8631638884544373, 0.6700632572174072, 0.6355792880058289]","[[630.7229156494141, 1070.326904296875], [1068.81787109375, 1063.9853515625], [1625.9698486328125, 661.1668701171875], [1425.712890625, 678.3543701171875], [164.11749267578125, 743.4799194335938], [1374.7753295898438, 684.596923828125], [64.83770751953125, 1012.2764892578125], [1460.4659423828125, 670.128662109375], [790.7699584960938, 827.40966796875]]",1746968576,384,yolo26m.pt,MOT17-09
182,4.690311034210026,9,"[2, 6, 58, 67, 5, 72, 73, 78, 49]","[[417.95477294921875, 136.06192016601562, 822.5144653320312, 1069.2098388671875], [865.2828369140625, 0.0, 1251.8475341796875, 1064.4071044921875], [1572.7330322265625, 390.195556640625, 1681.8331298828125, 660.5712890625], [1395.1566162109375, 456.4656066894531, 1462.032958984375, 678.365478515625], [125.68672943115234, 506.1357116699219, 203.682373046875, 744.0891723632812], [1348.1829833984375, 542.7803955078125, 1404.4681396484375, 683.9759521484375], [0.0, 198.08526611328125, 141.40785217285156, 1012.6826171875], [1435.3935546875, 449.8016357421875, 1489.9454345703125, 666.7514038085938], [712.4990234375, 320.4403381347656, 889.0245361328125, 825.6056518554688]]","[0.9340372085571289, 0.9469715356826782, 0.8878471255302429, 0.7892287969589233, 0.664536714553833, 0.7248864769935608, 0.9153496026992798, 0.6629518270492554, 0.8559458255767822]","[[620.234619140625, 1069.2098388671875], [1058.565185546875, 1064.4071044921875], [1627.2830810546875, 660.5712890625], [1428.5947875976562, 678.365478515625], [164.68455123901367, 744.0891723632812], [1376.3255615234375, 683.9759521484375], [70.70392608642578, 1012.6826171875], [1462.6694946289062, 666.7514038085938], [800.7617797851562, 825.6056518554688]]",1746968576,384,yolo26m.pt,MOT17-09
183,4.750660969875753,10,"[2, 6, 58, 67, 5, 72, 73, 78, 49, 66]","[[401.03997802734375, 132.85440063476562, 814.7030639648438, 1069.7469482421875], [856.954833984375, 0.0, 1243.4276123046875, 1064.440185546875], [1574.8533935546875, 388.52001953125, 1684.070068359375, 660.261474609375], [1395.6676025390625, 455.3697509765625, 1463.620361328125, 679.5863647460938], [127.14871978759766, 506.9209289550781, 205.1020965576172, 744.6582641601562], [1349.41015625, 542.8756103515625, 1405.33056640625, 683.494140625], [8.790776252746582, 166.5173797607422, 165.43157958984375, 1011.8917846679688], [1436.01708984375, 450.3908996582031, 1489.389404296875, 662.4357299804688], [710.6345825195312, 320.4876708984375, 884.6180419921875, 825.5345458984375], [1695.6236572265625, 468.05487060546875, 1737.525146484375, 585.5611572265625]]","[0.9321501851081848, 0.9443638920783997, 0.8867350816726685, 0.789603590965271, 0.4798666834831238, 0.582558274269104, 0.9200758934020996, 0.4650237560272217, 0.8897091746330261, 0.2746641933917999]","[[607.8715209960938, 1069.7469482421875], [1050.1912231445312, 1064.440185546875], [1629.4617309570312, 660.261474609375], [1429.6439819335938, 679.5863647460938], [166.12540817260742, 744.6582641601562], [1377.370361328125, 683.494140625], [87.11117792129517, 1011.8917846679688], [1462.7032470703125, 662.4357299804688], [797.6263122558594, 825.5345458984375], [1716.5744018554688, 585.5611572265625]]",1746968576,384,yolo26m.pt,MOT17-09
184,4.634525044821203,8,"[2, 6, 58, 67, 72, 73, 78, 49]","[[376.3728332519531, 124.74532318115234, 801.079833984375, 1069.9786376953125], [845.043701171875, 0.0, 1232.1268310546875, 1066.4820556640625], [1578.050048828125, 387.2566833496094, 1686.4954833984375, 657.6915283203125], [1398.5794677734375, 453.0561828613281, 1467.957275390625, 680.1463012695312], [1351.334716796875, 542.0272827148438, 1407.4832763671875, 683.7352294921875], [42.16658401489258, 160.26922607421875, 207.65281677246094, 1003.7086791992188], [1435.626953125, 451.2732238769531, 1490.9637451171875, 671.5563354492188], [703.7239990234375, 318.8018493652344, 878.3257446289062, 826.3341674804688]]","[0.9326581358909607, 0.9413408041000366, 0.8889398574829102, 0.7113801836967468, 0.6299251317977905, 0.9026846885681152, 0.35426199436187744, 0.9094995260238647]","[[588.7263336181641, 1069.9786376953125], [1038.5852661132812, 1066.4820556640625], [1632.2727661132812, 657.6915283203125], [1433.2683715820312, 680.1463012695312], [1379.4089965820312, 683.7352294921875], [124.90970039367676, 1003.7086791992188], [1463.2953491210938, 671.5563354492188], [791.0248718261719, 826.3341674804688]]",1746968576,384,yolo26m.pt,MOT17-09
185,4.632165015209466,8,"[2, 6, 58, 67, 72, 73, 49, 27]","[[341.43511962890625, 116.96380615234375, 775.70068359375, 1072.840087890625], [833.761962890625, 0.0, 1221.5203857421875, 1067.93603515625], [1581.9586181640625, 387.359619140625, 1690.1170654296875, 656.046875], [1399.7249755859375, 451.4524230957031, 1469.6265869140625, 679.9986572265625], [1352.1915283203125, 541.3938598632812, 1408.352783203125, 684.0869140625], [63.3065185546875, 165.1687774658203, 239.01222229003906, 1000.307861328125], [721.0230102539062, 318.79193115234375, 894.1947631835938, 826.892578125], [640.112060546875, 406.7556457519531, 779.8568115234375, 810.0167236328125]]","[0.9012730717658997, 0.9377849102020264, 0.8897916078567505, 0.7108553647994995, 0.728877067565918, 0.9395144581794739, 0.8885012865066528, 0.7136881351470947]","[[558.5679016113281, 1072.840087890625], [1027.6411743164062, 1067.93603515625], [1636.037841796875, 656.046875], [1434.67578125, 679.9986572265625], [1380.2721557617188, 684.0869140625], [151.15937042236328, 1000.307861328125], [807.60888671875, 826.892578125], [709.9844360351562, 810.0167236328125]]",1746968576,384,yolo26m.pt,MOT17-09
186,4.6790820197202265,8,"[2, 6, 58, 67, 72, 73, 49, 27]","[[301.1279296875, 106.35419464111328, 743.1781005859375, 1071.411376953125], [816.7205200195312, 0.0, 1204.8648681640625, 1068.1258544921875], [1586.266845703125, 385.0175476074219, 1695.93701171875, 655.879150390625], [1409.23583984375, 447.4992980957031, 1481.13134765625, 677.8736572265625], [1353.6773681640625, 541.2695922851562, 1409.84716796875, 685.655029296875], [65.013916015625, 176.60653686523438, 247.11915588378906, 990.1674194335938], [734.3663940429688, 319.29833984375, 900.669921875, 826.0035400390625], [629.6382446289062, 402.43865966796875, 781.3567504882812, 816.1347045898438]]","[0.9047440886497498, 0.9289112091064453, 0.8625010251998901, 0.7243492007255554, 0.6765080690383911, 0.9238057732582092, 0.8765485286712646, 0.8799424767494202]","[[522.1530151367188, 1071.411376953125], [1010.7926940917969, 1068.1258544921875], [1641.1019287109375, 655.879150390625], [1445.18359375, 677.8736572265625], [1381.7622680664062, 685.655029296875], [156.06653594970703, 990.1674194335938], [817.5181579589844, 826.0035400390625], [705.4974975585938, 816.1347045898438]]",1746968576,384,yolo26m.pt,MOT17-09
187,4.754381021484733,9,"[2, 6, 58, 67, 72, 73, 49, 27, 78]","[[265.97650146484375, 98.64170837402344, 712.8536987304688, 1071.2548828125], [803.753662109375, 0.0, 1192.2918701171875, 1067.669677734375], [1587.864990234375, 384.64508056640625, 1697.8807373046875, 655.579345703125], [1405.16845703125, 445.9312744140625, 1476.859375, 678.0128173828125], [1355.7100830078125, 542.2171020507812, 1411.3592529296875, 686.5574951171875], [62.08156204223633, 185.8120880126953, 249.09178161621094, 976.8836669921875], [745.1162109375, 322.5218200683594, 904.2922973632812, 825.51123046875], [631.2946166992188, 402.52203369140625, 785.6535034179688, 816.3402709960938], [1439.0621337890625, 447.8562927246094, 1495.7764892578125, 674.2054443359375]]","[0.8962913751602173, 0.9278208017349243, 0.8687924146652222, 0.574880838394165, 0.6576809883117676, 0.9026277661323547, 0.7520116567611694, 0.852404773235321, 0.323829710483551]","[[489.41510009765625, 1071.2548828125], [998.0227661132812, 1067.669677734375], [1642.8728637695312, 655.579345703125], [1441.013916015625, 678.0128173828125], [1383.53466796875, 686.5574951171875], [155.58667182922363, 976.8836669921875], [824.7042541503906, 825.51123046875], [708.4740600585938, 816.3402709960938], [1467.4193115234375, 674.2054443359375]]",1746968576,384,yolo26m.pt,MOT17-09
188,4.803246993105859,9,"[2, 6, 58, 67, 72, 73, 49, 27, 83]","[[225.30320739746094, 96.09529113769531, 669.6138916015625, 1068.150634765625], [792.4078369140625, 0.0, 1181.0284423828125, 1067.0054931640625], [1592.799560546875, 384.4497985839844, 1703.4833984375, 655.1055908203125], [1409.9415283203125, 443.9247131347656, 1483.55078125, 676.2125244140625], [1358.299560546875, 542.6709594726562, 1413.794189453125, 687.9053955078125], [54.29206466674805, 192.39541625976562, 247.04344177246094, 971.1470947265625], [768.5205078125, 361.9806823730469, 914.8904418945312, 826.7430419921875], [643.1756591796875, 399.7318115234375, 795.860595703125, 816.5773315429688], [567.0472412109375, 378.0216369628906, 655.087158203125, 793.59326171875]]","[0.8857356905937195, 0.8189901113510132, 0.8579734563827515, 0.6518141031265259, 0.6045628190040588, 0.8293070197105408, 0.3545018136501312, 0.756358802318573, 0.579813539981842]","[[447.4585494995117, 1068.150634765625], [986.7181396484375, 1067.0054931640625], [1648.1414794921875, 655.1055908203125], [1446.7461547851562, 676.2125244140625], [1386.046875, 687.9053955078125], [150.6677532196045, 971.1470947265625], [841.7054748535156, 826.7430419921875], [719.5181274414062, 816.5773315429688], [611.0671997070312, 793.59326171875]]",1746968576,384,yolo26m.pt,MOT17-09
