frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
232,4.414918017573655,12,"[3, 4, 5, 37, 123, 101, 146, 8, 141, 34, 155, 143]","[[931.0237426757812, 900.0042114257812, 1002.1007690429688, 1078.842041015625], [1362.963623046875, 577.7977294921875, 1444.714599609375, 796.83251953125], [1721.8116455078125, 456.0049743652344, 1797.96435546875, 667.5398559570312], [378.59912109375, 545.8776245117188, 469.5289001464844, 787.9799194335938], [157.0730438232422, 695.888916015625, 266.3787536621094, 957.4834594726562], [590.743408203125, 354.3484802246094, 650.636962890625, 540.9716796875], [111.05297088623047, 642.8904418945312, 188.8359375, 879.1080932617188], [504.57977294921875, 343.9659423828125, 574.5208129882812, 558.8936767578125], [111.32588958740234, 556.8679809570312, 176.29417419433594, 686.9097290039062], [919.0643920898438, 127.70913696289062, 984.8657836914062, 306.8297119140625], [1176.2763671875, 123.17166137695312, 1233.039794921875, 284.2041015625], [1098.6732177734375, 124.70645904541016, 1161.3590087890625, 305.2855529785156]]","[0.8066869974136353, 0.5757189393043518, 0.6634088158607483, 0.7982849478721619, 0.8473039865493774, 0.7007728219032288, 0.7100005149841309, 0.600355863571167, 0.3771810233592987, 0.3272543251514435, 0.3015841543674469, 0.3820430636405945]","[[966.562255859375, 1078.842041015625], [1403.839111328125, 796.83251953125], [1759.8880004882812, 667.5398559570312], [424.0640106201172, 787.9799194335938], [211.72589874267578, 957.4834594726562], [620.690185546875, 540.9716796875], [149.94445419311523, 879.1080932617188], [539.55029296875, 558.8936767578125], [143.81003189086914, 686.9097290039062], [951.965087890625, 306.8297119140625], [1204.6580810546875, 284.2041015625], [1130.01611328125, 305.2855529785156]]",1700872192,512,yolo26s.pt,MOT17-04
233,4.632912983652204,13,"[3, 4, 5, 37, 123, 101, 146, 8, 141, 34, 155, 157, 143]","[[931.2620849609375, 899.4273071289062, 1002.6243896484375, 1078.8670654296875], [1364.6689453125, 578.1585083007812, 1447.3839111328125, 797.763671875], [1721.658447265625, 456.01287841796875, 1797.852783203125, 667.4879150390625], [377.280517578125, 546.106201171875, 468.7303161621094, 787.1908569335938], [159.43357849121094, 697.7950439453125, 266.74298095703125, 957.7091674804688], [591.4716796875, 357.8854064941406, 649.876220703125, 539.6952514648438], [113.01596069335938, 640.9786987304688, 190.31423950195312, 879.1627197265625], [504.0126647949219, 345.587646484375, 574.6631469726562, 562.8629760742188], [111.18942260742188, 558.0717163085938, 179.09750366210938, 691.812744140625], [921.26806640625, 126.98414611816406, 986.9429931640625, 305.5667724609375], [1174.955810546875, 123.48444366455078, 1231.9383544921875, 284.7991027832031], [780.3937377929688, 322.1416931152344, 843.6134033203125, 535.2703247070312], [1095.72705078125, 124.82383728027344, 1160.387939453125, 305.0088806152344]]","[0.8088232278823853, 0.5299785137176514, 0.6779654026031494, 0.7893927693367004, 0.8636903166770935, 0.6518535017967224, 0.6457774639129639, 0.5519267916679382, 0.32675883173942566, 0.3396889865398407, 0.27177873253822327, 0.3227350115776062, 0.3418208062648773]","[[966.9432373046875, 1078.8670654296875], [1406.0264282226562, 797.763671875], [1759.755615234375, 667.4879150390625], [423.0054168701172, 787.1908569335938], [213.0882797241211, 957.7091674804688], [620.6739501953125, 539.6952514648438], [151.66510009765625, 879.1627197265625], [539.3379058837891, 562.8629760742188], [145.14346313476562, 691.812744140625], [954.1055297851562, 305.5667724609375], [1203.4470825195312, 284.7991027832031], [812.0035705566406, 535.2703247070312], [1128.0574951171875, 305.0088806152344]]",1700872192,512,yolo26s.pt,MOT17-04
234,4.533289989922196,14,"[3, 4, 5, 37, 123, 101, 146, 8, 141, 34, 155, 157, 143, 12]","[[931.3704833984375, 899.7442626953125, 1002.5651245117188, 1078.869873046875], [1365.916259765625, 578.2293090820312, 1449.34228515625, 797.9851684570312], [1721.6285400390625, 455.7474365234375, 1797.8076171875, 667.086669921875], [375.5296630859375, 545.0926513671875, 467.8197021484375, 786.2191772460938], [160.84197998046875, 699.7531127929688, 265.945068359375, 957.0681762695312], [591.6295166015625, 361.869140625, 648.78759765625, 538.7492065429688], [114.3543701171875, 641.10009765625, 190.5657501220703, 878.8651733398438], [503.30126953125, 346.2064514160156, 575.0291137695312, 567.13232421875], [110.8226547241211, 558.9603881835938, 180.98846435546875, 695.572021484375], [921.8614501953125, 126.01399993896484, 987.125732421875, 303.92694091796875], [1173.649658203125, 123.38136291503906, 1231.2515869140625, 286.1268310546875], [781.431396484375, 326.1885986328125, 843.9880981445312, 536.9854736328125], [1094.4713134765625, 125.3353042602539, 1159.4969482421875, 303.6004333496094], [214.77024841308594, 489.6858825683594, 276.0064392089844, 687.7518920898438]]","[0.8063731789588928, 0.534827709197998, 0.7057305574417114, 0.7881024479866028, 0.8356760144233704, 0.6877396106719971, 0.48118069767951965, 0.4599977433681488, 0.37102288007736206, 0.3229699730873108, 0.36231985688209534, 0.40881067514419556, 0.38985657691955566, 0.27834030985832214]","[[966.9678039550781, 1078.869873046875], [1407.6292724609375, 797.9851684570312], [1759.7180786132812, 667.086669921875], [421.6746826171875, 786.2191772460938], [213.39352416992188, 957.0681762695312], [620.2085571289062, 538.7492065429688], [152.4600601196289, 878.8651733398438], [539.1651916503906, 567.13232421875], [145.90555953979492, 695.572021484375], [954.4935913085938, 303.92694091796875], [1202.4506225585938, 286.1268310546875], [812.7097473144531, 536.9854736328125], [1126.984130859375, 303.6004333496094], [245.38834381103516, 687.7518920898438]]",1700872192,512,yolo26s.pt,MOT17-04
235,4.494527995120734,14,"[3, 4, 5, 37, 123, 101, 146, 8, 141, 34, 155, 157, 159, 12]","[[931.0814819335938, 899.4995727539062, 1002.0674438476562, 1078.8736572265625], [1372.6002197265625, 578.0545043945312, 1457.9578857421875, 802.3082275390625], [1721.4769287109375, 455.7627258300781, 1797.8055419921875, 667.3915405273438], [373.88018798828125, 542.6243896484375, 467.2778625488281, 785.0706787109375], [164.32383728027344, 701.4953002929688, 267.01177978515625, 957.135498046875], [591.38037109375, 363.854248046875, 648.4666137695312, 539.9515991210938], [117.80084991455078, 648.302978515625, 191.20248413085938, 879.03857421875], [502.6149597167969, 346.29266357421875, 575.2598876953125, 570.7582397460938], [110.42835998535156, 559.7128295898438, 182.7583465576172, 699.3261108398438], [922.79443359375, 125.68658447265625, 988.8834838867188, 307.20196533203125], [1171.53466796875, 123.40013885498047, 1229.613525390625, 286.8943176269531], [783.0518188476562, 332.002197265625, 844.3032836914062, 538.1063232421875], [935.0639038085938, 899.6588745117188, 1001.3447875976562, 1078.9144287109375], [215.9633331298828, 486.8013000488281, 276.82354736328125, 684.7708129882812]]","[0.7868313193321228, 0.45569199323654175, 0.6906296014785767, 0.7581287622451782, 0.839082658290863, 0.6615864634513855, 0.4990062117576599, 0.5119513273239136, 0.3938027024269104, 0.3567589223384857, 0.3190799355506897, 0.2927115857601166, 0.3769563138484955, 0.384915292263031]","[[966.574462890625, 1078.8736572265625], [1415.279052734375, 802.3082275390625], [1759.6412353515625, 667.3915405273438], [420.5790252685547, 785.0706787109375], [215.66780853271484, 957.135498046875], [619.9234924316406, 539.9515991210938], [154.50166702270508, 879.03857421875], [538.9374237060547, 570.7582397460938], [146.59335327148438, 699.3261108398438], [955.8389587402344, 307.20196533203125], [1200.5740966796875, 286.8943176269531], [813.6775512695312, 538.1063232421875], [968.204345703125, 1078.9144287109375], [246.39344024658203, 684.7708129882812]]",1700872192,512,yolo26s.pt,MOT17-04
236,4.406225983984768,13,"[3, 4, 5, 37, 123, 101, 146, 8, 141, 34, 155, 159, 143]","[[932.2272338867188, 899.477783203125, 1002.4869384765625, 1079.042724609375], [1376.296142578125, 578.1094970703125, 1462.107666015625, 804.2914428710938], [1721.3763427734375, 455.7161560058594, 1797.630126953125, 667.2841796875], [373.2254333496094, 539.9968872070312, 467.24072265625, 783.6318969726562], [168.1062774658203, 701.7010498046875, 269.3847961425781, 957.654296875], [591.566650390625, 364.80560302734375, 648.0076904296875, 537.9199829101562], [121.08779907226562, 656.5510864257812, 191.55348205566406, 878.2748413085938], [501.6458740234375, 348.59100341796875, 574.1891479492188, 573.0449829101562], [109.14159393310547, 559.8045043945312, 186.39500427246094, 708.4754028320312], [923.4351806640625, 124.01197052001953, 989.7680053710938, 307.7127685546875], [1169.3985595703125, 122.97561645507812, 1227.6055908203125, 285.71063232421875], [934.4048461914062, 899.8881225585938, 1000.5836791992188, 1078.85400390625], [1091.0384521484375, 123.65973663330078, 1157.115234375, 302.9044494628906]]","[0.40251433849334717, 0.5353209376335144, 0.6754880547523499, 0.7409219741821289, 0.8127367496490479, 0.6028728485107422, 0.5813643932342529, 0.5400219559669495, 0.47386434674263, 0.4021029770374298, 0.31435486674308777, 0.674509584903717, 0.25248032808303833]","[[967.3570861816406, 1079.042724609375], [1419.201904296875, 804.2914428710938], [1759.5032348632812, 667.2841796875], [420.2330780029297, 783.6318969726562], [218.74553680419922, 957.654296875], [619.7871704101562, 537.9199829101562], [156.32064056396484, 878.2748413085938], [537.9175109863281, 573.0449829101562], [147.7682991027832, 708.4754028320312], [956.6015930175781, 307.7127685546875], [1198.5020751953125, 285.71063232421875], [967.4942626953125, 1078.85400390625], [1124.0768432617188, 302.9044494628906]]",1700872192,512,yolo26s.pt,MOT17-04
237,4.469634965062141,15,"[3, 4, 5, 37, 123, 101, 146, 8, 141, 34, 159, 143, 119, 132, 12]","[[932.8524169921875, 899.61083984375, 1002.340576171875, 1079.0819091796875], [1378.2847900390625, 578.36328125, 1463.061279296875, 802.7101440429688], [1721.3626708984375, 455.7650451660156, 1797.6168212890625, 667.321533203125], [372.8143005371094, 536.5532836914062, 467.0496520996094, 781.2025756835938], [171.78631591796875, 701.636474609375, 271.52996826171875, 957.6155395507812], [591.1984252929688, 364.7449951171875, 648.314208984375, 539.3963012695312], [125.85660552978516, 658.2083740234375, 195.57476806640625, 877.0718383789062], [501.1937255859375, 351.115966796875, 573.3529663085938, 574.8267211914062], [109.27776336669922, 560.0747680664062, 187.90740966796875, 710.6868286132812], [922.8941040039062, 121.77103424072266, 989.5247802734375, 308.42205810546875], [934.2755126953125, 900.3187866210938, 1000.2987060546875, 1078.8515625], [1089.5506591796875, 122.92340850830078, 1155.1109619140625, 301.582763671875], [792.695556640625, 150.9114990234375, 853.9205932617188, 324.4927062988281], [842.2045288085938, 341.6102294921875, 906.1513671875, 526.917724609375], [217.85336303710938, 482.07501220703125, 277.6974792480469, 676.5771484375]]","[0.500166654586792, 0.5089912414550781, 0.6946298480033875, 0.7488040924072266, 0.8587570786476135, 0.6474242806434631, 0.6056725978851318, 0.5646986961364746, 0.47572994232177734, 0.39349859952926636, 0.6491732001304626, 0.38488730788230896, 0.29177936911582947, 0.2585637867450714, 0.3566737771034241]","[[967.5964965820312, 1079.0819091796875], [1420.6730346679688, 802.7101440429688], [1759.48974609375, 667.321533203125], [419.9319763183594, 781.2025756835938], [221.65814208984375, 957.6155395507812], [619.7563171386719, 539.3963012695312], [160.7156867980957, 877.0718383789062], [537.2733459472656, 574.8267211914062], [148.59258651733398, 710.6868286132812], [956.2094421386719, 308.42205810546875], [967.287109375, 1078.8515625], [1122.330810546875, 301.582763671875], [823.3080749511719, 324.4927062988281], [874.1779479980469, 526.917724609375], [247.77542114257812, 676.5771484375]]",1700872192,512,yolo26s.pt,MOT17-04
238,4.561285022646189,14,"[4, 5, 37, 123, 101, 146, 8, 34, 143, 119, 132, 12, 157, 155]","[[1379.3067626953125, 577.4627685546875, 1465.185791015625, 805.2296752929688], [1721.3985595703125, 455.7053527832031, 1797.59521484375, 667.0154418945312], [374.50457763671875, 533.912109375, 468.2290344238281, 778.998291015625], [175.68536376953125, 702.00341796875, 273.69097900390625, 957.0277709960938], [590.9641723632812, 365.431884765625, 648.5263671875, 540.8658447265625], [130.673095703125, 660.3692626953125, 199.68280029296875, 876.7072143554688], [500.18524169921875, 353.3506164550781, 572.5211791992188, 577.61181640625], [924.093505859375, 120.51111602783203, 990.5531005859375, 307.6811218261719], [1087.0927734375, 122.16242980957031, 1152.06884765625, 301.5224304199219], [792.3994750976562, 149.41310119628906, 853.7142333984375, 323.72650146484375], [842.7035522460938, 344.07220458984375, 906.1819458007812, 528.41064453125], [218.24618530273438, 480.0110168457031, 277.9143981933594, 673.8922729492188], [783.9840087890625, 336.2677917480469, 843.9495239257812, 538.042236328125], [1165.4180908203125, 122.75374603271484, 1223.158935546875, 282.88995361328125]]","[0.421597421169281, 0.678498387336731, 0.7596563100814819, 0.8484084606170654, 0.6336244344711304, 0.5906621217727661, 0.5995529294013977, 0.3837677836418152, 0.4143023192882538, 0.279529333114624, 0.29178091883659363, 0.3038885295391083, 0.2931004762649536, 0.2859826385974884]","[[1422.2462768554688, 805.2296752929688], [1759.4968872070312, 667.0154418945312], [421.36680603027344, 778.998291015625], [224.68817138671875, 957.0277709960938], [619.7452697753906, 540.8658447265625], [165.17794799804688, 876.7072143554688], [536.3532104492188, 577.61181640625], [957.3233032226562, 307.6811218261719], [1119.580810546875, 301.5224304199219], [823.0568542480469, 323.72650146484375], [874.4427490234375, 528.41064453125], [248.08029174804688, 673.8922729492188], [813.9667663574219, 538.042236328125], [1194.2885131835938, 282.88995361328125]]",1700872192,512,yolo26s.pt,MOT17-04
239,4.499958013184369,14,"[4, 5, 37, 123, 101, 146, 8, 34, 143, 119, 132, 155, 3, 141]","[[1379.1806640625, 577.3615112304688, 1465.7950439453125, 807.0394287109375], [1721.589599609375, 455.8961181640625, 1797.721435546875, 667.0665283203125], [376.9148864746094, 530.2437744140625, 468.6272888183594, 771.824951171875], [179.3254852294922, 703.0951538085938, 276.06884765625, 957.5780029296875], [591.1995239257812, 366.64361572265625, 647.9889526367188, 538.6729125976562], [134.14503479003906, 661.3756713867188, 202.83590698242188, 876.85009765625], [498.7402038574219, 355.9522705078125, 570.7744750976562, 578.7200927734375], [925.3343505859375, 119.69483947753906, 991.5585327148438, 307.51611328125], [1086.5579833984375, 121.63502502441406, 1151.179931640625, 300.7970275878906], [791.3789672851562, 149.0148162841797, 852.8914794921875, 323.8936462402344], [843.55224609375, 344.3584899902344, 907.999755859375, 528.9813232421875], [1163.5245361328125, 122.02298736572266, 1221.6700439453125, 282.3765563964844], [932.5050659179688, 899.28076171875, 1001.0445556640625, 1079.0809326171875], [95.75606536865234, 561.23583984375, 207.66348266601562, 783.687744140625]]","[0.41096147894859314, 0.6728978753089905, 0.7861579656600952, 0.8334881067276001, 0.6485559344291687, 0.4726525843143463, 0.6437410116195679, 0.3789518177509308, 0.3592659831047058, 0.270643025636673, 0.337193101644516, 0.3172915577888489, 0.6689383387565613, 0.34972313046455383]","[[1422.4878540039062, 807.0394287109375], [1759.655517578125, 667.0665283203125], [422.7710876464844, 771.824951171875], [227.6971664428711, 957.5780029296875], [619.59423828125, 538.6729125976562], [168.49047088623047, 876.85009765625], [534.7573394775391, 578.7200927734375], [958.4464416503906, 307.51611328125], [1118.8689575195312, 300.7970275878906], [822.1352233886719, 323.8936462402344], [875.7760009765625, 528.9813232421875], [1192.5972900390625, 282.3765563964844], [966.7748107910156, 1079.0809326171875], [151.70977401733398, 783.687744140625]]",1700872192,512,yolo26s.pt,MOT17-04
240,4.386274027638137,12,"[4, 5, 37, 123, 101, 8, 143, 119, 132, 155, 3, 141]","[[1379.885986328125, 576.9257202148438, 1466.864501953125, 805.517822265625], [1721.2032470703125, 455.68670654296875, 1797.5103759765625, 667.100341796875], [379.33477783203125, 527.2747802734375, 468.9017639160156, 764.8904418945312], [184.31768798828125, 706.5043334960938, 281.0771789550781, 961.4021606445312], [591.0790405273438, 367.16644287109375, 647.783447265625, 538.0133666992188], [497.64093017578125, 357.423095703125, 569.603515625, 579.2791137695312], [1085.934814453125, 121.32071685791016, 1149.8909912109375, 299.5340881347656], [791.7125854492188, 149.37525939941406, 853.3364868164062, 324.7218322753906], [844.79443359375, 344.5923767089844, 909.3113403320312, 528.755126953125], [1160.5341796875, 120.74665832519531, 1219.748779296875, 282.30279541015625], [932.5330810546875, 899.152587890625, 1000.1011352539062, 1078.889404296875], [93.39578247070312, 561.4387817382812, 211.6981201171875, 805.7285766601562]]","[0.5426924228668213, 0.6965970396995544, 0.7784243822097778, 0.8336584568023682, 0.6479610204696655, 0.690631628036499, 0.43465813994407654, 0.2521163821220398, 0.38718923926353455, 0.34053510427474976, 0.6707028746604919, 0.40763020515441895]","[[1423.375244140625, 805.517822265625], [1759.3568115234375, 667.100341796875], [424.11827087402344, 764.8904418945312], [232.6974334716797, 961.4021606445312], [619.4312438964844, 538.0133666992188], [533.6222229003906, 579.2791137695312], [1117.9129028320312, 299.5340881347656], [822.5245361328125, 324.7218322753906], [877.0528869628906, 528.755126953125], [1190.1414794921875, 282.30279541015625], [966.3171081542969, 1078.889404296875], [152.5469512939453, 805.7285766601562]]",1700872192,512,yolo26s.pt,MOT17-04
241,4.442105011548847,12,"[4, 5, 37, 123, 101, 8, 143, 132, 155, 3, 141, 34]","[[1380.5184326171875, 576.7088012695312, 1468.8089599609375, 806.0473022460938], [1721.1744384765625, 455.8275146484375, 1797.643310546875, 667.7864379882812], [382.0527648925781, 524.829345703125, 469.55145263671875, 759.3504028320312], [190.67056274414062, 712.4229736328125, 287.6961364746094, 966.59619140625], [589.3646850585938, 367.31658935546875, 648.5674438476562, 545.8682861328125], [496.54571533203125, 358.376220703125, 568.7388916015625, 580.0836181640625], [1083.9132080078125, 120.75022888183594, 1147.33154296875, 298.31658935546875], [845.7198486328125, 345.7879943847656, 910.1273193359375, 531.082763671875], [1157.74951171875, 119.39418029785156, 1217.443359375, 280.7622375488281], [932.6965942382812, 898.9724731445312, 999.2906494140625, 1078.98193359375], [94.41321563720703, 561.8988647460938, 211.9642791748047, 812.9381103515625], [926.748291015625, 117.31698608398438, 992.3374633789062, 303.9107971191406]]","[0.49343982338905334, 0.6605785489082336, 0.787494421005249, 0.8337012529373169, 0.61875319480896, 0.7162007689476013, 0.3898763358592987, 0.39936867356300354, 0.3064895570278168, 0.6890978813171387, 0.5538873076438904, 0.3628307580947876]","[[1424.6636962890625, 806.0473022460938], [1759.4088745117188, 667.7864379882812], [425.80210876464844, 759.3504028320312], [239.183349609375, 966.59619140625], [618.966064453125, 545.8682861328125], [532.6423034667969, 580.0836181640625], [1115.6223754882812, 298.31658935546875], [877.923583984375, 531.082763671875], [1187.596435546875, 280.7622375488281], [965.9936218261719, 1078.98193359375], [153.18874740600586, 812.9381103515625], [959.5428771972656, 303.9107971191406]]",1700872192,512,yolo26s.pt,MOT17-04
242,4.519598965998739,13,"[4, 5, 37, 123, 101, 8, 143, 132, 155, 3, 141, 34, 157]","[[1380.0860595703125, 576.2574462890625, 1469.24267578125, 805.3428344726562], [1721.101318359375, 455.8990478515625, 1797.691650390625, 668.0525512695312], [383.6424560546875, 522.0707397460938, 469.936767578125, 755.7191162109375], [193.9462890625, 715.005859375, 291.4232177734375, 969.296875], [588.22265625, 367.6324462890625, 648.5661010742188, 549.361328125], [495.7084655761719, 359.7381591796875, 567.813232421875, 580.1896362304688], [1082.9571533203125, 120.6740493774414, 1145.5615234375, 296.776123046875], [846.09375, 346.8587951660156, 910.4927978515625, 532.7880249023438], [1156.9854736328125, 118.50788116455078, 1216.322265625, 277.5397644042969], [932.7867431640625, 899.2894897460938, 998.4443359375, 1079.00830078125], [97.77877044677734, 562.35009765625, 211.88975524902344, 813.4998779296875], [928.0667114257812, 117.71854400634766, 992.8107299804688, 303.244384765625], [786.190185546875, 339.99639892578125, 845.8055419921875, 540.7013549804688]]","[0.4488910138607025, 0.6674131751060486, 0.7883387207984924, 0.8227934837341309, 0.6165005564689636, 0.7091684341430664, 0.40292930603027344, 0.2826298773288727, 0.3973042964935303, 0.6442356109619141, 0.5920540690422058, 0.3566127121448517, 0.3633139431476593]","[[1424.6643676757812, 805.3428344726562], [1759.396484375, 668.0525512695312], [426.78961181640625, 755.7191162109375], [242.68475341796875, 969.296875], [618.3943786621094, 549.361328125], [531.7608489990234, 580.1896362304688], [1114.2593383789062, 296.776123046875], [878.2932739257812, 532.7880249023438], [1186.6538696289062, 277.5397644042969], [965.6155395507812, 1079.00830078125], [154.8342628479004, 813.4998779296875], [960.438720703125, 303.244384765625], [815.9978637695312, 540.7013549804688]]",1700872192,512,yolo26s.pt,MOT17-04
243,4.506952012889087,14,"[4, 5, 37, 123, 101, 8, 143, 132, 155, 3, 141, 34, 157, 12]","[[1380.0311279296875, 576.4676513671875, 1469.50244140625, 804.2382202148438], [1720.85693359375, 455.66119384765625, 1797.7457275390625, 668.6239013671875], [384.55303955078125, 520.136474609375, 470.68157958984375, 755.6946411132812], [195.86044311523438, 717.3741455078125, 294.8785400390625, 973.0551147460938], [587.2489624023438, 368.1104431152344, 648.1920776367188, 551.1743774414062], [494.8476867675781, 360.95013427734375, 567.0481567382812, 580.4314575195312], [1081.5467529296875, 119.95730590820312, 1143.7890625, 296.0274658203125], [845.9002075195312, 348.4293212890625, 909.7757568359375, 533.2525634765625], [1154.440673828125, 117.78162384033203, 1213.766357421875, 275.896240234375], [933.3886108398438, 899.6925048828125, 998.1423950195312, 1078.957275390625], [102.24168395996094, 562.3182373046875, 213.51394653320312, 812.9320068359375], [929.709716796875, 117.59473419189453, 993.7335205078125, 301.6552429199219], [788.1653442382812, 341.43670654296875, 847.1272583007812, 539.5204467773438], [216.92930603027344, 475.77972412109375, 277.9921875, 673.3720092773438]]","[0.39752426743507385, 0.650143027305603, 0.7688367366790771, 0.8079015016555786, 0.6359975337982178, 0.7103922963142395, 0.44276565313339233, 0.3733392655849457, 0.464216947555542, 0.6901060938835144, 0.6359253525733948, 0.3097741901874542, 0.3068512976169586, 0.3049636483192444]","[[1424.7667846679688, 804.2382202148438], [1759.3013305664062, 668.6239013671875], [427.6173095703125, 755.6946411132812], [245.36949157714844, 973.0551147460938], [617.7205200195312, 551.1743774414062], [530.9479217529297, 580.4314575195312], [1112.6679077148438, 296.0274658203125], [877.8379821777344, 533.2525634765625], [1184.103515625, 275.896240234375], [965.7655029296875, 1078.957275390625], [157.87781524658203, 812.9320068359375], [961.7216186523438, 301.6552429199219], [817.6463012695312, 539.5204467773438], [247.46074676513672, 673.3720092773438]]",1700872192,512,yolo26s.pt,MOT17-04
244,4.476252011954784,13,"[4, 5, 37, 123, 101, 8, 143, 132, 155, 3, 141, 34, 12]","[[1377.800048828125, 576.5169067382812, 1468.4407958984375, 804.568603515625], [1720.595947265625, 455.28533935546875, 1797.5120849609375, 668.189453125], [385.3077087402344, 517.8341674804688, 471.4636535644531, 755.2978515625], [196.37979125976562, 720.1293334960938, 297.0779724121094, 977.7180786132812], [586.0833740234375, 368.7257080078125, 648.0715942382812, 554.75537109375], [493.7141418457031, 362.30316162109375, 565.9066772460938, 580.0642700195312], [1080.7052001953125, 119.50157165527344, 1142.883544921875, 295.72821044921875], [846.6460571289062, 350.356201171875, 910.7131958007812, 534.5278930664062], [1152.54248046875, 116.22721862792969, 1211.8294677734375, 274.7015686035156], [934.2926635742188, 900.4285888671875, 998.2246704101562, 1078.8331298828125], [105.11123657226562, 562.8483276367188, 214.05235290527344, 813.4359741210938], [931.1813354492188, 117.32137298583984, 994.3401489257812, 299.5585021972656], [216.73422241210938, 475.3392028808594, 278.08056640625, 673.033203125]]","[0.390472412109375, 0.6252028346061707, 0.7698467373847961, 0.7492517232894897, 0.6274716258049011, 0.6993332505226135, 0.3490614891052246, 0.39432692527770996, 0.4443424642086029, 0.5790596604347229, 0.5751753449440002, 0.35512837767601013, 0.2623233199119568]","[[1423.1204223632812, 804.568603515625], [1759.0540161132812, 668.189453125], [428.38568115234375, 755.2978515625], [246.7288818359375, 977.7180786132812], [617.0774841308594, 554.75537109375], [529.8104095458984, 580.0642700195312], [1111.7943725585938, 295.72821044921875], [878.6796264648438, 534.5278930664062], [1182.1859741210938, 274.7015686035156], [966.2586669921875, 1078.8331298828125], [159.58179473876953, 813.4359741210938], [962.7607421875, 299.5585021972656], [247.4073944091797, 673.033203125]]",1700872192,512,yolo26s.pt,MOT17-04
245,4.461032978724688,12,"[4, 5, 37, 123, 101, 8, 143, 132, 155, 3, 141, 34]","[[1382.7861328125, 575.6283569335938, 1473.1181640625, 802.5785522460938], [1720.6158447265625, 455.4197998046875, 1797.511962890625, 668.14404296875], [385.9446105957031, 516.5564575195312, 472.2225036621094, 755.8611450195312], [195.0960235595703, 723.6189575195312, 296.2945861816406, 980.9158935546875], [585.5081787109375, 369.86224365234375, 648.3539428710938, 558.7017211914062], [492.75250244140625, 363.2235412597656, 564.8129272460938, 579.5145263671875], [1079.2030029296875, 119.35358428955078, 1140.7672119140625, 295.2841796875], [849.7495727539062, 351.4776916503906, 914.1815795898438, 536.9063720703125], [1150.5662841796875, 115.30509185791016, 1209.659423828125, 274.2823486328125], [934.798583984375, 901.2568969726562, 997.8095703125, 1078.1500244140625], [107.9435806274414, 563.212158203125, 214.25758361816406, 813.2591552734375], [933.110595703125, 116.84003448486328, 994.97265625, 296.2132263183594]]","[0.34325122833251953, 0.6547057032585144, 0.770190954208374, 0.7140139937400818, 0.6171035170555115, 0.678524374961853, 0.3253101408481598, 0.39857786893844604, 0.4639109671115875, 0.47039851546287537, 0.6312019228935242, 0.36350545287132263]","[[1427.9521484375, 802.5785522460938], [1759.0639038085938, 668.14404296875], [429.08355712890625, 755.8611450195312], [245.69530487060547, 980.9158935546875], [616.9310607910156, 558.7017211914062], [528.78271484375, 579.5145263671875], [1109.985107421875, 295.2841796875], [881.965576171875, 536.9063720703125], [1180.1128540039062, 274.2823486328125], [966.3040771484375, 1078.1500244140625], [161.10058212280273, 813.2591552734375], [964.0416259765625, 296.2132263183594]]",1700872192,512,yolo26s.pt,MOT17-04
246,4.4657569960691035,13,"[4, 5, 37, 123, 101, 8, 143, 132, 155, 3, 141, 34, 12]","[[1381.466064453125, 575.73828125, 1471.182861328125, 802.319091796875], [1720.865966796875, 455.283203125, 1797.7869873046875, 668.0272216796875], [386.93670654296875, 515.6367797851562, 473.5074768066406, 756.5458374023438], [198.34642028808594, 726.642578125, 300.0526428222656, 985.9735717773438], [584.9200439453125, 371.2904052734375, 648.3356323242188, 562.3108520507812], [491.9171447753906, 364.0260009765625, 563.7088623046875, 578.9470825195312], [1078.51708984375, 119.09797668457031, 1140.0218505859375, 295.8222351074219], [850.937744140625, 352.96881103515625, 915.9036865234375, 538.7888793945312], [1149.5965576171875, 113.17086029052734, 1209.4764404296875, 274.9447326660156], [935.2241821289062, 902.5358276367188, 998.0440673828125, 1078.519775390625], [110.3130874633789, 563.3671875, 214.2364959716797, 812.9406127929688], [934.9990844726562, 116.31470489501953, 995.9832153320312, 293.7866516113281], [216.80931091308594, 473.2204284667969, 278.219970703125, 670.8983764648438]]","[0.3084062337875366, 0.6316400170326233, 0.7430400252342224, 0.7695421576499939, 0.579157292842865, 0.6157241463661194, 0.3476197123527527, 0.4209861159324646, 0.4945776164531708, 0.48250699043273926, 0.6533539295196533, 0.4039541780948639, 0.32638317346572876]","[[1426.324462890625, 802.319091796875], [1759.3264770507812, 668.0272216796875], [430.2220916748047, 756.5458374023438], [249.19953155517578, 985.9735717773438], [616.6278381347656, 562.3108520507812], [527.8130035400391, 578.9470825195312], [1109.2694702148438, 295.8222351074219], [883.4207153320312, 538.7888793945312], [1179.5364990234375, 274.9447326660156], [966.6341247558594, 1078.519775390625], [162.2747917175293, 812.9406127929688], [965.4911499023438, 293.7866516113281], [247.51464080810547, 670.8983764648438]]",1700872192,512,yolo26s.pt,MOT17-04
