frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
53,4.004315997008234,6,"[2, 8, 20, 9, 3, 4]","[[1567.79541015625, 357.5290222167969, 1754.8565673828125, 785.5135498046875], [1778.5435791015625, 286.0063781738281, 1916.284423828125, 793.4456787109375], [409.232421875, 278.0230407714844, 701.6845703125, 859.9381713867188], [1316.027587890625, 536.4744262695312, 1365.4720458984375, 667.7422485351562], [1341.4710693359375, 464.7101135253906, 1410.4088134765625, 660.321044921875], [119.45775604248047, 482.0553894042969, 194.59730529785156, 736.112548828125]]","[0.846552848815918, 0.911280632019043, 0.9363070726394653, 0.5671524405479431, 0.6284693479537964, 0.52835613489151]","[[1661.3259887695312, 785.5135498046875], [1847.4140014648438, 793.4456787109375], [555.45849609375, 859.9381713867188], [1340.7498168945312, 667.7422485351562], [1375.93994140625, 660.321044921875], [157.02753067016602, 736.112548828125]]",1705832448,384,yolo26s.pt,MOT17-09
54,3.9737720508128405,5,"[2, 8, 20, 9, 3]","[[1565.69482421875, 355.8102722167969, 1753.0032958984375, 786.8789672851562], [1777.8521728515625, 284.31219482421875, 1916.650146484375, 794.2188110351562], [414.530029296875, 283.09967041015625, 707.1926879882812, 855.1573486328125], [1316.1273193359375, 536.5310668945312, 1365.471435546875, 667.625732421875], [1341.896240234375, 465.16571044921875, 1410.3365478515625, 660.5125732421875]]","[0.8414376974105835, 0.9130369424819946, 0.8884808421134949, 0.5525505542755127, 0.6100018620491028]","[[1659.3490600585938, 786.8789672851562], [1847.2511596679688, 794.2188110351562], [560.8613586425781, 855.1573486328125], [1340.7993774414062, 667.625732421875], [1376.1163940429688, 660.5125732421875]]",1705832448,384,yolo26s.pt,MOT17-09
55,4.109623027034104,6,"[2, 8, 20, 9, 3, 4]","[[1563.2850341796875, 354.92901611328125, 1751.603515625, 790.3621215820312], [1775.001220703125, 282.0810852050781, 1915.8724365234375, 797.0323486328125], [420.84027099609375, 283.05059814453125, 715.916748046875, 851.735595703125], [1316.050048828125, 536.6275634765625, 1365.4129638671875, 667.9153442382812], [1341.788330078125, 465.0787658691406, 1409.8524169921875, 660.6704711914062], [121.68888092041016, 492.6358337402344, 193.58135986328125, 737.3641967773438]]","[0.8718041777610779, 0.9094448089599609, 0.8936735391616821, 0.5397646427154541, 0.603463351726532, 0.5732240080833435]","[[1657.4442749023438, 790.3621215820312], [1845.4368286132812, 797.0323486328125], [568.3785095214844, 851.735595703125], [1340.7315063476562, 667.9153442382812], [1375.8203735351562, 660.6704711914062], [157.6351203918457, 737.3641967773438]]",1705832448,384,yolo26s.pt,MOT17-09
56,5.681397975422442,7,"[2, 8, 20, 9, 3, 4, 5]","[[1562.39306640625, 358.979248046875, 1749.0302734375, 793.5066528320312], [1772.6636962890625, 280.94677734375, 1914.9873046875, 797.9039916992188], [430.8724365234375, 282.53253173828125, 726.5150756835938, 849.7783813476562], [1315.9215087890625, 536.81982421875, 1365.1854248046875, 668.0850219726562], [1342.7440185546875, 464.791015625, 1410.8035888671875, 660.90478515625], [123.19033813476562, 505.56719970703125, 191.8408660888672, 737.677978515625], [366.4497985839844, 444.96380615234375, 471.3675842285156, 709.4246215820312]]","[0.8670933842658997, 0.9188147783279419, 0.9238665103912354, 0.5464398264884949, 0.6346012949943542, 0.32572346925735474, 0.8082678318023682]","[[1655.711669921875, 793.5066528320312], [1843.8255004882812, 797.9039916992188], [578.6937561035156, 849.7783813476562], [1340.553466796875, 668.0850219726562], [1376.7738037109375, 660.90478515625], [157.5156021118164, 737.677978515625], [418.90869140625, 709.4246215820312]]",1705832448,384,yolo26s.pt,MOT17-09
57,4.80831298045814,6,"[2, 8, 20, 9, 3, 5]","[[1559.1954345703125, 360.2122802734375, 1746.5125732421875, 797.572509765625], [1771.1416015625, 279.944580078125, 1915.3533935546875, 801.3570556640625], [441.6445617675781, 277.83343505859375, 737.8768920898438, 848.9249267578125], [1315.77392578125, 536.9052734375, 1364.906982421875, 668.053955078125], [1342.8265380859375, 465.5889587402344, 1410.2822265625, 660.85791015625], [366.8002014160156, 446.51519775390625, 473.72149658203125, 708.209716796875]]","[0.8797863721847534, 0.9164881706237793, 0.9177307486534119, 0.5422859787940979, 0.6379255652427673, 0.8174058794975281]","[[1652.85400390625, 797.572509765625], [1843.2474975585938, 801.3570556640625], [589.7607269287109, 848.9249267578125], [1340.3404541015625, 668.053955078125], [1376.5543823242188, 660.85791015625], [420.26084899902344, 708.209716796875]]",1705832448,384,yolo26s.pt,MOT17-09
58,4.4398700119927526,6,"[2, 8, 20, 9, 3, 5]","[[1553.4310302734375, 359.33197021484375, 1741.9976806640625, 799.592529296875], [1767.795166015625, 280.3910217285156, 1913.71484375, 803.3496704101562], [459.6073303222656, 260.9004821777344, 756.523681640625, 844.5052490234375], [1315.631591796875, 537.2071533203125, 1364.5406494140625, 668.0903930664062], [1342.7669677734375, 465.95904541015625, 1409.5604248046875, 660.2373657226562], [368.4702453613281, 445.8037109375, 476.9044494628906, 707.2847290039062]]","[0.9046894311904907, 0.917858898639679, 0.9121955633163452, 0.574449360370636, 0.6409256458282471, 0.84865802526474]","[[1647.71435546875, 799.592529296875], [1840.7550048828125, 803.3496704101562], [608.0655059814453, 844.5052490234375], [1340.0861206054688, 668.0903930664062], [1376.1636962890625, 660.2373657226562], [422.6873474121094, 707.2847290039062]]",1705832448,384,yolo26s.pt,MOT17-09
59,4.221452982164919,6,"[2, 8, 20, 9, 3, 5]","[[1547.427978515625, 357.89886474609375, 1737.73291015625, 800.1329345703125], [1764.3048095703125, 281.2023620605469, 1911.9871826171875, 804.600830078125], [482.56134033203125, 258.31640625, 772.942626953125, 844.0515747070312], [1315.4732666015625, 536.9594116210938, 1364.47509765625, 668.075439453125], [1342.5360107421875, 465.8696594238281, 1409.31787109375, 661.072998046875], [369.2204284667969, 445.48876953125, 478.681884765625, 706.971923828125]]","[0.901490330696106, 0.9163191914558411, 0.9112344980239868, 0.5538262724876404, 0.6625387072563171, 0.8684890270233154]","[[1642.5804443359375, 800.1329345703125], [1838.14599609375, 804.600830078125], [627.7519836425781, 844.0515747070312], [1339.9741821289062, 668.075439453125], [1375.9269409179688, 661.072998046875], [423.95115661621094, 706.971923828125]]",1705832448,384,yolo26s.pt,MOT17-09
60,4.0775040397420526,6,"[2, 8, 20, 9, 3, 5]","[[1542.09375, 357.7832946777344, 1731.478271484375, 799.9463500976562], [1759.98974609375, 281.2497253417969, 1910.1861572265625, 806.3757934570312], [523.2168579101562, 252.75128173828125, 806.9501953125, 842.5240478515625], [1315.1717529296875, 537.458251953125, 1364.158203125, 668.7257080078125], [1342.572265625, 466.2235107421875, 1408.91552734375, 661.0985717773438], [368.54595947265625, 447.18072509765625, 478.31170654296875, 706.5908203125]]","[0.8656319379806519, 0.9183841347694397, 0.8974566459655762, 0.5656256079673767, 0.6792011260986328, 0.8553346991539001]","[[1636.7860107421875, 799.9463500976562], [1835.0879516601562, 806.3757934570312], [665.0835266113281, 842.5240478515625], [1339.6649780273438, 668.7257080078125], [1375.743896484375, 661.0985717773438], [423.4288330078125, 706.5908203125]]",1705832448,384,yolo26s.pt,MOT17-09
61,4.04256401816383,7,"[2, 8, 20, 9, 3, 5, 4]","[[1535.179931640625, 356.51409912109375, 1725.727783203125, 799.32763671875], [1757.4083251953125, 281.3182373046875, 1910.1968994140625, 809.2820434570312], [558.4122924804688, 255.1770477294922, 833.4014892578125, 840.1002807617188], [1315.0299072265625, 537.5776977539062, 1363.998779296875, 669.021240234375], [1342.619873046875, 466.0625915527344, 1408.7991943359375, 661.2964477539062], [370.5806884765625, 446.53619384765625, 480.6230773925781, 705.7796630859375], [124.287841796875, 510.9007568359375, 192.39883422851562, 738.9080810546875]]","[0.8906932473182678, 0.9220348000526428, 0.8266335129737854, 0.5546445250511169, 0.669144868850708, 0.8518879413604736, 0.29513785243034363]","[[1630.453857421875, 799.32763671875], [1833.8026123046875, 809.2820434570312], [695.9068908691406, 840.1002807617188], [1339.5143432617188, 669.021240234375], [1375.7095336914062, 661.2964477539062], [425.6018829345703, 705.7796630859375], [158.3433380126953, 738.9080810546875]]",1705832448,384,yolo26s.pt,MOT17-09
62,3.9975459803827107,7,"[2, 8, 20, 9, 3, 5, 4]","[[1526.404541015625, 351.0517272949219, 1719.6583251953125, 799.5740356445312], [1752.9095458984375, 278.63372802734375, 1909.3055419921875, 811.8717651367188], [581.8010864257812, 258.0323791503906, 851.7374877929688, 840.5247802734375], [1315.2279052734375, 537.4525146484375, 1364.15185546875, 668.875244140625], [1342.580322265625, 465.5829162597656, 1408.65869140625, 661.2356567382812], [372.9572448730469, 443.1215515136719, 484.0752258300781, 705.1156616210938], [124.25618743896484, 508.2320861816406, 193.8054656982422, 739.2838745117188]]","[0.8940027356147766, 0.923655092716217, 0.8972415924072266, 0.5802026987075806, 0.6486217379570007, 0.8633760809898376, 0.4030454456806183]","[[1623.0314331054688, 799.5740356445312], [1831.1075439453125, 811.8717651367188], [716.769287109375, 840.5247802734375], [1339.6898803710938, 668.875244140625], [1375.6195068359375, 661.2356567382812], [428.5162353515625, 705.1156616210938], [159.03082656860352, 739.2838745117188]]",1705832448,384,yolo26s.pt,MOT17-09
63,3.9808189612813294,7,"[2, 8, 20, 9, 3, 5, 4]","[[1517.9915771484375, 345.68231201171875, 1713.508056640625, 799.8959350585938], [1748.9642333984375, 276.9132080078125, 1908.85400390625, 814.8455810546875], [604.6494750976562, 265.6690673828125, 869.453857421875, 840.6500854492188], [1315.2364501953125, 537.6409912109375, 1363.800048828125, 668.2120361328125], [1343.0721435546875, 465.7644958496094, 1409.072021484375, 661.1996459960938], [378.12060546875, 439.03106689453125, 489.75811767578125, 705.8931274414062], [123.79789733886719, 510.395751953125, 193.13771057128906, 738.6349487304688]]","[0.9036557078361511, 0.9254357814788818, 0.9189600944519043, 0.5748050212860107, 0.6792609691619873, 0.877568781375885, 0.27970877289772034]","[[1615.7498168945312, 799.8959350585938], [1828.9091186523438, 814.8455810546875], [737.0516662597656, 840.6500854492188], [1339.5182495117188, 668.2120361328125], [1376.0720825195312, 661.1996459960938], [433.9393615722656, 705.8931274414062], [158.46780395507812, 738.6349487304688]]",1705832448,384,yolo26s.pt,MOT17-09
64,4.223576048389077,7,"[2, 8, 20, 9, 3, 5, 4]","[[1511.88916015625, 343.63494873046875, 1707.6123046875, 800.0812377929688], [1745.34814453125, 273.5221252441406, 1909.02587890625, 817.5057983398438], [619.9508666992188, 269.9183044433594, 881.2915649414062, 839.9114990234375], [1314.8424072265625, 537.3644409179688, 1363.364013671875, 668.0762329101562], [1343.81494140625, 465.8332214355469, 1409.8997802734375, 661.1639404296875], [384.7191162109375, 438.70062255859375, 495.13104248046875, 706.1279907226562], [124.82798767089844, 524.1691284179688, 190.88687133789062, 737.5504760742188]]","[0.8926731944084167, 0.9292060136795044, 0.9163253903388977, 0.6009449362754822, 0.6613838076591492, 0.8925045132637024, 0.2880689203739166]","[[1609.750732421875, 800.0812377929688], [1827.18701171875, 817.5057983398438], [750.6212158203125, 839.9114990234375], [1339.1032104492188, 668.0762329101562], [1376.8573608398438, 661.1639404296875], [439.9250793457031, 706.1279907226562], [157.85742950439453, 737.5504760742188]]",1705832448,384,yolo26s.pt,MOT17-09
65,3.998885047622025,7,"[2, 8, 20, 9, 3, 5, 4]","[[1511.108642578125, 342.7627258300781, 1706.258544921875, 800.1710815429688], [1741.4041748046875, 272.3186340332031, 1908.3214111328125, 819.55615234375], [633.3505859375, 276.4596862792969, 892.0675659179688, 838.9173583984375], [1314.80029296875, 537.4684448242188, 1363.3961181640625, 668.52294921875], [1344.7364501953125, 466.30364990234375, 1410.92578125, 661.1075439453125], [393.1841735839844, 438.6937561035156, 501.903076171875, 705.7195434570312], [124.97048950195312, 532.4295654296875, 189.5964813232422, 737.3240356445312]]","[0.8835012912750244, 0.9303858280181885, 0.9212743043899536, 0.6031265258789062, 0.6467753052711487, 0.8800081610679626, 0.38174206018447876]","[[1608.68359375, 800.1710815429688], [1824.86279296875, 819.55615234375], [762.7090759277344, 838.9173583984375], [1339.0982055664062, 668.52294921875], [1377.8311157226562, 661.1075439453125], [447.5436248779297, 705.7195434570312], [157.28348541259766, 737.3240356445312]]",1705832448,384,yolo26s.pt,MOT17-09
66,3.976771025918424,6,"[2, 8, 20, 9, 3, 5]","[[1511.8255615234375, 343.8245849609375, 1705.2418212890625, 801.8533325195312], [1737.10107421875, 270.6280517578125, 1907.3173828125, 820.4552612304688], [644.7079467773438, 282.6087646484375, 902.5843505859375, 838.569091796875], [1314.617431640625, 537.3778076171875, 1363.0452880859375, 668.3260498046875], [1346.6123046875, 466.1190490722656, 1413.8076171875, 661.7344360351562], [398.7799987792969, 438.46026611328125, 506.3103942871094, 705.5346069335938]]","[0.8837807178497314, 0.9331478476524353, 0.9316751956939697, 0.6130451560020447, 0.6668363213539124, 0.8766611814498901]","[[1608.53369140625, 801.8533325195312], [1822.209228515625, 820.4552612304688], [773.6461486816406, 838.569091796875], [1338.8313598632812, 668.3260498046875], [1380.2099609375, 661.7344360351562], [452.5451965332031, 705.5346069335938]]",1705832448,384,yolo26s.pt,MOT17-09
67,4.115458985324949,6,"[2, 8, 20, 9, 3, 5]","[[1510.503173828125, 344.76617431640625, 1703.296142578125, 806.0164184570312], [1734.59130859375, 269.0401611328125, 1907.62841796875, 820.615478515625], [651.5877075195312, 285.3149108886719, 909.7774047851562, 836.005615234375], [1314.614013671875, 537.02978515625, 1362.962646484375, 668.02197265625], [1346.1304931640625, 466.45361328125, 1413.4273681640625, 661.2470092773438], [402.9246826171875, 439.77264404296875, 508.783935546875, 705.4266357421875]]","[0.8843663930892944, 0.9300217032432556, 0.9253366589546204, 0.6285154223442078, 0.6304274201393127, 0.8619759678840637]","[[1606.899658203125, 806.0164184570312], [1821.10986328125, 820.615478515625], [780.6825561523438, 836.005615234375], [1338.788330078125, 668.02197265625], [1379.7789306640625, 661.2470092773438], [455.85430908203125, 705.4266357421875]]",1705832448,384,yolo26s.pt,MOT17-09
68,4.131661960855126,6,"[2, 8, 20, 9, 3, 5]","[[1511.2589111328125, 344.0942687988281, 1704.897705078125, 811.6529541015625], [1727.181640625, 268.7925109863281, 1904.2169189453125, 822.0073852539062], [657.2072143554688, 288.3478088378906, 916.5122680664062, 837.2259521484375], [1314.558837890625, 536.9694213867188, 1362.8162841796875, 668.0555419921875], [1345.4549560546875, 466.5820007324219, 1412.8751220703125, 661.1915283203125], [407.5433044433594, 440.5830078125, 511.630859375, 704.5046997070312]]","[0.8920390009880066, 0.9334022998809814, 0.9200699329376221, 0.6201542615890503, 0.6559780836105347, 0.8437368273735046]","[[1608.0783081054688, 811.6529541015625], [1815.6992797851562, 822.0073852539062], [786.8597412109375, 837.2259521484375], [1338.6875610351562, 668.0555419921875], [1379.1650390625, 661.1915283203125], [459.5870819091797, 704.5046997070312]]",1705832448,384,yolo26s.pt,MOT17-09
69,4.12405002862215,6,"[2, 8, 20, 9, 3, 5]","[[1512.5555419921875, 343.6989440917969, 1706.9857177734375, 815.9622802734375], [1723.2841796875, 267.5601501464844, 1903.938720703125, 822.313232421875], [665.9961547851562, 289.4947204589844, 925.8097534179688, 837.9148559570312], [1314.7003173828125, 536.80859375, 1363.1175537109375, 668.5693359375], [1345.0244140625, 466.4327392578125, 1412.6051025390625, 660.9185791015625], [411.0179138183594, 441.01116943359375, 514.54541015625, 705.2843017578125]]","[0.8939133286476135, 0.9380729794502258, 0.9247599840164185, 0.6097488403320312, 0.6796770095825195, 0.8612335920333862]","[[1609.7706298828125, 815.9622802734375], [1813.6114501953125, 822.313232421875], [795.9029541015625, 837.9148559570312], [1338.908935546875, 668.5693359375], [1378.8147583007812, 660.9185791015625], [462.7816619873047, 705.2843017578125]]",1705832448,384,yolo26s.pt,MOT17-09
70,4.238873952999711,7,"[2, 8, 20, 9, 3, 5, 30]","[[1511.2298583984375, 343.8685607910156, 1705.6370849609375, 818.6947631835938], [1718.467529296875, 267.4991455078125, 1902.0318603515625, 822.0306396484375], [686.359130859375, 287.9891052246094, 943.486328125, 834.1853637695312], [1314.7437744140625, 537.0703125, 1363.0113525390625, 668.6067504882812], [1345.671630859375, 466.1792907714844, 1413.8162841796875, 660.92333984375], [413.7672424316406, 440.1944580078125, 517.0067749023438, 705.5217895507812], [248.2444610595703, 479.2318115234375, 337.8844909667969, 706.5213012695312]]","[0.8842601180076599, 0.9472563862800598, 0.9077487587928772, 0.6247653961181641, 0.6777456998825073, 0.8697566390037537, 0.4802417755126953]","[[1608.4334716796875, 818.6947631835938], [1810.2496948242188, 822.0306396484375], [814.9227294921875, 834.1853637695312], [1338.8775634765625, 668.6067504882812], [1379.7439575195312, 660.92333984375], [465.3870086669922, 705.5217895507812], [293.0644760131836, 706.5213012695312]]",1705832448,384,yolo26s.pt,MOT17-09
71,4.05549502465874,8,"[2, 8, 20, 9, 3, 5, 30, 4]","[[1512.6429443359375, 344.0064697265625, 1708.5233154296875, 821.3887329101562], [1714.84814453125, 267.7262878417969, 1900.777099609375, 822.1221923828125], [704.6011962890625, 286.1249694824219, 957.907470703125, 826.5184936523438], [1314.4935302734375, 537.0941162109375, 1362.82568359375, 669.1683349609375], [1344.5643310546875, 466.44293212890625, 1412.8338623046875, 661.26904296875], [416.03424072265625, 439.5098571777344, 519.1168823242188, 705.078857421875], [248.81114196777344, 478.5812072753906, 338.746826171875, 706.5038452148438], [121.41575622558594, 539.1260375976562, 186.4633331298828, 739.2440795898438]]","[0.8832637667655945, 0.9451707601547241, 0.7858849167823792, 0.6143330335617065, 0.6578662395477295, 0.8766269683837891, 0.6237493753433228, 0.3763222396373749]","[[1610.5831298828125, 821.3887329101562], [1807.8126220703125, 822.1221923828125], [831.2543334960938, 826.5184936523438], [1338.6596069335938, 669.1683349609375], [1378.6990966796875, 661.26904296875], [467.5755615234375, 705.078857421875], [293.7789840698242, 706.5038452148438], [153.93954467773438, 739.2440795898438]]",1705832448,384,yolo26s.pt,MOT17-09
72,3.993428952526301,8,"[2, 8, 20, 9, 3, 5, 30, 4]","[[1511.9990234375, 344.6254577636719, 1708.8160400390625, 824.3611450195312], [1709.640869140625, 267.89935302734375, 1898.558837890625, 825.1878051757812], [717.5990600585938, 283.0552062988281, 963.3526000976562, 815.3101196289062], [1314.4901123046875, 536.8880004882812, 1362.6302490234375, 668.7496337890625], [1344.0784912109375, 466.7326965332031, 1412.2872314453125, 661.1094970703125], [418.32916259765625, 438.32281494140625, 522.2117919921875, 705.4122924804688], [249.52542114257812, 475.8747253417969, 341.0122985839844, 707.5498657226562], [120.36339569091797, 539.9835815429688, 186.73452758789062, 739.21923828125]]","[0.8890763521194458, 0.945544958114624, 0.8938035368919373, 0.6187453269958496, 0.6489407420158386, 0.8706442713737488, 0.5975780487060547, 0.41832834482192993]","[[1610.4075317382812, 824.3611450195312], [1804.099853515625, 825.1878051757812], [840.475830078125, 815.3101196289062], [1338.5601806640625, 668.7496337890625], [1378.182861328125, 661.1094970703125], [470.2704772949219, 705.4122924804688], [295.26885986328125, 707.5498657226562], [153.5489616394043, 739.21923828125]]",1705832448,384,yolo26s.pt,MOT17-09
73,4.025197995360941,8,"[2, 8, 20, 9, 3, 5, 30, 4]","[[1508.0262451171875, 343.7572326660156, 1706.767578125, 826.2157592773438], [1703.245849609375, 266.7323303222656, 1896.05810546875, 831.2894897460938], [735.4887084960938, 282.6949462890625, 971.81982421875, 808.5691528320312], [1314.486572265625, 537.3478393554688, 1362.5118408203125, 669.2634887695312], [1343.6650390625, 466.8957214355469, 1411.885009765625, 661.1671142578125], [420.0022277832031, 437.149658203125, 524.0693969726562, 704.5368041992188], [247.63063049316406, 472.76617431640625, 339.9327697753906, 707.0140991210938], [121.27184295654297, 538.4948120117188, 188.824951171875, 737.83349609375]]","[0.9002724289894104, 0.9511203169822693, 0.7904099225997925, 0.6267392635345459, 0.6568302512168884, 0.832185685634613, 0.6653950810432434, 0.2764529585838318]","[[1607.3969116210938, 826.2157592773438], [1799.6519775390625, 831.2894897460938], [853.6542663574219, 808.5691528320312], [1338.4992065429688, 669.2634887695312], [1377.7750244140625, 661.1671142578125], [472.0358123779297, 704.5368041992188], [293.78170013427734, 707.0140991210938], [155.04839706420898, 737.83349609375]]",1705832448,384,yolo26s.pt,MOT17-09
74,4.055083030834794,8,"[2, 8, 20, 9, 3, 5, 30, 4]","[[1503.130126953125, 340.7999572753906, 1703.6280517578125, 827.6654052734375], [1697.7855224609375, 265.99041748046875, 1893.809326171875, 837.406982421875], [747.495849609375, 282.9591369628906, 978.2435913085938, 807.562744140625], [1314.6689453125, 537.8502807617188, 1362.2015380859375, 668.7095947265625], [1343.9505615234375, 466.4732360839844, 1412.3895263671875, 660.9768676757812], [422.68609619140625, 438.401123046875, 526.7548217773438, 704.86181640625], [248.40960693359375, 468.31268310546875, 342.1098937988281, 706.2088012695312], [119.83809661865234, 539.185302734375, 188.59042358398438, 738.8968505859375]]","[0.905979573726654, 0.9471194744110107, 0.8114572167396545, 0.6115131974220276, 0.6448072195053101, 0.8026571869850159, 0.45799195766448975, 0.31168603897094727]","[[1603.3790893554688, 827.6654052734375], [1795.7974243164062, 837.406982421875], [862.8697204589844, 807.562744140625], [1338.4352416992188, 668.7095947265625], [1378.1700439453125, 660.9768676757812], [474.720458984375, 704.86181640625], [295.25975036621094, 706.2088012695312], [154.21426010131836, 738.8968505859375]]",1705832448,384,yolo26s.pt,MOT17-09
75,4.0181909571401775,7,"[2, 8, 20, 9, 3, 5, 30]","[[1500.9649658203125, 337.5251770019531, 1703.1148681640625, 828.423095703125], [1694.42626953125, 266.0356140136719, 1892.330810546875, 841.1709594726562], [760.0694580078125, 281.805908203125, 985.8057250976562, 806.6455688476562], [1314.6798095703125, 537.9441528320312, 1361.9818115234375, 668.496826171875], [1344.382080078125, 466.1523742675781, 1413.302978515625, 661.328857421875], [422.64862060546875, 437.6576843261719, 527.4710693359375, 705.4825439453125], [249.45700073242188, 466.9317626953125, 343.3557434082031, 706.5203857421875]]","[0.9045300483703613, 0.94317626953125, 0.8295197486877441, 0.5838300585746765, 0.6364833116531372, 0.813585638999939, 0.6276301145553589]","[[1602.0399169921875, 828.423095703125], [1793.3785400390625, 841.1709594726562], [872.9375915527344, 806.6455688476562], [1338.330810546875, 668.496826171875], [1378.842529296875, 661.328857421875], [475.0598449707031, 705.4825439453125], [296.4063720703125, 706.5203857421875]]",1705832448,384,yolo26s.pt,MOT17-09
76,4.090870963409543,7,"[2, 8, 20, 9, 3, 5, 30]","[[1499.4356689453125, 334.4940185546875, 1702.8314208984375, 828.692626953125], [1692.5615234375, 266.05792236328125, 1891.4022216796875, 842.0437622070312], [774.3735961914062, 282.8551940917969, 997.7875366210938, 805.6946411132812], [1314.548583984375, 538.064697265625, 1361.762451171875, 668.6791381835938], [1343.8809814453125, 466.4574279785156, 1412.74169921875, 661.1866455078125], [424.14556884765625, 437.31646728515625, 529.1736450195312, 705.485595703125], [250.96426391601562, 465.4194641113281, 344.8963623046875, 705.5045776367188]]","[0.9136090278625488, 0.9406154751777649, 0.8743883967399597, 0.6125081777572632, 0.6524674296379089, 0.6294082999229431, 0.46541622281074524]","[[1601.133544921875, 828.692626953125], [1791.9818725585938, 842.0437622070312], [886.08056640625, 805.6946411132812], [1338.155517578125, 668.6791381835938], [1378.3113403320312, 661.1866455078125], [476.65960693359375, 705.485595703125], [297.93031311035156, 705.5045776367188]]",1705832448,384,yolo26s.pt,MOT17-09
77,3.962027025409043,7,"[2, 8, 20, 9, 3, 5, 30]","[[1498.8133544921875, 332.91485595703125, 1703.25537109375, 828.3421630859375], [1689.9063720703125, 265.6392822265625, 1889.8482666015625, 842.2711791992188], [795.7323608398438, 283.5511779785156, 1018.5009155273438, 804.5965576171875], [1314.7381591796875, 538.2595825195312, 1361.730224609375, 668.4447021484375], [1344.09326171875, 467.1481018066406, 1412.876708984375, 661.076171875], [426.6980895996094, 436.4255065917969, 532.6437377929688, 706.217529296875], [256.9210205078125, 466.935302734375, 348.8549499511719, 703.3301391601562]]","[0.9104348421096802, 0.9388315081596375, 0.8711677193641663, 0.6451845169067383, 0.6576408743858337, 0.7412506341934204, 0.4843612611293793]","[[1601.0343627929688, 828.3421630859375], [1789.8773193359375, 842.2711791992188], [907.1166381835938, 804.5965576171875], [1338.2341918945312, 668.4447021484375], [1378.4849853515625, 661.076171875], [479.67091369628906, 706.217529296875], [302.8879852294922, 703.3301391601562]]",1705832448,384,yolo26s.pt,MOT17-09
78,4.076958983205259,7,"[2, 8, 20, 9, 3, 5, 30]","[[1494.70458984375, 330.6800537109375, 1701.2073974609375, 828.2852172851562], [1686.1104736328125, 265.9132995605469, 1887.89208984375, 845.9630737304688], [816.7395629882812, 288.72796630859375, 1041.4136962890625, 805.2913208007812], [1314.70703125, 538.5068359375, 1361.3846435546875, 668.088623046875], [1343.5205078125, 467.3147888183594, 1412.2674560546875, 661.0657958984375], [427.1052551269531, 436.1263732910156, 533.5917358398438, 706.1112670898438], [257.2406311035156, 467.1343078613281, 350.2398376464844, 705.400634765625]]","[0.9134466648101807, 0.9341738820075989, 0.908827006816864, 0.629189670085907, 0.6828819513320923, 0.7525292038917542, 0.25471821427345276]","[[1597.9559936523438, 828.2852172851562], [1787.0012817382812, 845.9630737304688], [929.0766296386719, 805.2913208007812], [1338.0458374023438, 668.088623046875], [1377.8939819335938, 661.0657958984375], [480.34849548339844, 706.1112670898438], [303.740234375, 705.400634765625]]",1705832448,384,yolo26s.pt,MOT17-09
79,4.104223975446075,8,"[2, 8, 20, 9, 3, 5, 36, 4]","[[1490.1082763671875, 329.5704345703125, 1698.720947265625, 828.6362915039062], [1683.4625244140625, 266.49481201171875, 1886.4739990234375, 848.2960815429688], [832.6840209960938, 294.9920654296875, 1057.923095703125, 804.0647583007812], [1314.821533203125, 538.1943969726562, 1361.5670166015625, 668.0794677734375], [1343.35205078125, 467.0841979980469, 1412.2244873046875, 660.8320922851562], [427.1524963378906, 434.5124816894531, 534.4166870117188, 706.5598754882812], [1382.14501953125, 491.55987548828125, 1429.9830322265625, 654.4139404296875], [118.71697235107422, 538.9890747070312, 188.33367919921875, 737.9037475585938]]","[0.9054213166236877, 0.9364964365959167, 0.8740746378898621, 0.6278988718986511, 0.682941198348999, 0.8093873858451843, 0.31119805574417114, 0.28273043036460876]","[[1594.4146118164062, 828.6362915039062], [1784.96826171875, 848.2960815429688], [945.3035583496094, 804.0647583007812], [1338.1942749023438, 668.0794677734375], [1377.7882690429688, 660.8320922851562], [480.7845916748047, 706.5598754882812], [1406.0640258789062, 654.4139404296875], [153.52532577514648, 737.9037475585938]]",1705832448,384,yolo26s.pt,MOT17-09
80,4.000756016466767,6,"[2, 8, 20, 9, 3, 5]","[[1483.6121826171875, 327.8176574707031, 1694.3941650390625, 827.2762451171875], [1680.7373046875, 266.4593811035156, 1885.60986328125, 852.4771118164062], [840.0106201171875, 298.40533447265625, 1066.1334228515625, 800.7845458984375], [1314.7567138671875, 537.9349365234375, 1361.3499755859375, 667.5906982421875], [1343.7822265625, 466.6564025878906, 1413.2047119140625, 661.00244140625], [428.861083984375, 434.2029113769531, 536.0684814453125, 707.1085205078125]]","[0.8923834562301636, 0.9389256834983826, 0.8987150192260742, 0.6133165955543518, 0.692068338394165, 0.8323622941970825]","[[1589.003173828125, 827.2762451171875], [1783.173583984375, 852.4771118164062], [953.072021484375, 800.7845458984375], [1338.0533447265625, 667.5906982421875], [1378.4934692382812, 661.00244140625], [482.46478271484375, 707.1085205078125]]",1705832448,384,yolo26s.pt,MOT17-09
