frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
132,4.23134199809283,5,"[2, 16, 34, 3, 43]","[[1107.6337890625, 268.6965637207031, 1409.75537109375, 975.7470092773438], [1380.1956787109375, 171.14944458007812, 1657.461181640625, 982.7279052734375], [335.68878173828125, 431.2713928222656, 441.6697692871094, 731.5474243164062], [444.6560363769531, 403.52447509765625, 554.7146606445312, 724.85693359375], [115.96038055419922, 505.9410095214844, 192.84934997558594, 741.6111450195312]]","[0.9073256850242615, 0.9222327470779419, 0.40606406331062317, 0.8225601315498352, 0.37144896388053894]","[[1258.694580078125, 975.7470092773438], [1518.8284301757812, 982.7279052734375], [388.6792755126953, 731.5474243164062], [499.6853485107422, 724.85693359375], [154.40486526489258, 741.6111450195312]]",1705857024,320,yolo26s.pt,MOT17-09
133,4.127911000978202,4,"[2, 16, 34, 3]","[[1102.461181640625, 268.2286071777344, 1408.754150390625, 989.529541015625], [1376.09228515625, 169.44680786132812, 1656.4136962890625, 990.6710815429688], [334.3732604980469, 431.03759765625, 441.0053405761719, 731.2235107421875], [444.2192687988281, 402.1312255859375, 554.634033203125, 724.4354248046875]]","[0.9274700880050659, 0.9389351606369019, 0.4354850947856903, 0.8446744680404663]","[[1255.607666015625, 989.529541015625], [1516.2529907226562, 990.6710815429688], [387.6893005371094, 731.2235107421875], [499.42665100097656, 724.4354248046875]]",1705857024,320,yolo26s.pt,MOT17-09
134,4.136904026381671,4,"[2, 16, 34, 3]","[[1092.2222900390625, 268.7197570800781, 1399.604248046875, 1000.702880859375], [1370.4505615234375, 161.8417510986328, 1654.2178955078125, 995.2901611328125], [333.5390930175781, 431.00604248046875, 441.4212951660156, 732.819091796875], [444.0178527832031, 401.0328674316406, 554.7749633789062, 724.5831909179688]]","[0.8949038982391357, 0.9392116069793701, 0.7690824270248413, 0.844139814376831]","[[1245.9132690429688, 1000.702880859375], [1512.334228515625, 995.2901611328125], [387.4801940917969, 732.819091796875], [499.3964080810547, 724.5831909179688]]",1705857024,320,yolo26s.pt,MOT17-09
135,4.033691016957164,4,"[2, 16, 34, 3]","[[1084.9521484375, 265.63580322265625, 1392.4306640625, 1005.9818725585938], [1367.2015380859375, 156.0635223388672, 1652.6910400390625, 997.842529296875], [332.5907897949219, 430.5093078613281, 441.5403747558594, 733.892822265625], [443.77764892578125, 400.27899169921875, 554.9594116210938, 725.2697143554688]]","[0.9230455160140991, 0.9383053183555603, 0.8036023378372192, 0.8569836020469666]","[[1238.69140625, 1005.9818725585938], [1509.9462890625, 997.842529296875], [387.0655822753906, 733.892822265625], [499.3685302734375, 725.2697143554688]]",1705857024,320,yolo26s.pt,MOT17-09
136,4.074948956258595,5,"[2, 16, 34, 3, 46]","[[1074.719482421875, 261.58758544921875, 1382.0882568359375, 1007.880126953125], [1358.79931640625, 148.5758056640625, 1647.0714111328125, 1000.0709838867188], [331.8453674316406, 429.61614990234375, 441.8365173339844, 734.6332397460938], [442.9757080078125, 399.239501953125, 555.1536254882812, 726.8758544921875], [9.335668563842773, 412.5038757324219, 116.50523376464844, 929.2562866210938]]","[0.9201211333274841, 0.945911169052124, 0.827203094959259, 0.8707899451255798, 0.7702609896659851]","[[1228.4038696289062, 1007.880126953125], [1502.9353637695312, 1000.0709838867188], [386.8409423828125, 734.6332397460938], [499.0646667480469, 726.8758544921875], [62.920451164245605, 929.2562866210938]]",1705857024,320,yolo26s.pt,MOT17-09
137,3.8415880408138037,5,"[2, 16, 34, 3, 46]","[[1065.8348388671875, 258.1171875, 1372.4593505859375, 1007.0924682617188], [1351.655029296875, 148.28213500976562, 1640.685302734375, 1001.831298828125], [331.0297546386719, 426.7763366699219, 442.7838439941406, 735.70751953125], [442.3504638671875, 398.23089599609375, 555.5347900390625, 728.8029174804688], [22.4592342376709, 402.55010986328125, 131.60304260253906, 923.8428955078125]]","[0.9186239242553711, 0.9403087496757507, 0.8393484354019165, 0.8754296898841858, 0.8266396522521973]","[[1219.1470947265625, 1007.0924682617188], [1496.170166015625, 1001.831298828125], [386.90679931640625, 735.70751953125], [498.942626953125, 728.8029174804688], [77.03113842010498, 923.8428955078125]]",1705857024,320,yolo26s.pt,MOT17-09
138,3.9144590264186263,5,"[2, 16, 34, 3, 46]","[[1057.5400390625, 250.01881408691406, 1365.54296875, 1004.7376708984375], [1340.5726318359375, 144.4626922607422, 1631.92333984375, 1002.7781372070312], [329.57696533203125, 421.9319152832031, 443.3293151855469, 735.8718872070312], [442.14605712890625, 397.2715148925781, 557.0604248046875, 732.5631713867188], [32.19551086425781, 330.9454040527344, 157.78640747070312, 921.8125]]","[0.9282522201538086, 0.9370456337928772, 0.820875346660614, 0.8830822110176086, 0.8874666094779968]","[[1211.54150390625, 1004.7376708984375], [1486.2479858398438, 1002.7781372070312], [386.45314025878906, 735.8718872070312], [499.6032409667969, 732.5631713867188], [94.99095916748047, 921.8125]]",1705857024,320,yolo26s.pt,MOT17-09
139,4.132076981477439,5,"[2, 16, 34, 3, 46]","[[1046.61083984375, 245.06520080566406, 1356.1168212890625, 1004.26513671875], [1328.074462890625, 136.8102569580078, 1622.853271484375, 1003.0440063476562], [327.2440185546875, 417.7919616699219, 442.91827392578125, 736.355224609375], [442.8368225097656, 396.71295166015625, 557.87841796875, 731.9378662109375], [35.06968688964844, 295.7950439453125, 170.43862915039062, 920.7737426757812]]","[0.9318303465843201, 0.9380149841308594, 0.8019292950630188, 0.8888033032417297, 0.8941164612770081]","[[1201.3638305664062, 1004.26513671875], [1475.4638671875, 1003.0440063476562], [385.0811462402344, 736.355224609375], [500.3576202392578, 731.9378662109375], [102.75415802001953, 920.7737426757812]]",1705857024,320,yolo26s.pt,MOT17-09
140,3.8681059959344566,5,"[2, 16, 34, 3, 46]","[[1031.765869140625, 239.62057495117188, 1345.5926513671875, 1004.03564453125], [1319.886474609375, 133.7998046875, 1615.852783203125, 1001.8794555664062], [324.54461669921875, 416.690673828125, 440.5828552246094, 736.1427001953125], [442.6408996582031, 397.589599609375, 557.8759765625, 732.6199340820312], [34.637229919433594, 276.35040283203125, 177.0921630859375, 920.3299560546875]]","[0.9305974245071411, 0.9384540319442749, 0.7842245101928711, 0.8918715119361877, 0.9244903326034546]","[[1188.6792602539062, 1004.03564453125], [1467.86962890625, 1001.8794555664062], [382.56373596191406, 736.1427001953125], [500.25843811035156, 732.6199340820312], [105.86469650268555, 920.3299560546875]]",1705857024,320,yolo26s.pt,MOT17-09
141,3.8695840048603714,5,"[2, 16, 34, 3, 46]","[[1012.5653686523438, 233.8710174560547, 1331.21435546875, 1003.8916625976562], [1309.383056640625, 136.15426635742188, 1604.0166015625, 1001.4700927734375], [321.4053955078125, 415.04718017578125, 438.593505859375, 737.5120239257812], [441.9925842285156, 398.86944580078125, 557.2501831054688, 732.3367309570312], [32.6072998046875, 265.3406982421875, 180.40725708007812, 918.8880004882812]]","[0.9437054395675659, 0.940489649772644, 0.8623770475387573, 0.8833431601524353, 0.9249197840690613]","[[1171.8898620605469, 1003.8916625976562], [1456.6998291015625, 1001.4700927734375], [379.99945068359375, 737.5120239257812], [499.6213836669922, 732.3367309570312], [106.50727844238281, 918.8880004882812]]",1705857024,320,yolo26s.pt,MOT17-09
142,3.847780986689031,5,"[2, 16, 34, 3, 46]","[[998.91259765625, 230.49014282226562, 1321.122314453125, 1004.0902099609375], [1296.277099609375, 132.39947509765625, 1592.20556640625, 1002.7042236328125], [319.0439453125, 414.77618408203125, 436.93353271484375, 738.9490356445312], [441.03857421875, 399.82415771484375, 557.7072143554688, 736.3972778320312], [30.33612060546875, 261.9189453125, 181.6460723876953, 915.80078125]]","[0.9361467361450195, 0.9341363310813904, 0.8754760026931763, 0.8926613330841064, 0.9084660410881042]","[[1160.0174560546875, 1004.0902099609375], [1444.2413330078125, 1002.7042236328125], [377.9887390136719, 738.9490356445312], [499.3728942871094, 736.3972778320312], [105.99109649658203, 915.80078125]]",1705857024,320,yolo26s.pt,MOT17-09
143,3.862655023112893,5,"[2, 16, 34, 3, 46]","[[991.5404052734375, 229.14080810546875, 1317.826416015625, 1011.1085815429688], [1284.96630859375, 127.22798156738281, 1584.871826171875, 1011.0408935546875], [317.29852294921875, 414.6383972167969, 435.4416809082031, 738.8681640625], [440.2857971191406, 400.2532958984375, 558.5225830078125, 740.6557006835938], [30.678382873535156, 260.6004333496094, 186.80516052246094, 917.2592163085938]]","[0.926962673664093, 0.9308652877807617, 0.8720459938049316, 0.8891705870628357, 0.9341569542884827]","[[1154.6834106445312, 1011.1085815429688], [1434.9190673828125, 1011.0408935546875], [376.37010192871094, 738.8681640625], [499.40419006347656, 740.6557006835938], [108.74177169799805, 917.2592163085938]]",1705857024,320,yolo26s.pt,MOT17-09
144,3.941994975320995,5,"[2, 16, 34, 3, 46]","[[984.86474609375, 229.10255432128906, 1313.2762451171875, 1016.3008422851562], [1275.6158447265625, 123.96305847167969, 1579.6739501953125, 1022.4230346679688], [316.4941101074219, 415.2696838378906, 434.8443603515625, 739.1480102539062], [439.8017272949219, 400.9020080566406, 559.5194702148438, 745.281005859375], [29.370229721069336, 261.0333251953125, 192.5040740966797, 929.5833740234375]]","[0.9317617416381836, 0.929298996925354, 0.8793812990188599, 0.8843174576759338, 0.9255948662757874]","[[1149.0704956054688, 1016.3008422851562], [1427.6448974609375, 1022.4230346679688], [375.6692352294922, 739.1480102539062], [499.6605987548828, 745.281005859375], [110.93715190887451, 929.5833740234375]]",1705857024,320,yolo26s.pt,MOT17-09
145,3.994853002950549,5,"[2, 16, 34, 3, 46]","[[961.744140625, 229.39439392089844, 1294.568359375, 1018.6821899414062], [1266.1619873046875, 122.12376403808594, 1575.40185546875, 1037.713623046875], [314.71533203125, 418.4814147949219, 433.1445617675781, 741.42724609375], [439.4071350097656, 400.52276611328125, 559.9666137695312, 746.6154174804688], [31.21192741394043, 263.1455078125, 198.56349182128906, 928.155029296875]]","[0.8860968351364136, 0.9297950267791748, 0.8819067478179932, 0.8778658509254456, 0.9114185571670532]","[[1128.15625, 1018.6821899414062], [1420.7819213867188, 1037.713623046875], [373.92994689941406, 741.42724609375], [499.68687438964844, 746.6154174804688], [114.88770961761475, 928.155029296875]]",1705857024,320,yolo26s.pt,MOT17-09
146,3.940064983908087,5,"[2, 16, 34, 3, 46]","[[932.663818359375, 231.07679748535156, 1272.2572021484375, 1020.6488037109375], [1249.6531982421875, 121.1758804321289, 1563.8466796875, 1047.1710205078125], [314.0619812011719, 420.2972412109375, 432.4252014160156, 742.6419067382812], [439.64093017578125, 396.65069580078125, 562.3912963867188, 747.8399658203125], [50.70482635498047, 262.7095031738281, 220.29039001464844, 923.9828491210938]]","[0.8656466603279114, 0.6895391941070557, 0.8635841608047485, 0.8774697184562683, 0.9169018864631653]","[[1102.4605102539062, 1020.6488037109375], [1406.7499389648438, 1047.1710205078125], [373.24359130859375, 742.6419067382812], [501.01611328125, 747.8399658203125], [135.49760818481445, 923.9828491210938]]",1705857024,320,yolo26s.pt,MOT17-09
147,3.97680199239403,6,"[2, 16, 34, 3, 46, 47]","[[911.8971557617188, 230.1554412841797, 1260.3494873046875, 1029.091064453125], [1243.6484375, 124.28211975097656, 1557.0465087890625, 1041.664306640625], [314.15423583984375, 420.5398254394531, 433.1034851074219, 743.9560546875], [440.0158996582031, 394.35540771484375, 564.3074951171875, 748.2947387695312], [67.4268798828125, 267.5577087402344, 238.51220703125, 921.1156005859375], [0.0, 395.7537536621094, 99.79234313964844, 800.2039184570312]]","[0.8831731081008911, 0.933893084526062, 0.8875285983085632, 0.8821561336517334, 0.92050701379776, 0.6274299621582031]","[[1086.1233215332031, 1029.091064453125], [1400.3474731445312, 1041.664306640625], [373.6288604736328, 743.9560546875], [502.1616973876953, 748.2947387695312], [152.96954345703125, 921.1156005859375], [49.89617156982422, 800.2039184570312]]",1705857024,320,yolo26s.pt,MOT17-09
148,3.9225199725478888,6,"[2, 16, 34, 3, 46, 47]","[[920.3016357421875, 232.21383666992188, 1271.9185791015625, 1040.6048583984375], [1237.7386474609375, 123.57732391357422, 1552.4256591796875, 1044.383544921875], [312.8090515136719, 417.826904296875, 434.1013488769531, 746.5553588867188], [439.4967956542969, 389.3921203613281, 565.9358520507812, 748.5571899414062], [98.52933502197266, 269.4270935058594, 274.71942138671875, 921.2268676757812], [0.0, 391.76849365234375, 116.24134826660156, 877.545166015625]]","[0.8979371786117554, 0.9412468075752258, 0.8953016996383667, 0.8855851292610168, 0.9202271103858948, 0.7083999514579773]","[[1096.110107421875, 1040.6048583984375], [1395.0821533203125, 1044.383544921875], [373.4552001953125, 746.5553588867188], [502.71632385253906, 748.5571899414062], [186.6243782043457, 921.2268676757812], [58.12067413330078, 877.545166015625]]",1705857024,320,yolo26s.pt,MOT17-09
149,3.9045089506544173,6,"[2, 16, 34, 3, 46, 47]","[[916.1190185546875, 234.57266235351562, 1271.446533203125, 1057.6607666015625], [1229.3824462890625, 122.1327133178711, 1549.30419921875, 1061.2906494140625], [309.2484130859375, 413.4472961425781, 433.0988464355469, 747.551513671875], [439.25830078125, 387.8853454589844, 566.2116088867188, 747.810546875], [124.2664794921875, 274.03973388671875, 308.26593017578125, 919.966552734375], [0.4596985876560211, 390.4671936035156, 128.2259063720703, 903.01513671875]]","[0.937679648399353, 0.9435788989067078, 0.8390627503395081, 0.8816154599189758, 0.9294722676277161, 0.855245053768158]","[[1093.7827758789062, 1057.6607666015625], [1389.3433227539062, 1061.2906494140625], [371.1736297607422, 747.551513671875], [502.7349548339844, 747.810546875], [216.26620483398438, 919.966552734375], [64.34280247986317, 903.01513671875]]",1705857024,320,yolo26s.pt,MOT17-09
150,3.951860999222845,6,"[2, 16, 34, 3, 46, 47]","[[906.3175659179688, 236.47642517089844, 1265.960693359375, 1071.495361328125], [1225.6361083984375, 121.7919921875, 1547.3367919921875, 1068.6707763671875], [307.7082214355469, 411.9167175292969, 432.60040283203125, 751.1535034179688], [439.3665771484375, 387.3993835449219, 566.186279296875, 746.199951171875], [145.57933044433594, 279.7270202636719, 338.29010009765625, 912.337890625], [8.162571907043457, 393.48126220703125, 139.28854370117188, 916.0174560546875]]","[0.9324472546577454, 0.9414945244789124, 0.29288357496261597, 0.8707968592643738, 0.875494658946991, 0.5155460834503174]","[[1086.1391296386719, 1071.495361328125], [1386.4864501953125, 1068.6707763671875], [370.15431213378906, 751.1535034179688], [502.77642822265625, 746.199951171875], [241.9347152709961, 912.337890625], [73.72555780410767, 916.0174560546875]]",1705857024,320,yolo26s.pt,MOT17-09
151,3.926100966054946,5,"[2, 16, 3, 46, 47]","[[888.7837524414062, 233.01580810546875, 1251.0504150390625, 1076.342529296875], [1218.3916015625, 119.04258728027344, 1541.404052734375, 1069.0458984375], [440.47393798828125, 385.0504455566406, 568.236083984375, 745.9208984375], [161.9005889892578, 287.2227783203125, 365.37701416015625, 908.0405883789062], [16.374370574951172, 384.13092041015625, 151.1113739013672, 913.7711791992188]]","[0.9067347049713135, 0.8313621878623962, 0.8638504147529602, 0.7739925384521484, 0.7381929159164429]","[[1069.9170837402344, 1076.342529296875], [1379.8978271484375, 1069.0458984375], [504.3550109863281, 745.9208984375], [263.63880157470703, 908.0405883789062], [83.74287223815918, 913.7711791992188]]",1705857024,320,yolo26s.pt,MOT17-09
152,3.934825013857335,6,"[2, 16, 3, 46, 47, 34]","[[876.3905639648438, 229.7637481689453, 1240.13720703125, 1078.2991943359375], [1208.094482421875, 113.22248840332031, 1531.4515380859375, 1067.562744140625], [441.6699523925781, 383.8035583496094, 570.0933837890625, 745.9639282226562], [169.94334411621094, 296.2497863769531, 383.3070983886719, 903.2323608398438], [32.52164077758789, 384.40069580078125, 168.30686950683594, 909.5046997070312], [309.5628356933594, 411.3882141113281, 432.73577880859375, 750.0182495117188]]","[0.8431527614593506, 0.881872832775116, 0.8639400005340576, 0.7987089157104492, 0.7870529890060425, 0.46812283992767334]","[[1058.2638854980469, 1078.2991943359375], [1369.7730102539062, 1067.562744140625], [505.8816680908203, 745.9639282226562], [276.6252212524414, 903.2323608398438], [100.41425514221191, 909.5046997070312], [371.14930725097656, 750.0182495117188]]",1705857024,320,yolo26s.pt,MOT17-09
153,3.9671710110269487,6,"[2, 16, 3, 46, 47, 34]","[[858.0040893554688, 227.04747009277344, 1223.8646240234375, 1079.2796630859375], [1200.417236328125, 106.44377136230469, 1525.3115234375, 1070.04443359375], [443.7589111328125, 382.63861083984375, 572.2822875976562, 745.424072265625], [165.63917541503906, 299.8259582519531, 394.9283142089844, 911.1316528320312], [66.46633911132812, 385.2957458496094, 198.25038146972656, 891.925537109375], [314.54510498046875, 407.39404296875, 433.4376525878906, 740.2472534179688]]","[0.9373322129249573, 0.9145273566246033, 0.8704336881637573, 0.8838016986846924, 0.38940343260765076, 0.6607435941696167]","[[1040.9343566894531, 1079.2796630859375], [1362.8643798828125, 1070.04443359375], [508.0205993652344, 745.424072265625], [280.2837448120117, 911.1316528320312], [132.35836029052734, 891.925537109375], [373.9913787841797, 740.2472534179688]]",1705857024,320,yolo26s.pt,MOT17-09
154,3.9431549957953393,5,"[2, 16, 3, 46, 47]","[[839.2340087890625, 224.16265869140625, 1207.191650390625, 1078.6463623046875], [1189.8524169921875, 99.18017578125, 1517.2613525390625, 1072.290771484375], [447.0704040527344, 382.1416931152344, 575.732421875, 746.5369873046875], [164.76138305664062, 296.5975646972656, 407.0212097167969, 910.422607421875], [96.83318328857422, 383.884033203125, 218.60414123535156, 847.7385864257812]]","[0.9293445944786072, 0.9144484996795654, 0.8681256771087646, 0.93410325050354, 0.5427882671356201]","[[1023.2128295898438, 1078.6463623046875], [1353.556884765625, 1072.290771484375], [511.4014129638672, 746.5369873046875], [285.89129638671875, 910.422607421875], [157.7186622619629, 847.7385864257812]]",1705857024,320,yolo26s.pt,MOT17-09
155,4.005022987257689,6,"[2, 16, 3, 46, 47, 52]","[[820.2393188476562, 225.47740173339844, 1189.480224609375, 1077.1962890625], [1181.2027587890625, 93.42716979980469, 1510.36669921875, 1072.03076171875], [449.32684326171875, 383.3592834472656, 577.6182250976562, 747.6859130859375], [167.36538696289062, 299.0527038574219, 418.3697814941406, 911.44140625], [118.21586608886719, 381.9504699707031, 246.69175720214844, 866.4788208007812], [1470.2672119140625, 391.8101501464844, 1592.3350830078125, 674.463623046875]]","[0.9281960725784302, 0.9252529740333557, 0.8743768334388733, 0.9124181270599365, 0.7116528749465942, 0.47034338116645813]","[[1004.8597717285156, 1077.1962890625], [1345.7847290039062, 1072.03076171875], [513.4725341796875, 747.6859130859375], [292.8675842285156, 911.44140625], [182.4538116455078, 866.4788208007812], [1531.3011474609375, 674.463623046875]]",1705857024,320,yolo26s.pt,MOT17-09
156,3.9999159635044634,6,"[2, 16, 3, 46, 47, 52]","[[795.2960205078125, 223.17564392089844, 1169.7254638671875, 1079.0654296875], [1170.4241943359375, 82.98385620117188, 1502.8067626953125, 1070.5804443359375], [453.4923400878906, 384.9691162109375, 582.2783203125, 748.3843383789062], [193.13905334472656, 296.54766845703125, 442.5393371582031, 895.9900512695312], [143.2320098876953, 386.9307556152344, 278.00787353515625, 888.0621337890625], [1463.2711181640625, 378.66815185546875, 1592.113037109375, 677.08837890625]]","[0.8603610396385193, 0.44146254658699036, 0.8848384022712708, 0.9275476932525635, 0.8920056223869324, 0.5984549522399902]","[[982.5107421875, 1079.0654296875], [1336.615478515625, 1070.5804443359375], [517.8853302001953, 748.3843383789062], [317.83919525146484, 895.9900512695312], [210.61994171142578, 888.0621337890625], [1527.6920776367188, 677.08837890625]]",1705857024,320,yolo26s.pt,MOT17-09
157,3.9801960228942335,6,"[2, 16, 3, 46, 47, 52]","[[776.3104858398438, 212.89720153808594, 1155.6683349609375, 1074.053955078125], [1162.4013671875, 77.20386505126953, 1498.2637939453125, 1071.25244140625], [458.8248596191406, 386.2799072265625, 588.9917602539062, 750.2347412109375], [201.03399658203125, 296.6749572753906, 451.8232727050781, 891.284423828125], [159.54502868652344, 388.9331970214844, 297.81756591796875, 888.3523559570312], [1459.090576171875, 373.8646240234375, 1591.5543212890625, 680.8326416015625]]","[0.8497301936149597, 0.9272975325584412, 0.9085285067558289, 0.9036633968353271, 0.8610407114028931, 0.5458143949508667]","[[965.9894104003906, 1074.053955078125], [1330.3325805664062, 1071.25244140625], [523.9083099365234, 750.2347412109375], [326.4286346435547, 891.284423828125], [228.6812973022461, 888.3523559570312], [1525.3224487304688, 680.8326416015625]]",1705857024,320,yolo26s.pt,MOT17-09
158,3.9183099870570004,6,"[2, 16, 3, 46, 47, 52]","[[759.0945434570312, 213.80348205566406, 1140.2520751953125, 1072.91064453125], [1153.227783203125, 69.7189712524414, 1492.7239990234375, 1070.7147216796875], [460.90625, 388.9823913574219, 590.4566040039062, 749.7538452148438], [225.879638671875, 296.3829345703125, 473.2499084472656, 889.7531127929688], [167.32249450683594, 390.2087097167969, 308.90875244140625, 886.5228881835938], [1467.181396484375, 369.93304443359375, 1596.00439453125, 670.0081787109375]]","[0.8458057045936584, 0.9241944551467896, 0.888490617275238, 0.8980722427368164, 0.8498334288597107, 0.5159964561462402]","[[949.6733093261719, 1072.91064453125], [1322.9758911132812, 1070.7147216796875], [525.6814270019531, 749.7538452148438], [349.5647735595703, 889.7531127929688], [238.1156234741211, 886.5228881835938], [1531.5928955078125, 670.0081787109375]]",1705857024,320,yolo26s.pt,MOT17-09
159,3.9131930097937584,6,"[2, 16, 3, 46, 47, 52]","[[751.2420654296875, 208.71405029296875, 1136.7042236328125, 1073.8948974609375], [1145.803955078125, 65.15840148925781, 1487.272216796875, 1068.023681640625], [460.9640808105469, 390.1031494140625, 590.3802490234375, 748.6836547851562], [247.98194885253906, 291.28076171875, 491.16632080078125, 890.050048828125], [173.7575225830078, 390.2479553222656, 320.3281555175781, 884.5866088867188], [1474.9970703125, 369.25555419921875, 1600.9744873046875, 664.72021484375]]","[0.8667670488357544, 0.9540174007415771, 0.8834447860717773, 0.9105178117752075, 0.8711013793945312, 0.4881168305873871]","[[943.97314453125, 1073.8948974609375], [1316.5380859375, 1068.023681640625], [525.6721649169922, 748.6836547851562], [369.57413482666016, 890.050048828125], [247.04283905029297, 884.5866088867188], [1537.9857788085938, 664.72021484375]]",1705857024,320,yolo26s.pt,MOT17-09
160,4.00883803376928,6,"[2, 16, 3, 46, 47, 52]","[[747.3392333984375, 205.7173614501953, 1133.907958984375, 1072.19189453125], [1137.399658203125, 59.50775146484375, 1481.80517578125, 1067.24560546875], [463.2631530761719, 390.6509094238281, 593.4420166015625, 749.3402099609375], [273.91357421875, 292.5430908203125, 510.20184326171875, 889.5307006835938], [184.77210998535156, 391.4939880371094, 337.4314880371094, 880.9590454101562], [1479.0457763671875, 372.0771484375, 1604.865234375, 669.1200561523438]]","[0.874417245388031, 0.9508695006370544, 0.8816072940826416, 0.9020867943763733, 0.8962649703025818, 0.6750317215919495]","[[940.6235961914062, 1072.19189453125], [1309.6024169921875, 1067.24560546875], [528.3525848388672, 749.3402099609375], [392.0577087402344, 889.5307006835938], [261.10179901123047, 880.9590454101562], [1541.9555053710938, 669.1200561523438]]",1705857024,320,yolo26s.pt,MOT17-09
161,3.987884963862598,6,"[2, 16, 3, 46, 47, 52]","[[749.0699462890625, 204.12908935546875, 1131.2579345703125, 1071.80322265625], [1127.368896484375, 54.60630798339844, 1475.8209228515625, 1067.4136962890625], [470.5628967285156, 391.01513671875, 598.8443603515625, 747.8191528320312], [308.9356384277344, 293.8254699707031, 540.3248291015625, 889.5103759765625], [197.25413513183594, 395.6618957519531, 355.3904724121094, 879.1822509765625], [1489.1075439453125, 366.27020263671875, 1614.597412109375, 666.3328857421875]]","[0.8127939105033875, 0.9440605044364929, 0.821378767490387, 0.9224861264228821, 0.844521701335907, 0.3271157741546631]","[[940.1639404296875, 1071.80322265625], [1301.5949096679688, 1067.4136962890625], [534.7036285400391, 747.8191528320312], [424.63023376464844, 889.5103759765625], [276.32230377197266, 879.1822509765625], [1551.8524780273438, 666.3328857421875]]",1705857024,320,yolo26s.pt,MOT17-09
162,3.9366789860650897,5,"[16, 3, 46, 47, 52]","[[1119.1400146484375, 50.86989212036133, 1471.211669921875, 1068.465576171875], [477.57159423828125, 389.537109375, 604.2762451171875, 748.6522216796875], [339.0285949707031, 294.4649658203125, 567.7908935546875, 887.2288818359375], [212.3341827392578, 396.6428527832031, 377.6239929199219, 880.8450927734375], [1492.89306640625, 365.490234375, 1618.49755859375, 669.55029296875]]","[0.9442523121833801, 0.701012134552002, 0.9124666452407837, 0.8807634711265564, 0.8015952706336975]","[[1295.1758422851562, 1068.465576171875], [540.9239196777344, 748.6522216796875], [453.4097442626953, 887.2288818359375], [294.97908782958984, 880.8450927734375], [1555.6953125, 669.55029296875]]",1705857024,320,yolo26s.pt,MOT17-09
163,4.091306996997446,5,"[16, 46, 47, 52, 2]","[[1106.85009765625, 47.43362045288086, 1462.7708740234375, 1069.729736328125], [367.3042297363281, 297.2707824707031, 594.9990844726562, 886.078857421875], [230.19210815429688, 395.467529296875, 397.4578857421875, 874.4945068359375], [1497.8623046875, 368.9840087890625, 1621.8873291015625, 670.9366455078125], [741.4698486328125, 202.0990447998047, 1118.3441162109375, 1071.2645263671875]]","[0.9406006932258606, 0.8976516723632812, 0.871231198310852, 0.8433980941772461, 0.90048748254776]","[[1284.8104858398438, 1069.729736328125], [481.1516571044922, 886.078857421875], [313.8249969482422, 874.4945068359375], [1559.8748168945312, 670.9366455078125], [929.906982421875, 1071.2645263671875]]",1705857024,320,yolo26s.pt,MOT17-09
164,4.004048008937389,5,"[16, 46, 47, 52, 2]","[[1097.2705078125, 45.919952392578125, 1455.5667724609375, 1070.139404296875], [382.4423828125, 299.9773254394531, 614.0540771484375, 890.9052124023438], [246.84205627441406, 392.0433654785156, 410.2654724121094, 859.158203125], [1496.7381591796875, 371.49609375, 1620.609130859375, 671.321533203125], [731.677734375, 202.4548797607422, 1103.0762939453125, 1071.3370361328125]]","[0.9371734857559204, 0.891640305519104, 0.8574500679969788, 0.8416112661361694, 0.9320490956306458]","[[1276.4186401367188, 1070.139404296875], [498.24822998046875, 890.9052124023438], [328.5537643432617, 859.158203125], [1558.6736450195312, 671.321533203125], [917.3770141601562, 1071.3370361328125]]",1705857024,320,yolo26s.pt,MOT17-09
165,3.9340669754892588,5,"[16, 46, 47, 52, 2]","[[1087.175537109375, 45.57185745239258, 1448.2764892578125, 1069.6337890625], [391.7750244140625, 300.5570983886719, 627.25341796875, 888.904296875], [271.3274841308594, 392.9194641113281, 429.68145751953125, 850.5554809570312], [1495.8670654296875, 375.230712890625, 1619.8043212890625, 672.2030639648438], [725.940185546875, 204.13717651367188, 1092.5947265625, 1071.1815185546875]]","[0.931766927242279, 0.9334414005279541, 0.8636661767959595, 0.8131021857261658, 0.9365438222885132]","[[1267.7260131835938, 1069.6337890625], [509.51422119140625, 888.904296875], [350.5044708251953, 850.5554809570312], [1557.835693359375, 672.2030639648438], [909.2674560546875, 1071.1815185546875]]",1705857024,320,yolo26s.pt,MOT17-09
