frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
278,4.0618799976073205,9,"[4, 3, 64, 160, 197, 140, 167, 175, 171]","[[1720.7445068359375, 463.8605041503906, 1792.8394775390625, 681.0487060546875], [946.8837890625, 921.498779296875, 1022.33251953125, 1075.35107421875], [387.2870178222656, 453.08013916015625, 468.38677978515625, 691.77587890625], [273.306884765625, 717.0484008789062, 383.19940185546875, 1070.6173095703125], [940.9003295898438, 79.34081268310547, 1005.1533203125, 254.6254119873047], [466.13909912109375, 401.4666442871094, 538.7015991210938, 612.6324462890625], [555.3777465820312, 410.120849609375, 622.5768432617188, 616.817626953125], [202.8133087158203, 576.0568237304688, 284.6322937011719, 816.3967895507812], [1033.683349609375, 97.2861328125, 1097.5159912109375, 283.3512878417969]]","[0.3203880786895752, 0.5623889565467834, 0.5037423372268677, 0.47146183252334595, 0.31313785910606384, 0.4017632305622101, 0.4190662205219269, 0.39707860350608826, 0.29830729961395264]","[[1756.7919921875, 681.0487060546875], [984.608154296875, 1075.35107421875], [427.83689880371094, 691.77587890625], [328.2531433105469, 1070.6173095703125], [973.0268249511719, 254.6254119873047], [502.42034912109375, 612.6324462890625], [588.977294921875, 616.817626953125], [243.7228012084961, 816.3967895507812], [1065.5996704101562, 283.3512878417969]]",1677336576,384,yolo26n.pt,MOT17-04
279,4.100802005268633,9,"[4, 3, 64, 160, 197, 140, 167, 175, 171]","[[1721.324462890625, 464.18572998046875, 1793.174560546875, 680.68408203125], [946.7876586914062, 922.424072265625, 1022.2420654296875, 1075.56005859375], [387.04193115234375, 452.0293884277344, 468.1174621582031, 690.685791015625], [278.60498046875, 720.2781982421875, 388.4414978027344, 1074.1005859375], [940.3626708984375, 78.5243148803711, 1003.54296875, 251.60487365722656], [465.2929992675781, 402.0953369140625, 537.4932250976562, 613.6378173828125], [555.4420166015625, 410.12872314453125, 623.0850219726562, 618.5939331054688], [203.57986450195312, 572.852294921875, 284.8421936035156, 815.3491821289062], [1031.9947509765625, 97.1072998046875, 1095.4058837890625, 281.5950622558594]]","[0.3491511046886444, 0.5446412563323975, 0.47613731026649475, 0.5550751090049744, 0.3096555471420288, 0.3701091408729553, 0.3910597860813141, 0.3610430359840393, 0.2846347391605377]","[[1757.24951171875, 680.68408203125], [984.5148620605469, 1075.56005859375], [427.57969665527344, 690.685791015625], [333.5232391357422, 1074.1005859375], [971.9528198242188, 251.60487365722656], [501.3931121826172, 613.6378173828125], [589.2635192871094, 618.5939331054688], [244.21102905273438, 815.3491821289062], [1063.7003173828125, 281.5950622558594]]",1677336576,384,yolo26n.pt,MOT17-04
280,4.0312540368177,8,"[4, 3, 64, 160, 197, 140, 167, 171]","[[1721.306396484375, 463.590087890625, 1792.8916015625, 679.2454223632812], [946.5064697265625, 922.4928588867188, 1022.4269409179688, 1075.8294677734375], [387.03228759765625, 450.3621826171875, 468.42987060546875, 690.3063354492188], [283.7822570800781, 722.8994750976562, 393.6224365234375, 1075.6993408203125], [940.6045532226562, 78.27286529541016, 1002.7492065429688, 249.11927795410156], [463.7657165527344, 402.8083801269531, 536.3450927734375, 617.3888549804688], [553.8551635742188, 409.56878662109375, 622.1959838867188, 621.5413208007812], [1031.4039306640625, 96.13237762451172, 1095.349853515625, 281.6006164550781]]","[0.36865225434303284, 0.5240347981452942, 0.47674643993377686, 0.6159350872039795, 0.3377857804298401, 0.34969550371170044, 0.5623823404312134, 0.2826027274131775]","[[1757.0989990234375, 679.2454223632812], [984.4667053222656, 1075.8294677734375], [427.7310791015625, 690.3063354492188], [338.7023468017578, 1075.6993408203125], [971.6768798828125, 249.11927795410156], [500.05540466308594, 617.3888549804688], [588.0255737304688, 621.5413208007812], [1063.3768920898438, 281.6006164550781]]",1677336576,384,yolo26n.pt,MOT17-04
281,3.96947399713099,8,"[4, 3, 64, 160, 197, 140, 167, 171]","[[1721.193359375, 463.86474609375, 1793.0823974609375, 680.4827270507812], [945.710693359375, 922.637451171875, 1022.1734619140625, 1076.4815673828125], [387.6736145019531, 447.3736267089844, 469.37738037109375, 688.760009765625], [288.8622741699219, 726.0404663085938, 398.8758544921875, 1076.6539306640625], [940.7501220703125, 77.92704772949219, 1001.9834594726562, 246.78372192382812], [463.14971923828125, 404.14569091796875, 534.3475952148438, 616.72216796875], [552.3765258789062, 410.46759033203125, 620.8565673828125, 623.651611328125], [1028.6947021484375, 95.61299133300781, 1093.16552734375, 281.0639953613281]]","[0.37507522106170654, 0.591060221195221, 0.503241240978241, 0.548744797706604, 0.36364567279815674, 0.3762597143650055, 0.5892199873924255, 0.25517967343330383]","[[1757.1378784179688, 680.4827270507812], [983.9420776367188, 1076.4815673828125], [428.52549743652344, 688.760009765625], [343.8690643310547, 1076.6539306640625], [971.3667907714844, 246.78372192382812], [498.7486572265625, 616.72216796875], [586.6165466308594, 623.651611328125], [1060.9301147460938, 281.0639953613281]]",1677336576,384,yolo26n.pt,MOT17-04
282,4.001060035079718,8,"[4, 3, 64, 160, 197, 140, 167, 171]","[[1721.4141845703125, 464.89739990234375, 1792.79296875, 679.8933715820312], [945.3382568359375, 922.7667236328125, 1022.1415405273438, 1076.69482421875], [389.12457275390625, 444.8968200683594, 470.3020935058594, 684.3753662109375], [290.87213134765625, 730.0382080078125, 400.8236999511719, 1077.009033203125], [940.2921142578125, 77.42284393310547, 1001.7493896484375, 247.70785522460938], [462.86456298828125, 405.14019775390625, 532.8848876953125, 615.6695556640625], [551.6978759765625, 413.1156311035156, 618.993408203125, 623.152587890625], [1025.867919921875, 95.21295928955078, 1090.8818359375, 280.9362487792969]]","[0.38711151480674744, 0.5826510787010193, 0.4684814512729645, 0.40699636936187744, 0.38524240255355835, 0.35447126626968384, 0.6144240498542786, 0.29460227489471436]","[[1757.1035766601562, 679.8933715820312], [983.7398986816406, 1076.69482421875], [429.7133331298828, 684.3753662109375], [345.84791564941406, 1077.009033203125], [971.020751953125, 247.70785522460938], [497.8747253417969, 615.6695556640625], [585.3456420898438, 623.152587890625], [1058.3748779296875, 280.9362487792969]]",1677336576,384,yolo26n.pt,MOT17-04
283,3.9551520021632314,8,"[4, 3, 64, 160, 197, 140, 167, 171]","[[1721.343505859375, 464.2549133300781, 1792.9072265625, 679.6895751953125], [945.3161010742188, 922.0579833984375, 1022.8305053710938, 1076.6751708984375], [389.3105163574219, 442.8305358886719, 471.1768493652344, 684.4215698242188], [292.6253967285156, 734.001220703125, 402.92333984375, 1076.35107421875], [939.8770751953125, 76.70787811279297, 1001.2349853515625, 247.38851928710938], [462.0641784667969, 406.1525573730469, 531.2509155273438, 615.7841796875], [550.9636840820312, 415.80279541015625, 617.5543212890625, 624.2911987304688], [1023.1522827148438, 93.9885025024414, 1088.2752685546875, 278.9136657714844]]","[0.36024701595306396, 0.5930827856063843, 0.4542597234249115, 0.6089942455291748, 0.3573821187019348, 0.3591083884239197, 0.6159066557884216, 0.2614845633506775]","[[1757.1253662109375, 679.6895751953125], [984.0733032226562, 1076.6751708984375], [430.2436828613281, 684.4215698242188], [347.7743682861328, 1076.35107421875], [970.5560302734375, 247.38851928710938], [496.6575469970703, 615.7841796875], [584.2590026855469, 624.2911987304688], [1055.7137756347656, 278.9136657714844]]",1677336576,384,yolo26n.pt,MOT17-04
284,4.000441986136138,7,"[4, 3, 64, 160, 197, 140, 167]","[[1721.3798828125, 464.2300109863281, 1792.93310546875, 679.28173828125], [945.462890625, 921.7510375976562, 1023.1334838867188, 1076.08740234375], [389.7700500488281, 438.3686828613281, 470.8046569824219, 678.2981567382812], [293.8658142089844, 735.4989013671875, 405.3305358886719, 1077.0390625], [940.0173950195312, 76.0556411743164, 1000.6760864257812, 245.08802795410156], [461.81500244140625, 407.1661682128906, 530.6875, 616.88623046875], [550.0108032226562, 417.47442626953125, 616.626220703125, 626.9730224609375]]","[0.37407776713371277, 0.6009371876716614, 0.49146685004234314, 0.6475814580917358, 0.3346574902534485, 0.34805920720100403, 0.5970215797424316]","[[1757.156494140625, 679.28173828125], [984.2981872558594, 1076.08740234375], [430.287353515625, 678.2981567382812], [349.5981750488281, 1077.0390625], [970.3467407226562, 245.08802795410156], [496.2512512207031, 616.88623046875], [583.3185119628906, 626.9730224609375]]",1677336576,384,yolo26n.pt,MOT17-04
285,4.308161966037005,7,"[4, 3, 64, 160, 197, 140, 167]","[[1721.100830078125, 463.8392028808594, 1793.119384765625, 680.2333374023438], [945.5821533203125, 921.1301879882812, 1023.8550415039062, 1076.44482421875], [389.8261413574219, 436.4925231933594, 471.1853332519531, 678.5726318359375], [294.9091796875, 737.080322265625, 407.1255798339844, 1075.988037109375], [938.9194946289062, 75.32318115234375, 999.9799194335938, 245.68833923339844], [461.8416748046875, 405.0820617675781, 531.4107666015625, 618.9194946289062], [548.1668701171875, 419.35565185546875, 614.8709106445312, 628.548828125]]","[0.3804730772972107, 0.5787011981010437, 0.5421702861785889, 0.6359720826148987, 0.35130900144577026, 0.5521072149276733, 0.5893962979316711]","[[1757.110107421875, 680.2333374023438], [984.7185974121094, 1076.44482421875], [430.5057373046875, 678.5726318359375], [351.0173797607422, 1075.988037109375], [969.44970703125, 245.68833923339844], [496.626220703125, 618.9194946289062], [581.5188903808594, 628.548828125]]",1677336576,384,yolo26n.pt,MOT17-04
286,4.235487955156714,8,"[4, 3, 64, 160, 197, 140, 167, 205]","[[1720.86767578125, 463.39031982421875, 1792.8431396484375, 679.6021728515625], [945.4490356445312, 921.1852416992188, 1023.6234130859375, 1076.1036376953125], [391.38116455078125, 435.3163146972656, 471.3251037597656, 673.8260498046875], [292.8072814941406, 737.7260131835938, 407.1979064941406, 1078.485595703125], [938.0535278320312, 74.73368835449219, 999.193359375, 245.7588348388672], [461.1885681152344, 404.7091979980469, 532.382568359375, 625.4298095703125], [547.5413818359375, 422.34423828125, 614.2281494140625, 630.5233154296875], [221.7003173828125, 405.2798156738281, 295.18115234375, 825.6514892578125]]","[0.3946217894554138, 0.5626020431518555, 0.49163398146629333, 0.6435286402702332, 0.3221072554588318, 0.5762175917625427, 0.6352964639663696, 0.3271375894546509]","[[1756.8554077148438, 679.6021728515625], [984.5362243652344, 1076.1036376953125], [431.35313415527344, 673.8260498046875], [350.0025939941406, 1078.485595703125], [968.6234436035156, 245.7588348388672], [496.7855682373047, 625.4298095703125], [580.884765625, 630.5233154296875], [258.44073486328125, 825.6514892578125]]",1677336576,384,yolo26n.pt,MOT17-04
287,4.112803959287703,8,"[4, 3, 64, 160, 197, 140, 167, 205]","[[1720.114013671875, 462.94744873046875, 1792.7515869140625, 681.277587890625], [945.5805053710938, 921.4232788085938, 1023.7047119140625, 1076.009765625], [392.3238525390625, 433.72393798828125, 471.1729431152344, 668.3995361328125], [291.4422607421875, 738.2312622070312, 406.5311279296875, 1077.90576171875], [937.179931640625, 74.3887939453125, 998.40283203125, 246.65496826171875], [461.5574645996094, 407.3099060058594, 532.2520141601562, 629.0384521484375], [544.003173828125, 423.4066467285156, 611.5418090820312, 632.1689453125], [222.3265838623047, 404.9457702636719, 296.7235412597656, 830.380615234375]]","[0.3966882526874542, 0.5693214535713196, 0.45583948493003845, 0.6258982419967651, 0.34045007824897766, 0.5267928242683411, 0.6128973960876465, 0.3247453570365906]","[[1756.4328002929688, 681.277587890625], [984.6426086425781, 1076.009765625], [431.74839782714844, 668.3995361328125], [348.9866943359375, 1077.90576171875], [967.7913818359375, 246.65496826171875], [496.9047393798828, 629.0384521484375], [577.7724914550781, 632.1689453125], [259.52506256103516, 830.380615234375]]",1677336576,384,yolo26n.pt,MOT17-04
288,3.9649400277994573,6,"[4, 3, 160, 197, 140, 167]","[[1719.958984375, 463.0049743652344, 1792.4637451171875, 680.91064453125], [945.09228515625, 920.9130859375, 1023.4291381835938, 1075.884765625], [291.1416931152344, 738.625732421875, 406.74884033203125, 1079.7642822265625], [936.9560546875, 74.30773162841797, 997.7969970703125, 246.43601989746094], [461.2776184082031, 409.1132507324219, 532.0579223632812, 633.4158325195312], [541.9197998046875, 424.8076171875, 610.0596313476562, 632.954833984375]]","[0.4204440116882324, 0.6324260830879211, 0.5651726722717285, 0.3140391409397125, 0.5196898579597473, 0.6180528998374939]","[[1756.2113647460938, 680.91064453125], [984.2607116699219, 1075.884765625], [348.9452667236328, 1079.7642822265625], [967.3765258789062, 246.43601989746094], [496.6677703857422, 633.4158325195312], [575.9897155761719, 632.954833984375]]",1677336576,384,yolo26n.pt,MOT17-04
289,3.998943022452295,7,"[4, 3, 160, 197, 140, 167, 64]","[[1720.1939697265625, 463.57470703125, 1792.51513671875, 680.5944213867188], [944.328857421875, 921.0032958984375, 1022.533447265625, 1076.0748291015625], [295.4595642089844, 773.8025512695312, 399.5987548828125, 1080.0], [935.9450073242188, 71.92364501953125, 997.295166015625, 247.0297393798828], [461.317626953125, 410.9436340332031, 531.717529296875, 635.892333984375], [539.9989624023438, 426.05615234375, 608.622802734375, 633.2077026367188], [392.57037353515625, 432.72943115234375, 470.11517333984375, 662.4392700195312]]","[0.43179360032081604, 0.6156463027000427, 0.44660383462905884, 0.33743494749069214, 0.5185213685035706, 0.6406161189079285, 0.4128434956073761]","[[1756.3545532226562, 680.5944213867188], [983.43115234375, 1076.0748291015625], [347.52915954589844, 1080.0], [966.6200866699219, 247.0297393798828], [496.517578125, 635.892333984375], [574.3108825683594, 633.2077026367188], [431.3427734375, 662.4392700195312]]",1677336576,384,yolo26n.pt,MOT17-04
290,3.974098013713956,7,"[4, 3, 160, 197, 140, 167, 64]","[[1720.5836181640625, 463.8544616699219, 1792.38037109375, 679.236083984375], [943.0208129882812, 920.586181640625, 1020.91064453125, 1076.0213623046875], [294.1921691894531, 753.6593017578125, 404.6632080078125, 1080.0], [935.6055297851562, 70.19337463378906, 996.6806640625, 246.13856506347656], [460.4464111328125, 412.2924499511719, 532.4545288085938, 643.9007568359375], [538.0016479492188, 425.3426818847656, 607.70068359375, 633.9585571289062], [390.5874328613281, 432.29364013671875, 467.5615234375, 659.4713745117188]]","[0.40916648507118225, 0.6184728741645813, 0.6131865382194519, 0.30503299832344055, 0.5329307913780212, 0.6394122838973999, 0.43307986855506897]","[[1756.4819946289062, 679.236083984375], [981.9657287597656, 1076.0213623046875], [349.4276885986328, 1080.0], [966.1430969238281, 246.13856506347656], [496.4504699707031, 643.9007568359375], [572.8511657714844, 633.9585571289062], [429.07447814941406, 659.4713745117188]]",1677336576,384,yolo26n.pt,MOT17-04
291,4.069566959515214,8,"[4, 3, 160, 197, 140, 167, 64, 171]","[[1720.911376953125, 463.9386291503906, 1792.5562744140625, 678.6390380859375], [942.7615966796875, 919.5746459960938, 1020.1776733398438, 1075.2432861328125], [297.4905700683594, 760.257568359375, 404.9246826171875, 1080.0], [934.0458984375, 68.28266906738281, 996.2716674804688, 249.1546630859375], [459.9263610839844, 413.2800598144531, 533.0603637695312, 648.7412719726562], [536.9315795898438, 423.97100830078125, 607.4436645507812, 633.8312377929688], [388.9215087890625, 431.03033447265625, 465.6991271972656, 657.0130615234375], [1012.921630859375, 94.78058624267578, 1074.426513671875, 270.67840576171875]]","[0.41245779395103455, 0.5845001935958862, 0.5211153626441956, 0.42145031690597534, 0.535774290561676, 0.6157094836235046, 0.3552747368812561, 0.2711927890777588]","[[1756.7338256835938, 678.6390380859375], [981.4696350097656, 1075.2432861328125], [351.20762634277344, 1080.0], [965.1587829589844, 249.1546630859375], [496.4933624267578, 648.7412719726562], [572.1876220703125, 633.8312377929688], [427.31031799316406, 657.0130615234375], [1043.674072265625, 270.67840576171875]]",1677336576,384,yolo26n.pt,MOT17-04
292,4.041203996166587,9,"[4, 3, 160, 197, 140, 167, 64, 171, 175]","[[1720.739990234375, 463.5721435546875, 1792.3348388671875, 678.1445922851562], [941.42724609375, 918.8416137695312, 1017.992431640625, 1074.241455078125], [299.5329895019531, 759.7897338867188, 407.0531311035156, 1080.0], [933.5582885742188, 65.36772155761719, 995.5235595703125, 246.30514526367188], [460.42767333984375, 415.94927978515625, 533.6144409179688, 650.4236450195312], [535.9252319335938, 424.532470703125, 606.6865844726562, 634.9182739257812], [387.05462646484375, 430.4820251464844, 463.5964660644531, 654.8251953125], [1012.7029418945312, 95.88253784179688, 1072.5621337890625, 268.3792724609375], [232.5692596435547, 572.4276733398438, 315.5901184082031, 828.0943603515625]]","[0.39360570907592773, 0.5817939043045044, 0.4565173089504242, 0.42212143540382385, 0.5422123670578003, 0.552696704864502, 0.39563342928886414, 0.2630945146083832, 0.29900404810905457]","[[1756.5374145507812, 678.1445922851562], [979.7098388671875, 1074.241455078125], [353.2930603027344, 1080.0], [964.5409240722656, 246.30514526367188], [497.02105712890625, 650.4236450195312], [571.305908203125, 634.9182739257812], [425.32554626464844, 654.8251953125], [1042.6325378417969, 268.3792724609375], [274.0796890258789, 828.0943603515625]]",1677336576,384,yolo26n.pt,MOT17-04
293,4.056404053699225,8,"[4, 3, 160, 197, 140, 167, 64, 175]","[[1720.3857421875, 463.826416015625, 1792.265625, 679.6002807617188], [940.3673706054688, 917.6348266601562, 1016.2438354492188, 1073.4615478515625], [306.0442810058594, 782.8328857421875, 406.7633361816406, 1078.7828369140625], [933.6773071289062, 61.20794677734375, 995.5990600585938, 243.3828582763672], [459.8088684082031, 417.15618896484375, 532.3997802734375, 647.5845336914062], [534.8534545898438, 426.14813232421875, 604.8528442382812, 634.48095703125], [385.1559143066406, 429.8186950683594, 461.10369873046875, 652.516845703125], [234.37779235839844, 569.0153198242188, 316.5423583984375, 828.6360473632812]]","[0.4325656592845917, 0.6258090734481812, 0.3309389352798462, 0.42634129524230957, 0.571604311466217, 0.5508499145507812, 0.4946545958518982, 0.39879006147384644]","[[1756.32568359375, 679.6002807617188], [978.3056030273438, 1073.4615478515625], [356.40380859375, 1078.7828369140625], [964.63818359375, 243.3828582763672], [496.1043243408203, 647.5845336914062], [569.8531494140625, 634.48095703125], [423.1298065185547, 652.516845703125], [275.46007537841797, 828.6360473632812]]",1677336576,384,yolo26n.pt,MOT17-04
294,4.076740005984902,8,"[4, 3, 160, 140, 167, 64, 175, 209]","[[1720.182373046875, 463.49810791015625, 1792.279052734375, 680.237548828125], [939.0808715820312, 917.2188110351562, 1014.2064208984375, 1073.6220703125], [304.9490661621094, 813.8458251953125, 395.1700744628906, 1076.183837890625], [459.0560302734375, 417.74188232421875, 531.6802368164062, 646.6236572265625], [532.7493896484375, 426.7560119628906, 603.74658203125, 638.8165893554688], [383.9248352050781, 429.2294006347656, 459.8505859375, 651.4703369140625], [238.15390014648438, 572.55859375, 319.0366516113281, 831.7274780273438], [1076.9932861328125, 85.98936462402344, 1137.2513427734375, 254.6752166748047]]","[0.4183499813079834, 0.6246669888496399, 0.3939778804779053, 0.5386398434638977, 0.606623649597168, 0.49426114559173584, 0.25051337480545044, 0.3591056764125824]","[[1756.230712890625, 680.237548828125], [976.6436462402344, 1073.6220703125], [350.0595703125, 1076.183837890625], [495.3681335449219, 646.6236572265625], [568.2479858398438, 638.8165893554688], [421.88771057128906, 651.4703369140625], [278.59527587890625, 831.7274780273438], [1107.122314453125, 254.6752166748047]]",1677336576,384,yolo26n.pt,MOT17-04
295,4.11644100677222,8,"[4, 3, 160, 140, 167, 64, 209, 197]","[[1719.8731689453125, 463.0893249511719, 1792.2203369140625, 680.691650390625], [937.9544067382812, 915.971923828125, 1012.48193359375, 1073.552734375], [304.8706359863281, 826.9052734375, 392.0742492675781, 1077.857421875], [458.51129150390625, 418.2685241699219, 531.9056396484375, 648.24951171875], [532.6525268554688, 429.07586669921875, 603.2386474609375, 640.2656860351562], [383.21490478515625, 428.8816223144531, 459.6279296875, 651.1543579101562], [1077.671142578125, 86.56255340576172, 1137.935302734375, 255.1606903076172], [933.0877075195312, 59.934207916259766, 993.3910522460938, 238.40814208984375]]","[0.4125121235847473, 0.604253888130188, 0.4516044557094574, 0.5292826294898987, 0.5731841325759888, 0.4554937481880188, 0.3168916404247284, 0.3054981827735901]","[[1756.0467529296875, 680.691650390625], [975.2181701660156, 1073.552734375], [348.4724426269531, 1077.857421875], [495.2084655761719, 648.24951171875], [567.9455871582031, 640.2656860351562], [421.4214172363281, 651.1543579101562], [1107.80322265625, 255.1606903076172], [963.2393798828125, 238.40814208984375]]",1677336576,384,yolo26n.pt,MOT17-04
296,4.08739602426067,8,"[4, 3, 160, 140, 167, 64, 209, 197]","[[1720.3203125, 464.5198059082031, 1791.96533203125, 679.8508911132812], [936.6665649414062, 914.3289794921875, 1011.178466796875, 1074.46630859375], [305.01422119140625, 831.0497436523438, 391.29150390625, 1077.0057373046875], [457.06976318359375, 418.7583312988281, 530.6831665039062, 647.90478515625], [532.1951293945312, 432.9652099609375, 601.632080078125, 641.117431640625], [382.62945556640625, 427.98577880859375, 459.0531921386719, 649.6566772460938], [1077.4259033203125, 86.18722534179688, 1136.805419921875, 252.16636657714844], [933.98681640625, 58.82941436767578, 992.85546875, 233.319091796875]]","[0.41083428263664246, 0.6366280317306519, 0.4915584325790405, 0.5209642648696899, 0.5453313589096069, 0.4371758997440338, 0.33252689242362976, 0.266569048166275]","[[1756.142822265625, 679.8508911132812], [973.9225158691406, 1074.46630859375], [348.1528625488281, 1077.0057373046875], [493.87646484375, 647.90478515625], [566.9136047363281, 641.117431640625], [420.84132385253906, 649.6566772460938], [1107.1156616210938, 252.16636657714844], [963.421142578125, 233.319091796875]]",1677336576,384,yolo26n.pt,MOT17-04
297,3.9910590276122093,8,"[4, 3, 160, 140, 167, 64, 209, 197]","[[1720.5101318359375, 464.1637878417969, 1791.90185546875, 678.6818237304688], [935.5518188476562, 913.0499267578125, 1009.8577880859375, 1075.44189453125], [305.20184326171875, 836.6320190429688, 390.2173156738281, 1077.0230712890625], [455.2749328613281, 418.8695373535156, 528.8543701171875, 647.18994140625], [531.5275268554688, 434.7672424316406, 601.3021240234375, 644.9292602539062], [382.1470031738281, 426.97027587890625, 458.34228515625, 647.6729125976562], [1076.027099609375, 86.3120346069336, 1134.7467041015625, 250.3040313720703], [934.105224609375, 57.737762451171875, 992.3366088867188, 229.98187255859375]]","[0.4148906171321869, 0.66343754529953, 0.6063944101333618, 0.5306828022003174, 0.2995092272758484, 0.40884363651275635, 0.3335469961166382, 0.2813883423805237]","[[1756.2059936523438, 678.6818237304688], [972.7048034667969, 1075.44189453125], [347.70957946777344, 1077.0230712890625], [492.0646514892578, 647.18994140625], [566.4148254394531, 644.9292602539062], [420.24464416503906, 647.6729125976562], [1105.3869018554688, 250.3040313720703], [963.2209167480469, 229.98187255859375]]",1677336576,384,yolo26n.pt,MOT17-04
298,4.083261010237038,9,"[4, 3, 160, 140, 167, 64, 209, 197, 175]","[[1720.827880859375, 465.4320068359375, 1792.0081787109375, 678.9577026367188], [934.1331787109375, 912.000244140625, 1008.196533203125, 1076.4525146484375], [306.3446044921875, 838.3843383789062, 392.4462585449219, 1079.137939453125], [454.1075134277344, 419.3752136230469, 527.6204223632812, 647.19677734375], [532.06494140625, 437.8918151855469, 601.2490234375, 646.3269653320312], [382.31976318359375, 425.9204406738281, 458.3105163574219, 646.5528564453125], [1074.7916259765625, 84.50408172607422, 1133.701416015625, 248.68968200683594], [933.517578125, 57.113059997558594, 991.7793579101562, 228.1072998046875], [244.70994567871094, 577.2217407226562, 326.4114990234375, 832.4248657226562]]","[0.388017863035202, 0.654583215713501, 0.5767643451690674, 0.5380517840385437, 0.47917094826698303, 0.423580139875412, 0.2831106185913086, 0.2862989008426666, 0.2789236009120941]","[[1756.4180297851562, 678.9577026367188], [971.1648559570312, 1076.4525146484375], [349.3954315185547, 1079.137939453125], [490.8639678955078, 647.19677734375], [566.656982421875, 646.3269653320312], [420.3151397705078, 646.5528564453125], [1104.2465209960938, 248.68968200683594], [962.6484680175781, 228.1072998046875], [285.5607223510742, 832.4248657226562]]",1677336576,384,yolo26n.pt,MOT17-04
299,4.053227021358907,9,"[4, 3, 160, 140, 167, 64, 197, 214, 175]","[[1720.719482421875, 465.5868835449219, 1792.0281982421875, 679.447021484375], [934.4150390625, 911.8775024414062, 1006.901611328125, 1075.29638671875], [307.51251220703125, 839.535888671875, 394.5208740234375, 1079.8790283203125], [452.5658264160156, 420.0479736328125, 526.29638671875, 648.3692016601562], [532.6560668945312, 441.40423583984375, 601.7557983398438, 649.2797241210938], [381.3058166503906, 423.7886962890625, 458.5306701660156, 649.2871704101562], [932.4486083984375, 56.29250717163086, 992.351806640625, 231.26849365234375], [306.69927978515625, 838.4461669921875, 403.73785400390625, 1080.0], [246.52407836914062, 577.2145385742188, 330.88250732421875, 833.514892578125]]","[0.3983598053455353, 0.6476038694381714, 0.524919331073761, 0.5263960361480713, 0.509835422039032, 0.5141646862030029, 0.2957349717617035, 0.40224477648735046, 0.25979721546173096]","[[1756.3738403320312, 679.447021484375], [970.6583251953125, 1075.29638671875], [351.0166931152344, 1079.8790283203125], [489.4311065673828, 648.3692016601562], [567.2059326171875, 649.2797241210938], [419.9182434082031, 649.2871704101562], [962.4002075195312, 231.26849365234375], [355.21856689453125, 1080.0], [288.7032928466797, 833.514892578125]]",1677336576,384,yolo26n.pt,MOT17-04
300,3.983383998274803,9,"[4, 3, 160, 140, 167, 64, 197, 214, 175]","[[1720.4349365234375, 464.96746826171875, 1791.96875, 679.7570190429688], [935.375244140625, 911.4284057617188, 1006.2853393554688, 1073.87060546875], [312.7210388183594, 839.3836059570312, 401.63116455078125, 1080.0], [451.7763977050781, 421.3288879394531, 525.3169555664062, 648.7916259765625], [531.37646484375, 442.31878662109375, 601.2040405273438, 652.2467041015625], [381.5951843261719, 421.4734191894531, 459.0889587402344, 648.9837036132812], [931.8228149414062, 56.45819854736328, 992.735595703125, 233.7455596923828], [306.10595703125, 837.6857299804688, 403.5081787109375, 1080.0], [250.91342163085938, 577.6455078125, 336.9149475097656, 833.70458984375]]","[0.39777037501335144, 0.6348117589950562, 0.4277699589729309, 0.49368810653686523, 0.4445513188838959, 0.5281605124473572, 0.2934930622577667, 0.49971139430999756, 0.29151850938796997]","[[1756.2018432617188, 679.7570190429688], [970.8302917480469, 1073.87060546875], [357.1761016845703, 1080.0], [488.5466766357422, 648.7916259765625], [566.2902526855469, 652.2467041015625], [420.3420715332031, 648.9837036132812], [962.2792053222656, 233.7455596923828], [354.80706787109375, 1080.0], [293.9141845703125, 833.70458984375]]",1677336576,384,yolo26n.pt,MOT17-04
301,4.054454970173538,9,"[4, 3, 160, 140, 167, 64, 197, 214, 175]","[[1720.205322265625, 463.1047668457031, 1792.0888671875, 678.9923095703125], [934.66162109375, 910.570556640625, 1005.064208984375, 1074.6239013671875], [314.30377197265625, 841.6265258789062, 403.874267578125, 1080.0], [452.3927001953125, 423.2185363769531, 525.3838500976562, 648.8687744140625], [531.855224609375, 444.80499267578125, 601.1326904296875, 653.2947387695312], [382.42913818359375, 418.3821105957031, 460.3617248535156, 648.295654296875], [932.0853881835938, 56.33906173706055, 992.278076171875, 230.27308654785156], [307.4660949707031, 840.9583740234375, 403.6882019042969, 1080.0], [255.24383544921875, 579.1084594726562, 342.29876708984375, 834.2781982421875]]","[0.38697633147239685, 0.6198870539665222, 0.45855921506881714, 0.3762790262699127, 0.3871108293533325, 0.5329447984695435, 0.27895602583885193, 0.5360107421875, 0.25139686465263367]","[[1756.1470947265625, 678.9923095703125], [969.8629150390625, 1074.6239013671875], [359.0890197753906, 1080.0], [488.8882751464844, 648.8687744140625], [566.4939575195312, 653.2947387695312], [421.3954315185547, 648.295654296875], [962.1817321777344, 230.27308654785156], [355.5771484375, 1080.0], [298.77130126953125, 834.2781982421875]]",1677336576,384,yolo26n.pt,MOT17-04
