frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
110,4.365120985312387,5,"[2, 4, 6, 16, 34]","[[538.9932250976562, 434.7342834472656, 678.2457275390625, 801.7713623046875], [664.5343627929688, 440.641845703125, 767.0353393554688, 744.9196166992188], [1249.3538818359375, 444.7887268066406, 1285.7760009765625, 544.2771606445312], [760.1722412109375, 450.410400390625, 850.0597534179688, 697.3331298828125], [934.5146484375, 437.03143310546875, 971.1744995117188, 519.9840087890625]]","[0.9021753668785095, 0.8995972871780396, 0.8520532846450806, 0.8759837746620178, 0.5332099199295044]","[[608.6194763183594, 801.7713623046875], [715.7848510742188, 744.9196166992188], [1267.56494140625, 544.2771606445312], [805.1159973144531, 697.3331298828125], [952.8445739746094, 519.9840087890625]]",311932416,640,yolo26s.pt,MOT17-02
111,4.383644991321489,5,"[2, 4, 6, 16, 34]","[[540.5294189453125, 434.5262756347656, 681.8233642578125, 804.7747802734375], [665.6583251953125, 441.47027587890625, 768.6773071289062, 747.1713256835938], [1248.7496337890625, 444.5460510253906, 1284.86669921875, 544.0248413085938], [760.2525634765625, 452.06427001953125, 848.8040771484375, 697.2667846679688], [934.766357421875, 436.9502258300781, 971.0685424804688, 519.1066284179688]]","[0.8904393911361694, 0.9074352383613586, 0.8266138434410095, 0.8589602112770081, 0.4927394986152649]","[[611.1763916015625, 804.7747802734375], [717.1678161621094, 747.1713256835938], [1266.8081665039062, 544.0248413085938], [804.5283203125, 697.2667846679688], [952.9174499511719, 519.1066284179688]]",311932416,640,yolo26s.pt,MOT17-02
112,4.318297986174002,5,"[2, 4, 6, 16, 34]","[[545.3781127929688, 434.1085205078125, 687.2646484375, 807.4495849609375], [667.616455078125, 441.3747253417969, 771.17138671875, 748.8486938476562], [1247.2694091796875, 444.44805908203125, 1283.4051513671875, 543.7012939453125], [760.7774658203125, 451.8423156738281, 848.4135131835938, 696.5695190429688], [934.5623168945312, 436.5352783203125, 970.708251953125, 518.2821655273438]]","[0.85194993019104, 0.9123178124427795, 0.8337171077728271, 0.876827597618103, 0.5249450206756592]","[[616.3213806152344, 807.4495849609375], [719.3939208984375, 748.8486938476562], [1265.3372802734375, 543.7012939453125], [804.5954895019531, 696.5695190429688], [952.6352844238281, 518.2821655273438]]",311932416,640,yolo26s.pt,MOT17-02
113,4.291852994356304,5,"[2, 4, 6, 16, 34]","[[543.4732055664062, 433.73736572265625, 687.340087890625, 811.1649169921875], [668.2285766601562, 441.1640625, 772.4632568359375, 751.4866943359375], [1246.308349609375, 444.48663330078125, 1282.48095703125, 543.5070190429688], [762.0881958007812, 453.560546875, 848.4742431640625, 696.5652465820312], [934.6828002929688, 436.6184997558594, 970.4905395507812, 517.5896606445312]]","[0.8738596439361572, 0.9191678762435913, 0.8268458843231201, 0.8853802680969238, 0.5323446393013]","[[615.4066467285156, 811.1649169921875], [720.3459167480469, 751.4866943359375], [1264.3946533203125, 543.5070190429688], [805.2812194824219, 696.5652465820312], [952.586669921875, 517.5896606445312]]",311932416,640,yolo26s.pt,MOT17-02
114,4.300977976527065,5,"[2, 4, 6, 16, 34]","[[556.7421264648438, 433.889404296875, 697.2246704101562, 810.013671875], [668.0875854492188, 441.47503662109375, 772.4317016601562, 753.4906005859375], [1245.758544921875, 444.210693359375, 1281.8406982421875, 543.2197875976562], [762.8165893554688, 454.1455078125, 848.697998046875, 697.059814453125], [934.5650634765625, 436.3941345214844, 970.5941772460938, 517.9714965820312]]","[0.506578803062439, 0.9162151217460632, 0.7966859936714172, 0.8854898810386658, 0.5719776749610901]","[[626.9833984375, 810.013671875], [720.2596435546875, 753.4906005859375], [1263.7996215820312, 543.2197875976562], [805.7572937011719, 697.059814453125], [952.5796203613281, 517.9714965820312]]",311932416,640,yolo26s.pt,MOT17-02
115,4.31597899296321,5,"[2, 4, 6, 16, 34]","[[554.3682250976562, 433.97021484375, 694.4952392578125, 811.484619140625], [668.7902221679688, 441.6104736328125, 772.7069091796875, 754.05712890625], [1245.4478759765625, 444.1027526855469, 1281.474365234375, 542.9487915039062], [763.3900756835938, 452.8145446777344, 849.4657592773438, 696.8053588867188], [935.1397094726562, 436.6700134277344, 970.77685546875, 517.5164184570312]]","[0.8007165193557739, 0.9102608561515808, 0.8089289665222168, 0.8907740712165833, 0.5646499395370483]","[[624.4317321777344, 811.484619140625], [720.7485656738281, 754.05712890625], [1263.4611206054688, 542.9487915039062], [806.4279174804688, 696.8053588867188], [952.9582824707031, 517.5164184570312]]",311932416,640,yolo26s.pt,MOT17-02
116,4.364335996797308,5,"[2, 4, 6, 16, 34]","[[546.98681640625, 434.7843322753906, 688.9606323242188, 813.3995971679688], [669.2974243164062, 441.58050537109375, 772.7957763671875, 754.1995239257812], [1244.2598876953125, 444.0429382324219, 1280.0416259765625, 542.82861328125], [765.129638671875, 450.9098205566406, 851.891845703125, 696.6768798828125], [935.5921020507812, 436.7770080566406, 971.238037109375, 517.7018432617188]]","[0.873183012008667, 0.9137664437294006, 0.7909035682678223, 0.9195722937583923, 0.4743848443031311]","[[617.9737243652344, 813.3995971679688], [721.0466003417969, 754.1995239257812], [1262.1507568359375, 542.82861328125], [808.5107421875, 696.6768798828125], [953.4150695800781, 517.7018432617188]]",311932416,640,yolo26s.pt,MOT17-02
117,4.328159993747249,5,"[2, 4, 6, 16, 34]","[[543.4725952148438, 437.81005859375, 686.7975463867188, 815.1025390625], [669.7536010742188, 442.0519104003906, 772.6927490234375, 754.626220703125], [1243.3299560546875, 444.689697265625, 1278.6248779296875, 542.7005004882812], [766.3817138671875, 451.6969299316406, 852.5511474609375, 696.4967651367188], [934.9238891601562, 436.365966796875, 971.7630615234375, 520.2252807617188]]","[0.8873011469841003, 0.9168372750282288, 0.780156672000885, 0.9217566847801208, 0.2671580910682678]","[[615.1350708007812, 815.1025390625], [721.2231750488281, 754.626220703125], [1260.9774169921875, 542.7005004882812], [809.4664306640625, 696.4967651367188], [953.3434753417969, 520.2252807617188]]",311932416,640,yolo26s.pt,MOT17-02
118,4.313953017117456,5,"[2, 4, 6, 16, 34]","[[537.8475341796875, 438.3985900878906, 685.1295776367188, 820.9131469726562], [669.5042114257812, 442.1600341796875, 771.4486083984375, 755.2435913085938], [1242.6461181640625, 444.85809326171875, 1277.60107421875, 542.9828491210938], [766.6837768554688, 451.3110656738281, 853.041748046875, 696.8457641601562], [935.537353515625, 436.6103210449219, 972.7994384765625, 521.8191528320312]]","[0.8895261883735657, 0.9127835035324097, 0.7649581432342529, 0.9197748899459839, 0.5969006419181824]","[[611.4885559082031, 820.9131469726562], [720.4764099121094, 755.2435913085938], [1260.1235961914062, 542.9828491210938], [809.8627624511719, 696.8457641601562], [954.1683959960938, 521.8191528320312]]",311932416,640,yolo26s.pt,MOT17-02
119,4.353992990218103,5,"[2, 4, 6, 16, 34]","[[535.3673095703125, 439.9232177734375, 685.8698120117188, 827.2908325195312], [670.2528686523438, 442.4036560058594, 772.2083129882812, 758.44677734375], [1241.010498046875, 444.50653076171875, 1275.98291015625, 543.4353637695312], [768.9996948242188, 450.4888000488281, 856.3755493164062, 698.087158203125], [935.646240234375, 436.45501708984375, 973.4721069335938, 523.1146240234375]]","[0.8926032781600952, 0.9091471433639526, 0.7486034631729126, 0.9087130427360535, 0.3699681758880615]","[[610.6185607910156, 827.2908325195312], [721.2305908203125, 758.44677734375], [1258.4967041015625, 543.4353637695312], [812.6876220703125, 698.087158203125], [954.5591735839844, 523.1146240234375]]",311932416,640,yolo26s.pt,MOT17-02
120,4.673423012718558,5,"[2, 4, 6, 16, 34]","[[536.4124145507812, 440.96722412109375, 687.9800415039062, 829.7052612304688], [672.5090942382812, 442.78216552734375, 774.3705444335938, 759.9888916015625], [1240.1220703125, 444.6907958984375, 1274.9310302734375, 543.9087524414062], [771.4991455078125, 450.1559753417969, 860.3243408203125, 699.0744018554688], [936.4850463867188, 436.122314453125, 974.4811401367188, 523.00244140625]]","[0.8928406238555908, 0.9080286026000977, 0.6547449231147766, 0.8839004039764404, 0.4419954717159271]","[[612.1962280273438, 829.7052612304688], [723.4398193359375, 759.9888916015625], [1257.5265502929688, 543.9087524414062], [815.9117431640625, 699.0744018554688], [955.4830932617188, 523.00244140625]]",311932416,640,yolo26s.pt,MOT17-02
121,4.320360021665692,5,"[2, 4, 6, 16, 34]","[[538.2147827148438, 441.25341796875, 690.3147583007812, 831.2615966796875], [673.4404296875, 443.08929443359375, 775.1901245117188, 761.4398193359375], [1239.7181396484375, 445.2174377441406, 1274.04541015625, 544.3045043945312], [773.9573974609375, 452.0268249511719, 864.1757202148438, 700.098388671875], [936.4319458007812, 435.63702392578125, 975.1036987304688, 523.7914428710938]]","[0.9008775949478149, 0.9054437875747681, 0.7192763686180115, 0.8638945817947388, 0.5105584263801575]","[[614.2647705078125, 831.2615966796875], [724.3152770996094, 761.4398193359375], [1256.8817749023438, 544.3045043945312], [819.0665588378906, 700.098388671875], [955.767822265625, 523.7914428710938]]",311932416,640,yolo26s.pt,MOT17-02
122,4.31632500840351,5,"[2, 4, 6, 16, 34]","[[541.0736083984375, 440.99517822265625, 693.518310546875, 832.1356811523438], [675.1265869140625, 442.90972900390625, 776.4671020507812, 761.9835205078125], [1237.461181640625, 446.30517578125, 1271.63671875, 544.7781372070312], [776.3649291992188, 452.9609069824219, 868.5745239257812, 701.4492797851562], [936.45166015625, 435.1365966796875, 975.6689453125, 524.4134521484375]]","[0.9034674167633057, 0.8995836973190308, 0.6190503835678101, 0.8783444166183472, 0.5274434089660645]","[[617.2959594726562, 832.1356811523438], [725.7968444824219, 761.9835205078125], [1254.5489501953125, 544.7781372070312], [822.4697265625, 701.4492797851562], [956.060302734375, 524.4134521484375]]",311932416,640,yolo26s.pt,MOT17-02
123,4.316339996876195,4,"[2, 4, 6, 16]","[[539.8751220703125, 440.03338623046875, 693.8367309570312, 833.9397583007812], [677.0379638671875, 443.0679626464844, 777.9481201171875, 762.179931640625], [1236.94921875, 449.2691650390625, 1270.0828857421875, 544.0142822265625], [778.2626953125, 453.9718933105469, 872.1091918945312, 701.6034545898438]]","[0.8949641585350037, 0.9013874530792236, 0.7576332688331604, 0.8896200060844421]","[[616.8559265136719, 833.9397583007812], [727.4930419921875, 762.179931640625], [1253.5160522460938, 544.0142822265625], [825.1859436035156, 701.6034545898438]]",311932416,640,yolo26s.pt,MOT17-02
124,4.329134011641145,6,"[2, 4, 6, 16, 11, 34]","[[540.167724609375, 438.9737854003906, 695.5299682617188, 834.78271484375], [678.2532348632812, 441.597900390625, 778.7958374023438, 762.5441284179688], [1236.8355712890625, 451.918701171875, 1269.180908203125, 543.6129150390625], [781.7017822265625, 454.0445861816406, 876.95654296875, 702.1311645507812], [1081.7081298828125, 453.0692443847656, 1134.8392333984375, 593.4567260742188], [940.091552734375, 434.7958679199219, 979.1700439453125, 523.9569091796875]]","[0.8951740264892578, 0.891801118850708, 0.7614154815673828, 0.8945984244346619, 0.5071406364440918, 0.5087593197822571]","[[617.8488464355469, 834.78271484375], [728.5245361328125, 762.5441284179688], [1253.0082397460938, 543.6129150390625], [829.3291625976562, 702.1311645507812], [1108.273681640625, 593.4567260742188], [959.6307983398438, 523.9569091796875]]",311932416,640,yolo26s.pt,MOT17-02
125,4.422620986588299,6,"[2, 4, 6, 16, 11, 34]","[[540.8246459960938, 438.825927734375, 697.3460693359375, 835.4228515625], [679.649658203125, 440.4521789550781, 779.76708984375, 762.5077514648438], [1235.523681640625, 453.40740966796875, 1267.9794921875, 543.8456420898438], [783.6420288085938, 455.2530517578125, 879.9309692382812, 703.5235595703125], [1080.9208984375, 452.8477783203125, 1134.448486328125, 594.2730712890625], [943.4090576171875, 435.5588073730469, 982.4240112304688, 524.9986572265625]]","[0.896243691444397, 0.8935739994049072, 0.7782860398292542, 0.8961930274963379, 0.4705265760421753, 0.45004305243492126]","[[619.0853576660156, 835.4228515625], [729.7083740234375, 762.5077514648438], [1251.7515869140625, 543.8456420898438], [831.7864990234375, 703.5235595703125], [1107.6846923828125, 594.2730712890625], [962.9165344238281, 524.9986572265625]]",311932416,640,yolo26s.pt,MOT17-02
126,4.460331983864307,6,"[2, 4, 6, 16, 11, 34]","[[543.6779174804688, 439.0439453125, 700.7316284179688, 835.838134765625], [680.61767578125, 439.45855712890625, 780.28857421875, 762.62451171875], [1233.0440673828125, 451.73492431640625, 1266.6864013671875, 544.3159790039062], [784.385986328125, 455.057373046875, 881.688720703125, 704.2802124023438], [1081.968017578125, 452.1806640625, 1135.014892578125, 594.248779296875], [944.3396606445312, 436.29913330078125, 984.0711059570312, 528.0377807617188]]","[0.8961597084999084, 0.8957253098487854, 0.8209273219108582, 0.9040482044219971, 0.29584482312202454, 0.4479300379753113]","[[622.2047729492188, 835.838134765625], [730.453125, 762.62451171875], [1249.865234375, 544.3159790039062], [833.037353515625, 704.2802124023438], [1108.491455078125, 594.248779296875], [964.2053833007812, 528.0377807617188]]",311932416,640,yolo26s.pt,MOT17-02
127,4.666745982831344,6,"[2, 4, 6, 16, 11, 34]","[[545.5906982421875, 438.5190124511719, 703.6702880859375, 836.11669921875], [681.6392211914062, 438.7666320800781, 780.8594360351562, 762.8007202148438], [1230.01953125, 447.84100341796875, 1265.952392578125, 545.8181762695312], [784.5647583007812, 455.6121520996094, 882.3681030273438, 705.5841674804688], [1081.660888671875, 454.1032409667969, 1133.9842529296875, 595.0093383789062], [944.8824462890625, 437.3568115234375, 983.7096557617188, 527.2880859375]]","[0.8930648565292358, 0.8938297033309937, 0.8028050661087036, 0.8907361030578613, 0.2966904640197754, 0.40767255425453186]","[[624.6304931640625, 836.11669921875], [731.2493286132812, 762.8007202148438], [1247.9859619140625, 545.8181762695312], [833.4664306640625, 705.5841674804688], [1107.8225708007812, 595.0093383789062], [964.2960510253906, 527.2880859375]]",311932416,640,yolo26s.pt,MOT17-02
128,4.802954004844651,6,"[2, 4, 6, 16, 11, 34]","[[549.632080078125, 438.3984375, 708.0186767578125, 836.2478637695312], [686.40234375, 438.5997314453125, 786.2464599609375, 762.79541015625], [1228.0635986328125, 445.2442626953125, 1265.403564453125, 546.1165161132812], [786.527587890625, 458.2523193359375, 884.0062866210938, 707.2147827148438], [1080.5294189453125, 455.6438293457031, 1132.530029296875, 595.290771484375], [946.3802490234375, 437.3590393066406, 984.7865600585938, 526.628662109375]]","[0.8956044912338257, 0.8926973342895508, 0.471168577671051, 0.9026153087615967, 0.36187708377838135, 0.46366527676582336]","[[628.8253784179688, 836.2478637695312], [736.3244018554688, 762.79541015625], [1246.7335815429688, 546.1165161132812], [835.2669372558594, 707.2147827148438], [1106.5297241210938, 595.290771484375], [965.5834045410156, 526.628662109375]]",311932416,640,yolo26s.pt,MOT17-02
129,4.925634013488889,6,"[2, 4, 6, 16, 11, 34]","[[553.9518432617188, 438.1141052246094, 712.3175659179688, 836.2386474609375], [685.8405151367188, 437.8922119140625, 785.2451171875, 762.1126098632812], [1226.1214599609375, 447.7571716308594, 1262.871826171875, 543.824951171875], [788.0776977539062, 457.73358154296875, 885.679443359375, 707.94873046875], [1080.703369140625, 456.6429748535156, 1132.0478515625, 594.8507690429688], [948.608154296875, 437.3727722167969, 986.2797241210938, 525.5474853515625]]","[0.898402214050293, 0.8732709884643555, 0.7060748934745789, 0.9075490832328796, 0.25045332312583923, 0.5012991428375244]","[[633.1347045898438, 836.2386474609375], [735.5428161621094, 762.1126098632812], [1244.4966430664062, 543.824951171875], [836.8785705566406, 707.94873046875], [1106.3756103515625, 594.8507690429688], [967.4439392089844, 525.5474853515625]]",311932416,640,yolo26s.pt,MOT17-02
130,4.731251014163718,6,"[2, 4, 6, 16, 11, 34]","[[559.5844116210938, 438.25238037109375, 716.7547607421875, 835.375244140625], [687.21044921875, 437.43359375, 785.8865356445312, 761.66259765625], [1224.9114990234375, 448.20672607421875, 1262.166259765625, 543.1901245117188], [789.3330688476562, 457.8348693847656, 886.6526489257812, 708.1397094726562], [1080.7855224609375, 458.189453125, 1131.656982421875, 595.0339965820312], [949.510986328125, 437.4095764160156, 986.8670043945312, 525.3413696289062]]","[0.8963685035705566, 0.852290153503418, 0.761564314365387, 0.901003360748291, 0.43367999792099, 0.5051637291908264]","[[638.1695861816406, 835.375244140625], [736.5484924316406, 761.66259765625], [1243.5388793945312, 543.1901245117188], [837.9928588867188, 708.1397094726562], [1106.2212524414062, 595.0339965820312], [968.1889953613281, 525.3413696289062]]",311932416,640,yolo26s.pt,MOT17-02
131,4.628842987585813,5,"[2, 4, 6, 16, 34]","[[561.875, 437.7969055175781, 718.7459106445312, 835.7610473632812], [688.1234130859375, 436.9427490234375, 786.6143188476562, 761.9401245117188], [1224.197998046875, 446.2435607910156, 1262.884521484375, 544.59228515625], [791.1829833984375, 456.586669921875, 888.5152587890625, 708.334716796875], [950.1489868164062, 437.09173583984375, 987.5643920898438, 525.750732421875]]","[0.8933390378952026, 0.8876522779464722, 0.5530880689620972, 0.9005182981491089, 0.5264861583709717]","[[640.3104553222656, 835.7610473632812], [737.3688659667969, 761.9401245117188], [1243.541259765625, 544.59228515625], [839.84912109375, 708.334716796875], [968.856689453125, 525.750732421875]]",311932416,640,yolo26s.pt,MOT17-02
132,4.682360013248399,5,"[2, 4, 6, 16, 34]","[[564.6892700195312, 434.99261474609375, 721.4147338867188, 835.5797729492188], [688.5750732421875, 435.47882080078125, 786.9014282226562, 763.0467529296875], [1223.59619140625, 445.0168151855469, 1263.1463623046875, 545.1631469726562], [792.0244140625, 457.503662109375, 888.935546875, 708.4525756835938], [951.4629516601562, 436.82470703125, 988.2816162109375, 524.9413452148438]]","[0.9160218834877014, 0.8881956338882446, 0.5445220470428467, 0.8895826935768127, 0.46540310978889465]","[[643.052001953125, 835.5797729492188], [737.7382507324219, 763.0467529296875], [1243.3712768554688, 545.1631469726562], [840.47998046875, 708.4525756835938], [969.8722839355469, 524.9413452148438]]",311932416,640,yolo26s.pt,MOT17-02
133,4.650285001844168,5,"[2, 4, 6, 16, 34]","[[566.1949462890625, 433.0685119628906, 722.3915405273438, 834.7703247070312], [689.0230712890625, 434.9639892578125, 786.7921752929688, 763.1343994140625], [1222.9146728515625, 446.0361633300781, 1262.53515625, 545.9581298828125], [793.0238647460938, 458.72900390625, 889.1373901367188, 708.3004760742188], [952.03955078125, 436.8810729980469, 988.4576416015625, 524.9027709960938]]","[0.910719096660614, 0.8974241018295288, 0.6463043689727783, 0.8811176419258118, 0.4813264310359955]","[[644.2932434082031, 834.7703247070312], [737.9076232910156, 763.1343994140625], [1242.7249145507812, 545.9581298828125], [841.0806274414062, 708.3004760742188], [970.2485961914062, 524.9027709960938]]",311932416,640,yolo26s.pt,MOT17-02
134,4.74471302004531,5,"[2, 4, 6, 16, 34]","[[567.7745361328125, 431.87689208984375, 723.8267822265625, 835.8744506835938], [691.5665283203125, 434.3108215332031, 789.273193359375, 762.8731079101562], [1222.530517578125, 446.4836730957031, 1262.1072998046875, 545.1832275390625], [792.9740600585938, 455.29071044921875, 890.6195678710938, 708.28369140625], [952.535400390625, 436.65789794921875, 988.4945678710938, 524.4668579101562]]","[0.9140768051147461, 0.883478045463562, 0.8066034913063049, 0.8699103593826294, 0.49225297570228577]","[[645.8006591796875, 835.8744506835938], [740.4198608398438, 762.8731079101562], [1242.3189086914062, 545.1832275390625], [841.7968139648438, 708.28369140625], [970.5149841308594, 524.4668579101562]]",311932416,640,yolo26s.pt,MOT17-02
135,4.559230990707874,5,"[2, 4, 6, 16, 34]","[[567.3948364257812, 431.5173034667969, 724.2089233398438, 839.7037353515625], [693.0289916992188, 433.13092041015625, 791.3032836914062, 764.3140258789062], [1221.1392822265625, 447.3675231933594, 1260.7452392578125, 545.005615234375], [791.55419921875, 452.21124267578125, 890.849853515625, 708.49267578125], [953.009521484375, 436.5451965332031, 988.7457885742188, 524.7515869140625]]","[0.9131132364273071, 0.8891802430152893, 0.7269092202186584, 0.8237019777297974, 0.49696069955825806]","[[645.8018798828125, 839.7037353515625], [742.1661376953125, 764.3140258789062], [1240.9422607421875, 545.005615234375], [841.2020263671875, 708.49267578125], [970.8776550292969, 524.7515869140625]]",311932416,640,yolo26s.pt,MOT17-02
136,4.422391997650266,5,"[2, 4, 6, 16, 34]","[[565.2786865234375, 431.4651794433594, 723.841552734375, 845.33251953125], [693.2964477539062, 432.8152160644531, 791.5989990234375, 765.6056518554688], [1220.2193603515625, 447.50592041015625, 1259.8341064453125, 544.7278442382812], [793.6873779296875, 451.4234313964844, 892.7465209960938, 708.2332763671875], [953.6241455078125, 436.60968017578125, 988.90576171875, 524.5175170898438]]","[0.9043391346931458, 0.9031018614768982, 0.7030967473983765, 0.8234756588935852, 0.5036107897758484]","[[644.5601196289062, 845.33251953125], [742.4477233886719, 765.6056518554688], [1240.0267333984375, 544.7278442382812], [843.2169494628906, 708.2332763671875], [971.2649536132812, 524.5175170898438]]",311932416,640,yolo26s.pt,MOT17-02
137,4.499192000366747,5,"[2, 4, 6, 16, 34]","[[564.8982543945312, 431.67523193359375, 724.8192749023438, 851.0073852539062], [694.0735473632812, 432.5700378417969, 791.8240356445312, 765.2353515625], [1218.97802734375, 447.0513000488281, 1258.384033203125, 544.21728515625], [794.6231079101562, 450.81805419921875, 894.07568359375, 708.2922973632812], [954.7446899414062, 436.93389892578125, 988.9840698242188, 522.6111450195312]]","[0.9132855534553528, 0.9142588973045349, 0.63062983751297, 0.8384418487548828, 0.42300495505332947]","[[644.8587646484375, 851.0073852539062], [742.9487915039062, 765.2353515625], [1238.6810302734375, 544.21728515625], [844.3493957519531, 708.2922973632812], [971.8643798828125, 522.6111450195312]]",311932416,640,yolo26s.pt,MOT17-02
138,4.440661985427141,5,"[2, 4, 6, 16, 34]","[[565.0375366210938, 431.6416931152344, 726.7761840820312, 858.8483276367188], [694.8364868164062, 433.03460693359375, 792.2537231445312, 765.4086303710938], [1217.91259765625, 446.1537170410156, 1257.46337890625, 544.1907348632812], [797.6119995117188, 447.75494384765625, 898.1032104492188, 709.1832275390625], [955.0906372070312, 437.4707336425781, 989.2019653320312, 523.268310546875]]","[0.9211117625236511, 0.9173394441604614, 0.6632164120674133, 0.8495218753814697, 0.5219366550445557]","[[645.9068603515625, 858.8483276367188], [743.5451049804688, 765.4086303710938], [1237.68798828125, 544.1907348632812], [847.8576049804688, 709.1832275390625], [972.1463012695312, 523.268310546875]]",311932416,640,yolo26s.pt,MOT17-02
139,4.396762000396848,5,"[2, 4, 6, 16, 34]","[[565.1038818359375, 431.7018737792969, 726.8621215820312, 861.2435913085938], [697.5402221679688, 432.9931945800781, 795.28515625, 765.0084838867188], [1216.6519775390625, 446.1600036621094, 1255.971435546875, 544.4251098632812], [802.5499267578125, 446.2666931152344, 902.831787109375, 709.5516967773438], [956.3369140625, 437.6133728027344, 989.407470703125, 521.1595458984375]]","[0.9228495955467224, 0.9063488841056824, 0.6633341908454895, 0.8805131316184998, 0.41502848267555237]","[[645.9830017089844, 861.2435913085938], [746.4126892089844, 765.0084838867188], [1236.3117065429688, 544.4251098632812], [852.6908569335938, 709.5516967773438], [972.8721923828125, 521.1595458984375]]",311932416,640,yolo26s.pt,MOT17-02
140,4.360858001746237,5,"[2, 4, 6, 16, 34]","[[565.3784790039062, 431.06524658203125, 726.6084594726562, 861.3607788085938], [700.4157104492188, 432.6146240234375, 799.2338256835938, 764.7903442382812], [1215.0054931640625, 446.4214172363281, 1254.055908203125, 544.6484375], [804.9382934570312, 447.3782958984375, 904.2001342773438, 711.55615234375], [956.6798095703125, 437.6604919433594, 989.3741455078125, 520.9915771484375]]","[0.926067054271698, 0.9110813736915588, 0.7379890084266663, 0.8610773682594299, 0.4711073040962219]","[[645.9934692382812, 861.3607788085938], [749.8247680664062, 764.7903442382812], [1234.5307006835938, 544.6484375], [854.5692138671875, 711.55615234375], [973.0269775390625, 520.9915771484375]]",311932416,640,yolo26s.pt,MOT17-02
141,4.99315801425837,6,"[2, 4, 6, 16, 34, 28]","[[565.2562866210938, 432.9955139160156, 725.6453247070312, 862.7672119140625], [703.0825805664062, 433.0149230957031, 803.7481689453125, 764.702880859375], [1212.8553466796875, 446.5805969238281, 1251.84423828125, 544.7492065429688], [808.0316162109375, 450.10882568359375, 905.3856201171875, 713.664306640625], [957.05224609375, 437.49249267578125, 989.0578002929688, 519.7518920898438], [1006.9812622070312, 448.56500244140625, 1039.012451171875, 524.3675537109375]]","[0.928720235824585, 0.9105626940727234, 0.6957970857620239, 0.8691098093986511, 0.4200412333011627, 0.5005006790161133]","[[645.4508056640625, 862.7672119140625], [753.4153747558594, 764.702880859375], [1232.3497924804688, 544.7492065429688], [856.7086181640625, 713.664306640625], [973.0550231933594, 519.7518920898438], [1022.9968566894531, 524.3675537109375]]",311932416,640,yolo26s.pt,MOT17-02
142,4.8304779920727015,6,"[2, 4, 6, 16, 34, 28]","[[564.3085327148438, 434.0809326171875, 724.6090698242188, 864.6141357421875], [704.5411987304688, 433.609375, 807.3429565429688, 765.1052856445312], [1211.206787109375, 446.5366516113281, 1249.822998046875, 544.2122802734375], [809.71435546875, 448.59185791015625, 907.6351928710938, 717.6791381835938], [958.3733520507812, 437.73760986328125, 990.1884765625, 519.5188598632812], [1006.73779296875, 448.8447265625, 1038.573486328125, 524.3331298828125]]","[0.9097530245780945, 0.9117769002914429, 0.6596812009811401, 0.8977757096290588, 0.41587454080581665, 0.5043990015983582]","[[644.4588012695312, 864.6141357421875], [755.9420776367188, 765.1052856445312], [1230.514892578125, 544.2122802734375], [858.6747741699219, 717.6791381835938], [974.2809143066406, 519.5188598632812], [1022.6556396484375, 524.3331298828125]]",311932416,640,yolo26s.pt,MOT17-02
143,4.759428993565962,5,"[2, 4, 6, 16, 28]","[[564.3297119140625, 433.5340881347656, 725.0090942382812, 867.0491333007812], [705.4532470703125, 434.0768737792969, 810.5133666992188, 765.0376586914062], [1210.2933349609375, 446.7545166015625, 1248.639892578125, 544.1121826171875], [811.3640747070312, 447.502685546875, 908.7034912109375, 720.3450927734375], [1006.5475463867188, 451.0068664550781, 1037.5166015625, 523.5693969726562]]","[0.9074812531471252, 0.9112613201141357, 0.686156690120697, 0.9100693464279175, 0.3533504009246826]","[[644.6694030761719, 867.0491333007812], [757.9833068847656, 765.0376586914062], [1229.4666137695312, 544.1121826171875], [860.0337829589844, 720.3450927734375], [1022.0320739746094, 523.5693969726562]]",311932416,640,yolo26s.pt,MOT17-02
144,4.705947998445481,5,"[2, 4, 6, 16, 28]","[[563.1054077148438, 433.3465881347656, 723.6718139648438, 867.8821411132812], [707.552978515625, 434.4725341796875, 814.9982299804688, 765.0254516601562], [1207.652099609375, 446.6674499511719, 1246.8531494140625, 547.3421630859375], [812.6641845703125, 446.93414306640625, 909.0853881835938, 721.125732421875], [1005.5567626953125, 450.76806640625, 1036.7711181640625, 523.4301147460938]]","[0.7201593518257141, 0.879144549369812, 0.6378672122955322, 0.8927749395370483, 0.37848374247550964]","[[643.3886108398438, 867.8821411132812], [761.2756042480469, 765.0254516601562], [1227.2526245117188, 547.3421630859375], [860.8747863769531, 721.125732421875], [1021.1639404296875, 523.4301147460938]]",311932416,640,yolo26s.pt,MOT17-02
