frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
79,4.457667993847281,9,"[2, 3, 4, 8, 25, 1, 27, 30, 6]","[[1341.8795166015625, 467.52410888671875, 1420.5338134765625, 664.3521728515625], [840.5336303710938, 297.4440612792969, 1059.8612060546875, 801.4896850585938], [1316.107421875, 539.3375244140625, 1363.13232421875, 665.2911376953125], [116.58634948730469, 530.3358764648438, 190.81817626953125, 743.2271118164062], [421.47674560546875, 433.7431335449219, 535.9179077148438, 705.7595825195312], [1481.420166015625, 332.0229797363281, 1688.9180908203125, 826.233154296875], [278.4899597167969, 468.0826721191406, 359.3013610839844, 705.6630249023438], [31.392101287841797, 502.69183349609375, 117.67959594726562, 749.2932739257812], [1688.39306640625, 268.2874755859375, 1886.5205078125, 844.7284545898438]]","[0.847256600856781, 0.9324876070022583, 0.6516208052635193, 0.576880931854248, 0.8899974822998047, 0.939179539680481, 0.6292644143104553, 0.4290209412574768, 0.5379934906959534]","[[1381.2066650390625, 664.3521728515625], [950.1974182128906, 801.4896850585938], [1339.619873046875, 665.2911376953125], [153.70226287841797, 743.2271118164062], [478.69732666015625, 705.7595825195312], [1585.1691284179688, 826.233154296875], [318.8956604003906, 705.6630249023438], [74.53584861755371, 749.2932739257812], [1787.456787109375, 844.7284545898438]]",115865088,640,yolo26s.pt,MOT17-09
80,4.564193019177765,9,"[2, 3, 4, 8, 25, 1, 27, 30, 6]","[[1342.5201416015625, 467.4972839355469, 1421.3094482421875, 664.3352661132812], [845.6057739257812, 302.9543151855469, 1065.767578125, 799.1683959960938], [1315.91796875, 539.4246215820312, 1362.8465576171875, 665.166015625], [116.57426452636719, 522.7882080078125, 193.2429962158203, 742.7802124023438], [422.87103271484375, 431.728515625, 537.6744995117188, 705.5101928710938], [1476.5806884765625, 330.26751708984375, 1685.9190673828125, 826.2467651367188], [287.5589599609375, 467.5099792480469, 370.251953125, 705.9784545898438], [32.16931915283203, 499.9054260253906, 118.10089874267578, 748.97412109375], [1685.8958740234375, 267.5989685058594, 1886.3634033203125, 849.8575439453125]]","[0.8209977149963379, 0.9466297626495361, 0.6556769013404846, 0.5011253356933594, 0.8877694606781006, 0.9385783672332764, 0.8196831941604614, 0.3482915759086609, 0.8850269913673401]","[[1381.914794921875, 664.3352661132812], [955.6866760253906, 799.1683959960938], [1339.3822631835938, 665.166015625], [154.90863037109375, 742.7802124023438], [480.27276611328125, 705.5101928710938], [1581.2498779296875, 826.2467651367188], [328.90545654296875, 705.9784545898438], [75.1351089477539, 748.97412109375], [1786.129638671875, 849.8575439453125]]",115865088,640,yolo26s.pt,MOT17-09
81,5.037245020503178,10,"[2, 3, 4, 8, 25, 1, 27, 30, 6, 32]","[[1342.8507080078125, 467.19293212890625, 1422.078369140625, 664.6121215820312], [848.6082153320312, 304.8001403808594, 1071.2274169921875, 798.1747436523438], [1315.9091796875, 539.4745483398438, 1362.8106689453125, 665.2108154296875], [117.09235382080078, 520.1825561523438, 194.33424377441406, 742.7587280273438], [426.6737976074219, 431.1261291503906, 540.89306640625, 705.2958984375], [1474.3243408203125, 329.2093505859375, 1684.69970703125, 826.8883056640625], [292.08270263671875, 466.7635192871094, 376.45379638671875, 705.9093627929688], [29.36114501953125, 498.7394104003906, 115.24983978271484, 748.2886352539062], [1683.1490478515625, 265.462646484375, 1885.998046875, 853.6083984375], [15.59366226196289, 533.1464233398438, 63.66945266723633, 677.06396484375]]","[0.825351357460022, 0.9492733478546143, 0.6737552285194397, 0.5150113105773926, 0.8915857076644897, 0.9415096640586853, 0.8551411628723145, 0.3047736883163452, 0.9366840720176697, 0.3847992420196533]","[[1382.4645385742188, 664.6121215820312], [959.9178161621094, 798.1747436523438], [1339.3599243164062, 665.2108154296875], [155.71329879760742, 742.7587280273438], [483.78343200683594, 705.2958984375], [1579.5120239257812, 826.8883056640625], [334.26824951171875, 705.9093627929688], [72.30549240112305, 748.2886352539062], [1784.5735473632812, 853.6083984375], [39.63155746459961, 677.06396484375]]",115865088,640,yolo26s.pt,MOT17-09
82,4.927046014927328,8,"[2, 3, 4, 8, 25, 1, 27, 6]","[[1342.30078125, 466.9467468261719, 1421.8648681640625, 664.950927734375], [851.3330078125, 305.2379150390625, 1076.03369140625, 797.1340942382812], [1316.058349609375, 539.6033325195312, 1362.8885498046875, 665.2044677734375], [117.34148406982422, 520.9765625, 194.00013732910156, 742.808349609375], [429.6611328125, 430.6253967285156, 543.3751831054688, 705.7959594726562], [1463.4041748046875, 328.21221923828125, 1678.4208984375, 829.4959716796875], [294.67901611328125, 462.8690185546875, 381.5230712890625, 705.427001953125], [1681.31396484375, 262.9070129394531, 1886.158203125, 855.6583862304688]]","[0.8363120555877686, 0.9428879022598267, 0.6755579113960266, 0.5416304469108582, 0.8919594287872314, 0.9319196939468384, 0.8241883516311646, 0.933489978313446]","[[1382.0828247070312, 664.950927734375], [963.683349609375, 797.1340942382812], [1339.4734497070312, 665.2044677734375], [155.6708106994629, 742.808349609375], [486.5181579589844, 705.7959594726562], [1570.9125366210938, 829.4959716796875], [338.1010437011719, 705.427001953125], [1783.736083984375, 855.6583862304688]]",115865088,640,yolo26s.pt,MOT17-09
83,4.705058003310114,9,"[2, 3, 4, 8, 25, 1, 27, 6, 30]","[[1341.4288330078125, 466.61944580078125, 1421.05029296875, 664.7507934570312], [861.0614013671875, 305.8079528808594, 1085.0140380859375, 795.053466796875], [1315.9365234375, 539.6411743164062, 1362.8369140625, 665.4463500976562], [118.78437042236328, 516.9471435546875, 196.57516479492188, 742.5081787109375], [433.94482421875, 430.7039489746094, 545.8886108398438, 705.3109130859375], [1459.188232421875, 327.643798828125, 1677.2069091796875, 831.7039184570312], [296.468505859375, 464.53167724609375, 384.2384338378906, 705.4833374023438], [1679.587158203125, 258.6246032714844, 1886.8619384765625, 857.3639526367188], [30.36008644104004, 528.7536010742188, 107.77651977539062, 749.5799560546875]]","[0.8604357838630676, 0.9431201815605164, 0.6442312002182007, 0.5229989886283875, 0.8786019086837769, 0.9197764992713928, 0.8650180101394653, 0.9348031878471375, 0.3264928460121155]","[[1381.2395629882812, 664.7507934570312], [973.0377197265625, 795.053466796875], [1339.38671875, 665.4463500976562], [157.67976760864258, 742.5081787109375], [489.9167175292969, 705.3109130859375], [1568.1975708007812, 831.7039184570312], [340.3534698486328, 705.4833374023438], [1783.2245483398438, 857.3639526367188], [69.06830310821533, 749.5799560546875]]",115865088,640,yolo26s.pt,MOT17-09
84,4.497791989706457,9,"[2, 3, 4, 8, 25, 1, 27, 6, 30]","[[1341.1895751953125, 466.5602111816406, 1420.9752197265625, 664.8676147460938], [872.7334594726562, 304.70684814453125, 1093.0914306640625, 788.2584838867188], [1316.2161865234375, 539.6384887695312, 1363.1875, 665.3531494140625], [117.99791717529297, 517.4132690429688, 195.5721435546875, 742.6328735351562], [436.4501647949219, 431.1149597167969, 546.1786499023438, 704.8243408203125], [1444.2210693359375, 328.5841979980469, 1666.4158935546875, 833.8309326171875], [296.17669677734375, 462.8704833984375, 385.90130615234375, 705.7496948242188], [1678.5693359375, 255.06527709960938, 1887.8739013671875, 858.3414916992188], [24.755943298339844, 533.5039672851562, 102.7892837524414, 749.5084228515625]]","[0.8724307417869568, 0.9448311924934387, 0.6375519037246704, 0.5166617035865784, 0.8737025856971741, 0.9357906579971313, 0.8698543906211853, 0.9333888292312622, 0.3038879334926605]","[[1381.0823974609375, 664.8676147460938], [982.9124450683594, 788.2584838867188], [1339.7018432617188, 665.3531494140625], [156.78503036499023, 742.6328735351562], [491.3144073486328, 704.8243408203125], [1555.3184814453125, 833.8309326171875], [341.03900146484375, 705.7496948242188], [1783.2216186523438, 858.3414916992188], [63.772613525390625, 749.5084228515625]]",115865088,640,yolo26s.pt,MOT17-09
85,4.560275992844254,9,"[2, 3, 4, 8, 25, 1, 27, 6, 30]","[[1341.1824951171875, 466.6930236816406, 1421.1634521484375, 665.0377197265625], [891.849609375, 303.5825500488281, 1105.4935302734375, 781.9954223632812], [1315.96337890625, 539.7427368164062, 1363.00732421875, 665.451904296875], [116.91492462158203, 518.83447265625, 193.87008666992188, 742.639892578125], [440.3636779785156, 430.73150634765625, 548.4312133789062, 704.947265625], [1438.5338134765625, 329.3463134765625, 1663.100341796875, 837.923828125], [299.3691101074219, 465.36505126953125, 388.8284912109375, 706.1156616210938], [1676.943115234375, 250.9199676513672, 1888.4532470703125, 859.0684814453125], [21.282817840576172, 534.0131225585938, 101.22223663330078, 749.6889038085938]]","[0.8484570384025574, 0.9541109204292297, 0.6528117656707764, 0.5641289949417114, 0.8910316824913025, 0.9107780456542969, 0.8722818493843079, 0.9378665089607239, 0.40559178590774536]","[[1381.1729736328125, 665.0377197265625], [998.6715698242188, 781.9954223632812], [1339.4853515625, 665.451904296875], [155.39250564575195, 742.639892578125], [494.39744567871094, 704.947265625], [1550.8170776367188, 837.923828125], [344.0988006591797, 706.1156616210938], [1782.6981811523438, 859.0684814453125], [61.25252723693848, 749.6889038085938]]",115865088,640,yolo26s.pt,MOT17-09
86,4.373603995190933,8,"[2, 3, 4, 8, 25, 1, 27, 6]","[[1340.970458984375, 466.9432678222656, 1421.0057373046875, 664.9830932617188], [914.25, 302.3056945800781, 1122.87646484375, 779.480712890625], [1315.89013671875, 539.53369140625, 1362.980224609375, 665.2949829101562], [116.45711517333984, 519.8429565429688, 193.204345703125, 742.673095703125], [443.6945495605469, 430.5091247558594, 550.376220703125, 705.01904296875], [1433.361572265625, 330.59149169921875, 1659.249267578125, 841.419189453125], [302.0611877441406, 464.7552795410156, 391.93408203125, 706.380615234375], [1675.1737060546875, 247.4678955078125, 1888.688232421875, 859.5571899414062]]","[0.8315259218215942, 0.9291666150093079, 0.6671046614646912, 0.4735131859779358, 0.8995278477668762, 0.9156243801116943, 0.8739218711853027, 0.9342854619026184]","[[1380.9880981445312, 664.9830932617188], [1018.563232421875, 779.480712890625], [1339.4351806640625, 665.2949829101562], [154.83073043823242, 742.673095703125], [497.03538513183594, 705.01904296875], [1546.305419921875, 841.419189453125], [346.9976348876953, 706.380615234375], [1781.9309692382812, 859.5571899414062]]",115865088,640,yolo26s.pt,MOT17-09
87,4.414597991853952,8,"[2, 3, 4, 8, 25, 1, 27, 6]","[[1341.3636474609375, 467.2743225097656, 1421.418212890625, 664.6012573242188], [930.1253051757812, 300.13067626953125, 1136.39697265625, 778.5201416015625], [1315.95458984375, 539.4475708007812, 1363.146484375, 665.2297973632812], [115.72303771972656, 519.0640258789062, 192.7818145751953, 743.0606689453125], [448.7564697265625, 429.7745666503906, 554.8338012695312, 704.6394653320312], [1426.9285888671875, 332.27374267578125, 1654.4556884765625, 845.0686645507812], [304.4993591308594, 464.3035583496094, 394.4788818359375, 706.7305297851562], [1673.839599609375, 244.6728973388672, 1889.0223388671875, 859.7001953125]]","[0.8402272462844849, 0.9031582474708557, 0.6370929479598999, 0.5450487732887268, 0.9019408226013184, 0.921334445476532, 0.8682636022567749, 0.9351497292518616]","[[1381.3909301757812, 664.6012573242188], [1033.2611389160156, 778.5201416015625], [1339.550537109375, 665.2297973632812], [154.25242614746094, 743.0606689453125], [501.7951354980469, 704.6394653320312], [1540.692138671875, 845.0686645507812], [349.48912048339844, 706.7305297851562], [1781.4309692382812, 859.7001953125]]",115865088,640,yolo26s.pt,MOT17-09
88,4.540705005638301,9,"[2, 3, 4, 8, 25, 1, 27, 6, 33]","[[1340.2291259765625, 467.3404541015625, 1420.258544921875, 664.78125], [946.7909545898438, 300.6996154785156, 1151.7645263671875, 778.4541625976562], [1316.0858154296875, 539.1764526367188, 1363.534423828125, 665.3316650390625], [114.54873657226562, 515.791015625, 192.79217529296875, 743.1930541992188], [455.1289367675781, 430.0042724609375, 561.81787109375, 704.9335327148438], [1421.0291748046875, 332.68975830078125, 1650.2298583984375, 850.5780029296875], [308.0091857910156, 464.27886962890625, 398.2913513183594, 707.2891235351562], [1672.0516357421875, 241.55816650390625, 1888.751953125, 859.3756713867188], [247.69900512695312, 518.2120971679688, 296.7955017089844, 578.6197509765625]]","[0.7824869155883789, 0.8833099007606506, 0.6394520401954651, 0.507684588432312, 0.904754638671875, 0.9264888763427734, 0.781649649143219, 0.686520516872406, 0.3303545415401459]","[[1380.2438354492188, 664.78125], [1049.2777404785156, 778.4541625976562], [1339.8101196289062, 665.3316650390625], [153.6704559326172, 743.1930541992188], [508.47340393066406, 704.9335327148438], [1535.6295166015625, 850.5780029296875], [353.1502685546875, 707.2891235351562], [1780.4017944335938, 859.3756713867188], [272.24725341796875, 578.6197509765625]]",115865088,640,yolo26s.pt,MOT17-09
89,4.601557011483237,9,"[2, 3, 4, 8, 25, 1, 27, 6, 33]","[[1339.7213134765625, 467.43731689453125, 1419.81201171875, 665.0541381835938], [957.0661010742188, 302.91326904296875, 1161.5634765625, 778.5709838867188], [1316.076171875, 539.0452880859375, 1363.5135498046875, 665.0294189453125], [115.07960510253906, 514.49853515625, 193.28619384765625, 743.1519775390625], [460.1243591308594, 430.7264099121094, 567.958251953125, 705.7706909179688], [1415.27197265625, 331.9640808105469, 1645.6175537109375, 855.115478515625], [311.336669921875, 462.5973815917969, 402.2126770019531, 707.0497436523438], [1670.1182861328125, 239.13722229003906, 1888.04345703125, 859.0758666992188], [247.41729736328125, 518.62646484375, 295.87615966796875, 578.3117065429688]]","[0.82989501953125, 0.8904398083686829, 0.6454250812530518, 0.5268127918243408, 0.9077469706535339, 0.933047890663147, 0.7538147568702698, 0.9378709197044373, 0.29335781931877136]","[[1379.7666625976562, 665.0541381835938], [1059.3147888183594, 778.5709838867188], [1339.7948608398438, 665.0294189453125], [154.18289947509766, 743.1519775390625], [514.0413055419922, 705.7706909179688], [1530.4447631835938, 855.115478515625], [356.77467346191406, 707.0497436523438], [1779.0808715820312, 859.0758666992188], [271.646728515625, 578.3117065429688]]",115865088,640,yolo26s.pt,MOT17-09
90,4.544010997051373,9,"[2, 3, 4, 8, 25, 1, 27, 6, 30]","[[1334.5162353515625, 467.8319091796875, 1412.115966796875, 663.5556640625], [971.2039794921875, 306.9732971191406, 1174.7017822265625, 779.2793579101562], [1316.0543212890625, 538.8165893554688, 1363.4764404296875, 664.718017578125], [114.60771179199219, 515.638427734375, 192.1919708251953, 743.1104125976562], [463.5579528808594, 431.6388854980469, 571.775390625, 706.1962280273438], [1407.640625, 330.8056335449219, 1638.5001220703125, 855.750732421875], [314.6261901855469, 461.3138732910156, 406.2364501953125, 707.518798828125], [1667.8162841796875, 238.21896362304688, 1886.531005859375, 859.7127685546875], [4.846050262451172, 464.60528564453125, 110.38223266601562, 749.9798583984375]]","[0.7336635589599609, 0.894334614276886, 0.6113878488540649, 0.3986627161502838, 0.9096733927726746, 0.9274405837059021, 0.780138373374939, 0.64847332239151, 0.42282065749168396]","[[1373.3161010742188, 663.5556640625], [1072.952880859375, 779.2793579101562], [1339.765380859375, 664.718017578125], [153.39984130859375, 743.1104125976562], [517.6666717529297, 706.1962280273438], [1523.0703735351562, 855.750732421875], [360.4313201904297, 707.518798828125], [1777.1736450195312, 859.7127685546875], [57.6141414642334, 749.9798583984375]]",115865088,640,yolo26s.pt,MOT17-09
91,4.665929998736829,11,"[2, 3, 4, 8, 25, 1, 27, 6, 36, 30, 33]","[[1331.322265625, 468.0556945800781, 1405.8800048828125, 661.4149169921875], [978.3761596679688, 312.4404602050781, 1181.2177734375, 778.7479248046875], [1316.1328125, 538.6883544921875, 1363.59375, 664.4107666015625], [114.6009292602539, 513.22021484375, 192.7743377685547, 743.0546875], [464.3382263183594, 432.7042236328125, 572.1544799804688, 706.7026977539062], [1402.8984375, 328.6252746582031, 1633.9373779296875, 856.0145874023438], [316.72979736328125, 461.45257568359375, 408.58935546875, 706.6000366210938], [1664.6978759765625, 237.9325714111328, 1883.934814453125, 861.1746215820312], [1379.42822265625, 487.36065673828125, 1425.8651123046875, 661.0231323242188], [2.3543541431427, 458.22613525390625, 110.31815338134766, 750.273681640625], [247.92340087890625, 518.8772583007812, 295.7176818847656, 577.8174438476562]]","[0.7398754954338074, 0.716073751449585, 0.6167643070220947, 0.3781300485134125, 0.9070132374763489, 0.9328157901763916, 0.8426691293716431, 0.9247291088104248, 0.3645762503147125, 0.5010483264923096, 0.2587801218032837]","[[1368.6011352539062, 661.4149169921875], [1079.7969665527344, 778.7479248046875], [1339.86328125, 664.4107666015625], [153.6876335144043, 743.0546875], [518.2463531494141, 706.7026977539062], [1518.4179077148438, 856.0145874023438], [362.6595764160156, 706.6000366210938], [1774.3163452148438, 861.1746215820312], [1402.6466674804688, 661.0231323242188], [56.33625376224518, 750.273681640625], [271.82054138183594, 577.8174438476562]]",115865088,640,yolo26s.pt,MOT17-09
92,4.459458985365927,10,"[2, 3, 4, 8, 25, 1, 27, 6, 30, 33]","[[1331.0357666015625, 468.3114318847656, 1403.5379638671875, 661.035888671875], [982.4559326171875, 317.1036071777344, 1185.425537109375, 777.113037109375], [1315.9012451171875, 538.7837524414062, 1363.416748046875, 664.5259399414062], [113.96134948730469, 512.0800170898438, 192.72390747070312, 743.30712890625], [463.9208984375, 432.55712890625, 571.2604370117188, 707.43408203125], [1390.3836669921875, 325.62396240234375, 1623.7681884765625, 855.7454223632812], [317.97918701171875, 462.01910400390625, 409.8586730957031, 706.2029418945312], [1660.7845458984375, 238.27867126464844, 1880.9605712890625, 865.1825561523438], [1.5033444166183472, 455.4639892578125, 110.44119262695312, 750.2784423828125], [248.07919311523438, 518.9519653320312, 295.6421203613281, 577.6707763671875]]","[0.7044026851654053, 0.8938879370689392, 0.6111258864402771, 0.3950583040714264, 0.9088804125785828, 0.9332072138786316, 0.8392621278762817, 0.9355150461196899, 0.5609996914863586, 0.28923070430755615]","[[1367.286865234375, 661.035888671875], [1083.9407348632812, 777.113037109375], [1339.6589965820312, 664.5259399414062], [153.3426284790039, 743.30712890625], [517.5906677246094, 707.43408203125], [1507.075927734375, 855.7454223632812], [363.91893005371094, 706.2029418945312], [1770.87255859375, 865.1825561523438], [55.972268521785736, 750.2784423828125], [271.86065673828125, 577.6707763671875]]",115865088,640,yolo26s.pt,MOT17-09
93,4.448246007086709,8,"[2, 3, 4, 25, 1, 27, 6, 33]","[[1336.5845947265625, 468.2275695800781, 1409.677978515625, 662.6016845703125], [991.993896484375, 321.6156005859375, 1195.0186767578125, 776.2801513671875], [1315.87158203125, 538.9232177734375, 1363.4688720703125, 664.7435913085938], [464.2144470214844, 432.12066650390625, 570.908447265625, 708.4782104492188], [1384.4652099609375, 323.0580749511719, 1618.783447265625, 855.1234130859375], [320.6819152832031, 460.9335632324219, 413.7853088378906, 707.500732421875], [1652.736572265625, 238.6604766845703, 1875.0120849609375, 868.6375122070312], [247.61306762695312, 518.8359985351562, 295.31549072265625, 577.9197387695312]]","[0.6677207350730896, 0.8860785961151123, 0.6200557947158813, 0.9065171480178833, 0.9325147271156311, 0.8592521548271179, 0.936066210269928, 0.266795814037323]","[[1373.1312866210938, 662.6016845703125], [1093.5062866210938, 776.2801513671875], [1339.6702270507812, 664.7435913085938], [517.5614471435547, 708.4782104492188], [1501.6243286132812, 855.1234130859375], [367.2336120605469, 707.500732421875], [1763.8743286132812, 868.6375122070312], [271.4642791748047, 577.9197387695312]]",115865088,640,yolo26s.pt,MOT17-09
94,4.380778002087027,8,"[2, 3, 4, 25, 1, 27, 6, 33]","[[1339.05859375, 467.20428466796875, 1412.803466796875, 662.85693359375], [1005.552734375, 324.50897216796875, 1207.8797607421875, 775.8189697265625], [1315.7249755859375, 538.8560180664062, 1363.54052734375, 665.35546875], [464.82421875, 430.9336242675781, 571.0637817382812, 709.221923828125], [1378.6038818359375, 321.57281494140625, 1613.59619140625, 855.3867797851562], [322.3955078125, 463.6636657714844, 414.92041015625, 707.6563110351562], [1643.3419189453125, 240.07589721679688, 1867.94091796875, 873.3345336914062], [247.8500213623047, 518.8743896484375, 295.25506591796875, 577.7601928710938]]","[0.6813463568687439, 0.8936786651611328, 0.6507482528686523, 0.9039959907531738, 0.9450143575668335, 0.8505508303642273, 0.9400151968002319, 0.3184857964515686]","[[1375.9310302734375, 662.85693359375], [1106.7162475585938, 775.8189697265625], [1339.6327514648438, 665.35546875], [517.9440002441406, 709.221923828125], [1496.1000366210938, 855.3867797851562], [368.657958984375, 707.6563110351562], [1755.6414184570312, 873.3345336914062], [271.5525436401367, 577.7601928710938]]",115865088,640,yolo26s.pt,MOT17-09
95,4.490628984058276,8,"[2, 3, 4, 25, 1, 27, 6, 8]","[[1336.9688720703125, 466.926025390625, 1409.7491455078125, 662.1027221679688], [1012.1076049804688, 325.64288330078125, 1214.6611328125, 774.7693481445312], [1315.8048095703125, 539.48486328125, 1363.27294921875, 665.16748046875], [465.89971923828125, 430.0792541503906, 571.1181640625, 709.2283935546875], [1374.8988037109375, 320.1083068847656, 1610.0390625, 855.6875], [324.08892822265625, 465.5376892089844, 415.8459777832031, 706.6334228515625], [1637.501708984375, 240.87554931640625, 1864.05126953125, 877.2593383789062], [114.307861328125, 509.35308837890625, 193.77647399902344, 742.9500122070312]]","[0.5815314650535583, 0.8958224654197693, 0.6724434494972229, 0.9032495021820068, 0.9425385594367981, 0.8637236952781677, 0.9461348056793213, 0.3898638188838959]","[[1373.3590087890625, 662.1027221679688], [1113.3843688964844, 774.7693481445312], [1339.5388793945312, 665.16748046875], [518.5089416503906, 709.2283935546875], [1492.4689331054688, 855.6875], [369.9674530029297, 706.6334228515625], [1750.7764892578125, 877.2593383789062], [154.04216766357422, 742.9500122070312]]",115865088,640,yolo26s.pt,MOT17-09
96,4.408458014950156,9,"[2, 3, 4, 25, 1, 27, 6, 8, 33]","[[1339.4849853515625, 466.8697814941406, 1413.07080078125, 663.2640991210938], [1022.5682373046875, 325.0289611816406, 1224.24658203125, 772.8317260742188], [1315.825927734375, 539.8672485351562, 1363.1915283203125, 665.1622924804688], [466.935546875, 427.646728515625, 571.9024658203125, 709.5068969726562], [1372.334716796875, 318.4487609863281, 1606.0054931640625, 855.8860473632812], [325.0211181640625, 466.6319580078125, 416.79656982421875, 708.1050415039062], [1632.545654296875, 241.49168395996094, 1860.0673828125, 881.7389526367188], [115.79817962646484, 510.2860107421875, 194.47378540039062, 742.6154174804688], [248.18661499023438, 518.6499633789062, 295.22003173828125, 577.1686401367188]]","[0.828922688961029, 0.8680001497268677, 0.6742718815803528, 0.9053636789321899, 0.9412227272987366, 0.8686217665672302, 0.9450375437736511, 0.4591808021068573, 0.31351152062416077]","[[1376.2778930664062, 663.2640991210938], [1123.4074096679688, 772.8317260742188], [1339.5087280273438, 665.1622924804688], [519.4190063476562, 709.5068969726562], [1489.1701049804688, 855.8860473632812], [370.9088439941406, 708.1050415039062], [1746.3065185546875, 881.7389526367188], [155.13598251342773, 742.6154174804688], [271.7033233642578, 577.1686401367188]]",115865088,640,yolo26s.pt,MOT17-09
97,4.423694976139814,9,"[2, 3, 4, 25, 1, 27, 6, 8, 33]","[[1340.0435791015625, 467.15875244140625, 1413.760498046875, 662.853271484375], [1032.1785888671875, 323.3702392578125, 1230.280517578125, 765.8278198242188], [1315.8902587890625, 539.983154296875, 1363.5732421875, 665.9960327148438], [468.41156005859375, 425.65875244140625, 573.1593627929688, 710.224365234375], [1370.0155029296875, 317.2565002441406, 1602.5751953125, 858.0516357421875], [326.09637451171875, 468.4512634277344, 416.9313659667969, 709.0728149414062], [1627.488037109375, 240.88914489746094, 1855.5240478515625, 884.8822631835938], [117.32228088378906, 511.6448059082031, 195.6409149169922, 742.7586669921875], [248.4103546142578, 518.8684692382812, 295.0511779785156, 577.0066528320312]]","[0.8598834276199341, 0.9181058406829834, 0.6993989944458008, 0.9003340601921082, 0.9424024820327759, 0.8648636937141418, 0.9463694095611572, 0.48362743854522705, 0.31707635521888733]","[[1376.9020385742188, 662.853271484375], [1131.2295532226562, 765.8278198242188], [1339.7317504882812, 665.9960327148438], [520.7854614257812, 710.224365234375], [1486.2953491210938, 858.0516357421875], [371.5138702392578, 709.0728149414062], [1741.5060424804688, 884.8822631835938], [156.48159790039062, 742.7586669921875], [271.7307662963867, 577.0066528320312]]",115865088,640,yolo26s.pt,MOT17-09
98,4.4492839951999485,9,"[2, 3, 4, 25, 1, 27, 6, 8, 33]","[[1339.0960693359375, 467.44561767578125, 1412.5921630859375, 662.6497802734375], [1041.65966796875, 321.24560546875, 1235.2269287109375, 757.291259765625], [1315.4132080078125, 539.9501953125, 1362.9605712890625, 665.7509765625], [469.5371398925781, 424.4530944824219, 574.3086547851562, 709.566162109375], [1365.893310546875, 316.4817810058594, 1599.6583251953125, 865.8046264648438], [326.6584167480469, 467.4087219238281, 417.1309814453125, 709.39599609375], [1618.7257080078125, 237.11988830566406, 1847.9066162109375, 886.02880859375], [116.55245208740234, 510.49310302734375, 195.08529663085938, 743.0108032226562], [248.28038024902344, 518.5601196289062, 295.253173828125, 577.2787475585938]]","[0.8702877759933472, 0.8683611750602722, 0.7272800803184509, 0.9163870811462402, 0.931007444858551, 0.7880315780639648, 0.9496635794639587, 0.40522319078445435, 0.3027478754520416]","[[1375.8441162109375, 662.6497802734375], [1138.4432983398438, 757.291259765625], [1339.1868896484375, 665.7509765625], [521.9228973388672, 709.566162109375], [1482.7758178710938, 865.8046264648438], [371.8946990966797, 709.39599609375], [1733.316162109375, 886.02880859375], [155.81887435913086, 743.0108032226562], [271.7667770385742, 577.2787475585938]]",115865088,640,yolo26s.pt,MOT17-09
99,4.47773898486048,8,"[2, 3, 4, 25, 1, 27, 6, 8]","[[1338.9512939453125, 467.6346130371094, 1412.1263427734375, 661.9528198242188], [1050.984130859375, 319.1803283691406, 1240.9666748046875, 754.633056640625], [1315.313720703125, 539.98095703125, 1362.752197265625, 665.4700317382812], [469.31451416015625, 423.3782043457031, 574.6829223632812, 709.4827880859375], [1362.576904296875, 316.9069519042969, 1596.8360595703125, 873.17724609375], [326.92578125, 464.8688659667969, 417.5663757324219, 709.9832153320312], [1613.5345458984375, 233.20358276367188, 1843.9027099609375, 886.72021484375], [116.57585906982422, 510.7729187011719, 194.99537658691406, 742.4561767578125]]","[0.8738111257553101, 0.7820044755935669, 0.6931852102279663, 0.9160329103469849, 0.9290878772735596, 0.7949891686439514, 0.9527060389518738, 0.46111035346984863]","[[1375.538818359375, 661.9528198242188], [1145.9754028320312, 754.633056640625], [1339.032958984375, 665.4700317382812], [521.9987182617188, 709.4827880859375], [1479.7064819335938, 873.17724609375], [372.24607849121094, 709.9832153320312], [1728.7186279296875, 886.72021484375], [155.78561782836914, 742.4561767578125]]",115865088,640,yolo26s.pt,MOT17-09
100,4.418612981680781,8,"[2, 3, 4, 25, 1, 27, 6, 8]","[[1339.4886474609375, 467.4002380371094, 1412.5181884765625, 660.9432983398438], [1059.765380859375, 318.9908447265625, 1245.00732421875, 752.315673828125], [1315.228515625, 539.8583984375, 1362.548583984375, 665.1707763671875], [468.3825988769531, 422.2510986328125, 574.3327026367188, 709.4652709960938], [1360.010498046875, 316.9013366699219, 1593.0498046875, 876.8230590820312], [326.8221130371094, 462.3147888183594, 418.1316833496094, 711.3229370117188], [1609.515625, 229.6238250732422, 1840.8470458984375, 886.9647827148438], [115.31725311279297, 508.4498291015625, 194.31239318847656, 742.3482055664062]]","[0.8465501666069031, 0.7568066120147705, 0.633014440536499, 0.9215905070304871, 0.9311835765838623, 0.8071630001068115, 0.9514440298080444, 0.3917787969112396]","[[1376.00341796875, 660.9432983398438], [1152.3863525390625, 752.315673828125], [1338.8885498046875, 665.1707763671875], [521.3576507568359, 709.4652709960938], [1476.5301513671875, 876.8230590820312], [372.4768981933594, 711.3229370117188], [1725.1813354492188, 886.9647827148438], [154.81482315063477, 742.3482055664062]]",115865088,640,yolo26s.pt,MOT17-09
