frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
48,4.662368999561295,9,"[1, 2, 4, 27, 6, 83, 109, 86, 101]","[[1722.6549072265625, 382.02227783203125, 1920.0, 876.093017578125], [469.29107666015625, 442.5968322753906, 592.2950439453125, 765.3419189453125], [618.9830322265625, 442.6754150390625, 708.7282104492188, 712.7506103515625], [1304.42822265625, 431.4259033203125, 1339.9697265625, 544.9321899414062], [1257.378662109375, 439.0323791503906, 1295.1552734375, 545.1633911132812], [1080.0001220703125, 449.64678955078125, 1132.64404296875, 595.813232421875], [700.4293212890625, 455.02593994140625, 756.0065307617188, 663.8508911132812], [579.1281127929688, 447.20196533203125, 623.84912109375, 589.4850463867188], [1006.4002685546875, 443.7486877441406, 1049.191162109375, 523.7101440429688]]","[0.8661372065544128, 0.9051388502120972, 0.9175288081169128, 0.5018529891967773, 0.7415309548377991, 0.4114553928375244, 0.3943280279636383, 0.5062230825424194, 0.37956053018569946]","[[1821.3274536132812, 876.093017578125], [530.7930603027344, 765.3419189453125], [663.8556213378906, 712.7506103515625], [1322.198974609375, 544.9321899414062], [1276.2669677734375, 545.1633911132812], [1106.3220825195312, 595.813232421875], [728.2179260253906, 663.8508911132812], [601.4886169433594, 589.4850463867188], [1027.7957153320312, 523.7101440429688]]",157070848,640,yolo26s.pt,MOT17-02
49,4.520492017036304,9,"[1, 2, 4, 27, 6, 83, 109, 86, 101]","[[1741.6710205078125, 383.2968444824219, 1920.0, 877.2886962890625], [469.8749694824219, 442.36846923828125, 592.3043823242188, 764.796142578125], [619.7810668945312, 443.21893310546875, 709.506591796875, 712.8071899414062], [1304.6912841796875, 431.30328369140625, 1340.22900390625, 544.71826171875], [1257.7633056640625, 438.93609619140625, 1295.50537109375, 545.0686645507812], [1079.71826171875, 451.324951171875, 1132.056640625, 596.0057373046875], [701.9063720703125, 458.8561096191406, 757.00341796875, 664.7909545898438], [579.1390380859375, 447.69305419921875, 624.3576049804688, 589.38330078125], [1007.4583740234375, 446.34332275390625, 1048.9102783203125, 523.49365234375]]","[0.9205714464187622, 0.9072867035865784, 0.9170693755149841, 0.40337246656417847, 0.8080105781555176, 0.5178138017654419, 0.7037843465805054, 0.4350544810295105, 0.3538266718387604]","[[1830.8355102539062, 877.2886962890625], [531.0896759033203, 764.796142578125], [664.6438293457031, 712.8071899414062], [1322.4601440429688, 544.71826171875], [1276.6343383789062, 545.0686645507812], [1105.887451171875, 596.0057373046875], [729.4548950195312, 664.7909545898438], [601.7483215332031, 589.38330078125], [1028.184326171875, 523.49365234375]]",157070848,640,yolo26s.pt,MOT17-02
50,4.525972006376833,7,"[1, 2, 4, 27, 6, 83, 109]","[[1755.1435546875, 381.15032958984375, 1920.0, 884.6983642578125], [469.6273498535156, 441.8030700683594, 591.8932495117188, 764.6206665039062], [621.1289672851562, 443.07098388671875, 711.2137451171875, 712.6499633789062], [1304.8221435546875, 431.09625244140625, 1340.3408203125, 544.4405517578125], [1257.9415283203125, 438.9582214355469, 1295.588134765625, 544.8909301757812], [1079.037841796875, 451.8869934082031, 1131.600830078125, 596.1626586914062], [703.5839233398438, 457.8479309082031, 759.27880859375, 664.8965454101562]]","[0.888551652431488, 0.9091067314147949, 0.8856256604194641, 0.42060142755508423, 0.7866147756576538, 0.5413304567337036, 0.6405357122421265]","[[1837.57177734375, 884.6983642578125], [530.7602996826172, 764.6206665039062], [666.1713562011719, 712.6499633789062], [1322.5814819335938, 544.4405517578125], [1276.7648315429688, 544.8909301757812], [1105.3193359375, 596.1626586914062], [731.4313659667969, 664.8965454101562]]",157070848,640,yolo26s.pt,MOT17-02
51,4.614496021531522,9,"[1, 2, 4, 27, 6, 83, 109, 60, 86]","[[1767.021484375, 380.706787109375, 1920.0, 887.5384521484375], [469.2312316894531, 441.8661804199219, 591.4727172851562, 764.847900390625], [621.5264892578125, 442.6523132324219, 711.8994750976562, 712.4569091796875], [1304.7447509765625, 431.2681884765625, 1340.2513427734375, 544.634765625], [1258.0986328125, 438.2891540527344, 1295.9735107421875, 544.9076538085938], [1078.3787841796875, 452.5733947753906, 1131.018798828125, 595.8306884765625], [702.4813232421875, 456.1972961425781, 758.7628173828125, 664.6748046875], [1496.693603515625, 439.4391784667969, 1541.404052734375, 554.6773681640625], [575.5692138671875, 442.2275390625, 622.0760498046875, 588.4175415039062]]","[0.9055250883102417, 0.9060851335525513, 0.9131664037704468, 0.4154879152774811, 0.7887715101242065, 0.5462639927864075, 0.7003671526908875, 0.48162925243377686, 0.5151640176773071]","[[1843.5107421875, 887.5384521484375], [530.3519744873047, 764.847900390625], [666.7129821777344, 712.4569091796875], [1322.498046875, 544.634765625], [1277.0360717773438, 544.9076538085938], [1104.6987915039062, 595.8306884765625], [730.6220703125, 664.6748046875], [1519.048828125, 554.6773681640625], [598.8226318359375, 588.4175415039062]]",157070848,640,yolo26s.pt,MOT17-02
52,4.848148993914947,11,"[1, 2, 4, 27, 6, 83, 109, 120, 121, 60, 86]","[[1775.6220703125, 381.89178466796875, 1920.0, 887.3452758789062], [469.66680908203125, 442.0047607421875, 591.4248046875, 764.6852416992188], [622.2748413085938, 443.2078857421875, 712.7083129882812, 712.8645629882812], [1304.75927734375, 431.31512451171875, 1340.2728271484375, 544.6282958984375], [1258.150146484375, 438.1458740234375, 1296.0445556640625, 544.9298706054688], [1077.937744140625, 450.10089111328125, 1131.76953125, 595.9273071289062], [699.2688598632812, 454.82476806640625, 756.35888671875, 664.8536376953125], [1691.4517822265625, 432.1339111328125, 1786.594970703125, 585.138427734375], [1520.01806640625, 443.49853515625, 1555.6712646484375, 550.159423828125], [1501.619384765625, 439.4119567871094, 1547.101318359375, 554.906494140625], [575.075439453125, 440.94952392578125, 622.0661010742188, 589.2788696289062]]","[0.9084157347679138, 0.9060209393501282, 0.9154289960861206, 0.4480285942554474, 0.7905951738357544, 0.5208826065063477, 0.6531988382339478, 0.34552159905433655, 0.43128708004951477, 0.47531941533088684, 0.34313321113586426]","[[1847.81103515625, 887.3452758789062], [530.5458068847656, 764.6852416992188], [667.4915771484375, 712.8645629882812], [1322.5160522460938, 544.6282958984375], [1277.0973510742188, 544.9298706054688], [1104.8536376953125, 595.9273071289062], [727.8138732910156, 664.8536376953125], [1739.0233764648438, 585.138427734375], [1537.8446655273438, 550.159423828125], [1524.3603515625, 554.906494140625], [598.5707702636719, 589.2788696289062]]",157070848,640,yolo26s.pt,MOT17-02
53,4.635854013031349,8,"[1, 2, 4, 27, 6, 83, 109, 60]","[[1781.7109375, 383.8553161621094, 1920.0, 887.6427612304688], [470.2594909667969, 441.95550537109375, 591.735107421875, 764.776611328125], [623.4898681640625, 443.48760986328125, 713.9077758789062, 713.2364501953125], [1304.5916748046875, 431.2185974121094, 1340.10791015625, 544.599365234375], [1258.382568359375, 438.89569091796875, 1295.973388671875, 544.9514770507812], [1078.346923828125, 448.7599792480469, 1132.288818359375, 594.810302734375], [697.9642944335938, 453.56976318359375, 756.0076904296875, 664.2348022460938], [1502.552001953125, 436.3545227050781, 1549.8834228515625, 554.8564453125]]","[0.8999831676483154, 0.9061478972434998, 0.9177628755569458, 0.389298677444458, 0.7982609272003174, 0.4218606650829315, 0.6876906156539917, 0.5543957948684692]","[[1850.85546875, 887.6427612304688], [530.9972991943359, 764.776611328125], [668.6988220214844, 713.2364501953125], [1322.3497924804688, 544.599365234375], [1277.177978515625, 544.9514770507812], [1105.31787109375, 594.810302734375], [726.9859924316406, 664.2348022460938], [1526.2177124023438, 554.8564453125]]",157070848,640,yolo26s.pt,MOT17-02
54,4.606412985594943,9,"[1, 2, 4, 27, 6, 83, 109, 60, 86]","[[1786.25732421875, 388.2590026855469, 1920.0, 887.335693359375], [470.2786560058594, 441.78411865234375, 591.6433715820312, 764.9374389648438], [623.81201171875, 442.58758544921875, 714.452392578125, 713.7717895507812], [1304.8223876953125, 430.9009704589844, 1340.396240234375, 544.46142578125], [1258.5086669921875, 439.04364013671875, 1296.0045166015625, 544.851318359375], [1077.312744140625, 449.1346740722656, 1131.2578125, 594.4937744140625], [697.5745239257812, 453.7289123535156, 756.4495849609375, 664.4111938476562], [1503.608154296875, 435.3426208496094, 1552.1988525390625, 554.7353515625], [574.2539672851562, 441.79595947265625, 621.3692016601562, 589.6083374023438]]","[0.8765539526939392, 0.9042782783508301, 0.919134795665741, 0.41799864172935486, 0.7974801063537598, 0.41426604986190796, 0.7483853697776794, 0.5155253410339355, 0.3971097469329834]","[[1853.128662109375, 887.335693359375], [530.9610137939453, 764.9374389648438], [669.1322021484375, 713.7717895507812], [1322.6093139648438, 544.46142578125], [1277.256591796875, 544.851318359375], [1104.2852783203125, 594.4937744140625], [727.0120544433594, 664.4111938476562], [1527.9035034179688, 554.7353515625], [597.8115844726562, 589.6083374023438]]",157070848,640,yolo26s.pt,MOT17-02
55,4.744461999507621,8,"[1, 2, 4, 27, 6, 83, 109, 121]","[[1792.1728515625, 402.4556884765625, 1920.0, 886.6207275390625], [471.3482971191406, 441.00347900390625, 592.3162231445312, 764.25927734375], [624.5130004882812, 442.4543762207031, 715.2420654296875, 714.4267578125], [1304.81787109375, 430.9213562011719, 1340.3812255859375, 544.4908447265625], [1258.33740234375, 437.6247863769531, 1296.3131103515625, 545.0318603515625], [1076.4156494140625, 448.9761047363281, 1130.6123046875, 594.1795654296875], [697.6727294921875, 453.8948669433594, 757.3806762695312, 665.2463989257812], [1526.1903076171875, 438.8087463378906, 1564.119384765625, 552.3532104492188]]","[0.8325604796409607, 0.8977072238922119, 0.8929354548454285, 0.4393153190612793, 0.7749884128570557, 0.3735005855560303, 0.7639232873916626, 0.5346760749816895]","[[1856.08642578125, 886.6207275390625], [531.8322601318359, 764.25927734375], [669.8775329589844, 714.4267578125], [1322.5995483398438, 544.4908447265625], [1277.3252563476562, 545.0318603515625], [1103.5139770507812, 594.1795654296875], [727.5267028808594, 665.2463989257812], [1545.1548461914062, 552.3532104492188]]",157070848,640,yolo26s.pt,MOT17-02
56,4.826622986001894,10,"[1, 2, 4, 27, 6, 83, 109, 130, 121, 86]","[[1799.9200439453125, 434.12530517578125, 1920.0, 887.2264404296875], [472.0945739746094, 441.4145202636719, 592.22314453125, 763.0811157226562], [624.45361328125, 442.49072265625, 715.38232421875, 715.6242065429688], [1304.9219970703125, 430.6941223144531, 1340.2791748046875, 543.7485961914062], [1258.5419921875, 436.6737976074219, 1296.4537353515625, 544.1350708007812], [1076.6568603515625, 448.0392150878906, 1131.151123046875, 593.9833374023438], [697.6905517578125, 453.6054992675781, 758.3540649414062, 666.5518188476562], [1073.2886962890625, 435.292724609375, 1135.6585693359375, 595.6362915039062], [1529.880859375, 444.0649108886719, 1565.8740234375, 552.275146484375], [574.44775390625, 442.8952941894531, 621.1505737304688, 589.4453735351562]]","[0.8456541299819946, 0.8919278383255005, 0.8874387741088867, 0.4124199151992798, 0.7668163776397705, 0.38938260078430176, 0.7211489081382751, 0.3221822679042816, 0.6353992223739624, 0.3669024705886841]","[[1859.9600219726562, 887.2264404296875], [532.1588592529297, 763.0811157226562], [669.91796875, 715.6242065429688], [1322.6005859375, 543.7485961914062], [1277.4978637695312, 544.1350708007812], [1103.9039916992188, 593.9833374023438], [728.0223083496094, 666.5518188476562], [1104.4736328125, 595.6362915039062], [1547.87744140625, 552.275146484375], [597.7991638183594, 589.4453735351562]]",157070848,640,yolo26s.pt,MOT17-02
57,4.889606003416702,11,"[1, 2, 4, 27, 6, 83, 109, 121, 131, 133, 86]","[[1806.2222900390625, 459.60894775390625, 1920.0, 887.1319580078125], [472.6278076171875, 441.2510070800781, 592.5369873046875, 762.8839111328125], [624.9535522460938, 443.71929931640625, 715.6932983398438, 716.5377197265625], [1304.8607177734375, 430.1964416503906, 1340.3765869140625, 543.6156616210938], [1258.5718994140625, 436.19610595703125, 1296.5579833984375, 543.9712524414062], [1076.2783203125, 447.97076416015625, 1131.1009521484375, 594.289794921875], [698.2915649414062, 453.1209411621094, 759.7406616210938, 667.4995727539062], [1533.0352783203125, 447.41021728515625, 1567.6358642578125, 551.7175903320312], [743.917724609375, 453.9212646484375, 782.0635986328125, 566.829833984375], [1046.3350830078125, 466.73974609375, 1093.0367431640625, 581.8660888671875], [579.6061401367188, 441.5364074707031, 627.39697265625, 587.2338256835938]]","[0.7163864374160767, 0.8936384320259094, 0.46367666125297546, 0.442672461271286, 0.7612132430076599, 0.3847988247871399, 0.7409040331840515, 0.6616977453231812, 0.5078733563423157, 0.3950735628604889, 0.477207750082016]","[[1863.1111450195312, 887.1319580078125], [532.5823974609375, 762.8839111328125], [670.3234252929688, 716.5377197265625], [1322.61865234375, 543.6156616210938], [1277.56494140625, 543.9712524414062], [1103.6896362304688, 594.289794921875], [729.01611328125, 667.4995727539062], [1550.3355712890625, 551.7175903320312], [762.9906616210938, 566.829833984375], [1069.6859130859375, 581.8660888671875], [603.5015563964844, 587.2338256835938]]",157070848,640,yolo26s.pt,MOT17-02
58,4.908678005449474,10,"[1, 2, 4, 27, 6, 83, 109, 121, 131, 86]","[[1803.660888671875, 414.2421569824219, 1920.0, 886.688720703125], [474.52276611328125, 441.8625183105469, 594.41357421875, 762.9177856445312], [625.3170776367188, 444.00921630859375, 716.351318359375, 717.522705078125], [1305.0828857421875, 430.70013427734375, 1340.6134033203125, 543.8056640625], [1259.0284423828125, 436.2023010253906, 1297.032470703125, 544.1863403320312], [1078.0142822265625, 448.7720947265625, 1132.3392333984375, 594.4397583007812], [700.7587890625, 453.12841796875, 762.5051879882812, 668.8412475585938], [1534.73291015625, 445.7630615234375, 1569.7427978515625, 551.552490234375], [744.7440185546875, 454.5994567871094, 782.0780029296875, 565.0901489257812], [579.939453125, 442.03662109375, 628.6475219726562, 586.9507446289062]]","[0.5073553919792175, 0.8999159336090088, 0.8874508738517761, 0.45482397079467773, 0.7754665017127991, 0.3616192042827606, 0.5625970363616943, 0.5893079042434692, 0.39673560857772827, 0.466228723526001]","[[1861.8304443359375, 886.688720703125], [534.4681701660156, 762.9177856445312], [670.8341979980469, 717.522705078125], [1322.84814453125, 543.8056640625], [1278.0304565429688, 544.1863403320312], [1105.1767578125, 594.4397583007812], [731.6319885253906, 668.8412475585938], [1552.2378540039062, 551.552490234375], [763.4110107421875, 565.0901489257812], [604.2934875488281, 586.9507446289062]]",157070848,640,yolo26s.pt,MOT17-02
59,4.847776988754049,7,"[2, 4, 27, 6, 109, 121, 131]","[[476.5845031738281, 441.91650390625, 596.9185791015625, 763.16650390625], [624.9747924804688, 444.2399597167969, 716.1437377929688, 718.3490600585938], [1305.4296875, 430.54364013671875, 1341.2025146484375, 543.9630126953125], [1259.3594970703125, 435.3169860839844, 1297.46484375, 543.763671875], [701.7041015625, 454.0550842285156, 763.3907470703125, 669.766845703125], [1536.8851318359375, 442.59027099609375, 1572.900390625, 552.195556640625], [746.7529296875, 453.5660705566406, 784.3316650390625, 565.08837890625]]","[0.9026362895965576, 0.8232704997062683, 0.5084916353225708, 0.7989345192909241, 0.8178118467330933, 0.6563757061958313, 0.45216476917266846]","[[536.7515411376953, 763.16650390625], [670.5592651367188, 718.3490600585938], [1323.3161010742188, 543.9630126953125], [1278.4121704101562, 543.763671875], [732.5474243164062, 669.766845703125], [1554.8927612304688, 552.195556640625], [765.5422973632812, 565.08837890625]]",157070848,640,yolo26s.pt,MOT17-02
60,4.866959003265947,9,"[2, 4, 27, 6, 109, 121, 131, 143, 145]","[[480.2191467285156, 441.9987487792969, 601.313720703125, 762.7099609375], [624.4002685546875, 445.00347900390625, 715.9017333984375, 720.68994140625], [1305.2401123046875, 430.8860168457031, 1341.0255126953125, 543.8890991210938], [1259.4609375, 436.2729187011719, 1297.2381591796875, 543.8485107421875], [702.7011108398438, 454.85565185546875, 764.1823120117188, 670.3505249023438], [1538.19873046875, 437.8363037109375, 1575.3348388671875, 551.779541015625], [748.5045166015625, 453.6842346191406, 785.4923095703125, 563.8065185546875], [1839.98974609375, 728.9290161132812, 1912.7623291015625, 883.0811157226562], [575.368896484375, 445.3333740234375, 621.1362915039062, 589.5635375976562]]","[0.9044709205627441, 0.609001100063324, 0.46373263001441956, 0.7811795473098755, 0.8146737813949585, 0.5768411159515381, 0.636793315410614, 0.5643589496612549, 0.32463252544403076]","[[540.7664337158203, 762.7099609375], [670.1510009765625, 720.68994140625], [1323.1328125, 543.8890991210938], [1278.3495483398438, 543.8485107421875], [733.4417114257812, 670.3505249023438], [1556.7667846679688, 551.779541015625], [766.9984130859375, 563.8065185546875], [1876.3760375976562, 883.0811157226562], [598.2525939941406, 589.5635375976562]]",157070848,640,yolo26s.pt,MOT17-02
61,4.9359270196873695,11,"[2, 4, 27, 6, 109, 121, 131, 143, 152, 130, 83]","[[483.9534912109375, 443.0313415527344, 606.2741088867188, 763.5086669921875], [623.207763671875, 443.9721374511719, 715.6814575195312, 723.1209106445312], [1304.6412353515625, 430.2496032714844, 1340.72607421875, 543.9727783203125], [1259.1448974609375, 436.38189697265625, 1296.8011474609375, 543.7049560546875], [703.3942260742188, 455.114990234375, 764.998046875, 671.0572509765625], [1542.3636474609375, 437.3832702636719, 1579.0152587890625, 550.2822265625], [748.77783203125, 453.1008605957031, 786.30126953125, 565.0681762695312], [1847.0906982421875, 752.0211181640625, 1911.1585693359375, 887.0027465820312], [1005.3699340820312, 445.47198486328125, 1040.0487060546875, 525.6983032226562], [1075.414794921875, 432.69061279296875, 1138.7486572265625, 596.4382934570312], [1078.12841796875, 445.8036804199219, 1133.7467041015625, 595.39111328125]]","[0.9063438773155212, 0.886904776096344, 0.4399261772632599, 0.7719971537590027, 0.8072717189788818, 0.4778316020965576, 0.5939499139785767, 0.5620720386505127, 0.42615875601768494, 0.41859179735183716, 0.3572181761264801]","[[545.1138000488281, 763.5086669921875], [669.4446105957031, 723.1209106445312], [1322.6836547851562, 543.9727783203125], [1277.9730224609375, 543.7049560546875], [734.1961364746094, 671.0572509765625], [1560.689453125, 550.2822265625], [767.53955078125, 565.0681762695312], [1879.1246337890625, 887.0027465820312], [1022.7093200683594, 525.6983032226562], [1107.0817260742188, 596.4382934570312], [1105.9375610351562, 595.39111328125]]",157070848,640,yolo26s.pt,MOT17-02
62,4.721042001619935,9,"[2, 4, 27, 6, 109, 121, 131, 152, 83]","[[486.2348327636719, 444.8782043457031, 610.0974731445312, 764.3046875], [621.7799682617188, 443.9259338378906, 715.0558471679688, 726.0719604492188], [1304.1004638671875, 430.5937194824219, 1340.1885986328125, 544.4391479492188], [1258.6826171875, 435.39324951171875, 1296.7535400390625, 544.1807250976562], [703.5936279296875, 454.7591247558594, 765.5350341796875, 671.6451416015625], [1546.0958251953125, 442.07470703125, 1580.60400390625, 549.0621948242188], [747.7368774414062, 453.0703430175781, 785.54248046875, 565.7387084960938], [1004.3931884765625, 445.4560546875, 1039.13623046875, 525.8905639648438], [1077.6368408203125, 446.8317565917969, 1132.700927734375, 595.4290771484375]]","[0.9041024446487427, 0.880806565284729, 0.5094268918037415, 0.7543730735778809, 0.8120729327201843, 0.4782751798629761, 0.598410964012146, 0.5704832077026367, 0.37513959407806396]","[[548.1661529541016, 764.3046875], [668.4179077148438, 726.0719604492188], [1322.14453125, 544.4391479492188], [1277.7180786132812, 544.1807250976562], [734.5643310546875, 671.6451416015625], [1563.3499145507812, 549.0621948242188], [766.6396789550781, 565.7387084960938], [1021.7647094726562, 525.8905639648438], [1105.1688842773438, 595.4290771484375]]",157070848,640,yolo26s.pt,MOT17-02
63,4.705883999122307,10,"[2, 4, 27, 6, 109, 131, 152, 83, 158, 120]","[[489.41973876953125, 444.8544616699219, 615.7771606445312, 764.517333984375], [620.85302734375, 444.34991455078125, 714.3201293945312, 728.181640625], [1303.634033203125, 430.96270751953125, 1339.71875, 544.5087890625], [1258.7205810546875, 435.42437744140625, 1296.73388671875, 544.3858032226562], [702.772216796875, 454.8937072753906, 765.227294921875, 673.036865234375], [747.5490112304688, 452.8577575683594, 785.6611328125, 566.2256469726562], [1003.80908203125, 445.7010498046875, 1038.2059326171875, 525.4496459960938], [1076.108154296875, 447.9878845214844, 1130.9715576171875, 595.912353515625], [579.5530395507812, 450.3529357910156, 629.5516357421875, 586.9909057617188], [1689.6025390625, 431.60919189453125, 1785.5697021484375, 585.7180786132812]]","[0.9065178632736206, 0.9141905307769775, 0.5287192463874817, 0.7777983546257019, 0.8630515933036804, 0.5150604248046875, 0.36886027455329895, 0.42873436212539673, 0.3399829864501953, 0.3621039092540741]","[[552.5984497070312, 764.517333984375], [667.5865783691406, 728.181640625], [1321.6763916015625, 544.5087890625], [1277.7272338867188, 544.3858032226562], [733.999755859375, 673.036865234375], [766.6050720214844, 566.2256469726562], [1021.0075073242188, 525.4496459960938], [1103.5398559570312, 595.912353515625], [604.5523376464844, 586.9909057617188], [1737.5861206054688, 585.7180786132812]]",157070848,640,yolo26s.pt,MOT17-02
64,4.656561999581754,9,"[2, 4, 27, 6, 109, 131, 152, 83, 158]","[[496.3157043457031, 446.79656982421875, 626.2041015625, 765.7510375976562], [620.219970703125, 443.8713073730469, 713.8485717773438, 728.9613647460938], [1302.997314453125, 430.5871276855469, 1339.2615966796875, 544.678955078125], [1258.6929931640625, 435.110107421875, 1296.655029296875, 544.055419921875], [702.31103515625, 456.3103332519531, 764.8880615234375, 674.3116455078125], [748.011474609375, 453.0134582519531, 786.10107421875, 565.9458618164062], [1002.3681640625, 444.82244873046875, 1037.1983642578125, 526.0719604492188], [1075.7801513671875, 448.4423828125, 1130.42626953125, 595.829345703125], [579.61376953125, 448.8478088378906, 629.9451293945312, 586.1968994140625]]","[0.8958292603492737, 0.5602155327796936, 0.49606019258499146, 0.7600641846656799, 0.8814934492111206, 0.44486549496650696, 0.4165245294570923, 0.4376092255115509, 0.3481575846672058]","[[561.2599029541016, 765.7510375976562], [667.0342712402344, 728.9613647460938], [1321.1294555664062, 544.678955078125], [1277.6740112304688, 544.055419921875], [733.5995483398438, 674.3116455078125], [767.0562744140625, 565.9458618164062], [1019.7832641601562, 526.0719604492188], [1103.1032104492188, 595.829345703125], [604.7794494628906, 586.1968994140625]]",157070848,640,yolo26s.pt,MOT17-02
65,4.588801006320864,7,"[2, 4, 27, 6, 109, 152, 83]","[[496.156005859375, 446.1398010253906, 630.0021362304688, 766.4737548828125], [619.550048828125, 444.3299255371094, 713.3460083007812, 730.2192993164062], [1303.05517578125, 431.14752197265625, 1339.1739501953125, 544.614013671875], [1258.15869140625, 434.3849182128906, 1296.2291259765625, 544.026123046875], [701.992431640625, 455.9548645019531, 765.0279541015625, 675.8792724609375], [1002.1957397460938, 441.37835693359375, 1038.303466796875, 526.0385131835938], [1076.272705078125, 445.88433837890625, 1131.3702392578125, 595.3382568359375]]","[0.9097979068756104, 0.925046443939209, 0.4843333959579468, 0.756871223449707, 0.8836382627487183, 0.5877066850662231, 0.3682485818862915]","[[563.0790710449219, 766.4737548828125], [666.4480285644531, 730.2192993164062], [1321.1145629882812, 544.614013671875], [1277.1939086914062, 544.026123046875], [733.5101928710938, 675.8792724609375], [1020.2496032714844, 526.0385131835938], [1103.8214721679688, 595.3382568359375]]",157070848,640,yolo26s.pt,MOT17-02
66,4.561065987218171,6,"[2, 4, 27, 6, 109, 152]","[[494.671875, 444.3870849609375, 631.6154174804688, 766.72607421875], [618.1513061523438, 444.52630615234375, 712.21923828125, 731.2576904296875], [1302.91455078125, 431.02935791015625, 1339.0350341796875, 544.4646606445312], [1257.99853515625, 433.9839782714844, 1296.1297607421875, 544.1060791015625], [702.6732788085938, 456.7242126464844, 765.652587890625, 676.7941284179688], [1002.1669311523438, 440.9119567871094, 1038.256591796875, 525.9664306640625]]","[0.9211832880973816, 0.9101653099060059, 0.457267165184021, 0.7526101469993591, 0.8589971661567688, 0.6709873676300049]","[[563.1436462402344, 766.72607421875], [665.1852722167969, 731.2576904296875], [1320.9747924804688, 544.4646606445312], [1277.0641479492188, 544.1060791015625], [734.1629333496094, 676.7941284179688], [1020.2117614746094, 525.9664306640625]]",157070848,640,yolo26s.pt,MOT17-02
67,4.642253974452615,7,"[2, 4, 27, 6, 109, 152, 83]","[[495.440673828125, 444.8830871582031, 634.774658203125, 767.8121337890625], [617.46337890625, 444.83453369140625, 711.7874755859375, 731.5942993164062], [1302.80712890625, 430.9375, 1338.8980712890625, 544.363525390625], [1258.34033203125, 435.1910400390625, 1295.966064453125, 543.9878540039062], [703.1903076171875, 457.16351318359375, 766.2203369140625, 677.3582153320312], [1002.2945556640625, 441.367431640625, 1038.112060546875, 526.323486328125], [1076.04296875, 441.3885803222656, 1132.570556640625, 595.9552612304688]]","[0.9057812690734863, 0.9130637645721436, 0.4785121977329254, 0.7719842195510864, 0.8598831295967102, 0.6670356392860413, 0.33953413367271423]","[[565.107666015625, 767.8121337890625], [664.6254272460938, 731.5942993164062], [1320.8526000976562, 544.363525390625], [1277.1531982421875, 543.9878540039062], [734.705322265625, 677.3582153320312], [1020.2033081054688, 526.323486328125], [1104.3067626953125, 595.9552612304688]]",157070848,640,yolo26s.pt,MOT17-02
68,4.635213001165539,8,"[2, 4, 27, 6, 109, 152, 174, 83]","[[495.523193359375, 445.7749938964844, 636.230224609375, 768.8894653320312], [616.63720703125, 444.85614013671875, 711.3023681640625, 731.718505859375], [1303.2589111328125, 431.8739013671875, 1339.01904296875, 544.173095703125], [1258.8692626953125, 435.7289123535156, 1296.2940673828125, 544.0567016601562], [703.1702270507812, 456.41168212890625, 766.5234375, 677.1779174804688], [1002.3388061523438, 441.5964050292969, 1037.7452392578125, 526.2327880859375], [1541.22900390625, 433.90850830078125, 1573.94091796875, 550.7797241210938], [1076.687255859375, 447.3590087890625, 1131.314453125, 596.3441772460938]]","[0.8434973955154419, 0.9311244487762451, 0.49575647711753845, 0.7551966309547424, 0.8625491857528687, 0.6386834979057312, 0.34923577308654785, 0.5308659672737122]","[[565.876708984375, 768.8894653320312], [663.9697875976562, 731.718505859375], [1321.1389770507812, 544.173095703125], [1277.5816650390625, 544.0567016601562], [734.8468322753906, 677.1779174804688], [1020.0420227050781, 526.2327880859375], [1557.5849609375, 550.7797241210938], [1104.0008544921875, 596.3441772460938]]",157070848,640,yolo26s.pt,MOT17-02
69,4.591848002746701,8,"[2, 4, 27, 6, 109, 152, 174, 83]","[[497.0564270019531, 444.01318359375, 639.195068359375, 768.9240112304688], [616.4554443359375, 444.29766845703125, 711.5543823242188, 731.1757202148438], [1303.283203125, 432.02923583984375, 1338.9407958984375, 544.0894775390625], [1259.1004638671875, 435.999267578125, 1296.4415283203125, 544.14404296875], [703.158935546875, 456.8916931152344, 766.4624633789062, 676.9510498046875], [1002.581298828125, 442.03265380859375, 1037.6278076171875, 526.40771484375], [1542.9453125, 422.2638244628906, 1578.609130859375, 549.4993896484375], [1077.16064453125, 449.3247985839844, 1131.0999755859375, 596.206298828125]]","[0.7848813533782959, 0.9326531291007996, 0.48023706674575806, 0.7609003782272339, 0.8564856648445129, 0.5665921568870544, 0.5595347285270691, 0.5636308193206787]","[[568.1257476806641, 768.9240112304688], [664.0049133300781, 731.1757202148438], [1321.1119995117188, 544.0894775390625], [1277.77099609375, 544.14404296875], [734.8106994628906, 676.9510498046875], [1020.1045532226562, 526.40771484375], [1560.7772216796875, 549.4993896484375], [1104.1303100585938, 596.206298828125]]",157070848,640,yolo26s.pt,MOT17-02
