frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
96,65.37536599989835,7,"[6, 11, 1, 12, 2, 7, 8]","[[1627.6640625, 246.07998657226562, 1856.2442626953125, 888.9620361328125], [322.1686706542969, 472.30426025390625, 414.4131774902344, 705.7981567382812], [1373.8319091796875, 323.9025573730469, 1596.3970947265625, 861.8933715820312], [466.3096923828125, 430.1455993652344, 570.0847778320312, 704.1766967773438], [1005.7098388671875, 324.80718994140625, 1216.2442626953125, 774.8246459960938], [1334.05615234375, 467.43975830078125, 1420.535400390625, 660.3965454101562], [1313.16357421875, 545.5791015625, 1363.4180908203125, 663.3634033203125]]","[0.8927888870239258, 0.8549899458885193, 0.8305686712265015, 0.8052489161491394, 0.7426475286483765, 0.6703380942344666, 0.4022141993045807]","[[1741.9541625976562, 888.9620361328125], [368.2909240722656, 705.7981567382812], [1485.114501953125, 861.8933715820312], [518.1972351074219, 704.1766967773438], [1110.97705078125, 774.8246459960938], [1377.2957763671875, 660.3965454101562], [1338.2908325195312, 663.3634033203125]]",544849920,576,yolo26l_576.hef,MOT17-09
97,65.41151400051604,6,"[6, 11, 12, 1, 2, 7]","[[1627.6640625, 246.07998657226562, 1856.2442626953125, 888.9620361328125], [325.0513000488281, 473.92572021484375, 414.4131774902344, 704.1766967773438], [469.1923522949219, 426.9026184082031, 570.0847778320312, 704.1766967773438], [1379.8472900390625, 320.51898193359375, 1590.3817138671875, 861.8933715820312], [1029.7708740234375, 324.80718994140625, 1222.2596435546875, 761.290283203125], [1334.05615234375, 465.8182678222656, 1420.535400390625, 660.3965454101562]]","[0.9085600972175598, 0.8549899458885193, 0.8052489161491394, 0.7749375104904175, 0.7074737548828125, 0.6703380942344666]","[[1741.9541625976562, 888.9620361328125], [369.73223876953125, 704.1766967773438], [519.6385650634766, 704.1766967773438], [1485.114501953125, 861.8933715820312], [1126.0152587890625, 761.290283203125], [1377.2957763671875, 660.3965454101562]]",544849920,576,yolo26l_576.hef,MOT17-09
98,65.31812499997613,6,"[11, 6, 12, 1, 7, 2]","[[325.0513000488281, 467.43975830078125, 414.4131774902344, 705.7981567382812], [1621.648681640625, 239.31280517578125, 1844.2138671875, 892.3456420898438], [470.63812255859375, 424.4678955078125, 574.4132080078125, 698.4989624023438], [1367.8167724609375, 317.1353759765625, 1584.366455078125, 872.0441284179688], [1334.05615234375, 467.43975830078125, 1417.6527099609375, 660.3965454101562], [1047.8167724609375, 324.80718994140625, 1222.2596435546875, 754.5231323242188]]","[0.8937037587165833, 0.8927888870239258, 0.8052489161491394, 0.8042439818382263, 0.6703380942344666, 0.6294568777084351]","[[369.73223876953125, 705.7981567382812], [1732.9312744140625, 892.3456420898438], [522.5256652832031, 698.4989624023438], [1476.0916137695312, 872.0441284179688], [1375.8544311523438, 660.3965454101562], [1135.0382080078125, 754.5231323242188]]",544849920,576,yolo26l_576.hef,MOT17-09
99,65.35981000070024,6,"[6, 1, 11, 12, 7, 2]","[[1609.6181640625, 239.31280517578125, 1844.2138671875, 892.3456420898438], [1373.8319091796875, 320.51898193359375, 1578.3511962890625, 878.811279296875], [325.0513000488281, 465.8182678222656, 414.4131774902344, 705.7981567382812], [464.8728332519531, 426.0893859863281, 574.4132080078125, 700.1204833984375], [1334.05615234375, 467.43975830078125, 1417.6527099609375, 660.3965454101562], [1059.8472900390625, 324.80718994140625, 1222.2596435546875, 751.1394653320312]]","[0.9085600972175598, 0.8305686712265015, 0.8052489161491394, 0.8052489161491394, 0.6703380942344666, 0.6294568777084351]","[[1726.916015625, 892.3456420898438], [1476.091552734375, 878.811279296875], [369.73223876953125, 705.7981567382812], [519.6430206298828, 700.1204833984375], [1375.8544311523438, 660.3965454101562], [1141.053466796875, 751.1394653320312]]",544849920,576,yolo26l_576.hef,MOT17-09
100,65.36331000006612,5,"[6, 12, 1, 11, 7]","[[1609.6181640625, 235.92922973632812, 1844.2138671875, 895.729248046875], [461.9902038574219, 422.8464050292969, 574.4132080078125, 698.4989624023438], [1367.8167724609375, 317.1353759765625, 1578.3511962890625, 878.811279296875], [327.9339599609375, 459.33233642578125, 420.178466796875, 705.7981567382812], [1334.05615234375, 467.43975830078125, 1423.4180908203125, 660.3965454101562]]","[0.9085600972175598, 0.8052489161491394, 0.8042439818382263, 0.7435632944107056, 0.5]","[[1726.916015625, 895.729248046875], [518.2017059326172, 698.4989624023438], [1473.083984375, 878.811279296875], [374.05621337890625, 705.7981567382812], [1378.7371215820312, 660.3965454101562]]",544849920,576,yolo26l_576.hef,MOT17-09
101,66.52212300014071,6,"[6, 12, 1, 11, 7, 2]","[[1597.587646484375, 235.92922973632812, 1832.1832275390625, 895.729248046875], [461.9902038574219, 426.0893859863281, 577.2958374023438, 701.741943359375], [1367.8167724609375, 317.1353759765625, 1578.3511962890625, 882.1948852539062], [327.9339599609375, 452.8464050292969, 423.06109619140625, 709.0411376953125], [1334.05615234375, 468.2530517578125, 1420.535400390625, 662.831298828125], [1077.89306640625, 320.51898193359375, 1228.2747802734375, 750.23486328125]]","[0.9222134947776794, 0.8549899458885193, 0.8305686712265015, 0.6703380942344666, 0.5, 0.2925263047218323]","[[1714.8854370117188, 895.729248046875], [519.6430206298828, 701.741943359375], [1473.083984375, 882.1948852539062], [375.4975280761719, 709.0411376953125], [1377.2957763671875, 662.831298828125], [1153.0839233398438, 750.23486328125]]",544849920,576,yolo26l_576.hef,MOT17-09
102,65.36510600017209,6,"[6, 12, 1, 11, 2, 7]","[[1597.587646484375, 232.54563903808594, 1832.1832275390625, 895.729248046875], [461.9902038574219, 422.8464050292969, 580.178466796875, 701.741943359375], [1361.8013916015625, 320.51898193359375, 1572.3359375, 885.5784912109375], [327.9339599609375, 452.8464050292969, 425.94378662109375, 707.4196166992188], [1083.9083251953125, 323.9025573730469, 1252.3359375, 750.23486328125], [1334.05615234375, 469.0612487792969, 1411.887451171875, 660.3965454101562]]","[0.9085600972175598, 0.8549899458885193, 0.8042439818382263, 0.7435632944107056, 0.37054309248924255, 0.2564367353916168]","[[1714.8854370117188, 895.729248046875], [521.0843353271484, 701.741943359375], [1467.0686645507812, 885.5784912109375], [376.9388732910156, 707.4196166992188], [1168.1221313476562, 750.23486328125], [1372.9718017578125, 660.3965454101562]]",544849920,576,yolo26l_576.hef,MOT17-09
103,65.50718000016786,5,"[6, 1, 12, 11, 2]","[[1585.55712890625, 229.16204833984375, 1826.16796875, 899.1128540039062], [1349.7708740234375, 320.51898193359375, 1566.3206787109375, 892.3456420898438], [459.1075439453125, 419.6034240722656, 583.0610961914062, 703.3634643554688], [327.9339599609375, 451.22491455078125, 425.94378662109375, 707.4196166992188], [1094.3306884765625, 334.0533142089844, 1292.8345947265625, 753.6185302734375]]","[0.9085600972175598, 0.8927888870239258, 0.8549899458885193, 0.8052489161491394, 0.6294568777084351]","[[1705.862548828125, 899.1128540039062], [1458.0457763671875, 892.3456420898438], [521.0843200683594, 703.3634643554688], [376.9388732910156, 707.4196166992188], [1193.5826416015625, 753.6185302734375]]",544849920,576,yolo26l_576.hef,MOT17-09
104,65.41595799990318,4,"[1, 12, 11, 2]","[[1343.755615234375, 320.51898193359375, 1566.3206787109375, 899.1128540039062], [459.1075439453125, 424.4678955078125, 583.0610961914062, 703.3634643554688], [327.9339599609375, 449.6034240722656, 428.8263854980469, 707.4196166992188], [1100.345947265625, 334.0533142089844, 1298.849853515625, 753.6185302734375]]","[0.8539959192276001, 0.8052489161491394, 0.7435632944107056, 0.7074737548828125]","[[1455.0381469726562, 899.1128540039062], [521.0843200683594, 703.3634643554688], [378.3801727294922, 707.4196166992188], [1199.597900390625, 753.6185302734375]]",544849920,576,yolo26l_576.hef,MOT17-09
105,66.36316000003717,5,"[6, 12, 1, 2, 11]","[[1569.1195068359375, 222.39486694335938, 1809.7303466796875, 899.1128540039062], [459.1075439453125, 422.8464050292969, 583.0610961914062, 701.741943359375], [1337.7403564453125, 320.51898193359375, 1566.3206787109375, 899.1128540039062], [1112.37646484375, 337.4369201660156, 1310.88037109375, 753.6185302734375], [327.9339599609375, 451.22491455078125, 437.47430419921875, 707.4196166992188]]","[0.9222134947776794, 0.8937037587165833, 0.8539959192276001, 0.7749375104904175, 0.7435632944107056]","[[1689.4249267578125, 899.1128540039062], [521.0843200683594, 701.741943359375], [1452.030517578125, 899.1128540039062], [1211.62841796875, 753.6185302734375], [382.7041320800781, 707.4196166992188]]",544849920,576,yolo26l_576.hef,MOT17-09
106,65.40029200004938,5,"[6, 12, 1, 11, 2]","[[1569.1195068359375, 216.5323028564453, 1797.69970703125, 900.0174560546875], [461.9902038574219, 426.0893859863281, 583.0610961914062, 701.741943359375], [1331.72509765625, 313.7518005371094, 1560.3052978515625, 899.1128540039062], [330.81658935546875, 451.22491455078125, 437.47430419921875, 709.0411376953125], [1112.37646484375, 340.82049560546875, 1310.88037109375, 750.23486328125]]","[0.9085600972175598, 0.8937037587165833, 0.8539959192276001, 0.8052489161491394, 0.7749375104904175]","[[1683.4096069335938, 900.0174560546875], [522.5256500244141, 701.741943359375], [1446.0151977539062, 899.1128540039062], [384.14544677734375, 709.0411376953125], [1211.62841796875, 750.23486328125]]",544849920,576,yolo26l_576.hef,MOT17-09
107,65.24114399962855,5,"[2, 6, 12, 1, 11]","[[1112.37646484375, 337.4369201660156, 1310.88037109375, 753.6185302734375], [1563.104248046875, 216.5323028564453, 1791.6845703125, 906.7846069335938], [461.9902038574219, 424.4678955078125, 583.0610961914062, 701.741943359375], [1313.6793212890625, 306.984619140625, 1554.2901611328125, 899.1128540039062], [330.81658935546875, 456.0893859863281, 437.47430419921875, 707.4196166992188]]","[0.9085600972175598, 0.9085600972175598, 0.8549899458885193, 0.8539959192276001, 0.8052489161491394]","[[1211.62841796875, 753.6185302734375], [1677.3944091796875, 906.7846069335938], [522.5256500244141, 701.741943359375], [1433.9847412109375, 899.1128540039062], [384.14544677734375, 707.4196166992188]]",544849920,576,yolo26l_576.hef,MOT17-09
108,65.41995800034783,5,"[6, 1, 2, 11, 12]","[[1551.07373046875, 219.9158935546875, 1785.6693115234375, 913.5518188476562], [1301.648681640625, 303.60101318359375, 1548.2747802734375, 902.4963989257812], [1124.406982421875, 337.4369201660156, 1304.865234375, 750.23486328125], [339.46453857421875, 461.76708984375, 437.47430419921875, 711.4758911132812], [464.8728332519531, 424.4678955078125, 580.178466796875, 703.3634643554688]]","[0.9222134947776794, 0.9085600972175598, 0.8746727108955383, 0.8549899458885193, 0.8052489161491394]","[[1668.3715209960938, 913.5518188476562], [1424.9617309570312, 902.4963989257812], [1214.6361083984375, 750.23486328125], [388.46942138671875, 711.4758911132812], [522.5256500244141, 703.3634643554688]]",544849920,576,yolo26l_576.hef,MOT17-09
109,65.41054999979679,5,"[6, 1, 11, 12, 2]","[[1551.07373046875, 219.9158935546875, 1779.6539306640625, 916.9354248046875], [1289.6181640625, 300.2174377441406, 1548.2747802734375, 902.4963989257812], [339.46453857421875, 460.1455993652344, 437.47430419921875, 711.4758911132812], [467.7554626464844, 426.9026184082031, 580.178466796875, 709.0411376953125], [1143.7928466796875, 334.47796630859375, 1313.8687744140625, 734.98486328125]]","[0.9085600972175598, 0.8927888870239258, 0.8052489161491394, 0.8052489161491394, 0.2564367353916168]","[[1665.3638305664062, 916.9354248046875], [1418.9464721679688, 902.4963989257812], [388.46942138671875, 711.4758911132812], [523.9669647216797, 709.0411376953125], [1228.830810546875, 734.98486328125]]",544849920,576,yolo26l_576.hef,MOT17-09
110,65.19423600002483,5,"[6, 1, 11, 12, 2]","[[1545.0584716796875, 219.9158935546875, 1773.638671875, 913.5518188476562], [1283.6029052734375, 296.8338317871094, 1542.2596435546875, 902.4963989257812], [339.46453857421875, 456.9026184082031, 437.47430419921875, 713.097412109375], [467.7554626464844, 425.2811584472656, 577.2958374023438, 712.2841186523438], [1154.4833984375, 334.0533142089844, 1316.895751953125, 740.0841064453125]]","[0.9085600972175598, 0.8927888870239258, 0.8052489161491394, 0.8052489161491394, 0.4559571146965027]","[[1659.3485717773438, 913.5518188476562], [1412.9312744140625, 902.4963989257812], [388.46942138671875, 713.097412109375], [522.5256500244141, 712.2841186523438], [1235.6895751953125, 740.0841064453125]]",544849920,576,yolo26l_576.hef,MOT17-09
111,65.44590199973754,5,"[1, 6, 12, 11, 2]","[[1277.587646484375, 293.45025634765625, 1542.2596435546875, 902.4963989257812], [1539.0430908203125, 223.2994842529297, 1767.6234130859375, 920.3189697265625], [467.7554626464844, 423.6596374511719, 580.178466796875, 712.2841186523438], [339.46453857421875, 456.0893859863281, 443.2396240234375, 712.2841186523438], [1166.513916015625, 330.66973876953125, 1322.910888671875, 740.0841064453125]]","[0.8746727108955383, 0.8746727108955383, 0.8052489161491394, 0.5877949595451355, 0.37054309248924255]","[[1409.9236450195312, 902.4963989257812], [1653.333251953125, 920.3189697265625], [523.9669647216797, 712.2841186523438], [391.3520812988281, 712.2841186523438], [1244.71240234375, 740.0841064453125]]",544849920,576,yolo26l_576.hef,MOT17-09
112,65.54125499951624,5,"[1, 6, 12, 11, 2]","[[1259.541748046875, 293.45025634765625, 1530.22900390625, 902.4963989257812], [1539.0430908203125, 219.9158935546875, 1761.6082763671875, 916.9354248046875], [467.7554626464844, 423.6596374511719, 577.2958374023438, 712.2841186523438], [345.2298278808594, 452.8464050292969, 443.2396240234375, 710.6626586914062], [1175.501953125, 332.043212890625, 1319.634033203125, 730.9286499023438]]","[0.8746727108955383, 0.8746727108955383, 0.8052489161491394, 0.8052489161491394, 0.2564367353916168]","[[1394.8853759765625, 902.4963989257812], [1650.32568359375, 916.9354248046875], [522.5256500244141, 712.2841186523438], [394.23472595214844, 710.6626586914062], [1247.5679931640625, 730.9286499023438]]",544849920,576,yolo26l_576.hef,MOT17-09
113,65.43375499950344,5,"[1, 6, 11, 12, 2]","[[1267.165283203125, 290.066650390625, 1531.8372802734375, 912.647216796875], [1533.0279541015625, 223.2994842529297, 1761.6082763671875, 923.7025146484375], [345.2298278808594, 447.98193359375, 451.8875427246094, 712.2841186523438], [463.427001953125, 414.7389831542969, 578.732666015625, 713.0923461914062], [1178.3846435546875, 332.043212890625, 1322.5166015625, 732.5501708984375]]","[0.8305686712265015, 0.8305686712265015, 0.8052489161491394, 0.7435632944107056, 0.5877949595451355]","[[1399.5012817382812, 912.647216796875], [1647.318115234375, 923.7025146484375], [398.5586853027344, 712.2841186523438], [521.079833984375, 713.0923461914062], [1250.4506225585938, 732.5501708984375]]",544849920,576,yolo26l_576.hef,MOT17-09
114,66.3053830003264,5,"[6, 1, 12, 11, 2]","[[1527.0125732421875, 223.2994842529297, 1761.6082763671875, 927.0862426757812], [1261.1500244140625, 293.45025634765625, 1519.806640625, 912.647216796875], [460.54443359375, 414.7389831542969, 572.9674072265625, 713.0923461914062], [348.1124572753906, 447.98193359375, 443.2396240234375, 713.9055786132812], [1181.2672119140625, 335.28619384765625, 1322.5166015625, 732.5501708984375]]","[0.8539959192276001, 0.8305686712265015, 0.8052489161491394, 0.7435632944107056, 0.5]","[[1644.3104248046875, 927.0862426757812], [1390.4783325195312, 912.647216796875], [516.7559204101562, 713.0923461914062], [395.67604064941406, 713.9055786132812], [1251.8919067382812, 732.5501708984375]]",544849920,576,yolo26l_576.hef,MOT17-09
115,65.30095800007985,5,"[6, 1, 11, 12, 2]","[[1520.9974365234375, 223.2994842529297, 1755.5927734375, 937.2369384765625], [1249.1195068359375, 293.45025634765625, 1513.79150390625, 909.263671875], [350.9950866699219, 449.6034240722656, 443.2396240234375, 712.2841186523438], [463.427001953125, 413.11749267578125, 575.8500366210938, 714.7138061523438], [1181.2672119140625, 336.90765380859375, 1319.634033203125, 724.4426879882812]]","[0.8927888870239258, 0.8305686712265015, 0.7435632944107056, 0.7435632944107056, 0.5877949595451355]","[[1638.2951049804688, 937.2369384765625], [1381.4555053710938, 909.263671875], [397.1173553466797, 712.2841186523438], [519.6385192871094, 714.7138061523438], [1250.4506225585938, 724.4426879882812]]",544849920,576,yolo26l_576.hef,MOT17-09
116,65.4802720000589,5,"[6, 1, 11, 12, 2]","[[1514.9820556640625, 216.5323028564453, 1749.57763671875, 947.3876953125], [1237.0889892578125, 295.9292297363281, 1507.776123046875, 918.509765625], [350.9950866699219, 449.6034240722656, 446.1222229003906, 713.9055786132812], [460.54443359375, 411.4960021972656, 570.0847778320312, 713.0923461914062], [1175.501953125, 341.7721252441406, 1316.7513427734375, 726.064208984375]]","[0.9222134947776794, 0.8305686712265015, 0.7435632944107056, 0.7435632944107056, 0.5877949595451355]","[[1632.2798461914062, 947.3876953125], [1372.4325561523438, 918.509765625], [398.55865478515625, 713.9055786132812], [515.3146057128906, 713.0923461914062], [1246.1266479492188, 726.064208984375]]",544849920,576,yolo26l_576.hef,MOT17-09
117,65.34227300016937,5,"[6, 1, 11, 12, 2]","[[1514.9820556640625, 213.14871215820312, 1749.57763671875, 950.7713012695312], [1231.07373046875, 295.9292297363281, 1507.776123046875, 925.2769165039062], [350.9950866699219, 449.6034240722656, 443.2396240234375, 715.527099609375], [463.427001953125, 409.87451171875, 567.2021484375, 714.7138061523438], [1178.3846435546875, 345.8283386230469, 1319.634033203125, 731.741943359375]]","[0.9085600972175598, 0.8746727108955383, 0.8052489161491394, 0.8052489161491394, 0.2564367353916168]","[[1632.2798461914062, 950.7713012695312], [1369.4249267578125, 925.2769165039062], [397.1173553466797, 715.527099609375], [515.3145751953125, 714.7138061523438], [1249.0093383789062, 731.741943359375]]",544849920,576,yolo26l_576.hef,MOT17-09
118,65.22423600017646,4,"[6, 1, 12, 11]","[[1508.966796875, 205.47689819335938, 1743.5623779296875, 949.86669921875], [1176.9361572265625, 296.8338317871094, 1489.7303466796875, 936.3323364257812], [460.54443359375, 409.87451171875, 567.2021484375, 713.0923461914062], [348.1124572753906, 451.22491455078125, 446.1222229003906, 717.1485595703125]]","[0.9339762926101685, 0.9085600972175598, 0.8549899458885193, 0.8052489161491394]","[[1626.2645874023438, 949.86669921875], [1333.333251953125, 936.3323364257812], [513.873291015625, 713.0923461914062], [397.1173400878906, 717.1485595703125]]",544849920,576,yolo26l_576.hef,MOT17-09
119,65.39999500000704,4,"[1, 12, 11, 6]","[[1188.966796875, 302.6964111328125, 1489.7303466796875, 945.5784912109375], [460.54443359375, 410.6877746582031, 570.0847778320312, 715.527099609375], [348.1124572753906, 453.6596374511719, 443.2396240234375, 719.5833129882812], [1496.9361572265625, 199.61434936523438, 1743.5623779296875, 954.1548461914062]]","[0.8746727108955383, 0.8549899458885193, 0.8052489161491394, 0.5]","[[1339.3485717773438, 945.5784912109375], [515.3146057128906, 715.527099609375], [395.67604064941406, 719.5833129882812], [1620.249267578125, 954.1548461914062]]",544849920,576,yolo26l_576.hef,MOT17-09
120,65.29718000001594,4,"[6, 12, 1, 11]","[[1490.9210205078125, 199.61434936523438, 1743.5623779296875, 947.3876953125], [454.7790832519531, 410.6877746582031, 570.0847778320312, 717.1485595703125], [1200.9974365234375, 295.9292297363281, 1483.715087890625, 948.9620361328125], [348.1124572753906, 453.6596374511719, 443.2396240234375, 719.5833129882812]]","[0.9085600972175598, 0.8549899458885193, 0.8539959192276001, 0.8052489161491394]","[[1617.24169921875, 947.3876953125], [512.4319305419922, 717.1485595703125], [1342.3562622070312, 948.9620361328125], [395.67604064941406, 719.5833129882812]]",544849920,576,yolo26l_576.hef,MOT17-09
121,65.48208799995336,4,"[6, 12, 1, 11]","[[1490.9210205078125, 189.4635772705078, 1737.547119140625, 954.1548461914062], [454.7790832519531, 409.0662841796875, 570.0847778320312, 718.77001953125], [1188.966796875, 292.5456237792969, 1471.6845703125, 948.9620361328125], [345.2298278808594, 451.22491455078125, 446.1222229003906, 722.0130004882812]]","[0.9222134947776794, 0.8937037587165833, 0.8746727108955383, 0.6703380942344666]","[[1614.2340698242188, 954.1548461914062], [512.4319305419922, 718.77001953125], [1330.32568359375, 948.9620361328125], [395.676025390625, 722.0130004882812]]",544849920,576,yolo26l_576.hef,MOT17-09
122,65.57816100030323,4,"[12, 1, 6, 11]","[[449.0138244628906, 409.0662841796875, 567.2021484375, 718.77001953125], [1176.9361572265625, 289.16204833984375, 1465.669189453125, 945.5784912109375], [1484.90576171875, 189.4635772705078, 1731.53173828125, 954.1548461914062], [348.1124572753906, 450.41668701171875, 443.2396240234375, 727.6907958984375]]","[0.8937037587165833, 0.8746727108955383, 0.8539959192276001, 0.8052489161491394]","[[508.1079864501953, 718.77001953125], [1321.3026733398438, 945.5784912109375], [1608.21875, 954.1548461914062], [395.67604064941406, 727.6907958984375]]",544849920,576,yolo26l_576.hef,MOT17-09
123,65.25458699979936,4,"[6, 12, 1, 11]","[[1468.4681396484375, 179.31280517578125, 1733.1400146484375, 954.1548461914062], [451.8964538574219, 409.0662841796875, 564.3195190429688, 718.77001953125], [1142.452880859375, 286.6830749511719, 1461.26220703125, 949.86669921875], [345.2298278808594, 445.55224609375, 440.35693359375, 726.0692749023438]]","[0.8746727108955383, 0.8549899458885193, 0.8539959192276001, 0.8052489161491394]","[[1600.8040771484375, 954.1548461914062], [508.1079864501953, 718.77001953125], [1301.8575439453125, 949.86669921875], [392.7933807373047, 726.0692749023438]]",544849920,576,yolo26l_576.hef,MOT17-09
124,66.26243800019438,4,"[12, 1, 6, 11]","[[449.0138244628906, 410.6877746582031, 561.4368286132812, 720.3914794921875], [1136.4375, 279.9158935546875, 1449.231689453125, 949.86669921875], [1468.4681396484375, 179.31280517578125, 1733.1400146484375, 947.3876953125], [342.34716796875, 443.93072509765625, 440.35693359375, 729.312255859375]]","[0.8937037587165833, 0.8927888870239258, 0.8746727108955383, 0.8052489161491394]","[[505.22532653808594, 720.3914794921875], [1292.8345947265625, 949.86669921875], [1600.8040771484375, 947.3876953125], [391.35205078125, 729.312255859375]]",544849920,576,yolo26l_576.hef,MOT17-09
125,65.33725399913237,4,"[1, 12, 6, 11]","[[1118.391845703125, 279.9158935546875, 1449.231689453125, 953.250244140625], [449.0138244628906, 413.93072509765625, 558.55419921875, 722.0130004882812], [1462.452880859375, 175.92922973632812, 1721.109619140625, 954.1548461914062], [333.69921875, 447.1737060546875, 437.47430419921875, 727.6907958984375]]","[0.9085600972175598, 0.8937037587165833, 0.8746727108955383, 0.4122050106525421]","[[1283.811767578125, 953.250244140625], [503.7840118408203, 722.0130004882812], [1591.78125, 954.1548461914062], [385.5867614746094, 727.6907958984375]]",544849920,576,yolo26l_576.hef,MOT17-09
126,65.21521699960431,4,"[12, 6, 1, 11]","[[449.0138244628906, 413.93072509765625, 558.55419921875, 725.2559814453125], [1456.4375, 175.92922973632812, 1721.109619140625, 950.7713012695312], [1106.3612060546875, 276.53228759765625, 1425.1705322265625, 953.250244140625], [330.81658935546875, 444.7389831542969, 437.47430419921875, 725.2559814453125]]","[0.8937037587165833, 0.8927888870239258, 0.8746727108955383, 0.8549899458885193]","[[503.7840118408203, 725.2559814453125], [1588.7735595703125, 950.7713012695312], [1265.765869140625, 953.250244140625], [384.14544677734375, 725.2559814453125]]",544849920,576,yolo26l_576.hef,MOT17-09
127,65.25462500030699,4,"[6, 12, 1, 11]","[[1438.391845703125, 168.25741577148438, 1721.109619140625, 960.0173950195312], [451.8964538574219, 410.6877746582031, 558.55419921875, 723.634521484375], [1112.37646484375, 273.14874267578125, 1425.1705322265625, 953.250244140625], [327.9339599609375, 439.87451171875, 437.47430419921875, 726.8775024414062]]","[0.9222134947776794, 0.8937037587165833, 0.8746727108955383, 0.8052489161491394]","[[1579.750732421875, 960.0173950195312], [505.22532653808594, 723.634521484375], [1268.7734985351562, 953.250244140625], [382.7041320800781, 726.8775024414062]]",544849920,576,yolo26l_576.hef,MOT17-09
128,65.44284600022365,4,"[6, 1, 12, 11]","[[1408.3154296875, 171.64100646972656, 1703.063720703125, 966.7846069335938], [1106.3612060546875, 273.14874267578125, 1431.1859130859375, 970.168212890625], [451.8964538574219, 409.0662841796875, 558.55419921875, 723.634521484375], [327.9339599609375, 433.3885498046875, 440.35693359375, 726.8775024414062]]","[0.8746727108955383, 0.8746727108955383, 0.8549899458885193, 0.8052489161491394]","[[1555.6895751953125, 966.7846069335938], [1268.7735595703125, 970.168212890625], [505.22532653808594, 723.634521484375], [384.14544677734375, 726.8775024414062]]",544849920,576,yolo26l_576.hef,MOT17-09
129,65.57823500043014,4,"[6, 1, 12, 11]","[[1390.26953125, 168.25741577148438, 1697.0484619140625, 970.168212890625], [1118.391845703125, 269.7651062011719, 1419.1553955078125, 973.5518798828125], [449.0138244628906, 405.82330322265625, 558.55419921875, 725.2559814453125], [327.9339599609375, 435.01007080078125, 443.2396240234375, 726.8775024414062]]","[0.8927888870239258, 0.8746727108955383, 0.8549899458885193, 0.8052489161491394]","[[1543.6589965820312, 970.168212890625], [1268.7736206054688, 973.5518798828125], [503.7840118408203, 725.2559814453125], [385.5867919921875, 726.8775024414062]]",544849920,576,yolo26l_576.hef,MOT17-09
130,65.30838399976346,4,"[6, 1, 12, 11]","[[1378.2391357421875, 168.25741577148438, 1703.063720703125, 976.9354248046875], [1124.406982421875, 269.7651062011719, 1413.1400146484375, 973.5518798828125], [449.0138244628906, 404.20184326171875, 555.6715698242188, 725.2559814453125], [325.0513000488281, 433.3885498046875, 443.2396240234375, 728.4989624023438]]","[0.9085600972175598, 0.8746727108955383, 0.8549899458885193, 0.8549899458885193]","[[1540.6514282226562, 976.9354248046875], [1268.7734985351562, 973.5518798828125], [502.3426971435547, 725.2559814453125], [384.1454620361328, 728.4989624023438]]",544849920,576,yolo26l_576.hef,MOT17-09
131,65.24343899945961,4,"[1, 6, 12, 11]","[[1118.391845703125, 269.7651062011719, 1401.1094970703125, 983.7025146484375], [1372.2237548828125, 171.64100646972656, 1691.0330810546875, 983.7025146484375], [449.0138244628906, 404.20184326171875, 555.6715698242188, 725.2559814453125], [325.0513000488281, 435.01007080078125, 440.35693359375, 728.4989624023438]]","[0.8927888870239258, 0.8746727108955383, 0.8549899458885193, 0.8549899458885193]","[[1259.7506713867188, 983.7025146484375], [1531.62841796875, 983.7025146484375], [502.3426971435547, 725.2559814453125], [382.70411682128906, 728.4989624023438]]",544849920,576,yolo26l_576.hef,MOT17-09
132,65.21486499968887,4,"[6, 12, 1, 11]","[[1384.2542724609375, 175.02459716796875, 1685.017822265625, 990.4697875976562], [449.0138244628906, 404.20184326171875, 555.6715698242188, 725.2559814453125], [1118.391845703125, 269.7651062011719, 1377.0484619140625, 990.4697875976562], [322.1686706542969, 436.6315612792969, 443.2396240234375, 730.1204833984375]]","[0.9222134947776794, 0.8937037587165833, 0.8927888870239258, 0.8052489161491394]","[[1534.6360473632812, 990.4697875976562], [502.3426971435547, 725.2559814453125], [1247.7201538085938, 990.4697875976562], [382.7041473388672, 730.1204833984375]]",544849920,576,yolo26l_576.hef,MOT17-09
133,65.23684600051638,5,"[6, 12, 1, 11, 15]","[[1384.2542724609375, 171.64100646972656, 1660.956787109375, 993.8533325195312], [449.0138244628906, 402.5803527832031, 555.6715698242188, 726.8775024414062], [1106.3612060546875, 273.14874267578125, 1377.0484619140625, 1000.62060546875], [322.1686706542969, 436.6315612792969, 443.2396240234375, 731.741943359375], [1691.2830810546875, 474.617431640625, 1741.53759765625, 585.6712036132812]]","[0.9222134947776794, 0.8937037587165833, 0.8746727108955383, 0.8052489161491394, 0.4022141993045807]","[[1522.6055297851562, 993.8533325195312], [502.3426971435547, 726.8775024414062], [1241.704833984375, 1000.62060546875], [382.7041473388672, 731.741943359375], [1716.4103393554688, 585.6712036132812]]",544849920,576,yolo26l_576.hef,MOT17-09
