frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
90,19.324798005982302,2,"[23, 2]","[[719.2056884765625, 449.6431579589844, 823.6800537109375, 680.0316162109375], [516.726318359375, 439.8098449707031, 737.0515747070312, 783.5189819335938]]","[0.7884111404418945, 0.3000551760196686]","[[771.44287109375, 680.0316162109375], [626.8889465332031, 783.5189819335938]]",484507648,640,yolo26n_hq.hef,MOT17-02
91,19.18579899938777,3,"[23, 2, 21]","[[725.827392578125, 448.1616516113281, 825.644287109375, 679.1276245117188], [520.8238525390625, 439.9590759277344, 739.969970703125, 783.8672485351562], [1258.191162109375, 440.3062744140625, 1307.04296875, 543.2926635742188]]","[0.7349398732185364, 0.3208921551704407, 0.29786378145217896]","[[775.73583984375, 679.1276245117188], [630.3969116210938, 783.8672485351562], [1282.6170654296875, 543.2926635742188]]",496812032,640,yolo26n_hq.hef,MOT17-02
92,19.3489099983708,3,"[23, 21, 2]","[[728.4910278320312, 449.2330322265625, 827.370361328125, 678.7509765625], [1254.7686767578125, 438.875, 1309.00732421875, 543.2926635742188], [518.5245361328125, 440.8710632324219, 743.212646484375, 793.9158325195312]]","[0.702136218547821, 0.3718040883541107, 0.284616082906723]","[[777.9306945800781, 678.7509765625], [1281.8880004882812, 543.2926635742188], [630.8685913085938, 793.9158325195312]]",484507648,640,yolo26n_hq.hef,MOT17-02
93,19.18500300234882,3,"[23, 21, 1]","[[729.3093872070312, 445.6923828125, 829.0965576171875, 679.5210571289062], [1258.2208251953125, 440.81683349609375, 1307.0728759765625, 543.0247802734375], [637.4609985351562, 441.5365905761719, 743.6912841796875, 739.262939453125]]","[0.7116230130195618, 0.30223482847213745, 0.26022347807884216]","[[779.2029724121094, 679.5210571289062], [1282.6468505859375, 543.0247802734375], [690.5761413574219, 739.262939453125]]",496812032,640,yolo26n_hq.hef,MOT17-02
94,19.25863199721789,2,"[23, 1]","[[731.2885131835938, 447.75152587890625, 829.3048095703125, 678.4161987304688], [642.1929321289062, 442.1476135253906, 743.6912841796875, 740.2171630859375]]","[0.7234331965446472, 0.31376737356185913]","[[780.2966613769531, 678.4161987304688], [692.9421081542969, 740.2171630859375]]",484507648,640,yolo26n_hq.hef,MOT17-02
95,19.182205993274692,3,"[23, 21, 1]","[[731.8241577148438, 446.69683837890625, 832.786865234375, 680.609130859375], [1251.4652099609375, 439.3855285644531, 1307.8912353515625, 543.7697143554688], [642.84765625, 445.2110900878906, 748.6612548828125, 741.9581298828125]]","[0.691585123538971, 0.43993404507637024, 0.2522905468940735]","[[782.3055114746094, 680.609130859375], [1279.67822265625, 543.7697143554688], [695.7544555664062, 741.9581298828125]]",496812032,640,yolo26n_hq.hef,MOT17-02
96,19.38690899987705,2,"[23, 21]","[[733.9223022460938, 446.3034362792969, 833.7242431640625, 680.8518676757812], [1251.4354248046875, 440.37322998046875, 1307.8912353515625, 542.4053955078125]]","[0.7209277153015137, 0.46778470277786255]","[[783.8232727050781, 680.8518676757812], [1279.663330078125, 542.4053955078125]]",484507648,640,yolo26n_hq.hef,MOT17-02
97,19.240446003095713,3,"[23, 21, 1]","[[741.243408203125, 453.03302001953125, 838.962158203125, 682.8607177734375], [1257.0750732421875, 438.8917236328125, 1307.9210205078125, 543.5018920898438], [642.9666748046875, 444.7507629394531, 745.328125, 742.5357055664062]]","[0.7184083461761475, 0.419535368680954, 0.36406001448631287]","[[790.102783203125, 682.8607177734375], [1282.498046875, 543.5018920898438], [694.1473999023438, 742.5357055664062]]",496812032,640,yolo26n_hq.hef,MOT17-02
98,19.290167998406105,2,"[23, 21]","[[741.7939453125, 447.8017272949219, 839.5127563476562, 680.98583984375], [1256.5841064453125, 440.7666320800781, 1307.0728759765625, 543.5018920898438]]","[0.7813838720321655, 0.42766591906547546]","[[790.6533508300781, 680.98583984375], [1281.8284912109375, 543.5018920898438]]",484507648,640,yolo26n_hq.hef,MOT17-02
99,20.736331003718078,3,"[23, 21, 1]","[[748.3859252929688, 451.27532958984375, 840.390625, 685.4805908203125], [1255.497802734375, 441.77105712890625, 1306.19482421875, 542.7318115234375], [644.63330078125, 440.83563232421875, 753.7801513671875, 739.6835327148438]]","[0.8059024810791016, 0.4750452935695648, 0.29525867104530334]","[[794.3882751464844, 685.4805908203125], [1280.8463134765625, 542.7318115234375], [699.2067260742188, 739.6835327148438]]",496812032,640,yolo26n_hq.hef,MOT17-02
100,19.41203900059918,3,"[23, 21, 1]","[[750.424560546875, 456.3894958496094, 846.1790771484375, 689.47314453125], [1253.8609619140625, 440.35650634765625, 1305.40625, 542.447265625], [645.6749267578125, 438.95855712890625, 759.1370239257812, 744.2180786132812]]","[0.7884111404418945, 0.49687808752059937, 0.4533074200153351]","[[798.3018188476562, 689.47314453125], [1279.6336059570312, 542.447265625], [702.4059753417969, 744.2180786132812]]",484507648,640,yolo26n_hq.hef,MOT17-02
101,19.17848399898503,3,"[23, 1, 21]","[[747.9990234375, 456.3371276855469, 843.7535400390625, 688.7177124023438], [645.0053100585938, 440.44012451171875, 762.4701538085938, 742.5357055664062], [1253.8311767578125, 439.8626708984375, 1305.8526611328125, 542.238037109375]]","[0.7835096120834351, 0.492715984582901, 0.4533074200153351]","[[795.8762817382812, 688.7177124023438], [703.7377319335938, 742.5357055664062], [1279.8419189453125, 542.238037109375]]",496812032,640,yolo26n_hq.hef,MOT17-02
102,19.25268700142624,4,"[23, 1, 24, 21]","[[751.242919921875, 457.93585205078125, 846.2385864257812, 688.2740478515625], [646.4189453125, 437.9374694824219, 762.990966796875, 744.6449584960938], [1672.167236328125, 411.7724304199219, 1787.340576171875, 586.10595703125], [1253.8311767578125, 439.50274658203125, 1305.88232421875, 542.9913330078125]]","[0.7184083461761475, 0.5353229641914368, 0.44918447732925415, 0.31826600432395935]","[[798.7407531738281, 688.2740478515625], [704.7049560546875, 744.6449584960938], [1729.75390625, 586.10595703125], [1279.8567504882812, 542.9913330078125]]",484507648,640,yolo26n_hq.hef,MOT17-02
103,19.184261000191327,4,"[23, 1, 21, 24]","[[746.8829956054688, 455.6507873535156, 844.86962890625, 690.8521118164062], [649.1866455078125, 438.5317077636719, 762.990966796875, 743.096435546875], [1251.643798828125, 440.28955078125, 1305.8526611328125, 542.715087890625], [1672.8072509765625, 413.3711242675781, 1786.1949462890625, 583.8543701171875]]","[0.7133284211158752, 0.44918447732925415, 0.3347395956516266, 0.3155626952648163]","[[795.8763122558594, 690.8521118164062], [706.0888061523438, 743.096435546875], [1278.7482299804688, 542.715087890625], [1729.5010986328125, 583.8543701171875]]",496812032,640,yolo26n_hq.hef,MOT17-02
104,19.37066800019238,4,"[23, 1, 24, 21]","[[752.8797607421875, 458.92352294921875, 846.5064697265625, 693.6979370117188], [650.1538696289062, 437.47705078125, 766.0712280273438, 740.76123046875], [1672.86669921875, 413.8649597167969, 1786.492431640625, 583.954833984375], [1251.078369140625, 438.2472229003906, 1304.4091796875, 542.4639892578125]]","[0.6359399557113647, 0.5353229641914368, 0.3039934039115906, 0.26022347807884216]","[[799.693115234375, 693.6979370117188], [708.112548828125, 740.76123046875], [1729.6795654296875, 583.954833984375], [1277.7437744140625, 542.4639892578125]]",484507648,640,yolo26n_hq.hef,MOT17-02
105,19.202853996830527,3,"[23, 1, 24]","[[754.2041015625, 458.8544616699219, 848.7236328125, 695.7046508789062], [654.5435791015625, 437.5942687988281, 766.8895874023438, 738.9365234375], [1674.146484375, 413.3041687011719, 1787.340576171875, 586.1226806640625]]","[0.5322152972221375, 0.43993404507637024, 0.33939024806022644]","[[801.4638671875, 695.7046508789062], [710.7165832519531, 738.9365234375], [1730.7435302734375, 586.1226806640625]]",496812032,640,yolo26n_hq.hef,MOT17-02
106,19.283909001387656,4,"[23, 1, 24, 21]","[[754.1445922851562, 456.26806640625, 850.3902587890625, 695.7381591796875], [655.0494384765625, 438.2303771972656, 766.8895874023438, 740.9453735351562], [1672.77734375, 412.8103332519531, 1787.3704833984375, 585.369384765625], [1250.03662109375, 441.1265563964844, 1303.888427734375, 543.242431640625]]","[0.508324384689331, 0.36213475465774536, 0.3497304618358612, 0.3282824456691742]","[[802.2674255371094, 695.7381591796875], [710.9695129394531, 740.9453735351562], [1730.0739135742188, 585.369384765625], [1276.9625244140625, 543.242431640625]]",484507648,640,yolo26n_hq.hef,MOT17-02
107,19.20105700264685,4,"[1, 23, 25, 24]","[[657.173583984375, 442.0744323730469, 767.34716796875, 736.829345703125], [756.8379516601562, 452.72747802734375, 852.8453979492188, 693.4196166992188], [521.5018310546875, 437.10699462890625, 683.7242431640625, 802.5052490234375], [1674.99462890625, 412.84381103515625, 1787.340576171875, 586.0557250976562]]","[0.540496289730072, 0.32279881834983826, 0.3208921551704407, 0.31826600432395935]","[[712.2603759765625, 736.829345703125], [804.8416748046875, 693.4196166992188], [602.613037109375, 802.5052490234375], [1731.1676025390625, 586.0557250976562]]",496812032,640,yolo26n_hq.hef,MOT17-02
108,19.39053899695864,3,"[1, 25, 24]","[[657.143798828125, 442.0744323730469, 768.16552734375, 733.3724975585938], [524.361328125, 437.30596923828125, 689.678955078125, 804.8930053710938], [1673.62548828125, 414.869384765625, 1787.340576171875, 584.3147583007812]]","[0.5753878951072693, 0.4587160348892212, 0.3478395342826843]","[[712.6546630859375, 733.3724975585938], [607.0201416015625, 804.8930053710938], [1730.4830322265625, 584.3147583007812]]",484507648,640,yolo26n_hq.hef,MOT17-02
109,19.218001994886436,4,"[1, 25, 23, 24]","[[659.4205322265625, 439.67840576171875, 768.9840087890625, 742.2259521484375], [519.7036743164062, 437.2396545410156, 688.1460571289062, 802.7373657226562], [752.9690551757812, 449.45477294921875, 853.693603515625, 694.4658813476562], [1674.1761474609375, 412.3332214355469, 1787.340576171875, 583.8543701171875]]","[0.530142068862915, 0.5024340152740479, 0.368892103433609, 0.3209816515445709]","[[714.2022705078125, 742.2259521484375], [603.9248657226562, 802.7373657226562], [803.3313293457031, 694.4658813476562], [1730.7583618164062, 583.8543701171875]]",496812032,640,yolo26n_hq.hef,MOT17-02
110,19.26250199903734,4,"[1, 23, 25, 24]","[[661.2656860351562, 443.1123352050781, 769.341064453125, 738.7711791992188], [750.082275390625, 452.4680480957031, 853.723388671875, 697.4959106445312], [515.547119140625, 434.91815185546875, 689.8853149414062, 804.611083984375], [1674.4141845703125, 418.8954162597656, 1785.8525390625, 583.603271484375]]","[0.7003921270370483, 0.48959505558013916, 0.39761701226234436, 0.25544440746307373]","[[715.3033752441406, 738.7711791992188], [801.90283203125, 697.4959106445312], [602.7162170410156, 804.611083984375], [1730.1333618164062, 583.603271484375]]",484507648,640,yolo26n_hq.hef,MOT17-02
111,19.136112998239696,4,"[1, 23, 25, 24]","[[662.530517578125, 440.1136779785156, 772.7635498046875, 745.71630859375], [751.7488403320312, 449.3878173828125, 853.723388671875, 697.46240234375], [519.5562744140625, 435.0508117675781, 691.8309326171875, 804.0639038085938], [1673.4173583984375, 417.2716064453125, 1787.0430908203125, 586.4072875976562]]","[0.6194045543670654, 0.5020812749862671, 0.42828890681266785, 0.36406001448631287]","[[717.6470336914062, 745.71630859375], [802.7361145019531, 697.46240234375], [605.693603515625, 804.0639038085938], [1730.230224609375, 586.4072875976562]]",496812032,640,yolo26n_hq.hef,MOT17-02
112,19.403946003876626,4,"[1, 23, 25, 24]","[[664.4797973632812, 440.61590576171875, 774.8616943359375, 749.156494140625], [757.935302734375, 452.19390869140625, 851.9339599609375, 698.0755004882812], [517.4927978515625, 436.8748474121094, 693.5701904296875, 808.2757568359375], [1674.2060546875, 415.7566223144531, 1786.1949462890625, 585.1350708007812]]","[0.702136218547821, 0.5651874542236328, 0.41799116134643555, 0.2996078133583069]","[[719.6707458496094, 749.156494140625], [804.9346313476562, 698.0755004882812], [605.531494140625, 808.2757568359375], [1730.2005004882812, 585.1350708007812]]",484507648,640,yolo26n_hq.hef,MOT17-02
113,19.209762001992203,5,"[23, 1, 25, 21, 24]","[[757.8757934570312, 445.4140930175781, 854.0172119140625, 697.8328247070312], [668.2891845703125, 437.7198181152344, 775.1593017578125, 750.12744140625], [513.3067626953125, 437.7702331542969, 694.2776489257812, 811.4097290039062], [1241.63916015625, 447.2608337402344, 1287.1087646484375, 545.5526123046875], [1673.357666015625, 412.3499450683594, 1787.340576171875, 583.603271484375]]","[0.6977651715278625, 0.5280678868293762, 0.47163376212120056, 0.3685358166694641, 0.33012089133262634]","[[805.9465026855469, 697.8328247070312], [721.7242431640625, 750.12744140625], [603.7922058105469, 811.4097290039062], [1264.3739624023438, 545.5526123046875], [1730.34912109375, 583.603271484375]]",496812032,640,yolo26n_hq.hef,MOT17-02
114,19.333501004439313,5,"[1, 23, 25, 21, 24]","[[669.2861328125, 437.1673583984375, 776.12646484375, 753.575927734375], [759.4679565429688, 450.0177001953125, 856.1451416015625, 697.2385864257812], [519.5562744140625, 433.8735046386719, 696.0169677734375, 811.675048828125], [1239.6444091796875, 446.14892578125, 1286.0272216796875, 545.6303100585938], [1674.4736328125, 416.4178771972656, 1786.492431640625, 585.1350708007812]]","[0.7167211174964905, 0.6045793890953064, 0.4959433972835541, 0.3863691985607147, 0.35162612795829773]","[[722.706298828125, 753.575927734375], [807.8065490722656, 697.2385864257812], [607.78662109375, 811.675048828125], [1262.8358154296875, 545.6303100585938], [1730.4830322265625, 585.1350708007812]]",484507648,640,yolo26n_hq.hef,MOT17-02
115,19.206428005418275,5,"[1, 23, 21, 25, 24]","[[671.07177734375, 437.7198181152344, 775.799072265625, 753.6428833007812], [763.3517456054688, 445.380615234375, 858.3473510742188, 695.7904663085938], [1239.6925048828125, 447.6123046875, 1284.3870849609375, 546.4515380859375], [532.6744384765625, 434.22174072265625, 697.0487060546875, 807.7782592773438], [1676.021240234375, 420.9042663574219, 1787.340576171875, 584.0552978515625]]","[0.7870190739631653, 0.7397765517234802, 0.4539732336997986, 0.4402480125427246, 0.2522905468940735]","[[723.4354248046875, 753.6428833007812], [810.8495483398438, 695.7904663085938], [1262.039794921875, 546.4515380859375], [614.861572265625, 807.7782592773438], [1731.680908203125, 584.0552978515625]]",496812032,640,yolo26n_hq.hef,MOT17-02
116,19.397908996324986,5,"[1, 23, 25, 21, 24]","[[672.3514404296875, 438.7409973144531, 776.12646484375, 755.8023681640625], [763.3218994140625, 444.8365478515625, 859.3145751953125, 695.3301391601562], [515.8124389648438, 435.94622802734375, 695.6632080078125, 810.63037109375], [1237.1629638671875, 448.876220703125, 1286.159423828125, 546.765869140625], [1676.021240234375, 423.95098876953125, 1787.0430908203125, 584.0552978515625]]","[0.7523915767669678, 0.7209277153015137, 0.5315999388694763, 0.3939346671104431, 0.2996078133583069]","[[724.2389526367188, 755.8023681640625], [811.3182373046875, 695.3301391601562], [605.7378234863281, 810.63037109375], [1261.6611938476562, 546.765869140625], [1731.5321655273438, 584.0552978515625]]",484507648,640,yolo26n_hq.hef,MOT17-02
117,19.215465006709564,5,"[1, 23, 25, 21, 24]","[[673.5269775390625, 438.77447509765625, 775.799072265625, 755.0908813476562], [766.2830810546875, 450.54498291015625, 859.9544677734375, 697.8829956054688], [507.2046203613281, 435.7803955078125, 696.6949462890625, 811.675048828125], [1238.1363525390625, 448.52142333984375, 1283.16748046875, 547.1917114257812], [1674.354736328125, 423.4404296875, 1786.492431640625, 584.7918701171875]]","[0.7615796327590942, 0.7308655977249146, 0.5661397576332092, 0.4923076927661896, 0.3255346715450287]","[[724.6630249023438, 755.0908813476562], [813.1187744140625, 697.8829956054688], [601.9497833251953, 811.675048828125], [1260.6519165039062, 547.1917114257812], [1730.423583984375, 584.7918701171875]]",496812032,640,yolo26n_hq.hef,MOT17-02
118,19.322186999488622,5,"[1, 23, 25, 21, 24]","[[674.1668701171875, 439.3352355957031, 774.0433349609375, 754.96533203125], [766.19384765625, 457.2076416015625, 862.0823364257812, 696.6275024414062], [511.24322509765625, 436.9245910644531, 698.6405639648438, 811.7247924804688], [1237.253173828125, 452.1138916015625, 1281.148681640625, 546.83349609375], [1676.83984375, 423.9677429199219, 1787.340576171875, 583.603271484375]]","[0.7484938502311707, 0.7099115252494812, 0.6375370621681213, 0.5442463755607605, 0.2996078133583069]","[[724.1051025390625, 754.96533203125], [814.1380920410156, 696.6275024414062], [604.94189453125, 811.7247924804688], [1259.200927734375, 546.83349609375], [1732.0902099609375, 583.603271484375]]",484507648,640,yolo26n_hq.hef,MOT17-02
119,19.26061300036963,5,"[1, 23, 25, 21, 24]","[[676.5328369140625, 439.3184814453125, 775.4569091796875, 760.2803955078125], [765.62841796875, 448.9044494628906, 863.8382568359375, 697.5816650390625], [511.36114501953125, 436.8416748046875, 696.4886474609375, 820.7453002929688], [1234.633544921875, 455.9125671386719, 1280.6920166015625, 548.7091674804688], [1674.62255859375, 414.39227294921875, 1787.340576171875, 585.3191528320312]]","[0.7562486529350281, 0.7064706683158875, 0.629247784614563, 0.4626309871673584, 0.3440720736980438]","[[725.994873046875, 760.2803955078125], [814.7333374023438, 697.5816650390625], [603.9248962402344, 820.7453002929688], [1257.6627807617188, 548.7091674804688], [1730.9815673828125, 585.3191528320312]]",496812032,640,yolo26n_hq.hef,MOT17-02
120,19.359111996891443,5,"[1, 23, 25, 21, 24]","[[673.467529296875, 440.3061828613281, 777.644287109375, 760.8746948242188], [766.3426513671875, 449.2811279296875, 871.337890625, 697.7825927734375], [518.0528564453125, 439.2294616699219, 700.1734619140625, 822.8511962890625], [1232.302490234375, 453.7834167480469, 1280.1392822265625, 549.6520385742188], [1673.074951171875, 411.2953186035156, 1786.492431640625, 584.2980346679688]]","[0.7562486529350281, 0.704741358757019, 0.646487295627594, 0.34523531794548035, 0.2749042510986328]","[[725.555908203125, 760.8746948242188], [818.8402709960938, 697.7825927734375], [609.1131591796875, 822.8511962890625], [1256.2208862304688, 549.6520385742188], [1729.78369140625, 584.2980346679688]]",484507648,640,yolo26n_hq.hef,MOT17-02
121,19.225243006076198,4,"[1, 23, 25, 21]","[[674.8067626953125, 438.77447509765625, 778.7900390625, 760.9500122070312], [769.0211181640625, 451.7670593261719, 877.2750244140625, 698.9544067382812], [517.1390380859375, 440.19122314453125, 696.3411865234375, 827.3780517578125], [1235.360595703125, 454.32415771484375, 1277.657958984375, 549.7703247070312]]","[0.799308180809021, 0.7003921270370483, 0.55815190076828, 0.3951598107814789]","[[726.7984008789062, 760.9500122070312], [823.1480712890625, 698.9544067382812], [606.7401123046875, 827.3780517578125], [1256.50927734375, 549.7703247070312]]",496812032,640,yolo26n_hq.hef,MOT17-02
122,19.277817002148367,4,"[1, 23, 25, 21]","[[675.4614868164062, 440.7330627441406, 785.7540893554688, 761.8121337890625], [769.0508422851562, 452.7882080078125, 879.283935546875, 699.2473754882812], [519.0845947265625, 439.1796875, 699.8197021484375, 829.7658081054688], [1234.8739013671875, 457.0852355957031, 1278.450927734375, 547.34375]]","[0.7373653650283813, 0.7349398732185364, 0.5732995867729187, 0.35833242535591125]","[[730.6077880859375, 761.8121337890625], [824.1673889160156, 699.2473754882812], [609.4521484375, 829.7658081054688], [1256.6624145507812, 547.34375]]",484507648,640,yolo26n_hq.hef,MOT17-02
123,19.20966900070198,5,"[1, 23, 25, 21, 24]","[[678.199462890625, 438.7242431640625, 786.0665283203125, 761.6112670898438], [770.7471923828125, 452.3529357910156, 883.9414672851562, 699.0297241210938], [520.0574340820312, 439.1133728027344, 702.1190795898438, 834.1434936523438], [1233.0595703125, 457.0345764160156, 1278.0484619140625, 547.3167114257812], [1672.256591796875, 410.3076171875, 1787.340576171875, 582.1719970703125]]","[0.7763656377792358, 0.7421733140945435, 0.5412839651107788, 0.36211463809013367, 0.29352933168411255]","[[732.1329956054688, 761.6112670898438], [827.3443298339844, 699.0297241210938], [611.0882568359375, 834.1434936523438], [1255.5540161132812, 547.3167114257812], [1729.798583984375, 582.1719970703125]]",496812032,640,yolo26n_hq.hef,MOT17-02
124,19.336482997459825,5,"[23, 1, 25, 21, 24]","[[772.2203979492188, 454.0018615722656, 885.5782470703125, 701.5324096679688], [681.7706909179688, 439.8123474121094, 786.9146728515625, 761.711669921875], [525.1278076171875, 438.0852966308594, 707.189453125, 834.4916381835938], [1233.3057861328125, 457.9639587402344, 1277.5858154296875, 547.2626953125], [1676.110595703125, 410.3076171875, 1788.188720703125, 582.833251953125]]","[0.764589786529541, 0.7500578761100769, 0.5732995867729187, 0.4733564853668213, 0.2683163583278656]","[[828.8993225097656, 701.5324096679688], [734.3426818847656, 761.711669921875], [616.1586303710938, 834.4916381835938], [1255.44580078125, 547.2626953125], [1732.149658203125, 582.833251953125]]",484507648,640,yolo26n_hq.hef,MOT17-02
125,19.197834997612517,5,"[23, 1, 25, 21, 24]","[[772.1905517578125, 452.9639892578125, 887.244873046875, 704.4786987304688], [686.160400390625, 437.4101257324219, 782.971435546875, 761.000244140625], [526.1595458984375, 438.13507080078125, 707.6611328125, 834.5248413085938], [1231.91796875, 457.3488464355469, 1277.7119140625, 546.31640625], [1674.5035400390625, 417.991455078125, 1786.1949462890625, 584.540771484375]]","[0.7373653650283813, 0.6977651715278625, 0.5732995867729187, 0.40229102969169617, 0.3209816515445709]","[[829.7177124023438, 704.4786987304688], [734.56591796875, 761.000244140625], [616.9103393554688, 834.5248413085938], [1254.81494140625, 546.31640625], [1730.3492431640625, 584.540771484375]]",496812032,640,yolo26n_hq.hef,MOT17-02
126,19.28511299774982,5,"[23, 1, 25, 24, 21]","[[774.3780517578125, 450.9216613769531, 888.063232421875, 704.27783203125], [685.580078125, 436.84930419921875, 783.7600708007812, 762.4650268554688], [525.9531860351562, 439.2626037597656, 713.0262451171875, 833.5962524414062], [1676.021240234375, 416.459716796875, 1787.340576171875, 585.0262451171875], [1230.704345703125, 456.32147216796875, 1275.152587890625, 546.5867309570312]]","[0.7500578761100769, 0.6942422986030579, 0.546919047832489, 0.37667810916900635, 0.2950802147388458]","[[831.2206420898438, 704.27783203125], [734.6700744628906, 762.4650268554688], [619.4897155761719, 833.5962524414062], [1731.680908203125, 585.0262451171875], [1252.928466796875, 546.5867309570312]]",484507648,640,yolo26n_hq.hef,MOT17-02
127,19.248910000897013,4,"[23, 1, 25, 24]","[[777.1605834960938, 453.3908386230469, 888.063232421875, 707.081787109375], [684.8508911132812, 438.8414001464844, 786.9444580078125, 758.8156127929688], [528.9306030273438, 439.0636291503906, 714.4117431640625, 834.6409301757812], [1675.99169921875, 415.9491271972656, 1787.0430908203125, 585.6121215820312]]","[0.7158752679824829, 0.691585123538971, 0.5843754410743713, 0.3450121283531189]","[[832.6119079589844, 707.081787109375], [735.8976745605469, 758.8156127929688], [621.6711730957031, 834.6409301757812], [1731.5173950195312, 585.6121215820312]]",496812032,640,yolo26n_hq.hef,MOT17-02
128,19.410038999922108,5,"[23, 25, 1, 24, 27]","[[781.7288818359375, 453.95166015625, 891.4560546875, 708.052734375], [530.1097412109375, 439.3786926269531, 714.8834228515625, 834.690673828125], [681.9492797851562, 433.9553527832031, 789.146728515625, 765.0535278320312], [1675.783203125, 413.8649597167969, 1787.0430908203125, 585.86328125], [1835.065185546875, 415.7628479003906, 1920.0, 654.5465698242188]]","[0.691585123538971, 0.6568006277084351, 0.5197619199752808, 0.3904559910297394, 0.3874879777431488]","[[836.5924682617188, 708.052734375], [622.49658203125, 834.690673828125], [735.5480041503906, 765.0535278320312], [1731.4131469726562, 585.86328125], [1877.5325927734375, 654.5465698242188]]",484507648,640,yolo26n_hq.hef,MOT17-02
129,19.304446002934128,5,"[23, 25, 1, 24, 27]","[[784.6751708984375, 454.1525573730469, 892.3339233398438, 709.4505615234375], [532.0552978515625, 439.14654541015625, 715.856201171875, 834.7238159179688], [685.2824096679688, 435.57080078125, 789.146728515625, 764.5931396484375], [1676.6165771484375, 410.8014831542969, 1787.340576171875, 585.6456298828125], [1833.5028076171875, 416.26507568359375, 1920.0, 653.784912109375]]","[0.7562486529350281, 0.5930190682411194, 0.5895594358444214, 0.4054138660430908, 0.3497304618358612]","[[838.5045471191406, 709.4505615234375], [623.9557495117188, 834.7238159179688], [737.2145690917969, 764.5931396484375], [1731.9785766601562, 585.6456298828125], [1876.7514038085938, 653.784912109375]]",496812032,640,yolo26n_hq.hef,MOT17-02
130,19.32596499682404,5,"[23, 25, 1, 24, 27]","[[782.74072265625, 458.756103515625, 892.3339233398438, 708.0695190429688], [533.1165771484375, 440.3238525390625, 719.5410766601562, 835.6689453125], [686.1901245117188, 436.6589050292969, 787.1826171875, 764.1997680664062], [1674.354736328125, 416.3006896972656, 1786.1949462890625, 585.3191528320312], [1832.6099853515625, 416.8007507324219, 1920.0, 653.9523315429688]]","[0.7638396620750427, 0.6546027064323425, 0.6252745389938354, 0.37472543120384216, 0.368892103433609]","[[837.5373229980469, 708.0695190429688], [626.3288269042969, 835.6689453125], [736.6863708496094, 764.1997680664062], [1730.2748413085938, 585.3191528320312], [1876.3049926757812, 653.9523315429688]]",484507648,640,yolo26n_hq.hef,MOT17-02
131,19.226371994591318,5,"[23, 1, 25, 27, 24]","[[782.948974609375, 456.2701721191406, 894.8189697265625, 708.1196899414062], [686.1901245117188, 436.1483459472656, 787.1826171875, 762.0570068359375], [535.1211547851562, 438.33404541015625, 719.3936767578125, 835.9674682617188], [1833.711181640625, 416.2483215332031, 1920.0, 654.3289794921875], [1676.646240234375, 412.36669921875, 1786.1949462890625, 585.3861694335938]]","[0.764589786529541, 0.6378652453422546, 0.5764721035957336, 0.4430132210254669, 0.43276774883270264]","[[838.8839721679688, 708.1196899414062], [736.6863708496094, 762.0570068359375], [627.2574157714844, 835.9674682617188], [1876.8555908203125, 654.3289794921875], [1731.4205932617188, 585.3861694335938]]",496812032,640,yolo26n_hq.hef,MOT17-02
132,19.547446005162783,5,"[23, 1, 25, 24, 27]","[[788.335693359375, 458.8565673828125, 898.181884765625, 706.897705078125], [693.154052734375, 432.70819091796875, 786.8849487304688, 760.5419921875], [529.9918212890625, 438.2511291503906, 720.16015625, 834.9559936523438], [1675.262451171875, 412.3332214355469, 1787.0430908203125, 584.6411743164062], [1830.943359375, 417.80517578125, 1920.0, 653.5924072265625]]","[0.7945932149887085, 0.6474242806434631, 0.646487295627594, 0.3544783592224121, 0.3282824456691742]","[[843.2587890625, 706.897705078125], [740.0195007324219, 760.5419921875], [625.0759887695312, 834.9559936523438], [1731.1527709960938, 584.6411743164062], [1875.4716796875, 653.5924072265625]]",484507648,640,yolo26n_hq.hef,MOT17-02
133,19.273187004728243,5,"[23, 1, 25, 27, 24]","[[785.8804321289062, 457.7684631347656, 903.166748046875, 709.9779052734375], [690.84765625, 431.70379638671875, 787.703369140625, 762.2913818359375], [526.778564453125, 439.3786926269531, 723.284912109375, 835.8513793945312], [1833.2200927734375, 413.2183532714844, 1920.0, 654.4126586914062], [1672.256591796875, 411.31207275390625, 1787.340576171875, 583.9716186523438]]","[0.799308180809021, 0.6717175245285034, 0.5780560970306396, 0.3525756895542145, 0.2969939410686493]","[[844.5235900878906, 709.9779052734375], [739.2755126953125, 762.2913818359375], [625.03173828125, 835.8513793945312], [1876.6100463867188, 654.4126586914062], [1729.798583984375, 583.9716186523438]]",496812032,640,yolo26n_hq.hef,MOT17-02
