frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
85,73.20762299059425,5,"[7, 2, 3, 8, 10]","[[710.525390625, 461.841064453125, 815.2784423828125, 676.2575073242188], [521.4351806640625, 442.1865539550781, 669.8353881835938, 780.9972534179688], [631.9842529296875, 445.4600830078125, 719.2784423828125, 726.9840087890625], [999.7695922851562, 447.2315368652344, 1043.4246826171875, 520.8995361328125], [935.222900390625, 436.1272277832031, 968.2304077148438, 513.98779296875]]","[0.8221693634986877, 0.7147707343101501, 0.64849853515625, 0.41509729623794556, 0.2978971302509308]","[[762.9019165039062, 676.2575073242188], [595.6352844238281, 780.9972534179688], [675.63134765625, 726.9840087890625], [1021.5971374511719, 520.8995361328125], [951.7266540527344, 513.98779296875]]",507756544,640,yolo26l.hef,MOT17-02
86,73.40210399706848,5,"[7, 2, 3, 8, 10]","[[713.4351806640625, 458.5675048828125, 815.2784423828125, 674.6207885742188], [521.4351806640625, 442.1865539550781, 666.9255981445312, 785.9075927734375], [629.0744018554688, 440.56304931640625, 722.1882934570312, 726.9972534179688], [1000.8343505859375, 447.2315368652344, 1043.4246826171875, 522.6963500976562], [935.222900390625, 436.1272277832031, 968.2304077148438, 514.5867309570312]]","[0.8626335263252258, 0.7729232311248779, 0.575963020324707, 0.41509729623794556, 0.37416282296180725]","[[764.3568115234375, 674.6207885742188], [594.1803894042969, 785.9075927734375], [675.63134765625, 726.9972534179688], [1022.1295166015625, 522.6963500976562], [951.7266540527344, 514.5867309570312]]",507756544,640,yolo26l.hef,MOT17-02
87,73.32982600200921,4,"[7, 2, 3, 10]","[[713.4351806640625, 460.20428466796875, 815.2784423828125, 676.2575073242188], [521.4351806640625, 443.82330322265625, 669.8353881835938, 782.634033203125], [631.9842529296875, 442.19989013671875, 716.36865234375, 728.634033203125], [935.222900390625, 435.5283203125, 968.2304077148438, 514.5867309570312]]","[0.8221693634986877, 0.7147707343101501, 0.64849853515625, 0.26331716775894165]","[[764.3568115234375, 676.2575073242188], [595.6352844238281, 782.634033203125], [674.1764526367188, 728.634033203125], [951.7266540527344, 514.5867309570312]]",507756544,640,yolo26l.hef,MOT17-02
88,73.47749300242867,4,"[7, 2, 3, 6]","[[713.4351806640625, 455.2939758300781, 818.1882934570312, 676.2575073242188], [521.4351806640625, 441.37481689453125, 669.8353881835938, 776.9119873046875], [631.9842529296875, 443.82330322265625, 730.917724609375, 726.9840087890625], [1258.44580078125, 449.95086669921875, 1298.9066162109375, 542.7845458984375]]","[0.8626335263252258, 0.8221693634986877, 0.64849853515625, 0.3349534571170807]","[[765.8117370605469, 676.2575073242188], [595.6352844238281, 776.9119873046875], [681.4509887695312, 726.9840087890625], [1278.6762084960938, 542.7845458984375]]",507756544,640,yolo26l.hef,MOT17-02
89,73.2779190002475,4,"[7, 2, 3, 10]","[[719.2548217773438, 453.6572570800781, 821.09814453125, 676.2575073242188], [527.2548217773438, 443.82330322265625, 669.8353881835938, 784.2708129882812], [629.0744018554688, 443.82330322265625, 730.917724609375, 728.6207885742188], [935.222900390625, 434.92938232421875, 969.295166015625, 515.1856689453125]]","[0.8626335263252258, 0.7729232311248779, 0.64849853515625, 0.2978971302509308]","[[770.1764831542969, 676.2575073242188], [598.5451049804688, 784.2708129882812], [679.9960632324219, 728.6207885742188], [952.259033203125, 515.1856689453125]]",507756544,640,yolo26l.hef,MOT17-02
90,73.34708501002751,4,"[7, 2, 3, 6]","[[719.2548217773438, 453.6572570800781, 824.0078125, 677.894287109375], [527.2548217773438, 441.37481689453125, 669.8353881835938, 760.5443725585938], [629.0744018554688, 445.4600830078125, 733.8275146484375, 726.9840087890625], [1257.381103515625, 448.1540832519531, 1298.9066162109375, 542.1856689453125]]","[0.8626335263252258, 0.7729232311248779, 0.64849853515625, 0.4572381377220154]","[[771.6313171386719, 677.894287109375], [598.5451049804688, 760.5443725585938], [681.4509582519531, 726.9840087890625], [1278.1438598632812, 542.1856689453125]]",507756544,640,yolo26l.hef,MOT17-02
91,73.34915999672376,7,"[7, 3, 2, 16, 6, 8, 10]","[[722.1646118164062, 452.0204772949219, 826.9176635742188, 676.2575073242188], [631.9842529296875, 443.83660888671875, 736.7373046875, 728.634033203125], [530.1646118164062, 444.6483154296875, 672.7451782226562, 778.5487670898438], [517.082275390625, 448.7469177246094, 598.5569458007812, 743.364990234375], [1258.44580078125, 447.2315368652344, 1299.971435546875, 543.6588134765625], [1002.9638671875, 452.02294921875, 1042.35986328125, 521.4984741210938], [935.222900390625, 434.92938232421875, 968.2304077148438, 514.5867309570312]]","[0.895065426826477, 0.7147707343101501, 0.575963020324707, 0.575963020324707, 0.41509729623794556, 0.3349534571170807, 0.2978971302509308]","[[774.5411376953125, 676.2575073242188], [684.3607788085938, 728.634033203125], [601.4548950195312, 778.5487670898438], [557.8196105957031, 743.364990234375], [1279.2086181640625, 543.6588134765625], [1022.661865234375, 521.4984741210938], [951.7266540527344, 514.5867309570312]]",507756544,640,yolo26l.hef,MOT17-02
92,73.41497400193475,7,"[7, 3, 2, 8, 6, 16, 10]","[[722.1646118164062, 452.8321838378906, 826.9176635742188, 678.7060546875], [631.9842529296875, 445.4600830078125, 739.6470947265625, 731.894287109375], [530.1646118164062, 446.28509521484375, 672.7451782226562, 772.0017700195312], [1004.0286254882812, 450.8251037597656, 1043.4246826171875, 522.097412109375], [1256.3162841796875, 446.6325988769531, 1299.971435546875, 543.6588134765625], [514.1724853515625, 448.7469177246094, 598.5569458007812, 741.7282104492188], [935.222900390625, 434.92938232421875, 968.2304077148438, 515.1856689453125]]","[0.7147707343101501, 0.64849853515625, 0.575963020324707, 0.5, 0.4572381377220154, 0.35150146484375, 0.2978971302509308]","[[774.5411376953125, 678.7060546875], [685.815673828125, 731.894287109375], [601.4548950195312, 772.0017700195312], [1023.7266540527344, 522.097412109375], [1278.1438598632812, 543.6588134765625], [556.3647155761719, 741.7282104492188], [951.7266540527344, 515.1856689453125]]",507756544,640,yolo26l.hef,MOT17-02
93,73.83495500835124,5,"[7, 2, 3, 16, 8]","[[725.0744018554688, 447.1101379394531, 829.8275146484375, 676.2575073242188], [533.0744018554688, 447.09686279296875, 669.8353881835938, 797.364990234375], [634.89404296875, 444.6483154296875, 739.6470947265625, 732.7192993164062], [514.1724853515625, 449.55865478515625, 598.5569458007812, 740.9031372070312], [1006.1581420898438, 453.8197326660156, 1042.35986328125, 522.097412109375]]","[0.8221693634986877, 0.7729232311248779, 0.7729232311248779, 0.42403697967529297, 0.37416282296180725]","[[777.4509582519531, 676.2575073242188], [601.4548950195312, 797.364990234375], [687.2705688476562, 732.7192993164062], [556.3647155761719, 740.9031372070312], [1024.2590026855469, 522.097412109375]]",507756544,640,yolo26l.hef,MOT17-02
94,73.38493700081017,5,"[7, 3, 2, 16, 8]","[[727.9842529296875, 448.7469177246094, 832.7373046875, 674.6207885742188], [637.8038330078125, 444.6483154296875, 742.5569458007812, 737.629638671875], [533.0744018554688, 445.4600830078125, 669.8353881835938, 803.9119873046875], [517.082275390625, 448.7469177246094, 595.6470947265625, 743.364990234375], [1006.1581420898438, 453.2207946777344, 1042.35986328125, 520.8995361328125]]","[0.8626335263252258, 0.8221693634986877, 0.7147707343101501, 0.5, 0.3349534571170807]","[[780.3607788085938, 674.6207885742188], [690.1803894042969, 737.629638671875], [601.4548950195312, 803.9119873046875], [556.3646850585938, 743.364990234375], [1024.2590026855469, 520.8995361328125]]",507756544,640,yolo26l.hef,MOT17-02
95,73.2946039934177,7,"[2, 3, 7, 16, 6, 8, 10]","[[535.9842529296875, 445.4600830078125, 669.8353881835938, 802.2752685546875], [637.8038330078125, 444.6483154296875, 739.6470947265625, 737.629638671875], [736.713623046875, 452.0204772949219, 832.7373046875, 676.2575073242188], [511.2626953125, 450.3836975097656, 595.6470947265625, 743.364990234375], [1254.186767578125, 445.1594543457031, 1298.9066162109375, 542.7845458984375], [1005.0933837890625, 449.6272277832031, 1043.4246826171875, 520.8995361328125], [934.1581420898438, 434.92938232421875, 969.295166015625, 513.98779296875]]","[0.8221693634986877, 0.7729232311248779, 0.7729232311248779, 0.575963020324707, 0.4572381377220154, 0.37416282296180725, 0.3349534571170807]","[[602.9098205566406, 802.2752685546875], [688.7254638671875, 737.629638671875], [784.7254638671875, 676.2575073242188], [553.4548950195312, 743.364990234375], [1276.5466918945312, 542.7845458984375], [1024.259033203125, 520.8995361328125], [951.7266540527344, 513.98779296875]]",507756544,640,yolo26l.hef,MOT17-02
96,73.30502998956945,6,"[7, 3, 6, 2, 16, 8]","[[739.6234741210938, 450.3836975097656, 832.7373046875, 676.2575073242188], [637.8038330078125, 444.6483154296875, 742.5569458007812, 735.9928588867188], [1250.992431640625, 445.75836181640625, 1298.9066162109375, 543.3834838867188], [538.89404296875, 445.4600830078125, 672.7451782226562, 805.5487670898438], [511.2626953125, 449.55865478515625, 595.6470947265625, 742.5399169921875], [1006.1581420898438, 448.7047424316406, 1041.295166015625, 521.1749267578125]]","[0.8221693634986877, 0.7729232311248779, 0.6650465130805969, 0.64849853515625, 0.575963020324707, 0.5]","[[786.1803894042969, 676.2575073242188], [690.1803894042969, 735.9928588867188], [1274.9495239257812, 543.3834838867188], [605.8196105957031, 805.5487670898438], [553.4548950195312, 742.5399169921875], [1023.7266540527344, 521.1749267578125]]",507756544,640,yolo26l.hef,MOT17-02
97,73.2308269944042,6,"[7, 2, 3, 16, 6, 10]","[[742.5332641601562, 452.0204772949219, 835.6470947265625, 677.894287109375], [544.713623046875, 447.09686279296875, 669.8353881835938, 807.185546875], [637.8038330078125, 444.6483154296875, 745.4667358398438, 735.9928588867188], [511.2626953125, 449.55865478515625, 601.4667358398438, 742.5399169921875], [1250.992431640625, 445.1594543457031, 1297.841796875, 542.1856689453125], [934.1581420898438, 434.92938232421875, 969.295166015625, 513.98779296875]]","[0.8221693634986877, 0.7729232311248779, 0.7147707343101501, 0.575963020324707, 0.41509729623794556, 0.26331716775894165]","[[789.0901794433594, 677.894287109375], [607.2745056152344, 807.185546875], [691.6352844238281, 735.9928588867188], [556.3647155761719, 742.5399169921875], [1274.4171142578125, 542.1856689453125], [951.7266540527344, 513.98779296875]]",507756544,640,yolo26l.hef,MOT17-02
98,73.36567800666671,7,"[2, 3, 7, 6, 16, 8, 10]","[[535.9842529296875, 445.4600830078125, 666.9255981445312, 802.2752685546875], [637.8038330078125, 443.0115966796875, 745.4667358398438, 737.629638671875], [742.5332641601562, 450.3836975097656, 838.5569458007812, 681.1677856445312], [1247.7982177734375, 446.3572998046875, 1298.9066162109375, 542.7845458984375], [511.2626953125, 450.370361328125, 592.7373046875, 744.9884033203125], [1005.0933837890625, 448.7047424316406, 1042.35986328125, 520.5759887695312], [934.1581420898438, 435.5283203125, 968.2304077148438, 513.98779296875]]","[0.7729232311248779, 0.7729232311248779, 0.7729232311248779, 0.6258371472358704, 0.5, 0.3349534571170807, 0.2978971302509308]","[[601.4549255371094, 802.2752685546875], [691.6352844238281, 737.629638671875], [790.5451049804688, 681.1677856445312], [1273.3524169921875, 542.7845458984375], [552.0, 744.9884033203125], [1023.7266235351562, 520.5759887695312], [951.1942749023438, 513.98779296875]]",507756544,640,yolo26l.hef,MOT17-02
99,73.21156699617859,7,"[2, 3, 7, 6, 16, 8, 10]","[[533.0744018554688, 447.09686279296875, 669.8353881835938, 807.185546875], [643.6234741210938, 439.738037109375, 751.286376953125, 739.2664184570312], [745.4430541992188, 453.6572570800781, 841.466796875, 682.8045654296875], [1246.7333984375, 447.5551452636719, 1298.9066162109375, 543.3834838867188], [511.2626953125, 447.921875, 598.5569458007812, 742.5399169921875], [1001.8991088867188, 446.03369140625, 1042.35986328125, 520.8995361328125], [935.222900390625, 434.92938232421875, 970.3599243164062, 515.1856689453125]]","[0.8221693634986877, 0.7729232311248779, 0.7729232311248779, 0.7021028995513916, 0.575963020324707, 0.5, 0.41509729623794556]","[[601.4548950195312, 807.185546875], [697.4549255371094, 739.2664184570312], [793.4549255371094, 682.8045654296875], [1272.8200073242188, 543.3834838867188], [554.9098205566406, 742.5399169921875], [1022.1294860839844, 520.8995361328125], [952.7914123535156, 515.1856689453125]]",507756544,640,yolo26l.hef,MOT17-02
100,74.10963899747003,7,"[7, 3, 2, 6, 16, 8, 10]","[[745.4430541992188, 452.0204772949219, 838.5569458007812, 679.531005859375], [643.6234741210938, 439.738037109375, 754.1961669921875, 737.629638671875], [535.9842529296875, 441.37481689453125, 669.8353881835938, 796.55322265625], [1248.863037109375, 448.1540832519531, 1298.9066162109375, 543.982421875], [511.2626953125, 447.921875, 598.5569458007812, 742.5399169921875], [1002.9638671875, 446.03369140625, 1041.295166015625, 521.4984741210938], [935.222900390625, 434.92938232421875, 970.3599243164062, 515.7845458984375]]","[0.8221693634986877, 0.7729232311248779, 0.7147707343101501, 0.6258371472358704, 0.5, 0.5, 0.3349534571170807]","[[792.0, 679.531005859375], [698.9098205566406, 737.629638671875], [602.9098205566406, 796.55322265625], [1273.8848266601562, 543.982421875], [554.9098205566406, 742.5399169921875], [1022.1295166015625, 521.4984741210938], [952.7914123535156, 515.7845458984375]]",507756544,640,yolo26l.hef,MOT17-02
101,73.29339999705553,7,"[2, 3, 6, 16, 7, 8, 10]","[[535.9842529296875, 443.82330322265625, 669.8353881835938, 807.185546875], [646.5332641601562, 441.37481689453125, 757.10595703125, 737.629638671875], [1247.7982177734375, 448.1540832519531, 1297.841796875, 543.3834838867188], [493.8038635253906, 447.921875, 592.7373046875, 745.8134765625], [748.3529052734375, 453.6572570800781, 838.5569458007812, 669.71044921875], [1004.0286254882812, 446.03369140625, 1041.295166015625, 520.8995361328125], [935.222900390625, 434.92938232421875, 970.3599243164062, 514.5867309570312]]","[0.7729232311248779, 0.7729232311248779, 0.5849027037620544, 0.575963020324707, 0.575963020324707, 0.5427618622779846, 0.4572381377220154]","[[602.9098205566406, 807.185546875], [701.8196105957031, 737.629638671875], [1272.8200073242188, 543.3834838867188], [543.2705841064453, 745.8134765625], [793.4549255371094, 669.71044921875], [1022.6618957519531, 520.8995361328125], [952.7914123535156, 514.5867309570312]]",507756544,640,yolo26l.hef,MOT17-02
102,73.36102999397554,7,"[2, 3, 7, 6, 8, 10, 16]","[[535.9842529296875, 447.09686279296875, 669.8353881835938, 803.9119873046875], [646.5332641601562, 439.738037109375, 757.10595703125, 739.2664184570312], [751.2626953125, 452.0204772949219, 841.466796875, 668.0736694335938], [1249.927734375, 447.5551452636719, 1296.777099609375, 542.7845458984375], [1005.0933837890625, 447.2315368652344, 1041.295166015625, 520.8995361328125], [935.222900390625, 436.1272277832031, 970.3599243164062, 514.5867309570312], [489.450927734375, 452.8321838378906, 597.1138305664062, 740.9031372070312]]","[0.8221693634986877, 0.7729232311248779, 0.64849853515625, 0.6258371472358704, 0.5427618622779846, 0.4572381377220154, 0.42403697967529297]","[[602.9098205566406, 803.9119873046875], [701.8196105957031, 739.2664184570312], [796.36474609375, 668.0736694335938], [1273.3524169921875, 542.7845458984375], [1023.1942749023438, 520.8995361328125], [952.7914123535156, 514.5867309570312], [543.2823791503906, 740.9031372070312]]",507756544,640,yolo26l.hef,MOT17-02
103,73.23354900290724,6,"[3, 2, 7, 6, 8, 10]","[[646.5332641601562, 438.1012878417969, 760.0157470703125, 739.2664184570312], [533.0744018554688, 441.37481689453125, 672.7451782226562, 799.8267822265625], [751.2626953125, 452.0204772949219, 841.466796875, 684.4413452148438], [1246.7333984375, 448.1540832519531, 1294.6475830078125, 543.3834838867188], [1005.0933837890625, 447.2315368652344, 1040.23046875, 521.4984741210938], [935.222900390625, 435.5283203125, 970.3599243164062, 515.1856689453125]]","[0.7729232311248779, 0.7147707343101501, 0.7147707343101501, 0.5849027037620544, 0.5, 0.2978971302509308]","[[703.2745056152344, 739.2664184570312], [602.9097900390625, 799.8267822265625], [796.36474609375, 684.4413452148438], [1270.6904907226562, 543.3834838867188], [1022.6619262695312, 521.4984741210938], [952.7914123535156, 515.1856689453125]]",507756544,640,yolo26l.hef,MOT17-02
104,73.245011997642,6,"[3, 2, 6, 7, 8, 10]","[[649.4430541992188, 439.738037109375, 757.10595703125, 740.9031372070312], [527.2548217773438, 439.738037109375, 675.655029296875, 803.1002807617188], [1246.7333984375, 447.5551452636719, 1295.71240234375, 543.3834838867188], [751.2626953125, 453.6572570800781, 841.466796875, 687.7149047851562], [1005.0933837890625, 444.8358154296875, 1041.295166015625, 521.4984741210938], [935.222900390625, 435.5283203125, 970.3599243164062, 514.5867309570312]]","[0.7729232311248779, 0.64849853515625, 0.6258371472358704, 0.575963020324707, 0.4572381377220154, 0.3349534571170807]","[[703.2745056152344, 740.9031372070312], [601.4549255371094, 803.1002807617188], [1271.222900390625, 543.3834838867188], [796.36474609375, 687.7149047851562], [1023.1942749023438, 521.4984741210938], [952.7914123535156, 514.5867309570312]]",507756544,640,yolo26l.hef,MOT17-02
105,72.93286500498652,6,"[3, 7, 2, 6, 8, 10]","[[652.3529052734375, 438.92633056640625, 765.8353881835938, 741.7282104492188], [751.2626953125, 462.65277099609375, 847.2863159179688, 693.4369506835938], [527.2548217773438, 439.738037109375, 675.655029296875, 803.1002807617188], [1246.7333984375, 447.5551452636719, 1292.51806640625, 542.1856689453125], [1006.1581420898438, 446.907958984375, 1039.1656494140625, 521.1749267578125], [934.1581420898438, 435.5283203125, 972.4894409179688, 514.5867309570312]]","[0.7729232311248779, 0.7147707343101501, 0.64849853515625, 0.4572381377220154, 0.37416282296180725, 0.3349534571170807]","[[709.0941467285156, 741.7282104492188], [799.2745056152344, 693.4369506835938], [601.4549255371094, 803.1002807617188], [1269.625732421875, 542.1856689453125], [1022.6618957519531, 521.1749267578125], [953.3237915039062, 514.5867309570312]]",507756544,640,yolo26l.hef,MOT17-02
106,73.34578900190536,6,"[2, 3, 7, 6, 8, 10]","[[524.344970703125, 439.738037109375, 675.655029296875, 803.1002807617188], [655.2626953125, 438.92633056640625, 771.6549682617188, 741.7282104492188], [745.4430541992188, 462.65277099609375, 844.3765869140625, 693.4369506835938], [1246.7333984375, 447.5551452636719, 1294.6475830078125, 543.3834838867188], [1006.1581420898438, 446.6325988769531, 1041.295166015625, 520.8995361328125], [935.222900390625, 436.1272277832031, 973.55419921875, 516.982421875]]","[0.7147707343101501, 0.7147707343101501, 0.575963020324707, 0.5427618622779846, 0.4572381377220154, 0.37416282296180725]","[[600.0, 803.1002807617188], [713.4588317871094, 741.7282104492188], [794.9098205566406, 693.4369506835938], [1270.6904907226562, 543.3834838867188], [1023.7266540527344, 520.8995361328125], [954.3885498046875, 516.982421875]]",507756544,640,yolo26l.hef,MOT17-02
107,73.27680800517555,6,"[3, 2, 7, 10, 6, 8]","[[655.2626953125, 438.92633056640625, 774.5648193359375, 738.4546508789062], [531.607666015625, 443.0115966796875, 674.1882934570312, 804.737060546875], [748.3529052734375, 462.65277099609375, 850.1961669921875, 696.71044921875], [935.222900390625, 435.5283203125, 973.55419921875, 515.7845458984375], [1247.222900390625, 446.9562072753906, 1290.8779296875, 542.1856689453125], [1005.0933837890625, 449.0283203125, 1040.23046875, 521.4984741210938]]","[0.7729232311248779, 0.7147707343101501, 0.575963020324707, 0.4572381377220154, 0.41509729623794556, 0.37416282296180725]","[[714.9137573242188, 738.4546508789062], [602.8979797363281, 804.737060546875], [799.2745361328125, 696.71044921875], [954.3885498046875, 515.7845458984375], [1269.0504150390625, 542.1856689453125], [1022.6619262695312, 521.4984741210938]]",507756544,640,yolo26l.hef,MOT17-02
108,73.35440099996049,6,"[7, 2, 3, 6, 8, 10]","[[748.3529052734375, 456.1056823730469, 850.1961669921875, 696.71044921875], [534.5175170898438, 443.0115966796875, 680.0078735351562, 808.0106201171875], [658.1724853515625, 438.92633056640625, 771.6549682617188, 740.0914306640625], [1248.28759765625, 447.5551452636719, 1289.813232421875, 542.7845458984375], [1006.1581420898438, 449.6272277832031, 1041.295166015625, 521.4984741210938], [933.0933837890625, 436.1272277832031, 974.6189575195312, 516.982421875]]","[0.7147707343101501, 0.7147707343101501, 0.7147707343101501, 0.4572381377220154, 0.4572381377220154, 0.4572381377220154]","[[799.2745361328125, 696.71044921875], [607.2626953125, 808.0106201171875], [714.9137268066406, 740.0914306640625], [1269.0504150390625, 542.7845458984375], [1023.7266540527344, 521.4984741210938], [953.8561706542969, 516.982421875]]",507756544,640,yolo26l.hef,MOT17-02
109,73.22699400538113,6,"[7, 3, 2, 6, 8, 10]","[[751.2626953125, 460.20428466796875, 850.1961669921875, 694.261962890625], [658.1724853515625, 438.92633056640625, 771.6549682617188, 743.364990234375], [537.42724609375, 444.6483154296875, 680.0078735351562, 806.3738403320312], [1248.28759765625, 447.5551452636719, 1289.813232421875, 542.1856689453125], [1005.0933837890625, 447.2315368652344, 1041.295166015625, 522.097412109375], [934.1581420898438, 435.5283203125, 973.55419921875, 517.5813598632812]]","[0.8221693634986877, 0.7729232311248779, 0.7147707343101501, 0.6258371472358704, 0.5427618622779846, 0.41509729623794556]","[[800.7294311523438, 694.261962890625], [714.9137268066406, 743.364990234375], [608.7175598144531, 806.3738403320312], [1269.0504150390625, 542.1856689453125], [1023.1942749023438, 522.097412109375], [953.8561706542969, 517.5813598632812]]",507756544,640,yolo26l.hef,MOT17-02
110,73.34471501235384,6,"[2, 7, 3, 6, 10, 8]","[[531.607666015625, 443.82330322265625, 685.8275146484375, 803.9119873046875], [757.082275390625, 460.20428466796875, 850.1961669921875, 694.261962890625], [661.082275390625, 437.28955078125, 771.6549682617188, 745.0017700195312], [1247.222900390625, 446.9562072753906, 1289.813232421875, 542.7845458984375], [935.222900390625, 434.92938232421875, 974.6189575195312, 517.5813598632812], [1000.8343505859375, 450.2261657714844, 1040.23046875, 521.4984741210938]]","[0.895065426826477, 0.7729232311248779, 0.7147707343101501, 0.5427618622779846, 0.4572381377220154, 0.37416282296180725]","[[608.7175903320312, 803.9119873046875], [803.6392211914062, 694.261962890625], [716.3686218261719, 745.0017700195312], [1268.51806640625, 542.7845458984375], [954.9209289550781, 517.5813598632812], [1020.5324096679688, 521.4984741210938]]",507756544,640,yolo26l.hef,MOT17-02
111,73.50432600651402,6,"[3, 2, 7, 6, 10, 8]","[[661.082275390625, 438.92633056640625, 774.5648193359375, 743.364990234375], [537.42724609375, 439.738037109375, 682.917724609375, 803.1002807617188], [757.082275390625, 461.841064453125, 850.1961669921875, 694.261962890625], [1247.222900390625, 447.5551452636719, 1288.74853515625, 543.3834838867188], [936.2876586914062, 436.1272277832031, 974.6189575195312, 518.1802978515625], [1001.8991088867188, 451.42401123046875, 1040.23046875, 521.4984741210938]]","[0.7147707343101501, 0.64849853515625, 0.64849853515625, 0.5, 0.4572381377220154, 0.41509729623794556]","[[717.8235473632812, 743.364990234375], [610.1724853515625, 803.1002807617188], [803.6392211914062, 694.261962890625], [1267.9857177734375, 543.3834838867188], [955.4533081054688, 518.1802978515625], [1021.0647888183594, 521.4984741210938]]",507756544,640,yolo26l.hef,MOT17-02
112,73.28862299618777,5,"[2, 3, 6, 8, 10]","[[534.5175170898438, 439.738037109375, 682.917724609375, 806.3738403320312], [663.9921264648438, 438.92633056640625, 777.474609375, 745.0017700195312], [1247.222900390625, 446.9562072753906, 1287.6837158203125, 542.1856689453125], [1001.8991088867188, 451.42401123046875, 1041.295166015625, 522.6963500976562], [935.222900390625, 435.5283203125, 974.6189575195312, 517.5813598632812]]","[0.7729232311248779, 0.575963020324707, 0.5, 0.5, 0.4572381377220154]","[[608.7176208496094, 806.3738403320312], [720.7333679199219, 745.0017700195312], [1267.4533081054688, 542.1856689453125], [1021.5971374511719, 522.6963500976562], [954.9209289550781, 517.5813598632812]]",507756544,640,yolo26l.hef,MOT17-02
113,73.18647499778308,6,"[3, 7, 2, 6, 10, 8]","[[662.525390625, 440.56304931640625, 773.09814453125, 743.364990234375], [757.082275390625, 456.9307556152344, 853.10595703125, 695.8987426757812], [531.607666015625, 442.1865539550781, 688.7373046875, 810.4591064453125], [1245.0933837890625, 446.9562072753906, 1288.74853515625, 542.7845458984375], [935.222900390625, 434.92938232421875, 973.55419921875, 516.3834838867188], [999.7695922851562, 452.02294921875, 1041.295166015625, 521.4984741210938]]","[0.8626335263252258, 0.7147707343101501, 0.64849853515625, 0.6258371472358704, 0.4572381377220154, 0.37416282296180725]","[[717.811767578125, 743.364990234375], [805.0941162109375, 695.8987426757812], [610.1724853515625, 810.4591064453125], [1266.9209594726562, 542.7845458984375], [954.3885498046875, 516.3834838867188], [1020.5323791503906, 521.4984741210938]]",507756544,640,yolo26l.hef,MOT17-02
114,73.39506699645426,6,"[3, 7, 6, 2, 10, 8]","[[665.4351806640625, 438.92633056640625, 770.1882934570312, 746.6384887695312], [761.4351806640625, 455.2939758300781, 854.5490112304688, 690.9884033203125], [1247.222900390625, 446.3572998046875, 1286.618896484375, 542.7845458984375], [528.6978759765625, 439.738037109375, 682.917724609375, 806.3738403320312], [935.222900390625, 435.5283203125, 973.55419921875, 515.7845458984375], [1001.8991088867188, 453.2207946777344, 1040.23046875, 523.8941650390625]]","[0.8221693634986877, 0.7729232311248779, 0.5849027037620544, 0.575963020324707, 0.41509729623794556, 0.3349534571170807]","[[717.8117370605469, 746.6384887695312], [807.9920959472656, 690.9884033203125], [1266.9208984375, 542.7845458984375], [605.8078002929688, 806.3738403320312], [954.3885498046875, 515.7845458984375], [1021.0647888183594, 523.8941650390625]]",507756544,640,yolo26l.hef,MOT17-02
115,73.2936230051564,6,"[7, 3, 6, 2, 10, 8]","[[761.4351806640625, 453.6572570800781, 851.63916015625, 690.9884033203125], [668.344970703125, 445.4600830078125, 770.1882934570312, 754.8090209960938], [1245.0933837890625, 446.9562072753906, 1286.618896484375, 542.7845458984375], [534.5175170898438, 438.1012878417969, 682.917724609375, 801.4635009765625], [934.1581420898438, 437.3251037597656, 973.55419921875, 516.982421875], [1002.9638671875, 453.2207946777344, 1041.295166015625, 521.4984741210938]]","[0.8221693634986877, 0.7729232311248779, 0.7021028995513916, 0.64849853515625, 0.5, 0.37416282296180725]","[[806.5371704101562, 690.9884033203125], [719.2666320800781, 754.8090209960938], [1265.8561401367188, 542.7845458984375], [608.7176208496094, 801.4635009765625], [953.8561706542969, 516.982421875], [1022.1295166015625, 521.4984741210938]]",507756544,640,yolo26l.hef,MOT17-02
116,73.37089999055024,6,"[3, 7, 6, 2, 10, 8]","[[668.344970703125, 438.92633056640625, 776.0078125, 745.0017700195312], [761.4351806640625, 452.0204772949219, 860.36865234375, 690.9884033203125], [1242.9638671875, 447.5551452636719, 1282.35986328125, 542.1856689453125], [534.5175170898438, 440.5497741699219, 688.7373046875, 810.4591064453125], [936.2876586914062, 436.1272277832031, 974.6189575195312, 516.3834838867188], [1002.9638671875, 454.41864013671875, 1042.35986328125, 522.097412109375]]","[0.8626335263252258, 0.8221693634986877, 0.5849027037620544, 0.575963020324707, 0.37416282296180725, 0.26331716775894165]","[[722.1763916015625, 745.0017700195312], [810.9019165039062, 690.9884033203125], [1262.661865234375, 542.1856689453125], [611.6274108886719, 810.4591064453125], [955.4533081054688, 516.3834838867188], [1022.661865234375, 522.097412109375]]",507756544,640,yolo26l.hef,MOT17-02
