frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
189,65.37795800068125,8,"[19, 15, 2, 4, 9, 14, 3, 1]","[[19.464536666870117, 621.4960327148438, 137.65281677246094, 858.23291015625], [404.32843017578125, 636.0894165039062, 508.103515625, 884.1766967773438], [1352.7978515625, 576.8975830078125, 1447.9249267578125, 792.55517578125], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [516.7603149414062, 309.33233642578125, 588.8263549804688, 507.15362548828125], [228.4694366455078, 558.2530517578125, 294.7701721191406, 760.938720703125], [92.97634887695312, 546.0894165039062, 185.2208709716797, 794.1766967773438], [412.9763488769531, 222.5753173828125, 493.6902770996094, 426.88250732421875]]","[0.7435632944107056, 0.5, 0.5, 0.5, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345, 0.32966190576553345]","[[78.55867671966553, 858.23291015625], [456.2159729003906, 884.1766967773438], [1400.3613891601562, 792.55517578125], [1757.8402099609375, 664.44775390625], [552.7933349609375, 507.15362548828125], [261.6198043823242, 760.938720703125], [139.0986099243164, 794.1766967773438], [453.33331298828125, 426.88250732421875]]",544849920,576,yolo26l_576.hef,MOT17-04
190,65.55788300011045,7,"[19, 15, 4, 9, 1, 14, 3]","[[22.34717559814453, 619.87451171875, 152.06602478027344, 863.097412109375], [407.2110595703125, 634.4678955078125, 505.22088623046875, 882.55517578125], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [516.7603149414062, 309.33233642578125, 588.8263549804688, 507.15362548828125], [412.9763488769531, 222.5753173828125, 493.6902770996094, 426.88250732421875], [228.4694366455078, 556.6315307617188, 297.6528015136719, 760.938720703125], [92.97634887695312, 546.0894165039062, 182.33822631835938, 792.55517578125]]","[0.6703380942344666, 0.5877949595451355, 0.4122050106525421, 0.4122050106525421, 0.4122050106525421, 0.32966190576553345, 0.2564367353916168]","[[87.20660018920898, 863.097412109375], [456.2159729003906, 882.55517578125], [1757.8402099609375, 662.8262939453125], [552.7933349609375, 507.15362548828125], [453.33331298828125, 426.88250732421875], [263.06111907958984, 760.938720703125], [137.65728759765625, 792.55517578125]]",544849920,576,yolo26l_576.hef,MOT17-04
191,66.42015900069964,6,"[19, 15, 4, 9, 14, 1]","[[25.229816436767578, 623.1174926757812, 160.71395874023438, 869.5833129882812], [404.32843017578125, 629.6034545898438, 505.22088623046875, 876.0692749023438], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [516.7603149414062, 309.33233642578125, 588.8263549804688, 508.77508544921875], [228.4694366455078, 551.76708984375, 294.7701721191406, 754.4527587890625], [412.9763488769531, 222.5753173828125, 493.6902770996094, 426.88250732421875]]","[0.6703380942344666, 0.5, 0.5, 0.5, 0.32966190576553345, 0.32966190576553345]","[[92.97188758850098, 869.5833129882812], [454.774658203125, 876.0692749023438], [1757.8402099609375, 664.44775390625], [552.7933349609375, 508.77508544921875], [261.6198043823242, 754.4527587890625], [453.33331298828125, 426.88250732421875]]",544849920,576,yolo26l_576.hef,MOT17-04
192,65.42243900003086,8,"[15, 19, 9, 2, 4, 1, 14, 3]","[[404.32843017578125, 626.3604125976562, 502.3382568359375, 867.9617919921875], [28.112459182739258, 626.3604125976562, 166.47923278808594, 872.8262939453125], [510.99505615234375, 309.33233642578125, 588.8263549804688, 508.77508544921875], [1352.7978515625, 573.6546020507812, 1447.9249267578125, 792.55517578125], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [412.9763488769531, 220.95382690429688, 493.6902770996094, 425.2610168457031], [225.5867919921875, 550.1455688476562, 294.7701721191406, 751.2098388671875], [92.97634887695312, 546.0894165039062, 173.6903076171875, 790.9337158203125]]","[0.6703380942344666, 0.6703380942344666, 0.5877949595451355, 0.5, 0.5, 0.4122050106525421, 0.2564367353916168, 0.2564367353916168]","[[453.3333435058594, 867.9617919921875], [97.2958459854126, 872.8262939453125], [549.9107055664062, 508.77508544921875], [1400.3613891601562, 792.55517578125], [1757.8402099609375, 664.44775390625], [453.33331298828125, 425.2610168457031], [260.17848205566406, 751.2098388671875], [133.3333282470703, 790.9337158203125]]",544849920,576,yolo26l_576.hef,MOT17-04
193,65.38210500002606,8,"[15, 19, 2, 4, 14, 9, 1, 3]","[[401.44580078125, 626.3604125976562, 496.5729675292969, 864.7188110351562], [30.995101928710938, 630.4166870117188, 180.89242553710938, 876.8825073242188], [1352.7978515625, 573.6546020507812, 1447.9249267578125, 792.55517578125], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [225.5867919921875, 549.3323974609375, 291.8875427246094, 748.7750854492188], [510.99505615234375, 309.33233642578125, 588.8263549804688, 508.77508544921875], [410.0937194824219, 220.95382690429688, 493.6902770996094, 426.88250732421875], [92.97634887695312, 546.0894165039062, 182.33822631835938, 795.7981567382812]]","[0.6703380942344666, 0.5, 0.5, 0.5, 0.4122050106525421, 0.4122050106525421, 0.4122050106525421, 0.32966190576553345]","[[449.00938415527344, 864.7188110351562], [105.94376373291016, 876.8825073242188], [1400.3613891601562, 792.55517578125], [1757.8402099609375, 664.44775390625], [258.73716735839844, 748.7750854492188], [549.9107055664062, 508.77508544921875], [451.8919982910156, 426.88250732421875], [137.65728759765625, 795.7981567382812]]",544849920,576,yolo26l_576.hef,MOT17-04
194,65.49966100010352,8,"[15, 19, 2, 4, 9, 14, 1, 3]","[[401.44580078125, 621.4960327148438, 496.5729675292969, 859.8544311523438], [36.760379791259766, 633.65966796875, 183.7750701904297, 876.8825073242188], [1352.7978515625, 573.6546020507812, 1450.8076171875, 790.9337158203125], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [510.99505615234375, 307.7108459472656, 588.8263549804688, 510.39654541015625], [225.5867919921875, 547.7108764648438, 291.8875427246094, 750.3965454101562], [415.8589782714844, 219.33233642578125, 496.5729675292969, 423.6395263671875], [92.97634887695312, 546.0894165039062, 176.5729522705078, 794.1766967773438]]","[0.7435632944107056, 0.5, 0.5, 0.5, 0.5, 0.4122050106525421, 0.4122050106525421, 0.2564367353916168]","[[449.00938415527344, 859.8544311523438], [110.26772499084473, 876.8825073242188], [1401.802734375, 790.9337158203125], [1757.8402099609375, 662.8262939453125], [549.9107055664062, 510.39654541015625], [258.73716735839844, 750.3965454101562], [456.2159729003906, 423.6395263671875], [134.77465057373047, 794.1766967773438]]",544849920,576,yolo26l_576.hef,MOT17-04
195,65.39784600045095,8,"[15, 19, 14, 4, 9, 1, 3, 10]","[[401.44580078125, 619.87451171875, 496.5729675292969, 856.6114501953125], [41.08881378173828, 636.902587890625, 179.45558166503906, 883.3684692382812], [225.5867919921875, 546.0894165039062, 289.0048828125, 748.7750854492188], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [508.1124267578125, 307.7108459472656, 591.7090454101562, 510.39654541015625], [415.8589782714844, 216.08937072753906, 496.5729675292969, 422.01806640625], [90.09371185302734, 546.0894165039062, 179.45558166503906, 795.7981567382812], [870.9418334960938, 167.4066925048828, 951.1099853515625, 330.2855224609375]]","[0.6703380942344666, 0.5877949595451355, 0.5, 0.5, 0.5, 0.4122050106525421, 0.32966190576553345, 0.2707898020744324]","[[449.00938415527344, 856.6114501953125], [110.27219772338867, 883.3684692382812], [257.29583740234375, 748.7750854492188], [1757.8402099609375, 662.8262939453125], [549.9107360839844, 510.39654541015625], [456.2159729003906, 422.01806640625], [134.7746467590332, 795.7981567382812], [911.0259094238281, 330.2855224609375]]",544849920,576,yolo26l_576.hef,MOT17-04
196,66.33695599975908,9,"[19, 15, 14, 4, 9, 1, 16, 10, 3]","[[46.854095458984375, 640.1455688476562, 173.6903076171875, 884.9899291992188], [398.5631408691406, 616.6315307617188, 496.5729675292969, 856.6114501953125], [225.5867919921875, 542.8463745117188, 291.8875427246094, 748.7750854492188], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [508.1124267578125, 309.33233642578125, 591.7090454101562, 510.39654541015625], [415.8589782714844, 214.4678955078125, 496.5729675292969, 422.01806640625], [978.0186767578125, 920.6827392578125, 1038.55419921875, 1076.3453369140625], [878.5631103515625, 165.8182830810547, 950.629150390625, 339.3172607421875], [90.09371185302734, 544.4678955078125, 176.5729522705078, 794.1766967773438]]","[0.5877949595451355, 0.5, 0.5, 0.5, 0.5, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345, 0.2564367353916168]","[[110.27220153808594, 884.9899291992188], [447.56805419921875, 856.6114501953125], [258.73716735839844, 748.7750854492188], [1757.8402099609375, 662.8262939453125], [549.9107360839844, 510.39654541015625], [456.2159729003906, 422.01806640625], [1008.2864379882812, 1076.3453369140625], [914.5961303710938, 339.3172607421875], [133.33333206176758, 794.1766967773438]]",544849920,576,yolo26l_576.hef,MOT17-04
197,65.47793800018553,8,"[19, 15, 2, 14, 4, 9, 16, 1]","[[49.73674011230469, 644.19677734375, 173.6903076171875, 884.1766967773438], [398.5631408691406, 614.19677734375, 493.6902770996094, 852.55517578125], [1352.7978515625, 576.0894165039062, 1445.0423583984375, 793.3684692382812], [225.5867919921875, 542.8463745117188, 291.8875427246094, 750.3965454101562], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [505.22979736328125, 309.33233642578125, 591.7090454101562, 510.39654541015625], [975.1361083984375, 919.061279296875, 1038.55419921875, 1076.3453369140625], [418.74163818359375, 214.4678955078125, 496.5729675292969, 418.77508544921875]]","[0.7435632944107056, 0.6703380942344666, 0.5, 0.5, 0.4122050106525421, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345]","[[111.7135238647461, 884.1766967773438], [446.126708984375, 852.55517578125], [1398.9201049804688, 793.3684692382812], [258.73716735839844, 750.3965454101562], [1757.8402099609375, 662.8262939453125], [548.4694213867188, 510.39654541015625], [1006.8451538085938, 1076.3453369140625], [457.6573028564453, 418.77508544921875]]",544849920,576,yolo26l_576.hef,MOT17-04
198,65.53871699998126,8,"[15, 19, 14, 4, 9, 16, 1, 10]","[[395.6805114746094, 614.19677734375, 493.6902770996094, 854.1766967773438], [52.619380950927734, 645.8182983398438, 170.8076629638672, 882.55517578125], [222.70416259765625, 542.8463745117188, 291.8875427246094, 748.7750854492188], [1720.365966796875, 461.7620544433594, 1795.314453125, 662.8262939453125], [505.22979736328125, 312.5753173828125, 591.7090454101562, 513.6395874023438], [972.25341796875, 919.061279296875, 1038.55419921875, 1076.3453369140625], [421.624267578125, 214.4678955078125, 496.5729675292969, 417.1535949707031], [881.44580078125, 162.5753173828125, 953.5118408203125, 337.69573974609375]]","[0.6703380942344666, 0.5877949595451355, 0.5, 0.4122050106525421, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345, 0.2564367353916168]","[[444.6853942871094, 854.1766967773438], [111.71352195739746, 882.55517578125], [257.2958526611328, 748.7750854492188], [1757.8402099609375, 662.8262939453125], [548.4694213867188, 513.6395874023438], [1005.40380859375, 1076.3453369140625], [459.09861755371094, 417.1535949707031], [917.4788208007812, 337.69573974609375]]",544849920,576,yolo26l_576.hef,MOT17-04
199,65.25230900024326,9,"[15, 19, 2, 4, 14, 9, 1, 16, 10]","[[392.7978820800781, 610.953857421875, 493.6902770996094, 854.1766967773438], [55.502017974853516, 647.4397583007812, 167.92503356933594, 882.55517578125], [1352.7978515625, 575.276123046875, 1445.0423583984375, 792.55517578125], [1720.365966796875, 461.7620544433594, 1795.314453125, 662.8262939453125], [225.5867919921875, 541.2249145507812, 291.8875427246094, 748.7750854492188], [505.22979736328125, 315.8182678222656, 588.8263549804688, 516.8825073242188], [421.624267578125, 212.84640502929688, 496.5729675292969, 413.9106140136719], [972.25341796875, 919.061279296875, 1035.6715087890625, 1076.3453369140625], [878.5631103515625, 154.4678955078125, 956.3944091796875, 339.3172607421875]]","[0.6703380942344666, 0.5877949595451355, 0.5877949595451355, 0.5, 0.4122050106525421, 0.4122050106525421, 0.4122050106525421, 0.2564367353916168, 0.2564367353916168]","[[443.24407958984375, 854.1766967773438], [111.71352577209473, 882.55517578125], [1398.9201049804688, 792.55517578125], [1757.8402099609375, 662.8262939453125], [258.73716735839844, 748.7750854492188], [547.028076171875, 516.8825073242188], [459.09861755371094, 413.9106140136719], [1003.9624633789062, 1076.3453369140625], [917.478759765625, 339.3172607421875]]",544849920,576,yolo26l_576.hef,MOT17-04
200,65.35966100000223,7,"[19, 15, 4, 14, 9, 16, 1]","[[61.267303466796875, 647.4397583007812, 165.04238891601562, 884.1766967773438], [392.7978820800781, 612.5753173828125, 493.6902770996094, 854.1766967773438], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [222.70416259765625, 542.0331420898438, 289.0048828125, 747.9617919921875], [505.22979736328125, 319.0612487792969, 588.8263549804688, 520.12548828125], [969.3707885742188, 919.061279296875, 1032.788818359375, 1076.3453369140625], [421.624267578125, 209.6034393310547, 496.5729675292969, 412.2891540527344]]","[0.5877949595451355, 0.5877949595451355, 0.5, 0.4122050106525421, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345]","[[113.15484619140625, 884.1766967773438], [443.24407958984375, 854.1766967773438], [1757.8402099609375, 664.44775390625], [255.85452270507812, 747.9617919921875], [547.028076171875, 520.12548828125], [1001.0798034667969, 1076.3453369140625], [459.09861755371094, 412.2891540527344]]",544849920,576,yolo26l_576.hef,MOT17-04
201,66.13230800030578,9,"[15, 19, 2, 4, 20, 16, 14, 9, 1]","[[392.7978820800781, 610.953857421875, 490.8076477050781, 854.1766967773438], [61.267303466796875, 647.4397583007812, 167.92503356933594, 882.55517578125], [1352.7978515625, 576.0894165039062, 1447.9249267578125, 793.3684692382812], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [97.26576232910156, 548.4641723632812, 161.8788604736328, 700.5741577148438], [969.3707885742188, 917.4397583007812, 1032.788818359375, 1076.3453369140625], [222.70416259765625, 538.7901611328125, 289.0048828125, 746.34033203125], [505.22979736328125, 322.30426025390625, 588.8263549804688, 524.9899291992188], [421.624267578125, 210.41165161132812, 499.45556640625, 408.23291015625]]","[0.6703380942344666, 0.5877949595451355, 0.5877949595451355, 0.5, 0.45063042640686035, 0.4122050106525421, 0.4122050106525421, 0.4122050106525421, 0.2564367353916168]","[[441.8027648925781, 854.1766967773438], [114.5961685180664, 882.55517578125], [1400.3613891601562, 793.3684692382812], [1757.8402099609375, 662.8262939453125], [129.5723114013672, 700.5741577148438], [1001.0798034667969, 1076.3453369140625], [255.85452270507812, 746.34033203125], [547.028076171875, 524.9899291992188], [460.5399169921875, 408.23291015625]]",544849920,576,yolo26l_576.hef,MOT17-04
202,65.63210500007699,9,"[15, 19, 2, 16, 14, 4, 9, 1, 20]","[[392.7978820800781, 609.3323974609375, 490.8076477050781, 852.55517578125], [61.267303466796875, 658.7901611328125, 162.1597442626953, 885.7981567382812], [1352.7978515625, 574.4678955078125, 1445.0423583984375, 793.3684692382812], [969.3707885742188, 917.4397583007812, 1032.788818359375, 1076.3453369140625], [219.82151794433594, 537.98193359375, 289.0048828125, 747.1536254882812], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [505.22979736328125, 325.5472106933594, 588.8263549804688, 523.3684692382812], [418.74163818359375, 208.79017639160156, 499.45556640625, 409.8544006347656], [86.49691009521484, 549.810302734375, 161.8788604736328, 695.86279296875]]","[0.6703380942344666, 0.5877949595451355, 0.5877949595451355, 0.5, 0.5, 0.5, 0.4122050106525421, 0.4122050106525421, 0.2707898020744324]","[[441.8027648925781, 852.55517578125], [111.7135238647461, 885.7981567382812], [1398.9201049804688, 793.3684692382812], [1001.0798034667969, 1076.3453369140625], [254.41320037841797, 747.1536254882812], [1757.8402099609375, 664.44775390625], [547.028076171875, 523.3684692382812], [459.0986022949219, 409.8544006347656], [124.18788528442383, 695.86279296875]]",544849920,576,yolo26l_576.hef,MOT17-04
203,65.37803100036399,9,"[19, 15, 2, 4, 16, 14, 1, 10, 20]","[[64.14994049072266, 658.7901611328125, 165.04238891601562, 884.1766967773438], [392.7978820800781, 606.0894165039062, 490.8076477050781, 850.9337158203125], [1352.7978515625, 574.4678955078125, 1450.8076171875, 791.7469482421875], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [969.3707885742188, 915.8182983398438, 1032.788818359375, 1076.3453369140625], [219.82151794433594, 534.7389526367188, 289.0048828125, 742.2891235351562], [418.74163818359375, 208.79017639160156, 496.5729675292969, 408.23291015625], [875.6805419921875, 160.95382690429688, 965.0424194335938, 336.07427978515625], [87.69345092773438, 549.13720703125, 160.68231201171875, 695.189697265625]]","[0.6703380942344666, 0.5877949595451355, 0.5, 0.5, 0.4122050106525421, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345, 0.2707898020744324]","[[114.59616470336914, 884.1766967773438], [441.8027648925781, 850.9337158203125], [1401.802734375, 791.7469482421875], [1757.8402099609375, 662.8262939453125], [1001.0798034667969, 1076.3453369140625], [254.41320037841797, 742.2891235351562], [457.6573028564453, 408.23291015625], [920.3614807128906, 336.07427978515625], [124.18788146972656, 695.189697265625]]",544849920,576,yolo26l_576.hef,MOT17-04
204,65.40912400032539,10,"[15, 19, 2, 4, 9, 16, 20, 14, 1, 10]","[[392.7978820800781, 604.4678955078125, 487.92498779296875, 849.312255859375], [67.03258514404297, 658.7901611328125, 173.6903076171875, 884.1766967773438], [1352.7978515625, 574.4678955078125, 1450.8076171875, 793.3684692382812], [1717.4832763671875, 460.1405944824219, 1795.314453125, 664.44775390625], [499.4645080566406, 327.1686706542969, 585.9437255859375, 528.23291015625], [966.4880981445312, 915.8182983398438, 1029.90625, 1076.3453369140625], [92.47959899902344, 547.7911376953125, 159.48577880859375, 694.5167236328125], [214.05621337890625, 535.5472412109375, 289.0048828125, 738.23291015625], [421.624267578125, 208.79017639160156, 499.45556640625, 409.8544006347656], [878.5631103515625, 159.33233642578125, 965.0424194335938, 336.07427978515625]]","[0.6703380942344666, 0.5877949595451355, 0.5877949595451355, 0.5, 0.5, 0.4122050106525421, 0.3556324243545532, 0.32966190576553345, 0.32966190576553345, 0.32966190576553345]","[[440.36143493652344, 849.312255859375], [120.36144638061523, 884.1766967773438], [1401.802734375, 793.3684692382812], [1756.3988647460938, 664.44775390625], [542.7041168212891, 528.23291015625], [998.1971740722656, 1076.3453369140625], [125.9826889038086, 694.5167236328125], [251.53054809570312, 738.23291015625], [460.5399169921875, 409.8544006347656], [921.8027648925781, 336.07427978515625]]",544849920,576,yolo26l_576.hef,MOT17-04
205,65.27017899952625,11,"[19, 15, 16, 21, 2, 14, 9, 4, 20, 1, 10]","[[67.03258514404297, 654.7389526367188, 170.8076629638672, 886.6114501953125], [392.7978820800781, 602.8463745117188, 487.92498779296875, 849.312255859375], [963.6055297851562, 915.8182983398438, 1029.90625, 1076.3453369140625], [0.0, 604.4678955078125, 81.43685150146484, 829.8544311523438], [1352.7978515625, 576.0894165039062, 1447.9249267578125, 791.7469482421875], [214.05621337890625, 532.3042602539062, 289.0048828125, 731.7469482421875], [499.4645080566406, 323.92572021484375, 585.9437255859375, 529.8544311523438], [1720.365966796875, 460.1405944824219, 1795.314453125, 666.0692749023438], [97.26576232910156, 549.13720703125, 157.0926971435547, 685.0939331054688], [421.624267578125, 208.79017639160156, 499.45556640625, 408.23291015625], [884.328369140625, 157.7108612060547, 962.1597290039062, 334.4527893066406]]","[0.5877949595451355, 0.5877949595451355, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4122050106525421, 0.3116331100463867, 0.2564367353916168, 0.2564367353916168]","[[118.92012405395508, 886.6114501953125], [440.36143493652344, 849.312255859375], [996.7558898925781, 1076.3453369140625], [40.71842575073242, 829.8544311523438], [1400.3613891601562, 791.7469482421875], [251.53054809570312, 731.7469482421875], [542.7041168212891, 529.8544311523438], [1757.8402099609375, 666.0692749023438], [127.17922973632812, 685.0939331054688], [460.5399169921875, 408.23291015625], [923.2440490722656, 334.4527893066406]]",544849920,576,yolo26l_576.hef,MOT17-04
206,65.45521600037318,10,"[19, 2, 15, 21, 4, 16, 14, 1, 20, 9]","[[72.79786682128906, 656.3604125976562, 173.6903076171875, 883.3684692382812], [1352.7978515625, 572.8463745117188, 1450.8076171875, 793.3684692382812], [392.7978820800781, 599.6034545898438, 485.0423583984375, 844.44775390625], [0.0, 604.4678955078125, 98.7326889038086, 833.097412109375], [1720.365966796875, 460.1405944824219, 1795.314453125, 666.0692749023438], [963.6055297851562, 914.19677734375, 1029.90625, 1076.3453369140625], [216.93887329101562, 529.061279296875, 289.0048828125, 728.5039672851562], [418.74163818359375, 205.54721069335938, 505.22088623046875, 408.23291015625], [100.85537719726562, 547.1180419921875, 157.0926971435547, 686.4400024414062], [499.4645080566406, 323.11749267578125, 585.9437255859375, 529.046142578125]]","[0.6703380942344666, 0.5877949595451355, 0.5, 0.5, 0.5, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345, 0.2707898020744324, 0.2564367353916168]","[[123.24408721923828, 883.3684692382812], [1401.802734375, 793.3684692382812], [438.9201202392578, 844.44775390625], [49.3663444519043, 833.097412109375], [1757.8402099609375, 666.0692749023438], [996.7558898925781, 1076.3453369140625], [252.9718780517578, 728.5039672851562], [461.98126220703125, 408.23291015625], [128.97403717041016, 686.4400024414062], [542.7041168212891, 529.046142578125]]",544849920,576,yolo26l_576.hef,MOT17-04
207,66.50815900047746,10,"[19, 15, 21, 2, 16, 4, 9, 14, 1, 20]","[[72.79786682128906, 659.6034545898438, 190.98614501953125, 886.6114501953125], [395.6805114746094, 597.98193359375, 485.0423583984375, 837.9617919921875], [0.7228962182998657, 606.0894165039062, 107.38062286376953, 834.7188110351562], [1352.7978515625, 574.4678955078125, 1447.9249267578125, 791.7469482421875], [960.7228393554688, 912.5753173828125, 1027.0235595703125, 1076.3453369140625], [1720.365966796875, 458.51910400390625, 1795.314453125, 664.44775390625], [499.4645080566406, 325.5472106933594, 580.178466796875, 531.4758911132812], [216.93887329101562, 526.6315307617188, 286.12225341796875, 726.0742797851562], [418.74163818359375, 205.54721069335938, 502.3382568359375, 408.23291015625], [99.6588363647461, 546.4450073242188, 159.48577880859375, 689.8053588867188]]","[0.6703380942344666, 0.6703380942344666, 0.6703380942344666, 0.5877949595451355, 0.5, 0.5, 0.5, 0.32966190576553345, 0.32966190576553345, 0.2707898020744324]","[[131.89200592041016, 886.6114501953125], [440.36143493652344, 837.9617919921875], [54.0517595410347, 834.7188110351562], [1400.3613891601562, 791.7469482421875], [993.8731994628906, 1076.3453369140625], [1757.8402099609375, 664.44775390625], [539.8214874267578, 531.4758911132812], [251.5305633544922, 726.0742797851562], [460.5399475097656, 408.23291015625], [129.57230758666992, 689.8053588867188]]",544849920,576,yolo26l_576.hef,MOT17-04
208,65.39554900064104,10,"[21, 19, 15, 4, 9, 2, 16, 14, 20, 1]","[[0.0, 609.3323974609375, 110.26325988769531, 839.5833129882812], [78.56314849853516, 659.6034545898438, 190.98614501953125, 896.34033203125], [398.5631408691406, 594.7389526367188, 485.0423583984375, 828.23291015625], [1720.365966796875, 460.1405944824219, 1795.314453125, 662.8262939453125], [499.4645080566406, 323.92572021484375, 580.178466796875, 529.8544311523438], [1352.7978515625, 576.0894165039062, 1442.15966796875, 791.7469482421875], [960.7228393554688, 914.19677734375, 1027.0235595703125, 1076.3453369140625], [216.93887329101562, 526.6315307617188, 289.0048828125, 726.0742797851562], [100.85537719726562, 547.1180419921875, 160.68231201171875, 693.1705932617188], [418.74163818359375, 203.92572021484375, 502.3382568359375, 408.23291015625]]","[0.6703380942344666, 0.5877949595451355, 0.5, 0.5, 0.5, 0.4122050106525421, 0.32966190576553345, 0.32966190576553345, 0.2707898020744324, 0.2564367353916168]","[[55.131629943847656, 839.5833129882812], [134.7746467590332, 896.34033203125], [441.80274963378906, 828.23291015625], [1757.8402099609375, 662.8262939453125], [539.8214874267578, 529.8544311523438], [1397.478759765625, 791.7469482421875], [993.8731994628906, 1076.3453369140625], [252.9718780517578, 726.0742797851562], [130.7688446044922, 693.1705932617188], [460.5399475097656, 408.23291015625]]",544849920,576,yolo26l_576.hef,MOT17-04
209,65.33379000029527,11,"[15, 19, 21, 16, 4, 9, 20, 2, 14, 1, 10]","[[395.6805114746094, 590.6827392578125, 485.0423583984375, 820.9337158203125], [81.44579315185547, 662.8463745117188, 205.39935302734375, 899.5833129882812], [0.0, 612.5753173828125, 108.82640838623047, 839.5833129882812], [957.8402709960938, 912.5753173828125, 1027.0235595703125, 1076.3453369140625], [1720.365966796875, 458.51910400390625, 1795.314453125, 662.8262939453125], [499.4645080566406, 322.30426025390625, 580.178466796875, 529.8544311523438], [100.85537719726562, 547.7911376953125, 161.8788604736328, 695.189697265625], [1352.7978515625, 573.6546020507812, 1450.8076171875, 794.1766967773438], [214.05621337890625, 523.3885498046875, 289.0048828125, 724.4527587890625], [421.624267578125, 205.54721069335938, 505.22088623046875, 409.8544006347656], [890.0936889648438, 155.276123046875, 967.9249877929688, 323.9106140136719]]","[0.6703380942344666, 0.5877949595451355, 0.5877949595451355, 0.5, 0.5, 0.5, 0.3556324243545532, 0.32966190576553345, 0.32966190576553345, 0.2564367353916168, 0.2564367353916168]","[[440.36143493652344, 820.9337158203125], [143.4225730895996, 899.5833129882812], [54.413204193115234, 839.5833129882812], [992.4319152832031, 1076.3453369140625], [1757.8402099609375, 662.8262939453125], [539.8214874267578, 529.8544311523438], [131.36711883544922, 695.189697265625], [1401.802734375, 794.1766967773438], [251.53054809570312, 724.4527587890625], [463.4225769042969, 409.8544006347656], [929.0093383789062, 323.9106140136719]]",544849920,576,yolo26l_576.hef,MOT17-04
210,65.45182700028818,9,"[2, 19, 21, 15, 16, 4, 14, 10, 1]","[[1352.7978515625, 572.8463745117188, 1456.572998046875, 794.9899291992188], [77.12629699707031, 667.7108764648438, 206.84515380859375, 901.2047729492188], [0.0, 615.8182983398438, 108.82640838623047, 841.2047729492188], [395.6805114746094, 589.061279296875, 485.0423583984375, 817.6907958984375], [954.9575805664062, 910.953857421875, 1024.1409912109375, 1076.3453369140625], [1720.365966796875, 460.1405944824219, 1795.314453125, 664.44775390625], [214.05621337890625, 521.76708984375, 289.0048828125, 724.4527587890625], [890.0936889648438, 153.65463256835938, 965.0424194335938, 323.9106140136719], [421.624267578125, 205.54721069335938, 505.22088623046875, 409.8544006347656]]","[0.7435632944107056, 0.6703380942344666, 0.6703380942344666, 0.6703380942344666, 0.5, 0.5, 0.32966190576553345, 0.32966190576553345, 0.2564367353916168]","[[1404.6854248046875, 794.9899291992188], [141.98572540283203, 901.2047729492188], [54.413204193115234, 841.2047729492188], [440.36143493652344, 817.6907958984375], [989.5492858886719, 1076.3453369140625], [1757.8402099609375, 664.44775390625], [251.53054809570312, 724.4527587890625], [927.5680541992188, 323.9106140136719], [463.4225769042969, 409.8544006347656]]",544849920,576,yolo26l_576.hef,MOT17-04
