frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
77,52.849324987619184,6,"[6, 2, 1, 4, 11, 3]","[[1690.307373046875, 277.9352722167969, 1890.169189453125, 843.453369140625], [802.9844970703125, 291.054443359375, 1027.072021484375, 815.6917114257812], [1493.1536865234375, 332.4430236816406, 1686.9591064453125, 823.012939453125], [413.2603454589844, 430.47027587890625, 534.24658203125, 704.23583984375], [246.00755310058594, 462.9509582519531, 344.9962158203125, 701.1424560546875], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.8953536748886108, 0.8477814793586731, 0.8477814793586731, 0.7901344895362854, 0.6295517683029175, 0.5]","[[1790.23828125, 843.453369140625], [915.0282592773438, 815.6917114257812], [1590.056396484375, 823.012939453125], [473.7534637451172, 704.23583984375], [295.5018844604492, 701.1424560546875], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
78,52.066253003431484,6,"[6, 2, 1, 4, 11, 3]","[[1690.307373046875, 277.9352722167969, 1890.169189453125, 850.266845703125], [815.0972900390625, 297.8678894042969, 1063.410400390625, 812.2849731445312], [1481.0408935546875, 329.0362854003906, 1686.9591064453125, 823.012939453125], [416.0100402832031, 428.9235534667969, 534.24658203125, 704.23583984375], [251.50689697265625, 462.9509582519531, 350.49560546875, 699.5957641601562], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.8953536748886108, 0.873467206954956, 0.8477814793586731, 0.7901344895362854, 0.6889985203742981, 0.5]","[[1790.23828125, 850.266845703125], [939.2538452148438, 812.2849731445312], [1584.0, 823.012939453125], [475.12831115722656, 704.23583984375], [301.0012512207031, 699.5957641601562], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
79,52.14317800709978,6,"[1, 6, 2, 4, 11, 3]","[[1468.927978515625, 331.9352722167969, 1686.9591064453125, 829.318603515625], [1684.2509765625, 277.9352722167969, 1890.169189453125, 850.266845703125], [820.2509765625, 311.4948425292969, 1086.7333984375, 808.8782348632812], [418.7597351074219, 427.37689208984375, 531.496826171875, 704.23583984375], [246.00755310058594, 463.65704345703125, 366.99371337890625, 703.3953247070312], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.873467206954956, 0.873467206954956, 0.8477814793586731, 0.7428030967712402, 0.6295517683029175, 0.5659012198448181]","[[1577.9435424804688, 829.318603515625], [1787.2100830078125, 850.266845703125], [953.4921875, 808.8782348632812], [475.12828063964844, 704.23583984375], [306.5006332397461, 703.3953247070312], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
80,52.17486400215421,6,"[2, 6, 1, 4, 11, 3]","[[820.2509765625, 311.4948425292969, 1092.789794921875, 805.4714965820312], [1678.194580078125, 277.9352722167969, 1890.169189453125, 853.6735229492188], [1456.815185546875, 331.9352722167969, 1686.9591064453125, 829.318603515625], [427.0088195800781, 425.8301696777344, 528.7471923828125, 702.6891479492188], [276.25408935546875, 465.2037658691406, 380.74212646484375, 703.3953247070312], [1337.75341796875, 466.0443115234375, 1422.99365234375, 659.381591796875]]","[0.8953536748886108, 0.8953536748886108, 0.873467206954956, 0.7428030967712402, 0.6889985203742981, 0.6295517683029175]","[[956.5203857421875, 805.4714965820312], [1784.181884765625, 853.6735229492188], [1571.8871459960938, 829.318603515625], [477.8780059814453, 702.6891479492188], [328.49810791015625, 703.3953247070312], [1380.37353515625, 659.381591796875]]",498745344,640,yolo26m.hef,MOT17-09
81,51.97338300058618,6,"[2, 6, 1, 4, 11, 3]","[[826.3074951171875, 311.4948425292969, 1092.789794921875, 805.4714965820312], [1684.2509765625, 271.1217956542969, 1890.169189453125, 857.0802612304688], [1456.815185546875, 331.9352722167969, 1693.0155029296875, 829.318603515625], [432.5081787109375, 425.8301696777344, 528.7471923828125, 702.6891479492188], [280.25909423828125, 466.7504577636719, 384.7471618652344, 704.9420166015625], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.9138278365135193, 0.873467206954956, 0.8477814793586731, 0.7901344895362854, 0.5659012198448181, 0.5659012198448181]","[[959.5486450195312, 805.4714965820312], [1787.2100830078125, 857.0802612304688], [1574.9153442382812, 829.318603515625], [480.627685546875, 702.6891479492188], [332.5031280517578, 704.9420166015625], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
82,52.09597499924712,6,"[1, 2, 6, 4, 11, 3]","[[1438.64599609375, 328.52850341796875, 1686.9591064453125, 836.132080078125], [832.3638916015625, 311.4948425292969, 1092.789794921875, 805.4714965820312], [1678.194580078125, 271.1217956542969, 1890.169189453125, 860.4869995117188], [438.007568359375, 424.2834777832031, 531.496826171875, 702.6891479492188], [283.0087890625, 466.7504577636719, 390.2465515136719, 704.9420166015625], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.8953536748886108, 0.8953536748886108, 0.873467206954956, 0.8648335933685303, 0.6889985203742981, 0.6295517683029175]","[[1562.8025512695312, 836.132080078125], [962.5768432617188, 805.4714965820312], [1784.181884765625, 860.4869995117188], [484.752197265625, 702.6891479492188], [336.62767028808594, 704.9420166015625], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
83,52.1932889969321,6,"[1, 2, 6, 4, 11, 3]","[[1426.533203125, 331.9352722167969, 1686.9591064453125, 836.132080078125], [862.6459350585938, 311.4948425292969, 1092.789794921875, 798.657958984375], [1678.194580078125, 267.71502685546875, 1890.169189453125, 863.8937377929688], [440.7572021484375, 425.1240234375, 531.496826171875, 703.5297241210938], [283.0087890625, 468.2971496582031, 387.4968566894531, 704.9420166015625], [1340.503173828125, 462.24481201171875, 1420.2440185546875, 658.6754760742188]]","[0.9292981624603271, 0.8953536748886108, 0.8179682493209839, 0.7901344895362854, 0.6889985203742981, 0.6295517683029175]","[[1556.7461547851562, 836.132080078125], [977.7178649902344, 798.657958984375], [1784.181884765625, 863.8937377929688], [486.12701416015625, 703.5297241210938], [335.25282287597656, 704.9420166015625], [1380.3735961914062, 658.6754760742188]]",498745344,640,yolo26m.hef,MOT17-09
84,52.20649299735669,6,"[1, 6, 2, 4, 11, 3]","[[1426.533203125, 331.9352722167969, 1680.9027099609375, 836.132080078125], [1678.194580078125, 264.3083190917969, 1896.2255859375, 863.8937377929688], [868.7023315429688, 311.4948425292969, 1092.789794921875, 791.8445434570312], [443.50689697265625, 424.2834777832031, 528.7471923828125, 702.6891479492188], [285.75848388671875, 468.2971496582031, 390.2465515136719, 704.9420166015625], [1337.75341796875, 463.79150390625, 1420.2440185546875, 658.6754760742188]]","[0.9292981624603271, 0.8953536748886108, 0.873467206954956, 0.7901344895362854, 0.6295517683029175, 0.5659012198448181]","[[1553.7179565429688, 836.132080078125], [1787.2100830078125, 863.8937377929688], [980.7460632324219, 791.8445434570312], [486.1270446777344, 702.6891479492188], [338.0025177001953, 704.9420166015625], [1378.9987182617188, 658.6754760742188]]",498745344,640,yolo26m.hef,MOT17-09
85,52.11436400713865,5,"[1, 6, 2, 4, 3]","[[1420.476806640625, 331.9352722167969, 1674.8463134765625, 846.352294921875], [1678.194580078125, 260.9015808105469, 1890.169189453125, 863.8937377929688], [911.0972900390625, 308.0881042480469, 1086.7333984375, 785.0311279296875], [446.256591796875, 422.7367858886719, 534.24658203125, 704.23583984375], [1337.75341796875, 463.79150390625, 1420.2440185546875, 658.6754760742188]]","[0.9292981624603271, 0.8953536748886108, 0.8179682493209839, 0.7901344895362854, 0.5659012198448181]","[[1547.6615600585938, 846.352294921875], [1784.181884765625, 863.8937377929688], [998.9153442382812, 785.0311279296875], [490.2515869140625, 704.23583984375], [1378.9987182617188, 658.6754760742188]]",498745344,640,yolo26m.hef,MOT17-09
86,52.088123993598856,6,"[1, 6, 2, 4, 11, 3]","[[1420.476806640625, 335.34197998046875, 1674.8463134765625, 846.352294921875], [1678.194580078125, 254.08810424804688, 1890.169189453125, 863.8937377929688], [941.37939453125, 298.37567138671875, 1110.9591064453125, 785.5388793945312], [446.256591796875, 424.2834777832031, 539.7459106445312, 704.23583984375], [299.50689697265625, 464.49761962890625, 392.9962463378906, 704.23583984375], [1335.0037841796875, 462.9509582519531, 1420.2440185546875, 660.9283447265625]]","[0.9138278365135193, 0.8477814793586731, 0.8477814793586731, 0.7901344895362854, 0.6295517683029175, 0.5659012198448181]","[[1547.6615600585938, 846.352294921875], [1784.181884765625, 863.8937377929688], [1026.1692504882812, 785.5388793945312], [493.0012512207031, 704.23583984375], [346.25157165527344, 704.23583984375], [1377.6239013671875, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
87,52.24869700032286,6,"[1, 6, 4, 2, 11, 3]","[[1408.3638916015625, 335.34197998046875, 1668.7899169921875, 849.759033203125], [1678.194580078125, 254.08810424804688, 1890.169189453125, 863.8937377929688], [449.00628662109375, 427.37689208984375, 553.4943237304688, 705.7825317382812], [940.4767456054688, 305.1891174316406, 1128.2257080078125, 778.7254028320312], [307.7559814453125, 461.4042663574219, 390.2465515136719, 702.6891479492188], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 659.381591796875]]","[0.9138278365135193, 0.8477814793586731, 0.8307403326034546, 0.8179682493209839, 0.6295517683029175, 0.5659012198448181]","[[1538.576904296875, 849.759033203125], [1784.181884765625, 863.8937377929688], [501.25030517578125, 705.7825317382812], [1034.3512268066406, 778.7254028320312], [349.0012664794922, 702.6891479492188], [1378.9987182617188, 659.381591796875]]",498745344,640,yolo26m.hef,MOT17-09
88,52.19140100234654,6,"[1, 6, 2, 4, 11, 3]","[[1408.3638916015625, 338.74871826171875, 1662.7335205078125, 853.165771484375], [1666.9844970703125, 243.86790466308594, 1885.0155029296875, 860.4869995117188], [952.5895385742188, 305.1891174316406, 1152.451416015625, 782.132080078125], [451.7559814453125, 425.8301696777344, 564.4931030273438, 705.7825317382812], [305.00628662109375, 459.8575439453125, 392.9962463378906, 704.23583984375], [1335.0037841796875, 464.49761962890625, 1422.99365234375, 662.4750366210938]]","[0.8953536748886108, 0.8953536748886108, 0.8477814793586731, 0.7901344895362854, 0.6889985203742981, 0.5659012198448181]","[[1535.5487060546875, 853.165771484375], [1776.0, 860.4869995117188], [1052.5204772949219, 782.132080078125], [508.1245422363281, 705.7825317382812], [349.0012664794922, 704.23583984375], [1378.9987182617188, 662.4750366210938]]",498745344,640,yolo26m.hef,MOT17-09
89,52.024438002263196,6,"[1, 6, 2, 4, 3, 11]","[[1408.3638916015625, 335.34197998046875, 1656.677001953125, 856.572509765625], [1673.0408935546875, 240.46115112304688, 1885.0155029296875, 860.4869995117188], [952.5895385742188, 305.1891174316406, 1170.62060546875, 782.132080078125], [451.7559814453125, 427.37689208984375, 572.7421264648438, 704.23583984375], [1335.0037841796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625], [307.7559814453125, 459.8575439453125, 395.74591064453125, 701.1424560546875]]","[0.8953536748886108, 0.8953536748886108, 0.8477814793586731, 0.7428030967712402, 0.6295517683029175, 0.5659012198448181]","[[1532.5204467773438, 856.572509765625], [1779.0281982421875, 860.4869995117188], [1061.6050720214844, 782.132080078125], [512.2490539550781, 704.23583984375], [1377.6239013671875, 660.9283447265625], [351.7509460449219, 701.1424560546875]]",498745344,640,yolo26m.hef,MOT17-09
90,52.0904760051053,6,"[1, 6, 4, 2, 11, 3]","[[1396.2509765625, 331.9352722167969, 1644.564208984375, 856.572509765625], [1666.9844970703125, 243.86790466308594, 1885.0155029296875, 863.8937377929688], [454.50567626953125, 427.37689208984375, 572.7421264648438, 705.7825317382812], [958.6459350585938, 312.00262451171875, 1182.7333984375, 782.132080078125], [307.7559814453125, 458.31085205078125, 403.9949951171875, 702.6891479492188], [1337.75341796875, 464.49761962890625, 1425.743408203125, 659.381591796875]]","[0.8953536748886108, 0.8953536748886108, 0.8307403326034546, 0.7838049530982971, 0.6889985203742981, 0.5659012198448181]","[[1520.4075927734375, 856.572509765625], [1776.0, 863.8937377929688], [513.6239013671875, 705.7825317382812], [1070.6896667480469, 782.132080078125], [355.87548828125, 702.6891479492188], [1381.7484130859375, 659.381591796875]]",498745344,640,yolo26m.hef,MOT17-09
91,52.16373399889562,6,"[1, 6, 4, 2, 11, 3]","[[1384.13818359375, 328.52850341796875, 1638.5078125, 859.979248046875], [1660.9281005859375, 240.46115112304688, 1878.9591064453125, 863.8937377929688], [457.25531005859375, 427.37689208984375, 567.2427978515625, 704.23583984375], [964.7023315429688, 318.8160705566406, 1194.8463134765625, 778.7254028320312], [313.2553405761719, 458.31085205078125, 403.9949951171875, 704.23583984375], [1335.0037841796875, 462.9509582519531, 1422.99365234375, 662.4750366210938]]","[0.9138278365135193, 0.8953536748886108, 0.7901344895362854, 0.7838049530982971, 0.6889985203742981, 0.43409886956214905]","[[1511.322998046875, 859.979248046875], [1769.943603515625, 863.8937377929688], [512.2490539550781, 704.23583984375], [1079.7743225097656, 778.7254028320312], [358.6251678466797, 704.23583984375], [1378.9987182617188, 662.4750366210938]]",498745344,640,yolo26m.hef,MOT17-09
92,52.20673499570694,6,"[6, 1, 4, 2, 11, 3]","[[1660.9281005859375, 240.46115112304688, 1878.9591064453125, 870.707275390625], [1378.081787109375, 328.52850341796875, 1632.451416015625, 856.572509765625], [460.0050048828125, 427.37689208984375, 564.4931030273438, 705.7825317382812], [970.7587890625, 325.1217956542969, 1200.9027099609375, 781.6243286132812], [316.0050048828125, 461.4042663574219, 406.74468994140625, 705.7825317382812], [1335.0037841796875, 462.24481201171875, 1420.2440185546875, 657.1287841796875]]","[0.9138278365135193, 0.8477814793586731, 0.7901344895362854, 0.7838049530982971, 0.6889985203742981, 0.5659012198448181]","[[1769.943603515625, 870.707275390625], [1505.2666015625, 856.572509765625], [512.2490539550781, 705.7825317382812], [1085.8307495117188, 781.6243286132812], [361.3748474121094, 705.7825317382812], [1377.6239013671875, 657.1287841796875]]",498745344,640,yolo26m.hef,MOT17-09
93,52.15788198984228,6,"[1, 6, 4, 2, 11, 3]","[[1372.927978515625, 321.71502685546875, 1627.297607421875, 856.572509765625], [1642.7587890625, 243.36012268066406, 1878.9591064453125, 877.012939453125], [460.0050048828125, 427.37689208984375, 564.4931030273438, 707.3292846679688], [970.7587890625, 325.1217956542969, 1206.9591064453125, 781.6243286132812], [313.2553405761719, 459.8575439453125, 412.2440185546875, 705.7825317382812], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.8953536748886108, 0.873467206954956, 0.7901344895362854, 0.7838049530982971, 0.7428030967712402, 0.5659012198448181]","[[1500.11279296875, 856.572509765625], [1760.8589477539062, 877.012939453125], [512.2490539550781, 707.3292846679688], [1088.8589477539062, 781.6243286132812], [362.7496795654297, 705.7825317382812], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
94,52.00875300215557,6,"[6, 1, 4, 2, 11, 3]","[[1630.64599609375, 246.766845703125, 1872.9027099609375, 880.419677734375], [1372.927978515625, 321.71502685546875, 1621.2412109375, 856.572509765625], [462.75469970703125, 425.8301696777344, 564.4931030273438, 707.3292846679688], [976.815185546875, 328.52850341796875, 1213.0155029296875, 781.6243286132812], [318.75469970703125, 462.9509582519531, 417.743408203125, 704.23583984375], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625]]","[0.9138278365135193, 0.873467206954956, 0.8307403326034546, 0.8179682493209839, 0.6889985203742981, 0.5659012198448181]","[[1751.7743530273438, 880.419677734375], [1497.0845947265625, 856.572509765625], [513.6239013671875, 707.3292846679688], [1094.9153442382812, 781.6243286132812], [368.2490539550781, 704.23583984375], [1378.9987182617188, 660.9283447265625]]",498745344,640,yolo26m.hef,MOT17-09
95,52.108938005403616,6,"[6, 1, 2, 4, 11, 3]","[[1636.702392578125, 247.27462768554688, 1872.9027099609375, 884.3341674804688], [1378.9844970703125, 321.71502685546875, 1615.184814453125, 859.979248046875], [988.927978515625, 328.52850341796875, 1213.0155029296875, 778.2175903320312], [462.75469970703125, 424.2834777832031, 564.4931030273438, 708.8759765625], [321.50439453125, 461.4042663574219, 417.743408203125, 702.6891479492188], [1332.2540283203125, 462.24481201171875, 1420.2440185546875, 657.1287841796875]]","[0.9138278365135193, 0.8477814793586731, 0.8179682493209839, 0.7901344895362854, 0.6889985203742981, 0.6889985203742981]","[[1754.8025512695312, 884.3341674804688], [1497.0846557617188, 859.979248046875], [1100.9717407226562, 778.2175903320312], [513.6239013671875, 708.8759765625], [369.6239013671875, 702.6891479492188], [1376.2490234375, 657.1287841796875]]",498745344,640,yolo26m.hef,MOT17-09
96,52.21123399678618,6,"[6, 1, 4, 2, 11, 3]","[[1636.702392578125, 250.68138122558594, 1860.7899169921875, 887.7408447265625], [1372.927978515625, 318.8160705566406, 1603.0718994140625, 857.0802612304688], [472.2591247558594, 418.0966796875, 562.9987182617188, 707.3292846679688], [1019.210205078125, 325.62957763671875, 1219.072021484375, 771.911865234375], [324.25408935546875, 466.0443115234375, 414.99371337890625, 704.23583984375], [1332.2540283203125, 462.24481201171875, 1420.2440185546875, 658.6754760742188]]","[0.9421669840812683, 0.8477814793586731, 0.7901344895362854, 0.7838049530982971, 0.7428030967712402, 0.6295517683029175]","[[1748.7461547851562, 887.7408447265625], [1487.9999389648438, 857.0802612304688], [517.6289215087891, 707.3292846679688], [1119.14111328125, 771.911865234375], [369.6239013671875, 704.23583984375], [1376.2490234375, 658.6754760742188]]",498745344,640,yolo26m.hef,MOT17-09
97,52.05417900288012,6,"[6, 1, 4, 11, 2, 3]","[[1630.64599609375, 247.27462768554688, 1854.7335205078125, 891.147705078125], [1378.9844970703125, 318.8160705566406, 1603.0718994140625, 853.6735229492188], [475.0088195800781, 418.0966796875, 562.9987182617188, 707.3292846679688], [327.0037841796875, 466.0443115234375, 414.99371337890625, 708.8759765625], [1031.322998046875, 325.62957763671875, 1219.072021484375, 765.0984497070312], [1332.2540283203125, 462.24481201171875, 1417.494384765625, 658.6754760742188]]","[0.9138278365135193, 0.8477814793586731, 0.7901344895362854, 0.7901344895362854, 0.745227038860321, 0.6295517683029175]","[[1742.6897583007812, 891.147705078125], [1491.0281982421875, 853.6735229492188], [519.0037689208984, 707.3292846679688], [370.9987487792969, 708.8759765625], [1125.197509765625, 765.0984497070312], [1374.8742065429688, 658.6754760742188]]",498745344,640,yolo26m.hef,MOT17-09
98,52.140455998596735,6,"[6, 1, 4, 2, 11, 3]","[[1618.533203125, 243.86790466308594, 1848.677001953125, 891.147705078125], [1372.927978515625, 318.8160705566406, 1597.0155029296875, 870.707275390625], [475.0088195800781, 413.4565734863281, 568.4981079101562, 708.8759765625], [1048.589599609375, 322.2228088378906, 1224.2257080078125, 758.2849731445312], [327.0037841796875, 464.49761962890625, 412.2440185546875, 708.8759765625], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 662.4750366210938]]","[0.9292981624603271, 0.8477814793586731, 0.8307403326034546, 0.8179682493209839, 0.7901344895362854, 0.5]","[[1733.6051025390625, 891.147705078125], [1484.9717407226562, 870.707275390625], [521.7534637451172, 708.8759765625], [1136.4076538085938, 758.2849731445312], [369.6239013671875, 708.8759765625], [1378.9987182617188, 662.4750366210938]]",498745344,640,yolo26m.hef,MOT17-09
99,52.167141999234445,6,"[6, 4, 1, 2, 11, 3]","[[1612.476806640625, 240.46115112304688, 1848.677001953125, 887.7408447265625], [469.5094299316406, 413.4565734863281, 568.4981079101562, 708.8759765625], [1372.927978515625, 318.3083190917969, 1590.9591064453125, 880.419677734375], [1060.702392578125, 322.2228088378906, 1224.2257080078125, 758.2849731445312], [327.0037841796875, 459.8575439453125, 414.99371337890625, 707.3292846679688], [1335.0037841796875, 464.49761962890625, 1422.99365234375, 662.4750366210938]]","[0.9292981624603271, 0.8307403326034546, 0.7838049530982971, 0.745227038860321, 0.7428030967712402, 0.5]","[[1730.576904296875, 887.7408447265625], [519.0037689208984, 708.8759765625], [1481.9435424804688, 880.419677734375], [1142.4640502929688, 758.2849731445312], [370.9987487792969, 707.3292846679688], [1378.9987182617188, 662.4750366210938]]",498745344,640,yolo26m.hef,MOT17-09
100,52.2334929992212,6,"[6, 4, 1, 2, 3, 11]","[[1612.476806640625, 237.05442810058594, 1842.62060546875, 894.554443359375], [466.7597351074219, 413.4565734863281, 571.247802734375, 708.8759765625], [1366.87158203125, 321.71502685546875, 1584.9027099609375, 880.419677734375], [1066.7587890625, 322.2228088378906, 1230.2821044921875, 758.2849731445312], [1337.75341796875, 464.49761962890625, 1420.2440185546875, 660.9283447265625], [331.0087890625, 453.6707458496094, 418.99871826171875, 708.8759765625]]","[0.8953536748886108, 0.7901344895362854, 0.7838049530982971, 0.7023791074752808, 0.43409886956214905, 0.25719693303108215]","[[1727.5487060546875, 894.554443359375], [519.0037689208984, 708.8759765625], [1475.8871459960938, 880.419677734375], [1148.5204467773438, 758.2849731445312], [1378.9987182617188, 660.9283447265625], [375.0037536621094, 708.8759765625]]",498745344,640,yolo26m.hef,MOT17-09
101,52.12369801301975,6,"[6, 1, 4, 2, 11, 3]","[[1606.42041015625, 237.05442810058594, 1842.62060546875, 887.7408447265625], [1360.815185546875, 325.1217956542969, 1584.9027099609375, 887.2332153320312], [466.7597351074219, 413.4565734863281, 576.7471923828125, 708.8759765625], [1072.815185546875, 325.62957763671875, 1242.39501953125, 754.8782348632812], [331.0087890625, 447.4839172363281, 424.49810791015625, 710.4226684570312], [1332.2540283203125, 460.6981201171875, 1420.2440185546875, 658.6754760742188]]","[0.8953536748886108, 0.8477814793586731, 0.7901344895362854, 0.7838049530982971, 0.7428030967712402, 0.25719693303108215]","[[1724.5205078125, 887.7408447265625], [1472.8589477539062, 887.2332153320312], [521.7534637451172, 708.8759765625], [1157.6051025390625, 754.8782348632812], [377.7534484863281, 710.4226684570312], [1376.2490234375, 658.6754760742188]]",498745344,640,yolo26m.hef,MOT17-09
102,52.04584599414375,5,"[6, 1, 4, 11, 2]","[[1594.307373046875, 233.64767456054688, 1836.564208984375, 891.147705078125], [1348.702392578125, 325.1217956542969, 1578.8463134765625, 887.2332153320312], [466.7597351074219, 411.909912109375, 579.496826171875, 711.9693603515625], [331.0087890625, 444.3905029296875, 421.7484130859375, 708.8759765625], [1084.927978515625, 325.62957763671875, 1260.564208984375, 754.8782348632812]]","[0.9138278365135193, 0.8477814793586731, 0.8307403326034546, 0.7428030967712402, 0.7023791074752808]","[[1715.435791015625, 891.147705078125], [1463.7743530273438, 887.2332153320312], [523.1282806396484, 711.9693603515625], [376.37860107421875, 708.8759765625], [1172.74609375, 754.8782348632812]]",498745344,640,yolo26m.hef,MOT17-09
103,52.142179003567435,5,"[6, 1, 4, 2, 11]","[[1588.2509765625, 230.240966796875, 1830.5078125, 891.147705078125], [1336.589599609375, 325.1217956542969, 1578.8463134765625, 897.453369140625], [466.7597351074219, 410.3631896972656, 582.24658203125, 713.5160522460938], [1097.0408935546875, 331.9352722167969, 1290.8463134765625, 754.3704223632812], [328.25909423828125, 442.8438720703125, 421.7484130859375, 708.8759765625]]","[0.9138278365135193, 0.873467206954956, 0.8648335933685303, 0.8477814793586731, 0.7901344895362854]","[[1709.37939453125, 891.147705078125], [1457.7179565429688, 897.453369140625], [524.5031585693359, 713.5160522460938], [1193.943603515625, 754.3704223632812], [375.0037536621094, 708.8759765625]]",498745344,640,yolo26m.hef,MOT17-09
104,52.21110400452744,5,"[6, 1, 2, 4, 11]","[[1588.2509765625, 230.240966796875, 1818.39501953125, 894.554443359375], [1336.589599609375, 325.1217956542969, 1578.8463134765625, 897.453369140625], [1097.0408935546875, 329.0362854003906, 1302.9591064453125, 751.4714965820312], [466.7597351074219, 408.8164978027344, 582.24658203125, 713.5160522460938], [331.0087890625, 444.3905029296875, 424.49810791015625, 710.4226684570312]]","[0.9292981624603271, 0.9138278365135193, 0.8477814793586731, 0.8307403326034546, 0.7901344895362854]","[[1703.322998046875, 894.554443359375], [1457.7179565429688, 897.453369140625], [1200.0, 751.4714965820312], [524.5031585693359, 713.5160522460938], [377.7534484863281, 710.4226684570312]]",498745344,640,yolo26m.hef,MOT17-09
105,52.96723199717235,5,"[6, 1, 4, 2, 11]","[[1576.13818359375, 226.83421325683594, 1806.2822265625, 894.554443359375], [1342.64599609375, 321.71502685546875, 1572.7899169921875, 897.453369140625], [466.7597351074219, 413.4565734863281, 582.24658203125, 713.5160522460938], [1109.1536865234375, 332.4430236816406, 1309.0155029296875, 751.4714965820312], [333.75848388671875, 442.8438720703125, 432.7471618652344, 710.4226684570312]]","[0.8953536748886108, 0.873467206954956, 0.8648335933685303, 0.8179682493209839, 0.7428030967712402]","[[1691.210205078125, 894.554443359375], [1457.7179565429688, 897.453369140625], [524.5031585693359, 713.5160522460938], [1209.0845947265625, 751.4714965820312], [383.25282287597656, 710.4226684570312]]",498745344,640,yolo26m.hef,MOT17-09
106,52.08599400066305,5,"[6, 1, 2, 4, 11]","[[1576.13818359375, 226.83421325683594, 1800.2255859375, 901.3678588867188], [1336.589599609375, 314.9015808105469, 1566.7335205078125, 897.453369140625], [1109.1536865234375, 335.8497619628906, 1309.0155029296875, 748.064697265625], [464.0100402832031, 413.4565734863281, 582.24658203125, 713.5160522460938], [336.5081787109375, 447.4839172363281, 435.4968566894531, 713.5160522460938]]","[0.9138278365135193, 0.8953536748886108, 0.8477814793586731, 0.8307403326034546, 0.7901344895362854]","[[1688.181884765625, 901.3678588867188], [1451.6615600585938, 897.453369140625], [1209.0845947265625, 748.064697265625], [523.1283111572266, 713.5160522460938], [386.0025177001953, 713.5160522460938]]",498745344,640,yolo26m.hef,MOT17-09
107,52.29045600572135,5,"[6, 4, 1, 2, 11]","[[1570.9844970703125, 220.02073669433594, 1789.0155029296875, 904.7745971679688], [466.7597351074219, 411.909912109375, 582.24658203125, 711.9693603515625], [1312.3638916015625, 311.4948425292969, 1560.677001953125, 900.860107421875], [1115.210205078125, 339.2565002441406, 1309.0155029296875, 748.064697265625], [339.25787353515625, 450.57733154296875, 435.4968566894531, 711.9693603515625]]","[0.9138278365135193, 0.8648335933685303, 0.8477814793586731, 0.8477814793586731, 0.7901344895362854]","[[1680.0, 904.7745971679688], [524.5031585693359, 711.9693603515625], [1436.5204467773438, 900.860107421875], [1212.1128540039062, 748.064697265625], [387.3773651123047, 711.9693603515625]]",498745344,640,yolo26m.hef,MOT17-09
108,52.2104190022219,5,"[6, 1, 11, 4, 2]","[[1558.8717041015625, 220.02073669433594, 1782.9591064453125, 911.5880126953125], [1300.2509765625, 304.6813659667969, 1548.564208984375, 904.266845703125], [339.25787353515625, 452.1240234375, 435.4968566894531, 711.9693603515625], [469.5094299316406, 415.0032958984375, 579.496826171875, 715.0628051757812], [1127.322998046875, 335.8497619628906, 1309.0155029296875, 741.2512817382812]]","[0.9138278365135193, 0.873467206954956, 0.8648335933685303, 0.8307403326034546, 0.7838049530982971]","[[1670.9154052734375, 911.5880126953125], [1424.4075927734375, 904.266845703125], [387.3773651123047, 711.9693603515625], [524.5031280517578, 715.0628051757812], [1218.1692504882812, 741.2512817382812]]",498745344,640,yolo26m.hef,MOT17-09
