frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
101,149.16373799496796,6,"[12, 2, 3, 15, 6, 14]","[[756.0360717773438, 450.33074951171875, 844.5626220703125, 689.9749755859375], [544.6708984375, 436.871337890625, 669.161376953125, 808.7866821289062], [651.7366943359375, 436.871337890625, 748.5626831054688, 740.3169555664062], [496.6708984375, 448.7746276855469, 601.796142578125, 749.10791015625], [1248.9443359375, 446.304931640625, 1296.6199951171875, 544.1100463867188], [1000.368896484375, 446.9112243652344, 1036.82666015625, 524.2088012695312]]","[0.8463891744613647, 0.796610951423645, 0.6643238663673401, 0.6643238663673401, 0.3703046143054962, 0.2921736538410187]","[[800.2993469238281, 689.9749755859375], [606.9161376953125, 808.7866821289062], [700.1496887207031, 740.3169555664062], [549.2335205078125, 749.10791015625], [1272.7821655273438, 544.1100463867188], [1018.5977783203125, 524.2088012695312]]",526467072,640,yolo26x.hef,MOT17-02
102,148.5447769955499,6,"[2, 12, 3, 15, 6, 14]","[[541.9044189453125, 436.871337890625, 671.9278564453125, 810.3428344726562], [753.2696533203125, 450.33074951171875, 847.3291015625, 688.4188232421875], [654.503173828125, 434.76947021484375, 748.5626831054688, 739.7711791992188], [499.43731689453125, 446.6727294921875, 599.0297241210938, 747.0059814453125], [1248.9443359375, 445.51617431640625, 1296.6199951171875, 544.1100463867188], [1001.7711181640625, 446.1224670410156, 1036.82666015625, 522.6312866210938]]","[0.9159985184669495, 0.8463891744613647, 0.8463891744613647, 0.5, 0.33006739616394043, 0.2921736538410187]","[[606.9161376953125, 810.3428344726562], [800.2993774414062, 688.4188232421875], [701.5329284667969, 739.7711791992188], [549.2335205078125, 747.0059814453125], [1272.7821655273438, 544.1100463867188], [1019.2988891601562, 522.6312866210938]]",526467072,640,yolo26x.hef,MOT17-02
103,148.29799899598584,5,"[2, 3, 12, 6, 14]","[[537.341796875, 443.0958557128906, 672.8980712890625, 807.2305297851562], [654.503173828125, 436.3255615234375, 756.8619995117188, 739.7711791992188], [756.0360717773438, 450.33074951171875, 844.5626220703125, 688.4188232421875], [1247.5421142578125, 444.63616943359375, 1296.6199951171875, 545.5963134765625], [1000.368896484375, 446.1224670410156, 1036.82666015625, 522.6312866210938]]","[0.8857320547103882, 0.8857320547103882, 0.796610951423645, 0.33006739616394043, 0.2569617033004761]","[[605.1199340820312, 807.2305297851562], [705.6825866699219, 739.7711791992188], [800.2993469238281, 688.4188232421875], [1272.0810546875, 545.5963134765625], [1018.5977783203125, 522.6312866210938]]",526467072,640,yolo26x.hef,MOT17-02
104,148.68209199630655,4,"[3, 2, 12, 6]","[[657.2696533203125, 437.8817443847656, 759.6284790039062, 738.2150268554688], [539.1380004882812, 436.871337890625, 677.4607543945312, 808.7866821289062], [758.802490234375, 451.8868713378906, 847.3291015625, 689.9749755859375], [1247.3800048828125, 447.0024108886719, 1293.6534423828125, 540.8638305664062]]","[0.8857320547103882, 0.8463891744613647, 0.8463891744613647, 0.2569617033004761]","[[708.4490661621094, 738.2150268554688], [608.2993774414062, 808.7866821289062], [803.0657958984375, 689.9749755859375], [1270.5167236328125, 540.8638305664062]]",526467072,640,yolo26x.hef,MOT17-02
105,149.844272993505,5,"[3, 2, 12, 6, 14]","[[660.0360717773438, 437.8817443847656, 759.6284790039062, 738.2150268554688], [534.5753173828125, 438.4275207519531, 681.197509765625, 810.3428344726562], [758.802490234375, 453.4430236816406, 852.862060546875, 696.199462890625], [1247.3800048828125, 446.2136535644531, 1289.44677734375, 541.652587890625], [1001.7711181640625, 446.1224670410156, 1036.82666015625, 521.0537719726562]]","[0.9159985184669495, 0.8463891744613647, 0.8463891744613647, 0.2921736538410187, 0.2921736538410187]","[[709.832275390625, 738.2150268554688], [607.8864135742188, 810.3428344726562], [805.832275390625, 696.199462890625], [1268.4133911132812, 541.652587890625], [1019.2988891601562, 521.0537719726562]]",526467072,640,yolo26x.hef,MOT17-02
106,150.0131990032969,5,"[3, 12, 2, 6, 14]","[[657.2696533203125, 437.8817443847656, 765.161376953125, 736.6588745117188], [756.0360717773438, 451.8868713378906, 852.862060546875, 697.755615234375], [537.341796875, 440.9939880371094, 672.8980712890625, 809.7970581054688], [1247.3800048828125, 446.2136535644531, 1288.04443359375, 540.8638305664062], [1003.17333984375, 446.1224670410156, 1034.022216796875, 521.842529296875]]","[0.8857320547103882, 0.8463891744613647, 0.6643238663673401, 0.33006739616394043, 0.33006739616394043]","[[711.2155151367188, 736.6588745117188], [804.4490661621094, 697.755615234375], [605.1199340820312, 809.7970581054688], [1267.7122192382812, 540.8638305664062], [1018.5977783203125, 521.842529296875]]",526467072,640,yolo26x.hef,MOT17-02
107,148.42942499672063,4,"[12, 3, 2, 6]","[[758.802490234375, 450.33074951171875, 852.862060546875, 697.755615234375], [662.802490234375, 439.43780517578125, 767.9278564453125, 736.6588745117188], [533.4725341796875, 447.54974365234375, 666.2461547851562, 800.6068725585938], [1244.5755615234375, 446.2136535644531, 1286.6422119140625, 541.652587890625]]","[0.8857320547103882, 0.8857320547103882, 0.5630816221237183, 0.2921736538410187]","[[805.832275390625, 697.755615234375], [715.3651733398438, 736.6588745117188], [599.8593444824219, 800.6068725585938], [1265.60888671875, 541.652587890625]]",526467072,640,yolo26x.hef,MOT17-02
108,148.61898100934923,4,"[3, 2, 12, 6]","[[660.0360717773438, 437.8817443847656, 767.9278564453125, 738.2150268554688], [533.4725341796875, 444.15496826171875, 678.3165283203125, 804.0016479492188], [758.802490234375, 451.8868713378906, 855.6285400390625, 697.755615234375], [1245.977783203125, 447.0024108886719, 1285.239990234375, 542.4413452148438]]","[0.8857320547103882, 0.8208430409431458, 0.796610951423645, 0.33006739616394043]","[[713.9819641113281, 738.2150268554688], [605.89453125, 804.0016479492188], [807.2155151367188, 697.755615234375], [1265.60888671875, 542.4413452148438]]",526467072,640,yolo26x.hef,MOT17-02
109,148.8019240059657,5,"[12, 3, 2, 6, 14]","[[758.802490234375, 451.8868713378906, 855.6285400390625, 697.755615234375], [662.802490234375, 436.3255615234375, 767.9278564453125, 742.8834228515625], [533.4725341796875, 444.15496826171875, 678.3165283203125, 804.0016479492188], [1248.7822265625, 447.8824157714844, 1285.239990234375, 542.5325317382812], [1001.7711181640625, 450.157470703125, 1035.4244384765625, 523.5112915039062]]","[0.8857320547103882, 0.8857320547103882, 0.78046715259552, 0.3703046143054962, 0.2921736538410187]","[[807.2155151367188, 697.755615234375], [715.3651733398438, 742.8834228515625], [605.89453125, 804.0016479492188], [1267.0111083984375, 542.5325317382812], [1018.5977783203125, 523.5112915039062]]",526467072,640,yolo26x.hef,MOT17-02
110,148.669536007219,4,"[3, 12, 2, 6]","[[665.5689697265625, 437.8817443847656, 770.6943359375, 744.4395141601562], [761.5689697265625, 448.7746276855469, 852.862060546875, 697.755615234375], [539.5076904296875, 444.15496826171875, 684.3516845703125, 804.0016479492188], [1247.3800048828125, 447.8824157714844, 1286.6422119140625, 543.3212890625]]","[0.8857320547103882, 0.8463891744613647, 0.8208430409431458, 0.33006739616394043]","[[718.1316528320312, 744.4395141601562], [807.2155151367188, 697.755615234375], [611.9296875, 804.0016479492188], [1267.0111083984375, 543.3212890625]]",526467072,640,yolo26x.hef,MOT17-02
111,148.65601700148545,4,"[3, 12, 6, 14]","[[665.5689697265625, 436.3255615234375, 770.6943359375, 744.4395141601562], [761.5689697265625, 451.8868713378906, 850.0955200195312, 697.755615234375], [1248.7822265625, 448.6711730957031, 1285.239990234375, 543.3212890625], [1001.7711181640625, 452.5237121582031, 1035.4244384765625, 523.5112915039062]]","[0.8857320547103882, 0.796610951423645, 0.3703046143054962, 0.2569617033004761]","[[718.1316528320312, 744.4395141601562], [805.8322448730469, 697.755615234375], [1267.0111083984375, 543.3212890625], [1018.5977783203125, 523.5112915039062]]",526467072,640,yolo26x.hef,MOT17-02
112,148.48146199074108,4,"[2, 12, 3, 6]","[[537.341796875, 435.3152160644531, 689.496826171875, 815.01123046875], [764.33544921875, 454.9991455078125, 852.862060546875, 696.199462890625], [671.1019287109375, 434.76947021484375, 767.9278564453125, 744.4395141601562], [1245.977783203125, 447.8824157714844, 1285.239990234375, 543.3212890625]]","[0.8857320547103882, 0.8463891744613647, 0.8463891744613647, 0.2569617033004761]","[[613.4193115234375, 815.01123046875], [808.5987548828125, 696.199462890625], [719.514892578125, 744.4395141601562], [1265.60888671875, 543.3212890625]]",526467072,640,yolo26x.hef,MOT17-02
113,148.7768130027689,4,"[3, 2, 12, 6]","[[671.1019287109375, 437.8817443847656, 767.9278564453125, 745.9956665039062], [531.808837890625, 435.3152160644531, 692.2633056640625, 816.5673217773438], [764.33544921875, 450.33074951171875, 850.0955200195312, 697.755615234375], [1243.17333984375, 447.8824157714844, 1285.239990234375, 543.3212890625]]","[0.8857320547103882, 0.8463891744613647, 0.8463891744613647, 0.3703046143054962]","[[719.514892578125, 745.9956665039062], [612.0360717773438, 816.5673217773438], [807.2154846191406, 697.755615234375], [1264.2066650390625, 543.3212890625]]",526467072,640,yolo26x.hef,MOT17-02
114,148.36096300859936,4,"[2, 3, 12, 6]","[[536.3715209960938, 432.20294189453125, 691.29296875, 811.89892578125], [671.1019287109375, 437.8817443847656, 767.9278564453125, 749.10791015625], [761.5689697265625, 447.218505859375, 850.0955200195312, 697.755615234375], [1244.5755615234375, 447.8824157714844, 1283.8377685546875, 542.5325317382812]]","[0.9159985184669495, 0.8857320547103882, 0.8463891744613647, 0.2921736538410187]","[[613.8322448730469, 811.89892578125], [719.514892578125, 749.10791015625], [805.8322448730469, 697.755615234375], [1264.2066650390625, 542.5325317382812]]",526467072,640,yolo26x.hef,MOT17-02
115,148.58281299530063,4,"[2, 3, 12, 6]","[[539.1380004882812, 436.871337890625, 691.29296875, 813.455078125], [673.8683471679688, 439.43780517578125, 770.6943359375, 749.10791015625], [764.33544921875, 450.33074951171875, 855.6285400390625, 696.199462890625], [1243.17333984375, 448.6711730957031, 1281.0333251953125, 542.5325317382812]]","[0.9159985184669495, 0.8857320547103882, 0.796610951423645, 0.3703046143054962]","[[615.2154846191406, 813.455078125], [722.2813415527344, 749.10791015625], [809.9819946289062, 696.199462890625], [1262.1033325195312, 542.5325317382812]]",526467072,640,yolo26x.hef,MOT17-02
116,148.68931300588883,3,"[3, 12, 6]","[[676.6348266601562, 439.43780517578125, 770.6943359375, 750.6640625], [769.8682861328125, 447.218505859375, 861.161376953125, 696.199462890625], [1241.7711181640625, 447.0936584472656, 1279.631103515625, 542.5325317382812]]","[0.8857320547103882, 0.8463891744613647, 0.41242724657058716]","[[723.6645812988281, 750.6640625], [815.5148315429688, 696.199462890625], [1260.7011108398438, 542.5325317382812]]",526467072,640,yolo26x.hef,MOT17-02
117,148.68623900110833,3,"[3, 12, 6]","[[676.6348266601562, 440.9939880371094, 770.6943359375, 750.6640625], [769.8682861328125, 447.218505859375, 858.3949584960938, 697.755615234375], [1243.17333984375, 447.0936584472656, 1278.2288818359375, 542.5325317382812]]","[0.9159985184669495, 0.796610951423645, 0.33006739616394043]","[[723.6645812988281, 750.6640625], [814.1316223144531, 697.755615234375], [1260.7011108398438, 542.5325317382812]]",526467072,640,yolo26x.hef,MOT17-02
118,148.25027700862847,5,"[3, 2, 12, 6, 14]","[[676.6348266601562, 439.43780517578125, 765.161376953125, 755.3324584960938], [533.4725341796875, 447.54974365234375, 696.4219970703125, 810.7911987304688], [767.1019287109375, 450.33074951171875, 858.3949584960938, 696.199462890625], [1240.368896484375, 446.2136535644531, 1272.6199951171875, 541.652587890625], [1001.7711181640625, 452.5237121582031, 1039.631103515625, 525.0888061523438]]","[0.9159985184669495, 0.8208430409431458, 0.796610951423645, 0.2569617033004761, 0.2569617033004761]","[[720.8981018066406, 755.3324584960938], [614.947265625, 810.7911987304688], [812.7484436035156, 696.199462890625], [1256.4944458007812, 541.652587890625], [1020.7011108398438, 525.0888061523438]]",526467072,640,yolo26x.hef,MOT17-02
119,148.8003880076576,4,"[12, 3, 2, 18]","[[770.838623046875, 454.9991455078125, 864.8981323242188, 699.3117065429688], [677.6051025390625, 447.218505859375, 771.66455078125, 763.1130981445312], [515.3670654296875, 447.54974365234375, 690.3868408203125, 814.1859741210938], [933.977783203125, 439.0237121582031, 973.239990234375, 521.0537719726562]]","[0.8857320547103882, 0.8463891744613647, 0.8208430409431458, 0.3703046143054962]","[[817.8683776855469, 699.3117065429688], [724.6348266601562, 763.1130981445312], [602.876953125, 814.1859741210938], [953.60888671875, 521.0537719726562]]",526467072,640,yolo26x.hef,MOT17-02
120,148.445480997907,4,"[12, 2, 3, 18]","[[770.838623046875, 453.4430236816406, 870.4310302734375, 700.8678588867188], [521.4022216796875, 450.94451904296875, 690.3868408203125, 817.5807495117188], [674.838623046875, 447.218505859375, 774.4310302734375, 763.1130981445312], [933.977783203125, 439.0237121582031, 973.239990234375, 517.8988037109375]]","[0.8857320547103882, 0.8551709651947021, 0.8463891744613647, 0.41242724657058716]","[[820.6348266601562, 700.8678588867188], [605.89453125, 817.5807495117188], [724.6348266601562, 763.1130981445312], [953.60888671875, 517.8988037109375]]",526467072,640,yolo26x.hef,MOT17-02
121,148.51420299964957,5,"[12, 2, 3, 18, 14]","[[770.838623046875, 454.9991455078125, 875.9639282226562, 699.3117065429688], [515.3670654296875, 450.94451904296875, 690.3868408203125, 820.9755249023438], [680.3715209960938, 444.65203857421875, 774.4310302734375, 762.102783203125], [933.977783203125, 439.0237121582031, 974.6422119140625, 517.1100463867188], [1004.5755615234375, 450.157470703125, 1041.0333251953125, 523.5112915039062]]","[0.8857320547103882, 0.8551709651947021, 0.8463891744613647, 0.3703046143054962, 0.2921736538410187]","[[823.4012756347656, 699.3117065429688], [602.876953125, 820.9755249023438], [727.4012756347656, 762.102783203125], [954.3099975585938, 517.1100463867188], [1022.804443359375, 523.5112915039062]]",526467072,640,yolo26x.hef,MOT17-02
122,148.55751699360553,5,"[12, 2, 3, 18, 14]","[[776.3714599609375, 453.4430236816406, 881.496826171875, 699.3117065429688], [521.4022216796875, 454.33929443359375, 690.3868408203125, 827.7650756835938], [683.1380004882812, 443.0958557128906, 777.197509765625, 762.102783203125], [933.977783203125, 439.0237121582031, 976.04443359375, 522.6312866210938], [1005.977783203125, 451.7349548339844, 1041.0333251953125, 522.7225341796875]]","[0.8857320547103882, 0.8838521242141724, 0.8463891744613647, 0.3703046143054962, 0.2569617033004761]","[[828.9341430664062, 699.3117065429688], [605.89453125, 827.7650756835938], [730.1677551269531, 762.102783203125], [955.0111083984375, 522.6312866210938], [1023.5055541992188, 522.7225341796875]]",526467072,640,yolo26x.hef,MOT17-02
123,147.9223709902726,5,"[12, 2, 3, 18, 14]","[[779.137939453125, 451.8868713378906, 884.2633056640625, 699.3117065429688], [521.4022216796875, 450.94451904296875, 696.4219970703125, 827.7650756835938], [683.1380004882812, 445.6623840332031, 774.4310302734375, 764.6692504882812], [939.748779296875, 435.86871337890625, 983.2177734375, 524.2088012695312], [1000.368896484375, 450.94622802734375, 1041.0333251953125, 522.7225341796875]]","[0.8857320547103882, 0.8208430409431458, 0.7357382774353027, 0.3703046143054962, 0.33006739616394043]","[[831.7006225585938, 699.3117065429688], [608.912109375, 827.7650756835938], [728.7845153808594, 764.6692504882812], [961.4832763671875, 524.2088012695312], [1020.7011108398438, 522.7225341796875]]",526467072,640,yolo26x.hef,MOT17-02
124,147.88294499157928,5,"[12, 3, 2, 18, 14]","[[779.137939453125, 450.33074951171875, 887.0297241210938, 700.8678588867188], [683.1380004882812, 442.55010986328125, 774.4310302734375, 764.6692504882812], [521.4022216796875, 450.94451904296875, 696.4219970703125, 827.7650756835938], [939.748779296875, 435.86871337890625, 983.2177734375, 523.4200439453125], [1003.17333984375, 451.7349548339844, 1042.435546875, 524.300048828125]]","[0.9159985184669495, 0.8857320547103882, 0.8208430409431458, 0.41242724657058716, 0.33006739616394043]","[[833.0838317871094, 700.8678588867188], [728.7845153808594, 764.6692504882812], [608.912109375, 827.7650756835938], [961.4832763671875, 523.4200439453125], [1022.804443359375, 524.300048828125]]",526467072,640,yolo26x.hef,MOT17-02
125,147.7488709933823,5,"[12, 2, 3, 18, 14]","[[781.9044799804688, 450.33074951171875, 887.0297241210938, 702.4240112304688], [521.4022216796875, 447.54974365234375, 702.4571533203125, 827.7650756835938], [685.9044189453125, 442.55010986328125, 777.197509765625, 763.1130981445312], [942.55322265625, 435.0799560546875, 983.2177734375, 524.2088012695312], [1000.368896484375, 451.7349548339844, 1042.435546875, 524.300048828125]]","[0.9159985184669495, 0.8551709651947021, 0.8463891744613647, 0.3703046143054962, 0.2921736538410187]","[[834.4671020507812, 702.4240112304688], [611.9296875, 827.7650756835938], [731.5509643554688, 763.1130981445312], [962.885498046875, 524.2088012695312], [1021.4022216796875, 524.300048828125]]",526467072,640,yolo26x.hef,MOT17-02
126,147.7804830064997,5,"[3, 2, 12, 18, 6]","[[688.6708984375, 440.9939880371094, 779.9639282226562, 764.6692504882812], [521.4022216796875, 447.54974365234375, 702.4571533203125, 827.7650756835938], [781.9044799804688, 450.33074951171875, 889.796142578125, 702.4240112304688], [942.55322265625, 434.2912292480469, 984.6199951171875, 524.2088012695312], [1226.3465576171875, 451.826171875, 1269.8155517578125, 544.1100463867188]]","[0.8857320547103882, 0.8838521242141724, 0.4154909551143646, 0.33006739616394043, 0.2569617033004761]","[[734.3174133300781, 764.6692504882812], [611.9296875, 827.7650756835938], [835.8503112792969, 702.4240112304688], [963.5866088867188, 524.2088012695312], [1248.0810546875, 544.1100463867188]]",526467072,640,yolo26x.hef,MOT17-02
127,147.89931500854436,4,"[12, 3, 2, 18]","[[784.6708984375, 449.3204040527344, 887.0297241210938, 706.08203125], [685.9044189453125, 436.3255615234375, 782.7303466796875, 763.1130981445312], [522.5392456054688, 434.30487060546875, 710.658203125, 834.2305297851562], [943.95556640625, 435.86871337890625, 984.6199951171875, 523.4200439453125]]","[0.9159985184669495, 0.9159985184669495, 0.8463891744613647, 0.33006739616394043]","[[835.8503112792969, 706.08203125], [734.3173828125, 763.1130981445312], [616.5987243652344, 834.2305297851562], [964.2877807617188, 523.4200439453125]]",526467072,640,yolo26x.hef,MOT17-02
128,147.81718599260785,4,"[12, 3, 2, 18]","[[787.4373779296875, 450.87652587890625, 887.0297241210938, 704.52587890625], [685.9044189453125, 436.3255615234375, 791.0297241210938, 763.1130981445312], [533.4725341796875, 444.15496826171875, 708.4923095703125, 827.7650756835938], [946.760009765625, 435.86871337890625, 983.2177734375, 522.6312866210938]]","[0.9159985184669495, 0.8463891744613647, 0.6241865754127502, 0.3703046143054962]","[[837.2335510253906, 704.52587890625], [738.4670715332031, 763.1130981445312], [620.982421875, 827.7650756835938], [964.9888916015625, 522.6312866210938]]",526467072,640,yolo26x.hef,MOT17-02
129,147.7823159948457,5,"[12, 2, 3, 18, 6]","[[790.203857421875, 452.43267822265625, 892.5626220703125, 706.08203125], [533.4725341796875, 444.15496826171875, 708.4923095703125, 827.7650756835938], [685.9044189453125, 434.76947021484375, 788.2633056640625, 763.1130981445312], [946.760009765625, 435.86871337890625, 984.6199951171875, 522.6312866210938], [1217.7711181640625, 458.9249267578125, 1265.44677734375, 543.3212890625]]","[0.8857320547103882, 0.8838521242141724, 0.8463891744613647, 0.3703046143054962, 0.2921736538410187]","[[841.3832397460938, 706.08203125], [620.982421875, 827.7650756835938], [737.0838623046875, 763.1130981445312], [965.6900024414062, 522.6312866210938], [1241.6089477539062, 543.3212890625]]",526467072,640,yolo26x.hef,MOT17-02
130,147.77079700434115,4,"[12, 2, 3, 18]","[[792.9702758789062, 450.87652587890625, 892.5626220703125, 706.08203125], [533.4725341796875, 447.54974365234375, 708.4923095703125, 827.7650756835938], [685.9044189453125, 434.76947021484375, 785.496826171875, 761.5570068359375], [948.1622314453125, 435.86871337890625, 984.6199951171875, 521.0537719726562]]","[0.8857320547103882, 0.8838521242141724, 0.8463891744613647, 0.3703046143054962]","[[842.7664489746094, 706.08203125], [620.982421875, 827.7650756835938], [735.7006225585938, 761.5570068359375], [966.39111328125, 521.0537719726562]]",526467072,640,yolo26x.hef,MOT17-02
131,147.87994499783963,5,"[3, 2, 12, 18, 14]","[[688.6708984375, 434.76947021484375, 788.2633056640625, 764.6692504882812], [539.5076904296875, 444.15496826171875, 714.5274658203125, 827.7650756835938], [792.9702758789062, 452.43267822265625, 898.0955200195312, 707.6381225585938], [948.1622314453125, 435.86871337890625, 986.022216796875, 523.4200439453125], [1005.977783203125, 451.7349548339844, 1039.631103515625, 523.5112915039062]]","[0.9159985184669495, 0.8551709651947021, 0.8463891744613647, 0.3703046143054962, 0.2921736538410187]","[[738.4671020507812, 764.6692504882812], [627.017578125, 827.7650756835938], [845.5328979492188, 707.6381225585938], [967.0922241210938, 523.4200439453125], [1022.804443359375, 523.5112915039062]]",526467072,640,yolo26x.hef,MOT17-02
132,147.81011200102512,5,"[3, 12, 2, 18, 14]","[[694.203857421875, 432.20294189453125, 791.0297241210938, 758.9905395507812], [795.7366943359375, 444.65203857421875, 898.0955200195312, 706.08203125], [557.6131591796875, 440.76019287109375, 714.5274658203125, 827.7650756835938], [949.564453125, 437.44622802734375, 987.4244384765625, 521.842529296875], [1005.977783203125, 450.94622802734375, 1039.631103515625, 521.9337768554688]]","[0.9159985184669495, 0.8857320547103882, 0.8208430409431458, 0.41242724657058716, 0.2921736538410187]","[[742.6167907714844, 758.9905395507812], [846.9161071777344, 706.08203125], [636.0703125, 827.7650756835938], [968.4944458007812, 521.842529296875], [1022.804443359375, 521.9337768554688]]",526467072,640,yolo26x.hef,MOT17-02
133,147.8586300072493,6,"[3, 12, 2, 6, 18, 14]","[[691.4373168945312, 431.65716552734375, 785.496826171875, 763.1130981445312], [792.9702758789062, 452.43267822265625, 900.862060546875, 707.6381225585938], [563.6483154296875, 437.36541748046875, 714.5274658203125, 831.1598510742188], [1216.368896484375, 449.4599304199219, 1262.6422119140625, 543.3212890625], [950.9666748046875, 435.86871337890625, 988.82666015625, 522.6312866210938], [1005.977783203125, 451.7349548339844, 1039.631103515625, 522.7225341796875]]","[0.9159985184669495, 0.8857320547103882, 0.78046715259552, 0.3703046143054962, 0.33006739616394043, 0.2569617033004761]","[[738.4670715332031, 763.1130981445312], [846.9161682128906, 707.6381225585938], [639.087890625, 831.1598510742188], [1239.5055541992188, 543.3212890625], [969.8966674804688, 522.6312866210938], [1022.804443359375, 522.7225341796875]]",526467072,640,yolo26x.hef,MOT17-02
134,148.44899899617303,5,"[12, 2, 3, 18, 14]","[[792.9702758789062, 446.2081604003906, 900.862060546875, 706.08203125], [570.5392456054688, 430.6468200683594, 719.9278564453125, 836.7970581054688], [691.4373168945312, 433.21331787109375, 788.2633056640625, 763.1130981445312], [950.9666748046875, 436.657470703125, 987.4244384765625, 523.4200439453125], [1004.5755615234375, 450.94622802734375, 1038.2288818359375, 523.5112915039062]]","[0.8857320547103882, 0.796610951423645, 0.5845090746879578, 0.4558725953102112, 0.2921736538410187]","[[846.9161682128906, 706.08203125], [645.2335510253906, 836.7970581054688], [739.8503112792969, 763.1130981445312], [969.195556640625, 523.4200439453125], [1021.4022216796875, 523.5112915039062]]",526467072,640,yolo26x.hef,MOT17-02
135,148.60757300630212,5,"[12, 3, 2, 18, 6]","[[798.503173828125, 443.0958557128906, 900.862060546875, 707.6381225585938], [694.203857421875, 430.6468200683594, 788.2633056640625, 758.9905395507812], [569.6834716796875, 440.76019287109375, 720.5626220703125, 837.9494018554688], [949.564453125, 435.86871337890625, 991.631103515625, 522.6312866210938], [1216.368896484375, 448.6711730957031, 1262.6422119140625, 544.1100463867188]]","[0.796610951423645, 0.7357382774353027, 0.7339414358139038, 0.4558725953102112, 0.3703046143054962]","[[849.6826171875, 707.6381225585938], [741.2335815429688, 758.9905395507812], [645.123046875, 837.9494018554688], [970.5977783203125, 522.6312866210938], [1239.5055541992188, 544.1100463867188]]",526467072,640,yolo26x.hef,MOT17-02
136,147.4216499918839,5,"[12, 3, 2, 18, 6]","[[804.0360717773438, 443.0958557128906, 898.0955200195312, 706.08203125], [694.203857421875, 430.6468200683594, 788.2633056640625, 758.9905395507812], [569.6834716796875, 437.36541748046875, 720.5626220703125, 841.3441772460938], [950.9666748046875, 436.657470703125, 990.2288818359375, 522.6312866210938], [1216.368896484375, 448.6711730957031, 1261.239990234375, 544.8988037109375]]","[0.8463891744613647, 0.8463891744613647, 0.7339414358139038, 0.5, 0.33006739616394043]","[[851.0657958984375, 706.08203125], [741.2335815429688, 758.9905395507812], [645.123046875, 841.3441772460938], [970.5977783203125, 522.6312866210938], [1238.804443359375, 544.8988037109375]]",526467072,640,yolo26x.hef,MOT17-02
137,147.77040800254326,4,"[3, 12, 2, 18]","[[699.7366943359375, 430.6468200683594, 793.796142578125, 760.5465698242188], [809.5689697265625, 443.0958557128906, 898.0955200195312, 706.08203125], [569.6834716796875, 437.36541748046875, 726.5977783203125, 848.1337280273438], [952.368896484375, 435.86871337890625, 991.631103515625, 522.6312866210938]]","[0.8463891744613647, 0.796610951423645, 0.78046715259552, 0.41242724657058716]","[[746.7664184570312, 760.5465698242188], [853.8322448730469, 706.08203125], [648.140625, 848.1337280273438], [972.0, 522.6312866210938]]",526467072,640,yolo26x.hef,MOT17-02
138,147.7051499969093,5,"[12, 3, 2, 18, 14]","[[806.802490234375, 439.98358154296875, 903.6285400390625, 707.6381225585938], [696.9702758789062, 432.20294189453125, 796.5626220703125, 760.5465698242188], [569.6834716796875, 437.36541748046875, 726.5977783203125, 858.318115234375], [952.368896484375, 435.86871337890625, 991.631103515625, 524.2088012695312], [1004.5755615234375, 450.157470703125, 1039.631103515625, 522.7225341796875]]","[0.8857320547103882, 0.8857320547103882, 0.8838521242141724, 0.5, 0.2569617033004761]","[[855.2155151367188, 707.6381225585938], [746.7664489746094, 760.5465698242188], [648.140625, 858.318115234375], [972.0, 524.2088012695312], [1022.1033325195312, 522.7225341796875]]",526467072,640,yolo26x.hef,MOT17-02
139,147.85675999883097,5,"[3, 2, 12, 18, 6]","[[702.503173828125, 433.75909423828125, 799.3291015625, 762.102783203125], [569.6834716796875, 433.97064208984375, 726.5977783203125, 854.9232788085938], [812.33544921875, 444.65203857421875, 906.3949584960938, 707.6381225585938], [953.7711181640625, 435.86871337890625, 991.631103515625, 522.6312866210938], [1216.368896484375, 448.6711730957031, 1255.631103515625, 544.8988037109375]]","[0.8857320547103882, 0.8551709651947021, 0.8463891744613647, 0.3703046143054962, 0.2921736538410187]","[[750.9161376953125, 762.102783203125], [648.140625, 854.9232788085938], [859.3652038574219, 707.6381225585938], [972.7011108398438, 522.6312866210938], [1236.0, 544.8988037109375]]",526467072,640,yolo26x.hef,MOT17-02
140,147.74590799061116,6,"[3, 2, 12, 18, 6, 14]","[[699.7366943359375, 435.3152160644531, 802.0955200195312, 760.5465698242188], [569.6834716796875, 437.36541748046875, 726.5977783203125, 854.9232788085938], [815.1018676757812, 444.65203857421875, 903.6285400390625, 712.3065185546875], [955.17333984375, 437.44622802734375, 991.631103515625, 521.842529296875], [1213.564453125, 448.6711730957031, 1254.2288818359375, 544.8988037109375], [1005.977783203125, 450.157470703125, 1038.2288818359375, 523.5112915039062]]","[0.9159985184669495, 0.8551709651947021, 0.7357382774353027, 0.33006739616394043, 0.2921736538410187, 0.2921736538410187]","[[750.9161071777344, 760.5465698242188], [648.140625, 854.9232788085938], [859.3652038574219, 712.3065185546875], [973.4022216796875, 521.842529296875], [1233.8966674804688, 544.8988037109375], [1022.1033325195312, 523.5112915039062]]",526467072,640,yolo26x.hef,MOT17-02
