frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
168,46.476787996653,6,"[1, 6, 14, 18, 19, 17]","[[680.8095092773438, 169.91575622558594, 1037.7744140625, 1080.0], [1023.204833984375, 28.979644775390625, 1423.14697265625, 1077.6207275390625], [410.3602600097656, 319.50628662109375, 694.200439453125, 878.660888671875], [337.8363037109375, 393.76123046875, 524.7056884765625, 860.7561645507812], [1507.691650390625, 384.97955322265625, 1644.2579345703125, 675.3683471679688], [1696.3551025390625, 473.956787109375, 1738.487060546875, 584.0751342773438]]","[0.9233844876289368, 0.9027290344238281, 0.8523260951042175, 0.8081805109977722, 0.5243643522262573, 0.29467734694480896]","[[859.2919616699219, 1080.0], [1223.1759033203125, 1077.6207275390625], [552.2803497314453, 878.660888671875], [431.27099609375, 860.7561645507812], [1575.9747924804688, 675.3683471679688], [1717.4210815429688, 584.0751342773438]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
169,46.689417999004945,7,"[6, 1, 18, 14, 19, 20, 17]","[[1012.1884765625, 26.42955780029297, 1419.8829345703125, 1076.0653076171875], [649.7552490234375, 159.3074493408203, 1023.6300659179688, 1080.0], [337.694580078125, 390.82861328125, 550.4500122070312, 861.8016967773438], [429.1288146972656, 310.8137512207031, 672.0770874023438, 870.2488403320312], [1518.4652099609375, 385.4501647949219, 1642.541015625, 675.0111083984375], [1380.0501708984375, 449.9077453613281, 1467.2391357421875, 675.640625], [1696.7066650390625, 473.0374755859375, 1740.947265625, 583.5661010742188]]","[0.9192367196083069, 0.8988080620765686, 0.8858081102371216, 0.8709489107131958, 0.4854776859283447, 0.38977840542793274, 0.297384649515152]","[[1216.0357055664062, 1076.0653076171875], [836.6926574707031, 1080.0], [444.0722961425781, 861.8016967773438], [550.6029510498047, 870.2488403320312], [1580.5031127929688, 675.0111083984375], [1423.6446533203125, 675.640625], [1718.8269653320312, 583.5661010742188]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
170,46.784696001850534,7,"[1, 6, 18, 14, 20, 19, 17]","[[609.6398315429688, 155.94137573242188, 1007.2699584960938, 1078.4813232421875], [1002.1695556640625, 22.043437957763672, 1415.5760498046875, 1080.0], [356.8257751464844, 392.28216552734375, 559.9249877929688, 859.328125], [455.0602111816406, 308.77374267578125, 665.59423828125, 864.3326416015625], [1377.2578125, 457.6623840332031, 1467.0692138671875, 674.639404296875], [1519.7607421875, 383.24957275390625, 1649.1761474609375, 673.436767578125], [1695.7489013671875, 476.0865783691406, 1740.6748046875, 583.58544921875]]","[0.9217492938041687, 0.9172318577766418, 0.8188843727111816, 0.8066976070404053, 0.5316046476364136, 0.5310879349708557, 0.2951684892177582]","[[808.4548950195312, 1078.4813232421875], [1208.872802734375, 1080.0], [458.37538146972656, 859.328125], [560.3272247314453, 864.3326416015625], [1422.1635131835938, 674.639404296875], [1584.4684448242188, 673.436767578125], [1718.2118530273438, 583.58544921875]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
171,46.48338099650573,6,"[6, 1, 14, 18, 19, 20]","[[984.0809936523438, 9.395084381103516, 1411.0426025390625, 1078.48779296875], [580.1270141601562, 146.6878204345703, 985.4639282226562, 1080.0], [509.7337646484375, 310.915771484375, 670.5810546875, 865.3017578125], [362.85528564453125, 397.04754638671875, 599.5927734375, 860.2684326171875], [1523.2889404296875, 382.0078430175781, 1648.5157470703125, 667.0369873046875], [1379.4276123046875, 454.98785400390625, 1470.541015625, 673.4931640625]]","[0.9264310598373413, 0.9093832969665527, 0.8087711930274963, 0.7879040241241455, 0.5295372605323792, 0.5077813863754272]","[[1197.5617980957031, 1078.48779296875], [782.7954711914062, 1080.0], [590.1574096679688, 865.3017578125], [481.2240295410156, 860.2684326171875], [1585.90234375, 667.0369873046875], [1424.9843139648438, 673.4931640625]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
172,46.52047299896367,6,"[6, 1, 18, 5, 20, 19]","[[975.4674072265625, 0.0, 1409.0025634765625, 1078.4368896484375], [561.8571166992188, 142.7606964111328, 969.0527954101562, 1080.0], [366.3006896972656, 397.3568115234375, 573.47998046875, 854.4064331054688], [524.5581665039062, 312.85382080078125, 674.3438720703125, 863.669677734375], [1378.6728515625, 449.5362548828125, 1471.4844970703125, 675.8317260742188], [1524.3267822265625, 380.08685302734375, 1649.1195068359375, 665.5617065429688]]","[0.9345641732215881, 0.8844504952430725, 0.7840538024902344, 0.7290831208229065, 0.589303195476532, 0.5782102942466736]","[[1192.2349853515625, 1078.4368896484375], [765.4549560546875, 1080.0], [469.8903350830078, 854.4064331054688], [599.4510192871094, 863.669677734375], [1425.0786743164062, 675.8317260742188], [1586.72314453125, 665.5617065429688]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
173,46.531658997992054,8,"[6, 1, 18, 10, 19, 21, 20, 5]","[[966.1285400390625, 0.0, 1396.5809326171875, 1072.6990966796875], [548.5740966796875, 131.94517517089844, 951.0549926757812, 1080.0], [373.6449279785156, 398.4245910644531, 586.4456787109375, 856.519775390625], [339.848876953125, 407.4936218261719, 468.01904296875, 774.0217895507812], [1532.0625, 378.1446228027344, 1649.1195068359375, 667.1324462890625], [1336.490478515625, 545.2285766601562, 1392.4906005859375, 685.1322631835938], [1371.5595703125, 450.9902648925781, 1473.654296875, 675.8104858398438], [544.82275390625, 313.5678405761719, 657.9327392578125, 854.0813598632812]]","[0.9233844876289368, 0.8836685419082642, 0.7698433995246887, 0.5832630395889282, 0.5300542116165161, 0.5036315321922302, 0.48392269015312195, 0.4103741943836212]","[[1181.354736328125, 1072.6990966796875], [749.8145446777344, 1080.0], [480.04530334472656, 856.519775390625], [403.9339599609375, 774.0217895507812], [1590.5910034179688, 667.1324462890625], [1364.4905395507812, 685.1322631835938], [1422.60693359375, 675.8104858398438], [601.3777465820312, 854.0813598632812]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
174,46.52921499655349,8,"[6, 1, 18, 10, 19, 21, 20, 17]","[[952.8058471679688, 0.0, 1379.858154296875, 1080.0], [534.4296875, 127.12554931640625, 938.6786499023438, 1080.0], [397.44561767578125, 402.4059753417969, 592.837890625, 852.952880859375], [343.3394470214844, 411.51605224609375, 475.83038330078125, 774.64794921875], [1532.1947021484375, 378.876953125, 1649.9686279296875, 665.8164672851562], [1336.3394775390625, 546.300537109375, 1395.0189208984375, 684.7926635742188], [1371.7293701171875, 452.27447509765625, 1472.1636962890625, 675.5982055664062], [1697.884033203125, 474.58447265625, 1739.8050537109375, 582.9779663085938]]","[0.9221611022949219, 0.883078932762146, 0.8061020374298096, 0.5948164463043213, 0.5295372605323792, 0.5212579965591431, 0.4870328903198242, 0.2844737470149994]","[[1166.3320007324219, 1080.0], [736.5541687011719, 1080.0], [495.1417541503906, 852.952880859375], [409.5849151611328, 774.64794921875], [1591.0816650390625, 665.8164672851562], [1365.67919921875, 684.7926635742188], [1421.946533203125, 675.5982055664062], [1718.8445434570312, 582.9779663085938]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
175,46.64321400196059,8,"[1, 6, 18, 20, 19, 10, 21, 17]","[[526.2694091796875, 130.38963317871094, 925.8942260742188, 1080.0], [941.608154296875, 0.0, 1365.713623046875, 1073.2569580078125], [426.91314697265625, 397.6883239746094, 592.7472534179688, 844.9967041015625], [1374.76708984375, 436.906494140625, 1474.8994140625, 676.585205078125], [1536.7230224609375, 379.3863830566406, 1649.9686279296875, 664.4791870117188], [360.3519287109375, 402.5584716796875, 483.6541748046875, 774.3931884765625], [1334.8677978515625, 546.3217163085938, 1394.037841796875, 684.7501831054688], [1697.2425537109375, 475.7064208984375, 1740.446533203125, 584.4556884765625]]","[0.8967071175575256, 0.8718041181564331, 0.6971078515052795, 0.6317083835601807, 0.5898053050041199, 0.5852792859077454, 0.5812439322471619, 0.3185209035873413]","[[726.0818176269531, 1080.0], [1153.660888671875, 1073.2569580078125], [509.8302001953125, 844.9967041015625], [1424.833251953125, 676.585205078125], [1593.3458251953125, 664.4791870117188], [422.0030517578125, 774.3931884765625], [1364.4528198242188, 684.7501831054688], [1718.8445434570312, 584.4556884765625]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
176,46.51262100378517,7,"[6, 1, 20, 19, 21, 10, 17]","[[932.8585815429688, 2.382373809814453, 1343.90771484375, 1078.58984375], [518.6078491210938, 118.78681182861328, 907.8057861328125, 1080.0], [1380.8551025390625, 436.6942443847656, 1481.1949462890625, 675.52392578125], [1543.892822265625, 380.08685302734375, 1657.53466796875, 665.1796264648438], [1339.6602783203125, 546.300537109375, 1394.26416015625, 686.5120239257812], [358.03118896484375, 402.905029296875, 498.880615234375, 799.2882690429688], [1697.03173828125, 475.03424072265625, 1740.218017578125, 584.7374877929688]]","[0.8979373574256897, 0.8437239527702332, 0.6317083835601807, 0.6008037328720093, 0.5542595982551575, 0.5341874361038208, 0.25833287835121155]","[[1138.3831481933594, 1078.58984375], [713.2068176269531, 1080.0], [1431.0250244140625, 675.52392578125], [1600.7137451171875, 665.1796264648438], [1366.9622192382812, 686.5120239257812], [428.4559020996094, 799.2882690429688], [1718.6248779296875, 584.7374877929688]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
177,46.93010300252354,7,"[1, 6, 19, 20, 21, 10, 17]","[[504.9225769042969, 119.88333129882812, 894.619140625, 1080.0], [926.1036987304688, 5.085468292236328, 1322.4644775390625, 1078.666259765625], [1546.08154296875, 379.3227233886719, 1663.780029296875, 663.0570068359375], [1384.2701416015625, 444.53741455078125, 1482.4024658203125, 676.627685546875], [1339.8677978515625, 546.3535766601562, 1396.26416015625, 686.5120239257812], [362.9745788574219, 401.8649597167969, 506.408935546875, 801.2623291015625], [1695.283203125, 473.9666748046875, 1738.012451171875, 583.8676147460938]]","[0.8822888135910034, 0.8808950781822205, 0.7093722820281982, 0.698124349117279, 0.5326379537582397, 0.4132104218006134, 0.25093623995780945]","[[699.7708587646484, 1080.0], [1124.2840881347656, 1078.666259765625], [1604.9307861328125, 663.0570068359375], [1433.3363037109375, 676.627685546875], [1368.0659790039062, 686.5120239257812], [434.69175720214844, 801.2623291015625], [1716.6478271484375, 583.8676147460938]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
178,46.487009996781126,7,"[1, 6, 10, 20, 19, 21, 17]","[[479.85247802734375, 129.29312133789062, 885.9601440429688, 1080.0], [917.0368041992188, 3.580913543701172, 1303.015869140625, 1079.15087890625], [368.69158935546875, 400.26239013671875, 498.7108154296875, 799.4368896484375], [1389.3267822265625, 453.21905517578125, 1482.176025390625, 677.1159057617188], [1549.0059814453125, 382.0609130859375, 1673.289306640625, 663.7787475585938], [1341.1131591796875, 547.2344970703125, 1401.056640625, 687.1806640625], [1697.5062255859375, 473.73931884765625, 1739.07568359375, 583.694580078125]]","[0.9012112021446228, 0.8875331878662109, 0.7127830386161804, 0.669421374797821, 0.642264723777771, 0.5165954828262329, 0.2651791572570801]","[[682.9063110351562, 1080.0], [1110.0263366699219, 1079.15087890625], [433.7012023925781, 799.4368896484375], [1435.7514038085938, 677.1159057617188], [1611.1476440429688, 663.7787475585938], [1371.0848999023438, 687.1806640625], [1718.2909545898438, 583.694580078125]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
179,46.53321400110144,7,"[6, 1, 19, 20, 21, 10, 17]","[[906.8365478515625, 4.192943572998047, 1283.25, 1074.3057861328125], [427.26434326171875, 114.93295288085938, 879.7039794921875, 1080.0], [1553.421142578125, 390.5514831542969, 1684.4781494140625, 663.92724609375], [1389.1759033203125, 440.97137451171875, 1483.138427734375, 678.2621459960938], [1342.0753173828125, 545.9503173828125, 1399.509521484375, 686.4801635742188], [377.61614990234375, 399.48760986328125, 507.9938659667969, 798.0995483398438], [1696.2672119140625, 473.9963073730469, 1738.364013671875, 584.2036743164062]]","[0.9231140613555908, 0.8967071175575256, 0.6215125918388367, 0.6022959351539612, 0.5279859304428101, 0.3902720808982849, 0.273311585187912]","[[1095.0432739257812, 1074.3057861328125], [653.4841613769531, 1080.0], [1618.9496459960938, 663.92724609375], [1436.1571655273438, 678.2621459960938], [1370.7924194335938, 686.4801635742188], [442.8050079345703, 798.0995483398438], [1717.3156127929688, 584.2036743164062]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
180,46.520844000042416,7,"[6, 1, 10, 19, 20, 21, 17]","[[891.196044921875, 6.411495208740234, 1276.177734375, 1077.391357421875], [428.7603759765625, 99.14474487304688, 869.6396484375, 1080.0], [381.9934997558594, 394.17401123046875, 499.144775390625, 803.0277709960938], [1556.8551025390625, 392.7908935546875, 1684.1573486328125, 664.97802734375], [1388.9305419921875, 442.616455078125, 1483.553466796875, 677.3812255859375], [1343.5281982421875, 545.4620971679688, 1403.4339599609375, 685.5674438476562], [1695.6785888671875, 473.51690673828125, 1738.2059326171875, 586.4574584960938]]","[0.9121731519699097, 0.836812436580658, 0.6413105726242065, 0.6278375387191772, 0.5948164463043213, 0.53676837682724, 0.29418665170669556]","[[1083.6868896484375, 1077.391357421875], [649.2000122070312, 1080.0], [440.5691375732422, 803.0277709960938], [1620.5062255859375, 664.97802734375], [1436.2420043945312, 677.3812255859375], [1373.4810791015625, 685.5674438476562], [1716.9422607421875, 586.4574584960938]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
181,46.52119600359583,7,"[6, 1, 20, 19, 14, 21, 17]","[[880.8597412109375, 5.012197494506836, 1262.894775390625, 1069.973876953125], [392.8610534667969, 104.32463073730469, 864.34130859375, 1079.7022705078125], [1386.7230224609375, 451.2025451660156, 1487.666748046875, 676.9036254882812], [1560.949462890625, 398.267333984375, 1683.9498291015625, 659.3529663085938], [720.0750122070312, 322.8501281738281, 869.4979858398438, 826.4386596679688], [1348.5093994140625, 544.4537963867188, 1403.302001953125, 685.7160034179688], [1696.100341796875, 474.07537841796875, 1738.539794921875, 584.1048583984375]]","[0.9345641732215881, 0.8694407939910889, 0.693291962146759, 0.6624968647956848, 0.594693124294281, 0.5233290791511536, 0.2631131410598755]","[[1071.8772583007812, 1069.973876953125], [628.6011810302734, 1079.7022705078125], [1437.1948852539062, 676.9036254882812], [1622.4496459960938, 659.3529663085938], [794.7864990234375, 826.4386596679688], [1375.9057006835938, 685.7160034179688], [1717.320068359375, 584.1048583984375]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
182,46.51051099790493,8,"[6, 1, 14, 22, 20, 19, 21, 17]","[[870.6594848632812, 0.09055137634277344, 1259.7666015625, 1069.5657958984375], [387.23956298828125, 104.98764038085938, 857.0424194335938, 1080.0], [720.4830322265625, 321.724853515625, 874.1220703125, 827.4044189453125], [1.6518465280532837, 193.63465881347656, 145.4986572265625, 1007.4140014648438], [1386.345703125, 450.64703369140625, 1488.8365478515625, 679.341064453125], [1564.232421875, 397.7118225097656, 1682.402587890625, 660.272705078125], [1349.9810791015625, 544.54931640625, 1408.6793212890625, 685.5037231445312], [1694.5362548828125, 474.17425537109375, 1738.240966796875, 584.7967529296875]]","[0.9345641732215881, 0.8603039383888245, 0.8258495926856995, 0.6626762747764587, 0.6224884986877441, 0.6180895566940308, 0.5475851893424988, 0.274956613779068]","[[1065.2130432128906, 1069.5657958984375], [622.1409912109375, 1080.0], [797.3025512695312, 827.4044189453125], [73.57525187730789, 1007.4140014648438], [1437.5911254882812, 679.341064453125], [1623.3175048828125, 660.272705078125], [1379.3302001953125, 685.5037231445312], [1716.3886108398438, 584.7967529296875]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
183,46.51721399568487,7,"[6, 1, 14, 20, 19, 22, 21]","[[863.2699584960938, 1.5951061248779297, 1252.1051025390625, 1076.093994140625], [367.2016906738281, 100.21900177001953, 858.9917602539062, 1079.1412353515625], [706.5199584960938, 321.9288635253906, 871.4473266601562, 828.8324584960938], [1385.685302734375, 444.9089050292969, 1489.4215087890625, 678.1242065429688], [1573.213623046875, 396.0243225097656, 1682.9498291015625, 659.3812255859375], [4.2301812171936035, 181.87559509277344, 199.713134765625, 1008.9664306640625], [1351.0943603515625, 543.4031372070312, 1409.2830810546875, 685.7797241210938]]","[0.9214736819267273, 0.9048848152160645, 0.8205755949020386, 0.645595371723175, 0.6200470328330994, 0.4737963378429413, 0.45292893052101135]","[[1057.6875305175781, 1076.093994140625], [613.0967254638672, 1079.1412353515625], [788.983642578125, 828.8324584960938], [1437.5534057617188, 678.1242065429688], [1628.0817260742188, 659.3812255859375], [101.9716579914093, 1008.9664306640625], [1380.188720703125, 685.7797241210938]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
184,46.50193699490046,6,"[6, 1, 14, 20, 19, 21]","[[840.4723510742188, 0.0, 1234.1583251953125, 1080.0], [333.2913513183594, 94.9148941040039, 845.5274047851562, 1075.341552734375], [693.0555419921875, 319.8377990722656, 873.7140502929688, 830.489990234375], [1387.7041015625, 445.747314453125, 1490.53466796875, 678.6866455078125], [1575.9117431640625, 391.8887939453125, 1685.85546875, 656.6678466796875], [1355.3018798828125, 543.445556640625, 1409.5472412109375, 685.1746826171875]]","[0.9345641732215881, 0.8561263084411621, 0.8396574854850769, 0.6350814700126648, 0.5470710396766663, 0.3863288164138794]","[[1037.3153381347656, 1080.0], [589.4093780517578, 1075.341552734375], [783.3847961425781, 830.489990234375], [1439.119384765625, 678.6866455078125], [1630.8836059570312, 656.6678466796875], [1382.424560546875, 685.1746826171875]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
185,47.53017499751877,6,"[6, 14, 1, 20, 19, 21]","[[829.5466918945312, 0.0, 1225.0460205078125, 1080.0], [720.8003540039062, 323.5131530761719, 892.890625, 834.9558715820312], [308.18170166015625, 87.29015350341797, 799.926513671875, 1077.6622314453125], [1387.3834228515625, 445.9171447753906, 1495.1949462890625, 679.7374267578125], [1577.7796630859375, 392.1647033691406, 1695.06298828125, 657.3046264648438], [1354.547119140625, 542.5540161132812, 1408.5849609375, 685.2490234375]]","[0.9243236780166626, 0.8582280278205872, 0.7667875289916992, 0.5619363188743591, 0.44061943888664246, 0.3010016679763794]","[[1027.2963562011719, 1080.0], [806.8454895019531, 834.9558715820312], [554.0541076660156, 1077.6622314453125], [1441.2891845703125, 679.7374267578125], [1636.4213256835938, 657.3046264648438], [1381.5660400390625, 685.2490234375]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
186,46.55664000165416,6,"[6, 18, 14, 19, 20, 1]","[[812.2288818359375, 0.0, 1214.5283203125, 1079.7916259765625], [603.8880615234375, 393.99072265625, 786.904052734375, 817.7364501953125], [746.5504150390625, 319.7645263671875, 883.1436767578125, 830.59521484375], [1584.358154296875, 385.00079345703125, 1707.1131591796875, 658.8011474609375], [1389.1759033203125, 448.6766052246094, 1497.5723876953125, 681.3612060546875], [276.4474792480469, 35.392913818359375, 763.0694580078125, 1080.0]]","[0.9345641732215881, 0.7237763404846191, 0.7230129241943359, 0.577197790145874, 0.46426379680633545, 0.35284096002578735]","[[1013.3786010742188, 1079.7916259765625], [695.3960571289062, 817.7364501953125], [814.8470458984375, 830.59521484375], [1645.7356567382812, 658.8011474609375], [1443.3741455078125, 681.3612060546875], [519.7584686279297, 1080.0]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
187,46.5302690063254,7,"[6, 22, 18, 20, 19, 1, 17]","[[801.5299072265625, 0.0, 1203.330810546875, 1078.924560546875], [0.0, 206.12680053710938, 299.26800537109375, 992.4419555664062], [622.5659790039062, 396.3622741699219, 784.0479125976562, 812.4322509765625], [1389.043701171875, 444.20843505859375, 1491.94970703125, 682.0404663085938], [1586.28271484375, 385.0326232910156, 1708.7359619140625, 658.8011474609375], [256.09222412109375, 35.21444320678711, 713.609375, 1080.0], [1693.45556640625, 475.3649597167969, 1743.9698486328125, 583.1653442382812]]","[0.9326728582382202, 0.8643794655799866, 0.661823034286499, 0.5782102942466736, 0.5197042226791382, 0.27775171399116516, 0.25138047337532043]","[[1002.4303588867188, 1078.924560546875], [149.63400268554688, 992.4419555664062], [703.3069458007812, 812.4322509765625], [1440.4967041015625, 682.0404663085938], [1647.5093383789062, 658.8011474609375], [484.8507995605469, 1080.0], [1718.7127075195312, 583.1653442382812]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
188,46.68534300435567,5,"[6, 22, 18, 20, 19]","[[786.478759765625, 6.08001708984375, 1195.26123046875, 1080.0], [1.646105408668518, 220.07569885253906, 296.7292785644531, 985.378173828125], [655.0255737304688, 397.4078063964844, 797.1043090820312, 813.98779296875], [1395.8173828125, 444.7391052246094, 1496.9874267578125, 682.2208862304688], [1587.8487548828125, 386.39111328125, 1714.0189208984375, 657.9095458984375]]","[0.9345641732215881, 0.8499091267585754, 0.6084079146385193, 0.5908090472221375, 0.5639786124229431]","[[990.8699951171875, 1080.0], [149.18769198656082, 985.378173828125], [726.06494140625, 813.98779296875], [1446.4024047851562, 682.2208862304688], [1650.933837890625, 657.9095458984375]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
189,46.54552900319686,6,"[6, 1, 18, 20, 19, 22]","[[773.4224243164062, 10.95062255859375, 1181.887451171875, 1077.8758544921875], [170.55149841308594, 88.11907958984375, 564.0108032226562, 1080.0], [680.67919921875, 395.64825439453125, 872.7167358398438, 824.111572265625], [1398.7042236328125, 444.6011047363281, 1498.5723876953125, 681.732666015625], [1586.6978759765625, 387.3144836425781, 1716.9434814453125, 658.4508056640625], [39.2285270690918, 216.59178161621094, 244.14108276367188, 973.0966186523438]]","[0.9239224791526794, 0.7605915069580078, 0.6922531127929688, 0.5578455328941345, 0.5563094019889832, 0.4392624795436859]","[[977.6549377441406, 1077.8758544921875], [367.2811508178711, 1080.0], [776.6979675292969, 824.111572265625], [1448.6383056640625, 681.732666015625], [1651.8206787109375, 658.4508056640625], [141.68480491638184, 973.0966186523438]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
190,46.51065900543472,7,"[6, 1, 20, 22, 19, 5, 18]","[[751.5768432617188, 0.0, 1157.503173828125, 1073.1614990234375], [72.67402648925781, 84.01348114013672, 548.8690795898438, 1080.0], [1397.1571044921875, 441.5444641113281, 1501.47802734375, 683.1866455078125], [1.2438360452651978, 229.68946838378906, 168.0299530029297, 1005.3197631835938], [1587.735595703125, 387.83453369140625, 1724.2264404296875, 656.8270263671875], [551.3644409179688, 375.862548828125, 727.912109375, 791.126708984375], [682.6286010742188, 390.72662353515625, 860.068359375, 823.652587890625]]","[0.9153297543525696, 0.7133621573448181, 0.56601881980896, 0.5432862639427185, 0.5429543256759644, 0.5378001928329468, 0.4159238338470459]","[[954.5400085449219, 1073.1614990234375], [310.7715530395508, 1080.0], [1449.3175659179688, 683.1866455078125], [84.63689452409744, 1005.3197631835938], [1655.9810180664062, 656.8270263671875], [639.6382751464844, 791.126708984375], [771.3484802246094, 823.652587890625]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
191,46.546899000531994,6,"[1, 6, 5, 19, 20, 21]","[[3.4537506103515625, 76.00302124023438, 509.7056579589844, 1050.692138671875], [736.6163940429688, 0.0, 1141.092041015625, 1078.0321044921875], [557.6852416992188, 367.66912841796875, 735.7611694335938, 787.4332885742188], [1590.735595703125, 392.960693359375, 1728.0755615234375, 657.2091064453125], [1398.6097412109375, 442.45721435546875, 1497.817626953125, 680.724365234375], [1365.9180908203125, 541.0858154296875, 1428.314453125, 687.8668823242188]]","[0.8028014302253723, 0.6914397478103638, 0.659707248210907, 0.6292911171913147, 0.53676837682724, 0.3205547332763672]","[[256.57970428466797, 1050.692138671875], [938.8542175292969, 1078.0321044921875], [646.7232055664062, 787.4332885742188], [1659.4055786132812, 657.2091064453125], [1448.2136840820312, 680.724365234375], [1397.1162719726562, 687.8668823242188]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
192,46.49184399750084,7,"[6, 1, 5, 19, 20, 26, 21]","[[714.5384521484375, 0.0, 1135.7425537109375, 1077.212890625], [6.8991851806640625, 76.79354858398438, 486.5396423339844, 1048.4735107421875], [562.6663818359375, 366.2044982910156, 737.912109375, 789.0465087890625], [1594.943115234375, 394.59515380859375, 1729.0, 655.6596069335938], [1399.232421875, 440.8334045410156, 1502.4781494140625, 679.8859252929688], [1474.66015625, 425.7662353515625, 1573.4151611328125, 658.0687255859375], [1369.2388916015625, 540.7992553710938, 1427.559814453125, 689.4588623046875]]","[0.8808950781822205, 0.7149197459220886, 0.7033464312553406, 0.6161282062530518, 0.5165954828262329, 0.4932560324668884, 0.38044193387031555]","[[925.1405029296875, 1077.212890625], [246.71941375732422, 1048.4735107421875], [650.2892456054688, 789.0465087890625], [1661.9715576171875, 655.6596069335938], [1450.8552856445312, 679.8859252929688], [1524.0376586914062, 658.0687255859375], [1398.3993530273438, 689.4588623046875]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
193,46.48897299921373,8,"[1, 6, 19, 20, 10, 21, 26, 5]","[[8.485895156860352, 71.87190246582031, 466.09375, 1056.86328125], [708.4182739257812, 3.5521888732910156, 1106.4564208984375, 1075.14404296875], [1597.33935546875, 397.503173828125, 1728.830322265625, 655.9885864257812], [1399.60986328125, 441.6718444824219, 1502.138427734375, 680.9154663085938], [473.330078125, 391.1633605957031, 622.934326171875, 805.3972778320312], [1372.14453125, 542.5964965820312, 1426.1446533203125, 687.095703125], [1475.528076171875, 429.41357421875, 1574.2076416015625, 655.9212646484375], [572.7432250976562, 373.7463684082031, 745.0147705078125, 791.0913696289062]]","[0.8516044020652771, 0.8373327255249023, 0.589303195476532, 0.583767294883728, 0.5715132355690002, 0.4202721118927002, 0.41976654529571533, 0.3567708134651184]","[[237.28982257843018, 1056.86328125], [907.4373474121094, 1075.14404296875], [1663.0848388671875, 655.9885864257812], [1450.8741455078125, 680.9154663085938], [548.1322021484375, 805.3972778320312], [1399.1445922851562, 687.095703125], [1524.8678588867188, 655.9212646484375], [658.8789978027344, 791.0913696289062]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
194,46.53186199720949,8,"[6, 1, 10, 5, 19, 20, 26, 21]","[[680.7188110351562, 0.0, 1090.2718505859375, 1080.0], [7.080535888671875, 70.64787292480469, 447.9145202636719, 1080.0], [487.3838195800781, 391.494873046875, 633.5426635742188, 807.6158447265625], [576.1380615234375, 370.736328125, 699.3648681640625, 790.5641479492188], [1600.414794921875, 396.5161437988281, 1733.13232421875, 655.0015869140625], [1398.062744140625, 439.761474609375, 1505.402587890625, 679.8859252929688], [1482.263916015625, 429.0633239746094, 1574.3397216796875, 655.2951049804688], [1373.7672119140625, 540.1766967773438, 1431.3333740234375, 688.4966430664062]]","[0.8634825944900513, 0.8288467526435852, 0.6317690014839172, 0.5877955555915833, 0.5827584862709045, 0.5439841151237488, 0.5383159518241882, 0.5160772800445557]","[[885.4953308105469, 1080.0], [227.49752807617188, 1080.0], [560.4632415771484, 807.6158447265625], [637.75146484375, 790.5641479492188], [1666.7735595703125, 655.0015869140625], [1451.732666015625, 679.8859252929688], [1528.3018188476562, 655.2951049804688], [1402.55029296875, 688.4966430664062]]",506937344,576,yolo26m_576_hq.hef,MOT17-09
