frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
63,28.65782800654415,5,"[2, 3, 17, 15, 18]","[[615.3746337890625, 443.641845703125, 718.1161499023438, 722.7599487304688], [474.7166442871094, 440.07366943359375, 626.5457763671875, 765.5584106445312], [1672.436279296875, 432.3665466308594, 1786.5738525390625, 588.3831176757812], [1004.3207397460938, 450.39093017578125, 1042.512939453125, 526.189697265625], [696.873291015625, 454.2259826660156, 766.745361328125, 678.0762939453125]]","[0.7436329126358032, 0.6033685803413391, 0.45235931873321533, 0.4224621653556824, 0.30017000436782837]","[[666.7453918457031, 722.7599487304688], [550.6312103271484, 765.5584106445312], [1729.5050659179688, 588.3831176757812], [1023.4168395996094, 526.189697265625], [731.809326171875, 678.0762939453125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
64,28.626607003388926,5,"[2, 17, 3, 18, 8]","[[614.1346435546875, 443.6861267089844, 719.5136108398438, 725.9374389648438], [1675.290283203125, 430.4401550292969, 1784.861572265625, 590.9074096679688], [466.245361328125, 441.9583740234375, 642.504638671875, 764.0949096679688], [697.4637451171875, 456.1081237792969, 763.7930908203125, 678.4306030273438], [1258.452880859375, 448.498779296875, 1297.6436767578125, 543.6549682617188]]","[0.6654365658760071, 0.38129332661628723, 0.34181150794029236, 0.29912811517715454, 0.27120861411094666]","[[666.8241271972656, 725.9374389648438], [1730.075927734375, 590.9074096679688], [554.375, 764.0949096679688], [730.62841796875, 678.4306030273438], [1278.0482788085938, 543.6549682617188]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
65,28.5701059983694,6,"[3, 2, 18, 15, 17, 8]","[[469.4288024902344, 440.6205139160156, 644.1512451171875, 765.1652221679688], [619.015869140625, 444.3725280761719, 718.0767822265625, 728.2513427734375], [695.4955444335938, 451.247802734375, 765.2889404296875, 679.4048461914062], [1003.2028198242188, 449.2505187988281, 1040.6048583984375, 525.7494506835938], [1679.5416259765625, 438.079345703125, 1784.1922607421875, 588.2835083007812], [1260.8304443359375, 447.66021728515625, 1296.6151123046875, 544.506103515625]]","[0.7628838419914246, 0.7281984686851501, 0.44560396671295166, 0.42314648628234863, 0.3230595588684082, 0.3033362329006195]","[[556.7900238037109, 765.1652221679688], [668.5463256835938, 728.2513427734375], [730.3922424316406, 679.4048461914062], [1021.9038391113281, 525.7494506835938], [1731.866943359375, 588.2835083007812], [1278.7227783203125, 544.506103515625]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
66,28.37023599568056,5,"[3, 2, 15, 18, 17]","[[469.90447998046875, 440.02362060546875, 648.6885375976562, 766.5648193359375], [618.5238037109375, 443.5532531738281, 715.8330078125, 729.5577392578125], [1005.1556396484375, 450.747314453125, 1039.85205078125, 525.2338256835938], [697.0701293945312, 454.6688537597656, 766.7847290039062, 679.493408203125], [1677.5340576171875, 433.9276123046875, 1784.940185546875, 590.0880737304688]]","[0.8580588102340698, 0.7162477374076843, 0.3734639883041382, 0.34570571780204773, 0.30435821413993835]","[[559.2965087890625, 766.5648193359375], [667.1784057617188, 729.5577392578125], [1022.5038452148438, 525.2338256835938], [731.9274291992188, 679.493408203125], [1731.2371215820312, 590.0880737304688]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
67,28.299144003540277,6,"[3, 2, 18, 15, 8, 17]","[[466.94061279296875, 442.328857421875, 647.1882934570312, 768.561279296875], [614.3511352539062, 443.4203796386719, 718.1161499023438, 729.380615234375], [698.9005737304688, 459.58447265625, 769.8355712890625, 678.18701171875], [1004.82763671875, 449.54400634765625, 1038.5550537109375, 525.8836669921875], [1261.03173828125, 448.5364990234375, 1296.182861328125, 543.9694213867188], [1678.75439453125, 432.76513671875, 1784.1529541015625, 589.423828125]]","[0.8559116721153259, 0.7055346369743347, 0.46283313632011414, 0.3711702823638916, 0.27678677439689636, 0.26546159386634827]","[[557.064453125, 768.561279296875], [666.233642578125, 729.380615234375], [734.3680725097656, 678.18701171875], [1021.6913452148438, 525.8836669921875], [1278.6072998046875, 543.9694213867188], [1731.4536743164062, 589.423828125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
68,28.62732799985679,5,"[3, 2, 18, 17, 8]","[[468.91650390625, 444.6546936035156, 647.1517333984375, 767.9850463867188], [615.8076171875, 444.6825256347656, 718.1948852539062, 731.6281127929688], [701.2230834960938, 459.87237548828125, 773.9490966796875, 678.8955688476562], [1676.5499267578125, 434.0826110839844, 1784.90087890625, 589.4681396484375], [1260.24169921875, 449.47564697265625, 1298.0462646484375, 544.4599609375]]","[0.8282474875450134, 0.6818068623542786, 0.5186091661453247, 0.43764641880989075, 0.3833576440811157]","[[558.0341186523438, 767.9850463867188], [667.0012512207031, 731.6281127929688], [737.5860900878906, 678.8955688476562], [1730.7254028320312, 589.4681396484375], [1279.1439819335938, 544.4599609375]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
69,28.589847002876922,4,"[2, 18, 17, 8]","[[616.9098510742188, 445.1585998535156, 717.1320190429688, 730.3770751953125], [701.10498046875, 462.80621337890625, 773.5948486328125, 678.3641357421875], [1678.00634765625, 434.01617431640625, 1786.5738525390625, 587.6192016601562], [1260.427978515625, 449.8739318847656, 1297.85986328125, 544.4557495117188]]","[0.7252404689788818, 0.6216303706169128, 0.4206206798553467, 0.3833576440811157]","[[667.0209350585938, 730.3770751953125], [737.3499145507812, 678.3641357421875], [1732.2901000976562, 587.6192016601562], [1279.1439208984375, 544.4557495117188]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
70,28.584199004399125,6,"[2, 18, 3, 17, 15, 8]","[[614.823486328125, 445.269287109375, 718.2736206054688, 730.3106079101562], [701.10498046875, 462.4076843261719, 773.5948486328125, 678.4969482421875], [499.26043701171875, 443.86798095703125, 638.4141845703125, 771.622314453125], [1676.6285400390625, 432.76513671875, 1786.5738525390625, 588.1063232421875], [1004.1046142578125, 449.3595275878906, 1039.1663818359375, 525.9591064453125], [1260.621826171875, 447.99566650390625, 1298.8065185546875, 543.8184814453125]]","[0.7345384359359741, 0.5647957921028137, 0.3912973701953888, 0.3615915775299072, 0.35271626710891724, 0.2936481535434723]","[[666.5485534667969, 730.3106079101562], [737.3499145507812, 678.4969482421875], [568.8373107910156, 771.622314453125], [1731.6011962890625, 588.1063232421875], [1021.635498046875, 525.9591064453125], [1279.7141723632812, 543.8184814453125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
71,28.650290994846728,6,"[3, 2, 18, 17, 15, 8]","[[502.7048645019531, 444.41363525390625, 643.55126953125, 770.5404663085938], [612.6781616210938, 443.2875671386719, 717.9193115234375, 732.6687622070312], [697.5031127929688, 459.1527099609375, 777.33447265625, 680.6337280273438], [1675.290283203125, 430.79443359375, 1786.5738525390625, 587.9070434570312], [1005.2450561523438, 449.6949157714844, 1037.3253173828125, 525.5985107421875], [1260.1075439453125, 447.65185546875, 1297.8077392578125, 544.091064453125]]","[0.7207662463188171, 0.6818068623542786, 0.5854166150093079, 0.3912973701953888, 0.3431732952594757, 0.3256988525390625]","[[573.1280670166016, 770.5404663085938], [665.2987365722656, 732.6687622070312], [737.4187927246094, 680.6337280273438], [1730.9320678710938, 587.9070434570312], [1021.2851867675781, 525.5985107421875], [1278.9576416015625, 544.091064453125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
72,28.663846998824738,5,"[3, 2, 18, 17, 15]","[[504.2401123046875, 444.7679443359375, 644.4172973632812, 769.300537109375], [615.5320434570312, 442.1693420410156, 714.8882446289062, 732.181640625], [699.9634399414062, 459.3298645019531, 779.75537109375, 679.8366088867188], [1674.9949951171875, 433.5290222167969, 1786.61328125, 589.490234375], [1003.9108276367188, 450.55023193359375, 1038.3016357421875, 526.2274169921875]]","[0.6818068623542786, 0.6554164290428162, 0.5580724477767944, 0.3541758358478546, 0.33406728506088257]","[[574.3287048339844, 769.300537109375], [665.2101440429688, 732.181640625], [739.8594055175781, 679.8366088867188], [1730.8041381835938, 589.490234375], [1021.1062316894531, 526.2274169921875]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
73,28.316773001279216,5,"[2, 3, 18, 17, 8]","[[617.5396728515625, 442.66754150390625, 717.17138671875, 731.7830810546875], [506.5625915527344, 442.7861633300781, 645.71630859375, 771.027587890625], [701.3411865234375, 461.3780212402344, 781.369384765625, 680.4344482421875], [1671.13720703125, 432.85369873046875, 1786.5738525390625, 589.6452026367188], [1259.8018798828125, 448.6455078125, 1299.395263671875, 544.0574951171875]]","[0.7237540483474731, 0.7132108807563782, 0.5024823546409607, 0.4776735007762909, 0.2835732400417328]","[[667.3555297851562, 731.7830810546875], [576.1394500732422, 771.027587890625], [741.3552856445312, 680.4344482421875], [1728.8555297851562, 589.6452026367188], [1279.5985717773438, 544.0574951171875]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
74,28.668457998719532,5,"[3, 2, 18, 17, 15]","[[510.0997314453125, 441.5683288574219, 648.8992309570312, 768.3594360351562], [619.4882202148438, 443.22113037109375, 717.17138671875, 732.336669921875], [700.7647705078125, 462.7176513671875, 794.5902099609375, 677.3677368164062], [1673.774658203125, 434.92401123046875, 1786.652587890625, 587.8184814453125], [1003.575439453125, 447.54412841796875, 1037.302978515625, 525.5188598632812]]","[0.7792057991027832, 0.6593301892280579, 0.4285045862197876, 0.38716647028923035, 0.32018062472343445]","[[579.4994812011719, 768.3594360351562], [668.3298034667969, 732.336669921875], [747.677490234375, 677.3677368164062], [1730.213623046875, 587.8184814453125], [1020.439208984375, 525.5188598632812]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
75,28.625514001760166,6,"[3, 2, 18, 17, 8, 15]","[[515.1383666992188, 438.9444274902344, 648.85986328125, 768.248779296875], [618.8583984375, 442.3907775878906, 717.486328125, 733.2334594726562], [696.4796752929688, 458.6877136230469, 783.1604614257812, 680.6780395507812], [1674.6014404296875, 431.2815856933594, 1785.6488037109375, 589.6673583984375], [1260.66650390625, 448.6371154785156, 1297.7554931640625, 544.3551635742188], [1006.93701171875, 452.7933044433594, 1038.5103759765625, 525.5985107421875]]","[0.7978242039680481, 0.6908910274505615, 0.6198772192001343, 0.5080670118331909, 0.35688886046409607, 0.2776295840740204]","[[581.9991149902344, 768.248779296875], [668.17236328125, 733.2334594726562], [739.820068359375, 680.6780395507812], [1730.1251220703125, 589.6673583984375], [1279.2109985351562, 544.3551635742188], [1022.7236938476562, 525.5985107421875]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
76,28.635643000598066,6,"[3, 2, 18, 15, 17, 8]","[[516.8704833984375, 438.1805114746094, 650.6705932617188, 769.1455078125], [623.1098022460938, 442.2136535644531, 717.4469604492188, 732.7794799804688], [702.9888305664062, 460.55877685546875, 796.420654296875, 676.4488525390625], [1004.5816650390625, 447.9214782714844, 1037.9737548828125, 526.068115234375], [1675.7625732421875, 432.543701171875, 1787.32177734375, 589.0031127929688], [1262.373291015625, 446.3743591308594, 1297.9716796875, 540.2979736328125]]","[0.7625505924224854, 0.648658037185669, 0.4919329583644867, 0.45699113607406616, 0.38716647028923035, 0.251985639333725]","[[583.7705383300781, 769.1455078125], [670.2783813476562, 732.7794799804688], [749.7047424316406, 676.4488525390625], [1021.2777099609375, 526.068115234375], [1731.5421752929688, 589.0031127929688], [1280.1724853515625, 540.2979736328125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
77,28.605866005818825,5,"[3, 2, 15, 18, 17]","[[520.6888427734375, 437.56048583984375, 651.438232421875, 768.2044677734375], [620.0786743164062, 441.7929382324219, 719.238037109375, 731.6944580078125], [1002.7704467773438, 448.2610778808594, 1039.978759765625, 525.0828857421875], [700.59326171875, 452.8563232421875, 788.691162109375, 680.51513671875], [1676.0382080078125, 434.12689208984375, 1787.32177734375, 589.04736328125]]","[0.7029494643211365, 0.6140108704566956, 0.5192697048187256, 0.4801514446735382, 0.373710036277771]","[[586.0635375976562, 768.2044677734375], [669.6583557128906, 731.6944580078125], [1021.3746032714844, 525.0828857421875], [744.6422119140625, 680.51513671875], [1731.6799926757812, 589.04736328125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
78,28.60443999816198,5,"[3, 18, 2, 15, 17]","[[523.7789306640625, 439.5422668457031, 650.6705932617188, 767.4515991210938], [703.0281982421875, 465.56298828125, 797.9558715820312, 676.4488525390625], [620.19677734375, 440.15435791015625, 715.0850830078125, 732.4473876953125], [1001.1456298828125, 448.7725524902344, 1040.426025390625, 526.9108276367188], [1676.58935546875, 435.8097229003906, 1786.61328125, 590.7523803710938]]","[0.7709846496582031, 0.7096436023712158, 0.6286110281944275, 0.543704628944397, 0.27923375368118286]","[[587.2247619628906, 767.4515991210938], [750.4920349121094, 676.4488525390625], [667.6409301757812, 732.4473876953125], [1020.7858276367188, 526.9108276367188], [1731.601318359375, 590.7523803710938]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
79,28.649273001065012,5,"[18, 3, 15, 2, 17]","[[700.8041381835938, 464.4669189453125, 802.463134765625, 677.7662353515625], [520.6494750976562, 437.7597961425781, 653.7213745117188, 767.3851928710938], [1001.2573852539062, 449.48114013671875, 1042.065673828125, 525.9381103515625], [624.1332397460938, 439.7336730957031, 716.4628295898438, 733.0341186523438], [1675.290283203125, 431.61370849609375, 1786.5738525390625, 591.305908203125]]","[0.7029494643211365, 0.6210463047027588, 0.5864064693450928, 0.44683077931404114, 0.3713890016078949]","[[751.6336364746094, 677.7662353515625], [587.1854248046875, 767.3851928710938], [1021.6615295410156, 525.9381103515625], [670.2980346679688, 733.0341186523438], [1730.9320678710938, 591.305908203125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
80,28.628679996472783,5,"[18, 3, 2, 15, 17]","[[704.7208251953125, 461.3780212402344, 805.494140625, 677.7884521484375], [523.4640502929688, 437.82623291015625, 655.256591796875, 772.74365234375], [624.5072021484375, 439.667236328125, 715.9904174804688, 732.2259521484375], [1001.7716064453125, 450.361572265625, 1039.2333984375, 526.9695434570312], [1673.1055908203125, 433.1636962890625, 1787.3612060546875, 590.9295043945312]]","[0.7478689551353455, 0.6033685803413391, 0.5986064076423645, 0.5262656807899475, 0.3912973701953888]","[[755.1074829101562, 677.7884521484375], [589.3603210449219, 772.74365234375], [670.2488098144531, 732.2259521484375], [1020.5025024414062, 526.9695434570312], [1730.2333984375, 590.9295043945312]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
81,28.634106005483773,5,"[18, 15, 2, 3, 17]","[[703.6973876953125, 462.3634033203125, 808.1119384765625, 679.4712524414062], [1002.3455810546875, 448.810302734375, 1042.0509033203125, 527.3720092773438], [623.6215209960938, 439.46795654296875, 718.31298828125, 731.2959594726562], [524.52685546875, 437.3390808105469, 657.2445068359375, 773.5186157226562], [1678.596923828125, 433.61761474609375, 1786.5738525390625, 589.9109497070312]]","[0.7388719320297241, 0.5238180756568909, 0.5186091661453247, 0.4851101338863373, 0.2616073489189148]","[[755.9046630859375, 679.4712524414062], [1022.1982421875, 527.3720092773438], [670.9672546386719, 731.2959594726562], [590.8856811523438, 773.5186157226562], [1732.5853881835938, 589.9109497070312]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
82,28.635994996875525,5,"[18, 2, 15, 3, 17]","[[704.2091064453125, 461.5551452636719, 813.8001098632812, 679.6705322265625], [632.2423095703125, 441.704345703125, 717.486328125, 731.960205078125], [1003.6276245117188, 448.2862243652344, 1040.388671875, 527.4265747070312], [521.73193359375, 438.11407470703125, 661.33837890625, 779.010009765625], [1678.00634765625, 433.3186950683594, 1787.164306640625, 588.8702392578125]]","[0.7692267298698425, 0.521087646484375, 0.5126164555549622, 0.43764641880989075, 0.30017000436782837]","[[759.0046081542969, 679.6705322265625], [674.8643188476562, 731.960205078125], [1022.0081481933594, 527.4265747070312], [591.53515625, 779.010009765625], [1732.5853271484375, 588.8702392578125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
83,28.694902997813188,5,"[18, 15, 2, 3, 17]","[[710.2515869140625, 463.75836181640625, 812.973388671875, 679.8587646484375], [1003.8065185546875, 449.3050231933594, 1040.1278076171875, 525.8333740234375], [631.8486938476562, 439.4315490722656, 716.7383422851562, 732.621337890625], [523.2672119140625, 439.409423828125, 663.6018676757812, 778.412109375], [1676.313720703125, 440.9910888671875, 1787.2037353515625, 588.8259887695312]]","[0.7674592733383179, 0.5419648885726929, 0.5291348099708557, 0.4339842200279236, 0.28123655915260315]","[[761.6124877929688, 679.8587646484375], [1021.9671630859375, 525.8333740234375], [674.2935180664062, 732.621337890625], [593.4345397949219, 778.412109375], [1731.7587280273438, 588.8259887695312]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
84,28.642069002671633,5,"[18, 3, 15, 2, 17]","[[710.5664672851562, 464.3119201660156, 814.429931640625, 681.6744995117188], [521.5344848632812, 439.2003173828125, 662.4833984375, 784.90380859375], [1003.9927978515625, 449.5859375, 1042.1328125, 526.8143920898438], [632.0061645507812, 441.9700927734375, 718.0767822265625, 731.4288330078125], [1687.611328125, 436.5072021484375, 1786.4163818359375, 589.556640625]]","[0.7355054020881653, 0.6982940435409546, 0.47478312253952026, 0.40020129084587097, 0.26546159386634827]","[[762.4981994628906, 681.6744995117188], [592.0089416503906, 784.90380859375], [1023.0628051757812, 526.8143920898438], [675.0414733886719, 731.4288330078125], [1737.0138549804688, 589.556640625]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
85,28.649810003116727,4,"[18, 3, 15, 2]","[[718.4393920898438, 462.4519348144531, 814.7842407226562, 681.9844360351562], [522.3395385742188, 439.79718017578125, 667.3134155273438, 785.8094482421875], [1003.3444213867188, 449.9632568359375, 1040.6346435546875, 526.1939086914062], [632.9114990234375, 444.6382751464844, 718.2736206054688, 734.2520141601562]]","[0.7291799783706665, 0.5627380609512329, 0.5080615282058716, 0.4770542085170746]","[[766.61181640625, 681.9844360351562], [594.8264770507812, 785.8094482421875], [1021.9895324707031, 526.1939086914062], [675.5925598144531, 734.2520141601562]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
86,28.631606000999454,5,"[18, 2, 3, 15, 8]","[[716.7861328125, 456.9605712890625, 818.5435180664062, 685.0069580078125], [632.478515625, 455.70635986328125, 725.43798828125, 735.865234375], [528.8766479492188, 439.5644226074219, 663.4443969726562, 779.9620971679688], [1005.39404296875, 452.66754150390625, 1039.7327880859375, 524.973876953125], [1262.6842041015625, 442.67645263671875, 1301.204345703125, 543.9497680664062]]","[0.7575709819793701, 0.5148898363113403, 0.5055850744247437, 0.4971958100795746, 0.2765061855316162]","[[767.6648254394531, 685.0069580078125], [678.958251953125, 735.865234375], [596.1605224609375, 779.9620971679688], [1022.5634155273438, 524.973876953125], [1281.9442749023438, 543.9497680664062]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
87,28.65881000616355,3,"[18, 3, 2]","[[716.5105590820312, 456.6284484863281, 819.9213256835938, 684.9404907226562], [529.4671020507812, 441.28045654296875, 665.7472534179688, 781.5675048828125], [634.3876953125, 446.31793212890625, 727.0125122070312, 735.9537963867188]]","[0.8033720254898071, 0.5303716063499451, 0.5254223346710205]","[[768.2159423828125, 684.9404907226562], [597.607177734375, 781.5675048828125], [680.7001037597656, 735.9537963867188]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
88,28.613587994186673,5,"[18, 2, 3, 8, 17]","[[720.5257568359375, 458.6434326171875, 821.554931640625, 685.3833618164062], [633.9349975585938, 442.0333251953125, 729.2760009765625, 736.0423583984375], [528.916015625, 439.7415771484375, 666.7706909179688, 778.8771362304688], [1263.15380859375, 441.4857482910156, 1302.9036865234375, 543.8868408203125], [1678.12451171875, 440.4818115234375, 1786.455810546875, 588.7816772460938]]","[0.8014039993286133, 0.6087026000022888, 0.45482033491134644, 0.31019410490989685, 0.3059372305870056]","[[771.0403442382812, 685.3833618164062], [681.6054992675781, 736.0423583984375], [597.8433532714844, 778.8771362304688], [1283.0287475585938, 543.8868408203125], [1732.2901611328125, 588.7816772460938]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
89,28.604198996617924,5,"[18, 2, 15, 3, 8]","[[721.2933959960938, 459.8502197265625, 824.0348510742188, 685.8372802734375], [631.5731201171875, 439.68939208984375, 731.7953491210938, 732.7130737304688], [1006.8326416015625, 451.28814697265625, 1039.79248046875, 524.2694702148438], [522.2662963867188, 442.2877197265625, 672.4361572265625, 786.0564575195312], [1262.527587890625, 441.98046875, 1302.478759765625, 543.6604614257812]]","[0.7207662463188171, 0.5037235021591187, 0.3817017078399658, 0.348543256521225, 0.28442856669425964]","[[772.6641235351562, 685.8372802734375], [681.6842346191406, 732.7130737304688], [1023.3125610351562, 524.2694702148438], [597.3512268066406, 786.0564575195312], [1282.503173828125, 543.6604614257812]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
90,28.673531996901147,6,"[18, 2, 3, 17, 15, 8]","[[717.4946899414062, 457.42559814453125, 826.29833984375, 686.8558349609375], [634.8206787109375, 439.4537048339844, 733.2124633789062, 740.3933715820312], [533.0241088867188, 444.2224426269531, 669.033203125, 785.97412109375], [1677.7308349609375, 434.8133239746094, 1786.4163818359375, 589.0252075195312], [1006.236328125, 451.8625183105469, 1038.570068359375, 523.9005126953125], [1263.5263671875, 441.4941101074219, 1303.6640625, 544.6121826171875]]","[0.7335692048072815, 0.6063350439071655, 0.5790454745292664, 0.3367776870727539, 0.30097106099128723, 0.261618435382843]","[[771.8965148925781, 686.8558349609375], [684.0165710449219, 740.3933715820312], [601.0286560058594, 785.97412109375], [1732.0736083984375, 589.0252075195312], [1022.4031982421875, 523.9005126953125], [1283.59521484375, 544.6121826171875]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
91,28.63538300152868,5,"[18, 3, 2, 17, 15]","[[723.3009643554688, 460.11590576171875, 828.6995849609375, 687.8079223632812], [532.328857421875, 445.49859619140625, 674.5584716796875, 784.90380859375], [632.1636352539062, 440.4422302246094, 734.8854370117188, 735.9569702148438], [1673.6566162109375, 434.63616943359375, 1787.2037353515625, 589.6673583984375], [1005.9457397460938, 452.0973205566406, 1038.4134521484375, 524.131103515625]]","[0.7111756205558777, 0.7041666507720947, 0.5531691908836365, 0.3954439163208008, 0.37740927934646606]","[[776.0002746582031, 687.8079223632812], [603.4436645507812, 784.90380859375], [683.5245361328125, 735.9569702148438], [1730.43017578125, 589.6673583984375], [1022.1795959472656, 524.131103515625]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
92,28.60640200378839,5,"[18, 3, 15, 2, 17]","[[723.34033203125, 460.8465881347656, 830.1954345703125, 687.475830078125], [533.6095581054688, 443.25506591796875, 677.6321411132812, 791.8607177734375], [1005.0736083984375, 450.7598571777344, 1040.8359375, 524.152099609375], [625.41259765625, 440.3536682128906, 737.562255859375, 734.8720092773438], [1675.95947265625, 434.038330078125, 1788.109130859375, 589.2467041015625]]","[0.6559768319129944, 0.5790454745292664, 0.4496942460536957, 0.3713890016078949, 0.3395555913448334]","[[776.7678833007812, 687.475830078125], [605.620849609375, 791.8607177734375], [1022.9547729492188, 524.152099609375], [681.4874267578125, 734.8720092773438], [1732.0343017578125, 589.2467041015625]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
93,28.67827199952444,4,"[3, 18, 2, 17]","[[528.779541015625, 446.2395324707031, 669.1795654296875, 791.7166137695312], [730.2094116210938, 452.90850830078125, 830.943359375, 687.9075927734375], [636.6315307617188, 442.96331787109375, 736.8536987304688, 744.8218994140625], [1677.770263671875, 433.2965393066406, 1787.3612060546875, 588.0177612304688]]","[0.8046448230743408, 0.7407830953598022, 0.37836962938308716, 0.29138049483299255]","[[598.9795532226562, 791.7166137695312], [780.5763854980469, 687.9075927734375], [686.7426147460938, 744.8218994140625], [1732.5657348632812, 588.0177612304688]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
94,28.65473500423832,5,"[18, 3, 2, 15, 17]","[[734.79541015625, 460.7801513671875, 833.2855834960938, 687.830078125], [527.0597534179688, 445.7249755859375, 671.8140869140625, 806.9270629882812], [638.6784057617188, 443.31756591796875, 734.3933715820312, 746.914306640625], [1006.1917114257812, 449.5188293457031, 1040.426025390625, 524.952880859375], [1676.0382080078125, 431.68011474609375, 1788.109130859375, 588.4052734375]]","[0.7426852583885193, 0.7146396636962891, 0.6349632143974304, 0.29510438442230225, 0.2616073489189148]","[[784.0404968261719, 687.830078125], [599.4369201660156, 806.9270629882812], [686.535888671875, 746.914306640625], [1023.3088684082031, 524.952880859375], [1732.0736694335938, 588.4052734375]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
95,28.642606004723348,6,"[18, 3, 2, 15, 8, 17]","[[739.3814086914062, 454.8238220214844, 832.1046142578125, 687.2322387695312], [524.8642578125, 444.2224426269531, 671.9238891601562, 808.59423828125], [641.6644897460938, 444.7015075683594, 745.0161743164062, 738.6883544921875], [1004.7978515625, 448.2204284667969, 1041.0670166015625, 524.4510498046875], [1258.825439453125, 443.95941162109375, 1299.32080078125, 542.180419921875], [1681.9625244140625, 434.5254821777344, 1787.0855712890625, 587.9512939453125]]","[0.766572117805481, 0.7493171095848083, 0.595022439956665, 0.35592398047447205, 0.3387623727321625, 0.25119611620903015]","[[785.7430114746094, 687.2322387695312], [598.3940734863281, 808.59423828125], [693.34033203125, 738.6883544921875], [1022.9324340820312, 524.4510498046875], [1279.0731201171875, 542.180419921875], [1734.5240478515625, 587.9512939453125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
96,28.634421003516763,6,"[18, 3, 2, 8, 17, 15]","[[740.1293334960938, 451.04852294921875, 834.7814331054688, 690.0333251953125], [528.6331787109375, 442.9051818847656, 671.9238891601562, 808.6148681640625], [643.927978515625, 443.31756591796875, 744.976806640625, 739.83984375], [1258.1993408203125, 445.7203063964844, 1297.3232421875, 541.4551391601562], [1680.4864501953125, 432.80938720703125, 1787.125, 589.04736328125], [1005.968017578125, 447.9508056640625, 1037.9215087890625, 525.5734252929688]]","[0.7616504430770874, 0.7466751933097839, 0.464067667722702, 0.3977067768573761, 0.34290364384651184, 0.3294048607349396]","[[787.4553833007812, 690.0333251953125], [600.2785339355469, 808.6148681640625], [694.452392578125, 739.83984375], [1277.7612915039062, 541.4551391601562], [1733.8057250976562, 589.04736328125], [1021.9447631835938, 525.5734252929688]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
97,28.627680003410205,6,"[3, 2, 18, 8, 15, 17]","[[530.0968017578125, 443.72845458984375, 673.8632202148438, 808.1826171875], [642.3140258789062, 441.859375, 750.2319946289062, 740.6290893554688], [746.6244506835938, 452.5320739746094, 836.6512451171875, 690.9632568359375], [1258.8031005859375, 444.9447021484375, 1297.3157958984375, 541.9288940429688], [1005.9755249023438, 448.74737548828125, 1038.2122802734375, 525.9842529296875], [1683.5765380859375, 433.9940490722656, 1787.164306640625, 589.04736328125]]","[0.7747151851654053, 0.6908910274505615, 0.6033685803413391, 0.43551284074783325, 0.33313214778900146, 0.28984522819519043]","[[601.9800109863281, 808.1826171875], [696.2730102539062, 740.6290893554688], [791.6378479003906, 690.9632568359375], [1278.0594482421875, 541.9288940429688], [1022.0939025878906, 525.9842529296875], [1735.3704223632812, 589.04736328125]]",495992832,576,yolo26s_576_hq.hef,MOT17-02
