frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
73,73.14128999132663,7,"[4, 5, 1, 13, 3, 2, 11]","[[410.88616943359375, 443.83660888671875, 533.0980834960938, 697.5355224609375], [1697.402587890625, 271.3126525878906, 1906.995849609375, 843.1095581054688], [1505.402587890625, 347.9452209472656, 1688.7967529296875, 831.3199462890625], [247.98422241210938, 474.1101379394531, 344.00787353515625, 701.6207885742188], [1338.90185546875, 470.0248718261719, 1426.1961669921875, 661.526611328125], [763.6016845703125, 282.15557861328125, 936.5161743164062, 815.6361694335938], [1317.0933837890625, 542.3787841796875, 1362.8779296875, 661.5652465820312]]","[0.9205455780029297, 0.8917631506919861, 0.8225513100624084, 0.7147707343101501, 0.7147707343101501, 0.6828422546386719, 0.2978971302509308]","[[471.99212646484375, 697.5355224609375], [1802.19921875, 843.1095581054688], [1597.0996704101562, 831.3199462890625], [295.9960479736328, 701.6207885742188], [1382.5490112304688, 661.526611328125], [850.0589294433594, 815.6361694335938], [1339.9856567382812, 661.5652465820312]]",501547008,640,yolo26l.hef,MOT17-09
74,73.31266000983305,6,"[4, 5, 1, 13, 2, 3]","[[407.976318359375, 442.19989013671875, 533.0980834960938, 699.1723022460938], [1692.16259765625, 268.365234375, 1906.995849609375, 846.0569458007812], [1505.402587890625, 344.997802734375, 1688.7967529296875, 831.3199462890625], [247.98422241210938, 471.6616516113281, 346.9176940917969, 700.8090209960938], [775.7642822265625, 282.15557861328125, 943.4390258789062, 821.531005859375], [1338.90185546875, 468.38812255859375, 1426.1961669921875, 661.526611328125]]","[0.895065426826477, 0.8718215823173523, 0.8225513100624084, 0.7147707343101501, 0.6828422546386719, 0.64849853515625]","[[470.5372009277344, 699.1723022460938], [1799.5792236328125, 846.0569458007812], [1597.0996704101562, 831.3199462890625], [297.4509582519531, 700.8090209960938], [859.6016540527344, 821.531005859375], [1382.5490112304688, 661.526611328125]]",501547008,640,yolo26l.hef,MOT17-09
75,73.19547499355394,6,"[4, 5, 1, 3, 2, 13]","[[407.976318359375, 442.19989013671875, 538.917724609375, 699.1723022460938], [1697.402587890625, 267.4185791015625, 1896.51611328125, 842.162841796875], [1505.402587890625, 344.997802734375, 1683.556884765625, 834.2672729492188], [1338.90185546875, 468.38812255859375, 1426.1961669921875, 663.1633911132812], [791.4838256835938, 285.1029968261719, 959.1585693359375, 818.5836181640625], [250.89404296875, 471.6616516113281, 346.9176940917969, 702.44580078125]]","[0.895065426826477, 0.8917631506919861, 0.8225513100624084, 0.7729232311248779, 0.7595652341842651, 0.7147707343101501]","[[473.447021484375, 699.1723022460938], [1796.9593505859375, 842.162841796875], [1594.479736328125, 834.2672729492188], [1382.5490112304688, 663.1633911132812], [875.3211975097656, 818.5836181640625], [298.90586853027344, 702.44580078125]]",501547008,640,yolo26l.hef,MOT17-09
76,73.4142520086607,6,"[4, 5, 1, 3, 13, 2]","[[407.976318359375, 440.56304931640625, 538.917724609375, 699.1723022460938], [1697.402587890625, 267.4185791015625, 1896.51611328125, 842.162841796875], [1500.1627197265625, 342.0504150390625, 1683.556884765625, 831.3199462890625], [1338.90185546875, 470.0248718261719, 1426.1961669921875, 661.526611328125], [247.98422241210938, 470.0248718261719, 349.8275146484375, 700.8090209960938], [791.4838256835938, 288.9971008300781, 990.5974731445312, 816.5828857421875]]","[0.895065426826477, 0.8917631506919861, 0.848828911781311, 0.7729232311248779, 0.7147707343101501, 0.6828422546386719]","[[473.447021484375, 699.1723022460938], [1796.9593505859375, 842.162841796875], [1591.8598022460938, 831.3199462890625], [1382.5490112304688, 661.526611328125], [298.90586853027344, 700.8090209960938], [891.0406494140625, 816.5828857421875]]",501547008,640,yolo26l.hef,MOT17-09
77,73.20692000212148,7,"[5, 4, 1, 3, 2, 13, 11]","[[1692.16259765625, 267.4185791015625, 1891.2763671875, 845.1102905273438], [410.88616943359375, 438.92633056640625, 541.8275146484375, 699.1723022460938], [1494.9228515625, 339.1029968261719, 1683.556884765625, 834.2672729492188], [1335.9921875, 466.7513427734375, 1426.1961669921875, 661.526611328125], [801.9635009765625, 291.94451904296875, 1011.5568237304688, 810.6880493164062], [256.713623046875, 467.56304931640625, 352.7373046875, 703.2575073242188], [1312.8343505859375, 542.05517578125, 1363.9427490234375, 666.6319580078125]]","[0.9089263081550598, 0.895065426826477, 0.8718215823173523, 0.7147707343101501, 0.6828422546386719, 0.575963020324707, 0.26331716775894165]","[[1791.719482421875, 845.1102905273438], [476.3568420410156, 699.1723022460938], [1589.2398681640625, 834.2672729492188], [1381.0941772460938, 661.526611328125], [906.7601623535156, 810.6880493164062], [304.7254638671875, 703.2575073242188], [1338.3885498046875, 666.6319580078125]]",501547008,640,yolo26l.hef,MOT17-09
78,73.7491400068393,6,"[5, 4, 1, 2, 13, 3]","[[1686.9228515625, 270.365966796875, 1896.51611328125, 851.005126953125], [413.79595947265625, 437.28955078125, 536.0078735351562, 700.8090209960938], [1489.6829833984375, 333.20819091796875, 1688.7967529296875, 834.2672729492188], [812.4431762695312, 297.8393249511719, 1058.71533203125, 813.635498046875], [259.62347412109375, 467.56304931640625, 358.5569152832031, 703.2575073242188], [1338.90185546875, 468.38812255859375, 1426.1961669921875, 661.526611328125]]","[0.9089263081550598, 0.895065426826477, 0.7928208112716675, 0.7928208112716675, 0.7729232311248779, 0.64849853515625]","[[1791.719482421875, 851.005126953125], [474.90191650390625, 700.8090209960938], [1589.2398681640625, 834.2672729492188], [935.5792541503906, 813.635498046875], [309.09019470214844, 703.2575073242188], [1382.5490112304688, 661.526611328125]]",501547008,640,yolo26l.hef,MOT17-09
79,73.19619700137991,7,"[5, 4, 1, 2, 13, 3, 11]","[[1686.9228515625, 270.365966796875, 1891.2763671875, 856.89990234375], [416.70574951171875, 434.0160217285156, 533.0980834960938, 700.8090209960938], [1473.9635009765625, 333.20819091796875, 1683.556884765625, 834.2672729492188], [812.4431762695312, 300.7867431640625, 1079.6746826171875, 810.6880493164062], [265.4430847167969, 467.56304931640625, 370.1961669921875, 704.894287109375], [1338.90185546875, 470.0248718261719, 1426.1961669921875, 661.526611328125], [1316.028564453125, 541.7798461914062, 1363.9427490234375, 660.96630859375]]","[0.8718215823173523, 0.8626335263252258, 0.848828911781311, 0.8225513100624084, 0.8221693634986877, 0.575963020324707, 0.37416282296180725]","[[1789.099609375, 856.89990234375], [474.90191650390625, 700.8090209960938], [1578.7601928710938, 834.2672729492188], [946.0589294433594, 810.6880493164062], [317.8196258544922, 704.894287109375], [1382.5490112304688, 661.526611328125], [1339.9856567382812, 660.96630859375]]",501547008,640,yolo26l.hef,MOT17-09
80,73.39530800527427,6,"[5, 1, 4, 2, 13, 3]","[[1681.682861328125, 270.365966796875, 1891.2763671875, 862.7947387695312], [1453.004150390625, 330.26080322265625, 1683.556884765625, 834.2672729492188], [419.6155700683594, 432.3792419433594, 533.0980834960938, 700.8090209960938], [822.9228515625, 303.734130859375, 1090.1544189453125, 807.7406616210938], [271.2626953125, 469.19989013671875, 381.83538818359375, 703.2575073242188], [1338.90185546875, 468.38812255859375, 1426.1961669921875, 661.526611328125]]","[0.8917631506919861, 0.8718215823173523, 0.8626335263252258, 0.848828911781311, 0.7147707343101501, 0.7147707343101501]","[[1786.4796142578125, 862.7947387695312], [1568.280517578125, 834.2672729492188], [476.35682678222656, 700.8090209960938], [956.5386352539062, 807.7406616210938], [326.5490417480469, 703.2575073242188], [1382.5490112304688, 661.526611328125]]",501547008,640,yolo26l.hef,MOT17-09
81,73.17917900218163,7,"[2, 5, 4, 1, 13, 3, 11]","[[822.9228515625, 306.6815490722656, 1095.394287109375, 810.6880493164062], [1681.682861328125, 264.4711608886719, 1891.2763671875, 862.7947387695312], [428.344970703125, 432.3792419433594, 536.0078735351562, 700.8090209960938], [1473.9635009765625, 330.26080322265625, 1683.556884765625, 837.2147216796875], [278.525390625, 472.473388671875, 389.09808349609375, 703.2575073242188], [1338.90185546875, 470.0248718261719, 1426.1961669921875, 661.526611328125], [1312.8343505859375, 542.05517578125, 1363.9427490234375, 664.2362670898438]]","[0.8718215823173523, 0.8718215823173523, 0.8626335263252258, 0.8225513100624084, 0.8221693634986877, 0.7147707343101501, 0.37416282296180725]","[[959.1585693359375, 810.6880493164062], [1786.4796142578125, 862.7947387695312], [482.1764221191406, 700.8090209960938], [1578.7601928710938, 837.2147216796875], [333.8117370605469, 703.2575073242188], [1382.5490112304688, 661.526611328125], [1338.3885498046875, 664.2362670898438]]",501547008,640,yolo26l.hef,MOT17-09
82,73.31804900604766,7,"[4, 5, 1, 2, 13, 3, 11]","[[431.25482177734375, 430.74249267578125, 536.0078735351562, 699.1723022460938], [1676.443115234375, 261.52374267578125, 1886.0364990234375, 868.6895751953125], [1440.8414306640625, 333.20819091796875, 1681.8739013671875, 837.2147216796875], [833.4025268554688, 306.6815490722656, 1084.91455078125, 810.6880493164062], [281.4351806640625, 472.473388671875, 389.09808349609375, 703.2575073242188], [1338.90185546875, 468.38812255859375, 1426.1961669921875, 663.1633911132812], [1312.8343505859375, 541.4562377929688, 1362.8779296875, 666.0330200195312]]","[0.895065426826477, 0.8917631506919861, 0.848828911781311, 0.848828911781311, 0.8221693634986877, 0.7147707343101501, 0.26331716775894165]","[[483.63134765625, 699.1723022460938], [1781.2398071289062, 868.6895751953125], [1561.357666015625, 837.2147216796875], [959.1585388183594, 810.6880493164062], [335.2666320800781, 703.2575073242188], [1382.5490112304688, 663.1633911132812], [1337.8561401367188, 666.0330200195312]]",501547008,640,yolo26l.hef,MOT17-09
83,73.15447500150185,7,"[5, 4, 2, 1, 13, 3, 11]","[[1671.2032470703125, 258.57635498046875, 1891.2763671875, 865.7420654296875], [439.9842224121094, 429.105712890625, 536.0078735351562, 700.8090209960938], [856.0447998046875, 312.57635498046875, 1086.597412109375, 801.8458251953125], [1432.0447998046875, 330.26080322265625, 1683.556884765625, 837.2147216796875], [284.344970703125, 472.473388671875, 392.00787353515625, 703.2575073242188], [1333.082275390625, 468.38812255859375, 1426.1961669921875, 661.526611328125], [1312.8343505859375, 542.05517578125, 1363.9427490234375, 665.4341430664062]]","[0.9089263081550598, 0.895065426826477, 0.848828911781311, 0.8225513100624084, 0.8221693634986877, 0.7147707343101501, 0.2978971302509308]","[[1781.2398071289062, 865.7420654296875], [487.9960479736328, 700.8090209960938], [971.3211059570312, 801.8458251953125], [1557.8008422851562, 837.2147216796875], [338.1764221191406, 703.2575073242188], [1379.6392211914062, 661.526611328125], [1338.3885498046875, 665.4341430664062]]",501547008,640,yolo26l.hef,MOT17-09
84,73.3750850049546,7,"[5, 4, 1, 13, 2, 3, 11]","[[1671.2032470703125, 258.57635498046875, 1896.51611328125, 868.6895751953125], [439.9842224121094, 430.74249267578125, 536.0078735351562, 700.8090209960938], [1425.1219482421875, 330.26080322265625, 1676.634033203125, 846.0569458007812], [287.25482177734375, 474.1101379394531, 392.00787353515625, 703.2575073242188], [877.004150390625, 309.62896728515625, 1081.357666015625, 793.003662109375], [1335.9921875, 466.7513427734375, 1426.1961669921875, 661.526611328125], [1312.8343505859375, 541.4562377929688, 1363.9427490234375, 665.4341430664062]]","[0.9089263081550598, 0.8626335263252258, 0.848828911781311, 0.8221693634986877, 0.7928208112716675, 0.7147707343101501, 0.3349534571170807]","[[1783.8596801757812, 868.6895751953125], [487.9960479736328, 700.8090209960938], [1550.8779907226562, 846.0569458007812], [339.63134765625, 703.2575073242188], [979.180908203125, 793.003662109375], [1381.0941772460938, 661.526611328125], [1338.3885498046875, 665.4341430664062]]",501547008,640,yolo26l.hef,MOT17-09
85,73.20606800203677,7,"[1, 5, 13, 4, 3, 2, 11]","[[1419.8822021484375, 333.20819091796875, 1671.394287109375, 846.0569458007812], [1676.443115234375, 255.6289520263672, 1896.51611328125, 868.6895751953125], [293.0744323730469, 472.473388671875, 394.917724609375, 703.2575073242188], [442.89404296875, 428.29400634765625, 538.917724609375, 701.634033203125], [1333.082275390625, 468.38812255859375, 1426.1961669921875, 663.1633911132812], [908.4431762695312, 305.73486328125, 1081.357666015625, 789.1095581054688], [1313.899169921875, 542.654052734375, 1363.9427490234375, 662.4395141601562]]","[0.8718215823173523, 0.8718215823173523, 0.7729232311248779, 0.7729232311248779, 0.7147707343101501, 0.6828422546386719, 0.26331716775894165]","[[1545.6382446289062, 846.0569458007812], [1786.4796142578125, 868.6895751953125], [343.99607849121094, 703.2575073242188], [490.9058837890625, 701.634033203125], [1379.6392211914062, 663.1633911132812], [994.9004211425781, 789.1095581054688], [1338.9209594726562, 662.4395141601562]]",501547008,640,yolo26l.hef,MOT17-09
86,73.38108599651605,7,"[5, 1, 4, 13, 3, 2, 11]","[[1671.2032470703125, 249.734130859375, 1896.51611328125, 862.7947387695312], [1419.8822021484375, 333.20819091796875, 1671.394287109375, 851.9517211914062], [445.8038635253906, 429.105712890625, 547.6470947265625, 702.44580078125], [295.9842224121094, 470.0248718261719, 394.917724609375, 702.44580078125], [1333.082275390625, 466.7513427734375, 1423.286376953125, 661.526611328125], [918.9228515625, 299.84002685546875, 1097.0771484375, 789.1095581054688], [1312.8343505859375, 541.4562377929688, 1363.9427490234375, 666.0330200195312]]","[0.9089263081550598, 0.8917631506919861, 0.8221693634986877, 0.7147707343101501, 0.64849853515625, 0.6399502754211426, 0.41509729623794556]","[[1783.8596801757812, 862.7947387695312], [1545.6382446289062, 851.9517211914062], [496.72547912597656, 702.44580078125], [345.4509735107422, 702.44580078125], [1378.184326171875, 661.526611328125], [1008.0, 789.1095581054688], [1338.3885498046875, 666.0330200195312]]",501547008,640,yolo26l.hef,MOT17-09
87,74.07502799469512,7,"[1, 5, 4, 2, 3, 13, 11]","[[1414.642333984375, 336.15557861328125, 1655.674560546875, 851.9517211914062], [1671.2032470703125, 246.78672790527344, 1891.2763671875, 865.7420654296875], [448.713623046875, 428.2806701660156, 553.4667358398438, 704.894287109375], [945.1219482421875, 296.89263916015625, 1118.0364990234375, 792.0569458007812], [1333.082275390625, 468.38812255859375, 1426.1961669921875, 661.526611328125], [298.89404296875, 465.1146240234375, 397.8274841308594, 700.8090209960938], [1316.028564453125, 541.180908203125, 1363.9427490234375, 662.1641845703125]]","[0.9236010313034058, 0.8718215823173523, 0.8221693634986877, 0.7595652341842651, 0.7147707343101501, 0.7147707343101501, 0.4572381377220154]","[[1535.158447265625, 851.9517211914062], [1781.2398071289062, 865.7420654296875], [501.0901794433594, 704.894287109375], [1031.5792236328125, 792.0569458007812], [1379.6392211914062, 661.526611328125], [348.3607635498047, 700.8090209960938], [1339.9856567382812, 662.1641845703125]]",501547008,640,yolo26l.hef,MOT17-09
88,74.36936099838931,7,"[4, 1, 5, 2, 13, 3, 11]","[[448.713623046875, 427.4689636230469, 570.9255981445312, 702.44580078125], [1409.402587890625, 333.20819091796875, 1650.434814453125, 857.8465576171875], [1665.9635009765625, 243.83932495117188, 1886.0364990234375, 862.7947387695312], [957.28466796875, 302.7874450683594, 1151.1585693359375, 792.0569458007812], [301.8038330078125, 462.65277099609375, 403.6471252441406, 703.2575073242188], [1333.082275390625, 468.38812255859375, 1429.10595703125, 663.1633911132812], [1316.028564453125, 541.7798461914062, 1361.813232421875, 660.96630859375]]","[0.895065426826477, 0.8718215823173523, 0.8718215823173523, 0.7595652341842651, 0.7147707343101501, 0.7147707343101501, 0.41509729623794556]","[[509.8196105957031, 702.44580078125], [1529.918701171875, 857.8465576171875], [1776.0, 862.7947387695312], [1054.2216186523438, 792.0569458007812], [352.72547912597656, 703.2575073242188], [1381.0941162109375, 663.1633911132812], [1338.9208984375, 660.96630859375]]",501547008,640,yolo26l.hef,MOT17-09
89,73.09279100445565,7,"[4, 5, 1, 3, 2, 13, 11]","[[451.62347412109375, 427.4689636230469, 576.7451782226562, 704.08251953125], [1660.7236328125, 240.89190673828125, 1880.7967529296875, 865.7420654296875], [1409.402587890625, 336.15557861328125, 1650.434814453125, 866.6888427734375], [1333.082275390625, 465.1146240234375, 1429.10595703125, 663.1633911132812], [962.5244750976562, 305.73486328125, 1156.3984375, 792.0569458007812], [304.713623046875, 462.65277099609375, 409.46673583984375, 703.2575073242188], [1310.704833984375, 542.654052734375, 1363.9427490234375, 663.6373291015625]]","[0.895065426826477, 0.8718215823173523, 0.8225513100624084, 0.7147707343101501, 0.6828422546386719, 0.5, 0.3349534571170807]","[[514.184326171875, 704.08251953125], [1770.7601928710938, 865.7420654296875], [1529.918701171875, 866.6888427734375], [1381.0941162109375, 663.1633911132812], [1059.4614562988281, 792.0569458007812], [357.0901794433594, 703.2575073242188], [1337.3237915039062, 663.6373291015625]]",501547008,640,yolo26l.hef,MOT17-09
90,73.34115999401547,7,"[5, 4, 1, 2, 3, 11, 13]","[[1660.7236328125, 240.89190673828125, 1880.7967529296875, 868.6895751953125], [454.53326416015625, 427.4689636230469, 579.655029296875, 702.44580078125], [1398.9228515625, 330.26080322265625, 1639.9552001953125, 860.7940063476562], [962.5244750976562, 308.6822509765625, 1172.1177978515625, 789.1095581054688], [1333.082275390625, 468.38812255859375, 1429.10595703125, 661.526611328125], [1310.704833984375, 541.4562377929688, 1363.9427490234375, 664.2362670898438], [310.53326416015625, 464.28955078125, 412.37652587890625, 704.894287109375]]","[0.9089263081550598, 0.895065426826477, 0.8718215823173523, 0.8225513100624084, 0.7147707343101501, 0.2978971302509308, 0.28522923588752747]","[[1770.7601928710938, 868.6895751953125], [517.0941467285156, 702.44580078125], [1519.4390258789062, 860.7940063476562], [1067.3211364746094, 789.1095581054688], [1381.0941162109375, 661.526611328125], [1337.3237915039062, 664.2362670898438], [361.45489501953125, 704.894287109375]]",501547008,640,yolo26l.hef,MOT17-09
91,73.13371599593665,7,"[5, 4, 1, 2, 3, 11, 13]","[[1660.7236328125, 243.83932495117188, 1875.556884765625, 871.6369018554688], [460.3528747558594, 430.74249267578125, 573.8353881835938, 700.8090209960938], [1383.203369140625, 327.3133850097656, 1634.71533203125, 866.6888427734375], [962.5244750976562, 317.52447509765625, 1182.597412109375, 786.162109375], [1333.082275390625, 466.7513427734375, 1429.10595703125, 661.526611328125], [1310.704833984375, 542.05517578125, 1362.8779296875, 663.6373291015625], [310.53326416015625, 462.65277099609375, 412.37652587890625, 704.894287109375]]","[0.8917631506919861, 0.8626335263252258, 0.848828911781311, 0.848828911781311, 0.64849853515625, 0.41509729623794556, 0.28522923588752747]","[[1768.1402587890625, 871.6369018554688], [517.0941314697266, 700.8090209960938], [1508.9593505859375, 866.6888427734375], [1072.5609436035156, 786.162109375], [1381.0941162109375, 661.526611328125], [1336.7913818359375, 663.6373291015625], [361.45489501953125, 704.894287109375]]",501547008,640,yolo26l.hef,MOT17-09
92,73.34632700076327,7,"[5, 1, 2, 4, 13, 3, 11]","[[1660.7236328125, 240.89190673828125, 1875.556884765625, 874.5843505859375], [1377.9635009765625, 324.365966796875, 1629.4755859375, 866.6888427734375], [967.7642822265625, 317.52447509765625, 1187.8372802734375, 786.162109375], [460.3528747558594, 429.105712890625, 570.9255981445312, 700.8090209960938], [316.3528747558594, 462.65277099609375, 415.286376953125, 704.894287109375], [1333.082275390625, 468.38812255859375, 1429.10595703125, 664.8001098632812], [1310.704833984375, 542.05517578125, 1363.9427490234375, 664.835205078125]]","[0.9089263081550598, 0.8718215823173523, 0.8718215823173523, 0.8626335263252258, 0.7729232311248779, 0.64849853515625, 0.2978971302509308]","[[1768.1402587890625, 874.5843505859375], [1503.7195434570312, 866.6888427734375], [1077.80078125, 786.162109375], [515.6392364501953, 700.8090209960938], [365.8196258544922, 704.894287109375], [1381.0941162109375, 664.8001098632812], [1337.3237915039062, 664.835205078125]]",501547008,640,yolo26l.hef,MOT17-09
93,73.44184500107076,6,"[5, 1, 4, 13, 2, 3]","[[1645.004150390625, 244.78599548339844, 1875.556884765625, 878.4784545898438], [1372.7236328125, 321.4185791015625, 1624.235595703125, 866.6888427734375], [463.2626953125, 430.74249267578125, 570.9255981445312, 705.7192993164062], [319.2626953125, 465.1146240234375, 418.1961364746094, 707.3560791015625], [973.004150390625, 323.4193115234375, 1198.3170166015625, 783.2147216796875], [1333.082275390625, 470.0248718261719, 1426.1961669921875, 661.526611328125]]","[0.8917631506919861, 0.8718215823173523, 0.8221693634986877, 0.8221693634986877, 0.7928208112716675, 0.64849853515625]","[[1760.280517578125, 878.4784545898438], [1498.4796142578125, 866.6888427734375], [517.0941467285156, 705.7192993164062], [368.7294158935547, 707.3560791015625], [1085.6605834960938, 783.2147216796875], [1379.6392211914062, 661.526611328125]]",501547008,640,yolo26l.hef,MOT17-09
94,73.34071600052994,7,"[5, 2, 1, 4, 13, 3, 11]","[[1639.764404296875, 244.78599548339844, 1870.317138671875, 881.4258422851562], [978.2440185546875, 324.365966796875, 1208.796630859375, 781.2140502929688], [1377.9635009765625, 321.4185791015625, 1618.995849609375, 869.6361694335938], [463.2626953125, 429.105712890625, 570.9255981445312, 704.08251953125], [319.2626953125, 468.38812255859375, 424.0157775878906, 707.3560791015625], [1333.082275390625, 468.38812255859375, 1429.10595703125, 663.1633911132812], [1316.028564453125, 540.9055786132812, 1361.813232421875, 661.8888549804688]]","[0.9089263081550598, 0.848828911781311, 0.8225513100624084, 0.8221693634986877, 0.8221693634986877, 0.7147707343101501, 0.26331716775894165]","[[1755.040771484375, 881.4258422851562], [1093.5203247070312, 781.2140502929688], [1498.4796752929688, 869.6361694335938], [517.0941467285156, 704.08251953125], [371.6392364501953, 707.3560791015625], [1381.0941162109375, 663.1633911132812], [1338.9208984375, 661.8888549804688]]",501547008,640,yolo26l.hef,MOT17-09
95,73.26060500054155,7,"[5, 4, 1, 2, 13, 3, 11]","[[1634.5244140625, 247.7333984375, 1865.0771484375, 884.3731689453125], [466.1725158691406, 429.105712890625, 568.0157470703125, 704.08251953125], [1377.9635009765625, 321.4185791015625, 1613.756103515625, 869.6361694335938], [988.7236328125, 324.365966796875, 1208.796630859375, 781.2140502929688], [319.2626953125, 463.47784423828125, 421.10595703125, 705.7192993164062], [1333.082275390625, 468.38812255859375, 1423.286376953125, 661.526611328125], [1314.9638671875, 541.7798461914062, 1362.8779296875, 661.5652465820312]]","[0.9089263081550598, 0.8626335263252258, 0.8225513100624084, 0.8225513100624084, 0.8221693634986877, 0.7147707343101501, 0.2978971302509308]","[[1749.80078125, 884.3731689453125], [517.0941314697266, 704.08251953125], [1495.8598022460938, 869.6361694335938], [1098.7601318359375, 781.2140502929688], [370.184326171875, 705.7192993164062], [1378.184326171875, 661.526611328125], [1338.9208984375, 661.5652465820312]]",501547008,640,yolo26l.hef,MOT17-09
96,73.38751199131366,6,"[5, 13, 4, 2, 1, 3]","[[1634.5244140625, 247.7333984375, 1854.597412109375, 890.2681274414062], [325.0823059082031, 470.0248718261719, 424.0157775878906, 708.9928588867188], [470.525390625, 429.105712890625, 566.549072265625, 702.44580078125], [1014.9228515625, 323.4193115234375, 1214.0364990234375, 777.3199462890625], [1377.9635009765625, 321.4185791015625, 1608.51611328125, 866.6888427734375], [1333.082275390625, 468.38812255859375, 1423.286376953125, 663.1633911132812]]","[0.8718215823173523, 0.8626335263252258, 0.8221693634986877, 0.7928208112716675, 0.7595652341842651, 0.7147707343101501]","[[1744.5609130859375, 890.2681274414062], [374.5490417480469, 708.9928588867188], [518.5372314453125, 702.44580078125], [1114.4796752929688, 777.3199462890625], [1493.2398071289062, 866.6888427734375], [1378.184326171875, 663.1633911132812]]",501547008,640,yolo26l.hef,MOT17-09
97,73.1492530030664,6,"[5, 2, 4, 13, 1, 3]","[[1634.5244140625, 244.78599548339844, 1854.597412109375, 893.2154541015625], [1035.8822021484375, 323.4193115234375, 1219.2763671875, 768.4777221679688], [473.4352111816406, 429.105712890625, 569.4588623046875, 704.08251953125], [325.0823059082031, 470.0248718261719, 424.0157775878906, 708.9928588867188], [1383.203369140625, 321.4185791015625, 1598.0364990234375, 869.6361694335938], [1333.082275390625, 466.7513427734375, 1423.286376953125, 663.1633911132812]]","[0.9089263081550598, 0.8225513100624084, 0.8221693634986877, 0.8221693634986877, 0.7928208112716675, 0.7729232311248779]","[[1744.5609130859375, 893.2154541015625], [1127.5792846679688, 768.4777221679688], [521.4470367431641, 704.08251953125], [374.5490417480469, 708.9928588867188], [1490.6199340820312, 869.6361694335938], [1378.184326171875, 663.1633911132812]]",501547008,640,yolo26l.hef,MOT17-09
98,73.31389999308158,7,"[5, 13, 1, 2, 3, 4, 11]","[[1624.0447998046875, 238.89117431640625, 1844.1177978515625, 896.162841796875], [325.0823059082031, 465.1146240234375, 418.1961364746094, 710.629638671875], [1383.203369140625, 318.4711608886719, 1587.556884765625, 881.4258422851562], [1051.6015625, 320.4718933105469, 1214.0364990234375, 756.6880493164062], [1333.082275390625, 468.38812255859375, 1423.286376953125, 661.526611328125], [470.525390625, 425.02044677734375, 575.2784423828125, 699.9972534179688], [1309.64013671875, 542.05517578125, 1366.072265625, 661.840576171875]]","[0.8917631506919861, 0.8221693634986877, 0.7928208112716675, 0.7928208112716675, 0.7729232311248779, 0.7729232311248779, 0.3349534571170807]","[[1734.081298828125, 896.162841796875], [371.63922119140625, 710.629638671875], [1485.380126953125, 881.4258422851562], [1132.8190307617188, 756.6880493164062], [1378.184326171875, 661.526611328125], [522.9019165039062, 699.9972534179688], [1337.856201171875, 661.840576171875]]",501547008,640,yolo26l.hef,MOT17-09
99,73.06906799203716,7,"[5, 4, 2, 3, 13, 1, 11]","[[1611.8822021484375, 232.99635314941406, 1842.434814453125, 896.162841796875], [467.6155700683594, 425.02044677734375, 575.2784423828125, 699.9972534179688], [1056.8414306640625, 320.4718933105469, 1214.0364990234375, 759.635498046875], [1333.082275390625, 468.38812255859375, 1420.3765869140625, 663.1633911132812], [326.525390625, 463.47784423828125, 416.72943115234375, 707.3560791015625], [1377.9635009765625, 321.4185791015625, 1577.0771484375, 884.3731689453125], [1313.899169921875, 540.5819702148438, 1363.9427490234375, 661.5652465820312]]","[0.8718215823173523, 0.8221693634986877, 0.7928208112716675, 0.7729232311248779, 0.7729232311248779, 0.6399502754211426, 0.26331716775894165]","[[1727.1585083007812, 896.162841796875], [521.4470062255859, 699.9972534179688], [1135.43896484375, 759.635498046875], [1376.7294311523438, 663.1633911132812], [371.6274108886719, 707.3560791015625], [1477.5203247070312, 884.3731689453125], [1338.9209594726562, 661.5652465820312]]",501547008,640,yolo26l.hef,MOT17-09
100,73.3731599902967,7,"[5, 4, 1, 13, 2, 3, 11]","[[1611.8822021484375, 232.99635314941406, 1842.434814453125, 896.162841796875], [464.70574951171875, 423.3836975097656, 578.1882934570312, 699.9972534179688], [1377.9635009765625, 318.4711608886719, 1577.0771484375, 887.3206176757812], [326.525390625, 461.841064453125, 416.72943115234375, 705.7192993164062], [1074.2440185546875, 320.4718933105469, 1220.9593505859375, 756.6880493164062], [1333.082275390625, 466.7513427734375, 1426.1961669921875, 661.526611328125], [1309.64013671875, 541.4562377929688, 1363.9427490234375, 665.4341430664062]]","[0.848828911781311, 0.8221693634986877, 0.7928208112716675, 0.7729232311248779, 0.7228375673294067, 0.64849853515625, 0.26331716775894165]","[[1727.1585083007812, 896.162841796875], [521.447021484375, 699.9972534179688], [1477.5203247070312, 887.3206176757812], [371.6274108886719, 705.7192993164062], [1147.6016845703125, 756.6880493164062], [1379.6392211914062, 661.526611328125], [1336.7914428710938, 665.4341430664062]]",501547008,640,yolo26l.hef,MOT17-09
