frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
82,19.246964999183547,7,"[1, 20, 16, 21, 2, 4, 7]","[[409.27593994140625, 324.41949462890625, 493.55780029296875, 548.6475219726562], [986.6597900390625, 190.34230041503906, 1047.088623046875, 370.97021484375], [488.6397705078125, 208.75453186035156, 576.22509765625, 397.5098571777344], [387.74420166015625, 879.718017578125, 487.4568786621094, 1080.0], [99.9525146484375, 545.941650390625, 174.9937286376953, 792.7858276367188], [1350.794677734375, 575.3690185546875, 1458.3343505859375, 819.5430908203125], [1720.870361328125, 459.9468078613281, 1797.965087890625, 660.5960693359375]]","[0.7600647211074829, 0.6311079263687134, 0.6174400448799133, 0.5590400099754333, 0.5353229641914368, 0.5249547362327576, 0.33288827538490295]","[[451.4168701171875, 548.6475219726562], [1016.8742065429688, 370.97021484375], [532.4324340820312, 397.5098571777344], [437.6005401611328, 1080.0], [137.4731216430664, 792.7858276367188], [1404.5645141601562, 819.5430908203125], [1759.417724609375, 660.5960693359375]]",485310464,640,yolo26n_hq.hef,MOT17-04
83,19.23266800440615,6,"[1, 16, 21, 20, 2, 4]","[[408.7848815917969, 322.8710021972656, 489.4954833984375, 547.2999267578125], [491.37774658203125, 208.77127075195312, 576.5524291992188, 398.0706481933594], [385.3187255859375, 875.5747680664062, 488.6473388671875, 1080.0], [984.4872436523438, 190.77755737304688, 1045.808837890625, 371.7569885253906], [100.77092742919922, 548.5280151367188, 175.3210906982422, 792.5430908203125], [1351.642822265625, 576.9425659179688, 1458.3343505859375, 818.17041015625]]","[0.7099115252494812, 0.6799249649047852, 0.6634038686752319, 0.6330439448356628, 0.5682538151741028, 0.5353229641914368]","[[449.1401824951172, 547.2999267578125], [533.965087890625, 398.0706481933594], [436.9830322265625, 1080.0], [1015.1480407714844, 371.7569885253906], [138.0460090637207, 792.5430908203125], [1404.9885864257812, 818.17041015625]]",497614848,640,yolo26n_hq.hef,MOT17-04
84,19.309354000142775,7,"[21, 1, 16, 20, 2, 4, 7]","[[385.37823486328125, 874.5870361328125, 488.9449462890625, 1079.0699462890625], [411.5972900390625, 321.9502868652344, 492.7691345214844, 541.5077514648438], [494.0115966796875, 213.31626892089844, 575.897705078125, 394.052978515625], [983.936767578125, 190.76080322265625, 1045.19873046875, 370.292236328125], [100.77092742919922, 547.5236206054688, 174.3538818359375, 792.4426879882812], [1352.9820556640625, 574.8668212890625, 1462.1585693359375, 820.5894165039062], [1718.5341796875, 458.43182373046875, 1799.095947265625, 662.1445922851562]]","[0.7064706683158875, 0.704741358757019, 0.6311079263687134, 0.6075608134269714, 0.5682538151741028, 0.5549315214157104, 0.4430132210254669]","[[437.1615905761719, 1079.0699462890625], [452.18321228027344, 541.5077514648438], [534.9546508789062, 394.052978515625], [1014.5677490234375, 370.292236328125], [137.56240463256836, 792.4426879882812], [1407.5703125, 820.5894165039062], [1758.8150634765625, 662.1445922851562]]",485310464,640,yolo26n_hq.hef,MOT17-04
85,19.172093998349737,7,"[1, 21, 16, 2, 20, 4, 7]","[[410.94256591796875, 320.36834716796875, 495.2839050292969, 540.3359985351562], [386.1371154785156, 871.4901123046875, 490.5817565917969, 1078.5928955078125], [495.3359069824219, 213.8101043701172, 576.8649291992188, 392.89788818359375], [100.74117279052734, 549.03857421875, 174.9937286376953, 792.8695678710938], [978.6690673828125, 191.152099609375, 1044.901123046875, 373.9729919433594], [1353.651611328125, 577.009521484375, 1458.036865234375, 819.6184692382812], [1724.1142578125, 458.00494384765625, 1799.095947265625, 661.6172485351562]]","[0.7292249202728271, 0.6726347804069519, 0.6095439791679382, 0.5835026502609253, 0.5249547362327576, 0.5166441798210144, 0.411448210477829]","[[453.1132354736328, 540.3359985351562], [438.35943603515625, 1078.5928955078125], [536.1004180908203, 392.89788818359375], [137.86745071411133, 792.8695678710938], [1011.7850952148438, 373.9729919433594], [1405.84423828125, 819.6184692382812], [1761.6051025390625, 661.6172485351562]]",497614848,640,yolo26n_hq.hef,MOT17-04
86,19.248798002081458,7,"[1, 16, 21, 20, 2, 4, 7]","[[412.0287780761719, 319.3722839355469, 496.3999328613281, 537.0464477539062], [496.0650329589844, 213.77450561523438, 579.8558959960938, 402.9316101074219], [388.19061279296875, 866.3089599609375, 490.552001953125, 1078.8857421875], [978.22265625, 192.742431640625, 1042.7435302734375, 372.4914855957031], [100.74117279052734, 549.532470703125, 175.93118286132812, 792.8695678710938], [1353.6219482421875, 575.4443359375, 1457.1885986328125, 818.6223754882812], [1722.2691650390625, 458.6012878417969, 1797.3402099609375, 664.2392578125]]","[0.7445555925369263, 0.6862326264381409, 0.6426589488983154, 0.6045793890953064, 0.5723341107368469, 0.5187228322029114, 0.33939024806022644]","[[454.21435546875, 537.0464477539062], [537.9604644775391, 402.9316101074219], [439.3713073730469, 1078.8857421875], [1010.4830932617188, 372.4914855957031], [138.33617782592773, 792.8695678710938], [1405.4052734375, 818.6223754882812], [1759.8046875, 664.2392578125]]",485310464,640,yolo26n_hq.hef,MOT17-04
87,19.268816999101546,7,"[1, 21, 2, 20, 16, 4, 7]","[[413.1448059082031, 317.9075012207031, 496.757080078125, 534.5270385742188], [385.8692626953125, 864.7940063476562, 494.70361328125, 1078.6094970703125], [99.9525146484375, 549.532470703125, 175.93118286132812, 792.3255004882812], [975.6483764648438, 192.65036010742188, 1044.4993896484375, 373.49591064453125], [495.1871337890625, 214.73081970214844, 581.5819702148438, 400.121337890625], [1353.04150390625, 575.410888671875, 1458.3343505859375, 819.2752685546875], [1718.62353515625, 457.795654296875, 1797.965087890625, 661.6005249023438]]","[0.7697938680648804, 0.665260374546051, 0.6194045543670654, 0.5672322511672974, 0.5672322511672974, 0.5332514643669128, 0.3365961015224457]","[[454.95094299316406, 534.5270385742188], [440.28643798828125, 1078.6094970703125], [137.9418487548828, 792.3255004882812], [1010.0738830566406, 373.49591064453125], [538.3845520019531, 400.121337890625], [1405.6879272460938, 819.2752685546875], [1758.2943115234375, 661.6005249023438]]",497614848,640,yolo26n_hq.hef,MOT17-04
88,19.267538998974487,7,"[1, 21, 4, 2, 20, 16, 7]","[[413.11505126953125, 316.85284423828125, 497.5754699707031, 532.56005859375], [387.223388671875, 862.751708984375, 495.5517883300781, 1078.0655517578125], [1354.3956298828125, 574.414794921875, 1458.3343505859375, 820.0453491210938], [100.77092742919922, 549.532470703125, 176.2734375, 793.0787963867188], [973.1038818359375, 193.5878143310547, 1044.1719970703125, 375.9985656738281], [496.0948486328125, 216.4194793701172, 580.8974609375, 400.08575439453125], [1721.7484130859375, 459.1119079589844, 1797.369873046875, 663.0673828125]]","[0.7209277153015137, 0.6744653582572937, 0.6502695679664612, 0.5804646611213684, 0.5539032220840454, 0.5332514643669128, 0.3544783592224121]","[[455.3452606201172, 532.56005859375], [441.38758850097656, 1078.0655517578125], [1406.364990234375, 820.0453491210938], [138.5221824645996, 793.0787963867188], [1008.637939453125, 375.9985656738281], [538.4961547851562, 400.08575439453125], [1759.5591430664062, 663.0673828125]]",485310464,640,yolo26n_hq.hef,MOT17-04
89,19.20609499939019,7,"[1, 21, 20, 16, 2, 4, 7]","[[413.1448059082031, 315.84844970703125, 497.5754699707031, 532.7861328125], [387.16387939453125, 863.756103515625, 495.5517883300781, 1079.1536865234375], [973.0740966796875, 194.1067657470703, 1042.9072265625, 378.0241394042969], [496.12457275390625, 214.8877410888672, 582.3110961914062, 395.92578125], [99.9525146484375, 549.0219116210938, 175.63357543945312, 791.6642456054688], [1353.8599853515625, 575.4276123046875, 1457.1885986328125, 819.8193359375], [1722.2691650390625, 458.6012878417969, 1797.3402099609375, 663.8123779296875]]","[0.7308655977249146, 0.7003921270370483, 0.6596758365631104, 0.6378652453422546, 0.6272231340408325, 0.614486038684845, 0.3110848069190979]","[[455.3601379394531, 532.7861328125], [441.3578338623047, 1079.1536865234375], [1007.9906616210938, 378.0241394042969], [539.2178344726562, 395.92578125], [137.7930450439453, 791.6642456054688], [1405.5242919921875, 819.8193359375], [1759.8046875, 663.8123779296875]]",497614848,640,yolo26n_hq.hef,MOT17-04
90,19.260891000158153,7,"[1, 4, 2, 21, 20, 16, 7]","[[413.11505126953125, 314.2999572753906, 498.42364501953125, 531.5556640625], [1354.276611328125, 576.532470703125, 1455.5517578125, 818.4717407226562], [101.32150268554688, 548.5280151367188, 175.39549255371094, 791.6642456054688], [388.7113952636719, 862.326904296875, 491.3703918457031, 1079.0887451171875], [972.642578125, 194.6675567626953, 1040.481689453125, 377.5135498046875], [496.0948486328125, 215.38157653808594, 582.0134887695312, 397.6500549316406], [1720.870361328125, 457.41064453125, 1797.116943359375, 660.3784790039062]]","[0.7333149313926697, 0.5835026502609253, 0.5733526349067688, 0.5651874542236328, 0.5249547362327576, 0.49687808752059937, 0.38551396131515503]","[[455.76934814453125, 531.5556640625], [1404.9141845703125, 818.4717407226562], [138.3584976196289, 791.6642456054688], [440.0408935546875, 1079.0887451171875], [1006.5621337890625, 377.5135498046875], [539.0541687011719, 397.6500549316406], [1758.99365234375, 660.3784790039062]]",485310464,640,yolo26n_hq.hef,MOT17-04
91,19.250001998443622,7,"[21, 1, 4, 2, 16, 20, 7]","[[389.18756103515625, 860.736572265625, 495.52197265625, 1079.0552978515625], [413.6060791015625, 312.7514953613281, 499.2718505859375, 533.38037109375], [1352.3125, 574.3980712890625, 1456.3701171875, 819.0158081054688], [102.1399154663086, 548.0006713867188, 176.0204620361328, 791.3712768554688], [501.18389892578125, 215.32510375976562, 584.18603515625, 403.7456359863281], [974.6068115234375, 195.67198181152344, 1039.42529296875, 378.7188720703125], [1719.739501953125, 458.87542724609375, 1797.935546875, 661.25732421875]]","[0.702136218547821, 0.6960065960884094, 0.5384279489517212, 0.5052030682563782, 0.49687808752059937, 0.3544783592224121, 0.2522905468940735]","[[442.3547668457031, 1079.0552978515625], [456.43896484375, 533.38037109375], [1404.34130859375, 819.0158081054688], [139.0801887512207, 791.3712768554688], [542.6849670410156, 403.7456359863281], [1007.0160522460938, 378.7188720703125], [1758.8375244140625, 661.25732421875]]",497614848,640,yolo26n_hq.hef,MOT17-04
92,19.256928004324436,7,"[21, 1, 4, 20, 2, 7, 16]","[[386.8662414550781, 857.1793212890625, 492.24835205078125, 1078.8125], [413.6060791015625, 310.6924133300781, 500.0902404785156, 532.3089599609375], [1352.3125, 573.8707885742188, 1455.5517578125, 818.3377685546875], [972.6463623046875, 195.9398193359375, 1040.75341796875, 377.3461608886719], [101.32150268554688, 546.8037719726562, 176.33294677734375, 791.7982177734375], [1720.8408203125, 457.5110778808594, 1797.087158203125, 661.3494262695312], [500.603515625, 216.3295135498047, 585.0044555664062, 403.067626953125]]","[0.7292249202728271, 0.6531041264533997, 0.6045793890953064, 0.5104049444198608, 0.4843953847885132, 0.34219565987586975, 0.28159162402153015]","[[439.5572967529297, 1078.8125], [456.84815979003906, 532.3089599609375], [1403.93212890625, 818.3377685546875], [1006.6998901367188, 377.3461608886719], [138.8272247314453, 791.7982177734375], [1758.9639892578125, 661.3494262695312], [542.8039855957031, 403.067626953125]]",485310464,640,yolo26n_hq.hef,MOT17-04
93,19.209408994356636,7,"[21, 1, 4, 2, 16, 7, 20]","[[387.6549072265625, 854.5928955078125, 496.3404235839844, 1080.0], [415.77862548828125, 310.2237243652344, 500.90869140625, 533.8406982421875], [1352.803466796875, 573.3434448242188, 1458.3343505859375, 818.078369140625], [101.2470932006836, 546.9293212890625, 176.3627166748047, 791.555419921875], [502.2106018066406, 214.76217651367188, 586.2841796875, 403.98626708984375], [1719.6800537109375, 457.46087646484375, 1797.965087890625, 659.9013671875], [972.735595703125, 196.01516723632812, 1039.87548828125, 380.5770263671875]]","[0.7209277153015137, 0.7064706683158875, 0.6174400448799133, 0.548754870891571, 0.456403911113739, 0.35734105110168457, 0.3440720736980438]","[[441.99766540527344, 1080.0], [458.3436584472656, 533.8406982421875], [1405.5689086914062, 818.078369140625], [138.80490493774414, 791.555419921875], [544.2473907470703, 403.98626708984375], [1758.8225708007812, 659.9013671875], [1006.3055419921875, 380.5770263671875]]",497614848,640,yolo26n_hq.hef,MOT17-04
94,19.26827899296768,7,"[21, 4, 1, 16, 2, 7, 20]","[[390.5565490722656, 851.5210571289062, 495.2243957519531, 1079.833740234375], [1352.28271484375, 574.38134765625, 1456.6678466796875, 818.6223754882812], [414.66259765625, 310.70916748046875, 501.7568359375, 532.8027954101562], [498.78814697265625, 215.7498779296875, 587.459716796875, 405.735595703125], [102.16967010498047, 547.824951171875, 176.98768615722656, 790.8272705078125], [1720.8408203125, 458.0216369628906, 1797.429443359375, 660.8555908203125], [968.911376953125, 197.95704650878906, 1038.1790771484375, 379.58935546875]]","[0.7133284211158752, 0.6015902161598206, 0.5995931625366211, 0.4885549247264862, 0.44918447732925415, 0.3497304618358612, 0.2858211100101471]","[[442.8904724121094, 1079.833740234375], [1404.4752807617188, 818.6223754882812], [458.209716796875, 532.8027954101562], [543.1239318847656, 405.735595703125], [139.57867813110352, 790.8272705078125], [1759.1351318359375, 660.8555908203125], [1003.5452270507812, 379.58935546875]]",485310464,640,yolo26n_hq.hef,MOT17-04
95,19.247260999691207,7,"[21, 1, 4, 2, 23, 16, 7]","[[388.19061279296875, 847.4029541015625, 495.52197265625, 1079.9007568359375], [416.2101745605469, 309.2214050292969, 500.78961181640625, 533.5331420898438], [1352.28271484375, 575.410888671875, 1456.6678466796875, 818.1536865234375], [102.64583587646484, 547.4566650390625, 176.98768615722656, 792.5430908203125], [24.055761337280273, 697.497802734375, 94.37992858886719, 919.6082153320312], [502.2106018066406, 217.85076904296875, 587.0728149414062, 404.1536560058594], [1721.9864501953125, 458.58245849609375, 1797.087158203125, 659.8846435546875]]","[0.702136218547821, 0.691585123538971, 0.5425631403923035, 0.44506847858428955, 0.3282824456691742, 0.3273651897907257, 0.32279881834983826]","[[441.8562927246094, 1079.9007568359375], [458.49989318847656, 533.5331420898438], [1404.4752807617188, 818.1536865234375], [139.8167610168457, 792.5430908203125], [59.21784496307373, 919.6082153320312], [544.6417083740234, 404.1536560058594], [1759.5368041992188, 659.8846435546875]]",497614848,640,yolo26n_hq.hef,MOT17-04
96,19.32064999709837,8,"[21, 1, 4, 2, 20, 23, 7, 16]","[[390.52679443359375, 844.297607421875, 495.52197265625, 1079.9007568359375], [418.501708984375, 309.7884521484375, 502.57525634765625, 533.0372314453125], [1353.5921630859375, 575.9381713867188, 1458.3343505859375, 819.7523803710938], [102.11016082763672, 547.473388671875, 175.72286987304688, 791.6809692382812], [964.0455322265625, 201.00376892089844, 1032.688232421875, 382.1171569824219], [23.549835205078125, 697.0039672851562, 94.37992858886719, 919.3570556640625], [1721.3763427734375, 457.5278015136719, 1797.429443359375, 659.9181518554688], [505.75213623046875, 218.9388885498047, 587.9507446289062, 409.0083312988281]]","[0.7292249202728271, 0.7250957489013672, 0.6474242806434631, 0.5774205923080444, 0.5353229641914368, 0.4460967779159546, 0.4064176380634308, 0.3209816515445709]","[[443.0243835449219, 1079.9007568359375], [460.5384826660156, 533.0372314453125], [1405.9632568359375, 819.7523803710938], [138.9165153503418, 791.6809692382812], [998.3668823242188, 382.1171569824219], [58.964881896972656, 919.3570556640625], [1759.4028930664062, 659.9181518554688], [546.8514404296875, 409.0083312988281]]",485310464,640,yolo26n_hq.hef,MOT17-04
97,19.222761002311017,8,"[1, 21, 4, 23, 2, 20, 7, 16]","[[419.692138671875, 309.87213134765625, 501.7568359375, 532.2252807617188], [391.0029602050781, 842.2887573242188, 495.2243957519531, 1080.0], [1353.651611328125, 575.4610595703125, 1457.4862060546875, 819.0158081054688], [24.51704978942871, 695.9409790039062, 95.019775390625, 920.2778930664062], [100.681640625, 547.43994140625, 176.05023193359375, 792.6351928710938], [961.292724609375, 199.89892578125, 1030.247802734375, 384.7537536621094], [1722.537109375, 458.59918212890625, 1797.087158203125, 660.8221435546875], [504.0557556152344, 218.46177673339844, 588.7989501953125, 408.2298889160156]]","[0.7477094531059265, 0.7099115252494812, 0.6203854084014893, 0.5682538151741028, 0.5384279489517212, 0.4781603515148163, 0.3525756895542145, 0.3237094581127167]","[[460.7244873046875, 532.2252807617188], [443.1136779785156, 1080.0], [1405.5689086914062, 819.0158081054688], [59.768412590026855, 920.2778930664062], [138.36593627929688, 792.6351928710938], [995.770263671875, 384.7537536621094], [1759.8121337890625, 660.8221435546875], [546.4273529052734, 408.2298889160156]]",497614848,640,yolo26n_hq.hef,MOT17-04
98,19.300465006381273,7,"[21, 1, 20, 4, 2, 23, 7]","[[390.52679443359375, 838.2041625976562, 490.552001953125, 1080.0], [417.99578857421875, 308.2483215332031, 501.7568359375, 532.2755126953125], [960.2510986328125, 198.5010986328125, 1029.399658203125, 386.1013488769531], [1353.681396484375, 575.4610595703125, 1456.3701171875, 818.5386962890625], [102.11016082763672, 546.9293212890625, 176.98768615722656, 792.3255004882812], [22.329648971557617, 694.9700317382812, 95.34715270996094, 917.7333374023438], [1720.8109130859375, 457.4943542480469, 1798.2777099609375, 659.9181518554688]]","[0.7030060887336731, 0.6871281862258911, 0.6115236282348633, 0.5945861339569092, 0.5885517597198486, 0.5539032220840454, 0.3592551648616791]","[[440.5393981933594, 1080.0], [459.8763122558594, 532.2755126953125], [994.8253784179688, 386.1013488769531], [1405.0257568359375, 818.5386962890625], [139.54892349243164, 792.3255004882812], [58.83840084075928, 917.7333374023438], [1759.5443115234375, 659.9181518554688]]",485310464,640,yolo26n_hq.hef,MOT17-04
99,19.25374200072838,8,"[21, 23, 1, 20, 4, 2, 7, 16]","[[390.52679443359375, 835.0988159179688, 489.43597412109375, 1079.2060546875], [23.460548400878906, 694.5013427734375, 95.98699951171875, 915.3812866210938], [419.02252197265625, 306.3085632324219, 500.8193664550781, 532.7881469726562], [956.8583984375, 198.869384765625, 1028.551513671875, 385.1806335449219], [1353.651611328125, 576.4822387695312, 1456.3701171875, 819.0911254882812], [101.2470932006836, 548.4945678710938, 176.33294677734375, 792.4426879882812], [1721.927001953125, 459.0763244628906, 1797.429443359375, 661.4163818359375], [506.88299560546875, 220.6212921142578, 587.1620483398438, 408.0876159667969]]","[0.7381706237792969, 0.6634038686752319, 0.6521604657173157, 0.6233218908309937, 0.5945861339569092, 0.5784359574317932, 0.5072839856147766, 0.459503710269928]","[[439.98138427734375, 1079.2060546875], [59.72377395629883, 915.3812866210938], [459.9209442138672, 532.7881469726562], [992.7049560546875, 385.1806335449219], [1405.0108642578125, 819.0911254882812], [138.79001998901367, 792.4426879882812], [1759.67822265625, 661.4163818359375], [547.0225219726562, 408.0876159667969]]",497614848,640,yolo26n_hq.hef,MOT17-04
100,19.326797999383416,8,"[1, 21, 4, 2, 20, 23, 16, 7]","[[419.662353515625, 304.7245178222656, 502.57525634765625, 531.4719848632812], [390.5565490722656, 830.9974365234375, 488.6175537109375, 1077.7412109375], [1353.5921630859375, 576.97607421875, 1457.1885986328125, 819.8193359375], [102.1399154663086, 545.406005859375, 175.42526245117188, 792.5096435546875], [955.8912353515625, 198.88612365722656, 1026.855224609375, 387.4573059082031], [24.055761337280273, 693.5136108398438, 95.68939208984375, 913.648681640625], [506.27294921875, 218.52874755859375, 587.98046875, 410.8999938964844], [1720.8408203125, 458.5322265625, 1797.399658203125, 661.3494262695312]]","[0.6835375428199768, 0.614486038684845, 0.5885517597198486, 0.5855244994163513, 0.5631404519081116, 0.5332514643669128, 0.3497304618358612, 0.33939024806022644]","[[461.1188049316406, 531.4719848632812], [439.58705139160156, 1077.7412109375], [1405.390380859375, 819.8193359375], [138.78258895874023, 792.5096435546875], [991.3732299804688, 387.4573059082031], [59.87257671356201, 913.648681640625], [547.126708984375, 410.8999938964844], [1759.1202392578125, 661.3494262695312]]",485310464,640,yolo26n_hq.hef,MOT17-04
101,19.236576001276262,8,"[1, 23, 4, 2, 16, 20, 21, 7]","[[418.0255126953125, 304.79144287109375, 502.6050109863281, 529.3292236328125], [25.811634063720703, 691.019287109375, 99.61778259277344, 904.5167846679688], [1353.681396484375, 574.9505615234375, 1456.3701171875, 818.2540893554688], [101.55958557128906, 546.9293212890625, 176.05023193359375, 792.5096435546875], [503.9367370605469, 222.46273803710938, 587.98046875, 417.20269775390625], [958.2273559570312, 201.00376892089844, 1024.816650390625, 385.3647766113281], [390.6160583496094, 828.47802734375, 488.2901916503906, 1078.368896484375], [1721.3763427734375, 458.5489807128906, 1797.116943359375, 661.6172485351562]]","[0.7413759231567383, 0.6378652453422546, 0.586534321308136, 0.5835026502609253, 0.492715984582901, 0.4750452935695648, 0.393432080745697, 0.393432080745697]","[[460.3152618408203, 529.3292236328125], [62.71470832824707, 904.5167846679688], [1405.0257568359375, 818.2540893554688], [138.8049087524414, 792.5096435546875], [545.9586029052734, 417.20269775390625], [991.5220031738281, 385.3647766113281], [439.453125, 1078.368896484375], [1759.2466430664062, 661.6172485351562]]",497614848,640,yolo26n_hq.hef,MOT17-04
102,19.305002002511173,8,"[21, 1, 23, 2, 4, 20, 16, 7]","[[387.01507568359375, 826.3436279296875, 488.2901916503906, 1076.9208984375], [418.501708984375, 301.8472900390625, 501.66754150390625, 526.4854736328125], [23.639116287231445, 688.4161987304688, 99.61778259277344, 901.9973754882812], [100.74117279052734, 546.410400390625, 176.33294677734375, 791.3880615234375], [1352.773681640625, 575.9214477539062, 1457.4862060546875, 820.2964477539062], [954.8941650390625, 201.37205505371094, 1022.435791015625, 384.41058349609375], [506.0943603515625, 223.0319061279297, 588.278076171875, 421.3627014160156], [1721.3466796875, 458.0216369628906, 1797.087158203125, 662.37060546875]]","[0.7275779247283936, 0.7267521023750305, 0.6986423134803772, 0.6426589488983154, 0.6281959414482117, 0.586534321308136, 0.5373932719230652, 0.4004068374633789]","[[437.6526336669922, 1076.9208984375], [460.0846252441406, 526.4854736328125], [61.62844944000244, 901.9973754882812], [138.53705978393555, 791.3880615234375], [1405.1299438476562, 820.2964477539062], [988.6649780273438, 384.41058349609375], [547.1862182617188, 421.3627014160156], [1759.2169189453125, 662.37060546875]]",485310464,640,yolo26n_hq.hef,MOT17-04
103,19.26392799941823,8,"[1, 23, 4, 2, 16, 20, 21, 7]","[[419.662353515625, 301.2864990234375, 500.8193664550781, 523.6396484375], [29.08529281616211, 685.453125, 102.56407928466797, 900.8172607421875], [1353.711181640625, 574.4566650390625, 1456.3701171875, 818.848388671875], [100.71141052246094, 546.3936157226562, 176.0204620361328, 792.4091796875], [505.4842529296875, 224.01959228515625, 589.0965576171875, 422.82745361328125], [951.1741333007812, 200.31741333007812, 1020.0697631835938, 387.3903503417969], [386.40496826171875, 826.29345703125, 488.2901916503906, 1077.540283203125], [1719.203857421875, 458.34808349609375, 1797.965087890625, 661.0565185546875]]","[0.6862326264381409, 0.6680355072021484, 0.6252745389938354, 0.6125119924545288, 0.4760834872722626, 0.46674853563308716, 0.3954205811023712, 0.31376737356185913]","[[460.24085998535156, 523.6396484375], [65.82468605041504, 900.8172607421875], [1405.0406494140625, 818.848388671875], [138.36593627929688, 792.4091796875], [547.2904052734375, 422.82745361328125], [985.6219482421875, 387.3903503417969], [437.3475799560547, 1077.540283203125], [1758.58447265625, 661.0565185546875]]",497614848,640,yolo26n_hq.hef,MOT17-04
104,19.348631998582277,8,"[23, 1, 4, 2, 21, 20, 16, 7]","[[30.186431884765625, 683.9214477539062, 104.0372314453125, 899.268798828125], [417.936279296875, 299.7882385253906, 501.69732666015625, 518.609130859375], [1354.1278076171875, 575.4443359375, 1458.3343505859375, 820.497314453125], [101.52983093261719, 545.8663330078125, 176.05023193359375, 792.8026123046875], [386.5240173339844, 823.9602661132812, 486.5343017578125, 1076.01904296875], [950.1176147460938, 201.815673828125, 1015.4271240234375, 383.389404296875], [506.1241149902344, 224.05307006835938, 589.0965576171875, 418.6340026855469], [1724.173828125, 458.5322265625, 1797.116943359375, 659.9181518554688]]","[0.6844372749328613, 0.6698790788650513, 0.6281959414482117, 0.5945861339569092, 0.5569867491722107, 0.5508155226707458, 0.548754870891571, 0.3954205811023712]","[[67.11183166503906, 899.268798828125], [459.8168029785156, 518.609130859375], [1406.2310791015625, 820.497314453125], [138.79003143310547, 792.8026123046875], [436.52915954589844, 1076.01904296875], [982.7723693847656, 383.389404296875], [547.6103363037109, 418.6340026855469], [1760.6453857421875, 659.9181518554688]]",485310464,640,yolo26n_hq.hef,MOT17-04
105,19.254669001384173,7,"[1, 23, 2, 4, 20, 16, 7]","[[417.96600341796875, 298.7838134765625, 501.69732666015625, 514.7421264648438], [33.445213317871094, 683.4778442382812, 106.01630401611328, 899.7625732421875], [102.08039855957031, 546.4271240234375, 175.0830078125, 793.3466796875], [1352.833251953125, 576.97607421875, 1456.3701171875, 818.7982177734375], [949.0462646484375, 201.85752868652344, 1012.5254516601562, 384.6533203125], [507.15087890625, 224.5971221923828, 593.1885986328125, 421.29571533203125], [1720.230712890625, 457.46087646484375, 1797.965087890625, 660.9392700195312]]","[0.6871281862258911, 0.614486038684845, 0.606567919254303, 0.5702951550483704, 0.5322152972221375, 0.4885549247264862, 0.42156410217285156]","[[459.8316650390625, 514.7421264648438], [69.73075866699219, 899.7625732421875], [138.58170318603516, 793.3466796875], [1404.6016845703125, 818.7982177734375], [980.7858581542969, 384.6533203125], [550.1697387695312, 421.29571533203125], [1759.097900390625, 660.9392700195312]]",497614848,640,yolo26n_hq.hef,MOT17-04
106,19.30052000534488,8,"[1, 4, 2, 16, 21, 23, 20, 7]","[[419.02252197265625, 297.796142578125, 502.57525634765625, 512.2059936523438], [1353.651611328125, 575.4443359375, 1456.3701171875, 820.8907470703125], [102.11016082763672, 548.4945678710938, 175.42526245117188, 793.5726318359375], [505.4544982910156, 221.96890258789062, 594.0367431640625, 420.5758972167969], [385.14013671875, 820.38623046875, 486.5640563964844, 1076.6217041015625], [33.966026306152344, 681.4271240234375, 106.84959411621094, 898.54052734375], [946.8737182617188, 202.14210510253906, 1011.2606201171875, 385.4317321777344], [1724.173828125, 458.0216369628906, 1797.116943359375, 659.7256469726562]]","[0.6889151930809021, 0.6194045543670654, 0.5995931625366211, 0.5945861339569092, 0.5814780592918396, 0.5753878951072693, 0.45743680000305176, 0.38255995512008667]","[[460.79888916015625, 512.2059936523438], [1405.0108642578125, 820.8907470703125], [138.7677116394043, 793.5726318359375], [549.7456207275391, 420.5758972167969], [435.8520965576172, 1076.6217041015625], [70.40781021118164, 898.54052734375], [979.0671691894531, 385.4317321777344], [1760.6453857421875, 659.7256469726562]]",485310464,640,yolo26n_hq.hef,MOT17-04
107,19.264501999714412,8,"[1, 16, 2, 21, 4, 20, 23, 7]","[[417.936279296875, 296.2225646972656, 503.3936462402344, 511.0341491699219], [505.87115478515625, 223.0821075439453, 596.0604858398438, 423.37152099609375], [103.49402618408203, 547.5068969726562, 174.785400390625, 793.2797241210938], [385.67584228515625, 819.3817749023438, 486.19207763671875, 1077.6763916015625], [1352.803466796875, 576.4487915039062, 1457.1885986328125, 820.41357421875], [948.5403442382812, 202.61920166015625, 1008.8351440429688, 388.6207580566406], [32.41847229003906, 678.650390625, 112.05769348144531, 900.8695678710938], [1724.20361328125, 457.5278015136719, 1797.935546875, 659.2484741210938]]","[0.6252745389938354, 0.614486038684845, 0.5353229641914368, 0.5020812749862671, 0.492715984582901, 0.4054138660430908, 0.368892103433609, 0.26913437247276306]","[[460.6649627685547, 511.0341491699219], [550.9658203125, 423.37152099609375], [139.13971328735352, 793.2797241210938], [435.9339599609375, 1077.6763916015625], [1404.9960327148438, 820.41357421875], [978.687744140625, 388.6207580566406], [72.23808288574219, 900.8695678710938], [1761.069580078125, 659.2484741210938]]",497614848,640,yolo26n_hq.hef,MOT17-04
