frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
135,19.36477900017053,4,"[1, 10, 8, 2]","[[1097.796630859375, 279.4205017089844, 1367.469482421875, 1007.4644775390625], [321.0843200683594, 431.51129150390625, 444.7096252441406, 735.0381469726562], [1367.359619140625, 169.83802795410156, 1657.756103515625, 985.9981079101562], [439.86602783203125, 404.1743469238281, 564.6222534179688, 727.4715576171875]]","[0.7490742802619934, 0.7167211174964905, 0.7133973836898804, 0.6889151930809021]","[[1232.633056640625, 1007.4644775390625], [382.89697265625, 735.0381469726562], [1512.557861328125, 985.9981079101562], [502.244140625, 727.4715576171875]]",495058944,640,yolo26n_hq.hef,MOT17-09
136,19.292002005386166,4,"[8, 10, 2, 1]","[[1349.3902587890625, 165.8915557861328, 1653.317626953125, 993.6920776367188], [316.3673095703125, 430.8835144042969, 443.8912353515625, 737.0134887695312], [442.0683288574219, 401.12762451171875, 564.5924682617188, 725.872802734375], [1085.297607421875, 269.023681640625, 1354.1451416015625, 1000.3839721679688]]","[0.7866130471229553, 0.7421733140945435, 0.702136218547821, 0.6903166770935059]","[[1501.3539428710938, 993.6920776367188], [380.1292724609375, 737.0134887695312], [503.3303985595703, 725.872802734375], [1219.7213745117188, 1000.3839721679688]]",495058944,640,yolo26n_hq.hef,MOT17-09
137,19.27553800487658,4,"[8, 1, 2, 10]","[[1343.84814453125, 161.66317749023438, 1650.487548828125, 990.723876953125], [1074.537841796875, 260.8985290527344, 1348.308349609375, 1001.594482421875], [442.09808349609375, 399.5958557128906, 564.2948608398438, 728.4759521484375], [317.6916198730469, 429.3517761230469, 443.8912353515625, 737.5575561523438]]","[0.8110979199409485, 0.7593012452125549, 0.7547107338905334, 0.7225995659828186]","[[1497.1678466796875, 990.723876953125], [1211.423095703125, 1001.594482421875], [503.19647216796875, 728.4759521484375], [380.7914276123047, 737.5575561523438]]",495058944,640,yolo26n_hq.hef,MOT17-09
138,19.329390001075808,5,"[8, 10, 2, 1, 12]","[[1328.2833251953125, 157.4513702392578, 1637.9296875, 993.6920776367188], [318.03387451171875, 428.3305969238281, 443.8912353515625, 736.1094970703125], [440.31243896484375, 401.0439147949219, 566.259033203125, 731.698486328125], [1057.73486328125, 253.71859741210938, 1343.739013671875, 1013.898193359375], [0.8799705505371094, 295.09979248046875, 199.42031860351562, 921.9444580078125]]","[0.813571572303772, 0.7349398732185364, 0.7116230130195618, 0.7073884010314941, 0.6322712302207947]","[[1483.1065063476562, 993.6920776367188], [380.9625549316406, 736.1094970703125], [503.2857360839844, 731.698486328125], [1200.7369384765625, 1013.898193359375], [100.15014457702637, 921.9444580078125]]",495058944,640,yolo26n_hq.hef,MOT17-09
139,19.399797994992696,5,"[8, 10, 2, 1, 12]","[[1312.246826171875, 155.9755859375, 1628.9681396484375, 990.52490234375], [317.1856689453125, 424.7314758300781, 443.8912353515625, 735.61572265625], [440.833251953125, 401.0439147949219, 567.9553833007812, 733.0460205078125], [1037.453369140625, 250.75042724609375, 1339.700439453125, 1007.2655029296875], [1.7938156127929688, 284.3453063964844, 204.40225219726562, 922.9796752929688]]","[0.7904012799263, 0.7397765517234802, 0.7373653650283813, 0.7303346395492554, 0.6360358595848083]","[[1470.6074829101562, 990.52490234375], [380.5384521484375, 735.61572265625], [504.3943176269531, 733.0460205078125], [1188.576904296875, 1007.2655029296875], [103.0980339050293, 922.9796752929688]]",495058944,640,yolo26n_hq.hef,MOT17-09
140,19.24455699918326,5,"[8, 2, 1, 10, 12]","[[1306.9111328125, 156.15798950195312, 1621.303466796875, 993.642333984375], [442.5295715332031, 401.077392578125, 566.259033203125, 731.4473876953125], [1016.1990966796875, 250.51828002929688, 1344.15185546875, 1004.29736328125], [316.3673095703125, 422.1283264160156, 444.7096252441406, 734.2513427734375], [1.5874671936035156, 273.7163391113281, 209.62001037597656, 918.867431640625]]","[0.8817250728607178, 0.7828026413917542, 0.7749501466751099, 0.7623346447944641, 0.6582621932029724]","[[1464.1072998046875, 993.642333984375], [504.39430236816406, 731.4473876953125], [1180.1754760742188, 1004.29736328125], [380.53846740722656, 734.2513427734375], [105.60373878479004, 918.867431640625]]",495058944,640,yolo26n_hq.hef,MOT17-09
141,19.30835399980424,5,"[8, 2, 12, 10, 1]","[[1298.5096435546875, 142.57742309570312, 1605.414306640625, 997.8707275390625], [435.46148681640625, 401.3954772949219, 568.7738037109375, 730.0830078125], [2.619220733642578, 266.9177551269531, 208.7061767578125, 922.3828125], [315.5488586425781, 420.0525207519531, 444.7096252441406, 737.4570922851562], [1003.7884521484375, 247.87237548828125, 1335.337646484375, 998.4178466796875]]","[0.8594709038734436, 0.7615796327590942, 0.7533200979232788, 0.7292249202728271, 0.5732995867729187]","[[1451.9619750976562, 997.8707275390625], [502.1176452636719, 730.0830078125], [105.66269874572754, 922.3828125], [380.1292419433594, 737.4570922851562], [1169.5630493164062, 998.4178466796875]]",495058944,640,yolo26n_hq.hef,MOT17-09
142,19.254760998592246,5,"[2, 8, 10, 12, 1]","[[434.0478515625, 400.81793212890625, 569.6219482421875, 733.4226684570312], [1291.9063720703125, 146.04302978515625, 1594.0946044921875, 1007.4716186523438], [314.7304382324219, 419.5587158203125, 444.7096252441406, 739.0557861328125], [2.560272216796875, 268.592529296875, 210.23907470703125, 921.338134765625], [980.8961791992188, 248.27972412109375, 1321.907958984375, 1001.8762817382812]]","[0.7972975373268127, 0.7816692590713501, 0.7508374452590942, 0.6903166770935059, 0.5549480319023132]","[[501.83489990234375, 733.4226684570312], [1443.00048828125, 1007.4716186523438], [379.72003173828125, 739.0557861328125], [106.39967346191406, 921.338134765625], [1151.4020690917969, 1001.8762817382812]]",495075328,640,yolo26n_hq.hef,MOT17-09
143,19.333686999743804,5,"[2, 12, 8, 10, 1]","[[433.7353515625, 403.9399719238281, 568.7440795898438, 739.3989868164062], [4.446922302246094, 272.5390319824219, 213.92391967773438, 921.6034545898438], [1264.402587890625, 142.12033081054688, 1585.014892578125, 1002.3383178710938], [307.61767578125, 420.5631408691406, 441.5252380371094, 741.307373046875], [964.9185791015625, 243.28860473632812, 1326.329833984375, 1018.98876953125]]","[0.7904868721961975, 0.775515615940094, 0.7533200979232788, 0.7225995659828186, 0.645002543926239]","[[501.2397155761719, 739.3989868164062], [109.18542098999023, 921.6034545898438], [1424.708740234375, 1002.3383178710938], [374.5714569091797, 741.307373046875], [1145.6242065429688, 1018.98876953125]]",495075328,640,yolo26n_hq.hef,MOT17-09
144,19.310872005007695,5,"[8, 1, 2, 12, 10]","[[1271.56591796875, 135.3217315673828, 1582.774658203125, 1002.3383178710938], [952.213134765625, 245.31158447265625, 1320.168701171875, 1021.8740234375], [430.19384765625, 402.9020690917969, 569.5922241210938, 744.4043579101562], [5.272327423095703, 274.760986328125, 221.35263061523438, 933.0615234375], [308.42120361328125, 424.1873779296875, 441.4954833984375, 741.6254272460938]]","[0.8050585389137268, 0.7766435742378235, 0.7638396620750427, 0.758707582950592, 0.7445555925369263]","[[1427.1702880859375, 1002.3383178710938], [1136.19091796875, 1021.8740234375], [499.8930358886719, 744.4043579101562], [113.31247901916504, 933.0615234375], [374.9583435058594, 741.6254272460938]]",495075328,640,yolo26n_hq.hef,MOT17-09
145,19.228650999139063,5,"[12, 1, 2, 8, 10]","[[5.950344085693359, 279.6526184082031, 231.7586669921875, 927.2247314453125], [938.593994140625, 239.97219848632812, 1301.125244140625, 1028.9710693359375], [432.32171630859375, 402.36639404296875, 572.9254150390625, 746.1286010742188], [1270.327880859375, 137.27841186523438, 1577.556884765625, 1002.3383178710938], [304.2547302246094, 419.5084533691406, 442.34368896484375, 743.483642578125]]","[0.8014686107635498, 0.794140100479126, 0.7884111404418945, 0.7391886115074158, 0.7250957489013672]","[[118.85450553894043, 927.2247314453125], [1119.859619140625, 1028.9710693359375], [502.6235656738281, 746.1286010742188], [1423.9423828125, 1002.3383178710938], [373.29920959472656, 743.483642578125]]",495075328,640,yolo26n_hq.hef,MOT17-09
146,19.253853002737742,5,"[1, 2, 8, 10, 12]","[[937.5621337890625, 243.52072143554688, 1301.2137451171875, 1034.409912109375], [433.22943115234375, 398.75885009765625, 570.41064453125, 744.5382690429688], [1243.1905517578125, 135.918701171875, 1568.5784912109375, 1002.3383178710938], [299.4930419921875, 423.5428771972656, 443.51922607421875, 747.8863525390625], [35.13444900512695, 273.3421325683594, 241.7519989013672, 933.3506469726562]]","[0.7715359330177307, 0.7697938680648804, 0.7533200979232788, 0.7275779247283936, 0.61858731508255]","[[1119.387939453125, 1034.409912109375], [501.8200378417969, 744.5382690429688], [1405.884521484375, 1002.3383178710938], [371.5061340332031, 747.8863525390625], [138.44322395324707, 933.3506469726562]]",495075328,640,yolo26n_hq.hef,MOT17-09
147,19.33076100249309,5,"[1, 8, 2, 10, 12]","[[932.0791015625, 244.26690673828125, 1285.2362060546875, 1052.965087890625], [1240.684814453125, 139.23507690429688, 1562.3880615234375, 1002.3383178710938], [433.98834228515625, 399.7967529296875, 572.0474853515625, 746.2123413085938], [299.4632873535156, 419.93536376953125, 444.337646484375, 748.7986450195312], [63.16887664794922, 283.78155517578125, 256.75677490234375, 917.9719848632812]]","[0.7871572375297546, 0.7855214476585388, 0.7778077125549316, 0.7539393305778503, 0.580428957939148]","[[1108.6576538085938, 1052.965087890625], [1401.5364379882812, 1002.3383178710938], [503.0179138183594, 746.2123413085938], [371.9004669189453, 748.7986450195312], [159.96282577514648, 917.9719848632812]]",495075328,640,yolo26n_hq.hef,MOT17-09
148,19.272612997156102,5,"[2, 12, 10, 8, 1]","[[433.82464599609375, 396.66632080078125, 575.380615234375, 744.8312377929688], [6.392520904541016, 282.10675048828125, 324.11602783203125, 925.7820434570312], [302.64764404296875, 418.4873352050781, 437.1058044433594, 747.844482421875], [1235.702880859375, 139.43406677246094, 1556.3448486328125, 1002.3383178710938], [922.9700927734375, 243.918701171875, 1279.753173828125, 1051.2073974609375]]","[0.7705307602882385, 0.7634286284446716, 0.7357499599456787, 0.7303346395492554, 0.7167035937309265]","[[504.6026306152344, 744.8312377929688], [165.25427436828613, 925.7820434570312], [369.87672424316406, 747.844482421875], [1396.0238647460938, 1002.3383178710938], [1101.3616333007812, 1051.2073974609375]]",495075328,640,yolo26n_hq.hef,MOT17-09
149,19.225780000851955,4,"[8, 2, 10, 1]","[[1227.9794921875, 139.06924438476562, 1548.916015625, 1002.3383178710938], [432.58953857421875, 397.1769104003906, 572.5682983398438, 744.8814697265625], [297.7669372558594, 415.3987121582031, 433.8321533203125, 747.04931640625], [922.2921142578125, 245.9085235595703, 1257.378662109375, 1055.5020751953125]]","[0.794670045375824, 0.7523915767669678, 0.7333149313926697, 0.7107358574867249]","[[1388.44775390625, 1002.3383178710938], [502.57891845703125, 744.8814697265625], [365.79954528808594, 747.04931640625], [1089.8353881835938, 1055.5020751953125]]",495075328,640,yolo26n_hq.hef,MOT17-09
150,19.29333500447683,5,"[8, 2, 1, 10, 12]","[[1225.5621337890625, 137.18832397460938, 1547.4716796875, 1056.33837890625], [436.16082763671875, 392.0627136230469, 573.4462280273438, 745.81884765625], [926.183349609375, 237.93263244628906, 1260.3560791015625, 1065.7330322265625], [282.4104919433594, 414.7876892089844, 432.43341064453125, 745.7686767578125], [3.3856773376464844, 291.58441162109375, 413.20123291015625, 920.03759765625]]","[0.8297319412231445, 0.7719994187355042, 0.7466264367103577, 0.691585123538971, 0.3867867887020111]","[[1386.5169067382812, 1056.33837890625], [504.80352783203125, 745.81884765625], [1093.2697143554688, 1065.7330322265625], [357.4219512939453, 745.7686767578125], [208.29345512390137, 920.03759765625]]",495075328,640,yolo26n_hq.hef,MOT17-09
151,19.38157500262605,5,"[8, 1, 10, 12, 2]","[[1216.954345703125, 132.1142578125, 1546.086181640625, 1056.33837890625], [886.9469604492188, 244.5819854736328, 1245.9998779296875, 1075.218017578125], [286.3240051269531, 412.23480224609375, 432.7458801269531, 740.4871215820312], [2.7243804931640625, 295.5309143066406, 450.5971984863281, 911.7466430664062], [432.0203857421875, 385.8123474121094, 575.4959716796875, 736.8397827148438]]","[0.7904012799263, 0.7575172781944275, 0.7200894355773926, 0.5875248312950134, 0.5322152972221375]","[[1381.520263671875, 1056.33837890625], [1066.4734191894531, 1075.218017578125], [359.5349426269531, 740.4871215820312], [226.6607894897461, 911.7466430664062], [503.7581787109375, 736.8397827148438]]",495075328,640,yolo26n_hq.hef,MOT17-09
152,19.250890996772796,4,"[8, 10, 1, 2]","[[1208.5528564453125, 125.43895721435547, 1538.4510498046875, 1002.3383178710938], [297.06756591796875, 412.2850036621094, 433.04351806640625, 734.0671997070312], [868.0046997070312, 236.52317810058594, 1230.329833984375, 1080.0], [432.4072265625, 387.8525390625, 577.0435180664062, 742.1109008789062]]","[0.8091009259223938, 0.7373653650283813, 0.6819301247596741, 0.6045793890953064]","[[1373.501953125, 1002.3383178710938], [365.0555419921875, 734.0671997070312], [1049.1672668457031, 1080.0], [504.7253723144531, 742.1109008789062]]",495075328,640,yolo26n_hq.hef,MOT17-09
153,19.317113001307007,5,"[8, 1, 10, 12, 2]","[[1199.090087890625, 118.34191131591797, 1521.088134765625, 1002.3383178710938], [850.6416015625, 237.46835327148438, 1226.232177734375, 1080.0], [323.1229248046875, 412.7956237792969, 432.0465087890625, 733.9667358398438], [84.32196807861328, 297.4046630859375, 461.5633850097656, 911.82958984375], [437.1689453125, 390.90765380859375, 586.0758056640625, 742.4457397460938]]","[0.8091009259223938, 0.7816692590713501, 0.6045793890953064, 0.5820087790489197, 0.42257946729660034]","[[1360.089111328125, 1002.3383178710938], [1038.4368896484375, 1080.0], [377.584716796875, 733.9667358398438], [272.94267654418945, 911.82958984375], [511.62237548828125, 742.4457397460938]]",495075328,640,yolo26n_hq.hef,MOT17-09
154,19.222779999836348,4,"[12, 8, 1, 2]","[[110.39801788330078, 297.05645751953125, 468.62554931640625, 912.5758056640625], [1176.03759765625, 107.66317749023438, 1517.049560546875, 1002.3383178710938], [834.1924438476562, 229.80752563476562, 1211.993896484375, 1079.330322265625], [437.94195556640625, 389.2919921875, 591.1143188476562, 748.3062133789062]]","[0.8160202503204346, 0.7930769324302673, 0.7805595397949219, 0.4959433972835541]","[[289.5117835998535, 912.5758056640625], [1346.5435791015625, 1002.3383178710938], [1023.0931701660156, 1079.330322265625], [514.5281372070312, 748.3062133789062]]",495075328,640,yolo26n_hq.hef,MOT17-09
155,19.349261005118024,4,"[8, 1, 12, 2]","[[1177.865234375, 104.89400482177734, 1513.9246826171875, 1002.3383178710938], [803.858642578125, 226.10975646972656, 1203.2681884765625, 1075.333984375], [125.60913848876953, 301.6993713378906, 467.7117004394531, 910.8843383789062], [438.28497314453125, 388.32965087890625, 589.498291015625, 746.75634765625]]","[0.7593012452125549, 0.7551249265670776, 0.7416834831237793, 0.29094645380973816]","[[1345.8949584960938, 1002.3383178710938], [1003.5634155273438, 1075.333984375], [296.6604194641113, 910.8843383789062], [513.8916320800781, 746.75634765625]]",495075328,640,yolo26n_hq.hef,MOT17-09
156,19.255612998676952,5,"[1, 14, 8, 12, 2]","[[780.3050537109375, 216.9233856201172, 1182.013916015625, 1072.4156494140625], [1471.536865234375, 377.6368408203125, 1587.17138671875, 673.1869506835938], [1160.809814453125, 99.9028549194336, 1514.3206787109375, 1002.3383178710938], [190.10894775390625, 300.1976013183594, 469.95208740234375, 898.8696899414062], [440.5066223144531, 392.9897766113281, 602.9943237304688, 751.2744140625]]","[0.832917332649231, 0.6933579444885254, 0.688927412033081, 0.6397838592529297, 0.5089237689971924]","[[981.1594848632812, 1072.4156494140625], [1529.3541259765625, 673.1869506835938], [1337.5652465820312, 1002.3383178710938], [330.030517578125, 898.8696899414062], [521.7504730224609, 751.2744140625]]",495075328,640,yolo26n_hq.hef,MOT17-09
157,19.317446000059135,4,"[1, 14, 8, 12]","[[763.7378540039062, 218.0509796142578, 1168.4830322265625, 1077.572509765625], [1460.9718017578125, 378.1285400390625, 1591.7098388671875, 675.7377319335938], [1151.2291259765625, 90.79940032958984, 1506.5382080078125, 1002.3383178710938], [153.6435546875, 303.258056640625, 465.29443359375, 892.8433227539062]]","[0.7871572375297546, 0.7763656377792358, 0.7616657614707947, 0.4402480125427246]","[[966.1104431152344, 1077.572509765625], [1526.3408203125, 675.7377319335938], [1328.8836669921875, 1002.3383178710938], [309.468994140625, 892.8433227539062]]",495075328,640,yolo26n_hq.hef,MOT17-09
158,19.415241993556265,5,"[8, 14, 1, 12, 2]","[[1144.6258544921875, 83.61943817138672, 1498.5494384765625, 1002.3383178710938], [1474.170654296875, 378.0804443359375, 1591.36767578125, 669.571044921875], [747.2001953125, 217.23846435546875, 1160.346923828125, 1072.299560546875], [221.91668701171875, 288.98602294921875, 453.2670593261719, 899.696533203125], [435.77020263671875, 399.0183410644531, 598.4561767578125, 749.2422485351562]]","[0.775515615940094, 0.7413759231567383, 0.6951521039009094, 0.3745456635951996, 0.368892103433609]","[[1321.587646484375, 1002.3383178710938], [1532.7691650390625, 669.571044921875], [953.7735595703125, 1072.299560546875], [337.5918731689453, 899.696533203125], [517.1131896972656, 749.2422485351562]]",495075328,640,yolo26n_hq.hef,MOT17-09
159,19.355167998583056,5,"[8, 14, 1, 2, 15]","[[1134.485107421875, 79.70613098144531, 1497.4293212890625, 1002.3383178710938], [1478.872802734375, 378.31268310546875, 1595.340576171875, 675.8548583984375], [741.7171630859375, 208.5992889404297, 1154.2447509765625, 1080.0], [451.7366943359375, 395.5865783691406, 603.36669921875, 751.677978515625], [151.06216430664062, 388.4889221191406, 355.82257080078125, 886.2105712890625]]","[0.8050585389137268, 0.6726347804069519, 0.6047126054763794, 0.5166441798210144, 0.3707521855831146]","[[1315.9572143554688, 1002.3383178710938], [1537.106689453125, 675.8548583984375], [947.98095703125, 1080.0], [527.5516967773438, 751.677978515625], [253.44236755371094, 886.2105712890625]]",495075328,640,yolo26n_hq.hef,MOT17-09
160,19.138095005473588,5,"[8, 14, 1, 2, 12]","[[1123.931640625, 74.23411560058594, 1491.120849609375, 1002.3383178710938], [1480.4798583984375, 378.4822082519531, 1599.343505859375, 675.3798828125], [751.340087890625, 215.04965209960938, 1141.96484375, 1080.0], [457.15313720703125, 396.22271728515625, 602.5780029296875, 753.05908203125], [301.52642822265625, 292.1863098144531, 510.06011962890625, 879.0687255859375]]","[0.8160202503204346, 0.7734614610671997, 0.6734238862991333, 0.5915724039077759, 0.49756598472595215]","[[1307.5262451171875, 1002.3383178710938], [1539.9116821289062, 675.3798828125], [946.6524658203125, 1080.0], [529.8655700683594, 753.05908203125], [405.79327392578125, 879.0687255859375]]",495091712,640,yolo26n_hq.hef,MOT17-09
161,19.26779900531983,5,"[8, 1, 14, 15, 12]","[[1113.0245361328125, 69.93939971923828, 1485.283935546875, 1002.3383178710938], [771.680419921875, 213.90550231933594, 1130.998779296875, 1078.468017578125], [1476.997802734375, 374.6402893066406, 1609.7596435546875, 668.8428344726562], [153.11294555664062, 369.2135925292969, 470.83648681640625, 892.6371459960938], [330.2683410644531, 291.24114990234375, 542.1331176757812, 880.7434692382812]]","[0.8269633054733276, 0.6582621932029724, 0.6559278964996338, 0.5780560970306396, 0.5243209004402161]","[[1299.1542358398438, 1002.3383178710938], [951.339599609375, 1078.468017578125], [1543.3787231445312, 668.8428344726562], [311.97471618652344, 892.6371459960938], [436.2007293701172, 880.7434692382812]]",495091712,640,yolo26n_hq.hef,MOT17-09
162,19.266167997557204,5,"[8, 15, 1, 14, 12]","[[1110.3419189453125, 67.56818389892578, 1477.64892578125, 1002.3383178710938], [171.09506225585938, 380.5390319824219, 464.9996337890625, 893.963623046875], [775.8370361328125, 210.589111328125, 1125.781005859375, 1078.501220703125], [1479.720947265625, 372.9830322265625, 1619.744384765625, 669.3869018554688], [353.7335205078125, 295.03839111328125, 566.630126953125, 887.823974609375]]","[0.8382670283317566, 0.6719948053359985, 0.6568006277084351, 0.6194045543670654, 0.529983401298523]","[[1293.9954223632812, 1002.3383178710938], [318.04734802246094, 893.963623046875], [950.8090209960938, 1078.501220703125], [1549.732666015625, 669.3869018554688], [460.18182373046875, 887.823974609375]]",495108096,640,yolo26n_hq.hef,MOT17-09
163,19.377185999474023,5,"[8, 14, 1, 12, 15]","[[1098.727294921875, 63.489044189453125, 1467.095458984375, 1002.3383178710938], [1484.199951171875, 374.6402893066406, 1623.925537109375, 675.522216796875], [764.6644897460938, 209.22940063476562, 1112.9576416015625, 1080.0], [370.22894287109375, 303.0496826171875, 610.7767333984375, 869.2710571289062], [209.00491333007812, 379.9089050292969, 463.76153564453125, 893.1014404296875]]","[0.7726780772209167, 0.7381706237792969, 0.688927412033081, 0.6501869559288025, 0.61858731508255]","[[1282.911376953125, 1002.3383178710938], [1554.062744140625, 675.522216796875], [938.8110656738281, 1080.0], [490.5028381347656, 869.2710571289062], [336.3832244873047, 893.1014404296875]]",495124480,640,yolo26n_hq.hef,MOT17-09
164,19.299704996228684,5,"[8, 1, 14, 15, 12]","[[1086.52294921875, 56.85630798339844, 1459.666748046875, 1002.3383178710938], [756.5872802734375, 210.15798950195312, 1102.66943359375, 1080.0], [1483.232666015625, 378.1976318359375, 1626.4404296875, 675.5389404296875], [250.39329528808594, 384.56842041015625, 462.0222473144531, 890.13330078125], [362.94769287109375, 309.4171142578125, 633.4754638671875, 872.2392578125]]","[0.7521119713783264, 0.7366782426834106, 0.7275779247283936, 0.3829452097415924, 0.3048478960990906]","[[1273.0948486328125, 1002.3383178710938], [929.6283569335938, 1080.0], [1554.8365478515625, 675.5389404296875], [356.20777130126953, 890.13330078125], [498.2115783691406, 872.2392578125]]",495124480,640,yolo26n_hq.hef,MOT17-09
165,19.27187199908076,5,"[8, 1, 12, 14, 15]","[[1069.071533203125, 59.244083404541016, 1455.3629150390625, 1002.3383178710938], [745.5621337890625, 207.5546417236328, 1093.0299072265625, 1080.0], [357.19927978515625, 311.7551574707031, 653.34423828125, 888.9537353515625], [1492.8006591796875, 378.3482971191406, 1633.0770263671875, 676.6270141601562], [268.22802734375, 382.3276062011719, 427.03082275390625, 857.1165161132812]]","[0.8065820336341858, 0.734785258769989, 0.6755614280700684, 0.6252745389938354, 0.425113320350647]","[[1262.2172241210938, 1002.3383178710938], [919.2960205078125, 1080.0], [505.2717590332031, 888.9537353515625], [1562.9388427734375, 676.6270141601562], [347.6294250488281, 857.1165161132812]]",495124480,640,yolo26n_hq.hef,MOT17-09
166,19.278019994089846,3,"[8, 1, 12]","[[1051.295654296875, 57.95069885253906, 1448.0521240234375, 1002.3383178710938], [723.5414428710938, 201.91680908203125, 1069.62353515625, 1080.0], [348.85675048828125, 317.6085510253906, 676.3082885742188, 881.7239990234375]]","[0.813571572303772, 0.8019844889640808, 0.7416834831237793]","[[1249.6738891601562, 1002.3383178710938], [896.5824890136719, 1080.0], [512.58251953125, 881.7239990234375]]",495124480,640,yolo26n_hq.hef,MOT17-09
167,19.420983000600245,4,"[8, 1, 12, 14]","[[1039.71044921875, 54.783573150634766, 1442.1563720703125, 1002.3383178710938], [706.738525390625, 203.84030151367188, 1056.00439453125, 1080.0], [381.1233825683594, 311.6722717285156, 683.5768432617188, 884.07861328125], [1492.20166015625, 387.9739685058594, 1640.260498046875, 672.2494506835938]]","[0.8050585389137268, 0.7447801828384399, 0.6833363175392151, 0.5915724039077759]","[[1240.9334106445312, 1002.3383178710938], [881.3714599609375, 1080.0], [532.3501129150391, 884.07861328125], [1566.2310791015625, 672.2494506835938]]",495124480,640,yolo26n_hq.hef,MOT17-09
168,19.326723995618522,5,"[8, 12, 1, 14, 15]","[[1019.94287109375, 51.03606033325195, 1423.509033203125, 1002.3383178710938], [420.2713623046875, 317.17742919921875, 691.064453125, 870.2162475585938], [678.0977172851562, 189.00669860839844, 1033.1414794921875, 1055.52587890625], [1494.7015380859375, 391.087646484375, 1640.260498046875, 672.400146484375], [332.7740478515625, 383.1329650878906, 497.41363525390625, 881.36865234375]]","[0.8542976379394531, 0.7508998513221741, 0.6501869559288025, 0.6203854084014893, 0.38524845242500305]","[[1221.7259521484375, 1002.3383178710938], [555.6679077148438, 870.2162475585938], [855.6195983886719, 1055.52587890625], [1567.4810180664062, 672.400146484375], [415.0938415527344, 881.36865234375]]",495140864,640,yolo26n_hq.hef,MOT17-09
169,19.213446001231205,5,"[8, 12, 1, 14, 15]","[[1006.2057495117188, 47.17249298095703, 1417.672119140625, 1002.3383178710938], [433.74322509765625, 313.0485534667969, 669.751220703125, 861.2288818359375], [653.5123291015625, 181.62774658203125, 1027.1573486328125, 1040.66845703125], [1499.28466796875, 390.6858825683594, 1642.492431640625, 672.1239013671875], [333.3930969238281, 392.46856689453125, 509.5000305175781, 872.7294921875]]","[0.8342679142951965, 0.7073884010314941, 0.7060431241989136, 0.6933579444885254, 0.5661397576332092]","[[1211.9389343261719, 1002.3383178710938], [551.7472229003906, 861.2288818359375], [840.3348388671875, 1040.66845703125], [1570.8885498046875, 672.1239013671875], [421.4465637207031, 872.7294921875]]",495140864,640,yolo26n_hq.hef,MOT17-09
170,19.319817001814954,5,"[8, 1, 12, 14, 15]","[[1001.6954956054688, 40.539730072021484, 1401.9893798828125, 1002.3383178710938], [622.9132690429688, 167.7913055419922, 1016.6038818359375, 1064.671875], [464.0770263671875, 314.4911804199219, 670.10498046875, 867.828369140625], [1502.588134765625, 393.30572509765625, 1643.31103515625, 671.3622436523438], [353.6156005859375, 395.005615234375, 530.6068725585938, 861.437255859375]]","[0.8502113819122314, 0.8130788803100586, 0.7046942114830017, 0.6790183782577515, 0.5227017998695374]","[[1201.8424377441406, 1002.3383178710938], [819.7585754394531, 1064.671875], [567.0910034179688, 867.828369140625], [1572.9495849609375, 671.3622436523438], [442.1112365722656, 861.437255859375]]",495140864,640,yolo26n_hq.hef,MOT17-09
171,19.361186001333408,6,"[8, 1, 14, 16, 15, 12]","[[985.2167358398438, 24.06451416015625, 1389.1365966796875, 948.3383178710938], [571.5905151367188, 165.4936065673828, 987.44921875, 1056.33837890625], [1509.2396240234375, 392.84539794921875, 1643.31103515625, 666.9344482421875], [1364.4547119140625, 431.8733215332031, 1468.05126953125, 673.3522338867188], [361.7223205566406, 401.22381591796875, 663.026123046875, 859.5302734375], [508.7965087890625, 309.192138671875, 674.4678344726562, 839.3313598632812]]","[0.832917332649231, 0.6930850148200989, 0.6281959414482117, 0.5280678868293762, 0.49432089924812317, 0.37302637100219727]","[[1187.1766662597656, 948.3383178710938], [779.5198669433594, 1056.33837890625], [1576.2753295898438, 666.9344482421875], [1416.2529907226562, 673.3522338867188], [512.3742218017578, 859.5302734375], [591.6321716308594, 839.3313598632812]]",495140864,640,yolo26n_hq.hef,MOT17-09
172,19.267094001406804,5,"[8, 1, 14, 16, 15]","[[977.5228271484375, 20.516014099121094, 1381.0299072265625, 948.3383178710938], [555.0528564453125, 154.71536254882812, 973.6825561523438, 1051.9276123046875], [1510.7574462890625, 387.6307678222656, 1646.941650390625, 665.41943359375], [1366.50830078125, 431.3627014160156, 1471.7265625, 672.063232421875], [363.0488586425781, 402.4674377441406, 650.379638671875, 855.4345703125]]","[0.8145540952682495, 0.7366782426834106, 0.6671117544174194, 0.6252745389938354, 0.5938020348548889]","[[1179.2763671875, 948.3383178710938], [764.3677062988281, 1051.9276123046875], [1578.8495483398438, 665.41943359375], [1419.117431640625, 672.063232421875], [506.71424865722656, 855.4345703125]]",495140864,640,yolo26n_hq.hef,MOT17-09
