frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
167,17.27374899928691,5,"[1, 2, 15, 23, 16]","[[533.7268676757812, 429.6326599121094, 742.7963256835938, 908.4754638671875], [747.2229614257812, 433.9164733886719, 871.1642456054688, 777.5482788085938], [859.3707275390625, 441.5057067871094, 984.6255493164062, 733.435791015625], [1669.684326171875, 433.754638671875, 1783.571533203125, 634.9515380859375], [1830.397705078125, 409.2915344238281, 1919.5550537109375, 654.2906494140625]]","[0.7902476191520691, 0.7644716501235962, 0.4368753135204315, 0.35143232345581055, 0.3375963568687439]","[[638.2615966796875, 908.4754638671875], [809.193603515625, 777.5482788085938], [921.9981384277344, 733.435791015625], [1726.6279296875, 634.9515380859375], [1874.9763793945312, 654.2906494140625]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
168,17.262897003092803,4,"[1, 2, 15, 23]","[[535.7578735351562, 430.77508544921875, 747.7020263671875, 907.4384155273438], [750.17431640625, 437.27325439453125, 872.0074462890625, 782.592529296875], [860.1328125, 445.3459167480469, 986.8471069335938, 732.9067993164062], [1672.9599609375, 430.6818542480469, 1783.5389404296875, 587.702392578125]]","[0.8253906965255737, 0.7508121728897095, 0.6495646238327026, 0.2842451333999634]","[[641.7299499511719, 907.4384155273438], [811.0908813476562, 782.592529296875], [923.4899597167969, 732.9067993164062], [1728.2494506835938, 587.702392578125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
169,17.2787299961783,3,"[1, 2, 15]","[[538.9450073242188, 432.8315124511719, 753.2013549804688, 907.5966186523438], [752.217529296875, 436.7806701660156, 872.9318237304688, 785.4111938476562], [862.5491333007812, 446.3949279785156, 994.46875, 735.670654296875]]","[0.8128345608711243, 0.7556929588317871, 0.6097904443740845]","[[646.0731811523438, 907.5966186523438], [812.5746765136719, 785.4111938476562], [928.5089416503906, 735.670654296875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
170,17.25669200095581,3,"[1, 2, 15]","[[535.8828735351562, 432.86663818359375, 761.200439453125, 907.5966186523438], [750.677001953125, 438.3860778808594, 874.2128295898438, 786.943603515625], [860.2626342773438, 445.8932189941406, 993.2525634765625, 736.929443359375]]","[0.837612509727478, 0.7450361847877502, 0.6201534271240234]","[[648.5416564941406, 907.5966186523438], [812.4449157714844, 786.943603515625], [926.7575988769531, 736.929443359375]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
171,17.236822000995744,5,"[1, 2, 15, 24, 16]","[[536.6327514648438, 431.7769470214844, 769.0120239257812, 907.8954467773438], [752.1202392578125, 438.9151306152344, 875.4614868164062, 783.240234375], [864.8193969726562, 446.5773620605469, 987.8687133789062, 737.330810546875], [940.8555908203125, 450.438232421875, 1027.1912841796875, 687.857177734375], [1830.4302978515625, 412.9389953613281, 1918.6307373046875, 654.781982421875]]","[0.8271800875663757, 0.7067668437957764, 0.6415531635284424, 0.3327200710773468, 0.3126368522644043]","[[652.8223876953125, 907.8954467773438], [813.7908630371094, 783.240234375], [926.3440551757812, 737.330810546875], [984.0234375, 687.857177734375], [1874.530517578125, 654.781982421875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
172,17.313247997662984,5,"[1, 2, 15, 16, 24]","[[540.3823852539062, 430.6520690917969, 774.0739135742188, 911.79736328125], [755.0067749023438, 436.7259521484375, 878.21826171875, 790.0996704101562], [868.5977783203125, 445.5830993652344, 983.3444213867188, 738.4801635742188], [1828.630126953125, 421.2762145996094, 1918.6307373046875, 655.8492431640625], [946.6934204101562, 450.3287658691406, 1029.3641357421875, 687.9119873046875]]","[0.8109306693077087, 0.7745619416236877, 0.6816923022270203, 0.5262365341186523, 0.36653807759284973]","[[657.2281494140625, 911.79736328125], [816.6125183105469, 790.0996704101562], [925.9710998535156, 738.4801635742188], [1873.6304321289062, 655.8492431640625], [988.0287780761719, 687.9119873046875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
173,17.304452005191706,5,"[1, 2, 15, 16, 24]","[[537.6013793945312, 429.5623474121094, 771.9804077148438, 913.888916015625], [752.8013305664062, 437.27325439453125, 881.0074462890625, 791.121337890625], [867.7383422851562, 446.5773620605469, 989.1498413085938, 738.4071044921875], [1827.4464111328125, 416.2593078613281, 1919.230712890625, 655.8492431640625], [937.6447143554688, 443.28564453125, 1030.7911376953125, 695.0803833007812]]","[0.8239487409591675, 0.758108913898468, 0.6170555353164673, 0.3385757803916931, 0.2728126645088196]","[[654.7908935546875, 913.888916015625], [816.9043884277344, 791.121337890625], [928.444091796875, 738.4071044921875], [1873.3385620117188, 655.8492431640625], [984.2179260253906, 695.0803833007812]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
174,17.28072999685537,6,"[1, 2, 15, 25, 16, 24]","[[539.6948852539062, 429.66778564453125, 771.2305297851562, 913.9240112304688], [757.0014038085938, 438.4408264160156, 881.9156494140625, 789.5523681640625], [868.7274780273438, 443.1841125488281, 1001.5228881835938, 737.1483764648438], [1145.5335693359375, 454.55389404296875, 1212.1302490234375, 548.1395263671875], [1827.705810546875, 411.1967468261719, 1919.5875244140625, 655.557373046875], [935.9420776367188, 436.8274841308594, 1028.034423828125, 691.9607543945312]]","[0.8214027285575867, 0.772260844707489, 0.5544924736022949, 0.32154014706611633, 0.3107588291168213, 0.26336660981178284]","[[655.4627075195312, 913.9240112304688], [819.4585266113281, 789.5523681640625], [935.1251831054688, 737.1483764648438], [1178.8319091796875, 548.1395263671875], [1873.6466674804688, 655.557373046875], [981.9882507324219, 691.9607543945312]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
175,17.262711000512354,5,"[1, 2, 15, 25, 16]","[[548.1626586914062, 431.88238525390625, 774.6988525390625, 917.2459106445312], [761.1689453125, 439.5992736816406, 886.9427490234375, 793.9034423828125], [870.7221069335938, 442.8465881347656, 1002.3985595703125, 737.9784545898438], [1147.0863037109375, 456.8528747558594, 1208.9642333984375, 548.2152099609375], [1830.5924072265625, 413.25946044921875, 1920.0, 653.4970703125]]","[0.8264661431312561, 0.7540732622146606, 0.7022110223770142, 0.49698472023010254, 0.2684928774833679]","[[661.4307556152344, 917.2459106445312], [824.0558471679688, 793.9034423828125], [936.5603332519531, 737.9784545898438], [1178.0252685546875, 548.2152099609375], [1875.2962036132812, 653.4970703125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
176,17.28769200417446,5,"[1, 2, 15, 25, 16]","[[556.6617431640625, 429.7381286621094, 778.0109252929688, 918.9683837890625], [765.3365478515625, 441.3871154785156, 887.8670043945312, 797.5612182617188], [873.5762329101562, 443.9594421386719, 996.9822998046875, 739.6568603515625], [1152.175048828125, 458.7321472167969, 1209.1724853515625, 549.466796875], [1832.6031494140625, 419.9638977050781, 1919.5550537109375, 654.60986328125]]","[0.8510416746139526, 0.7175323963165283, 0.5760000944137573, 0.5540635585784912, 0.2798140048980713]","[[667.3363342285156, 918.9683837890625], [826.6017761230469, 797.5612182617188], [935.2792663574219, 739.6568603515625], [1180.6737670898438, 549.466796875], [1876.0791015625, 654.60986328125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
177,17.291378004301805,4,"[1, 2, 15, 25]","[[555.7868041992188, 429.93145751953125, 778.7608642578125, 919.68896484375], [763.9906005859375, 440.7121276855469, 892.4237670898438, 798.6284790039062], [876.10595703125, 445.0813903808594, 999.8688354492188, 740.8244018554688], [1151.738037109375, 453.45355224609375, 1211.43798828125, 549.9923706054688]]","[0.8348812460899353, 0.7532607316970825, 0.699458122253418, 0.6021590828895569]","[[667.2738342285156, 919.68896484375], [828.2071838378906, 798.6284790039062], [937.9873962402344, 740.8244018554688], [1181.5880126953125, 549.9923706054688]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
178,17.25252700271085,4,"[1, 15, 2, 25]","[[567.3167114257812, 431.91754150390625, 777.1360473632812, 922.7471923828125], [883.25732421875, 446.50439453125, 1003.6148071289062, 739.54736328125], [773.8014526367188, 439.2708740234375, 894.2238159179688, 802.2680053710938], [1151.6707763671875, 445.0707092285156, 1212.41943359375, 549.3837280273438]]","[0.8488155603408813, 0.7323658466339111, 0.7289205193519592, 0.4321649670600891]","[[672.2263793945312, 922.7471923828125], [943.4360656738281, 739.54736328125], [834.0126342773438, 802.2680053710938], [1182.0451049804688, 549.3837280273438]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
179,17.242451998754404,6,"[1, 2, 15, 23, 25, 16]","[[562.9109497070312, 433.2884826660156, 778.5733642578125, 922.132080078125], [773.2825317382812, 439.28912353515625, 893.34814453125, 801.0092163085938], [884.4411010742188, 445.5283508300781, 1003.9553833007812, 740.049072265625], [1672.57080078125, 432.28729248046875, 1783.506591796875, 635.572998046875], [1150.608642578125, 447.9936218261719, 1204.91064453125, 549.935791015625], [1829.65185546875, 408.2242736816406, 1919.5550537109375, 653.4970703125]]","[0.784824550151825, 0.7491708397865295, 0.7408568859100342, 0.3564363420009613, 0.29695644974708557, 0.2533046007156372]","[[670.7421569824219, 922.132080078125], [833.3153381347656, 801.0092163085938], [944.1982421875, 740.049072265625], [1728.0386962890625, 635.572998046875], [1177.7596435546875, 549.935791015625], [1874.6034545898438, 653.4970703125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
180,17.30256299924804,5,"[1, 2, 15, 25, 23]","[[577.1593017578125, 434.2551574707031, 784.5414428710938, 925.5769653320312], [776.23388671875, 437.32794189453125, 893.34814453125, 802.249755859375], [886.8411254882812, 446.176025390625, 1002.0742797851562, 740.2315063476562], [1151.52294921875, 445.3580627441406, 1205.8719482421875, 549.1266479492188], [1669.246337890625, 442.6483154296875, 1778.511962890625, 635.7359619140625]]","[0.8035602569580078, 0.7636827230453491, 0.758108913898468, 0.4118419587612152, 0.2905193269252777]","[[680.8503723144531, 925.5769653320312], [834.791015625, 802.249755859375], [944.4577026367188, 740.2315063476562], [1178.6974487304688, 549.1266479492188], [1723.879150390625, 635.7359619140625]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
181,17.29008200345561,5,"[1, 2, 15, 25, 23]","[[590.1265869140625, 440.6704406738281, 785.6351318359375, 924.5400390625], [777.2230834960938, 438.96075439453125, 898.8130493164062, 802.9156494140625], [895.6952514648438, 444.1418762207031, 1006.4039916992188, 740.678466796875], [1151.0657958984375, 445.9631042480469, 1204.8367919921875, 549.3951416015625], [1667.0247802734375, 438.71685791015625, 1778.511962890625, 635.416748046875]]","[0.8228610754013062, 0.7916529774665833, 0.7184186577796936, 0.34096774458885193, 0.3249923586845398]","[[687.880859375, 924.5400390625], [838.01806640625, 802.9156494140625], [951.0496215820312, 740.678466796875], [1177.9512939453125, 549.3951416015625], [1722.7683715820312, 635.416748046875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
182,17.310451999946963,5,"[1, 2, 15, 25, 23]","[[587.8143310546875, 436.4697570800781, 785.2913818359375, 920.4271850585938], [776.039306640625, 435.12054443359375, 897.9373779296875, 803.4447021484375], [906.5418090820312, 446.68682861328125, 1014.1046752929688, 738.6808471679688], [1151.0389404296875, 445.0026550292969, 1202.77294921875, 548.8430786132812], [1668.159912109375, 440.95166015625, 1781.739013671875, 636.0096435546875]]","[0.819566547870636, 0.7597104907035828, 0.39857232570648193, 0.37831518054008484, 0.3594539165496826]","[[686.5528564453125, 920.4271850585938], [836.9883422851562, 803.4447021484375], [960.3232421875, 738.6808471679688], [1176.9059448242188, 548.8430786132812], [1724.949462890625, 636.0096435546875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
183,17.303136999544222,5,"[1, 2, 15, 25, 29]","[[591.6576538085938, 436.5400695800781, 788.8222045898438, 922.026611328125], [779.7831420898438, 435.64959716796875, 908.6865844726562, 793.3743896484375], [913.2715454101562, 445.2102966308594, 1015.61279296875, 738.2349853515625], [1150.71630859375, 454.7429504394531, 1200.23876953125, 548.529052734375], [462.2297058105469, 469.8677062988281, 512.498291015625, 576.4420166015625]]","[0.821036696434021, 0.6816923022270203, 0.6232415437698364, 0.480273574590683, 0.34393057227134705]","[[690.2399291992188, 922.026611328125], [844.23486328125, 793.3743896484375], [964.4421691894531, 738.2349853515625], [1175.4775390625, 548.529052734375], [487.36399841308594, 576.4420166015625]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
184,17.277341001317836,5,"[1, 2, 25, 15, 29]","[[597.438232421875, 435.7843017578125, 795.8214111328125, 923.3975830078125], [778.9723510742188, 436.1877746582031, 906.254150390625, 793.356201171875], [1148.881103515625, 457.97967529296875, 1201.6033935546875, 549.111328125], [914.5526733398438, 442.9754943847656, 1021.2884521484375, 739.5941772460938], [462.7943420410156, 472.4200744628906, 510.05816650390625, 577.4553833007812]]","[0.8235867023468018, 0.7315071225166321, 0.603209376335144, 0.48249998688697815, 0.3564048111438751]","[[696.6298217773438, 923.3975830078125], [842.6132507324219, 793.356201171875], [1175.2422485351562, 549.111328125], [967.9205627441406, 739.5941772460938], [486.42625427246094, 577.4553833007812]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
185,17.284358997130767,6,"[1, 2, 15, 25, 24, 23]","[[608.7181396484375, 442.37530517578125, 791.6031494140625, 922.2902221679688], [780.86962890625, 433.843505859375, 910.7461547851562, 793.2922973632812], [918.509521484375, 442.8934020996094, 1021.2884521484375, 739.320556640625], [1149.492919921875, 454.463134765625, 1198.2825927734375, 548.6235961914062], [989.04833984375, 445.7861633300781, 1074.9461669921875, 696.011962890625], [1668.857177734375, 435.49810791015625, 1783.506591796875, 637.6983032226562]]","[0.8317645192146301, 0.699458122253418, 0.5588129758834839, 0.5361207723617554, 0.48905980587005615, 0.4379523694515228]","[[700.16064453125, 922.2902221679688], [845.8078918457031, 793.2922973632812], [969.8989868164062, 739.320556640625], [1173.8877563476562, 548.6235961914062], [1031.9972534179688, 696.011962890625], [1726.181884765625, 637.6983032226562]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
186,17.265080998186022,6,"[1, 2, 25, 23, 24, 15]","[[609.7180786132812, 423.4107360839844, 795.5402221679688, 921.4817504882812], [782.9129028320312, 436.1512756347656, 909.5947265625, 794.4051513671875], [1148.074462890625, 456.34619140625, 1204.6619873046875, 548.7748413085938], [1669.246337890625, 437.18560791015625, 1781.70654296875, 636.5398559570312], [988.1239624023438, 442.39288330078125, 1077.9947509765625, 699.8704833984375], [924.087890625, 440.2937316894531, 1024.142578125, 746.444580078125]]","[0.821036696434021, 0.771490216255188, 0.6110551357269287, 0.32981136441230774, 0.3014627993106842, 0.25914308428764343]","[[702.629150390625, 921.4817504882812], [846.2538146972656, 794.4051513671875], [1176.3682250976562, 548.7748413085938], [1725.4764404296875, 636.5398559570312], [1033.0593566894531, 699.8704833984375], [974.115234375, 746.444580078125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
187,17.250582000997383,6,"[1, 2, 25, 23, 15, 24]","[[612.7176513671875, 423.44586181640625, 799.6646728515625, 921.569580078125], [783.2697143554688, 437.27325439453125, 909.5947265625, 793.182861328125], [1147.6038818359375, 457.9494323730469, 1205.6904296875, 548.4912109375], [1666.9923095703125, 434.7854309082031, 1781.739013671875, 636.5204467773438], [926.4879150390625, 442.0165100097656, 1022.0020141601562, 748.3680419921875], [991.4645385742188, 447.3915710449219, 1081.4488525390625, 699.3323364257812]]","[0.814723789691925, 0.699458122253418, 0.6110551357269287, 0.4487534165382385, 0.3685728907585144, 0.2684928774833679]","[[706.191162109375, 921.569580078125], [846.4322204589844, 793.182861328125], [1176.6471557617188, 548.4912109375], [1724.3656616210938, 636.5204467773438], [974.2449645996094, 748.3680419921875], [1036.4566955566406, 699.3323364257812]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
188,17.248415999347344,6,"[1, 2, 25, 15, 23, 24]","[[613.4675903320312, 426.64471435546875, 805.3827514648438, 929.6897583007812], [786.7399291992188, 434.4181823730469, 912.12451171875, 791.6868896484375], [1147.28125, 455.0983581542969, 1205.3543701171875, 549.0130004882812], [930.2662963867188, 447.9820861816406, 1033.321044921875, 750.8308715820312], [1667.770751953125, 428.821044921875, 1782.61474609375, 638.6195678710938], [994.9510498046875, 449.836181640625, 1081.4163818359375, 692.8923950195312]]","[0.8139698505401611, 0.7532607316970825, 0.6110551357269287, 0.5371341109275818, 0.4487534165382385, 0.37675851583480835]","[[709.4251708984375, 929.6897583007812], [849.4322204589844, 791.6868896484375], [1176.3178100585938, 549.0130004882812], [981.7936706542969, 750.8308715820312], [1725.1927490234375, 638.6195678710938], [1038.1837158203125, 692.8923950195312]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
189,17.222526999830734,5,"[1, 2, 15, 25, 23]","[[620.654296875, 418.45428466796875, 804.5078735351562, 935.1911010742188], [791.4102783203125, 435.5948486328125, 917.96240234375, 798.6102905273438], [931.0771484375, 448.6114807128906, 1045.1751708984375, 751.806884765625], [1148.2694091796875, 447.4944763183594, 1203.2301025390625, 548.0187377929688], [1669.9761962890625, 433.7911682128906, 1783.5389404296875, 636.6937866210938]]","[0.8389645218849182, 0.7442038655281067, 0.7245747447013855, 0.3790891766548157, 0.2815813720226288]","[[712.5810852050781, 935.1911010742188], [854.6863403320312, 798.6102905273438], [988.1261596679688, 751.806884765625], [1175.749755859375, 548.0187377929688], [1726.757568359375, 636.6937866210938]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
190,17.302360000030603,5,"[1, 2, 15, 25, 23]","[[623.7788696289062, 418.5245666503906, 805.9140014648438, 945.08642578125], [795.5778198242188, 434.98370361328125, 918.65966796875, 797.2420043945312], [937.6447143554688, 447.5351257324219, 1054.2562255859375, 753.5765380859375], [1147.220703125, 447.37725830078125, 1204.641845703125, 549.3800048828125], [1670.4302978515625, 425.3718566894531, 1783.571533203125, 635.471435546875]]","[0.8293081521987915, 0.7683891654014587, 0.6672798991203308, 0.48657137155532837, 0.27455270290374756]","[[714.846435546875, 945.08642578125], [857.1187438964844, 797.2420043945312], [995.9504699707031, 753.5765380859375], [1175.9312744140625, 549.3800048828125], [1727.0009155273438, 635.471435546875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
191,17.31282300170278,5,"[1, 2, 15, 25, 30]","[[626.747314453125, 421.951904296875, 807.1326293945312, 930.568603515625], [797.92919921875, 435.2300109863281, 919.5677490234375, 800.7355346679688], [939.6393432617188, 442.44525146484375, 1066.694091796875, 754.5160522460938], [1146.125, 443.391845703125, 1205.7442626953125, 548.9943237304688], [565.6249389648438, 453.49517822265625, 630.2955932617188, 614.0184326171875]]","[0.8765014410018921, 0.7475224137306213, 0.5262365341186523, 0.5123329162597656, 0.3249923586845398]","[[716.9399719238281, 930.568603515625], [858.7484741210938, 800.7355346679688], [1003.1667175292969, 754.5160522460938], [1175.9346313476562, 548.9943237304688], [597.9602661132812, 614.0184326171875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
192,17.29415600129869,5,"[1, 2, 25, 15, 30]","[[626.559814453125, 424.00830078125, 813.3193969726562, 954.2084350585938], [795.8372802734375, 433.9347229003906, 920.5245971679688, 800.23388671875], [1145.0965576171875, 443.9779052734375, 1207.4853515625, 548.476318359375], [935.988525390625, 443.4212646484375, 1072.9676513671875, 753.5765380859375], [565.5924682617188, 449.9559631347656, 630.619873046875, 613.78125]]","[0.8169713020324707, 0.7040382623672485, 0.46688008308410645, 0.39020952582359314, 0.38605189323425293]","[[719.9396057128906, 954.2084350585938], [858.1809387207031, 800.23388671875], [1176.2909545898438, 548.476318359375], [1004.4780883789062, 753.5765380859375], [598.1061706542969, 613.78125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
193,17.301564002991654,7,"[1, 2, 15, 30, 25, 23, 16]","[[639.9332275390625, 426.310791015625, 815.631591796875, 922.184814453125], [798.8211059570312, 435.64959716796875, 922.697509765625, 800.60791015625], [941.423095703125, 449.751708984375, 1066.1103515625, 758.7849731445312], [565.2681884765625, 445.6687927246094, 630.765869140625, 612.7596435546875], [1146.548583984375, 442.7452392578125, 1209.5289306640625, 548.2456665039062], [1666.19775390625, 426.8233947753906, 1783.506591796875, 636.18408203125], [1831.8409423828125, 424.10394287109375, 1920.0, 654.3897705078125]]","[0.839637041091919, 0.7254472970962524, 0.6139481663703918, 0.5109401941299438, 0.42330825328826904, 0.3327200710773468, 0.26592186093330383]","[[727.7824096679688, 922.184814453125], [860.7593078613281, 800.60791015625], [1003.7667236328125, 758.7849731445312], [598.0170288085938, 612.7596435546875], [1178.0387573242188, 548.2456665039062], [1724.8521728515625, 636.18408203125], [1875.9204711914062, 654.3897705078125]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
194,17.103970996686257,6,"[1, 15, 2, 30, 23, 25]","[[638.7771606445312, 422.1100769042969, 819.5686645507812, 967.9529418945312], [939.6393432617188, 446.8783874511719, 1066.1103515625, 760.162353515625], [806.06982421875, 441.7325439453125, 929.7354125976562, 802.8506469726562], [570.5709228515625, 448.0130615234375, 631.41455078125, 614.2373657226562], [1668.95458984375, 420.01861572265625, 1783.6038818359375, 637.260498046875], [1145.130126953125, 444.5337829589844, 1211.5791015625, 548.4876098632812]]","[0.7818624973297119, 0.6845346093177795, 0.6515546441078186, 0.5898324847221375, 0.5866521000862122, 0.3988920748233795]","[[729.1729125976562, 967.9529418945312], [1002.8748474121094, 760.162353515625], [867.9026184082031, 802.8506469726562], [600.9927368164062, 614.2373657226562], [1726.2792358398438, 637.260498046875], [1178.3546142578125, 548.4876098632812]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
195,17.284415000176523,6,"[1, 2, 15, 30, 23, 25]","[[644.8701782226562, 435.4679260253906, 821.3184204101562, 974.5439453125], [806.2968139648438, 441.6778259277344, 937.4868774414062, 801.6465454101562], [943.644775390625, 450.89984130859375, 1063.41845703125, 758.6378173828125], [568.7060546875, 448.4417724609375, 632.7929077148438, 616.1072998046875], [1669.2139892578125, 422.63653564453125, 1782.6795654296875, 637.3334350585938], [1145.529296875, 440.5892028808594, 1216.037841796875, 547.4769897460938]]","[0.7890051603317261, 0.6797898411750793, 0.6721205711364746, 0.6035241484642029, 0.5588129758834839, 0.2824676036834717]","[[733.0942993164062, 974.5439453125], [871.891845703125, 801.6465454101562], [1003.5316162109375, 758.6378173828125], [600.7494812011719, 616.1072998046875], [1725.94677734375, 637.3334350585938], [1180.7835693359375, 547.4769897460938]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
196,17.289823001192417,5,"[1, 2, 30, 23, 15]","[[650.02587890625, 421.3016052246094, 822.5995483398438, 971.960205078125], [804.6265258789062, 442.70855712890625, 942.0436401367188, 805.0216064453125], [568.7384643554688, 450.61273193359375, 633.87939453125, 614.7208251953125], [1669.9437255859375, 429.3409729003906, 1781.803955078125, 636.9776611328125], [940.0447387695312, 448.7288818359375, 1066.4022216796875, 757.3699340820312]]","[0.7939428687095642, 0.7094807028770447, 0.6045709252357483, 0.5512465834617615, 0.3747052848339081]","[[736.3127136230469, 971.960205078125], [873.3350830078125, 805.0216064453125], [601.3089294433594, 614.7208251953125], [1725.8738403320312, 636.9776611328125], [1003.2234802246094, 757.3699340820312]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
197,17.26595199579606,5,"[1, 2, 15, 30, 23]","[[648.7447509765625, 427.64654541015625, 822.412109375, 972.874267578125], [804.496826171875, 440.2731018066406, 953.005859375, 806.626953125], [947.7939453125, 446.1121520996094, 1085.308349609375, 752.837646484375], [568.1546630859375, 450.0654296875, 634.1712646484375, 613.9089965820312], [1671.386962890625, 431.0193786621094, 1782.6470947265625, 638.2547607421875]]","[0.77060467004776, 0.6252947449684143, 0.6139481663703918, 0.6118713617324829, 0.5305991768836975]","[[735.5784301757812, 972.874267578125], [878.7513427734375, 806.626953125], [1016.5511474609375, 752.837646484375], [601.1629638671875, 613.9089965820312], [1727.0170288085938, 638.2547607421875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
198,17.230748999281786,6,"[1, 15, 2, 30, 23, 16]","[[659.2747802734375, 427.80474853515625, 823.6306762695312, 963.892822265625], [954.0372314453125, 450.2898864746094, 1077.28125, 757.2343139648438], [807.577880859375, 441.35858154296875, 960.3193969726562, 807.8674926757812], [568.673583984375, 449.4907531738281, 634.1712646484375, 615.6055908203125], [1669.5869140625, 432.1048583984375, 1783.571533203125, 637.3334350585938], [1827.835693359375, 399.2850341796875, 1919.5550537109375, 652.9862670898438]]","[0.729546070098877, 0.6701886653900146, 0.5930052995681763, 0.5501636266708374, 0.42399993538856506, 0.2754253149032593]","[[741.4527282714844, 963.892822265625], [1015.6592407226562, 757.2343139648438], [883.9486389160156, 807.8674926757812], [601.4224243164062, 615.6055908203125], [1726.5792236328125, 637.3334350585938], [1873.6953735351562, 652.9862670898438]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
199,17.232507998414803,4,"[1, 15, 30, 23]","[[659.2122802734375, 424.7816467285156, 825.6616821289062, 962.15283203125], [961.3832397460938, 448.6662292480469, 1083.2164306640625, 757.042724609375], [569.3384399414062, 455.401611328125, 634.884765625, 613.1884155273438], [1669.0194091796875, 432.6612548828125, 1782.6470947265625, 637.3334350585938]]","[0.795974850654602, 0.6304079294204712, 0.6087485551834106, 0.5021883845329285]","[[742.4369812011719, 962.15283203125], [1022.2998352050781, 757.042724609375], [602.1116027832031, 613.1884155273438], [1725.833251953125, 637.3334350585938]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
200,17.30491499620257,5,"[1, 15, 23, 30, 2]","[[649.77587890625, 430.77508544921875, 829.2550659179688, 962.8734130859375], [968.1455078125, 449.7881774902344, 1086.297607421875, 758.0278930664062], [1669.0194091796875, 433.1903076171875, 1782.6795654296875, 636.4759521484375], [566.906005859375, 457.3536376953125, 636.1334838867188, 615.0673828125], [806.24609375, 438.3392639160156, 975.3010864257812, 802.2577514648438]]","[0.8019812107086182, 0.6180891990661621, 0.5652770400047302, 0.5054707527160645, 0.26167190074920654]","[[739.5154724121094, 962.8734130859375], [1027.2215576171875, 758.0278930664062], [1725.8494873046875, 636.4759521484375], [601.5197448730469, 615.0673828125], [890.7735900878906, 802.2577514648438]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
201,17.293860000791028,6,"[1, 30, 23, 15, 2, 16]","[[650.6507568359375, 435.9600524902344, 834.28564453125, 966.564453125], [569.2736206054688, 453.9056396484375, 635.9064331054688, 614.7755126953125], [1668.2247314453125, 433.71026611328125, 1782.6470947265625, 639.1395263671875], [975.6212158203125, 450.63653564453125, 1081.8055419921875, 755.9755249023438], [802.9379272460938, 438.53997802734375, 974.749755859375, 806.572265625], [1826.0355224609375, 394.2134094238281, 1919.5550537109375, 651.63623046875]]","[0.8228610754013062, 0.6045709252357483, 0.4541727900505066, 0.42399993538856506, 0.36653807759284973, 0.3107588291168213]","[[742.4682006835938, 966.564453125], [602.5900268554688, 614.7755126953125], [1725.4359130859375, 639.1395263671875], [1028.71337890625, 755.9755249023438], [888.8438415527344, 806.572265625], [1872.7952880859375, 651.63623046875]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
202,17.276767001021653,5,"[1, 30, 2, 15, 23]","[[654.8377685546875, 431.98785400390625, 835.7230224609375, 973.7177734375], [571.0736083984375, 455.9488830566406, 638.2091674804688, 615.24072265625], [807.4298706054688, 437.40887451171875, 972.9335327148438, 805.2769775390625], [983.66455078125, 447.4986572265625, 1083.0218505859375, 757.9275512695312], [1665.938232421875, 435.86175537109375, 1777.6038818359375, 635.9913940429688]]","[0.7594006657600403, 0.6201534271240234, 0.5349571108818054, 0.42828115820884705, 0.327879399061203]","[[745.2803955078125, 973.7177734375], [604.6413879394531, 615.24072265625], [890.1817016601562, 805.2769775390625], [1033.3432006835938, 757.9275512695312], [1721.7710571289062, 635.9913940429688]]",494649344,576,yolo26n_576_hq.hef,MOT17-02
