frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
190,130.87836500017147,8,"[5, 1, 17, 19, 16, 15, 4, 20]","[[741.5447387695312, 2.4712371826171875, 1166.1439208984375, 1077.238037109375], [54.88393020629883, 85.6915283203125, 562.0440673828125, 1074.2115478515625], [1398.9541015625, 442.6459655761719, 1496.732666015625, 682.0595703125], [0.2584330141544342, 238.86334228515625, 183.0719757080078, 1001.8151245117188], [1593.724853515625, 393.23406982421875, 1723.1375732421875, 656.9125366210938], [695.6856689453125, 392.6451721191406, 853.8568115234375, 821.3248291015625], [555.8165283203125, 373.2332458496094, 719.7393798828125, 785.736328125], [1465.3590087890625, 426.4693908691406, 1566.0133056640625, 656.177001953125]]","[0.9292938113212585, 0.8916345834732056, 0.8366528749465942, 0.8029811382293701, 0.7271319031715393, 0.5809577703475952, 0.5809577703475952, 0.5809577703475952]","[[953.8443298339844, 1077.238037109375], [308.46399879455566, 1074.2115478515625], [1447.8433837890625, 682.0595703125], [91.66520436108112, 1001.8151245117188], [1658.4312133789062, 656.9125366210938], [774.771240234375, 821.3248291015625], [637.7779541015625, 785.736328125], [1515.6861572265625, 656.177001953125]]",568246272,576,yolo26x_576.hef,MOT17-09
191,130.70882800002437,9,"[5, 1, 17, 4, 16, 12, 20, 15, 18]","[[717.9559326171875, 5.788421630859375, 1166.1439208984375, 1080.0], [0.0, 82.37434387207031, 526.1439208984375, 1077.52880859375], [1400.5223388671875, 444.9991455078125, 1495.4249267578125, 684.4127807617188], [563.136474609375, 369.11578369140625, 735.686767578125, 784.854248046875], [1596.6005859375, 394.8517150878906, 1731.76513671875, 655.2948608398438], [469.2807312011719, 391.7630310058594, 610.1968383789062, 807.50146484375], [1473.986572265625, 426.4693908691406, 1571.76513671875, 656.177001953125], [701.4373779296875, 399.11578369140625, 813.5950317382812, 819.7072143554688], [1370.1495361328125, 543.8478393554688, 1418.8529052734375, 688.7799682617188]]","[0.9122737646102905, 0.8916345834732056, 0.8366528749465942, 0.786981463432312, 0.786981463432312, 0.7271319031715393, 0.7271319031715393, 0.5809577703475952, 0.28194504976272583]","[[942.0499267578125, 1080.0], [263.07196044921875, 1077.52880859375], [1447.9736328125, 684.4127807617188], [649.41162109375, 784.854248046875], [1664.182861328125, 655.2948608398438], [539.7387847900391, 807.50146484375], [1522.8758544921875, 656.177001953125], [757.5162048339844, 819.7072143554688], [1394.501220703125, 688.7799682617188]]",568246272,576,yolo26x_576.hef,MOT17-09
192,130.77949400030775,7,"[5, 17, 4, 12, 1, 16, 20]","[[700.2642822265625, 5.788421630859375, 1148.4522705078125, 1077.238037109375], [1403.398193359375, 443.3815002441406, 1501.1767578125, 681.1774291992188], [571.7639770507812, 369.11578369140625, 738.5626220703125, 784.854248046875], [477.90826416015625, 391.7630310058594, 615.9485473632812, 805.8837890625], [0.0, 82.37434387207031, 508.45233154296875, 1074.2115478515625], [1593.724853515625, 398.0870666503906, 1731.76513671875, 656.9125366210938], [1482.6141357421875, 428.0870666503906, 1571.76513671875, 654.5593872070312]]","[0.9292938113212585, 0.876558780670166, 0.8366528749465942, 0.8366528749465942, 0.8029811382293701, 0.786981463432312, 0.6577790975570679]","[[924.3582763671875, 1077.238037109375], [1452.2874755859375, 681.1774291992188], [655.1632995605469, 784.854248046875], [546.9284057617188, 805.8837890625], [254.22616577148438, 1074.2115478515625], [1662.7449951171875, 656.9125366210938], [1527.1896362304688, 654.5593872070312]]",568246272,576,yolo26x_576.hef,MOT17-09
193,130.54579100025876,7,"[5, 1, 16, 17, 4, 12, 20]","[[682.5726318359375, 5.788421630859375, 1118.9661865234375, 1080.0], [0.0, 82.37434387207031, 473.06903076171875, 1077.52880859375], [1596.6005859375, 398.0870666503906, 1731.76513671875, 656.9125366210938], [1400.5223388671875, 444.9991455078125, 1501.1767578125, 682.7951049804688], [574.6398315429688, 369.9979248046875, 741.4384765625, 782.5010375976562], [479.47650146484375, 386.9100341796875, 620.392578125, 805.8837890625], [1488.36572265625, 428.0870666503906, 1571.76513671875, 654.5593872070312]]","[0.9122737646102905, 0.8916345834732056, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.786981463432312, 0.7271319031715393]","[[900.7694091796875, 1080.0], [236.53451538085938, 1077.52880859375], [1664.182861328125, 656.9125366210938], [1450.8495483398438, 682.7951049804688], [658.0391540527344, 782.5010375976562], [549.9345397949219, 805.8837890625], [1530.0654296875, 654.5593872070312]]",568246272,576,yolo26x_576.hef,MOT17-09
194,130.67956900067657,7,"[5, 16, 17, 4, 20, 12, 1]","[[670.7781982421875, 0.0, 1095.3773193359375, 1080.0], [1602.3524169921875, 398.0870666503906, 1731.76513671875, 655.2948608398438], [1403.398193359375, 443.3815002441406, 1501.1767578125, 682.7951049804688], [574.6398315429688, 372.35113525390625, 704.0525512695312, 784.854248046875], [1491.2415771484375, 428.0870666503906, 1571.76513671875, 654.5593872070312], [504.105712890625, 397.79730224609375, 627.9471435546875, 805.8106079101562], [0.0, 85.6915283203125, 443.0661315917969, 1060.94287109375]]","[0.9122737646102905, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.7271319031715393, 0.5, 0.3850082755088806]","[[883.0777587890625, 1080.0], [1667.0587768554688, 655.2948608398438], [1452.2874755859375, 682.7951049804688], [639.34619140625, 784.854248046875], [1531.5033569335938, 654.5593872070312], [566.0264282226562, 805.8106079101562], [221.53306579589844, 1060.94287109375]]",568246272,576,yolo26x_576.hef,MOT17-09
195,130.7830499999909,7,"[5, 17, 1, 4, 16, 20, 12]","[[641.2921752929688, 0.0, 1095.3773193359375, 1080.0], [1400.5223388671875, 443.3815002441406, 1504.052490234375, 681.1774291992188], [0.0, 89.00871276855469, 443.0661315917969, 1074.2115478515625], [589.0189819335938, 377.2040710449219, 692.5491943359375, 744.4127807617188], [1608.10400390625, 398.0870666503906, 1731.76513671875, 655.2948608398438], [1494.117431640625, 428.0870666503906, 1574.640869140625, 656.177001953125], [510.0028991699219, 391.1629638671875, 633.8443603515625, 805.8106079101562]]","[0.8916345834732056, 0.8366528749465942, 0.8029811382293701, 0.786981463432312, 0.786981463432312, 0.7271319031715393, 0.7184301018714905]","[[868.3347473144531, 1080.0], [1452.2874145507812, 681.1774291992188], [221.53306579589844, 1074.2115478515625], [640.7840881347656, 744.4127807617188], [1669.9345703125, 655.2948608398438], [1534.379150390625, 656.177001953125], [571.9236297607422, 805.8106079101562]]",568246272,576,yolo26x_576.hef,MOT17-09
196,130.47166200067295,7,"[1, 20, 17, 12, 16, 5, 18]","[[0.0, 82.37434387207031, 413.580078125, 1070.8944091796875], [1496.9932861328125, 426.4693908691406, 1571.76513671875, 654.5593872070312], [1403.398193359375, 440.14617919921875, 1509.80419921875, 684.4127807617188], [513.986572265625, 388.5277099609375, 637.6476440429688, 807.50146484375], [1616.7315673828125, 394.8517150878906, 1731.76513671875, 650.44189453125], [587.7003784179688, 12.13205337524414, 1083.066162109375, 1080.0], [1376.433837890625, 541.1966552734375, 1442.4190673828125, 689.6636352539062]]","[0.8916345834732056, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.7271319031715393, 0.6687453389167786, 0.5924091339111328]","[[206.7900390625, 1070.8944091796875], [1534.3792114257812, 654.5593872070312], [1456.6011962890625, 684.4127807617188], [575.8171081542969, 807.50146484375], [1674.2483520507812, 650.44189453125], [835.3832702636719, 1080.0], [1409.4264526367188, 689.6636352539062]]",568246272,576,yolo26x_576.hef,MOT17-09
197,130.90182800078765,9,"[25, 16, 17, 1, 12, 20, 5, 14, 18]","[[267.70037841796875, 228.6210479736328, 544.8693237304688, 955.083740234375], [1619.6072998046875, 393.23406982421875, 1737.5166015625, 648.82421875], [1403.398193359375, 441.76385498046875, 1509.80419921875, 681.1774291992188], [0.0, 75.44923400878906, 401.78564453125, 1077.238037109375], [519.7382202148438, 388.5277099609375, 634.7717895507812, 807.50146484375], [1494.117431640625, 424.8517150878906, 1577.5167236328125, 654.5593872070312], [558.2142944335938, 9.105606079101562, 1083.066162109375, 1080.0], [914.7706909179688, 520.5867919921875, 1055.686767578125, 803.6771850585938], [1378.0048828125, 541.1966552734375, 1447.13232421875, 689.6636352539062]]","[0.8916345834732056, 0.8366528749465942, 0.8366528749465942, 0.8029811382293701, 0.786981463432312, 0.7271319031715393, 0.7184301018714905, 0.6577790975570679, 0.5]","[[406.28485107421875, 955.083740234375], [1678.5619506835938, 648.82421875], [1456.6011962890625, 681.1774291992188], [200.892822265625, 1077.238037109375], [577.2550048828125, 807.50146484375], [1535.8170776367188, 654.5593872070312], [820.6402282714844, 1080.0], [985.2287292480469, 803.6771850585938], [1412.568603515625, 689.6636352539062]]",568246272,576,yolo26x_576.hef,MOT17-09
198,130.70817999960127,9,"[25, 5, 1, 16, 17, 14, 12, 20, 18]","[[255.9059600830078, 238.86334228515625, 574.3553466796875, 965.3260498046875], [528.728271484375, 2.4712371826171875, 1077.1689453125, 1080.0], [0.0, 72.71353149414062, 378.1968078613281, 1077.8194580078125], [1622.483154296875, 393.23406982421875, 1737.5166015625, 648.82421875], [1409.14990234375, 441.76385498046875, 1512.6800537109375, 682.7951049804688], [937.7774047851562, 519.7047119140625, 1052.8109130859375, 802.7951049804688], [516.8624267578125, 386.9100341796875, 640.5234375, 805.8837890625], [1491.2415771484375, 426.4693908691406, 1580.392578125, 654.5593872070312], [1382.718017578125, 541.1966552734375, 1450.2745361328125, 690.54736328125]]","[0.9292938113212585, 0.8916345834732056, 0.8374265432357788, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.786981463432312, 0.7271319031715393, 0.28194504976272583]","[[415.13065338134766, 965.3260498046875], [802.9486083984375, 1080.0], [189.09840393066406, 1077.8194580078125], [1679.9998779296875, 648.82421875], [1460.9149780273438, 682.7951049804688], [995.2941589355469, 802.7951049804688], [578.6929321289062, 805.8837890625], [1535.8170776367188, 654.5593872070312], [1416.4962768554688, 690.54736328125]]",568246272,576,yolo26x_576.hef,MOT17-09
199,130.61942100011947,6,"[17, 5, 16, 14, 20, 25]","[[1406.27392578125, 441.76385498046875, 1515.555908203125, 682.7951049804688], [493.34503173828125, 0.0, 1083.066162109375, 1080.0], [1625.3590087890625, 389.9987487792969, 1740.392578125, 648.82421875], [940.6532592773438, 504.4102478027344, 1067.1900634765625, 802.0595703125], [1499.8690185546875, 423.23406982421875, 1577.5167236328125, 652.9417114257812], [255.9059600830078, 235.2554168701172, 592.0469970703125, 958.4009399414062]]","[0.876558780670166, 0.8668484091758728, 0.8366528749465942, 0.786981463432312, 0.7271319031715393, 0.6149917244911194]","[[1460.9149169921875, 682.7951049804688], [788.2055969238281, 1080.0], [1682.8757934570312, 648.82421875], [1003.9216613769531, 802.0595703125], [1538.69287109375, 652.9417114257812], [423.97647857666016, 958.4009399414062]]",568246272,576,yolo26x_576.hef,MOT17-09
200,130.92697499996575,9,"[17, 25, 19, 5, 16, 1, 20, 14, 18]","[[1409.14990234375, 440.14617919921875, 1515.555908203125, 686.0303955078125], [250.00877380371094, 238.57260131835938, 574.3553466796875, 958.4009399414062], [0.0, 49.20255661010742, 247.94129943847656, 1077.52880859375], [463.3420715332031, 8.814897537231445, 1035.37158203125, 1076.947265625], [1625.3590087890625, 389.9987487792969, 1740.392578125, 647.2066040039062], [136.9280242919922, 252.13204956054688, 384.61090087890625, 928.8370361328125], [1499.8690185546875, 423.23406982421875, 1580.392578125, 652.9417114257812], [939.3455810546875, 476.9100341796875, 1103.2684326171875, 802.0595703125], [1387.3896484375, 542.0803833007812, 1453.375, 694.0823364257812]]","[0.876558780670166, 0.8668484091758728, 0.8374265432357788, 0.8374265432357788, 0.8366528749465942, 0.8029811382293701, 0.7271319031715393, 0.5, 0.3633391261100769]","[[1462.3529052734375, 686.0303955078125], [412.1820602416992, 958.4009399414062], [123.97064971923828, 1077.52880859375], [749.3568267822266, 1076.947265625], [1682.8757934570312, 647.2066040039062], [260.7694625854492, 928.8370361328125], [1540.1307983398438, 652.9417114257812], [1021.3070068359375, 802.0595703125], [1420.38232421875, 694.0823364257812]]",568246272,576,yolo26x_576.hef,MOT17-09
201,130.53510499958065,9,"[25, 5, 16, 14, 17, 20, 1, 19, 18]","[[255.9059600830078, 251.84130859375, 556.6637573242188, 948.4494018554688], [416.1643981933594, 2.4712371826171875, 1047.166015625, 1080.0], [1631.1107177734375, 391.6164245605469, 1740.392578125, 648.82421875], [948.9808959960938, 341.4052429199219, 1161.280517578125, 802.493408203125], [1417.77734375, 439.4106750488281, 1521.3074951171875, 685.2948608398438], [1504.3131103515625, 425.5872497558594, 1584.836669921875, 655.2948608398438], [184.10569763183594, 245.49771118164062, 384.61090087890625, 918.885498046875], [0.0, 95.64308166503906, 194.8664093017578, 1074.2115478515625], [1396.816162109375, 541.1966552734375, 1454.946044921875, 693.1985473632812]]","[0.8916345834732056, 0.8916345834732056, 0.876558780670166, 0.8668484091758728, 0.8366528749465942, 0.786981463432312, 0.7184301018714905, 0.7184301018714905, 0.4075908660888672]","[[406.2848587036133, 948.4494018554688], [731.6652069091797, 1080.0], [1685.7516479492188, 648.82421875], [1055.1307067871094, 802.493408203125], [1469.5424194335938, 685.2948608398438], [1544.5748901367188, 655.2948608398438], [284.3582992553711, 918.885498046875], [97.4332046508789, 1074.2115478515625], [1425.881103515625, 693.1985473632812]]",568246272,576,yolo26x_576.hef,MOT17-09
202,130.9230500000922,7,"[25, 17, 5, 14, 16, 20, 15]","[[267.70037841796875, 252.13204956054688, 533.0748901367188, 955.37451171875], [1417.77734375, 438.6751708984375, 1524.1834716796875, 689.412353515625], [392.5755615234375, 2.1805286407470703, 999.98828125, 1080.0], [954.8781127929688, 341.4052429199219, 1173.074951171875, 799.1762084960938], [1631.1107177734375, 391.6164245605469, 1749.0201416015625, 650.44189453125], [1510.0648193359375, 428.8226013183594, 1584.836669921875, 655.2948608398438], [856.9932861328125, 565.8812866210938, 960.5234375, 787.5006103515625]]","[0.9292938113212585, 0.9077900052070618, 0.8916345834732056, 0.8668484091758728, 0.8366528749465942, 0.8366528749465942, 0.6577790975570679]","[[400.38763427734375, 955.37451171875], [1470.9804077148438, 689.412353515625], [696.2819213867188, 1080.0], [1063.9765319824219, 799.1762084960938], [1690.0654296875, 650.44189453125], [1547.4507446289062, 655.2948608398438], [908.7583618164062, 787.5006103515625]]",568246272,576,yolo26x_576.hef,MOT17-09
203,130.69053100025485,8,"[25, 14, 16, 1, 20, 15, 17, 5]","[[285.39202880859375, 255.44923400878906, 527.1776733398438, 952.057373046875], [954.8781127929688, 344.7223815917969, 1178.9720458984375, 799.1762084960938], [1633.986572265625, 391.6164245605469, 1751.8958740234375, 648.82421875], [219.48898315429688, 258.1849365234375, 425.891357421875, 878.4978637695312], [1512.940673828125, 424.8517150878906, 1593.4642333984375, 656.177001953125], [856.9932861328125, 543.234130859375, 960.5234375, 787.5006103515625], [1409.14990234375, 437.0574645996094, 1527.059326171875, 689.412353515625], [351.2950744628906, 0.0, 999.98828125, 1080.0]]","[0.8916345834732056, 0.8916345834732056, 0.8366528749465942, 0.8029811382293701, 0.786981463432312, 0.7271319031715393, 0.7271319031715393, 0.6687453389167786]","[[406.28485107421875, 952.057373046875], [1066.9250793457031, 799.1762084960938], [1692.9412231445312, 648.82421875], [322.69017028808594, 878.4978637695312], [1553.2024536132812, 656.177001953125], [908.7583618164062, 787.5006103515625], [1468.1046142578125, 689.412353515625], [675.6416778564453, 1080.0]]",568246272,576,yolo26x_576.hef,MOT17-09
204,130.83782699959556,6,"[17, 1, 14, 20, 16, 15]","[[1414.9014892578125, 441.0283508300781, 1532.8109130859375, 690.1478271484375], [231.8002471923828, 275.35235595703125, 449.9971008300781, 938.78857421875], [954.8781127929688, 341.4052429199219, 1184.8692626953125, 795.8590698242188], [1530.1956787109375, 423.23406982421875, 1622.2225341796875, 656.177001953125], [1639.73828125, 396.4693908691406, 1757.647705078125, 647.2066040039062], [858.5614624023438, 467.2040710449219, 1025.3602294921875, 789.1182861328125]]","[0.876558780670166, 0.8668484091758728, 0.8374265432357788, 0.8366528749465942, 0.8366528749465942, 0.6577790975570679]","[[1473.856201171875, 690.1478271484375], [340.89867401123047, 938.78857421875], [1069.8736877441406, 795.8590698242188], [1576.2091064453125, 656.177001953125], [1698.6929931640625, 647.2066040039062], [941.9608459472656, 789.1182861328125]]",568246272,576,yolo26x_576.hef,MOT17-09
205,130.7778460004556,7,"[14, 5, 17, 1, 20, 16, 15]","[[960.7753295898438, 344.7223815917969, 1178.9720458984375, 792.5418701171875], [291.80609130859375, 0.0, 928.7048950195312, 1077.238037109375], [1417.77734375, 442.6459655761719, 1532.8109130859375, 686.9125366210938], [249.49188232421875, 278.3787841796875, 432.3054504394531, 898.6917114257812], [1527.3199462890625, 423.23406982421875, 1639.4776611328125, 656.177001953125], [1642.6141357421875, 399.7047119140625, 1757.647705078125, 645.5889282226562], [858.5614624023438, 411.321533203125, 1036.863525390625, 783.3831787109375]]","[0.8916345834732056, 0.8916345834732056, 0.876558780670166, 0.8374265432357788, 0.8366528749465942, 0.8366528749465942, 0.6577790975570679]","[[1069.8736877441406, 792.5418701171875], [610.2554931640625, 1077.238037109375], [1475.2941284179688, 686.9125366210938], [340.89866638183594, 898.6917114257812], [1583.3988037109375, 656.177001953125], [1700.1309204101562, 645.5889282226562], [947.7124938964844, 783.3831787109375]]",568246272,576,yolo26x_576.hef,MOT17-09
206,130.54421600008936,6,"[14, 5, 20, 17, 16, 15]","[[966.6724243164062, 341.4052429199219, 1184.8692626953125, 795.8590698242188], [262.3200378417969, 0.0, 881.5271606445312, 1080.0], [1530.1956787109375, 421.6164245605469, 1650.98095703125, 656.177001953125], [1420.6531982421875, 437.7929992675781, 1535.686767578125, 688.5301513671875], [1645.4898681640625, 399.7047119140625, 1760.5234375, 645.5889282226562], [858.5614624023438, 413.67474365234375, 1002.353515625, 787.35400390625]]","[0.9122737646102905, 0.9122737646102905, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.6577790975570679]","[[1075.7708435058594, 795.8590698242188], [571.9235992431641, 1080.0], [1590.5883178710938, 656.177001953125], [1478.1699829101562, 688.5301513671875], [1703.0066528320312, 645.5889282226562], [930.4574890136719, 787.35400390625]]",568246272,576,yolo26x_576.hef,MOT17-09
207,130.9854750006707,7,"[5, 15, 19, 17, 20, 16, 14]","[[214.62548828125, 0.0, 845.6270751953125, 1073.9208984375], [858.5614624023438, 415.2923889160156, 1022.4843139648438, 785.736328125], [0.2584330141544342, 265.6915283203125, 112.30545043945312, 1038.5948486328125], [1420.6531982421875, 437.7929992675781, 1535.686767578125, 690.1478271484375], [1527.3199462890625, 424.8517150878906, 1653.8568115234375, 654.5593872070312], [1651.2415771484375, 399.7047119140625, 1760.5234375, 645.5889282226562], [989.8031616210938, 335.8804626464844, 1176.732666015625, 792.0603637695312]]","[0.9432172179222107, 0.876558780670166, 0.8374265432357788, 0.8366528749465942, 0.786981463432312, 0.786981463432312, 0.2728681266307831]","[[530.1262817382812, 1073.9208984375], [940.5228881835938, 785.736328125], [56.28194172680378, 1038.5948486328125], [1478.1699829101562, 690.1478271484375], [1590.58837890625, 654.5593872070312], [1705.8825073242188, 645.5889282226562], [1083.2679138183594, 792.0603637695312]]",568246272,576,yolo26x_576.hef,MOT17-09
208,130.52169799993862,7,"[14, 19, 15, 20, 17, 16, 5]","[[1007.0581665039062, 331.0274963378906, 1176.732666015625, 788.8250732421875], [0.2584330141544342, 259.0571594238281, 194.8664093017578, 1022.0089111328125], [864.3131103515625, 409.5572509765625, 1016.732666015625, 786.4718627929688], [1530.1956787109375, 426.4693908691406, 1656.732666015625, 654.5593872070312], [1426.4049072265625, 436.910888671875, 1538.5626220703125, 687.6480712890625], [1655.6856689453125, 404.55767822265625, 1759.2158203125, 645.5889282226562], [191.03665161132812, 2.761974334716797, 804.3466186523438, 1080.0]]","[0.9317350387573242, 0.8668484091758728, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.6149917244911194]","[[1091.8954162597656, 788.8250732421875], [97.56242115795612, 1022.0089111328125], [940.5228881835938, 786.4718627929688], [1593.4641723632812, 654.5593872070312], [1482.4837646484375, 687.6480712890625], [1707.4507446289062, 645.5889282226562], [497.69163513183594, 1080.0]]",568246272,576,yolo26x_576.hef,MOT17-09
209,130.68978999945102,7,"[19, 5, 15, 14, 16, 17, 20]","[[0.0, 259.0571594238281, 213.07489013671875, 1012.057373046875], [149.23928833007812, 2.4712371826171875, 727.166015625, 1080.0], [890.1956787109375, 407.9396057128906, 1042.6151123046875, 778.3836059570312], [1035.8165283203125, 331.0274963378906, 1188.2359619140625, 790.4427490234375], [1658.5615234375, 402.9400329589844, 1767.8433837890625, 643.9713134765625], [1429.28076171875, 435.293212890625, 1538.5626220703125, 687.6480712890625], [1533.071533203125, 424.8517150878906, 1659.6083984375, 654.5593872070312]]","[0.9292938113212585, 0.8916345834732056, 0.876558780670166, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.786981463432312]","[[106.53744506835938, 1012.057373046875], [438.20265197753906, 1080.0], [966.4053955078125, 778.3836059570312], [1112.0262451171875, 790.4427490234375], [1713.2024536132812, 643.9713134765625], [1483.9216918945312, 687.6480712890625], [1596.3399658203125, 654.5593872070312]]",568246272,576,yolo26x_576.hef,MOT17-09
210,130.75380900045275,10,"[5, 14, 19, 16, 17, 15, 20, 12, 31, 18]","[[113.85604858398438, 5.788421630859375, 685.885498046875, 1080.0], [1048.8880615234375, 327.79217529296875, 1215.686767578125, 788.8250732421875], [0.0, 268.7179870605469, 177.17477416992188, 1005.13232421875], [1664.3131103515625, 402.9400329589844, 1773.5950927734375, 640.7359619140625], [1435.032470703125, 433.6755676269531, 1541.4384765625, 686.0303955078125], [909.01904296875, 406.32196044921875, 1049.93505859375, 773.5305786132812], [1533.071533203125, 426.4693908691406, 1659.6083984375, 656.177001953125], [527.0581665039062, 532.0570678710938, 725.4910278320312, 902.5010375976562], [670.2612915039062, 387.84576416015625, 882.5609130859375, 795.8590698242188], [1414.056396484375, 540.3128662109375, 1483.1837158203125, 698.5009765625]]","[0.9122737646102905, 0.876558780670166, 0.8374265432357788, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.786981463432312, 0.5809577703475952, 0.5582769513130188, 0.28194504976272583]","[[399.8707733154297, 1080.0], [1132.2874145507812, 788.8250732421875], [88.58738708496094, 1005.13232421875], [1718.9541015625, 640.7359619140625], [1488.2354736328125, 686.0303955078125], [979.47705078125, 773.5305786132812], [1596.3399658203125, 656.177001953125], [626.2745971679688, 902.5010375976562], [776.4111022949219, 795.8590698242188], [1448.6200561523438, 698.5009765625]]",568246272,576,yolo26x_576.hef,MOT17-09
211,130.76864199956617,9,"[12, 19, 5, 31, 20, 14, 16, 17, 15]","[[504.6225891113281, 265.4007873535156, 793.5858764648438, 908.9339599609375], [0.2584330141544342, 278.6695251464844, 141.79150390625, 952.057373046875], [66.67833709716797, 9.105606079101562, 632.8106079101562, 1080.0], [692.809814453125, 377.2040710449219, 885.4910278320312, 791.3248291015625], [1540.3914794921875, 429.7047119140625, 1661.1767578125, 654.5593872070312], [1063.267333984375, 334.2628173828125, 1244.4451904296875, 788.8250732421875], [1667.18896484375, 398.0870666503906, 1779.3466796875, 642.3536376953125], [1437.9083251953125, 432.0578918457031, 1544.314208984375, 686.0303955078125], [929.1498413085938, 401.468994140625, 1052.8109130859375, 773.5305786132812]]","[0.8668484091758728, 0.8668484091758728, 0.8668484091758728, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.786981463432312]","[[649.1042327880859, 908.9339599609375], [71.02496846020222, 952.057373046875], [349.7444725036621, 1080.0], [789.1504211425781, 791.3248291015625], [1600.7841186523438, 654.5593872070312], [1153.8562622070312, 788.8250732421875], [1723.267822265625, 642.3536376953125], [1491.1112670898438, 686.0303955078125], [990.9803771972656, 773.5305786132812]]",568246272,576,yolo26x_576.hef,MOT17-09
212,130.9974380001222,9,"[5, 12, 31, 20, 14, 16, 17, 15, 18]","[[24.881006240844727, 2.1805286407470703, 614.6021118164062, 1080.0], [504.6225891113281, 265.4007873535156, 823.0719604492188, 905.6167602539062], [695.6856689453125, 377.2040710449219, 888.3668823242188, 794.5601806640625], [1551.894775390625, 429.7047119140625, 1658.3009033203125, 652.9417114257812], [1069.01904296875, 335.8804626464844, 1258.8243408203125, 783.9720458984375], [1670.0648193359375, 396.4693908691406, 1779.3466796875, 640.7359619140625], [1437.9083251953125, 432.0578918457031, 1547.1900634765625, 687.6480712890625], [940.6532592773438, 399.851318359375, 1061.4384765625, 773.5305786132812], [1429.28076171875, 531.7638549804688, 1486.797607421875, 696.76513671875]]","[0.8916345834732056, 0.8668484091758728, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.4190421998500824]","[[319.7415590286255, 1080.0], [663.8472747802734, 905.6167602539062], [792.0262756347656, 794.5601806640625], [1605.0978393554688, 652.9417114257812], [1163.9216918945312, 783.9720458984375], [1724.7057495117188, 640.7359619140625], [1492.5491943359375, 687.6480712890625], [1001.0458679199219, 773.5305786132812], [1458.0391845703125, 696.76513671875]]",568246272,576,yolo26x_576.hef,MOT17-09
213,130.93625199962844,9,"[5, 14, 20, 17, 16, 15, 31, 12, 18]","[[0.0, 5.497713088989258, 585.1160278320312, 1080.0], [1080.5223388671875, 332.6451721191406, 1273.2034912109375, 787.2073974609375], [1560.5223388671875, 428.0870666503906, 1658.3009033203125, 651.323974609375], [1440.7840576171875, 432.0578918457031, 1544.314208984375, 687.6480712890625], [1670.0648193359375, 398.8226013183594, 1785.098388671875, 638.2361450195312], [949.28076171875, 399.851318359375, 1064.314208984375, 773.5305786132812], [695.6856689453125, 375.58642578125, 894.1185302734375, 797.7955322265625], [504.6225891113281, 259.0571594238281, 834.8663940429688, 905.9075317382812], [1432.156494140625, 530.1461791992188, 1489.67333984375, 696.76513671875]]","[0.8916345834732056, 0.876558780670166, 0.8366528749465942, 0.8366528749465942, 0.786981463432312, 0.7271319031715393, 0.7271319031715393, 0.5582769513130188, 0.4190421998500824]","[[292.5580139160156, 1080.0], [1176.8629150390625, 787.2073974609375], [1609.41162109375, 651.323974609375], [1492.5491333007812, 687.6480712890625], [1727.5816040039062, 638.2361450195312], [1006.7974853515625, 773.5305786132812], [794.902099609375, 797.7955322265625], [669.7444915771484, 905.9075317382812], [1460.9149169921875, 696.76513671875]]",568246272,576,yolo26x_576.hef,MOT17-09
