frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
173,28.29759299993384,7,"[4, 3, 24, 26, 25, 23, 13]","[[952.2373046875, 27.68239974975586, 1380.964111328125, 1080.0], [545.2493286132812, 168.0686798095703, 949.122314453125, 1080.0], [1531.25927734375, 388.2364807128906, 1651.2879638671875, 661.7635498046875], [1338.4564208984375, 550.9462280273438, 1387.698974609375, 675.5914306640625], [1370.24609375, 439.01068115234375, 1477.964111328125, 672.7205200195312], [361.9447937011719, 406.31646728515625, 585.6282958984375, 857.1785278320312], [353.8350830078125, 413.6128234863281, 464.6308288574219, 771.9678344726562]]","[0.939410388469696, 0.9217969179153442, 0.8357154726982117, 0.7263163924217224, 0.7263163924217224, 0.6947325468063354, 0.580624520778656]","[[1166.6007080078125, 1080.0], [747.1858215332031, 1080.0], [1591.2736206054688, 661.7635498046875], [1363.0776977539062, 675.5914306640625], [1424.1051025390625, 672.7205200195312], [473.7865447998047, 857.1785278320312], [409.2329559326172, 771.9678344726562]]",530432000,576,yolo26s_576.hef,MOT17-09
174,28.32114900002125,7,"[4, 3, 24, 26, 25, 13, 23]","[[946.02392578125, 34.67253875732422, 1380.964111328125, 1080.0], [551.4627685546875, 164.57362365722656, 942.908935546875, 1080.0], [1537.41455078125, 389.9676818847656, 1651.2879638671875, 661.7635498046875], [1338.4564208984375, 550.9462280273438, 1390.7764892578125, 677.3226318359375], [1376.4013671875, 452.86016845703125, 1484.119384765625, 672.7205200195312], [353.8350830078125, 417.0751647949219, 470.7861633300781, 773.698974609375], [386.79852294921875, 395.8313293457031, 591.8417358398438, 857.1785278320312]]","[0.9217969179153442, 0.8996104001998901, 0.8357154726982117, 0.7860621809959412, 0.7860621809959412, 0.657162606716156, 0.6337238550186157]","[[1163.4940185546875, 1080.0], [747.1858520507812, 1080.0], [1594.3512573242188, 661.7635498046875], [1364.616455078125, 677.3226318359375], [1430.2603759765625, 672.7205200195312], [412.3106231689453, 773.698974609375], [489.32012939453125, 857.1785278320312]]",530432000,576,yolo26s_576.hef,MOT17-09
175,28.34459399991829,7,"[4, 3, 24, 26, 25, 13, 23]","[[933.5971069335938, 38.1675910949707, 1362.32373046875, 1080.0], [539.035888671875, 175.6428680419922, 924.2685546875, 1080.0], [1543.56982421875, 386.50531005859375, 1654.3656005859375, 661.7635498046875], [1338.4564208984375, 550.9462280273438, 1390.7764892578125, 677.3226318359375], [1379.47900390625, 454.5913391113281, 1484.119384765625, 674.45166015625], [357.9258728027344, 411.8816223144531, 481.0322570800781, 770.2366333007812], [417.8656921386719, 417.3857116699219, 604.2685546875, 847.2774658203125]]","[0.939410388469696, 0.8720034956932068, 0.7860621809959412, 0.7263163924217224, 0.7263163924217224, 0.580624520778656, 0.30526745319366455]","[[1147.9604187011719, 1080.0], [731.6522216796875, 1080.0], [1598.9677124023438, 661.7635498046875], [1364.616455078125, 677.3226318359375], [1431.7991943359375, 674.45166015625], [419.47906494140625, 770.2366333007812], [511.06712341308594, 847.2774658203125]]",530432000,576,yolo26s_576.hef,MOT17-09
176,28.433389000383613,6,"[4, 3, 24, 26, 25, 13]","[[927.3836059570312, 34.67253875732422, 1349.89697265625, 1080.0], [482.07666015625, 165.15769958496094, 892.1630859375, 1080.0], [1552.8028564453125, 388.2364807128906, 1654.3656005859375, 661.7635498046875], [1338.4564208984375, 552.6773681640625, 1393.854248046875, 679.0537719726562], [1389.72509765625, 454.5913391113281, 1485.132568359375, 672.7205200195312], [367.1588439941406, 406.6880798339844, 499.49822998046875, 789.2796630859375]]","[0.9217969179153442, 0.8720034956932068, 0.7860621809959412, 0.7263163924217224, 0.657162606716156, 0.580624520778656]","[[1138.6402893066406, 1080.0], [687.119873046875, 1080.0], [1603.584228515625, 661.7635498046875], [1366.1553344726562, 679.0537719726562], [1437.4288330078125, 672.7205200195312], [433.3285369873047, 789.2796630859375]]",530432000,576,yolo26s_576.hef,MOT17-09
177,28.285408000101597,6,"[4, 3, 24, 25, 13, 26]","[[927.3836059570312, 34.67253875732422, 1306.40283203125, 1080.0], [506.9303894042969, 168.6527557373047, 892.1630859375, 1080.0], [1549.72509765625, 389.9676818847656, 1663.5986328125, 656.5699462890625], [1392.8028564453125, 454.5913391113281, 1488.210205078125, 672.7205200195312], [361.9447937011719, 405.732421875, 498.6402893066406, 804.1686401367188], [1341.533935546875, 554.4085693359375, 1396.931884765625, 679.0537719726562]]","[0.939410388469696, 0.8381704092025757, 0.8357154726982117, 0.7860621809959412, 0.7495946288108826, 0.7263163924217224]","[[1116.8932189941406, 1080.0], [699.5467376708984, 1080.0], [1606.661865234375, 656.5699462890625], [1440.5065307617188, 672.7205200195312], [430.29254150390625, 804.1686401367188], [1369.23291015625, 679.0537719726562]]",530432000,576,yolo26s_576.hef,MOT17-09
178,28.306649000114703,7,"[3, 4, 24, 25, 13, 26, 28]","[[475.86322021484375, 154.0884552001953, 885.94970703125, 1080.0], [914.9567260742188, 27.68239974975586, 1300.189453125, 1080.0], [1552.8028564453125, 389.9676818847656, 1669.75390625, 658.3011474609375], [1392.8028564453125, 447.6665954589844, 1482.054931640625, 674.45166015625], [368.1582336425781, 402.23736572265625, 511.067138671875, 807.6637573242188], [1344.6116943359375, 552.6773681640625, 1393.854248046875, 679.0537719726562], [0.0, 530.3956298828125, 115.46764373779297, 1005.7230224609375]]","[0.9217969179153442, 0.9217969179153442, 0.87566739320755, 0.8357154726982117, 0.7974713444709778, 0.657162606716156, 0.5]","[[680.9064636230469, 1080.0], [1107.5730895996094, 1080.0], [1611.2783813476562, 658.3011474609375], [1437.4288940429688, 674.45166015625], [439.61268615722656, 807.6637573242188], [1369.2329711914062, 679.0537719726562], [57.733821868896484, 1005.7230224609375]]",530432000,576,yolo26s_576.hef,MOT17-09
179,28.443685000183905,7,"[4, 25, 3, 24, 26, 28, 13]","[[896.3165283203125, 38.1675910949707, 1281.5491943359375, 1080.0], [1395.8804931640625, 442.4730529785156, 1488.210205078125, 676.182861328125], [432.3692321777344, 179.7219696044922, 873.5228271484375, 1080.0], [1555.8804931640625, 396.89239501953125, 1678.9869384765625, 656.5699462890625], [1344.6116943359375, 552.6773681640625, 1400.009521484375, 679.0537719726562], [0.0, 512.9202880859375, 90.6139144897461, 1005.7230224609375], [382.5471496582031, 404.9569091796875, 499.49822998046875, 799.6668090820312]]","[0.9217969179153442, 0.87566739320755, 0.8720034956932068, 0.7860621809959412, 0.7263163924217224, 0.6947325468063354, 0.4193754494190216]","[[1088.932861328125, 1080.0], [1442.0453491210938, 676.182861328125], [652.9460296630859, 1080.0], [1617.4337158203125, 656.5699462890625], [1372.3106079101562, 679.0537719726562], [45.30695724487305, 1005.7230224609375], [441.02268981933594, 799.6668090820312]]",530432000,576,yolo26s_576.hef,MOT17-09
180,28.312944999925094,7,"[25, 24, 3, 26, 28, 13, 4]","[[1392.8028564453125, 442.4730529785156, 1488.210205078125, 676.182861328125], [1562.0357666015625, 396.89239501953125, 1675.9091796875, 654.8387451171875], [406.4771423339844, 155.84066772460938, 866.2710571289062, 1080.0], [1347.6893310546875, 550.9462280273438, 1400.009521484375, 679.0537719726562], [0.0, 488.4549560546875, 115.46764373779297, 1005.7230224609375], [380.5850830078125, 398.7423095703125, 504.85369873046875, 797.1785278320312], [890.10302734375, 27.098350524902344, 1269.122314453125, 1080.0]]","[0.9069848656654358, 0.87566739320755, 0.7495946288108826, 0.7263163924217224, 0.6337238550186157, 0.5681023001670837, 0.4318976402282715]","[[1440.5065307617188, 676.182861328125], [1618.9724731445312, 654.8387451171875], [636.3740997314453, 1080.0], [1373.8494262695312, 679.0537719726562], [57.733821868896484, 1005.7230224609375], [442.7193908691406, 797.1785278320312], [1079.6126708984375, 1080.0]]",530432000,576,yolo26s_576.hef,MOT17-09
181,28.318407999904593,7,"[4, 3, 25, 24, 28, 26, 20]","[[864.2109985351562, 34.08845901489258, 1261.8704833984375, 1080.0], [400.2637023925781, 162.24671936035156, 866.2710571289062, 1080.0], [1395.8804931640625, 447.6665954589844, 1488.210205078125, 674.45166015625], [1568.1910400390625, 400.35479736328125, 1678.9869384765625, 654.8387451171875], [0.0, 207.09835815429688, 134.10792541503906, 1010.9609985351562], [1350.7669677734375, 550.9462280273438, 1403.0872802734375, 679.0537719726562], [713.011962890625, 325.34613037109375, 874.5611572265625, 835.6242065429688]]","[0.939410388469696, 0.9217969179153442, 0.9069848656654358, 0.8357154726982117, 0.7974713444709778, 0.7263163924217224, 0.5681023001670837]","[[1063.0407409667969, 1080.0], [633.2673797607422, 1080.0], [1442.0453491210938, 674.45166015625], [1623.5889892578125, 654.8387451171875], [67.05396270751953, 1010.9609985351562], [1376.9271240234375, 679.0537719726562], [793.7865600585938, 835.6242065429688]]",530432000,576,yolo26s_576.hef,MOT17-09
182,28.25751999989734,7,"[3, 4, 24, 28, 20, 25, 26]","[[387.83685302734375, 151.76153564453125, 866.2710571289062, 1080.0], [857.9974975585938, 30.59340476989746, 1255.6571044921875, 1080.0], [1568.1910400390625, 400.35479736328125, 1678.9869384765625, 654.8387451171875], [0.0, 200.10824584960938, 152.74822998046875, 1007.4659423828125], [713.011962890625, 325.34613037109375, 874.5611572265625, 835.6242065429688], [1395.8804931640625, 456.322509765625, 1491.2879638671875, 674.45166015625], [1350.7669677734375, 552.6773681640625, 1403.0872802734375, 679.0537719726562]]","[0.939410388469696, 0.939410388469696, 0.87566739320755, 0.8381704092025757, 0.8381704092025757, 0.8357154726982117, 0.657162606716156]","[[627.053955078125, 1080.0], [1056.8273010253906, 1080.0], [1623.5889892578125, 654.8387451171875], [76.37411499023438, 1007.4659423828125], [793.7865600585938, 835.6242065429688], [1443.584228515625, 674.45166015625], [1376.9271240234375, 679.0537719726562]]",530432000,576,yolo26s_576.hef,MOT17-09
183,28.427871000076266,7,"[3, 4, 25, 24, 20, 28, 26]","[[355.73138427734375, 162.24671936035156, 859.0192260742188, 1080.0], [851.7841186523438, 30.59340476989746, 1243.230224609375, 1075.6148681640625], [1398.9581298828125, 452.86016845703125, 1491.2879638671875, 672.7205200195312], [1571.268798828125, 396.89239501953125, 1682.064453125, 656.5699462890625], [688.1582641601562, 328.8411865234375, 874.5611572265625, 835.6242065429688], [0.0, 207.09835815429688, 202.45567321777344, 1007.4659423828125], [1353.8447265625, 552.6773681640625, 1406.164794921875, 677.3226318359375]]","[0.939410388469696, 0.939410388469696, 0.87566739320755, 0.87566739320755, 0.8720034956932068, 0.7974713444709778, 0.657162606716156]","[[607.3753051757812, 1080.0], [1047.5071716308594, 1075.6148681640625], [1445.123046875, 672.7205200195312], [1626.6666259765625, 656.5699462890625], [781.3597106933594, 835.6242065429688], [101.22783660888672, 1007.4659423828125], [1380.0047607421875, 677.3226318359375]]",530432000,576,yolo26s_576.hef,MOT17-09
184,28.326722999736376,7,"[3, 25, 28, 4, 24, 20, 29]","[[337.0910949707031, 144.77142333984375, 846.5924072265625, 1080.0], [1395.8804931640625, 452.86016845703125, 1494.3656005859375, 677.9140014648438], [0.0, 221.6626434326172, 296.6954650878906, 1004.554931640625], [839.3572387695312, 27.098350524902344, 1230.8033447265625, 1075.6148681640625], [1577.424072265625, 391.6988830566406, 1691.2974853515625, 654.8387451171875], [669.5178833007812, 328.8411865234375, 874.5611572265625, 835.6242065429688], [1691.4886474609375, 481.00048828125, 1740.6461181640625, 586.0748291015625]]","[0.939410388469696, 0.9069848656654358, 0.8996104001998901, 0.8996104001998901, 0.87566739320755, 0.8720034956932068, 0.4094997048377991]","[[591.8417510986328, 1080.0], [1445.123046875, 677.9140014648438], [148.3477325439453, 1004.554931640625], [1035.0802917480469, 1075.6148681640625], [1634.3607788085938, 654.8387451171875], [772.0395202636719, 835.6242065429688], [1716.0673828125, 586.0748291015625]]",530432000,576,yolo26s_576.hef,MOT17-09
185,28.30970500008334,9,"[3, 4, 28, 25, 24, 20, 23, 26, 29]","[[312.2373352050781, 151.76153564453125, 803.098388671875, 1080.0], [826.9303588867188, 27.098350524902344, 1218.3765869140625, 1072.119873046875], [0.0, 214.6725311279297, 321.5491943359375, 990.57470703125], [1398.9581298828125, 452.86016845703125, 1494.3656005859375, 674.45166015625], [1580.5018310546875, 391.6988830566406, 1694.3751220703125, 656.5699462890625], [713.011962890625, 328.8411865234375, 886.9879760742188, 839.1192626953125], [618.7721557617188, 406.31646728515625, 786.5347900390625, 822.22802734375], [1350.7669677734375, 554.4085693359375, 1409.2425537109375, 679.0537719726562], [1689.522216796875, 480.44744873046875, 1740.6461181640625, 584.415771484375]]","[0.9217969179153442, 0.8996104001998901, 0.8720034956932068, 0.8357154726982117, 0.8357154726982117, 0.6947325468063354, 0.6337238550186157, 0.5, 0.36608466506004333]","[[557.6678619384766, 1080.0], [1022.6534729003906, 1072.119873046875], [160.77459716796875, 990.57470703125], [1446.661865234375, 674.45166015625], [1637.4384765625, 656.5699462890625], [799.9999694824219, 839.1192626953125], [702.6534729003906, 822.22802734375], [1380.0047607421875, 679.0537719726562], [1715.0841674804688, 584.415771484375]]",530432000,576,yolo26s_576.hef,MOT17-09
186,28.28411199971015,8,"[24, 28, 4, 25, 3, 23, 20, 29]","[[1586.6571044921875, 391.6988830566406, 1703.608154296875, 654.8387451171875], [0.0, 217.58351135253906, 309.1223449707031, 983.0005493164062], [814.5035400390625, 30.59340476989746, 1199.7362060546875, 1080.0], [1402.0357666015625, 452.86016845703125, 1494.3656005859375, 677.9140014648438], [274.9567565917969, 151.76153564453125, 765.8178100585938, 1080.0], [606.3452758789062, 413.30657958984375, 798.9616088867188, 815.2379150390625], [737.8656616210938, 328.8411865234375, 880.7745971679688, 839.1192626953125], [1692.4716796875, 479.89447021484375, 1737.6966552734375, 586.6278686523438]]","[0.9069848656654358, 0.8996104001998901, 0.8720034956932068, 0.8357154726982117, 0.7495946288108826, 0.6947325468063354, 0.6337238550186157, 0.36608466506004333]","[[1645.1326293945312, 654.8387451171875], [154.56117248535156, 983.0005493164062], [1007.119873046875, 1080.0], [1448.20068359375, 677.9140014648438], [520.3872833251953, 1080.0], [702.6534423828125, 815.2379150390625], [809.3201293945312, 839.1192626953125], [1715.0841674804688, 586.6278686523438]]",530432000,576,yolo26s_576.hef,MOT17-09
187,28.292334000070696,6,"[28, 4, 25, 24, 23, 3]","[[0.0, 224.57362365722656, 309.1223449707031, 983.0005493164062], [802.07666015625, 41.66264343261719, 1187.309326171875, 1080.0], [1398.9581298828125, 447.6665954589844, 1497.4432373046875, 679.6452026367188], [1586.6571044921875, 389.9676818847656, 1700.530517578125, 654.8387451171875], [612.5587158203125, 409.8115539550781, 798.9616088867188, 811.7427978515625], [250.10304260253906, 144.77142333984375, 716.1103515625, 1080.0]]","[0.9217969179153442, 0.8996104001998901, 0.8357154726982117, 0.7263163924217224, 0.6947325468063354, 0.4318976402282715]","[[154.56117248535156, 983.0005493164062], [994.6929931640625, 1080.0], [1448.20068359375, 679.6452026367188], [1643.5938110351562, 654.8387451171875], [705.7601623535156, 811.7427978515625], [483.10669708251953, 1080.0]]",530432000,576,yolo26s_576.hef,MOT17-09
188,28.338759999769536,7,"[4, 3, 24, 28, 25, 6, 23]","[[789.6497802734375, 24.187374114990234, 1187.309326171875, 1080.0], [224.2109832763672, 115.05878448486328, 621.8705444335938, 1065.713623046875], [1590.747802734375, 393.4300231933594, 1713.8541259765625, 651.3764038085938], [0.0, 242.63296508789062, 296.6954650878906, 983.5846557617188], [1401.0225830078125, 444.2042541503906, 1490.2747802734375, 674.45166015625], [567.1683959960938, 374.9569091796875, 665.6535034179688, 757.5484619140625], [649.8392944335938, 402.8214416503906, 805.175048828125, 815.2379150390625]]","[0.9217969179153442, 0.8720034956932068, 0.8357154726982117, 0.7974713444709778, 0.657162606716156, 0.5, 0.3662761449813843]","[[988.4795532226562, 1080.0], [423.04076385498047, 1065.713623046875], [1652.3009643554688, 651.3764038085938], [148.3477325439453, 983.5846557617188], [1445.648681640625, 674.45166015625], [616.4109497070312, 757.5484619140625], [727.5071716308594, 815.2379150390625]]",530432000,576,yolo26s_576.hef,MOT17-09
189,28.265834000194445,7,"[4, 3, 24, 25, 23, 6, 28]","[[764.7960815429688, 31.17748260498047, 1168.6690673828125, 1080.0], [180.7169647216797, 100.49452209472656, 559.7362670898438, 1019.6939697265625], [1593.825439453125, 393.4300231933594, 1713.8541259765625, 651.3764038085938], [1402.0357666015625, 445.9354248046875, 1497.4432373046875, 676.182861328125], [688.1582641601562, 409.8115539550781, 868.3477783203125, 829.2181396484375], [536.959228515625, 374.27691650390625, 679.8681030273438, 786.6934204101562], [35.73137664794922, 226.3164825439453, 240.7745819091797, 953.2879028320312]]","[0.8720034956932068, 0.8381704092025757, 0.8357154726982117, 0.7860621809959412, 0.7495946288108826, 0.6947325468063354, 0.4318976402282715]","[[966.7325744628906, 1080.0], [370.2266159057617, 1019.6939697265625], [1653.8397827148438, 651.3764038085938], [1449.739501953125, 676.182861328125], [778.2530212402344, 829.2181396484375], [608.4136657714844, 786.6934204101562], [138.25297927856445, 953.2879028320312]]",530432000,576,yolo26s_576.hef,MOT17-09
190,28.396816000167746,8,"[4, 3, 24, 25, 6, 23, 31, 26]","[[738.9039916992188, 34.67253875732422, 1161.4173583984375, 1080.0], [31.594619750976562, 101.07856750488281, 541.095947265625, 1080.0], [1593.825439453125, 395.1612243652344, 1716.931884765625, 651.3764038085938], [1402.0357666015625, 445.36553955078125, 1503.5986328125, 675.6129150390625], [557.9354248046875, 377.2579650878906, 681.0418701171875, 773.698974609375], [690.2365112304688, 403.79559326171875, 813.3428955078125, 814.0861206054688], [0.0, 247.87088012695312, 134.10792541503906, 890.9609985351562], [1364.0906982421875, 549.784912109375, 1428.7215576171875, 688.2796020507812]]","[0.8720034956932068, 0.8381704092025757, 0.8357154726982117, 0.8357154726982117, 0.657162606716156, 0.580624520778656, 0.5, 0.5]","[[950.1606750488281, 1080.0], [286.3452835083008, 1080.0], [1655.378662109375, 651.3764038085938], [1452.8171997070312, 675.6129150390625], [619.4886474609375, 773.698974609375], [751.7897033691406, 814.0861206054688], [67.05396270751953, 890.9609985351562], [1396.4061279296875, 688.2796020507812]]",530432000,576,yolo26s_576.hef,MOT17-09
191,28.383112000028632,8,"[24, 3, 25, 6, 4, 23, 31, 26]","[[1596.9031982421875, 398.62359619140625, 1723.087158203125, 653.1075439453125], [5.7025651931762695, 97.58351135253906, 502.77703857421875, 1076.198974609375], [1405.1134033203125, 445.36553955078125, 1503.5986328125, 675.6129150390625], [564.0907592773438, 373.79559326171875, 699.5078125, 768.5054321289062], [707.8368530273438, 19.524192810058594, 1130.35009765625, 875.8126220703125], [702.547119140625, 491.49456787109375, 816.4205932617188, 816.9570922851562], [0.0, 243.2076873779297, 140.3213653564453, 673.0994873046875], [1367.16845703125, 544.5913696289062, 1428.7215576171875, 686.5484008789062]]","[0.87566739320755, 0.8720034956932068, 0.8357154726982117, 0.7263163924217224, 0.6337238550186157, 0.5, 0.3662761449813843, 0.3428373634815216]","[[1659.9951782226562, 653.1075439453125], [254.2398018836975, 1076.198974609375], [1454.3560180664062, 675.6129150390625], [631.7992858886719, 768.5054321289062], [919.0934753417969, 875.8126220703125], [759.4838562011719, 816.9570922851562], [70.16068267822266, 673.0994873046875], [1397.9450073242188, 686.5484008789062]]",530432000,576,yolo26s_576.hef,MOT17-09
192,28.328463999969244,5,"[24, 3, 4, 25, 6]","[[1596.9031982421875, 402.0859680175781, 1726.1649169921875, 651.3764038085938], [5.7025651931762695, 94.08845520019531, 484.1367492675781, 1080.0], [695.4099731445312, 23.603296279907227, 1124.13671875, 1080.0], [1402.0357666015625, 445.36553955078125, 1503.5986328125, 677.3441772460938], [574.3368530273438, 374.9569091796875, 703.5985717773438, 766.204345703125]]","[0.87566739320755, 0.8720034956932068, 0.7974713444709778, 0.7860621809959412, 0.5]","[[1661.5340576171875, 651.3764038085938], [244.9196572303772, 1080.0], [909.7733459472656, 1080.0], [1452.8171997070312, 677.3441772460938], [638.9677124023438, 766.204345703125]]",530432000,576,yolo26s_576.hef,MOT17-09
193,28.297612000187655,7,"[24, 3, 25, 4, 6, 33, 32]","[[1599.9808349609375, 402.0859680175781, 1726.1649169921875, 651.3764038085938], [5.7025651931762695, 101.66264343261719, 459.28302001953125, 1080.0], [1405.1134033203125, 447.09674072265625, 1503.5986328125, 677.3441772460938], [701.6234130859375, 31.17748260498047, 1105.496337890625, 1079.6939697265625], [577.41455078125, 375.5267639160156, 718.9868774414062, 780.623779296875], [1483.0679931640625, 433.2472839355469, 1569.2425537109375, 649.6452026367188], [487.25177001953125, 388.25714111328125, 636.3740844726562, 804.1686401367188]]","[0.9069848656654358, 0.8996104001998901, 0.8357154726982117, 0.7974713444709778, 0.7263163924217224, 0.7263163924217224, 0.6337238550186157]","[[1663.0728759765625, 651.3764038085938], [232.49279260635376, 1080.0], [1454.3560180664062, 677.3441772460938], [903.5598754882812, 1079.6939697265625], [648.2007141113281, 780.623779296875], [1526.1552734375, 649.6452026367188], [561.8129272460938, 804.1686401367188]]",530432000,576,yolo26s_576.hef,MOT17-09
194,28.246353000213276,7,"[4, 24, 3, 32, 25, 33, 6]","[[676.7697143554688, 31.17748260498047, 1093.069580078125, 1080.0], [1603.0584716796875, 402.0859680175781, 1729.2425537109375, 651.3764038085938], [0.0, 101.66264343261719, 440.6427307128906, 1080.0], [487.25177001953125, 388.25714111328125, 642.5875244140625, 807.6637573242188], [1405.1134033203125, 445.36553955078125, 1503.5986328125, 677.3441772460938], [1486.145751953125, 433.2472839355469, 1563.0872802734375, 646.182861328125], [586.6474609375, 374.9569091796875, 700.5209350585938, 773.129150390625]]","[0.9217969179153442, 0.9069848656654358, 0.8720034956932068, 0.7974713444709778, 0.7860621809959412, 0.657162606716156, 0.5]","[[884.9196472167969, 1080.0], [1666.1505126953125, 651.3764038085938], [220.3213653564453, 1080.0], [564.9196472167969, 807.6637573242188], [1454.3560180664062, 677.3441772460938], [1524.6165161132812, 646.182861328125], [643.5841979980469, 773.129150390625]]",530432000,576,yolo26s_576.hef,MOT17-09
195,28.403444000105083,8,"[24, 25, 4, 6, 3, 26, 33, 32]","[[1606.1361083984375, 402.0859680175781, 1732.320068359375, 651.3764038085938], [1402.0357666015625, 447.09674072265625, 1503.5986328125, 677.3441772460938], [644.6641845703125, 45.15769958496094, 1079.6043701171875, 1072.703857421875], [589.7251586914062, 380.1504821777344, 694.3656005859375, 741.9678344726562], [0.0, 101.07856750488281, 414.75067138671875, 1069.208740234375], [1376.4013671875, 542.290283203125, 1441.0322265625, 684.247314453125], [1492.301025390625, 431.5160827636719, 1566.164794921875, 642.7205200195312], [495.369140625, 388.2149658203125, 630.7861938476562, 803.698974609375]]","[0.87566739320755, 0.87566739320755, 0.8720034956932068, 0.8357154726982117, 0.7974713444709778, 0.7263163924217224, 0.657162606716156, 0.4193754494190216]","[[1669.2280883789062, 651.3764038085938], [1452.8171997070312, 677.3441772460938], [862.13427734375, 1072.703857421875], [642.0453796386719, 741.9678344726562], [207.37533569335938, 1069.208740234375], [1408.716796875, 684.247314453125], [1529.23291015625, 642.7205200195312], [563.0776672363281, 803.698974609375]]",530432000,576,yolo26s_576.hef,MOT17-09
196,28.31792699998914,7,"[24, 25, 34, 3, 4, 33, 32]","[[1612.2913818359375, 402.0859680175781, 1729.2425537109375, 647.9140014648438], [1408.1910400390625, 447.09674072265625, 1503.5986328125, 680.8065185546875], [273.9184265136719, 234.4747314453125, 510.0287780761719, 954.4560546875], [0.0, 97.58351135253906, 396.1103820800781, 1079.6939697265625], [613.5970458984375, 16.029109954833984, 1067.177490234375, 1047.0703125], [1492.301025390625, 431.5160827636719, 1569.2425537109375, 644.45166015625], [487.25177001953125, 388.25714111328125, 648.8009643554688, 814.6538696289062]]","[0.9069848656654358, 0.87566739320755, 0.8381704092025757, 0.8381704092025757, 0.7495946288108826, 0.657162606716156, 0.6337238550186157]","[[1670.7669677734375, 647.9140014648438], [1455.8948364257812, 680.8065185546875], [391.9736022949219, 954.4560546875], [198.05519104003906, 1079.6939697265625], [840.3872680664062, 1047.0703125], [1530.7717895507812, 644.45166015625], [568.0263671875, 814.6538696289062]]",530432000,576,yolo26s_576.hef,MOT17-09
197,28.280279000227893,7,"[34, 4, 24, 25, 3, 33, 32]","[[261.4915771484375, 223.9895782470703, 534.8825073242188, 950.9609985351562], [570.10302734375, 23.603296279907227, 1048.537109375, 1079.10986328125], [1621.5244140625, 402.0859680175781, 1732.320068359375, 647.9140014648438], [1408.1910400390625, 447.09674072265625, 1506.6761474609375, 680.8065185546875], [0.0, 94.08845520019531, 383.6835021972656, 1080.0], [1492.301025390625, 433.2472839355469, 1572.3201904296875, 644.45166015625], [504.6020812988281, 391.1074523925781, 630.7861938476562, 801.39794921875]]","[0.8996104001998901, 0.8381704092025757, 0.8357154726982117, 0.8357154726982117, 0.6947325468063354, 0.657162606716156, 0.5]","[[398.1870422363281, 950.9609985351562], [809.320068359375, 1079.10986328125], [1676.9222412109375, 647.9140014648438], [1457.43359375, 680.8065185546875], [191.8417510986328, 1080.0], [1532.3106079101562, 644.45166015625], [567.6941375732422, 801.39794921875]]",530432000,576,yolo26s_576.hef,MOT17-09
198,28.23811200005366,6,"[34, 25, 33, 3, 24, 32]","[[262.5299072265625, 237.96978759765625, 579.4148559570312, 968.4362182617188], [1411.268798828125, 445.9354248046875, 1509.75390625, 683.1075439453125], [1492.301025390625, 431.5160827636719, 1578.4754638671875, 646.182861328125], [0.0, 87.68240356445312, 352.6163635253906, 1080.0], [1624.6021728515625, 398.62359619140625, 1732.320068359375, 646.182861328125], [510.7574462890625, 396.3009948730469, 627.70849609375, 801.39794921875]]","[0.8996104001998901, 0.87566739320755, 0.8357154726982117, 0.7974713444709778, 0.7860621809959412, 0.4193754494190216]","[[420.9723815917969, 968.4362182617188], [1460.5113525390625, 683.1075439453125], [1535.3882446289062, 646.182861328125], [176.3081817626953, 1080.0], [1678.4611206054688, 646.182861328125], [569.2329711914062, 801.39794921875]]",530432000,576,yolo26s_576.hef,MOT17-09
199,28.392147999966255,7,"[4, 34, 25, 24, 33, 3, 20]","[[495.5418701171875, 41.66264343261719, 1023.6834716796875, 1080.0], [293.5970458984375, 241.46484375, 585.6282958984375, 909.0203247070312], [1408.1910400390625, 442.4730529785156, 1512.83154296875, 686.5699462890625], [1624.6021728515625, 395.1612243652344, 1735.39794921875, 647.9140014648438], [1495.378662109375, 429.784912109375, 1581.55322265625, 646.182861328125], [0.0, 63.21704864501953, 314.29742431640625, 1076.782958984375], [932.2818603515625, 503.6128234863281, 1067.698974609375, 803.1075439453125]]","[0.8996104001998901, 0.8720034956932068, 0.8357154726982117, 0.8357154726982117, 0.8357154726982117, 0.7495946288108826, 0.580624520778656]","[[759.6126708984375, 1080.0], [439.6126708984375, 909.0203247070312], [1460.5112915039062, 686.5699462890625], [1680.0000610351562, 647.9140014648438], [1538.4659423828125, 646.182861328125], [157.14871215820312, 1076.782958984375], [999.9904174804688, 803.1075439453125]]",530432000,576,yolo26s_576.hef,MOT17-09
