frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
87,478.6506760010525,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[100.95315551757812, 544.4386596679688, 178.18617248535156, 793.7166137695312], [1169.27197265625, 961.1253051757812, 1257.1275634765625, 1079.77392578125], [1719.08154296875, 454.78253173828125, 1796.1785888671875, 666.0579833984375], [413.4771728515625, 315.49420166015625, 493.8735656738281, 537.2227783203125], [380.277099609375, 862.6333618164062, 501.4586486816406, 1079.4075927734375], [13.632301330566406, 710.3584594726562, 96.90750122070312, 945.9893798828125], [1357.7921142578125, 575.8359985351562, 1451.229248046875, 815.2031860351562], [503.75445556640625, 206.64849853515625, 574.4491577148438, 409.88507080078125]]","[0.6709208488464355, 0.5382885932922363, 0.49493280053138733, 0.6740169525146484, 0.8187772631645203, 0.6706668138504028, 0.2801896631717682, 0.25064167380332947]","[[139.56966400146484, 793.7166137695312], [1213.1997680664062, 1079.77392578125], [1757.6300659179688, 666.0579833984375], [453.6753692626953, 537.2227783203125], [440.8678741455078, 1079.4075927734375], [55.269901275634766, 945.9893798828125], [1404.5106811523438, 815.2031860351562], [539.101806640625, 409.88507080078125]]",528809984,512,yolo26n.pt,MOT17-04
88,453.28468099978636,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.21170806884766, 544.0018310546875, 178.73472595214844, 794.3323364257812], [1167.900146484375, 960.70849609375, 1255.3494873046875, 1079.52294921875], [1718.919921875, 455.49456787109375, 1795.4805908203125, 665.4103393554688], [414.299072265625, 313.87432861328125, 494.56292724609375, 534.8035278320312], [381.226806640625, 860.9571533203125, 501.4953308105469, 1079.3939208984375], [14.145308494567871, 707.2268676757812, 96.80646514892578, 940.1940307617188], [1357.5355224609375, 575.614501953125, 1450.44677734375, 814.1021728515625], [504.08172607421875, 207.76329040527344, 576.0950317382812, 410.7891845703125]]","[0.6771990656852722, 0.5529707074165344, 0.4819280803203583, 0.6879754662513733, 0.8327360153198242, 0.6872560381889343, 0.29485344886779785, 0.33643782138824463]","[[139.97321701049805, 794.3323364257812], [1211.6248168945312, 1079.52294921875], [1757.2002563476562, 665.4103393554688], [454.4309997558594, 534.8035278320312], [441.36106872558594, 1079.3939208984375], [55.475886821746826, 940.1940307617188], [1403.9911499023438, 814.1021728515625], [540.08837890625, 410.7891845703125]]",528809984,512,yolo26n.pt,MOT17-04
89,453.64545499978703,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.21734619140625, 544.0272827148438, 178.7935333251953, 794.6473388671875], [1166.720703125, 959.9892578125, 1254.24462890625, 1079.7347412109375], [1718.6988525390625, 454.6581726074219, 1795.6085205078125, 665.782958984375], [414.56390380859375, 312.9974670410156, 494.9324035644531, 533.6939697265625], [382.23797607421875, 859.8953857421875, 501.2947998046875, 1079.360595703125], [14.898436546325684, 703.7724609375, 97.63064575195312, 936.01416015625], [1358.5673828125, 576.1836547851562, 1452.255859375, 816.453369140625], [504.8646240234375, 208.0755615234375, 577.9306030273438, 410.96392822265625]]","[0.6898943185806274, 0.5463796257972717, 0.499346524477005, 0.6875370144844055, 0.8487960696220398, 0.711853563785553, 0.35687413811683655, 0.3657682538032532]","[[140.00543975830078, 794.6473388671875], [1210.482666015625, 1079.7347412109375], [1757.1536865234375, 665.782958984375], [454.74815368652344, 533.6939697265625], [441.7663879394531, 1079.360595703125], [56.264541149139404, 936.01416015625], [1405.41162109375, 816.453369140625], [541.3976135253906, 410.96392822265625]]",528809984,512,yolo26n.pt,MOT17-04
90,479.255613998248,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.32196044921875, 544.0302734375, 178.9112548828125, 794.8014526367188], [1165.4619140625, 959.1997680664062, 1252.97021484375, 1079.563720703125], [1718.498291015625, 454.6620178222656, 1795.310302734375, 665.9431762695312], [415.6227111816406, 311.9137878417969, 496.06243896484375, 532.4076538085938], [383.5003356933594, 859.55126953125, 501.0482482910156, 1079.284423828125], [15.062856674194336, 700.6179809570312, 98.4256362915039, 933.6806640625], [1358.1392822265625, 575.1693115234375, 1452.421142578125, 817.129638671875], [505.773193359375, 209.0669403076172, 579.4765625, 410.6478271484375]]","[0.6932561993598938, 0.4414244592189789, 0.5020146369934082, 0.7049688696861267, 0.8321945667266846, 0.7204983234405518, 0.3918909728527069, 0.4080565273761749]","[[140.11660766601562, 794.8014526367188], [1209.216064453125, 1079.563720703125], [1756.904296875, 665.9431762695312], [455.8425750732422, 532.4076538085938], [442.2742919921875, 1079.284423828125], [56.74424648284912, 933.6806640625], [1405.2802124023438, 817.129638671875], [542.6248779296875, 410.6478271484375]]",528809984,512,yolo26n.pt,MOT17-04
91,456.8833289995382,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.56809997558594, 544.1765747070312, 178.97596740722656, 794.4867553710938], [1164.891845703125, 957.7725219726562, 1252.66357421875, 1079.3590087890625], [1718.453369140625, 454.7277526855469, 1795.3062744140625, 666.5082397460938], [415.62811279296875, 310.1472473144531, 496.48675537109375, 532.14697265625], [384.6676330566406, 857.104736328125, 501.6552734375, 1079.2069091796875], [14.487627029418945, 698.1939697265625, 98.27899932861328, 932.1377563476562], [1357.67138671875, 575.560791015625, 1451.503662109375, 816.4072265625], [506.50018310546875, 210.43238830566406, 580.84912109375, 410.66632080078125]]","[0.6698026061058044, 0.4654858410358429, 0.5261233448982239, 0.677600085735321, 0.8367698788642883, 0.6753063797950745, 0.30286937952041626, 0.36754921078681946]","[[140.27203369140625, 794.4867553710938], [1208.7777099609375, 1079.3590087890625], [1756.8798217773438, 666.5082397460938], [456.05743408203125, 532.14697265625], [443.1614532470703, 1079.2069091796875], [56.38331317901611, 932.1377563476562], [1404.5875244140625, 816.4072265625], [543.6746520996094, 410.66632080078125]]",528809984,512,yolo26n.pt,MOT17-04
92,453.0066839997744,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.7127685546875, 544.4185180664062, 179.06588745117188, 794.5111083984375], [1163.4295654296875, 956.87548828125, 1251.059326171875, 1079.2135009765625], [1718.96142578125, 454.41827392578125, 1795.55224609375, 665.8663940429688], [415.79296875, 309.2639465332031, 497.3784484863281, 533.2937622070312], [385.542724609375, 854.7601318359375, 501.89178466796875, 1079.2139892578125], [14.76834487915039, 695.8394165039062, 99.14788055419922, 931.1543579101562], [1357.5595703125, 576.419677734375, 1450.5455322265625, 815.33349609375], [506.7405700683594, 211.69931030273438, 581.948486328125, 411.2337341308594]]","[0.6834176182746887, 0.48981747031211853, 0.4904780089855194, 0.6924076676368713, 0.8419291973114014, 0.6615411639213562, 0.3041284680366516, 0.3686773478984833]","[[140.3893280029297, 794.5111083984375], [1207.2444458007812, 1079.2135009765625], [1757.2568359375, 665.8663940429688], [456.58570861816406, 533.2937622070312], [443.7172546386719, 1079.2139892578125], [56.958112716674805, 931.1543579101562], [1404.0525512695312, 815.33349609375], [544.3445281982422, 411.2337341308594]]",528809984,512,yolo26n.pt,MOT17-04
93,454.4783910005208,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.80719757080078, 544.6787109375, 178.97694396972656, 794.2703247070312], [1162.4034423828125, 956.4161987304688, 1249.7156982421875, 1079.1805419921875], [1718.9383544921875, 453.92169189453125, 1795.5670166015625, 665.6680297851562], [416.5299072265625, 308.83721923828125, 498.3134765625, 533.5021362304688], [386.3221130371094, 852.8201293945312, 502.0750732421875, 1079.2156982421875], [15.20945930480957, 694.0166625976562, 99.71041107177734, 929.7518310546875], [1358.3670654296875, 577.0022583007812, 1451.4215087890625, 816.0362548828125], [506.9535217285156, 211.46258544921875, 583.0474243164062, 410.7684631347656]]","[0.6701061129570007, 0.5074147582054138, 0.5262162685394287, 0.7064960598945618, 0.8425701260566711, 0.6240935325622559, 0.30166754126548767, 0.3727497458457947]","[[140.39207077026367, 794.2703247070312], [1206.0595703125, 1079.1805419921875], [1757.252685546875, 665.6680297851562], [457.42169189453125, 533.5021362304688], [444.19859313964844, 1079.2156982421875], [57.45993518829346, 929.7518310546875], [1404.894287109375, 816.0362548828125], [545.0004730224609, 410.7684631347656]]",528809984,512,yolo26n.pt,MOT17-04
94,480.5385830004525,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.92081451416016, 544.5768432617188, 178.9950714111328, 794.01953125], [1160.9407958984375, 956.174560546875, 1247.5648193359375, 1079.0487060546875], [1719.3388671875, 453.3139953613281, 1795.8697509765625, 664.86865234375], [416.7092590332031, 308.4700927734375, 498.5572814941406, 532.60400390625], [386.6490173339844, 850.833251953125, 501.88848876953125, 1079.1646728515625], [15.320651054382324, 692.4595947265625, 100.03298950195312, 929.0325927734375], [1358.6741943359375, 577.234130859375, 1452.138427734375, 816.9246215820312], [507.2190246582031, 211.71078491210938, 584.308837890625, 412.0140075683594]]","[0.6675534844398499, 0.554004430770874, 0.5662537217140198, 0.6991575360298157, 0.7840304374694824, 0.6489725112915039, 0.2966877818107605, 0.3432019054889679]","[[140.45794296264648, 794.01953125], [1204.2528076171875, 1079.0487060546875], [1757.6043090820312, 664.86865234375], [457.6332702636719, 532.60400390625], [444.2687530517578, 1079.1646728515625], [57.676820278167725, 929.0325927734375], [1405.4063110351562, 816.9246215820312], [545.7639312744141, 412.0140075683594]]",528809984,512,yolo26n.pt,MOT17-04
95,456.4642029999959,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[102.03512573242188, 544.6301879882812, 178.95925903320312, 793.6377563476562], [1160.114501953125, 955.2489013671875, 1246.5694580078125, 1078.89599609375], [1719.25439453125, 453.6170654296875, 1795.638916015625, 665.1041870117188], [417.0312805175781, 307.7662353515625, 499.4024353027344, 532.5447998046875], [386.6085205078125, 847.4060668945312, 501.3864440917969, 1077.9263916015625], [15.439732551574707, 691.209716796875, 100.46853637695312, 928.99951171875], [1358.2811279296875, 579.3098754882812, 1450.7098388671875, 816.2509155273438], [507.60418701171875, 212.5476837158203, 585.8468627929688, 413.9460754394531]]","[0.6489948630332947, 0.5235476493835449, 0.5787985920906067, 0.711507260799408, 0.8205867409706116, 0.6197652816772461, 0.26507607102394104, 0.3116097152233124]","[[140.4971923828125, 793.6377563476562], [1203.3419799804688, 1078.89599609375], [1757.4466552734375, 665.1041870117188], [458.21685791015625, 532.5447998046875], [443.9974822998047, 1077.9263916015625], [57.954134464263916, 928.99951171875], [1404.4954833984375, 816.2509155273438], [546.7255249023438, 413.9460754394531]]",528809984,512,yolo26n.pt,MOT17-04
96,452.39509800012456,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[102.11536407470703, 545.2164306640625, 178.86441040039062, 793.4712524414062], [1158.677978515625, 954.51904296875, 1244.7626953125, 1079.002685546875], [1719.033203125, 453.542724609375, 1795.4129638671875, 665.1403198242188], [416.95794677734375, 307.16436767578125, 499.8378601074219, 532.7747802734375], [386.488525390625, 844.0791015625, 501.07403564453125, 1077.401611328125], [15.349282264709473, 690.6766967773438, 100.67854309082031, 929.793701171875], [1358.0562744140625, 577.909423828125, 1450.5438232421875, 815.0923461914062], [507.3225402832031, 211.64161682128906, 587.1348876953125, 415.9232482910156]]","[0.669204592704773, 0.5673772096633911, 0.5847225785255432, 0.7066841125488281, 0.8157828450202942, 0.5889362096786499, 0.3118545413017273, 0.3442094326019287]","[[140.48988723754883, 793.4712524414062], [1201.7203369140625, 1079.002685546875], [1757.2230834960938, 665.1403198242188], [458.3979034423828, 532.7747802734375], [443.7812805175781, 1077.401611328125], [58.01391267776489, 929.793701171875], [1404.300048828125, 815.0923461914062], [547.2287139892578, 415.9232482910156]]",528809984,512,yolo26n.pt,MOT17-04
97,476.1667020011373,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[102.00749206542969, 544.9952392578125, 178.9248046875, 793.4179077148438], [1156.2802734375, 952.3120727539062, 1243.050537109375, 1079.2308349609375], [1719.2763671875, 454.619384765625, 1795.669677734375, 666.2630615234375], [417.462890625, 306.4886474609375, 500.50665283203125, 532.4784545898438], [387.1228942871094, 840.7101440429688, 501.54632568359375, 1077.37548828125], [15.991816520690918, 689.50732421875, 100.86713409423828, 927.6622924804688], [1358.028076171875, 578.5197143554688, 1450.3751220703125, 814.6181640625], [507.70294189453125, 211.97003173828125, 588.5414428710938, 418.6871337890625]]","[0.6651784777641296, 0.44973024725914, 0.5421775579452515, 0.6821449995040894, 0.8509799242019653, 0.45248574018478394, 0.34251534938812256, 0.34677544236183167]","[[140.46614837646484, 793.4179077148438], [1199.6654052734375, 1079.2308349609375], [1757.4730224609375, 666.2630615234375], [458.9847717285156, 532.4784545898438], [444.33460998535156, 1077.37548828125], [58.4294753074646, 927.6622924804688], [1404.2015991210938, 814.6181640625], [548.1221923828125, 418.6871337890625]]",528809984,512,yolo26n.pt,MOT17-04
98,450.8263919997262,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.86580657958984, 544.927978515625, 178.84197998046875, 793.3269653320312], [1155.102294921875, 949.3803100585938, 1243.1781005859375, 1079.7236328125], [1719.402587890625, 454.3027648925781, 1795.783935546875, 665.6470947265625], [417.1300048828125, 305.5617980957031, 500.5177917480469, 532.5878295898438], [387.1145935058594, 836.791015625, 501.59033203125, 1077.3668212890625], [16.375286102294922, 688.5326538085938, 100.71292877197266, 925.639404296875], [1357.9017333984375, 577.864013671875, 1450.3900146484375, 814.37939453125], [507.2994079589844, 212.810302734375, 588.7589111328125, 421.4806213378906]]","[0.6470674276351929, 0.29065415263175964, 0.5339862704277039, 0.6714131236076355, 0.8507405519485474, 0.3681134879589081, 0.31440648436546326, 0.3659643828868866]","[[140.3538932800293, 793.3269653320312], [1199.1401977539062, 1079.7236328125], [1757.59326171875, 665.6470947265625], [458.8238983154297, 532.5878295898438], [444.3524627685547, 1077.3668212890625], [58.54410743713379, 925.639404296875], [1404.1458740234375, 814.37939453125], [548.0291595458984, 421.4806213378906]]",528809984,512,yolo26n.pt,MOT17-04
99,454.60990900028264,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.83402252197266, 544.9857788085938, 178.82456970214844, 793.0626831054688], [1153.2657470703125, 946.9193725585938, 1242.0211181640625, 1079.9127197265625], [1719.5703125, 455.0387878417969, 1795.888427734375, 666.225830078125], [417.1435241699219, 305.2816162109375, 500.6629638671875, 532.5797729492188], [386.51495361328125, 833.1434936523438, 500.578125, 1077.1964111328125], [20.56598663330078, 690.9769897460938, 101.89270782470703, 921.15576171875], [1357.70556640625, 578.2630615234375, 1449.798095703125, 813.6923217773438], [507.213623046875, 213.15428161621094, 588.5703735351562, 421.972412109375]]","[0.6290314197540283, 0.38224953413009644, 0.5201823711395264, 0.6708852052688599, 0.8527712225914001, 0.5623966455459595, 0.2803512513637543, 0.3377310335636139]","[[140.32929611206055, 793.0626831054688], [1197.6434326171875, 1079.9127197265625], [1757.7293701171875, 666.225830078125], [458.9032440185547, 532.5797729492188], [443.5465393066406, 1077.1964111328125], [61.229347229003906, 921.15576171875], [1403.7518310546875, 813.6923217773438], [547.8919982910156, 421.972412109375]]",528809984,512,yolo26n.pt,MOT17-04
100,483.5113849985646,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.63423156738281, 545.2276611328125, 178.52146911621094, 792.5850219726562], [1151.9925537109375, 945.3475952148438, 1240.667724609375, 1079.9847412109375], [1719.3226318359375, 453.5168762207031, 1796.019287109375, 666.0335083007812], [417.2859802246094, 303.9833068847656, 501.0212097167969, 531.9918212890625], [385.6470947265625, 830.6578979492188, 499.0207214355469, 1077.1119384765625], [22.374860763549805, 690.107177734375, 102.39740753173828, 918.4881591796875], [1357.5294189453125, 578.6677856445312, 1449.4183349609375, 813.8883056640625], [507.4473876953125, 214.4817657470703, 588.7849731445312, 423.242919921875]]","[0.6496066451072693, 0.35304975509643555, 0.5544970631599426, 0.682722270488739, 0.8567410111427307, 0.5383580327033997, 0.32927122712135315, 0.31601861119270325]","[[140.07785034179688, 792.5850219726562], [1196.3301391601562, 1079.9847412109375], [1757.6709594726562, 666.0335083007812], [459.1535949707031, 531.9918212890625], [442.3339080810547, 1077.1119384765625], [62.38613414764404, 918.4881591796875], [1403.473876953125, 813.8883056640625], [548.1161804199219, 423.242919921875]]",528809984,512,yolo26n.pt,MOT17-04
101,452.9361479999352,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.59136199951172, 545.3516235351562, 178.55052185058594, 792.5054321289062], [1150.3358154296875, 943.9345092773438, 1238.6885986328125, 1079.9954833984375], [1719.470458984375, 453.259033203125, 1796.1875, 666.0676879882812], [417.8066711425781, 302.160400390625, 501.8357849121094, 531.3076171875], [385.0102233886719, 828.8409423828125, 497.67022705078125, 1077.342529296875], [23.36661720275879, 687.7603759765625, 102.35486602783203, 915.0054931640625], [1357.466552734375, 577.5675048828125, 1449.6942138671875, 813.7667846679688], [508.1164855957031, 216.25013732910156, 589.27392578125, 424.72686767578125]]","[0.6505624651908875, 0.40341848134994507, 0.567900538444519, 0.6987614631652832, 0.8657131195068359, 0.5450742840766907, 0.3493468165397644, 0.3107147216796875]","[[140.07094192504883, 792.5054321289062], [1194.51220703125, 1079.9954833984375], [1757.8289794921875, 666.0676879882812], [459.82122802734375, 531.3076171875], [441.34022521972656, 1077.342529296875], [62.86074161529541, 915.0054931640625], [1403.5803833007812, 813.7667846679688], [548.6952056884766, 424.72686767578125]]",528809984,512,yolo26n.pt,MOT17-04
102,451.8375860006927,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.42403411865234, 545.4415893554688, 178.64004516601562, 793.0196533203125], [1149.6279296875, 942.6917114257812, 1237.521484375, 1079.7818603515625], [1719.47119140625, 454.1674499511719, 1795.7288818359375, 665.8076782226562], [417.77099609375, 299.7094421386719, 502.0736389160156, 530.1043090820312], [384.0456848144531, 826.5205078125, 496.30987548828125, 1077.3695068359375], [24.29648780822754, 685.2890625, 102.50607299804688, 911.8812255859375], [1357.66015625, 577.2478637695312, 1449.5203857421875, 812.5411376953125], [509.9020690917969, 218.50897216796875, 589.8688354492188, 423.7494812011719]]","[0.6435592174530029, 0.3862058222293854, 0.535822868347168, 0.6727498769760132, 0.8631435036659241, 0.5391524434089661, 0.3275790214538574, 0.2859157621860504]","[[140.03203964233398, 793.0196533203125], [1193.57470703125, 1079.7818603515625], [1757.6000366210938, 665.8076782226562], [459.9223175048828, 530.1043090820312], [440.1777801513672, 1077.3695068359375], [63.40128040313721, 911.8812255859375], [1403.5902709960938, 812.5411376953125], [549.8854522705078, 423.7494812011719]]",528809984,512,yolo26n.pt,MOT17-04
103,486.3091709994478,8,"[782, 784, 786, 783, 834, 789, 847, 844]","[[101.2022933959961, 544.7969360351562, 178.76698303222656, 793.2713012695312], [1147.6439208984375, 939.6586303710938, 1236.1610107421875, 1079.81494140625], [1718.941650390625, 453.27191162109375, 1795.2999267578125, 665.3110961914062], [417.42327880859375, 297.9507141113281, 501.7080993652344, 528.6925048828125], [382.85345458984375, 825.299072265625, 494.5452575683594, 1077.4102783203125], [24.914819717407227, 683.9380493164062, 101.53419494628906, 906.52197265625], [1357.3939208984375, 577.7216186523438, 1448.783447265625, 812.0120239257812], [509.9976806640625, 218.8298797607422, 590.1619873046875, 424.21527099609375]]","[0.6337007284164429, 0.3027723729610443, 0.5340306758880615, 0.665334939956665, 0.856826901435852, 0.5569792985916138, 0.3135712444782257, 0.2578214704990387]","[[139.98463821411133, 793.2713012695312], [1191.9024658203125, 1079.81494140625], [1757.1207885742188, 665.3110961914062], [459.56568908691406, 528.6925048828125], [438.69935607910156, 1077.4102783203125], [63.224507331848145, 906.52197265625], [1403.0886840820312, 812.0120239257812], [550.079833984375, 424.21527099609375]]",528809984,512,yolo26n.pt,MOT17-04
104,452.3030069995002,8,"[782, 784, 786, 783, 834, 789, 847, 812]","[[101.18733978271484, 544.3828735351562, 178.86196899414062, 793.0963134765625], [1146.09619140625, 939.1631469726562, 1233.9176025390625, 1079.941650390625], [1718.9420166015625, 454.4947814941406, 1794.7520751953125, 664.825439453125], [418.1046447753906, 296.5641784667969, 501.8992614746094, 525.7412719726562], [381.59747314453125, 823.744140625, 493.0988464355469, 1077.472412109375], [25.74469566345215, 682.5855712890625, 101.80030822753906, 904.1239624023438], [1357.680419921875, 578.4056396484375, 1449.7398681640625, 814.4601440429688], [955.8258056640625, 198.80784606933594, 1014.4601440429688, 385.2955017089844]]","[0.6660807728767395, 0.3705154061317444, 0.5779157876968384, 0.5643627643585205, 0.8561990857124329, 0.6187630891799927, 0.3847428262233734, 0.30948126316070557]","[[140.02465438842773, 793.0963134765625], [1190.0068969726562, 1079.941650390625], [1756.8470458984375, 664.825439453125], [460.001953125, 525.7412719726562], [437.34815979003906, 1077.472412109375], [63.772501945495605, 904.1239624023438], [1403.7101440429688, 814.4601440429688], [985.1429748535156, 385.2955017089844]]",528809984,512,yolo26n.pt,MOT17-04
105,454.0044900004432,8,"[782, 784, 786, 783, 834, 789, 847, 812]","[[101.36333465576172, 544.2457275390625, 178.94674682617188, 792.76416015625], [1144.3331298828125, 938.2022094726562, 1231.7734375, 1079.989990234375], [1718.8988037109375, 454.82830810546875, 1794.7911376953125, 665.1380004882812], [418.8162536621094, 295.79443359375, 501.4646301269531, 521.2280883789062], [380.9724426269531, 822.6983032226562, 492.1640319824219, 1077.680419921875], [27.7087459564209, 680.6118774414062, 104.3262710571289, 904.1483764648438], [1358.3955078125, 578.8871459960938, 1450.8450927734375, 815.5804443359375], [953.408203125, 200.31771850585938, 1012.1279296875, 386.1086120605469]]","[0.6574179530143738, 0.40338611602783203, 0.5363178849220276, 0.6208506226539612, 0.8329582810401917, 0.6924348473548889, 0.3619760274887085, 0.3135751485824585]","[[140.1550407409668, 792.76416015625], [1188.0532836914062, 1079.989990234375], [1756.844970703125, 665.1380004882812], [460.14044189453125, 521.2280883789062], [436.5682373046875, 1077.680419921875], [66.0175085067749, 904.1483764648438], [1404.6203002929688, 815.5804443359375], [982.76806640625, 386.1086120605469]]",528809984,512,yolo26n.pt,MOT17-04
106,484.58248600036313,9,"[782, 784, 786, 783, 834, 789, 847, 812, 844]","[[101.8823013305664, 545.7451171875, 178.89096069335938, 792.5435791015625], [1141.545654296875, 937.5226440429688, 1228.5111083984375, 1080.0], [1718.888427734375, 454.2192077636719, 1794.81005859375, 664.8070678710938], [419.61358642578125, 294.7923583984375, 501.0188293457031, 515.5780029296875], [379.7548522949219, 819.677978515625, 491.4941711425781, 1078.1494140625], [30.513782501220703, 677.8816528320312, 107.4258804321289, 902.2687377929688], [1357.8973388671875, 578.9085693359375, 1450.1710205078125, 815.202392578125], [951.3038330078125, 200.5426025390625, 1009.7263793945312, 386.8534240722656], [511.82568359375, 226.8897247314453, 589.61279296875, 427.7004089355469]]","[0.6527041792869568, 0.3922365605831146, 0.5480960011482239, 0.6379508972167969, 0.8403407335281372, 0.7428349852561951, 0.36927610635757446, 0.3723822832107544, 0.3921740651130676]","[[140.3866310119629, 792.5435791015625], [1185.0283813476562, 1080.0], [1756.8492431640625, 664.8070678710938], [460.3162078857422, 515.5780029296875], [435.62451171875, 1078.1494140625], [68.9698314666748, 902.2687377929688], [1404.0341796875, 815.202392578125], [980.5151062011719, 386.8534240722656], [550.71923828125, 427.7004089355469]]",528809984,512,yolo26n.pt,MOT17-04
107,455.7916560006561,9,"[782, 784, 786, 783, 834, 789, 847, 812, 844]","[[101.91716766357422, 546.4762573242188, 178.6088409423828, 792.4375610351562], [1139.744384765625, 936.7498779296875, 1226.27001953125, 1079.991943359375], [1718.4071044921875, 453.8783264160156, 1794.4146728515625, 664.8615112304688], [420.6085510253906, 294.09423828125, 501.4000549316406, 512.0575561523438], [378.57659912109375, 817.0303955078125, 490.6114196777344, 1078.3114013671875], [32.91807556152344, 676.173583984375, 110.34774017333984, 901.1331787109375], [1358.55224609375, 578.8832397460938, 1451.527099609375, 816.5794067382812], [948.9293212890625, 201.94166564941406, 1007.4861450195312, 389.9856872558594], [512.4545288085938, 228.7368621826172, 589.544921875, 428.5921936035156]]","[0.5962885022163391, 0.3484097421169281, 0.5629293918609619, 0.6383810043334961, 0.8429238796234131, 0.7305644154548645, 0.37779247760772705, 0.41291871666908264, 0.3758546710014343]","[[140.26300430297852, 792.4375610351562], [1183.0072021484375, 1079.991943359375], [1756.410888671875, 664.8615112304688], [461.0043029785156, 512.0575561523438], [434.59400939941406, 1078.3114013671875], [71.63290786743164, 901.1331787109375], [1405.0396728515625, 816.5794067382812], [978.2077331542969, 389.9856872558594], [550.9997253417969, 428.5921936035156]]",528809984,512,yolo26n.pt,MOT17-04
108,452.0392880003783,9,"[782, 784, 786, 783, 834, 789, 847, 812, 844]","[[102.33441162109375, 547.4226684570312, 178.14453125, 789.2605590820312], [1138.0341796875, 935.6387939453125, 1224.2938232421875, 1079.8314208984375], [1718.3729248046875, 452.96429443359375, 1794.448974609375, 664.38623046875], [420.59783935546875, 292.6353454589844, 501.5714416503906, 510.01495361328125], [377.7749938964844, 814.7994995117188, 489.9302673339844, 1078.5872802734375], [34.707489013671875, 674.3383178710938, 112.94963073730469, 899.56689453125], [1358.6026611328125, 579.3226928710938, 1451.2305908203125, 815.8349609375], [947.2726440429688, 203.35488891601562, 1005.7809448242188, 392.3553161621094], [511.9794006347656, 231.69627380371094, 587.6994018554688, 429.0412902832031]]","[0.5714660882949829, 0.40078315138816833, 0.5672966837882996, 0.6038864254951477, 0.8474563956260681, 0.7234920859336853, 0.3380008339881897, 0.4128885567188263, 0.42875605821609497]","[[140.23947143554688, 789.2605590820312], [1181.1640014648438, 1079.8314208984375], [1756.4109497070312, 664.38623046875], [461.0846405029297, 510.01495361328125], [433.8526306152344, 1078.5872802734375], [73.82855987548828, 899.56689453125], [1404.9166259765625, 815.8349609375], [976.5267944335938, 392.3553161621094], [549.8394012451172, 429.0412902832031]]",528809984,512,yolo26n.pt,MOT17-04
109,486.3670969989471,9,"[782, 784, 786, 783, 834, 789, 847, 812, 844]","[[102.26892852783203, 547.6721801757812, 177.66952514648438, 787.2635498046875], [1136.01953125, 935.0071411132812, 1222.0074462890625, 1079.9266357421875], [1718.548583984375, 453.1542663574219, 1794.613037109375, 664.6731567382812], [420.1452941894531, 291.83587646484375, 501.5434875488281, 509.6748352050781], [376.62347412109375, 811.1011352539062, 489.2699890136719, 1078.5496826171875], [38.09427261352539, 673.7023315429688, 117.52880859375, 899.2853393554688], [1359.3095703125, 580.3291625976562, 1452.2222900390625, 816.7664184570312], [945.4169921875, 203.07359313964844, 1004.0864868164062, 393.8530578613281], [511.74871826171875, 232.6806640625, 586.3762817382812, 428.1615905761719]]","[0.5803523063659668, 0.4354703426361084, 0.5623877048492432, 0.5872021317481995, 0.8587371110916138, 0.6972110867500305, 0.3444810211658478, 0.48268213868141174, 0.3971138596534729]","[[139.9692268371582, 787.2635498046875], [1179.0134887695312, 1079.9266357421875], [1756.580810546875, 664.6731567382812], [460.8443908691406, 509.6748352050781], [432.9467315673828, 1078.5496826171875], [77.8115406036377, 899.2853393554688], [1405.7659301757812, 816.7664184570312], [974.7517395019531, 393.8530578613281], [549.0625, 428.1615905761719]]",528809984,512,yolo26n.pt,MOT17-04
