frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
187,667.4744709998777,6,"[344, 341, 343, 441, 460, 467]","[[788.30322265625, 432.9482421875, 907.563720703125, 800.4869995117188], [599.7659912109375, 420.2922058105469, 801.5633544921875, 917.0266723632812], [921.8911743164062, 441.75152587890625, 1028.6033935546875, 752.9495849609375], [995.1439819335938, 438.9800720214844, 1081.94873046875, 706.18603515625], [1077.7244873046875, 452.4397888183594, 1127.755859375, 595.9298706054688], [564.5310668945312, 437.55352783203125, 628.6393432617188, 610.1407470703125]]","[0.9149952530860901, 0.8964799642562866, 0.5218257308006287, 0.8434714674949646, 0.45812878012657166, 0.4584779739379883]","[[847.9334716796875, 800.4869995117188], [700.6646728515625, 917.0266723632812], [975.2472839355469, 752.9495849609375], [1038.5463562011719, 706.18603515625], [1102.7401733398438, 595.9298706054688], [596.585205078125, 610.1407470703125]]",631431168,384,yolo26s.pt,MOT17-02
188,665.9318790007092,7,"[344, 341, 343, 441, 460, 467, 472]","[[790.9737548828125, 433.1175842285156, 909.6572875976562, 800.1337890625], [602.2650146484375, 419.25543212890625, 803.7792358398438, 921.2598876953125], [926.7273559570312, 442.0089111328125, 1030.1845703125, 748.4170532226562], [997.71875, 438.8253173828125, 1084.14501953125, 705.973876953125], [1077.300048828125, 450.1583251953125, 1128.07763671875, 595.5945434570312], [564.3252563476562, 438.69293212890625, 627.594970703125, 609.595947265625], [1149.5902099609375, 444.12469482421875, 1194.337646484375, 548.794189453125]]","[0.9257890582084656, 0.9056627750396729, 0.8318963050842285, 0.8356597423553467, 0.5202609300613403, 0.5605458617210388, 0.3841537833213806]","[[850.3155212402344, 800.1337890625], [703.0221252441406, 921.2598876953125], [978.4559631347656, 748.4170532226562], [1040.931884765625, 705.973876953125], [1102.6888427734375, 595.5945434570312], [595.9601135253906, 609.595947265625], [1171.9639282226562, 548.794189453125]]",631431168,384,yolo26s.pt,MOT17-02
189,696.3143620014307,7,"[344, 341, 343, 441, 460, 467, 472]","[[792.273193359375, 432.55767822265625, 911.0965576171875, 800.8504028320312], [602.072509765625, 417.5629577636719, 805.068359375, 928.80712890625], [933.5963134765625, 444.71990966796875, 1036.0909423828125, 749.1871337890625], [999.6634521484375, 434.51031494140625, 1086.4073486328125, 703.688720703125], [1076.405517578125, 446.3600158691406, 1128.8240966796875, 596.1845092773438], [564.464599609375, 441.530517578125, 626.815185546875, 610.83984375], [1149.837646484375, 437.31182861328125, 1197.6854248046875, 549.2998657226562]]","[0.9102007746696472, 0.8828338980674744, 0.7995939254760742, 0.7806046605110168, 0.47181710600852966, 0.5981279015541077, 0.5306296348571777]","[[851.6848754882812, 800.8504028320312], [703.5704345703125, 928.80712890625], [984.8436279296875, 749.1871337890625], [1043.035400390625, 703.688720703125], [1102.6148071289062, 596.1845092773438], [595.639892578125, 610.83984375], [1173.7615356445312, 549.2998657226562]]",631431168,384,yolo26s.pt,MOT17-02
190,666.8505179986823,7,"[344, 341, 343, 441, 460, 467, 472]","[[796.7630615234375, 432.1612243652344, 915.9449462890625, 800.5187377929688], [603.50830078125, 417.6802673339844, 806.9522094726562, 935.4659423828125], [940.5327758789062, 448.1884460449219, 1043.0281982421875, 750.1385498046875], [1002.6258544921875, 436.0081787109375, 1088.2269287109375, 703.3707275390625], [1076.6666259765625, 442.1533508300781, 1130.3870849609375, 596.55908203125], [564.402099609375, 438.79559326171875, 627.2127685546875, 610.4963989257812], [1148.8408203125, 434.42181396484375, 1197.8807373046875, 549.4473266601562]]","[0.9170530438423157, 0.8944318294525146, 0.8203341364860535, 0.7518437504768372, 0.4592141807079315, 0.6822726130485535, 0.5796878337860107]","[[856.35400390625, 800.5187377929688], [705.2302551269531, 935.4659423828125], [991.7804870605469, 750.1385498046875], [1045.4263916015625, 703.3707275390625], [1103.52685546875, 596.55908203125], [595.8074340820312, 610.4963989257812], [1173.3607788085938, 549.4473266601562]]",631431168,384,yolo26s.pt,MOT17-02
191,695.7048139993276,7,"[344, 341, 343, 441, 460, 467, 472]","[[799.892333984375, 431.7354736328125, 919.6642456054688, 800.6195678710938], [605.4609375, 417.89971923828125, 808.6282958984375, 940.1878662109375], [945.3446655273438, 451.4879150390625, 1048.285400390625, 750.7942504882812], [1006.3199462890625, 436.723388671875, 1090.1505126953125, 698.8878173828125], [1078.89013671875, 442.0634460449219, 1131.9180908203125, 596.4224853515625], [564.771484375, 439.6130065917969, 626.5926513671875, 609.7940063476562], [1147.3936767578125, 432.6233825683594, 1196.719970703125, 548.7964477539062]]","[0.9292043447494507, 0.912217378616333, 0.8064885139465332, 0.6703714728355408, 0.3014512062072754, 0.6630462408065796, 0.4326024055480957]","[[859.7782897949219, 800.6195678710938], [707.0446166992188, 940.1878662109375], [996.8150329589844, 750.7942504882812], [1048.2352294921875, 698.8878173828125], [1105.4041137695312, 596.4224853515625], [595.6820678710938, 609.7940063476562], [1172.0568237304688, 548.7964477539062]]",631431168,384,yolo26s.pt,MOT17-02
192,668.2056139979977,6,"[344, 341, 343, 441, 467, 472]","[[801.4187622070312, 431.6858215332031, 921.4878540039062, 800.0652465820312], [609.7973022460938, 417.7430725097656, 813.1499633789062, 947.00634765625], [947.1543579101562, 454.09246826171875, 1050.9332275390625, 752.083984375], [1010.5452270507812, 437.80645751953125, 1093.6409912109375, 696.2051391601562], [565.0695190429688, 441.9091796875, 626.493408203125, 612.0745239257812], [1147.4669189453125, 433.0281066894531, 1196.34521484375, 548.465087890625]]","[0.9244580268859863, 0.8966737389564514, 0.8322888612747192, 0.6996731758117676, 0.7186576128005981, 0.4860827922821045]","[[861.4533081054688, 800.0652465820312], [711.4736328125, 947.00634765625], [999.0437927246094, 752.083984375], [1052.0931091308594, 696.2051391601562], [595.7814636230469, 612.0745239257812], [1171.9060668945312, 548.465087890625]]",631431168,384,yolo26s.pt,MOT17-02
193,699.7349530029169,7,"[344, 341, 343, 441, 467, 472, 475]","[[802.7372436523438, 431.78656005859375, 922.739013671875, 800.0908203125], [614.231201171875, 418.6729431152344, 816.9788208007812, 954.947998046875], [947.9013671875, 451.3613586425781, 1055.877685546875, 757.7435913085938], [1018.9720458984375, 438.0125732421875, 1103.5860595703125, 697.4418334960938], [564.9898681640625, 442.32086181640625, 626.794677734375, 614.6771240234375], [1147.0517578125, 434.9119567871094, 1194.7872314453125, 548.1421508789062], [502.39471435546875, 454.1550598144531, 543.29052734375, 558.1255493164062]]","[0.9293825626373291, 0.8644492626190186, 0.8489523530006409, 0.30490341782569885, 0.7037240862846375, 0.3873535096645355, 0.4052625298500061]","[[862.7381286621094, 800.0908203125], [715.6050109863281, 954.947998046875], [1001.8895263671875, 757.7435913085938], [1061.279052734375, 697.4418334960938], [595.8922729492188, 614.6771240234375], [1170.9194946289062, 548.1421508789062], [522.8426208496094, 558.1255493164062]]",631431168,384,yolo26s.pt,MOT17-02
194,665.0203199969837,7,"[344, 341, 343, 441, 467, 472, 475]","[[803.6146850585938, 432.40423583984375, 924.0096435546875, 801.8787841796875], [617.003662109375, 417.7948303222656, 819.223876953125, 959.6885375976562], [948.0389404296875, 449.32672119140625, 1058.4576416015625, 759.7674560546875], [1024.5572509765625, 437.8662109375, 1109.196044921875, 693.74853515625], [566.251220703125, 446.65966796875, 626.9281005859375, 615.95849609375], [1146.977294921875, 436.8930358886719, 1193.3682861328125, 547.58740234375], [503.20770263671875, 456.81634521484375, 543.0089111328125, 557.99853515625]]","[0.9272838234901428, 0.8513492345809937, 0.8725947141647339, 0.28909173607826233, 0.6116368770599365, 0.36179712414741516, 0.334806889295578]","[[863.8121643066406, 801.8787841796875], [718.11376953125, 959.6885375976562], [1003.248291015625, 759.7674560546875], [1066.8766479492188, 693.74853515625], [596.5896606445312, 615.95849609375], [1170.1727905273438, 547.58740234375], [523.1083068847656, 557.99853515625]]",631431168,384,yolo26s.pt,MOT17-02
195,691.1860209984297,6,"[344, 341, 343, 441, 467, 475]","[[807.5034790039062, 433.1791076660156, 928.6972045898438, 803.0692138671875], [623.506591796875, 418.0224304199219, 824.083251953125, 964.614013671875], [947.7630004882812, 448.0240478515625, 1060.463623046875, 761.9381103515625], [1025.813232421875, 438.8529968261719, 1114.0523681640625, 705.0828857421875], [566.9446411132812, 446.363037109375, 628.0687255859375, 617.1666259765625], [501.8844909667969, 455.6992492675781, 542.5017700195312, 558.9884033203125]]","[0.9024181962013245, 0.801911473274231, 0.8821344375610352, 0.7472400665283203, 0.6328608989715576, 0.4089833199977875]","[[868.100341796875, 803.0692138671875], [723.794921875, 964.614013671875], [1004.1133117675781, 761.9381103515625], [1069.9328002929688, 705.0828857421875], [597.5066833496094, 617.1666259765625], [522.1931304931641, 558.9884033203125]]",631431168,384,yolo26s.pt,MOT17-02
196,702.5481609998678,6,"[344, 341, 343, 441, 467, 475]","[[811.5724487304688, 432.7643127441406, 934.766357421875, 805.5038452148438], [625.110107421875, 417.7202453613281, 826.8491821289062, 973.720458984375], [947.2855224609375, 446.357421875, 1062.186767578125, 763.0868530273438], [1027.4908447265625, 440.26153564453125, 1116.9501953125, 710.0623779296875], [567.6201171875, 446.9003601074219, 628.6995239257812, 617.8611450195312], [502.4053039550781, 455.98431396484375, 542.989501953125, 559.2393188476562]]","[0.8704671859741211, 0.8170779943466187, 0.8766613602638245, 0.7170517444610596, 0.6855359673500061, 0.4564116597175598]","[[873.1694030761719, 805.5038452148438], [725.9796447753906, 973.720458984375], [1004.7361450195312, 763.0868530273438], [1072.2205200195312, 710.0623779296875], [598.1598205566406, 617.8611450195312], [522.6974029541016, 559.2393188476562]]",631431168,384,yolo26s.pt,MOT17-02
197,698.1083629980276,6,"[344, 341, 343, 441, 467, 475]","[[817.3640747070312, 432.8226013183594, 942.5923461914062, 805.6666870117188], [628.655517578125, 417.0147705078125, 828.8078002929688, 974.2470092773438], [949.7252197265625, 446.59173583984375, 1064.745849609375, 761.96240234375], [1031.53173828125, 441.3377990722656, 1121.202880859375, 712.106689453125], [567.9666137695312, 446.57879638671875, 628.7728881835938, 616.9953002929688], [502.9305114746094, 454.9502258300781, 544.0498657226562, 559.7418212890625]]","[0.8886657357215881, 0.835604190826416, 0.8745655417442322, 0.6076415777206421, 0.7415845990180969, 0.3831951320171356]","[[879.9782104492188, 805.6666870117188], [728.7316589355469, 974.2470092773438], [1007.2355346679688, 761.96240234375], [1076.3673095703125, 712.106689453125], [598.3697509765625, 616.9953002929688], [523.4901885986328, 559.7418212890625]]",631431168,384,yolo26s.pt,MOT17-02
198,666.8189490010263,7,"[344, 341, 343, 441, 467, 475, 472]","[[823.3297729492188, 433.8362121582031, 950.822509765625, 805.320068359375], [631.8594360351562, 419.09503173828125, 829.3668212890625, 971.0072631835938], [954.2918090820312, 447.4888610839844, 1068.1107177734375, 760.7473754882812], [1035.5556640625, 440.51336669921875, 1126.186279296875, 712.4204711914062], [568.3250732421875, 448.8157958984375, 628.2091674804688, 616.6705932617188], [504.0093994140625, 456.71337890625, 544.4219360351562, 559.9384765625], [1140.65234375, 436.9654235839844, 1185.7547607421875, 546.6286010742188]]","[0.8997449278831482, 0.7533122897148132, 0.8848450183868408, 0.7645325064659119, 0.681726336479187, 0.33360859751701355, 0.28025802969932556]","[[887.0761413574219, 805.320068359375], [730.6131286621094, 971.0072631835938], [1011.2012634277344, 760.7473754882812], [1080.8709716796875, 712.4204711914062], [598.2671203613281, 616.6705932617188], [524.2156677246094, 559.9384765625], [1163.2035522460938, 546.6286010742188]]",631431168,384,yolo26s.pt,MOT17-02
199,669.3065489998844,6,"[344, 341, 343, 441, 467, 475]","[[827.7694091796875, 434.44976806640625, 957.9083862304688, 806.5044555664062], [635.3255615234375, 421.887451171875, 828.46875, 964.1439208984375], [958.7943115234375, 446.49725341796875, 1072.3323974609375, 761.6513671875], [1040.5390625, 441.4631652832031, 1130.9693603515625, 711.28076171875], [570.755126953125, 448.34588623046875, 631.3023071289062, 617.857421875], [505.1122131347656, 457.9529724121094, 545.044189453125, 560.2286376953125]]","[0.9055948257446289, 0.8347048759460449, 0.8807527422904968, 0.614905834197998, 0.7979152798652649, 0.3151080906391144]","[[892.8388977050781, 806.5044555664062], [731.8971557617188, 964.1439208984375], [1015.5633544921875, 761.6513671875], [1085.7542114257812, 711.28076171875], [601.0287170410156, 617.857421875], [525.0782012939453, 560.2286376953125]]",631431168,384,yolo26s.pt,MOT17-02
200,697.9442010015191,6,"[344, 341, 343, 441, 467, 475]","[[829.322509765625, 435.1100769042969, 961.9473876953125, 807.721923828125], [638.4048461914062, 422.6800842285156, 830.843017578125, 961.1787109375], [962.8890991210938, 441.6477966308594, 1076.64111328125, 762.0598754882812], [1043.6807861328125, 438.1123046875, 1135.5087890625, 712.156494140625], [572.56298828125, 451.1280822753906, 632.5382080078125, 618.03662109375], [505.7328186035156, 458.7131652832031, 545.1302490234375, 559.9944458007812]]","[0.9034422636032104, 0.8599141836166382, 0.8545917868614197, 0.6376380920410156, 0.7904402017593384, 0.31320616602897644]","[[895.6349487304688, 807.721923828125], [734.6239318847656, 961.1787109375], [1019.7651062011719, 762.0598754882812], [1089.5947875976562, 712.156494140625], [602.5505981445312, 618.03662109375], [525.4315338134766, 559.9944458007812]]",631431168,384,yolo26s.pt,MOT17-02
201,665.4530599989812,5,"[344, 341, 343, 441, 467]","[[830.7123413085938, 434.9311218261719, 965.54931640625, 808.4730834960938], [642.3182373046875, 423.7048034667969, 834.92529296875, 965.3433837890625], [967.7260131835938, 442.2998046875, 1079.43212890625, 761.7272338867188], [1046.154541015625, 439.7047424316406, 1138.7215576171875, 715.2529296875], [572.4923095703125, 450.5010681152344, 633.2380981445312, 618.9601440429688]]","[0.9038515090942383, 0.8187800049781799, 0.7959945201873779, 0.63509202003479, 0.8087185025215149]","[[898.1308288574219, 808.4730834960938], [738.6217651367188, 965.3433837890625], [1023.5790710449219, 761.7272338867188], [1092.4380493164062, 715.2529296875], [602.8652038574219, 618.9601440429688]]",631431168,384,yolo26s.pt,MOT17-02
202,693.5764779991587,5,"[344, 341, 343, 441, 467]","[[831.8853759765625, 435.4522399902344, 968.632080078125, 809.9804077148438], [645.84765625, 421.15966796875, 839.9146118164062, 970.3740844726562], [972.4420776367188, 443.2168884277344, 1083.268310546875, 761.9552612304688], [1048.451171875, 441.0244445800781, 1141.386474609375, 717.1983032226562], [572.6531372070312, 450.5683898925781, 633.1688232421875, 618.1140747070312]]","[0.9089240431785583, 0.8086007833480835, 0.6982808113098145, 0.6183398365974426, 0.7988594174385071]","[[900.2587280273438, 809.9804077148438], [742.8811340332031, 970.3740844726562], [1027.8551940917969, 761.9552612304688], [1094.9188232421875, 717.1983032226562], [602.9109802246094, 618.1140747070312]]",631431168,384,yolo26s.pt,MOT17-02
203,668.4420620003948,5,"[344, 341, 343, 441, 467]","[[833.2567138671875, 435.088134765625, 971.8464965820312, 811.13134765625], [645.5189208984375, 419.225830078125, 842.061767578125, 976.2525024414062], [978.9970703125, 447.4127502441406, 1087.4693603515625, 761.7852172851562], [1053.9146728515625, 442.7920227050781, 1146.094970703125, 718.2327880859375], [572.526611328125, 449.51300048828125, 633.7178344726562, 617.6119384765625]]","[0.9124270677566528, 0.8355274796485901, 0.6205863356590271, 0.4146687686443329, 0.8131800293922424]","[[902.5516052246094, 811.13134765625], [743.7903442382812, 976.2525024414062], [1033.2332153320312, 761.7852172851562], [1100.0048217773438, 718.2327880859375], [603.1222229003906, 617.6119384765625]]",631431168,384,yolo26s.pt,MOT17-02
204,692.1609780001745,5,"[344, 341, 343, 441, 467]","[[833.6663818359375, 435.157470703125, 973.6179809570312, 811.9437866210938], [647.6810913085938, 417.9203796386719, 846.2061767578125, 984.0798950195312], [983.3779907226562, 447.5352478027344, 1090.885498046875, 761.013427734375], [1056.5343017578125, 443.9343566894531, 1147.2783203125, 717.4509887695312], [572.8362426757812, 450.31805419921875, 634.027099609375, 616.8658447265625]]","[0.9151484966278076, 0.8395199775695801, 0.6045209169387817, 0.3039482533931732, 0.8082810044288635]","[[903.6421813964844, 811.9437866210938], [746.9436340332031, 984.0798950195312], [1037.1317443847656, 761.013427734375], [1101.9063110351562, 717.4509887695312], [603.4316711425781, 616.8658447265625]]",631431168,384,yolo26s.pt,MOT17-02
205,664.1952630016021,4,"[344, 341, 441, 467]","[[833.7947998046875, 435.8401184082031, 974.8302001953125, 812.451416015625], [648.3819580078125, 419.004150390625, 849.06884765625, 993.4734497070312], [1058.375244140625, 442.3407897949219, 1148.2183837890625, 717.3388061523438], [573.7329711914062, 450.4932861328125, 635.70947265625, 617.9093627929688]]","[0.9121716618537903, 0.8574342727661133, 0.26246893405914307, 0.8243486881256104]","[[904.3125, 812.451416015625], [748.7254028320312, 993.4734497070312], [1103.2968139648438, 717.3388061523438], [604.7212219238281, 617.9093627929688]]",631431168,384,yolo26s.pt,MOT17-02
206,696.876161997352,4,"[344, 341, 467, 343]","[[834.1674194335938, 436.49774169921875, 976.316650390625, 813.40576171875], [650.7254028320312, 420.24749755859375, 851.6644897460938, 997.0758056640625], [575.0867919921875, 450.8296203613281, 637.873046875, 619.6427612304688], [996.1177368164062, 453.1859130859375, 1100.06689453125, 758.5560913085938]]","[0.8980811834335327, 0.7705337405204773, 0.7182481288909912, 0.741735577583313]","[[905.2420349121094, 813.40576171875], [751.1949462890625, 997.0758056640625], [606.4799194335938, 619.6427612304688], [1048.0923156738281, 758.5560913085938]]",631431168,384,yolo26s.pt,MOT17-02
207,670.1310440002999,4,"[344, 341, 467, 343]","[[834.8099365234375, 435.1322021484375, 978.2418212890625, 813.5567016601562], [654.0426635742188, 418.2621765136719, 855.150390625, 998.072509765625], [576.5648803710938, 450.7682189941406, 640.0646362304688, 619.7515258789062], [1004.7000732421875, 453.404296875, 1109.1485595703125, 759.5606689453125]]","[0.9031777381896973, 0.8076583743095398, 0.7111101150512695, 0.8471873998641968]","[[906.52587890625, 813.5567016601562], [754.5965270996094, 998.072509765625], [608.3147583007812, 619.7515258789062], [1056.92431640625, 759.5606689453125]]",631431168,384,yolo26s.pt,MOT17-02
208,686.456976000045,5,"[344, 341, 467, 343, 475]","[[836.9837646484375, 433.9718322753906, 982.0218505859375, 814.4790649414062], [658.1530151367188, 417.39593505859375, 857.8989868164062, 997.344482421875], [578.2199096679688, 449.4891357421875, 642.1239013671875, 618.263671875], [1013.8655395507812, 448.9174499511719, 1122.092041015625, 760.716796875], [509.3317565917969, 454.3070068359375, 551.2233276367188, 561.2882080078125]]","[0.9149196147918701, 0.8432003259658813, 0.7689331769943237, 0.7915306091308594, 0.2687462866306305]","[[909.5028076171875, 814.4790649414062], [758.0260009765625, 997.344482421875], [610.1719055175781, 618.263671875], [1067.9787902832031, 760.716796875], [530.2775421142578, 561.2882080078125]]",631431168,384,yolo26s.pt,MOT17-02
209,669.5658309981809,6,"[344, 341, 467, 343, 475, 441]","[[838.5843505859375, 433.7912292480469, 984.1470336914062, 814.6039428710938], [659.0411987304688, 416.354248046875, 857.9739990234375, 997.0922241210938], [580.8857421875, 451.1217346191406, 643.6138305664062, 616.0098266601562], [1023.5647583007812, 447.1882629394531, 1135.719970703125, 761.4509887695312], [510.72039794921875, 454.7483215332031, 552.615234375, 560.9277954101562], [1080.345947265625, 435.2020568847656, 1157.98828125, 672.2160034179688]]","[0.9210361838340759, 0.8510434031486511, 0.7742245197296143, 0.8265613317489624, 0.311090350151062, 0.5396196842193604]","[[911.3656921386719, 814.6039428710938], [758.5075988769531, 997.0922241210938], [612.2497863769531, 616.0098266601562], [1079.6423645019531, 761.4509887695312], [531.6678161621094, 560.9277954101562], [1119.1671142578125, 672.2160034179688]]",631431168,384,yolo26s.pt,MOT17-02
210,666.6205520014046,7,"[344, 341, 467, 343, 475, 485, 441]","[[841.51611328125, 431.6334228515625, 987.6093139648438, 814.743896484375], [660.99951171875, 412.9884033203125, 859.7705688476562, 996.7672729492188], [583.166259765625, 449.9744873046875, 646.4085693359375, 616.3287963867188], [1029.592529296875, 445.9876403808594, 1146.401611328125, 762.8861694335938], [510.7051696777344, 453.3879699707031, 553.2076416015625, 560.5682983398438], [1189.468994140625, 427.8143005371094, 1228.765380859375, 545.446044921875], [1085.5982666015625, 433.72119140625, 1160.724853515625, 663.8551025390625]]","[0.9152612090110779, 0.8178471326828003, 0.7679805755615234, 0.8508465886116028, 0.2869366407394409, 0.3957495391368866, 0.6004675030708313]","[[914.5627136230469, 814.743896484375], [760.3850402832031, 996.7672729492188], [614.7874145507812, 616.3287963867188], [1087.9970703125, 762.8861694335938], [531.9564056396484, 560.5682983398438], [1209.1171875, 545.446044921875], [1123.1615600585938, 663.8551025390625]]",631431168,384,yolo26s.pt,MOT17-02
211,681.2702820025152,7,"[344, 341, 467, 343, 475, 485, 441]","[[844.7948608398438, 430.538818359375, 991.0143432617188, 814.45849609375], [665.1560668945312, 415.04193115234375, 861.6771850585938, 996.7932739257812], [584.7041625976562, 447.7397766113281, 648.7903442382812, 615.9426879882812], [1035.693359375, 445.7234191894531, 1157.2841796875, 764.0418701171875], [510.18896484375, 451.4814453125, 553.6150512695312, 560.469970703125], [1189.16845703125, 424.4125671386719, 1230.343505859375, 547.6194458007812], [1089.3828125, 431.60791015625, 1165.521240234375, 667.388916015625]]","[0.9182989597320557, 0.875259518623352, 0.7725852727890015, 0.8496512770652771, 0.33204638957977295, 0.3697461187839508, 0.3367554545402527]","[[917.9046020507812, 814.45849609375], [763.4166259765625, 996.7932739257812], [616.7472534179688, 615.9426879882812], [1096.48876953125, 764.0418701171875], [531.9020080566406, 560.469970703125], [1209.7559814453125, 547.6194458007812], [1127.4520263671875, 667.388916015625]]",631431168,384,yolo26s.pt,MOT17-02
212,666.986973999883,7,"[344, 341, 467, 343, 475, 485, 441]","[[851.5728759765625, 430.1061096191406, 996.525390625, 812.9795532226562], [668.025634765625, 421.3278503417969, 861.8253784179688, 996.81689453125], [585.5543823242188, 444.9674072265625, 651.0145874023438, 616.9015502929688], [1038.671875, 448.01458740234375, 1163.8509521484375, 764.6466064453125], [509.9110412597656, 450.84222412109375, 553.5123291015625, 560.0746459960938], [1190.1883544921875, 422.4383239746094, 1232.178466796875, 548.038330078125], [1095.372802734375, 431.0926513671875, 1167.1673583984375, 653.3440551757812]]","[0.9210094809532166, 0.8719856142997742, 0.7645271420478821, 0.8531680703163147, 0.3894086182117462, 0.43824395537376404, 0.26562610268592834]","[[924.0491333007812, 812.9795532226562], [764.9255065917969, 996.81689453125], [618.2844848632812, 616.9015502929688], [1101.2614135742188, 764.6466064453125], [531.7116851806641, 560.0746459960938], [1211.1834106445312, 548.038330078125], [1131.2700805664062, 653.3440551757812]]",631431168,384,yolo26s.pt,MOT17-02
213,689.0596699995513,6,"[344, 341, 467, 343, 475, 485]","[[859.1724243164062, 430.4850769042969, 1002.8892822265625, 812.4710693359375], [669.9708862304688, 418.36163330078125, 864.046142578125, 996.669677734375], [586.7192993164062, 445.2430725097656, 652.3776245117188, 617.8488159179688], [1040.159423828125, 451.4482727050781, 1168.8275146484375, 766.0829467773438], [508.840576171875, 448.05841064453125, 553.830322265625, 560.5189819335938], [1191.3089599609375, 422.4526062011719, 1233.25830078125, 547.7567749023438]]","[0.9090626239776611, 0.8633021116256714, 0.7519989013671875, 0.8636686205863953, 0.46043720841407776, 0.5572084188461304]","[[931.0308532714844, 812.4710693359375], [767.0085144042969, 996.669677734375], [619.5484619140625, 617.8488159179688], [1104.4934692382812, 766.0829467773438], [531.33544921875, 560.5189819335938], [1212.2836303710938, 547.7567749023438]]",631431168,384,yolo26s.pt,MOT17-02
214,669.7682939993683,7,"[344, 341, 467, 343, 475, 485, 441]","[[865.7304077148438, 430.596435546875, 1008.1204833984375, 812.8391723632812], [672.7418823242188, 418.62158203125, 866.2785034179688, 996.1724243164062], [587.551513671875, 444.8273010253906, 653.9478759765625, 620.0709228515625], [1038.9981689453125, 452.560791015625, 1171.0155029296875, 766.7421264648438], [508.02008056640625, 448.3390197753906, 553.0454711914062, 560.6795654296875], [1191.86328125, 420.40887451171875, 1234.1776123046875, 547.0127563476562], [1102.2332763671875, 427.7942810058594, 1190.7711181640625, 704.46875]]","[0.9291109442710876, 0.8615114688873291, 0.7733121514320374, 0.8629729747772217, 0.48134735226631165, 0.46813711524009705, 0.6166630983352661]","[[936.9254455566406, 812.8391723632812], [769.5101928710938, 996.1724243164062], [620.7496948242188, 620.0709228515625], [1105.0068359375, 766.7421264648438], [530.5327758789062, 560.6795654296875], [1213.0204467773438, 547.0127563476562], [1146.502197265625, 704.46875]]",631431168,384,yolo26s.pt,MOT17-02
215,699.2631949979113,6,"[344, 341, 467, 343, 475, 441]","[[870.5117797851562, 429.3769836425781, 1012.5048828125, 815.4393920898438], [680.694580078125, 415.96966552734375, 873.243408203125, 994.357177734375], [589.1533813476562, 445.89752197265625, 654.37451171875, 618.58935546875], [1037.060302734375, 453.5497131347656, 1172.0904541015625, 768.0882568359375], [507.59442138671875, 449.0264587402344, 552.2485961914062, 560.4798583984375], [1106.896484375, 419.8471984863281, 1201.2830810546875, 718.8117065429688]]","[0.9329115152359009, 0.8340698480606079, 0.7731583714485168, 0.8606969118118286, 0.49400022625923157, 0.5907711386680603]","[[941.5083312988281, 815.4393920898438], [776.968994140625, 994.357177734375], [621.7639465332031, 618.58935546875], [1104.5753784179688, 768.0882568359375], [529.9215087890625, 560.4798583984375], [1154.0897827148438, 718.8117065429688]]",631431168,384,yolo26s.pt,MOT17-02
216,666.6512029987643,5,"[344, 341, 467, 343, 475]","[[874.1072998046875, 428.0675354003906, 1015.1446533203125, 816.1517944335938], [684.6823120117188, 416.6393737792969, 876.186279296875, 993.8346557617188], [591.6668701171875, 447.04510498046875, 656.5490112304688, 619.5341796875], [1036.91748046875, 449.900390625, 1177.003662109375, 769.3236083984375], [506.91790771484375, 448.65301513671875, 551.6856079101562, 560.4507446289062]]","[0.9271988272666931, 0.8830006718635559, 0.7785240411758423, 0.8646456599235535, 0.48768913745880127]","[[944.6259765625, 816.1517944335938], [780.4342956542969, 993.8346557617188], [624.1079406738281, 619.5341796875], [1106.9605712890625, 769.3236083984375], [529.3017578125, 560.4507446289062]]",631431168,384,yolo26s.pt,MOT17-02
217,696.3648419987294,6,"[344, 341, 467, 343, 475, 441]","[[877.1231689453125, 427.82525634765625, 1017.9697875976562, 819.126953125], [690.9000854492188, 418.0289001464844, 880.4799194335938, 993.0269775390625], [592.4255981445312, 446.547119140625, 658.4524536132812, 623.7009887695312], [1037.84765625, 448.72186279296875, 1180.7265625, 769.0057373046875], [506.524658203125, 448.7049865722656, 551.0769653320312, 560.2610473632812], [1123.90185546875, 431.5823669433594, 1220.7349853515625, 736.12255859375]]","[0.9305561184883118, 0.8583410978317261, 0.761080801486969, 0.879792332649231, 0.4750364124774933, 0.44674691557884216]","[[947.5464782714844, 819.126953125], [785.6900024414062, 993.0269775390625], [625.4390258789062, 623.7009887695312], [1109.287109375, 769.0057373046875], [528.8008117675781, 560.2610473632812], [1172.3184204101562, 736.12255859375]]",631431168,384,yolo26s.pt,MOT17-02
