frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
382,4157.523153999136,11,"[4, 263, 347, 351, 390, 387, 300, 418, 420, 325, 175]","[[1074.3275146484375, 394.9429626464844, 1292.0113525390625, 1010.8421630859375], [960.0494384765625, 417.7918701171875, 1107.0614013671875, 934.0014038085938], [733.494384765625, 481.5853576660156, 778.4765014648438, 589.3986206054688], [534.6629638671875, 404.7304992675781, 679.081298828125, 770.6840209960938], [314.2256164550781, 435.6364440917969, 441.59088134765625, 746.4332885742188], [188.1873321533203, 448.72314453125, 367.6130676269531, 813.3958740234375], [1256.108642578125, 444.6867980957031, 1293.4013671875, 541.598388671875], [692.5758666992188, 479.13885498046875, 737.25732421875, 587.8922729492188], [26.547603607177734, 428.8785095214844, 162.7349853515625, 808.962890625], [643.2404174804688, 484.38555908203125, 698.5057373046875, 595.23291015625], [468.2071228027344, 449.416748046875, 508.9767150878906, 561.3472900390625]]","[0.872747540473938, 0.8257837891578674, 0.43971845507621765, 0.8592839241027832, 0.8022907376289368, 0.8650112152099609, 0.3143225908279419, 0.4486759901046753, 0.8948651552200317, 0.3022637367248535, 0.38120371103286743]","[[1183.16943359375, 1010.8421630859375], [1033.555419921875, 934.0014038085938], [755.9854431152344, 589.3986206054688], [606.8721313476562, 770.6840209960938], [377.9082489013672, 746.4332885742188], [277.9001998901367, 813.3958740234375], [1274.7550048828125, 541.598388671875], [714.9165954589844, 587.8922729492188], [94.64129447937012, 808.962890625], [670.8730773925781, 595.23291015625], [488.5919189453125, 561.3472900390625]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
383,4058.9746170007857,10,"[4, 263, 347, 351, 390, 387, 300, 418, 420, 175]","[[1075.4552001953125, 394.6175231933594, 1294.1702880859375, 1011.2340698242188], [962.7216796875, 419.24847412109375, 1110.5218505859375, 934.2960815429688], [733.78759765625, 481.7805480957031, 778.9225463867188, 590.1865844726562], [540.6337280273438, 406.5500183105469, 684.2559814453125, 770.5446166992188], [321.525390625, 434.8031311035156, 446.9683837890625, 745.8641357421875], [196.39830017089844, 446.1236572265625, 376.4350891113281, 811.1813354492188], [1256.6807861328125, 445.8511657714844, 1293.419921875, 541.3702392578125], [691.86083984375, 477.9656066894531, 737.4456787109375, 590.6735229492188], [28.83672332763672, 430.4316101074219, 170.09970092773438, 808.2398071289062], [468.9986572265625, 448.84051513671875, 508.3823547363281, 560.8765258789062]]","[0.8825702667236328, 0.8200530409812927, 0.37753981351852417, 0.8899210691452026, 0.7297419309616089, 0.8841285109519958, 0.2957861125469208, 0.4767589569091797, 0.9063615798950195, 0.33353132009506226]","[[1184.812744140625, 1011.2340698242188], [1036.6217651367188, 934.2960815429688], [756.3550720214844, 590.1865844726562], [612.4448547363281, 770.5446166992188], [384.24688720703125, 745.8641357421875], [286.4166946411133, 811.1813354492188], [1275.0503540039062, 541.3702392578125], [714.6532592773438, 590.6735229492188], [99.46821212768555, 808.2398071289062], [488.6905059814453, 560.8765258789062]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
384,4162.262551999447,10,"[4, 263, 347, 351, 390, 387, 300, 418, 420, 175]","[[1075.55712890625, 395.4754943847656, 1294.68115234375, 1011.1784057617188], [966.3703002929688, 418.5716857910156, 1114.201416015625, 934.1226196289062], [733.4775390625, 480.9896545410156, 778.6657104492188, 589.5748291015625], [544.343017578125, 408.19586181640625, 687.8536987304688, 770.886474609375], [333.2615966796875, 435.7514343261719, 456.92822265625, 745.4833374023438], [202.43577575683594, 444.35504150390625, 380.5319519042969, 805.5874633789062], [1256.950927734375, 444.39947509765625, 1294.1419677734375, 541.2116088867188], [691.2713623046875, 477.4947814941406, 736.3798828125, 589.2272338867188], [30.740629196166992, 431.6914978027344, 177.6383819580078, 807.651611328125], [470.3406066894531, 450.39703369140625, 508.751220703125, 560.5949096679688]]","[0.8797640204429626, 0.7507542371749878, 0.34177321195602417, 0.8955907821655273, 0.648635983467102, 0.8791949152946472, 0.3654833734035492, 0.4189791679382324, 0.9164282083511353, 0.3757437765598297]","[[1185.119140625, 1011.1784057617188], [1040.2858581542969, 934.1226196289062], [756.0716247558594, 589.5748291015625], [616.0983581542969, 770.886474609375], [395.09490966796875, 745.4833374023438], [291.4838638305664, 805.5874633789062], [1275.5464477539062, 541.2116088867188], [713.8256225585938, 589.2272338867188], [104.1895055770874, 807.651611328125], [489.54591369628906, 560.5949096679688]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
385,3936.993789000553,10,"[4, 263, 347, 351, 390, 387, 300, 418, 420, 175]","[[1076.0897216796875, 395.8910217285156, 1295.4730224609375, 1011.321044921875], [969.1998291015625, 417.9530029296875, 1117.0439453125, 933.1474609375], [733.5225830078125, 480.19012451171875, 778.6215209960938, 588.6591796875], [545.163330078125, 409.69439697265625, 689.0130004882812, 771.1412963867188], [344.50445556640625, 436.70404052734375, 466.4049072265625, 744.7567138671875], [210.6140899658203, 443.8507385253906, 385.70941162109375, 801.0764770507812], [1256.8829345703125, 443.85577392578125, 1293.8485107421875, 540.3662109375], [690.0404052734375, 477.96142578125, 734.8911743164062, 588.8251953125], [29.75556755065918, 432.45635986328125, 182.13015747070312, 807.41796875], [469.3085632324219, 449.03753662109375, 507.9894714355469, 560.7178955078125]]","[0.8786497712135315, 0.7647687792778015, 0.41159874200820923, 0.8889732956886292, 0.7540534734725952, 0.8759820461273193, 0.2812404930591583, 0.5110496878623962, 0.9084687829017639, 0.4538540542125702]","[[1185.7813720703125, 1011.321044921875], [1043.1218872070312, 933.1474609375], [756.0720520019531, 588.6591796875], [617.0881652832031, 771.1412963867188], [405.4546813964844, 744.7567138671875], [298.16175079345703, 801.0764770507812], [1275.36572265625, 540.3662109375], [712.4657897949219, 588.8251953125], [105.94286251068115, 807.41796875], [488.6490173339844, 560.7178955078125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
386,4159.24266500042,10,"[4, 263, 347, 351, 390, 387, 300, 418, 420, 175]","[[1077.261474609375, 395.4635925292969, 1297.0732421875, 1011.2501831054688], [970.0491943359375, 418.5242004394531, 1118.1357421875, 933.0770263671875], [733.3172607421875, 479.9493103027344, 777.7596435546875, 586.8975830078125], [547.3275146484375, 411.98919677734375, 690.8812255859375, 770.8215942382812], [358.5949401855469, 438.7063293457031, 480.7900085449219, 745.4647216796875], [221.49314880371094, 444.66552734375, 392.66259765625, 799.6597290039062], [1256.63916015625, 443.57354736328125, 1293.6575927734375, 540.5383911132812], [690.256591796875, 478.7484436035156, 734.11865234375, 586.8712768554688], [28.57120704650879, 433.1078186035156, 185.69534301757812, 805.9777221679688], [469.5246276855469, 450.8013916015625, 507.4859619140625, 560.6510009765625]]","[0.8740547895431519, 0.7400088906288147, 0.40123242139816284, 0.8857437968254089, 0.8594927191734314, 0.8608870506286621, 0.2751140594482422, 0.4745502471923828, 0.9053849577903748, 0.4675867259502411]","[[1187.1673583984375, 1011.2501831054688], [1044.0924682617188, 933.0770263671875], [755.5384521484375, 586.8975830078125], [619.1043701171875, 770.8215942382812], [419.6924743652344, 745.4647216796875], [307.07787322998047, 799.6597290039062], [1275.1483764648438, 540.5383911132812], [712.1876220703125, 586.8712768554688], [107.13327503204346, 805.9777221679688], [488.5052947998047, 560.6510009765625]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
387,4144.789886000581,9,"[4, 263, 347, 351, 390, 387, 418, 420, 175]","[[1077.740478515625, 396.8557434082031, 1297.3441162109375, 1011.159912109375], [965.141845703125, 418.8896484375, 1114.2696533203125, 933.7540283203125], [730.7625732421875, 479.11480712890625, 777.5640869140625, 591.5507202148438], [547.3280639648438, 412.50933837890625, 691.6085815429688, 771.0219116210938], [373.3923645019531, 439.3447265625, 497.6085510253906, 746.13134765625], [234.96046447753906, 444.22119140625, 400.83837890625, 798.5125122070312], [690.357666015625, 478.5628662109375, 734.1357421875, 586.1490478515625], [28.103483200073242, 432.0776672363281, 189.77891540527344, 804.4088134765625], [471.0508117675781, 452.2152404785156, 509.1961364746094, 560.9163208007812]]","[0.8840228319168091, 0.7635217905044556, 0.5009579062461853, 0.8918905258178711, 0.8805874586105347, 0.8365105390548706, 0.4007371664047241, 0.9016851186752319, 0.5235663652420044]","[[1187.5422973632812, 1011.159912109375], [1039.7057495117188, 933.7540283203125], [754.163330078125, 591.5507202148438], [619.4683227539062, 771.0219116210938], [435.5004577636719, 746.13134765625], [317.89942169189453, 798.5125122070312], [712.2467041015625, 586.1490478515625], [108.94119930267334, 804.4088134765625], [490.12347412109375, 560.9163208007812]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
388,4008.4229770000093,10,"[4, 263, 347, 351, 390, 387, 418, 420, 175, 437]","[[1077.9132080078125, 396.5746154785156, 1298.8936767578125, 1012.1592407226562], [970.1415405273438, 419.3045654296875, 1117.2257080078125, 933.3809204101562], [730.513671875, 477.2277526855469, 778.1826171875, 591.9872436523438], [547.9716186523438, 411.0585632324219, 692.567626953125, 769.2659301757812], [383.42572021484375, 440.2153625488281, 510.4560546875, 745.896728515625], [249.38385009765625, 443.20550537109375, 409.28173828125, 798.7592163085938], [690.6270751953125, 480.63116455078125, 734.2842407226562, 586.735595703125], [29.325685501098633, 431.2911071777344, 194.8912353515625, 804.88916015625], [470.6246032714844, 452.37109375, 509.0365905761719, 561.0127563476562], [939.3232421875, 433.6380615234375, 994.6264038085938, 582.466552734375]]","[0.8673350214958191, 0.6722195744514465, 0.4641391336917877, 0.8875483274459839, 0.8812690377235413, 0.8146426677703857, 0.47205105423927307, 0.8947973847389221, 0.4476054608821869, 0.44817373156547546]","[[1188.4034423828125, 1012.1592407226562], [1043.6836242675781, 933.3809204101562], [754.34814453125, 591.9872436523438], [620.2696228027344, 769.2659301757812], [446.9408874511719, 745.896728515625], [329.3327941894531, 798.7592163085938], [712.4556579589844, 586.735595703125], [112.10846042633057, 804.88916015625], [489.8305969238281, 561.0127563476562], [966.9748229980469, 582.466552734375]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
389,3971.595836999768,10,"[4, 263, 347, 351, 390, 387, 418, 420, 175, 437]","[[1077.50927734375, 397.5379943847656, 1299.7474365234375, 1012.3213500976562], [974.1141357421875, 418.2571716308594, 1120.0350341796875, 932.9669189453125], [728.8114013671875, 475.7999572753906, 778.302001953125, 594.9586791992188], [549.3435668945312, 411.423828125, 693.879638671875, 769.0360107421875], [388.46502685546875, 440.651123046875, 518.7999877929688, 745.5620727539062], [258.37677001953125, 439.9473571777344, 413.4471740722656, 799.0780029296875], [688.0193481445312, 478.071044921875, 732.98876953125, 586.5062255859375], [35.232418060302734, 429.2872619628906, 201.2524871826172, 799.6571655273438], [469.2174377441406, 451.13018798828125, 508.1649475097656, 560.93310546875], [936.55615234375, 433.7756652832031, 992.7213745117188, 585.231201171875]]","[0.7720996141433716, 0.6308380365371704, 0.5500445365905762, 0.8883824348449707, 0.8821461200714111, 0.8124082088470459, 0.3342914283275604, 0.8757694363594055, 0.39359593391418457, 0.32509860396385193]","[[1188.6283569335938, 1012.3213500976562], [1047.0745849609375, 932.9669189453125], [753.5567016601562, 594.9586791992188], [621.6116027832031, 769.0360107421875], [453.63250732421875, 745.5620727539062], [335.91197204589844, 799.0780029296875], [710.5040588378906, 586.5062255859375], [118.24245262145996, 799.6571655273438], [488.6911926269531, 560.93310546875], [964.6387634277344, 585.231201171875]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
390,3968.5256339998887,11,"[4, 263, 347, 351, 390, 387, 418, 420, 175, 437, 255]","[[1075.2593994140625, 397.87982177734375, 1299.4456787109375, 1012.7108764648438], [963.4297485351562, 421.3342590332031, 1109.66259765625, 934.6859130859375], [728.2732543945312, 475.4958801269531, 778.397216796875, 596.6976318359375], [553.6600341796875, 410.9793701171875, 696.0826416015625, 764.033447265625], [391.21221923828125, 440.44024658203125, 524.73486328125, 743.1546630859375], [270.9176330566406, 441.0518493652344, 420.7292785644531, 798.8425903320312], [686.482177734375, 476.7692565917969, 733.027587890625, 589.0393676757812], [40.59437561035156, 428.87744140625, 206.9539337158203, 798.3136596679688], [467.7493591308594, 451.6436462402344, 505.4320983886719, 560.7847900390625], [926.5194702148438, 434.0059509277344, 984.0964965820312, 588.3430786132812], [1693.4412841796875, 429.0900573730469, 1783.0638427734375, 583.7490844726562]]","[0.7442805767059326, 0.5601365566253662, 0.5966951251029968, 0.8683522939682007, 0.8859107494354248, 0.8177034258842468, 0.34888941049575806, 0.8697846531867981, 0.3329150378704071, 0.40700986981391907, 0.2765669524669647]","[[1187.3525390625, 1012.7108764648438], [1036.5461730957031, 934.6859130859375], [753.3352355957031, 596.6976318359375], [624.871337890625, 764.033447265625], [457.9735412597656, 743.1546630859375], [345.8234558105469, 798.8425903320312], [709.7548828125, 589.0393676757812], [123.77415466308594, 798.3136596679688], [486.5907287597656, 560.7847900390625], [955.3079833984375, 588.3430786132812], [1738.2525634765625, 583.7490844726562]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
391,4028.785663000235,9,"[4, 263, 347, 351, 390, 387, 418, 420, 427]","[[1074.507080078125, 397.68505859375, 1300.5904541015625, 1013.3389282226562], [956.5437622070312, 422.33184814453125, 1102.7489013671875, 935.2515258789062], [728.9070434570312, 475.68817138671875, 777.9066772460938, 594.3331909179688], [558.3242797851562, 411.35015869140625, 698.4628295898438, 760.5610961914062], [400.7262268066406, 441.3470458984375, 533.9451904296875, 738.7092895507812], [285.9967346191406, 441.7093200683594, 432.7476501464844, 798.7127075195312], [686.9205322265625, 477.677001953125, 732.4396362304688, 586.5059814453125], [52.815269470214844, 428.7826232910156, 216.99078369140625, 797.2864379882812], [911.4772338867188, 433.5240783691406, 983.26123046875, 588.7193603515625]]","[0.8614290356636047, 0.6443769931793213, 0.4275193512439728, 0.8626354336738586, 0.8717485666275024, 0.8262878060340881, 0.42317456007003784, 0.8384769558906555, 0.5647769570350647]","[[1187.5487670898438, 1013.3389282226562], [1029.6463317871094, 935.2515258789062], [753.4068603515625, 594.3331909179688], [628.3935546875, 760.5610961914062], [467.33570861816406, 738.7092895507812], [359.3721923828125, 798.7127075195312], [709.6800842285156, 586.5059814453125], [134.90302658081055, 797.2864379882812], [947.3692321777344, 588.7193603515625]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
392,3993.0608440008655,10,"[4, 263, 347, 351, 390, 387, 418, 420, 440, 427]","[[1071.2890625, 398.6164245605469, 1298.0634765625, 1012.7915649414062], [963.2313842773438, 421.5472717285156, 1106.94677734375, 934.4982299804688], [728.0335083007812, 475.1991882324219, 777.634765625, 595.8416137695312], [563.5439453125, 410.33172607421875, 702.7206420898438, 761.4703369140625], [406.96405029296875, 442.1253356933594, 539.8960571289062, 735.7174682617188], [300.15325927734375, 441.3643798828125, 446.0329895019531, 798.8218383789062], [687.1954345703125, 477.9199523925781, 732.8082885742188, 586.9866333007812], [67.62261199951172, 428.9775085449219, 228.5636444091797, 796.9485473632812], [1067.53955078125, 431.8452453613281, 1127.327880859375, 553.2364501953125], [910.9751586914062, 433.57952880859375, 983.1741943359375, 588.9087524414062]]","[0.8661876320838928, 0.6598343849182129, 0.49697473645210266, 0.8674841523170471, 0.8713170886039734, 0.8189737796783447, 0.35614514350891113, 0.7400541305541992, 0.3754989206790924, 0.46679046750068665]","[[1184.67626953125, 1012.7915649414062], [1035.0890808105469, 934.4982299804688], [752.8341369628906, 595.8416137695312], [633.1322937011719, 761.4703369140625], [473.4300537109375, 735.7174682617188], [373.09312438964844, 798.8218383789062], [710.0018615722656, 586.9866333007812], [148.0931282043457, 796.9485473632812], [1097.4337158203125, 553.2364501953125], [947.0746765136719, 588.9087524414062]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
393,4123.030794999067,8,"[4, 263, 347, 351, 390, 387, 420, 437]","[[1070.090087890625, 398.3951721191406, 1297.523681640625, 1011.9735717773438], [955.7565307617188, 423.36968994140625, 1099.48681640625, 935.2760009765625], [727.3643188476562, 473.9835205078125, 776.970458984375, 595.2237548828125], [570.7008666992188, 408.7324523925781, 704.8372802734375, 751.8179321289062], [410.3736877441406, 440.8843688964844, 544.3702392578125, 734.5517578125], [312.4914855957031, 442.9144287109375, 458.5322570800781, 798.7305297851562], [81.48274993896484, 429.6121826171875, 238.30796813964844, 796.1278076171875], [916.4524536132812, 437.0785217285156, 975.7109375, 595.4822387695312]]","[0.8765496611595154, 0.6765167117118835, 0.48933765292167664, 0.867103099822998, 0.861693799495697, 0.8559005260467529, 0.7934449315071106, 0.5926859974861145]","[[1183.806884765625, 1011.9735717773438], [1027.6216735839844, 935.2760009765625], [752.1673889160156, 595.2237548828125], [637.7690734863281, 751.8179321289062], [477.37196350097656, 734.5517578125], [385.5118713378906, 798.7305297851562], [159.89535903930664, 796.1278076171875], [946.0816955566406, 595.4822387695312]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
394,4003.2613650000712,10,"[4, 263, 347, 351, 390, 387, 420, 437, 418, 440]","[[1069.1917724609375, 396.8473815917969, 1298.4486083984375, 1012.4781494140625], [966.0709228515625, 421.7969970703125, 1107.1591796875, 934.3969116210938], [725.9068603515625, 472.6050109863281, 776.2604370117188, 596.0709838867188], [576.6600952148438, 408.1175842285156, 707.6312255859375, 749.6798095703125], [414.801513671875, 440.58782958984375, 548.5414428710938, 733.7325439453125], [320.3202819824219, 443.742431640625, 467.3816833496094, 798.2906494140625], [86.98035430908203, 429.55523681640625, 242.11305236816406, 796.2269897460938], [916.5947875976562, 437.9482727050781, 979.7101440429688, 608.232421875], [685.6421508789062, 477.252685546875, 731.3810424804688, 586.7537841796875], [1074.7744140625, 431.9499206542969, 1134.15869140625, 552.180908203125]]","[0.8539373874664307, 0.6807041168212891, 0.5784619450569153, 0.8102009892463684, 0.8474783301353455, 0.8800734877586365, 0.7248680591583252, 0.6838135719299316, 0.3159467279911041, 0.35821351408958435]","[[1183.8201904296875, 1012.4781494140625], [1036.6150512695312, 934.3969116210938], [751.0836486816406, 596.0709838867188], [642.1456604003906, 749.6798095703125], [481.6714782714844, 733.7325439453125], [393.8509826660156, 798.2906494140625], [164.54670333862305, 796.2269897460938], [948.1524658203125, 608.232421875], [708.5115966796875, 586.7537841796875], [1104.466552734375, 552.180908203125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
395,4212.756328999603,9,"[4, 263, 347, 351, 390, 387, 420, 437, 440]","[[1068.31591796875, 396.9731750488281, 1298.185791015625, 1011.5532836914062], [970.8032836914062, 421.269775390625, 1109.271240234375, 934.4120483398438], [725.0682983398438, 471.4594421386719, 775.66015625, 596.4560546875], [588.505126953125, 408.74334716796875, 715.2887573242188, 748.7094116210938], [419.5657958984375, 440.080078125, 552.42431640625, 733.030029296875], [325.2362060546875, 443.8637390136719, 474.0799865722656, 798.031982421875], [97.26742553710938, 430.4975280761719, 249.8621368408203, 795.3068237304688], [914.90869140625, 439.6840515136719, 977.2677001953125, 609.5177001953125], [1081.4935302734375, 431.4078674316406, 1141.67626953125, 552.5955200195312]]","[0.8601837158203125, 0.7285377383232117, 0.36713337898254395, 0.73932284116745, 0.8343280553817749, 0.8803156614303589, 0.7351455688476562, 0.6321533918380737, 0.3696590065956116]","[[1183.2508544921875, 1011.5532836914062], [1040.0372619628906, 934.4120483398438], [750.3642272949219, 596.4560546875], [651.8969421386719, 748.7094116210938], [485.99505615234375, 733.030029296875], [399.65809631347656, 798.031982421875], [173.56478118896484, 795.3068237304688], [946.0881958007812, 609.5177001953125], [1111.5848999023438, 552.5955200195312]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
396,3962.356718000592,9,"[4, 263, 347, 351, 390, 387, 420, 437, 440]","[[1068.2930908203125, 398.4533386230469, 1298.575439453125, 1011.2489624023438], [974.3199462890625, 420.62249755859375, 1110.3851318359375, 934.4597778320312], [724.9979858398438, 470.4233093261719, 775.3114624023438, 595.6297607421875], [599.128662109375, 406.2667236328125, 722.1996459960938, 746.0913696289062], [424.2542724609375, 442.914306640625, 554.8532104492188, 733.1835327148438], [327.1915283203125, 443.3082580566406, 478.0047607421875, 797.79833984375], [110.16397857666016, 431.34747314453125, 261.7030944824219, 796.3007202148438], [913.0406494140625, 440.676513671875, 975.6866455078125, 613.748291015625], [1087.2259521484375, 431.814453125, 1146.0985107421875, 549.583251953125]]","[0.8603825569152832, 0.735069751739502, 0.4810095429420471, 0.7510228753089905, 0.8370186686515808, 0.8824142217636108, 0.7600396871566772, 0.7162270545959473, 0.41295090317726135]","[[1183.4342651367188, 1011.2489624023438], [1042.3525390625, 934.4597778320312], [750.1547241210938, 595.6297607421875], [660.6641540527344, 746.0913696289062], [489.5537414550781, 733.1835327148438], [402.59814453125, 797.79833984375], [185.93353652954102, 796.3007202148438], [944.3636474609375, 613.748291015625], [1116.6622314453125, 549.583251953125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
397,4096.1222919995635,9,"[4, 263, 347, 351, 390, 387, 420, 437, 255]","[[1068.9625244140625, 397.19927978515625, 1300.1463623046875, 1011.287353515625], [975.73828125, 420.26898193359375, 1109.6597900390625, 934.3206787109375], [724.7206420898438, 469.6850280761719, 775.0591430664062, 596.5989990234375], [596.44384765625, 404.73687744140625, 719.5380859375, 746.931640625], [428.2033996582031, 442.6980285644531, 557.5831298828125, 733.9807739257812], [328.359130859375, 444.49151611328125, 480.6628723144531, 797.2474975585938], [128.1646728515625, 432.5262451171875, 279.2311706542969, 796.4216918945312], [910.64013671875, 441.5948181152344, 972.2268676757812, 614.2945556640625], [1700.885009765625, 429.6416015625, 1787.4176025390625, 582.7139282226562]]","[0.8884797096252441, 0.7555667161941528, 0.5422428250312805, 0.8399110436439514, 0.7954611778259277, 0.8783009052276611, 0.8476823568344116, 0.665683388710022, 0.25938960909843445]","[[1184.554443359375, 1011.287353515625], [1042.6990356445312, 934.3206787109375], [749.889892578125, 596.5989990234375], [657.990966796875, 746.931640625], [492.8932647705078, 733.9807739257812], [404.51100158691406, 797.2474975585938], [203.6979217529297, 796.4216918945312], [941.4335021972656, 614.2945556640625], [1744.1513061523438, 582.7139282226562]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
398,4149.866228000974,9,"[4, 263, 347, 351, 390, 387, 420, 437, 255]","[[1068.7042236328125, 396.8907775878906, 1300.669921875, 1011.7969970703125], [976.2642211914062, 419.8988037109375, 1108.0877685546875, 933.7269897460938], [722.6484375, 468.96807861328125, 773.3316040039062, 597.872802734375], [600.8761596679688, 405.9930725097656, 722.6708984375, 747.1146850585938], [433.45458984375, 442.498291015625, 560.3367309570312, 733.3838500976562], [328.3560485839844, 444.7614440917969, 482.51690673828125, 796.62939453125], [140.67010498046875, 434.6784362792969, 292.7005310058594, 796.5423583984375], [910.0015258789062, 442.57574462890625, 968.756591796875, 608.9439086914062], [1702.1204833984375, 430.0677490234375, 1786.8360595703125, 582.380126953125]]","[0.8857281804084778, 0.7204788327217102, 0.5936807990074158, 0.7822903394699097, 0.8317934274673462, 0.8729464411735535, 0.8817698955535889, 0.6507605314254761, 0.27825623750686646]","[[1184.6870727539062, 1011.7969970703125], [1042.1759948730469, 933.7269897460938], [747.9900207519531, 597.872802734375], [661.7735290527344, 747.1146850585938], [496.8956604003906, 733.3838500976562], [405.4364776611328, 796.62939453125], [216.68531799316406, 796.5423583984375], [939.3790588378906, 608.9439086914062], [1744.478271484375, 582.380126953125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
399,3961.0213699997985,8,"[4, 263, 347, 351, 390, 387, 420, 437]","[[1069.3294677734375, 399.0110168457031, 1301.1953125, 1012.1544189453125], [977.1965942382812, 419.26348876953125, 1107.3096923828125, 934.1347045898438], [722.6904907226562, 468.4212341308594, 773.350341796875, 599.6378173828125], [609.9166870117188, 405.1763000488281, 731.9697875976562, 747.4617309570312], [436.4408264160156, 435.021728515625, 563.64990234375, 733.4024658203125], [328.0419921875, 447.5607604980469, 482.8582458496094, 794.9053955078125], [150.21417236328125, 434.8132019042969, 305.5978088378906, 796.8453979492188], [910.1563720703125, 443.43402099609375, 966.1441040039062, 602.4884033203125]]","[0.8752862215042114, 0.7485202550888062, 0.47376808524131775, 0.8131997585296631, 0.8101686239242554, 0.8910346031188965, 0.8830674290657043, 0.6528463363647461]","[[1185.2623901367188, 1012.1544189453125], [1042.2531433105469, 934.1347045898438], [748.0204162597656, 599.6378173828125], [670.9432373046875, 747.4617309570312], [500.0453643798828, 733.4024658203125], [405.4501190185547, 794.9053955078125], [227.90599060058594, 796.8453979492188], [938.1502380371094, 602.4884033203125]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
400,3962.8112230002444,9,"[4, 263, 347, 351, 390, 387, 420, 437, 255]","[[1067.7259521484375, 398.74224853515625, 1300.182861328125, 1014.3699951171875], [977.6488647460938, 419.4879455566406, 1105.7962646484375, 933.3047485351562], [722.5023803710938, 468.3789367675781, 771.8063354492188, 597.7196655273438], [618.347412109375, 405.6231689453125, 740.9134521484375, 747.0], [447.16510009765625, 436.27764892578125, 569.5755004882812, 733.2891235351562], [328.8061218261719, 447.3319396972656, 485.0198669433594, 793.851318359375], [155.5559844970703, 436.97943115234375, 313.67547607421875, 795.9934692382812], [909.1184692382812, 443.5542297363281, 965.37890625, 603.8187255859375], [1700.57666015625, 429.7132263183594, 1785.0460205078125, 582.7446899414062]]","[0.8680973649024963, 0.7628875970840454, 0.40486279129981995, 0.8176387548446655, 0.7875977754592896, 0.8765091300010681, 0.8670687675476074, 0.6778438091278076, 0.2680804133415222]","[[1183.9544067382812, 1014.3699951171875], [1041.7225646972656, 933.3047485351562], [747.1543579101562, 597.7196655273438], [679.6304321289062, 747.0], [508.37030029296875, 733.2891235351562], [406.9129943847656, 793.851318359375], [234.61573028564453, 795.9934692382812], [937.2486877441406, 603.8187255859375], [1742.8113403320312, 582.7446899414062]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
401,4134.3270580000535,9,"[4, 263, 347, 351, 390, 387, 420, 437, 255]","[[1068.0650634765625, 398.5418395996094, 1300.724609375, 1015.915283203125], [979.1262817382812, 419.4397277832031, 1105.701904296875, 933.7822265625], [722.9529418945312, 468.4089660644531, 770.8790283203125, 595.7000732421875], [629.0658569335938, 407.4337158203125, 752.2522583007812, 746.6296997070312], [456.9300842285156, 437.7733154296875, 575.4763793945312, 733.856689453125], [329.8570861816406, 447.995849609375, 486.8912658691406, 792.8117065429688], [158.6507110595703, 438.8905029296875, 319.2408752441406, 794.1062622070312], [908.4545288085938, 443.6940002441406, 962.0864868164062, 596.1033325195312], [1699.1954345703125, 429.6312561035156, 1783.4072265625, 582.9751586914062]]","[0.8286906480789185, 0.7681142091751099, 0.3573237657546997, 0.8236916661262512, 0.7893423438072205, 0.8702340722084045, 0.8856581449508667, 0.668213427066803, 0.26677405834198]","[[1184.3948364257812, 1015.915283203125], [1042.4140930175781, 933.7822265625], [746.9159851074219, 595.7000732421875], [690.6590576171875, 746.6296997070312], [516.2032318115234, 733.856689453125], [408.3741760253906, 792.8117065429688], [238.94579315185547, 794.1062622070312], [935.2705078125, 596.1033325195312], [1741.3013305664062, 582.9751586914062]]",303214592,288133120,303214592,640,yolo26m_640_ncnn_model,MOT17-02
