frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
420,871.4151790009055,13,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 234, 136, 131, 160]","[[979.4871215820312, 931.3255615234375, 1058.52490234375, 1079.3919677734375], [1722.640625, 452.4376220703125, 1795.8355712890625, 667.5560302734375], [286.290771484375, 600.6838989257812, 375.9302978515625, 850.3827514648438], [868.0394897460938, 547.5077514648438, 958.6123657226562, 783.0389404296875], [942.8837280273438, 566.3045043945312, 1017.6143188476562, 776.3450317382812], [1576.5771484375, 617.5118408203125, 1671.1114501953125, 856.2120971679688], [448.41162109375, 242.54127502441406, 527.7228393554688, 447.0008239746094], [1243.234375, 501.069091796875, 1321.904052734375, 709.7142333984375], [393.3419189453125, 624.2600708007812, 466.08465576171875, 861.2086791992188], [1665.1260986328125, 67.08528900146484, 1734.9232177734375, 238.55612182617188], [715.1483764648438, 559.0224609375, 801.0529174804688, 791.9909057617188], [945.566162109375, 11.215237617492676, 1002.58447265625, 181.18760681152344], [1003.8462524414062, 28.763721466064453, 1061.3253173828125, 188.72341918945312]]","[0.8306801915168762, 0.6919323205947876, 0.8346127867698669, 0.7486249208450317, 0.7431085109710693, 0.7257758378982544, 0.6235751509666443, 0.6293790936470032, 0.8214107155799866, 0.32376614212989807, 0.5802044868469238, 0.3086857199668884, 0.31814542412757874]","[[1019.0060119628906, 1079.3919677734375], [1759.2380981445312, 667.5560302734375], [331.11053466796875, 850.3827514648438], [913.325927734375, 783.0389404296875], [980.2490234375, 776.3450317382812], [1623.8442993164062, 856.2120971679688], [488.0672302246094, 447.0008239746094], [1282.5692138671875, 709.7142333984375], [429.7132873535156, 861.2086791992188], [1700.024658203125, 238.55612182617188], [758.1006469726562, 791.9909057617188], [974.0753173828125, 181.18760681152344], [1032.5857849121094, 188.72341918945312]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
421,882.1920570007933,13,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 234, 136, 131, 160]","[[979.5007934570312, 931.5230102539062, 1059.7984619140625, 1079.592529296875], [1722.489990234375, 452.9896545410156, 1795.1539306640625, 667.0580444335938], [285.7475891113281, 602.4398193359375, 377.0744323730469, 855.4986572265625], [865.4675903320312, 548.3197021484375, 955.548095703125, 782.1583862304688], [943.0241088867188, 568.4908447265625, 1018.2654418945312, 779.4624633789062], [1573.8341064453125, 615.8416137695312, 1669.2647705078125, 856.55322265625], [448.1347351074219, 242.10484313964844, 527.2591552734375, 445.6126403808594], [1244.5908203125, 504.734130859375, 1323.793212890625, 710.5841064453125], [392.1790771484375, 625.177734375, 464.8184814453125, 860.9219360351562], [1665.704345703125, 67.14080810546875, 1735.2650146484375, 238.52352905273438], [718.8112182617188, 561.159912109375, 803.205810546875, 794.2095947265625], [946.3237915039062, 10.361351013183594, 1002.3787231445312, 177.49404907226562], [1004.8649291992188, 28.042118072509766, 1061.51171875, 187.4919891357422]]","[0.8303130269050598, 0.6985558867454529, 0.8311062455177307, 0.7143070101737976, 0.7434765100479126, 0.7117612957954407, 0.5838350653648376, 0.574213445186615, 0.8462392687797546, 0.33938583731651306, 0.6087120771408081, 0.3228258788585663, 0.3101722300052643]","[[1019.6496276855469, 1079.592529296875], [1758.8219604492188, 667.0580444335938], [331.4110107421875, 855.4986572265625], [910.5078430175781, 782.1583862304688], [980.644775390625, 779.4624633789062], [1621.5494384765625, 856.55322265625], [487.6969451904297, 445.6126403808594], [1284.1920166015625, 710.5841064453125], [428.498779296875, 860.9219360351562], [1700.4846801757812, 238.52352905273438], [761.0085144042969, 794.2095947265625], [974.3512573242188, 177.49404907226562], [1033.1883239746094, 187.4919891357422]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
422,873.7096910008404,13,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 234, 136, 131, 160]","[[979.4132690429688, 931.3929443359375, 1060.8822021484375, 1079.70361328125], [1722.82177734375, 454.3403015136719, 1794.8505859375, 666.5570678710938], [285.1622009277344, 604.923828125, 377.2381591796875, 858.4559326171875], [866.7525024414062, 548.5742797851562, 956.8081665039062, 780.7084350585938], [944.9974365234375, 571.0115356445312, 1019.8585205078125, 781.0746459960938], [1571.7197265625, 615.146240234375, 1667.2630615234375, 856.4697875976562], [447.22857666015625, 240.77011108398438, 526.6635131835938, 445.0015563964844], [1247.0645751953125, 506.8844299316406, 1327.07275390625, 711.4088134765625], [390.4525146484375, 626.8120727539062, 463.0946960449219, 860.2976684570312], [1665.25537109375, 67.73741912841797, 1734.1658935546875, 238.46963500976562], [723.6290893554688, 559.4515380859375, 806.4330444335938, 792.6559448242188], [946.7501831054688, 9.700403213500977, 1001.7755126953125, 173.46920776367188], [1006.1964111328125, 27.470012664794922, 1061.0123291015625, 182.79449462890625]]","[0.8243858814239502, 0.6751716732978821, 0.8362277150154114, 0.7412498593330383, 0.7328343987464905, 0.7266523838043213, 0.6342862248420715, 0.6804719567298889, 0.8486615419387817, 0.3054576814174652, 0.6562041640281677, 0.3078843355178833, 0.30079737305641174]","[[1020.1477355957031, 1079.70361328125], [1758.836181640625, 666.5570678710938], [331.20018005371094, 858.4559326171875], [911.7803344726562, 780.7084350585938], [982.427978515625, 781.0746459960938], [1619.4913940429688, 856.4697875976562], [486.946044921875, 445.0015563964844], [1287.0686645507812, 711.4088134765625], [426.7736053466797, 860.2976684570312], [1699.7106323242188, 238.46963500976562], [765.0310668945312, 792.6559448242188], [974.2628479003906, 173.46920776367188], [1033.6043701171875, 182.79449462890625]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
423,865.9545930004242,13,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 234, 136, 131, 160]","[[979.4501342773438, 931.2090454101562, 1062.0264892578125, 1079.9097900390625], [1723.088623046875, 455.01092529296875, 1794.8575439453125, 666.3792114257812], [285.1640930175781, 606.93408203125, 378.2091064453125, 861.2626342773438], [866.113525390625, 549.6701049804688, 956.0203857421875, 780.0835571289062], [945.8280029296875, 573.4346923828125, 1020.7744140625, 783.2921142578125], [1571.38916015625, 614.1615600585938, 1666.89208984375, 856.058837890625], [446.6969909667969, 239.32191467285156, 526.340576171875, 444.3907470703125], [1250.1463623046875, 509.6591796875, 1329.83056640625, 711.5091552734375], [388.65765380859375, 628.7680053710938, 461.7040100097656, 860.8662109375], [1664.6124267578125, 68.04064178466797, 1733.3026123046875, 240.4310302734375], [728.10009765625, 558.6373901367188, 809.661865234375, 791.7312622070312], [945.0950317382812, 9.074236869812012, 1000.2526245117188, 171.31785583496094], [1007.3828125, 27.04998207092285, 1060.6800537109375, 178.47174072265625]]","[0.8020842671394348, 0.7037833333015442, 0.8456668853759766, 0.7246450185775757, 0.6908079981803894, 0.7080962657928467, 0.6400237083435059, 0.6965517401695251, 0.845740556716919, 0.3305318355560303, 0.6742826104164124, 0.34003183245658875, 0.3057268559932709]","[[1020.7383117675781, 1079.9097900390625], [1758.9730834960938, 666.3792114257812], [331.6865997314453, 861.2626342773438], [911.0669555664062, 780.0835571289062], [983.3012084960938, 783.2921142578125], [1619.140625, 856.058837890625], [486.51878356933594, 444.3907470703125], [1289.9884643554688, 711.5091552734375], [425.1808319091797, 860.8662109375], [1698.95751953125, 240.4310302734375], [768.8809814453125, 791.7312622070312], [972.673828125, 171.31785583496094], [1034.0314331054688, 178.47174072265625]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
424,873.3271390010486,11,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131]","[[980.6605834960938, 931.0294189453125, 1064.257080078125, 1079.89794921875], [1723.8077392578125, 456.256103515625, 1795.1129150390625, 666.3927612304688], [283.8379211425781, 608.9142456054688, 377.8175048828125, 864.2129516601562], [866.775390625, 552.2941284179688, 957.604248046875, 782.9846801757812], [946.9782104492188, 575.3112182617188, 1022.4036254882812, 786.49609375], [1571.467529296875, 614.1738891601562, 1666.3948974609375, 855.2262573242188], [446.17889404296875, 240.17050170898438, 525.5853881835938, 444.1022644042969], [1256.268798828125, 511.36895751953125, 1334.9234619140625, 711.4254150390625], [387.0187072753906, 632.24267578125, 461.2799987792969, 864.4360961914062], [732.4887084960938, 558.5308227539062, 813.622314453125, 792.966064453125], [943.4140625, 8.139832496643066, 999.3372802734375, 170.96347045898438]]","[0.8024528622627258, 0.7203316688537598, 0.8525744676589966, 0.7512599229812622, 0.7109411358833313, 0.7144691944122314, 0.6477769017219543, 0.6547874808311462, 0.8458136916160583, 0.7756780982017517, 0.3000766932964325]","[[1022.4588317871094, 1079.89794921875], [1759.4603271484375, 666.3927612304688], [330.8277130126953, 864.2129516601562], [912.1898193359375, 782.9846801757812], [984.69091796875, 786.49609375], [1618.9312133789062, 855.2262573242188], [485.88214111328125, 444.1022644042969], [1295.5961303710938, 711.4254150390625], [424.14935302734375, 864.4360961914062], [773.0555114746094, 792.966064453125], [971.3756713867188, 170.96347045898438]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
425,882.0806510011607,13,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 234, 160]","[[980.9913330078125, 930.9176635742188, 1065.5125732421875, 1079.941650390625], [1723.594970703125, 456.850830078125, 1794.4091796875, 665.442626953125], [282.6919250488281, 610.98046875, 377.6222229003906, 867.7977905273438], [867.2060546875, 554.4049072265625, 959.8382568359375, 787.7747802734375], [948.7120971679688, 575.8848876953125, 1024.23828125, 788.181640625], [1570.806884765625, 614.2180786132812, 1665.4388427734375, 854.8594360351562], [445.7646484375, 239.0629425048828, 525.1005249023438, 442.7146911621094], [1261.9591064453125, 511.1697082519531, 1339.7802734375, 710.3507080078125], [384.94952392578125, 633.1718139648438, 461.3526916503906, 869.1327514648438], [736.263671875, 558.7608642578125, 817.6697998046875, 795.4797973632812], [942.1131591796875, 6.959237098693848, 999.075439453125, 170.84384155273438], [1664.5450439453125, 70.29621124267578, 1733.281005859375, 245.9042205810547], [1007.8509521484375, 25.152421951293945, 1061.0185546875, 176.5955352783203]]","[0.8150629997253418, 0.710587203502655, 0.8549136519432068, 0.7305771708488464, 0.67788165807724, 0.7102391123771667, 0.6968318223953247, 0.6216706037521362, 0.8261092305183411, 0.7904696464538574, 0.33081209659576416, 0.26013460755348206, 0.28797003626823425]","[[1023.251953125, 1079.941650390625], [1759.0020751953125, 665.442626953125], [330.1570739746094, 867.7977905273438], [913.5221557617188, 787.7747802734375], [986.4751892089844, 788.181640625], [1618.1228637695312, 854.8594360351562], [485.4325866699219, 442.7146911621094], [1300.8696899414062, 710.3507080078125], [423.15110778808594, 869.1327514648438], [776.9667358398438, 795.4797973632812], [970.5942993164062, 170.84384155273438], [1698.9130249023438, 245.9042205810547], [1034.4347534179688, 176.5955352783203]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
426,882.3239450011897,14,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 255, 234, 160]","[[981.9945678710938, 930.9195556640625, 1067.2288818359375, 1079.99462890625], [1723.9920654296875, 456.85247802734375, 1794.8182373046875, 665.6760864257812], [282.2320251464844, 612.5079956054688, 377.9497985839844, 870.2601928710938], [864.9620361328125, 556.1851806640625, 958.2096557617188, 792.6337890625], [950.030517578125, 576.4354858398438, 1025.630615234375, 789.1556396484375], [1570.7926025390625, 617.1598510742188, 1664.23046875, 854.9694213867188], [445.8857116699219, 237.1698760986328, 524.2694702148438, 438.14501953125], [1270.21142578125, 510.8326110839844, 1346.6068115234375, 709.2221069335938], [382.6095886230469, 634.979248046875, 460.9404602050781, 875.5437622070312], [739.8522338867188, 560.0535888671875, 822.1942138671875, 799.353515625], [941.370849609375, 6.5416483879089355, 999.103271484375, 170.9416046142578], [1870.2705078125, 418.0364990234375, 1918.973388671875, 583.499755859375], [1665.72900390625, 72.7940444946289, 1733.63720703125, 248.42132568359375], [1008.12158203125, 24.138702392578125, 1060.7144775390625, 173.93165588378906]]","[0.8028638958930969, 0.726751983165741, 0.8482376337051392, 0.7319522500038147, 0.7347559928894043, 0.7086604237556458, 0.7004212737083435, 0.6500657200813293, 0.80645352602005, 0.7698403596878052, 0.33761170506477356, 0.33039775490760803, 0.30716678500175476, 0.2672683298587799]","[[1024.6117248535156, 1079.99462890625], [1759.4051513671875, 665.6760864257812], [330.0909118652344, 870.2601928710938], [911.5858459472656, 792.6337890625], [987.83056640625, 789.1556396484375], [1617.5115356445312, 854.9694213867188], [485.0775909423828, 438.14501953125], [1308.4091186523438, 709.2221069335938], [421.7750244140625, 875.5437622070312], [781.0232238769531, 799.353515625], [970.237060546875, 170.9416046142578], [1894.6219482421875, 583.499755859375], [1699.68310546875, 248.42132568359375], [1034.4180297851562, 173.93165588378906]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
427,859.5187209994037,15,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 255, 234, 160, 231]","[[983.4049682617188, 930.9624633789062, 1068.95068359375, 1079.6986083984375], [1723.9364013671875, 456.8315124511719, 1794.533447265625, 665.068603515625], [281.1908874511719, 614.22509765625, 377.22607421875, 871.5296630859375], [862.384033203125, 557.8621826171875, 954.6972045898438, 795.676025390625], [951.1005859375, 577.9119262695312, 1026.627197265625, 790.428466796875], [1570.6517333984375, 618.2005004882812, 1663.383544921875, 854.7264404296875], [446.3635559082031, 235.5131072998047, 523.362548828125, 432.5015869140625], [1277.18701171875, 507.7143249511719, 1353.3800048828125, 709.0919799804688], [380.5597839355469, 637.5319213867188, 459.5433349609375, 879.6136474609375], [743.7314453125, 560.9354248046875, 827.1614990234375, 802.1405639648438], [941.8984375, 6.284320831298828, 999.8636474609375, 170.5651397705078], [1869.1263427734375, 416.8415832519531, 1918.325439453125, 583.8616943359375], [1666.961669921875, 76.66683197021484, 1733.7623291015625, 250.50389099121094], [1008.1689453125, 23.4511775970459, 1060.8072509765625, 173.44532775878906], [791.1676635742188, 147.1321258544922, 855.5462036132812, 321.5435485839844]]","[0.8114098906517029, 0.7214235663414001, 0.8494712710380554, 0.7458938360214233, 0.7243610620498657, 0.6957055330276489, 0.7072243094444275, 0.5874508619308472, 0.7716709971427917, 0.7416621446609497, 0.34745699167251587, 0.31847211718559265, 0.3395483195781708, 0.27345138788223267, 0.2815038561820984]","[[1026.1778259277344, 1079.6986083984375], [1759.2349243164062, 665.068603515625], [329.20848083496094, 871.5296630859375], [908.5406188964844, 795.676025390625], [988.8638916015625, 790.428466796875], [1617.0176391601562, 854.7264404296875], [484.86305236816406, 432.5015869140625], [1315.2835083007812, 709.0919799804688], [420.0515594482422, 879.6136474609375], [785.4464721679688, 802.1405639648438], [970.8810424804688, 170.5651397705078], [1893.7258911132812, 583.8616943359375], [1700.3619995117188, 250.50389099121094], [1034.4880981445312, 173.44532775878906], [823.35693359375, 321.5435485839844]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
428,867.1941900011007,14,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 255, 160, 231]","[[984.740478515625, 930.7462158203125, 1070.82373046875, 1079.4739990234375], [1723.2122802734375, 456.70123291015625, 1794.1473388671875, 665.4247436523438], [280.4107360839844, 615.642333984375, 376.44732666015625, 872.0814819335938], [862.7970581054688, 560.1787719726562, 953.4846801757812, 796.7974853515625], [951.5272827148438, 578.8245849609375, 1027.0196533203125, 791.2591552734375], [1569.9571533203125, 617.590087890625, 1662.60400390625, 855.0477905273438], [446.64019775390625, 231.8408966064453, 523.2926025390625, 428.6832275390625], [1284.8463134765625, 503.2576599121094, 1361.1148681640625, 709.8984985351562], [378.1072998046875, 641.0379638671875, 456.66607666015625, 883.201416015625], [746.4771118164062, 561.8213500976562, 830.7488403320312, 804.4400024414062], [942.18505859375, 5.7119340896606445, 1000.2582397460938, 170.29946899414062], [1867.479248046875, 415.2986755371094, 1917.0572509765625, 583.1564331054688], [1007.9172973632812, 22.6496639251709, 1061.536376953125, 175.96824645996094], [792.0537109375, 147.90829467773438, 855.4459228515625, 321.496826171875]]","[0.8213422298431396, 0.7237234115600586, 0.8646543025970459, 0.7583879828453064, 0.76817786693573, 0.6886746287345886, 0.7128028869628906, 0.598746120929718, 0.8130385875701904, 0.7541173696517944, 0.31963682174682617, 0.27301791310310364, 0.27002793550491333, 0.27873072028160095]","[[1027.7821044921875, 1079.4739990234375], [1758.6798095703125, 665.4247436523438], [328.4290313720703, 872.0814819335938], [908.140869140625, 796.7974853515625], [989.2734680175781, 791.2591552734375], [1616.2805786132812, 855.0477905273438], [484.9664001464844, 428.6832275390625], [1322.9805908203125, 709.8984985351562], [417.3866882324219, 883.201416015625], [788.6129760742188, 804.4400024414062], [971.2216491699219, 170.29946899414062], [1892.2682495117188, 583.1564331054688], [1034.7268371582031, 175.96824645996094], [823.7498168945312, 321.496826171875]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
429,872.1645779987739,15,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 255, 231, 258, 234]","[[985.3622436523438, 929.995849609375, 1072.39208984375, 1079.8154296875], [1724.05224609375, 456.899658203125, 1794.9298095703125, 666.044189453125], [279.7040100097656, 617.3304443359375, 375.5601806640625, 872.3746948242188], [864.7845458984375, 562.2340087890625, 953.8152465820312, 797.2672729492188], [952.2434692382812, 578.999755859375, 1028.189208984375, 792.347412109375], [1570.119140625, 620.1743774414062, 1661.592041015625, 855.135009765625], [446.4010314941406, 231.35964965820312, 522.40478515625, 426.17962646484375], [1287.1641845703125, 502.1888732910156, 1363.4676513671875, 712.1712036132812], [377.0339050292969, 644.98291015625, 455.4883728027344, 887.8929443359375], [749.3067626953125, 562.1331787109375, 834.0218505859375, 805.1542358398438], [941.3436279296875, 5.406708717346191, 999.5748901367188, 170.34768676757812], [1865.4344482421875, 414.9282531738281, 1915.25634765625, 582.5562133789062], [792.5283203125, 147.9590606689453, 855.4144897460938, 321.4656982421875], [634.4021606445312, 761.7864379882812, 679.1907958984375, 918.18798828125], [1670.1949462890625, 81.65587615966797, 1736.7313232421875, 255.52761840820312]]","[0.8236083984375, 0.6949023008346558, 0.8535619974136353, 0.7352615594863892, 0.7610806226730347, 0.7013031244277954, 0.6840550899505615, 0.6543991565704346, 0.7926465272903442, 0.7001147270202637, 0.31592389941215515, 0.41636961698532104, 0.3008396625518799, 0.333112508058548, 0.2919729948043823]","[[1028.8771667480469, 1079.8154296875], [1759.4910278320312, 666.044189453125], [327.63209533691406, 872.3746948242188], [909.2998962402344, 797.2672729492188], [990.2163391113281, 792.347412109375], [1615.8555908203125, 855.135009765625], [484.4029083251953, 426.17962646484375], [1325.31591796875, 712.1712036132812], [416.2611389160156, 887.8929443359375], [791.664306640625, 805.1542358398438], [970.4592590332031, 170.34768676757812], [1890.3453979492188, 582.5562133789062], [823.9714050292969, 321.4656982421875], [656.7964782714844, 918.18798828125], [1703.463134765625, 255.52761840820312]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
430,880.3252449997672,14,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 255, 231, 258]","[[986.6807861328125, 929.6974487304688, 1074.1685791015625, 1079.944091796875], [1724.5194091796875, 457.5304870605469, 1794.9605712890625, 665.3587036132812], [279.0834655761719, 619.0706787109375, 374.43359375, 872.1764526367188], [866.9690551757812, 564.4404296875, 954.33251953125, 798.3507690429688], [953.84716796875, 580.2212524414062, 1029.7864990234375, 793.751708984375], [1570.2679443359375, 621.0051879882812, 1661.0499267578125, 854.8065185546875], [445.5936279296875, 230.14736938476562, 522.01025390625, 425.8219909667969], [1291.6754150390625, 503.4602966308594, 1366.7574462890625, 713.73876953125], [375.24334716796875, 647.10986328125, 453.8441162109375, 891.5706176757812], [751.6085815429688, 562.64111328125, 836.5347900390625, 805.267822265625], [940.7940063476562, 5.143735885620117, 999.092041015625, 170.2145538330078], [1862.9638671875, 412.537353515625, 1914.06982421875, 582.8499145507812], [792.8851928710938, 147.80906677246094, 855.1870727539062, 321.0802001953125], [634.1004028320312, 761.5858764648438, 678.7769775390625, 917.5478515625]]","[0.8112378716468811, 0.7059648633003235, 0.8547289967536926, 0.7512015104293823, 0.768887460231781, 0.7203811407089233, 0.6281299591064453, 0.6531718969345093, 0.7769157290458679, 0.7188257575035095, 0.3158753216266632, 0.45632311701774597, 0.26205602288246155, 0.2603933811187744]","[[1030.4246826171875, 1079.944091796875], [1759.739990234375, 665.3587036132812], [326.75852966308594, 872.1764526367188], [910.6507873535156, 798.3507690429688], [991.8168334960938, 793.751708984375], [1615.658935546875, 854.8065185546875], [483.80194091796875, 425.8219909667969], [1329.2164306640625, 713.73876953125], [414.5437316894531, 891.5706176757812], [794.0716857910156, 805.267822265625], [969.9430236816406, 170.2145538330078], [1888.516845703125, 582.8499145507812], [824.0361328125, 321.0802001953125], [656.4386901855469, 917.5478515625]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
431,877.6722940001491,14,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 231, 258, 234]","[[987.7344970703125, 929.356201171875, 1075.488525390625, 1079.9920654296875], [1723.968017578125, 457.2353820800781, 1794.7386474609375, 666.2991333007812], [278.7427062988281, 620.1276245117188, 373.6290283203125, 871.570068359375], [868.061279296875, 566.7603759765625, 955.7622680664062, 804.6510009765625], [955.6538696289062, 580.8024291992188, 1031.2840576171875, 793.4141235351562], [1570.4791259765625, 621.0341186523438, 1660.8682861328125, 854.4688110351562], [445.0572204589844, 229.34091186523438, 521.7661743164062, 425.7669677734375], [1296.047607421875, 505.7422790527344, 1370.890625, 716.6885375976562], [373.61676025390625, 648.7366333007812, 451.7517395019531, 892.4783935546875], [753.2081298828125, 565.1422729492188, 838.5607299804688, 808.4956665039062], [940.7315673828125, 5.4066362380981445, 999.0206298828125, 170.35691833496094], [792.7999267578125, 147.45175170898438, 854.9444580078125, 321.3086853027344], [634.053955078125, 761.8569946289062, 678.6917724609375, 917.5667724609375], [1674.1563720703125, 85.32817077636719, 1740.2509765625, 259.72802734375]]","[0.8213204741477966, 0.7106632590293884, 0.8613930344581604, 0.7512480020523071, 0.7507807016372681, 0.709151566028595, 0.5750354528427124, 0.6535642743110657, 0.7806068658828735, 0.7124051451683044, 0.30861589312553406, 0.2580232322216034, 0.25523561239242554, 0.3250206708908081]","[[1031.6115112304688, 1079.9920654296875], [1759.3533325195312, 666.2991333007812], [326.1858673095703, 871.570068359375], [911.9117736816406, 804.6510009765625], [993.4689636230469, 793.4141235351562], [1615.6737060546875, 854.4688110351562], [483.4116973876953, 425.7669677734375], [1333.4691162109375, 716.6885375976562], [412.6842498779297, 892.4783935546875], [795.8844299316406, 808.4956665039062], [969.8760986328125, 170.35691833496094], [823.8721923828125, 321.3086853027344], [656.3728637695312, 917.5667724609375], [1707.2036743164062, 259.72802734375]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
432,865.5513009998685,16,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 231, 258, 234, 160, 255]","[[988.9387817382812, 928.7412719726562, 1076.927734375, 1080.0], [1723.6246337890625, 456.9249267578125, 1794.42138671875, 665.526611328125], [277.932861328125, 620.1232299804688, 372.6954650878906, 871.6094360351562], [869.3477783203125, 569.0158081054688, 956.430908203125, 808.751220703125], [957.1760864257812, 581.4876708984375, 1032.549560546875, 793.0321044921875], [1570.3548583984375, 620.0667724609375, 1660.8546142578125, 854.7464599609375], [444.83795166015625, 228.72711181640625, 521.7781982421875, 425.8331604003906], [1300.9736328125, 512.0570678710938, 1372.5225830078125, 713.02392578125], [372.50311279296875, 649.5838623046875, 450.5604248046875, 892.9894409179688], [755.0496215820312, 564.9147338867188, 840.214599609375, 806.8096923828125], [940.3713989257812, 5.501429080963135, 998.6827392578125, 170.18746948242188], [792.96435546875, 147.07424926757812, 855.0320434570312, 321.7505187988281], [633.8045043945312, 760.4796142578125, 678.9794311523438, 918.0386352539062], [1674.9495849609375, 87.01207733154297, 1740.686767578125, 260.23590087890625], [1008.47998046875, 21.541038513183594, 1062.747314453125, 176.53529357910156], [1859.748779296875, 408.2931213378906, 1912.9246826171875, 582.9525756835938]]","[0.8248241543769836, 0.7013558149337769, 0.8659472465515137, 0.7684593200683594, 0.7495294213294983, 0.7226749062538147, 0.5995295643806458, 0.54737788438797, 0.7885514497756958, 0.7413261532783508, 0.32894429564476013, 0.25017380714416504, 0.2816754877567291, 0.33315223455429077, 0.2522876560688019, 0.43611764907836914]","[[1032.9332580566406, 1080.0], [1759.0230102539062, 665.526611328125], [325.3141632080078, 871.6094360351562], [912.8893432617188, 808.751220703125], [994.8628234863281, 793.0321044921875], [1615.604736328125, 854.7464599609375], [483.3080749511719, 425.8331604003906], [1336.7481079101562, 713.02392578125], [411.5317687988281, 892.9894409179688], [797.6321105957031, 806.8096923828125], [969.5270690917969, 170.18746948242188], [823.9981994628906, 321.7505187988281], [656.3919677734375, 918.0386352539062], [1707.8181762695312, 260.23590087890625], [1035.6136474609375, 176.53529357910156], [1886.3367309570312, 582.9525756835938]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
433,878.1507879994024,14,"[3, 4, 12, 17, 26, 5, 181, 179, 198, 136, 131, 258, 234, 255]","[[991.3056030273438, 928.6388549804688, 1078.93310546875, 1079.7745361328125], [1723.4234619140625, 455.8699035644531, 1794.751953125, 666.4002075195312], [277.1945495605469, 620.8460693359375, 371.210205078125, 871.4454345703125], [871.6802978515625, 570.4475708007812, 957.6646728515625, 810.2019653320312], [956.9575805664062, 582.8931884765625, 1032.7164306640625, 794.29443359375], [1570.5914306640625, 619.1519775390625, 1660.837158203125, 854.02001953125], [444.6548767089844, 228.07275390625, 521.7675170898438, 425.81573486328125], [1304.2601318359375, 514.7203369140625, 1375.09033203125, 711.5195922851562], [372.80865478515625, 650.5035400390625, 450.513671875, 893.2816162109375], [756.0211791992188, 565.4669799804688, 842.0623168945312, 809.3729248046875], [940.0404052734375, 5.546462535858154, 998.4478759765625, 170.3864288330078], [634.1366577148438, 760.78662109375, 679.3836059570312, 918.601806640625], [1677.0145263671875, 87.78244018554688, 1742.677978515625, 261.03814697265625], [1858.49462890625, 407.5345153808594, 1912.821044921875, 583.109375]]","[0.809978723526001, 0.6997105479240417, 0.8668410181999207, 0.7524561882019043, 0.7511516809463501, 0.7058076858520508, 0.5822244882583618, 0.5993428826332092, 0.7844293713569641, 0.761634111404419, 0.31703296303749084, 0.27545392513275146, 0.3569404184818268, 0.5075708031654358]","[[1035.1193542480469, 1079.7745361328125], [1759.0877075195312, 666.4002075195312], [324.20237731933594, 871.4454345703125], [914.6724853515625, 810.2019653320312], [994.8370056152344, 794.29443359375], [1615.7142944335938, 854.02001953125], [483.21119689941406, 425.81573486328125], [1339.6752319335938, 711.5195922851562], [411.6611633300781, 893.2816162109375], [799.041748046875, 809.3729248046875], [969.244140625, 170.3864288330078], [656.7601318359375, 918.601806640625], [1709.8462524414062, 261.03814697265625], [1885.6578369140625, 583.109375]]",303222784,288141312,303222784,576,yolo26s_576_ncnn_model,MOT17-04
