frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
66,733.5462840001128,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 34]","[[645.8074951171875, 284.3032531738281, 901.9552001953125, 840.13525390625], [1338.669189453125, 470.7532043457031, 1405.646240234375, 664.727294921875], [1511.996337890625, 345.5559997558594, 1709.0748291015625, 800.3424072265625], [1742.9453125, 276.0263977050781, 1907.6160888671875, 817.8412475585938], [1319.4605712890625, 540.39453125, 1363.0802001953125, 664.3121948242188], [1377.525390625, 482.7937316894531, 1427.9072265625, 659.7811279296875], [119.94697570800781, 525.3209228515625, 190.9662628173828, 742.1678466796875], [29.365623474121094, 505.96417236328125, 121.2400131225586, 751.9617919921875], [402.9992980957031, 437.7540588378906, 506.23895263671875, 707.0142211914062], [1341.2823486328125, 480.3529968261719, 1406.148193359375, 659.6828002929688], [553.7272338867188, 396.6552429199219, 611.3748779296875, 515.3097534179688]]","[0.8996375203132629, 0.39296814799308777, 0.8472487926483154, 0.8812089562416077, 0.5202423334121704, 0.4402613639831543, 0.4526691734790802, 0.32564306259155273, 0.8442451357841492, 0.4167845547199249, 0.3431479334831238]","[[773.88134765625, 840.13525390625], [1372.15771484375, 664.727294921875], [1610.5355834960938, 800.3424072265625], [1825.2807006835938, 817.8412475585938], [1341.2703857421875, 664.3121948242188], [1402.71630859375, 659.7811279296875], [155.4566192626953, 742.1678466796875], [75.30281829833984, 751.9617919921875], [454.61912536621094, 707.0142211914062], [1373.7152709960938, 659.6828002929688], [582.5510559082031, 515.3097534179688]]",494907392,640,yolo26n.pt,MOT17-09
67,755.0850580009865,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[654.29345703125, 288.6927795410156, 910.1024169921875, 839.9955444335938], [1339.1884765625, 470.68597412109375, 1406.1551513671875, 664.7833251953125], [1511.5439453125, 345.6806640625, 1707.7415771484375, 802.9085693359375], [1739.4742431640625, 274.042236328125, 1907.5791015625, 818.854736328125], [1319.2421875, 540.4296875, 1362.8133544921875, 664.0322875976562], [1377.092529296875, 481.9139099121094, 1427.791259765625, 659.7749633789062], [120.04141235351562, 529.6686401367188, 190.15625, 742.2802734375], [29.83157730102539, 512.3916015625, 119.13600158691406, 751.8385620117188], [407.009033203125, 437.442138671875, 508.4200439453125, 705.1907958984375], [1341.6043701171875, 480.61846923828125, 1406.41943359375, 659.7275390625], [248.2908935546875, 478.4560241699219, 318.6230773925781, 703.8223876953125]]","[0.9146758913993835, 0.4057933986186981, 0.7823412418365479, 0.9128804206848145, 0.5319761633872986, 0.43515127897262573, 0.49575841426849365, 0.41545841097831726, 0.853361189365387, 0.380763441324234, 0.6532251834869385]","[[782.1979370117188, 839.9955444335938], [1372.6718139648438, 664.7833251953125], [1609.6427612304688, 802.9085693359375], [1823.5266723632812, 818.854736328125], [1341.0277709960938, 664.0322875976562], [1402.44189453125, 659.7749633789062], [155.0988311767578, 742.2802734375], [74.48378944396973, 751.8385620117188], [457.71453857421875, 705.1907958984375], [1374.0119018554688, 659.7275390625], [283.4569854736328, 703.8223876953125]]",481935360,640,yolo26n.pt,MOT17-09
68,728.5328979996848,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[663.364013671875, 290.8699951171875, 920.0908203125, 841.2546997070312], [1338.5697021484375, 470.4547424316406, 1405.4735107421875, 664.6044921875], [1511.7796630859375, 345.9042053222656, 1707.2900390625, 807.3828125], [1734.355224609375, 270.4106140136719, 1906.4761962890625, 818.9266357421875], [1319.0849609375, 540.5653686523438, 1362.5965576171875, 663.6474609375], [1376.8392333984375, 481.3972473144531, 1427.7135009765625, 659.7174072265625], [120.00434112548828, 532.21630859375, 189.76580810546875, 742.5641479492188], [27.809412002563477, 503.8311462402344, 119.82278442382812, 751.9239501953125], [411.5098876953125, 437.7745666503906, 511.3098449707031, 702.9830932617188], [1341.265380859375, 479.8736267089844, 1406.296630859375, 659.6268920898438], [252.99273681640625, 476.8088684082031, 324.4815368652344, 704.9547119140625]]","[0.9191451072692871, 0.4021977484226227, 0.7914687395095825, 0.9254271984100342, 0.5099798440933228, 0.4275491237640381, 0.5021719932556152, 0.4796503186225891, 0.8546389937400818, 0.32461172342300415, 0.7143723964691162]","[[791.7274169921875, 841.2546997070312], [1372.0216064453125, 664.6044921875], [1609.5348510742188, 807.3828125], [1820.4157104492188, 818.9266357421875], [1340.8407592773438, 663.6474609375], [1402.2763671875, 659.7174072265625], [154.88507461547852, 742.5641479492188], [73.8160982131958, 751.9239501953125], [461.4098663330078, 702.9830932617188], [1373.781005859375, 659.6268920898438], [288.7371368408203, 704.9547119140625]]",494907392,640,yolo26n.pt,MOT17-09
69,752.3130669997045,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[670.0927124023438, 290.8746643066406, 927.1701049804688, 840.4323120117188], [1338.36279296875, 470.4708251953125, 1404.966552734375, 664.5360717773438], [1511.78515625, 345.7828369140625, 1706.7369384765625, 809.8864135742188], [1730.719970703125, 268.8485412597656, 1906.14453125, 818.8223266601562], [1319.09814453125, 540.489501953125, 1362.7381591796875, 663.982421875], [1376.8017578125, 481.4210510253906, 1427.8214111328125, 660.0584106445312], [120.05864715576172, 533.5254516601562, 189.6324920654297, 742.1336669921875], [26.979887008666992, 502.14984130859375, 119.32762145996094, 751.7361450195312], [415.11285400390625, 437.4489440917969, 514.4364013671875, 703.014892578125], [1341.4710693359375, 480.43914794921875, 1406.2200927734375, 659.626953125], [253.6007843017578, 474.63092041015625, 326.3514404296875, 705.4037475585938]]","[0.9216578602790833, 0.3918263018131256, 0.819948673248291, 0.9173403978347778, 0.5306925773620605, 0.4410392940044403, 0.4458693861961365, 0.3425098657608032, 0.8428859114646912, 0.3862552046775818, 0.7057717442512512]","[[798.6314086914062, 840.4323120117188], [1371.6646728515625, 664.5360717773438], [1609.2610473632812, 809.8864135742188], [1818.4322509765625, 818.8223266601562], [1340.9181518554688, 663.982421875], [1402.3115844726562, 660.0584106445312], [154.8455696105957, 742.1336669921875], [73.15375423431396, 751.7361450195312], [464.7746276855469, 703.014892578125], [1373.8455810546875, 659.626953125], [289.97611236572266, 705.4037475585938]]",481935360,640,yolo26n.pt,MOT17-09
70,732.8648840011738,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[686.1072998046875, 290.9953918457031, 939.3262939453125, 837.0990600585938], [1338.42822265625, 470.342529296875, 1405.1239013671875, 664.8016357421875], [1506.3211669921875, 347.2792663574219, 1700.39453125, 815.8175048828125], [1725.0689697265625, 266.9541931152344, 1904.682861328125, 819.8497924804688], [1318.94677734375, 540.507080078125, 1362.509521484375, 663.5409545898438], [1376.5028076171875, 481.445556640625, 1427.7093505859375, 660.5867919921875], [120.04552459716797, 534.1396484375, 189.7847137451172, 742.0466918945312], [29.13466453552246, 520.5714721679688, 115.561279296875, 751.7803955078125], [417.8711853027344, 437.7236328125, 517.5492553710938, 704.9354248046875], [1341.414794921875, 480.30908203125, 1406.2747802734375, 659.7926635742188], [256.25140380859375, 475.5165100097656, 329.80377197265625, 706.567626953125]]","[0.9031945466995239, 0.3984578847885132, 0.755597710609436, 0.9154030680656433, 0.505281925201416, 0.4414178729057312, 0.4621928632259369, 0.3587662875652313, 0.8642993569374084, 0.33532053232192993, 0.7420245409011841]","[[812.716796875, 837.0990600585938], [1371.7760620117188, 664.8016357421875], [1603.3578491210938, 815.8175048828125], [1814.8759155273438, 819.8497924804688], [1340.7281494140625, 663.5409545898438], [1402.1060791015625, 660.5867919921875], [154.91511917114258, 742.0466918945312], [72.34797191619873, 751.7803955078125], [467.71022033691406, 704.9354248046875], [1373.8447875976562, 659.7926635742188], [293.027587890625, 706.567626953125]]",494907392,640,yolo26n.pt,MOT17-09
71,769.997618999696,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[701.3989868164062, 289.2828674316406, 950.3058471679688, 830.966064453125], [1338.35888671875, 470.2644348144531, 1405.188720703125, 664.9337158203125], [1504.10400390625, 347.82696533203125, 1696.2684326171875, 818.2811889648438], [1720.578369140625, 266.2018127441406, 1904.3328857421875, 822.130126953125], [1318.7821044921875, 540.2734375, 1362.6431884765625, 664.0211181640625], [1376.6043701171875, 481.840576171875, 1427.6427001953125, 660.0888671875], [119.54987335205078, 534.5126953125, 189.70469665527344, 742.4810791015625], [28.355863571166992, 513.4237060546875, 117.17876434326172, 751.3139038085938], [418.7452087402344, 437.6759338378906, 518.8005981445312, 706.486328125], [1341.2874755859375, 480.1015319824219, 1406.219970703125, 659.6948852539062], [256.1798400878906, 473.3103332519531, 331.3046875, 706.5400390625]]","[0.8088971972465515, 0.42173680663108826, 0.7605752944946289, 0.9164093732833862, 0.48551973700523376, 0.4338630139827728, 0.5151159167289734, 0.4630230963230133, 0.8547214269638062, 0.3310294449329376, 0.7801540493965149]","[[825.8524169921875, 830.966064453125], [1371.7738037109375, 664.9337158203125], [1600.1862182617188, 818.2811889648438], [1812.4556274414062, 822.130126953125], [1340.712646484375, 664.0211181640625], [1402.12353515625, 660.0888671875], [154.6272850036621, 742.4810791015625], [72.76731395721436, 751.3139038085938], [468.7729034423828, 706.486328125], [1373.7537231445312, 659.6948852539062], [293.7422637939453, 706.5400390625]]",481935360,640,yolo26n.pt,MOT17-09
72,734.9286039989238,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[718.3499145507812, 285.49676513671875, 959.7608642578125, 820.6835327148438], [1338.499755859375, 470.4582824707031, 1405.0660400390625, 664.9671630859375], [1503.1678466796875, 348.0841979980469, 1694.529296875, 820.8056030273438], [1716.7371826171875, 265.2113952636719, 1904.88134765625, 825.7451782226562], [1318.6331787109375, 540.2625122070312, 1362.6336669921875, 664.2371826171875], [1376.4923095703125, 481.98419189453125, 1427.615966796875, 660.5200805664062], [119.41483306884766, 534.5733642578125, 189.7910919189453, 742.363525390625], [26.871807098388672, 506.0907897949219, 118.4200668334961, 752.1302490234375], [422.1819763183594, 437.2807312011719, 523.8609619140625, 708.2434692382812], [1341.582763671875, 480.6464538574219, 1406.28955078125, 659.8001708984375], [255.3023681640625, 470.9779052734375, 332.1686706542969, 707.0125732421875], [543.7766723632812, 395.2724914550781, 620.2440185546875, 554.6728515625]]","[0.9025742411613464, 0.3849303126335144, 0.749158501625061, 0.8082320094108582, 0.4939412474632263, 0.4315217137336731, 0.5944489240646362, 0.606682538986206, 0.8223960995674133, 0.3760090172290802, 0.785939633846283, 0.41115644574165344]","[[839.0553894042969, 820.6835327148438], [1371.7828979492188, 664.9671630859375], [1598.8485717773438, 820.8056030273438], [1810.8092651367188, 825.7451782226562], [1340.6334228515625, 664.2371826171875], [1402.0541381835938, 660.5200805664062], [154.60296249389648, 742.363525390625], [72.64593696594238, 752.1302490234375], [473.02146911621094, 708.2434692382812], [1373.9361572265625, 659.8001708984375], [293.7355194091797, 707.0125732421875], [582.0103454589844, 554.6728515625]]",494907392,640,yolo26n.pt,MOT17-09
73,756.8067640004301,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[738.5455322265625, 285.0182800292969, 971.1011962890625, 811.3525390625], [1338.288818359375, 470.46466064453125, 1404.51171875, 664.7796020507812], [1506.143310546875, 347.4412841796875, 1698.9085693359375, 823.0520629882812], [1708.0587158203125, 266.03778076171875, 1898.562255859375, 830.5413818359375], [1318.4598388671875, 540.4076538085938, 1362.45556640625, 664.0386962890625], [1376.323486328125, 482.0643615722656, 1427.5628662109375, 660.660400390625], [118.86563110351562, 533.9580078125, 189.9404754638672, 742.6346435546875], [29.171775817871094, 502.70440673828125, 120.9929428100586, 752.2391357421875], [424.01849365234375, 437.56439208984375, 526.4850463867188, 706.4201049804688], [1341.717529296875, 481.13140869140625, 1406.117431640625, 659.6412963867188], [256.867431640625, 469.0343017578125, 335.5863342285156, 707.4456787109375], [543.5159301757812, 395.203857421875, 620.6095581054688, 557.3135986328125]]","[0.5520506501197815, 0.3713718354701996, 0.6074216961860657, 0.8774347901344299, 0.4923616647720337, 0.4065552055835724, 0.5710338950157166, 0.6146806478500366, 0.82752925157547, 0.36677366495132446, 0.7507084012031555, 0.4552115797996521]","[[854.8233642578125, 811.3525390625], [1371.4002685546875, 664.7796020507812], [1602.5259399414062, 823.0520629882812], [1803.3104858398438, 830.5413818359375], [1340.4577026367188, 664.0386962890625], [1401.9431762695312, 660.660400390625], [154.4030532836914, 742.6346435546875], [75.08235931396484, 752.2391357421875], [475.25177001953125, 706.4201049804688], [1373.91748046875, 659.6412963867188], [296.2268829345703, 707.4456787109375], [582.062744140625, 557.3135986328125]]",481935360,640,yolo26n.pt,MOT17-09
74,733.6424380009703,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[745.4129028320312, 282.5647888183594, 973.0551147460938, 806.5570068359375], [1338.548583984375, 470.4580993652344, 1404.526611328125, 664.774658203125], [1503.94677734375, 345.70428466796875, 1697.675537109375, 825.1923217773438], [1701.396240234375, 266.322509765625, 1893.66015625, 835.0693359375], [1318.2103271484375, 540.0872802734375, 1362.5712890625, 664.5994262695312], [1376.2418212890625, 482.23712158203125, 1427.6812744140625, 661.1810913085938], [119.1280746459961, 532.2330322265625, 191.15585327148438, 742.5502319335938], [32.07863235473633, 501.357421875, 123.05450439453125, 752.6394653320312], [423.5448303222656, 436.72625732421875, 527.4481811523438, 705.3304443359375], [1341.61474609375, 481.07733154296875, 1405.8175048828125, 659.38427734375], [257.2520751953125, 466.45440673828125, 337.7816162109375, 707.3318481445312], [543.8313598632812, 395.3918151855469, 620.7120971679688, 558.0233764648438]]","[0.5855291485786438, 0.3903333246707916, 0.7815033197402954, 0.8193172812461853, 0.48193296790122986, 0.4184124767780304, 0.6239641904830933, 0.6151054501533508, 0.8289456963539124, 0.38328900933265686, 0.7287200093269348, 0.4662512540817261]","[[859.2340087890625, 806.5570068359375], [1371.53759765625, 664.774658203125], [1600.8111572265625, 825.1923217773438], [1797.5281982421875, 835.0693359375], [1340.3908081054688, 664.5994262695312], [1401.9615478515625, 661.1810913085938], [155.14196395874023, 742.5502319335938], [77.56656837463379, 752.6394653320312], [475.4965057373047, 705.3304443359375], [1373.7161254882812, 659.38427734375], [297.516845703125, 707.3318481445312], [582.271728515625, 558.0233764648438]]",494907392,640,yolo26n.pt,MOT17-09
75,769.7068649995344,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[761.63671875, 282.79571533203125, 983.7853393554688, 805.0697631835938], [1339.2266845703125, 470.7134704589844, 1405.0147705078125, 664.6976318359375], [1503.197998046875, 342.72943115234375, 1698.7374267578125, 827.2208251953125], [1696.4869384765625, 267.39532470703125, 1889.428466796875, 837.230712890625], [1318.2357177734375, 539.9111938476562, 1362.408447265625, 663.5554809570312], [1376.065673828125, 482.0068054199219, 1427.6209716796875, 661.1026000976562], [118.91979217529297, 531.675048828125, 191.15020751953125, 742.2611694335938], [30.635028839111328, 501.7596130371094, 120.99120330810547, 752.9630737304688], [423.3323059082031, 436.7348327636719, 527.867919921875, 704.8048706054688], [1341.6358642578125, 480.9263000488281, 1405.7945556640625, 659.3908081054688], [259.0699462890625, 464.0786437988281, 340.9403991699219, 705.5005493164062], [543.8286743164062, 394.88812255859375, 620.6923217773438, 558.2221069335938]]","[0.5992962121963501, 0.3841826319694519, 0.8351959586143494, 0.8794565796852112, 0.4904767870903015, 0.40559136867523193, 0.597811758518219, 0.6528014540672302, 0.8426340222358704, 0.3994359076023102, 0.7366389632225037, 0.4947037398815155]","[[872.7110290527344, 805.0697631835938], [1372.1207275390625, 664.6976318359375], [1600.9677124023438, 827.2208251953125], [1792.9577026367188, 837.230712890625], [1340.3220825195312, 663.5554809570312], [1401.8433227539062, 661.1026000976562], [155.0349998474121, 742.2611694335938], [75.8131160736084, 752.9630737304688], [475.60011291503906, 704.8048706054688], [1373.7152099609375, 659.3908081054688], [300.0051727294922, 705.5005493164062], [582.260498046875, 558.2221069335938]]",481935360,640,yolo26n.pt,MOT17-09
76,738.8579549988208,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[781.70849609375, 283.19927978515625, 999.6121826171875, 803.9234008789062], [1339.0435791015625, 471.0715637207031, 1404.6888427734375, 664.9358520507812], [1501.544189453125, 338.5798645019531, 1698.3846435546875, 827.416015625], [1694.048095703125, 268.3825988769531, 1886.57470703125, 836.2767944335938], [1318.1829833984375, 539.941650390625, 1362.4091796875, 663.4959716796875], [1375.909423828125, 482.20855712890625, 1427.439453125, 661.261962890625], [118.62505340576172, 531.8720092773438, 191.01351928710938, 742.5198974609375], [29.813013076782227, 501.006103515625, 120.00672912597656, 752.81982421875], [419.944580078125, 436.1412048339844, 525.13671875, 705.763671875], [1341.8460693359375, 481.5754089355469, 1405.68359375, 659.3660888671875], [259.6910400390625, 463.8174133300781, 343.01416015625, 705.9821166992188]]","[0.6856676936149597, 0.366740345954895, 0.8201895952224731, 0.9037929773330688, 0.5067844986915588, 0.4290229380130768, 0.579494059085846, 0.6399421691894531, 0.8369619250297546, 0.37939491868019104, 0.6940968036651611]","[[890.6603393554688, 803.9234008789062], [1371.8662109375, 664.9358520507812], [1599.9644165039062, 827.416015625], [1790.3114013671875, 836.2767944335938], [1340.2960815429688, 663.4959716796875], [1401.6744384765625, 661.261962890625], [154.81928634643555, 742.5198974609375], [74.9098711013794, 752.81982421875], [472.5406494140625, 705.763671875], [1373.7648315429688, 659.3660888671875], [301.35260009765625, 705.9821166992188]]",494907392,640,yolo26n.pt,MOT17-09
77,759.9319710006966,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[801.516357421875, 284.3741149902344, 1019.1000366210938, 803.6724853515625], [1337.9661865234375, 471.3426818847656, 1403.2484130859375, 664.770751953125], [1497.453369140625, 335.4337463378906, 1695.3848876953125, 827.0128173828125], [1692.569580078125, 268.3512268066406, 1885.722412109375, 837.2626953125], [1318.1453857421875, 540.0547485351562, 1362.368896484375, 663.3998413085938], [1375.9150390625, 481.96868896484375, 1427.3726806640625, 660.9083251953125], [118.84879302978516, 531.6748046875, 191.28289794921875, 742.2069702148438], [30.643951416015625, 500.1018981933594, 120.49329376220703, 752.7828369140625], [420.4151611328125, 435.8752746582031, 525.8204345703125, 706.3279418945312], [1341.5289306640625, 481.5867614746094, 1405.22021484375, 659.3232421875], [259.76483154296875, 463.1890869140625, 344.6400146484375, 705.3445434570312]]","[0.8620783686637878, 0.36437368392944336, 0.8346473574638367, 0.9232946038246155, 0.4878652095794678, 0.4437861442565918, 0.6061344742774963, 0.5751916766166687, 0.8228273391723633, 0.3520087003707886, 0.7042457461357117]","[[910.3081970214844, 803.6724853515625], [1370.6072998046875, 664.770751953125], [1596.4191284179688, 827.0128173828125], [1789.14599609375, 837.2626953125], [1340.2571411132812, 663.3998413085938], [1401.6438598632812, 660.9083251953125], [155.06584548950195, 742.2069702148438], [75.56862258911133, 752.7828369140625], [473.1177978515625, 706.3279418945312], [1373.3745727539062, 659.3232421875], [302.2024230957031, 705.3445434570312]]",481935360,640,yolo26n.pt,MOT17-09
78,732.2508759989432,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52]","[[825.4175415039062, 289.22882080078125, 1043.9168701171875, 804.3745727539062], [1337.34716796875, 471.5637512207031, 1402.4224853515625, 664.794189453125], [1491.2899169921875, 333.4166259765625, 1690.1768798828125, 827.1678466796875], [1691.2618408203125, 268.1173095703125, 1885.5029296875, 838.72265625], [1318.3350830078125, 540.1768798828125, 1362.609619140625, 663.5213623046875], [1376.3699951171875, 483.5287780761719, 1426.8609619140625, 659.3504028320312], [118.7009048461914, 532.615478515625, 190.95346069335938, 742.3914794921875], [31.55767822265625, 499.3988952636719, 120.76319885253906, 752.5880737304688], [422.3830261230469, 435.2821350097656, 529.49267578125, 707.9872436523438], [1341.792724609375, 481.9617614746094, 1405.333740234375, 659.2823486328125], [263.9030456542969, 463.3085632324219, 349.48516845703125, 704.34619140625]]","[0.9101947546005249, 0.3571208417415619, 0.8608007431030273, 0.9222736358642578, 0.5020902156829834, 0.45498374104499817, 0.5912520289421082, 0.5740140080451965, 0.8618470430374146, 0.2894301414489746, 0.7360175848007202]","[[934.6672058105469, 804.3745727539062], [1369.8848266601562, 664.794189453125], [1590.7333984375, 827.1678466796875], [1788.3823852539062, 838.72265625], [1340.4723510742188, 663.5213623046875], [1401.615478515625, 659.3504028320312], [154.8271827697754, 742.3914794921875], [76.16043853759766, 752.5880737304688], [475.93785095214844, 707.9872436523438], [1373.563232421875, 659.2823486328125], [306.69410705566406, 704.34619140625]]",494907392,640,yolo26n.pt,MOT17-09
79,791.6129759996693,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[838.1758422851562, 294.1587219238281, 1058.2579345703125, 804.4157104492188], [1337.488525390625, 471.5621337890625, 1402.7357177734375, 665.0674438476562], [1488.6175537109375, 332.08355712890625, 1687.2874755859375, 825.7496337890625], [1689.1072998046875, 268.04571533203125, 1885.34619140625, 843.4026489257812], [1318.3380126953125, 540.2069702148438, 1362.7506103515625, 663.7680053710938], [1376.26318359375, 484.0220642089844, 1426.7125244140625, 659.5791625976562], [117.90569305419922, 530.3306274414062, 191.10301208496094, 742.2454223632812], [34.26768112182617, 499.3756408691406, 122.08085632324219, 752.5047607421875], [423.57354736328125, 433.8420104980469, 531.44140625, 707.44677734375], [1342.09423828125, 482.36883544921875, 1405.5233154296875, 659.2379150390625], [274.5497741699219, 465.14752197265625, 359.5838928222656, 704.412353515625], [543.9931030273438, 395.3778076171875, 620.2300415039062, 558.4000854492188]]","[0.894220769405365, 0.3313624858856201, 0.8349282145500183, 0.9246841669082642, 0.44700536131858826, 0.41992321610450745, 0.5927229523658752, 0.6006839871406555, 0.8535978198051453, 0.2874917984008789, 0.7669827938079834, 0.49078333377838135]","[[948.2168884277344, 804.4157104492188], [1370.1121215820312, 665.0674438476562], [1587.9525146484375, 825.7496337890625], [1787.2267456054688, 843.4026489257812], [1340.5443115234375, 663.7680053710938], [1401.4878540039062, 659.5791625976562], [154.50435256958008, 742.2454223632812], [78.17426872253418, 752.5047607421875], [477.5074768066406, 707.44677734375], [1373.8087768554688, 659.2379150390625], [317.06683349609375, 704.412353515625], [582.111572265625, 558.4000854492188]]",481939456,640,yolo26n.pt,MOT17-09
80,732.9158470001857,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[845.9398193359375, 299.8199768066406, 1065.9105224609375, 801.2774658203125], [1336.899169921875, 471.7566223144531, 1401.8726806640625, 664.6276245117188], [1482.608642578125, 328.2159118652344, 1682.85009765625, 824.5534057617188], [1685.5709228515625, 267.60040283203125, 1884.2689208984375, 847.5341186523438], [1318.0982666015625, 540.0296020507812, 1362.6138916015625, 663.8436889648438], [1376.427734375, 483.8745422363281, 1426.8492431640625, 659.557861328125], [116.09749603271484, 512.3211669921875, 194.86761474609375, 741.77001953125], [34.4985237121582, 498.6802978515625, 121.68428802490234, 753.0379028320312], [425.4366455078125, 431.9277038574219, 533.9201049804688, 708.4130249023438], [1341.6590576171875, 481.9790344238281, 1405.135986328125, 659.1709594726562], [283.2430725097656, 464.96868896484375, 369.0888366699219, 705.1697387695312], [544.4609985351562, 395.22662353515625, 619.7423706054688, 556.859130859375]]","[0.8973661065101624, 0.38547009229660034, 0.8172523975372314, 0.9251400232315063, 0.4365268051624298, 0.4431929886341095, 0.4804224967956543, 0.6297557353973389, 0.8495395183563232, 0.2928854525089264, 0.769126296043396, 0.48806843161582947]","[[955.9251708984375, 801.2774658203125], [1369.3859252929688, 664.6276245117188], [1582.7293701171875, 824.5534057617188], [1784.919921875, 847.5341186523438], [1340.3560791015625, 663.8436889648438], [1401.6384887695312, 659.557861328125], [155.4825553894043, 741.77001953125], [78.09140586853027, 753.0379028320312], [479.6783752441406, 708.4130249023438], [1373.3975219726562, 659.1709594726562], [326.16595458984375, 705.1697387695312], [582.1016845703125, 556.859130859375]]",494907392,640,yolo26n.pt,MOT17-09
81,760.7584689994837,12,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 49, 52, 34]","[[850.400390625, 302.6455383300781, 1071.6900634765625, 800.0894165039062], [1337.1395263671875, 471.7573547363281, 1401.6353759765625, 663.8679809570312], [1480.431640625, 325.1473083496094, 1683.268798828125, 825.7543334960938], [1682.263427734375, 264.8622741699219, 1883.771728515625, 850.909423828125], [1317.8541259765625, 539.9299926757812, 1362.4169921875, 663.7538452148438], [1376.6265869140625, 484.07635498046875, 1426.5609130859375, 658.6720581054688], [116.25675201416016, 505.6064453125, 196.8831329345703, 741.8316650390625], [32.27027130126953, 499.81103515625, 118.68815612792969, 752.6300048828125], [428.1419982910156, 431.42803955078125, 534.957763671875, 706.5828857421875], [1341.4315185546875, 482.21551513671875, 1404.590576171875, 659.0537719726562], [288.5652160644531, 461.4734191894531, 375.6071472167969, 704.0249633789062], [544.5289916992188, 394.8038330078125, 619.6631469726562, 556.448974609375]]","[0.9085859656333923, 0.39339107275009155, 0.707114040851593, 0.9293780326843262, 0.4968108832836151, 0.46910831332206726, 0.5584431290626526, 0.46345245838165283, 0.8435174226760864, 0.2798134982585907, 0.6344296932220459, 0.44559574127197266]","[[961.0452270507812, 800.0894165039062], [1369.387451171875, 663.8679809570312], [1581.8502197265625, 825.7543334960938], [1783.017578125, 850.909423828125], [1340.1355590820312, 663.7538452148438], [1401.59375, 658.6720581054688], [156.56994247436523, 741.8316650390625], [75.47921371459961, 752.6300048828125], [481.5498809814453, 706.5828857421875], [1373.0110473632812, 659.0537719726562], [332.086181640625, 704.0249633789062], [582.0960693359375, 556.448974609375]]",481935360,640,yolo26n.pt,MOT17-09
82,733.2436880005844,11,"[1, 2, 3, 6, 20, 17, 5, 39, 4, 52, 34]","[[853.086181640625, 304.5412292480469, 1076.203125, 800.1219482421875], [1336.8641357421875, 471.6080322265625, 1401.3994140625, 664.11474609375], [1474.2470703125, 324.2796325683594, 1679.8726806640625, 830.2039794921875], [1680.9990234375, 261.5877685546875, 1884.9969482421875, 853.8150634765625], [1317.8092041015625, 539.7321166992188, 1362.48193359375, 663.8273315429688], [1376.579345703125, 483.83868408203125, 1426.0101318359375, 657.1273803710938], [116.33922576904297, 505.8136901855469, 196.63232421875, 741.98388671875], [32.4549560546875, 501.0972900390625, 117.9249267578125, 752.1534423828125], [429.8116149902344, 431.28302001953125, 535.587158203125, 707.300537109375], [292.0920104980469, 456.4356384277344, 381.4856262207031, 704.0355834960938], [545.7291870117188, 394.9262390136719, 618.5345458984375, 550.9490356445312]]","[0.8994801044464111, 0.38627296686172485, 0.8377418518066406, 0.9314301609992981, 0.4824925661087036, 0.45839038491249084, 0.5019710063934326, 0.4315681755542755, 0.8413896560668945, 0.6053739786148071, 0.3200148344039917]","[[964.6446533203125, 800.1219482421875], [1369.1317749023438, 664.11474609375], [1577.0598754882812, 830.2039794921875], [1782.9979858398438, 853.8150634765625], [1340.1455688476562, 663.8273315429688], [1401.2947387695312, 657.1273803710938], [156.48577499389648, 741.98388671875], [75.18994140625, 752.1534423828125], [482.6993865966797, 707.300537109375], [336.788818359375, 704.0355834960938], [582.1318664550781, 550.9490356445312]]",494907392,640,yolo26n.pt,MOT17-09
