frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
292,287.94489999927464,9,"[704, 701, 900, 943, 876, 913, 763, 917, 921]","[[1720.7403564453125, 463.5709228515625, 1792.332275390625, 678.1419067382812], [941.4265747070312, 918.8365478515625, 1017.994384765625, 1074.23974609375], [299.53302001953125, 759.951904296875, 407.0282897949219, 1080.0], [933.562255859375, 65.36735534667969, 995.5203247070312, 246.29981994628906], [460.4366455078125, 415.9558410644531, 533.6072998046875, 650.4227905273438], [535.9324951171875, 424.52679443359375, 606.6839599609375, 634.924072265625], [387.06072998046875, 430.4878845214844, 463.5928649902344, 654.8308715820312], [1012.7119750976562, 95.8949966430664, 1072.5531005859375, 268.3692626953125], [232.57510375976562, 572.4459838867188, 315.58697509765625, 828.1024169921875]]","[0.3935733437538147, 0.5818737745285034, 0.4548340439796448, 0.4218044877052307, 0.5421463251113892, 0.5527535676956177, 0.3944530189037323, 0.2619211971759796, 0.2935609817504883]","[[1756.5363159179688, 678.1419067382812], [979.7104797363281, 1074.23974609375], [353.28065490722656, 1080.0], [964.5412902832031, 246.29981994628906], [497.02197265625, 650.4227905273438], [571.3082275390625, 634.924072265625], [425.32679748535156, 654.8308715820312], [1042.6325378417969, 268.3692626953125], [274.08103942871094, 828.1024169921875]]",527454208,384,yolo26n.pt,MOT17-04
293,288.9422949992877,8,"[704, 701, 900, 943, 876, 913, 763, 921]","[[1720.3883056640625, 463.8277587890625, 1792.265380859375, 679.5999145507812], [940.3659057617188, 917.6280517578125, 1016.2479858398438, 1073.4638671875], [306.0724182128906, 783.2010498046875, 406.70513916015625, 1078.7691650390625], [933.6810302734375, 61.20443344116211, 995.5974731445312, 243.37889099121094], [459.8153076171875, 417.1661376953125, 532.392578125, 647.5946044921875], [534.859375, 426.1428527832031, 604.8510131835938, 634.4896240234375], [385.1619873046875, 429.8224182128906, 461.100341796875, 652.5216064453125], [234.3828582763672, 569.0421142578125, 316.5387878417969, 828.649658203125]]","[0.4325133264064789, 0.6260987520217896, 0.32878753542900085, 0.4258086681365967, 0.5716400146484375, 0.5504695773124695, 0.49417436122894287, 0.39932191371917725]","[[1756.3268432617188, 679.5999145507812], [978.3069458007812, 1073.4638671875], [356.38877868652344, 1078.7691650390625], [964.6392517089844, 243.37889099121094], [496.10394287109375, 647.5946044921875], [569.8551940917969, 634.4896240234375], [423.13116455078125, 652.5216064453125], [275.46082305908203, 828.649658203125]]",527454208,384,yolo26n.pt,MOT17-04
294,312.3860979994788,9,"[704, 701, 900, 943, 876, 913, 763, 921, 955]","[[1720.1859130859375, 463.5057067871094, 1792.2784423828125, 680.2388305664062], [939.0806884765625, 917.214111328125, 1014.208251953125, 1073.619873046875], [304.9542236328125, 814.0057983398438, 395.15478515625, 1076.1783447265625], [933.09521484375, 60.24598693847656, 994.5130004882812, 242.1851043701172], [459.0638427734375, 417.75006103515625, 531.6761474609375, 646.6378173828125], [532.7529296875, 426.7590026855469, 603.740966796875, 638.8300170898438], [383.9299011230469, 429.2372741699219, 459.8454895019531, 651.47607421875], [238.15823364257812, 572.57177734375, 319.033203125, 831.7276000976562], [1076.9935302734375, 85.9879379272461, 1137.2464599609375, 254.6709747314453]]","[0.41857144236564636, 0.6251096129417419, 0.3941851258277893, 0.2511039078235626, 0.5385087728500366, 0.6059573292732239, 0.4936710298061371, 0.25015854835510254, 0.35824769735336304]","[[1756.232177734375, 680.2388305664062], [976.6444702148438, 1073.619873046875], [350.05450439453125, 1076.1783447265625], [963.8041076660156, 242.1851043701172], [495.3699951171875, 646.6378173828125], [568.2469482421875, 638.8300170898438], [421.8876953125, 651.47607421875], [278.59571838378906, 831.7276000976562], [1107.1199951171875, 254.6709747314453]]",527454208,384,yolo26n.pt,MOT17-04
295,290.633145999891,8,"[704, 701, 900, 943, 876, 913, 763, 955]","[[1719.875244140625, 463.09918212890625, 1792.218994140625, 680.6965942382812], [937.956298828125, 915.9695434570312, 1012.4865112304688, 1073.55419921875], [304.86383056640625, 826.9574584960938, 392.08251953125, 1077.8626708984375], [933.0985717773438, 59.798221588134766, 993.240478515625, 238.82952880859375], [458.5182800292969, 418.2768859863281, 531.899169921875, 648.2595825195312], [532.6611328125, 429.0743713378906, 603.2369384765625, 640.2686157226562], [383.21734619140625, 428.8837585449219, 459.62310791015625, 651.163330078125], [1077.672607421875, 86.55986785888672, 1137.934326171875, 255.1622314453125]]","[0.4124389886856079, 0.6044472455978394, 0.4520938992500305, 0.3047809600830078, 0.5288649201393127, 0.5728093385696411, 0.4547343850135803, 0.31607913970947266]","[[1756.047119140625, 680.6965942382812], [975.2214050292969, 1073.55419921875], [348.4731750488281, 1077.8626708984375], [963.1695251464844, 238.82952880859375], [495.20872497558594, 648.2595825195312], [567.9490356445312, 640.2686157226562], [421.42022705078125, 651.163330078125], [1107.803466796875, 255.1622314453125]]",527454208,384,yolo26n.pt,MOT17-04
296,287.4212759998045,8,"[704, 701, 900, 943, 876, 913, 763, 955]","[[1720.3212890625, 464.51953125, 1791.96435546875, 679.8508911132812], [936.6681518554688, 914.326904296875, 1011.1817626953125, 1074.464599609375], [305.00152587890625, 831.07421875, 391.298095703125, 1077.010009765625], [934.0061645507812, 58.6601676940918, 992.746826171875, 233.67095947265625], [457.072998046875, 418.76702880859375, 530.6736450195312, 647.9149169921875], [532.2015991210938, 432.9704895019531, 601.6293334960938, 641.1265258789062], [382.6274719238281, 427.98651123046875, 459.0448303222656, 649.6653442382812], [1077.423828125, 86.18482208251953, 1136.802490234375, 252.17222595214844]]","[0.41120418906211853, 0.636915922164917, 0.49241185188293457, 0.2660404145717621, 0.5207797884941101, 0.5448011755943298, 0.43609556555747986, 0.3320009112358093]","[[1756.142822265625, 679.8508911132812], [973.9249572753906, 1074.464599609375], [348.1498107910156, 1077.010009765625], [963.3764953613281, 233.67095947265625], [493.8733215332031, 647.9149169921875], [566.9154663085938, 641.1265258789062], [420.8361511230469, 649.6653442382812], [1107.1131591796875, 252.17222595214844]]",527454208,384,yolo26n.pt,MOT17-04
297,290.7389609990787,8,"[704, 701, 900, 943, 876, 913, 763, 955]","[[1720.50927734375, 464.16162109375, 1791.89794921875, 678.6795043945312], [935.5550537109375, 913.0416259765625, 1009.86328125, 1075.43603515625], [305.188720703125, 836.6408081054688, 390.2276611328125, 1077.0369873046875], [934.1597900390625, 57.57001495361328, 992.248779296875, 230.2149200439453], [455.27740478515625, 418.8690185546875, 528.8479614257812, 647.2030029296875], [531.5347290039062, 434.7646179199219, 601.3023681640625, 644.9367065429688], [382.1493225097656, 426.9716491699219, 458.3356628417969, 647.6765747070312], [1076.029296875, 86.31182861328125, 1134.7435302734375, 250.29986572265625]]","[0.41471067070961, 0.6635499596595764, 0.6065433025360107, 0.28084301948547363, 0.5303851962089539, 0.2976607084274292, 0.40860363841056824, 0.3322639763355255]","[[1756.20361328125, 678.6795043945312], [972.7091674804688, 1075.43603515625], [347.70819091796875, 1077.0369873046875], [963.2042846679688, 230.2149200439453], [492.06268310546875, 647.2030029296875], [566.4185485839844, 644.9367065429688], [420.24249267578125, 647.6765747070312], [1105.3864135742188, 250.29986572265625]]",527454208,384,yolo26n.pt,MOT17-04
298,318.3373629999551,9,"[704, 701, 900, 943, 876, 913, 763, 955, 921]","[[1720.8292236328125, 465.4385986328125, 1792.0076904296875, 678.9661865234375], [934.1328125, 911.9909057617188, 1008.1995239257812, 1076.4493408203125], [306.33001708984375, 838.3919067382812, 392.4489440917969, 1079.142822265625], [933.5933837890625, 56.95588302612305, 991.6951293945312, 228.27088928222656], [454.11724853515625, 419.38494873046875, 527.61474609375, 647.1970825195312], [532.0744018554688, 437.89788818359375, 601.2463989257812, 646.3248291015625], [382.3209533691406, 425.9210510253906, 458.3037109375, 646.5572509765625], [1074.789794921875, 84.50614166259766, 1133.693603515625, 248.6856689453125], [244.71646118164062, 577.2344970703125, 326.408935546875, 832.4187622070312]]","[0.3879956603050232, 0.655053973197937, 0.5774607062339783, 0.2856975495815277, 0.5384340882301331, 0.4791080057621002, 0.4229581952095032, 0.2825004458427429, 0.27913060784339905]","[[1756.41845703125, 678.9661865234375], [971.1661682128906, 1076.4493408203125], [349.3894805908203, 1079.142822265625], [962.6442565917969, 228.27088928222656], [490.8659973144531, 647.1970825195312], [566.660400390625, 646.3248291015625], [420.3123321533203, 646.5572509765625], [1104.24169921875, 248.6856689453125], [285.5626983642578, 832.4187622070312]]",527454208,384,yolo26n.pt,MOT17-04
299,290.33985400019446,9,"[704, 701, 900, 943, 876, 913, 763, 960, 921]","[[1720.724365234375, 465.5934143066406, 1792.029296875, 679.450927734375], [934.416015625, 911.8729248046875, 1006.9055786132812, 1075.2972412109375], [307.4989929199219, 839.5466918945312, 394.5193176269531, 1079.880859375], [932.529296875, 56.1584358215332, 992.2616577148438, 231.39697265625], [452.5729064941406, 420.0489196777344, 526.29296875, 648.376953125], [532.6641235351562, 441.4056701660156, 601.7546997070312, 649.2830200195312], [381.3044128417969, 423.787353515625, 458.5259704589844, 649.3068237304688], [306.6942138671875, 838.4846801757812, 403.72442626953125, 1080.0], [246.52980041503906, 577.22705078125, 330.8808288574219, 833.4991455078125]]","[0.39816930890083313, 0.647899866104126, 0.5250875353813171, 0.29526475071907043, 0.5258793830871582, 0.5089048147201538, 0.5139322280883789, 0.4011647701263428, 0.2592482268810272]","[[1756.3768310546875, 679.450927734375], [970.6607971191406, 1075.2972412109375], [351.0091552734375, 1079.880859375], [962.3954772949219, 231.39697265625], [489.4329376220703, 648.376953125], [567.2094116210938, 649.2830200195312], [419.9151916503906, 649.3068237304688], [355.2093200683594, 1080.0], [288.70531463623047, 833.4991455078125]]",527458304,384,yolo26n.pt,MOT17-04
300,287.29142699921795,9,"[704, 701, 900, 943, 876, 913, 763, 960, 921]","[[1720.4385986328125, 464.9714050292969, 1791.970703125, 679.7652587890625], [935.3743286132812, 911.4266357421875, 1006.2857666015625, 1073.8690185546875], [312.7184143066406, 839.4391479492188, 401.6248779296875, 1080.0], [931.9041137695312, 56.334842681884766, 992.6543579101562, 233.8627166748047], [451.77923583984375, 421.3275146484375, 525.3112182617188, 648.8016967773438], [531.386962890625, 442.325927734375, 601.1995849609375, 652.2339477539062], [381.5922546386719, 421.4638366699219, 459.08319091796875, 649.0023193359375], [306.1026611328125, 837.7109985351562, 403.501708984375, 1080.0], [250.90794372558594, 577.6689453125, 336.9069519042969, 833.7042236328125]]","[0.39783138036727905, 0.6350880861282349, 0.42739343643188477, 0.29308587312698364, 0.4931306540966034, 0.44415032863616943, 0.527586817741394, 0.4995599091053009, 0.290630578994751]","[[1756.2046508789062, 679.7652587890625], [970.8300476074219, 1073.8690185546875], [357.17164611816406, 1080.0], [962.2792358398438, 233.8627166748047], [488.54522705078125, 648.8016967773438], [566.2932739257812, 652.2339477539062], [420.3377227783203, 649.0023193359375], [354.80218505859375, 1080.0], [293.9074478149414, 833.7042236328125]]",527458304,384,yolo26n.pt,MOT17-04
301,285.3074689992354,9,"[704, 701, 900, 943, 876, 913, 763, 960, 921]","[[1720.2083740234375, 463.1098327636719, 1792.0875244140625, 678.993408203125], [934.6602783203125, 910.5692138671875, 1005.0645751953125, 1074.621826171875], [314.2988586425781, 841.6527099609375, 403.8763122558594, 1080.0], [932.16015625, 56.23027420043945, 992.1978149414062, 230.37939453125], [452.3952941894531, 423.21661376953125, 525.3780517578125, 648.8792114257812], [531.86572265625, 444.8076171875, 601.1305541992188, 653.2804565429688], [382.427734375, 418.3705139160156, 460.3547058105469, 648.3101806640625], [307.46246337890625, 840.9612426757812, 403.6897888183594, 1080.0], [255.23728942871094, 579.1231689453125, 342.2944641113281, 834.2757568359375]]","[0.3865378499031067, 0.6194397807121277, 0.45821505784988403, 0.2789310812950134, 0.3755684494972229, 0.3870570957660675, 0.5329196453094482, 0.5363975763320923, 0.25059038400650024]","[[1756.14794921875, 678.993408203125], [969.8624267578125, 1074.621826171875], [359.08758544921875, 1080.0], [962.1789855957031, 230.37939453125], [488.8866729736328, 648.8792114257812], [566.4981384277344, 653.2804565429688], [421.39122009277344, 648.3101806640625], [355.5761260986328, 1080.0], [298.76587677001953, 834.2757568359375]]",527458304,384,yolo26n.pt,MOT17-04
302,286.1139770011505,10,"[704, 701, 900, 943, 876, 913, 763, 960, 921, 961]","[[1720.7100830078125, 464.0694885253906, 1792.7064208984375, 680.5718383789062], [934.9403076171875, 909.2739868164062, 1004.4982299804688, 1074.4588623046875], [313.789306640625, 846.5755615234375, 403.3011779785156, 1080.0], [931.9652709960938, 55.295658111572266, 992.59423828125, 230.2020263671875], [452.4668273925781, 422.77886962890625, 525.8803100585938, 649.7459716796875], [531.465087890625, 446.1307067871094, 601.4060668945312, 657.0054931640625], [383.43536376953125, 415.9637451171875, 461.59619140625, 647.1824951171875], [312.0601806640625, 843.251708984375, 407.9668884277344, 1080.0], [259.7193908691406, 579.39599609375, 347.9508056640625, 834.93212890625], [1470.2864990234375, 580.13916015625, 1568.2432861328125, 829.272216796875]]","[0.3894822597503662, 0.6130881309509277, 0.4519892632961273, 0.3231855630874634, 0.3401070833206177, 0.3874078094959259, 0.5357353687286377, 0.4351150691509247, 0.25495481491088867, 0.318329393863678]","[[1756.708251953125, 680.5718383789062], [969.7192687988281, 1074.4588623046875], [358.5452423095703, 1080.0], [962.2797546386719, 230.2020263671875], [489.17356872558594, 649.7459716796875], [566.4355773925781, 657.0054931640625], [422.5157775878906, 647.1824951171875], [360.01353454589844, 1080.0], [303.83509826660156, 834.93212890625], [1519.264892578125, 829.272216796875]]",533676032,384,yolo26n.pt,MOT17-04
303,314.22107799880905,10,"[704, 701, 900, 943, 876, 913, 763, 960, 921, 961]","[[1720.7818603515625, 463.25225830078125, 1792.852294921875, 680.2893676757812], [934.9185791015625, 908.2637329101562, 1003.8522338867188, 1075.331298828125], [317.1473388671875, 848.631103515625, 407.4293518066406, 1080.0], [932.6533203125, 55.90672302246094, 992.5601806640625, 227.2627716064453], [450.9859313964844, 424.6015625, 525.1519165039062, 653.7816162109375], [530.9468383789062, 447.0444030761719, 601.613037109375, 660.7348022460938], [382.6119079589844, 411.0317687988281, 461.7168884277344, 646.725341796875], [313.3966369628906, 848.4702758789062, 407.1026306152344, 1079.0435791015625], [264.40228271484375, 578.2799072265625, 354.09869384765625, 836.2064208984375], [1471.709716796875, 581.9259033203125, 1569.110107421875, 829.59375]]","[0.4196472764015198, 0.6417489051818848, 0.2828381657600403, 0.2736630141735077, 0.5018093585968018, 0.3620436489582062, 0.5307082533836365, 0.5539412498474121, 0.25707781314849854, 0.3315821588039398]","[[1756.8170776367188, 680.2893676757812], [969.3854064941406, 1075.331298828125], [362.28834533691406, 1080.0], [962.6067504882812, 227.2627716064453], [488.0689239501953, 653.7816162109375], [566.2799377441406, 660.7348022460938], [422.1643981933594, 646.725341796875], [360.2496337890625, 1079.0435791015625], [309.25048828125, 836.2064208984375], [1520.409912109375, 829.59375]]",521367552,384,yolo26n.pt,MOT17-04
304,285.7637420001993,7,"[704, 701, 943, 876, 913, 763, 961]","[[1720.8524169921875, 464.4573059082031, 1792.8150634765625, 681.0919799804688], [934.6732788085938, 906.1755981445312, 1003.1689453125, 1075.3197021484375], [931.80126953125, 55.864288330078125, 992.2890625, 228.4690704345703], [449.2305908203125, 428.1463928222656, 523.0018310546875, 655.7384033203125], [530.7766723632812, 446.7670593261719, 601.119873046875, 660.1190795898438], [382.22869873046875, 406.3254089355469, 461.8213195800781, 645.84033203125], [1473.9576416015625, 582.3343505859375, 1570.58984375, 827.9786376953125]]","[0.4002198576927185, 0.6119872331619263, 0.2794914245605469, 0.5189756751060486, 0.4088761508464813, 0.5524673461914062, 0.3480529487133026]","[[1756.833740234375, 681.0919799804688], [968.9211120605469, 1075.3197021484375], [962.045166015625, 228.4690704345703], [486.1162109375, 655.7384033203125], [565.9482727050781, 660.1190795898438], [422.02500915527344, 645.84033203125], [1522.2737426757812, 827.9786376953125]]",527458304,384,yolo26n.pt,MOT17-04
305,293.3365799999592,9,"[704, 701, 943, 876, 913, 763, 961, 900, 921]","[[1720.7357177734375, 465.1640930175781, 1792.3751220703125, 680.8547973632812], [934.65966796875, 904.9567260742188, 1002.5650024414062, 1075.6661376953125], [931.5985107421875, 55.12168502807617, 993.6735229492188, 232.0030517578125], [448.0672302246094, 430.4548645019531, 521.2902221679688, 656.496826171875], [532.3101806640625, 447.1459655761719, 599.7703247070312, 651.5545043945312], [383.3211669921875, 403.3338317871094, 462.2375793457031, 643.5430908203125], [1476.2960205078125, 583.984375, 1573.2965087890625, 830.4669799804688], [321.8455810546875, 856.8858032226562, 411.4955139160156, 1080.0], [278.2171325683594, 576.9158935546875, 363.4146728515625, 828.3851928710938]]","[0.39078831672668457, 0.45737895369529724, 0.28513893485069275, 0.5227394700050354, 0.34723517298698425, 0.49983811378479004, 0.3146924078464508, 0.32130110263824463, 0.283511757850647]","[[1756.555419921875, 680.8547973632812], [968.6123352050781, 1075.6661376953125], [962.6360168457031, 232.0030517578125], [484.67872619628906, 656.496826171875], [566.0402526855469, 651.5545043945312], [422.7793731689453, 643.5430908203125], [1524.7962646484375, 830.4669799804688], [366.67054748535156, 1080.0], [320.81590270996094, 828.3851928710938]]",533676032,384,yolo26n.pt,MOT17-04
306,297.2896259998379,8,"[704, 701, 943, 876, 763, 961, 900, 921]","[[1720.3984375, 464.7491455078125, 1792.207275390625, 681.126953125], [934.4634399414062, 904.4749145507812, 1001.651123046875, 1075.7568359375], [932.1109619140625, 54.282047271728516, 993.7138061523438, 229.0326690673828], [447.2149963378906, 432.9667663574219, 520.077880859375, 658.5746459960938], [384.2124328613281, 400.8814392089844, 462.07476806640625, 640.1463012695312], [1478.3902587890625, 583.4647216796875, 1575.7159423828125, 830.4057006835938], [322.61663818359375, 859.4111328125, 413.4100646972656, 1080.0], [282.4908447265625, 577.1613159179688, 366.09735107421875, 828.9644775390625]]","[0.38280072808265686, 0.5360956192016602, 0.274334579706192, 0.4761788249015808, 0.41084611415863037, 0.25082361698150635, 0.37343302369117737, 0.4547352194786072]","[[1756.3028564453125, 681.126953125], [968.0572814941406, 1075.7568359375], [962.9123840332031, 229.0326690673828], [483.6464385986328, 658.5746459960938], [423.1436004638672, 640.1463012695312], [1527.0531005859375, 830.4057006835938], [368.0133514404297, 1080.0], [324.2940979003906, 828.9644775390625]]",521367552,384,yolo26n.pt,MOT17-04
307,286.1853490012436,8,"[704, 701, 943, 876, 763, 900, 921, 913]","[[1719.9215087890625, 463.46856689453125, 1792.1611328125, 681.38916015625], [935.0133056640625, 905.0835571289062, 1001.4246826171875, 1076.373291015625], [931.9984741210938, 54.164825439453125, 993.7509155273438, 229.2805938720703], [446.75323486328125, 433.400146484375, 520.0655517578125, 661.0810546875], [384.62811279296875, 400.5008239746094, 461.5226745605469, 639.1873779296875], [323.3061828613281, 860.2263793945312, 415.59393310546875, 1080.0], [288.0755920410156, 578.6939086914062, 369.6031799316406, 827.91015625], [532.1336669921875, 446.92669677734375, 598.9876098632812, 650.1690063476562]]","[0.35806354880332947, 0.5851337909698486, 0.2985924184322357, 0.4940425753593445, 0.34394294023513794, 0.3012703061103821, 0.5235402584075928, 0.25109943747520447]","[[1756.0413208007812, 681.38916015625], [968.218994140625, 1076.373291015625], [962.8746948242188, 229.2805938720703], [483.4093933105469, 661.0810546875], [423.0753936767578, 639.1873779296875], [369.45005798339844, 1080.0], [328.8393859863281, 827.91015625], [565.5606384277344, 650.1690063476562]]",527458304,384,yolo26n.pt,MOT17-04
308,316.07437200000277,8,"[704, 701, 943, 876, 763, 900, 921, 913]","[[1720.48583984375, 463.43768310546875, 1792.5030517578125, 681.3823852539062], [934.6469116210938, 905.1901245117188, 1000.9906005859375, 1077.552001953125], [932.0929565429688, 54.04853820800781, 993.0448608398438, 226.52313232421875], [445.5945739746094, 435.0004577636719, 518.5237426757812, 661.5594482421875], [385.2688293457031, 403.3033447265625, 460.74298095703125, 639.30078125], [325.1610412597656, 862.1240234375, 417.82177734375, 1080.0], [295.28802490234375, 579.1787719726562, 375.2713928222656, 826.2157592773438], [531.8547973632812, 448.1727294921875, 598.1192626953125, 649.2401733398438]]","[0.4001432955265045, 0.5412347912788391, 0.35343441367149353, 0.4954841434955597, 0.3878912627696991, 0.3381101191043854, 0.5923019051551819, 0.3642544448375702]","[[1756.4944458007812, 681.3823852539062], [967.8187561035156, 1077.552001953125], [962.5689086914062, 226.52313232421875], [482.0591583251953, 661.5594482421875], [423.0059051513672, 639.30078125], [371.4914093017578, 1080.0], [335.2797088623047, 826.2157592773438], [564.9870300292969, 649.2401733398438]]",527458304,384,yolo26n.pt,MOT17-04
309,287.36200099956477,9,"[704, 701, 943, 876, 763, 900, 921, 913, 961]","[[1721.2794189453125, 463.3546142578125, 1792.8111572265625, 680.2813720703125], [934.121337890625, 904.3494262695312, 1000.5336303710938, 1077.456298828125], [932.6211547851562, 52.63483810424805, 992.7745971679688, 221.9044647216797], [444.8974609375, 437.6011962890625, 517.4439697265625, 663.2216796875], [385.2717590332031, 404.1638488769531, 459.27557373046875, 637.671630859375], [327.34918212890625, 865.0895385742188, 418.8322448730469, 1078.5433349609375], [302.3741149902344, 578.2530517578125, 382.2061462402344, 825.7233276367188], [531.1842651367188, 451.2647399902344, 598.2975463867188, 653.4822387695312], [1479.7633056640625, 579.8914794921875, 1578.3524169921875, 828.60107421875]]","[0.38242101669311523, 0.45186781883239746, 0.35045135021209717, 0.5745139122009277, 0.2500779628753662, 0.2839927077293396, 0.5402355790138245, 0.4969686269760132, 0.2693595588207245]","[[1757.0452880859375, 680.2813720703125], [967.3274841308594, 1077.456298828125], [962.6978759765625, 221.9044647216797], [481.17071533203125, 663.2216796875], [422.27366638183594, 637.671630859375], [373.09071350097656, 1078.5433349609375], [342.2901306152344, 825.7233276367188], [564.7409057617188, 653.4822387695312], [1529.057861328125, 828.60107421875]]",527458304,384,yolo26n.pt,MOT17-04
310,285.69515100025455,7,"[704, 701, 943, 876, 900, 921, 913]","[[1721.05908203125, 462.54345703125, 1792.7098388671875, 680.4141235351562], [933.9817504882812, 903.979736328125, 1000.5945434570312, 1078.2340087890625], [932.6541748046875, 50.872093200683594, 993.2606201171875, 220.31285095214844], [444.533447265625, 438.4609069824219, 517.2291870117188, 664.8637084960938], [328.860107421875, 867.7382202148438, 419.9901123046875, 1079.8546142578125], [309.0794677734375, 576.631591796875, 390.4156799316406, 827.4241943359375], [529.7523803710938, 453.1704406738281, 598.7228393554688, 660.615234375]]","[0.39635151624679565, 0.4716961085796356, 0.3864017128944397, 0.5598250031471252, 0.33950111269950867, 0.3225017189979553, 0.5043985843658447]","[[1756.8844604492188, 680.4141235351562], [967.2881469726562, 1078.2340087890625], [962.9573974609375, 220.31285095214844], [480.8813171386719, 664.8637084960938], [374.42510986328125, 1079.8546142578125], [349.74757385253906, 827.4241943359375], [564.2376098632812, 660.615234375]]",527458304,384,yolo26n.pt,MOT17-04
311,285.46563500094635,7,"[704, 701, 943, 876, 900, 921, 913]","[[1720.7353515625, 463.11871337890625, 1792.3631591796875, 680.708984375], [934.4197998046875, 904.0320434570312, 1001.0051879882812, 1077.6593017578125], [933.09814453125, 50.16340255737305, 993.2682495117188, 216.85348510742188], [443.5658874511719, 438.7358703613281, 516.6087646484375, 666.2303466796875], [330.7852478027344, 868.1256103515625, 421.98370361328125, 1080.0], [315.1437072753906, 575.5650634765625, 396.41339111328125, 823.6945190429688], [527.5958251953125, 453.94012451171875, 598.6295776367188, 667.50146484375]]","[0.38894039392471313, 0.3305532932281494, 0.35405564308166504, 0.5258436799049377, 0.3577263653278351, 0.30130311846733093, 0.5020909309387207]","[[1756.5492553710938, 680.708984375], [967.7124938964844, 1077.6593017578125], [963.1831970214844, 216.85348510742188], [480.0873260498047, 666.2303466796875], [376.3844757080078, 1080.0], [355.77854919433594, 823.6945190429688], [563.1127014160156, 667.50146484375]]",527458304,384,yolo26n.pt,MOT17-04
312,286.7517129998305,7,"[704, 701, 943, 876, 900, 921, 913]","[[1720.5589599609375, 463.63079833984375, 1792.172119140625, 681.1897583007812], [934.6564331054688, 903.2367553710938, 1001.29345703125, 1076.8839111328125], [932.8424682617188, 48.77147674560547, 993.7191772460938, 215.6879425048828], [442.1191711425781, 439.0818176269531, 515.103515625, 666.9146118164062], [333.5709533691406, 870.760009765625, 424.2276306152344, 1080.0], [320.2037353515625, 576.4404296875, 401.3311462402344, 821.5657348632812], [525.9800415039062, 455.9544677734375, 599.055908203125, 676.6088256835938]]","[0.3886338770389557, 0.3450002074241638, 0.35833802819252014, 0.5409622192382812, 0.323991596698761, 0.29393869638442993, 0.5046077966690063]","[[1756.3655395507812, 681.1897583007812], [967.9749450683594, 1076.8839111328125], [963.2808227539062, 215.6879425048828], [478.61134338378906, 666.9146118164062], [378.8992919921875, 1080.0], [360.76744079589844, 821.5657348632812], [562.5179748535156, 676.6088256835938]]",527458304,384,yolo26n.pt,MOT17-04
313,311.86512499880337,6,"[704, 701, 943, 876, 900, 913]","[[1720.920166015625, 463.0793762207031, 1792.673828125, 681.3028564453125], [935.162109375, 903.6484985351562, 1001.599365234375, 1076.9163818359375], [932.2935180664062, 48.741127014160156, 993.388916015625, 214.74874877929688], [441.321044921875, 438.8064270019531, 514.189697265625, 666.8215942382812], [339.3432312011719, 876.48095703125, 427.9883728027344, 1080.0], [524.5770263671875, 457.00927734375, 598.4761962890625, 681.7340698242188]]","[0.4376892149448395, 0.5590566396713257, 0.34405797719955444, 0.46919143199920654, 0.2841009497642517, 0.5187473297119141]","[[1756.7969970703125, 681.3028564453125], [968.3807373046875, 1076.9163818359375], [962.8412170410156, 214.74874877929688], [477.75537109375, 666.8215942382812], [383.6658020019531, 1080.0], [561.526611328125, 681.7340698242188]]",527458304,384,yolo26n.pt,MOT17-04
314,283.5931570007233,6,"[704, 701, 943, 876, 900, 913]","[[1721.28662109375, 462.6917419433594, 1792.9735107421875, 680.9732666015625], [935.412353515625, 903.7850341796875, 1001.77001953125, 1076.8226318359375], [933.1878662109375, 48.0424919128418, 994.0471801757812, 211.03831481933594], [440.32330322265625, 440.3998718261719, 513.0637817382812, 668.7083129882812], [341.5464172363281, 874.2137451171875, 431.9704895019531, 1080.0], [523.3434448242188, 459.2754211425781, 597.5424194335938, 686.26953125]]","[0.44311559200286865, 0.4741927981376648, 0.3327391445636749, 0.33970728516578674, 0.2854331433773041, 0.5221705436706543]","[[1757.1300659179688, 680.9732666015625], [968.5911865234375, 1076.8226318359375], [963.6175231933594, 211.03831481933594], [476.69354248046875, 668.7083129882812], [386.7584533691406, 1080.0], [560.4429321289062, 686.26953125]]",527458304,384,yolo26n.pt,MOT17-04
315,284.4734249993053,6,"[704, 701, 943, 876, 913, 921]","[[1721.7159423828125, 463.97393798828125, 1792.6927490234375, 680.2169799804688], [935.2824096679688, 903.5819091796875, 1001.8192749023438, 1076.70068359375], [932.2429809570312, 49.133121490478516, 993.1455688476562, 210.59727478027344], [438.40252685546875, 444.9940490722656, 509.84283447265625, 668.2598876953125], [521.9546508789062, 461.999267578125, 596.3304443359375, 690.821044921875], [326.1208801269531, 577.9193725585938, 410.7693786621094, 827.2437744140625]]","[0.43812891840934753, 0.4094442129135132, 0.27985626459121704, 0.29329514503479004, 0.5147762298583984, 0.28327256441116333]","[[1757.204345703125, 680.2169799804688], [968.5508422851562, 1076.70068359375], [962.6942749023438, 210.59727478027344], [474.1226806640625, 668.2598876953125], [559.1425476074219, 690.821044921875], [368.44512939453125, 827.2437744140625]]",527458304,384,yolo26n.pt,MOT17-04
