frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
149,228.32251299951167,5,"[1, 30, 46, 14, 56]","[[931.1012573242188, 233.9873046875, 1271.6280517578125, 1065.5694580078125], [437.491943359375, 379.0564880371094, 565.0343627929688, 746.7355346679688], [319.2241516113281, 423.8287658691406, 425.02392578125, 750.2781372070312], [1223.30126953125, 127.22077941894531, 1547.379638671875, 1072.5673828125], [119.20447540283203, 271.38031005859375, 309.173583984375, 922.19677734375]]","[0.9000355005264282, 0.6203415989875793, 0.304815411567688, 0.9262032508850098, 0.7597819566726685]","[[1101.3646545410156, 1065.5694580078125], [501.2631530761719, 746.7355346679688], [372.12403869628906, 750.2781372070312], [1385.3404541015625, 1072.5673828125], [214.18902969360352, 922.19677734375]]",537104384,320,yolo26n.pt,MOT17-09
150,258.21553000059794,5,"[1, 30, 46, 14, 56]","[[929.8569946289062, 235.30514526367188, 1272.9381103515625, 1076.3055419921875], [438.1026611328125, 378.5194396972656, 566.0679931640625, 746.248779296875], [319.7090148925781, 422.17364501953125, 425.97344970703125, 751.9360961914062], [1217.841064453125, 123.79729461669922, 1543.275146484375, 1076.8125], [137.95252990722656, 283.4926452636719, 335.7324523925781, 920.1796264648438]]","[0.8980029821395874, 0.6499881744384766, 0.2732377350330353, 0.9281389713287354, 0.8639490008354187]","[[1101.3975524902344, 1076.3055419921875], [502.0853271484375, 746.248779296875], [372.8412322998047, 751.9360961914062], [1380.55810546875, 1076.8125], [236.84249114990234, 920.1796264648438]]",537104384,320,yolo26n.pt,MOT17-09
151,227.58961399995314,5,"[1, 30, 46, 14, 56]","[[909.4503173828125, 233.25851440429688, 1255.600341796875, 1080.0], [440.0029602050781, 377.4179992675781, 569.2649536132812, 747.4260864257812], [317.7461853027344, 419.8162536621094, 423.98175048828125, 750.3639526367188], [1209.107421875, 120.668212890625, 1536.1690673828125, 1078.7982177734375], [151.87612915039062, 298.1921081542969, 359.3731994628906, 912.8115844726562]]","[0.9027644991874695, 0.7266780138015747, 0.26018160581588745, 0.9240385890007019, 0.7933658957481384]","[[1082.5253295898438, 1080.0], [504.6339569091797, 747.4260864257812], [370.8639678955078, 750.3639526367188], [1372.6382446289062, 1078.7982177734375], [255.62466430664062, 912.8115844726562]]",537104384,320,yolo26n.pt,MOT17-09
152,226.6241990000708,5,"[1, 30, 46, 14, 56]","[[896.29345703125, 228.10122680664062, 1244.70751953125, 1080.0], [442.22430419921875, 376.35693359375, 572.4987182617188, 748.2404174804688], [313.2844543457031, 421.4662170410156, 419.1324462890625, 749.0919189453125], [1199.3284912109375, 115.12117767333984, 1528.6978759765625, 1080.0], [143.37631225585938, 301.29052734375, 368.31689453125, 906.7589111328125]]","[0.9047996997833252, 0.7458165884017944, 0.2823541462421417, 0.9232175946235657, 0.8238750696182251]","[[1070.50048828125, 1080.0], [507.36151123046875, 748.2404174804688], [366.2084503173828, 749.0919189453125], [1364.01318359375, 1080.0], [255.8466033935547, 906.7589111328125]]",537104384,320,yolo26n.pt,MOT17-09
153,226.82589999931224,5,"[1, 30, 46, 14, 56]","[[872.2333374023438, 221.4944610595703, 1225.3984375, 1080.0], [442.6640930175781, 376.0513916015625, 573.2963256835938, 748.1359252929688], [320.0368957519531, 418.0682067871094, 420.0670166015625, 728.3424682617188], [1191.140869140625, 106.602294921875, 1521.73876953125, 1076.527099609375], [153.91925048828125, 301.6329650878906, 392.164794921875, 905.9793090820312]]","[0.9164347052574158, 0.7320818305015564, 0.2704010009765625, 0.9244287014007568, 0.8644578456878662]","[[1048.8158874511719, 1080.0], [507.98020935058594, 748.1359252929688], [370.0519561767578, 728.3424682617188], [1356.4398193359375, 1076.527099609375], [273.0420227050781, 905.9793090820312]]",537104384,320,yolo26n.pt,MOT17-09
154,227.672409000661,4,"[1, 30, 14, 56]","[[854.3934936523438, 218.96469116210938, 1209.2628173828125, 1080.0], [445.09246826171875, 377.3478698730469, 575.5316162109375, 748.7808837890625], [1185.8697509765625, 99.3953628540039, 1517.9388427734375, 1075.637939453125], [157.6088104248047, 303.1953125, 406.6686706542969, 906.100830078125]]","[0.9079881310462952, 0.7426228523254395, 0.924931526184082, 0.8984535932540894]","[[1031.8281555175781, 1080.0], [510.3120422363281, 748.7808837890625], [1351.904296875, 1075.637939453125], [282.1387405395508, 906.100830078125]]",537104384,320,yolo26n.pt,MOT17-09
155,227.09995200057165,4,"[1, 30, 14, 56]","[[835.7832641601562, 217.98411560058594, 1192.2442626953125, 1080.0], [447.1141662597656, 377.8388366699219, 577.8604736328125, 749.6948852539062], [1177.818115234375, 93.6248550415039, 1511.6815185546875, 1075.7081298828125], [163.86822509765625, 302.0433654785156, 421.51324462890625, 905.1027221679688]]","[0.9078990817070007, 0.7211350798606873, 0.9203499555587769, 0.8859756588935852]","[[1014.0137634277344, 1080.0], [512.4873199462891, 749.6948852539062], [1344.7498168945312, 1075.7081298828125], [292.69073486328125, 905.1027221679688]]",537104384,320,yolo26n.pt,MOT17-09
156,260.341912999138,4,"[1, 30, 14, 56]","[[811.6625366210938, 213.55426025390625, 1171.4427490234375, 1080.0], [449.3428649902344, 377.0350341796875, 580.2784423828125, 749.7435302734375], [1167.3360595703125, 85.1254653930664, 1504.20849609375, 1077.2462158203125], [200.02450561523438, 298.943115234375, 455.3636474609375, 898.46484375]]","[0.9127249121665955, 0.5259093046188354, 0.9090959429740906, 0.7291489243507385]","[[991.5526428222656, 1080.0], [514.8106536865234, 749.7435302734375], [1335.7722778320312, 1077.2462158203125], [327.69407653808594, 898.46484375]]",537104384,320,yolo26n.pt,MOT17-09
157,227.86977699979616,5,"[1, 30, 14, 56, 62]","[[811.1725463867188, 212.86883544921875, 1169.4656982421875, 1080.0], [453.50115966796875, 376.1820373535156, 584.420166015625, 749.8463134765625], [1160.5792236328125, 78.8818588256836, 1499.52490234375, 1077.0611572265625], [219.1759033203125, 298.468505859375, 470.96624755859375, 893.293212890625], [135.8955841064453, 374.4095153808594, 289.61077880859375, 892.4534301757812]]","[0.9132131338119507, 0.49113866686820984, 0.9098383784294128, 0.7221127152442932, 0.5072422027587891]","[[990.3191223144531, 1080.0], [518.9606628417969, 749.8463134765625], [1330.0520629882812, 1077.0611572265625], [345.0710754394531, 893.293212890625], [212.75318145751953, 892.4534301757812]]",537104384,320,yolo26n.pt,MOT17-09
158,229.6632210000098,6,"[1, 30, 14, 56, 62, 64]","[[791.17919921875, 213.9510040283203, 1152.1416015625, 1080.0], [459.931884765625, 385.73431396484375, 586.8984375, 750.6212768554688], [1150.1705322265625, 72.56454467773438, 1491.48193359375, 1075.97216796875], [233.0927734375, 300.565673828125, 481.1347961425781, 894.4320678710938], [143.55386352539062, 366.83587646484375, 299.27734375, 890.0181884765625], [1481.6883544921875, 365.1264953613281, 1586.5469970703125, 673.7789306640625]]","[0.8902895450592041, 0.3258730471134186, 0.9041768908500671, 0.7422966361045837, 0.6433421969413757, 0.4955257177352905]","[[971.660400390625, 1080.0], [523.4151611328125, 750.6212768554688], [1320.8262329101562, 1075.97216796875], [357.11378479003906, 894.4320678710938], [221.4156036376953, 890.0181884765625], [1534.11767578125, 673.7789306640625]]",537104384,320,yolo26n.pt,MOT17-09
159,240.76055899968196,6,"[1, 30, 14, 56, 62, 64]","[[794.3687744140625, 211.40570068359375, 1154.78173828125, 1080.0], [460.1426696777344, 383.11053466796875, 588.241455078125, 751.1488037109375], [1142.9000244140625, 65.3593521118164, 1486.547607421875, 1074.7193603515625], [248.5122833251953, 304.0609436035156, 489.126220703125, 893.409423828125], [165.9893341064453, 411.4263610839844, 308.8991394042969, 883.5546875], [1484.0166015625, 367.01556396484375, 1588.861572265625, 675.261962890625]]","[0.8872485756874084, 0.2678387463092804, 0.917938232421875, 0.5938556790351868, 0.6640843749046326, 0.5105025768280029]","[[974.5752563476562, 1080.0], [524.1920623779297, 751.1488037109375], [1314.7238159179688, 1074.7193603515625], [368.81925201416016, 893.409423828125], [237.4442367553711, 883.5546875], [1536.4390869140625, 675.261962890625]]",537104384,320,yolo26n.pt,MOT17-09
160,227.3912830005429,6,"[1, 30, 14, 56, 62, 64]","[[790.6171875, 207.19285583496094, 1151.692138671875, 1080.0], [462.7102966308594, 382.1686706542969, 591.90478515625, 750.932373046875], [1133.764892578125, 57.32426834106445, 1480.3809814453125, 1075.4949951171875], [273.705322265625, 303.51251220703125, 504.2239685058594, 884.2964477539062], [174.89747619628906, 403.22412109375, 322.9488220214844, 884.0999755859375], [1486.7869873046875, 372.2140808105469, 1589.791259765625, 673.702392578125]]","[0.7797883749008179, 0.6732028126716614, 0.9221219420433044, 0.7769370079040527, 0.5028569102287292, 0.3821353614330292]","[[971.1546630859375, 1080.0], [527.3075408935547, 750.932373046875], [1307.0729370117188, 1075.4949951171875], [388.9646453857422, 884.2964477539062], [248.92314910888672, 884.0999755859375], [1538.2891235351562, 673.702392578125]]",537104384,320,yolo26n.pt,MOT17-09
161,229.58148100042308,5,"[1, 30, 14, 56, 64]","[[785.1192016601562, 200.21238708496094, 1146.680908203125, 1080.0], [465.9554748535156, 378.0072021484375, 597.7289428710938, 755.9146118164062], [1123.6339111328125, 47.580162048339844, 1474.946533203125, 1078.2972412109375], [305.4815673828125, 301.8605041503906, 532.1080932617188, 884.0509033203125], [1489.7724609375, 371.1456604003906, 1594.4271240234375, 675.1795654296875]]","[0.8352857828140259, 0.4081830084323883, 0.9342259168624878, 0.4687325358390808, 0.30886632204055786]","[[965.9000549316406, 1080.0], [531.8422088623047, 755.9146118164062], [1299.2902221679688, 1078.2972412109375], [418.7948303222656, 884.0509033203125], [1542.0997924804688, 675.1795654296875]]",537104384,320,yolo26n.pt,MOT17-09
162,261.3779759994941,5,"[1, 14, 56, 64, 62]","[[780.1625366210938, 198.46823120117188, 1140.12744140625, 1080.0], [1115.710205078125, 40.036712646484375, 1470.899169921875, 1080.0], [329.4787902832031, 303.5894775390625, 551.093994140625, 882.211669921875], [1495.639404296875, 368.00030517578125, 1602.316162109375, 672.9844970703125], [208.450439453125, 401.1897277832031, 358.3184509277344, 875.481201171875]]","[0.8156885504722595, 0.9306535720825195, 0.7020267844200134, 0.44195112586021423, 0.4277390241622925]","[[960.1449890136719, 1080.0], [1293.3046875, 1080.0], [440.28639221191406, 882.211669921875], [1548.977783203125, 672.9844970703125], [283.3844451904297, 875.481201171875]]",537104384,320,yolo26n.pt,MOT17-09
163,240.53841400018428,6,"[1, 14, 56, 64, 62, 30]","[[760.8594360351562, 196.29266357421875, 1119.3236083984375, 1080.0], [1104.957763671875, 37.21768569946289, 1462.4034423828125, 1080.0], [344.794677734375, 308.4127502441406, 560.2307739257812, 882.961181640625], [1504.0064697265625, 371.0694274902344, 1610.8214111328125, 674.65673828125], [232.5729217529297, 404.4843444824219, 382.5484619140625, 868.7426147460938], [472.6663513183594, 348.5412292480469, 631.7153930664062, 819.376220703125]]","[0.9293068051338196, 0.9025586247444153, 0.6600097417831421, 0.3106001317501068, 0.6016525626182556, 0.3782620131969452]","[[940.0915222167969, 1080.0], [1283.6806030273438, 1080.0], [452.5127258300781, 882.961181640625], [1557.4139404296875, 674.65673828125], [307.5606918334961, 868.7426147460938], [552.1908721923828, 819.376220703125]]",537104384,320,yolo26n.pt,MOT17-09
164,239.73953399945458,5,"[1, 14, 56, 64, 62]","[[750.332763671875, 200.10720825195312, 1105.08935546875, 1080.0], [1098.6650390625, 33.58177947998047, 1458.000244140625, 1079.1265869140625], [370.7536926269531, 308.8781433105469, 587.7208251953125, 883.011474609375], [1502.594482421875, 368.4066162109375, 1610.94580078125, 670.0445556640625], [251.30455017089844, 404.4097595214844, 398.8638000488281, 856.1541748046875]]","[0.9160277247428894, 0.8266870975494385, 0.6670964360237122, 0.4052678346633911, 0.39139696955680847]","[[927.7110595703125, 1080.0], [1278.3326416015625, 1079.1265869140625], [479.2372589111328, 883.011474609375], [1556.7701416015625, 670.0445556640625], [325.0841751098633, 856.1541748046875]]",537104384,320,yolo26n.pt,MOT17-09
165,240.38245199881203,5,"[1, 14, 56, 64, 62]","[[739.6702880859375, 206.18592834472656, 1090.0924072265625, 1080.0], [1087.7740478515625, 37.22136688232422, 1448.1676025390625, 1077.92724609375], [390.6592102050781, 311.321533203125, 612.1828002929688, 880.781005859375], [1502.4051513671875, 371.1951904296875, 1611.5911865234375, 670.9244995117188], [278.9497985839844, 390.9835205078125, 426.4234619140625, 846.8102416992188]]","[0.8987107872962952, 0.9084708094596863, 0.8126128911972046, 0.31758320331573486, 0.3912011682987213]","[[914.88134765625, 1080.0], [1267.9708251953125, 1077.92724609375], [501.42100524902344, 880.781005859375], [1556.9981689453125, 670.9244995117188], [352.68663024902344, 846.8102416992188]]",537104384,320,yolo26n.pt,MOT17-09
166,240.2706949997082,5,"[1, 14, 56, 64, 62]","[[723.0474243164062, 201.69866943359375, 1074.0093994140625, 1080.0], [1070.209228515625, 36.55961608886719, 1431.854248046875, 1074.0968017578125], [411.0518798828125, 313.9941711425781, 636.9578857421875, 880.695068359375], [1503.93896484375, 379.48028564453125, 1612.479248046875, 672.9899291992188], [310.02801513671875, 395.1227722167969, 459.7643127441406, 863.3582153320312]]","[0.9087502360343933, 0.5027491450309753, 0.7759745717048645, 0.38607874512672424, 0.3085545301437378]","[[898.5284118652344, 1080.0], [1251.03173828125, 1074.0968017578125], [524.0048828125, 880.695068359375], [1558.2091064453125, 672.9899291992188], [384.8961639404297, 863.3582153320312]]",537104384,320,yolo26n.pt,MOT17-09
167,238.98863499925938,6,"[1, 14, 56, 64, 62, 78]","[[706.1571655273438, 192.62648010253906, 1059.708251953125, 1079.8369140625], [1057.7685546875, 33.77181625366211, 1422.2489013671875, 1072.4375], [416.9040832519531, 317.7473449707031, 647.4179077148438, 880.1113891601562], [1503.8973388671875, 381.27532958984375, 1613.1256103515625, 672.4365844726562], [328.84637451171875, 382.3988037109375, 483.02398681640625, 872.9574584960938], [1051.20068359375, 36.066871643066406, 1433.1785888671875, 1070.911865234375]]","[0.921737551689148, 0.7529090642929077, 0.7770554423332214, 0.330681711435318, 0.43582645058631897, 0.549595057964325]","[[882.9327087402344, 1079.8369140625], [1240.0087280273438, 1072.4375], [532.1609954833984, 880.1113891601562], [1558.511474609375, 672.4365844726562], [405.9351806640625, 872.9574584960938], [1242.1896362304688, 1070.911865234375]]",537104384,320,yolo26n.pt,MOT17-09
168,254.5953680000821,5,"[1, 14, 56, 62, 78]","[[690.8265991210938, 184.7601318359375, 1046.5252685546875, 1079.615234375], [1041.2557373046875, 29.33466339111328, 1410.5101318359375, 1072.7548828125], [443.9109802246094, 316.4388427734375, 672.9663696289062, 872.9608154296875], [345.8396301269531, 387.8570251464844, 499.1592712402344, 875.91748046875], [1036.1561279296875, 31.67173957824707, 1420.4864501953125, 1072.0552978515625]]","[0.9381600618362427, 0.8523212671279907, 0.8439909219741821, 0.7433580160140991, 0.6848873496055603]","[[868.6759338378906, 1079.615234375], [1225.8829345703125, 1072.7548828125], [558.4386749267578, 872.9608154296875], [422.49945068359375, 875.91748046875], [1228.3212890625, 1072.0552978515625]]",537104384,320,yolo26n.pt,MOT17-09
169,242.45000399969285,7,"[1, 14, 56, 62, 78, 79, 64]","[[676.806884765625, 176.0675811767578, 1033.81298828125, 1078.2373046875], [1026.710693359375, 27.113840103149414, 1400.235107421875, 1073.6109619140625], [460.40374755859375, 316.4019775390625, 684.4603881835938, 866.4109497070312], [357.3751220703125, 400.625732421875, 507.63385009765625, 873.1443481445312], [1021.55078125, 28.521621704101562, 1408.6827392578125, 1075.1790771484375], [1385.2762451171875, 449.476318359375, 1468.0013427734375, 662.6947021484375], [1507.6014404296875, 403.7174987792969, 1610.5135498046875, 671.8330078125]]","[0.8102570176124573, 0.7765910029411316, 0.8455265760421753, 0.7843695282936096, 0.750338077545166, 0.4364926218986511, 0.28183692693710327]","[[855.3099365234375, 1078.2373046875], [1213.472900390625, 1073.6109619140625], [572.4320678710938, 866.4109497070312], [432.5044860839844, 873.1443481445312], [1215.1167602539062, 1075.1790771484375], [1426.6387939453125, 662.6947021484375], [1559.0574951171875, 671.8330078125]]",537104384,320,yolo26n.pt,MOT17-09
170,241.49969999962195,6,"[1, 56, 62, 79, 64, 30]","[[661.2763061523438, 164.52650451660156, 1020.4525146484375, 1078.37060546875], [467.4718322753906, 315.1067199707031, 686.3809204101562, 862.3460083007812], [372.3879089355469, 442.1039733886719, 511.8450622558594, 868.7811279296875], [1377.5548095703125, 438.8454895019531, 1464.5330810546875, 663.7579345703125], [1508.1265869140625, 416.63299560546875, 1609.37060546875, 673.5448608398438], [478.64544677734375, 325.4766845703125, 658.9779052734375, 859.1363525390625]]","[0.7944958209991455, 0.7488203644752502, 0.7885233759880066, 0.4249784052371979, 0.39891317486763, 0.4781407117843628]","[[840.8644104003906, 1078.37060546875], [576.9263763427734, 862.3460083007812], [442.1164855957031, 868.7811279296875], [1421.0439453125, 663.7579345703125], [1558.7485961914062, 673.5448608398438], [568.8116760253906, 859.1363525390625]]",537104384,320,yolo26n.pt,MOT17-09
171,239.42037100096059,5,"[1, 62, 79, 30, 14]","[[630.2290649414062, 151.09841918945312, 994.4849243164062, 1079.6005859375], [397.8891906738281, 450.6246643066406, 543.356689453125, 867.0322875976562], [1378.22021484375, 434.60894775390625, 1468.4007568359375, 667.8578491210938], [489.30035400390625, 317.83587646484375, 667.365234375, 859.3429565429688], [999.9246826171875, 9.778308868408203, 1382.14453125, 1071.817626953125]]","[0.8841037750244141, 0.6611953377723694, 0.49832382798194885, 0.6989824175834656, 0.9169720411300659]","[[812.3569946289062, 1079.6005859375], [470.62294006347656, 867.0322875976562], [1423.3104858398438, 667.8578491210938], [578.3327941894531, 859.3429565429688], [1191.0346069335938, 1071.817626953125]]",537104384,320,yolo26n.pt,MOT17-09
172,239.74892299884232,5,"[1, 62, 79, 30, 14]","[[603.3353271484375, 142.14984130859375, 972.616943359375, 1080.0], [414.72552490234375, 453.59576416015625, 568.0196533203125, 863.1465454101562], [1382.230224609375, 434.33477783203125, 1473.12353515625, 669.5631713867188], [503.065673828125, 316.81024169921875, 672.82275390625, 851.1484375], [989.4684448242188, 2.993218421936035, 1377.87939453125, 1071.42236328125]]","[0.9151631593704224, 0.7525171637535095, 0.6044914722442627, 0.48657289147377014, 0.9184746146202087]","[[787.9761352539062, 1080.0], [491.3725891113281, 863.1465454101562], [1427.6768798828125, 669.5631713867188], [587.9442138671875, 851.1484375], [1183.6739196777344, 1071.42236328125]]",537104384,320,yolo26n.pt,MOT17-09
173,267.8724789984699,4,"[1, 62, 79, 14]","[[571.0234985351562, 134.76223754882812, 944.0634765625, 1078.1722412109375], [415.68267822265625, 444.6490173339844, 577.0885009765625, 859.4802856445312], [1384.421142578125, 436.4879455566406, 1474.103515625, 669.02197265625], [976.716064453125, 0.0, 1371.5589599609375, 1074.4237060546875]]","[0.8764575123786926, 0.7834089398384094, 0.5676658153533936, 0.9246816039085388]","[[757.5434875488281, 1078.1722412109375], [496.3855895996094, 859.4802856445312], [1429.2623291015625, 669.02197265625], [1174.1375122070312, 1074.4237060546875]]",537104384,320,yolo26n.pt,MOT17-09
174,241.16264800068166,5,"[1, 62, 79, 14, 83]","[[557.6795654296875, 131.73037719726562, 932.4024047851562, 1077.3680419921875], [414.61572265625, 437.15545654296875, 579.5232543945312, 850.7786254882812], [1383.7447509765625, 434.8728942871094, 1474.5538330078125, 670.4246215820312], [966.8811645507812, 0.0, 1364.8275146484375, 1072.63232421875], [1564.890869140625, 490.29443359375, 1635.55029296875, 666.4209594726562]]","[0.8533181548118591, 0.533948540687561, 0.6404120922088623, 0.9263121485710144, 0.4801275432109833]","[[745.0409851074219, 1077.3680419921875], [497.0694885253906, 850.7786254882812], [1429.1492919921875, 670.4246215820312], [1165.8543395996094, 1072.63232421875], [1600.2205810546875, 666.4209594726562]]",537104384,320,yolo26n.pt,MOT17-09
175,240.47461900045164,6,"[1, 62, 79, 14, 84, 56]","[[543.2318725585938, 135.27032470703125, 918.5162353515625, 1078.1898193359375], [432.3070983886719, 447.0588684082031, 589.9960327148438, 843.4171142578125], [1384.0791015625, 435.2977294921875, 1474.1287841796875, 668.309326171875], [956.1580810546875, 0.0, 1356.921630859375, 1071.7425537109375], [367.56689453125, 425.6339416503906, 488.5859680175781, 840.47021484375], [544.9668579101562, 148.17332458496094, 909.4549560546875, 1059.229736328125]]","[0.7432700991630554, 0.3155902326107025, 0.36631298065185547, 0.9351799488067627, 0.6558808088302612, 0.6452967524528503]","[[730.8740539550781, 1078.1898193359375], [511.1515655517578, 843.4171142578125], [1429.1039428710938, 668.309326171875], [1156.5398559570312, 1071.7425537109375], [428.07643127441406, 840.47021484375], [727.2109069824219, 1059.229736328125]]",537104384,320,yolo26n.pt,MOT17-09
176,242.35063499872922,5,"[1, 79, 14, 84, 64]","[[509.8928527832031, 131.55316162109375, 891.6049194335938, 1079.4644775390625], [1385.0423583984375, 437.2474670410156, 1474.86962890625, 669.9707641601562], [938.7962036132812, 0.0, 1339.803955078125, 1069.8358154296875], [376.2011413574219, 420.11492919921875, 487.88226318359375, 800.7402954101562], [1543.4345703125, 382.5357666015625, 1655.8377685546875, 666.6275024414062]]","[0.8832197785377502, 0.5604695081710815, 0.9292668700218201, 0.7334696054458618, 0.5799320340156555]","[[700.7488861083984, 1079.4644775390625], [1429.9559936523438, 669.9707641601562], [1139.3000793457031, 1069.8358154296875], [432.0417022705078, 800.7402954101562], [1599.6361694335938, 666.6275024414062]]",537104384,320,yolo26n.pt,MOT17-09
177,240.62158099877706,7,"[1, 79, 14, 84, 88, 89, 64]","[[504.18212890625, 131.11508178710938, 885.4525756835938, 1079.1173095703125], [1393.1419677734375, 436.56488037109375, 1482.267822265625, 667.9834594726562], [921.7041625976562, 0.0, 1321.2208251953125, 1068.374755859375], [379.4478759765625, 413.2722473144531, 490.979248046875, 791.4507446289062], [1547.742919921875, 379.7430725097656, 1660.2586669921875, 663.9378662109375], [1387.16259765625, 439.6739807128906, 1478.0791015625, 668.0811157226562], [1547.6953125, 382.54473876953125, 1660.8143310546875, 665.0851440429688]]","[0.8896220922470093, 0.4806240200996399, 0.9178558588027954, 0.8216265439987183, 0.43819335103034973, 0.39451608061790466, 0.47763314843177795]","[[694.8173522949219, 1079.1173095703125], [1437.7048950195312, 667.9834594726562], [1121.4624938964844, 1068.374755859375], [435.21356201171875, 791.4507446289062], [1604.0007934570312, 663.9378662109375], [1432.620849609375, 668.0811157226562], [1604.2548217773438, 665.0851440429688]]",537104384,320,yolo26n.pt,MOT17-09
178,240.0402170005691,7,"[1, 79, 14, 84, 88, 89, 64]","[[488.31787109375, 129.2339630126953, 872.1155395507812, 1079.6522216796875], [1396.025634765625, 435.9194641113281, 1484.7144775390625, 666.9566650390625], [907.3809814453125, 1.182589054107666, 1304.2806396484375, 1068.619873046875], [383.9516296386719, 411.36151123046875, 496.3869934082031, 790.31005859375], [1552.052978515625, 383.513671875, 1662.8699951171875, 662.8203125], [1386.3431396484375, 439.4989929199219, 1476.437744140625, 666.30517578125], [1551.4422607421875, 381.0560302734375, 1664.4498291015625, 662.9720458984375]]","[0.8967766761779785, 0.5457486510276794, 0.9318304657936096, 0.7978619933128357, 0.4307803809642792, 0.30351775884628296, 0.5013078451156616]","[[680.2167053222656, 1079.6522216796875], [1440.3700561523438, 666.9566650390625], [1105.830810546875, 1068.619873046875], [440.1693115234375, 790.31005859375], [1607.4614868164062, 662.8203125], [1431.3904418945312, 666.30517578125], [1607.946044921875, 662.9720458984375]]",537104384,320,yolo26n.pt,MOT17-09
179,268.48574900031963,4,"[1, 79, 14, 84]","[[463.061767578125, 128.79132080078125, 851.209228515625, 1079.9859619140625], [1399.9306640625, 436.482177734375, 1488.09765625, 667.5226440429688], [895.0841674804688, 4.0035576820373535, 1288.7734375, 1066.55224609375], [390.8045654296875, 401.1755676269531, 507.0967712402344, 791.0537719726562]]","[0.8932393193244934, 0.7123550772666931, 0.9189268946647644, 0.802636981010437]","[[657.135498046875, 1079.9859619140625], [1444.01416015625, 667.5226440429688], [1091.9288024902344, 1066.55224609375], [448.95066833496094, 791.0537719726562]]",537104384,320,yolo26n.pt,MOT17-09
180,243.5469190004369,5,"[1, 79, 14, 84, 64]","[[449.3526916503906, 129.875732421875, 841.9282836914062, 1080.0], [1401.6009521484375, 434.89349365234375, 1490.4114990234375, 669.1895141601562], [882.0631103515625, 4.924253940582275, 1274.721923828125, 1067.943359375], [393.41949462890625, 412.9059753417969, 506.14263916015625, 791.0834350585938], [1558.3804931640625, 387.23388671875, 1668.264404296875, 660.9111328125]]","[0.8819018602371216, 0.6692140698432922, 0.906923234462738, 0.6270717978477478, 0.5283404588699341]","[[645.6404876708984, 1080.0], [1446.0062255859375, 669.1895141601562], [1078.3925170898438, 1067.943359375], [449.78106689453125, 791.0834350585938], [1613.3224487304688, 660.9111328125]]",537104384,320,yolo26n.pt,MOT17-09
181,239.792757000032,4,"[1, 79, 14, 64]","[[433.3432922363281, 132.8154296875, 831.3046264648438, 1080.0], [1401.329345703125, 433.4364318847656, 1490.7000732421875, 670.351806640625], [870.3355712890625, 4.125357627868652, 1262.118896484375, 1067.52880859375], [1565.74951171875, 384.4848937988281, 1675.7720947265625, 660.1257934570312]]","[0.9105386734008789, 0.7230948805809021, 0.9166766405105591, 0.5626334547996521]","[[632.3239593505859, 1080.0], [1446.0147094726562, 670.351806640625], [1066.2272338867188, 1067.52880859375], [1620.7608032226562, 660.1257934570312]]",537104384,320,yolo26n.pt,MOT17-09
182,240.29967699971166,5,"[1, 79, 14, 64, 91]","[[419.7095947265625, 128.13656616210938, 826.1677856445312, 1079.068115234375], [1403.036865234375, 432.9935302734375, 1491.618896484375, 669.4717407226562], [861.839599609375, 3.206663131713867, 1253.7791748046875, 1067.435302734375], [1571.2413330078125, 386.311279296875, 1679.826416015625, 660.0979614257812], [6.15900182723999, 189.39955139160156, 130.4453887939453, 1010.5253295898438]]","[0.9038503766059875, 0.685297429561615, 0.9120190739631653, 0.6360664367675781, 0.8449534773826599]","[[622.9386901855469, 1079.068115234375], [1447.327880859375, 669.4717407226562], [1057.8093872070312, 1067.435302734375], [1625.5338745117188, 660.0979614257812], [68.30219531059265, 1010.5253295898438]]",537104384,320,yolo26n.pt,MOT17-09
183,239.83797899927595,6,"[1, 79, 14, 64, 91, 92]","[[402.3145446777344, 122.72901916503906, 818.4426879882812, 1079.7218017578125], [1405.8734130859375, 431.3822937011719, 1494.2493896484375, 669.3474731445312], [854.42626953125, 2.70876145362854, 1246.69921875, 1068.8543701171875], [1574.2698974609375, 386.9176330566406, 1681.9984130859375, 660.580322265625], [28.385360717773438, 194.5333709716797, 152.89222717285156, 1008.22265625], [714.7501831054688, 320.12237548828125, 840.5554809570312, 827.7390747070312]]","[0.9045220613479614, 0.6501742601394653, 0.6225606203079224, 0.380098432302475, 0.8596926927566528, 0.864891767501831]","[[610.3786163330078, 1079.7218017578125], [1450.0614013671875, 669.3474731445312], [1050.562744140625, 1068.8543701171875], [1628.1341552734375, 660.580322265625], [90.6387939453125, 1008.22265625], [777.65283203125, 827.7390747070312]]",537104384,320,yolo26n.pt,MOT17-09
