frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
111,1726.6606379998848,7,"[3, 25, 1, 27, 6, 8, 33]","[[1162.0732421875, 331.4961242675781, 1330.2640380859375, 734.1815795898438], [466.7098083496094, 421.8540954589844, 581.616455078125, 720.1497802734375], [1278.2745361328125, 295.9048767089844, 1523.3897705078125, 894.5482788085938], [349.7967834472656, 450.1996765136719, 441.0328674316406, 716.8704223632812], [1542.3460693359375, 215.96267700195312, 1778.6951904296875, 911.6785888671875], [115.80303192138672, 508.5199890136719, 193.76736450195312, 742.9569091796875], [247.58694458007812, 517.2084350585938, 294.60552978515625, 576.86572265625]]","[0.915354311466217, 0.92191481590271, 0.927522599697113, 0.8718042969703674, 0.9275959134101868, 0.5210461020469666, 0.288907527923584]","[[1246.1686401367188, 734.1815795898438], [524.1631317138672, 720.1497802734375], [1400.8321533203125, 894.5482788085938], [395.4148254394531, 716.8704223632812], [1660.5206298828125, 911.6785888671875], [154.78519821166992, 742.9569091796875], [271.0962371826172, 576.86572265625]]",581222400,640,yolo26s.pt,MOT17-09
112,1746.0210400004144,7,"[3, 25, 1, 27, 6, 8, 33]","[[1166.258544921875, 329.9171447753906, 1331.4505615234375, 732.797119140625], [465.6085205078125, 420.32574462890625, 580.165771484375, 720.88232421875], [1272.2493896484375, 294.4826965332031, 1519.9732666015625, 895.2669067382812], [351.20660400390625, 449.3172607421875, 441.91339111328125, 717.1449584960938], [1538.2086181640625, 217.5275421142578, 1773.6368408203125, 913.5531616210938], [116.13441467285156, 511.8541259765625, 192.91796875, 743.35205078125], [247.5441436767578, 517.3248901367188, 294.49627685546875, 576.9347534179688]]","[0.9038951396942139, 0.9232007265090942, 0.9339756965637207, 0.8682690858840942, 0.9415468573570251, 0.5201752185821533, 0.3202206492424011]","[[1248.8545532226562, 732.797119140625], [522.8871459960938, 720.88232421875], [1396.111328125, 895.2669067382812], [396.55999755859375, 717.1449584960938], [1655.9227294921875, 913.5531616210938], [154.52619171142578, 743.35205078125], [271.0202102661133, 576.9347534179688]]",581222400,640,yolo26s.pt,MOT17-09
113,1709.0248120002798,7,"[3, 25, 1, 27, 6, 8, 33]","[[1171.6954345703125, 330.0848693847656, 1333.5726318359375, 732.0945434570312], [464.2066345214844, 418.3084411621094, 578.6499633789062, 721.3041381835938], [1270.55810546875, 293.1726989746094, 1520.9095458984375, 901.1365966796875], [352.886962890625, 448.17205810546875, 443.6700134277344, 717.8054809570312], [1532.886474609375, 218.16403198242188, 1768.8018798828125, 918.6749267578125], [116.99931335449219, 513.2827758789062, 193.2471160888672, 743.1582641601562], [247.85838317871094, 517.5097045898438, 294.8392333984375, 577.2337646484375]]","[0.8829999566078186, 0.9305686950683594, 0.9410495758056641, 0.8242965340614319, 0.6227567195892334, 0.5080423355102539, 0.26338693499565125]","[[1252.634033203125, 732.0945434570312], [521.4282989501953, 721.3041381835938], [1395.7338256835938, 901.1365966796875], [398.2784881591797, 717.8054809570312], [1650.8441772460938, 918.6749267578125], [155.1232147216797, 743.1582641601562], [271.3488082885742, 577.2337646484375]]",581222400,640,yolo26s.pt,MOT17-09
114,1719.4689769985416,7,"[3, 25, 1, 27, 6, 8, 33]","[[1175.787353515625, 332.1377868652344, 1334.3775634765625, 732.0126953125], [462.8166809082031, 415.9815673828125, 577.115234375, 721.3231201171875], [1268.4708251953125, 292.9407653808594, 1519.7537841796875, 904.0520629882812], [354.0392150878906, 446.1004333496094, 444.7869873046875, 717.7396240234375], [1527.7628173828125, 218.01019287109375, 1764.9669189453125, 924.8814086914062], [116.03758239746094, 510.6880187988281, 193.13284301757812, 742.9843139648438], [247.62477111816406, 517.24951171875, 294.92999267578125, 577.3678588867188]]","[0.8593939542770386, 0.9238836765289307, 0.9417775869369507, 0.8311544060707092, 0.8835868239402771, 0.4227294325828552, 0.28657442331314087]","[[1255.0824584960938, 732.0126953125], [519.9659576416016, 721.3231201171875], [1394.1123046875, 904.0520629882812], [399.41310119628906, 717.7396240234375], [1646.3648681640625, 924.8814086914062], [154.58521270751953, 742.9843139648438], [271.27738189697266, 577.3678588867188]]",581222400,640,yolo26s.pt,MOT17-09
115,1714.629716001582,7,"[3, 25, 1, 27, 6, 8, 33]","[[1176.3233642578125, 334.8479309082031, 1331.0843505859375, 731.6138305664062], [461.97064208984375, 414.91253662109375, 575.5250244140625, 721.1180419921875], [1261.879150390625, 293.06365966796875, 1514.2100830078125, 906.7022705078125], [354.848388671875, 444.7603759765625, 445.45928955078125, 718.5798950195312], [1522.3253173828125, 217.4626007080078, 1760.256103515625, 930.2425537109375], [114.61859130859375, 509.0853576660156, 192.16134643554688, 743.0147094726562], [247.88754272460938, 517.5455932617188, 295.019287109375, 577.4862670898438]]","[0.8650437593460083, 0.6441234946250916, 0.9383682608604431, 0.8285870552062988, 0.9493659734725952, 0.42335185408592224, 0.3300480544567108]","[[1253.703857421875, 731.6138305664062], [518.7478332519531, 721.1180419921875], [1388.0446166992188, 906.7022705078125], [400.1538391113281, 718.5798950195312], [1641.2907104492188, 930.2425537109375], [153.3899688720703, 743.0147094726562], [271.4534149169922, 577.4862670898438]]",581222400,640,yolo26s.pt,MOT17-09
116,1719.7667899999942,7,"[3, 25, 1, 27, 6, 8, 33]","[[1178.00927734375, 339.05181884765625, 1329.576416015625, 732.7843627929688], [460.0185546875, 412.1885070800781, 573.1380004882812, 721.1892700195312], [1253.1412353515625, 294.29095458984375, 1508.472412109375, 913.2925415039062], [355.4906311035156, 444.66595458984375, 445.39990234375, 719.6119995117188], [1514.8900146484375, 212.6566162109375, 1755.3739013671875, 936.7412109375], [115.36490631103516, 511.7516174316406, 191.8673553466797, 743.0233154296875], [248.06617736816406, 517.5645751953125, 295.1866455078125, 577.5302124023438]]","[0.5169157981872559, 0.929663360118866, 0.9450700283050537, 0.8369033932685852, 0.9461645483970642, 0.3688804805278778, 0.26994216442108154]","[[1253.7928466796875, 732.7843627929688], [516.5782775878906, 721.1892700195312], [1380.8068237304688, 913.2925415039062], [400.4452667236328, 719.6119995117188], [1635.1319580078125, 936.7412109375], [153.61613082885742, 743.0233154296875], [271.6264114379883, 577.5302124023438]]",581222400,640,yolo26s.pt,MOT17-09
117,1721.8679350007733,6,"[3, 25, 1, 27, 6, 8]","[[1179.2137451171875, 343.319091796875, 1327.5196533203125, 732.408447265625], [458.6400146484375, 410.567138671875, 570.829345703125, 721.1260986328125], [1247.0899658203125, 294.6889953613281, 1504.859619140625, 919.7511596679688], [355.9844970703125, 443.9547119140625, 445.1933898925781, 720.0357666015625], [1509.873779296875, 209.4025421142578, 1751.7235107421875, 942.2739868164062], [116.76264190673828, 516.720458984375, 191.6689910888672, 743.051025390625]]","[0.42605477571487427, 0.9267915487289429, 0.9389230608940125, 0.8420259952545166, 0.9455203413963318, 0.41313236951828003]","[[1253.36669921875, 732.408447265625], [514.7346801757812, 721.1260986328125], [1375.9747924804688, 919.7511596679688], [400.5889434814453, 720.0357666015625], [1630.7986450195312, 942.2739868164062], [154.21581649780273, 743.051025390625]]",581222400,640,yolo26s.pt,MOT17-09
118,1706.1806799993064,5,"[25, 1, 27, 6, 8]","[[457.0010681152344, 409.4569091796875, 568.385498046875, 721.2009887695312], [1235.735107421875, 295.97723388671875, 1495.02294921875, 927.938232421875], [356.1628723144531, 444.9352722167969, 444.7002868652344, 721.7736206054688], [1502.3885498046875, 202.92776489257812, 1746.189208984375, 944.9822387695312], [118.17926025390625, 521.35888671875, 191.7034149169922, 743.09228515625]]","[0.9357206225395203, 0.8860539197921753, 0.838310718536377, 0.9371935129165649, 0.3675444424152374]","[[512.6932830810547, 721.2009887695312], [1365.3790283203125, 927.938232421875], [400.43157958984375, 721.7736206054688], [1624.2888793945312, 944.9822387695312], [154.94133758544922, 743.09228515625]]",581222400,640,yolo26s.pt,MOT17-09
119,1717.9929970006924,5,"[25, 1, 27, 6, 8]","[[455.7076416015625, 408.3777160644531, 566.4541625976562, 721.791015625], [1226.0523681640625, 295.724365234375, 1488.1048583984375, 937.4134521484375], [355.86041259765625, 445.30938720703125, 443.9176330566406, 722.7944946289062], [1497.96875, 198.00901794433594, 1742.911376953125, 946.0562744140625], [117.1515121459961, 517.9695434570312, 191.62777709960938, 743.0603637695312]]","[0.9345584511756897, 0.921576201915741, 0.8086659908294678, 0.9388079643249512, 0.45152226090431213]","[[511.0809020996094, 721.791015625], [1357.07861328125, 937.4134521484375], [399.88902282714844, 722.7944946289062], [1620.4400634765625, 946.0562744140625], [154.38964462280273, 743.0603637695312]]",581222400,640,yolo26s.pt,MOT17-09
120,1729.4971699993766,5,"[25, 1, 27, 6, 8]","[[455.04364013671875, 408.4283752441406, 564.7376708984375, 721.6219482421875], [1213.4501953125, 295.1870422363281, 1477.3409423828125, 941.8114624023438], [354.85943603515625, 446.1825866699219, 442.4046325683594, 723.9461669921875], [1493.595947265625, 192.86912536621094, 1739.65380859375, 946.4968872070312], [116.85284423828125, 515.2232666015625, 192.02674865722656, 743.2029418945312]]","[0.941382646560669, 0.9393197298049927, 0.7884098291397095, 0.9322899580001831, 0.4910159111022949]","[[509.8906555175781, 721.6219482421875], [1345.3955688476562, 941.8114624023438], [398.6320343017578, 723.9461669921875], [1616.6248779296875, 946.4968872070312], [154.4397964477539, 743.2029418945312]]",581222400,640,yolo26s.pt,MOT17-09
121,1711.6577329998108,5,"[25, 1, 27, 6, 8]","[[454.46099853515625, 407.711669921875, 563.9988403320312, 722.2988891601562], [1200.8946533203125, 292.159423828125, 1467.2044677734375, 942.16162109375], [353.2237243652344, 446.9407653808594, 440.9978332519531, 726.3109130859375], [1489.1865234375, 187.98825073242188, 1736.109130859375, 945.9982299804688], [121.35931396484375, 511.8487854003906, 198.4595184326172, 743.41357421875]]","[0.9358391761779785, 0.958121120929718, 0.840739369392395, 0.9303030967712402, 0.5152788162231445]","[[509.22991943359375, 722.2988891601562], [1334.049560546875, 942.16162109375], [397.11077880859375, 726.3109130859375], [1612.6478271484375, 945.9982299804688], [159.90941619873047, 743.41357421875]]",581222400,640,yolo26s.pt,MOT17-09
122,1730.0379799999064,5,"[25, 1, 27, 6, 8]","[[453.3788757324219, 407.2212829589844, 563.133056640625, 723.7290649414062], [1186.742431640625, 288.0452880859375, 1456.3111572265625, 942.6469116210938], [351.9372863769531, 447.2136535644531, 440.26806640625, 729.0106811523438], [1483.380615234375, 177.39599609375, 1732.9130859375, 946.1322631835938], [122.57546997070312, 509.9952697753906, 200.92233276367188, 743.5209350585938]]","[0.9320117235183716, 0.9595397114753723, 0.8467763066291809, 0.9378057718276978, 0.6566688418388367]","[[508.25596618652344, 723.7290649414062], [1321.5267944335938, 942.6469116210938], [396.10267639160156, 729.0106811523438], [1608.1468505859375, 946.1322631835938], [161.7489013671875, 743.5209350585938]]",581222400,640,yolo26s.pt,MOT17-09
123,1711.5369389994157,5,"[25, 1, 27, 6, 8]","[[451.7809753417969, 407.8728942871094, 560.9515991210938, 724.2651977539062], [1168.1505126953125, 284.6726989746094, 1441.082275390625, 942.9559326171875], [347.7416076660156, 445.7547912597656, 437.07666015625, 730.2305908203125], [1476.9918212890625, 162.82733154296875, 1730.176513671875, 945.7566528320312], [121.26412200927734, 508.9854736328125, 199.59738159179688, 743.5413208007812]]","[0.9252086877822876, 0.9563297629356384, 0.8246670365333557, 0.9341347813606262, 0.6973209381103516]","[[506.3662872314453, 724.2651977539062], [1304.6163940429688, 942.9559326171875], [392.4091339111328, 730.2305908203125], [1603.5841674804688, 945.7566528320312], [160.4307518005371, 743.5413208007812]]",581222400,640,yolo26s.pt,MOT17-09
124,1729.3388040015998,5,"[25, 1, 27, 6, 8]","[[450.900390625, 408.7310485839844, 559.4285888671875, 724.5709228515625], [1152.718994140625, 281.0380554199219, 1429.3421630859375, 943.0513916015625], [344.19677734375, 442.8866882324219, 434.99951171875, 730.9083251953125], [1472.9742431640625, 161.0434112548828, 1726.0780029296875, 945.6082763671875], [119.08541870117188, 506.2759094238281, 197.22088623046875, 743.1898803710938]]","[0.9245362877845764, 0.955335795879364, 0.8499284982681274, 0.9362428784370422, 0.6589547991752625]","[[505.16448974609375, 724.5709228515625], [1291.0305786132812, 943.0513916015625], [389.59814453125, 730.9083251953125], [1599.526123046875, 945.6082763671875], [158.1531524658203, 743.1898803710938]]",581222400,640,yolo26s.pt,MOT17-09
125,1721.1467259985511,5,"[25, 1, 27, 6, 8]","[[450.2254943847656, 408.7496337890625, 558.5223999023438, 725.6857299804688], [1140.15576171875, 278.6041259765625, 1419.770751953125, 943.19091796875], [344.4820861816406, 442.4093933105469, 435.18109130859375, 731.605712890625], [1469.725341796875, 164.01512145996094, 1722.0164794921875, 946.4646606445312], [116.54131317138672, 502.8153991699219, 195.0863800048828, 743.258056640625]]","[0.9286051988601685, 0.9495782852172852, 0.8023164868354797, 0.9348042607307434, 0.6308035254478455]","[[504.3739471435547, 725.6857299804688], [1279.9632568359375, 943.19091796875], [389.8315887451172, 731.605712890625], [1595.8709106445312, 946.4646606445312], [155.81384658813477, 743.258056640625]]",581222400,640,yolo26s.pt,MOT17-09
126,1723.9948620008363,5,"[25, 1, 27, 6, 8]","[[450.3218994140625, 408.79766845703125, 558.4002075195312, 726.9320678710938], [1128.651611328125, 276.18572998046875, 1410.93505859375, 942.6791381835938], [343.08673095703125, 440.99578857421875, 434.4806823730469, 731.8198852539062], [1464.35302734375, 165.6913299560547, 1716.2440185546875, 947.0985717773438], [116.35813903808594, 496.8051452636719, 195.91807556152344, 743.420166015625]]","[0.9151624441146851, 0.9201585650444031, 0.8110806345939636, 0.9343677759170532, 0.6844908595085144]","[[504.3610534667969, 726.9320678710938], [1269.7933349609375, 942.6791381835938], [388.78370666503906, 731.8198852539062], [1590.2985229492188, 947.0985717773438], [156.1381072998047, 743.420166015625]]",581222400,640,yolo26s.pt,MOT17-09
127,1755.712816999221,5,"[25, 1, 27, 6, 8]","[[450.9026184082031, 407.7535400390625, 558.9971313476562, 727.6419067382812], [1121.2156982421875, 274.12896728515625, 1406.2669677734375, 943.8695678710938], [342.43536376953125, 437.657958984375, 435.4100341796875, 731.5726928710938], [1456.171875, 164.59657287597656, 1711.0921630859375, 952.4600830078125], [116.82005310058594, 495.79437255859375, 195.71788024902344, 743.2927856445312]]","[0.9085142016410828, 0.9158369898796082, 0.8039351105690002, 0.9400619268417358, 0.7688882946968079]","[[504.9498748779297, 727.6419067382812], [1263.7413330078125, 943.8695678710938], [388.9226989746094, 731.5726928710938], [1583.6320190429688, 952.4600830078125], [156.2689666748047, 743.2927856445312]]",581222400,640,yolo26s.pt,MOT17-09
128,1766.0650759989949,5,"[25, 1, 27, 6, 8]","[[450.7057189941406, 405.7005310058594, 558.9414672851562, 728.6634521484375], [1119.0101318359375, 271.23095703125, 1408.96533203125, 954.6278076171875], [341.478759765625, 434.1027526855469, 435.7629089355469, 731.326904296875], [1438.0638427734375, 164.63780212402344, 1698.4287109375, 959.7293090820312], [116.65445709228516, 500.44195556640625, 193.42318725585938, 742.8602905273438]]","[0.9116712212562561, 0.8756682872772217, 0.7721670866012573, 0.9476361870765686, 0.713529109954834]","[[504.82359313964844, 728.6634521484375], [1263.9877319335938, 954.6278076171875], [388.62083435058594, 731.326904296875], [1568.2462768554688, 959.7293090820312], [155.03882217407227, 742.8602905273438]]",581222400,640,yolo26s.pt,MOT17-09
129,1725.3032949993212,6,"[25, 1, 27, 6, 8, 48]","[[450.88897705078125, 403.3635559082031, 559.2236938476562, 729.250244140625], [1117.352294921875, 269.2880554199219, 1410.2857666015625, 963.6071166992188], [338.41259765625, 431.1754455566406, 434.7930603027344, 731.275146484375], [1421.2320556640625, 166.96165466308594, 1686.2381591796875, 963.3900756835938], [117.47203826904297, 511.7353820800781, 190.77313232421875, 743.1231689453125], [1343.6229248046875, 352.9694519042969, 1449.9456787109375, 701.1892700195312]]","[0.9112859964370728, 0.9329378008842468, 0.8524858951568604, 0.9508029222488403, 0.6843557357788086, 0.42527511715888977]","[[505.05633544921875, 729.250244140625], [1263.8190307617188, 963.6071166992188], [386.6028289794922, 731.275146484375], [1553.735107421875, 963.3900756835938], [154.12258529663086, 743.1231689453125], [1396.7843017578125, 701.1892700195312]]",581222400,640,yolo26s.pt,MOT17-09
130,1719.2812689991115,6,"[25, 1, 27, 6, 8, 48]","[[451.1568908691406, 402.2027587890625, 559.254638671875, 729.4830322265625], [1117.63232421875, 268.0968017578125, 1409.22119140625, 966.5345458984375], [337.47027587890625, 430.98272705078125, 434.98565673828125, 731.259521484375], [1405.9776611328125, 168.95530700683594, 1676.19091796875, 966.5487060546875], [118.42269897460938, 518.1093139648438, 189.9449462890625, 743.182373046875], [1349.3914794921875, 359.23809814453125, 1453.7965087890625, 700.716552734375]]","[0.8497775793075562, 0.9391459226608276, 0.858465850353241, 0.9531573057174683, 0.7782598733901978, 0.6923495531082153]","[[505.2057647705078, 729.4830322265625], [1263.4267578125, 966.5345458984375], [386.22796630859375, 731.259521484375], [1541.0842895507812, 966.5487060546875], [154.18382263183594, 743.182373046875], [1401.593994140625, 700.716552734375]]",581222400,640,yolo26s.pt,MOT17-09
131,1717.8500999998505,6,"[25, 1, 27, 6, 8, 48]","[[451.08819580078125, 402.193359375, 558.4586791992188, 729.2001953125], [1111.89794921875, 269.5501403808594, 1401.59326171875, 970.666259765625], [335.2810974121094, 430.6111755371094, 434.7063293457031, 731.9490356445312], [1392.24853515625, 170.42868041992188, 1668.29833984375, 975.6697998046875], [119.62610626220703, 525.0902099609375, 189.4364013671875, 743.6669311523438], [1351.8265380859375, 361.632568359375, 1455.5333251953125, 701.201171875]]","[0.9146825075149536, 0.9403943419456482, 0.8778612017631531, 0.9506022930145264, 0.8284518122673035, 0.8842222690582275]","[[504.7734375, 729.2001953125], [1256.74560546875, 970.666259765625], [384.99371337890625, 731.9490356445312], [1530.2734375, 975.6697998046875], [154.53125381469727, 743.6669311523438], [1403.679931640625, 701.201171875]]",581222400,640,yolo26s.pt,MOT17-09
132,1720.0418730008096,7,"[25, 1, 27, 6, 8, 48, 52]","[[450.9473571777344, 401.043212890625, 558.0779418945312, 729.1224365234375], [1106.366943359375, 270.3594665527344, 1394.8875732421875, 975.788330078125], [334.6912841796875, 431.0223083496094, 435.679931640625, 732.8952026367188], [1385.0543212890625, 169.4702911376953, 1664.838134765625, 980.661376953125], [120.03661346435547, 526.8700561523438, 189.4987335205078, 743.385009765625], [1350.6519775390625, 360.9112243652344, 1454.2330322265625, 700.2756958007812], [1695.354736328125, 474.9925842285156, 1739.53857421875, 584.4165649414062]]","[0.9080248475074768, 0.935309886932373, 0.8998971581459045, 0.944649875164032, 0.8195532560348511, 0.8773972392082214, 0.47645333409309387]","[[504.5126495361328, 729.1224365234375], [1250.6272583007812, 975.788330078125], [385.18560791015625, 732.8952026367188], [1524.9462280273438, 980.661376953125], [154.76767349243164, 743.385009765625], [1402.4425048828125, 700.2756958007812], [1717.4466552734375, 584.4165649414062]]",581222400,640,yolo26s.pt,MOT17-09
133,1717.6923070001067,6,"[25, 1, 27, 6, 8, 52]","[[450.7701721191406, 400.3324890136719, 557.6386108398438, 729.1178588867188], [1100.877197265625, 271.25628662109375, 1390.0650634765625, 984.1124877929688], [334.6299133300781, 431.1952819824219, 437.0079345703125, 733.5408325195312], [1379.241943359375, 165.70693969726562, 1661.9447021484375, 985.3978271484375], [117.92413330078125, 514.39208984375, 191.8495330810547, 743.81640625], [1695.3228759765625, 475.3821105957031, 1739.14990234375, 583.9447631835938]]","[0.9144700765609741, 0.9340029358863831, 0.9004466533660889, 0.9401368498802185, 0.7128633260726929, 0.5121243000030518]","[[504.2043914794922, 729.1178588867188], [1245.4711303710938, 984.1124877929688], [385.8189239501953, 733.5408325195312], [1520.5933227539062, 985.3978271484375], [154.88683319091797, 743.81640625], [1717.2363891601562, 583.9447631835938]]",581222400,640,yolo26s.pt,MOT17-09
134,1740.9793700007867,6,"[25, 1, 27, 6, 8, 52]","[[450.0850524902344, 400.3265075683594, 556.516357421875, 728.9214477539062], [1093.5675048828125, 271.1513366699219, 1385.0113525390625, 996.5574951171875], [333.93310546875, 431.0057067871094, 437.7537536621094, 734.8798217773438], [1374.3760986328125, 161.42520141601562, 1659.0357666015625, 989.4228515625], [116.86661529541016, 513.7907104492188, 191.0561981201172, 743.7446899414062], [1695.4578857421875, 475.5873107910156, 1739.057861328125, 583.6295166015625]]","[0.8954184651374817, 0.9411246180534363, 0.9014660716056824, 0.9437572360038757, 0.7640858292579651, 0.5138514041900635]","[[503.3007049560547, 728.9214477539062], [1239.2894287109375, 996.5574951171875], [385.8434295654297, 734.8798217773438], [1516.7059326171875, 989.4228515625], [153.96140670776367, 743.7446899414062], [1717.2578735351562, 583.6295166015625]]",581222400,640,yolo26s.pt,MOT17-09
135,1720.8796060003806,7,"[25, 1, 27, 6, 8, 52, 53]","[[449.330810546875, 399.8036193847656, 555.6859741210938, 728.9853515625], [1087.9462890625, 269.4655456542969, 1379.2518310546875, 1001.7832641601562], [332.7392578125, 430.125732421875, 438.0184326171875, 736.0963745117188], [1369.1510009765625, 156.99639892578125, 1654.9423828125, 992.455078125], [119.4195327758789, 510.1101379394531, 195.54306030273438, 743.5851440429688], [1695.453857421875, 475.4108581542969, 1739.0653076171875, 583.6668090820312], [0.0, 419.77996826171875, 147.3382110595703, 876.477294921875]]","[0.8969976305961609, 0.9443266987800598, 0.9057173132896423, 0.9434298872947693, 0.6716407537460327, 0.52964848279953, 0.738050639629364]","[[502.5083923339844, 728.9853515625], [1233.5990600585938, 1001.7832641601562], [385.37884521484375, 736.0963745117188], [1512.0466918945312, 992.455078125], [157.48129653930664, 743.5851440429688], [1717.2595825195312, 583.6668090820312], [73.66910552978516, 876.477294921875]]",581222400,640,yolo26s.pt,MOT17-09
136,1722.0974640003988,7,"[25, 1, 27, 6, 8, 52, 53]","[[449.7901916503906, 399.1637268066406, 556.4841918945312, 730.053466796875], [1076.567138671875, 264.5780029296875, 1368.1048583984375, 1002.8859252929688], [332.527099609375, 429.7059631347656, 438.83477783203125, 736.6089477539062], [1359.515625, 150.49398803710938, 1647.88232421875, 995.5339965820312], [122.64556121826172, 516.7316284179688, 197.5211639404297, 744.0161743164062], [1695.6668701171875, 475.80047607421875, 1739.015625, 583.5308227539062], [0.0, 418.1069641113281, 161.83885192871094, 909.3796997070312]]","[0.8278652429580688, 0.9464315176010132, 0.9021348357200623, 0.9467970728874207, 0.7412672638893127, 0.4899522662162781, 0.8104051947593689]","[[503.13719177246094, 730.053466796875], [1222.3359985351562, 1002.8859252929688], [385.6809387207031, 736.6089477539062], [1503.698974609375, 995.5339965820312], [160.0833625793457, 744.0161743164062], [1717.3412475585938, 583.5308227539062], [80.91942596435547, 909.3796997070312]]",581222400,640,yolo26s.pt,MOT17-09
137,1721.1709189996327,7,"[25, 1, 27, 6, 8, 52, 53]","[[449.5347900390625, 398.6632995605469, 556.8534545898438, 731.5416870117188], [1065.633544921875, 259.3406677246094, 1357.43408203125, 1003.4096069335938], [332.32000732421875, 427.9516906738281, 440.10516357421875, 737.0914306640625], [1351.2242431640625, 146.0515899658203, 1641.9190673828125, 997.7918701171875], [122.03673553466797, 512.8582153320312, 199.0696258544922, 744.8817749023438], [1695.997802734375, 476.1999816894531, 1739.0498046875, 583.3577880859375], [0.0, 421.4210205078125, 178.82025146484375, 922.9155883789062]]","[0.9085168838500977, 0.9493856430053711, 0.905820906162262, 0.9499837160110474, 0.7041633129119873, 0.4949261248111725, 0.8673275113105774]","[[503.1941223144531, 731.5416870117188], [1211.5338134765625, 1003.4096069335938], [386.21258544921875, 737.0914306640625], [1496.5716552734375, 997.7918701171875], [160.55318069458008, 744.8817749023438], [1717.5238037109375, 583.3577880859375], [89.41012573242188, 922.9155883789062]]",581222400,640,yolo26s.pt,MOT17-09
138,1714.741582998613,7,"[25, 1, 27, 6, 8, 52, 53]","[[448.3955078125, 398.1559753417969, 556.7835693359375, 733.2567138671875], [1053.569580078125, 254.6624298095703, 1345.917236328125, 1004.446044921875], [330.53228759765625, 426.69580078125, 439.7550048828125, 737.0384521484375], [1341.307373046875, 142.27096557617188, 1634.269287109375, 999.5333251953125], [120.8907699584961, 511.8731994628906, 198.3545379638672, 744.8460693359375], [1695.3795166015625, 475.86004638671875, 1738.674072265625, 583.6153564453125], [0.0, 339.04046630859375, 209.96388244628906, 925.566162109375]]","[0.9056900143623352, 0.9427396655082703, 0.902420163154602, 0.9528338313102722, 0.5967565774917603, 0.48224005103111267, 0.9169102907180786]","[[502.58953857421875, 733.2567138671875], [1199.743408203125, 1004.446044921875], [385.1436462402344, 737.0384521484375], [1487.788330078125, 999.5333251953125], [159.62265396118164, 744.8460693359375], [1717.0267944335938, 583.6153564453125], [104.98194122314453, 925.566162109375]]",581222400,640,yolo26s.pt,MOT17-09
139,1698.1075959993177,6,"[25, 1, 27, 6, 52, 53]","[[447.98797607421875, 397.92584228515625, 557.2691650390625, 734.5440063476562], [1040.7967529296875, 249.6846160888672, 1335.3944091796875, 1004.9716796875], [328.9091796875, 424.42706298828125, 439.8257751464844, 736.8447265625], [1331.33984375, 138.6441650390625, 1626.2294921875, 1000.418212890625], [1695.3212890625, 475.66912841796875, 1738.56640625, 583.3489990234375], [0.0, 303.0981750488281, 223.4127197265625, 926.066162109375]]","[0.9053549766540527, 0.9434899687767029, 0.8974494338035583, 0.9523778557777405, 0.5428206920623779, 0.9212582111358643]","[[502.6285705566406, 734.5440063476562], [1188.0955810546875, 1004.9716796875], [384.3674774169922, 736.8447265625], [1478.78466796875, 1000.418212890625], [1716.94384765625, 583.3489990234375], [111.70635986328125, 926.066162109375]]",587444224,640,yolo26s.pt,MOT17-09
140,1677.3983940001926,7,"[25, 1, 27, 6, 52, 53, 54]","[[447.01812744140625, 398.2176513671875, 556.7213745117188, 734.7103271484375], [1026.3751220703125, 244.94366455078125, 1324.199462890625, 1004.6084594726562], [327.0617980957031, 423.03411865234375, 439.58831787109375, 737.2380981445312], [1320.2869873046875, 136.41929626464844, 1616.45556640625, 1000.7893676757812], [1695.1484375, 475.4879455566406, 1738.427978515625, 583.2250366210938], [0.0, 282.5960998535156, 229.93357849121094, 924.86767578125], [1326.0023193359375, 544.0809936523438, 1364.21044921875, 669.5543212890625]]","[0.9101641774177551, 0.9477677345275879, 0.9071978330612183, 0.9490771293640137, 0.5882520079612732, 0.934066891670227, 0.7339515686035156]","[[501.8697509765625, 734.7103271484375], [1175.2872924804688, 1004.6084594726562], [383.32505798339844, 737.2380981445312], [1468.3712768554688, 1000.7893676757812], [1716.7882080078125, 583.2250366210938], [114.96678924560547, 924.86767578125], [1345.1063842773438, 669.5543212890625]]",587444224,640,yolo26s.pt,MOT17-09
141,1715.2009870005713,7,"[25, 1, 27, 6, 52, 53, 54]","[[446.1923522949219, 398.8222961425781, 556.0830688476562, 734.099853515625], [1011.329833984375, 240.66058349609375, 1313.6790771484375, 1003.6015625], [324.25311279296875, 421.32855224609375, 438.7494201660156, 739.060791015625], [1307.2283935546875, 132.64938354492188, 1604.0867919921875, 1001.3038940429688], [1695.6414794921875, 475.32696533203125, 1738.7774658203125, 582.984130859375], [0.0, 272.16986083984375, 232.36253356933594, 924.59130859375], [1325.9425048828125, 545.221435546875, 1363.8253173828125, 669.2092895507812]]","[0.9158093929290771, 0.948307454586029, 0.910218358039856, 0.9446423053741455, 0.5317790508270264, 0.9369720816612244, 0.7850586175918579]","[[501.13771057128906, 734.099853515625], [1162.5044555664062, 1003.6015625], [381.5012664794922, 739.060791015625], [1455.6575927734375, 1001.3038940429688], [1717.20947265625, 582.984130859375], [116.18126678466797, 924.59130859375], [1344.8839111328125, 669.2092895507812]]",581222400,640,yolo26s.pt,MOT17-09
