frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
174,4334.079713000392,9,"[1, 7, 40, 45, 47, 51, 52, 53, 16]","[[537.8817138671875, 139.2819061279297, 920.0440673828125, 1066.428955078125], [966.4287719726562, 0.0, 1361.713134765625, 1067.884521484375], [1695.6043701171875, 472.4756164550781, 1737.407958984375, 583.8826293945312], [406.40185546875, 401.2236328125, 584.107421875, 851.9078979492188], [1537.259521484375, 381.9178466796875, 1645.9979248046875, 663.9774169921875], [1394.310791015625, 443.3890380859375, 1464.987060546875, 676.4320678710938], [1340.640380859375, 545.8612670898438, 1387.7286376953125, 682.8536376953125], [359.3391418457031, 411.6839294433594, 464.6589660644531, 771.0015258789062], [128.7652587890625, 512.5010375976562, 201.506591796875, 743.5648803710938]]","[0.9378291368484497, 0.9624460935592651, 0.5218745470046997, 0.899070680141449, 0.8641493320465088, 0.7808943390846252, 0.8822572827339172, 0.8654184937477112, 0.28391554951667786]","[[728.962890625, 1066.428955078125], [1164.0709533691406, 1067.884521484375], [1716.5061645507812, 583.8826293945312], [495.254638671875, 851.9078979492188], [1591.6287231445312, 663.9774169921875], [1429.64892578125, 676.4320678710938], [1364.1845092773438, 682.8536376953125], [411.9990539550781, 771.0015258789062], [165.13592529296875, 743.5648803710938]]",744345600,640,yolo26m.pt,MOT17-09
175,4327.3738530006085,10,"[1, 7, 40, 45, 47, 51, 52, 53, 16, 37]","[[525.8060302734375, 135.2997589111328, 909.291748046875, 1068.04248046875], [955.0635986328125, 0.0, 1353.177490234375, 1069.6676025390625], [1696.1373291015625, 472.5025329589844, 1737.5478515625, 583.7632446289062], [422.38079833984375, 393.47174072265625, 600.0370483398438, 845.8260498046875], [1539.663330078125, 381.664794921875, 1648.4251708984375, 663.29833984375], [1396.0462646484375, 445.6778564453125, 1467.847412109375, 676.0983276367188], [1341.2752685546875, 546.1083374023438, 1388.75830078125, 683.3394165039062], [364.24188232421875, 409.98492431640625, 471.39556884765625, 773.2584838867188], [128.43003845214844, 511.5946960449219, 201.48939514160156, 743.2227783203125], [908.5869750976562, 516.581787109375, 943.371826171875, 625.677001953125]]","[0.9392484426498413, 0.9501539468765259, 0.5313264727592468, 0.8429438471794128, 0.8666577339172363, 0.8348916172981262, 0.8914093971252441, 0.8868669867515564, 0.37343212962150574, 0.43841394782066345]","[[717.5488891601562, 1068.04248046875], [1154.1205444335938, 1069.6676025390625], [1716.8425903320312, 583.7632446289062], [511.20892333984375, 845.8260498046875], [1594.0442504882812, 663.29833984375], [1431.9468383789062, 676.0983276367188], [1365.0167846679688, 683.3394165039062], [417.8187255859375, 773.2584838867188], [164.959716796875, 743.2227783203125], [925.9794006347656, 625.677001953125]]",744345600,640,yolo26m.pt,MOT17-09
176,4328.969351001433,11,"[1, 7, 40, 45, 47, 51, 52, 53, 16, 57, 37]","[[513.0365600585938, 132.58059692382812, 896.4307250976562, 1068.789306640625], [941.3151245117188, 0.0, 1339.671630859375, 1068.6298828125], [1695.5595703125, 472.7256774902344, 1736.8074951171875, 583.7257690429688], [441.5599060058594, 392.53900146484375, 610.3466186523438, 837.2199096679688], [1545.5721435546875, 382.65509033203125, 1653.57177734375, 662.624755859375], [1396.063232421875, 444.6126403808594, 1470.08251953125, 676.359619140625], [1342.1297607421875, 546.1082153320312, 1390.0223388671875, 683.65234375], [372.25775146484375, 408.8023681640625, 486.27972412109375, 792.269287109375], [130.55723571777344, 526.4133911132812, 199.60366821289062, 742.813720703125], [4.645168304443359, 530.9474487304688, 76.57089233398438, 1002.120849609375], [908.6818237304688, 516.447509765625, 943.8358154296875, 628.467041015625]]","[0.9356008768081665, 0.9536390900611877, 0.5542388558387756, 0.8177191019058228, 0.8616056442260742, 0.8290778994560242, 0.903919517993927, 0.8934301733970642, 0.37116846442222595, 0.5687271952629089, 0.4310978949069977]","[[704.733642578125, 1068.789306640625], [1140.4933776855469, 1068.6298828125], [1716.1835327148438, 583.7257690429688], [525.9532623291016, 837.2199096679688], [1599.5719604492188, 662.624755859375], [1433.0728759765625, 676.359619140625], [1366.0760498046875, 683.65234375], [429.26873779296875, 792.269287109375], [165.08045196533203, 742.813720703125], [40.60803031921387, 1002.120849609375], [926.2588195800781, 628.467041015625]]",744345600,640,yolo26m.pt,MOT17-09
177,4296.5524650026055,12,"[1, 7, 40, 45, 47, 51, 52, 53, 16, 57, 37, 59]","[[504.67169189453125, 132.55279541015625, 886.3565673828125, 1068.688232421875], [924.4984741210938, 0.0, 1321.1417236328125, 1068.1668701171875], [1695.4124755859375, 472.8789978027344, 1736.7791748046875, 583.9956665039062], [459.6936340332031, 387.6224060058594, 616.3525390625, 825.2664184570312], [1552.9896240234375, 384.3927307128906, 1660.6904296875, 662.6048583984375], [1396.1434326171875, 446.37530517578125, 1471.89892578125, 677.8059692382812], [1344.5023193359375, 546.6076049804688, 1392.6773681640625, 683.6105346679688], [377.43115234375, 408.3050231933594, 494.2650146484375, 798.9830322265625], [131.31008911132812, 530.664306640625, 199.41586303710938, 742.684326171875], [6.9333319664001465, 531.8822631835938, 79.08673095703125, 1002.619873046875], [908.7516479492188, 517.2012939453125, 943.4135131835938, 629.0336303710938], [0.0, 531.0628662109375, 92.13477325439453, 632.895263671875]]","[0.9397392868995667, 0.9552630186080933, 0.5584633946418762, 0.5992277264595032, 0.8654634356498718, 0.8725989460945129, 0.8560595512390137, 0.8939940333366394, 0.41072165966033936, 0.5571110248565674, 0.39471304416656494, 0.37102577090263367]","[[695.5141296386719, 1068.688232421875], [1122.8200988769531, 1068.1668701171875], [1716.0958251953125, 583.9956665039062], [538.0230865478516, 825.2664184570312], [1606.8400268554688, 662.6048583984375], [1434.0211791992188, 677.8059692382812], [1368.58984375, 683.6105346679688], [435.84808349609375, 798.9830322265625], [165.36297607421875, 742.684326171875], [43.0100314617157, 1002.619873046875], [926.0825805664062, 629.0336303710938], [46.067386627197266, 632.895263671875]]",744345600,640,yolo26m.pt,MOT17-09
178,4342.693547998351,11,"[1, 7, 40, 47, 51, 52, 53, 16, 57, 37, 59]","[[487.33514404296875, 131.44760131835938, 870.409423828125, 1068.3350830078125], [908.785400390625, 0.0, 1302.46337890625, 1067.5489501953125], [1696.500244140625, 472.9787292480469, 1737.60693359375, 583.8679809570312], [1558.1116943359375, 386.07342529296875, 1666.4071044921875, 662.245361328125], [1397.2451171875, 449.1769104003906, 1473.8094482421875, 678.3085327148438], [1346.2430419921875, 545.9014282226562, 1395.2220458984375, 683.70361328125], [379.9373474121094, 406.95697021484375, 498.3464050292969, 800.89208984375], [131.5106964111328, 532.5750122070312, 199.31155395507812, 742.624267578125], [8.014951705932617, 530.3082275390625, 81.02409362792969, 1003.6466674804688], [909.03076171875, 517.2070922851562, 943.3202514648438, 628.3112182617188], [0.0, 530.6500244140625, 100.47205352783203, 650.7351684570312]]","[0.9350636005401611, 0.952512800693512, 0.567450225353241, 0.8895369172096252, 0.8543204069137573, 0.8377139568328857, 0.9042311906814575, 0.38013359904289246, 0.6325714588165283, 0.4214748442173004, 0.4801042377948761]","[[678.8722839355469, 1068.3350830078125], [1105.6243896484375, 1067.5489501953125], [1717.0535888671875, 583.8679809570312], [1612.2593994140625, 662.245361328125], [1435.5272827148438, 678.3085327148438], [1370.7325439453125, 683.70361328125], [439.1418762207031, 800.89208984375], [165.41112518310547, 742.624267578125], [44.51952266693115, 1003.6466674804688], [926.1755065917969, 628.3112182617188], [50.236026763916016, 650.7351684570312]]",744345600,640,yolo26m.pt,MOT17-09
179,4301.055779000308,10,"[1, 7, 40, 47, 51, 52, 53, 16, 57, 37]","[[461.8370666503906, 133.3317413330078, 849.0139770507812, 1069.647705078125], [894.6481323242188, 0.0, 1285.2724609375, 1065.232666015625], [1696.0078125, 472.9195251464844, 1737.0477294921875, 583.8489990234375], [1562.8760986328125, 388.90008544921875, 1671.7896728515625, 662.4093017578125], [1398.06494140625, 452.1744384765625, 1475.0238037109375, 678.7642822265625], [1347.8074951171875, 546.2550048828125, 1397.0860595703125, 683.8649291992188], [384.0616760253906, 402.9041442871094, 503.866455078125, 800.9022827148438], [129.9038543701172, 519.4126586914062, 201.85154724121094, 742.7066040039062], [4.20828914642334, 516.8096313476562, 79.51438903808594, 1003.9959716796875], [908.5844116210938, 517.7320556640625, 942.7343139648438, 628.85009765625]]","[0.9506585001945496, 0.9553669095039368, 0.5673137903213501, 0.8982473611831665, 0.879135012626648, 0.877813994884491, 0.8948906064033508, 0.46661439538002014, 0.7585764527320862, 0.3898085057735443]","[[655.4255218505859, 1069.647705078125], [1089.9602966308594, 1065.232666015625], [1716.5277709960938, 583.8489990234375], [1617.3328857421875, 662.4093017578125], [1436.5443725585938, 678.7642822265625], [1372.44677734375, 683.8649291992188], [443.9640655517578, 800.9022827148438], [165.87770080566406, 742.7066040039062], [41.86133909225464, 1003.9959716796875], [925.6593627929688, 628.85009765625]]",744345600,640,yolo26m.pt,MOT17-09
180,4349.298414999794,9,"[1, 7, 40, 47, 51, 52, 53, 16, 57]","[[448.0263366699219, 134.2960968017578, 839.5119018554688, 1069.760498046875], [885.0178833007812, 0.0, 1273.132568359375, 1063.564208984375], [1694.50830078125, 473.0052795410156, 1735.789794921875, 584.1005249023438], [1566.7366943359375, 391.3575439453125, 1675.95947265625, 662.6976928710938], [1397.8968505859375, 454.190185546875, 1475.60205078125, 678.8032836914062], [1348.769775390625, 546.036376953125, 1398.469970703125, 684.0551147460938], [384.2916564941406, 401.5193176269531, 503.64410400390625, 800.2792358398438], [129.34405517578125, 515.3364868164062, 202.53955078125, 742.8378295898438], [10.239859580993652, 459.0533447265625, 95.49725341796875, 1003.22802734375]]","[0.949889600276947, 0.9525967836380005, 0.6376246809959412, 0.89401775598526, 0.8736147880554199, 0.8670850992202759, 0.898443877696991, 0.49257710576057434, 0.8981794714927673]","[[643.7691192626953, 1069.760498046875], [1079.0752258300781, 1063.564208984375], [1715.1490478515625, 584.1005249023438], [1621.3480834960938, 662.6976928710938], [1436.7494506835938, 678.8032836914062], [1373.619873046875, 684.0551147460938], [443.96788024902344, 800.2792358398438], [165.94180297851562, 742.8378295898438], [52.8685564994812, 1003.22802734375]]",744345600,640,yolo26m.pt,MOT17-09
181,4317.378191000898,10,"[1, 7, 40, 47, 51, 52, 53, 16, 57, 42]","[[432.88287353515625, 138.5185546875, 828.4415893554688, 1069.0262451171875], [871.0692138671875, 0.0, 1257.205810546875, 1063.169677734375], [1693.9151611328125, 473.1472473144531, 1735.3380126953125, 584.1757202148438], [1570.1749267578125, 393.9721984863281, 1678.85498046875, 662.4397583007812], [1397.8394775390625, 453.0257263183594, 1477.1165771484375, 678.645263671875], [1351.2470703125, 545.7635498046875, 1401.5374755859375, 684.0946044921875], [380.5411376953125, 433.76959228515625, 487.0457458496094, 799.4073486328125], [129.31198120117188, 515.222412109375, 202.46299743652344, 742.6500854492188], [3.8675971031188965, 272.78094482421875, 120.73986053466797, 1018.7649536132812], [694.842041015625, 322.7968444824219, 888.8329467773438, 831.2405395507812]]","[0.9484817981719971, 0.9516698122024536, 0.5885887742042542, 0.8847468495368958, 0.8782818913459778, 0.8765103220939636, 0.7403382658958435, 0.5106630921363831, 0.8642098903656006, 0.834693431854248]","[[630.6622314453125, 1069.0262451171875], [1064.1375122070312, 1063.169677734375], [1714.6265869140625, 584.1757202148438], [1624.5149536132812, 662.4397583007812], [1437.47802734375, 678.645263671875], [1376.3922729492188, 684.0946044921875], [433.79344177246094, 799.4073486328125], [165.88748931884766, 742.6500854492188], [62.30372881889343, 1018.7649536132812], [791.8374938964844, 831.2405395507812]]",744345600,640,yolo26m.pt,MOT17-09
182,4312.877437998395,9,"[1, 7, 40, 47, 51, 52, 16, 57, 42]","[[418.0926818847656, 136.9829559326172, 820.257080078125, 1067.561767578125], [861.9049072265625, 0.0, 1247.1170654296875, 1063.413330078125], [1693.93505859375, 473.13055419921875, 1735.505615234375, 584.4625244140625], [1571.6846923828125, 391.61395263671875, 1681.3255615234375, 662.2659912109375], [1397.4910888671875, 452.55218505859375, 1478.3018798828125, 678.8523559570312], [1352.472900390625, 544.818115234375, 1403.4090576171875, 683.6805419921875], [128.94845581054688, 511.1347961425781, 203.43124389648438, 742.796630859375], [3.7187769412994385, 202.62960815429688, 131.8662872314453, 1017.5944213867188], [705.497802734375, 322.5846862792969, 891.592041015625, 829.5414428710938]]","[0.948675274848938, 0.9523813128471375, 0.5921196937561035, 0.8720638751983643, 0.8689190745353699, 0.8617907166481018, 0.4913768172264099, 0.867838442325592, 0.8907188773155212]","[[619.1748809814453, 1067.561767578125], [1054.510986328125, 1063.413330078125], [1714.7203369140625, 584.4625244140625], [1626.505126953125, 662.2659912109375], [1437.896484375, 678.8523559570312], [1377.9409790039062, 683.6805419921875], [166.18984985351562, 742.796630859375], [67.79253208637238, 1017.5944213867188], [798.544921875, 829.5414428710938]]",744345600,640,yolo26m.pt,MOT17-09
183,4284.236919997056,9,"[1, 7, 40, 47, 51, 52, 16, 57, 42]","[[401.86444091796875, 131.26808166503906, 814.5433959960938, 1069.1773681640625], [854.7523803710938, 0.0, 1240.129150390625, 1065.5469970703125], [1693.833251953125, 473.0021667480469, 1735.607666015625, 584.7240600585938], [1574.384033203125, 392.6515197753906, 1683.1143798828125, 661.3497924804688], [1397.71630859375, 450.9299621582031, 1480.267578125, 679.6739501953125], [1353.238525390625, 544.4095458984375, 1404.4749755859375, 683.2669067382812], [129.82469177246094, 509.1578369140625, 205.21896362304688, 742.50146484375], [18.404329299926758, 172.17747497558594, 154.53736877441406, 1012.0726318359375], [706.2915649414062, 323.025146484375, 887.7291870117188, 828.7577514648438]]","[0.9568511843681335, 0.9541842937469482, 0.5544252395629883, 0.8610125780105591, 0.8806792497634888, 0.8731716275215149, 0.6522085070610046, 0.9424567818641663, 0.9220660924911499]","[[608.2039184570312, 1069.1773681640625], [1047.4407653808594, 1065.5469970703125], [1714.720458984375, 584.7240600585938], [1628.7492065429688, 661.3497924804688], [1438.991943359375, 679.6739501953125], [1378.8567504882812, 683.2669067382812], [167.5218276977539, 742.50146484375], [86.47084903717041, 1012.0726318359375], [797.0103759765625, 828.7577514648438]]",744345600,640,yolo26m.pt,MOT17-09
184,4334.955826001533,8,"[1, 7, 40, 47, 51, 52, 57, 42]","[[376.3647155761719, 123.0489501953125, 800.802490234375, 1070.3336181640625], [843.392578125, 0.7410929799079895, 1228.918212890625, 1067.2054443359375], [1694.957275390625, 472.73297119140625, 1736.7216796875, 584.39599609375], [1578.625244140625, 393.3380432128906, 1686.255859375, 658.9805908203125], [1398.4622802734375, 449.9278259277344, 1482.8477783203125, 681.259765625], [1354.3140869140625, 544.4979248046875, 1405.9508056640625, 684.1740112304688], [50.54569625854492, 164.81735229492188, 198.3263702392578, 1008.2969970703125], [699.0625, 321.5293884277344, 880.1468505859375, 828.4338989257812]]","[0.9620254635810852, 0.9488207697868347, 0.5790345668792725, 0.8887048959732056, 0.8895941972732544, 0.869868814945221, 0.9625289440155029, 0.9211260080337524]","[[588.5836029052734, 1070.3336181640625], [1036.1553955078125, 1067.2054443359375], [1715.8394775390625, 584.39599609375], [1632.4405517578125, 658.9805908203125], [1440.655029296875, 681.259765625], [1380.1324462890625, 684.1740112304688], [124.43603324890137, 1008.2969970703125], [789.6046752929688, 828.4338989257812]]",744345600,640,yolo26m.pt,MOT17-09
185,4322.510971000156,9,"[1, 7, 40, 47, 51, 52, 57, 42, 45]","[[346.929931640625, 112.87857818603516, 781.73193359375, 1070.5863037109375], [834.0885620117188, 1.7129862308502197, 1220.1634521484375, 1068.771728515625], [1694.504150390625, 472.68292236328125, 1736.533447265625, 584.361328125], [1582.9281005859375, 392.3189697265625, 1690.5830078125, 656.7442016601562], [1398.1629638671875, 449.14630126953125, 1483.9959716796875, 681.87744140625], [1355.23583984375, 544.5531616210938, 1406.9010009765625, 684.5792846679688], [71.1123275756836, 170.13441467285156, 231.439453125, 1005.9530639648438], [713.8163452148438, 321.8728332519531, 892.826904296875, 828.0512084960938], [635.982177734375, 405.13726806640625, 782.614501953125, 813.6012573242188]]","[0.9490007758140564, 0.9507037997245789, 0.541208028793335, 0.8807862401008606, 0.900040328502655, 0.8727439641952515, 0.9706822633743286, 0.9118226766586304, 0.8485682606697083]","[[564.3309326171875, 1070.5863037109375], [1027.1260070800781, 1068.771728515625], [1715.518798828125, 584.361328125], [1636.7555541992188, 656.7442016601562], [1441.0794677734375, 681.87744140625], [1381.0684204101562, 684.5792846679688], [151.2758903503418, 1005.9530639648438], [803.3216247558594, 828.0512084960938], [709.29833984375, 813.6012573242188]]",744345600,640,yolo26m.pt,MOT17-09
186,4291.695068997797,9,"[1, 7, 40, 47, 51, 52, 57, 42, 45]","[[305.1394348144531, 101.95399475097656, 747.4087524414062, 1070.234375], [818.6026000976562, 1.0338715314865112, 1205.64990234375, 1069.3214111328125], [1694.236572265625, 472.8173522949219, 1736.35888671875, 584.5432739257812], [1587.887939453125, 389.0533447265625, 1697.0399169921875, 655.1465454101562], [1398.2213134765625, 449.1640930175781, 1484.687255859375, 682.0555419921875], [1357.2047119140625, 545.2542724609375, 1408.62548828125, 684.5660400390625], [71.78154754638672, 179.58905029296875, 242.26913452148438, 1003.1578369140625], [727.595703125, 321.3456726074219, 899.7152099609375, 827.6355590820312], [629.45458984375, 405.169921875, 782.100341796875, 816.5050659179688]]","[0.9286273121833801, 0.946388840675354, 0.5076793432235718, 0.8829349875450134, 0.9064204692840576, 0.8638218641281128, 0.9627053141593933, 0.8651401996612549, 0.9022904634475708]","[[526.2740936279297, 1070.234375], [1012.1262512207031, 1069.3214111328125], [1715.2977294921875, 584.5432739257812], [1642.4639282226562, 655.1465454101562], [1441.4542846679688, 682.0555419921875], [1382.9151000976562, 684.5660400390625], [157.02534103393555, 1003.1578369140625], [813.6554565429688, 827.6355590820312], [705.7774658203125, 816.5050659179688]]",744345600,640,yolo26m.pt,MOT17-09
187,4340.85015799792,11,"[1, 7, 40, 47, 51, 52, 57, 42, 45, 60, 23]","[[265.9743957519531, 95.06403350830078, 712.1712646484375, 1068.745361328125], [804.8948974609375, 0.0, 1193.1434326171875, 1070.142333984375], [1694.5247802734375, 472.5856628417969, 1736.9586181640625, 584.7747802734375], [1591.9495849609375, 388.3899841308594, 1702.289306640625, 654.7266845703125], [1397.9224853515625, 447.5271911621094, 1485.988525390625, 682.8355102539062], [1358.708740234375, 545.4395751953125, 1410.1417236328125, 685.2129516601562], [66.2509994506836, 188.6409149169922, 244.69168090820312, 995.9067993164062], [739.8646240234375, 322.82891845703125, 904.8981323242188, 828.5274047851562], [637.2887573242188, 404.00860595703125, 791.0341186523438, 815.2186279296875], [1458.379150390625, 427.1717224121094, 1536.337646484375, 652.879150390625], [562.2854614257812, 375.757080078125, 677.96240234375, 778.2298583984375]]","[0.9246287941932678, 0.9490543603897095, 0.32374662160873413, 0.8532540202140808, 0.8891870975494385, 0.8699004054069519, 0.932841420173645, 0.8168598413467407, 0.9043641686439514, 0.7419521808624268, 0.8351255059242249]","[[489.0728302001953, 1068.745361328125], [999.0191650390625, 1070.142333984375], [1715.74169921875, 584.7747802734375], [1647.1194458007812, 654.7266845703125], [1441.9555053710938, 682.8355102539062], [1384.4252319335938, 685.2129516601562], [155.47134017944336, 995.9067993164062], [822.3813781738281, 828.5274047851562], [714.1614379882812, 815.2186279296875], [1497.3583984375, 652.879150390625], [620.1239318847656, 778.2298583984375]]",744345600,640,yolo26m.pt,MOT17-09
188,4306.894772002124,11,"[1, 7, 40, 47, 51, 52, 57, 42, 45, 60, 23]","[[223.75717163085938, 90.20733642578125, 668.83837890625, 1068.0946044921875], [791.9517211914062, 0.0, 1180.3946533203125, 1070.5076904296875], [1696.4490966796875, 471.8936462402344, 1739.017578125, 584.3729858398438], [1594.8887939453125, 388.5549621582031, 1706.1812744140625, 654.5250244140625], [1399.0191650390625, 445.98895263671875, 1488.052001953125, 682.9111938476562], [1360.3084716796875, 544.9080810546875, 1412.106201171875, 686.339111328125], [59.03457260131836, 196.94488525390625, 244.17080688476562, 989.1426391601562], [764.343017578125, 361.871337890625, 915.4566650390625, 828.5850830078125], [650.0062255859375, 401.62847900390625, 802.3992309570312, 814.9100952148438], [1464.224365234375, 428.25555419921875, 1542.206787109375, 653.2890014648438], [559.9865112304688, 376.4239807128906, 672.3053588867188, 773.9600219726562]]","[0.8911486864089966, 0.9554032683372498, 0.26455092430114746, 0.8548005223274231, 0.7649561166763306, 0.8587915301322937, 0.9222244620323181, 0.4091901183128357, 0.8639366626739502, 0.7979567646980286, 0.8267648220062256]","[[446.2977752685547, 1068.0946044921875], [986.1731872558594, 1070.5076904296875], [1717.7333374023438, 584.3729858398438], [1650.5350341796875, 654.5250244140625], [1443.5355834960938, 682.9111938476562], [1386.2073364257812, 686.339111328125], [151.602689743042, 989.1426391601562], [839.8998413085938, 828.5850830078125], [726.2027282714844, 814.9100952148438], [1503.215576171875, 653.2890014648438], [616.1459350585938, 773.9600219726562]]",744345600,640,yolo26m.pt,MOT17-09
189,4350.517418999516,10,"[1, 7, 47, 51, 52, 57, 45, 60, 23, 61]","[[161.1883544921875, 88.18943786621094, 603.9656372070312, 1072.3905029296875], [776.7057495117188, 0.0, 1165.0206298828125, 1070.3712158203125], [1597.040771484375, 389.9898681640625, 1709.26416015625, 654.9013671875], [1402.0560302734375, 444.5881042480469, 1491.836181640625, 681.971923828125], [1362.2169189453125, 544.77880859375, 1414.001220703125, 687.549072265625], [39.08777618408203, 199.80508422851562, 229.04925537109375, 991.0371704101562], [669.3018188476562, 399.3321533203125, 818.5234985351562, 815.4771728515625], [1473.9814453125, 428.67486572265625, 1552.32666015625, 653.4988403320312], [561.8914794921875, 376.5781555175781, 679.964599609375, 780.9664916992188], [0.0, 210.14077758789062, 140.89158630371094, 1006.065673828125]]","[0.8433868288993835, 0.9614516496658325, 0.896743655204773, 0.8604677319526672, 0.8603619337081909, 0.8381379246711731, 0.8237490653991699, 0.7705425024032593, 0.8510222434997559, 0.5318030714988708]","[[382.5769958496094, 1072.3905029296875], [970.8631896972656, 1070.3712158203125], [1653.1524658203125, 654.9013671875], [1446.9461059570312, 681.971923828125], [1388.1090698242188, 687.549072265625], [134.0685157775879, 991.0371704101562], [743.9126586914062, 815.4771728515625], [1513.154052734375, 653.4988403320312], [620.9280395507812, 780.9664916992188], [70.44579315185547, 1006.065673828125]]",744345600,640,yolo26m.pt,MOT17-09
190,4322.437470000295,10,"[1, 7, 47, 51, 52, 57, 45, 60, 23, 63]","[[132.25379943847656, 80.81573486328125, 571.7219848632812, 1072.820556640625], [765.4739379882812, 0.0, 1154.672119140625, 1069.5828857421875], [1599.7427978515625, 391.69110107421875, 1713.0462646484375, 655.1178588867188], [1403.427734375, 443.5782165527344, 1494.064208984375, 681.4954223632812], [1364.7803955078125, 544.1979370117188, 1416.4786376953125, 688.0833740234375], [33.50990295410156, 202.8060760498047, 230.04696655273438, 997.9035034179688], [680.12548828125, 399.9815368652344, 824.1010131835938, 815.1459350585938], [1479.8436279296875, 430.0196838378906, 1558.37060546875, 654.0009765625], [573.4207763671875, 376.9670104980469, 698.250732421875, 782.3818969726562], [522.8607788085938, 397.99407958984375, 592.9322509765625, 804.9655151367188]]","[0.495948851108551, 0.9522165656089783, 0.8809989094734192, 0.7659973502159119, 0.8511525392532349, 0.6711885929107666, 0.5279994010925293, 0.8277962803840637, 0.9011421799659729, 0.6676781177520752]","[[351.9878921508789, 1072.820556640625], [960.0730285644531, 1069.5828857421875], [1656.39453125, 655.1178588867188], [1448.7459716796875, 681.4954223632812], [1390.6295166015625, 688.0833740234375], [131.77843475341797, 997.9035034179688], [752.1132507324219, 815.1459350585938], [1519.1071166992188, 654.0009765625], [635.8357543945312, 782.3818969726562], [557.8965148925781, 804.9655151367188]]",744345600,640,yolo26m.pt,MOT17-09
191,4336.118470000656,10,"[1, 7, 47, 51, 52, 45, 60, 23, 63, 61]","[[54.66943359375, 74.44389343261719, 501.35919189453125, 1070.453125], [751.2337646484375, 1.029839277267456, 1142.7939453125, 1071.4403076171875], [1603.505859375, 394.36676025390625, 1717.712158203125, 655.1664428710938], [1403.9046630859375, 442.4745788574219, 1495.568603515625, 682.1786499023438], [1369.441162109375, 543.9690551757812, 1421.080322265625, 687.9234008789062], [694.9107055664062, 401.25146484375, 837.8975219726562, 820.7418212890625], [1484.608642578125, 430.1649475097656, 1563.713134765625, 654.2742919921875], [581.074951171875, 377.2297668457031, 710.87353515625, 782.307861328125], [506.9884033203125, 397.25506591796875, 578.4774780273438, 804.9794311523438], [7.696989059448242, 241.92990112304688, 140.59219360351562, 985.86376953125]]","[0.9023789167404175, 0.9483661651611328, 0.8570782542228699, 0.8325085639953613, 0.8374057412147522, 0.6054922342300415, 0.8745860457420349, 0.9002516865730286, 0.8543166518211365, 0.5879079699516296]","[[278.0143127441406, 1070.453125], [947.0138549804688, 1071.4403076171875], [1660.6090087890625, 655.1664428710938], [1449.7366333007812, 682.1786499023438], [1395.2607421875, 687.9234008789062], [766.4041137695312, 820.7418212890625], [1524.160888671875, 654.2742919921875], [645.9742431640625, 782.307861328125], [542.7329406738281, 804.9794311523438], [74.14459133148193, 985.86376953125]]",744345600,640,yolo26m.pt,MOT17-09
192,4319.965229002264,10,"[1, 7, 47, 51, 52, 60, 23, 63, 65, 61]","[[21.11009407043457, 72.31229400634766, 471.6881408691406, 1071.1259765625], [733.69189453125, 1.1157492399215698, 1127.4849853515625, 1071.7100830078125], [1604.761474609375, 396.7838134765625, 1719.457275390625, 654.9251708984375], [1405.5306396484375, 441.72711181640625, 1498.123291015625, 682.0111083984375], [1372.205810546875, 543.0336303710938, 1423.985107421875, 687.6157836914062], [1487.275146484375, 430.02276611328125, 1566.7071533203125, 653.7762451171875], [583.1061401367188, 377.1329040527344, 716.578857421875, 782.8174438476562], [500.31085205078125, 396.88604736328125, 573.0728149414062, 804.6643676757812], [4.814685344696045, 246.39242553710938, 149.9217529296875, 972.2250366210938], [6.479740142822266, 252.07080078125, 133.24217224121094, 959.4171752929688]]","[0.9074530005455017, 0.9560155272483826, 0.835822343826294, 0.8124650120735168, 0.822521984577179, 0.8877096772193909, 0.8951866626739502, 0.8702758550643921, 0.32630351185798645, 0.5038096308708191]","[[246.3991174697876, 1071.1259765625], [930.5884399414062, 1071.7100830078125], [1662.109375, 654.9251708984375], [1451.8269653320312, 682.0111083984375], [1398.095458984375, 687.6157836914062], [1526.9911499023438, 653.7762451171875], [649.8424987792969, 782.8174438476562], [536.6918334960938, 804.6643676757812], [77.36821913719177, 972.2250366210938], [69.8609561920166, 959.4171752929688]]",744345600,640,yolo26m.pt,MOT17-09
