frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
72,453.4640710007807,4,"[388, 390, 431, 391]","[[613.9642944335938, 446.7946472167969, 715.2454833984375, 727.7879028320312], [499.6937561035156, 441.70465087890625, 641.0885009765625, 766.13134765625], [1841.6690673828125, 394.0325012207031, 1918.9066162109375, 653.5899658203125], [1257.5975341796875, 447.0099792480469, 1298.514892578125, 545.3345336914062]]","[0.8370281457901001, 0.7008578181266785, 0.29286205768585205, 0.30238234996795654]","[[664.6048889160156, 727.7879028320312], [570.3911285400391, 766.13134765625], [1880.287841796875, 653.5899658203125], [1278.0562133789062, 545.3345336914062]]",528756736,512,yolo26n.pt,MOT17-02
73,452.29428700076824,4,"[388, 390, 431, 391]","[[613.8637084960938, 445.892578125, 714.544677734375, 726.3084106445312], [499.8553771972656, 440.8945617675781, 641.3378295898438, 767.0408935546875], [1841.46484375, 392.74420166015625, 1918.97705078125, 653.321533203125], [1257.4266357421875, 446.2914123535156, 1298.6201171875, 545.2572021484375]]","[0.8115836977958679, 0.5305137038230896, 0.30848485231399536, 0.29128965735435486]","[[664.2041931152344, 726.3084106445312], [570.5966033935547, 767.0408935546875], [1880.220947265625, 653.321533203125], [1278.0233764648438, 545.2572021484375]]",528756736,512,yolo26n.pt,MOT17-02
74,477.7760360011598,6,"[388, 390, 431, 391, 433, 429]","[[614.726318359375, 445.34503173828125, 714.0626220703125, 723.5304565429688], [501.1854553222656, 439.4315185546875, 641.619140625, 766.298095703125], [1840.966064453125, 393.0339660644531, 1918.3018798828125, 652.5619506835938], [1257.83349609375, 445.5254211425781, 1299.6043701171875, 545.6967163085938], [482.35528564453125, 445.71014404296875, 580.626708984375, 757.4585571289062], [702.2839965820312, 451.33172607421875, 771.3568725585938, 679.8834838867188]]","[0.7973893880844116, 0.4905819594860077, 0.3877861797809601, 0.3073597550392151, 0.40825292468070984, 0.3215416371822357]","[[664.3944702148438, 723.5304565429688], [571.4022979736328, 766.298095703125], [1879.6339721679688, 652.5619506835938], [1278.7189331054688, 545.6967163085938], [531.4909973144531, 757.4585571289062], [736.8204345703125, 679.8834838867188]]",528756736,512,yolo26n.pt,MOT17-02
75,450.93267199990805,6,"[388, 390, 431, 391, 433, 429]","[[614.484619140625, 444.296630859375, 713.0162963867188, 722.36328125], [492.7077331542969, 440.4850158691406, 622.7919311523438, 753.8674926757812], [1841.0245361328125, 392.8937683105469, 1918.4677734375, 652.647705078125], [1257.7711181640625, 447.4250183105469, 1298.8770751953125, 546.013427734375], [486.7106018066406, 445.0961608886719, 580.151123046875, 740.765380859375], [705.28515625, 449.83099365234375, 775.60302734375, 679.7162475585938]]","[0.8188342452049255, 0.441439688205719, 0.4127674400806427, 0.32524505257606506, 0.32119616866111755, 0.4439903497695923]","[[663.7504577636719, 722.36328125], [557.7498321533203, 753.8674926757812], [1879.7461547851562, 652.647705078125], [1278.3240966796875, 546.013427734375], [533.4308624267578, 740.765380859375], [740.444091796875, 679.7162475585938]]",528756736,512,yolo26n.pt,MOT17-02
76,452.9642249999597,6,"[388, 390, 431, 391, 433, 429]","[[615.9940795898438, 444.17864990234375, 713.6757202148438, 722.2683715820312], [499.8453063964844, 442.1856384277344, 630.56396484375, 759.8849487304688], [1841.169921875, 393.2195739746094, 1918.49365234375, 652.4111938476562], [1258.041259765625, 448.6561279296875, 1298.728271484375, 546.2014770507812], [488.5298767089844, 446.2269592285156, 582.4193115234375, 742.3846435546875], [708.438720703125, 450.09405517578125, 779.2340698242188, 678.5093383789062]]","[0.7758024334907532, 0.4898829162120819, 0.3947959840297699, 0.3295106291770935, 0.2703058123588562, 0.3216313123703003]","[[664.8348999023438, 722.2683715820312], [565.2046356201172, 759.8849487304688], [1879.831787109375, 652.4111938476562], [1278.384765625, 546.2014770507812], [535.4745941162109, 742.3846435546875], [743.8363952636719, 678.5093383789062]]",528756736,512,yolo26n.pt,MOT17-02
77,481.641700000182,6,"[388, 390, 431, 391, 433, 429]","[[618.0571899414062, 443.9493408203125, 715.0069580078125, 723.3453979492188], [496.2601318359375, 443.7140197753906, 625.527099609375, 762.946533203125], [1841.2730712890625, 393.5058898925781, 1918.48388671875, 652.1217651367188], [1258.189453125, 449.1759948730469, 1298.7147216796875, 546.2661743164062], [489.9096374511719, 446.4944152832031, 587.6206665039062, 753.7338256835938], [707.9159545898438, 449.8816223144531, 779.6754760742188, 677.695068359375]]","[0.746272087097168, 0.5129084587097168, 0.3837891221046448, 0.3270378112792969, 0.34499144554138184, 0.2526461184024811]","[[666.5320739746094, 723.3453979492188], [560.8936157226562, 762.946533203125], [1879.8784790039062, 652.1217651367188], [1278.4520874023438, 546.2661743164062], [538.7651519775391, 753.7338256835938], [743.7957153320312, 677.695068359375]]",528756736,512,yolo26n.pt,MOT17-02
78,453.47036800012575,5,"[388, 390, 431, 391, 429]","[[620.6795043945312, 446.4606628417969, 715.3988037109375, 722.7286987304688], [505.5762634277344, 444.3088684082031, 635.1488647460938, 765.3338012695312], [1840.878173828125, 392.5216979980469, 1918.63037109375, 652.8374633789062], [1258.7239990234375, 450.608154296875, 1298.8385009765625, 546.490478515625], [708.117431640625, 449.2864685058594, 781.5372924804688, 678.5517578125]]","[0.7303531765937805, 0.5410926938056946, 0.36456313729286194, 0.27133992314338684, 0.4633759558200836]","[[668.0391540527344, 722.7286987304688], [570.3625640869141, 765.3338012695312], [1879.7542724609375, 652.8374633789062], [1278.78125, 546.490478515625], [744.8273620605469, 678.5517578125]]",528756736,512,yolo26n.pt,MOT17-02
79,450.25501300006,6,"[388, 390, 431, 391, 429, 435]","[[623.2662353515625, 447.13421630859375, 716.041259765625, 721.8663940429688], [502.32110595703125, 445.078125, 630.5064697265625, 767.2694702148438], [1840.5513916015625, 392.2494201660156, 1918.573974609375, 653.2290649414062], [1258.76123046875, 449.78948974609375, 1299.23486328125, 546.2650756835938], [709.0487060546875, 449.9139404296875, 784.1250610351562, 679.306640625], [698.7578735351562, 451.6059265136719, 767.2894287109375, 674.8655395507812]]","[0.7391908168792725, 0.4906887114048004, 0.31044435501098633, 0.3009607195854187, 0.5821226835250854, 0.3620060384273529]","[[669.6537475585938, 721.8663940429688], [566.4137878417969, 767.2694702148438], [1879.5626831054688, 653.2290649414062], [1278.998046875, 546.2650756835938], [746.5868835449219, 679.306640625], [733.0236511230469, 674.8655395507812]]",528756736,512,yolo26n.pt,MOT17-02
80,485.4305119988567,6,"[388, 390, 431, 391, 429, 435]","[[625.388671875, 445.5246887207031, 717.6705322265625, 722.96533203125], [503.04132080078125, 443.5768737792969, 631.1154174804688, 767.7354125976562], [1841.0947265625, 393.5583190917969, 1918.882080078125, 653.821533203125], [1259.0684814453125, 449.7442321777344, 1299.540283203125, 545.892822265625], [713.8768310546875, 451.6446533203125, 790.0430297851562, 678.3884887695312], [696.4409790039062, 453.6177978515625, 764.4190673828125, 675.69775390625]]","[0.7543875575065613, 0.4167594313621521, 0.38622188568115234, 0.3404775857925415, 0.5196310877799988, 0.34826427698135376]","[[671.5296020507812, 722.96533203125], [567.078369140625, 767.7354125976562], [1879.9884033203125, 653.821533203125], [1279.3043823242188, 545.892822265625], [751.9599304199219, 678.3884887695312], [730.4300231933594, 675.69775390625]]",528756736,512,yolo26n.pt,MOT17-02
81,454.46763600011764,7,"[388, 390, 431, 391, 429, 435, 436]","[[628.0874633789062, 446.43341064453125, 719.166259765625, 724.3701782226562], [508.5390625, 443.8173522949219, 636.5477294921875, 770.6867065429688], [1840.729248046875, 392.73358154296875, 1918.7808837890625, 653.7528686523438], [1259.0770263671875, 448.95294189453125, 1300.1092529296875, 546.1580810546875], [716.2063598632812, 455.6542053222656, 793.44970703125, 678.4179077148438], [695.8346557617188, 456.554931640625, 762.9229125976562, 676.4672241210938], [556.0665893554688, 443.780029296875, 668.4253540039062, 762.5419921875]]","[0.7531079649925232, 0.4435192048549652, 0.3321169316768646, 0.3618839979171753, 0.5785407423973083, 0.3013339340686798, 0.4498732388019562]","[[673.6268615722656, 724.3701782226562], [572.5433959960938, 770.6867065429688], [1879.7550659179688, 653.7528686523438], [1279.5931396484375, 546.1580810546875], [754.8280334472656, 678.4179077148438], [729.3787841796875, 676.4672241210938], [612.2459716796875, 762.5419921875]]",528756736,512,yolo26n.pt,MOT17-02
82,456.34207900002366,6,"[388, 390, 431, 391, 429, 436]","[[629.4943237304688, 445.75592041015625, 720.4008178710938, 727.0847778320312], [503.45526123046875, 442.6976623535156, 629.5535278320312, 771.501220703125], [1840.5919189453125, 393.768798828125, 1918.396240234375, 653.4453125], [1259.389404296875, 449.3377685546875, 1300.38427734375, 546.3486938476562], [719.1321411132812, 455.87359619140625, 798.8856201171875, 679.2534790039062], [558.37939453125, 442.1574401855469, 671.8001708984375, 765.259033203125]]","[0.7677139639854431, 0.3204978406429291, 0.3237072825431824, 0.4052327573299408, 0.6609659194946289, 0.5427468419075012]","[[674.9475708007812, 727.0847778320312], [566.50439453125, 771.501220703125], [1879.4940795898438, 653.4453125], [1279.8868408203125, 546.3486938476562], [759.0088806152344, 679.2534790039062], [615.0897827148438, 765.259033203125]]",528756736,512,yolo26n.pt,MOT17-02
83,482.1556030001375,6,"[388, 390, 431, 391, 429, 436]","[[632.8649291992188, 448.334228515625, 722.3214111328125, 728.0532836914062], [508.1322937011719, 442.2040710449219, 636.3717041015625, 776.8704223632812], [1841.045654296875, 394.66412353515625, 1918.275634765625, 652.0045166015625], [1259.226318359375, 447.25921630859375, 1301.1422119140625, 546.1216430664062], [717.72705078125, 454.9331970214844, 800.4539184570312, 680.8502807617188], [556.4097290039062, 443.8751525878906, 671.3988647460938, 773.4334716796875]]","[0.7658848166465759, 0.36411651968955994, 0.35223183035850525, 0.49622228741645813, 0.7570802569389343, 0.5340240001678467]","[[677.5931701660156, 728.0532836914062], [572.2519989013672, 776.8704223632812], [1879.66064453125, 652.0045166015625], [1280.1842651367188, 546.1216430664062], [759.0904846191406, 680.8502807617188], [613.904296875, 773.4334716796875]]",528756736,512,yolo26n.pt,MOT17-02
84,455.19887000045856,6,"[388, 390, 431, 391, 429, 436]","[[635.7385864257812, 448.6864929199219, 724.76025390625, 729.4501953125], [505.7956237792969, 443.3383483886719, 633.1865234375, 779.7267456054688], [1840.8927001953125, 393.7800598144531, 1918.33740234375, 651.5494995117188], [1259.526123046875, 446.9290466308594, 1301.722900390625, 546.12646484375], [717.9237060546875, 454.02166748046875, 803.16259765625, 681.6233520507812], [558.6648559570312, 449.0605163574219, 672.2966918945312, 777.3143310546875]]","[0.7460022568702698, 0.38569918274879456, 0.35056325793266296, 0.4472741484642029, 0.6847047805786133, 0.6194676756858826]","[[680.2494201660156, 729.4501953125], [569.4910736083984, 779.7267456054688], [1879.6150512695312, 651.5494995117188], [1280.62451171875, 546.12646484375], [760.5431518554688, 681.6233520507812], [615.4807739257812, 777.3143310546875]]",528756736,512,yolo26n.pt,MOT17-02
85,450.3860130007524,5,"[388, 390, 391, 429, 436]","[[637.4044799804688, 448.91949462890625, 726.484375, 731.6568603515625], [502.5358581542969, 443.4771728515625, 628.1904296875, 779.6346435546875], [1259.7620849609375, 447.1316223144531, 1301.8353271484375, 545.8458251953125], [717.604248046875, 449.2257080078125, 805.9692993164062, 681.7852172851562], [561.7430419921875, 447.4769287109375, 675.1436767578125, 778.555908203125]]","[0.6645904779434204, 0.4167432487010956, 0.3931070864200592, 0.6806042194366455, 0.5865968465805054]","[[681.9444274902344, 731.6568603515625], [565.3631439208984, 779.6346435546875], [1280.7987060546875, 545.8458251953125], [761.7867736816406, 681.7852172851562], [618.443359375, 778.555908203125]]",528756736,512,yolo26n.pt,MOT17-02
86,480.0015889995848,6,"[388, 391, 429, 436, 439, 433]","[[639.676513671875, 452.50469970703125, 727.3565063476562, 731.2427978515625], [1259.7977294921875, 446.67156982421875, 1301.96630859375, 545.4332885742188], [718.2952270507812, 449.7262878417969, 807.1956176757812, 681.1784057617188], [563.5709838867188, 451.44842529296875, 674.601806640625, 779.0401611328125], [756.4600830078125, 472.84039306640625, 814.2919311523438, 680.2099609375], [515.2445678710938, 446.7136535644531, 617.1624755859375, 767.2841796875]]","[0.6529746055603027, 0.39669403433799744, 0.6070036292076111, 0.5775462985038757, 0.37279626727104187, 0.34513264894485474]","[[683.5165100097656, 731.2427978515625], [1280.8820190429688, 545.4332885742188], [762.7454223632812, 681.1784057617188], [619.0863952636719, 779.0401611328125], [785.3760070800781, 680.2099609375], [566.2035217285156, 767.2841796875]]",528756736,512,yolo26n.pt,MOT17-02
87,451.19537500067963,6,"[388, 391, 429, 436, 433, 431]","[[642.0275268554688, 456.2253112792969, 728.221435546875, 730.904052734375], [1259.8594970703125, 446.588623046875, 1302.2215576171875, 545.326171875], [720.3828125, 450.6622619628906, 809.7377319335938, 681.0538330078125], [564.6454467773438, 455.56768798828125, 673.633056640625, 780.5916748046875], [523.0410766601562, 447.74395751953125, 628.3425903320312, 773.64697265625], [1846.6153564453125, 395.49224853515625, 1920.0, 651.964599609375]]","[0.6831284761428833, 0.43382298946380615, 0.6543824076652527, 0.4998359680175781, 0.3864063322544098, 0.2746947705745697]","[[685.1244812011719, 730.904052734375], [1281.04052734375, 545.326171875], [765.0602722167969, 681.0538330078125], [619.1392517089844, 780.5916748046875], [575.6918334960938, 773.64697265625], [1883.3076782226562, 651.964599609375]]",528756736,512,yolo26n.pt,MOT17-02
88,455.4395899995143,7,"[388, 391, 429, 436, 433, 431, 439]","[[643.9503784179688, 456.5907897949219, 730.196044921875, 731.81005859375], [1259.891357421875, 446.2532653808594, 1302.59228515625, 545.5447387695312], [723.5715942382812, 449.84686279296875, 813.8651733398438, 681.2514038085938], [565.6099243164062, 453.9184265136719, 673.4386596679688, 779.2744750976562], [524.7310791015625, 447.724853515625, 631.9244995117188, 774.3453979492188], [1846.0589599609375, 395.5933532714844, 1920.0, 651.6766357421875], [754.6928100585938, 477.22210693359375, 811.3908081054688, 678.6825561523438]]","[0.6756452918052673, 0.44174841046333313, 0.6086224317550659, 0.4714181125164032, 0.4564070403575897, 0.27692851424217224, 0.26382383704185486]","[[687.0732116699219, 731.81005859375], [1281.2418212890625, 545.5447387695312], [768.7183837890625, 681.2514038085938], [619.5242919921875, 779.2744750976562], [578.3277893066406, 774.3453979492188], [1883.0294799804688, 651.6766357421875], [783.0418090820312, 678.6825561523438]]",528756736,512,yolo26n.pt,MOT17-02
89,475.3840080011287,6,"[388, 391, 429, 436, 433, 431]","[[646.2688598632812, 454.1037292480469, 733.044921875, 732.2421264648438], [1259.650390625, 446.301025390625, 1302.6593017578125, 546.0604858398438], [730.2257080078125, 450.70684814453125, 820.4508056640625, 679.8751831054688], [567.4959716796875, 452.5565490722656, 674.1332397460938, 778.2937622070312], [523.4274291992188, 448.8751220703125, 628.1376953125, 767.0128173828125], [1844.5120849609375, 393.8787841796875, 1920.0, 652.2904663085938]]","[0.6783323884010315, 0.4231838583946228, 0.6008296608924866, 0.5175004005432129, 0.5117480754852295, 0.3374766409397125]","[[689.6568908691406, 732.2421264648438], [1281.1548461914062, 546.0604858398438], [775.3382568359375, 679.8751831054688], [620.8146057128906, 778.2937622070312], [575.7825622558594, 767.0128173828125], [1882.2560424804688, 652.2904663085938]]",528756736,512,yolo26n.pt,MOT17-02
90,455.2453890009929,6,"[388, 391, 429, 436, 433, 431]","[[644.5336303710938, 449.7067565917969, 733.69677734375, 735.9920043945312], [1259.438232421875, 446.4356689453125, 1302.5042724609375, 545.8521118164062], [732.87060546875, 448.610107421875, 824.0552978515625, 678.5897216796875], [567.5578002929688, 451.21624755859375, 673.295166015625, 777.9942626953125], [526.7146606445312, 449.02435302734375, 631.8204345703125, 765.5963745117188], [1843.03515625, 393.0226135253906, 1919.3172607421875, 652.6982421875]]","[0.6948353052139282, 0.44131168723106384, 0.6986801624298096, 0.35199499130249023, 0.524529755115509, 0.4101317226886749]","[[689.1152038574219, 735.9920043945312], [1280.9712524414062, 545.8521118164062], [778.4629516601562, 678.5897216796875], [620.4264831542969, 777.9942626953125], [579.2675476074219, 765.5963745117188], [1881.1762084960938, 652.6982421875]]",528756736,512,yolo26n.pt,MOT17-02
91,453.02657800129964,5,"[388, 391, 429, 433, 431]","[[642.0706176757812, 444.2956848144531, 734.1998291015625, 739.2303466796875], [1259.10009765625, 447.0851745605469, 1301.8814697265625, 545.858154296875], [736.9149780273438, 449.0108947753906, 828.46533203125, 678.3055419921875], [524.5302124023438, 450.3283386230469, 625.407470703125, 754.1173095703125], [1843.89990234375, 389.9461669921875, 1920.0, 652.371337890625]]","[0.6986684799194336, 0.4094942808151245, 0.6618366241455078, 0.583670437335968, 0.3532598912715912]","[[688.1352233886719, 739.2303466796875], [1280.4907836914062, 545.858154296875], [782.6901550292969, 678.3055419921875], [574.9688415527344, 754.1173095703125], [1881.949951171875, 652.371337890625]]",528756736,512,yolo26n.pt,MOT17-02
92,457.458549999501,6,"[388, 391, 429, 433, 431, 436]","[[641.353271484375, 442.2459716796875, 735.0888061523438, 742.09716796875], [1258.8175048828125, 446.5157165527344, 1302.03271484375, 546.3560791015625], [739.494140625, 450.8135986328125, 831.1377563476562, 678.3950805664062], [522.3141479492188, 452.57269287109375, 620.588623046875, 749.21728515625], [1843.75146484375, 390.2124328613281, 1919.93701171875, 651.860595703125], [566.1830444335938, 446.76800537109375, 674.6217651367188, 787.0702514648438]]","[0.6551001071929932, 0.37675634026527405, 0.7125862240791321, 0.6165950298309326, 0.3714876174926758, 0.26175180077552795]","[[688.2210388183594, 742.09716796875], [1280.4251098632812, 546.3560791015625], [785.3159484863281, 678.3950805664062], [571.4513854980469, 749.21728515625], [1881.84423828125, 651.860595703125], [620.4024047851562, 787.0702514648438]]",528756736,512,yolo26n.pt,MOT17-02
93,469.30479499860667,6,"[388, 391, 429, 433, 431, 436]","[[640.8657836914062, 441.8937683105469, 734.5906982421875, 742.196044921875], [1258.3326416015625, 447.62945556640625, 1301.3748779296875, 547.0220947265625], [741.2484130859375, 452.4252624511719, 832.9921264648438, 678.7296752929688], [521.2843017578125, 453.74188232421875, 618.2568969726562, 747.52685546875], [1846.0521240234375, 390.7333984375, 1920.0, 651.62451171875], [567.8544311523438, 444.0848693847656, 675.4456787109375, 786.362060546875]]","[0.6934388875961304, 0.3962881863117218, 0.686893105506897, 0.6401564478874207, 0.3204396069049835, 0.5039507746696472]","[[687.7282409667969, 742.196044921875], [1279.853759765625, 547.0220947265625], [787.1202697753906, 678.7296752929688], [569.7705993652344, 747.52685546875], [1883.0260620117188, 651.62451171875], [621.6500549316406, 786.362060546875]]",528756736,512,yolo26n.pt,MOT17-02
94,453.72179399964807,6,"[388, 391, 429, 433, 431, 436]","[[641.9212646484375, 441.2460021972656, 736.5050048828125, 743.9700317382812], [1258.148681640625, 447.82794189453125, 1301.1917724609375, 547.3829345703125], [742.2022705078125, 452.4403076171875, 834.7250366210938, 679.0086669921875], [521.4500122070312, 455.1426696777344, 618.1657104492188, 748.3362426757812], [1844.81396484375, 389.7921447753906, 1920.0, 651.4107666015625], [569.0751953125, 446.8176574707031, 674.656005859375, 786.265380859375]]","[0.7593708038330078, 0.36402302980422974, 0.7407146692276001, 0.5731537938117981, 0.3632975220680237, 0.42957741022109985]","[[689.213134765625, 743.9700317382812], [1279.6702270507812, 547.3829345703125], [788.4636535644531, 679.0086669921875], [569.807861328125, 748.3362426757812], [1882.406982421875, 651.4107666015625], [621.8656005859375, 786.265380859375]]",528756736,512,yolo26n.pt,MOT17-02
95,455.8301979996031,6,"[388, 391, 429, 433, 431, 436]","[[643.642822265625, 440.43841552734375, 740.1693725585938, 747.6392822265625], [1257.2275390625, 447.06427001953125, 1300.59814453125, 547.1378784179688], [741.0796508789062, 451.3252258300781, 834.7316284179688, 679.2085571289062], [518.9853515625, 454.8072814941406, 616.1095581054688, 749.159912109375], [1842.604736328125, 390.1490173339844, 1918.2607421875, 651.6663818359375], [567.84765625, 447.6278381347656, 674.15283203125, 792.7998657226562]]","[0.7657028436660767, 0.43802762031555176, 0.7782800793647766, 0.5604375600814819, 0.3484164774417877, 0.4174500107765198]","[[691.9060974121094, 747.6392822265625], [1278.912841796875, 547.1378784179688], [787.9056396484375, 679.2085571289062], [567.5474548339844, 749.159912109375], [1880.4327392578125, 651.6663818359375], [621.000244140625, 792.7998657226562]]",528756736,512,yolo26n.pt,MOT17-02
96,481.0593929996685,6,"[388, 391, 429, 433, 431, 436]","[[644.5113525390625, 440.51092529296875, 741.8317260742188, 748.3402099609375], [1257.10595703125, 446.6165466308594, 1300.606689453125, 547.019287109375], [741.5392456054688, 453.0247802734375, 834.7109985351562, 679.9163818359375], [519.9861450195312, 455.02886962890625, 617.2654418945312, 749.62451171875], [1841.886474609375, 389.7082214355469, 1917.94970703125, 651.8634643554688], [565.8907470703125, 448.7767639160156, 672.2999877929688, 797.3236083984375]]","[0.7904707789421082, 0.45325666666030884, 0.7525945901870728, 0.527458906173706, 0.35255783796310425, 0.32106176018714905]","[[693.1715393066406, 748.3402099609375], [1278.8563232421875, 547.019287109375], [788.1251220703125, 679.9163818359375], [568.6257934570312, 749.62451171875], [1879.9180908203125, 651.8634643554688], [619.0953674316406, 797.3236083984375]]",528756736,512,yolo26n.pt,MOT17-02
97,458.5180220001348,6,"[388, 391, 429, 433, 431, 436]","[[646.4857177734375, 440.3742980957031, 744.6456298828125, 748.2091674804688], [1257.1646728515625, 446.3672180175781, 1300.4273681640625, 546.4496459960938], [742.4055786132812, 452.5679931640625, 835.7399291992188, 680.7713012695312], [521.2261352539062, 453.838134765625, 621.5827026367188, 754.4541625976562], [1841.1944580078125, 389.2474060058594, 1917.7022705078125, 651.9888305664062], [569.3187866210938, 447.1116943359375, 673.4795532226562, 792.962890625]]","[0.8065163493156433, 0.44197192788124084, 0.7646193504333496, 0.5022773742675781, 0.3848973214626312, 0.4915374219417572]","[[695.565673828125, 748.2091674804688], [1278.7960205078125, 546.4496459960938], [789.07275390625, 680.7713012695312], [571.4044189453125, 754.4541625976562], [1879.4483642578125, 651.9888305664062], [621.399169921875, 792.962890625]]",528756736,512,yolo26n.pt,MOT17-02
98,454.39343600082793,6,"[388, 391, 429, 433, 431, 436]","[[647.6046752929688, 440.2325439453125, 746.8695068359375, 747.1626586914062], [1255.935791015625, 445.31024169921875, 1299.7991943359375, 546.7828979492188], [744.6889038085938, 451.9956359863281, 838.3110961914062, 681.8729858398438], [520.7947998046875, 453.74810791015625, 622.4051513671875, 754.768798828125], [1840.6910400390625, 389.563232421875, 1917.36328125, 651.709716796875], [571.8897705078125, 448.8901672363281, 673.301513671875, 789.5579223632812]]","[0.8118671774864197, 0.5287073850631714, 0.7906962633132935, 0.49749255180358887, 0.348748117685318, 0.4435577094554901]","[[697.2370910644531, 747.1626586914062], [1277.8674926757812, 546.7828979492188], [791.5, 681.8729858398438], [571.5999755859375, 754.768798828125], [1879.0271606445312, 651.709716796875], [622.5956420898438, 789.5579223632812]]",528756736,512,yolo26n.pt,MOT17-02
99,483.37759200148867,6,"[388, 391, 429, 433, 431, 436]","[[647.7417602539062, 440.13812255859375, 747.5689086914062, 744.7720336914062], [1256.094970703125, 445.6007080078125, 1299.78759765625, 546.8956909179688], [747.056396484375, 451.0531005859375, 841.5867309570312, 683.5730590820312], [515.6378173828125, 451.480712890625, 617.5230102539062, 751.5492553710938], [1842.473388671875, 388.6588134765625, 1919.0689697265625, 651.4759521484375], [571.698486328125, 446.2546691894531, 673.0082397460938, 789.9697875976562]]","[0.8313615322113037, 0.5060425400733948, 0.8153637051582336, 0.5054080486297607, 0.3023090958595276, 0.5339725017547607]","[[697.6553344726562, 744.7720336914062], [1277.9412841796875, 546.8956909179688], [794.3215637207031, 683.5730590820312], [566.5804138183594, 751.5492553710938], [1880.7711791992188, 651.4759521484375], [622.3533630371094, 789.9697875976562]]",528756736,512,yolo26n.pt,MOT17-02
100,453.4453160013072,6,"[388, 391, 429, 433, 431, 436]","[[649.1886596679688, 438.12371826171875, 749.7063598632812, 742.4788818359375], [1256.558837890625, 445.4187316894531, 1300.1123046875, 546.4623413085938], [748.5930786132812, 449.6448669433594, 843.8919677734375, 685.5343017578125], [508.306884765625, 451.7835998535156, 609.5657348632812, 747.4105224609375], [1845.6641845703125, 387.9833679199219, 1920.0, 650.8977661132812], [569.929931640625, 449.2683410644531, 671.2695922851562, 794.8524169921875]]","[0.8381408452987671, 0.48964396119117737, 0.7864904403686523, 0.5773322582244873, 0.2731492221355438, 0.5886905789375305]","[[699.447509765625, 742.4788818359375], [1278.3355712890625, 546.4623413085938], [796.2425231933594, 685.5343017578125], [558.9363098144531, 747.4105224609375], [1882.8320922851562, 650.8977661132812], [620.5997619628906, 794.8524169921875]]",528756736,512,yolo26n.pt,MOT17-02
101,455.4525730000023,6,"[388, 391, 429, 433, 431, 436]","[[650.1646118164062, 438.2339782714844, 751.5642700195312, 741.875244140625], [1256.5869140625, 445.26373291015625, 1300.1539306640625, 546.5859985351562], [750.583251953125, 451.3740539550781, 845.9794921875, 688.9220581054688], [504.9879150390625, 451.3087158203125, 607.2713623046875, 747.2086791992188], [1846.454345703125, 386.9339294433594, 1920.0, 650.23388671875], [568.6064453125, 448.60235595703125, 670.3709716796875, 797.2070922851562]]","[0.8398597240447998, 0.4904470443725586, 0.7739566564559937, 0.5669717788696289, 0.28874337673187256, 0.5130807161331177]","[[700.8644409179688, 741.875244140625], [1278.3704223632812, 546.5859985351562], [798.2813720703125, 688.9220581054688], [556.129638671875, 747.2086791992188], [1883.2271728515625, 650.23388671875], [619.4887084960938, 797.2070922851562]]",528756736,512,yolo26n.pt,MOT17-02
102,475.45015799914836,6,"[388, 391, 429, 433, 431, 436]","[[651.571533203125, 438.3594970703125, 753.479736328125, 740.4808959960938], [1256.2210693359375, 445.12371826171875, 1299.5269775390625, 546.4288330078125], [750.5472412109375, 452.87603759765625, 845.574462890625, 691.032470703125], [502.1094970703125, 449.19781494140625, 606.774169921875, 749.9595336914062], [1847.3116455078125, 387.875, 1920.0, 650.3248291015625], [570.1270141601562, 450.0116882324219, 671.4182739257812, 798.9590454101562]]","[0.8587881922721863, 0.4526362419128418, 0.6925291419029236, 0.6431275010108948, 0.2683619558811188, 0.6585594415664673]","[[702.525634765625, 740.4808959960938], [1277.8740234375, 546.4288330078125], [798.0608520507812, 691.032470703125], [554.4418334960938, 749.9595336914062], [1883.6558227539062, 650.3248291015625], [620.7726440429688, 798.9590454101562]]",528756736,512,yolo26n.pt,MOT17-02
103,456.14025199938624,6,"[388, 391, 429, 433, 431, 436]","[[654.2886962890625, 438.433837890625, 756.2529296875, 739.603515625], [1255.9462890625, 445.9729309082031, 1298.8204345703125, 546.6634521484375], [752.2046508789062, 455.1449279785156, 845.766357421875, 691.3416748046875], [500.8884582519531, 447.891845703125, 606.4652709960938, 749.6090698242188], [1847.2047119140625, 388.5258483886719, 1920.0, 650.8016967773438], [572.9974975585938, 450.9114074707031, 673.6082763671875, 799.3563232421875]]","[0.8741999864578247, 0.4822302758693695, 0.6299700140953064, 0.6304118633270264, 0.303805947303772, 0.6820833683013916]","[[705.2708129882812, 739.603515625], [1277.3833618164062, 546.6634521484375], [798.9855041503906, 691.3416748046875], [553.6768646240234, 749.6090698242188], [1883.6023559570312, 650.8016967773438], [623.3028869628906, 799.3563232421875]]",528756736,512,yolo26n.pt,MOT17-02
