frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
474,1065.035488999456,15,"[3, 4, 13, 25, 27, 136, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1025.3956298828125, 924.34765625, 1104.498291015625, 1079.6190185546875], [1715.241455078125, 455.7542724609375, 1792.4541015625, 668.9260864257812], [226.92369079589844, 694.0132446289062, 319.5763854980469, 958.0894775390625], [913.38818359375, 628.7803344726562, 997.654052734375, 871.3526000976562], [991.2042236328125, 651.0328369140625, 1070.5732421875, 876.36376953125], [936.8784790039062, 0.0, 991.9835815429688, 144.345947265625], [451.8502197265625, 183.69393920898438, 520.1513671875, 370.6010437011719], [325.2864685058594, 723.1397705078125, 402.7244873046875, 973.48974609375], [1002.4312744140625, 0.0, 1056.3919677734375, 146.61495971679688], [810.9087524414062, 590.33447265625, 906.5066528320312, 843.6236572265625], [1788.11865234375, 361.8055419921875, 1874.8175048828125, 566.3790893554688], [1533.9539794921875, 571.803955078125, 1615.2991943359375, 837.4166870117188], [799.9202880859375, 141.1287384033203, 850.7491455078125, 321.2703857421875], [1639.399658203125, 337.3240661621094, 1705.3236083984375, 532.4624633789062], [1719.6416015625, 173.81448364257812, 1787.6370849609375, 339.3307189941406]]","[0.757319986820221, 0.7375733256340027, 0.8670465350151062, 0.7362452745437622, 0.7953637838363647, 0.31055042147636414, 0.5722074508666992, 0.8112296462059021, 0.4379010498523712, 0.8179551362991333, 0.6081012487411499, 0.456434965133667, 0.30973348021507263, 0.5678386688232422, 0.299967885017395]","[[1064.9469604492188, 1079.6190185546875], [1753.8477783203125, 668.9260864257812], [273.25003814697266, 958.0894775390625], [955.5211181640625, 871.3526000976562], [1030.8887329101562, 876.36376953125], [964.4310302734375, 144.345947265625], [486.00079345703125, 370.6010437011719], [364.00547790527344, 973.48974609375], [1029.41162109375, 146.61495971679688], [858.7077026367188, 843.6236572265625], [1831.4680786132812, 566.3790893554688], [1574.6265869140625, 837.4166870117188], [825.334716796875, 321.2703857421875], [1672.3616333007812, 532.4624633789062], [1753.6393432617188, 339.3307189941406]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
475,1074.5207330000994,15,"[3, 4, 13, 25, 27, 136, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1025.0390625, 924.5603637695312, 1103.65625, 1079.2603759765625], [1713.055908203125, 455.6836242675781, 1791.1102294921875, 668.6088256835938], [225.3066864013672, 696.7835693359375, 318.38568115234375, 962.3338623046875], [912.9085083007812, 630.056396484375, 996.49169921875, 871.4427490234375], [991.9390258789062, 652.1407470703125, 1071.010986328125, 877.6199340820312], [935.7953491210938, 0.0, 991.181640625, 144.95440673828125], [452.099853515625, 180.9767608642578, 519.7600708007812, 366.50433349609375], [323.09393310546875, 725.9385375976562, 401.5499572753906, 980.4493408203125], [1001.7234497070312, 0.0, 1055.6083984375, 145.78726196289062], [809.9926147460938, 591.0860595703125, 905.6276245117188, 843.1657104492188], [1787.44970703125, 362.1536560058594, 1874.378173828125, 566.2178344726562], [1533.65625, 571.5510864257812, 1614.79296875, 834.499267578125], [801.2626953125, 140.62274169921875, 851.778564453125, 320.53173828125], [1638.8707275390625, 335.7216491699219, 1704.681396484375, 531.671875], [1720.3890380859375, 175.0290985107422, 1788.2548828125, 340.3311767578125]]","[0.7679382562637329, 0.7376841902732849, 0.8581861257553101, 0.7556031942367554, 0.818874180316925, 0.2545250356197357, 0.5215145945549011, 0.8088998198509216, 0.43032369017601013, 0.8228314518928528, 0.5952402949333191, 0.29834285378456116, 0.3223496973514557, 0.3970045745372772, 0.27011367678642273]","[[1064.34765625, 1079.2603759765625], [1752.0830688476562, 668.6088256835938], [271.84618377685547, 962.3338623046875], [954.7001037597656, 871.4427490234375], [1031.4750061035156, 877.6199340820312], [963.4884948730469, 144.95440673828125], [485.9299621582031, 366.50433349609375], [362.3219451904297, 980.4493408203125], [1028.6659240722656, 145.78726196289062], [857.8101196289062, 843.1657104492188], [1830.9139404296875, 566.2178344726562], [1574.224609375, 834.499267578125], [826.5206298828125, 320.53173828125], [1671.7760620117188, 531.671875], [1754.3219604492188, 340.3311767578125]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
476,1081.1477870001909,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1025.0946044921875, 925.2826538085938, 1102.91748046875, 1078.6978759765625], [1710.9364013671875, 455.9942321777344, 1789.927001953125, 668.4334106445312], [223.10684204101562, 699.2295532226562, 316.2895812988281, 964.81005859375], [913.3565673828125, 632.215087890625, 997.5863037109375, 875.6807250976562], [991.1934814453125, 654.224365234375, 1070.1038818359375, 879.5264892578125], [451.31689453125, 178.4449462890625, 519.0894775390625, 364.2040710449219], [320.8702392578125, 727.3349609375, 399.4109802246094, 981.0463256835938], [1001.0018310546875, 0.0, 1054.6864013671875, 144.48345947265625], [808.9688720703125, 591.2957763671875, 904.356689453125, 842.3740234375], [1786.4007568359375, 362.36187744140625, 1873.7379150390625, 566.4869384765625], [1535.525390625, 584.3121948242188, 1613.4320068359375, 833.2395629882812], [801.7579345703125, 140.36546325683594, 852.1851196289062, 320.4765930175781], [1638.278076171875, 336.5329895019531, 1703.0213623046875, 530.5192260742188], [1721.7144775390625, 174.86204528808594, 1790.100830078125, 341.5592041015625]]","[0.784580647945404, 0.7211287617683411, 0.8577672839164734, 0.7868355512619019, 0.82494056224823, 0.5505687594413757, 0.8202570676803589, 0.39189597964286804, 0.80782151222229, 0.5968974232673645, 0.4761852025985718, 0.32539600133895874, 0.38746216893196106, 0.26428842544555664]","[[1064.0060424804688, 1078.6978759765625], [1750.4317016601562, 668.4334106445312], [269.6982116699219, 964.81005859375], [955.471435546875, 875.6807250976562], [1030.648681640625, 879.5264892578125], [485.20318603515625, 364.2040710449219], [360.14060974121094, 981.0463256835938], [1027.8441162109375, 144.48345947265625], [856.6627807617188, 842.3740234375], [1830.0693359375, 566.4869384765625], [1574.4786987304688, 833.2395629882812], [826.9715270996094, 320.4765930175781], [1670.6497192382812, 530.5192260742188], [1755.9076538085938, 341.5592041015625]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
477,1064.2235920004168,15,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284, 136]","[[1025.09130859375, 926.067626953125, 1102.421142578125, 1078.626220703125], [1711.771484375, 456.6921081542969, 1791.013427734375, 668.098876953125], [221.50474548339844, 701.0538940429688, 314.6591491699219, 966.0654907226562], [914.0964965820312, 634.8444213867188, 999.4724731445312, 881.4342041015625], [992.0901489257812, 655.4744262695312, 1070.5391845703125, 880.3903198242188], [450.7469482421875, 175.9236297607422, 518.6013793945312, 361.9352722167969], [319.4955749511719, 729.8033447265625, 397.95074462890625, 982.7528686523438], [1000.0413208007812, 0.0, 1053.692626953125, 143.671630859375], [807.8368530273438, 592.030517578125, 902.7108154296875, 842.2652587890625], [1785.783447265625, 361.79833984375, 1872.48779296875, 564.1921997070312], [1535.6978759765625, 586.968994140625, 1613.52587890625, 832.5654907226562], [803.115234375, 139.843017578125, 853.1857299804688, 319.6736755371094], [1637.9853515625, 336.710205078125, 1702.055419921875, 529.3413696289062], [1723.353271484375, 175.05459594726562, 1791.7314453125, 342.1593322753906], [937.5889892578125, 0.3092491924762726, 993.1110229492188, 144.6950225830078]]","[0.7750383615493774, 0.6744985580444336, 0.8730526566505432, 0.7880192399024963, 0.8160676956176758, 0.5021194815635681, 0.8256973028182983, 0.41904234886169434, 0.8113039135932922, 0.6370118260383606, 0.4614816904067993, 0.3146286606788635, 0.35550129413604736, 0.301189124584198, 0.2556678056716919]","[[1063.7562255859375, 1078.626220703125], [1751.3924560546875, 668.098876953125], [268.08194732666016, 966.0654907226562], [956.7844848632812, 881.4342041015625], [1031.3146667480469, 880.3903198242188], [484.6741638183594, 361.9352722167969], [358.72315979003906, 982.7528686523438], [1026.8669738769531, 143.671630859375], [855.2738342285156, 842.2652587890625], [1829.1356201171875, 564.1921997070312], [1574.6118774414062, 832.5654907226562], [828.1504821777344, 319.6736755371094], [1670.0203857421875, 529.3413696289062], [1757.5423583984375, 342.1593322753906], [965.3500061035156, 144.6950225830078]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
478,1078.635834999659,15,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284, 136]","[[1024.5887451171875, 927.1251831054688, 1101.4259033203125, 1078.7772216796875], [1705.7532958984375, 456.4349365234375, 1787.170166015625, 668.1263427734375], [219.42616271972656, 702.8538818359375, 312.2193298339844, 966.0453491210938], [915.0439453125, 637.510009765625, 1000.056640625, 882.7066650390625], [992.9441528320312, 656.792236328125, 1070.5272216796875, 880.0750122070312], [450.6143798828125, 173.91940307617188, 518.85693359375, 361.4993896484375], [318.5513000488281, 733.21435546875, 397.07977294921875, 986.246337890625], [999.384033203125, 0.0, 1052.8988037109375, 142.93470764160156], [805.4451293945312, 592.3741455078125, 899.753173828125, 842.5202026367188], [1785.67236328125, 359.8968505859375, 1871.5386962890625, 560.8553466796875], [1536.06591796875, 583.6088256835938, 1615.2181396484375, 832.1428833007812], [803.8837280273438, 140.05123901367188, 853.569091796875, 319.48773193359375], [1636.68701171875, 333.57928466796875, 1701.611328125, 530.6278076171875], [1723.5970458984375, 175.96815490722656, 1790.825927734375, 340.86273193359375], [937.7598266601562, 0.9738249182701111, 992.9843139648438, 144.033935546875]]","[0.7863985300064087, 0.6302586793899536, 0.866757869720459, 0.7836496829986572, 0.8159281015396118, 0.5157476663589478, 0.8418190479278564, 0.43066105246543884, 0.7959951162338257, 0.6184116005897522, 0.5660861134529114, 0.3184133768081665, 0.2996557056903839, 0.296542227268219, 0.25446557998657227]","[[1063.00732421875, 1078.7772216796875], [1746.4617309570312, 668.1263427734375], [265.82274627685547, 966.0453491210938], [957.55029296875, 882.7066650390625], [1031.7356872558594, 880.0750122070312], [484.73565673828125, 361.4993896484375], [357.81553649902344, 986.246337890625], [1026.1414184570312, 142.93470764160156], [852.5991516113281, 842.5202026367188], [1828.6055297851562, 560.8553466796875], [1575.6420288085938, 832.1428833007812], [828.7264099121094, 319.48773193359375], [1669.149169921875, 530.6278076171875], [1757.2114868164062, 340.86273193359375], [965.3720703125, 144.033935546875]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
479,1059.1502249999394,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1023.8912353515625, 927.9599609375, 1100.447998046875, 1079.200439453125], [1701.4471435546875, 457.969482421875, 1784.2406005859375, 665.3438720703125], [217.85568237304688, 704.3743896484375, 310.61358642578125, 966.3272705078125], [914.7056274414062, 639.9653930664062, 999.3697509765625, 884.9932250976562], [994.8964233398438, 658.5650024414062, 1071.2100830078125, 879.7756958007812], [449.7929992675781, 172.84042358398438, 518.594970703125, 361.94873046875], [317.2203674316406, 735.94921875, 396.4178771972656, 991.0498657226562], [999.5386352539062, 0.0, 1052.9420166015625, 142.02862548828125], [804.0453491210938, 592.6561889648438, 897.7144775390625, 842.780029296875], [1784.7908935546875, 358.4190368652344, 1869.8843994140625, 558.5648193359375], [1536.66943359375, 580.42333984375, 1616.9415283203125, 832.1294555664062], [802.9110717773438, 140.38583374023438, 852.9098510742188, 320.3457336425781], [1635.6387939453125, 331.69403076171875, 1699.89111328125, 527.6060791015625], [1724.831787109375, 176.2435302734375, 1791.7501220703125, 341.33203125]]","[0.786115825176239, 0.6120023131370544, 0.8738201260566711, 0.8130016922950745, 0.7853578329086304, 0.45974186062812805, 0.8440741300582886, 0.4147379994392395, 0.7868394255638123, 0.6233572959899902, 0.5435138940811157, 0.2781418263912201, 0.4638150632381439, 0.2980346977710724]","[[1062.1696166992188, 1079.200439453125], [1742.8438720703125, 665.3438720703125], [264.23463439941406, 966.3272705078125], [957.0376892089844, 884.9932250976562], [1033.0532531738281, 879.7756958007812], [484.19398498535156, 361.94873046875], [356.8191223144531, 991.0498657226562], [1026.2403259277344, 142.02862548828125], [850.8799133300781, 842.780029296875], [1827.337646484375, 558.5648193359375], [1576.8054809570312, 832.1294555664062], [827.9104614257812, 320.3457336425781], [1667.7649536132812, 527.6060791015625], [1758.2909545898438, 341.33203125]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
480,1070.819611000843,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1023.4502563476562, 929.8670654296875, 1099.2076416015625, 1079.604736328125], [1693.29931640625, 456.8275451660156, 1780.983154296875, 666.971923828125], [216.670654296875, 705.279296875, 309.5766906738281, 967.117919921875], [913.6480102539062, 642.5089721679688, 999.0779418945312, 890.4693603515625], [995.8360595703125, 659.8276977539062, 1071.198974609375, 879.9861450195312], [450.0403747558594, 173.11624145507812, 518.69873046875, 362.1587219238281], [315.00408935546875, 738.2327270507812, 394.6359558105469, 994.34326171875], [999.1222534179688, 0.0, 1052.6143798828125, 141.8910369873047], [802.4083862304688, 593.8992919921875, 895.3407592773438, 843.5775146484375], [1784.4228515625, 357.38775634765625, 1868.7076416015625, 556.9498291015625], [1538.2728271484375, 577.6429443359375, 1619.31298828125, 831.6304931640625], [803.2744750976562, 141.1986083984375, 853.0518798828125, 320.35296630859375], [1633.711669921875, 328.1011047363281, 1698.434814453125, 526.9288330078125], [1726.343017578125, 175.9276885986328, 1792.8876953125, 340.9768981933594]]","[0.7695905566215515, 0.605388879776001, 0.8720654249191284, 0.7994446158409119, 0.7882233262062073, 0.4380800724029541, 0.8370320796966553, 0.3254130482673645, 0.7850298881530762, 0.6018927097320557, 0.3678482174873352, 0.26722970604896545, 0.5077427625656128, 0.37696006894111633]","[[1061.3289489746094, 1079.604736328125], [1737.1412353515625, 666.971923828125], [263.12367248535156, 967.117919921875], [956.3629760742188, 890.4693603515625], [1033.5175170898438, 879.9861450195312], [484.3695526123047, 362.1587219238281], [354.8200225830078, 994.34326171875], [1025.8683166503906, 141.8910369873047], [848.8745727539062, 843.5775146484375], [1826.5652465820312, 556.9498291015625], [1578.7929077148438, 831.6304931640625], [828.1631774902344, 320.35296630859375], [1666.0732421875, 526.9288330078125], [1759.6153564453125, 340.9768981933594]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
481,1031.3459150002018,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1023.32861328125, 931.3568725585938, 1098.348876953125, 1079.673095703125], [1692.6932373046875, 458.9455871582031, 1781.888916015625, 665.6873779296875], [216.371337890625, 706.6209716796875, 308.662841796875, 966.8626098632812], [912.149658203125, 644.6724243164062, 998.0960083007812, 894.1450805664062], [997.0601196289062, 661.414306640625, 1071.2457275390625, 879.3843994140625], [449.3945007324219, 172.57879638671875, 518.0805053710938, 361.5838317871094], [312.2709655761719, 739.8502197265625, 392.365966796875, 995.8263549804688], [1000.1597290039062, 0.0, 1054.2218017578125, 141.58531188964844], [801.57666015625, 595.1624755859375, 893.35546875, 843.3163452148438], [1784.2755126953125, 356.5526123046875, 1867.43994140625, 555.6417236328125], [1540.7103271484375, 579.1806640625, 1621.2589111328125, 832.1019287109375], [804.4223022460938, 141.3515625, 853.6215209960938, 319.64239501953125], [1632.1890869140625, 325.61590576171875, 1696.491455078125, 524.6646728515625], [1726.396240234375, 175.2447509765625, 1793.10986328125, 341.5187683105469]]","[0.743055522441864, 0.5524235367774963, 0.8836754560470581, 0.8044473528862, 0.7972858548164368, 0.46654948592185974, 0.8444575667381287, 0.3547552525997162, 0.8139833211898804, 0.6018772721290588, 0.5155203938484192, 0.30543050169944763, 0.5081417560577393, 0.4117193818092346]","[[1060.8387451171875, 1079.673095703125], [1737.2910766601562, 665.6873779296875], [262.51708984375, 966.8626098632812], [955.1228332519531, 894.1450805664062], [1034.1529235839844, 879.3843994140625], [483.7375030517578, 361.5838317871094], [352.31846618652344, 995.8263549804688], [1027.1907653808594, 141.58531188964844], [847.466064453125, 843.3163452148438], [1825.8577270507812, 555.6417236328125], [1580.984619140625, 832.1019287109375], [829.0219116210938, 319.64239501953125], [1664.3402709960938, 524.6646728515625], [1759.7530517578125, 341.5187683105469]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
482,1054.5604270000695,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1023.0851440429688, 932.2542724609375, 1097.552978515625, 1079.622802734375], [1692.52294921875, 459.9969177246094, 1783.32568359375, 664.5294799804688], [216.56686401367188, 707.8927001953125, 308.3414306640625, 966.9122924804688], [912.585693359375, 646.890625, 999.2941284179688, 899.5167236328125], [997.47216796875, 662.9833984375, 1071.1866455078125, 880.9078369140625], [448.8711242675781, 172.11679077148438, 517.9059448242188, 361.7600402832031], [310.82861328125, 741.18505859375, 391.1809387207031, 996.5944213867188], [998.9568481445312, 0.0, 1053.0509033203125, 141.3324432373047], [800.7279663085938, 596.1303100585938, 891.7767944335938, 843.60205078125], [1782.7515869140625, 355.588623046875, 1865.2308349609375, 555.5830688476562], [1543.548828125, 579.3026123046875, 1624.259521484375, 832.2115478515625], [803.6256103515625, 141.3157958984375, 852.8331909179688, 319.7973937988281], [1631.1552734375, 323.8408203125, 1695.0023193359375, 521.9688720703125], [1726.70849609375, 174.20811462402344, 1793.5487060546875, 341.6971740722656]]","[0.746270477771759, 0.5727500915527344, 0.8847543597221375, 0.8093189001083374, 0.8123226761817932, 0.4376981556415558, 0.8436331152915955, 0.3517768681049347, 0.8212013244628906, 0.6458113789558411, 0.4376080632209778, 0.327510803937912, 0.32252711057662964, 0.44619205594062805]","[[1060.3190612792969, 1079.622802734375], [1737.92431640625, 664.5294799804688], [262.4541473388672, 966.9122924804688], [955.9399108886719, 899.5167236328125], [1034.3294067382812, 880.9078369140625], [483.38853454589844, 361.7600402832031], [351.00477600097656, 996.5944213867188], [1026.0038757324219, 141.3324432373047], [846.2523803710938, 843.60205078125], [1823.9912109375, 555.5830688476562], [1583.9041748046875, 832.2115478515625], [828.2294006347656, 319.7973937988281], [1663.0787963867188, 521.9688720703125], [1760.1286010742188, 341.6971740722656]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
483,1077.4528689998988,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1023.0897827148438, 933.020263671875, 1097.095703125, 1079.42919921875], [1689.6732177734375, 460.4244384765625, 1782.660888671875, 663.4193725585938], [216.77993774414062, 709.8651123046875, 307.8183898925781, 966.7278442382812], [912.7742919921875, 649.7459106445312, 999.0424194335938, 901.8817749023438], [997.704833984375, 664.7103881835938, 1071.1898193359375, 883.783447265625], [449.1589050292969, 171.75119018554688, 518.1085205078125, 361.4090576171875], [308.9610595703125, 741.8927001953125, 389.447021484375, 996.8720703125], [999.232666015625, 0.0, 1053.5345458984375, 140.93836975097656], [799.7590942382812, 597.0208129882812, 890.2977905273438, 844.177001953125], [1781.3177490234375, 354.2602844238281, 1863.68115234375, 556.9471435546875], [1543.8887939453125, 581.4579467773438, 1623.7027587890625, 832.0134887695312], [804.334228515625, 141.20664978027344, 853.2158813476562, 319.3082275390625], [1630.294189453125, 323.0289306640625, 1693.9364013671875, 521.3554077148438], [1726.9200439453125, 174.75836181640625, 1793.655517578125, 342.9126892089844]]","[0.750620424747467, 0.5129948854446411, 0.8832721710205078, 0.8137736320495605, 0.7611477375030518, 0.4836965799331665, 0.846428394317627, 0.31546780467033386, 0.8253318071365356, 0.6098533272743225, 0.4145301282405853, 0.3011566996574402, 0.4690835475921631, 0.38917428255081177]","[[1060.0927429199219, 1079.42919921875], [1736.1670532226562, 663.4193725585938], [262.2991638183594, 966.7278442382812], [955.9083557128906, 901.8817749023438], [1034.4473266601562, 883.783447265625], [483.6337127685547, 361.4090576171875], [349.20404052734375, 996.8720703125], [1026.3836059570312, 140.93836975097656], [845.0284423828125, 844.177001953125], [1822.4994506835938, 556.9471435546875], [1583.7957763671875, 832.0134887695312], [828.7750549316406, 319.3082275390625], [1662.1152954101562, 521.3554077148438], [1760.2877807617188, 342.9126892089844]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
484,1070.3186369992181,14,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284]","[[1023.1422119140625, 933.7078857421875, 1096.946044921875, 1079.50048828125], [1685.1656494140625, 459.47308349609375, 1782.6300048828125, 665.8756103515625], [216.8370361328125, 711.1780395507812, 307.6329040527344, 967.07421875], [914.0407104492188, 651.46240234375, 1000.2702026367188, 903.7587280273438], [998.0452880859375, 666.6693725585938, 1071.9273681640625, 888.9722290039062], [449.4324951171875, 170.5235595703125, 518.5015869140625, 361.2448425292969], [307.2201843261719, 742.3809204101562, 387.6784973144531, 996.5828247070312], [999.4684448242188, 0.0, 1054.116943359375, 140.5308837890625], [799.1439208984375, 598.0716552734375, 889.2293090820312, 844.3675537109375], [1779.604248046875, 352.82452392578125, 1861.0885009765625, 556.0986938476562], [1542.684326171875, 585.1651000976562, 1621.1239013671875, 832.0095825195312], [804.8297119140625, 140.98170471191406, 853.4385986328125, 318.96539306640625], [1630.6004638671875, 323.1318359375, 1693.041748046875, 518.1856079101562], [1727.88037109375, 175.7276153564453, 1794.9339599609375, 344.9370422363281]]","[0.7633248567581177, 0.5312989354133606, 0.881404459476471, 0.8131417632102966, 0.7686263918876648, 0.5058249831199646, 0.850693941116333, 0.2901419997215271, 0.8362892866134644, 0.672674298286438, 0.48407262563705444, 0.3483556807041168, 0.2748144567012787, 0.44621309638023376]","[[1060.0441284179688, 1079.50048828125], [1733.8978271484375, 665.8756103515625], [262.23497009277344, 967.07421875], [957.1554565429688, 903.7587280273438], [1034.986328125, 888.9722290039062], [483.967041015625, 361.2448425292969], [347.4493408203125, 996.5828247070312], [1026.7926940917969, 140.5308837890625], [844.1866149902344, 844.3675537109375], [1820.3463745117188, 556.0986938476562], [1581.9041137695312, 832.0095825195312], [829.1341552734375, 318.96539306640625], [1661.8211059570312, 518.1856079101562], [1761.4071655273438, 344.9370422363281]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
485,1049.7898540006645,15,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284, 293]","[[1023.2647705078125, 934.0450439453125, 1096.9759521484375, 1079.3800048828125], [1684.680419921875, 460.0469970703125, 1783.30859375, 663.9672241210938], [216.64955139160156, 713.13671875, 307.3174743652344, 968.1492919921875], [914.2816162109375, 652.558837890625, 1000.3596801757812, 905.2112426757812], [998.1897583007812, 669.0218505859375, 1072.8948974609375, 894.7767333984375], [450.2585754394531, 170.35739135742188, 519.0906372070312, 361.15728759765625], [305.4080810546875, 743.63818359375, 385.8398132324219, 996.04541015625], [999.1411743164062, 0.0, 1054.7679443359375, 142.5862274169922], [798.7262573242188, 598.7432861328125, 888.7023315429688, 844.8219604492188], [1777.4708251953125, 350.04107666015625, 1858.3984375, 555.0455932617188], [1543.3548583984375, 592.7021484375, 1619.5830078125, 832.0763549804688], [805.3886108398438, 141.0959014892578, 853.648681640625, 318.9388732910156], [1630.2569580078125, 321.80792236328125, 1692.7396240234375, 517.8336791992188], [1728.3450927734375, 176.2382049560547, 1795.8800048828125, 346.8528137207031], [139.82437133789062, 339.6107482910156, 186.43649291992188, 523.3080444335938]]","[0.7568178176879883, 0.5003752112388611, 0.8832019567489624, 0.8062634468078613, 0.7967028021812439, 0.49907514452934265, 0.8513449430465698, 0.2822538912296295, 0.8338292837142944, 0.6370944976806641, 0.5804705619812012, 0.30304157733917236, 0.49813589453697205, 0.500971257686615, 0.4138360023498535]","[[1060.120361328125, 1079.3800048828125], [1733.9945068359375, 663.9672241210938], [261.98351287841797, 968.1492919921875], [957.3206481933594, 905.2112426757812], [1035.5423278808594, 894.7767333984375], [484.6746063232422, 361.15728759765625], [345.6239471435547, 996.04541015625], [1026.9545593261719, 142.5862274169922], [843.7142944335938, 844.8219604492188], [1817.9346313476562, 555.0455932617188], [1581.4689331054688, 832.0763549804688], [829.5186462402344, 318.9388732910156], [1661.498291015625, 517.8336791992188], [1762.112548828125, 346.8528137207031], [163.13043212890625, 523.3080444335938]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
486,1057.011531000171,15,"[3, 4, 13, 25, 27, 197, 212, 152, 138, 248, 8, 229, 260, 284, 293]","[[1023.2439575195312, 934.1016845703125, 1097.0640869140625, 1079.27880859375], [1683.0128173828125, 460.5243835449219, 1783.8497314453125, 664.121337890625], [215.91481018066406, 714.9500732421875, 307.0290222167969, 971.1268310546875], [914.4412841796875, 654.6295776367188, 1000.0139770507812, 906.6064453125], [998.5250244140625, 671.7796630859375, 1073.5179443359375, 898.7791748046875], [452.0537414550781, 168.828369140625, 520.8171997070312, 360.70947265625], [304.0295104980469, 744.9967651367188, 384.37689208984375, 995.6111450195312], [998.3949584960938, 0.0, 1053.862548828125, 141.7872314453125], [798.6221313476562, 599.3260498046875, 888.9136352539062, 845.814697265625], [1776.0504150390625, 348.74420166015625, 1856.114501953125, 554.5548095703125], [1543.405029296875, 596.6513061523438, 1618.93310546875, 832.5985717773438], [805.9522094726562, 140.92724609375, 853.9505004882812, 318.7030334472656], [1630.7027587890625, 320.9179992675781, 1692.0047607421875, 514.6398315429688], [1728.1180419921875, 177.03221130371094, 1795.9161376953125, 348.8852844238281], [141.09701538085938, 342.02764892578125, 187.49815368652344, 524.7232666015625]]","[0.7625594735145569, 0.5450678467750549, 0.8880672454833984, 0.833310604095459, 0.8148478865623474, 0.444570392370224, 0.8596616387367249, 0.2502700984477997, 0.8273429870605469, 0.6170779466629028, 0.5752943754196167, 0.2774357199668884, 0.6013691425323486, 0.47121426463127136, 0.4196602702140808]","[[1060.1540222167969, 1079.27880859375], [1733.4312744140625, 664.121337890625], [261.47191619873047, 971.1268310546875], [957.2276306152344, 906.6064453125], [1036.021484375, 898.7791748046875], [486.4354705810547, 360.70947265625], [344.2032012939453, 995.6111450195312], [1026.1287536621094, 141.7872314453125], [843.7678833007812, 845.814697265625], [1816.0824584960938, 554.5548095703125], [1581.1690673828125, 832.5985717773438], [829.9513549804688, 318.7030334472656], [1661.353759765625, 514.6398315429688], [1762.01708984375, 348.8852844238281], [164.2975845336914, 524.7232666015625]]",303210496,288133120,303210496,640,yolo26s_640_ncnn_model,MOT17-04
