frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
50,4419.74992500036,9,"[841, 842, 843, 844, 845, 846, 847, 860, 873]","[[395.5064392089844, 355.9493408203125, 481.1405029296875, 580.3304443359375], [1206.7471923828125, 981.9683227539062, 1276.34765625, 1079.0841064453125], [100.8075180053711, 549.1840209960938, 181.0947723388672, 795.3325805664062], [1723.8272705078125, 458.57476806640625, 1795.1810302734375, 666.74755859375], [3.9092869758605957, 781.0635375976562, 70.49638366699219, 1021.6456909179688], [1358.1826171875, 570.2241821289062, 1444.44921875, 800.0074462890625], [1018.3045043945312, 164.78895568847656, 1081.297119140625, 346.9474792480469], [1849.1588134765625, 269.58489990234375, 1920.0, 464.6803283691406], [365.9479064941406, 961.06787109375, 489.2461242675781, 1078.8485107421875]]","[0.6539908647537231, 0.6841117143630981, 0.7266719341278076, 0.6833124160766602, 0.6581701636314392, 0.5915126204490662, 0.6348723769187927, 0.386554479598999, 0.5805699229240417]","[[438.32347106933594, 580.3304443359375], [1241.5474243164062, 1079.0841064453125], [140.95114517211914, 795.3325805664062], [1759.504150390625, 666.74755859375], [37.20283532142639, 1021.6456909179688], [1401.31591796875, 800.0074462890625], [1049.8008117675781, 346.9474792480469], [1884.5794067382812, 464.6803283691406], [427.5970153808594, 1078.8485107421875]]",1495826432,512,yolo26x.pt,MOT17-04
51,4437.674906017492,8,"[841, 842, 843, 844, 845, 847, 860, 873]","[[396.156982421875, 355.0439147949219, 481.3475341796875, 578.1956176757812], [1206.81787109375, 981.2439575195312, 1277.5462646484375, 1079.0562744140625], [100.91387939453125, 549.154052734375, 181.2359619140625, 795.4669799804688], [1723.436767578125, 457.8038330078125, 1795.1004638671875, 667.19482421875], [3.5305631160736084, 780.1419677734375, 70.57425689697266, 1020.1722412109375], [1018.4229736328125, 167.74533081054688, 1080.066162109375, 346.73358154296875], [1851.14990234375, 270.6123046875, 1920.0, 464.747314453125], [366.05804443359375, 957.4195556640625, 490.6051330566406, 1078.868408203125]]","[0.6646357774734497, 0.6784809231758118, 0.7321372032165527, 0.6836763024330139, 0.6695116758346558, 0.5974056124687195, 0.32984647154808044, 0.557469367980957]","[[438.75225830078125, 578.1956176757812], [1242.1820678710938, 1079.0562744140625], [141.07492065429688, 795.4669799804688], [1759.2686157226562, 667.19482421875], [37.05241000652313, 1020.1722412109375], [1049.2445678710938, 346.73358154296875], [1885.574951171875, 464.747314453125], [428.3315887451172, 1078.868408203125]]",1495826432,512,yolo26x.pt,MOT17-04
52,4466.587567003444,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[397.23236083984375, 353.7890319824219, 482.4729309082031, 577.5123901367188], [1206.777587890625, 980.7908325195312, 1278.471923828125, 1079.0050048828125], [100.95877075195312, 548.9605712890625, 181.36032104492188, 795.5895385742188], [1723.3746337890625, 457.512939453125, 1795.0306396484375, 666.9032592773438], [2.802954912185669, 779.4692993164062, 72.00662231445312, 1026.15478515625], [1018.0501098632812, 169.46255493164062, 1079.2166748046875, 348.0442810058594], [1853.3514404296875, 271.1984558105469, 1920.0, 464.2634582519531], [367.07916259765625, 952.8432006835938, 493.41064453125, 1078.7305908203125], [1359.84228515625, 572.822509765625, 1444.4766845703125, 797.9384155273438]]","[0.647357702255249, 0.685950517654419, 0.7352063655853271, 0.6846178770065308, 0.6472320556640625, 0.6295655965805054, 0.34184977412223816, 0.6065235137939453, 0.6112315058708191]","[[439.85264587402344, 577.5123901367188], [1242.624755859375, 1079.0050048828125], [141.1595458984375, 795.5895385742188], [1759.20263671875, 666.9032592773438], [37.4047886133194, 1026.15478515625], [1048.6333923339844, 348.0442810058594], [1886.6757202148438, 464.2634582519531], [430.2449035644531, 1078.7305908203125], [1402.1594848632812, 797.9384155273438]]",1495826432,512,yolo26x.pt,MOT17-04
53,4429.909411992412,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[397.6887512207031, 351.8777770996094, 483.184814453125, 576.721435546875], [1206.1898193359375, 979.778564453125, 1279.0623779296875, 1078.993896484375], [101.1917953491211, 548.9205932617188, 181.52871704101562, 795.2971801757812], [1723.57470703125, 457.8558349609375, 1795.0450439453125, 666.74755859375], [3.0519585609436035, 778.3042602539062, 72.49920654296875, 1024.7591552734375], [1017.359375, 170.93931579589844, 1078.031982421875, 349.3177795410156], [1855.7816162109375, 271.7604064941406, 1920.0, 464.3791809082031], [368.1780700683594, 949.7764892578125, 495.0508728027344, 1078.8536376953125], [1360.0714111328125, 573.7192993164062, 1444.3543701171875, 797.4938354492188]]","[0.6318891644477844, 0.6544820666313171, 0.741659939289093, 0.7039081454277039, 0.6818949580192566, 0.5933647155761719, 0.4077441990375519, 0.597659707069397, 0.624258816242218]","[[440.43678283691406, 576.721435546875], [1242.6260986328125, 1078.993896484375], [141.36025619506836, 795.2971801757812], [1759.3098754882812, 666.74755859375], [37.77558255195618, 1024.7591552734375], [1047.6956787109375, 349.3177795410156], [1887.8908081054688, 464.3791809082031], [431.6144714355469, 1078.8536376953125], [1402.212890625, 797.4938354492188]]",1495826432,512,yolo26x.pt,MOT17-04
54,4419.143737992272,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[398.01806640625, 350.7410888671875, 483.76116943359375, 576.800537109375], [1205.5924072265625, 979.0346069335938, 1279.434326171875, 1078.9996337890625], [101.30651092529297, 548.8648681640625, 181.65426635742188, 795.2246704101562], [1723.143310546875, 458.0071716308594, 1794.721435546875, 666.8796997070312], [4.288320541381836, 775.7703857421875, 73.04209899902344, 1019.6458740234375], [1016.8883056640625, 172.32562255859375, 1077.3125, 351.6278076171875], [1858.1732177734375, 272.8398132324219, 1920.0, 464.7115783691406], [370.0285949707031, 947.1961669921875, 496.95831298828125, 1078.9056396484375], [1360.072998046875, 574.2891235351562, 1444.1168212890625, 796.8810424804688]]","[0.6532906889915466, 0.6670870780944824, 0.7424757480621338, 0.6968408823013306, 0.6728019118309021, 0.5522560477256775, 0.42455223202705383, 0.6431306004524231, 0.606783390045166]","[[440.8896179199219, 576.800537109375], [1242.5133666992188, 1078.9996337890625], [141.48038864135742, 795.2246704101562], [1758.932373046875, 666.8796997070312], [38.66520977020264, 1019.6458740234375], [1047.1004028320312, 351.6278076171875], [1889.0866088867188, 464.7115783691406], [433.4934539794922, 1078.9056396484375], [1402.0949096679688, 796.8810424804688]]",1495826432,512,yolo26x.pt,MOT17-04
55,4439.480841974728,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[398.2696228027344, 349.7713317871094, 484.30865478515625, 577.3992919921875], [1204.990966796875, 977.9327392578125, 1280.074951171875, 1079.007080078125], [101.45824432373047, 548.8681640625, 181.8072967529297, 795.220703125], [1723.444580078125, 458.3089904785156, 1794.97265625, 667.0484619140625], [5.902379989624023, 773.4542846679688, 74.28703308105469, 1016.0214233398438], [1013.8756713867188, 173.95248413085938, 1074.2860107421875, 352.833984375], [1859.9410400390625, 274.5081787109375, 1920.0, 468.1281433105469], [372.41351318359375, 946.8917236328125, 497.6542053222656, 1079.0194091796875], [1360.1466064453125, 574.2360229492188, 1444.193359375, 796.5551147460938]]","[0.6632030010223389, 0.6979747414588928, 0.7578856945037842, 0.7068641185760498, 0.6711740493774414, 0.49250251054763794, 0.4113644063472748, 0.6256775856018066, 0.5605881214141846]","[[441.2891387939453, 577.3992919921875], [1242.532958984375, 1079.007080078125], [141.63277053833008, 795.220703125], [1759.2086181640625, 667.0484619140625], [40.094706535339355, 1016.0214233398438], [1044.0808410644531, 352.833984375], [1889.9705200195312, 468.1281433105469], [435.0338592529297, 1079.0194091796875], [1402.1699829101562, 796.5551147460938]]",1495826432,512,yolo26x.pt,MOT17-04
56,4424.367752013495,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[398.2603454589844, 348.8747863769531, 484.3849792480469, 577.5706787109375], [1204.6322021484375, 977.4977416992188, 1280.5, 1079.03076171875], [101.6098861694336, 548.9661865234375, 181.93336486816406, 795.269287109375], [1723.5908203125, 458.19989013671875, 1795.208984375, 667.6760864257812], [7.2472758293151855, 771.2665405273438, 74.34351348876953, 1008.7164306640625], [1009.5430297851562, 174.8551025390625, 1070.7554931640625, 354.2637939453125], [1862.0657958984375, 276.0601806640625, 1920.0, 469.78564453125], [374.572509765625, 945.3150634765625, 499.3404541015625, 1079.083251953125], [1360.111328125, 573.5396118164062, 1444.6151123046875, 796.6984252929688]]","[0.6600208878517151, 0.700064480304718, 0.7653074264526367, 0.7201390266418457, 0.6737648248672485, 0.5977922081947327, 0.4117170572280884, 0.6014028787612915, 0.36284130811691284]","[[441.3226623535156, 577.5706787109375], [1242.5661010742188, 1079.03076171875], [141.77162551879883, 795.269287109375], [1759.39990234375, 667.6760864257812], [40.79539465904236, 1008.7164306640625], [1040.1492614746094, 354.2637939453125], [1891.0328979492188, 469.78564453125], [436.95648193359375, 1079.083251953125], [1402.3632202148438, 796.6984252929688]]",1495826432,512,yolo26x.pt,MOT17-04
57,4431.859826989239,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[398.2713623046875, 348.2881774902344, 484.5444030761719, 578.0440673828125], [1204.20068359375, 976.8236694335938, 1280.9588623046875, 1079.03759765625], [101.70683288574219, 548.986572265625, 181.9798583984375, 795.0783081054688], [1723.839599609375, 457.9342041015625, 1795.2940673828125, 667.206298828125], [8.796955108642578, 769.2949829101562, 74.70231628417969, 1001.59375], [1006.0745849609375, 175.56007385253906, 1068.0369873046875, 354.7006530761719], [1864.357421875, 279.6457824707031, 1920.0, 472.61956787109375], [376.4881286621094, 943.7103271484375, 500.7096862792969, 1079.0716552734375], [1359.162353515625, 571.4666748046875, 1445.1033935546875, 798.49951171875]]","[0.6453893184661865, 0.6825361251831055, 0.7396507859230042, 0.7231234908103943, 0.6696680784225464, 0.6201643347740173, 0.46296054124832153, 0.577244222164154, 0.617825448513031]","[[441.4078826904297, 578.0440673828125], [1242.5797729492188, 1079.03759765625], [141.84334564208984, 795.0783081054688], [1759.5668334960938, 667.206298828125], [41.74963569641113, 1001.59375], [1037.0557861328125, 354.7006530761719], [1892.1787109375, 472.61956787109375], [438.5989074707031, 1079.0716552734375], [1402.1328735351562, 798.49951171875]]",1495826432,512,yolo26x.pt,MOT17-04
58,4428.316482983064,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[398.4893798828125, 347.7153015136719, 484.56573486328125, 578.0333251953125], [1203.372314453125, 975.7806396484375, 1281.2822265625, 1079.049560546875], [101.50035858154297, 548.86572265625, 181.8916778564453, 795.3585815429688], [1723.773193359375, 458.1846923828125, 1795.01171875, 666.9442138671875], [10.227625846862793, 766.0398559570312, 75.16996765136719, 993.8466186523438], [1004.24560546875, 176.8235321044922, 1066.725830078125, 355.7420349121094], [1866.1810302734375, 282.64105224609375, 1920.0, 474.43426513671875], [379.2114562988281, 942.5045166015625, 502.7939758300781, 1078.9859619140625], [1358.6162109375, 570.9871215820312, 1444.9781494140625, 799.0919189453125]]","[0.6322965621948242, 0.7014131546020508, 0.7630113363265991, 0.7089574933052063, 0.6763961315155029, 0.589767336845398, 0.45121410489082336, 0.5548163056373596, 0.2704755365848541]","[[441.5275573730469, 578.0333251953125], [1242.3272705078125, 1079.049560546875], [141.69601821899414, 795.3585815429688], [1759.3924560546875, 666.9442138671875], [42.69879674911499, 993.8466186523438], [1035.4857177734375, 355.7420349121094], [1893.0905151367188, 474.43426513671875], [441.0027160644531, 1078.9859619140625], [1401.7971801757812, 799.0919189453125]]",1495826432,512,yolo26x.pt,MOT17-04
59,4473.810112976935,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[398.7998962402344, 347.1753234863281, 484.6210021972656, 577.87109375], [1201.9952392578125, 974.8121337890625, 1281.0916748046875, 1079.0787353515625], [101.49854278564453, 548.638427734375, 181.84107971191406, 795.1435546875], [1723.90673828125, 458.08380126953125, 1795.1016845703125, 666.9874877929688], [10.990813255310059, 762.9990234375, 75.37916564941406, 987.7890625], [1002.5986328125, 178.29261779785156, 1065.373046875, 355.3311767578125], [1867.3944091796875, 286.3536376953125, 1920.0, 477.34027099609375], [380.7983703613281, 941.2454833984375, 503.7339782714844, 1078.971923828125], [1359.16943359375, 572.7893676757812, 1444.3775634765625, 797.6690063476562]]","[0.6300480365753174, 0.6986463665962219, 0.7364052534103394, 0.7125567197799683, 0.6686742901802063, 0.646756112575531, 0.448459267616272, 0.5648590922355652, 0.6249507069587708]","[[441.71044921875, 577.87109375], [1241.54345703125, 1079.0787353515625], [141.6698112487793, 795.1435546875], [1759.5042114257812, 666.9874877929688], [43.18498945236206, 987.7890625], [1033.98583984375, 355.3311767578125], [1893.6972045898438, 477.34027099609375], [442.26617431640625, 1078.971923828125], [1401.7734985351562, 797.6690063476562]]",1495826432,512,yolo26x.pt,MOT17-04
60,4421.907787997043,9,"[841, 842, 843, 844, 845, 847, 860, 873, 846]","[[399.2042541503906, 346.8310852050781, 484.5756530761719, 577.4964599609375], [1201.0489501953125, 974.2378540039062, 1281.0037841796875, 1079.09716796875], [101.62201690673828, 548.459228515625, 181.93699645996094, 794.919677734375], [1723.94921875, 457.9353332519531, 1795.1405029296875, 666.7636108398438], [11.491426467895508, 760.7384643554688, 75.777099609375, 984.3350830078125], [1002.2639770507812, 179.6370391845703, 1065.224365234375, 355.60101318359375], [1868.836669921875, 288.7508239746094, 1920.0, 479.6679382324219], [381.471923828125, 939.2918090820312, 504.2146301269531, 1078.90234375], [1358.628662109375, 571.2855834960938, 1444.8399658203125, 798.868408203125]]","[0.6616846919059753, 0.7260414958000183, 0.7255092859268188, 0.6975052952766418, 0.6763884425163269, 0.6244876980781555, 0.28614509105682373, 0.5827908515930176, 0.6005796194076538]","[[441.88995361328125, 577.4964599609375], [1241.0263671875, 1079.09716796875], [141.7795066833496, 794.919677734375], [1759.5448608398438, 666.7636108398438], [43.634263038635254, 984.3350830078125], [1033.7441711425781, 355.60101318359375], [1894.4183349609375, 479.6679382324219], [442.84327697753906, 1078.90234375], [1401.7343139648438, 798.868408203125]]",1495826432,512,yolo26x.pt,MOT17-04
61,4427.822045981884,9,"[841, 842, 843, 844, 845, 847, 873, 846, 848]","[[399.8640441894531, 345.7351379394531, 484.93048095703125, 576.619140625], [1199.0068359375, 973.7499389648438, 1279.8509521484375, 1079.1507568359375], [101.77052307128906, 548.1854858398438, 182.08566284179688, 794.8181762695312], [1724.011474609375, 457.69537353515625, 1795.3314208984375, 666.9423828125], [11.307159423828125, 757.4088134765625, 76.54094696044922, 983.6589965820312], [1002.8978271484375, 180.87815856933594, 1066.0335693359375, 355.9234619140625], [381.64666748046875, 937.9010620117188, 503.8095703125, 1078.9205322265625], [1358.471435546875, 570.6710205078125, 1445.08447265625, 799.1415405273438], [834.2802124023438, 193.36619567871094, 917.8097534179688, 370.6943054199219]]","[0.6628422737121582, 0.7456433773040771, 0.7356431484222412, 0.7026422023773193, 0.6888101100921631, 0.5378277897834778, 0.5921277403831482, 0.6131442785263062, 0.31638413667678833]","[[442.3972625732422, 576.619140625], [1239.4288940429688, 1079.1507568359375], [141.92809295654297, 794.8181762695312], [1759.6714477539062, 666.9423828125], [43.92405319213867, 983.6589965820312], [1034.4656982421875, 355.9234619140625], [442.7281188964844, 1078.9205322265625], [1401.7779541015625, 799.1415405273438], [876.0449829101562, 370.6943054199219]]",1495826432,512,yolo26x.pt,MOT17-04
62,4431.862361001549,8,"[841, 842, 843, 844, 845, 847, 873, 846]","[[400.35345458984375, 344.0247802734375, 485.0267333984375, 574.7791137695312], [1197.5023193359375, 973.2515258789062, 1279.1817626953125, 1079.191650390625], [101.79705810546875, 548.0580444335938, 181.99110412597656, 794.4986572265625], [1724.0877685546875, 457.4908447265625, 1795.24267578125, 666.006103515625], [11.507238388061523, 755.0875244140625, 77.14788055419922, 982.2717895507812], [1003.1009521484375, 182.21926879882812, 1066.2235107421875, 355.8490295410156], [381.0519714355469, 935.1869506835938, 503.6803283691406, 1078.9117431640625], [1358.379150390625, 570.1826171875, 1445.2974853515625, 799.5433349609375]]","[0.6663615107536316, 0.7443193197250366, 0.728147029876709, 0.693989634513855, 0.6838427186012268, 0.5455988049507141, 0.576772928237915, 0.5953951478004456]","[[442.6900939941406, 574.7791137695312], [1238.342041015625, 1079.191650390625], [141.89408111572266, 794.4986572265625], [1759.6652221679688, 666.006103515625], [44.32755947113037, 982.2717895507812], [1034.6622314453125, 355.8490295410156], [442.36614990234375, 1078.9117431640625], [1401.8383178710938, 799.5433349609375]]",1495826432,512,yolo26x.pt,MOT17-04
63,4427.929020981537,9,"[841, 842, 843, 844, 845, 847, 873, 846, 848]","[[400.52996826171875, 342.3691711425781, 484.92120361328125, 572.9409790039062], [1195.828125, 972.0984497070312, 1278.5927734375, 1079.2525634765625], [101.92505645751953, 548.0930786132812, 181.98220825195312, 794.4153442382812], [1724.1014404296875, 457.7430725097656, 1795.08740234375, 665.6100463867188], [11.477133750915527, 753.2979736328125, 77.55509185791016, 982.134033203125], [1001.8663330078125, 183.65396118164062, 1064.793701171875, 355.1702880859375], [380.55841064453125, 931.8215942382812, 503.973876953125, 1078.8052978515625], [1358.467529296875, 569.7813720703125, 1445.36474609375, 799.117431640625], [827.168701171875, 195.15516662597656, 908.4002075195312, 370.39373779296875]]","[0.6844446659088135, 0.7776955366134644, 0.7398051619529724, 0.7103251814842224, 0.7021231651306152, 0.5003347396850586, 0.6387408375740051, 0.6117759346961975, 0.2535453736782074]","[[442.7255859375, 572.9409790039062], [1237.21044921875, 1079.2525634765625], [141.95363235473633, 794.4153442382812], [1759.5944213867188, 665.6100463867188], [44.51611280441284, 982.134033203125], [1033.3300170898438, 355.1702880859375], [442.2661437988281, 1078.8052978515625], [1401.9161376953125, 799.117431640625], [867.7844543457031, 370.39373779296875]]",1495826432,512,yolo26x.pt,MOT17-04
64,4425.714087992674,9,"[841, 842, 843, 844, 845, 847, 873, 846, 883]","[[401.16522216796875, 340.920654296875, 485.2158508300781, 571.284912109375], [1193.87841796875, 970.7119140625, 1277.7713623046875, 1079.291015625], [101.84777069091797, 548.0386962890625, 181.81982421875, 794.4403076171875], [1723.8543701171875, 457.6573791503906, 1794.987060546875, 666.0439453125], [11.224663734436035, 752.2044067382812, 77.73468017578125, 982.6571655273438], [999.7503662109375, 184.7236328125, 1062.5699462890625, 354.2784118652344], [379.0433044433594, 925.6827392578125, 505.0958557128906, 1078.866455078125], [1358.5516357421875, 570.1787109375, 1445.3687744140625, 799.2680053710938], [492.5437927246094, 183.32862854003906, 566.8602905273438, 383.95135498046875]]","[0.6807582378387451, 0.7807390689849854, 0.7356665134429932, 0.6994703412055969, 0.7052305936813354, 0.6419884562492371, 0.6636553406715393, 0.5829323530197144, 0.3254985809326172]","[[443.19053649902344, 571.284912109375], [1235.8248901367188, 1079.291015625], [141.83379745483398, 794.4403076171875], [1759.4207153320312, 666.0439453125], [44.47967195510864, 982.6571655273438], [1031.16015625, 354.2784118652344], [442.069580078125, 1078.866455078125], [1401.960205078125, 799.2680053710938], [529.7020416259766, 383.95135498046875]]",1495826432,512,yolo26x.pt,MOT17-04
65,4429.649144993164,9,"[841, 842, 843, 844, 845, 847, 873, 846, 883]","[[401.7248840332031, 339.7303466796875, 485.13336181640625, 568.87890625], [1191.8212890625, 969.6419677734375, 1276.6334228515625, 1079.301025390625], [101.83457946777344, 548.087646484375, 181.7266387939453, 794.3768310546875], [1723.8948974609375, 457.7056884765625, 1794.9901123046875, 665.9630126953125], [10.930892944335938, 751.4769897460938, 77.59276580810547, 982.6712036132812], [998.4978637695312, 186.0863494873047, 1061.3941650390625, 354.1804504394531], [379.1942138671875, 923.2622680664062, 504.7651672363281, 1078.69140625], [1358.6259765625, 570.5264282226562, 1445.4375, 799.524658203125], [492.5847473144531, 183.9654998779297, 566.615478515625, 383.92266845703125]]","[0.6485607028007507, 0.7999827861785889, 0.719592273235321, 0.7094690799713135, 0.6623992323875427, 0.6388542056083679, 0.6972509026527405, 0.5971569418907166, 0.2953376770019531]","[[443.4291229248047, 568.87890625], [1234.2273559570312, 1079.301025390625], [141.78060913085938, 794.3768310546875], [1759.4425048828125, 665.9630126953125], [44.2618293762207, 982.6712036132812], [1029.9460144042969, 354.1804504394531], [441.9796905517578, 1078.69140625], [1402.03173828125, 799.524658203125], [529.6001129150391, 383.92266845703125]]",1495826432,512,yolo26x.pt,MOT17-04
66,4458.319381985348,9,"[841, 842, 843, 844, 845, 847, 873, 846, 883]","[[402.3307800292969, 338.52099609375, 485.1980285644531, 566.4878540039062], [1190.3050537109375, 968.79833984375, 1275.7322998046875, 1079.2965087890625], [101.79717254638672, 548.1029052734375, 181.62893676757812, 794.2677001953125], [1723.5074462890625, 457.73431396484375, 1794.93017578125, 666.868896484375], [10.592757225036621, 750.590576171875, 77.7346420288086, 983.6710815429688], [999.3563842773438, 186.79510498046875, 1062.153564453125, 354.6283874511719], [378.3896484375, 919.0389404296875, 504.8490295410156, 1078.6927490234375], [1358.727783203125, 570.4983520507812, 1445.5115966796875, 799.3490600585938], [491.84161376953125, 185.329833984375, 565.7691650390625, 385.1435241699219]]","[0.6446433663368225, 0.7721346020698547, 0.7245886921882629, 0.6848830580711365, 0.669277012348175, 0.5546433329582214, 0.6413615942001343, 0.3271317183971405, 0.3023671507835388]","[[443.764404296875, 566.4878540039062], [1233.0186767578125, 1079.2965087890625], [141.71305465698242, 794.2677001953125], [1759.2188110351562, 666.868896484375], [44.16369962692261, 983.6710815429688], [1030.7549743652344, 354.6283874511719], [441.6193389892578, 1078.6927490234375], [1402.1196899414062, 799.3490600585938], [528.8053894042969, 385.1435241699219]]",1495826432,512,yolo26x.pt,MOT17-04
67,4423.968644987326,9,"[841, 842, 843, 844, 845, 847, 873, 846, 883]","[[403.2730712890625, 337.2257995605469, 485.3514404296875, 562.709716796875], [1188.3914794921875, 968.109619140625, 1274.379638671875, 1079.2972412109375], [101.60548400878906, 547.9828491210938, 181.41014099121094, 794.0479125976562], [1723.693115234375, 457.673828125, 1795.1201171875, 666.5640869140625], [10.04316520690918, 749.4972534179688, 77.59809112548828, 984.3099365234375], [1000.2838745117188, 187.74569702148438, 1062.9305419921875, 356.89666748046875], [377.03240966796875, 914.7230224609375, 504.25726318359375, 1078.8111572265625], [1358.4864501953125, 570.7029418945312, 1445.2574462890625, 799.4810180664062], [491.051513671875, 185.13343811035156, 565.4473266601562, 386.4552307128906]]","[0.6185588240623474, 0.7842473983764648, 0.7310646176338196, 0.6927670240402222, 0.6562771201133728, 0.5817025303840637, 0.6246276497840881, 0.6201868057250977, 0.35061243176460266]","[[444.312255859375, 562.709716796875], [1231.3855590820312, 1079.2972412109375], [141.5078125, 794.0479125976562], [1759.4066162109375, 666.5640869140625], [43.82062816619873, 984.3099365234375], [1031.6072082519531, 356.89666748046875], [440.64483642578125, 1078.8111572265625], [1401.8719482421875, 799.4810180664062], [528.2494201660156, 386.4552307128906]]",1495826432,512,yolo26x.pt,MOT17-04
68,4430.383341998095,9,"[841, 842, 843, 844, 845, 847, 873, 846, 883]","[[404.4841613769531, 335.77325439453125, 486.1475830078125, 559.2803955078125], [1186.0789794921875, 967.2476806640625, 1272.561279296875, 1079.1614990234375], [101.67925262451172, 547.9744873046875, 181.57469177246094, 794.3375854492188], [1723.74658203125, 457.7995910644531, 1795.180908203125, 666.6611938476562], [10.289716720581055, 747.4387817382812, 77.6056137084961, 981.4215087890625], [998.1951293945312, 187.73802185058594, 1062.2989501953125, 361.0509948730469], [376.3962707519531, 912.0579833984375, 503.1417541503906, 1078.7288818359375], [1358.552490234375, 570.0036010742188, 1445.588623046875, 799.4578857421875], [489.54937744140625, 184.60528564453125, 564.2738647460938, 386.8419189453125]]","[0.6401808261871338, 0.7648061513900757, 0.7218173146247864, 0.6881932616233826, 0.7230030298233032, 0.5987774133682251, 0.5958883166313171, 0.5519459247589111, 0.3685798943042755]","[[445.3158721923828, 559.2803955078125], [1229.3201293945312, 1079.1614990234375], [141.62697219848633, 794.3375854492188], [1759.4637451171875, 666.6611938476562], [43.947665214538574, 981.4215087890625], [1030.2470397949219, 361.0509948730469], [439.7690124511719, 1078.7288818359375], [1402.070556640625, 799.4578857421875], [526.91162109375, 386.8419189453125]]",1495826432,512,yolo26x.pt,MOT17-04
69,4442.425311979605,10,"[841, 842, 843, 844, 845, 847, 873, 846, 883, 848]","[[405.685546875, 334.3336181640625, 486.9956359863281, 555.517333984375], [1184.224609375, 966.4384155273438, 1271.1241455078125, 1079.075927734375], [101.52042388916016, 547.9177856445312, 181.47520446777344, 794.4846801757812], [1723.6708984375, 457.5082092285156, 1795.251708984375, 667.0017700195312], [10.485922813415527, 745.323974609375, 77.69789123535156, 979.5118408203125], [997.4540405273438, 187.93701171875, 1062.043212890625, 362.5850524902344], [375.0290222167969, 907.8005981445312, 502.7151794433594, 1078.8814697265625], [1358.294189453125, 569.7808227539062, 1445.294677734375, 799.1835327148438], [488.5749816894531, 184.89112854003906, 563.4603881835938, 387.29815673828125], [793.3707275390625, 193.4941864013672, 872.2080078125, 369.5989685058594]]","[0.6257890462875366, 0.7997190952301025, 0.7136363387107849, 0.6893656253814697, 0.7247902154922485, 0.600051999092102, 0.5953039526939392, 0.6109375357627869, 0.34864145517349243, 0.3007770776748657]","[[446.34059143066406, 555.517333984375], [1227.6743774414062, 1079.075927734375], [141.4978141784668, 794.4846801757812], [1759.4613037109375, 667.0017700195312], [44.091907024383545, 979.5118408203125], [1029.7486267089844, 362.5850524902344], [438.8721008300781, 1078.8814697265625], [1401.79443359375, 799.1835327148438], [526.0176849365234, 387.29815673828125], [832.7893676757812, 369.5989685058594]]",1495826432,512,yolo26x.pt,MOT17-04
70,4429.836916009663,10,"[841, 842, 843, 844, 845, 847, 873, 846, 883, 848]","[[405.9482116699219, 332.88409423828125, 487.46673583984375, 553.1889038085938], [1182.8712158203125, 965.8823852539062, 1269.96923828125, 1079.02783203125], [101.48270416259766, 547.9444580078125, 181.43785095214844, 794.5468139648438], [1723.57568359375, 456.9314880371094, 1795.2916259765625, 666.7500610351562], [10.92974853515625, 743.7095947265625, 77.75116729736328, 976.8056640625], [995.6775512695312, 188.22720336914062, 1060.3763427734375, 363.1084289550781], [374.09210205078125, 904.5301513671875, 502.1517639160156, 1079.0216064453125], [1358.2352294921875, 570.0908813476562, 1445.177001953125, 799.5046997070312], [488.24609375, 185.12632751464844, 563.6239013671875, 388.06048583984375], [790.0143432617188, 195.10704040527344, 866.7383422851562, 368.6318359375]]","[0.6342847347259521, 0.8234822154045105, 0.7135375142097473, 0.6863285899162292, 0.7151122689247131, 0.6209357380867004, 0.6469269394874573, 0.5762860774993896, 0.35741332173347473, 0.3316344916820526]","[[446.7074737548828, 553.1889038085938], [1226.4202270507812, 1079.02783203125], [141.46027755737305, 794.5468139648438], [1759.4336547851562, 666.7500610351562], [44.340457916259766, 976.8056640625], [1028.0269470214844, 363.1084289550781], [438.12193298339844, 1079.0216064453125], [1401.7061157226562, 799.5046997070312], [525.9349975585938, 388.06048583984375], [828.3763427734375, 368.6318359375]]",1495826432,512,yolo26x.pt,MOT17-04
