frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
173,722.1591840061592,7,"[307, 292, 381, 289, 399, 303, 397]","[[878.2363891601562, 449.85382080078125, 988.6237182617188, 738.0062255859375], [559.2796020507812, 425.12249755859375, 755.1435546875, 906.3220825195312], [947.5921020507812, 433.4761047363281, 1027.7264404296875, 693.287353515625], [760.2659301757812, 435.590087890625, 880.3461303710938, 792.3856201171875], [681.0803833007812, 441.95416259765625, 762.916259765625, 814.5140991210938], [1080.8004150390625, 450.5595703125, 1133.45068359375, 594.5587158203125], [1145.0784912109375, 442.5992126464844, 1183.97265625, 544.30126953125]]","[0.901675283908844, 0.7704303860664368, 0.798631489276886, 0.8651898503303528, 0.8077971339225769, 0.5151082277297974, 0.4039906859397888]","[[933.4300537109375, 738.0062255859375], [657.2115783691406, 906.3220825195312], [987.6592712402344, 693.287353515625], [820.3060302734375, 792.3856201171875], [721.9983215332031, 814.5140991210938], [1107.1255493164062, 594.5587158203125], [1164.5255737304688, 544.30126953125]]",1358970880,448,yolo26l.pt,MOT17-02
174,721.8441290024202,8,"[307, 292, 381, 289, 399, 303, 397, 394]","[[877.9622802734375, 448.8533020019531, 989.8475952148438, 738.493896484375], [563.2095336914062, 425.9794616699219, 761.25830078125, 908.5233154296875], [952.2225952148438, 433.6181945800781, 1031.845703125, 691.7047729492188], [762.4090576171875, 436.75146484375, 880.3801879882812, 787.4818725585938], [684.723876953125, 441.3519287109375, 766.4801635742188, 814.7887573242188], [1080.8037109375, 451.0948181152344, 1133.1041259765625, 594.9169311523438], [1144.75, 443.7275390625, 1183.4107666015625, 544.95166015625], [1838.803466796875, 438.56170654296875, 1920.0, 654.5575561523438]]","[0.8934009671211243, 0.8292389512062073, 0.7881652116775513, 0.9128654599189758, 0.7586333751678467, 0.39749911427497864, 0.395105242729187, 0.25864970684051514]","[[933.9049377441406, 738.493896484375], [662.2339172363281, 908.5233154296875], [992.0341491699219, 691.7047729492188], [821.3946228027344, 787.4818725585938], [725.6020202636719, 814.7887573242188], [1106.9539184570312, 594.9169311523438], [1164.0803833007812, 544.95166015625], [1879.4017333984375, 654.5575561523438]]",1351335936,448,yolo26l.pt,MOT17-02
175,722.5825719942804,8,"[307, 292, 381, 289, 399, 303, 397, 394]","[[878.9906005859375, 447.4223937988281, 992.216552734375, 739.6007080078125], [565.3621826171875, 426.80682373046875, 765.736328125, 910.900390625], [957.633056640625, 434.53533935546875, 1037.3341064453125, 691.6371459960938], [765.7389526367188, 437.762451171875, 883.5498046875, 788.3739624023438], [688.8056640625, 442.1191101074219, 768.1625366210938, 806.78515625], [1080.5421142578125, 451.63275146484375, 1132.6119384765625, 595.7218017578125], [1143.9705810546875, 443.74676513671875, 1182.612548828125, 546.3956298828125], [1840.0985107421875, 445.74615478515625, 1919.2008056640625, 654.9478149414062]]","[0.8821329474449158, 0.8336355090141296, 0.8205165266990662, 0.8457970023155212, 0.5923780798912048, 0.4007820785045624, 0.38629263639450073, 0.2611742913722992]","[[935.6035766601562, 739.6007080078125], [665.5492553710938, 910.900390625], [997.4835815429688, 691.6371459960938], [824.6443786621094, 788.3739624023438], [728.4841003417969, 806.78515625], [1106.5770263671875, 595.7218017578125], [1163.2915649414062, 546.3956298828125], [1879.649658203125, 654.9478149414062]]",1359118336,448,yolo26l.pt,MOT17-02
176,724.5320689980872,8,"[307, 292, 381, 289, 303, 397, 394, 414]","[[878.6958618164062, 444.792724609375, 993.2001953125, 740.2664184570312], [565.479736328125, 426.9302673339844, 767.9388427734375, 912.82861328125], [963.6725463867188, 437.5448913574219, 1044.01904296875, 692.2968139648438], [766.5240478515625, 438.2477722167969, 885.3460693359375, 793.51708984375], [1080.49462890625, 453.385498046875, 1131.7264404296875, 595.3995971679688], [1145.1502685546875, 446.7138671875, 1182.2066650390625, 546.9927368164062], [1840.901611328125, 445.4620056152344, 1919.9141845703125, 655.013427734375], [510.88421630859375, 457.49615478515625, 544.8148193359375, 559.9981079101562]]","[0.8904350399971008, 0.9156494736671448, 0.839156448841095, 0.9038949608802795, 0.487969309091568, 0.27588048577308655, 0.3333355486392975, 0.358570396900177]","[[935.9480285644531, 740.2664184570312], [666.7092895507812, 912.82861328125], [1003.8457946777344, 692.2968139648438], [825.93505859375, 793.51708984375], [1106.1105346679688, 595.3995971679688], [1163.678466796875, 546.9927368164062], [1880.4078979492188, 655.013427734375], [527.8495178222656, 559.9981079101562]]",1351335936,448,yolo26l.pt,MOT17-02
177,721.8720170058077,8,"[307, 292, 381, 289, 303, 394, 414, 291]","[[880.4487915039062, 443.272705078125, 995.2986450195312, 739.97802734375], [566.6092529296875, 427.8797302246094, 770.3208618164062, 914.6738891601562], [967.8801879882812, 440.2742614746094, 1049.1639404296875, 694.1802368164062], [768.1341552734375, 438.7530822753906, 886.6742553710938, 792.6640625], [1080.5343017578125, 453.7812805175781, 1130.481201171875, 592.1051635742188], [1840.531494140625, 446.10003662109375, 1919.3360595703125, 654.8446655273438], [511.0917053222656, 455.6826477050781, 545.5884399414062, 559.9834594726562], [1160.1373291015625, 442.0589294433594, 1201.653076171875, 548.6961669921875]]","[0.8828812837600708, 0.9172574281692505, 0.7161111831665039, 0.8934556841850281, 0.3788425624370575, 0.2608332335948944, 0.33385857939720154, 0.504153847694397]","[[937.8737182617188, 739.97802734375], [668.4650573730469, 914.6738891601562], [1008.5220642089844, 694.1802368164062], [827.4042053222656, 792.6640625], [1105.5077514648438, 592.1051635742188], [1879.9337768554688, 654.8446655273438], [528.3400726318359, 559.9834594726562], [1180.8952026367188, 548.6961669921875]]",1359314944,448,yolo26l.pt,MOT17-02
178,719.4067800010089,7,"[307, 292, 381, 289, 303, 394, 291]","[[882.2620849609375, 442.9410095214844, 996.5127563476562, 739.4278564453125], [569.1671142578125, 428.16156005859375, 773.7695922851562, 916.1077880859375], [972.826171875, 436.9154052734375, 1056.5552978515625, 694.334716796875], [768.7323608398438, 438.333984375, 887.3421630859375, 794.27099609375], [1079.798828125, 454.972412109375, 1130.202392578125, 594.4064331054688], [1838.3577880859375, 443.6512145996094, 1918.3824462890625, 654.9496459960938], [1157.7740478515625, 440.35626220703125, 1201.720458984375, 548.806884765625]]","[0.8790335059165955, 0.9201275706291199, 0.7684680223464966, 0.8940566182136536, 0.5162824988365173, 0.3472032845020294, 0.6224794983863831]","[[939.3874206542969, 739.4278564453125], [671.4683532714844, 916.1077880859375], [1014.6907348632812, 694.334716796875], [828.0372619628906, 794.27099609375], [1105.0006103515625, 594.4064331054688], [1878.3701171875, 654.9496459960938], [1179.7472534179688, 548.806884765625]]",1351467008,448,yolo26l.pt,MOT17-02
179,720.7750930101611,6,"[307, 292, 381, 289, 303, 291]","[[885.6240234375, 441.8722229003906, 999.2272338867188, 739.2952270507812], [572.6680908203125, 427.35577392578125, 777.2288208007812, 916.3917236328125], [977.9826049804688, 435.49835205078125, 1063.522216796875, 694.30029296875], [772.9318237304688, 436.1717529296875, 892.43505859375, 793.9461669921875], [1079.5006103515625, 454.74853515625, 1129.9503173828125, 594.6769409179688], [1156.626220703125, 441.1517333984375, 1201.252685546875, 548.8705444335938]]","[0.8870839476585388, 0.9041779041290283, 0.8469840288162231, 0.8831513524055481, 0.5109495520591736, 0.5934514403343201]","[[942.4256286621094, 739.2952270507812], [674.9484558105469, 916.3917236328125], [1020.7524108886719, 694.30029296875], [832.6834411621094, 793.9461669921875], [1104.7254638671875, 594.6769409179688], [1178.939453125, 548.8705444335938]]",1350238208,448,yolo26l.pt,MOT17-02
180,724.1024949908024,6,"[307, 292, 381, 289, 303, 291]","[[889.4793090820312, 442.16156005859375, 1001.8432006835938, 739.4945068359375], [575.6573486328125, 425.3210144042969, 779.9290161132812, 916.3648681640625], [980.5689697265625, 438.71820068359375, 1066.662353515625, 694.3558959960938], [774.1240234375, 435.2359313964844, 893.3054809570312, 794.5117797851562], [1079.4580078125, 453.1770324707031, 1130.3673095703125, 594.6023559570312], [1156.205078125, 441.2049255371094, 1201.306884765625, 548.9918212890625]]","[0.720016598701477, 0.9062961339950562, 0.8733397126197815, 0.7301844954490662, 0.5971436500549316, 0.6454086899757385]","[[945.6612548828125, 739.4945068359375], [677.7931823730469, 916.3648681640625], [1023.6156616210938, 694.3558959960938], [833.7147521972656, 794.5117797851562], [1104.9126586914062, 594.6023559570312], [1178.7559814453125, 548.9918212890625]]",1348960256,448,yolo26l.pt,MOT17-02
181,725.6310310040135,6,"[307, 292, 381, 289, 303, 291]","[[896.105224609375, 444.1547546386719, 1006.30810546875, 739.481689453125], [578.6141967773438, 423.37139892578125, 783.1240844726562, 916.4465942382812], [980.3529663085938, 437.20318603515625, 1069.1026611328125, 698.0781860351562], [777.078369140625, 434.5137634277344, 895.7053833007812, 792.62646484375], [1079.2646484375, 451.5083923339844, 1130.58984375, 594.3555908203125], [1155.2816162109375, 441.6382141113281, 1199.915283203125, 548.6848754882812]]","[0.7957891225814819, 0.9034867286682129, 0.6967453956604004, 0.9087671637535095, 0.5613723993301392, 0.7034820318222046]","[[951.2066650390625, 739.481689453125], [680.869140625, 916.4465942382812], [1024.7278137207031, 698.0781860351562], [836.3918762207031, 792.62646484375], [1104.92724609375, 594.3555908203125], [1177.5984497070312, 548.6848754882812]]",1337442304,448,yolo26l.pt,MOT17-02
182,719.8071509919828,6,"[292, 381, 289, 303, 291, 414]","[[579.5941162109375, 422.9825134277344, 783.2702026367188, 916.0869750976562], [982.1077880859375, 439.0091552734375, 1072.8634033203125, 702.4600830078125], [777.5007934570312, 433.78662109375, 895.5708618164062, 793.4014892578125], [1079.5660400390625, 451.12103271484375, 1131.1046142578125, 594.786376953125], [1154.499755859375, 442.6849365234375, 1198.0723876953125, 548.2696533203125], [512.1322631835938, 458.9389953613281, 545.9353637695312, 560.4500122070312]]","[0.9166843891143799, 0.7826103568077087, 0.9079230427742004, 0.6100367903709412, 0.6787687540054321, 0.3214287757873535]","[[681.4321594238281, 916.0869750976562], [1027.485595703125, 702.4600830078125], [836.5358276367188, 793.4014892578125], [1105.3353271484375, 594.786376953125], [1176.2860717773438, 548.2696533203125], [529.0338134765625, 560.4500122070312]]",1332641792,448,yolo26l.pt,MOT17-02
183,729.6099129889626,8,"[292, 381, 289, 303, 291, 421, 414, 307]","[[582.6755981445312, 423.5431213378906, 785.1430053710938, 915.7981567382812], [982.693115234375, 434.63861083984375, 1076.0167236328125, 703.6611938476562], [781.0830688476562, 434.1025695800781, 899.3140258789062, 795.03662109375], [1080.147216796875, 450.4123840332031, 1131.9578857421875, 595.0421752929688], [1153.524169921875, 442.44647216796875, 1196.3990478515625, 548.1696166992188], [569.0904541015625, 454.91973876953125, 618.0247802734375, 568.7842407226562], [511.55926513671875, 455.1791687011719, 546.7171020507812, 560.815185546875], [905.1704711914062, 440.30255126953125, 1015.78662109375, 742.7369384765625]]","[0.9104123115539551, 0.8205760717391968, 0.90794438123703, 0.5557795166969299, 0.5479422807693481, 0.5212417244911194, 0.43115493655204773, 0.7169889211654663]","[[683.9093017578125, 915.7981567382812], [1029.3549194335938, 703.6611938476562], [840.1985473632812, 795.03662109375], [1106.0525512695312, 595.0421752929688], [1174.9616088867188, 548.1696166992188], [593.5576171875, 568.7842407226562], [529.13818359375, 560.815185546875], [960.4785461425781, 742.7369384765625]]",1339555840,448,yolo26l.pt,MOT17-02
184,723.4610519954003,9,"[292, 381, 289, 303, 291, 421, 414, 424, 307]","[[588.0564575195312, 423.7960205078125, 788.9423217773438, 915.6672973632812], [984.4541625976562, 435.53558349609375, 1077.815673828125, 703.2316284179688], [782.707275390625, 433.73504638671875, 901.12060546875, 796.8408813476562], [1080.4716796875, 450.4021301269531, 1132.197265625, 595.0506591796875], [1153.554931640625, 445.4900817871094, 1194.7303466796875, 548.21630859375], [567.5245361328125, 450.7176208496094, 621.4031982421875, 576.213134765625], [511.6036376953125, 454.6322937011719, 546.9960327148438, 560.952880859375], [465.7002868652344, 464.0481872558594, 504.2550964355469, 571.3667602539062], [910.2716674804688, 441.7250061035156, 1018.2022094726562, 743.1508178710938]]","[0.897489070892334, 0.7948547005653381, 0.9080908298492432, 0.575677216053009, 0.7104878425598145, 0.4617239534854889, 0.41505488753318787, 0.33800777792930603, 0.814294695854187]","[[688.4993896484375, 915.6672973632812], [1031.1349182128906, 703.2316284179688], [841.9139404296875, 796.8408813476562], [1106.33447265625, 595.0506591796875], [1174.1426391601562, 548.21630859375], [594.4638671875, 576.213134765625], [529.2998352050781, 560.952880859375], [484.9776916503906, 571.3667602539062], [964.2369384765625, 743.1508178710938]]",1332658176,448,yolo26l.pt,MOT17-02
185,729.6508760045981,9,"[292, 381, 289, 303, 291, 421, 414, 424, 307]","[[593.6387939453125, 423.9067077636719, 792.5779418945312, 915.374755859375], [988.0327758789062, 432.8184509277344, 1082.4866943359375, 703.1173706054688], [784.3394165039062, 433.3208312988281, 902.0806274414062, 796.1650390625], [1080.588134765625, 450.15045166015625, 1132.40869140625, 595.1435546875], [1154.1495361328125, 448.4091491699219, 1194.22021484375, 548.342529296875], [566.1283569335938, 447.9271240234375, 627.7512817382812, 591.7979736328125], [511.7062072753906, 454.9554443359375, 547.1363525390625, 561.2327880859375], [465.8378601074219, 464.37628173828125, 504.1417236328125, 571.0054321289062], [914.6328735351562, 442.449951171875, 1020.9418334960938, 744.7516479492188]]","[0.8701830506324768, 0.7884769439697266, 0.4676819443702698, 0.5946770310401917, 0.6892662048339844, 0.5970502495765686, 0.44996050000190735, 0.26596778631210327, 0.8015877604484558]","[[693.1083679199219, 915.374755859375], [1035.2597351074219, 703.1173706054688], [843.2100219726562, 796.1650390625], [1106.4984130859375, 595.1435546875], [1174.1848754882812, 548.342529296875], [596.9398193359375, 591.7979736328125], [529.4212799072266, 561.2327880859375], [484.9897918701172, 571.0054321289062], [967.787353515625, 744.7516479492188]]",1343766528,448,yolo26l.pt,MOT17-02
186,723.3350520109525,9,"[292, 381, 289, 303, 291, 421, 414, 424, 307]","[[597.1036376953125, 422.7905578613281, 794.675537109375, 915.5576782226562], [991.954833984375, 435.19635009765625, 1085.861083984375, 703.28125], [785.87255859375, 431.97698974609375, 903.844482421875, 797.2489624023438], [1080.6070556640625, 450.1320495605469, 1132.515380859375, 595.1193237304688], [1155.07861328125, 449.5607604980469, 1195.2646484375, 548.181884765625], [563.8960571289062, 446.2348937988281, 631.757568359375, 605.4190673828125], [511.9484558105469, 454.3231201171875, 547.7409057617188, 561.6383666992188], [465.1919250488281, 465.43243408203125, 503.4493103027344, 572.068603515625], [918.7991943359375, 445.217529296875, 1024.2935791015625, 749.6936645507812]]","[0.8982240557670593, 0.8229765892028809, 0.7120118141174316, 0.5965823531150818, 0.7332860827445984, 0.595187246799469, 0.46933549642562866, 0.3362082242965698, 0.8281393647193909]","[[695.8895874023438, 915.5576782226562], [1038.907958984375, 703.28125], [844.8585205078125, 797.2489624023438], [1106.5612182617188, 595.1193237304688], [1175.171630859375, 548.181884765625], [597.8268127441406, 605.4190673828125], [529.8446807861328, 561.6383666992188], [484.32061767578125, 572.068603515625], [971.54638671875, 749.6936645507812]]",1332674560,448,yolo26l.pt,MOT17-02
187,730.6137080013286,9,"[292, 381, 289, 303, 291, 421, 414, 424, 307]","[[601.8470458984375, 419.9989318847656, 798.535888671875, 916.3672485351562], [994.3616943359375, 434.9544677734375, 1088.028076171875, 703.0278930664062], [787.97802734375, 431.9933776855469, 906.37646484375, 800.6962890625], [1080.408203125, 450.21142578125, 1132.3487548828125, 595.0892333984375], [1156.109130859375, 452.08294677734375, 1196.1961669921875, 548.2463989257812], [563.02392578125, 446.4111633300781, 633.1236572265625, 611.7852783203125], [511.8802490234375, 454.9107666015625, 547.6392211914062, 561.6333618164062], [465.4234924316406, 464.5198059082031, 503.5493469238281, 570.9348754882812], [921.9138793945312, 444.51690673828125, 1026.9989013671875, 752.451904296875]]","[0.890316367149353, 0.8211551904678345, 0.8880016803741455, 0.5878638625144958, 0.7081603407859802, 0.5594848990440369, 0.44359901547431946, 0.2792384624481201, 0.858151376247406]","[[700.1914672851562, 916.3672485351562], [1041.1948852539062, 703.0278930664062], [847.17724609375, 800.6962890625], [1106.3784790039062, 595.0892333984375], [1176.1526489257812, 548.2463989257812], [598.0737915039062, 611.7852783203125], [529.7597351074219, 561.6333618164062], [484.4864196777344, 570.9348754882812], [974.4563903808594, 752.451904296875]]",1334460416,448,yolo26l.pt,MOT17-02
188,723.517902995809,9,"[292, 381, 289, 303, 291, 421, 414, 307, 394]","[[605.051513671875, 418.8289794921875, 800.7721557617188, 918.6844482421875], [996.2085571289062, 434.26934814453125, 1089.4385986328125, 702.9148559570312], [790.3236694335938, 431.20831298828125, 908.7097778320312, 800.8656616210938], [1080.3375244140625, 450.43988037109375, 1132.2108154296875, 595.2649536132812], [1155.868408203125, 447.829833984375, 1198.33154296875, 548.254638671875], [562.795166015625, 445.1245422363281, 634.3656005859375, 614.888671875], [512.479248046875, 456.37103271484375, 548.066650390625, 561.9226684570312], [926.7901611328125, 442.1997375488281, 1030.626708984375, 750.4150390625], [1829.47998046875, 396.3960876464844, 1920.0, 655.5485229492188]]","[0.8921878337860107, 0.8390234708786011, 0.8877630233764648, 0.46834227442741394, 0.7455480098724365, 0.7011851668357849, 0.4349946975708008, 0.8797720670700073, 0.2670234739780426]","[[702.9118347167969, 918.6844482421875], [1042.8235778808594, 702.9148559570312], [849.5167236328125, 800.8656616210938], [1106.274169921875, 595.2649536132812], [1177.0999755859375, 548.254638671875], [598.5803833007812, 614.888671875], [530.27294921875, 561.9226684570312], [978.7084350585938, 750.4150390625], [1874.739990234375, 655.5485229492188]]",1332674560,448,yolo26l.pt,MOT17-02
189,730.3498200053582,9,"[292, 381, 289, 303, 291, 421, 414, 307, 429]","[[606.791748046875, 417.8377380371094, 803.2415161132812, 926.9554443359375], [998.4100952148438, 438.17242431640625, 1090.0374755859375, 705.0337524414062], [791.8495483398438, 430.90283203125, 909.4857177734375, 800.3704223632812], [1080.96875, 450.52117919921875, 1132.3353271484375, 594.5420532226562], [1155.5870361328125, 444.66021728515625, 1200.3223876953125, 548.6971435546875], [562.7467041015625, 446.8508605957031, 634.1461181640625, 617.3128662109375], [513.1044921875, 457.3655090332031, 548.6842041015625, 562.1885986328125], [933.9830932617188, 441.88116455078125, 1037.73974609375, 749.5792846679688], [1688.75830078125, 430.4168395996094, 1781.9560546875, 586.2297973632812]]","[0.874847412109375, 0.8005900382995605, 0.9015542268753052, 0.2876984477043152, 0.7193453311920166, 0.6060267686843872, 0.46190932393074036, 0.8692672252655029, 0.3235681354999542]","[[705.0166320800781, 926.9554443359375], [1044.2237854003906, 705.0337524414062], [850.6676330566406, 800.3704223632812], [1106.6520385742188, 594.5420532226562], [1177.9547119140625, 548.6971435546875], [598.4464111328125, 617.3128662109375], [530.8943481445312, 562.1885986328125], [985.8614196777344, 749.5792846679688], [1735.357177734375, 586.2297973632812]]",1344815104,448,yolo26l.pt,MOT17-02
190,720.9940559987444,8,"[292, 381, 289, 291, 421, 414, 307, 429]","[[607.5255737304688, 419.1506652832031, 803.6255493164062, 933.12646484375], [1001.6383666992188, 433.58697509765625, 1093.72119140625, 705.7344360351562], [795.446533203125, 430.7747497558594, 912.823486328125, 799.2957763671875], [1154.7398681640625, 444.1880187988281, 1200.4677734375, 548.7410888671875], [563.5968627929688, 448.7760009765625, 633.483154296875, 616.4495849609375], [513.3643798828125, 455.3248596191406, 549.8369140625, 562.211181640625], [939.4430541992188, 443.5353698730469, 1042.2113037109375, 747.7550659179688], [1690.44775390625, 429.8904724121094, 1783.8934326171875, 586.193115234375]]","[0.898110568523407, 0.8628645539283752, 0.8796043395996094, 0.6643540859222412, 0.716521143913269, 0.48284581303596497, 0.8613077998161316, 0.36154061555862427]","[[705.5755615234375, 933.12646484375], [1047.6797790527344, 705.7344360351562], [854.135009765625, 799.2957763671875], [1177.6038208007812, 548.7410888671875], [598.5400085449219, 616.4495849609375], [531.6006469726562, 562.211181640625], [990.8271789550781, 747.7550659179688], [1737.1705932617188, 586.193115234375]]",1332674560,448,yolo26l.pt,MOT17-02
191,727.3920829902636,7,"[292, 381, 289, 291, 421, 414, 307]","[[609.9290161132812, 420.39813232421875, 806.3671875, 941.6865844726562], [1005.446044921875, 433.53143310546875, 1095.9071044921875, 703.7075805664062], [796.1619873046875, 430.90167236328125, 912.8987426757812, 799.0383911132812], [1153.9029541015625, 443.6876525878906, 1200.84130859375, 549.04541015625], [563.9176635742188, 450.6839294433594, 632.9342041015625, 616.6866455078125], [512.8994140625, 453.85992431640625, 550.078125, 562.0513916015625], [944.9052124023438, 447.94049072265625, 1047.6544189453125, 748.33935546875]]","[0.8897010684013367, 0.8543779253959656, 0.8718443512916565, 0.6708791255950928, 0.7313251495361328, 0.4983646869659424, 0.5952402949333191]","[[708.1481018066406, 941.6865844726562], [1050.6765747070312, 703.7075805664062], [854.5303649902344, 799.0383911132812], [1177.3721313476562, 549.04541015625], [598.4259338378906, 616.6866455078125], [531.48876953125, 562.0513916015625], [996.2798156738281, 748.33935546875]]",1341800448,448,yolo26l.pt,MOT17-02
192,719.891742002801,8,"[292, 381, 289, 421, 414, 307, 397, 429]","[[613.4816284179688, 421.3036804199219, 809.766357421875, 949.4618530273438], [1008.0878295898438, 432.568115234375, 1098.7205810546875, 705.6061401367188], [799.7686157226562, 430.9629211425781, 916.0007934570312, 797.0218505859375], [564.3160400390625, 454.8837585449219, 631.2739868164062, 616.1371459960938], [512.0771484375, 452.6232604980469, 549.7413330078125, 561.7764892578125], [948.0397338867188, 449.91827392578125, 1052.072265625, 750.1331787109375], [1148.752197265625, 444.99163818359375, 1186.8802490234375, 548.7423706054688], [1689.3341064453125, 430.47802734375, 1782.3843994140625, 586.1891479492188]]","[0.8704405426979065, 0.7408146858215332, 0.8888806104660034, 0.6949791312217712, 0.3602507412433624, 0.7638619542121887, 0.5311530828475952, 0.2769303023815155]","[[711.6239929199219, 949.4618530273438], [1053.4042053222656, 705.6061401367188], [857.8847045898438, 797.0218505859375], [597.7950134277344, 616.1371459960938], [530.9092407226562, 561.7764892578125], [1000.0559997558594, 750.1331787109375], [1167.8162231445312, 548.7423706054688], [1735.8592529296875, 586.1891479492188]]",1332674560,448,yolo26l.pt,MOT17-02
193,728.4264520130819,8,"[292, 381, 289, 421, 414, 307, 397, 429]","[[617.5963745117188, 420.74481201171875, 814.2411499023438, 956.42724609375], [1014.4691772460938, 437.0821533203125, 1103.879150390625, 705.8771362304688], [801.4226684570312, 430.7352294921875, 917.2770385742188, 795.9966430664062], [564.8477172851562, 455.5293884277344, 630.8740844726562, 614.9384155273438], [511.0156555175781, 450.1513366699219, 549.506103515625, 561.51171875], [948.184814453125, 450.5827331542969, 1054.1405029296875, 754.2556762695312], [1148.7822265625, 444.41357421875, 1186.9505615234375, 548.5602416992188], [1689.2447509765625, 430.60662841796875, 1781.3475341796875, 584.7048950195312]]","[0.8342839479446411, 0.7633495926856995, 0.895078182220459, 0.7085378766059875, 0.45809680223464966, 0.8744075894355774, 0.4601914882659912, 0.307555615901947]","[[715.9187622070312, 956.42724609375], [1059.1741638183594, 705.8771362304688], [859.349853515625, 795.9966430664062], [597.8609008789062, 614.9384155273438], [530.2608795166016, 561.51171875], [1001.1626586914062, 754.2556762695312], [1167.8663940429688, 548.5602416992188], [1735.296142578125, 584.7048950195312]]",1345994752,448,yolo26l.pt,MOT17-02
194,721.7251840047538,7,"[292, 381, 289, 421, 414, 307, 397]","[[620.75927734375, 420.6632995605469, 817.1687622070312, 962.7716674804688], [1020.0241088867188, 439.0584411621094, 1109.860595703125, 707.23486328125], [804.5621948242188, 430.2591857910156, 921.4154052734375, 797.969482421875], [565.0855102539062, 453.28863525390625, 631.7000732421875, 614.1417846679688], [510.3372802734375, 449.23822021484375, 549.2957153320312, 561.6932983398438], [949.8505859375, 452.145263671875, 1056.974609375, 756.9618530273438], [1146.3564453125, 444.65802001953125, 1184.02783203125, 548.8251342773438]]","[0.8613283634185791, 0.8047609925270081, 0.870678186416626, 0.7085473537445068, 0.42868858575820923, 0.8863329887390137, 0.45102187991142273]","[[718.9640197753906, 962.7716674804688], [1064.9423522949219, 707.23486328125], [862.9888000488281, 797.969482421875], [598.3927917480469, 614.1417846679688], [529.8164978027344, 561.6932983398438], [1003.41259765625, 756.9618530273438], [1165.192138671875, 548.8251342773438]]",1332674560,448,yolo26l.pt,MOT17-02
195,729.1709139972227,8,"[292, 381, 289, 421, 414, 307, 397, 429]","[[625.4478149414062, 421.382568359375, 821.9347534179688, 969.5484008789062], [1023.4803466796875, 439.4051208496094, 1114.0572509765625, 708.883056640625], [808.917724609375, 430.2286376953125, 927.2184448242188, 799.9099731445312], [563.9130859375, 449.51507568359375, 632.1082153320312, 614.8486938476562], [510.19793701171875, 448.5813293457031, 549.5494995117188, 561.9149169921875], [951.3013305664062, 451.9065856933594, 1060.66064453125, 760.3145751953125], [1145.2716064453125, 443.8030090332031, 1183.0882568359375, 549.3211669921875], [1686.22216796875, 430.6808776855469, 1780.00244140625, 587.242431640625]]","[0.8268983364105225, 0.8404000997543335, 0.8862655758857727, 0.7039822936058044, 0.5225284099578857, 0.890690803527832, 0.47589075565338135, 0.2724010944366455]","[[723.6912841796875, 969.5484008789062], [1068.768798828125, 708.883056640625], [868.0680847167969, 799.9099731445312], [598.0106506347656, 614.8486938476562], [529.8737182617188, 561.9149169921875], [1005.9809875488281, 760.3145751953125], [1164.179931640625, 549.3211669921875], [1733.1123046875, 587.242431640625]]",1334460416,448,yolo26l.pt,MOT17-02
196,725.7738259941107,7,"[292, 381, 289, 421, 414, 307, 397]","[[632.1303100585938, 420.76861572265625, 826.5828247070312, 970.76806640625], [1027.3824462890625, 439.7366027832031, 1119.2066650390625, 711.4473266601562], [813.9327392578125, 430.673095703125, 934.60546875, 802.0784912109375], [563.9954833984375, 450.33099365234375, 632.0330810546875, 615.5660400390625], [510.7406311035156, 449.7715148925781, 549.8119506835938, 561.7703857421875], [952.072998046875, 452.887939453125, 1062.5904541015625, 762.2461547851562], [1143.9259033203125, 442.84954833984375, 1181.8687744140625, 549.5389404296875]]","[0.7252554893493652, 0.8609508275985718, 0.8829498291015625, 0.716498613357544, 0.43573689460754395, 0.8847910165786743, 0.5346656441688538]","[[729.3565673828125, 970.76806640625], [1073.2945556640625, 711.4473266601562], [874.2691040039062, 802.0784912109375], [598.0142822265625, 615.5660400390625], [530.2762908935547, 561.7703857421875], [1007.3317260742188, 762.2461547851562], [1162.8973388671875, 549.5389404296875]]",1343275008,448,yolo26l.pt,MOT17-02
197,723.239293001825,8,"[292, 381, 289, 421, 414, 307, 397, 431]","[[640.093505859375, 420.9840087890625, 829.1864624023438, 965.244873046875], [1030.1005859375, 438.4620361328125, 1123.041259765625, 712.6443481445312], [818.5726318359375, 431.7527160644531, 942.4630126953125, 804.6268920898438], [565.105712890625, 450.4950866699219, 632.8960571289062, 615.6610107421875], [510.9479064941406, 450.9909362792969, 549.6641845703125, 561.5172729492188], [952.7583618164062, 449.9349365234375, 1065.0784912109375, 763.5418090820312], [1143.7545166015625, 442.7012634277344, 1181.885498046875, 549.8421630859375], [1105.1602783203125, 448.5588073730469, 1134.642578125, 546.9273681640625]]","[0.5442228317260742, 0.8412143588066101, 0.8956270813941956, 0.7055104970932007, 0.4692171514034271, 0.8720784187316895, 0.5775423645973206, 0.3639265298843384]","[[734.6399841308594, 965.244873046875], [1076.5709228515625, 712.6443481445312], [880.517822265625, 804.6268920898438], [599.0008850097656, 615.6610107421875], [530.3060455322266, 561.5172729492188], [1008.9184265136719, 763.5418090820312], [1162.8200073242188, 549.8421630859375], [1119.9014282226562, 546.9273681640625]]",1334198272,448,yolo26l.pt,MOT17-02
