frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
96,98.37069199420512,5,"[1, 2, 5, 14, 35]","[[1020.7859497070312, 327.44677734375, 1225.28369140625, 769.6207275390625], [1392.081298828125, 315.4201354980469, 1622.0712890625, 854.8162841796875], [1632.1365966796875, 239.34584045410156, 1854.3114013671875, 878.684326171875], [467.4955139160156, 427.8985900878906, 572.2032470703125, 703.4931030273438], [327.5966796875, 458.7306213378906, 421.7658996582031, 706.4349975585938]]","[0.8798937797546387, 0.8752443790435791, 0.9133856892585754, 0.7398709058761597, 0.7361337542533875]","[[1123.0348205566406, 769.6207275390625], [1507.0762939453125, 854.8162841796875], [1743.2239990234375, 878.684326171875], [519.8493804931641, 703.4931030273438], [374.68128967285156, 706.4349975585938]]",1988395008,448,yolo26n.pt,MOT17-09
97,97.97300799982622,5,"[1, 2, 5, 14, 35]","[[1027.896728515625, 325.41778564453125, 1229.8096923828125, 764.789794921875], [1387.6934814453125, 315.3301696777344, 1619.1458740234375, 856.8590698242188], [1627.3814697265625, 239.2696533203125, 1850.56396484375, 880.8929443359375], [470.6725769042969, 427.97808837890625, 571.7599487304688, 694.2150268554688], [330.02734375, 458.0304870605469, 423.4147033691406, 706.8009643554688]]","[0.8696774840354919, 0.8795418739318848, 0.9262992739677429, 0.7831313014030457, 0.7665591239929199]","[[1128.8532104492188, 764.789794921875], [1503.419677734375, 856.8590698242188], [1738.9727172851562, 880.8929443359375], [521.2162628173828, 694.2150268554688], [376.7210235595703, 706.8009643554688]]",1988395008,448,yolo26n.pt,MOT17-09
98,98.5058220103383,6,"[1, 2, 5, 14, 35, 38]","[[1035.6876220703125, 322.0137023925781, 1234.999755859375, 759.3612670898438], [1380.60888671875, 314.9325256347656, 1615.067138671875, 864.5333862304688], [1621.15380859375, 236.7013397216797, 1846.0166015625, 883.0665283203125], [470.7914123535156, 426.40545654296875, 574.3233032226562, 699.8858032226562], [331.2841491699219, 458.6377868652344, 423.4707336425781, 707.5986328125], [341.1968688964844, 465.6478576660156, 414.82464599609375, 707.0763549804688]]","[0.8593330979347229, 0.8830206394195557, 0.9358550906181335, 0.8039738535881042, 0.7218379974365234, 0.5238490104675293]","[[1135.3436889648438, 759.3612670898438], [1497.8380126953125, 864.5333862304688], [1733.585205078125, 883.0665283203125], [522.5573577880859, 699.8858032226562], [377.37744140625, 707.5986328125], [378.01075744628906, 707.0763549804688]]",1988395008,448,yolo26n.pt,MOT17-09
99,98.62248699937481,6,"[1, 2, 5, 14, 35, 38]","[[1041.8094482421875, 321.8882751464844, 1238.171630859375, 758.639404296875], [1376.6090087890625, 313.77947998046875, 1613.73095703125, 871.2747802734375], [1616.3048095703125, 233.19918823242188, 1843.0477294921875, 884.2693481445312], [469.2017822265625, 425.1608581542969, 575.62890625, 706.877685546875], [331.3681640625, 456.4974670410156, 423.47662353515625, 708.9049682617188], [340.8883361816406, 462.680419921875, 415.39739990234375, 707.19140625]]","[0.7985294461250305, 0.8926562666893005, 0.9387273192405701, 0.836631178855896, 0.6792135834693909, 0.4470353126525879]","[[1139.9905395507812, 758.639404296875], [1495.1699829101562, 871.2747802734375], [1729.67626953125, 884.2693481445312], [522.4153442382812, 706.877685546875], [377.4223937988281, 708.9049682617188], [378.1428680419922, 707.19140625]]",1988395008,448,yolo26n.pt,MOT17-09
100,98.83515399997123,6,"[1, 2, 5, 14, 35, 38]","[[1047.166259765625, 320.6591796875, 1240.3070068359375, 757.7548828125], [1370.7264404296875, 312.6185302734375, 1609.3240966796875, 876.7158203125], [1610.8546142578125, 230.01095581054688, 1839.740966796875, 885.7937622070312], [467.0472717285156, 424.6650695800781, 575.0725708007812, 710.0121459960938], [332.6832275390625, 454.5248107910156, 423.9798278808594, 709.3853149414062], [341.0238037109375, 461.0034484863281, 416.0546569824219, 707.8946533203125]]","[0.7646701335906982, 0.8825178742408752, 0.9385834336280823, 0.8233537673950195, 0.6575554013252258, 0.4654763340950012]","[[1143.7366333007812, 757.7548828125], [1490.0252685546875, 876.7158203125], [1725.2977905273438, 885.7937622070312], [521.0599212646484, 710.0121459960938], [378.33152770996094, 709.3853149414062], [378.5392303466797, 707.8946533203125]]",1988395008,448,yolo26n.pt,MOT17-09
101,98.39483999530785,6,"[1, 2, 5, 14, 35, 38]","[[1060.4307861328125, 320.53399658203125, 1248.3385009765625, 753.9891967773438], [1364.9547119140625, 313.2547912597656, 1602.0960693359375, 878.1210327148438], [1604.877685546875, 225.89198303222656, 1835.7410888671875, 886.146484375], [467.02960205078125, 422.86834716796875, 576.5558471679688, 711.5771484375], [333.9050598144531, 452.7236633300781, 424.7456970214844, 708.4775390625], [342.524658203125, 460.5147705078125, 418.0330810546875, 709.117919921875]]","[0.8423086404800415, 0.8630951046943665, 0.931376576423645, 0.8131564259529114, 0.6961915493011475, 0.5001696348190308]","[[1154.3846435546875, 753.9891967773438], [1483.525390625, 878.1210327148438], [1720.3093872070312, 886.146484375], [521.792724609375, 711.5771484375], [379.32537841796875, 708.4775390625], [380.27886962890625, 709.117919921875]]",1988395008,448,yolo26n.pt,MOT17-09
102,98.98013400379568,6,"[1, 2, 5, 14, 35, 38]","[[1073.9268798828125, 320.17999267578125, 1259.1610107421875, 751.07275390625], [1362.615234375, 315.6181335449219, 1598.3785400390625, 881.8599243164062], [1598.525634765625, 225.78456115722656, 1830.36083984375, 887.318359375], [466.426513671875, 421.4856262207031, 577.4204711914062, 713.7813720703125], [336.0786437988281, 456.2188415527344, 424.93170166015625, 707.1566772460938], [344.2764587402344, 465.12249755859375, 418.3873596191406, 708.3903198242188]]","[0.8636512160301208, 0.85491544008255, 0.9358890056610107, 0.8140626549720764, 0.756986141204834, 0.5670888423919678]","[[1166.5439453125, 751.07275390625], [1480.4968872070312, 881.8599243164062], [1714.4432373046875, 887.318359375], [521.9234924316406, 713.7813720703125], [380.5051727294922, 707.1566772460938], [381.3319091796875, 708.3903198242188]]",1988395008,448,yolo26n.pt,MOT17-09
103,100.97812999447342,6,"[1, 2, 5, 14, 35, 38]","[[1095.526123046875, 327.48577880859375, 1278.482177734375, 750.5550537109375], [1349.938720703125, 317.3130187988281, 1585.073486328125, 889.7252197265625], [1590.6964111328125, 223.1502685546875, 1823.5008544921875, 888.33544921875], [468.0714111328125, 421.5068664550781, 579.687744140625, 714.6785278320312], [338.3446350097656, 459.1802673339844, 426.138916015625, 706.6982421875], [345.67913818359375, 468.14599609375, 419.2744140625, 708.4857788085938]]","[0.8525498509407043, 0.8468495607376099, 0.9331414699554443, 0.8246836066246033, 0.7306023240089417, 0.5893272757530212]","[[1187.004150390625, 750.5550537109375], [1467.506103515625, 889.7252197265625], [1707.0986328125, 888.33544921875], [523.8795776367188, 714.6785278320312], [382.2417755126953, 706.6982421875], [382.4767761230469, 708.4857788085938]]",1988395008,448,yolo26n.pt,MOT17-09
104,99.39194800972473,6,"[1, 2, 5, 14, 35, 38]","[[1109.5029296875, 328.99261474609375, 1293.382080078125, 749.8787841796875], [1341.254150390625, 316.9619445800781, 1573.816162109375, 892.716064453125], [1584.3377685546875, 222.09161376953125, 1817.3638916015625, 887.7595825195312], [468.17132568359375, 421.56512451171875, 579.8701782226562, 714.1131591796875], [340.97406005859375, 460.13421630859375, 428.7679443359375, 707.0140380859375], [346.87872314453125, 469.4467468261719, 420.9724426269531, 710.39892578125]]","[0.8611825704574585, 0.8651698231697083, 0.9333282709121704, 0.8262942433357239, 0.6700234413146973, 0.5509379506111145]","[[1201.4425048828125, 749.8787841796875], [1457.53515625, 892.716064453125], [1700.850830078125, 887.7595825195312], [524.020751953125, 714.1131591796875], [384.8710021972656, 707.0140380859375], [383.9255828857422, 710.39892578125]]",1988395008,448,yolo26n.pt,MOT17-09
105,98.38976600440219,6,"[1, 2, 5, 14, 35, 38]","[[1117.546875, 331.9436340332031, 1301.9844970703125, 750.3030395507812], [1333.9442138671875, 313.5025939941406, 1565.3531494140625, 894.4066162109375], [1578.2769775390625, 220.18533325195312, 1812.0013427734375, 887.8404541015625], [467.3297119140625, 421.44512939453125, 579.9136352539062, 715.5881958007812], [344.1822509765625, 461.751953125, 432.1539611816406, 708.1993408203125], [347.9667053222656, 470.53216552734375, 422.9678039550781, 713.3627319335938]]","[0.879356861114502, 0.880554735660553, 0.9285144209861755, 0.8322821855545044, 0.6635609865188599, 0.5372682809829712]","[[1209.7656860351562, 750.3030395507812], [1449.648681640625, 894.4066162109375], [1695.13916015625, 887.8404541015625], [523.6216735839844, 715.5881958007812], [388.16810607910156, 708.1993408203125], [385.4672546386719, 713.3627319335938]]",1988395008,448,yolo26n.pt,MOT17-09
106,98.39639501296915,6,"[1, 2, 5, 14, 35, 38]","[[1123.12646484375, 335.398681640625, 1307.0633544921875, 749.4790649414062], [1327.204345703125, 309.9423828125, 1559.8507080078125, 894.2952880859375], [1571.206787109375, 220.29119873046875, 1805.8450927734375, 891.951416015625], [468.0290222167969, 421.8355407714844, 580.8521118164062, 716.5972900390625], [348.4816589355469, 463.22125244140625, 436.9349060058594, 708.7634887695312], [350.149658203125, 470.4171142578125, 425.25250244140625, 712.5228881835938]]","[0.8812057971954346, 0.8867772817611694, 0.9282790422439575, 0.8455937504768372, 0.6587995886802673, 0.5475184321403503]","[[1215.0949096679688, 749.4790649414062], [1443.5275268554688, 894.2952880859375], [1688.5259399414062, 891.951416015625], [524.4405670166016, 716.5972900390625], [392.7082824707031, 708.7634887695312], [387.7010803222656, 712.5228881835938]]",1988395008,448,yolo26n.pt,MOT17-09
107,97.88336000929121,6,"[1, 2, 5, 14, 35, 38]","[[1127.190185546875, 334.2154235839844, 1311.619384765625, 748.2842407226562], [1322.988037109375, 305.6862487792969, 1558.3514404296875, 895.2914428710938], [1563.701904296875, 221.80271911621094, 1799.0802001953125, 899.399169921875], [467.92169189453125, 421.87469482421875, 581.026611328125, 717.5441284179688], [353.51702880859375, 462.9432067871094, 443.0416564941406, 709.0509643554688], [354.2505798339844, 470.71673583984375, 428.6927185058594, 709.7867431640625]]","[0.8970319628715515, 0.864369809627533, 0.9247203469276428, 0.8337430357933044, 0.5969789028167725, 0.46401509642601013]","[[1219.40478515625, 748.2842407226562], [1440.6697387695312, 895.2914428710938], [1681.3910522460938, 899.399169921875], [524.4741516113281, 717.5441284179688], [398.2793426513672, 709.0509643554688], [391.4716491699219, 709.7867431640625]]",1988395008,448,yolo26n.pt,MOT17-09
108,98.34539599251002,6,"[1, 2, 5, 14, 35, 38]","[[1132.5467529296875, 333.60986328125, 1315.6136474609375, 745.5950317382812], [1316.5120849609375, 300.3271179199219, 1555.9510498046875, 896.8017578125], [1555.1927490234375, 219.7780303955078, 1792.4342041015625, 907.7874755859375], [469.4861145019531, 422.9699401855469, 582.1198120117188, 719.1779174804688], [354.40142822265625, 462.18017578125, 444.174072265625, 708.4124145507812], [355.6830139160156, 469.44244384765625, 430.3062744140625, 709.066650390625]]","[0.8896715641021729, 0.83749920129776, 0.9265279769897461, 0.8427699208259583, 0.6315208673477173, 0.5458184480667114]","[[1224.0802001953125, 745.5950317382812], [1436.2315673828125, 896.8017578125], [1673.8134765625, 907.7874755859375], [525.8029632568359, 719.1779174804688], [399.2877502441406, 708.4124145507812], [392.99464416503906, 709.066650390625]]",1988395008,448,yolo26n.pt,MOT17-09
109,98.43209899554495,6,"[1, 2, 5, 14, 35, 38]","[[1140.9202880859375, 333.9861145019531, 1320.33251953125, 741.4234008789062], [1313.7962646484375, 297.6333923339844, 1557.299560546875, 898.9133911132812], [1550.174560546875, 219.52687072753906, 1788.7406005859375, 916.4075927734375], [470.5859069824219, 422.3077697753906, 583.0486450195312, 720.0984497070312], [354.84686279296875, 461.5809326171875, 445.00006103515625, 709.0487670898438], [356.2607116699219, 468.63702392578125, 431.40484619140625, 710.406494140625]]","[0.8316510319709778, 0.8061225414276123, 0.9302510023117065, 0.8477759957313538, 0.6365686655044556, 0.5257930755615234]","[[1230.6264038085938, 741.4234008789062], [1435.5479125976562, 898.9133911132812], [1669.4575805664062, 916.4075927734375], [526.8172760009766, 720.0984497070312], [399.9234619140625, 709.0487670898438], [393.83277893066406, 710.406494140625]]",1988395008,448,yolo26n.pt,MOT17-09
110,98.41571100696456,6,"[1, 2, 5, 14, 35, 38]","[[1149.274169921875, 332.88677978515625, 1324.798095703125, 738.3897094726562], [1299.381103515625, 293.7904357910156, 1543.175537109375, 895.056884765625], [1546.90380859375, 217.56761169433594, 1785.9063720703125, 920.8382568359375], [470.9518127441406, 422.51885986328125, 583.4556274414062, 721.8741455078125], [354.507568359375, 457.7799987792969, 446.9294738769531, 711.3500366210938], [356.49737548828125, 463.7840576171875, 433.77349853515625, 712.612060546875]]","[0.6352869868278503, 0.8199784755706787, 0.9253279566764832, 0.8336717486381531, 0.6783820390701294, 0.36469966173171997]","[[1237.0361328125, 738.3897094726562], [1421.2783203125, 895.056884765625], [1666.4050903320312, 920.8382568359375], [527.2037200927734, 721.8741455078125], [400.71852111816406, 711.3500366210938], [395.13543701171875, 712.612060546875]]",1988395008,448,yolo26n.pt,MOT17-09
111,99.03019099147059,6,"[1, 2, 5, 14, 35, 38]","[[1158.1138916015625, 330.51776123046875, 1329.405029296875, 734.56396484375], [1296.2318115234375, 293.5379638671875, 1539.617431640625, 892.0548706054688], [1542.9273681640625, 216.43658447265625, 1781.271728515625, 920.7427368164062], [468.75701904296875, 419.8228454589844, 582.322265625, 723.531494140625], [355.4240417480469, 456.688720703125, 448.9300537109375, 713.444580078125], [357.7236328125, 464.4864807128906, 435.0807189941406, 713.3283081054688]]","[0.8115658760070801, 0.8514648675918579, 0.9252699017524719, 0.8235700726509094, 0.6054174900054932, 0.31317436695098877]","[[1243.7594604492188, 734.56396484375], [1417.9246215820312, 892.0548706054688], [1662.0995483398438, 920.7427368164062], [525.5396423339844, 723.531494140625], [402.1770477294922, 713.444580078125], [396.4021759033203, 713.3283081054688]]",1988395008,448,yolo26n.pt,MOT17-09
112,100.54350100108422,5,"[1, 2, 5, 14, 35]","[[1163.6436767578125, 328.75665283203125, 1332.1326904296875, 734.5148315429688], [1291.194580078125, 292.5404968261719, 1536.24658203125, 892.1597900390625], [1539.0970458984375, 216.5374755859375, 1777.0048828125, 920.9176025390625], [466.5000915527344, 418.069091796875, 580.8026123046875, 725.02734375], [358.99945068359375, 469.9481506347656, 449.24359130859375, 714.5433959960938]]","[0.7694497108459473, 0.8086798191070557, 0.9271576404571533, 0.798367977142334, 0.2530565559864044]","[[1247.88818359375, 734.5148315429688], [1413.7205810546875, 892.1597900390625], [1658.0509643554688, 920.9176025390625], [523.6513519287109, 725.02734375], [404.12152099609375, 714.5433959960938]]",1988395008,448,yolo26n.pt,MOT17-09
113,98.24300699983723,4,"[1, 2, 5, 14]","[[1171.3511962890625, 328.8598327636719, 1334.587890625, 730.2254028320312], [1280.742431640625, 291.3218688964844, 1529.173583984375, 899.2147827148438], [1533.570068359375, 216.33099365234375, 1774.6842041015625, 930.4204711914062], [464.098388671875, 413.35064697265625, 579.4324340820312, 724.9129028320312]]","[0.7170432209968567, 0.8395619988441467, 0.9296213984489441, 0.8077527284622192]","[[1252.9695434570312, 730.2254028320312], [1404.9580078125, 899.2147827148438], [1654.1271362304688, 930.4204711914062], [521.7654113769531, 724.9129028320312]]",1988411392,448,yolo26n.pt,MOT17-09
114,97.82739799993578,4,"[1, 2, 5, 14]","[[1175.553466796875, 330.1529541015625, 1333.7547607421875, 727.5603637695312], [1271.7457275390625, 288.5492858886719, 1522.9061279296875, 905.2566528320312], [1529.1778564453125, 216.40037536621094, 1772.085693359375, 936.0013427734375], [461.78582763671875, 410.2794494628906, 577.4790649414062, 724.318359375]]","[0.6801068782806396, 0.8651922345161438, 0.9275862574577332, 0.8028135299682617]","[[1254.6541137695312, 727.5603637695312], [1397.325927734375, 905.2566528320312], [1650.6317749023438, 936.0013427734375], [519.6324462890625, 724.318359375]]",1988411392,448,yolo26n.pt,MOT17-09
115,97.9775079904357,4,"[1, 2, 5, 14]","[[1178.130859375, 331.6078796386719, 1331.336181640625, 722.774658203125], [1266.0897216796875, 288.60614013671875, 1518.7926025390625, 907.051513671875], [1523.4766845703125, 215.46725463867188, 1768.072509765625, 941.20166015625], [459.09881591796875, 408.8122863769531, 574.45654296875, 723.6515502929688]]","[0.6302047967910767, 0.8434659838676453, 0.927120566368103, 0.796258270740509]","[[1254.7335205078125, 722.774658203125], [1392.441162109375, 907.051513671875], [1645.7745971679688, 941.20166015625], [516.7776794433594, 723.6515502929688]]",1988411392,448,yolo26n.pt,MOT17-09
116,98.53802500583697,5,"[1, 2, 5, 14, 35]","[[1181.3153076171875, 332.2662048339844, 1327.9097900390625, 710.68603515625], [1256.21484375, 289.3245544433594, 1512.2266845703125, 912.066162109375], [1516.4932861328125, 215.0955810546875, 1761.291748046875, 943.3408203125], [457.41888427734375, 407.2821350097656, 572.114013671875, 722.5310668945312], [358.9113464355469, 452.1318664550781, 456.8864440917969, 718.8262329101562]]","[0.3815825879573822, 0.8247480988502502, 0.9171295762062073, 0.772817075252533, 0.44322478771209717]","[[1254.612548828125, 710.68603515625], [1384.2207641601562, 912.066162109375], [1638.8925170898438, 943.3408203125], [514.7664489746094, 722.5310668945312], [407.8988952636719, 718.8262329101562]]",1988296704,448,yolo26n.pt,MOT17-09
117,98.40098899439909,4,"[2, 5, 14, 35]","[[1247.2657470703125, 295.74169921875, 1505.3399658203125, 918.7777099609375], [1508.9312744140625, 210.17431640625, 1754.9798583984375, 945.8109741210938], [455.1510314941406, 405.84912109375, 569.895263671875, 721.8729248046875], [358.9461975097656, 451.6364440917969, 457.21856689453125, 720.4442749023438]]","[0.45457592606544495, 0.9011183381080627, 0.7760171294212341, 0.5315166711807251]","[[1376.3028564453125, 918.7777099609375], [1631.95556640625, 945.8109741210938], [512.5231475830078, 721.8729248046875], [408.08238220214844, 720.4442749023438]]",1988427776,448,yolo26n.pt,MOT17-09
118,98.64446899155155,4,"[2, 5, 14, 35]","[[1220.5989990234375, 292.8694763183594, 1479.1514892578125, 926.4274291992188], [1500.8502197265625, 202.25645446777344, 1748.44091796875, 946.4923706054688], [447.8348083496094, 404.1836242675781, 564.180419921875, 721.374267578125], [360.6234436035156, 462.94842529296875, 455.2948913574219, 720.7517700195312]]","[0.4717836081981659, 0.9152697920799255, 0.8046576976776123, 0.43971478939056396]","[[1349.875244140625, 926.4274291992188], [1624.6455688476562, 946.4923706054688], [506.0076141357422, 721.374267578125], [407.95916748046875, 720.7517700195312]]",1988427776,448,yolo26n.pt,MOT17-09
119,98.65917298884597,5,"[2, 5, 14, 35, 38]","[[1214.5863037109375, 291.9268493652344, 1478.057373046875, 933.75244140625], [1496.78955078125, 200.4539031982422, 1743.919921875, 946.2150268554688], [444.7049560546875, 402.8683166503906, 562.6107177734375, 721.9512329101562], [361.37744140625, 470.7779541015625, 453.6689453125, 720.3604125976562], [363.3801574707031, 481.7228698730469, 436.70501708984375, 715.0493774414062]]","[0.8869396448135376, 0.9225331544876099, 0.8138991594314575, 0.5544577240943909, 0.30663856863975525]","[[1346.3218383789062, 933.75244140625], [1620.354736328125, 946.2150268554688], [503.6578369140625, 721.9512329101562], [407.523193359375, 720.3604125976562], [400.04258728027344, 715.0493774414062]]",1988427776,448,yolo26n.pt,MOT17-09
120,98.75711699714884,5,"[2, 5, 14, 35, 38]","[[1209.364990234375, 289.5974426269531, 1475.9755859375, 938.8207397460938], [1492.3114013671875, 196.7945098876953, 1740.168212890625, 946.8169555664062], [443.46673583984375, 402.8119812011719, 562.2894287109375, 722.6022338867188], [361.0738525390625, 476.9818420410156, 451.454833984375, 720.0470581054688], [362.40509033203125, 484.3067932128906, 435.449951171875, 715.577880859375]]","[0.8151294589042664, 0.9240020513534546, 0.8438919186592102, 0.509233832359314, 0.28286081552505493]","[[1342.6702880859375, 938.8207397460938], [1616.2398071289062, 946.8169555664062], [502.8780822753906, 722.6022338867188], [406.26434326171875, 720.0470581054688], [398.9275207519531, 715.577880859375]]",1988427776,448,yolo26n.pt,MOT17-09
121,100.37746500165667,4,"[2, 5, 14, 35]","[[1205.34912109375, 287.78515625, 1473.47265625, 940.8116455078125], [1485.649169921875, 177.98121643066406, 1738.65625, 946.6307373046875], [443.47808837890625, 402.6436767578125, 562.638916015625, 722.264404296875], [358.6750183105469, 481.98321533203125, 448.77191162109375, 722.3529052734375]]","[0.8745356202125549, 0.8806012272834778, 0.8478511571884155, 0.4766008257865906]","[[1339.410888671875, 940.8116455078125], [1612.1527099609375, 946.6307373046875], [503.0585021972656, 722.264404296875], [403.7234649658203, 722.3529052734375]]",1988427776,448,yolo26n.pt,MOT17-09
122,99.34496799542103,5,"[2, 5, 14, 35, 38]","[[1193.2147216796875, 286.97119140625, 1463.47607421875, 941.1091918945312], [1477.42626953125, 140.41159057617188, 1740.216796875, 945.7026977539062], [443.0509338378906, 402.9642639160156, 562.85546875, 723.309326171875], [355.09381103515625, 479.0158996582031, 446.8845520019531, 723.3153686523438], [358.2592468261719, 483.104736328125, 434.2208251953125, 722.5220336914062]]","[0.8978598713874817, 0.866051197052002, 0.816350519657135, 0.4615093469619751, 0.2591173052787781]","[[1328.3453979492188, 941.1091918945312], [1608.821533203125, 945.7026977539062], [502.9532012939453, 723.309326171875], [400.9891815185547, 723.3153686523438], [396.2400360107422, 722.5220336914062]]",1988427776,448,yolo26n.pt,MOT17-09
123,99.02591300487984,6,"[2, 5, 14, 35, 41, 38]","[[1173.419677734375, 282.16180419921875, 1447.9267578125, 942.2965087890625], [1472.5347900390625, 140.39491271972656, 1734.533447265625, 947.4793701171875], [443.0021667480469, 403.9207763671875, 563.0906982421875, 724.640869140625], [351.24847412109375, 462.4364318847656, 449.6846618652344, 727.8369140625], [1481.427734375, 133.4818878173828, 1727.3902587890625, 945.9758911132812], [355.395263671875, 467.9408264160156, 436.75445556640625, 727.971923828125]]","[0.8533229827880859, 0.704622209072113, 0.8218775987625122, 0.6759123206138611, 0.6580227017402649, 0.3236915171146393]","[[1310.6732177734375, 942.2965087890625], [1603.5341186523438, 947.4793701171875], [503.0464324951172, 724.640869140625], [400.46656799316406, 727.8369140625], [1604.4089965820312, 945.9758911132812], [396.0748596191406, 727.971923828125]]",1988427776,448,yolo26n.pt,MOT17-09
124,98.66659899125807,4,"[2, 14, 35, 38]","[[1156.889404296875, 278.2427062988281, 1435.420654296875, 941.6943359375], [442.4613952636719, 404.6151428222656, 562.8873291015625, 725.4825439453125], [348.662109375, 451.57330322265625, 450.2597961425781, 728.7440185546875], [353.23101806640625, 458.56243896484375, 437.0505065917969, 730.0369262695312]]","[0.8849724531173706, 0.8152284622192383, 0.6906132698059082, 0.2871896028518677]","[[1296.155029296875, 941.6943359375], [502.6743621826172, 725.4825439453125], [399.46095275878906, 728.7440185546875], [395.14076232910156, 730.0369262695312]]",1988427776,448,yolo26n.pt,MOT17-09
125,98.14235899830237,4,"[2, 14, 35, 5]","[[1145.9019775390625, 276.7330017089844, 1427.5643310546875, 941.0319213867188], [441.6320495605469, 405.2526550292969, 562.3400268554688, 726.1530151367188], [345.5832214355469, 445.74609375, 448.73846435546875, 728.1375122070312], [1463.5167236328125, 135.24429321289062, 1725.9556884765625, 945.2275390625]]","[0.880113959312439, 0.8082849979400635, 0.6706417798995972, 0.8908572793006897]","[[1286.733154296875, 941.0319213867188], [501.9860382080078, 726.1530151367188], [397.1608428955078, 728.1375122070312], [1594.7362060546875, 945.2275390625]]",1988427776,448,yolo26n.pt,MOT17-09
126,98.56622898951173,4,"[2, 14, 35, 5]","[[1136.22119140625, 274.2914733886719, 1421.8740234375, 942.2958984375], [441.72479248046875, 405.1495056152344, 563.0291748046875, 728.1029663085938], [343.8403625488281, 442.6598815917969, 448.0684814453125, 728.6124267578125], [1461.21630859375, 150.94093322753906, 1719.53515625, 945.5258178710938]]","[0.8817541599273682, 0.5395611524581909, 0.7088788151741028, 0.8385774493217468]","[[1279.047607421875, 942.2958984375], [502.3769836425781, 728.1029663085938], [395.9544219970703, 728.6124267578125], [1590.375732421875, 945.5258178710938]]",1988427776,448,yolo26n.pt,MOT17-09
127,98.86061699944548,4,"[2, 14, 35, 5]","[[1130.721923828125, 271.63189697265625, 1419.6795654296875, 944.4026489257812], [441.8953552246094, 404.48162841796875, 563.1221313476562, 728.5050048828125], [340.5518493652344, 438.44366455078125, 445.0929260253906, 727.1908569335938], [1452.8330078125, 160.97494506835938, 1711.9088134765625, 952.0007934570312]]","[0.8898782134056091, 0.660483181476593, 0.7258377075195312, 0.9221362471580505]","[[1275.2007446289062, 944.4026489257812], [502.5087432861328, 728.5050048828125], [392.8223876953125, 727.1908569335938], [1582.3709106445312, 952.0007934570312]]",1988427776,448,yolo26n.pt,MOT17-09
128,98.58309899573214,5,"[2, 14, 35, 5, 43]","[[1131.51318359375, 271.0635986328125, 1425.106201171875, 955.4142456054688], [441.16497802734375, 402.2195129394531, 562.4776611328125, 728.1148071289062], [338.83966064453125, 436.9163513183594, 443.4652099609375, 729.2698974609375], [1435.8887939453125, 167.50933837890625, 1699.720947265625, 961.2803344726562], [116.40364837646484, 509.72198486328125, 189.9561004638672, 743.4163208007812]]","[0.8985797166824341, 0.7991911172866821, 0.7342317700386047, 0.9231218695640564, 0.36625298857688904]","[[1278.3096923828125, 955.4142456054688], [501.8213195800781, 728.1148071289062], [391.1524353027344, 729.2698974609375], [1567.8048706054688, 961.2803344726562], [153.17987442016602, 743.4163208007812]]",1988427776,448,yolo26n.pt,MOT17-09
129,98.59669199795462,5,"[2, 14, 35, 5, 43]","[[1131.4639892578125, 271.7669677734375, 1429.303466796875, 966.22607421875], [441.3486022949219, 400.3977355957031, 562.8577880859375, 728.8838500976562], [336.4443359375, 432.38739013671875, 442.42791748046875, 731.23828125], [1417.106201171875, 169.66920471191406, 1685.9976806640625, 966.3569946289062], [116.8160629272461, 518.8150024414062, 187.65928649902344, 743.7793579101562]]","[0.9031550288200378, 0.8198304772377014, 0.7837334871292114, 0.4366483986377716, 0.39876580238342285]","[[1280.3837280273438, 966.22607421875], [502.1031951904297, 728.8838500976562], [389.4361267089844, 731.23828125], [1551.5519409179688, 966.3569946289062], [152.23767471313477, 743.7793579101562]]",1988427776,448,yolo26n.pt,MOT17-09
130,98.94911700394005,5,"[2, 14, 35, 5, 43]","[[1130.1612548828125, 272.1457824707031, 1428.5751953125, 972.0845947265625], [441.2853698730469, 398.6705322265625, 562.7044067382812, 728.5169067382812], [333.7657165527344, 430.42156982421875, 440.4049072265625, 732.608642578125], [1400.45556640625, 170.67022705078125, 1673.7181396484375, 967.951904296875], [116.3066635131836, 519.5121459960938, 186.9805145263672, 743.6722412109375]]","[0.8879546523094177, 0.8449874520301819, 0.7810613512992859, 0.9094175100326538, 0.5778161883354187]","[[1279.3682250976562, 972.0845947265625], [501.99488830566406, 728.5169067382812], [387.08531188964844, 732.608642578125], [1537.0868530273438, 967.951904296875], [151.6435890197754, 743.6722412109375]]",1988427776,448,yolo26n.pt,MOT17-09
131,100.55116898729466,5,"[2, 14, 35, 5, 43]","[[1126.67333984375, 273.6108093261719, 1424.9345703125, 974.5145874023438], [440.49835205078125, 398.8747863769531, 561.3889770507812, 728.222900390625], [333.00286865234375, 430.1977844238281, 439.2987976074219, 733.1840209960938], [1389.162109375, 174.0645751953125, 1667.08837890625, 977.70166015625], [116.24862670898438, 519.338623046875, 186.70167541503906, 742.3357543945312]]","[0.8411398530006409, 0.8368932604789734, 0.7750444412231445, 0.911030650138855, 0.673647403717041]","[[1275.803955078125, 974.5145874023438], [500.94366455078125, 728.222900390625], [386.1508331298828, 733.1840209960938], [1528.125244140625, 977.70166015625], [151.47515106201172, 742.3357543945312]]",1988427776,448,yolo26n.pt,MOT17-09
