frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
621,440.7471340000484,13,"[2, 4, 7, 89, 297, 401, 392, 14, 18, 396, 547, 566, 570]","[[1569.6575927734375, 591.0977172851562, 1673.650634765625, 827.640380859375], [1710.48876953125, 450.58953857421875, 1796.3404541015625, 665.9878540039062], [975.04541015625, 943.7371215820312, 1039.028076171875, 1079.4862060546875], [1197.0775146484375, 924.889404296875, 1276.008056640625, 1078.3798828125], [256.1881408691406, 1032.658447265625, 310.4401550292969, 1080.0], [1624.799072265625, 211.2361297607422, 1697.4425048828125, 397.8193054199219], [350.0492858886719, 289.7221374511719, 418.24859619140625, 493.7825622558594], [325.5447692871094, 970.5943603515625, 410.3253479003906, 1079.0245361328125], [1113.8839111328125, 913.8715209960938, 1192.353759765625, 1079.3673095703125], [237.40724182128906, 251.07626342773438, 303.203369140625, 434.84747314453125], [562.4227905273438, 539.4559936523438, 645.2215576171875, 777.2462158203125], [802.2219848632812, 140.47625732421875, 864.3884887695312, 318.5977783203125], [1550.3221435546875, 1007.3368530273438, 1634.7823486328125, 1079.9798583984375]]","[0.78271484375, 0.779296875, 0.78564453125, 0.70703125, 0.296630859375, 0.7333984375, 0.71630859375, 0.7607421875, 0.65380859375, 0.294677734375, 0.6728515625, 0.302001953125, 0.44921875]","[[1621.6541137695312, 827.640380859375], [1753.4146118164062, 665.9878540039062], [1007.0367431640625, 1079.4862060546875], [1236.5427856445312, 1078.3798828125], [283.31414794921875, 1080.0], [1661.1207885742188, 397.8193054199219], [384.14894104003906, 493.7825622558594], [367.93505859375, 1079.0245361328125], [1153.1188354492188, 1079.3673095703125], [270.30530548095703, 434.84747314453125], [603.8221740722656, 777.2462158203125], [833.3052368164062, 318.5977783203125], [1592.55224609375, 1079.9798583984375]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
622,438.52059799974086,13,"[2, 4, 7, 89, 297, 401, 392, 14, 18, 396, 547, 566, 570]","[[1569.71240234375, 591.4276123046875, 1673.6231689453125, 828.1005859375], [1710.6292724609375, 450.4368591308594, 1796.1907958984375, 666.1425170898438], [972.1156616210938, 942.654052734375, 1036.1380615234375, 1078.463134765625], [1197.4085693359375, 925.914794921875, 1276.684326171875, 1078.0650634765625], [259.4644470214844, 1035.7767333984375, 310.4586486816406, 1080.0], [1624.39794921875, 210.98976135253906, 1697.8463134765625, 397.6459655761719], [348.75811767578125, 289.2397766113281, 416.7877502441406, 493.87353515625], [326.29937744140625, 974.392822265625, 410.1673583984375, 1079.6634521484375], [1118.1907958984375, 915.6375122070312, 1197.096923828125, 1078.4044189453125], [238.2311248779297, 250.2259521484375, 304.2332458496094, 433.42498779296875], [557.4713134765625, 539.5676879882812, 638.8500366210938, 776.8118896484375], [802.3424682617188, 140.12490844726562, 864.3192749023438, 317.95526123046875], [1545.211669921875, 1002.3775024414062, 1634.178466796875, 1079.06201171875]]","[0.78759765625, 0.78662109375, 0.79736328125, 0.7041015625, 0.296875, 0.734375, 0.70703125, 0.78271484375, 0.65478515625, 0.29541015625, 0.7255859375, 0.27783203125, 0.474853515625]","[[1621.6677856445312, 828.1005859375], [1753.4100341796875, 666.1425170898438], [1004.1268615722656, 1078.463134765625], [1237.0464477539062, 1078.0650634765625], [284.9615478515625, 1080.0], [1661.1221313476562, 397.6459655761719], [382.77293395996094, 493.87353515625], [368.2333679199219, 1079.6634521484375], [1157.6438598632812, 1078.4044189453125], [271.23218536376953, 433.42498779296875], [598.1606750488281, 776.8118896484375], [833.3308715820312, 317.95526123046875], [1589.695068359375, 1079.06201171875]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
623,441.1907620005877,14,"[2, 4, 7, 89, 297, 401, 392, 14, 18, 396, 547, 566, 570, 518]","[[1570.0806884765625, 592.3825073242188, 1673.26416015625, 827.4482421875], [1711.7794189453125, 449.833251953125, 1797.2279052734375, 666.7529907226562], [969.1469116210938, 941.6944580078125, 1033.71337890625, 1078.6260986328125], [1197.308349609375, 927.0501098632812, 1277.0543212890625, 1078.2286376953125], [260.964599609375, 1037.9300537109375, 308.72802734375, 1079.1234130859375], [1622.842041015625, 211.33700561523438, 1697.27978515625, 398.8439636230469], [347.3902893066406, 290.5323486328125, 414.9820556640625, 494.5364074707031], [326.83343505859375, 977.9265747070312, 409.5552062988281, 1079.895263671875], [1120.8436279296875, 917.037109375, 1201.02978515625, 1078.3282470703125], [239.57745361328125, 249.9366455078125, 305.2357177734375, 431.81768798828125], [552.4287109375, 539.0862426757812, 632.6605834960938, 777.2071533203125], [802.3886108398438, 140.00534057617188, 864.288818359375, 317.70770263671875], [1539.9461669921875, 998.3840942382812, 1632.856201171875, 1078.7474365234375], [187.44012451171875, 239.09471130371094, 247.0386962890625, 437.5709533691406]]","[0.79541015625, 0.78662109375, 0.7890625, 0.70703125, 0.38720703125, 0.72705078125, 0.6845703125, 0.78271484375, 0.65576171875, 0.272705078125, 0.7431640625, 0.26953125, 0.476806640625, 0.271240234375]","[[1621.6724243164062, 827.4482421875], [1754.503662109375, 666.7529907226562], [1001.4301452636719, 1078.6260986328125], [1237.1813354492188, 1078.2286376953125], [284.8463134765625, 1079.1234130859375], [1660.0609130859375, 398.8439636230469], [381.18617248535156, 494.5364074707031], [368.19432067871094, 1079.895263671875], [1160.9367065429688, 1078.3282470703125], [272.4065856933594, 431.81768798828125], [592.5446472167969, 777.2071533203125], [833.3387145996094, 317.70770263671875], [1586.4011840820312, 1078.7474365234375], [217.23941040039062, 437.5709533691406]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
624,450.90853400051856,14,"[2, 4, 7, 89, 297, 401, 392, 14, 18, 396, 547, 566, 570, 518]","[[1570.3056640625, 591.642578125, 1673.0411376953125, 826.0955810546875], [1713.478271484375, 449.8848571777344, 1798.540283203125, 666.7092895507812], [965.2970581054688, 941.3369140625, 1030.1552734375, 1078.6900634765625], [1198.39892578125, 928.7903442382812, 1278.2047119140625, 1078.0118408203125], [261.2220764160156, 1040.623291015625, 306.075927734375, 1079.118408203125], [1621.9630126953125, 209.7074737548828, 1697.4267578125, 398.9057922363281], [346.3981628417969, 292.6437683105469, 413.19207763671875, 494.184814453125], [328.1664733886719, 982.2168579101562, 409.04022216796875, 1079.9781494140625], [1122.030029296875, 918.5873413085938, 1203.2392578125, 1078.3035888671875], [240.79278564453125, 247.3740692138672, 306.82427978515625, 430.4195251464844], [548.6148071289062, 538.9290771484375, 628.0763549804688, 778.4645385742188], [802.1417236328125, 139.6793975830078, 863.962158203125, 317.3203430175781], [1534.506103515625, 995.6546020507812, 1630.357666015625, 1078.939453125], [189.8072052001953, 240.6588592529297, 249.73622131347656, 435.7359924316406]]","[0.71484375, 0.802734375, 0.796875, 0.65234375, 0.345703125, 0.712890625, 0.7265625, 0.77294921875, 0.71875, 0.298583984375, 0.7373046875, 0.288330078125, 0.5087890625, 0.286376953125]","[[1621.6734008789062, 826.0955810546875], [1756.00927734375, 666.7092895507812], [997.7261657714844, 1078.6900634765625], [1238.3018188476562, 1078.0118408203125], [283.6490020751953, 1079.118408203125], [1659.6948852539062, 398.9057922363281], [379.7951202392578, 494.184814453125], [368.6033477783203, 1079.9781494140625], [1162.6346435546875, 1078.3035888671875], [273.80853271484375, 430.4195251464844], [588.3455810546875, 778.4645385742188], [833.0519409179688, 317.3203430175781], [1582.431884765625, 1078.939453125], [219.77171325683594, 435.7359924316406]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
625,441.8146509997314,15,"[2, 4, 7, 89, 297, 401, 392, 14, 18, 396, 547, 566, 570, 518, 582]","[[1570.0462646484375, 591.6399536132812, 1673.3004150390625, 827.5202026367188], [1712.005126953125, 449.9110107421875, 1796.734130859375, 666.6912231445312], [961.348876953125, 939.8360595703125, 1027.029296875, 1078.99072265625], [1198.658447265625, 930.1983032226562, 1278.6878662109375, 1078.212158203125], [262.656982421875, 1043.5003662109375, 305.0646057128906, 1079.4193115234375], [1621.43115234375, 208.70201110839844, 1697.7491455078125, 399.3554992675781], [345.55938720703125, 292.8587341308594, 412.23028564453125, 493.9985656738281], [329.5550842285156, 985.919921875, 409.0840148925781, 1080.0], [1121.2896728515625, 919.0765380859375, 1203.9556884765625, 1078.2978515625], [241.60765075683594, 245.89279174804688, 308.41192626953125, 430.4803161621094], [545.174072265625, 538.3426513671875, 623.6502075195312, 778.3922729492188], [802.5986328125, 139.42434692382812, 864.4371337890625, 317.31683349609375], [1531.644775390625, 994.2265014648438, 1628.234375, 1078.4619140625], [190.05325317382812, 239.66358947753906, 250.6375274658203, 433.3123474121094], [1469.644287109375, 1021.5, 1517.68896484375, 1079.1666259765625]]","[0.74072265625, 0.7998046875, 0.7919921875, 0.70849609375, 0.326416015625, 0.7392578125, 0.72509765625, 0.78515625, 0.7529296875, 0.259521484375, 0.72265625, 0.29833984375, 0.58447265625, 0.30615234375, 0.4482421875]","[[1621.67333984375, 827.5202026367188], [1754.36962890625, 666.6912231445312], [994.1890869140625, 1078.99072265625], [1238.6731567382812, 1078.212158203125], [283.8607940673828, 1079.4193115234375], [1659.5901489257812, 399.3554992675781], [378.89483642578125, 493.9985656738281], [369.3195495605469, 1080.0], [1162.6226806640625, 1078.2978515625], [275.0097885131836, 430.4803161621094], [584.4121398925781, 778.3922729492188], [833.5178833007812, 317.31683349609375], [1579.9395751953125, 1078.4619140625], [220.34539031982422, 433.3123474121094], [1493.6666259765625, 1079.1666259765625]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
626,431.4126560002478,15,"[2, 4, 7, 89, 401, 392, 14, 18, 396, 547, 566, 570, 518, 582, 585]","[[1570.0792236328125, 591.915771484375, 1673.266357421875, 827.7848510742188], [1713.8135986328125, 450.2015075683594, 1798.0634765625, 666.4081420898438], [958.8074340820312, 938.45703125, 1024.8416748046875, 1078.8319091796875], [1198.47314453125, 931.4851684570312, 1279.0657958984375, 1078.5667724609375], [1621.54443359375, 207.11390686035156, 1698.7164306640625, 399.6770324707031], [344.31463623046875, 293.45782470703125, 410.94512939453125, 493.88946533203125], [331.2414245605469, 989.3997192382812, 409.616943359375, 1080.0], [1121.3116455078125, 920.2976684570312, 1204.897216796875, 1078.2987060546875], [242.7793426513672, 246.60337829589844, 308.9399108886719, 428.75616455078125], [540.270751953125, 539.7932739257812, 618.1412353515625, 778.9135131835938], [802.713623046875, 139.90211486816406, 864.1007080078125, 316.7488098144531], [1527.2967529296875, 992.4407348632812, 1624.2427978515625, 1077.4520263671875], [190.02285766601562, 240.2777557373047, 251.0099334716797, 433.67547607421875], [1467.0433349609375, 1018.7802124023438, 1517.2540283203125, 1078.850341796875], [1482.2174072265625, 1.5833343267440796, 1544.4490966796875, 144.5833282470703]]","[0.7509765625, 0.80126953125, 0.80322265625, 0.708984375, 0.7490234375, 0.7724609375, 0.77001953125, 0.75146484375, 0.334716796875, 0.73681640625, 0.298095703125, 0.4921875, 0.421142578125, 0.423583984375, 0.312744140625]","[[1621.6727905273438, 827.7848510742188], [1755.9385375976562, 666.4081420898438], [991.8245544433594, 1078.8319091796875], [1238.7694702148438, 1078.5667724609375], [1660.1304321289062, 399.6770324707031], [377.6298828125, 493.88946533203125], [370.42918395996094, 1080.0], [1163.1044311523438, 1078.2987060546875], [275.85962677001953, 428.75616455078125], [579.2059936523438, 778.9135131835938], [833.4071655273438, 316.7488098144531], [1575.769775390625, 1077.4520263671875], [220.51639556884766, 433.67547607421875], [1492.148681640625, 1078.850341796875], [1513.333251953125, 144.5833282470703]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
627,441.82448299943644,15,"[2, 4, 7, 89, 401, 392, 14, 18, 396, 547, 566, 570, 518, 582, 585]","[[1569.39111328125, 590.3702392578125, 1672.85205078125, 827.333984375], [1714.74169921875, 451.9687194824219, 1798.3070068359375, 666.8513793945312], [956.4590454101562, 936.851318359375, 1023.3546752929688, 1079.5919189453125], [1198.5347900390625, 932.7291259765625, 1279.0003662109375, 1077.862060546875], [1622.0020751953125, 205.85414123535156, 1698.7252197265625, 397.212158203125], [343.2724914550781, 294.3406066894531, 410.0093688964844, 494.2248229980469], [332.2607116699219, 990.7822265625, 411.0898132324219, 1080.0], [1120.547119140625, 921.5140380859375, 1204.7669677734375, 1078.5806884765625], [243.47544860839844, 246.3661651611328, 309.67620849609375, 428.6929016113281], [532.611328125, 537.6080322265625, 612.21826171875, 778.5582275390625], [803.2864379882812, 140.2266845703125, 864.5673217773438, 316.9590148925781], [1523.8751220703125, 991.0545043945312, 1622.5223388671875, 1077.9146728515625], [191.06947326660156, 237.76451110839844, 253.31732177734375, 433.2810363769531], [1461.8624267578125, 1014.6788940429688, 1516.3333740234375, 1079.369384765625], [1481.371337890625, 3.408389091491699, 1542.7337646484375, 144.42323303222656]]","[0.79541015625, 0.79150390625, 0.7900390625, 0.61376953125, 0.74755859375, 0.759765625, 0.76611328125, 0.7060546875, 0.28662109375, 0.7744140625, 0.292236328125, 0.5634765625, 0.32666015625, 0.51318359375, 0.305419921875]","[[1621.12158203125, 827.333984375], [1756.5243530273438, 666.8513793945312], [989.9068603515625, 1079.5919189453125], [1238.767578125, 1077.862060546875], [1660.3636474609375, 397.212158203125], [376.64093017578125, 494.2248229980469], [371.6752624511719, 1080.0], [1162.6570434570312, 1078.5806884765625], [276.5758285522461, 428.6929016113281], [572.414794921875, 778.5582275390625], [833.9268798828125, 316.9590148925781], [1573.19873046875, 1077.9146728515625], [222.19339752197266, 433.2810363769531], [1489.097900390625, 1079.369384765625], [1512.0525512695312, 144.42323303222656]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
628,434.53304299964657,14,"[2, 4, 7, 89, 401, 392, 14, 18, 547, 566, 570, 518, 582, 585]","[[1569.186767578125, 589.7892456054688, 1672.640869140625, 827.1630249023438], [1713.664794921875, 450.7055969238281, 1797.593505859375, 666.74267578125], [953.5543212890625, 935.16796875, 1020.5848388671875, 1079.0634765625], [1198.695068359375, 934.2373657226562, 1279.8839111328125, 1078.717041015625], [1622.5069580078125, 202.9329833984375, 1699.553466796875, 395.45574951171875], [342.56817626953125, 295.0552673339844, 409.4972839355469, 494.4564208984375], [333.1461181640625, 993.1531372070312, 411.62542724609375, 1080.0], [1116.749267578125, 922.7323608398438, 1200.314697265625, 1078.9658203125], [524.8374633789062, 537.8983154296875, 606.3638305664062, 777.3239135742188], [803.6619873046875, 140.48904418945312, 864.5734252929688, 316.33929443359375], [1520.3306884765625, 989.25390625, 1619.9400634765625, 1077.27978515625], [191.5131072998047, 234.5011444091797, 255.15579223632812, 434.3859558105469], [1456.568359375, 1010.9834594726562, 1514.891845703125, 1079.5513916015625], [1481.6617431640625, 3.8590621948242188, 1542.886474609375, 144.53245544433594]]","[0.81396484375, 0.78662109375, 0.77978515625, 0.439208984375, 0.759765625, 0.7451171875, 0.78466796875, 0.64404296875, 0.76611328125, 0.2734375, 0.5625, 0.31787109375, 0.5400390625, 0.271728515625]","[[1620.913818359375, 827.1630249023438], [1755.629150390625, 666.74267578125], [987.069580078125, 1079.0634765625], [1239.2894897460938, 1078.717041015625], [1661.0302124023438, 395.45574951171875], [376.03273010253906, 494.4564208984375], [372.3857727050781, 1080.0], [1158.531982421875, 1078.9658203125], [565.6006469726562, 777.3239135742188], [834.1177062988281, 316.33929443359375], [1570.1353759765625, 1077.27978515625], [223.3344497680664, 434.3859558105469], [1485.7301025390625, 1079.5513916015625], [1512.2741088867188, 144.53245544433594]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
629,434.6411910000825,15,"[2, 4, 7, 89, 401, 392, 14, 18, 547, 566, 570, 518, 582, 585, 456]","[[1569.2645263671875, 590.4012451171875, 1672.4100341796875, 827.3739013671875], [1714.635009765625, 451.3288879394531, 1798.1300048828125, 666.7006225585938], [951.4432373046875, 933.9996337890625, 1018.4971313476562, 1079.4044189453125], [1198.9512939453125, 936.9603881835938, 1279.95556640625, 1079.0338134765625], [1623.3455810546875, 201.59048461914062, 1699.253662109375, 391.79681396484375], [342.1018371582031, 295.9823303222656, 409.03302001953125, 494.3752746582031], [333.8830261230469, 995.303466796875, 412.2146301269531, 1080.0], [1118.288330078125, 923.6755981445312, 1202.298828125, 1078.552490234375], [518.0368041992188, 538.858642578125, 602.2579956054688, 777.1292114257812], [803.7572021484375, 140.1685333251953, 864.612548828125, 315.96966552734375], [1516.289794921875, 987.8414916992188, 1617.4776611328125, 1077.867431640625], [191.21498107910156, 232.33470153808594, 255.6956329345703, 435.7732238769531], [1452.493408203125, 1007.4659423828125, 1514.3843994140625, 1079.6124267578125], [1481.7685546875, 3.9475977420806885, 1542.9849853515625, 144.57025146484375], [680.8720703125, 284.57525634765625, 735.8045654296875, 410.42626953125]]","[0.79052734375, 0.7939453125, 0.775390625, 0.32568359375, 0.751953125, 0.7685546875, 0.78515625, 0.65576171875, 0.798828125, 0.308837890625, 0.55908203125, 0.325439453125, 0.4921875, 0.252197265625, 0.260498046875]","[[1620.8372802734375, 827.3739013671875], [1756.3825073242188, 666.7006225585938], [984.9701843261719, 1079.4044189453125], [1239.4534301757812, 1079.0338134765625], [1661.2996215820312, 391.79681396484375], [375.5674285888672, 494.3752746582031], [373.048828125, 1080.0], [1160.2935791015625, 1078.552490234375], [560.1473999023438, 777.1292114257812], [834.1848754882812, 315.96966552734375], [1566.8837280273438, 1077.867431640625], [223.45530700683594, 435.7732238769531], [1483.4389038085938, 1079.6124267578125], [1512.3767700195312, 144.57025146484375], [708.3383178710938, 410.42626953125]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
630,442.7402600003916,17,"[2, 4, 7, 89, 401, 392, 14, 18, 547, 566, 570, 518, 582, 585, 591, 456, 396]","[[1568.8453369140625, 591.4669799804688, 1671.6754150390625, 827.7301635742188], [1713.94970703125, 452.3927917480469, 1797.16455078125, 666.9594116210938], [948.8001098632812, 932.4887084960938, 1015.330810546875, 1078.44384765625], [1199.8077392578125, 939.30078125, 1280.2760009765625, 1077.7510986328125], [1623.520263671875, 199.884521484375, 1698.218017578125, 387.25701904296875], [340.8377685546875, 296.71368408203125, 408.3666076660156, 495.5591125488281], [334.4215393066406, 997.0941162109375, 412.9640808105469, 1080.0], [1116.5361328125, 925.6322021484375, 1199.734619140625, 1078.955078125], [513.6055908203125, 539.2369995117188, 600.7131958007812, 777.06005859375], [803.8412475585938, 141.02198791503906, 864.5703125, 316.53125], [1512.679443359375, 985.4810180664062, 1615.5360107421875, 1077.8314208984375], [192.7892303466797, 234.263916015625, 256.3110656738281, 435.7695007324219], [1447.537353515625, 1003.1985473632812, 1513.3438720703125, 1079.3511962890625], [1482.3714599609375, 3.4132673740386963, 1543.6844482421875, 144.50697326660156], [354.78314208984375, 86.54165649414062, 423.3834533691406, 280.7916564941406], [681.4251098632812, 285.4662780761719, 735.8267211914062, 410.11468505859375], [244.8719024658203, 248.3592071533203, 310.35888671875, 428.69879150390625]]","[0.8115234375, 0.7890625, 0.7626953125, 0.29296875, 0.71435546875, 0.77685546875, 0.77685546875, 0.70361328125, 0.7783203125, 0.298828125, 0.59521484375, 0.305908203125, 0.465576171875, 0.265380859375, 0.3515625, 0.290771484375, 0.25927734375]","[[1620.2603759765625, 827.7301635742188], [1755.55712890625, 666.9594116210938], [982.0654602050781, 1078.44384765625], [1240.0418701171875, 1077.7510986328125], [1660.869140625, 387.25701904296875], [374.60218811035156, 495.5591125488281], [373.69281005859375, 1080.0], [1158.1353759765625, 1078.955078125], [557.1593933105469, 777.06005859375], [834.2057800292969, 316.53125], [1564.1077270507812, 1077.8314208984375], [224.5501480102539, 435.7695007324219], [1480.4406127929688, 1079.3511962890625], [1513.0279541015625, 144.50697326660156], [389.0832977294922, 280.7916564941406], [708.6259155273438, 410.11468505859375], [277.61539459228516, 428.69879150390625]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
631,440.7105930004036,17,"[2, 4, 7, 89, 401, 392, 14, 18, 547, 566, 570, 518, 582, 585, 591, 456, 396]","[[1569.2838134765625, 590.7713623046875, 1671.9097900390625, 826.762451171875], [1713.490234375, 452.23974609375, 1796.98291015625, 667.6078491210938], [946.6283569335938, 931.1199340820312, 1013.2595825195312, 1078.8948974609375], [1192.1962890625, 942.8984375, 1270.2735595703125, 1078.9605712890625], [1623.511962890625, 197.90402221679688, 1696.82421875, 382.5433044433594], [339.3976135253906, 298.61138916015625, 408.04815673828125, 499.8369140625], [334.2153015136719, 998.7620239257812, 413.0166931152344, 1080.0], [1117.2139892578125, 927.6895141601562, 1199.62353515625, 1078.8265380859375], [510.0945129394531, 539.6659545898438, 599.5556030273438, 775.65966796875], [804.20556640625, 140.786376953125, 864.7688598632812, 316.1908264160156], [1509.4530029296875, 984.1078491210938, 1613.5767822265625, 1078.3656005859375], [193.83726501464844, 234.36636352539062, 256.83831787109375, 435.36126708984375], [1443.4578857421875, 998.67041015625, 1513.1025390625, 1078.9739990234375], [1481.2801513671875, 2.400146484375, 1542.8802490234375, 144.70555114746094], [354.9099426269531, 86.47756958007812, 423.3848571777344, 280.343017578125], [680.9732666015625, 283.38372802734375, 735.9066772460938, 409.59521484375], [244.9219970703125, 249.0782928466797, 311.03192138671875, 431.41375732421875]]","[0.77099609375, 0.78564453125, 0.76171875, 0.391357421875, 0.7470703125, 0.779296875, 0.77587890625, 0.693359375, 0.798828125, 0.326416015625, 0.55810546875, 0.258056640625, 0.5048828125, 0.28759765625, 0.392578125, 0.29296875, 0.254150390625]","[[1620.5968017578125, 826.762451171875], [1755.236572265625, 667.6078491210938], [979.9439697265625, 1078.8948974609375], [1231.2349243164062, 1078.9605712890625], [1660.1680908203125, 382.5433044433594], [373.72288513183594, 499.8369140625], [373.6159973144531, 1080.0], [1158.4187622070312, 1078.8265380859375], [554.8250579833984, 775.65966796875], [834.4872131347656, 316.1908264160156], [1561.514892578125, 1078.3656005859375], [225.3377914428711, 435.36126708984375], [1478.2802124023438, 1078.9739990234375], [1512.0802001953125, 144.70555114746094], [389.14739990234375, 280.343017578125], [708.4399719238281, 409.59521484375], [277.9769592285156, 431.41375732421875]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
632,435.0715040000068,16,"[2, 4, 7, 89, 401, 392, 14, 18, 547, 566, 570, 518, 582, 585, 591, 456]","[[1569.3736572265625, 591.3364868164062, 1672.082275390625, 827.77490234375], [1714.5010986328125, 452.177001953125, 1797.9227294921875, 667.849365234375], [944.3645629882812, 930.0831298828125, 1010.7926025390625, 1078.5233154296875], [1195.7420654296875, 944.7010498046875, 1273.7337646484375, 1078.843017578125], [1624.4232177734375, 196.37855529785156, 1696.528564453125, 378.89312744140625], [338.5864562988281, 300.39337158203125, 407.9875793457031, 503.0643615722656], [335.0033264160156, 1000.6756591796875, 413.55328369140625, 1079.7235107421875], [1117.5557861328125, 930.341552734375, 1199.45458984375, 1079.05712890625], [507.4972229003906, 539.8364868164062, 599.6336059570312, 775.1365966796875], [804.656494140625, 140.83351135253906, 865.0756225585938, 315.92669677734375], [1506.306640625, 980.6854858398438, 1612.7601318359375, 1078.3096923828125], [195.11875915527344, 232.369384765625, 258.82354736328125, 436.1737365722656], [1439.9154052734375, 994.86083984375, 1512.969482421875, 1078.8245849609375], [1481.953857421875, 1.9607486724853516, 1543.8375244140625, 144.84779357910156], [355.39324951171875, 87.4285659790039, 423.5930480957031, 280.5163269042969], [681.40380859375, 283.02838134765625, 736.443115234375, 410.0975646972656]]","[0.80908203125, 0.80126953125, 0.75634765625, 0.440185546875, 0.73681640625, 0.802734375, 0.77587890625, 0.70556640625, 0.82177734375, 0.344482421875, 0.5625, 0.452392578125, 0.60107421875, 0.264892578125, 0.41015625, 0.256591796875]","[[1620.7279663085938, 827.77490234375], [1756.2119140625, 667.849365234375], [977.5785827636719, 1078.5233154296875], [1234.7379150390625, 1078.843017578125], [1660.4758911132812, 378.89312744140625], [373.2870178222656, 503.0643615722656], [374.27830505371094, 1079.7235107421875], [1158.5051879882812, 1079.05712890625], [553.5654144287109, 775.1365966796875], [834.8660583496094, 315.92669677734375], [1559.5333862304688, 1078.3096923828125], [226.97115325927734, 436.1737365722656], [1476.4424438476562, 1078.8245849609375], [1512.8956909179688, 144.84779357910156], [389.49314880371094, 280.5163269042969], [708.9234619140625, 410.0975646972656]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
633,440.552703999856,17,"[2, 4, 7, 89, 401, 392, 14, 18, 547, 566, 570, 518, 582, 585, 591, 456, 396]","[[1569.134033203125, 591.5518188476562, 1671.3251953125, 827.0576171875], [1715.02001953125, 452.42401123046875, 1798.1326904296875, 667.6610717773438], [942.16357421875, 929.7197875976562, 1008.0750732421875, 1078.3817138671875], [1199.6068115234375, 947.5248413085938, 1276.95849609375, 1078.797119140625], [1624.3939208984375, 195.02679443359375, 1695.7073974609375, 376.7675476074219], [338.0121154785156, 302.2683410644531, 407.75225830078125, 505.2070007324219], [335.6046447753906, 1002.9661254882812, 413.95855712890625, 1079.9052734375], [1118.8338623046875, 931.8130493164062, 1201.5616455078125, 1079.7012939453125], [504.8405456542969, 539.6296997070312, 599.4405517578125, 774.1217651367188], [804.8119506835938, 140.8493194580078, 865.1951904296875, 315.8308410644531], [1502.151123046875, 977.5502319335938, 1611.2642822265625, 1079.095947265625], [196.1910400390625, 230.54660034179688, 260.2806091308594, 435.9366149902344], [1434.804443359375, 989.1981201171875, 1512.5164794921875, 1078.765869140625], [1481.620361328125, 0.8781851530075073, 1543.639404296875, 144.68453979492188], [355.2951354980469, 88.50965881347656, 423.276611328125, 281.05316162109375], [680.1972045898438, 282.4849853515625, 735.8035888671875, 410.70733642578125], [247.452880859375, 247.08531188964844, 314.02703857421875, 432.157958984375]]","[0.8193359375, 0.794921875, 0.77587890625, 0.404541015625, 0.73828125, 0.7890625, 0.759765625, 0.73583984375, 0.83642578125, 0.345458984375, 0.517578125, 0.454345703125, 0.5791015625, 0.283203125, 0.39501953125, 0.284423828125, 0.258544921875]","[[1620.2296142578125, 827.0576171875], [1756.5763549804688, 667.6610717773438], [975.1193237304688, 1078.3817138671875], [1238.2826538085938, 1078.797119140625], [1660.0506591796875, 376.7675476074219], [372.88218688964844, 505.2070007324219], [374.78160095214844, 1079.9052734375], [1160.19775390625, 1079.7012939453125], [552.1405487060547, 774.1217651367188], [835.0035705566406, 315.8308410644531], [1556.7077026367188, 1079.095947265625], [228.23582458496094, 435.9366149902344], [1473.6604614257812, 1078.765869140625], [1512.6298828125, 144.68453979492188], [389.28587341308594, 281.05316162109375], [708.0003967285156, 410.70733642578125], [280.7399597167969, 432.157958984375]]",420806656,406290432,420806656,576,yolo26m_576_ncnn_model,MOT17-04
