frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
651,76.6289510002025,11,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188]","[[1717.9185791015625, 453.44342041015625, 1798.03173828125, 666.64404296875], [1618.4052734375, 177.85009765625, 1680.3018798828125, 355.5259704589844], [332.9478454589844, 323.6937561035156, 402.44110107421875, 528.019775390625], [1126.535888671875, 971.886474609375, 1201.6304931640625, 1079.3505859375], [1562.5206298828125, 607.44677734375, 1671.4378662109375, 829.0881958007812], [905.01123046875, 930.9791259765625, 969.6710205078125, 1078.672119140625], [806.2545166015625, 145.08828735351562, 864.7369995117188, 319.8209533691406], [451.9377746582031, 536.8367919921875, 537.057373046875, 775.4723510742188], [1445.0242919921875, 927.3075561523438, 1560.4105224609375, 1079.095947265625], [1365.912353515625, 945.3536987304688, 1468.9232177734375, 1078.60888671875], [1198.5020751953125, 983.5248413085938, 1264.5037841796875, 1080.0]]","[0.73779296875, 0.64306640625, 0.732421875, 0.529296875, 0.3349609375, 0.74072265625, 0.475830078125, 0.7822265625, 0.658203125, 0.6669921875, 0.4248046875]","[[1757.9751586914062, 666.64404296875], [1649.3535766601562, 355.5259704589844], [367.69447326660156, 528.019775390625], [1164.0831909179688, 1079.3505859375], [1616.979248046875, 829.0881958007812], [937.3411254882812, 1078.672119140625], [835.4957580566406, 319.8209533691406], [494.49757385253906, 775.4723510742188], [1502.7174072265625, 1079.095947265625], [1417.4177856445312, 1078.60888671875], [1231.5029296875, 1080.0]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
652,80.71125599985862,11,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188]","[[1717.1053466796875, 453.6711120605469, 1796.966064453125, 666.7131958007812], [1617.5423583984375, 175.40438842773438, 1679.672607421875, 353.5306396484375], [332.12738037109375, 325.29046630859375, 401.6475830078125, 530.5217895507812], [1125.7139892578125, 975.351318359375, 1198.2618408203125, 1079.0361328125], [1559.423583984375, 602.4984741210938, 1670.604248046875, 829.3734130859375], [903.2960815429688, 930.6268920898438, 968.0635986328125, 1077.3193359375], [806.253662109375, 145.0032501220703, 864.7388916015625, 319.9883117675781], [450.6439514160156, 536.36328125, 535.6398315429688, 774.9381713867188], [1442.896240234375, 923.7924194335938, 1557.8702392578125, 1078.24365234375], [1362.72509765625, 943.7523193359375, 1466.0736083984375, 1078.912353515625], [1196.1363525390625, 987.4765014648438, 1260.462158203125, 1079.2122802734375]]","[0.73681640625, 0.681640625, 0.7197265625, 0.471435546875, 0.375732421875, 0.7294921875, 0.501953125, 0.779296875, 0.60986328125, 0.64990234375, 0.45703125]","[[1757.0357055664062, 666.7131958007812], [1648.6074829101562, 353.5306396484375], [366.8874816894531, 530.5217895507812], [1161.9879150390625, 1079.0361328125], [1615.013916015625, 829.3734130859375], [935.6798400878906, 1077.3193359375], [835.4962768554688, 319.9883117675781], [493.1418914794922, 774.9381713867188], [1500.3832397460938, 1078.24365234375], [1414.3993530273438, 1078.912353515625], [1228.2992553710938, 1079.2122802734375]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
653,76.80522900000142,11,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188]","[[1717.75830078125, 453.0100402832031, 1797.5826416015625, 666.4912719726562], [1616.9993896484375, 172.54576110839844, 1679.694580078125, 351.3470153808594], [331.77337646484375, 326.8387145996094, 400.9360656738281, 532.3992309570312], [1126.1656494140625, 979.0914916992188, 1196.26220703125, 1078.408447265625], [1558.7423095703125, 593.5225830078125, 1673.719970703125, 827.7644653320312], [900.8080444335938, 931.2353515625, 965.5023193359375, 1077.058837890625], [806.2393798828125, 144.9696502685547, 864.7540283203125, 320.05047607421875], [449.730712890625, 536.6898803710938, 534.8034057617188, 775.23876953125], [1438.80029296875, 918.6367797851562, 1555.5155029296875, 1078.87939453125], [1359.511474609375, 941.0366821289062, 1463.287109375, 1078.3143310546875], [1196.32177734375, 989.3453979492188, 1260.0357666015625, 1078.2872314453125]]","[0.7451171875, 0.69921875, 0.728515625, 0.57666015625, 0.415283203125, 0.72314453125, 0.5556640625, 0.7802734375, 0.6513671875, 0.69873046875, 0.58447265625]","[[1757.6704711914062, 666.4912719726562], [1648.3469848632812, 351.3470153808594], [366.35472106933594, 532.3992309570312], [1161.2139282226562, 1078.408447265625], [1616.2311401367188, 827.7644653320312], [933.1551818847656, 1077.058837890625], [835.4967041015625, 320.05047607421875], [492.2670593261719, 775.23876953125], [1497.1578979492188, 1078.87939453125], [1411.3992919921875, 1078.3143310546875], [1228.1787719726562, 1078.2872314453125]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
654,76.54176599999118,11,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188]","[[1718.1361083984375, 453.0059509277344, 1797.6826171875, 666.1599731445312], [1616.874755859375, 173.0033416748047, 1679.663818359375, 351.0755615234375], [331.4419860839844, 328.3668212890625, 400.4126281738281, 535.023193359375], [1125.891357421875, 982.4024658203125, 1193.95166015625, 1078.1824951171875], [1558.0921630859375, 593.0414428710938, 1673.364990234375, 828.12255859375], [899.0836791992188, 932.2068481445312, 963.5145874023438, 1077.2158203125], [806.341552734375, 145.20359802246094, 864.652587890625, 319.8247375488281], [450.6249084472656, 536.575439453125, 535.4769897460938, 774.616455078125], [1435.9754638671875, 915.0357055664062, 1553.125244140625, 1079.6068115234375], [1355.967529296875, 939.8245239257812, 1458.9036865234375, 1077.3638916015625], [1198.818359375, 991.723876953125, 1261.626220703125, 1078.2066650390625]]","[0.748046875, 0.66162109375, 0.71923828125, 0.55029296875, 0.458740234375, 0.7119140625, 0.5419921875, 0.78564453125, 0.64453125, 0.7021484375, 0.572265625]","[[1757.9093627929688, 666.1599731445312], [1648.269287109375, 351.0755615234375], [365.92730712890625, 535.023193359375], [1159.9215087890625, 1078.1824951171875], [1615.7285766601562, 828.12255859375], [931.2991333007812, 1077.2158203125], [835.4970703125, 319.8247375488281], [493.0509490966797, 774.616455078125], [1494.5503540039062, 1079.6068115234375], [1407.4356079101562, 1077.3638916015625], [1230.2222900390625, 1078.2066650390625]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
655,77.7166519999355,12,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 421]","[[1718.3170166015625, 453.0041198730469, 1797.67724609375, 666.0357666015625], [1616.0535888671875, 169.1395721435547, 1680.46826171875, 350.6636047363281], [331.1716613769531, 330.00885009765625, 399.1671142578125, 534.8440551757812], [1127.97900390625, 985.5433349609375, 1195.0887451171875, 1078.1063232421875], [1559.7022705078125, 595.375, 1673.3338623046875, 827.7757568359375], [895.9701538085938, 932.5647583007812, 960.4306030273438, 1077.2806396484375], [806.4287109375, 145.04295349121094, 864.566162109375, 318.9940185546875], [450.85296630859375, 536.2924194335938, 535.5735473632812, 774.6356811523438], [1433.0645751953125, 912.5176391601562, 1549.37841796875, 1079.4097900390625], [1353.4468994140625, 937.9857177734375, 1456.63916015625, 1077.4932861328125], [1202.28662109375, 994.5416259765625, 1263.7889404296875, 1078.173828125], [430.0774841308594, 122.91748809814453, 473.71044921875, 275.10028076171875]]","[0.74365234375, 0.60302734375, 0.703125, 0.6240234375, 0.40966796875, 0.7177734375, 0.509765625, 0.78662109375, 0.66943359375, 0.67578125, 0.583984375, 0.263427734375]","[[1757.9971313476562, 666.0357666015625], [1648.2609252929688, 350.6636047363281], [365.1693878173828, 534.8440551757812], [1161.5338745117188, 1078.1063232421875], [1616.51806640625, 827.7757568359375], [928.2003784179688, 1077.2806396484375], [835.4974365234375, 318.9940185546875], [493.2132568359375, 774.6356811523438], [1491.2214965820312, 1079.4097900390625], [1405.0430297851562, 1077.4932861328125], [1233.0377807617188, 1078.173828125], [451.8939666748047, 275.10028076171875]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
656,77.65511499997046,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.339599609375, 452.7552795410156, 1797.7144775390625, 666.2390747070312], [1615.834716796875, 166.8737335205078, 1680.7086181640625, 348.4604797363281], [330.2432861328125, 331.5712585449219, 398.3251037597656, 537.6764526367188], [1127.660400390625, 988.6185302734375, 1193.5096435546875, 1078.0841064453125], [1560.008056640625, 594.352783203125, 1673.6431884765625, 827.6455078125], [893.3148803710938, 932.6896362304688, 957.9484252929688, 1077.309326171875], [806.341796875, 144.9807891845703, 864.6536865234375, 319.67401123046875], [451.39349365234375, 534.9546508789062, 535.8394165039062, 773.9071655273438], [1429.83544921875, 910.1881103515625, 1545.3765869140625, 1078.8453369140625], [1351.981689453125, 935.6524047851562, 1455.50439453125, 1077.310546875], [1204.399169921875, 995.7158203125, 1265.7901611328125, 1077.9012451171875], [470.5286865234375, 113.0999984741211, 526.8212890625, 279.0], [430.253173828125, 123.17871856689453, 474.0235290527344, 275.80963134765625]]","[0.75390625, 0.6201171875, 0.70068359375, 0.5673828125, 0.310791015625, 0.72607421875, 0.5078125, 0.7880859375, 0.6337890625, 0.666015625, 0.56787109375, 0.318115234375, 0.263427734375]","[[1758.0270385742188, 666.2390747070312], [1648.2716674804688, 348.4604797363281], [364.28419494628906, 537.6764526367188], [1160.5850219726562, 1078.0841064453125], [1616.8256225585938, 827.6455078125], [925.6316528320312, 1077.309326171875], [835.4977416992188, 319.67401123046875], [493.616455078125, 773.9071655273438], [1487.6060180664062, 1078.8453369140625], [1403.7430419921875, 1077.310546875], [1235.0946655273438, 1077.9012451171875], [498.67498779296875, 279.0], [452.1383514404297, 275.80963134765625]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
657,76.45896999997603,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.3135986328125, 452.6614990234375, 1797.7569580078125, 666.3177490234375], [1615.887939453125, 167.5546112060547, 1680.6988525390625, 346.6844177246094], [329.03497314453125, 333.2234802246094, 396.9328308105469, 539.548828125], [1124.7705078125, 990.11962890625, 1189.5548095703125, 1077.5654296875], [1560.041015625, 592.5252685546875, 1673.8431396484375, 827.1068115234375], [889.7302856445312, 931.981201171875, 954.8101196289062, 1077.0753173828125], [805.6909790039062, 145.0804901123047, 864.3147583007812, 320.302978515625], [451.7719421386719, 534.7061157226562, 535.9326171875, 774.3820190429688], [1426.06982421875, 907.2024536132812, 1541.691162109375, 1078.8662109375], [1351.3431396484375, 932.8850708007812, 1455.35546875, 1077.2503662109375], [1203.984375, 997.07373046875, 1265.6138916015625, 1077.80224609375], [470.8173522949219, 112.05524444580078, 527.8095703125, 280.16082763671875], [430.635986328125, 124.77999877929688, 474.3062438964844, 277.55706787109375]]","[0.75146484375, 0.61962890625, 0.6884765625, 0.5634765625, 0.426025390625, 0.7138671875, 0.478515625, 0.78125, 0.66943359375, 0.6806640625, 0.57275390625, 0.283935546875, 0.271728515625]","[[1758.0352783203125, 666.3177490234375], [1648.2933959960938, 346.6844177246094], [362.98390197753906, 539.548828125], [1157.1626586914062, 1077.5654296875], [1616.9420776367188, 827.1068115234375], [922.2702026367188, 1077.0753173828125], [835.0028686523438, 320.302978515625], [493.85227966308594, 774.3820190429688], [1483.8804931640625, 1078.8662109375], [1403.3493041992188, 1077.2503662109375], [1234.7991333007812, 1077.80224609375], [499.31346130371094, 280.16082763671875], [452.4711151123047, 277.55706787109375]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
658,77.093135000041,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.134765625, 451.38848876953125, 1797.9361572265625, 666.5963134765625], [1614.725830078125, 167.3850555419922, 1679.919921875, 345.0762634277344], [327.7601013183594, 334.0447998046875, 395.2911682128906, 539.9451904296875], [1124.4522705078125, 992.6046752929688, 1188.5, 1077.3856201171875], [1560.2860107421875, 592.6090087890625, 1673.68603515625, 827.1522216796875], [886.8826904296875, 932.2033081054688, 952.3311767578125, 1077.48681640625], [805.8695068359375, 144.37518310546875, 864.7531127929688, 320.2926330566406], [450.4592590332031, 533.3876953125, 534.6012573242188, 774.8173217773438], [1422.74365234375, 905.4142456054688, 1537.489990234375, 1078.6318359375], [1348.1005859375, 929.9511108398438, 1452.6641845703125, 1077.23681640625], [1202.911865234375, 998.2440185546875, 1265.422607421875, 1078.021484375], [471.2194519042969, 114.61151123046875, 527.831298828125, 281.70733642578125], [430.85174560546875, 126.11241149902344, 474.3342590332031, 278.4250183105469]]","[0.73583984375, 0.60498046875, 0.685546875, 0.5625, 0.32080078125, 0.71484375, 0.461181640625, 0.76318359375, 0.68408203125, 0.68359375, 0.60107421875, 0.2802734375, 0.308349609375]","[[1758.0354614257812, 666.5963134765625], [1647.3228759765625, 345.0762634277344], [361.525634765625, 539.9451904296875], [1156.4761352539062, 1077.3856201171875], [1616.9860229492188, 827.1522216796875], [919.60693359375, 1077.48681640625], [835.3113098144531, 320.2926330566406], [492.53025817871094, 774.8173217773438], [1480.1168212890625, 1078.6318359375], [1400.3823852539062, 1077.23681640625], [1234.167236328125, 1078.021484375], [499.52537536621094, 281.70733642578125], [452.59300231933594, 278.4250183105469]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
659,76.73958100008349,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1717.9803466796875, 451.4048767089844, 1798.0859375, 667.1958618164062], [1614.9508056640625, 167.24853515625, 1680.9844970703125, 344.6537170410156], [325.63226318359375, 334.0543518066406, 393.3974914550781, 540.2758178710938], [1123.291259765625, 992.6123657226562, 1189.2357177734375, 1078.100830078125], [1562.192138671875, 612.1777954101562, 1667.8641357421875, 828.40869140625], [884.0331420898438, 932.7780151367188, 949.3929443359375, 1077.1495361328125], [805.8257446289062, 143.9846649169922, 865.0337524414062, 320.904296875], [449.77886962890625, 532.4083862304688, 533.4208984375, 773.5057983398438], [1420.8546142578125, 904.5816650390625, 1533.7645263671875, 1077.811279296875], [1345.109130859375, 926.711669921875, 1450.633056640625, 1077.483154296875], [1202.930419921875, 999.6072387695312, 1266.9647216796875, 1079.1187744140625], [472.1798400878906, 114.46846008300781, 529.21923828125, 283.1466979980469], [431.1047058105469, 127.21873474121094, 474.6683654785156, 280.0914306640625]]","[0.751953125, 0.6220703125, 0.73046875, 0.64453125, 0.308349609375, 0.7158203125, 0.472412109375, 0.77099609375, 0.6298828125, 0.6845703125, 0.64111328125, 0.341796875, 0.353271484375]","[[1758.0331420898438, 667.1958618164062], [1647.9676513671875, 344.6537170410156], [359.51487731933594, 540.2758178710938], [1156.2634887695312, 1078.100830078125], [1615.0281372070312, 828.40869140625], [916.7130432128906, 1077.1495361328125], [835.4297485351562, 320.904296875], [491.5998840332031, 773.5057983398438], [1477.3095703125, 1077.811279296875], [1397.87109375, 1077.483154296875], [1234.9475708007812, 1079.1187744140625], [500.6995391845703, 283.1466979980469], [452.88653564453125, 280.0914306640625]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
660,76.41011800001252,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.20458984375, 452.1590881347656, 1797.8553466796875, 666.6807861328125], [1615.7049560546875, 166.74562072753906, 1682.7281494140625, 345.0455322265625], [323.7271728515625, 334.6282653808594, 391.3700866699219, 539.7240600585938], [1122.2164306640625, 994.0667114257812, 1188.17431640625, 1077.8505859375], [1561.48046875, 603.2454833984375, 1671.1380615234375, 828.1384887695312], [881.8563232421875, 931.9942016601562, 947.5972900390625, 1077.0242919921875], [805.9902954101562, 144.45680236816406, 864.9598999023438, 320.5154113769531], [447.5621032714844, 531.3113403320312, 530.1158447265625, 770.784423828125], [1419.77978515625, 902.8998413085938, 1531.932373046875, 1077.0057373046875], [1343.17578125, 923.5992431640625, 1448.865234375, 1076.6177978515625], [1203.3533935546875, 1001.803955078125, 1268.108642578125, 1079.7681884765625], [473.0327453613281, 117.6353988647461, 529.102783203125, 283.5706481933594], [431.59326171875, 128.1094970703125, 474.892333984375, 280.18267822265625]]","[0.7431640625, 0.66259765625, 0.72705078125, 0.67626953125, 0.287841796875, 0.70703125, 0.488525390625, 0.76171875, 0.65625, 0.7060546875, 0.64453125, 0.357177734375, 0.36572265625]","[[1758.0299682617188, 666.6807861328125], [1649.216552734375, 345.0455322265625], [357.5486297607422, 539.7240600585938], [1155.1953735351562, 1077.8505859375], [1616.3092651367188, 828.1384887695312], [914.726806640625, 1077.0242919921875], [835.47509765625, 320.5154113769531], [488.83897399902344, 770.784423828125], [1475.8560791015625, 1077.0057373046875], [1396.0205078125, 1076.6177978515625], [1235.7310180664062, 1079.7681884765625], [501.06776428222656, 283.5706481933594], [453.2427978515625, 280.18267822265625]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
661,76.50950699985515,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.3702392578125, 452.9467468261719, 1797.682861328125, 665.9865112304688], [1617.21435546875, 166.59666442871094, 1684.156005859375, 342.26800537109375], [322.27117919921875, 334.3020935058594, 389.9222106933594, 538.96142578125], [1117.56298828125, 995.0108032226562, 1183.948486328125, 1078.2701416015625], [1561.430908203125, 601.60791015625, 1672.0814208984375, 827.5517578125], [879.0374145507812, 931.6949462890625, 945.140869140625, 1077.9713134765625], [806.643798828125, 144.14393615722656, 865.33251953125, 319.3713684082031], [443.2578430175781, 530.171875, 524.5201416015625, 769.517333984375], [1418.78759765625, 901.3673706054688, 1531.0506591796875, 1077.677978515625], [1341.06884765625, 921.2646484375, 1446.8177490234375, 1076.5308837890625], [1202.9781494140625, 1004.563232421875, 1268.023193359375, 1079.9991455078125], [473.3572082519531, 119.63744354248047, 529.5048828125, 285.9197998046875], [431.69219970703125, 129.9165802001953, 474.5545349121094, 280.67633056640625]]","[0.75634765625, 0.65625, 0.7001953125, 0.62841796875, 0.38037109375, 0.68017578125, 0.474853515625, 0.7734375, 0.662109375, 0.69287109375, 0.61474609375, 0.35205078125, 0.355712890625]","[[1758.0265502929688, 665.9865112304688], [1650.6851806640625, 342.26800537109375], [356.09669494628906, 538.96142578125], [1150.7557373046875, 1078.2701416015625], [1616.7561645507812, 827.5517578125], [912.0891418457031, 1077.9713134765625], [835.9881591796875, 319.3713684082031], [483.8889923095703, 769.517333984375], [1474.9191284179688, 1077.677978515625], [1393.9432983398438, 1076.5308837890625], [1235.5006713867188, 1079.9991455078125], [501.43104553222656, 285.9197998046875], [453.1233673095703, 280.67633056640625]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
662,76.47228500013625,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.447265625, 453.2447814941406, 1797.599365234375, 665.7250366210938], [1617.2744140625, 165.71392822265625, 1685.219970703125, 342.1392822265625], [321.94073486328125, 335.50225830078125, 389.23724365234375, 538.2572021484375], [1116.171630859375, 997.0516357421875, 1182.1912841796875, 1078.67724609375], [1561.7080078125, 603.4542846679688, 1672.1490478515625, 828.81201171875], [875.8875732421875, 929.8496704101562, 942.5255737304688, 1078.0833740234375], [806.323486328125, 143.03485107421875, 865.0462036132812, 318.4420471191406], [438.86407470703125, 529.2689819335938, 519.37841796875, 769.5559692382812], [1417.333251953125, 898.9117431640625, 1530.032958984375, 1077.940673828125], [1336.3673095703125, 916.562744140625, 1443.2933349609375, 1076.5062255859375], [1203.09716796875, 1005.9955444335938, 1268.7310791015625, 1079.5616455078125], [473.44818115234375, 120.28668212890625, 530.1454467773438, 288.2582092285156], [431.52978515625, 132.9408416748047, 473.6177062988281, 280.451904296875]]","[0.75146484375, 0.654296875, 0.7109375, 0.6328125, 0.407958984375, 0.67578125, 0.490966796875, 0.7900390625, 0.544921875, 0.64990234375, 0.57177734375, 0.355712890625, 0.35595703125]","[[1758.0233154296875, 665.7250366210938], [1651.2471923828125, 342.1392822265625], [355.5889892578125, 538.2572021484375], [1149.1814575195312, 1078.67724609375], [1616.9285278320312, 828.81201171875], [909.2065734863281, 1078.0833740234375], [835.6848449707031, 318.4420471191406], [479.1212463378906, 769.5559692382812], [1473.68310546875, 1077.940673828125], [1389.830322265625, 1076.5062255859375], [1235.9141235351562, 1079.5616455078125], [501.79681396484375, 288.2582092285156], [452.57374572753906, 280.451904296875]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
663,77.16135700002269,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.3177490234375, 452.36175537109375, 1797.7235107421875, 664.6362915039062], [1618.3570556640625, 164.79730224609375, 1686.53515625, 340.7709655761719], [321.4145812988281, 336.6622314453125, 388.4715270996094, 538.1995239257812], [1112.9136962890625, 998.2240600585938, 1178.3006591796875, 1078.3179931640625], [1563.218994140625, 600.1905517578125, 1674.7369384765625, 827.3071899414062], [872.9783935546875, 929.151611328125, 939.4879150390625, 1078.12451171875], [806.8817749023438, 142.9927520751953, 865.2472534179688, 317.7241516113281], [434.5693359375, 528.4569702148438, 513.8054809570312, 768.1067504882812], [1414.7703857421875, 895.8564453125, 1527.9349365234375, 1078.2880859375], [1331.2557373046875, 911.9277954101562, 1439.592041015625, 1077.4700927734375], [1203.3599853515625, 1007.9636840820312, 1268.7467041015625, 1078.884521484375], [474.19000244140625, 121.7453842163086, 530.6505737304688, 288.7916259765625], [431.2026062011719, 132.6570281982422, 473.5242614746094, 280.2062072753906]]","[0.74658203125, 0.6298828125, 0.72119140625, 0.57861328125, 0.453857421875, 0.68310546875, 0.46630859375, 0.80908203125, 0.66064453125, 0.69921875, 0.56689453125, 0.306396484375, 0.35546875]","[[1758.0206298828125, 664.6362915039062], [1652.4461059570312, 340.7709655761719], [354.94305419921875, 538.1995239257812], [1145.607177734375, 1078.3179931640625], [1618.9779663085938, 827.3071899414062], [906.233154296875, 1078.12451171875], [836.0645141601562, 317.7241516113281], [474.1874084472656, 768.1067504882812], [1471.3526611328125, 1078.2880859375], [1385.4238891601562, 1077.4700927734375], [1236.0533447265625, 1078.884521484375], [502.4202880859375, 288.7916259765625], [452.3634338378906, 280.2062072753906]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
664,76.81361800018749,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.10009765625, 452.77215576171875, 1797.936279296875, 665.4716796875], [1618.21044921875, 163.86801147460938, 1687.5760498046875, 341.9173889160156], [320.50970458984375, 336.1882019042969, 387.7246398925781, 538.0223388671875], [1110.4822998046875, 1000.6056518554688, 1174.1727294921875, 1078.185791015625], [1562.5460205078125, 601.6846923828125, 1672.9876708984375, 825.9986572265625], [871.0921630859375, 929.1390991210938, 937.3314819335938, 1077.8919677734375], [806.6294555664062, 144.10064697265625, 864.791748046875, 318.3282775878906], [429.9732666015625, 527.9276733398438, 508.4117736816406, 768.818603515625], [1411.759521484375, 892.8148193359375, 1525.4349365234375, 1079.396240234375], [1328.673583984375, 909.0059814453125, 1436.989990234375, 1078.09228515625], [1203.2598876953125, 1009.6148071289062, 1268.924072265625, 1078.6331787109375], [475.0064392089844, 122.73604583740234, 531.269287109375, 288.9201354980469], [431.4284362792969, 131.2696533203125, 474.1407775878906, 279.8435363769531]]","[0.734375, 0.64404296875, 0.7109375, 0.57666015625, 0.379150390625, 0.7021484375, 0.461181640625, 0.80419921875, 0.6591796875, 0.69140625, 0.52783203125, 0.315185546875, 0.343505859375]","[[1758.0181884765625, 665.4716796875], [1652.8932495117188, 341.9173889160156], [354.11717224121094, 538.0223388671875], [1142.3275146484375, 1078.185791015625], [1617.766845703125, 825.9986572265625], [904.2118225097656, 1077.8919677734375], [835.7106018066406, 318.3282775878906], [469.19252014160156, 768.818603515625], [1468.5972290039062, 1079.396240234375], [1382.831787109375, 1078.09228515625], [1236.0919799804688, 1078.6331787109375], [503.1378631591797, 288.9201354980469], [452.78460693359375, 279.8435363769531]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
665,91.49347199991098,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1718.174560546875, 452.431884765625, 1797.8575439453125, 664.3056030273438], [1618.608154296875, 162.316162109375, 1689.4735107421875, 344.1152648925781], [318.76947021484375, 336.0993957519531, 386.1860656738281, 537.8060913085938], [1111.969970703125, 1002.4121704101562, 1176.572998046875, 1079.160400390625], [1561.39794921875, 599.0313720703125, 1673.1910400390625, 825.7545776367188], [868.4742431640625, 929.6376953125, 934.6591796875, 1078.2967529296875], [807.0025024414062, 143.5299835205078, 865.141357421875, 318.0670471191406], [425.10040283203125, 526.7631225585938, 502.79595947265625, 770.0966186523438], [1408.78271484375, 887.3541259765625, 1523.5430908203125, 1079.338623046875], [1325.82421875, 904.5847778320312, 1434.15185546875, 1077.8575439453125], [1200.9659423828125, 1012.6912231445312, 1265.0718994140625, 1079.054931640625], [475.0070495605469, 123.4273910522461, 531.2481079101562, 289.54559326171875], [431.7576599121094, 130.47201538085938, 474.6231994628906, 279.93646240234375]]","[0.74169921875, 0.62158203125, 0.70068359375, 0.63671875, 0.359130859375, 0.69384765625, 0.4990234375, 0.74951171875, 0.6572265625, 0.6943359375, 0.52001953125, 0.33544921875, 0.363037109375]","[[1758.0160522460938, 664.3056030273438], [1654.0408325195312, 344.1152648925781], [352.47776794433594, 537.8060913085938], [1144.271484375, 1079.160400390625], [1617.2944946289062, 825.7545776367188], [901.5667114257812, 1078.2967529296875], [836.0719299316406, 318.0670471191406], [463.94818115234375, 770.0966186523438], [1466.1629028320312, 1079.338623046875], [1379.988037109375, 1077.8575439453125], [1233.0189208984375, 1079.054931640625], [503.12757873535156, 289.54559326171875], [453.1904296875, 279.93646240234375]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
666,76.80165400006445,13,"[3, 320, 290, 328, 352, 351, 343, 395, 404, 406, 188, 432, 421]","[[1717.91162109375, 451.80633544921875, 1798.1165771484375, 665.35888671875], [1619.7320556640625, 161.26979064941406, 1691.16357421875, 343.9930419921875], [316.0010986328125, 335.9098815917969, 384.318115234375, 538.8179321289062], [1111.777099609375, 1005.0241088867188, 1176.24609375, 1079.509521484375], [1560.850830078125, 599.0369262695312, 1673.380126953125, 826.659423828125], [866.6892700195312, 929.5859375, 932.6552124023438, 1077.7069091796875], [807.0332641601562, 143.1927947998047, 864.389404296875, 315.619140625], [421.5314636230469, 526.3466796875, 498.6668395996094, 772.567626953125], [1405.9744873046875, 883.1458740234375, 1521.7305908203125, 1079.5548095703125], [1321.1685791015625, 901.9939575195312, 1429.0609130859375, 1078.7325439453125], [1199.02001953125, 1014.4825439453125, 1262.726318359375, 1079.46435546875], [475.38702392578125, 120.99073791503906, 532.330078125, 289.3540344238281], [432.159912109375, 131.51268005371094, 475.0190734863281, 280.5741882324219]]","[0.7197265625, 0.6318359375, 0.68994140625, 0.64794921875, 0.358642578125, 0.70263671875, 0.467529296875, 0.759765625, 0.66748046875, 0.6806640625, 0.5439453125, 0.312255859375, 0.354248046875]","[[1758.0140991210938, 665.35888671875], [1655.4478149414062, 343.9930419921875], [350.15960693359375, 538.8179321289062], [1144.0115966796875, 1079.509521484375], [1617.115478515625, 826.659423828125], [899.6722412109375, 1077.7069091796875], [835.7113342285156, 315.619140625], [460.0991516113281, 772.567626953125], [1463.8525390625, 1079.5548095703125], [1375.11474609375, 1078.7325439453125], [1230.8731689453125, 1079.46435546875], [503.8585510253906, 289.3540344238281], [453.58949279785156, 280.5741882324219]]",420773888,406257664,420773888,640,yolo26n_640_ncnn_model,MOT17-04
