frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
72,324.57476000126917,11,"[655, 656, 657, 661, 695, 700, 659, 667, 729, 735, 658]","[[100.1783447265625, 545.4088134765625, 176.78515625, 791.0408935546875], [404.8344421386719, 326.73095703125, 488.1446533203125, 553.0277709960938], [1358.8897705078125, 570.1842041015625, 1435.4720458984375, 792.3560180664062], [1721.14990234375, 456.072509765625, 1795.4818115234375, 662.769775390625], [995.9420776367188, 187.16114807128906, 1057.9066162109375, 364.280517578125], [13.315332412719727, 735.7914428710938, 88.99588775634766, 965.3630981445312], [492.01348876953125, 195.45323181152344, 567.3873901367188, 389.0516357421875], [1180.2965087890625, 964.10009765625, 1267.881103515625, 1080.0], [380.7474670410156, 900.51025390625, 490.4780578613281, 1079.2435302734375], [891.3676147460938, 188.58290100097656, 951.0830688476562, 354.88623046875], [781.43603515625, 185.05224609375, 864.018310546875, 368.30322265625]]","[0.700888991355896, 0.8181986808776855, 0.5408300757408142, 0.5217074751853943, 0.6058350205421448, 0.6853611469268799, 0.47582942247390747, 0.40269535779953003, 0.36432158946990967, 0.348438560962677, 0.3463556170463562]","[[138.48175048828125, 791.0408935546875], [446.4895477294922, 553.0277709960938], [1397.180908203125, 792.3560180664062], [1758.3158569335938, 662.769775390625], [1026.9243469238281, 364.280517578125], [51.15561008453369, 965.3630981445312], [529.700439453125, 389.0516357421875], [1224.0888061523438, 1080.0], [435.6127624511719, 1079.2435302734375], [921.225341796875, 354.88623046875], [822.7271728515625, 368.30322265625]]",1796472832,320,yolo26m.pt,MOT17-04
73,326.20151799346786,12,"[655, 656, 657, 661, 695, 700, 659, 667, 729, 735, 737, 658]","[[100.47053527832031, 545.5598754882812, 177.18045043945312, 791.27392578125], [404.966064453125, 325.9124755859375, 488.5811767578125, 553.114013671875], [1358.880859375, 570.3677978515625, 1435.2320556640625, 791.4592895507812], [1721.48291015625, 456.3642578125, 1795.7686767578125, 662.9540405273438], [994.1714477539062, 186.96873474121094, 1056.3284912109375, 365.92333984375], [13.137487411499023, 733.3787841796875, 88.37660217285156, 958.9556884765625], [493.1960754394531, 194.56663513183594, 568.7969360351562, 389.1046447753906], [1179.59765625, 963.6492309570312, 1267.51708984375, 1079.928466796875], [380.0669860839844, 899.3869018554688, 490.44024658203125, 1079.1292724609375], [891.4654541015625, 189.61647033691406, 951.0300903320312, 355.67767333984375], [1437.3197021484375, 206.05540466308594, 1515.3486328125, 395.5323791503906], [777.7412719726562, 186.54019165039062, 861.0601806640625, 367.7973327636719]]","[0.6976698637008667, 0.8129040598869324, 0.5409536957740784, 0.540391206741333, 0.5891033411026001, 0.688651442527771, 0.487998366355896, 0.3712546229362488, 0.389626145362854, 0.33243250846862793, 0.3098384439945221, 0.3037525713443756]","[[138.82549285888672, 791.27392578125], [446.77362060546875, 553.114013671875], [1397.0564575195312, 791.4592895507812], [1758.6257934570312, 662.9540405273438], [1025.2499694824219, 365.92333984375], [50.75704479217529, 958.9556884765625], [530.9965057373047, 389.1046447753906], [1223.557373046875, 1079.928466796875], [435.2536163330078, 1079.1292724609375], [921.2477722167969, 355.67767333984375], [1476.3341674804688, 395.5323791503906], [819.4007263183594, 367.7973327636719]]",1806663680,320,yolo26m.pt,MOT17-04
74,324.1102219908498,11,"[655, 656, 657, 661, 695, 700, 659, 667, 729, 735, 737]","[[100.54938507080078, 545.9016723632812, 177.27259826660156, 791.4169311523438], [405.0035400390625, 325.4696044921875, 488.5919494628906, 552.51708984375], [1359.111328125, 569.9562377929688, 1435.9022216796875, 791.9401245117188], [1721.1025390625, 455.98199462890625, 1795.530517578125, 662.8806762695312], [993.0939331054688, 186.6570281982422, 1055.2742919921875, 367.5762939453125], [12.272109031677246, 730.6293334960938, 88.30853271484375, 956.6273803710938], [492.527099609375, 193.60377502441406, 568.8143920898438, 389.2167053222656], [1179.2899169921875, 963.8215942382812, 1267.197265625, 1079.9385986328125], [379.7280578613281, 898.7965698242188, 490.4700927734375, 1079.26025390625], [891.4924926757812, 190.87826538085938, 950.7854614257812, 356.5465393066406], [1436.2054443359375, 206.6883544921875, 1514.08056640625, 395.7401428222656]]","[0.6776906847953796, 0.8066832423210144, 0.4843050539493561, 0.4959329068660736, 0.6254765391349792, 0.6877763867378235, 0.4470753073692322, 0.36182883381843567, 0.36612170934677124, 0.2739788293838501, 0.31889909505844116]","[[138.91099166870117, 791.4169311523438], [446.79774475097656, 552.51708984375], [1397.5067749023438, 791.9401245117188], [1758.3165283203125, 662.8806762695312], [1024.1841125488281, 367.5762939453125], [50.2903208732605, 956.6273803710938], [530.6707458496094, 389.2167053222656], [1223.2435913085938, 1079.9385986328125], [435.0990753173828, 1079.26025390625], [921.1389770507812, 356.5465393066406], [1475.1430053710938, 395.7401428222656]]",1796456448,320,yolo26m.pt,MOT17-04
75,324.3812029977562,11,"[655, 656, 657, 661, 695, 700, 659, 667, 729, 735, 737]","[[100.5508804321289, 545.954345703125, 177.2335968017578, 791.2297973632812], [405.6065673828125, 324.89837646484375, 488.9908142089844, 551.3009033203125], [1358.8125, 569.4814453125, 1436.126708984375, 792.29345703125], [1720.7889404296875, 455.3916015625, 1795.385498046875, 662.712158203125], [991.043701171875, 186.78707885742188, 1053.4456787109375, 369.3688049316406], [11.517085075378418, 728.1314697265625, 89.0066909790039, 956.9398803710938], [492.3174133300781, 194.32220458984375, 568.7221069335938, 388.8302001953125], [1178.64697265625, 963.123046875, 1267.21728515625, 1079.944091796875], [378.7330627441406, 896.3582153320312, 490.69189453125, 1079.0992431640625], [891.3470458984375, 191.94534301757812, 950.7015380859375, 358.1938171386719], [1434.707275390625, 206.7189483642578, 1512.4306640625, 395.6023864746094]]","[0.6742895245552063, 0.7987223863601685, 0.5453736782073975, 0.5067029595375061, 0.5840392708778381, 0.6913627982139587, 0.4418806731700897, 0.37042906880378723, 0.3633955717086792, 0.3109695613384247, 0.33607012033462524]","[[138.89223861694336, 791.2297973632812], [447.29869079589844, 551.3009033203125], [1397.4696044921875, 792.29345703125], [1758.0872192382812, 662.712158203125], [1022.2446899414062, 369.3688049316406], [50.26188802719116, 956.9398803710938], [530.5197601318359, 388.8302001953125], [1222.93212890625, 1079.944091796875], [434.7124786376953, 1079.0992431640625], [921.0242919921875, 358.1938171386719], [1473.5689697265625, 395.6023864746094]]",1796177920,320,yolo26m.pt,MOT17-04
76,328.20618301047944,11,"[655, 656, 657, 661, 695, 700, 659, 667, 729, 735, 737]","[[100.48260498046875, 545.79443359375, 177.23658752441406, 791.3792724609375], [405.979736328125, 324.46630859375, 489.170654296875, 550.4120483398438], [1358.9393310546875, 569.8423461914062, 1435.94677734375, 791.2784423828125], [1720.840087890625, 456.383056640625, 1795.1387939453125, 662.6878662109375], [989.059814453125, 187.31671142578125, 1051.505859375, 370.40167236328125], [11.3851318359375, 726.7785034179688, 89.82521057128906, 957.0337524414062], [490.81365966796875, 194.70767211914062, 567.8858642578125, 389.1391906738281], [1177.9796142578125, 962.3665771484375, 1267.2115478515625, 1079.9808349609375], [378.0434265136719, 893.5714721679688, 491.4430236816406, 1079.3355712890625], [888.6373291015625, 192.06959533691406, 948.0599365234375, 359.22796630859375], [1432.7742919921875, 205.69627380371094, 1511.056640625, 396.3320617675781]]","[0.6530560255050659, 0.7759654521942139, 0.49122947454452515, 0.5355280637741089, 0.5959190726280212, 0.6900108456611633, 0.4634985327720642, 0.37245461344718933, 0.36267489194869995, 0.36071068048477173, 0.3454739451408386]","[[138.8595962524414, 791.3792724609375], [447.5751953125, 550.4120483398438], [1397.4430541992188, 791.2784423828125], [1757.9894409179688, 662.6878662109375], [1020.2828369140625, 370.40167236328125], [50.60517120361328, 957.0337524414062], [529.3497619628906, 389.1391906738281], [1222.5955810546875, 1079.9808349609375], [434.74322509765625, 1079.3355712890625], [918.3486328125, 359.22796630859375], [1471.9154663085938, 396.3320617675781]]",1796472832,320,yolo26m.pt,MOT17-04
77,324.9127399903955,10,"[655, 656, 657, 661, 695, 700, 659, 729, 735, 658]","[[100.47846984863281, 545.91357421875, 177.22695922851562, 791.5850219726562], [406.52459716796875, 324.267822265625, 489.74591064453125, 550.3193969726562], [1358.7205810546875, 569.5995483398438, 1436.220703125, 792.4640502929688], [1720.99853515625, 456.76776123046875, 1795.170654296875, 662.4567260742188], [987.9400024414062, 187.6722869873047, 1050.42626953125, 371.0964660644531], [11.479455947875977, 725.309326171875, 90.7618179321289, 956.6671752929688], [490.4083251953125, 196.29238891601562, 567.806884765625, 390.0849914550781], [378.4886169433594, 891.7115478515625, 492.31695556640625, 1079.203857421875], [887.4574584960938, 192.1980743408203, 946.6788940429688, 359.86724853515625], [765.1151733398438, 192.29244995117188, 846.526123046875, 366.7410583496094]]","[0.6556439995765686, 0.772841215133667, 0.4545109272003174, 0.5496415495872498, 0.6058225035667419, 0.7055730819702148, 0.465705931186676, 0.35721445083618164, 0.31804317235946655, 0.25877243280410767]","[[138.85271453857422, 791.5850219726562], [448.13525390625, 550.3193969726562], [1397.4706420898438, 792.4640502929688], [1758.0845947265625, 662.4567260742188], [1019.1831359863281, 371.0964660644531], [51.12063694000244, 956.6671752929688], [529.1076049804688, 390.0849914550781], [435.4027862548828, 1079.203857421875], [917.0681762695312, 359.86724853515625], [805.8206481933594, 366.7410583496094]]",1796374528,320,yolo26m.pt,MOT17-04
78,323.276666997117,11,"[655, 656, 657, 661, 695, 700, 659, 729, 735, 667, 737]","[[100.32643127441406, 545.8888549804688, 177.2001190185547, 792.0276489257812], [407.07183837890625, 324.1077880859375, 490.721923828125, 551.1654052734375], [1359.2215576171875, 570.4290771484375, 1436.2744140625, 791.7616577148438], [1720.876220703125, 456.8030700683594, 1795.350830078125, 663.1922607421875], [987.5584106445312, 187.2569122314453, 1049.866455078125, 371.2086181640625], [11.317225456237793, 723.8173217773438, 91.61587524414062, 957.00146484375], [492.5447082519531, 198.67198181152344, 569.3975830078125, 390.7795104980469], [378.7742919921875, 889.8248291015625, 492.9627685546875, 1079.13330078125], [886.9431762695312, 193.048583984375, 945.689208984375, 360.3485107421875], [1177.0478515625, 962.1336059570312, 1266.40771484375, 1079.9259033203125], [1430.6937255859375, 204.50424194335938, 1508.573486328125, 395.2045593261719]]","[0.6539526581764221, 0.7688890099525452, 0.5188011527061462, 0.5207635760307312, 0.5871887803077698, 0.7124372124671936, 0.41839221119880676, 0.365499347448349, 0.28931480646133423, 0.3139505088329315, 0.3907725512981415]","[[138.76327514648438, 792.0276489257812], [448.8968811035156, 551.1654052734375], [1397.7479858398438, 791.7616577148438], [1758.113525390625, 663.1922607421875], [1018.7124328613281, 371.2086181640625], [51.46655035018921, 957.00146484375], [530.9711456298828, 390.7795104980469], [435.8685302734375, 1079.13330078125], [916.3161926269531, 360.3485107421875], [1221.727783203125, 1079.9259033203125], [1469.6336059570312, 395.2045593261719]]",1796292608,320,yolo26m.pt,MOT17-04
79,324.74183100566734,10,"[655, 656, 657, 661, 695, 700, 659, 729, 667, 737]","[[100.22325134277344, 545.5132446289062, 177.18739318847656, 791.9869384765625], [407.31378173828125, 323.9688415527344, 491.0946044921875, 551.6341552734375], [1359.5772705078125, 570.9519653320312, 1436.6180419921875, 791.4507446289062], [1720.4659423828125, 456.2693786621094, 1795.0767822265625, 663.0887451171875], [987.10546875, 187.27894592285156, 1048.6715087890625, 370.0600280761719], [11.778950691223145, 722.375, 92.73347473144531, 956.9054565429688], [491.728271484375, 200.6035614013672, 569.0706787109375, 393.1139221191406], [378.6749572753906, 886.2740478515625, 494.2430725097656, 1079.7066650390625], [1176.46044921875, 962.0093383789062, 1265.16943359375, 1078.809814453125], [1427.26904296875, 205.4306640625, 1502.8201904296875, 392.2065124511719]]","[0.6814817190170288, 0.799036979675293, 0.5310801863670349, 0.5336407423019409, 0.5811113715171814, 0.7114152312278748, 0.4305621087551117, 0.3794560730457306, 0.31940531730651855, 0.3091943860054016]","[[138.705322265625, 791.9869384765625], [449.2041931152344, 551.6341552734375], [1398.09765625, 791.4507446289062], [1757.7713623046875, 663.0887451171875], [1017.8884887695312, 370.0600280761719], [52.25621271133423, 956.9054565429688], [530.3994750976562, 393.1139221191406], [436.4590148925781, 1079.7066650390625], [1220.81494140625, 1078.809814453125], [1465.0446166992188, 392.2065124511719]]",1796374528,320,yolo26m.pt,MOT17-04
80,322.666683990974,10,"[655, 656, 657, 661, 695, 700, 659, 729, 667, 737]","[[100.31832885742188, 545.4501342773438, 177.14537048339844, 791.633056640625], [407.8626708984375, 322.1762390136719, 492.318359375, 552.486572265625], [1359.6395263671875, 570.523193359375, 1437.4140625, 792.5488891601562], [1720.5628662109375, 455.6341552734375, 1795.54931640625, 663.43505859375], [986.89794921875, 187.33973693847656, 1048.1168212890625, 370.443603515625], [12.614745140075684, 720.5148315429688, 94.11951446533203, 956.4721069335938], [489.7966003417969, 200.71609497070312, 568.9766845703125, 396.7364807128906], [378.6889343261719, 882.220458984375, 495.4557189941406, 1079.923095703125], [1175.69970703125, 961.979736328125, 1264.7008056640625, 1079.4736328125], [1426.24462890625, 205.51812744140625, 1500.0146484375, 389.5931396484375]]","[0.6447526216506958, 0.7634671926498413, 0.5435762405395508, 0.4923645555973053, 0.5681020617485046, 0.712936282157898, 0.46371960639953613, 0.40441808104515076, 0.26654648780822754, 0.2817908823490143]","[[138.73184967041016, 791.633056640625], [450.09051513671875, 552.486572265625], [1398.5267944335938, 792.5488891601562], [1758.0560913085938, 663.43505859375], [1017.5073852539062, 370.443603515625], [53.36712980270386, 956.4721069335938], [529.3866424560547, 396.7364807128906], [437.07232666015625, 1079.923095703125], [1220.2002563476562, 1079.4736328125], [1463.129638671875, 389.5931396484375]]",1796472832,320,yolo26m.pt,MOT17-04
81,323.13209200219717,9,"[655, 656, 657, 661, 695, 700, 659, 729, 737]","[[100.2430191040039, 545.753662109375, 176.95822143554688, 791.6477661132812], [408.3497619628906, 320.3576354980469, 493.0943908691406, 551.9891357421875], [1359.78076171875, 571.44140625, 1436.9788818359375, 791.53955078125], [1720.3546142578125, 455.5516052246094, 1795.56982421875, 664.0423583984375], [986.8220825195312, 187.47779846191406, 1047.5037841796875, 370.3445739746094], [13.261219024658203, 718.8955078125, 95.27035522460938, 956.692626953125], [491.1177673339844, 203.1425018310547, 570.8170776367188, 399.9223937988281], [378.634521484375, 879.0689086914062, 495.8319396972656, 1080.0], [1424.27099609375, 204.9186248779297, 1496.9837646484375, 387.66827392578125]]","[0.661865234375, 0.7613356709480286, 0.5392661690711975, 0.5283007621765137, 0.5714674592018127, 0.7124653458595276, 0.5371215343475342, 0.44614824652671814, 0.32165804505348206]","[[138.6006202697754, 791.6477661132812], [450.7220764160156, 551.9891357421875], [1398.3798217773438, 791.53955078125], [1757.9622192382812, 664.0423583984375], [1017.1629333496094, 370.3445739746094], [54.26578712463379, 956.692626953125], [530.9674224853516, 399.9223937988281], [437.2332305908203, 1080.0], [1460.6273803710938, 387.66827392578125]]",1796194304,320,yolo26m.pt,MOT17-04
82,328.44851500703953,10,"[655, 656, 657, 661, 695, 700, 659, 729, 737, 667]","[[100.2720947265625, 546.8360595703125, 176.6894989013672, 791.7849731445312], [409.3663635253906, 319.39288330078125, 493.600341796875, 550.2207641601562], [1359.78076171875, 571.5809326171875, 1436.9549560546875, 791.0706176757812], [1720.447998046875, 455.3868103027344, 1795.8673095703125, 664.4974975585938], [986.3334350585938, 187.3489532470703, 1046.991455078125, 371.41455078125], [14.135462760925293, 717.3529052734375, 96.53262329101562, 956.8255615234375], [492.036376953125, 204.862060546875, 571.8361206054688, 401.25701904296875], [379.004638671875, 876.2346801757812, 496.3926696777344, 1080.0], [1420.9786376953125, 203.42401123046875, 1492.7489013671875, 385.9678955078125], [1174.683349609375, 960.4932250976562, 1263.501953125, 1078.0423583984375]]","[0.6475129127502441, 0.7489011287689209, 0.5578097701072693, 0.5287461280822754, 0.5739603638648987, 0.7024590969085693, 0.5179566144943237, 0.38447105884552, 0.2845437824726105, 0.30827727913856506]","[[138.48079681396484, 791.7849731445312], [451.4833526611328, 550.2207641601562], [1398.3678588867188, 791.0706176757812], [1758.1576538085938, 664.4974975585938], [1016.6624450683594, 371.41455078125], [55.33404302597046, 956.8255615234375], [531.9362487792969, 401.25701904296875], [437.6986541748047, 1080.0], [1456.86376953125, 385.9678955078125], [1219.0926513671875, 1078.0423583984375]]",1796489216,320,yolo26m.pt,MOT17-04
83,327.4897750088712,10,"[655, 656, 657, 661, 695, 700, 659, 729, 737, 667]","[[100.51009368896484, 547.415771484375, 176.7449951171875, 791.6591796875], [409.90655517578125, 318.1023254394531, 493.8722839355469, 548.4552612304688], [1359.739501953125, 571.5407104492188, 1437.289306640625, 791.3007202148438], [1720.6365966796875, 455.7242126464844, 1796.164794921875, 665.2096557617188], [985.5230102539062, 188.0667724609375, 1045.7860107421875, 371.51776123046875], [14.87315845489502, 714.9466552734375, 98.070556640625, 957.2190551757812], [493.04931640625, 205.95346069335938, 572.889404296875, 401.6726989746094], [379.677978515625, 871.7092895507812, 497.9913635253906, 1080.0], [1419.364013671875, 201.38145446777344, 1490.7564697265625, 385.3135681152344], [1173.83447265625, 959.9915771484375, 1262.7237548828125, 1077.9256591796875]]","[0.6674060225486755, 0.7693851590156555, 0.4665975272655487, 0.5401894450187683, 0.5805478096008301, 0.70140540599823, 0.5189192891120911, 0.3936135172843933, 0.30016788840293884, 0.29995477199554443]","[[138.62754440307617, 791.6591796875], [451.88941955566406, 548.4552612304688], [1398.514404296875, 791.3007202148438], [1758.4006958007812, 665.2096557617188], [1015.6545104980469, 371.51776123046875], [56.47185754776001, 957.2190551757812], [532.9693603515625, 401.6726989746094], [438.8346710205078, 1080.0], [1455.0602416992188, 385.3135681152344], [1218.2791137695312, 1077.9256591796875]]",1796390912,320,yolo26m.pt,MOT17-04
84,349.6584500098834,9,"[655, 656, 657, 661, 695, 700, 659, 729, 667]","[[100.65479278564453, 547.658203125, 176.78634643554688, 791.5737915039062], [411.1407470703125, 317.0396728515625, 494.43829345703125, 546.08203125], [1360.5732421875, 571.8592529296875, 1437.9993896484375, 790.5557861328125], [1720.3446044921875, 455.7559814453125, 1795.6290283203125, 664.9404907226562], [984.1475830078125, 188.60035705566406, 1043.9525146484375, 371.03863525390625], [15.352825164794922, 712.9251708984375, 99.34030151367188, 958.630859375], [493.9239196777344, 206.76602172851562, 574.3213500976562, 404.16680908203125], [380.4284362792969, 869.427490234375, 498.38067626953125, 1080.0], [1173.3084716796875, 959.755859375, 1261.84130859375, 1077.696044921875]]","[0.6619696021080017, 0.7973126769065857, 0.5486519932746887, 0.5377232432365417, 0.5722129940986633, 0.7067625522613525, 0.4901760220527649, 0.3976489305496216, 0.3240523934364319]","[[138.7205696105957, 791.5737915039062], [452.7895202636719, 546.08203125], [1399.2863159179688, 790.5557861328125], [1757.98681640625, 664.9404907226562], [1014.050048828125, 371.03863525390625], [57.3465633392334, 958.630859375], [534.1226348876953, 404.16680908203125], [439.40455627441406, 1080.0], [1217.5748901367188, 1077.696044921875]]",1796276224,320,yolo26m.pt,MOT17-04
85,326.97101499070413,10,"[655, 656, 657, 661, 695, 700, 659, 729, 667, 737]","[[100.8958969116211, 548.4694213867188, 176.9349365234375, 791.8974609375], [412.2843017578125, 315.5079650878906, 494.98583984375, 542.9632568359375], [1360.9488525390625, 571.4141845703125, 1438.501953125, 789.9628295898438], [1720.471435546875, 456.047607421875, 1795.7069091796875, 665.1353759765625], [982.9532470703125, 188.805908203125, 1041.580810546875, 367.17950439453125], [16.073366165161133, 712.195068359375, 99.71906280517578, 957.4776000976562], [494.989501953125, 207.57818603515625, 575.814697265625, 406.77166748046875], [382.0867004394531, 866.6116943359375, 499.9655456542969, 1080.0], [1172.162109375, 959.5169067382812, 1260.3369140625, 1077.5511474609375], [1416.7391357421875, 199.79286193847656, 1487.5931396484375, 383.8155212402344]]","[0.6676669716835022, 0.8019662499427795, 0.5189985036849976, 0.5520317554473877, 0.45240527391433716, 0.7096436619758606, 0.5261791944503784, 0.41523829102516174, 0.2880679666996002, 0.29306530952453613]","[[138.9154167175293, 791.8974609375], [453.63507080078125, 542.9632568359375], [1399.7254028320312, 789.9628295898438], [1758.0891723632812, 665.1353759765625], [1012.2670288085938, 367.17950439453125], [57.89621448516846, 957.4776000976562], [535.402099609375, 406.77166748046875], [441.026123046875, 1080.0], [1216.24951171875, 1077.5511474609375], [1452.1661376953125, 383.8155212402344]]",1796390912,320,yolo26m.pt,MOT17-04
86,323.28290499572176,10,"[655, 656, 657, 661, 695, 700, 659, 729, 667, 737]","[[100.77760314941406, 548.2689819335938, 177.1310577392578, 792.7276611328125], [413.5845947265625, 314.4957275390625, 495.55194091796875, 540.1810913085938], [1360.8726806640625, 571.4199829101562, 1438.7899169921875, 790.8143310546875], [1720.7208251953125, 455.71807861328125, 1795.715087890625, 664.030029296875], [981.7318115234375, 188.5443572998047, 1039.8419189453125, 364.9503173828125], [16.786060333251953, 710.3973388671875, 99.79486083984375, 954.2117919921875], [495.52044677734375, 209.52346801757812, 575.7088012695312, 407.7630310058594], [383.6266174316406, 864.533447265625, 501.2013244628906, 1080.0], [1170.6910400390625, 958.4944458007812, 1258.9344482421875, 1077.4622802734375], [1414.341796875, 197.5125274658203, 1484.759033203125, 382.5553894042969]]","[0.6827803254127502, 0.7898560166358948, 0.5006821155548096, 0.520079493522644, 0.3506189286708832, 0.7225916385650635, 0.557160496711731, 0.37717878818511963, 0.3076697587966919, 0.2906734347343445]","[[138.95433044433594, 792.7276611328125], [454.5682678222656, 540.1810913085938], [1399.831298828125, 790.8143310546875], [1758.2179565429688, 664.030029296875], [1010.786865234375, 364.9503173828125], [58.29046058654785, 954.2117919921875], [535.6146240234375, 407.7630310058594], [442.4139709472656, 1080.0], [1214.812744140625, 1077.4622802734375], [1449.5504150390625, 382.5553894042969]]",1796489216,320,yolo26m.pt,MOT17-04
87,322.1276459953515,9,"[655, 656, 657, 661, 695, 700, 659, 729, 667]","[[100.72019958496094, 548.434814453125, 177.2572021484375, 793.635009765625], [414.60015869140625, 313.3360595703125, 496.0006103515625, 537.085693359375], [1359.99365234375, 571.14306640625, 1438.53515625, 791.908447265625], [1720.658447265625, 456.2434387207031, 1795.4537353515625, 664.1101684570312], [981.50927734375, 190.2266845703125, 1038.9090576171875, 363.7327575683594], [18.368099212646484, 709.282958984375, 98.21052551269531, 943.4653930664062], [495.8708801269531, 211.09291076660156, 575.4085083007812, 407.64093017578125], [384.17620849609375, 862.8246459960938, 501.4132385253906, 1080.0], [1169.7269287109375, 957.8248901367188, 1258.0443115234375, 1077.568603515625]]","[0.6976845264434814, 0.7891897559165955, 0.5218499898910522, 0.5328071117401123, 0.3545932471752167, 0.7137923836708069, 0.5364705920219421, 0.434030681848526, 0.36884406208992004]","[[138.98870086669922, 793.635009765625], [455.3003845214844, 537.085693359375], [1399.264404296875, 791.908447265625], [1758.0560913085938, 664.1101684570312], [1010.2091674804688, 363.7327575683594], [58.2893123626709, 943.4653930664062], [535.6396942138672, 407.64093017578125], [442.7947235107422, 1080.0], [1213.8856201171875, 1077.568603515625]]",1796210688,320,yolo26m.pt,MOT17-04
88,325.2544209972257,9,"[655, 656, 657, 661, 695, 700, 659, 729, 667]","[[100.74272155761719, 548.4388427734375, 177.23973083496094, 793.4766235351562], [416.0208740234375, 312.5437316894531, 497.05230712890625, 534.0701904296875], [1359.7908935546875, 571.3779907226562, 1438.63525390625, 792.5908203125], [1720.1937255859375, 456.46697998046875, 1795.0623779296875, 664.6934814453125], [980.3673095703125, 192.60400390625, 1038.3822021484375, 367.4645080566406], [19.564979553222656, 707.9699096679688, 98.1778793334961, 938.5902099609375], [495.7994689941406, 211.2956085205078, 575.6062622070312, 408.3882751464844], [384.8004150390625, 861.1314697265625, 501.719970703125, 1080.0], [1168.581787109375, 957.167236328125, 1256.81396484375, 1077.5103759765625]]","[0.694201648235321, 0.7874029278755188, 0.524178683757782, 0.5467820763587952, 0.3620479702949524, 0.7623910903930664, 0.5706566572189331, 0.4621580243110657, 0.33721739053726196]","[[138.99122619628906, 793.4766235351562], [456.5365905761719, 534.0701904296875], [1399.2130737304688, 792.5908203125], [1757.6280517578125, 664.6934814453125], [1009.374755859375, 367.4645080566406], [58.871429443359375, 938.5902099609375], [535.7028656005859, 408.3882751464844], [443.26019287109375, 1080.0], [1212.6978759765625, 1077.5103759765625]]",1796489216,320,yolo26m.pt,MOT17-04
89,322.93960799870547,9,"[655, 656, 657, 661, 695, 700, 659, 729, 667]","[[100.31890106201172, 548.4620971679688, 176.4748077392578, 792.694091796875], [416.3306579589844, 312.1214904785156, 497.3958435058594, 532.82470703125], [1359.5335693359375, 571.356201171875, 1438.8309326171875, 793.518798828125], [1719.7191162109375, 456.79345703125, 1794.4913330078125, 664.8308715820312], [978.2939453125, 193.46119689941406, 1038.0416259765625, 372.85186767578125], [19.83015251159668, 705.9429931640625, 98.38145446777344, 937.1571044921875], [496.712890625, 210.2154998779297, 576.9234008789062, 408.3603820800781], [385.62628173828125, 859.9848022460938, 501.861083984375, 1080.0], [1167.0379638671875, 956.6428833007812, 1254.5733642578125, 1077.2982177734375]]","[0.7055041193962097, 0.7980183959007263, 0.5283640027046204, 0.5639444589614868, 0.3935723304748535, 0.7659566402435303, 0.5674223899841309, 0.4678880274295807, 0.34497594833374023]","[[138.39685440063477, 792.694091796875], [456.8632507324219, 532.82470703125], [1399.1822509765625, 793.518798828125], [1757.105224609375, 664.8308715820312], [1008.1677856445312, 372.85186767578125], [59.10580348968506, 937.1571044921875], [536.8181457519531, 408.3603820800781], [443.7436828613281, 1080.0], [1210.8056640625, 1077.2982177734375]]",1796390912,320,yolo26m.pt,MOT17-04
90,321.6381270030979,9,"[655, 656, 657, 661, 695, 700, 659, 729, 667]","[[100.19560241699219, 548.2725219726562, 176.4862060546875, 793.1253051757812], [416.6868896484375, 310.25738525390625, 498.2100830078125, 531.1982421875], [1359.39208984375, 571.5410766601562, 1438.3902587890625, 792.6189575195312], [1719.31640625, 456.0379638671875, 1794.319580078125, 665.0407104492188], [978.331298828125, 194.25491333007812, 1037.989501953125, 372.97412109375], [20.31792449951172, 703.3052978515625, 98.37853240966797, 933.9541015625], [498.83367919921875, 209.44073486328125, 578.7803955078125, 407.8559265136719], [386.3973083496094, 859.1666870117188, 501.7121887207031, 1080.0], [1166.3577880859375, 956.0848999023438, 1253.403076171875, 1077.330078125]]","[0.6796701550483704, 0.7642590403556824, 0.5609055161476135, 0.5501112937927246, 0.28651535511016846, 0.751103937625885, 0.47896865010261536, 0.430024117231369, 0.3330620229244232]","[[138.34090423583984, 793.1253051757812], [457.448486328125, 531.1982421875], [1398.8911743164062, 792.6189575195312], [1756.8179931640625, 665.0407104492188], [1008.160400390625, 372.97412109375], [59.348228454589844, 933.9541015625], [538.8070373535156, 407.8559265136719], [444.05474853515625, 1080.0], [1209.8804321289062, 1077.330078125]]",1796308992,320,yolo26m.pt,MOT17-04
