frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
163,547.691040992504,11,"[711, 713, 748, 772, 778, 824, 715, 712, 714, 736, 840]","[[417.46600341796875, 242.12744140625, 494.5265197753906, 452.1076965332031], [1723.299560546875, 459.3386535644531, 1793.8944091796875, 667.71142578125], [850.148193359375, 193.315673828125, 918.1209716796875, 380.65380859375], [1028.7174072265625, 903.7747192382812, 1097.0494384765625, 1077.5303955078125], [401.81982421875, 683.5833740234375, 495.575439453125, 937.2305297851562], [980.8190307617188, 128.10174560546875, 1059.557861328125, 301.1034240722656], [207.78488159179688, 596.5512084960938, 274.15008544921875, 805.1640014648438], [102.66353607177734, 547.3004760742188, 179.9331817626953, 796.5680541992188], [1360.82666015625, 578.480224609375, 1441.6993408203125, 799.9699096679688], [530.6648559570312, 273.0260925292969, 589.5897216796875, 484.9098205566406], [1140.9263916015625, 156.15126037597656, 1197.5308837890625, 316.3967590332031]]","[0.4010572135448456, 0.6167893409729004, 0.2973468005657196, 0.7069882750511169, 0.8730765581130981, 0.37991946935653687, 0.598220944404602, 0.6526362895965576, 0.5773482918739319, 0.29911836981773376, 0.25859248638153076]","[[455.9962615966797, 452.1076965332031], [1758.5969848632812, 667.71142578125], [884.1345825195312, 380.65380859375], [1062.8834228515625, 1077.5303955078125], [448.6976318359375, 937.2305297851562], [1020.1884460449219, 301.1034240722656], [240.9674835205078, 805.1640014648438], [141.29835891723633, 796.5680541992188], [1401.2630004882812, 799.9699096679688], [560.1272888183594, 484.9098205566406], [1169.2286376953125, 316.3967590332031]]",1461583872,384,yolo26l.pt,MOT17-04
164,545.4198969819117,10,"[711, 713, 748, 772, 778, 824, 715, 712, 714, 736]","[[417.6660461425781, 240.86920166015625, 494.8437805175781, 450.7184143066406], [1722.9818115234375, 459.4053039550781, 1793.52978515625, 667.69091796875], [850.0222778320312, 192.01153564453125, 918.2999267578125, 379.81640625], [1027.0357666015625, 903.6714477539062, 1095.391845703125, 1077.658935546875], [400.8305358886719, 678.9093627929688, 494.67547607421875, 934.0562744140625], [978.7694091796875, 128.01051330566406, 1056.9139404296875, 300.4908752441406], [209.31846618652344, 593.5708618164062, 275.66351318359375, 802.8018798828125], [102.3484115600586, 547.4404907226562, 179.71249389648438, 796.5531005859375], [1360.854736328125, 579.6039428710938, 1441.3651123046875, 799.7406616210938], [530.6149291992188, 274.7178649902344, 590.1940307617188, 488.2298583984375]]","[0.39374715089797974, 0.6370658278465271, 0.2971625328063965, 0.7291368842124939, 0.8736839890480042, 0.39334315061569214, 0.5763745903968811, 0.6724369525909424, 0.5972399711608887, 0.2887314260005951]","[[456.2549133300781, 450.7184143066406], [1758.2557983398438, 667.69091796875], [884.1611022949219, 379.81640625], [1061.2138061523438, 1077.658935546875], [447.7530059814453, 934.0562744140625], [1017.8416748046875, 300.4908752441406], [242.4909896850586, 802.8018798828125], [141.03045272827148, 796.5531005859375], [1401.1099243164062, 799.7406616210938], [560.4044799804688, 488.2298583984375]]",1461616640,384,yolo26l.pt,MOT17-04
165,547.8918199951295,10,"[711, 713, 748, 772, 778, 824, 715, 712, 714, 736]","[[417.2735290527344, 238.74098205566406, 494.9527587890625, 449.7973327636719], [1722.6651611328125, 459.3477478027344, 1793.5767822265625, 668.1398315429688], [850.544677734375, 191.47503662109375, 919.095703125, 379.501953125], [1025.2603759765625, 903.31640625, 1093.6348876953125, 1077.739013671875], [399.42266845703125, 676.5263061523438, 493.755126953125, 933.9278564453125], [976.4837646484375, 125.88435363769531, 1054.16650390625, 299.59759521484375], [211.6603546142578, 592.0760498046875, 278.4460754394531, 802.4750366210938], [102.47663879394531, 547.3359985351562, 179.95997619628906, 796.557373046875], [1360.514892578125, 578.9514770507812, 1441.4013671875, 799.7139892578125], [530.4403076171875, 275.6366271972656, 590.3795776367188, 490.03155517578125]]","[0.3593384325504303, 0.5745225548744202, 0.2938544750213623, 0.7480770349502563, 0.8689998984336853, 0.3820651173591614, 0.6148606538772583, 0.6603615283966064, 0.6021838188171387, 0.2967485785484314]","[[456.11314392089844, 449.7973327636719], [1758.1209716796875, 668.1398315429688], [884.8201904296875, 379.501953125], [1059.4476318359375, 1077.739013671875], [446.5888977050781, 933.9278564453125], [1015.3251342773438, 299.59759521484375], [245.05321502685547, 802.4750366210938], [141.2183074951172, 796.557373046875], [1400.9581298828125, 799.7139892578125], [560.4099426269531, 490.03155517578125]]",1461501952,384,yolo26l.pt,MOT17-04
166,547.0993570052087,10,"[711, 713, 748, 772, 778, 824, 715, 712, 714, 736]","[[417.1474609375, 237.70626831054688, 495.2830810546875, 450.05938720703125], [1722.5118408203125, 460.0278015136719, 1793.2783203125, 668.288330078125], [850.9818725585938, 190.747314453125, 919.3416137695312, 378.5015869140625], [1024.8497314453125, 903.5518188476562, 1093.0396728515625, 1077.791259765625], [397.9616394042969, 675.498779296875, 492.750732421875, 934.5274658203125], [974.9278564453125, 124.60237884521484, 1050.22900390625, 295.6929931640625], [214.552978515625, 590.315673828125, 282.6941223144531, 802.283203125], [102.3331069946289, 547.0872802734375, 180.05514526367188, 796.7483520507812], [1360.0662841796875, 578.79931640625, 1441.7041015625, 801.0835571289062], [530.8853759765625, 275.86444091796875, 591.0529174804688, 491.3453369140625]]","[0.3907443583011627, 0.6462730169296265, 0.32570189237594604, 0.7653012871742249, 0.8678664565086365, 0.30548521876335144, 0.6766511797904968, 0.6758251786231995, 0.6530940532684326, 0.3435019254684448]","[[456.21527099609375, 450.05938720703125], [1757.8950805664062, 668.288330078125], [885.1617431640625, 378.5015869140625], [1058.9447021484375, 1077.791259765625], [445.35618591308594, 934.5274658203125], [1012.5784301757812, 295.6929931640625], [248.62355041503906, 802.283203125], [141.1941261291504, 796.7483520507812], [1400.8851928710938, 801.0835571289062], [560.9691467285156, 491.3453369140625]]",1464008704,384,yolo26l.pt,MOT17-04
167,548.188837012276,9,"[711, 713, 748, 772, 778, 715, 712, 714, 736]","[[416.9507141113281, 236.96388244628906, 495.1482849121094, 449.6111755371094], [1722.1033935546875, 460.3116455078125, 1792.85205078125, 667.9790649414062], [852.1911010742188, 190.46566772460938, 920.3544311523438, 377.4186706542969], [1022.3781127929688, 903.810302734375, 1090.359130859375, 1077.947265625], [397.11236572265625, 672.8607788085938, 492.86395263671875, 934.8859252929688], [216.64732360839844, 588.845458984375, 286.2670593261719, 802.2500610351562], [102.57090759277344, 547.3251953125, 180.36929321289062, 796.8328247070312], [1360.25634765625, 579.386474609375, 1441.7271728515625, 801.0648193359375], [531.4136962890625, 278.5440368652344, 590.9432983398438, 491.2820739746094]]","[0.3765237033367157, 0.6342712640762329, 0.37000125646591187, 0.7408785820007324, 0.8753702044487, 0.6610740423202515, 0.6622853875160217, 0.6204370260238647, 0.3198883831501007]","[[456.04949951171875, 449.6111755371094], [1757.4777221679688, 667.9790649414062], [886.2727661132812, 377.4186706542969], [1056.3686218261719, 1077.947265625], [444.9881591796875, 934.8859252929688], [251.45719146728516, 802.2500610351562], [141.47010040283203, 796.8328247070312], [1400.9917602539062, 801.0648193359375], [561.1784973144531, 491.2820739746094]]",1463877632,384,yolo26l.pt,MOT17-04
168,546.5845250000712,9,"[711, 713, 748, 772, 778, 715, 712, 714, 736]","[[416.91448974609375, 236.4164276123047, 495.28961181640625, 449.7956237792969], [1722.2415771484375, 459.6023864746094, 1793.4390869140625, 668.6533203125], [853.0562133789062, 190.73411560058594, 920.9810180664062, 376.6105041503906], [1021.0360107421875, 904.6089477539062, 1088.4383544921875, 1077.7545166015625], [396.4979553222656, 671.414306640625, 492.70648193359375, 934.8233032226562], [218.49505615234375, 587.534423828125, 290.0601806640625, 802.146240234375], [102.4637451171875, 547.2362060546875, 180.3660430908203, 796.962890625], [1359.6080322265625, 578.2106323242188, 1441.7069091796875, 801.1389770507812], [530.4456176757812, 276.757080078125, 590.52880859375, 491.96856689453125]]","[0.4058212339878082, 0.6430857181549072, 0.3493029475212097, 0.7865972518920898, 0.8780325651168823, 0.6579811573028564, 0.6534470319747925, 0.671105682849884, 0.2664424479007721]","[[456.10205078125, 449.7956237792969], [1757.84033203125, 668.6533203125], [887.0186157226562, 376.6105041503906], [1054.7371826171875, 1077.7545166015625], [444.6022186279297, 934.8233032226562], [254.27761840820312, 802.146240234375], [141.4148941040039, 796.962890625], [1400.657470703125, 801.1389770507812], [560.4872131347656, 491.96856689453125]]",1461698560,384,yolo26l.pt,MOT17-04
169,545.0165090151131,9,"[711, 713, 748, 772, 778, 715, 712, 714, 736]","[[417.25555419921875, 236.20465087890625, 495.87890625, 450.5184631347656], [1722.4215087890625, 459.9873046875, 1793.274169921875, 667.9544067382812], [853.762939453125, 191.17657470703125, 921.4675903320312, 375.6709899902344], [1020.379638671875, 905.4797973632812, 1087.39404296875, 1077.6451416015625], [395.7690124511719, 670.4797973632812, 492.1435852050781, 934.3114624023438], [221.2666473388672, 586.7443237304688, 294.865966796875, 801.9191284179688], [102.21031951904297, 547.0762939453125, 180.37367248535156, 797.347412109375], [1359.6339111328125, 579.0355224609375, 1441.2940673828125, 800.1408081054688], [529.60498046875, 274.9817199707031, 590.666015625, 493.2441711425781]]","[0.38594135642051697, 0.6456974148750305, 0.3589194416999817, 0.7729235887527466, 0.8663380742073059, 0.6077482104301453, 0.6483452320098877, 0.642430305480957, 0.30063769221305847]","[[456.5672302246094, 450.5184631347656], [1757.8478393554688, 667.9544067382812], [887.6152648925781, 375.6709899902344], [1053.8868408203125, 1077.6451416015625], [443.956298828125, 934.3114624023438], [258.0663070678711, 801.9191284179688], [141.29199600219727, 797.347412109375], [1400.4639892578125, 800.1408081054688], [560.135498046875, 493.2441711425781]]",1461501952,384,yolo26l.pt,MOT17-04
170,546.035673993174,9,"[711, 713, 748, 772, 778, 715, 712, 714, 736]","[[417.3471984863281, 235.8019256591797, 496.18243408203125, 450.9198303222656], [1722.212646484375, 459.79510498046875, 1793.427978515625, 668.5127563476562], [854.6857299804688, 191.9537811279297, 922.5744018554688, 376.0982666015625], [1018.0245361328125, 906.7125244140625, 1084.5001220703125, 1077.5213623046875], [394.9369201660156, 669.932861328125, 491.6119384765625, 934.61474609375], [220.92684936523438, 586.6416015625, 296.2271423339844, 801.4447021484375], [102.14141082763672, 547.0883178710938, 180.44256591796875, 797.600341796875], [1360.046630859375, 579.3870239257812, 1441.484375, 799.1549682617188], [529.1435546875, 276.479736328125, 589.7864990234375, 493.10589599609375]]","[0.403809517621994, 0.5840057134628296, 0.4030383229255676, 0.7533652782440186, 0.8553192019462585, 0.47558534145355225, 0.6208937168121338, 0.6110588312149048, 0.27613165974617004]","[[456.7648162841797, 450.9198303222656], [1757.8203125, 668.5127563476562], [888.6300659179688, 376.0982666015625], [1051.2623291015625, 1077.5213623046875], [443.27442932128906, 934.61474609375], [258.5769958496094, 801.4447021484375], [141.29198837280273, 797.600341796875], [1400.7655029296875, 799.1549682617188], [559.4650268554688, 493.10589599609375]]",1461616640,384,yolo26l.pt,MOT17-04
171,544.0853990148753,9,"[711, 713, 748, 772, 778, 715, 712, 714, 736]","[[417.5821533203125, 235.6924591064453, 496.5676574707031, 450.99676513671875], [1722.5411376953125, 459.3568420410156, 1793.927734375, 668.4522094726562], [855.378662109375, 190.7784881591797, 923.607177734375, 375.6584777832031], [1016.6112060546875, 907.3343505859375, 1082.70458984375, 1077.1749267578125], [394.7889709472656, 668.6029052734375, 491.52752685546875, 933.37255859375], [218.5796356201172, 586.6004638671875, 294.7228698730469, 800.8743896484375], [102.21927642822266, 547.3948364257812, 180.4878387451172, 797.4153442382812], [1360.052001953125, 578.99853515625, 1441.62353515625, 798.7371826171875], [528.2178955078125, 278.8730773925781, 588.1808471679688, 493.462158203125]]","[0.438473105430603, 0.6192159056663513, 0.3857429325580597, 0.7693225145339966, 0.8571243286132812, 0.5599201917648315, 0.6403316855430603, 0.6004176735877991, 0.2870512008666992]","[[457.0749053955078, 450.99676513671875], [1758.2344360351562, 668.4522094726562], [889.492919921875, 375.6584777832031], [1049.6578979492188, 1077.1749267578125], [443.1582489013672, 933.37255859375], [256.65125274658203, 800.8743896484375], [141.35355758666992, 797.4153442382812], [1400.8377685546875, 798.7371826171875], [558.1993713378906, 493.462158203125]]",1461600256,384,yolo26l.pt,MOT17-04
172,547.2064870118629,9,"[711, 713, 748, 772, 778, 715, 712, 714, 736]","[[417.6110534667969, 234.55368041992188, 497.0787658691406, 450.99462890625], [1721.530517578125, 458.0715637207031, 1793.4464111328125, 668.4765625], [856.204345703125, 190.03277587890625, 924.6685180664062, 375.5143127441406], [1014.6425170898438, 907.4768676757812, 1080.7655029296875, 1077.1671142578125], [395.30474853515625, 667.541259765625, 491.66253662109375, 931.458984375], [215.75473022460938, 585.1719970703125, 293.2288513183594, 800.259765625], [102.11538696289062, 547.3529052734375, 180.4192657470703, 797.0150756835938], [1359.93310546875, 578.7450561523438, 1441.7353515625, 798.9796142578125], [527.5306396484375, 279.3103332519531, 587.8148193359375, 494.8233642578125]]","[0.44047442078590393, 0.6322721838951111, 0.3992964029312134, 0.7168856859207153, 0.8429776430130005, 0.5035719275474548, 0.6311934590339661, 0.6158800721168518, 0.3234620988368988]","[[457.34490966796875, 450.99462890625], [1757.4884643554688, 668.4765625], [890.4364318847656, 375.5143127441406], [1047.7040100097656, 1077.1671142578125], [443.483642578125, 931.458984375], [254.49179077148438, 800.259765625], [141.26732635498047, 797.0150756835938], [1400.834228515625, 798.9796142578125], [557.6727294921875, 494.8233642578125]]",1463926784,384,yolo26l.pt,MOT17-04
173,546.3773770025,10,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 842]","[[417.61773681640625, 234.28256225585938, 497.2376403808594, 451.048583984375], [1721.571044921875, 457.5913391113281, 1793.584228515625, 667.7409057617188], [857.1445922851562, 188.5476837158203, 925.5800170898438, 373.47064208984375], [1011.8319091796875, 907.9390258789062, 1077.6214599609375, 1077.087646484375], [396.05084228515625, 666.8859252929688, 491.8338317871094, 929.537353515625], [215.56907653808594, 583.4931640625, 294.1585388183594, 799.3504638671875], [102.00831604003906, 547.1281127929688, 180.51121520996094, 797.1669921875], [1359.802734375, 578.2815551757812, 1441.8162841796875, 799.2705688476562], [527.4689331054688, 284.7230529785156, 586.5006103515625, 495.0201110839844], [1.1322438716888428, 607.9749145507812, 52.93863296508789, 833.5110473632812]]","[0.4513678252696991, 0.5743602514266968, 0.39107343554496765, 0.7185595035552979, 0.8427246809005737, 0.4884985685348511, 0.6304308176040649, 0.6104920506477356, 0.3137178122997284, 0.46729546785354614]","[[457.4276885986328, 451.048583984375], [1757.57763671875, 667.7409057617188], [891.3623046875, 373.47064208984375], [1044.7266845703125, 1077.087646484375], [443.9423370361328, 929.537353515625], [254.86380767822266, 799.3504638671875], [141.259765625, 797.1669921875], [1400.8095092773438, 799.2705688476562], [556.9847717285156, 495.0201110839844], [27.035438418388367, 833.5110473632812]]",1463828480,384,yolo26l.pt,MOT17-04
174,546.3677289953921,10,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 842]","[[417.5110778808594, 233.6870880126953, 497.1008605957031, 450.3258972167969], [1722.244873046875, 456.749755859375, 1794.6986083984375, 668.4522094726562], [857.6089477539062, 186.46841430664062, 925.908935546875, 370.93035888671875], [1009.1768798828125, 908.6468505859375, 1074.564208984375, 1077.2122802734375], [396.54638671875, 664.7528076171875, 492.20538330078125, 928.0137939453125], [220.53431701660156, 582.4487915039062, 298.66497802734375, 797.3651733398438], [101.95114135742188, 546.9199829101562, 180.6512451171875, 797.1368408203125], [1359.641845703125, 577.7344970703125, 1442.36328125, 801.1412353515625], [527.3295288085938, 288.2980041503906, 585.8106689453125, 495.28839111328125], [3.5847620964050293, 607.9993896484375, 56.158809661865234, 836.1212768554688]]","[0.4517301321029663, 0.5953344702720642, 0.40770503878593445, 0.7125436067581177, 0.8486899137496948, 0.5380814671516418, 0.6302025318145752, 0.5963557958602905, 0.3092785179615021, 0.39726799726486206]","[[457.30596923828125, 450.3258972167969], [1758.4717407226562, 668.4522094726562], [891.7589416503906, 370.93035888671875], [1041.8705444335938, 1077.2122802734375], [444.3758850097656, 928.0137939453125], [259.59964752197266, 797.3651733398438], [141.3011932373047, 797.1368408203125], [1401.0025634765625, 801.1412353515625], [556.5700988769531, 495.28839111328125], [29.871785879135132, 836.1212768554688]]",1463861248,384,yolo26l.pt,MOT17-04
175,544.033510988811,11,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 842, 824]","[[417.2450256347656, 233.3172149658203, 496.806884765625, 449.7269592285156], [1722.2703857421875, 457.06622314453125, 1794.5750732421875, 668.5872802734375], [858.5997924804688, 185.0419158935547, 926.8067626953125, 370.066650390625], [1007.6947021484375, 909.1712646484375, 1072.9307861328125, 1077.5260009765625], [398.3943786621094, 662.8912963867188, 493.29241943359375, 925.4754638671875], [222.78204345703125, 579.7042236328125, 300.29302978515625, 794.3768920898438], [101.8034439086914, 546.975341796875, 180.59344482421875, 797.1790771484375], [1360.32373046875, 578.2184448242188, 1442.59814453125, 800.8471069335938], [526.877197265625, 290.4329528808594, 585.196533203125, 495.3500061035156], [8.371190071105957, 608.6632690429688, 61.85101318359375, 838.2711791992188], [943.3938598632812, 123.05747985839844, 1017.828857421875, 292.4303894042969]]","[0.43186330795288086, 0.5943484306335449, 0.3977620303630829, 0.6831346750259399, 0.8556362986564636, 0.5751679539680481, 0.6228563785552979, 0.5650376677513123, 0.29514044523239136, 0.43266141414642334, 0.31508567929267883]","[[457.0259552001953, 449.7269592285156], [1758.4227294921875, 668.5872802734375], [892.7032775878906, 370.066650390625], [1040.312744140625, 1077.5260009765625], [445.84339904785156, 925.4754638671875], [261.53753662109375, 794.3768920898438], [141.19844436645508, 797.1790771484375], [1401.4609375, 800.8471069335938], [556.036865234375, 495.3500061035156], [35.11110162734985, 838.2711791992188], [980.6113586425781, 292.4303894042969]]",1461469184,384,yolo26l.pt,MOT17-04
176,546.4825989911333,11,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 842, 824]","[[416.5212707519531, 232.6616973876953, 495.7003479003906, 448.1934814453125], [1722.0185546875, 456.434814453125, 1794.521484375, 668.8681640625], [860.5425415039062, 183.98590087890625, 929.8232421875, 371.9571228027344], [1005.3599243164062, 909.501953125, 1070.1756591796875, 1077.415283203125], [400.8741455078125, 659.2688598632812, 493.9525146484375, 918.2994995117188], [225.09353637695312, 577.702392578125, 300.80963134765625, 788.5322875976562], [101.72798919677734, 546.840087890625, 180.7117919921875, 797.0540161132812], [1359.9173583984375, 577.8668212890625, 1442.20703125, 800.42578125], [526.25, 290.0657653808594, 584.9700317382812, 494.9880065917969], [17.608957290649414, 609.8884887695312, 72.9136734008789, 840.86572265625], [936.3381958007812, 123.20128631591797, 1012.1310424804688, 292.7521667480469]]","[0.4174124598503113, 0.5970523357391357, 0.39620867371559143, 0.5113629698753357, 0.8593735098838806, 0.542020857334137, 0.6282334923744202, 0.5881953835487366, 0.3239307999610901, 0.4633709490299225, 0.29179057478904724]","[[456.1108093261719, 448.1934814453125], [1758.27001953125, 668.8681640625], [895.1828918457031, 371.9571228027344], [1037.7677917480469, 1077.415283203125], [447.413330078125, 918.2994995117188], [262.9515838623047, 788.5322875976562], [141.21989059448242, 797.0540161132812], [1401.0621948242188, 800.42578125], [555.6100158691406, 494.9880065917969], [45.26131534576416, 840.86572265625], [974.234619140625, 292.7521667480469]]",1461682176,384,yolo26l.pt,MOT17-04
177,546.8783770047594,10,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 824]","[[416.23101806640625, 231.5259552001953, 495.3356018066406, 447.11407470703125], [1721.9456787109375, 457.0205383300781, 1793.794921875, 667.877197265625], [861.417724609375, 182.31773376464844, 931.0013427734375, 371.0956115722656], [1004.862060546875, 910.5119018554688, 1069.353759765625, 1077.562744140625], [402.476318359375, 652.6043701171875, 493.96337890625, 908.3062133789062], [226.3463134765625, 575.0687866210938, 300.7526550292969, 783.9120483398438], [101.55851745605469, 546.9403686523438, 180.64430236816406, 796.7049560546875], [1359.5047607421875, 578.3334350585938, 1441.85595703125, 801.0737915039062], [526.533203125, 289.04913330078125, 585.6016235351562, 494.77362060546875], [931.9876098632812, 123.09464263916016, 1008.7490844726562, 293.31390380859375]]","[0.43262815475463867, 0.5831034779548645, 0.4296184182167053, 0.6069244146347046, 0.8426724672317505, 0.33094802498817444, 0.6092649102210999, 0.5674991607666016, 0.3574724495410919, 0.3540026545524597]","[[455.78330993652344, 447.11407470703125], [1757.8703002929688, 667.877197265625], [896.2095336914062, 371.0956115722656], [1037.10791015625, 1077.562744140625], [448.2198486328125, 908.3062133789062], [263.5494842529297, 783.9120483398438], [141.10140991210938, 796.7049560546875], [1400.6803588867188, 801.0737915039062], [556.0674133300781, 494.77362060546875], [970.3683471679688, 293.31390380859375]]",1461567488,384,yolo26l.pt,MOT17-04
178,545.1164540136233,11,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 824, 842]","[[416.06951904296875, 231.0015411376953, 494.8263854980469, 445.5707702636719], [1722.14404296875, 457.2228698730469, 1793.8714599609375, 668.05126953125], [862.5409545898438, 180.63768005371094, 931.4807739257812, 367.70196533203125], [1002.9288940429688, 910.6094360351562, 1066.8306884765625, 1077.418701171875], [403.8113708496094, 649.966796875, 493.33929443359375, 900.4369506835938], [227.445556640625, 572.83447265625, 300.8410949707031, 780.0576782226562], [101.35466766357422, 546.8049926757812, 180.74461364746094, 796.6661376953125], [1359.517822265625, 578.2976684570312, 1441.91064453125, 801.1710205078125], [525.855224609375, 287.84979248046875, 585.2802124023438, 494.66058349609375], [930.115966796875, 123.78947448730469, 1006.9302978515625, 292.7731018066406], [24.57775115966797, 610.8602294921875, 84.22513580322266, 848.50390625]]","[0.46001100540161133, 0.5842338800430298, 0.38852670788764954, 0.6193993091583252, 0.8448387980461121, 0.6922879815101624, 0.6108273267745972, 0.573153555393219, 0.39959585666656494, 0.32965847849845886, 0.5376623272895813]","[[455.4479522705078, 445.5707702636719], [1758.0077514648438, 668.05126953125], [897.0108642578125, 367.70196533203125], [1034.8797912597656, 1077.418701171875], [448.57533264160156, 900.4369506835938], [264.14332580566406, 780.0576782226562], [141.04964065551758, 796.6661376953125], [1400.7142333984375, 801.1710205078125], [555.5677185058594, 494.66058349609375], [968.5231323242188, 292.7731018066406], [54.40144348144531, 848.50390625]]",1463975936,384,yolo26l.pt,MOT17-04
179,547.5954309804365,11,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 824, 842]","[[415.7467956542969, 230.0753631591797, 494.01116943359375, 443.030517578125], [1722.1331787109375, 457.5378723144531, 1793.7015380859375, 668.0883178710938], [863.65234375, 178.24107360839844, 932.3213500976562, 366.01031494140625], [1000.518310546875, 910.9639282226562, 1063.989990234375, 1077.5926513671875], [405.366943359375, 648.7708740234375, 493.86212158203125, 896.477294921875], [227.43722534179688, 569.99267578125, 300.3334045410156, 777.2659301757812], [101.06253051757812, 546.91064453125, 180.67825317382812, 796.7764892578125], [1359.1845703125, 578.1907958984375, 1441.727294921875, 801.6231689453125], [525.6455078125, 291.2587585449219, 584.2846069335938, 494.7829895019531], [928.9574584960938, 124.7033920288086, 1005.7586669921875, 293.0509033203125], [23.522397994995117, 614.8692016601562, 85.9405517578125, 852.4585571289062]]","[0.4433634281158447, 0.5622584223747253, 0.3626288175582886, 0.5792335271835327, 0.8322041630744934, 0.6521293520927429, 0.5798110365867615, 0.5657800436019897, 0.31658363342285156, 0.29771414399147034, 0.5642471313476562]","[[454.8789825439453, 443.030517578125], [1757.9173583984375, 668.0883178710938], [897.9868469238281, 366.01031494140625], [1032.254150390625, 1077.5926513671875], [449.6145324707031, 896.477294921875], [263.88531494140625, 777.2659301757812], [140.87039184570312, 796.7764892578125], [1400.4559326171875, 801.6231689453125], [554.9650573730469, 494.7829895019531], [967.3580627441406, 293.0509033203125], [54.73147487640381, 852.4585571289062]]",1461485568,384,yolo26l.pt,MOT17-04
180,545.6840260012541,11,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 824, 842]","[[415.3276672363281, 228.41737365722656, 492.99676513671875, 439.19964599609375], [1722.4896240234375, 457.1351318359375, 1793.9874267578125, 667.7239379882812], [865.6754760742188, 176.28152465820312, 933.9271240234375, 364.1122741699219], [998.2050170898438, 911.2728271484375, 1061.0377197265625, 1077.584228515625], [406.4722900390625, 647.4141235351562, 494.8448181152344, 895.0361328125], [227.73291015625, 567.6573486328125, 300.3938903808594, 775.7022094726562], [100.8783950805664, 547.157958984375, 180.6841278076172, 796.9808959960938], [1358.9556884765625, 577.7545166015625, 1441.48388671875, 801.2694091796875], [525.8451538085938, 293.1087341308594, 584.0946655273438, 494.65582275390625], [928.7098388671875, 124.19327545166016, 1005.3446655273438, 292.23443603515625], [22.24333953857422, 617.6748657226562, 87.80787658691406, 856.2893676757812]]","[0.4331149160861969, 0.5607481002807617, 0.39129123091697693, 0.6541125774383545, 0.8118700981140137, 0.6559954881668091, 0.5576234459877014, 0.6006919741630554, 0.32804930210113525, 0.28804895281791687, 0.5643467903137207]","[[454.16221618652344, 439.19964599609375], [1758.238525390625, 667.7239379882812], [899.8013000488281, 364.1122741699219], [1029.6213684082031, 1077.584228515625], [450.65855407714844, 895.0361328125], [264.0634002685547, 775.7022094726562], [140.7812614440918, 796.9808959960938], [1400.2197875976562, 801.2694091796875], [554.9699096679688, 494.65582275390625], [967.0272521972656, 292.23443603515625], [55.02560806274414, 856.2893676757812]]",1461600256,384,yolo26l.pt,MOT17-04
181,547.950671025319,10,"[711, 713, 748, 772, 778, 715, 712, 714, 736, 842]","[[415.3473205566406, 226.36740112304688, 492.8135986328125, 435.8040771484375], [1722.71875, 456.36572265625, 1794.4183349609375, 667.6605224609375], [867.3157348632812, 175.33514404296875, 935.473388671875, 363.4620666503906], [995.9984130859375, 911.1764526367188, 1058.5235595703125, 1077.752197265625], [408.17047119140625, 645.4644775390625, 497.0915222167969, 894.3707885742188], [229.0872802734375, 566.4031982421875, 301.37847900390625, 774.4502563476562], [100.3480453491211, 547.2190551757812, 180.36474609375, 796.84814453125], [1359.5689697265625, 577.1869506835938, 1442.2421875, 801.1656494140625], [526.078857421875, 293.9058837890625, 584.37451171875, 495.6018371582031], [20.872962951660156, 619.1283569335938, 89.58297729492188, 858.5650024414062]]","[0.43160590529441833, 0.5853998064994812, 0.40098458528518677, 0.62615567445755, 0.7997891902923584, 0.6374278664588928, 0.571450412273407, 0.6223535537719727, 0.3618603050708771, 0.6194755434989929]","[[454.08045959472656, 435.8040771484375], [1758.5685424804688, 667.6605224609375], [901.3945617675781, 363.4620666503906], [1027.260986328125, 1077.752197265625], [452.63099670410156, 894.3707885742188], [265.2328796386719, 774.4502563476562], [140.35639572143555, 796.84814453125], [1400.9055786132812, 801.1656494140625], [555.2266845703125, 495.6018371582031], [55.227970123291016, 858.5650024414062]]",1461583872,384,yolo26l.pt,MOT17-04
