frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
86,1004.5494509977289,8,"[267, 268, 269, 271, 296, 272, 339, 342]","[[634.8993530273438, 442.11602783203125, 721.6134643554688, 733.0938110351562], [535.6010131835938, 443.5666809082031, 667.6663818359375, 784.442138671875], [1261.488037109375, 447.5569763183594, 1298.163818359375, 543.7642211914062], [932.9215698242188, 435.3185729980469, 965.0219116210938, 517.4855346679688], [724.9037475585938, 457.4689636230469, 811.1610717773438, 679.3218383789062], [1002.7111206054688, 445.88037109375, 1039.4481201171875, 525.126708984375], [517.7803344726562, 447.0962829589844, 597.2261352539062, 750.006103515625], [491.4606628417969, 452.3239440917969, 526.7467651367188, 521.5517578125]]","[0.8565481901168823, 0.7953335642814636, 0.6158965229988098, 0.688308835029602, 0.883270800113678, 0.7193511128425598, 0.5266242623329163, 0.33622780442237854]","[[678.2564086914062, 733.0938110351562], [601.6336975097656, 784.442138671875], [1279.825927734375, 543.7642211914062], [948.9717407226562, 517.4855346679688], [768.0324096679688, 679.3218383789062], [1021.0796203613281, 525.126708984375], [557.5032348632812, 750.006103515625], [509.1037139892578, 521.5517578125]]",1792000000,576,yolo26m.pt,MOT17-02
87,1008.8931710051838,9,"[267, 268, 269, 271, 296, 272, 339, 285, 332]","[[636.63671875, 441.8515625, 723.3223266601562, 733.2857666015625], [537.0466918945312, 444.13848876953125, 667.5248413085938, 784.3178100585938], [1261.556884765625, 446.9765930175781, 1298.280029296875, 543.4723510742188], [932.8788452148438, 435.28192138671875, 964.983154296875, 517.5189208984375], [725.0796508789062, 456.0558776855469, 812.520751953125, 679.4102172851562], [1003.0348510742188, 445.6614990234375, 1039.5679931640625, 525.1544189453125], [517.6652221679688, 447.20147705078125, 597.24462890625, 750.7534790039062], [1078.2711181640625, 454.1243896484375, 1133.0528564453125, 596.5894775390625], [1704.590087890625, 431.4814453125, 1783.7430419921875, 584.621337890625]]","[0.8768565058708191, 0.817516565322876, 0.6611118912696838, 0.688204288482666, 0.8768872022628784, 0.6601038575172424, 0.5487053990364075, 0.29075583815574646, 0.29046347737312317]","[[679.9795227050781, 733.2857666015625], [602.2857666015625, 784.3178100585938], [1279.91845703125, 543.4723510742188], [948.9309997558594, 517.5189208984375], [768.8002014160156, 679.4102172851562], [1021.3014221191406, 525.1544189453125], [557.4549255371094, 750.7534790039062], [1105.6619873046875, 596.5894775390625], [1744.1665649414062, 584.621337890625]]",1792147456,576,yolo26m.pt,MOT17-02
88,1006.608444993617,11,"[267, 268, 269, 271, 296, 272, 339, 344, 285, 332, 342]","[[637.9225463867188, 441.92840576171875, 724.6099243164062, 733.5309448242188], [537.385009765625, 444.5516662597656, 667.1898803710938, 784.8800048828125], [1261.401123046875, 448.6550598144531, 1297.4080810546875, 543.440673828125], [932.807861328125, 435.2503662109375, 965.091552734375, 517.9349975585938], [725.7308959960938, 455.8387756347656, 813.7144165039062, 679.1361694335938], [1003.7012939453125, 444.86688232421875, 1040.11083984375, 525.0635986328125], [517.2645263671875, 446.73382568359375, 596.6734008789062, 749.36865234375], [428.8081359863281, 467.32464599609375, 469.5674743652344, 552.56640625], [1079.3602294921875, 451.3423156738281, 1134.3179931640625, 595.4243774414062], [1704.0360107421875, 431.55828857421875, 1783.2183837890625, 584.8019409179688], [491.0802917480469, 452.1970520019531, 527.6848754882812, 524.2325439453125]]","[0.8729506731033325, 0.8131459355354309, 0.6335969567298889, 0.7445955872535706, 0.8818449378013611, 0.5976035594940186, 0.545218825340271, 0.3787294328212738, 0.29042237997055054, 0.37277472019195557, 0.3468663692474365]","[[681.2662353515625, 733.5309448242188], [602.2874450683594, 784.8800048828125], [1279.4046020507812, 543.440673828125], [948.94970703125, 517.9349975585938], [769.72265625, 679.1361694335938], [1021.9060668945312, 525.0635986328125], [556.9689636230469, 749.36865234375], [449.18780517578125, 552.56640625], [1106.839111328125, 595.4243774414062], [1743.627197265625, 584.8019409179688], [509.38258361816406, 524.2325439453125]]",1791918080,576,yolo26m.pt,MOT17-02
89,1005.2138679893687,11,"[267, 268, 269, 271, 296, 272, 339, 344, 285, 332, 342]","[[639.7377319335938, 441.5552062988281, 727.0529174804688, 734.2249755859375], [537.3174438476562, 445.3656921386719, 666.194580078125, 784.7277221679688], [1261.1982421875, 449.3427734375, 1297.074951171875, 543.8453369140625], [932.8626708984375, 435.3414001464844, 965.21142578125, 518.1267700195312], [726.5413208007812, 455.19854736328125, 815.26953125, 679.28662109375], [1003.965087890625, 444.8006896972656, 1040.0697021484375, 525.0643920898438], [518.3060913085938, 446.59185791015625, 597.6360473632812, 748.8338623046875], [429.54937744140625, 467.35333251953125, 470.28289794921875, 552.4649047851562], [1078.873779296875, 452.63238525390625, 1133.2027587890625, 595.0974731445312], [1703.6458740234375, 431.9921875, 1782.0755615234375, 584.1763305664062], [491.9723815917969, 452.8187561035156, 527.0430297851562, 521.9827880859375]]","[0.8616777658462524, 0.8051181435585022, 0.6418903470039368, 0.738264262676239, 0.8864064812660217, 0.6815158724784851, 0.6334443688392639, 0.5002243518829346, 0.27038124203681946, 0.3924887180328369, 0.2622241973876953]","[[683.3953247070312, 734.2249755859375], [601.7560119628906, 784.7277221679688], [1279.1365966796875, 543.8453369140625], [949.0370483398438, 518.1267700195312], [770.9054260253906, 679.28662109375], [1022.0173950195312, 525.0643920898438], [557.9710693359375, 748.8338623046875], [449.9161376953125, 552.4649047851562], [1106.0382690429688, 595.0974731445312], [1742.8607177734375, 584.1763305664062], [509.50770568847656, 521.9827880859375]]",1792016384,576,yolo26m.pt,MOT17-02
90,1006.405938998796,11,"[267, 268, 269, 271, 296, 272, 339, 344, 285, 332, 342]","[[641.4727783203125, 441.3857116699219, 729.5886840820312, 734.5674438476562], [538.6558227539062, 446.0787353515625, 666.8982543945312, 785.469970703125], [1261.2896728515625, 449.8984375, 1296.866455078125, 543.6053466796875], [933.0113525390625, 435.4730529785156, 965.1845703125, 517.6666259765625], [727.8536376953125, 453.4897155761719, 817.3561401367188, 679.1453247070312], [1004.8240966796875, 444.98211669921875, 1040.145751953125, 524.1494750976562], [519.0223999023438, 447.4583435058594, 598.1009521484375, 748.8242797851562], [429.6044616699219, 465.6296081542969, 471.0857849121094, 552.4205322265625], [1078.7620849609375, 454.38629150390625, 1132.400146484375, 594.6939086914062], [1703.4742431640625, 431.3834228515625, 1782.0623779296875, 583.7476806640625], [491.34503173828125, 452.7889099121094, 526.273681640625, 521.9949951171875]]","[0.8583618402481079, 0.839203953742981, 0.6703240275382996, 0.7216167449951172, 0.9002872109413147, 0.49942779541015625, 0.6465938091278076, 0.4462432265281677, 0.34954923391342163, 0.29324060678482056, 0.3525632917881012]","[[685.5307312011719, 734.5674438476562], [602.7770385742188, 785.469970703125], [1279.0780639648438, 543.6053466796875], [949.0979614257812, 517.6666259765625], [772.6048889160156, 679.1453247070312], [1022.4849243164062, 524.1494750976562], [558.5616760253906, 748.8242797851562], [450.3451232910156, 552.4205322265625], [1105.5811157226562, 594.6939086914062], [1742.768310546875, 583.7476806640625], [508.8093566894531, 521.9949951171875]]",1792147456,576,yolo26m.pt,MOT17-02
91,1010.343585992814,10,"[267, 268, 269, 271, 296, 272, 339, 344, 285, 342]","[[643.39111328125, 442.0534973144531, 732.3280029296875, 734.8738403320312], [539.8309326171875, 447.1871643066406, 667.6521606445312, 786.81201171875], [1260.76025390625, 449.22088623046875, 1296.622802734375, 543.703857421875], [932.9534912109375, 435.3194580078125, 965.24267578125, 517.7965087890625], [729.2575073242188, 452.1804504394531, 819.4366455078125, 679.2083740234375], [1004.560302734375, 445.5506286621094, 1039.47216796875, 524.199462890625], [517.9476928710938, 447.2839660644531, 596.7572021484375, 748.160888671875], [430.299072265625, 466.9804992675781, 471.1231689453125, 552.47509765625], [1079.145263671875, 458.5964050292969, 1131.2633056640625, 594.1222534179688], [492.1284484863281, 454.1590881347656, 525.7708129882812, 521.0328369140625]]","[0.7862095236778259, 0.8241187930107117, 0.6495002508163452, 0.734595775604248, 0.9046621322631836, 0.6377683281898499, 0.6618654727935791, 0.3602072298526764, 0.39022982120513916, 0.3190430700778961]","[[687.8595581054688, 734.8738403320312], [603.7415466308594, 786.81201171875], [1278.6915283203125, 543.703857421875], [949.0980834960938, 517.7965087890625], [774.3470764160156, 679.2083740234375], [1022.0162353515625, 524.199462890625], [557.3524475097656, 748.160888671875], [450.71112060546875, 552.47509765625], [1105.2042846679688, 594.1222534179688], [508.9496307373047, 521.0328369140625]]",1791918080,576,yolo26m.pt,MOT17-02
92,1017.4293989985017,10,"[267, 268, 269, 271, 296, 272, 339, 285, 342, 345]","[[644.013427734375, 441.8923645019531, 734.4061279296875, 737.2738647460938], [539.4885864257812, 447.3616638183594, 667.6399536132812, 789.2348022460938], [1260.2598876953125, 448.791748046875, 1296.2569580078125, 543.8855590820312], [932.8717041015625, 435.4189758300781, 965.2744750976562, 518.1715087890625], [730.7665405273438, 450.1445617675781, 821.0249633789062, 679.0889282226562], [1004.45263671875, 445.94390869140625, 1038.887939453125, 523.7969970703125], [517.3671264648438, 446.4153747558594, 596.705810546875, 746.6387939453125], [1077.746337890625, 458.1586608886719, 1130.8072509765625, 594.8252563476562], [492.62939453125, 455.36065673828125, 525.492919921875, 520.948486328125], [640.5288696289062, 442.77685546875, 737.9688110351562, 737.1051635742188]]","[0.8258422017097473, 0.8285519480705261, 0.6701339483261108, 0.7118520140647888, 0.903113842010498, 0.6143844723701477, 0.5669406056404114, 0.4250423312187195, 0.26960813999176025, 0.4250156879425049]","[[689.2097778320312, 737.2738647460938], [603.5642700195312, 789.2348022460938], [1278.2584228515625, 543.8855590820312], [949.0730895996094, 518.1715087890625], [775.895751953125, 679.0889282226562], [1021.6702880859375, 523.7969970703125], [557.0364685058594, 746.6387939453125], [1104.2767944335938, 594.8252563476562], [509.0611572265625, 520.948486328125], [689.2488403320312, 737.1051635742188]]",1792016384,576,yolo26m.pt,MOT17-02
93,1008.4117449878249,8,"[268, 269, 271, 296, 272, 339, 285, 342]","[[539.5032958984375, 447.0829162597656, 668.6752319335938, 794.4910278320312], [1260.0413818359375, 450.6695251464844, 1295.4320068359375, 543.7763671875], [932.791259765625, 435.419677734375, 965.1121826171875, 517.8199462890625], [734.0847778320312, 448.50897216796875, 824.577392578125, 678.98779296875], [1005.195556640625, 445.3492736816406, 1039.613037109375, 523.3604736328125], [517.5316772460938, 446.76947021484375, 597.0386962890625, 746.6436157226562], [1077.159912109375, 460.06683349609375, 1130.284423828125, 595.614990234375], [492.51953125, 455.9368896484375, 524.7251586914062, 520.68994140625]]","[0.8368507623672485, 0.6616789102554321, 0.7089375257492065, 0.8962084650993347, 0.47561153769493103, 0.6743806004524231, 0.3878580927848816, 0.2613913118839264]","[[604.0892639160156, 794.4910278320312], [1277.7366943359375, 543.7763671875], [948.9517211914062, 517.8199462890625], [779.3310852050781, 678.98779296875], [1022.404296875, 523.3604736328125], [557.2851867675781, 746.6436157226562], [1103.72216796875, 595.614990234375], [508.6223449707031, 520.68994140625]]",1792147456,576,yolo26m.pt,MOT17-02
94,1011.1734460078878,8,"[268, 269, 271, 296, 272, 339, 285, 267]","[[539.6427612304688, 446.8528137207031, 669.7404174804688, 800.2338256835938], [1259.4656982421875, 449.53936767578125, 1295.39599609375, 543.7686157226562], [932.8392333984375, 435.36602783203125, 965.1595458984375, 517.690185546875], [736.98486328125, 448.771484375, 826.9826049804688, 679.2550048828125], [1005.233154296875, 445.2047119140625, 1039.4058837890625, 522.8876953125], [517.8877563476562, 445.75103759765625, 597.9078369140625, 746.1588745117188], [1076.973876953125, 462.0533142089844, 1129.900634765625, 596.1420288085938], [644.3385620117188, 443.4405212402344, 735.8649291992188, 740.7811889648438]]","[0.8365098834037781, 0.7017793655395508, 0.6915526986122131, 0.8911129832267761, 0.5289098024368286, 0.49404817819595337, 0.3045225739479065, 0.901749312877655]","[[604.6915893554688, 800.2338256835938], [1277.4308471679688, 543.7686157226562], [948.9993896484375, 517.690185546875], [781.9837341308594, 679.2550048828125], [1022.3195190429688, 522.8876953125], [557.8977966308594, 746.1588745117188], [1103.437255859375, 596.1420288085938], [690.1017456054688, 740.7811889648438]]",1793949696,576,yolo26m.pt,MOT17-02
95,1017.1733160095755,9,"[268, 269, 271, 296, 272, 339, 285, 267, 342]","[[540.1486206054688, 446.90484619140625, 670.1732788085938, 803.125732421875], [1258.07275390625, 446.1473693847656, 1295.5584716796875, 543.8964233398438], [932.9927978515625, 435.4268493652344, 965.1604614257812, 517.4258422851562], [739.5787353515625, 446.98699951171875, 829.5664672851562, 679.75048828125], [1004.9284057617188, 445.6953430175781, 1039.2630615234375, 523.8410034179688], [515.47021484375, 445.5646057128906, 595.9572143554688, 746.3803100585938], [1076.8958740234375, 461.84716796875, 1130.060546875, 595.8577880859375], [644.2567749023438, 443.5412292480469, 736.3672485351562, 741.5243530273438], [493.5548095703125, 455.9601745605469, 526.267822265625, 521.4153442382812]]","[0.8428993225097656, 0.7448369264602661, 0.6760203242301941, 0.888588547706604, 0.7215437889099121, 0.6458660960197449, 0.4815981090068817, 0.8948837518692017, 0.2850993573665619]","[[605.1609497070312, 803.125732421875], [1276.8156127929688, 543.8964233398438], [949.0766296386719, 517.4258422851562], [784.5726013183594, 679.75048828125], [1022.0957336425781, 523.8410034179688], [555.7137145996094, 746.3803100585938], [1103.4782104492188, 595.8577880859375], [690.31201171875, 741.5243530273438], [509.91131591796875, 521.4153442382812]]",1792016384,576,yolo26m.pt,MOT17-02
96,1007.2849939897424,8,"[268, 269, 271, 296, 272, 339, 285, 267]","[[539.3311157226562, 447.2337341308594, 669.1531982421875, 805.6040649414062], [1257.029296875, 444.7022705078125, 1295.4580078125, 543.9616088867188], [933.136962890625, 435.4601135253906, 965.3314208984375, 517.466552734375], [742.3436279296875, 447.39892578125, 831.5812377929688, 680.8563842773438], [1004.1917114257812, 446.2113037109375, 1038.3055419921875, 524.2439575195312], [517.635498046875, 447.10638427734375, 597.4724731445312, 746.0160522460938], [1076.2327880859375, 459.184814453125, 1130.6290283203125, 596.021240234375], [644.7815551757812, 443.15704345703125, 737.3385009765625, 741.6031494140625]]","[0.8614359498023987, 0.7380176186561584, 0.683100163936615, 0.9015727639198303, 0.7119543552398682, 0.6563036441802979, 0.3934055268764496, 0.8893561959266663]","[[604.2421569824219, 805.6040649414062], [1276.24365234375, 543.9616088867188], [949.2341918945312, 517.466552734375], [786.9624328613281, 680.8563842773438], [1021.2486267089844, 524.2439575195312], [557.5539855957031, 746.0160522460938], [1103.430908203125, 596.021240234375], [691.0600280761719, 741.6031494140625]]",1794179072,576,yolo26m.pt,MOT17-02
97,1004.9401200085413,8,"[268, 269, 271, 296, 272, 339, 285, 267]","[[539.1150512695312, 447.4502868652344, 668.4085083007812, 806.5176391601562], [1256.28125, 444.0946044921875, 1295.233642578125, 543.9758911132812], [933.0361938476562, 435.6076965332031, 965.32470703125, 517.89990234375], [744.1810913085938, 447.598388671875, 833.2308349609375, 682.952392578125], [1003.8214111328125, 446.2892150878906, 1037.9029541015625, 524.7662963867188], [517.550537109375, 447.03070068359375, 597.286376953125, 745.7305908203125], [1075.0279541015625, 456.4107666015625, 1130.7947998046875, 596.2926025390625], [645.5653686523438, 443.03961181640625, 738.5738525390625, 741.51220703125]]","[0.8613049387931824, 0.7548632621765137, 0.7156654596328735, 0.8860601782798767, 0.742285966873169, 0.6390618681907654, 0.37165918946266174, 0.8956655263900757]","[[603.7617797851562, 806.5176391601562], [1275.7574462890625, 543.9758911132812], [949.1804504394531, 517.89990234375], [788.7059631347656, 682.952392578125], [1020.8621826171875, 524.7662963867188], [557.41845703125, 745.7305908203125], [1102.911376953125, 596.2926025390625], [692.0696105957031, 741.51220703125]]",1793949696,576,yolo26m.pt,MOT17-02
98,1004.3425250041764,9,"[268, 269, 271, 296, 272, 339, 285, 267, 327]","[[538.7130126953125, 447.1722412109375, 667.3870849609375, 806.490478515625], [1255.6768798828125, 444.2508544921875, 1294.8543701171875, 543.7605590820312], [933.1450805664062, 435.5727844238281, 965.177978515625, 517.0844116210938], [746.23291015625, 446.87957763671875, 835.1749267578125, 684.628662109375], [1004.023193359375, 446.31640625, 1037.8172607421875, 524.7862548828125], [512.9993286132812, 445.71514892578125, 594.311279296875, 746.5645141601562], [1075.461181640625, 456.1039123535156, 1131.3104248046875, 596.0991821289062], [646.38232421875, 442.27734375, 739.7776489257812, 741.2427368164062], [465.4107666015625, 487.11004638671875, 492.7514953613281, 566.9982299804688]]","[0.8322585225105286, 0.7808955311775208, 0.6817733645439148, 0.8829225301742554, 0.7071677446365356, 0.6065305471420288, 0.2983418107032776, 0.8755351901054382, 0.4482078552246094]","[[603.050048828125, 806.490478515625], [1275.265625, 543.7605590820312], [949.1615295410156, 517.0844116210938], [790.7039184570312, 684.628662109375], [1020.9202270507812, 524.7862548828125], [553.6553039550781, 746.5645141601562], [1103.3858032226562, 596.0991821289062], [693.0799865722656, 741.2427368164062], [479.0811309814453, 566.9982299804688]]",1792016384,576,yolo26m.pt,MOT17-02
99,1009.8171340068802,10,"[268, 269, 271, 296, 272, 339, 285, 267, 327, 332]","[[539.4791870117188, 445.2413024902344, 667.9970703125, 806.170166015625], [1255.3623046875, 444.7495422363281, 1294.7037353515625, 543.728515625], [933.4060668945312, 435.5268859863281, 965.4365844726562, 516.6683349609375], [748.1357421875, 447.451416015625, 836.664794921875, 686.284912109375], [1004.3348999023438, 446.5711975097656, 1037.9732666015625, 524.713134765625], [505.8922119140625, 445.1210632324219, 588.98291015625, 747.1498413085938], [1076.4422607421875, 464.3212890625, 1129.5269775390625, 595.833251953125], [648.4596557617188, 442.40301513671875, 741.97314453125, 740.157470703125], [464.9938049316406, 484.193359375, 495.3201599121094, 566.9707641601562], [1699.763916015625, 427.6502380371094, 1781.792236328125, 584.2756958007812]]","[0.8394509553909302, 0.7602041363716125, 0.6809252500534058, 0.8612428903579712, 0.7617668509483337, 0.726086437702179, 0.3979107439517975, 0.8863070607185364, 0.34204337000846863, 0.3083462119102478]","[[603.7381286621094, 806.170166015625], [1275.0330200195312, 543.728515625], [949.4213256835938, 516.6683349609375], [792.4002685546875, 686.284912109375], [1021.1540832519531, 524.713134765625], [547.4375610351562, 747.1498413085938], [1102.984619140625, 595.833251953125], [695.2164001464844, 740.157470703125], [480.156982421875, 566.9707641601562], [1740.778076171875, 584.2756958007812]]",1792147456,576,yolo26m.pt,MOT17-02
100,1011.4155019982718,9,"[268, 269, 271, 296, 272, 339, 285, 267, 327]","[[540.7709350585938, 443.5342102050781, 668.8245849609375, 805.9186401367188], [1254.9471435546875, 444.7802429199219, 1294.64013671875, 543.7991943359375], [933.9804077148438, 435.27423095703125, 966.0743408203125, 516.1130981445312], [750.177978515625, 447.62396240234375, 838.537109375, 687.9821166992188], [1004.1919555664062, 446.6856384277344, 1037.6353759765625, 524.3037719726562], [504.8812561035156, 444.3846740722656, 589.0664672851562, 746.6403198242188], [1073.5255126953125, 456.2088928222656, 1130.0906982421875, 596.259521484375], [650.2620849609375, 442.36920166015625, 744.0180053710938, 739.4185791015625], [463.0469055175781, 481.2638854980469, 495.6109924316406, 566.65234375]]","[0.8649160265922546, 0.7572839260101318, 0.6725266575813293, 0.7968091368675232, 0.7488770484924316, 0.5140284299850464, 0.4386644661426544, 0.8772058486938477, 0.31769782304763794]","[[604.7977600097656, 805.9186401367188], [1274.7936401367188, 543.7991943359375], [950.0273742675781, 516.1130981445312], [794.3575439453125, 687.9821166992188], [1020.9136657714844, 524.3037719726562], [546.9738616943359, 746.6403198242188], [1101.80810546875, 596.259521484375], [697.1400451660156, 739.4185791015625], [479.3289489746094, 566.65234375]]",1793949696,576,yolo26m.pt,MOT17-02
101,1021.3691870012553,8,"[268, 269, 271, 296, 272, 339, 285, 267]","[[540.6046752929688, 442.3152770996094, 668.4841918945312, 806.3054809570312], [1254.5792236328125, 444.63885498046875, 1294.678955078125, 544.0206909179688], [934.0771484375, 434.9023132324219, 966.9404907226562, 517.435546875], [751.7069702148438, 449.69403076171875, 839.3958129882812, 689.8661499023438], [1003.9957885742188, 446.6384582519531, 1037.7392578125, 524.8196411132812], [502.8082275390625, 444.2726135253906, 588.3900756835938, 746.9990234375], [1072.19677734375, 452.6802673339844, 1130.1949462890625, 596.2105712890625], [651.939697265625, 442.5843200683594, 745.9086303710938, 739.2611694335938]]","[0.8712512254714966, 0.7525164484977722, 0.6362447142601013, 0.6163433194160461, 0.7656580805778503, 0.3290172815322876, 0.3382006883621216, 0.8802434206008911]","[[604.54443359375, 806.3054809570312], [1274.6290893554688, 544.0206909179688], [950.5088195800781, 517.435546875], [795.5513916015625, 689.8661499023438], [1020.8675231933594, 524.8196411132812], [545.5991516113281, 746.9990234375], [1101.1958618164062, 596.2105712890625], [698.9241638183594, 739.2611694335938]]",1792016384,576,yolo26m.pt,MOT17-02
102,1014.4205529941246,9,"[268, 269, 271, 296, 272, 339, 285, 267, 327]","[[540.9564819335938, 442.55169677734375, 668.2654418945312, 806.3134765625], [1253.6588134765625, 445.0497131347656, 1293.7750244140625, 544.3209838867188], [934.1378173828125, 434.92578125, 967.3468017578125, 517.9037475585938], [752.3889770507812, 449.9083251953125, 839.1800537109375, 690.3409423828125], [1003.6881713867188, 446.1856689453125, 1037.9154052734375, 525.4918823242188], [502.6251220703125, 444.84014892578125, 588.4901733398438, 744.4298095703125], [1072.200439453125, 451.9153137207031, 1130.60986328125, 596.7308959960938], [653.3821411132812, 442.3385925292969, 748.0088500976562, 739.0404052734375], [454.1398620605469, 472.0661926269531, 489.3188781738281, 565.9790649414062]]","[0.8596948981285095, 0.7354795336723328, 0.6131021976470947, 0.7938669323921204, 0.7777843475341797, 0.5544949173927307, 0.38073715567588806, 0.8894069790840149, 0.4502779543399811]","[[604.6109619140625, 806.3134765625], [1273.7169189453125, 544.3209838867188], [950.7423095703125, 517.9037475585938], [795.7845153808594, 690.3409423828125], [1020.8017883300781, 525.4918823242188], [545.5576477050781, 744.4298095703125], [1101.4051513671875, 596.7308959960938], [700.6954956054688, 739.0404052734375], [471.7293701171875, 565.9790649414062]]",1786855424,576,yolo26m.pt,MOT17-02
103,1005.3383620106615,9,"[268, 269, 271, 296, 272, 339, 285, 267, 327]","[[540.699951171875, 442.2931823730469, 667.8180541992188, 805.7996215820312], [1253.47998046875, 445.1662902832031, 1293.5845947265625, 544.3928833007812], [933.8905029296875, 434.76153564453125, 967.3531494140625, 518.0869750976562], [754.218505859375, 450.9554138183594, 839.2256469726562, 688.5245971679688], [1003.3566284179688, 445.60302734375, 1037.9136962890625, 525.7303466796875], [507.833251953125, 445.3297424316406, 593.3281860351562, 743.0972290039062], [1071.654052734375, 450.89984130859375, 1130.537109375, 596.9951171875], [654.8357543945312, 442.3068542480469, 750.08740234375, 738.9248657226562], [450.83367919921875, 468.78533935546875, 487.5318603515625, 566.1425170898438]]","[0.8559094071388245, 0.7247079610824585, 0.6363705396652222, 0.7690207958221436, 0.7548602819442749, 0.4431033730506897, 0.42002052068710327, 0.8910183310508728, 0.46137556433677673]","[[604.2590026855469, 805.7996215820312], [1273.5322875976562, 544.3928833007812], [950.621826171875, 518.0869750976562], [796.7220764160156, 688.5245971679688], [1020.6351623535156, 525.7303466796875], [550.5807189941406, 743.0972290039062], [1101.0955810546875, 596.9951171875], [702.4615783691406, 738.9248657226562], [469.1827697753906, 566.1425170898438]]",1790115840,576,yolo26m.pt,MOT17-02
104,1001.687227995717,10,"[268, 269, 271, 296, 272, 339, 285, 267, 327, 348]","[[538.8291015625, 441.51361083984375, 666.625, 804.8514404296875], [1252.31396484375, 445.2632751464844, 1292.6416015625, 544.40087890625], [933.8551025390625, 435.0367736816406, 967.3905029296875, 518.0658569335938], [756.3217163085938, 452.098876953125, 841.6836547851562, 691.7916259765625], [1003.0405883789062, 445.4743957519531, 1037.54931640625, 525.8490600585938], [513.5476684570312, 445.4134826660156, 598.8982543945312, 745.1991577148438], [1071.5260009765625, 452.1054382324219, 1129.781005859375, 597.2369384765625], [655.4947509765625, 442.5401611328125, 751.2071533203125, 739.3941040039062], [449.22900390625, 468.0162048339844, 486.68280029296875, 566.584716796875], [489.3524475097656, 456.607421875, 538.6707153320312, 595.1499633789062]]","[0.8061791658401489, 0.7407397627830505, 0.6574167013168335, 0.7986101508140564, 0.7506986260414124, 0.39879941940307617, 0.5256779789924622, 0.8817119002342224, 0.5878328680992126, 0.40852075815200806]","[[602.72705078125, 804.8514404296875], [1272.477783203125, 544.40087890625], [950.622802734375, 518.0658569335938], [799.002685546875, 691.7916259765625], [1020.2949523925781, 525.8490600585938], [556.2229614257812, 745.1991577148438], [1100.6535034179688, 597.2369384765625], [703.3509521484375, 739.3941040039062], [467.9559020996094, 566.584716796875], [514.0115814208984, 595.1499633789062]]",1773387776,576,yolo26m.pt,MOT17-02
105,1001.4515590009978,11,"[268, 269, 271, 296, 272, 339, 285, 267, 327, 348, 332]","[[539.7247924804688, 439.9197692871094, 668.7034912109375, 804.2100830078125], [1251.09912109375, 446.1361389160156, 1290.337890625, 544.4906616210938], [933.732177734375, 435.2435607910156, 967.5731201171875, 518.6160278320312], [758.5170288085938, 451.98651123046875, 844.3912353515625, 693.971923828125], [1002.4172973632812, 445.2740783691406, 1036.96826171875, 526.2666625976562], [515.7656860351562, 445.4952697753906, 600.9856567382812, 746.5345458984375], [1071.1458740234375, 450.9693908691406, 1129.64208984375, 597.0643920898438], [657.918212890625, 442.3990478515625, 754.5958251953125, 739.7827758789062], [447.3526611328125, 466.4341735839844, 485.390380859375, 566.9119873046875], [489.40277099609375, 456.9043884277344, 538.7274169921875, 595.5460815429688], [1703.64990234375, 431.2757873535156, 1782.41357421875, 583.8343505859375]]","[0.866246223449707, 0.637741208076477, 0.6270024180412292, 0.8242402672767639, 0.769715428352356, 0.3854042589664459, 0.26124680042266846, 0.8813005089759827, 0.5340152382850647, 0.43402644991874695, 0.28079313039779663]","[[604.2141418457031, 804.2100830078125], [1270.718505859375, 544.4906616210938], [950.6526489257812, 518.6160278320312], [801.4541320800781, 693.971923828125], [1019.6927795410156, 526.2666625976562], [558.3756713867188, 746.5345458984375], [1100.3939819335938, 597.0643920898438], [706.2570190429688, 739.7827758789062], [466.37152099609375, 566.9119873046875], [514.0650939941406, 595.5460815429688], [1743.03173828125, 583.8343505859375]]",1772978176,576,yolo26m.pt,MOT17-02
