frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
513,565.130904000398,18,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 417, 412]","[[1532.8759765625, 604.6803588867188, 1634.477294921875, 835.765869140625], [1717.5267333984375, 452.8092346191406, 1793.221923828125, 661.2758178710938], [1038.5369873046875, 929.2891235351562, 1117.8822021484375, 1079.583251953125], [198.6782684326172, 767.1027221679688, 290.6545715332031, 1038.7047119140625], [458.9413146972656, 136.71788024902344, 526.8385620117188, 322.55389404296875], [938.930908203125, 700.171875, 1025.569091796875, 957.9638671875], [1030.9713134765625, 717.5789794921875, 1104.8101806640625, 931.6723022460938], [277.0751953125, 800.5552978515625, 361.12017822265625, 1064.8863525390625], [823.2320556640625, 609.2979125976562, 899.9982299804688, 860.4286499023438], [1719.5076904296875, 334.4861145019531, 1784.2457275390625, 477.4961853027344], [1613.40673828125, 301.2344970703125, 1671.958740234375, 491.1847229003906], [1747.89306640625, 203.61563110351562, 1807.3115234375, 367.8668518066406], [1698.27734375, 622.9461669921875, 1782.053955078125, 839.0560913085938], [395.1614685058594, 184.02029418945312, 457.8426513671875, 367.3463134765625], [1843.703857421875, 199.3551788330078, 1917.47412109375, 388.3815002441406], [151.25733947753906, 328.13720703125, 217.66104125976562, 516.6773071289062], [334.52703857421875, 172.02528381347656, 384.3246765136719, 335.6299133300781], [788.3639526367188, 143.28414916992188, 846.500732421875, 319.8588562011719]]","[0.767578125, 0.6328125, 0.73486328125, 0.822265625, 0.288330078125, 0.8330078125, 0.79052734375, 0.814453125, 0.83544921875, 0.43310546875, 0.5107421875, 0.475830078125, 0.6962890625, 0.488525390625, 0.359619140625, 0.37109375, 0.293212890625, 0.2841796875]","[[1583.6766357421875, 835.765869140625], [1755.3743286132812, 661.2758178710938], [1078.2095947265625, 1079.583251953125], [244.66641998291016, 1038.7047119140625], [492.8899383544922, 322.55389404296875], [982.25, 957.9638671875], [1067.8907470703125, 931.6723022460938], [319.0976867675781, 1064.8863525390625], [861.6151428222656, 860.4286499023438], [1751.876708984375, 477.4961853027344], [1642.6827392578125, 491.1847229003906], [1777.602294921875, 367.8668518066406], [1740.1656494140625, 839.0560913085938], [426.50205993652344, 367.3463134765625], [1880.5889892578125, 388.3815002441406], [184.45919036865234, 516.6773071289062], [359.4258575439453, 335.6299133300781], [817.4323425292969, 319.8588562011719]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
514,562.9503530003603,18,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 417, 412]","[[1534.5924072265625, 604.8572998046875, 1635.4466552734375, 835.3660278320312], [1715.3712158203125, 453.3756408691406, 1790.6375732421875, 659.7664794921875], [1039.6090087890625, 930.0809326171875, 1117.7337646484375, 1078.399169921875], [197.76438903808594, 769.5796508789062, 289.03485107421875, 1039.751708984375], [459.3804626464844, 137.18276977539062, 527.4931030273438, 322.6861267089844], [939.9569702148438, 703.4672241210938, 1025.5513916015625, 958.7050170898438], [1031.9071044921875, 719.7466430664062, 1105.659423828125, 932.7474975585938], [275.5761413574219, 802.8341064453125, 359.4617004394531, 1066.742431640625], [823.6982421875, 608.6832885742188, 900.0028686523438, 860.3538208007812], [1717.8829345703125, 336.2403869628906, 1784.4932861328125, 477.0479431152344], [1612.0792236328125, 301.6606750488281, 1670.562744140625, 491.92041015625], [1749.127197265625, 204.2121124267578, 1808.4686279296875, 370.3473205566406], [1705.72314453125, 624.5302734375, 1788.826171875, 838.1022338867188], [393.575927734375, 184.164794921875, 456.32159423828125, 367.4752502441406], [1844.9625244140625, 203.87571716308594, 1917.54443359375, 391.1012878417969], [152.01919555664062, 326.5670166015625, 218.33648681640625, 515.5609130859375], [336.54327392578125, 171.7550811767578, 386.0118713378906, 335.1585388183594], [787.2371215820312, 142.4196014404297, 845.4264526367188, 319.9927673339844]]","[0.76953125, 0.607421875, 0.72216796875, 0.81640625, 0.291748046875, 0.8193359375, 0.787109375, 0.810546875, 0.82958984375, 0.423095703125, 0.472412109375, 0.4951171875, 0.6728515625, 0.45458984375, 0.364990234375, 0.332275390625, 0.310791015625, 0.276123046875]","[[1585.01953125, 835.3660278320312], [1753.00439453125, 659.7664794921875], [1078.67138671875, 1078.399169921875], [243.39962005615234, 1039.751708984375], [493.43678283691406, 322.6861267089844], [982.7541809082031, 958.7050170898438], [1068.7832641601562, 932.7474975585938], [317.5189208984375, 1066.742431640625], [861.8505554199219, 860.3538208007812], [1751.1881103515625, 477.0479431152344], [1641.3209838867188, 491.92041015625], [1778.7979125976562, 370.3473205566406], [1747.274658203125, 838.1022338867188], [424.9487609863281, 367.4752502441406], [1881.2534790039062, 391.1012878417969], [185.17784118652344, 515.5609130859375], [361.27757263183594, 335.1585388183594], [816.331787109375, 319.9927673339844]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
515,544.2267059997903,18,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 417, 412]","[[1538.545166015625, 604.9183349609375, 1638.4298095703125, 835.2134399414062], [1712.8619384765625, 453.8439636230469, 1787.41259765625, 658.9711303710938], [1039.5123291015625, 928.6712646484375, 1118.11328125, 1078.685546875], [197.15731811523438, 770.4408569335938, 288.2556457519531, 1040.0584716796875], [458.6741027832031, 136.41102600097656, 527.1505126953125, 321.7825012207031], [938.5833740234375, 705.88525390625, 1025.2431640625, 963.5914916992188], [1032.4449462890625, 721.488037109375, 1106.7119140625, 936.1232299804688], [274.32720947265625, 803.6146240234375, 358.1107177734375, 1067.3292236328125], [823.4922485351562, 608.9390258789062, 899.3636474609375, 860.81640625], [1713.2177734375, 335.46514892578125, 1784.7672119140625, 481.5564270019531], [1609.6605224609375, 302.0970458984375, 1668.045654296875, 491.98431396484375], [1751.5125732421875, 205.38877868652344, 1810.878173828125, 373.7258605957031], [1710.4068603515625, 625.54833984375, 1793.1763916015625, 839.1590576171875], [392.7664489746094, 185.54678344726562, 455.01934814453125, 367.0918273925781], [1845.6968994140625, 207.6144256591797, 1917.217041015625, 393.9258728027344], [155.28704833984375, 325.6375732421875, 221.50811767578125, 514.538818359375], [339.0240478515625, 170.9335479736328, 388.7859191894531, 335.73516845703125], [786.8840942382812, 143.5008087158203, 845.0448608398438, 321.15582275390625]]","[0.71923828125, 0.63134765625, 0.72119140625, 0.8125, 0.3037109375, 0.748046875, 0.81396484375, 0.80078125, 0.8388671875, 0.4267578125, 0.429443359375, 0.4580078125, 0.70166015625, 0.45556640625, 0.37548828125, 0.35009765625, 0.285400390625, 0.28662109375]","[[1588.4874877929688, 835.2134399414062], [1750.1372680664062, 658.9711303710938], [1078.8128051757812, 1078.685546875], [242.70648193359375, 1040.0584716796875], [492.9123077392578, 321.7825012207031], [981.9132690429688, 963.5914916992188], [1069.5784301757812, 936.1232299804688], [316.2189636230469, 1067.3292236328125], [861.4279479980469, 860.81640625], [1748.9924926757812, 481.5564270019531], [1638.8530883789062, 491.98431396484375], [1781.1953735351562, 373.7258605957031], [1751.7916259765625, 839.1590576171875], [423.8928985595703, 367.0918273925781], [1881.4569702148438, 393.9258728027344], [188.3975830078125, 514.538818359375], [363.9049835205078, 335.73516845703125], [815.9644775390625, 321.15582275390625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
516,548.0455869997058,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1542.65625, 604.9358520507812, 1640.855712890625, 835.1553955078125], [1712.149658203125, 453.7727355957031, 1786.0322265625, 658.9464721679688], [1040.1324462890625, 928.1554565429688, 1118.5386962890625, 1078.7950439453125], [196.50010681152344, 772.675537109375, 287.21868896484375, 1040.09521484375], [458.3045349121094, 134.7932891845703, 527.1405029296875, 320.35888671875], [941.0093383789062, 707.9608764648438, 1028.0460205078125, 967.0693969726562], [1034.015625, 723.0703125, 1107.6549072265625, 936.3612670898438], [272.95135498046875, 804.3220825195312, 356.3621826171875, 1066.9486083984375], [823.4732666015625, 608.0394287109375, 899.0331420898438, 860.98681640625], [1709.4857177734375, 331.3122863769531, 1787.037109375, 486.1131896972656], [1607.755615234375, 301.91241455078125, 1666.1668701171875, 492.4073791503906], [1752.5147705078125, 205.80026245117188, 1811.631103515625, 375.4645080566406], [1718.653564453125, 626.3600463867188, 1799.9268798828125, 839.00048828125], [390.1330261230469, 185.6595001220703, 452.9364318847656, 368.258544921875], [1848.1519775390625, 210.0552520751953, 1918.8194580078125, 395.787841796875], [156.4949493408203, 325.07818603515625, 222.6892852783203, 514.422607421875], [785.6600341796875, 143.77662658691406, 844.041748046875, 321.21783447265625]]","[0.6513671875, 0.58837890625, 0.72412109375, 0.818359375, 0.31396484375, 0.72607421875, 0.79150390625, 0.81005859375, 0.837890625, 0.408203125, 0.431640625, 0.458740234375, 0.6953125, 0.443603515625, 0.393310546875, 0.360107421875, 0.352294921875]","[[1591.7559814453125, 835.1553955078125], [1749.0909423828125, 658.9464721679688], [1079.3355712890625, 1078.7950439453125], [241.8593978881836, 1040.09521484375], [492.72251892089844, 320.35888671875], [984.5276794433594, 967.0693969726562], [1070.8352661132812, 936.3612670898438], [314.6567687988281, 1066.9486083984375], [861.2532043457031, 860.98681640625], [1748.2614135742188, 486.1131896972656], [1636.9612426757812, 492.4073791503906], [1782.0729370117188, 375.4645080566406], [1759.2902221679688, 839.00048828125], [421.53472900390625, 368.258544921875], [1883.4857177734375, 395.787841796875], [189.5921173095703, 514.422607421875], [814.8508911132812, 321.21783447265625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
517,559.0940089996366,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1545.5784912109375, 604.689208984375, 1642.3126220703125, 835.381591796875], [1712.796875, 454.4930725097656, 1786.6563720703125, 660.2031860351562], [1039.7347412109375, 926.4969482421875, 1118.29541015625, 1078.3450927734375], [195.68702697753906, 773.4440307617188, 286.4687805175781, 1040.031982421875], [457.6449279785156, 133.9705352783203, 526.1898193359375, 318.1211853027344], [951.4107666015625, 709.9074096679688, 1041.2711181640625, 968.044677734375], [1035.2662353515625, 725.0906982421875, 1109.268310546875, 940.8988647460938], [271.9024658203125, 805.5010986328125, 355.0793151855469, 1067.6929931640625], [822.9423217773438, 608.684814453125, 897.4308471679688, 859.06689453125], [1704.564453125, 322.783935546875, 1793.4873046875, 500.74468994140625], [1605.9522705078125, 300.7460021972656, 1664.6395263671875, 491.7215270996094], [1754.7615966796875, 206.28953552246094, 1813.9176025390625, 378.1753845214844], [1726.3037109375, 627.34228515625, 1805.548828125, 839.1286010742188], [388.2517395019531, 186.28985595703125, 451.1309509277344, 368.0348205566406], [1849.0909423828125, 212.6283721923828, 1919.320068359375, 399.6531677246094], [157.65879821777344, 323.66729736328125, 223.84530639648438, 513.6596069335938], [785.2225341796875, 143.8726806640625, 843.6732177734375, 321.2366027832031]]","[0.7783203125, 0.60107421875, 0.724609375, 0.81982421875, 0.323974609375, 0.68017578125, 0.78515625, 0.81201171875, 0.83935546875, 0.465087890625, 0.436767578125, 0.51513671875, 0.68896484375, 0.45361328125, 0.40771484375, 0.363037109375, 0.341796875]","[[1593.945556640625, 835.381591796875], [1749.7266235351562, 660.2031860351562], [1079.0150756835938, 1078.3450927734375], [241.0779037475586, 1040.031982421875], [491.91737365722656, 318.1211853027344], [996.3409423828125, 968.044677734375], [1072.2672729492188, 940.8988647460938], [313.4908905029297, 1067.6929931640625], [860.1865844726562, 859.06689453125], [1749.02587890625, 500.74468994140625], [1635.2958984375, 491.7215270996094], [1784.339599609375, 378.1753845214844], [1765.92626953125, 839.1286010742188], [419.69134521484375, 368.0348205566406], [1884.2055053710938, 399.6531677246094], [190.7520523071289, 513.6596069335938], [814.4478759765625, 321.2366027832031]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
518,570.3237819998321,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1553.0931396484375, 605.33544921875, 1646.275146484375, 834.723388671875], [1711.75048828125, 453.5229797363281, 1786.2581787109375, 661.935791015625], [1039.7625732421875, 925.8853759765625, 1117.977783203125, 1078.1756591796875], [194.0207061767578, 775.4013061523438, 284.6330871582031, 1041.187255859375], [460.143798828125, 132.45799255371094, 528.5660400390625, 317.56048583984375], [955.5680541992188, 711.5568237304688, 1047.9989013671875, 971.2750244140625], [1035.1019287109375, 727.2728271484375, 1110.435302734375, 948.9959106445312], [271.6256103515625, 806.3698120117188, 354.3181457519531, 1067.3916015625], [823.287353515625, 609.42529296875, 897.24951171875, 859.8247680664062], [1702.8001708984375, 319.5906982421875, 1797.7060546875, 510.9221496582031], [1603.3370361328125, 299.20892333984375, 1662.11962890625, 490.6151123046875], [1758.1788330078125, 206.44338989257812, 1816.0809326171875, 376.2112121582031], [1730.8902587890625, 625.9070434570312, 1809.5731201171875, 839.8707275390625], [386.19989013671875, 185.25271606445312, 449.8808288574219, 368.1502990722656], [1852.096435546875, 214.62840270996094, 1920.0, 398.4288635253906], [158.292724609375, 325.51953125, 223.89540100097656, 514.010986328125], [784.6895141601562, 144.27281188964844, 842.9488525390625, 320.37139892578125]]","[0.7509765625, 0.67236328125, 0.736328125, 0.822265625, 0.35107421875, 0.7529296875, 0.7841796875, 0.8203125, 0.83984375, 0.51025390625, 0.427001953125, 0.560546875, 0.6044921875, 0.454345703125, 0.344970703125, 0.403076171875, 0.266357421875]","[[1599.6841430664062, 834.723388671875], [1749.0043334960938, 661.935791015625], [1078.8701782226562, 1078.1756591796875], [239.32689666748047, 1041.187255859375], [494.35491943359375, 317.56048583984375], [1001.7834777832031, 971.2750244140625], [1072.7686157226562, 948.9959106445312], [312.9718780517578, 1067.3916015625], [860.2684326171875, 859.8247680664062], [1750.2531127929688, 510.9221496582031], [1632.7283325195312, 490.6151123046875], [1787.1298828125, 376.2112121582031], [1770.231689453125, 839.8707275390625], [418.0403594970703, 368.1502990722656], [1886.0482177734375, 398.4288635253906], [191.09406280517578, 514.010986328125], [813.8191833496094, 320.37139892578125]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
519,559.9490259996855,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1559.045654296875, 606.0730590820312, 1648.5323486328125, 833.9771728515625], [1710.10009765625, 452.91064453125, 1785.439208984375, 664.8195190429688], [1041.40087890625, 926.66162109375, 1118.1593017578125, 1077.1275634765625], [193.43190002441406, 776.5659790039062, 283.9731750488281, 1041.066162109375], [460.50958251953125, 129.94607543945312, 529.0531005859375, 316.3966369628906], [954.1371459960938, 713.0958862304688, 1047.4583740234375, 973.3900146484375], [1034.3858642578125, 730.2489013671875, 1110.4847412109375, 955.679443359375], [271.28033447265625, 807.122802734375, 353.6189880371094, 1066.698486328125], [823.0834350585938, 609.9464721679688, 896.5140380859375, 859.8626098632812], [1703.445556640625, 317.27471923828125, 1798.212158203125, 509.5498962402344], [1601.4522705078125, 297.5350646972656, 1660.1734619140625, 489.3509216308594], [1760.2427978515625, 206.0914764404297, 1818.0390625, 376.7586975097656], [1737.0074462890625, 629.0287475585938, 1814.271728515625, 842.3331909179688], [386.25146484375, 186.9394073486328, 449.6563720703125, 368.5294189453125], [1853.522216796875, 215.783447265625, 1920.0, 396.86993408203125], [158.47019958496094, 325.2704162597656, 224.27146911621094, 514.1688232421875], [783.7420654296875, 143.54522705078125, 842.4672241210938, 320.4140930175781]]","[0.80322265625, 0.69921875, 0.7392578125, 0.82470703125, 0.345458984375, 0.689453125, 0.79931640625, 0.82177734375, 0.8447265625, 0.54345703125, 0.39501953125, 0.52783203125, 0.6005859375, 0.451416015625, 0.3271484375, 0.316162109375, 0.28564453125]","[[1603.7890014648438, 833.9771728515625], [1747.7696533203125, 664.8195190429688], [1079.7800903320312, 1077.1275634765625], [238.7025375366211, 1041.066162109375], [494.7813415527344, 316.3966369628906], [1000.7977600097656, 973.3900146484375], [1072.435302734375, 955.679443359375], [312.4496612548828, 1066.698486328125], [859.7987365722656, 859.8626098632812], [1750.828857421875, 509.5498962402344], [1630.8128662109375, 489.3509216308594], [1789.1409301757812, 376.7586975097656], [1775.6395874023438, 842.3331909179688], [417.95391845703125, 368.5294189453125], [1886.7611083984375, 396.86993408203125], [191.37083435058594, 514.1688232421875], [813.1046447753906, 320.4140930175781]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
520,578.2645250001224,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1561.68212890625, 605.3491821289062, 1648.8433837890625, 834.6942749023438], [1710.743408203125, 451.9430847167969, 1785.879150390625, 664.683837890625], [1040.7528076171875, 927.2303466796875, 1117.4735107421875, 1078.46923828125], [193.78672790527344, 780.16748046875, 283.47271728515625, 1040.7147216796875], [462.4871826171875, 128.41860961914062, 529.372802734375, 311.1773681640625], [951.0195922851562, 714.8401489257812, 1043.715576171875, 973.8460693359375], [1036.5037841796875, 733.5303955078125, 1109.0211181640625, 948.1004638671875], [270.66412353515625, 809.3267211914062, 352.4374084472656, 1066.3648681640625], [823.456787109375, 609.1432495117188, 896.7714233398438, 860.8690185546875], [1704.794921875, 314.96600341796875, 1797.4793701171875, 504.5902099609375], [1599.713623046875, 295.6900939941406, 1658.58447265625, 488.15338134765625], [1762.071533203125, 205.9339141845703, 1819.6048583984375, 376.9294738769531], [1738.5306396484375, 631.8987426757812, 1816.4652099609375, 849.4222412109375], [385.848876953125, 187.42977905273438, 449.0953063964844, 368.26202392578125], [1853.847900390625, 215.49888610839844, 1920.0, 397.8512878417969], [158.85476684570312, 323.46795654296875, 225.14707946777344, 513.9974365234375], [783.3150634765625, 143.63751220703125, 842.395263671875, 321.0495910644531]]","[0.80712890625, 0.7255859375, 0.72412109375, 0.82763671875, 0.422119140625, 0.7099609375, 0.775390625, 0.82666015625, 0.8388671875, 0.6044921875, 0.432861328125, 0.4931640625, 0.63037109375, 0.509765625, 0.3056640625, 0.294189453125, 0.288330078125]","[[1605.2627563476562, 834.6942749023438], [1748.311279296875, 664.683837890625], [1079.1131591796875, 1078.46923828125], [238.62972259521484, 1040.7147216796875], [495.92999267578125, 311.1773681640625], [997.3675842285156, 973.8460693359375], [1072.762451171875, 948.1004638671875], [311.55076599121094, 1066.3648681640625], [860.1141052246094, 860.8690185546875], [1751.1371459960938, 504.5902099609375], [1629.1490478515625, 488.15338134765625], [1790.8381958007812, 376.9294738769531], [1777.4979248046875, 849.4222412109375], [417.4720916748047, 368.26202392578125], [1886.9239501953125, 397.8512878417969], [192.00092315673828, 513.9974365234375], [812.8551635742188, 321.0495910644531]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
521,559.383859999798,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1564.341552734375, 604.57666015625, 1649.1312255859375, 835.4616088867188], [1710.857421875, 451.8252258300781, 1786.2401123046875, 666.3505249023438], [1041.92138671875, 928.1986694335938, 1117.748291015625, 1078.235595703125], [192.84161376953125, 780.9490356445312, 283.1918029785156, 1043.0262451171875], [463.58807373046875, 126.39530181884766, 529.1434326171875, 306.2408447265625], [950.097412109375, 715.9207763671875, 1041.8704833984375, 973.4216918945312], [1038.8101806640625, 735.6983032226562, 1109.8895263671875, 946.0054321289062], [270.0081787109375, 811.3355102539062, 351.50494384765625, 1066.9224853515625], [823.2369995117188, 607.845703125, 896.2349243164062, 860.2565307617188], [1703.837890625, 312.9141845703125, 1796.8270263671875, 505.79461669921875], [1599.4124755859375, 293.1672058105469, 1657.73095703125, 483.6460876464844], [1763.658203125, 206.343017578125, 1821.176025390625, 378.43902587890625], [1743.3458251953125, 634.6500854492188, 1820.6273193359375, 853.2616577148438], [384.4293518066406, 187.71080017089844, 448.2431640625, 368.99884033203125], [1857.214599609375, 215.4518280029297, 1920.0, 392.08319091796875], [159.03611755371094, 322.6887512207031, 225.50697326660156, 514.0709228515625], [782.3417358398438, 145.40142822265625, 841.239013671875, 321.0413513183594]]","[0.814453125, 0.7119140625, 0.71875, 0.81640625, 0.44677734375, 0.7734375, 0.78369140625, 0.822265625, 0.833984375, 0.58837890625, 0.40673828125, 0.56787109375, 0.67529296875, 0.51416015625, 0.38916015625, 0.333251953125, 0.3046875]","[[1606.7363891601562, 835.4616088867188], [1748.5487670898438, 666.3505249023438], [1079.8348388671875, 1078.235595703125], [238.01670837402344, 1043.0262451171875], [496.3657531738281, 306.2408447265625], [995.9839477539062, 973.4216918945312], [1074.349853515625, 946.0054321289062], [310.7565612792969, 1066.9224853515625], [859.7359619140625, 860.2565307617188], [1750.3324584960938, 505.79461669921875], [1628.5717163085938, 483.6460876464844], [1792.4171142578125, 378.43902587890625], [1781.986572265625, 853.2616577148438], [416.3362579345703, 368.99884033203125], [1888.6072998046875, 392.08319091796875], [192.27154541015625, 514.0709228515625], [811.7903747558594, 321.0413513183594]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
522,552.7417620000961,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1567.279541015625, 604.7761840820312, 1649.14208984375, 835.2576904296875], [1710.807373046875, 451.2955322265625, 1786.5140380859375, 667.4673461914062], [1042.3714599609375, 929.0763549804688, 1117.8126220703125, 1079.3885498046875], [192.0789794921875, 781.9212646484375, 284.0502624511719, 1048.06591796875], [463.8265686035156, 124.69014739990234, 528.7164306640625, 303.45989990234375], [950.499267578125, 717.9917602539062, 1040.3106689453125, 972.427734375], [1039.835693359375, 737.1721801757812, 1110.9735107421875, 946.4453735351562], [269.1124572753906, 813.2677001953125, 349.89276123046875, 1065.8341064453125], [824.4000854492188, 607.8461303710938, 896.7593383789062, 859.5252075195312], [1702.7127685546875, 311.5755615234375, 1795.458740234375, 506.8476867675781], [1598.486572265625, 291.0043640136719, 1656.3485107421875, 480.22747802734375], [1765.367919921875, 206.96998596191406, 1822.5316162109375, 378.48370361328125], [1747.1182861328125, 637.3638305664062, 1823.8758544921875, 855.8839111328125], [384.85894775390625, 187.91525268554688, 449.01422119140625, 370.1162414550781], [1857.3641357421875, 215.84408569335938, 1920.0, 398.3933410644531], [159.71177673339844, 322.6695861816406, 225.96444702148438, 513.8665771484375], [780.7540893554688, 145.06884765625, 840.0720825195312, 321.03521728515625]]","[0.802734375, 0.7314453125, 0.72265625, 0.81591796875, 0.45703125, 0.8310546875, 0.79248046875, 0.8203125, 0.84130859375, 0.583984375, 0.365234375, 0.55419921875, 0.728515625, 0.487548828125, 0.288330078125, 0.366455078125, 0.2724609375]","[[1608.2108154296875, 835.2576904296875], [1748.6607055664062, 667.4673461914062], [1080.092041015625, 1079.3885498046875], [238.0646209716797, 1048.06591796875], [496.27149963378906, 303.45989990234375], [995.4049682617188, 972.427734375], [1075.4046020507812, 946.4453735351562], [309.5026092529297, 1065.8341064453125], [860.5797119140625, 859.5252075195312], [1749.0857543945312, 506.8476867675781], [1627.4175415039062, 480.22747802734375], [1793.9497680664062, 378.48370361328125], [1785.4970703125, 855.8839111328125], [416.93658447265625, 370.1162414550781], [1888.6820678710938, 398.3933410644531], [192.8381118774414, 513.8665771484375], [810.4130859375, 321.03521728515625]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
523,562.4591499999951,17,"[3, 4, 6, 12, 53, 18, 75, 320, 207, 352, 373, 229, 308, 433, 429, 427, 412]","[[1568.970458984375, 604.6035766601562, 1648.41845703125, 835.4261474609375], [1712.0126953125, 452.8250427246094, 1787.40185546875, 668.1253051757812], [1042.9681396484375, 929.1644897460938, 1117.378173828125, 1078.336669921875], [191.11932373046875, 783.46044921875, 284.6053466796875, 1053.61572265625], [464.04644775390625, 122.85839080810547, 528.9111938476562, 302.74505615234375], [951.7821044921875, 719.1962280273438, 1040.4874267578125, 973.4647216796875], [1043.5074462890625, 738.8927612304688, 1113.014404296875, 942.3245239257812], [268.4885559082031, 815.6697387695312, 349.6578369140625, 1069.6171875], [824.429931640625, 608.096435546875, 896.3734130859375, 859.9907836914062], [1703.98583984375, 310.99761962890625, 1793.297119140625, 501.5295715332031], [1598.774658203125, 289.36358642578125, 1655.2947998046875, 474.8871765136719], [1766.993408203125, 207.68045043945312, 1823.93603515625, 378.4618835449219], [1750.191650390625, 639.068359375, 1827.076416015625, 859.0203247070312], [385.0644226074219, 189.7007293701172, 449.3321838378906, 372.73712158203125], [1857.534912109375, 215.46298217773438, 1920.0, 400.6652526855469], [159.52658081054688, 322.3213806152344, 226.02706909179688, 514.1735229492188], [778.8919677734375, 144.56248474121094, 838.9610595703125, 321.89886474609375]]","[0.79931640625, 0.7080078125, 0.71630859375, 0.81005859375, 0.476806640625, 0.8154296875, 0.7744140625, 0.82177734375, 0.83935546875, 0.64111328125, 0.435302734375, 0.55712890625, 0.7060546875, 0.51708984375, 0.360107421875, 0.344970703125, 0.316162109375]","[[1608.6944580078125, 835.4261474609375], [1749.707275390625, 668.1253051757812], [1080.1731567382812, 1078.336669921875], [237.86233520507812, 1053.61572265625], [496.47882080078125, 302.74505615234375], [996.134765625, 973.4647216796875], [1078.2609252929688, 942.3245239257812], [309.0731964111328, 1069.6171875], [860.4016723632812, 859.9907836914062], [1748.6414794921875, 501.5295715332031], [1627.0347290039062, 474.8871765136719], [1795.4647216796875, 378.4618835449219], [1788.634033203125, 859.0203247070312], [417.19830322265625, 372.73712158203125], [1888.7674560546875, 400.6652526855469], [192.77682495117188, 514.1735229492188], [808.926513671875, 321.89886474609375]]",420757504,406274048,420757504,640,yolo26m_640_ncnn_model,MOT17-04
