frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
273,137.7465470000061,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 157]","[[1555.6260986328125, 425.78790283203125, 1636.6053466796875, 697.9041137695312], [1436.0379638671875, 386.86761474609375, 1552.62646484375, 700.6058349609375], [1370.65966796875, 444.9524841308594, 1449.936279296875, 700.0399169921875], [1235.7874755859375, 319.357666015625, 1400.8936767578125, 770.318359375], [1073.656005859375, 338.2012634277344, 1277.926513671875, 838.08251953125], [931.413330078125, 353.2791748046875, 1081.1048583984375, 807.9201049804688], [24.787513732910156, 500.6407165527344, 115.11304473876953, 749.795654296875], [124.86680603027344, 531.4389038085938, 199.74813842773438, 744.4063720703125], [1728.84814453125, 524.5723266601562, 1810.45068359375, 723.241455078125], [1837.9998779296875, 421.7043151855469, 1920.0, 628.9768676757812], [1872.7706298828125, 428.6249694824219, 1917.8958740234375, 624.3749389648438]]","[0.7724609375, 0.85595703125, 0.681640625, 0.85498046875, 0.90625, 0.875, 0.43798828125, 0.447509765625, 0.7685546875, 0.55078125, 0.3408203125]","[[1596.11572265625, 697.9041137695312], [1494.3322143554688, 700.6058349609375], [1410.2979736328125, 700.0399169921875], [1318.340576171875, 770.318359375], [1175.791259765625, 838.08251953125], [1006.2590942382812, 807.9201049804688], [69.95027923583984, 749.795654296875], [162.3074722290039, 744.4063720703125], [1769.6494140625, 723.241455078125], [1878.9999389648438, 628.9768676757812], [1895.333251953125, 624.3749389648438]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
274,149.9951380001221,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 159]","[[1559.7352294921875, 425.9654235839844, 1641.6981201171875, 699.85205078125], [1434.955322265625, 386.47100830078125, 1548.9434814453125, 699.1231079101562], [1372.436279296875, 440.0154724121094, 1453.6715087890625, 699.7002563476562], [1248.7581787109375, 319.88818359375, 1412.828369140625, 766.2092895507812], [1091.0452880859375, 336.00421142578125, 1289.712646484375, 829.131591796875], [948.8740844726562, 356.4018249511719, 1099.4224853515625, 806.8008422851562], [24.540021896362305, 499.0877990722656, 115.1281967163086, 749.917724609375], [124.5537109375, 523.3439331054688, 202.3453826904297, 744.5126342773438], [1732.8746337890625, 525.8147583007812, 1815.0958251953125, 723.4508056640625], [1841.1893310546875, 421.9222412109375, 1920.0, 629.3902587890625], [1098.5289306640625, 334.83331298828125, 1160.470947265625, 716.5]]","[0.8203125, 0.853515625, 0.66064453125, 0.83740234375, 0.876953125, 0.87353515625, 0.464111328125, 0.459716796875, 0.748046875, 0.64453125, 0.515625]","[[1600.7166748046875, 699.85205078125], [1491.9494018554688, 699.1231079101562], [1413.0538940429688, 699.7002563476562], [1330.7932739257812, 766.2092895507812], [1190.3789672851562, 829.131591796875], [1024.1482849121094, 806.8008422851562], [69.83410930633545, 749.917724609375], [163.44954681396484, 744.5126342773438], [1773.9852294921875, 723.4508056640625], [1880.5946655273438, 629.3902587890625], [1129.4999389648438, 716.5]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
275,137.50886199977685,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 159]","[[1562.9273681640625, 425.7414855957031, 1645.1634521484375, 698.648193359375], [1437.9031982421875, 385.45989990234375, 1549.5718994140625, 698.3544921875], [1373.2391357421875, 433.8002014160156, 1456.825927734375, 699.5978393554688], [1255.06689453125, 319.91796875, 1418.5599365234375, 763.7870483398438], [1105.445068359375, 334.0426940917969, 1299.6964111328125, 824.7281494140625], [965.7677612304688, 354.9107360839844, 1118.3275146484375, 805.7727661132812], [22.896942138671875, 499.33026123046875, 113.57643127441406, 750.2395629882812], [124.07098388671875, 517.3335571289062, 203.93824768066406, 744.2803344726562], [1734.563720703125, 528.7757568359375, 1816.2591552734375, 723.23828125], [1842.7557373046875, 421.9923400878906, 1920.0, 629.557861328125], [1106.1669921875, 334.9615783691406, 1168.996337890625, 721.7594604492188]]","[0.84228515625, 0.84423828125, 0.71728515625, 0.8271484375, 0.8935546875, 0.8857421875, 0.46630859375, 0.472412109375, 0.7744140625, 0.69091796875, 0.69287109375]","[[1604.04541015625, 698.648193359375], [1493.737548828125, 698.3544921875], [1415.0325317382812, 699.5978393554688], [1336.8134155273438, 763.7870483398438], [1202.5707397460938, 824.7281494140625], [1042.0476379394531, 805.7727661132812], [68.23668670654297, 750.2395629882812], [164.0046157836914, 744.2803344726562], [1775.4114379882812, 723.23828125], [1881.3778686523438, 629.557861328125], [1137.5816650390625, 721.7594604492188]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
276,138.05178600023282,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 159]","[[1566.0760498046875, 427.2970275878906, 1648.82861328125, 698.7366333007812], [1441.926513671875, 386.99725341796875, 1551.1214599609375, 698.4033203125], [1373.382080078125, 431.9875793457031, 1457.81494140625, 699.0393676757812], [1259.90625, 321.2908935546875, 1423.14453125, 763.8086547851562], [1119.348876953125, 332.05712890625, 1310.5760498046875, 823.322509765625], [981.1433715820312, 357.09539794921875, 1135.3131103515625, 804.9073486328125], [21.662580490112305, 499.9815673828125, 112.4144058227539, 749.8123168945312], [124.58615112304688, 520.1930541992188, 203.6951904296875, 744.4636840820312], [1737.1265869140625, 529.629150390625, 1818.740966796875, 723.4170532226562], [1843.3114013671875, 419.798828125, 1920.0, 629.6317138671875], [1115.1156005859375, 334.0397033691406, 1178.357421875, 723.20849609375]]","[0.82568359375, 0.7998046875, 0.79150390625, 0.833984375, 0.85595703125, 0.89501953125, 0.459716796875, 0.47412109375, 0.7802734375, 0.7099609375, 0.6982421875]","[[1607.4523315429688, 698.7366333007812], [1496.5239868164062, 698.4033203125], [1415.5985107421875, 699.0393676757812], [1341.525390625, 763.8086547851562], [1214.9624633789062, 823.322509765625], [1058.2282409667969, 804.9073486328125], [67.0384931564331, 749.8123168945312], [164.1406707763672, 744.4636840820312], [1777.9337768554688, 723.4170532226562], [1881.6557006835938, 629.6317138671875], [1146.7365112304688, 723.20849609375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
277,137.14777000041067,12,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 159, 157]","[[1573.032958984375, 430.9088134765625, 1657.5689697265625, 700.1495971679688], [1446.9166259765625, 387.2733459472656, 1554.6741943359375, 698.7573852539062], [1375.8004150390625, 431.4180603027344, 1459.822998046875, 696.5191040039062], [1263.9268798828125, 323.0259704589844, 1426.4853515625, 763.76611328125], [1135.9735107421875, 331.731689453125, 1324.413818359375, 822.4801025390625], [989.9818115234375, 362.8821105957031, 1144.2386474609375, 804.1038208007812], [19.09328269958496, 500.235107421875, 110.56303405761719, 749.6502685546875], [124.63252258300781, 522.1597290039062, 203.31442260742188, 744.8118286132812], [1739.580078125, 527.7361450195312, 1822.2315673828125, 725.6785888671875], [1844.8646240234375, 418.96868896484375, 1920.0, 629.6674194335938], [1123.6319580078125, 336.69293212890625, 1187.623779296875, 729.2603759765625], [1871.1302490234375, 424.1092224121094, 1918.8909912109375, 630.8261108398438]]","[0.845703125, 0.8251953125, 0.78173828125, 0.794921875, 0.83544921875, 0.8896484375, 0.385009765625, 0.3974609375, 0.72998046875, 0.7373046875, 0.64208984375, 0.348388671875]","[[1615.3009643554688, 700.1495971679688], [1500.79541015625, 698.7573852539062], [1417.8117065429688, 696.5191040039062], [1345.2061157226562, 763.76611328125], [1230.1936645507812, 822.4801025390625], [1067.1102294921875, 804.1038208007812], [64.82815837860107, 749.6502685546875], [163.97347259521484, 744.8118286132812], [1780.9058227539062, 725.6785888671875], [1882.4323120117188, 629.6674194335938], [1155.6278686523438, 729.2603759765625], [1895.0106201171875, 630.8261108398438]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
278,137.10930700017343,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 159]","[[1578.1343994140625, 431.275146484375, 1664.850341796875, 700.5383911132812], [1452.387939453125, 386.79852294921875, 1558.8409423828125, 697.2755737304688], [1381.1246337890625, 442.6742248535156, 1461.33251953125, 695.1842651367188], [1276.2335205078125, 324.4776611328125, 1440.751953125, 766.3251953125], [1148.375, 333.55255126953125, 1334.648681640625, 823.6432495117188], [992.78125, 363.4833984375, 1149.2154541015625, 803.180908203125], [17.263032913208008, 499.7831726074219, 109.91345977783203, 750.1414794921875], [124.5948486328125, 520.4313354492188, 203.89523315429688, 744.1168823242188], [1740.3779296875, 527.8439331054688, 1823.3792724609375, 727.878662109375], [1847.044189453125, 419.47930908203125, 1920.0, 629.9637451171875], [1133.8671875, 338.0335388183594, 1201.8533935546875, 752.2700805664062]]","[0.86572265625, 0.84228515625, 0.58837890625, 0.833984375, 0.84912109375, 0.88671875, 0.39208984375, 0.3994140625, 0.71826171875, 0.7744140625, 0.63427734375]","[[1621.4923706054688, 700.5383911132812], [1505.6144409179688, 697.2755737304688], [1421.2285766601562, 695.1842651367188], [1358.4927368164062, 766.3251953125], [1241.5118408203125, 823.6432495117188], [1070.9983520507812, 803.180908203125], [63.58824634552002, 750.1414794921875], [164.2450408935547, 744.1168823242188], [1781.8786010742188, 727.878662109375], [1883.5220947265625, 629.9637451171875], [1167.8602905273438, 752.2700805664062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
279,137.54136199986533,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 81, 159]","[[1582.026123046875, 435.11053466796875, 1669.8128662109375, 701.365966796875], [1461.1837158203125, 389.0893859863281, 1566.731689453125, 697.5946044921875], [1392.012939453125, 452.560791015625, 1467.21728515625, 691.3528442382812], [1287.075439453125, 329.2731018066406, 1450.362060546875, 767.4822387695312], [1161.6966552734375, 334.51885986328125, 1345.429931640625, 821.6796264648438], [996.4368286132812, 361.7168273925781, 1154.198974609375, 800.4014282226562], [19.679128646850586, 501.8150939941406, 111.88232421875, 750.3275756835938], [124.13455963134766, 520.0614013671875, 203.8577423095703, 744.6797485351562], [1738.3671875, 527.6129150390625, 1821.4102783203125, 728.9721069335938], [1848.720703125, 422.01641845703125, 1920.0, 629.9449462890625], [1141.472900390625, 340.33245849609375, 1211.4049072265625, 763.9439086914062]]","[0.853515625, 0.84912109375, 0.59765625, 0.833984375, 0.82470703125, 0.876953125, 0.464599609375, 0.4189453125, 0.75537109375, 0.76708984375, 0.76416015625]","[[1625.9194946289062, 701.365966796875], [1513.9577026367188, 697.5946044921875], [1429.6151123046875, 691.3528442382812], [1368.71875, 767.4822387695312], [1253.5632934570312, 821.6796264648438], [1075.3179016113281, 800.4014282226562], [65.7807264328003, 750.3275756835938], [163.99615097045898, 744.6797485351562], [1779.8887329101562, 728.9721069335938], [1884.3603515625, 629.9449462890625], [1176.4389038085938, 763.9439086914062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
280,136.8640300001971,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1583.0291748046875, 437.3534240722656, 1671.894775390625, 701.9448852539062], [1466.664794921875, 391.8674621582031, 1571.6922607421875, 699.1448974609375], [1399.585693359375, 456.67236328125, 1472.199462890625, 690.5728149414062], [1295.1163330078125, 331.4536437988281, 1458.243896484375, 769.7745361328125], [1170.7122802734375, 338.20245361328125, 1353.3265380859375, 824.3414916992188], [1000.750732421875, 361.70513916015625, 1158.88330078125, 798.7321166992188], [18.811996459960938, 503.14056396484375, 110.99488830566406, 749.845458984375], [124.32508087158203, 522.949462890625, 203.46266174316406, 745.1688232421875], [1737.69873046875, 528.6198120117188, 1820.250244140625, 729.3614501953125], [1148.5067138671875, 343.6904296875, 1218.9921875, 768.7527465820312], [1866.2435302734375, 424.6482849121094, 1914.1429443359375, 627.5433349609375]]","[0.85107421875, 0.837890625, 0.40966796875, 0.8076171875, 0.802734375, 0.84228515625, 0.447265625, 0.432373046875, 0.775390625, 0.74951171875, 0.7744140625]","[[1627.4619750976562, 701.9448852539062], [1519.1785278320312, 699.1448974609375], [1435.892578125, 690.5728149414062], [1376.6801147460938, 769.7745361328125], [1262.0194091796875, 824.3414916992188], [1079.8170166015625, 798.7321166992188], [64.9034423828125, 749.845458984375], [163.89387130737305, 745.1688232421875], [1778.9744873046875, 729.3614501953125], [1183.7494506835938, 768.7527465820312], [1890.1932373046875, 627.5433349609375]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
281,137.13606600003914,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1585.41845703125, 444.7970275878906, 1673.7454833984375, 702.1491088867188], [1473.1446533203125, 391.9072265625, 1577.69921875, 697.4047241210938], [1402.7183837890625, 435.7431335449219, 1479.9986572265625, 691.1871337890625], [1302.6876220703125, 333.1847229003906, 1462.6624755859375, 764.1661376953125], [1181.11376953125, 344.27349853515625, 1361.5914306640625, 822.91796875], [1006.1546020507812, 360.28076171875, 1162.66162109375, 792.9091186523438], [18.240436553955078, 505.29119873046875, 110.43571472167969, 750.216064453125], [124.42803192138672, 524.6094970703125, 202.9912109375, 744.8020629882812], [1734.9649658203125, 527.6320190429688, 1817.61474609375, 729.7539672851562], [1153.41943359375, 344.4803161621094, 1224.38232421875, 770.552001953125], [1865.807373046875, 425.00244140625, 1913.879638671875, 625.58837890625]]","[0.857421875, 0.7783203125, 0.615234375, 0.80908203125, 0.8388671875, 0.876953125, 0.38427734375, 0.35009765625, 0.814453125, 0.8076171875, 0.7451171875]","[[1629.5819702148438, 702.1491088867188], [1525.4219360351562, 697.4047241210938], [1441.3585205078125, 691.1871337890625], [1382.675048828125, 764.1661376953125], [1271.3526000976562, 822.91796875], [1084.4081115722656, 792.9091186523438], [64.33807563781738, 750.216064453125], [163.70962142944336, 744.8020629882812], [1776.2898559570312, 729.7539672851562], [1188.90087890625, 770.552001953125], [1889.843505859375, 625.58837890625]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
282,137.81004700013,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1586.8946533203125, 450.61041259765625, 1674.705322265625, 702.4898681640625], [1478.822021484375, 393.1333923339844, 1583.0457763671875, 696.6428833007812], [1408.7318115234375, 431.3265380859375, 1486.4732666015625, 692.75390625], [1309.1995849609375, 334.8856201171875, 1464.411376953125, 754.2960815429688], [1194.8671875, 348.3385009765625, 1372.724853515625, 820.6372680664062], [1015.6432495117188, 358.60504150390625, 1169.1253662109375, 787.4674682617188], [20.503238677978516, 513.0020751953125, 110.53311157226562, 750.0791625976562], [123.89398956298828, 520.52978515625, 203.92880249023438, 744.9385986328125], [1729.4677734375, 526.7097778320312, 1812.1212158203125, 730.4249877929688], [1160.139404296875, 346.5262756347656, 1230.8604736328125, 765.7186889648438], [1868.271240234375, 426.2510070800781, 1915.7408447265625, 622.6848754882812]]","[0.85400390625, 0.84326171875, 0.486572265625, 0.83203125, 0.8759765625, 0.875, 0.339599609375, 0.403076171875, 0.8251953125, 0.75732421875, 0.69384765625]","[[1630.7999877929688, 702.4898681640625], [1530.9338989257812, 696.6428833007812], [1447.6025390625, 692.75390625], [1386.8054809570312, 754.2960815429688], [1283.7960205078125, 820.6372680664062], [1092.3843078613281, 787.4674682617188], [65.51817512512207, 750.0791625976562], [163.91139602661133, 744.9385986328125], [1770.7944946289062, 730.4249877929688], [1195.4999389648438, 765.7186889648438], [1892.0060424804688, 622.6848754882812]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
283,136.95521399995414,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1587.62646484375, 456.0302429199219, 1674.6434326171875, 700.3629150390625], [1481.5882568359375, 393.1428527832031, 1586.2974853515625, 696.8058471679688], [1413.1146240234375, 429.1938171386719, 1490.9046630859375, 694.9221801757812], [1311.705810546875, 335.1734924316406, 1464.294189453125, 752.0789184570312], [1206.0587158203125, 352.02862548828125, 1380.988525390625, 818.7330322265625], [1025.7799072265625, 358.1004333496094, 1177.5294189453125, 785.3895263671875], [22.469512939453125, 514.7665405273438, 112.20913696289062, 750.0266723632812], [123.7412338256836, 515.4506225585938, 205.31982421875, 744.16796875], [1725.9677734375, 525.5409545898438, 1809.09326171875, 730.3814086914062], [1166.0482177734375, 346.53326416015625, 1238.142578125, 766.4874267578125], [1869.095458984375, 425.9805603027344, 1916.5404052734375, 620.1060180664062]]","[0.8330078125, 0.8505859375, 0.73876953125, 0.84912109375, 0.88427734375, 0.89599609375, 0.402587890625, 0.4951171875, 0.82958984375, 0.81396484375, 0.7001953125]","[[1631.1349487304688, 700.3629150390625], [1533.94287109375, 696.8058471679688], [1452.0096435546875, 694.9221801757812], [1388.0, 752.0789184570312], [1293.5236206054688, 818.7330322265625], [1101.6546630859375, 785.3895263671875], [67.33932495117188, 750.0266723632812], [164.5305290222168, 744.16796875], [1767.530517578125, 730.3814086914062], [1202.0953979492188, 766.4874267578125], [1892.8179321289062, 620.1060180664062]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
284,152.1733760000643,12,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157, 78]","[[1591.638916015625, 459.61102294921875, 1678.5240478515625, 700.127197265625], [1485.3787841796875, 392.7001647949219, 1591.0811767578125, 697.3101806640625], [1417.5599365234375, 426.6375732421875, 1495.9998779296875, 697.5543212890625], [1312.8486328125, 334.1142578125, 1463.5301513671875, 752.4581298828125], [1217.981201171875, 352.9212646484375, 1392.06591796875, 819.617431640625], [1040.166748046875, 357.4866943359375, 1191.5325927734375, 782.9093017578125], [23.318340301513672, 513.14306640625, 113.67229461669922, 750.0073852539062], [123.08429718017578, 509.43841552734375, 206.98434448242188, 744.6923828125], [1723.0242919921875, 524.827880859375, 1807.2493896484375, 729.5186157226562], [1174.98046875, 345.2341003417969, 1249.094970703125, 766.709716796875], [1870.3927001953125, 424.7357482910156, 1918.1099853515625, 619.2096557617188], [1185.798583984375, 340.0704040527344, 1321.112060546875, 762.4899291992188]]","[0.84912109375, 0.82177734375, 0.73681640625, 0.822265625, 0.87353515625, 0.890625, 0.39453125, 0.544921875, 0.8427734375, 0.8125, 0.67236328125, 0.58984375]","[[1635.0814819335938, 700.127197265625], [1538.22998046875, 697.3101806640625], [1456.7799072265625, 697.5543212890625], [1388.1893920898438, 752.4581298828125], [1305.0235595703125, 819.617431640625], [1115.8496704101562, 782.9093017578125], [68.49531745910645, 750.0073852539062], [165.03432083129883, 744.6923828125], [1765.1368408203125, 729.5186157226562], [1212.0377197265625, 766.709716796875], [1894.2513427734375, 619.2096557617188], [1253.455322265625, 762.4899291992188]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
285,137.8723610000634,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1595.171630859375, 467.82684326171875, 1679.9290771484375, 697.5142822265625], [1486.579345703125, 391.4022521972656, 1592.78955078125, 696.419921875], [1421.8822021484375, 426.3775329589844, 1499.3289794921875, 696.8046875], [1319.9473876953125, 333.95269775390625, 1469.414794921875, 754.6160888671875], [1228.6435546875, 347.64520263671875, 1402.404052734375, 816.6718139648438], [1051.8477783203125, 357.80523681640625, 1204.1463623046875, 783.7443237304688], [23.484848022460938, 507.52239990234375, 115.66569519042969, 750.5532836914062], [123.06304168701172, 508.5289611816406, 207.37826538085938, 744.6227416992188], [1721.08935546875, 524.5661010742188, 1807.2813720703125, 729.1668701171875], [1183.355712890625, 345.112548828125, 1258.670654296875, 762.8685913085938], [1871.5166015625, 423.7079772949219, 1919.7208251953125, 620.6052856445312]]","[0.81787109375, 0.80419921875, 0.68701171875, 0.79638671875, 0.88671875, 0.88330078125, 0.3515625, 0.53125, 0.84716796875, 0.794921875, 0.6826171875]","[[1637.5503540039062, 697.5142822265625], [1539.6844482421875, 696.419921875], [1460.6055908203125, 696.8046875], [1394.6810913085938, 754.6160888671875], [1315.5238037109375, 816.6718139648438], [1127.9970703125, 783.7443237304688], [69.57527160644531, 750.5532836914062], [165.22065353393555, 744.6227416992188], [1764.1853637695312, 729.1668701171875], [1221.01318359375, 762.8685913085938], [1895.6187133789062, 620.6052856445312]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
286,136.7722329996468,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1598.251220703125, 472.7062683105469, 1682.9560546875, 696.8321533203125], [1488.4805908203125, 390.890869140625, 1593.8782958984375, 693.899169921875], [1427.6629638671875, 431.3890075683594, 1502.6470947265625, 693.6472778320312], [1327.5040283203125, 332.74774169921875, 1475.119873046875, 753.2803344726562], [1238.4388427734375, 347.14031982421875, 1408.449951171875, 806.3630981445312], [1061.7337646484375, 360.2716369628906, 1214.765869140625, 784.0071411132812], [20.535781860351562, 504.8487243652344, 113.7958984375, 750.2097778320312], [122.9242935180664, 508.2324523925781, 207.370849609375, 744.5955810546875], [1718.4688720703125, 526.1250610351562, 1806.9345703125, 729.5660400390625], [1190.8028564453125, 347.244873046875, 1267.32373046875, 756.7884521484375], [1872.5474853515625, 423.738525390625, 1920.0, 619.6375122070312]]","[0.7880859375, 0.81640625, 0.568359375, 0.7197265625, 0.85546875, 0.88330078125, 0.35498046875, 0.533203125, 0.8603515625, 0.80322265625, 0.6845703125]","[[1640.6036376953125, 696.8321533203125], [1541.179443359375, 693.899169921875], [1465.155029296875, 693.6472778320312], [1401.3119506835938, 753.2803344726562], [1323.4443969726562, 806.3630981445312], [1138.2498168945312, 784.0071411132812], [67.16584014892578, 750.2097778320312], [165.1475715637207, 744.5955810546875], [1762.7017211914062, 729.5660400390625], [1229.0632934570312, 756.7884521484375], [1896.2737426757812, 619.6375122070312]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
287,137.11421400012114,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1601.6119384765625, 478.85113525390625, 1686.11962890625, 696.6004638671875], [1495.1500244140625, 389.4366455078125, 1600.2001953125, 692.0062866210938], [1435.18896484375, 435.02130126953125, 1509.2275390625, 690.7843627929688], [1333.6448974609375, 332.3973083496094, 1477.9183349609375, 749.37841796875], [1251.809326171875, 347.46795654296875, 1420.0665283203125, 803.0955810546875], [1072.243896484375, 362.299560546875, 1226.6546630859375, 783.0813598632812], [20.882177352905273, 503.26983642578125, 114.18571472167969, 749.5278930664062], [122.61772155761719, 507.62042236328125, 207.46946716308594, 745.1322631835938], [1714.2608642578125, 526.7266235351562, 1805.5750732421875, 729.7028198242188], [1196.2987060546875, 345.2237243652344, 1274.9808349609375, 752.681884765625], [1873.1671142578125, 424.5840148925781, 1920.0, 618.4766235351562]]","[0.73095703125, 0.798828125, 0.521484375, 0.75537109375, 0.8642578125, 0.85595703125, 0.3642578125, 0.5458984375, 0.8671875, 0.8251953125, 0.6875]","[[1643.8657836914062, 696.6004638671875], [1547.6751098632812, 692.0062866210938], [1472.208251953125, 690.7843627929688], [1405.7816162109375, 749.37841796875], [1335.9379272460938, 803.0955810546875], [1149.4492797851562, 783.0813598632812], [67.53394603729248, 749.5278930664062], [165.04359436035156, 745.1322631835938], [1759.91796875, 729.7028198242188], [1235.6397705078125, 752.681884765625], [1896.5835571289062, 618.4766235351562]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
288,138.02308300000732,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1599.333740234375, 483.18670654296875, 1682.5816650390625, 696.5328369140625], [1501.4615478515625, 388.74407958984375, 1606.216552734375, 691.4672241210938], [1437.08154296875, 436.3887023925781, 1508.8580322265625, 685.2879028320312], [1338.494140625, 332.6540222167969, 1480.369873046875, 748.665771484375], [1261.1773681640625, 346.86883544921875, 1429.1259765625, 802.6759643554688], [1079.3468017578125, 362.2099304199219, 1236.00244140625, 782.5301513671875], [21.911439895629883, 501.3014831542969, 115.2178955078125, 749.54296875], [122.61031341552734, 505.78997802734375, 207.93209838867188, 744.7894287109375], [1711.59375, 525.5802612304688, 1806.1251220703125, 730.0159301757812], [1200.0030517578125, 343.3303527832031, 1281.12451171875, 749.9728393554688], [1874.8876953125, 425.4560852050781, 1920.0, 617.5227661132812]]","[0.59326171875, 0.8037109375, 0.471435546875, 0.77978515625, 0.857421875, 0.87353515625, 0.377685546875, 0.55126953125, 0.86181640625, 0.78662109375, 0.62744140625]","[[1640.9577026367188, 696.5328369140625], [1553.8390502929688, 691.4672241210938], [1472.9697875976562, 685.2879028320312], [1409.4320068359375, 748.665771484375], [1345.1516723632812, 802.6759643554688], [1157.6746215820312, 782.5301513671875], [68.56466770172119, 749.54296875], [165.2712059020996, 744.7894287109375], [1758.8594360351562, 730.0159301757812], [1240.5637817382812, 749.9728393554688], [1897.44384765625, 617.5227661132812]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
289,137.86723199973494,11,"[69, 44, 55, 28, 100, 121, 134, 24, 52, 159, 157]","[[1597.8212890625, 487.4198913574219, 1677.251953125, 690.289306640625], [1509.8802490234375, 387.5145568847656, 1614.271240234375, 690.0577392578125], [1439.01025390625, 437.1761779785156, 1510.4290771484375, 686.355224609375], [1348.2744140625, 333.9747009277344, 1486.1680908203125, 745.0026245117188], [1271.330810546875, 347.7325439453125, 1438.3056640625, 801.50341796875], [1086.005615234375, 365.3380432128906, 1243.578369140625, 781.4193725585938], [18.525911331176758, 503.30731201171875, 111.56826782226562, 749.0029296875], [122.9489517211914, 504.8611755371094, 208.1655731201172, 743.8378295898438], [1708.854248046875, 525.150146484375, 1805.876953125, 730.121826171875], [1204.927001953125, 343.9853820800781, 1288.152099609375, 749.7386474609375], [1877.4664306640625, 425.35760498046875, 1920.0, 610.9385986328125]]","[0.646484375, 0.84326171875, 0.50341796875, 0.72314453125, 0.88037109375, 0.857421875, 0.264892578125, 0.5732421875, 0.857421875, 0.79541015625, 0.60595703125]","[[1637.53662109375, 690.289306640625], [1562.0757446289062, 690.0577392578125], [1474.7196655273438, 686.355224609375], [1417.2212524414062, 745.0026245117188], [1354.8182373046875, 801.50341796875], [1164.7919921875, 781.4193725585938], [65.04708957672119, 749.0029296875], [165.5572624206543, 743.8378295898438], [1757.3656005859375, 730.121826171875], [1246.53955078125, 749.7386474609375], [1898.7332153320312, 610.9385986328125]]",420724736,406257664,420724736,576,yolo26s_576_ncnn_model,MOT17-09
