frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
363,60.57190499996068,14,"[3, 4, 173, 140, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263]","[[1720.76123046875, 460.7864074707031, 1793.3956298828125, 668.83447265625], [957.8729858398438, 924.6744995117188, 1034.739013671875, 1077.5784912109375], [499.32171630859375, 931.3469848632812, 588.7827758789062, 1080.0], [460.180908203125, 1019.2360229492188, 531.7435913085938, 1079.7647705078125], [845.5088500976562, 475.4543762207031, 919.5144653320312, 692.737548828125], [1035.781494140625, 426.78363037109375, 1104.94873046875, 622.63916015625], [374.7908630371094, 509.8798522949219, 456.2422180175781, 748.2311401367188], [515.4121704101562, 575.7479248046875, 612.745361328125, 814.215087890625], [429.4378356933594, 325.60113525390625, 511.37945556640625, 533.3541870117188], [915.4913940429688, 495.33392333984375, 978.19775390625, 686.8340454101562], [1569.6268310546875, 631.1220092773438, 1663.77978515625, 879.7246704101562], [442.24591064453125, 85.2892837524414, 512.5751342773438, 274.0942687988281], [470.22943115234375, 534.3076782226562, 541.475830078125, 764.0736694335938], [1022.2554931640625, 61.194854736328125, 1077.7686767578125, 222.83213806152344]]","[0.5615234375, 0.646484375, 0.66259765625, 0.47314453125, 0.442138671875, 0.395751953125, 0.68017578125, 0.5146484375, 0.451171875, 0.396484375, 0.6259765625, 0.2626953125, 0.6337890625, 0.26416015625]","[[1757.0784301757812, 668.83447265625], [996.3059997558594, 1077.5784912109375], [544.05224609375, 1080.0], [495.9622497558594, 1079.7647705078125], [882.5116577148438, 692.737548828125], [1070.3651123046875, 622.63916015625], [415.51654052734375, 748.2311401367188], [564.0787658691406, 814.215087890625], [470.4086456298828, 533.3541870117188], [946.8445739746094, 686.8340454101562], [1616.7033081054688, 879.7246704101562], [477.4105224609375, 274.0942687988281], [505.8526306152344, 764.0736694335938], [1050.0120849609375, 222.83213806152344]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
364,60.672776000046724,14,"[3, 4, 173, 140, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263]","[[1720.2894287109375, 459.4918518066406, 1793.339599609375, 668.19287109375], [959.4598999023438, 923.732177734375, 1036.2335205078125, 1077.0068359375], [502.6652526855469, 931.8195190429688, 593.1906127929688, 1080.0], [460.74444580078125, 1019.4791259765625, 533.2997436523438, 1079.95166015625], [846.7852172851562, 475.0087585449219, 920.4842529296875, 691.9871215820312], [1039.352294921875, 427.09625244140625, 1108.4365234375, 622.4103393554688], [372.95513916015625, 509.78436279296875, 454.4992370605469, 749.3186645507812], [522.2937622070312, 575.201904296875, 618.074462890625, 812.6602172851562], [431.3191833496094, 323.79083251953125, 511.4479675292969, 529.7477416992188], [914.7413330078125, 492.9574890136719, 979.0029296875, 688.7151489257812], [1570.198486328125, 631.2645263671875, 1664.06787109375, 879.4303588867188], [442.1700439453125, 85.04241943359375, 512.6727294921875, 274.25201416015625], [470.04913330078125, 536.1552124023438, 539.8355102539062, 760.52880859375], [1022.0634765625, 60.44581985473633, 1077.4588623046875, 221.83204650878906]]","[0.5732421875, 0.63671875, 0.6748046875, 0.478515625, 0.4013671875, 0.31884765625, 0.69775390625, 0.67919921875, 0.41162109375, 0.37646484375, 0.63427734375, 0.298828125, 0.67529296875, 0.260009765625]","[[1756.8145141601562, 668.19287109375], [997.8467102050781, 1077.0068359375], [547.9279327392578, 1080.0], [497.0220947265625, 1079.95166015625], [883.6347351074219, 691.9871215820312], [1073.8944091796875, 622.4103393554688], [413.72718811035156, 749.3186645507812], [570.1841125488281, 812.6602172851562], [471.3835754394531, 529.7477416992188], [946.8721313476562, 688.7151489257812], [1617.1331787109375, 879.4303588867188], [477.42138671875, 274.25201416015625], [504.94232177734375, 760.52880859375], [1049.7611694335938, 221.83204650878906]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
365,60.51477600021826,14,"[3, 4, 173, 140, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263]","[[1719.3251953125, 456.5233459472656, 1794.1043701171875, 669.3334350585938], [960.4677124023438, 922.2839965820312, 1037.4461669921875, 1076.786865234375], [506.1477966308594, 934.1220703125, 596.7978515625, 1080.0], [461.30755615234375, 1020.0322265625, 534.4888916015625, 1080.0], [848.109619140625, 475.8954162597656, 921.1026000976562, 691.6463623046875], [1043.3507080078125, 428.27264404296875, 1112.3804931640625, 623.380126953125], [371.5331726074219, 509.1613464355469, 453.30322265625, 750.2285766601562], [528.4390869140625, 573.8621215820312, 623.39111328125, 813.2023315429688], [431.9775085449219, 319.020263671875, 511.4945983886719, 525.9136352539062], [914.2131958007812, 491.4894104003906, 979.52880859375, 689.9287719726562], [1570.3248291015625, 629.1160278320312, 1664.1663818359375, 879.2801513671875], [442.83819580078125, 84.28150177001953, 513.125732421875, 273.37890625], [467.51165771484375, 539.5494995117188, 537.3455200195312, 765.1431884765625], [1022.0172729492188, 59.499576568603516, 1077.341552734375, 220.52313232421875]]","[0.5595703125, 0.6640625, 0.66455078125, 0.412353515625, 0.412841796875, 0.4375, 0.69970703125, 0.69287109375, 0.451416015625, 0.344482421875, 0.58935546875, 0.34228515625, 0.6865234375, 0.257080078125]","[[1756.7147827148438, 669.3334350585938], [998.9569396972656, 1076.786865234375], [551.4728240966797, 1080.0], [497.8982238769531, 1080.0], [884.6061096191406, 691.6463623046875], [1077.8656005859375, 623.380126953125], [412.41819763183594, 750.2285766601562], [575.9151000976562, 813.2023315429688], [471.7360534667969, 525.9136352539062], [946.8710021972656, 689.9287719726562], [1617.24560546875, 879.2801513671875], [477.9819641113281, 273.37890625], [502.4285888671875, 765.1431884765625], [1049.6794128417969, 220.52313232421875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
366,60.039145999780885,13,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263]","[[1719.4508056640625, 456.5043640136719, 1793.9044189453125, 668.6723022460938], [961.522705078125, 921.74609375, 1038.27587890625, 1076.703369140625], [510.8173828125, 935.7250366210938, 602.3099975585938, 1080.0], [848.7785034179688, 476.4662780761719, 921.1507568359375, 691.1932983398438], [1047.185791015625, 429.2265625, 1115.712158203125, 623.1539306640625], [368.35052490234375, 510.8105163574219, 449.5691833496094, 749.7010498046875], [533.5122680664062, 573.8966674804688, 627.259521484375, 815.0765991210938], [433.0325012207031, 315.7691955566406, 512.3193969726562, 524.3682861328125], [914.5413818359375, 489.2345886230469, 981.3638305664062, 690.8972778320312], [1571.51953125, 628.3008422851562, 1665.163330078125, 879.1942138671875], [442.5813293457031, 83.46406555175781, 512.7112426757812, 273.08026123046875], [467.4427490234375, 539.9346313476562, 537.8062744140625, 767.60546875], [1021.2193603515625, 59.44050216674805, 1075.902587890625, 218.65757751464844]]","[0.5859375, 0.64697265625, 0.6875, 0.358642578125, 0.487548828125, 0.69580078125, 0.7294921875, 0.49609375, 0.326171875, 0.59423828125, 0.3369140625, 0.69189453125, 0.2841796875]","[[1756.6776123046875, 668.6723022460938], [999.8992919921875, 1076.703369140625], [556.5636901855469, 1080.0], [884.9646301269531, 691.1932983398438], [1081.448974609375, 623.1539306640625], [408.95985412597656, 749.7010498046875], [580.3858947753906, 815.0765991210938], [472.6759490966797, 524.3682861328125], [947.9526062011719, 690.8972778320312], [1618.3414306640625, 879.1942138671875], [477.6462860107422, 273.08026123046875], [502.62451171875, 767.60546875], [1048.5609741210938, 218.65757751464844]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
367,60.288719999789464,13,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263]","[[1720.4686279296875, 457.6111145019531, 1795.0595703125, 669.5197143554688], [962.9605102539062, 920.4597778320312, 1039.6903076171875, 1076.6722412109375], [514.8648071289062, 939.0172119140625, 606.24072265625, 1080.0], [849.4630737304688, 476.3670349121094, 921.8171997070312, 692.3624877929688], [1051.6597900390625, 432.02899169921875, 1119.2115478515625, 623.855712890625], [365.3161315917969, 511.9554748535156, 446.2343444824219, 748.8938598632812], [536.4002075195312, 574.9984130859375, 628.5140991210938, 816.8973388671875], [433.7447509765625, 313.6448974609375, 512.8314208984375, 524.2373046875], [913.4022827148438, 489.708984375, 981.1114501953125, 693.1395874023438], [1574.9603271484375, 632.6524047851562, 1666.8558349609375, 878.8587036132812], [443.3419494628906, 82.62681579589844, 512.8035278320312, 271.34478759765625], [466.32421875, 540.8363647460938, 536.9642944335938, 769.8117065429688], [1019.8389282226562, 58.59610366821289, 1074.2720947265625, 217.13975524902344]]","[0.5556640625, 0.62451171875, 0.6650390625, 0.372802734375, 0.55908203125, 0.6962890625, 0.69775390625, 0.53515625, 0.328369140625, 0.58203125, 0.375, 0.69384765625, 0.30517578125]","[[1757.7640991210938, 669.5197143554688], [1001.3254089355469, 1076.6722412109375], [560.5527648925781, 1080.0], [885.64013671875, 692.3624877929688], [1085.4356689453125, 623.855712890625], [405.7752380371094, 748.8938598632812], [582.4571533203125, 816.8973388671875], [473.2880859375, 524.2373046875], [947.2568664550781, 693.1395874023438], [1620.9080810546875, 878.8587036132812], [478.07273864746094, 271.34478759765625], [501.6442565917969, 769.8117065429688], [1047.0555114746094, 217.13975524902344]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
368,60.17951599960725,14,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263, 140]","[[1719.9442138671875, 459.139892578125, 1794.2034912109375, 668.7418823242188], [964.746826171875, 919.9874267578125, 1041.117919921875, 1076.6611328125], [518.4666748046875, 943.2272338867188, 609.2255249023438, 1080.0], [850.1640625, 477.9472351074219, 921.6016845703125, 692.2195434570312], [1054.47900390625, 433.03900146484375, 1122.452392578125, 626.2982177734375], [362.23004150390625, 513.1796264648438, 443.7421569824219, 749.9290771484375], [539.180908203125, 574.3026123046875, 629.7127685546875, 816.4901733398438], [435.113037109375, 311.6772766113281, 513.5317993164062, 523.272705078125], [912.9532470703125, 492.0514221191406, 980.9973754882812, 696.1422729492188], [1576.7255859375, 632.6598510742188, 1669.1605224609375, 880.3594970703125], [443.86834716796875, 82.19635009765625, 512.6055297851562, 269.7532043457031], [465.3557434082031, 541.9368286132812, 536.1686401367188, 771.920654296875], [1020.0844116210938, 57.87774658203125, 1074.0789794921875, 214.7899627685547], [466.6172180175781, 1024.206787109375, 534.1566772460938, 1080.0]]","[0.57666015625, 0.599609375, 0.67431640625, 0.39697265625, 0.61572265625, 0.70751953125, 0.66259765625, 0.498046875, 0.3466796875, 0.62060546875, 0.369873046875, 0.705078125, 0.2705078125, 0.28125]","[[1757.0738525390625, 668.7418823242188], [1002.932373046875, 1076.6611328125], [563.8460998535156, 1080.0], [885.8828735351562, 692.2195434570312], [1088.4656982421875, 626.2982177734375], [402.98609924316406, 749.9290771484375], [584.4468383789062, 816.4901733398438], [474.3224182128906, 523.272705078125], [946.9753112792969, 696.1422729492188], [1622.9430541992188, 880.3594970703125], [478.2369384765625, 269.7532043457031], [500.76219177246094, 771.920654296875], [1047.0816955566406, 214.7899627685547], [500.38694763183594, 1080.0]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
369,60.37888599985308,14,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 1, 124, 263, 11]","[[1721.34033203125, 458.34185791015625, 1796.698486328125, 668.7236328125], [965.2835693359375, 919.2786254882812, 1041.7393798828125, 1077.2056884765625], [522.1715698242188, 946.9300537109375, 612.7069702148438, 1080.0], [849.30322265625, 479.6159973144531, 919.3042602539062, 691.0219116210938], [1056.64208984375, 433.3739318847656, 1125.632080078125, 629.3793334960938], [357.3406677246094, 515.534423828125, 440.886474609375, 754.970947265625], [542.6966552734375, 572.9248657226562, 632.889892578125, 817.435546875], [436.4249267578125, 310.45465087890625, 513.5142822265625, 521.302978515625], [911.5274658203125, 496.4782409667969, 979.99365234375, 700.2527465820312], [1576.4486083984375, 632.6527099609375, 1668.67333984375, 880.8995361328125], [444.5866394042969, 81.78228759765625, 512.5652465820312, 268.35943603515625], [463.47625732421875, 542.0203857421875, 534.16650390625, 772.8987426757812], [1020.0508422851562, 57.207557678222656, 1074.2003173828125, 214.35935974121094], [203.57838439941406, 303.5622253417969, 265.54241943359375, 489.94732666015625]]","[0.57958984375, 0.671875, 0.681640625, 0.343505859375, 0.64306640625, 0.72705078125, 0.70068359375, 0.494140625, 0.360107421875, 0.619140625, 0.314208984375, 0.705078125, 0.25341796875, 0.281982421875]","[[1759.0194091796875, 668.7236328125], [1003.511474609375, 1077.2056884765625], [567.4392700195312, 1080.0], [884.3037414550781, 691.0219116210938], [1091.1370849609375, 629.3793334960938], [399.1135711669922, 754.970947265625], [587.7932739257812, 817.435546875], [474.9696044921875, 521.302978515625], [945.7605590820312, 700.2527465820312], [1622.5609741210938, 880.8995361328125], [478.57594299316406, 268.35943603515625], [498.8213806152344, 772.8987426757812], [1047.1255798339844, 214.35935974121094], [234.5604019165039, 489.94732666015625]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
370,60.30662700004541,12,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 11]","[[1720.772705078125, 457.2173767089844, 1796.5147705078125, 668.4440307617188], [966.3465576171875, 917.9335327148438, 1043.23876953125, 1077.4124755859375], [526.877685546875, 950.996337890625, 617.1028442382812, 1080.0], [851.3719482421875, 481.3142395019531, 917.1309204101562, 679.4520874023438], [1058.888671875, 435.1026611328125, 1128.4627685546875, 633.24267578125], [353.92730712890625, 517.7566528320312, 439.6058349609375, 760.9443359375], [545.1301879882812, 572.6727905273438, 633.801513671875, 815.3216552734375], [437.6067810058594, 310.0674133300781, 513.8770141601562, 521.146240234375], [913.7080078125, 501.144775390625, 981.2656860351562, 700.934814453125], [1577.934326171875, 634.2879638671875, 1668.995849609375, 880.5289916992188], [462.3908996582031, 542.2684326171875, 532.757568359375, 772.9017944335938], [204.1906280517578, 304.02618408203125, 264.4384765625, 487.3325500488281]]","[0.6025390625, 0.68994140625, 0.67529296875, 0.304443359375, 0.58837890625, 0.74658203125, 0.68017578125, 0.4921875, 0.327392578125, 0.6376953125, 0.7197265625, 0.25390625]","[[1758.6437377929688, 668.4440307617188], [1004.7926635742188, 1077.4124755859375], [571.9902648925781, 1080.0], [884.2514343261719, 679.4520874023438], [1093.6757202148438, 633.24267578125], [396.7665710449219, 760.9443359375], [589.4658508300781, 815.3216552734375], [475.7418975830078, 521.146240234375], [947.4868469238281, 700.934814453125], [1623.465087890625, 880.5289916992188], [497.57423400878906, 772.9017944335938], [234.3145523071289, 487.3325500488281]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
371,60.43529299995498,12,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 11]","[[1720.285888671875, 457.070556640625, 1796.701904296875, 669.1657104492188], [967.8204956054688, 917.441162109375, 1044.8604736328125, 1077.4896240234375], [529.831787109375, 956.6079711914062, 618.2915649414062, 1079.5006103515625], [849.0306396484375, 482.1816711425781, 918.2843627929688, 691.769287109375], [1061.64404296875, 435.9914245605469, 1130.6856689453125, 632.1983642578125], [350.51263427734375, 520.74560546875, 438.1126708984375, 767.5298461914062], [549.4006958007812, 572.573486328125, 638.2001953125, 815.6162719726562], [438.553466796875, 310.4009704589844, 514.0189208984375, 521.2665405273438], [914.106201171875, 504.24591064453125, 982.17041015625, 704.164794921875], [1578.7626953125, 632.1376953125, 1669.8609619140625, 879.8098754882812], [461.31829833984375, 542.5829467773438, 531.3211059570312, 772.5368041992188], [203.9795684814453, 301.5153503417969, 263.9200134277344, 485.7790832519531]]","[0.5859375, 0.66552734375, 0.6591796875, 0.346923828125, 0.5869140625, 0.7119140625, 0.6591796875, 0.49853515625, 0.4580078125, 0.63916015625, 0.72412109375, 0.266357421875]","[[1758.493896484375, 669.1657104492188], [1006.3404846191406, 1077.4896240234375], [574.0616760253906, 1079.5006103515625], [883.6575012207031, 691.769287109375], [1096.1648559570312, 632.1983642578125], [394.3126525878906, 767.5298461914062], [593.8004455566406, 815.6162719726562], [476.28619384765625, 521.2665405273438], [948.1383056640625, 704.164794921875], [1624.3118286132812, 879.8098754882812], [496.3197021484375, 772.5368041992188], [233.94979095458984, 485.7790832519531]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
372,59.98418299986952,12,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 1]","[[1721.601318359375, 458.9445495605469, 1797.45947265625, 668.6171264648438], [969.3685302734375, 916.4554443359375, 1046.611328125, 1077.2431640625], [531.8642578125, 961.6549072265625, 619.6878662109375, 1079.9940185546875], [848.2301635742188, 483.57122802734375, 919.7603759765625, 701.5140380859375], [1064.17578125, 438.20880126953125, 1133.0911865234375, 634.2122802734375], [348.9697265625, 523.2039794921875, 437.6687927246094, 771.8801879882812], [553.4037475585938, 571.7091674804688, 642.6947021484375, 815.4559326171875], [439.7220764160156, 310.7293395996094, 514.31494140625, 520.6648559570312], [913.9601440429688, 506.7224426269531, 982.7828369140625, 708.3433227539062], [1579.69091796875, 630.220703125, 1670.5897216796875, 877.324462890625], [460.1247863769531, 542.9281005859375, 530.0012817382812, 773.1426391601562], [444.7283630371094, 79.24015808105469, 512.7498779296875, 265.8306579589844]]","[0.5771484375, 0.6748046875, 0.6484375, 0.30615234375, 0.55615234375, 0.75341796875, 0.6240234375, 0.482177734375, 0.42236328125, 0.62060546875, 0.732421875, 0.261474609375]","[[1759.5303955078125, 668.6171264648438], [1007.9899291992188, 1077.2431640625], [575.7760620117188, 1079.9940185546875], [883.9952697753906, 701.5140380859375], [1098.6334838867188, 634.2122802734375], [393.3192596435547, 771.8801879882812], [598.0492248535156, 815.4559326171875], [477.0185089111328, 520.6648559570312], [948.3714904785156, 708.3433227539062], [1625.1403198242188, 877.324462890625], [495.0630340576172, 773.1426391601562], [478.73912048339844, 265.8306579589844]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
373,60.95996100020784,12,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 263]","[[1721.5145263671875, 458.5574951171875, 1798.3218994140625, 669.5142822265625], [971.3761596679688, 915.8292236328125, 1049.0672607421875, 1077.421142578125], [533.5234375, 965.3150024414062, 621.2512817382812, 1080.0], [848.1915283203125, 485.1529235839844, 920.0577392578125, 706.3162841796875], [1067.6259765625, 440.09991455078125, 1136.7806396484375, 636.0225219726562], [347.3934631347656, 524.6359252929688, 436.1937255859375, 772.906005859375], [557.7747802734375, 571.3826904296875, 647.8528442382812, 815.3986206054688], [440.603271484375, 310.22271728515625, 514.4909057617188, 519.5096435546875], [914.86474609375, 507.8658447265625, 984.2283935546875, 710.6748046875], [1580.7620849609375, 628.3886108398438, 1671.16015625, 874.1646118164062], [459.25457763671875, 543.8397827148438, 528.907470703125, 773.57861328125], [1016.490966796875, 55.908905029296875, 1071.9483642578125, 215.18153381347656]]","[0.56884765625, 0.68994140625, 0.64990234375, 0.314453125, 0.489501953125, 0.74755859375, 0.625, 0.487548828125, 0.409912109375, 0.61376953125, 0.72216796875, 0.264892578125]","[[1759.918212890625, 669.5142822265625], [1010.2217102050781, 1077.421142578125], [577.3873596191406, 1080.0], [884.1246337890625, 706.3162841796875], [1102.2033081054688, 636.0225219726562], [391.79359436035156, 772.906005859375], [602.8138122558594, 815.3986206054688], [477.5470886230469, 519.5096435546875], [949.5465698242188, 710.6748046875], [1625.9611206054688, 874.1646118164062], [494.0810241699219, 773.57861328125], [1044.2196655273438, 215.18153381347656]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
374,59.91568299987193,12,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 263]","[[1720.4093017578125, 457.0367736816406, 1797.5018310546875, 667.926025390625], [973.216064453125, 915.8881225585938, 1051.033447265625, 1077.214111328125], [533.9822387695312, 966.7591552734375, 622.8167724609375, 1079.6124267578125], [848.9966430664062, 487.90008544921875, 919.3487548828125, 705.9260864257812], [1071.781494140625, 442.4161071777344, 1140.595947265625, 637.2037963867188], [346.1956787109375, 526.4925537109375, 435.0206298828125, 774.017578125], [560.9871826171875, 571.2621459960938, 651.8055419921875, 815.3804931640625], [441.4035339355469, 308.978515625, 515.1439208984375, 519.1083984375], [915.1205444335938, 507.40667724609375, 984.8399658203125, 711.207763671875], [1581.3875732421875, 627.7019653320312, 1672.1737060546875, 874.0738525390625], [457.6580810546875, 545.518310546875, 526.5482788085938, 772.3021240234375], [1015.5582885742188, 55.40398025512695, 1071.24951171875, 214.6825714111328]]","[0.5458984375, 0.7001953125, 0.63134765625, 0.35400390625, 0.486572265625, 0.7529296875, 0.6123046875, 0.46875, 0.441650390625, 0.572265625, 0.7158203125, 0.2880859375]","[[1758.95556640625, 667.926025390625], [1012.124755859375, 1077.214111328125], [578.3995056152344, 1079.6124267578125], [884.1726989746094, 705.9260864257812], [1106.188720703125, 637.2037963867188], [390.608154296875, 774.017578125], [606.3963623046875, 815.3804931640625], [478.2737274169922, 519.1083984375], [949.9802551269531, 711.207763671875], [1626.7806396484375, 874.0738525390625], [492.1031799316406, 772.3021240234375], [1043.4039001464844, 214.6825714111328]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
375,60.075811999922735,12,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 263]","[[1720.92236328125, 457.56292724609375, 1798.444580078125, 668.425048828125], [973.5838623046875, 915.3863525390625, 1052.0213623046875, 1077.682373046875], [533.4765014648438, 967.7083129882812, 623.8133544921875, 1079.9735107421875], [848.9993896484375, 489.4571533203125, 919.3776245117188, 709.5302124023438], [1075.8404541015625, 445.1682434082031, 1144.8211669921875, 641.1803588867188], [344.6098937988281, 528.785888671875, 433.6641540527344, 775.99462890625], [564.1582641601562, 570.9451293945312, 655.9993896484375, 815.652099609375], [441.9662780761719, 304.98065185546875, 516.183349609375, 517.066162109375], [914.8407592773438, 506.8929138183594, 985.4187622070312, 712.705078125], [1581.6666259765625, 628.2807006835938, 1672.434814453125, 874.3247680664062], [456.3950500488281, 548.0440673828125, 524.75048828125, 772.0297241210938], [1014.541015625, 55.648441314697266, 1069.505615234375, 212.99392700195312]]","[0.55224609375, 0.7060546875, 0.599609375, 0.39697265625, 0.54541015625, 0.75390625, 0.59033203125, 0.464111328125, 0.481201171875, 0.481201171875, 0.73095703125, 0.31103515625]","[[1759.6834716796875, 668.425048828125], [1012.8026123046875, 1077.682373046875], [578.6449279785156, 1079.9735107421875], [884.1885070800781, 709.5302124023438], [1110.330810546875, 641.1803588867188], [389.13702392578125, 775.99462890625], [610.0788269042969, 815.652099609375], [479.07481384277344, 517.066162109375], [950.1297607421875, 712.705078125], [1627.0507202148438, 874.3247680664062], [490.57276916503906, 772.0297241210938], [1042.0233154296875, 212.99392700195312]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
376,60.279627999989316,14,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 263, 11, 1]","[[1718.958984375, 458.0425720214844, 1796.542724609375, 668.3427124023438], [973.8121948242188, 913.2998046875, 1053.312744140625, 1077.584716796875], [533.8243408203125, 968.2141723632812, 625.7023315429688, 1079.809326171875], [849.297607421875, 490.2727966308594, 919.087646484375, 709.4520263671875], [1078.0120849609375, 447.2484436035156, 1147.7347412109375, 645.9192504882812], [342.3884582519531, 530.6930541992188, 431.620361328125, 777.7554931640625], [567.7301025390625, 566.9803466796875, 661.5200805664062, 814.1077270507812], [442.9926452636719, 304.4745178222656, 517.3621215820312, 518.1077270507812], [914.9976196289062, 508.01416015625, 985.34716796875, 712.931396484375], [1584.6646728515625, 630.4403686523438, 1673.970458984375, 873.6026000976562], [455.0381164550781, 550.05322265625, 523.3953247070312, 772.9862060546875], [1013.6587524414062, 55.06825637817383, 1069.4068603515625, 214.17250061035156], [201.09487915039062, 299.7097473144531, 260.8404235839844, 482.7099304199219], [443.1571044921875, 77.8925552368164, 512.1522216796875, 266.40887451171875]]","[0.56494140625, 0.68408203125, 0.54833984375, 0.42236328125, 0.48583984375, 0.75341796875, 0.58837890625, 0.470703125, 0.4951171875, 0.432861328125, 0.744140625, 0.273193359375, 0.3203125, 0.251953125]","[[1757.7508544921875, 668.3427124023438], [1013.5624694824219, 1077.584716796875], [579.7633361816406, 1079.809326171875], [884.192626953125, 709.4520263671875], [1112.8734130859375, 645.9192504882812], [387.00440979003906, 777.7554931640625], [614.6250915527344, 814.1077270507812], [480.17738342285156, 518.1077270507812], [950.1723937988281, 712.931396484375], [1629.3175659179688, 873.6026000976562], [489.2167205810547, 772.9862060546875], [1041.5328063964844, 214.17250061035156], [230.9676513671875, 482.7099304199219], [477.6546630859375, 266.40887451171875]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
377,60.22144200005641,13,"[3, 4, 173, 133, 244, 42, 189, 257, 250, 8, 124, 263, 11]","[[1718.126708984375, 457.1241760253906, 1795.904541015625, 668.3141479492188], [974.88818359375, 912.5284423828125, 1054.9150390625, 1077.5455322265625], [535.3981323242188, 969.1283569335938, 628.1329345703125, 1080.0], [848.4012451171875, 492.72747802734375, 918.8838500976562, 715.9327392578125], [1080.6590576171875, 448.5260009765625, 1150.068359375, 647.1009521484375], [340.8006286621094, 531.9019775390625, 429.8138732910156, 777.7869873046875], [570.4303588867188, 563.847900390625, 665.2703247070312, 812.979736328125], [444.2303466796875, 303.65350341796875, 517.4615478515625, 514.2932739257812], [914.0858764648438, 509.7626037597656, 984.06103515625, 713.7666015625], [1584.629638671875, 634.586181640625, 1672.318359375, 874.445068359375], [453.985107421875, 551.5846557617188, 523.5294189453125, 778.0048828125], [1014.1456298828125, 55.96450424194336, 1069.6998291015625, 214.0750732421875], [200.7978057861328, 299.0355224609375, 261.1085205078125, 483.9703369140625]]","[0.58203125, 0.658203125, 0.53857421875, 0.3759765625, 0.53369140625, 0.7529296875, 0.440673828125, 0.4345703125, 0.403564453125, 0.35888671875, 0.73046875, 0.29052734375, 0.341796875]","[[1757.015625, 668.3141479492188], [1014.901611328125, 1077.5455322265625], [581.7655334472656, 1080.0], [883.6425476074219, 715.9327392578125], [1115.3637084960938, 647.1009521484375], [385.3072509765625, 777.7869873046875], [617.850341796875, 812.979736328125], [480.845947265625, 514.2932739257812], [949.0734558105469, 713.7666015625], [1628.4739990234375, 874.445068359375], [488.75726318359375, 778.0048828125], [1041.9227294921875, 214.0750732421875], [230.95316314697266, 483.9703369140625]]",420773888,406290432,420773888,576,yolo26n_576_ncnn_model,MOT17-04
