frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
95,431.36856199998874,9,"[1, 2, 3, 4, 7, 6, 5, 23, 31]","[[1369.376708984375, 320.3536071777344, 1612.8448486328125, 854.1117553710938], [1005.047119140625, 324.887451171875, 1208.48291015625, 772.5975952148438], [1339.365966796875, 465.5965576171875, 1421.6976318359375, 663.2899780273438], [1315.88818359375, 538.1703491210938, 1360.7568359375, 664.02294921875], [1637.74560546875, 239.2306365966797, 1863.8883056640625, 875.233642578125], [123.31671905517578, 506.59088134765625, 208.54287719726562, 743.3458251953125], [463.88848876953125, 430.0662536621094, 570.81884765625, 710.339599609375], [321.7048034667969, 462.615478515625, 415.8966369628906, 707.862060546875], [1339.82080078125, 468.22039794921875, 1392.917236328125, 665.1064453125]]","[0.90869140625, 0.88818359375, 0.650390625, 0.6064453125, 0.90380859375, 0.5068359375, 0.86474609375, 0.81591796875, 0.56494140625]","[[1491.1107788085938, 854.1117553710938], [1106.7650146484375, 772.5975952148438], [1380.5317993164062, 663.2899780273438], [1338.322509765625, 664.02294921875], [1750.8169555664062, 875.233642578125], [165.9297981262207, 743.3458251953125], [517.3536682128906, 710.339599609375], [368.80072021484375, 707.862060546875], [1366.3690185546875, 665.1064453125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
96,431.7451550004989,8,"[1, 2, 3, 4, 7, 6, 5, 23]","[[1368.40576171875, 318.3804626464844, 1609.957763671875, 853.2273559570312], [1018.166748046875, 324.7063903808594, 1220.910888671875, 771.2814331054688], [1338.01416015625, 465.9555969238281, 1420.0985107421875, 663.5692138671875], [1316.0240478515625, 539.1276245117188, 1360.6376953125, 663.8455810546875], [1633.2362060546875, 239.4086456298828, 1860.788818359375, 880.2086791992188], [122.96588897705078, 505.27032470703125, 208.30465698242188, 742.4951782226562], [465.1803894042969, 427.0455017089844, 571.5728149414062, 709.8286743164062], [323.10137939453125, 463.5588073730469, 417.2430419921875, 708.75927734375]]","[0.9091796875, 0.875, 0.77001953125, 0.61376953125, 0.89599609375, 0.4833984375, 0.8525390625, 0.81396484375]","[[1489.1817626953125, 853.2273559570312], [1119.538818359375, 771.2814331054688], [1379.0563354492188, 663.5692138671875], [1338.3308715820312, 663.8455810546875], [1747.0125122070312, 880.2086791992188], [165.63527297973633, 742.4951782226562], [518.3766021728516, 709.8286743164062], [370.1722106933594, 708.75927734375]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
97,428.5023310003453,8,"[1, 2, 3, 4, 7, 6, 5, 23]","[[1368.249267578125, 317.9476623535156, 1607.9263916015625, 854.7648315429688], [1028.02587890625, 323.1697692871094, 1227.54248046875, 765.5792846679688], [1337.6207275390625, 467.47503662109375, 1419.3802490234375, 664.5028686523438], [1316.02978515625, 538.6537475585938, 1360.637939453125, 663.502197265625], [1628.2791748046875, 239.37319946289062, 1856.521484375, 884.3419799804688], [123.36962890625, 505.8746032714844, 208.77117919921875, 743.2785034179688], [467.0619201660156, 425.502197265625, 573.0680541992188, 710.033203125], [324.4708251953125, 465.57440185546875, 418.0953369140625, 710.74462890625]]","[0.9111328125, 0.875, 0.763671875, 0.68505859375, 0.90625, 0.4990234375, 0.84814453125, 0.82373046875]","[[1488.0878295898438, 854.7648315429688], [1127.7841796875, 765.5792846679688], [1378.50048828125, 664.5028686523438], [1338.3338623046875, 663.502197265625], [1742.4003295898438, 884.3419799804688], [166.07040405273438, 743.2785034179688], [520.0649871826172, 710.033203125], [371.2830810546875, 710.74462890625]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
98,436.0139580003306,8,"[1, 2, 3, 4, 7, 6, 5, 23]","[[1365.5621337890625, 315.7711486816406, 1605.7467041015625, 861.747314453125], [1040.4339599609375, 320.7114562988281, 1234.899658203125, 757.5369873046875], [1337.2677001953125, 468.05401611328125, 1418.2298583984375, 663.7545776367188], [1314.941650390625, 538.4714965820312, 1359.5218505859375, 663.37451171875], [1620.61279296875, 236.24652099609375, 1849.9788818359375, 886.7805786132812], [123.22492980957031, 504.1797790527344, 209.23739624023438, 743.303466796875], [468.30120849609375, 423.84228515625, 574.0725708007812, 709.0057983398438], [324.7057189941406, 462.7606506347656, 418.7940979003906, 711.760986328125]]","[0.9150390625, 0.8193359375, 0.8232421875, 0.65283203125, 0.90869140625, 0.4970703125, 0.86328125, 0.7607421875]","[[1485.6544189453125, 861.747314453125], [1137.6668090820312, 757.5369873046875], [1377.748779296875, 663.7545776367188], [1337.2317504882812, 663.37451171875], [1735.2958374023438, 886.7805786132812], [166.23116302490234, 743.303466796875], [521.1868896484375, 709.0057983398438], [371.7499084472656, 711.760986328125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
99,434.35572999987926,8,"[1, 2, 3, 4, 7, 6, 5, 23]","[[1363.0616455078125, 315.9381408691406, 1602.3265380859375, 867.7552490234375], [1050.9918212890625, 318.6234130859375, 1240.8922119140625, 753.5197143554688], [1336.620361328125, 467.1666259765625, 1417.2276611328125, 663.4699096679688], [1314.5440673828125, 538.3997192382812, 1359.0906982421875, 663.3282470703125], [1615.3084716796875, 232.08082580566406, 1845.751953125, 887.340087890625], [121.43193817138672, 504.6424560546875, 207.02403259277344, 743.31396484375], [467.2188720703125, 421.8669128417969, 573.67822265625, 708.8798217773438], [324.62200927734375, 460.88043212890625, 418.5389099121094, 711.8565673828125]]","[0.90283203125, 0.8310546875, 0.794921875, 0.681640625, 0.91259765625, 0.403564453125, 0.86181640625, 0.82373046875]","[[1482.694091796875, 867.7552490234375], [1145.9420166015625, 753.5197143554688], [1376.9240112304688, 663.4699096679688], [1336.8173828125, 663.3282470703125], [1730.5302124023438, 887.340087890625], [164.22798538208008, 743.31396484375], [520.4485473632812, 708.8798217773438], [371.58045959472656, 711.8565673828125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
100,432.15242800033593,8,"[1, 2, 3, 4, 7, 6, 5, 23]","[[1361.02099609375, 317.1377258300781, 1598.048095703125, 872.1700439453125], [1059.194580078125, 317.6761474609375, 1244.73095703125, 752.27734375], [1335.90185546875, 466.5561828613281, 1416.250244140625, 663.6392211914062], [1315.0892333984375, 538.9217529296875, 1359.34521484375, 662.76171875], [1609.87841796875, 229.43797302246094, 1841.2701416015625, 888.5498657226562], [121.0282211303711, 503.4505920410156, 207.1374969482422, 743.5942993164062], [466.44171142578125, 420.6000671386719, 573.7750244140625, 709.3753051757812], [325.53070068359375, 457.4346618652344, 420.0824279785156, 712.4229736328125]]","[0.8984375, 0.8310546875, 0.8134765625, 0.68017578125, 0.9111328125, 0.44482421875, 0.86865234375, 0.822265625]","[[1479.5345458984375, 872.1700439453125], [1151.9627685546875, 752.27734375], [1376.0760498046875, 663.6392211914062], [1337.2172241210938, 662.76171875], [1725.5742797851562, 888.5498657226562], [164.08285903930664, 743.5942993164062], [520.1083679199219, 709.3753051757812], [372.8065643310547, 712.4229736328125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
101,434.86206300076446,9,"[1, 2, 3, 4, 7, 6, 5, 23, 32]","[[1359.3101806640625, 318.728515625, 1593.278076171875, 874.8663940429688], [1069.966552734375, 319.10308837890625, 1251.00830078125, 752.340576171875], [1337.28955078125, 466.3267822265625, 1417.5504150390625, 663.7046508789062], [1315.1903076171875, 538.2871704101562, 1359.5582275390625, 662.2738037109375], [1604.1177978515625, 225.61143493652344, 1836.981201171875, 888.512451171875], [120.8131103515625, 504.38055419921875, 206.56451416015625, 743.4259033203125], [465.7457275390625, 418.9210205078125, 574.106689453125, 709.6965942382812], [325.65386962890625, 454.2330322265625, 421.31292724609375, 713.441650390625], [910.6383666992188, 516.4166259765625, 943.361572265625, 629.5833129882812]]","[0.8984375, 0.845703125, 0.763671875, 0.69189453125, 0.91259765625, 0.50244140625, 0.85888671875, 0.8291015625, 0.45458984375]","[[1476.2941284179688, 874.8663940429688], [1160.4874267578125, 752.340576171875], [1377.4199829101562, 663.7046508789062], [1337.374267578125, 662.2738037109375], [1720.5494995117188, 888.512451171875], [163.68881225585938, 743.4259033203125], [519.9262084960938, 709.6965942382812], [373.4833984375, 713.441650390625], [926.9999694824219, 629.5833129882812]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
102,438.15504899976077,9,"[1, 2, 4, 7, 6, 5, 23, 32, 31]","[[1356.179443359375, 319.09234619140625, 1587.6707763671875, 877.1697998046875], [1086.29833984375, 319.8946228027344, 1264.7076416015625, 752.1929931640625], [1314.7021484375, 538.0469360351562, 1359.0667724609375, 662.0956420898438], [1598.572998046875, 222.97926330566406, 1832.43310546875, 888.5518188476562], [120.76190185546875, 505.01947021484375, 206.60118103027344, 744.1880493164062], [465.9079895019531, 417.4975280761719, 575.90283203125, 711.7281494140625], [326.841796875, 451.1312561035156, 422.69732666015625, 712.4546508789062], [909.8658447265625, 516.2884521484375, 943.6211547851562, 632.7887573242188], [1340.158935546875, 466.7362060546875, 1393.1837158203125, 661.7948608398438]]","[0.89111328125, 0.84130859375, 0.6845703125, 0.91748046875, 0.4580078125, 0.8662109375, 0.82470703125, 0.476806640625, 0.60888671875]","[[1471.9251098632812, 877.1697998046875], [1175.5029907226562, 752.1929931640625], [1336.8844604492188, 662.0956420898438], [1715.5030517578125, 888.5518188476562], [163.6815414428711, 744.1880493164062], [520.9054107666016, 711.7281494140625], [374.7695617675781, 712.4546508789062], [926.7434997558594, 632.7887573242188], [1366.6713256835938, 661.7948608398438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
103,433.491390999734,9,"[1, 2, 4, 7, 6, 5, 23, 32, 31]","[[1351.130126953125, 319.79840087890625, 1582.0233154296875, 881.7850341796875], [1103.8040771484375, 321.8302307128906, 1282.0712890625, 752.783447265625], [1314.323486328125, 538.2317504882812, 1359.08203125, 662.8614501953125], [1589.2618408203125, 220.26344299316406, 1823.9844970703125, 889.1751708984375], [121.01371002197266, 505.53961181640625, 206.62928771972656, 744.1995239257812], [466.56585693359375, 416.9927978515625, 578.0944213867188, 713.5848999023438], [328.0261535644531, 449.433349609375, 424.0115051269531, 712.6027221679688], [909.8568725585938, 517.201904296875, 943.456787109375, 632.9158325195312], [1336.6827392578125, 464.89019775390625, 1389.669677734375, 662.1970825195312]]","[0.87060546875, 0.88134765625, 0.65869140625, 0.91943359375, 0.472412109375, 0.8662109375, 0.8232421875, 0.332763671875, 0.50732421875]","[[1466.5767211914062, 881.7850341796875], [1192.9376831054688, 752.783447265625], [1336.7027587890625, 662.8614501953125], [1706.6231689453125, 889.1751708984375], [163.8214988708496, 744.1995239257812], [522.3301391601562, 713.5848999023438], [376.0188293457031, 712.6027221679688], [926.6568298339844, 632.9158325195312], [1363.1762084960938, 662.1970825195312]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
104,434.281223000653,9,"[1, 2, 4, 7, 6, 5, 23, 32, 31]","[[1345.263427734375, 317.6234130859375, 1576.4571533203125, 884.8157958984375], [1116.0450439453125, 326.6852111816406, 1293.162841796875, 751.1470336914062], [1314.2589111328125, 538.0265502929688, 1359.01806640625, 662.329345703125], [1581.6422119140625, 218.3402862548828, 1816.4105224609375, 889.208984375], [121.9991683959961, 504.36041259765625, 207.82489013671875, 743.3746337890625], [466.3241882324219, 416.97613525390625, 579.3421630859375, 715.2357177734375], [330.0481262207031, 448.55596923828125, 426.1002502441406, 711.8284912109375], [910.033203125, 516.257080078125, 943.2415161132812, 630.3525390625], [1335.8162841796875, 464.5725402832031, 1388.2911376953125, 662.044921875]]","[0.88427734375, 0.88037109375, 0.6083984375, 0.916015625, 0.5361328125, 0.86181640625, 0.837890625, 0.275390625, 0.34326171875]","[[1460.8602905273438, 884.8157958984375], [1204.6039428710938, 751.1470336914062], [1336.6384887695312, 662.329345703125], [1699.0263671875, 889.208984375], [164.91202926635742, 743.3746337890625], [522.8331756591797, 715.2357177734375], [378.0741882324219, 711.8284912109375], [926.6373596191406, 630.3525390625], [1362.0537109375, 662.044921875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
105,445.8134879996578,8,"[1, 2, 4, 7, 6, 5, 23, 32]","[[1339.30712890625, 315.4441833496094, 1571.8035888671875, 888.3301391601562], [1124.9490966796875, 331.25469970703125, 1300.97900390625, 747.8291625976562], [1315.320556640625, 539.602783203125, 1360.1226806640625, 662.6817626953125], [1575.2764892578125, 217.4062042236328, 1809.6826171875, 889.4321899414062], [120.53964233398438, 505.29254150390625, 206.2590789794922, 743.8875122070312], [466.4886169433594, 417.2803039550781, 580.5703125, 715.572509765625], [333.1794738769531, 447.7215881347656, 429.8892822265625, 712.067626953125], [909.885009765625, 515.3252563476562, 943.3884887695312, 630.0696411132812]]","[0.876953125, 0.88671875, 0.6982421875, 0.91015625, 0.45703125, 0.8671875, 0.84619140625, 0.254150390625]","[[1455.5553588867188, 888.3301391601562], [1212.9640502929688, 747.8291625976562], [1337.7216186523438, 662.6817626953125], [1692.4795532226562, 889.4321899414062], [163.39936065673828, 743.8875122070312], [523.5294647216797, 715.572509765625], [381.5343780517578, 712.067626953125], [926.6367492675781, 630.0696411132812]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
106,444.2626299996846,7,"[1, 2, 4, 7, 6, 5, 23]","[[1330.0123291015625, 312.4514465332031, 1563.1759033203125, 889.5723266601562], [1129.2763671875, 335.69195556640625, 1305.303466796875, 748.3479614257812], [1315.4730224609375, 539.9205932617188, 1360.79541015625, 663.0955200195312], [1569.0003662109375, 215.61590576171875, 1804.783447265625, 894.25390625], [119.87666320800781, 504.271484375, 205.91590881347656, 743.2557983398438], [467.0270690917969, 417.8417053222656, 581.5759887695312, 715.2658081054688], [336.1494445800781, 450.1822509765625, 432.7102966308594, 713.7914428710938]]","[0.896484375, 0.8974609375, 0.5205078125, 0.91845703125, 0.4443359375, 0.86328125, 0.8447265625]","[[1446.5941162109375, 889.5723266601562], [1217.2899169921875, 748.3479614257812], [1338.1342163085938, 663.0955200195312], [1686.8919067382812, 894.25390625], [162.8962860107422, 743.2557983398438], [524.3015289306641, 715.2658081054688], [384.42987060546875, 713.7914428710938]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
107,433.39742200078035,6,"[1, 2, 7, 6, 5, 23]","[[1319.3983154296875, 309.5615234375, 1554.169677734375, 890.6260375976562], [1132.60009765625, 337.8230895996094, 1308.8370361328125, 748.0548095703125], [1562.584228515625, 213.49746704101562, 1799.6728515625, 900.8113403320312], [120.07698059082031, 503.8876953125, 206.17276000976562, 743.0171508789062], [466.9176330566406, 418.08447265625, 581.6438598632812, 715.12646484375], [337.94482421875, 450.8899841308594, 434.6242980957031, 714.713623046875]]","[0.89501953125, 0.892578125, 0.91259765625, 0.4990234375, 0.85205078125, 0.833984375]","[[1436.7839965820312, 890.6260375976562], [1220.7185668945312, 748.0548095703125], [1681.1285400390625, 900.8113403320312], [163.12487030029297, 743.0171508789062], [524.2807464599609, 715.12646484375], [386.28456115722656, 714.713623046875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
108,438.8563200000135,6,"[1, 2, 7, 6, 5, 23]","[[1306.6016845703125, 303.99090576171875, 1544.5538330078125, 892.1604614257812], [1138.096923828125, 338.8164978027344, 1312.9195556640625, 745.5062255859375], [1554.8856201171875, 212.20907592773438, 1793.5330810546875, 909.2421875], [119.91184997558594, 504.0225830078125, 206.11068725585938, 743.7544555664062], [466.4394226074219, 418.6116943359375, 581.4830932617188, 716.840087890625], [340.14459228515625, 455.29937744140625, 435.3331604003906, 715.322998046875]]","[0.88134765625, 0.89111328125, 0.90625, 0.468017578125, 0.861328125, 0.84765625]","[[1425.5777587890625, 892.1604614257812], [1225.5082397460938, 745.5062255859375], [1674.2093505859375, 909.2421875], [163.01126861572266, 743.7544555664062], [523.9612579345703, 716.840087890625], [387.73887634277344, 715.322998046875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
109,436.38694299988856,6,"[1, 2, 7, 6, 5, 23]","[[1296.252685546875, 301.36688232421875, 1536.9381103515625, 893.20458984375], [1145.0345458984375, 336.6018371582031, 1317.72265625, 740.4439697265625], [1550.72216796875, 213.41482543945312, 1789.5167236328125, 915.1021728515625], [120.22724914550781, 503.25372314453125, 206.68185424804688, 743.759521484375], [466.54638671875, 420.3380432128906, 581.0718994140625, 718.1565551757812], [343.34149169921875, 457.0027160644531, 437.2192687988281, 715.536376953125]]","[0.890625, 0.900390625, 0.90380859375, 0.53466796875, 0.86328125, 0.84765625]","[[1416.5953979492188, 893.20458984375], [1231.3786010742188, 740.4439697265625], [1670.1194458007812, 915.1021728515625], [163.45455169677734, 743.759521484375], [523.8091430664062, 718.1565551757812], [390.28038024902344, 715.536376953125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
110,435.56457000067894,6,"[1, 2, 7, 6, 5, 23]","[[1289.039306640625, 298.377197265625, 1532.2674560546875, 893.3789672851562], [1153.530517578125, 334.0401916503906, 1322.93017578125, 735.8485107421875], [1547.8790283203125, 213.39883422851562, 1785.272216796875, 914.5105590820312], [120.64353942871094, 503.7923889160156, 207.02171325683594, 744.0353393554688], [465.9825744628906, 420.32257080078125, 580.3623046875, 719.3204956054688], [343.8893127441406, 455.16064453125, 437.88653564453125, 715.8758544921875]]","[0.892578125, 0.89111328125, 0.90380859375, 0.58154296875, 0.86328125, 0.85498046875]","[[1410.6533813476562, 893.3789672851562], [1238.2303466796875, 735.8485107421875], [1666.5756225585938, 914.5105590820312], [163.83262634277344, 744.0353393554688], [523.1724395751953, 719.3204956054688], [390.88792419433594, 715.8758544921875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
111,435.05286300023727,6,"[1, 2, 7, 6, 5, 23]","[[1282.4639892578125, 294.70660400390625, 1529.31005859375, 895.9573364257812], [1161.41455078125, 330.25830078125, 1329.5029296875, 734.7778930664062], [1542.8465576171875, 214.13397216796875, 1779.2515869140625, 915.6644287109375], [120.73138427734375, 503.45281982421875, 207.08729553222656, 743.5884399414062], [465.4654846191406, 420.0494079589844, 579.8031005859375, 721.10791015625], [346.979248046875, 453.6446838378906, 440.6135559082031, 716.8124389648438]]","[0.890625, 0.873046875, 0.8984375, 0.55078125, 0.86767578125, 0.85205078125]","[[1405.8870239257812, 895.9573364257812], [1245.458740234375, 734.7778930664062], [1661.049072265625, 915.6644287109375], [163.90933990478516, 743.5884399414062], [522.6342926025391, 721.10791015625], [393.79640197753906, 716.8124389648438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
112,440.68350399993506,6,"[1, 2, 7, 6, 5, 23]","[[1272.3817138671875, 290.78546142578125, 1523.1148681640625, 897.277099609375], [1165.50048828125, 330.0704345703125, 1330.21875, 732.1111450195312], [1538.90673828125, 214.3241729736328, 1773.895263671875, 915.04052734375], [121.38384246826172, 504.42974853515625, 207.31968688964844, 743.418212890625], [464.9251403808594, 419.2676086425781, 578.8034057617188, 721.3475952148438], [348.5257873535156, 452.5271911621094, 441.6871643066406, 717.6998291015625]]","[0.89208984375, 0.86767578125, 0.9052734375, 0.5634765625, 0.87060546875, 0.8505859375]","[[1397.748291015625, 897.277099609375], [1247.859619140625, 732.1111450195312], [1656.4010009765625, 915.04052734375], [164.35176467895508, 743.418212890625], [521.8642730712891, 721.3475952148438], [395.1064758300781, 717.6998291015625]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
113,445.2018259999022,6,"[1, 2, 7, 6, 5, 23]","[[1265.1036376953125, 289.7705383300781, 1519.164794921875, 903.8390502929688], [1170.9822998046875, 330.5394287109375, 1333.6396484375, 733.9727783203125], [1533.7696533203125, 214.7120819091797, 1769.3114013671875, 919.9146118164062], [121.15824127197266, 504.2519226074219, 207.19032287597656, 743.9057006835938], [463.3180236816406, 417.0588073730469, 577.0535278320312, 721.1333618164062], [348.9460144042969, 449.1003112792969, 442.39422607421875, 717.7455444335938]]","[0.86328125, 0.8642578125, 0.9111328125, 0.55419921875, 0.876953125, 0.84423828125]","[[1392.1342163085938, 903.8390502929688], [1252.3109741210938, 733.9727783203125], [1651.54052734375, 919.9146118164062], [164.1742820739746, 743.9057006835938], [520.1857757568359, 721.1333618164062], [395.6701202392578, 717.7455444335938]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
114,437.89995800034376,6,"[1, 2, 7, 6, 5, 23]","[[1261.0269775390625, 289.1883850097656, 1516.12890625, 905.4554443359375], [1174.2252197265625, 331.1178283691406, 1334.29541015625, 734.3295288085938], [1528.9495849609375, 214.89199829101562, 1766.4332275390625, 928.2438354492188], [122.5032958984375, 504.4607849121094, 208.04788208007812, 742.713623046875], [461.6301574707031, 415.5472412109375, 574.7125854492188, 720.6143188476562], [350.15106201171875, 445.62945556640625, 443.674072265625, 717.7451171875]]","[0.87744140625, 0.8759765625, 0.9111328125, 0.59765625, 0.87841796875, 0.84326171875]","[[1388.5779418945312, 905.4554443359375], [1254.2603149414062, 734.3295288085938], [1647.69140625, 928.2438354492188], [165.2755889892578, 742.713623046875], [518.1713714599609, 720.6143188476562], [396.9125671386719, 717.7451171875]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
115,433.7558369998078,6,"[1, 2, 7, 6, 5, 23]","[[1254.3494873046875, 290.4109191894531, 1509.6414794921875, 907.8905639648438], [1175.26416015625, 334.9151611328125, 1331.9669189453125, 735.3607177734375], [1521.8349609375, 214.44256591796875, 1760.0584716796875, 934.04345703125], [122.24848175048828, 505.6446533203125, 207.61602783203125, 743.3656005859375], [460.4184265136719, 414.8534851074219, 572.7446899414062, 720.529541015625], [350.9291076660156, 445.14990234375, 443.72149658203125, 718.0010986328125]]","[0.88671875, 0.857421875, 0.91845703125, 0.56689453125, 0.8828125, 0.8408203125]","[[1381.9954833984375, 907.8905639648438], [1253.6155395507812, 735.3607177734375], [1640.9467163085938, 934.04345703125], [164.93225479125977, 743.3656005859375], [516.5815582275391, 720.529541015625], [397.32530212402344, 718.0010986328125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
116,433.4555760005969,7,"[1, 2, 7, 6, 5, 23, 25]","[[1246.327392578125, 293.13592529296875, 1502.1552734375, 913.1033935546875], [1175.029541015625, 339.7881774902344, 1327.876953125, 734.5629272460938], [1516.48828125, 210.88490295410156, 1756.2540283203125, 939.5511474609375], [122.85383605957031, 505.81292724609375, 207.98416137695312, 742.7864379882812], [460.05780029296875, 413.5150146484375, 571.9110717773438, 720.4775390625], [351.70184326171875, 444.184326171875, 443.681884765625, 717.809326171875], [7.952479362487793, 502.40478515625, 104.69432067871094, 750.1952514648438]]","[0.890625, 0.82958984375, 0.921875, 0.57958984375, 0.87890625, 0.845703125, 0.43505859375]","[[1374.2413330078125, 913.1033935546875], [1251.4532470703125, 734.5629272460938], [1636.3711547851562, 939.5511474609375], [165.41899871826172, 742.7864379882812], [515.9844360351562, 720.4775390625], [397.6918640136719, 717.809326171875], [56.323400020599365, 750.1952514648438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
117,432.81544299952657,7,"[1, 2, 7, 6, 5, 23, 25]","[[1241.1689453125, 295.869384765625, 1498.5743408203125, 922.1043701171875], [1177.62646484375, 344.2214660644531, 1326.530029296875, 731.6754150390625], [1510.7705078125, 206.4210968017578, 1752.3043212890625, 944.6611328125], [123.47743225097656, 506.4232177734375, 208.68585205078125, 743.1213989257812], [459.5525817871094, 412.07061767578125, 570.8904418945312, 720.3040161132812], [352.4235534667969, 443.85174560546875, 443.9475402832031, 718.8165893554688], [7.3757643699646, 501.5133972167969, 107.46240997314453, 749.760009765625]]","[0.88134765625, 0.79150390625, 0.92431640625, 0.59033203125, 0.87841796875, 0.84765625, 0.36572265625]","[[1369.8716430664062, 922.1043701171875], [1252.0782470703125, 731.6754150390625], [1631.5374145507812, 944.6611328125], [166.0816421508789, 743.1213989257812], [515.2215118408203, 720.3040161132812], [398.185546875, 718.8165893554688], [57.419087171554565, 749.760009765625]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
118,437.7111009998771,5,"[1, 7, 6, 5, 23]","[[1214.612548828125, 296.12860107421875, 1477.5052490234375, 927.3383178710938], [1505.0089111328125, 200.66871643066406, 1748.198486328125, 947.2997436523438], [123.35829162597656, 506.64727783203125, 208.60324096679688, 743.2501220703125], [458.67266845703125, 410.7256774902344, 569.5726928710938, 719.9492797851562], [353.1589660644531, 445.126953125, 443.7594299316406, 720.0072021484375]]","[0.88525390625, 0.91015625, 0.5419921875, 0.876953125, 0.85107421875]","[[1346.0588989257812, 927.3383178710938], [1626.6036987304688, 947.2997436523438], [165.98076629638672, 743.2501220703125], [514.1226806640625, 719.9492797851562], [398.4591979980469, 720.0072021484375]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
119,428.38409900014085,5,"[1, 7, 6, 5, 23]","[[1205.510986328125, 296.25518798828125, 1473.2349853515625, 934.6702880859375], [1499.3087158203125, 193.8894805908203, 1743.953125, 947.3556518554688], [122.84217071533203, 506.4487609863281, 208.20240783691406, 743.575439453125], [457.66632080078125, 410.10650634765625, 568.1295776367188, 719.9389038085938], [351.9976501464844, 445.9194030761719, 442.28717041015625, 722.3634033203125]]","[0.88818359375, 0.9150390625, 0.56787109375, 0.87890625, 0.857421875]","[[1339.3729858398438, 934.6702880859375], [1621.6309204101562, 947.3556518554688], [165.52228927612305, 743.575439453125], [512.89794921875, 719.9389038085938], [397.1424102783203, 722.3634033203125]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
120,428.7211529999695,5,"[1, 7, 6, 5, 23]","[[1201.78466796875, 294.4190979003906, 1471.325439453125, 939.2468872070312], [1494.9478759765625, 189.0463409423828, 1740.51611328125, 947.3792114257812], [123.51602935791016, 506.36724853515625, 208.9626007080078, 743.6982421875], [457.3825988769531, 409.90216064453125, 567.5191650390625, 719.9248657226562], [352.3023376464844, 445.9677734375, 441.99786376953125, 723.5106811523438]]","[0.88330078125, 0.916015625, 0.58544921875, 0.88427734375, 0.857421875]","[[1336.5550537109375, 939.2468872070312], [1617.7319946289062, 947.3792114257812], [166.23931503295898, 743.6982421875], [512.4508819580078, 719.9248657226562], [397.1501007080078, 723.5106811523438]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
121,438.5023770000771,5,"[1, 7, 6, 5, 23]","[[1195.167724609375, 291.01397705078125, 1467.6282958984375, 941.3990478515625], [1491.0709228515625, 184.4171600341797, 1737.418212890625, 946.8574829101562], [124.02595520019531, 507.1571350097656, 209.1240692138672, 742.9175415039062], [455.63397216796875, 409.4427795410156, 565.676025390625, 720.3221435546875], [352.28363037109375, 446.55194091796875, 441.6797180175781, 725.5638427734375]]","[0.89501953125, 0.91748046875, 0.642578125, 0.890625, 0.85107421875]","[[1331.3980102539062, 941.3990478515625], [1614.2445678710938, 946.8574829101562], [166.57501220703125, 742.9175415039062], [510.6549987792969, 720.3221435546875], [396.98167419433594, 725.5638427734375]]",420773888,406257664,420773888,576,yolo26m_576_ncnn_model,MOT17-09
