frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
163,139.4422500015935,5,"[16, 46, 47, 52, 2]","[[1106.841796875, 47.432498931884766, 1462.767822265625, 1069.7059326171875], [367.3117980957031, 297.32171630859375, 594.9931640625, 886.0858154296875], [230.20652770996094, 395.49578857421875, 397.4564208984375, 874.4876708984375], [1497.85791015625, 368.98724365234375, 1621.879638671875, 670.9518432617188], [741.4461669921875, 202.08880615234375, 1118.3470458984375, 1071.288818359375]]","[0.9405031204223633, 0.897726833820343, 0.8711935877799988, 0.8433942198753357, 0.9004101157188416]","[[1284.8048095703125, 1069.7059326171875], [481.15248107910156, 886.0858154296875], [313.8314743041992, 874.4876708984375], [1559.8687744140625, 670.9518432617188], [929.8966064453125, 1071.288818359375]]",1784610816,320,yolo26s.pt,MOT17-09
164,139.11882298998535,5,"[16, 46, 47, 52, 2]","[[1097.2635498046875, 45.89188766479492, 1455.5712890625, 1070.1165771484375], [382.4425964355469, 300.006103515625, 614.0527954101562, 890.9169311523438], [246.86082458496094, 392.0847473144531, 410.2623291015625, 859.1427612304688], [1496.7457275390625, 371.51123046875, 1620.605712890625, 671.3316650390625], [731.6410522460938, 202.43495178222656, 1103.0595703125, 1071.35546875]]","[0.9371619820594788, 0.8917604684829712, 0.8573511838912964, 0.8416463732719421, 0.9320505857467651]","[[1276.4174194335938, 1070.1165771484375], [498.24769592285156, 890.9169311523438], [328.5615768432617, 859.1427612304688], [1558.6757202148438, 671.3316650390625], [917.3503112792969, 1071.35546875]]",1784741888,320,yolo26s.pt,MOT17-09
165,139.80069299577735,5,"[16, 46, 47, 52, 2]","[[1087.1636962890625, 45.527015686035156, 1448.2806396484375, 1069.6002197265625], [391.775634765625, 300.55413818359375, 627.2613525390625, 888.9087524414062], [271.3367004394531, 392.95648193359375, 429.67388916015625, 850.5477905273438], [1495.874755859375, 375.2363586425781, 1619.8028564453125, 672.2080078125], [725.9251098632812, 204.12147521972656, 1092.59375, 1071.18994140625]]","[0.9317300915718079, 0.9333620071411133, 0.863402783870697, 0.8133289217948914, 0.9365186095237732]","[[1267.72216796875, 1069.6002197265625], [509.51849365234375, 888.9087524414062], [350.5052947998047, 850.5477905273438], [1557.8388061523438, 672.2080078125], [909.2594299316406, 1071.18994140625]]",1784741888,320,yolo26s.pt,MOT17-09
166,139.31476800644305,6,"[16, 46, 47, 52, 2, 34]","[[1067.5072021484375, 43.77375030517578, 1430.1669921875, 1068.2000732421875], [400.698486328125, 305.8446044921875, 639.9794921875, 885.2809448242188], [304.46527099609375, 392.1041564941406, 463.1045227050781, 864.0203247070312], [1500.9366455078125, 379.39215087890625, 1624.2886962890625, 672.7103881835938], [713.7439575195312, 199.3704376220703, 1078.3836669921875, 1068.5146484375], [311.7093505859375, 392.3529968261719, 468.547119140625, 855.5064086914062]]","[0.9445286989212036, 0.9317596554756165, 0.6986580491065979, 0.7987827062606812, 0.9429409503936768, 0.6104845404624939]","[[1248.8370971679688, 1068.2000732421875], [520.3389892578125, 885.2809448242188], [383.78489685058594, 864.0203247070312], [1562.6126708984375, 672.7103881835938], [896.0638122558594, 1068.5146484375], [390.12823486328125, 855.5064086914062]]",1784741888,320,yolo26s.pt,MOT17-09
167,139.38206400780473,5,"[16, 46, 47, 52, 2]","[[1055.04541015625, 39.12904357910156, 1420.9130859375, 1067.3216552734375], [410.1658935546875, 309.9609069824219, 653.3060302734375, 883.9119873046875], [323.69482421875, 387.7265625, 484.3932189941406, 874.5114135742188], [1500.3355712890625, 381.6158447265625, 1622.6968994140625, 671.23876953125], [698.7160034179688, 189.1166229248047, 1064.0103759765625, 1066.8509521484375]]","[0.9391447305679321, 0.9231610894203186, 0.8676506876945496, 0.6983903646469116, 0.9472259879112244]","[[1237.979248046875, 1067.3216552734375], [531.7359619140625, 883.9119873046875], [404.0440216064453, 874.5114135742188], [1561.5162353515625, 671.23876953125], [881.3631896972656, 1066.8509521484375]]",1784610816,320,yolo26s.pt,MOT17-09
168,142.3382259963546,6,"[16, 46, 47, 52, 2, 61]","[[1037.4244384765625, 34.0540657043457, 1406.2008056640625, 1064.33447265625], [434.5422668457031, 310.78253173828125, 673.0631103515625, 869.39111328125], [341.2726745605469, 389.68389892578125, 497.8766784667969, 866.1370239257812], [1506.3536376953125, 384.3179016113281, 1627.4527587890625, 670.2783203125], [680.7318115234375, 180.96768188476562, 1046.9986572265625, 1068.1177978515625], [1401.12744140625, 467.3249206542969, 1456.682373046875, 669.5792236328125]]","[0.934424877166748, 0.892306387424469, 0.8701276183128357, 0.4809928834438324, 0.9359062314033508, 0.6063336730003357]","[[1221.8126220703125, 1064.33447265625], [553.8026885986328, 869.39111328125], [419.5746765136719, 866.1370239257812], [1566.9031982421875, 670.2783203125], [863.865234375, 1068.1177978515625], [1428.9049072265625, 669.5792236328125]]",1784610816,320,yolo26s.pt,MOT17-09
169,139.97017400106415,6,"[16, 46, 47, 52, 2, 61]","[[1023.8905029296875, 28.911619186401367, 1396.5452880859375, 1064.183837890625], [454.0184326171875, 310.24969482421875, 689.6165771484375, 862.4071044921875], [356.3846435546875, 394.173583984375, 511.2207946777344, 863.8876953125], [1511.4107666015625, 385.2961730957031, 1630.4056396484375, 669.8162231445312], [657.6952514648438, 170.75613403320312, 1026.043701171875, 1066.6724853515625], [1394.15185546875, 452.4537048339844, 1454.5750732421875, 670.4129638671875]]","[0.9348046779632568, 0.8903087973594666, 0.8831496238708496, 0.40553656220436096, 0.9234505295753479, 0.7101000547409058]","[[1210.2178955078125, 1064.183837890625], [571.8175048828125, 862.4071044921875], [433.80271911621094, 863.8876953125], [1570.908203125, 669.8162231445312], [841.8694763183594, 1066.6724853515625], [1424.3634643554688, 670.4129638671875]]",1784741888,320,yolo26s.pt,MOT17-09
170,140.08023000496905,6,"[16, 46, 47, 52, 2, 61]","[[1010.9927978515625, 22.719436645507812, 1389.0203857421875, 1068.0830078125], [459.7101745605469, 310.3544616699219, 688.6903686523438, 856.2936401367188], [371.79620361328125, 414.45660400390625, 521.0413208007812, 860.7268676757812], [1513.9183349609375, 385.6124572753906, 1632.06689453125, 670.6580810546875], [631.423828125, 164.62582397460938, 1002.8921508789062, 1066.0177001953125], [1385.2420654296875, 441.39300537109375, 1450.185546875, 672.5067749023438]]","[0.9444010257720947, 0.894402265548706, 0.887382447719574, 0.5025574564933777, 0.9299563765525818, 0.6548270583152771]","[[1200.006591796875, 1068.0830078125], [574.2002716064453, 856.2936401367188], [446.41876220703125, 860.7268676757812], [1572.9926147460938, 670.6580810546875], [817.1579895019531, 1066.0177001953125], [1417.7138061523438, 672.5067749023438]]",1784774656,320,yolo26s.pt,MOT17-09
171,139.61093399848323,5,"[16, 46, 47, 2, 61]","[[996.8547973632812, 12.987353324890137, 1381.0667724609375, 1069.772216796875], [476.9859619140625, 311.6776428222656, 694.4340209960938, 848.856689453125], [405.821044921875, 408.5816345214844, 567.4720458984375, 858.2566528320312], [596.43994140625, 158.8831024169922, 973.7196655273438, 1065.6829833984375], [1383.672119140625, 433.1703796386719, 1452.5775146484375, 673.9972534179688]]","[0.5141182541847229, 0.750069797039032, 0.8726237416267395, 0.933856725692749, 0.7756632566452026]","[[1188.9607849121094, 1069.772216796875], [585.7099914550781, 848.856689453125], [486.64654541015625, 858.2566528320312], [785.0798034667969, 1065.6829833984375], [1418.1248168945312, 673.9972534179688]]",1784774656,320,yolo26s.pt,MOT17-09
172,139.74613799655344,6,"[16, 46, 47, 2, 61, 52]","[[987.2041015625, 5.289521217346191, 1376.8175048828125, 1069.31396484375], [492.2856140136719, 309.30755615234375, 700.630615234375, 847.9013061523438], [422.1446228027344, 439.33087158203125, 585.8302612304688, 857.3136596679688], [575.048828125, 153.23707580566406, 956.9296875, 1063.9150390625], [1382.5081787109375, 430.0950012207031, 1453.5272216796875, 674.5288696289062], [1526.8800048828125, 381.59893798828125, 1644.7291259765625, 667.9473876953125]]","[0.6492592096328735, 0.38997727632522583, 0.8474878072738647, 0.9273123145103455, 0.7939537167549133, 0.6876183152198792]","[[1182.0108032226562, 1069.31396484375], [596.4581146240234, 847.9013061523438], [503.98744201660156, 857.3136596679688], [765.9892578125, 1063.9150390625], [1418.0177001953125, 674.5288696289062], [1585.8045654296875, 667.9473876953125]]",1784610816,320,yolo26s.pt,MOT17-09
173,139.64993398985825,6,"[16, 46, 47, 2, 61, 52]","[[974.4329223632812, 0.06042694300413132, 1369.5982666015625, 1071.7115478515625], [508.5439453125, 311.4739685058594, 708.0445556640625, 849.585693359375], [414.0494689941406, 437.0030212402344, 583.5089721679688, 855.193115234375], [556.7030029296875, 148.05018615722656, 943.1141357421875, 1068.4345703125], [1386.659423828125, 431.43963623046875, 1458.73583984375, 674.9151000976562], [1531.7890625, 378.6689453125, 1649.70263671875, 667.3125610351562]]","[0.9333495497703552, 0.40102192759513855, 0.7676240801811218, 0.7943322658538818, 0.7640413045883179, 0.7015126347541809]","[[1172.0155944824219, 1071.7115478515625], [608.2942504882812, 849.585693359375], [498.7792205810547, 855.193115234375], [749.9085693359375, 1068.4345703125], [1422.6976318359375, 674.9151000976562], [1590.745849609375, 667.3125610351562]]",1784610816,320,yolo26s.pt,MOT17-09
174,139.79054499941412,7,"[16, 47, 2, 61, 52, 68, 34]","[[961.7767333984375, 0.0, 1360.740234375, 1073.0286865234375], [409.49462890625, 399.2885437011719, 592.17041015625, 850.1823120117188], [547.6116943359375, 144.9999542236328, 934.03369140625, 1069.9072265625], [1389.7513427734375, 431.8316650390625, 1463.688720703125, 676.3438110351562], [1534.4398193359375, 377.0643310546875, 1651.8179931640625, 666.885986328125], [1334.824462890625, 540.6931762695312, 1388.1304931640625, 680.8324584960938], [345.33282470703125, 410.5658874511719, 474.0533447265625, 787.0354614257812]]","[0.9337249398231506, 0.8811596632003784, 0.9341742992401123, 0.7689745426177979, 0.754408597946167, 0.7272931337356567, 0.6778467297554016]","[[1161.2584838867188, 1073.0286865234375], [500.83251953125, 850.1823120117188], [740.8226928710938, 1069.9072265625], [1426.7200317382812, 676.3438110351562], [1593.12890625, 666.885986328125], [1361.4774780273438, 680.8324584960938], [409.6930847167969, 787.0354614257812]]",1784774656,320,yolo26s.pt,MOT17-09
175,140.25167399086058,7,"[16, 47, 2, 61, 52, 68, 34]","[[951.2687377929688, 0.0, 1352.4412841796875, 1072.936279296875], [426.20489501953125, 435.9283142089844, 592.9357299804688, 845.9263305664062], [539.029541015625, 140.0032196044922, 925.8197631835938, 1070.9571533203125], [1390.7161865234375, 438.7314147949219, 1463.80615234375, 676.3176879882812], [1537.89990234375, 376.20977783203125, 1653.8958740234375, 666.2738037109375], [1335.84423828125, 541.7413330078125, 1388.77490234375, 680.4783935546875], [353.6327819824219, 413.2037353515625, 481.84930419921875, 778.2654418945312]]","[0.9327472448348999, 0.7786431908607483, 0.9228463768959045, 0.7669501900672913, 0.6217142939567566, 0.7814464569091797, 0.8279033899307251]","[[1151.8550109863281, 1072.936279296875], [509.5703125, 845.9263305664062], [732.4246520996094, 1070.9571533203125], [1427.2611694335938, 676.3176879882812], [1595.8978881835938, 666.2738037109375], [1362.3095703125, 680.4783935546875], [417.7410430908203, 778.2654418945312]]",1784774656,320,yolo26s.pt,MOT17-09
176,140.13911900110543,7,"[16, 47, 2, 61, 52, 68, 34]","[[936.5332641601562, 0.0, 1337.3531494140625, 1072.12548828125], [444.78082275390625, 407.4110412597656, 614.2163696289062, 833.6309814453125], [507.8186340332031, 134.81466674804688, 898.6748657226562, 1072.948486328125], [1390.333251953125, 441.99713134765625, 1463.158447265625, 676.166015625], [1544.6605224609375, 378.09771728515625, 1658.723876953125, 664.5906982421875], [1336.7130126953125, 542.6298828125, 1389.90576171875, 681.478271484375], [365.1911926269531, 413.1758728027344, 497.6861572265625, 791.6009521484375]]","[0.9313275814056396, 0.5517123937606812, 0.899291455745697, 0.7900501489639282, 0.8055415153503418, 0.8083769083023071, 0.8374428153038025]","[[1136.9432067871094, 1072.12548828125], [529.4985961914062, 833.6309814453125], [703.2467498779297, 1072.948486328125], [1426.745849609375, 676.166015625], [1601.6921997070312, 664.5906982421875], [1363.3093872070312, 681.478271484375], [431.4386749267578, 791.6009521484375]]",1784774656,320,yolo26s.pt,MOT17-09
177,139.5305080077378,8,"[16, 2, 61, 52, 68, 34, 73, 74]","[[919.7926025390625, 0.0, 1318.939208984375, 1071.9013671875], [498.948486328125, 133.8771209716797, 888.576171875, 1072.1485595703125], [1391.4892578125, 447.53436279296875, 1463.6339111328125, 676.8504638671875], [1551.8499755859375, 380.4704284667969, 1664.56787109375, 662.8353881835938], [1337.43798828125, 542.3478393554688, 1390.9483642578125, 681.5537109375], [371.03173828125, 411.1548767089844, 505.0127258300781, 796.9421997070312], [0.9442235827445984, 517.3995361328125, 106.41759490966797, 999.893798828125], [1432.795654296875, 449.0910949707031, 1488.6552734375, 666.2206420898438]]","[0.9483678936958313, 0.9401344060897827, 0.7558190226554871, 0.8076528310775757, 0.8022563457489014, 0.874090313911438, 0.5366641283035278, 0.4137623608112335]","[[1119.3659057617188, 1071.9013671875], [693.7623291015625, 1072.1485595703125], [1427.5615844726562, 676.8504638671875], [1608.2089233398438, 662.8353881835938], [1364.1931762695312, 681.5537109375], [438.02223205566406, 796.9421997070312], [53.680909246206284, 999.893798828125], [1460.7254638671875, 666.2206420898438]]",1784610816,320,yolo26s.pt,MOT17-09
178,139.92598999175243,8,"[16, 2, 61, 52, 68, 34, 73, 74]","[[903.9140014648438, 0.0, 1300.0682373046875, 1070.652099609375], [486.1684265136719, 132.23097229003906, 876.3009643554688, 1069.9786376953125], [1393.485595703125, 451.3865661621094, 1464.321533203125, 674.1996459960938], [1557.8924560546875, 380.220947265625, 1671.0673828125, 662.249755859375], [1339.2161865234375, 542.8347778320312, 1392.7816162109375, 681.8262939453125], [373.44268798828125, 407.7581481933594, 507.5197448730469, 797.8352661132812], [0.0, 511.6305236816406, 106.44004821777344, 1002.4788818359375], [1431.0557861328125, 435.6669006347656, 1490.34716796875, 666.3694458007812]]","[0.9462717175483704, 0.944408118724823, 0.6083582639694214, 0.8453761339187622, 0.7951838374137878, 0.892877459526062, 0.4625868499279022, 0.512855052947998]","[[1101.9911193847656, 1070.652099609375], [681.2346954345703, 1069.9786376953125], [1428.903564453125, 674.1996459960938], [1614.4799194335938, 662.249755859375], [1365.9989013671875, 681.8262939453125], [440.48121643066406, 797.8352661132812], [53.22002410888672, 1002.4788818359375], [1460.7014770507812, 666.3694458007812]]",1784610816,320,yolo26s.pt,MOT17-09
179,139.78630400379188,8,"[16, 2, 61, 52, 68, 34, 73, 74]","[[890.8868408203125, 0.0, 1284.631591796875, 1070.21484375], [461.8847351074219, 134.2496337890625, 855.1255493164062, 1070.1595458984375], [1394.087890625, 455.2626953125, 1463.7958984375, 674.9097290039062], [1563.774169921875, 381.177734375, 1677.729736328125, 662.4168090820312], [1341.0880126953125, 541.9202270507812, 1395.0892333984375, 681.1358032226562], [380.5490417480469, 403.9608459472656, 515.4918212890625, 799.344970703125], [0.0, 504.4920349121094, 106.17101287841797, 1001.3327026367188], [1430.6810302734375, 432.7099609375, 1491.6998291015625, 670.4082641601562]]","[0.9435837864875793, 0.9460331201553345, 0.4866129159927368, 0.8726227283477783, 0.7752376198768616, 0.8992154002189636, 0.3391287624835968, 0.6434319019317627]","[[1087.7592163085938, 1070.21484375], [658.5051422119141, 1070.1595458984375], [1428.94189453125, 674.9097290039062], [1620.751953125, 662.4168090820312], [1368.088623046875, 681.1358032226562], [448.0204315185547, 799.344970703125], [53.085506439208984, 1001.3327026367188], [1461.1904296875, 670.4082641601562]]",1784774656,320,yolo26s.pt,MOT17-09
180,139.25258300150745,8,"[16, 2, 61, 52, 68, 34, 73, 74]","[[883.3743286132812, 0.0, 1274.1348876953125, 1067.9871826171875], [447.09954833984375, 137.14549255371094, 843.4668579101562, 1070.052734375], [1395.406982421875, 452.98443603515625, 1465.3212890625, 673.7269897460938], [1566.89013671875, 380.75592041015625, 1681.8167724609375, 662.8782348632812], [1343.7191162109375, 540.5296630859375, 1398.362548828125, 681.130859375], [382.8993835449219, 402.4635009765625, 515.1883544921875, 798.5596313476562], [0.0, 459.6252746582031, 101.71277618408203, 1003.632568359375], [1429.923583984375, 431.4135437011719, 1491.4735107421875, 670.6682739257812]]","[0.9513269662857056, 0.9204522371292114, 0.3800796568393707, 0.8590864539146423, 0.6091747879981995, 0.8221022486686707, 0.6624670624732971, 0.7096055150032043]","[[1078.7546081542969, 1067.9871826171875], [645.283203125, 1070.052734375], [1430.3641357421875, 673.7269897460938], [1624.3534545898438, 662.8782348632812], [1371.0408325195312, 681.130859375], [449.0438690185547, 798.5596313476562], [50.856388092041016, 1003.632568359375], [1460.6985473632812, 670.6682739257812]]",1784774656,320,yolo26s.pt,MOT17-09
181,142.666483996436,8,"[16, 2, 61, 52, 68, 73, 74, 46]","[[874.2881469726562, 0.0, 1262.704345703125, 1065.690185546875], [430.33905029296875, 136.89169311523438, 833.1511840820312, 1071.2728271484375], [1397.4041748046875, 448.2941589355469, 1468.3905029296875, 673.0106201171875], [1569.8125, 378.1859130859375, 1684.145263671875, 660.4892578125], [1345.1468505859375, 539.1049194335938, 1400.0333251953125, 680.4051513671875], [0.0, 267.3603210449219, 130.5196990966797, 1013.933349609375], [1429.479248046875, 428.0959777832031, 1491.8797607421875, 670.2591552734375], [698.6919555664062, 319.0067443847656, 881.0000610351562, 831.7618408203125]]","[0.9538918733596802, 0.9288903474807739, 0.37080103158950806, 0.7494756579399109, 0.6632477641105652, 0.840650737285614, 0.7346634864807129, 0.7738578915596008]","[[1068.4962463378906, 1065.690185546875], [631.7451171875, 1071.2728271484375], [1432.8973388671875, 673.0106201171875], [1626.9788818359375, 660.4892578125], [1372.590087890625, 680.4051513671875], [65.25984954833984, 1013.933349609375], [1460.6795043945312, 670.2591552734375], [789.8460083007812, 831.7618408203125]]",1784774656,320,yolo26s.pt,MOT17-09
182,139.4194710010197,8,"[16, 2, 61, 52, 68, 73, 74, 46]","[[865.8553466796875, 0.0, 1253.79833984375, 1068.20947265625], [415.08160400390625, 134.2682342529297, 825.1940307617188, 1073.3353271484375], [1398.1256103515625, 447.3052673339844, 1469.1962890625, 672.7693481445312], [1572.9638671875, 382.87322998046875, 1684.096435546875, 658.0589599609375], [1347.2001953125, 538.1614990234375, 1403.158935546875, 681.9342651367188], [0.0, 195.83326721191406, 146.57290649414062, 1013.4883422851562], [1432.046875, 429.5729064941406, 1493.4581298828125, 668.4511108398438], [709.0208740234375, 319.7198486328125, 885.2656860351562, 830.5895385742188]]","[0.9570658802986145, 0.9289543032646179, 0.39387714862823486, 0.8331183791160583, 0.40703874826431274, 0.8967565894126892, 0.7400846481323242, 0.8170718550682068]","[[1059.8268432617188, 1068.20947265625], [620.1378173828125, 1073.3353271484375], [1433.6609497070312, 672.7693481445312], [1628.5301513671875, 658.0589599609375], [1375.1795654296875, 681.9342651367188], [73.28645324707031, 1013.4883422851562], [1462.7525024414062, 668.4511108398438], [797.1432800292969, 830.5895385742188]]",1784610816,320,yolo26s.pt,MOT17-09
183,139.53539700014517,8,"[16, 2, 61, 52, 68, 73, 74, 46]","[[856.5927734375, 0.0, 1244.5482177734375, 1068.8514404296875], [399.2763366699219, 132.61392211914062, 816.8080444335938, 1073.0338134765625], [1399.693115234375, 449.89093017578125, 1470.4100341796875, 673.9330444335938], [1576.38037109375, 386.2334289550781, 1685.0816650390625, 656.5535888671875], [1349.252197265625, 537.9878540039062, 1405.2452392578125, 681.3768310546875], [0.0, 174.77784729003906, 171.8774871826172, 1011.2266845703125], [1435.96728515625, 433.9980163574219, 1495.0968017578125, 664.5030517578125], [708.4002075195312, 320.244873046875, 881.0093994140625, 828.5173950195312]]","[0.9508239030838013, 0.9225262999534607, 0.47950509190559387, 0.8246335387229919, 0.45696893334388733, 0.9360798001289368, 0.6902451515197754, 0.8671062588691711]","[[1050.5704956054688, 1068.8514404296875], [608.0421905517578, 1073.0338134765625], [1435.0515747070312, 673.9330444335938], [1630.7310180664062, 656.5535888671875], [1377.2487182617188, 681.3768310546875], [85.9387435913086, 1011.2266845703125], [1465.5320434570312, 664.5030517578125], [794.7048034667969, 828.5173950195312]]",1784627200,320,yolo26s.pt,MOT17-09
184,139.8749519867124,8,"[16, 2, 61, 52, 68, 73, 74, 46]","[[843.117431640625, 0.0, 1230.9630126953125, 1067.4266357421875], [371.64208984375, 124.84059143066406, 800.00244140625, 1072.888427734375], [1399.4066162109375, 449.04541015625, 1470.6385498046875, 676.8659057617188], [1579.751708984375, 386.9674987792969, 1687.545654296875, 655.8536987304688], [1351.019287109375, 540.875732421875, 1405.89208984375, 682.2127685546875], [29.528461456298828, 166.58499145507812, 214.02032470703125, 1005.4043579101562], [1435.4366455078125, 440.0702209472656, 1493.6568603515625, 667.4075317382812], [703.3833618164062, 319.9078369140625, 875.904541015625, 827.2946166992188]]","[0.9398381114006042, 0.9268577694892883, 0.2994585931301117, 0.8074706792831421, 0.41973134875297546, 0.9429948925971985, 0.7320393919944763, 0.8608083724975586]","[[1037.0402221679688, 1067.4266357421875], [585.822265625, 1072.888427734375], [1435.0225830078125, 676.8659057617188], [1633.648681640625, 655.8536987304688], [1378.4556884765625, 682.2127685546875], [121.77439308166504, 1005.4043579101562], [1464.5467529296875, 667.4075317382812], [789.6439514160156, 827.2946166992188]]",1784758272,320,yolo26s.pt,MOT17-09
185,140.0666930130683,8,"[16, 2, 61, 52, 68, 73, 74, 46]","[[831.1038208007812, 0.0, 1219.9793701171875, 1068.2618408203125], [343.9151611328125, 117.54434967041016, 781.1871337890625, 1072.7823486328125], [1400.8829345703125, 452.39532470703125, 1470.7117919921875, 677.4273071289062], [1582.0994873046875, 384.131591796875, 1690.6019287109375, 655.7929077148438], [1352.209716796875, 545.0122680664062, 1405.415771484375, 682.5529174804688], [51.52078628540039, 166.88706970214844, 244.5032501220703, 997.828369140625], [1435.885009765625, 448.0398864746094, 1492.119384765625, 667.1936645507812], [718.7906494140625, 319.08428955078125, 888.8685302734375, 827.5887451171875]]","[0.9448416233062744, 0.937318742275238, 0.283147394657135, 0.7748199105262756, 0.32472285628318787, 0.9360631108283997, 0.6887825131416321, 0.801336407661438]","[[1025.5415954589844, 1068.2618408203125], [562.5511474609375, 1072.7823486328125], [1435.79736328125, 677.4273071289062], [1636.3507080078125, 655.7929077148438], [1378.812744140625, 682.5529174804688], [148.01201820373535, 997.828369140625], [1464.002197265625, 667.1936645507812], [803.82958984375, 827.5887451171875]]",1784758272,320,yolo26s.pt,MOT17-09
186,139.63763699575793,9,"[16, 2, 61, 52, 68, 73, 74, 46, 47]","[[817.7932739257812, 0.0, 1206.739013671875, 1066.8177490234375], [300.2502746582031, 106.95195007324219, 745.9480590820312, 1071.3682861328125], [1402.1558837890625, 453.4345703125, 1471.276611328125, 677.5316162109375], [1583.7291259765625, 379.63873291015625, 1693.0809326171875, 655.5501098632812], [1354.47119140625, 541.3077392578125, 1409.811767578125, 685.1473999023438], [56.15085983276367, 175.67015075683594, 253.96029663085938, 984.7614135742188], [1437.62451171875, 451.7684326171875, 1493.2432861328125, 667.3853149414062], [730.9009399414062, 319.4515686035156, 896.114990234375, 827.125], [612.8715209960938, 404.41558837890625, 781.6446533203125, 822.0369873046875]]","[0.9317905306816101, 0.9142735600471497, 0.2511405050754547, 0.8024347424507141, 0.34305885434150696, 0.9144190549850464, 0.6486170291900635, 0.8196711540222168, 0.7965278029441833]","[[1012.2661437988281, 1066.8177490234375], [523.0991668701172, 1071.3682861328125], [1436.7162475585938, 677.5316162109375], [1638.405029296875, 655.5501098632812], [1382.1414794921875, 685.1473999023438], [155.05557823181152, 984.7614135742188], [1465.4338989257812, 667.3853149414062], [813.5079650878906, 827.125], [697.2580871582031, 822.0369873046875]]",1784758272,320,yolo26s.pt,MOT17-09
187,140.08191500033718,9,"[16, 2, 61, 52, 68, 73, 74, 46, 47]","[[803.6876831054688, 0.0, 1193.1640625, 1065.76806640625], [260.2323303222656, 101.14598846435547, 710.723876953125, 1072.6612548828125], [1401.7091064453125, 450.2100830078125, 1471.412841796875, 677.8012084960938], [1586.4659423828125, 379.01318359375, 1695.2115478515625, 654.88134765625], [1356.8048095703125, 543.1072998046875, 1411.5748291015625, 686.6886596679688], [51.97318649291992, 184.83282470703125, 256.59521484375, 986.5525512695312], [1439.0927734375, 451.566650390625, 1494.7901611328125, 667.01806640625], [746.4239501953125, 345.3277893066406, 898.80126953125, 826.9502563476562], [621.1231079101562, 401.9645690917969, 787.2999267578125, 820.6234130859375]]","[0.9289745688438416, 0.9205023646354675, 0.3263687193393707, 0.8023859262466431, 0.2852296233177185, 0.9070417881011963, 0.6556597352027893, 0.6872398257255554, 0.7493976950645447]","[[998.4258728027344, 1065.76806640625], [485.4781036376953, 1072.6612548828125], [1436.5609741210938, 677.8012084960938], [1640.8387451171875, 654.88134765625], [1384.1898193359375, 686.6886596679688], [154.28420066833496, 986.5525512695312], [1466.9414672851562, 667.01806640625], [822.6126098632812, 826.9502563476562], [704.2115173339844, 820.6234130859375]]",1784627200,320,yolo26s.pt,MOT17-09
188,144.16761198663153,9,"[16, 2, 61, 52, 73, 74, 46, 47, 3]","[[790.889404296875, 0.0, 1180.8365478515625, 1066.2899169921875], [218.40476989746094, 95.75857543945312, 668.3614501953125, 1073.3804931640625], [1399.8409423828125, 446.5398254394531, 1470.726806640625, 679.58740234375], [1590.4681396484375, 384.0035705566406, 1697.006103515625, 654.6641845703125], [43.99399185180664, 190.60826110839844, 254.56893920898438, 987.9193725585938], [1438.07861328125, 447.5323486328125, 1495.1710205078125, 667.9542846679688], [767.6503295898438, 367.8240661621094, 911.4654541015625, 826.8727416992188], [638.8939819335938, 398.3529968261719, 799.8484497070312, 816.9417114257812], [550.5350341796875, 374.39813232421875, 687.7088012695312, 782.8081665039062]]","[0.928505003452301, 0.9226111173629761, 0.30013543367385864, 0.7784602046012878, 0.8225281238555908, 0.5174456238746643, 0.49421337246894836, 0.6944283246994019, 0.5498030185699463]","[[985.8629760742188, 1066.2899169921875], [443.3831100463867, 1073.3804931640625], [1435.2838745117188, 679.58740234375], [1643.7371215820312, 654.6641845703125], [149.2814655303955, 987.9193725585938], [1466.6248168945312, 667.9542846679688], [839.5578918457031, 826.8727416992188], [719.3712158203125, 816.9417114257812], [619.1219177246094, 782.8081665039062]]",1784594432,320,yolo26s.pt,MOT17-09
189,139.37923099729232,6,"[16, 2, 73, 74, 47, 3]","[[773.3932495117188, 0.0, 1163.830810546875, 1066.5772705078125], [164.86721801757812, 85.13787841796875, 615.7198486328125, 1073.9478759765625], [25.233800888061523, 195.43777465820312, 238.21719360351562, 991.5602416992188], [1437.6920166015625, 442.62933349609375, 1496.572021484375, 668.7409057617188], [674.9351806640625, 396.91253662109375, 837.8297729492188, 819.3848876953125], [548.4105224609375, 375.692138671875, 684.3865356445312, 781.1634521484375]]","[0.9203478693962097, 0.8646647334098816, 0.7447319626808167, 0.5833609700202942, 0.5914377570152283, 0.7015242576599121]","[[968.6120300292969, 1066.5772705078125], [390.2935333251953, 1073.9478759765625], [131.72549724578857, 991.5602416992188], [1467.1320190429688, 668.7409057617188], [756.3824768066406, 819.3848876953125], [616.3985290527344, 781.1634521484375]]",1784741888,320,yolo26s.pt,MOT17-09
