frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
377,178.2503499998711,12,"[3, 309, 370, 395, 404, 443, 460, 245, 476, 446, 480, 463]","[[1075.9486083984375, 399.0546569824219, 1287.406982421875, 1015.0999755859375], [945.3660278320312, 415.8119812011719, 1098.1103515625, 939.5396118164062], [692.9321899414062, 479.6081237792969, 740.8934326171875, 584.0923461914062], [499.03338623046875, 403.1376037597656, 654.3212890625, 768.6420288085938], [731.8544311523438, 479.663818359375, 781.9218139648438, 598.5833129882812], [289.0481872558594, 439.6814880371094, 425.0012512207031, 746.8472900390625], [185.0835723876953, 443.4617004394531, 341.9023132324219, 819.298828125], [376.0372619628906, 456.90570068359375, 425.4308166503906, 577.6790161132812], [0.0, 437.1741027832031, 104.51359558105469, 810.948486328125], [1255.1209716796875, 441.9977722167969, 1295.6563720703125, 540.2201538085938], [416.1709899902344, 460.3034973144531, 455.54412841796875, 570.9529418945312], [1675.87646484375, 425.7945251464844, 1784.486083984375, 587.9863891601562]]","[0.8408203125, 0.845703125, 0.432373046875, 0.77587890625, 0.53271484375, 0.7998046875, 0.876953125, 0.4931640625, 0.7919921875, 0.330078125, 0.442138671875, 0.271728515625]","[[1181.6777954101562, 1015.0999755859375], [1021.7381896972656, 939.5396118164062], [716.9128112792969, 584.0923461914062], [576.6773376464844, 768.6420288085938], [756.8881225585938, 598.5833129882812], [357.02471923828125, 746.8472900390625], [263.4929428100586, 819.298828125], [400.7340393066406, 577.6790161132812], [52.256797790527344, 810.948486328125], [1275.388671875, 540.2201538085938], [435.85755920410156, 570.9529418945312], [1730.1812744140625, 587.9863891601562]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
378,175.90714900006788,12,"[3, 309, 370, 395, 404, 443, 460, 245, 476, 446, 480, 463]","[[1076.0023193359375, 399.03802490234375, 1288.2589111328125, 1014.3843383789062], [947.2288818359375, 415.12640380859375, 1099.2037353515625, 937.6846313476562], [693.3770751953125, 481.145263671875, 740.09130859375, 583.3790893554688], [499.3516540527344, 401.1096496582031, 654.0575561523438, 768.8345947265625], [732.1959838867188, 480.85076904296875, 781.9461059570312, 599.6151123046875], [293.2620544433594, 437.86962890625, 428.4719543457031, 747.1488037109375], [185.3240203857422, 442.68975830078125, 347.58203125, 818.6673583984375], [375.0171813964844, 454.4513854980469, 425.73541259765625, 578.3740844726562], [2.0603513717651367, 422.2417297363281, 123.88838195800781, 812.0142822265625], [1255.1402587890625, 442.51605224609375, 1295.5992431640625, 540.7425537109375], [417.787841796875, 465.102783203125, 455.8489074707031, 571.4217529296875], [1675.823486328125, 426.548095703125, 1783.6861572265625, 587.5247802734375]]","[0.79248046875, 0.82958984375, 0.446044921875, 0.76953125, 0.52001953125, 0.79541015625, 0.86279296875, 0.393310546875, 0.85595703125, 0.296875, 0.333984375, 0.29443359375]","[[1182.130615234375, 1014.3843383789062], [1023.21630859375, 937.6846313476562], [716.7341918945312, 583.3790893554688], [576.7046051025391, 768.8345947265625], [757.071044921875, 599.6151123046875], [360.86700439453125, 747.1488037109375], [266.4530258178711, 818.6673583984375], [400.3762969970703, 578.3740844726562], [62.974366664886475, 812.0142822265625], [1275.3697509765625, 540.7425537109375], [436.81837463378906, 571.4217529296875], [1729.7548217773438, 587.5247802734375]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
379,175.99764799979312,11,"[3, 309, 370, 395, 404, 443, 460, 245, 476, 446, 480]","[[1074.47216796875, 396.7980651855469, 1288.0931396484375, 1014.3616333007812], [948.0595703125, 413.3779296875, 1100.333984375, 938.4761962890625], [693.6952514648438, 481.9694519042969, 739.5686645507812, 582.86962890625], [510.188720703125, 398.8653259277344, 662.5763549804688, 768.4765014648438], [731.7212524414062, 481.0577087402344, 781.0714111328125, 599.2550048828125], [298.23260498046875, 436.94207763671875, 431.3374938964844, 746.5715942382812], [184.00375366210938, 445.1502685546875, 350.59552001953125, 818.7274169921875], [374.89337158203125, 455.4924011230469, 425.0928039550781, 578.630126953125], [10.765775680541992, 419.0733947753906, 136.44810485839844, 812.2138061523438], [1254.5068359375, 441.2289123535156, 1295.1737060546875, 540.450927734375], [416.3123779296875, 464.5036926269531, 454.7537536621094, 571.5651245117188]]","[0.8720703125, 0.84619140625, 0.501953125, 0.75830078125, 0.609375, 0.76611328125, 0.8701171875, 0.375, 0.8193359375, 0.28515625, 0.332275390625]","[[1181.2826538085938, 1014.3616333007812], [1024.19677734375, 938.4761962890625], [716.6319580078125, 582.86962890625], [586.3825378417969, 768.4765014648438], [756.3963317871094, 599.2550048828125], [364.78504943847656, 746.5715942382812], [267.2996368408203, 818.7274169921875], [399.9930877685547, 578.630126953125], [73.60694026947021, 812.2138061523438], [1274.8402709960938, 540.450927734375], [435.53306579589844, 571.5651245117188]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
380,176.3288150000335,10,"[3, 309, 370, 395, 404, 443, 460, 476, 446, 480]","[[1075.163818359375, 396.6971740722656, 1289.685791015625, 1014.6023559570312], [949.0506591796875, 412.7230224609375, 1100.938232421875, 934.8219604492188], [692.4721069335938, 481.009521484375, 738.6583862304688, 583.9461059570312], [519.9545288085938, 399.5204772949219, 670.5133056640625, 768.8981323242188], [730.857177734375, 480.3901062011719, 780.427490234375, 599.8472290039062], [305.2838134765625, 440.0782165527344, 434.169921875, 746.90771484375], [184.18650817871094, 444.1000671386719, 355.26312255859375, 816.8059692382812], [18.286190032958984, 421.753173828125, 147.25054931640625, 812.2901611328125], [1254.5609130859375, 441.9849853515625, 1294.679931640625, 540.099365234375], [417.1858825683594, 465.5472106933594, 455.1090393066406, 570.293701171875]]","[0.79638671875, 0.84326171875, 0.38623046875, 0.7568359375, 0.403564453125, 0.77685546875, 0.88525390625, 0.83056640625, 0.250732421875, 0.338134765625]","[[1182.4248046875, 1014.6023559570312], [1024.9944458007812, 934.8219604492188], [715.5652465820312, 583.9461059570312], [595.2339172363281, 768.8981323242188], [755.642333984375, 599.8472290039062], [369.72686767578125, 746.90771484375], [269.72481536865234, 816.8059692382812], [82.76836967468262, 812.2901611328125], [1274.6204223632812, 540.099365234375], [436.1474609375, 570.293701171875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
381,191.78963000013027,10,"[3, 309, 370, 395, 404, 443, 460, 476, 446, 480]","[[1074.738525390625, 396.9144592285156, 1289.944091796875, 1015.4379272460938], [953.1329345703125, 412.48419189453125, 1106.255859375, 937.4165649414062], [692.7822265625, 481.14373779296875, 740.0100708007812, 587.81591796875], [527.5366821289062, 402.5183410644531, 675.0277099609375, 769.3630981445312], [731.8998413085938, 480.1368408203125, 779.8042602539062, 596.1176147460938], [310.0021667480469, 437.02117919921875, 436.6313781738281, 746.3403930664062], [182.92282104492188, 441.969970703125, 358.69818115234375, 815.8789672851562], [22.39942169189453, 425.2909851074219, 154.64451599121094, 811.83642578125], [1254.9949951171875, 441.5370788574219, 1295.0299072265625, 539.7237548828125], [418.42315673828125, 470.8016052246094, 454.855224609375, 570.084716796875]]","[0.8671875, 0.84716796875, 0.488525390625, 0.8134765625, 0.459716796875, 0.779296875, 0.9072265625, 0.85986328125, 0.28271484375, 0.32568359375]","[[1182.34130859375, 1015.4379272460938], [1029.6943969726562, 937.4165649414062], [716.3961486816406, 587.81591796875], [601.2821960449219, 769.3630981445312], [755.85205078125, 596.1176147460938], [373.3167724609375, 746.3403930664062], [270.8105010986328, 815.8789672851562], [88.52196884155273, 811.83642578125], [1275.012451171875, 539.7237548828125], [436.6391906738281, 570.084716796875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
382,176.20244499994442,11,"[3, 309, 370, 395, 404, 443, 460, 476, 446, 480, 463]","[[1075.2574462890625, 397.2510986328125, 1290.3095703125, 1014.5152587890625], [953.3414306640625, 413.39373779296875, 1107.4737548828125, 938.4051513671875], [692.6602783203125, 479.4749450683594, 739.264892578125, 586.0906372070312], [534.221923828125, 403.1643981933594, 680.2918090820312, 769.091064453125], [733.7542114257812, 480.0391540527344, 780.6187744140625, 593.6691284179688], [317.03167724609375, 434.3912658691406, 441.2877502441406, 745.670654296875], [186.86180114746094, 443.166748046875, 364.191162109375, 813.5885009765625], [23.099102020263672, 428.76519775390625, 158.10630798339844, 810.4454956054688], [1255.54052734375, 444.1029968261719, 1294.7479248046875, 540.8301391601562], [419.927001953125, 468.65277099609375, 456.8660583496094, 568.6953735351562], [1673.297607421875, 422.1776123046875, 1783.1690673828125, 586.6979370117188]]","[0.8818359375, 0.84326171875, 0.421630859375, 0.83935546875, 0.44287109375, 0.77001953125, 0.873046875, 0.8642578125, 0.304931640625, 0.3291015625, 0.25537109375]","[[1182.7835083007812, 1014.5152587890625], [1030.4075927734375, 938.4051513671875], [715.9625854492188, 586.0906372070312], [607.2568664550781, 769.091064453125], [757.1864929199219, 593.6691284179688], [379.1597137451172, 745.670654296875], [275.52648162841797, 813.5885009765625], [90.60270500183105, 810.4454956054688], [1275.1442260742188, 540.8301391601562], [438.3965301513672, 568.6953735351562], [1728.2333374023438, 586.6979370117188]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
383,176.16170400015108,9,"[3, 309, 370, 395, 404, 443, 460, 476, 446]","[[1075.675048828125, 396.6400451660156, 1291.1783447265625, 1013.916259765625], [956.4617309570312, 414.2431335449219, 1111.6751708984375, 938.2896728515625], [690.5510864257812, 467.9499206542969, 740.9978637695312, 586.3955688476562], [539.7557983398438, 405.39532470703125, 684.6786499023438, 769.0289916992188], [734.3543090820312, 479.50274658203125, 781.01123046875, 593.2667236328125], [328.384033203125, 433.4072570800781, 450.2452697753906, 745.4580078125], [196.02645874023438, 441.8919982910156, 373.193359375, 810.529052734375], [27.248918533325195, 430.666748046875, 167.23590087890625, 810.1371459960938], [1256.320068359375, 446.825927734375, 1294.0323486328125, 539.5101928710938]]","[0.8701171875, 0.85546875, 0.429443359375, 0.85888671875, 0.41162109375, 0.62451171875, 0.84423828125, 0.892578125, 0.2568359375]","[[1183.4266967773438, 1013.916259765625], [1034.0684509277344, 938.2896728515625], [715.7744750976562, 586.3955688476562], [612.2172241210938, 769.0289916992188], [757.6827697753906, 593.2667236328125], [389.3146514892578, 745.4580078125], [284.6099090576172, 810.529052734375], [97.24240970611572, 810.1371459960938], [1275.1762084960938, 539.5101928710938]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
384,176.25990700025795,10,"[3, 309, 370, 395, 404, 443, 460, 476, 446, 497]","[[1075.7025146484375, 397.1570739746094, 1291.5977783203125, 1012.94873046875], [958.3435668945312, 415.064453125, 1114.3961181640625, 938.7434692382812], [690.2601928710938, 473.44384765625, 738.3043823242188, 587.2191772460938], [543.081787109375, 409.96466064453125, 686.5296630859375, 769.2933349609375], [733.983642578125, 479.5549011230469, 780.7450561523438, 593.876953125], [337.38958740234375, 434.0436096191406, 457.8694763183594, 746.4078369140625], [201.26966857910156, 440.927490234375, 376.71075439453125, 805.9478149414062], [30.320512771606445, 433.9975280761719, 174.84779357910156, 809.0465698242188], [1255.8494873046875, 445.8190002441406, 1294.4884033203125, 541.0404052734375], [1844.25927734375, 398.625, 1920.0, 655.5750122070312]]","[0.890625, 0.8193359375, 0.491455078125, 0.87353515625, 0.465576171875, 0.73779296875, 0.8359375, 0.87841796875, 0.27685546875, 0.383544921875]","[[1183.650146484375, 1012.94873046875], [1036.3698425292969, 938.7434692382812], [714.2822875976562, 587.2191772460938], [614.8057250976562, 769.2933349609375], [757.3643493652344, 593.876953125], [397.62953186035156, 746.4078369140625], [288.9902114868164, 805.9478149414062], [102.584153175354, 809.0465698242188], [1275.1689453125, 541.0404052734375], [1882.129638671875, 655.5750122070312]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
385,184.64500800018868,8,"[3, 309, 370, 395, 404, 443, 460, 476]","[[1077.65576171875, 397.605712890625, 1293.7420654296875, 1012.3396606445312], [958.5, 414.13494873046875, 1115.8187255859375, 939.163818359375], [688.54541015625, 474.0929870605469, 736.7573852539062, 589.2830810546875], [544.2216186523438, 411.4143981933594, 687.7893676757812, 769.6779174804688], [733.2723999023438, 478.8329772949219, 780.7105712890625, 594.8632202148438], [348.07568359375, 436.0366516113281, 466.3512268066406, 746.057373046875], [210.15675354003906, 436.33782958984375, 384.01507568359375, 801.5455932617188], [30.046463012695312, 433.9739685058594, 180.61924743652344, 809.6031494140625]]","[0.87060546875, 0.822265625, 0.53515625, 0.8720703125, 0.50146484375, 0.80615234375, 0.8525390625, 0.87353515625]","[[1185.6989135742188, 1012.3396606445312], [1037.1593627929688, 939.163818359375], [712.6513977050781, 589.2830810546875], [616.0054931640625, 769.6779174804688], [756.9914855957031, 594.8632202148438], [407.2134552001953, 746.057373046875], [297.0859146118164, 801.5455932617188], [105.33285522460938, 809.6031494140625]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
386,175.98342600012984,8,"[3, 309, 370, 395, 404, 443, 460, 476]","[[1076.834228515625, 397.52923583984375, 1294.0833740234375, 1012.3658447265625], [957.255615234375, 413.5355224609375, 1115.5257568359375, 938.5787963867188], [689.658447265625, 477.2865905761719, 736.385009765625, 590.0452880859375], [545.7156372070312, 410.9283752441406, 690.2303466796875, 769.847900390625], [732.853515625, 477.82391357421875, 780.843017578125, 595.9825439453125], [362.5382995605469, 438.04681396484375, 480.96575927734375, 745.705810546875], [221.31298828125, 434.3981018066406, 391.5870056152344, 799.2268676757812], [28.547962188720703, 433.21942138671875, 184.755859375, 809.0913696289062]]","[0.8974609375, 0.82958984375, 0.451904296875, 0.87744140625, 0.54833984375, 0.75537109375, 0.84716796875, 0.8818359375]","[[1185.4588012695312, 1012.3658447265625], [1036.3906860351562, 938.5787963867188], [713.021728515625, 590.0452880859375], [617.9729919433594, 769.847900390625], [756.8482666015625, 595.9825439453125], [421.7520294189453, 745.705810546875], [306.4499969482422, 799.2268676757812], [106.65191078186035, 809.0913696289062]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
387,176.64120299969,10,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 203]","[[1078.2891845703125, 397.2532958984375, 1296.3662109375, 1012.63232421875], [955.9140625, 414.5497131347656, 1114.1588134765625, 938.1082763671875], [687.6107788085938, 467.63995361328125, 737.2371826171875, 589.3307495117188], [546.50341796875, 412.20745849609375, 691.0025024414062, 769.436767578125], [732.3854370117188, 477.2009582519531, 781.199462890625, 598.6231079101562], [375.7630920410156, 438.5552673339844, 496.52325439453125, 745.8493041992188], [236.57701110839844, 437.436279296875, 399.9767150878906, 798.68701171875], [27.540620803833008, 431.6779479980469, 187.90573120117188, 805.7173461914062], [944.7713012695312, 435.8999938964844, 995.0286865234375, 584.4000244140625], [469.3602600097656, 451.1494140625, 511.6052551269531, 559.8829956054688]]","[0.89453125, 0.810546875, 0.435302734375, 0.8759765625, 0.60205078125, 0.84326171875, 0.8076171875, 0.89208984375, 0.3994140625, 0.3505859375]","[[1187.3276977539062, 1012.63232421875], [1035.0364379882812, 938.1082763671875], [712.4239807128906, 589.3307495117188], [618.7529602050781, 769.436767578125], [756.7924499511719, 598.6231079101562], [436.14317321777344, 745.8493041992188], [318.27686309814453, 798.68701171875], [107.72317600250244, 805.7173461914062], [969.8999938964844, 584.4000244140625], [490.4827575683594, 559.8829956054688]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
388,175.8909259997381,10,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 203]","[[1076.6405029296875, 397.1504211425781, 1297.3974609375, 1014.7227783203125], [954.2142944335938, 414.1920471191406, 1112.7271728515625, 937.6834716796875], [687.99365234375, 474.1727294921875, 734.9800415039062, 589.5465698242188], [547.8369750976562, 413.6560974121094, 691.8327026367188, 768.3076171875], [732.5799560546875, 476.7275085449219, 780.9609985351562, 597.9152221679688], [385.6622619628906, 439.23760986328125, 509.7322998046875, 745.42919921875], [250.92547607421875, 439.6182861328125, 406.8988342285156, 797.57421875], [29.820226669311523, 430.2912292480469, 193.72988891601562, 804.6650390625], [944.2023315429688, 432.6049499511719, 994.2103271484375, 580.52685546875], [468.0281677246094, 445.45770263671875, 511.2131652832031, 559.3740844726562]]","[0.88134765625, 0.8125, 0.433837890625, 0.8759765625, 0.560546875, 0.845703125, 0.818359375, 0.88427734375, 0.275634765625, 0.315185546875]","[[1187.0189819335938, 1014.7227783203125], [1033.4707336425781, 937.6834716796875], [711.4868469238281, 589.5465698242188], [619.8348388671875, 768.3076171875], [756.7704772949219, 597.9152221679688], [447.69728088378906, 745.42919921875], [328.9121551513672, 797.57421875], [111.77505779266357, 804.6650390625], [969.2063293457031, 580.52685546875], [489.62066650390625, 559.3740844726562]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
389,187.0610430000852,11,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 203, 497]","[[1073.5421142578125, 396.37115478515625, 1297.2425537109375, 1014.2775268554688], [952.8450317382812, 414.8006591796875, 1110.840576171875, 937.774169921875], [684.7769775390625, 466.20648193359375, 734.948974609375, 590.3607177734375], [550.5324096679688, 416.16290283203125, 693.0681762695312, 766.9080200195312], [731.2106323242188, 475.5711975097656, 780.3409423828125, 598.6133422851562], [390.8421325683594, 440.7306213378906, 518.0423583984375, 744.0496826171875], [260.6339111328125, 439.20538330078125, 411.5146484375, 798.4839477539062], [35.43982696533203, 429.8761291503906, 200.26046752929688, 801.5807495117188], [936.2194213867188, 431.7958984375, 987.6959228515625, 583.6177368164062], [466.9757995605469, 443.52056884765625, 510.2043151855469, 559.201171875], [1846.8106689453125, 396.0720520019531, 1920.0, 655.5020751953125]]","[0.88330078125, 0.80712890625, 0.476806640625, 0.857421875, 0.64013671875, 0.837890625, 0.7802734375, 0.873046875, 0.36669921875, 0.315185546875, 0.303955078125]","[[1185.392333984375, 1014.2775268554688], [1031.8428039550781, 937.774169921875], [709.8629760742188, 590.3607177734375], [621.80029296875, 766.9080200195312], [755.7757873535156, 598.6133422851562], [454.44224548339844, 744.0496826171875], [336.07427978515625, 798.4839477539062], [117.85014724731445, 801.5807495117188], [961.9576721191406, 583.6177368164062], [488.5900573730469, 559.201171875], [1883.4053344726562, 655.5020751953125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
390,177.30633099972692,9,"[3, 309, 370, 395, 404, 443, 460, 476, 501]","[[1066.396484375, 396.07916259765625, 1294.1995849609375, 1014.1058959960938], [955.2929077148438, 416.5184326171875, 1111.0596923828125, 936.3245849609375], [684.171630859375, 470.5370178222656, 732.946044921875, 591.1336669921875], [554.1522216796875, 415.56671142578125, 695.0709228515625, 762.9104614257812], [730.5316162109375, 474.40875244140625, 780.2682495117188, 599.6060791015625], [391.65081787109375, 439.7861022949219, 523.08154296875, 743.0550537109375], [272.38726806640625, 442.2922058105469, 417.2068176269531, 798.636474609375], [40.710933685302734, 429.09368896484375, 205.75372314453125, 798.4466552734375], [930.5946044921875, 430.2350769042969, 984.3969116210938, 588.28271484375]]","[0.86474609375, 0.79248046875, 0.54931640625, 0.8408203125, 0.6162109375, 0.84619140625, 0.7705078125, 0.8671875, 0.412353515625]","[[1180.2980346679688, 1014.1058959960938], [1033.1763000488281, 936.3245849609375], [708.558837890625, 591.1336669921875], [624.611572265625, 762.9104614257812], [755.3999328613281, 599.6060791015625], [457.3661804199219, 743.0550537109375], [344.7970428466797, 798.636474609375], [123.23232841491699, 798.4466552734375], [957.4957580566406, 588.28271484375]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
391,177.7188309997655,9,"[3, 309, 370, 395, 404, 443, 460, 476, 501]","[[1068.4862060546875, 397.7081298828125, 1298.151123046875, 1014.28759765625], [955.4976196289062, 417.90936279296875, 1109.8165283203125, 937.024169921875], [684.773193359375, 470.8787841796875, 733.3047485351562, 590.9305419921875], [557.7341918945312, 414.80487060546875, 697.7686767578125, 761.9495849609375], [730.23486328125, 472.51123046875, 780.2844848632812, 599.4873657226562], [400.6977233886719, 439.6700744628906, 532.0132446289062, 737.4855346679688], [287.3883361816406, 442.46759033203125, 429.31195068359375, 797.7603149414062], [54.50869369506836, 430.0914306640625, 216.7259521484375, 797.28515625], [927.2376708984375, 431.6164245605469, 980.7747802734375, 587.99267578125]]","[0.8798828125, 0.78466796875, 0.4736328125, 0.8330078125, 0.5205078125, 0.79833984375, 0.83447265625, 0.80908203125, 0.31005859375]","[[1183.3186645507812, 1014.28759765625], [1032.6570739746094, 937.024169921875], [709.0389709472656, 590.9305419921875], [627.7514343261719, 761.9495849609375], [755.2596740722656, 599.4873657226562], [466.35548400878906, 737.4855346679688], [358.3501434326172, 797.7603149414062], [135.61732292175293, 797.28515625], [954.0062255859375, 587.99267578125]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
392,175.58111199969062,10,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 497]","[[1068.1285400390625, 397.3363952636719, 1298.8221435546875, 1013.3638305664062], [956.5159301757812, 419.1666564941406, 1110.3387451171875, 938.5360717773438], [685.4339599609375, 474.47894287109375, 732.5384521484375, 591.3346557617188], [562.9614868164062, 411.5015563964844, 702.0706176757812, 760.634033203125], [730.1968994140625, 471.5557556152344, 779.2454833984375, 595.7625122070312], [406.3883972167969, 441.3689270019531, 537.3969116210938, 734.666259765625], [300.80511474609375, 442.0306701660156, 442.093017578125, 797.98193359375], [56.99962615966797, 430.0053405761719, 219.11911010742188, 796.6394653320312], [927.5989379882812, 435.0920104980469, 980.4270629882812, 589.1080322265625], [1845.8009033203125, 390.3004455566406, 1920.0, 654.4560546875]]","[0.89501953125, 0.76513671875, 0.40185546875, 0.82177734375, 0.406982421875, 0.8076171875, 0.8359375, 0.7568359375, 0.392578125, 0.318359375]","[[1183.475341796875, 1013.3638305664062], [1033.4273376464844, 938.5360717773438], [708.9862060546875, 591.3346557617188], [632.5160522460938, 760.634033203125], [754.72119140625, 595.7625122070312], [471.8926544189453, 734.666259765625], [371.4490661621094, 797.98193359375], [138.05936813354492, 796.6394653320312], [954.0130004882812, 589.1080322265625], [1882.9004516601562, 654.4560546875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
393,176.1685920000673,10,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 497]","[[1066.3988037109375, 396.9471740722656, 1298.6783447265625, 1014.2549438476562], [960.3133544921875, 419.87347412109375, 1113.0263671875, 938.8604736328125], [682.8340454101562, 466.1588439941406, 732.6360473632812, 591.2247314453125], [570.8717651367188, 409.9974365234375, 705.8901977539062, 754.468505859375], [729.5645751953125, 470.7197570800781, 778.4811401367188, 594.8026733398438], [410.45458984375, 441.49066162109375, 542.31689453125, 734.1702880859375], [311.5164794921875, 437.3897705078125, 455.697265625, 798.608642578125], [76.0431900024414, 431.4398193359375, 233.90968322753906, 796.1893920898438], [923.67529296875, 437.9260559082031, 980.5424194335938, 604.5308227539062], [1845.062255859375, 391.1216735839844, 1920.0, 654.8260498046875]]","[0.8974609375, 0.73681640625, 0.382080078125, 0.8408203125, 0.56787109375, 0.82666015625, 0.85595703125, 0.68017578125, 0.5732421875, 0.400634765625]","[[1182.53857421875, 1014.2549438476562], [1036.6698608398438, 938.8604736328125], [707.7350463867188, 591.2247314453125], [638.3809814453125, 754.468505859375], [754.0228576660156, 594.8026733398438], [476.3857421875, 734.1702880859375], [383.60687255859375, 798.608642578125], [154.97643661499023, 796.1893920898438], [952.1088562011719, 604.5308227539062], [1882.5311279296875, 654.8260498046875]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
394,175.88048200013873,10,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 497]","[[1064.1456298828125, 396.5533447265625, 1298.2376708984375, 1013.8497314453125], [962.012939453125, 418.63348388671875, 1113.7181396484375, 939.476806640625], [681.8466796875, 462.89312744140625, 732.7172241210938, 591.4236450195312], [578.0021362304688, 407.4212341308594, 709.3421020507812, 750.1883544921875], [729.1798706054688, 471.1697692871094, 778.35498046875, 596.6718139648438], [417.0098571777344, 442.02252197265625, 547.5228881835938, 731.5399780273438], [318.4385070800781, 436.88824462890625, 464.6787109375, 798.6323852539062], [74.83391571044922, 429.72760009765625, 233.85015869140625, 796.5556030273438], [921.8260498046875, 438.4270324707031, 979.1344604492188, 606.4828491210938], [1845.0361328125, 391.4130859375, 1920.0, 654.9562377929688]]","[0.88671875, 0.689453125, 0.43798828125, 0.8154296875, 0.6474609375, 0.8193359375, 0.87451171875, 0.607421875, 0.734375, 0.433837890625]","[[1181.191650390625, 1013.8497314453125], [1037.8655395507812, 939.476806640625], [707.2819519042969, 591.4236450195312], [643.672119140625, 750.1883544921875], [753.7674255371094, 596.6718139648438], [482.26637268066406, 731.5399780273438], [391.55860900878906, 798.6323852539062], [154.34203720092773, 796.5556030273438], [950.4802551269531, 606.4828491210938], [1882.51806640625, 654.9562377929688]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
395,175.51146300002074,11,"[3, 309, 370, 395, 404, 443, 460, 476, 501, 497, 504]","[[1062.709716796875, 396.4066162109375, 1298.6578369140625, 1013.6957397460938], [964.9910278320312, 418.39794921875, 1113.5523681640625, 936.4857788085938], [682.275634765625, 468.9134521484375, 729.539306640625, 588.0972900390625], [588.0438842773438, 409.4576110839844, 714.4024047851562, 747.6617431640625], [727.544677734375, 471.11474609375, 777.8446655273438, 600.5792236328125], [422.16229248046875, 440.20538330078125, 552.16259765625, 730.610595703125], [323.6422424316406, 440.4315185546875, 471.18927001953125, 798.9263305664062], [96.286865234375, 430.726318359375, 251.083740234375, 796.2349243164062], [918.4498901367188, 440.083984375, 974.55859375, 605.5479125976562], [1845.1658935546875, 390.04351806640625, 1920.0, 654.5117797851562], [1077.69873046875, 436.5, 1139.30126953125, 552.0]]","[0.890625, 0.6923828125, 0.292724609375, 0.79833984375, 0.64697265625, 0.81201171875, 0.869140625, 0.7099609375, 0.7138671875, 0.438720703125, 0.40771484375]","[[1180.6837768554688, 1013.6957397460938], [1039.2716979980469, 936.4857788085938], [705.907470703125, 588.0972900390625], [651.22314453125, 747.6617431640625], [752.6946716308594, 600.5792236328125], [487.1624450683594, 730.610595703125], [397.41575622558594, 798.9263305664062], [173.685302734375, 796.2349243164062], [946.5042419433594, 605.5479125976562], [1882.5829467773438, 654.5117797851562], [1108.5, 552.0]]",420757504,406274048,420757504,640,yolo26s_640_ncnn_model,MOT17-02
