frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
151,76.59301100648008,7,"[704, 763, 701, 700, 699, 852, 853]","[[1721.329833984375, 463.8302001953125, 1792.398193359375, 677.7008056640625], [395.6416320800781, 709.1139526367188, 493.00250244140625, 969.4617309570312], [1047.4658203125, 915.0242309570312, 1117.44873046875, 1074.245849609375], [416.9722595214844, 256.439697265625, 491.80059814453125, 469.2389831542969], [97.21768951416016, 552.646484375, 173.1358642578125, 791.1102905273438], [399.0960693359375, 719.489990234375, 491.4708251953125, 970.191162109375], [171.8161163330078, 611.7171630859375, 240.58810424804688, 821.6783447265625]]","[0.3926856815814972, 0.4957176148891449, 0.5746052861213684, 0.48504406213760376, 0.6289252638816833, 0.42201289534568787, 0.32518938183784485]","[[1756.864013671875, 677.7008056640625], [444.3220672607422, 969.4617309570312], [1082.457275390625, 1074.245849609375], [454.3864288330078, 469.2389831542969], [135.17677688598633, 791.1102905273438], [445.283447265625, 970.191162109375], [206.20211029052734, 821.6783447265625]]",1983856640,384,yolo26n.pt,MOT17-04
152,76.92688099632505,6,"[704, 763, 701, 700, 699, 852]","[[1721.572021484375, 463.90142822265625, 1792.5723876953125, 677.2583618164062], [397.5663146972656, 711.8480834960938, 494.10491943359375, 969.0701293945312], [1045.239013671875, 914.9052124023438, 1113.18115234375, 1072.2147216796875], [418.7179870605469, 257.0032958984375, 493.28680419921875, 468.6461486816406], [97.75871276855469, 553.2379760742188, 173.58139038085938, 791.2665405273438], [400.55889892578125, 720.3768920898438, 492.1827392578125, 969.0455322265625]]","[0.36707326769828796, 0.4228583574295044, 0.38908886909484863, 0.40501075983047485, 0.6159524917602539, 0.5174092054367065]","[[1757.0722045898438, 677.2583618164062], [445.8356170654297, 969.0701293945312], [1079.2100830078125, 1072.2147216796875], [456.0023956298828, 468.6461486816406], [135.67005157470703, 791.2665405273438], [446.3708190917969, 969.0455322265625]]",1983725568,384,yolo26n.pt,MOT17-04
153,76.41786299063824,7,"[704, 763, 701, 700, 699, 852, 853]","[[1721.8602294921875, 464.1457824707031, 1792.5823974609375, 676.3181762695312], [397.5947265625, 713.415283203125, 493.92547607421875, 969.3938598632812], [1042.828125, 913.2423095703125, 1110.4583740234375, 1072.2564697265625], [418.7748107910156, 256.3968811035156, 493.2978210449219, 468.0653381347656], [97.95375061035156, 553.4890747070312, 173.69544982910156, 791.0562744140625], [400.2674865722656, 721.141357421875, 491.37969970703125, 968.5868530273438], [182.73208618164062, 608.7681884765625, 252.757568359375, 823.6397705078125]]","[0.36236733198165894, 0.41843706369400024, 0.38855651021003723, 0.43340224027633667, 0.6146793365478516, 0.6583235859870911, 0.4608222246170044]","[[1757.2213134765625, 676.3181762695312], [445.7601013183594, 969.3938598632812], [1076.6432495117188, 1072.2564697265625], [456.03631591796875, 468.0653381347656], [135.82460021972656, 791.0562744140625], [445.82359313964844, 968.5868530273438], [217.7448272705078, 823.6397705078125]]",1983856640,384,yolo26n.pt,MOT17-04
154,76.46478900278453,7,"[704, 763, 701, 700, 699, 852, 853]","[[1721.893798828125, 465.5850830078125, 1792.678466796875, 677.82421875], [398.1731872558594, 715.9192504882812, 494.0441589355469, 969.3082275390625], [1042.2056884765625, 912.0311279296875, 1109.0496826171875, 1071.86181640625], [419.5743103027344, 256.78564453125, 493.828857421875, 467.4387512207031], [98.68091583251953, 553.8424682617188, 174.2222137451172, 790.4580078125], [400.1994934082031, 722.8557739257812, 490.74285888671875, 968.5530395507812], [186.1111602783203, 604.6497802734375, 257.0497131347656, 822.640869140625]]","[0.3827330470085144, 0.5037176012992859, 0.40032127499580383, 0.44024139642715454, 0.6077320575714111, 0.6452268958091736, 0.45122408866882324]","[[1757.2861328125, 677.82421875], [446.1086730957031, 969.3082275390625], [1075.627685546875, 1071.86181640625], [456.7015838623047, 467.4387512207031], [136.45156478881836, 790.4580078125], [445.47117614746094, 968.5530395507812], [221.58043670654297, 822.640869140625]]",1983856640,384,yolo26n.pt,MOT17-04
155,76.5839550003875,6,"[704, 763, 700, 699, 852, 853]","[[1721.8699951171875, 464.6173095703125, 1792.8646240234375, 677.4635620117188], [398.8574523925781, 715.9210205078125, 495.0111999511719, 968.5640258789062], [420.01953125, 256.4187927246094, 494.42205810546875, 467.4702453613281], [98.14359283447266, 553.9959716796875, 173.66387939453125, 790.2682495117188], [400.6876525878906, 722.2692260742188, 491.15289306640625, 967.1558227539062], [188.87908935546875, 603.9063720703125, 260.2733459472656, 823.2713012695312]]","[0.3577596843242645, 0.4885914921760559, 0.4215874969959259, 0.5851333737373352, 0.5728564858436584, 0.5450432896614075]","[[1757.3673095703125, 677.4635620117188], [446.934326171875, 968.5640258789062], [457.2207946777344, 467.4702453613281], [135.90373611450195, 790.2682495117188], [445.92027282714844, 967.1558227539062], [224.5762176513672, 823.2713012695312]]",1983856640,384,yolo26n.pt,MOT17-04
156,76.83023299614433,7,"[704, 763, 700, 699, 852, 853, 701]","[[1721.4063720703125, 464.80230712890625, 1792.7386474609375, 678.8233642578125], [397.6656494140625, 708.8975830078125, 495.8566589355469, 966.8875732421875], [420.3202209472656, 255.9711456298828, 494.3608703613281, 466.241455078125], [98.5121841430664, 554.1693725585938, 173.83547973632812, 789.4320678710938], [401.2012634277344, 719.2605590820312, 492.3105773925781, 965.642578125], [190.8272705078125, 602.6104125976562, 262.2530212402344, 821.7957763671875], [1039.5750732421875, 910.3680419921875, 1106.0760498046875, 1070.8037109375]]","[0.3701466917991638, 0.3228166401386261, 0.41548144817352295, 0.5957011580467224, 0.48143166303634644, 0.4125480651855469, 0.3375539183616638]","[[1757.072509765625, 678.8233642578125], [446.7611541748047, 966.8875732421875], [457.3405456542969, 466.241455078125], [136.17383193969727, 789.4320678710938], [446.75592041015625, 965.642578125], [226.54014587402344, 821.7957763671875], [1072.8255615234375, 1070.8037109375]]",1983725568,384,yolo26n.pt,MOT17-04
157,76.5347889973782,5,"[704, 700, 699, 853, 701]","[[1721.192138671875, 465.3459777832031, 1792.243896484375, 678.2684936523438], [420.3931884765625, 255.69503784179688, 493.9924011230469, 465.03436279296875], [98.38236999511719, 554.3053588867188, 173.65386962890625, 788.9342651367188], [193.20460510253906, 601.6078491210938, 265.1224365234375, 822.6498413085938], [1037.234619140625, 908.5736694335938, 1104.22216796875, 1071.4202880859375]]","[0.40056660771369934, 0.3871929347515106, 0.5992808938026428, 0.39810019731521606, 0.5287209153175354]","[[1756.718017578125, 678.2684936523438], [457.1927947998047, 465.03436279296875], [136.01811981201172, 788.9342651367188], [229.16352081298828, 822.6498413085938], [1070.7283935546875, 1071.4202880859375]]",1983856640,384,yolo26n.pt,MOT17-04
158,76.0789749911055,5,"[704, 700, 699, 701, 763]","[[1720.838134765625, 464.56854248046875, 1792.5006103515625, 679.3887329101562], [420.7998962402344, 257.73040771484375, 494.1529846191406, 466.22186279296875], [98.96307373046875, 554.128662109375, 174.60816955566406, 789.54931640625], [1035.917724609375, 907.8208618164062, 1102.9189453125, 1072.2958984375], [399.0529479980469, 705.4661865234375, 494.7881774902344, 958.71826171875]]","[0.3750340938568115, 0.3363727629184723, 0.5957401990890503, 0.39796996116638184, 0.4561673700809479]","[[1756.6693725585938, 679.3887329101562], [457.4764404296875, 466.22186279296875], [136.7856216430664, 789.54931640625], [1069.4183349609375, 1072.2958984375], [446.9205627441406, 958.71826171875]]",1983856640,384,yolo26n.pt,MOT17-04
159,78.44195200596005,4,"[704, 700, 699, 763]","[[1721.0162353515625, 464.5046081542969, 1792.6627197265625, 679.464111328125], [420.39984130859375, 254.43798828125, 494.3182067871094, 465.2969665527344], [98.98194885253906, 553.9923095703125, 174.99130249023438, 790.02783203125], [400.4747314453125, 704.9725952148438, 494.80535888671875, 956.1298828125]]","[0.3663051128387451, 0.42276236414909363, 0.5890500545501709, 0.48345524072647095]","[[1756.8394775390625, 679.464111328125], [457.35902404785156, 465.2969665527344], [136.98662567138672, 790.02783203125], [447.6400451660156, 956.1298828125]]",1983856640,384,yolo26n.pt,MOT17-04
160,76.4165110012982,5,"[704, 700, 699, 763, 701]","[[1720.5804443359375, 463.948974609375, 1792.8524169921875, 681.0386352539062], [420.45458984375, 251.2471466064453, 493.9212646484375, 461.7222595214844], [98.58466339111328, 553.5816040039062, 175.05625915527344, 790.85498046875], [401.8418273925781, 701.1338500976562, 494.9436340332031, 950.6915283203125], [1032.7274169921875, 904.9536743164062, 1100.2537841796875, 1072.6610107421875]]","[0.37466859817504883, 0.48077327013015747, 0.559861421585083, 0.5805761814117432, 0.44269096851348877]","[[1756.7164306640625, 681.0386352539062], [457.18792724609375, 461.7222595214844], [136.82046127319336, 790.85498046875], [448.3927307128906, 950.6915283203125], [1066.4906005859375, 1072.6610107421875]]",1983725568,384,yolo26n.pt,MOT17-04
161,76.60982600646093,5,"[704, 700, 699, 763, 701]","[[1720.5758056640625, 464.0362854003906, 1793.157958984375, 682.48583984375], [419.8216552734375, 246.93597412109375, 492.89056396484375, 457.5775451660156], [98.41687774658203, 553.2333984375, 175.10255432128906, 791.058349609375], [403.87310791015625, 696.1560668945312, 495.9585876464844, 945.002685546875], [1030.10986328125, 904.2474365234375, 1097.45703125, 1073.12060546875]]","[0.35804513096809387, 0.4765331745147705, 0.594187319278717, 0.6362860202789307, 0.3430980443954468]","[[1756.8668823242188, 682.48583984375], [456.3561096191406, 457.5775451660156], [136.75971603393555, 791.058349609375], [449.9158477783203, 945.002685546875], [1063.783447265625, 1073.12060546875]]",1983856640,384,yolo26n.pt,MOT17-04
162,76.53536299767438,7,"[704, 700, 699, 763, 701, 864, 853]","[[1720.8232421875, 464.8072814941406, 1792.7542724609375, 681.0863037109375], [419.7464294433594, 243.85057067871094, 493.177490234375, 456.5669860839844], [98.22007751464844, 553.7467651367188, 174.83706665039062, 791.4984130859375], [404.1510009765625, 692.3060302734375, 495.2149963378906, 940.4089965820312], [1028.9952392578125, 902.767333984375, 1095.9127197265625, 1071.6937255859375], [849.8031005859375, 196.8035888671875, 921.9357299804688, 374.6073303222656], [206.27569580078125, 597.2086791992188, 275.1953430175781, 810.5120239257812]]","[0.3922896385192871, 0.49828866124153137, 0.6025698184967041, 0.6834248304367065, 0.5859206914901733, 0.3211803734302521, 0.30944621562957764]","[[1756.7887573242188, 681.0863037109375], [456.4619598388672, 456.5669860839844], [136.52857208251953, 791.4984130859375], [449.68299865722656, 940.4089965820312], [1062.4539794921875, 1071.6937255859375], [885.8694152832031, 374.6073303222656], [240.7355194091797, 810.5120239257812]]",1983856640,384,yolo26n.pt,MOT17-04
163,76.33523399999831,7,"[704, 700, 699, 763, 701, 864, 853]","[[1721.0435791015625, 466.0980529785156, 1792.9212646484375, 682.1337280273438], [420.5563659667969, 242.75653076171875, 493.0684814453125, 453.8229064941406], [98.42372131347656, 553.80029296875, 174.91842651367188, 791.1447143554688], [404.29693603515625, 687.4447021484375, 494.83087158203125, 936.1865844726562], [1027.9404296875, 903.4439697265625, 1094.3145751953125, 1071.572998046875], [849.8157958984375, 198.07102966308594, 920.48095703125, 372.0837097167969], [209.0837860107422, 594.042724609375, 277.5500183105469, 807.5167236328125]]","[0.37523090839385986, 0.4517880082130432, 0.5873660445213318, 0.631099283695221, 0.5817542672157288, 0.2814335525035858, 0.47121283411979675]","[[1756.982421875, 682.1337280273438], [456.8124237060547, 453.8229064941406], [136.67107391357422, 791.1447143554688], [449.56390380859375, 936.1865844726562], [1061.1275024414062, 1071.572998046875], [885.1483764648438, 372.0837097167969], [243.31690216064453, 807.5167236328125]]",1983856640,384,yolo26n.pt,MOT17-04
164,76.46117798867635,7,"[704, 700, 699, 763, 701, 864, 853]","[[1720.7528076171875, 464.6986389160156, 1792.7567138671875, 681.393798828125], [420.952392578125, 242.15040588378906, 492.76898193359375, 452.17535400390625], [98.43009948730469, 554.0966186523438, 174.67654418945312, 790.7813110351562], [405.0073547363281, 684.7933959960938, 494.4432067871094, 931.9389038085938], [1025.6397705078125, 903.9957275390625, 1092.1636962890625, 1072.5435791015625], [850.30810546875, 196.0048370361328, 920.7868041992188, 369.4057922363281], [210.919677734375, 591.2415161132812, 278.9553527832031, 804.19921875]]","[0.4002543091773987, 0.45984184741973877, 0.5605862140655518, 0.6001999974250793, 0.3928486108779907, 0.29366475343704224, 0.5948349237442017]","[[1756.7547607421875, 681.393798828125], [456.8606872558594, 452.17535400390625], [136.5533218383789, 790.7813110351562], [449.72528076171875, 931.9389038085938], [1058.9017333984375, 1072.5435791015625], [885.5474548339844, 369.4057922363281], [244.93751525878906, 804.19921875]]",1983725568,384,yolo26n.pt,MOT17-04
165,76.62395499937702,7,"[704, 699, 763, 701, 864, 853, 866]","[[1720.2484130859375, 464.6195068359375, 1792.37353515625, 681.6959228515625], [98.37699890136719, 553.9616088867188, 174.6504364013672, 790.772705078125], [403.5924987792969, 681.8512573242188, 493.8982849121094, 932.1014404296875], [1024.759765625, 903.3966674804688, 1091.340087890625, 1072.1185302734375], [849.9002685546875, 195.17877197265625, 921.2926635742188, 370.7817687988281], [212.45166015625, 590.67724609375, 280.169921875, 802.4603881835938], [403.9086608886719, 680.8804321289062, 495.38201904296875, 935.91943359375]]","[0.39700213074684143, 0.5714646577835083, 0.5339744091033936, 0.388479620218277, 0.35888585448265076, 0.6130460500717163, 0.45927825570106506]","[[1756.3109741210938, 681.6959228515625], [136.5137176513672, 790.772705078125], [448.7453918457031, 932.1014404296875], [1058.0499267578125, 1072.1185302734375], [885.5964660644531, 370.7817687988281], [246.310791015625, 802.4603881835938], [449.6453399658203, 935.91943359375]]",1983856640,384,yolo26n.pt,MOT17-04
166,76.2508460029494,7,"[704, 699, 763, 701, 864, 853, 866]","[[1720.6346435546875, 464.0863037109375, 1792.408935546875, 680.2550659179688], [98.66105651855469, 553.5599365234375, 174.71658325195312, 789.598876953125], [402.27642822265625, 681.2462768554688, 492.7977600097656, 932.0597534179688], [1023.5667724609375, 904.364990234375, 1089.9490966796875, 1072.8526611328125], [849.8041381835938, 193.07447814941406, 922.8811645507812, 373.2236022949219], [215.26463317871094, 590.788818359375, 283.4833068847656, 803.5350341796875], [402.49188232421875, 680.5042114257812, 493.9158630371094, 935.2057495117188]]","[0.3835226893424988, 0.5995199680328369, 0.5686099529266357, 0.488834947347641, 0.3791313171386719, 0.6090608239173889, 0.5113648772239685]","[[1756.5217895507812, 680.2550659179688], [136.6888198852539, 789.598876953125], [447.53709411621094, 932.0597534179688], [1056.7579345703125, 1072.8526611328125], [886.3426513671875, 373.2236022949219], [249.37397003173828, 803.5350341796875], [448.20387268066406, 935.2057495117188]]",1983856640,384,yolo26n.pt,MOT17-04
167,76.72151099541225,7,"[704, 699, 763, 701, 864, 853, 866]","[[1721.2939453125, 464.84808349609375, 1792.01904296875, 677.4970703125], [98.72106170654297, 553.7835693359375, 174.54803466796875, 789.3701782226562], [402.20672607421875, 679.0441284179688, 493.4593505859375, 931.887451171875], [1022.3408203125, 904.4122314453125, 1088.731689453125, 1073.546630859375], [850.3216552734375, 192.90232849121094, 923.589111328125, 373.8506164550781], [216.3728485107422, 589.7755126953125, 285.25372314453125, 803.1873168945312], [402.543212890625, 678.1346435546875, 494.9944763183594, 935.44189453125]]","[0.3646124005317688, 0.5632320642471313, 0.43631792068481445, 0.5547861456871033, 0.3403000831604004, 0.548891007900238, 0.5404101610183716]","[[1756.656494140625, 677.4970703125], [136.63454818725586, 789.3701782226562], [447.8330383300781, 931.887451171875], [1055.5362548828125, 1073.546630859375], [886.9553833007812, 373.8506164550781], [250.81328582763672, 803.1873168945312], [448.7688446044922, 935.44189453125]]",1983856640,384,yolo26n.pt,MOT17-04
168,76.44410399370827,8,"[704, 699, 763, 701, 864, 853, 866, 700]","[[1721.4586181640625, 464.3006591796875, 1792.579833984375, 678.5725708007812], [98.66908264160156, 553.7047729492188, 174.43429565429688, 789.2654418945312], [402.4454040527344, 677.180419921875, 494.2838439941406, 931.7014770507812], [1020.5780639648438, 904.59228515625, 1087.07470703125, 1074.1826171875], [852.0054321289062, 194.3024444580078, 924.4534912109375, 373.48858642578125], [217.9213104248047, 588.1279296875, 287.9831237792969, 803.1475219726562], [403.0450134277344, 676.6881103515625, 496.11383056640625, 935.3258056640625], [419.8453369140625, 241.5137481689453, 490.8887939453125, 450.09271240234375]]","[0.4047600328922272, 0.5702409148216248, 0.4243656098842621, 0.5902310609817505, 0.3421730101108551, 0.589942216873169, 0.5548909306526184, 0.2788189649581909]","[[1757.0192260742188, 678.5725708007812], [136.55168914794922, 789.2654418945312], [448.3646240234375, 931.7014770507812], [1053.8263854980469, 1074.1826171875], [888.2294616699219, 373.48858642578125], [252.95221710205078, 803.1475219726562], [449.5794219970703, 935.3258056640625], [455.3670654296875, 450.09271240234375]]",1983725568,384,yolo26n.pt,MOT17-04
169,76.61043699772563,8,"[704, 699, 763, 701, 864, 853, 866, 700]","[[1721.1419677734375, 463.80352783203125, 1792.7303466796875, 679.4730224609375], [98.52266693115234, 553.8583374023438, 174.19601440429688, 789.3911743164062], [402.3392639160156, 675.7578125, 494.71331787109375, 931.7841186523438], [1019.61767578125, 904.9525146484375, 1085.610595703125, 1074.4912109375], [853.2857055664062, 195.0909423828125, 924.94873046875, 372.3637390136719], [219.45901489257812, 587.2684936523438, 290.197265625, 802.343994140625], [403.1398620605469, 676.144287109375, 496.5546875, 935.2256469726562], [421.07269287109375, 240.8803253173828, 492.045654296875, 450.41192626953125]]","[0.3937361240386963, 0.5726989507675171, 0.42582908272743225, 0.5686670541763306, 0.35131964087486267, 0.5799627304077148, 0.5755158066749573, 0.26771074533462524]","[[1756.9361572265625, 679.4730224609375], [136.3593406677246, 789.3911743164062], [448.5262908935547, 931.7841186523438], [1052.6141357421875, 1074.4912109375], [889.1172180175781, 372.3637390136719], [254.82814025878906, 802.343994140625], [449.84727478027344, 935.2256469726562], [456.5591735839844, 450.41192626953125]]",1983856640,384,yolo26n.pt,MOT17-04
170,79.1153949976433,8,"[704, 699, 763, 701, 864, 853, 866, 700]","[[1720.8489990234375, 465.92144775390625, 1792.1605224609375, 680.220703125], [98.45375061035156, 553.8357543945312, 174.02723693847656, 789.1378173828125], [402.33660888671875, 675.3438110351562, 494.69256591796875, 932.0963745117188], [1017.7539672851562, 905.834228515625, 1082.8363037109375, 1073.57177734375], [853.9124755859375, 195.64614868164062, 925.3308715820312, 372.17095947265625], [219.13455200195312, 586.2451171875, 290.38232421875, 802.2801513671875], [403.2215576171875, 676.079345703125, 496.55548095703125, 934.731689453125], [421.56243896484375, 241.35470581054688, 491.8207092285156, 449.81903076171875]]","[0.3773963749408722, 0.5481919050216675, 0.5395189523696899, 0.49984288215637207, 0.31125664710998535, 0.533986508846283, 0.523257851600647, 0.3474580645561218]","[[1756.5047607421875, 680.220703125], [136.24049377441406, 789.1378173828125], [448.51458740234375, 932.0963745117188], [1050.2951354980469, 1073.57177734375], [889.6216735839844, 372.17095947265625], [254.75843811035156, 802.2801513671875], [449.8885192871094, 934.731689453125], [456.6915740966797, 449.81903076171875]]",1983856640,384,yolo26n.pt,MOT17-04
171,77.19760200416204,7,"[704, 699, 763, 701, 864, 853, 866]","[[1721.1224365234375, 465.6728210449219, 1792.4683837890625, 679.7142944335938], [98.50802612304688, 554.0675659179688, 174.1162567138672, 789.6736450195312], [402.63836669921875, 674.4390258789062, 494.8202819824219, 931.5997314453125], [1015.5411987304688, 905.8573608398438, 1080.4664306640625, 1073.745361328125], [855.8845825195312, 196.267333984375, 927.0947875976562, 372.4949951171875], [219.80184936523438, 586.2764282226562, 291.47576904296875, 802.1862182617188], [403.5504455566406, 675.2577514648438, 496.8375549316406, 933.6304321289062]]","[0.4021390676498413, 0.5737218260765076, 0.529610276222229, 0.5484623908996582, 0.34559470415115356, 0.5683779120445251, 0.5771211385726929]","[[1756.79541015625, 679.7142944335938], [136.31214141845703, 789.6736450195312], [448.7293243408203, 931.5997314453125], [1048.0038146972656, 1073.745361328125], [891.4896850585938, 372.4949951171875], [255.63880920410156, 802.1862182617188], [450.1940002441406, 933.6304321289062]]",1983856640,384,yolo26n.pt,MOT17-04
172,76.2183820042992,8,"[704, 699, 763, 701, 864, 853, 866, 700]","[[1720.9476318359375, 464.2248229980469, 1792.8045654296875, 679.7840576171875], [98.25531005859375, 554.11328125, 173.851318359375, 790.0248413085938], [401.5819396972656, 671.699951171875, 494.1244812011719, 930.4852294921875], [1013.7237548828125, 907.1416015625, 1077.9853515625, 1073.75439453125], [857.169677734375, 195.82122802734375, 927.211669921875, 369.46435546875], [220.74681091308594, 585.1695556640625, 292.5305480957031, 801.5032348632812], [402.4549560546875, 673.0723266601562, 496.1341552734375, 932.323486328125], [422.9507141113281, 242.2799072265625, 492.7791442871094, 449.7812194824219]]","[0.3922860026359558, 0.5585955381393433, 0.48882439732551575, 0.3919321894645691, 0.3409731090068817, 0.561785876750946, 0.6228263974189758, 0.3510499894618988]","[[1756.8760986328125, 679.7840576171875], [136.05331420898438, 790.0248413085938], [447.85321044921875, 930.4852294921875], [1045.8545532226562, 1073.75439453125], [892.190673828125, 369.46435546875], [256.63867950439453, 801.5032348632812], [449.2945556640625, 932.323486328125], [457.86492919921875, 449.7812194824219]]",1983725568,384,yolo26n.pt,MOT17-04
173,76.7891590076033,8,"[704, 699, 763, 701, 864, 853, 866, 700]","[[1720.450439453125, 463.79278564453125, 1792.5791015625, 679.6307983398438], [98.17881774902344, 553.8533325195312, 173.67337036132812, 790.167236328125], [401.5617980957031, 669.0968017578125, 494.505126953125, 929.609130859375], [1011.6652221679688, 909.3781127929688, 1074.9736328125, 1073.652099609375], [857.3838500976562, 193.3775177001953, 927.0736083984375, 366.6629638671875], [220.9371795654297, 583.9530029296875, 292.7388610839844, 800.4754028320312], [402.50390625, 670.7371826171875, 496.52734375, 930.72314453125], [423.8094482421875, 241.87435913085938, 494.0007629394531, 449.9683532714844]]","[0.39121583104133606, 0.5605949759483337, 0.4663887917995453, 0.2615153193473816, 0.34540772438049316, 0.5505533218383789, 0.6115297079086304, 0.34208694100379944]","[[1756.5147705078125, 679.6307983398438], [135.92609405517578, 790.167236328125], [448.03346252441406, 929.609130859375], [1043.3194274902344, 1073.652099609375], [892.2287292480469, 366.6629638671875], [256.83802032470703, 800.4754028320312], [449.515625, 930.72314453125], [458.9051055908203, 449.9683532714844]]",1983856640,384,yolo26n.pt,MOT17-04
174,76.56490000954363,7,"[704, 699, 763, 701, 864, 853, 700]","[[1720.214111328125, 464.22943115234375, 1792.735107421875, 681.0399169921875], [98.4717025756836, 553.6849975585938, 173.573974609375, 789.1632080078125], [402.9313049316406, 667.0214233398438, 495.80120849609375, 927.7617797851562], [1010.4345703125, 909.6715698242188, 1073.307861328125, 1073.50146484375], [858.0399169921875, 191.00535583496094, 927.7327270507812, 365.1235046386719], [222.4813995361328, 582.2512817382812, 294.14630126953125, 798.140869140625], [423.52606201171875, 240.9036102294922, 493.9902038574219, 449.8407287597656]]","[0.39772525429725647, 0.5402223467826843, 0.6127539873123169, 0.5695522427558899, 0.34405097365379333, 0.5631285905838013, 0.2593025267124176]","[[1756.474609375, 681.0399169921875], [136.0228385925293, 789.1632080078125], [449.3662567138672, 927.7617797851562], [1041.8712158203125, 1073.50146484375], [892.8863220214844, 365.1235046386719], [258.31385040283203, 798.140869140625], [458.7581329345703, 449.8407287597656]]",1983856640,384,yolo26n.pt,MOT17-04
175,76.22877099493053,7,"[704, 699, 763, 701, 864, 853, 700]","[[1720.448486328125, 465.4621887207031, 1793.0391845703125, 682.375244140625], [98.47386169433594, 553.284912109375, 173.35012817382812, 788.2939453125], [404.5273132324219, 664.8200073242188, 497.5343933105469, 926.9859008789062], [1008.1128540039062, 911.0731811523438, 1069.3778076171875, 1071.78564453125], [859.45458984375, 189.22381591796875, 929.3043823242188, 364.80841064453125], [223.31033325195312, 579.786376953125, 294.8245544433594, 795.2959594726562], [423.8050537109375, 240.83181762695312, 494.11651611328125, 448.94921875]]","[0.36891254782676697, 0.5517150163650513, 0.5668289065361023, 0.2655458152294159, 0.34432104229927063, 0.6207578778266907, 0.3062749207019806]","[[1756.7438354492188, 682.375244140625], [135.91199493408203, 788.2939453125], [451.0308532714844, 926.9859008789062], [1038.7453308105469, 1071.78564453125], [894.3794860839844, 364.80841064453125], [259.06744384765625, 795.2959594726562], [458.9607849121094, 448.94921875]]",1983856640,384,yolo26n.pt,MOT17-04
176,76.54541899682954,7,"[704, 699, 763, 701, 864, 853, 869]","[[1720.0926513671875, 464.40380859375, 1793.0029296875, 682.4412231445312], [98.30381774902344, 553.884521484375, 172.88961791992188, 788.1974487304688], [405.4148254394531, 662.4913940429688, 496.540771484375, 919.349365234375], [1004.4693603515625, 911.1915893554688, 1066.194091796875, 1072.9737548828125], [861.865234375, 188.08663940429688, 932.3341674804688, 366.1525573730469], [225.34207153320312, 575.468994140625, 296.78564453125, 791.86181640625], [408.1969909667969, 664.1398315429688, 490.80718994140625, 916.3466796875]]","[0.37231695652008057, 0.5374186038970947, 0.5100613236427307, 0.4344004988670349, 0.37938207387924194, 0.636387288570404, 0.5296378135681152]","[[1756.5477905273438, 682.4412231445312], [135.59671783447266, 788.1974487304688], [450.97779846191406, 919.349365234375], [1035.3317260742188, 1072.9737548828125], [897.0997009277344, 366.1525573730469], [261.06385803222656, 791.86181640625], [449.50209045410156, 916.3466796875]]",1983725568,384,yolo26n.pt,MOT17-04
177,76.77712199802045,8,"[704, 699, 763, 701, 864, 853, 869, 700]","[[1720.1317138671875, 465.1812438964844, 1792.7906494140625, 682.4165649414062], [97.93457794189453, 553.7738037109375, 172.33273315429688, 787.8342895507812], [406.3948669433594, 659.2000732421875, 495.8723449707031, 910.7891845703125], [1005.1528930664062, 913.3853759765625, 1065.0635986328125, 1071.234375], [862.4713745117188, 185.99703979492188, 933.4070434570312, 366.30596923828125], [226.57594299316406, 571.1445922851562, 297.72381591796875, 787.8020629882812], [409.031005859375, 660.7871704101562, 490.6548156738281, 909.74169921875], [421.526123046875, 241.13888549804688, 491.6834716796875, 447.6754455566406]]","[0.3404207229614258, 0.5143383741378784, 0.2971656024456024, 0.4983711540699005, 0.37121033668518066, 0.6109957695007324, 0.5758249163627625, 0.2832912504673004]","[[1756.461181640625, 682.4165649414062], [135.1336555480957, 787.8342895507812], [451.13360595703125, 910.7891845703125], [1035.1082458496094, 1071.234375], [897.939208984375, 366.30596923828125], [262.1498794555664, 787.8020629882812], [449.84291076660156, 909.74169921875], [456.60479736328125, 447.6754455566406]]",1983856640,384,yolo26n.pt,MOT17-04
178,76.2873089988716,6,"[704, 699, 701, 864, 853, 700]","[[1720.2381591796875, 464.093505859375, 1793.216552734375, 682.3644409179688], [97.9697036743164, 553.989990234375, 171.90927124023438, 786.8614501953125], [1003.9699096679688, 912.97021484375, 1063.30322265625, 1070.68115234375], [864.6322631835938, 184.6517333984375, 934.0864868164062, 362.63189697265625], [227.39437866210938, 567.9675903320312, 298.08447265625, 784.108154296875], [419.3533020019531, 238.334228515625, 490.165771484375, 446.2435302734375]]","[0.34331750869750977, 0.5164973735809326, 0.5619485378265381, 0.2808704674243927, 0.5854527950286865, 0.3174586892127991]","[[1756.7273559570312, 682.3644409179688], [134.9394874572754, 786.8614501953125], [1033.6365661621094, 1070.68115234375], [899.359375, 362.63189697265625], [262.7394256591797, 784.108154296875], [454.75953674316406, 446.2435302734375]]",1983856640,384,yolo26n.pt,MOT17-04
