frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
79,7.862770988140255,10,"[1, 3, 5, 6, 4, 23, 2, 39, 45, 41]","[[1480.7158203125, 330.66534423828125, 1684.1300048828125, 825.124267578125], [1316.6800537109375, 539.7515258789062, 1360.4088134765625, 663.2576904296875], [842.0138549804688, 298.12725830078125, 1059.1036376953125, 803.3248291015625], [1689.518798828125, 269.1290283203125, 1887.907958984375, 845.0419311523438], [419.35125732421875, 434.66241455078125, 533.9107055664062, 705.4856567382812], [120.21002197265625, 537.8419189453125, 193.00881958007812, 743.2410888671875], [1341.6578369140625, 465.5672302246094, 1418.5704345703125, 663.8682250976562], [280.78656005859375, 467.85858154296875, 356.8223876953125, 705.6776123046875], [1340.6435546875, 467.1713562011719, 1417.3497314453125, 662.6636352539062], [21.52657127380371, 503.1324462890625, 133.3848876953125, 748.4586181640625]]","[0.9387102723121643, 0.7043240070343018, 0.9394935965538025, 0.9476829767227173, 0.912904679775238, 0.5099862813949585, 0.6190615892410278, 0.9038244485855103, 0.3943995535373688, 0.3565024435520172]","[[1582.4229125976562, 825.124267578125], [1338.54443359375, 663.2576904296875], [950.5587463378906, 803.3248291015625], [1788.71337890625, 845.0419311523438], [476.6309814453125, 705.4856567382812], [156.6094207763672, 743.2410888671875], [1380.1141357421875, 663.8682250976562], [318.8044738769531, 705.6776123046875], [1378.9966430664062, 662.6636352539062], [77.4557294845581, 748.4586181640625]]",233876480,640,yolo26l.pt,MOT17-09
80,7.9857949749566615,9,"[1, 3, 5, 6, 4, 23, 2, 39, 41]","[[1470.1497802734375, 328.99615478515625, 1676.5965576171875, 825.5494384765625], [1316.6368408203125, 540.0043334960938, 1360.2659912109375, 663.1935424804688], [848.310546875, 301.6882629394531, 1066.7392578125, 800.2427368164062], [1686.0626220703125, 267.89837646484375, 1886.924072265625, 849.68896484375], [421.1673278808594, 433.3970947265625, 535.3992919921875, 704.9833374023438], [120.50670623779297, 537.3031005859375, 193.35643005371094, 742.9166259765625], [1342.0491943359375, 465.3763427734375, 1419.2227783203125, 663.919189453125], [287.8401184082031, 469.3861389160156, 365.72540283203125, 706.2669067382812], [16.243324279785156, 499.0540771484375, 128.1205596923828, 748.7193603515625]]","[0.9360939860343933, 0.7041952610015869, 0.9410335421562195, 0.9457884430885315, 0.9138516783714294, 0.40901169180870056, 0.8107253313064575, 0.8829175233840942, 0.30199289321899414]","[[1573.3731689453125, 825.5494384765625], [1338.451416015625, 663.1935424804688], [957.52490234375, 800.2427368164062], [1786.4933471679688, 849.68896484375], [478.28330993652344, 704.9833374023438], [156.93156814575195, 742.9166259765625], [1380.635986328125, 663.919189453125], [326.7827606201172, 706.2669067382812], [72.18194198608398, 748.7193603515625]]",233876480,640,yolo26l.pt,MOT17-09
81,8.174513990525156,8,"[1, 3, 5, 6, 4, 23, 2, 39]","[[1462.1884765625, 326.9638366699219, 1672.331787109375, 825.7556762695312], [1316.6602783203125, 539.9388427734375, 1360.302734375, 663.084716796875], [850.6021728515625, 304.22222900390625, 1071.385986328125, 799.0994262695312], [1683.7310791015625, 265.75726318359375, 1886.9122314453125, 853.3812255859375], [425.2306823730469, 432.8785400390625, 538.3272705078125, 704.7269287109375], [120.65068817138672, 536.9765014648438, 193.61572265625, 743.0742797851562], [1341.989990234375, 465.1834716796875, 1419.392822265625, 663.895263671875], [292.92462158203125, 470.9723815917969, 372.58856201171875, 706.509521484375]]","[0.9373966455459595, 0.7106906771659851, 0.9397545456886292, 0.9444478750228882, 0.908531129360199, 0.30218350887298584, 0.8313713073730469, 0.8673960566520691]","[[1567.2601318359375, 825.7556762695312], [1338.4815063476562, 663.084716796875], [960.9940795898438, 799.0994262695312], [1785.3216552734375, 853.3812255859375], [481.7789764404297, 704.7269287109375], [157.13320541381836, 743.0742797851562], [1380.69140625, 663.895263671875], [332.756591796875, 706.509521484375]]",233876480,640,yolo26l.pt,MOT17-09
82,8.047555980738252,9,"[1, 3, 5, 6, 4, 23, 2, 39, 48]","[[1455.150634765625, 325.9413757324219, 1669.2318115234375, 827.1769409179688], [1316.5941162109375, 540.006591796875, 1360.207275390625, 662.9437866210938], [853.04833984375, 306.2149963378906, 1075.6719970703125, 798.5877685546875], [1681.906982421875, 262.676025390625, 1887.0084228515625, 855.3644409179688], [428.8014221191406, 432.3231201171875, 540.8464965820312, 705.0557861328125], [120.53656005859375, 535.4351196289062, 193.90628051757812, 743.1771240234375], [1341.6676025390625, 465.0395202636719, 1419.1890869140625, 663.8658447265625], [297.23992919921875, 472.36212158203125, 378.5108337402344, 706.49951171875], [121.44086456298828, 515.99755859375, 206.48114013671875, 744.020751953125]]","[0.9406529068946838, 0.7386075854301453, 0.9377184510231018, 0.9482505321502686, 0.9026663899421692, 0.31096771359443665, 0.803588330745697, 0.8492059707641602, 0.3236781358718872]","[[1562.1912231445312, 827.1769409179688], [1338.4006958007812, 662.9437866210938], [964.3601684570312, 798.5877685546875], [1784.4577026367188, 855.3644409179688], [484.82395935058594, 705.0557861328125], [157.22142028808594, 743.1771240234375], [1380.4283447265625, 663.8658447265625], [337.87538146972656, 706.49951171875], [163.96100234985352, 744.020751953125]]",233876480,640,yolo26l.pt,MOT17-09
83,7.88874999852851,9,"[1, 3, 5, 6, 4, 23, 2, 39, 48]","[[1445.3670654296875, 325.9086608886719, 1663.040283203125, 828.5658569335938], [1316.462890625, 539.9349975585938, 1360.1365966796875, 662.9613647460938], [862.4498901367188, 306.933837890625, 1084.135986328125, 795.65380859375], [1680.489501953125, 258.63946533203125, 1887.7803955078125, 856.7115478515625], [432.9415283203125, 431.9601745605469, 543.106689453125, 704.823974609375], [120.19268035888672, 535.527587890625, 193.3280487060547, 742.95751953125], [1340.9134521484375, 465.1515808105469, 1418.4503173828125, 663.8695068359375], [297.62310791015625, 471.8959045410156, 381.17578125, 706.5430297851562], [122.5011978149414, 524.6808471679688, 204.19029235839844, 743.49560546875]]","[0.9328924417495728, 0.7455236315727234, 0.9390811324119568, 0.9496004581451416, 0.9009811878204346, 0.3717458248138428, 0.8169549107551575, 0.8539465069770813, 0.33955830335617065]","[[1554.2036743164062, 828.5658569335938], [1338.2997436523438, 662.9613647460938], [973.2929382324219, 795.65380859375], [1784.1349487304688, 856.7115478515625], [488.02410888671875, 704.823974609375], [156.7603645324707, 742.95751953125], [1379.681884765625, 663.8695068359375], [339.3994445800781, 706.5430297851562], [163.34574508666992, 743.49560546875]]",233876480,640,yolo26l.pt,MOT17-09
84,7.888125022873282,9,"[1, 3, 5, 6, 4, 23, 2, 39, 48]","[[1439.7528076171875, 326.697021484375, 1660.574462890625, 830.6500854492188], [1316.435546875, 539.8577880859375, 1360.21728515625, 662.9473266601562], [873.1661987304688, 306.2239685058594, 1091.3568115234375, 789.1119384765625], [1679.6824951171875, 255.5264892578125, 1888.8026123046875, 857.7095336914062], [435.5018310546875, 431.40771484375, 543.6431274414062, 704.8117065429688], [120.34163665771484, 535.3831787109375, 193.2764434814453, 742.8742065429688], [1340.694580078125, 465.02618408203125, 1418.5203857421875, 664.029541015625], [298.2984924316406, 469.587158203125, 384.16644287109375, 706.7047729492188], [122.6285400390625, 526.7236328125, 203.7097625732422, 743.742919921875]]","[0.933078408241272, 0.7547352910041809, 0.909878134727478, 0.9488272070884705, 0.8940649032592773, 0.3289158046245575, 0.8071364760398865, 0.8578119277954102, 0.35884636640548706]","[[1550.1636352539062, 830.6500854492188], [1338.326416015625, 662.9473266601562], [982.2615051269531, 789.1119384765625], [1784.2425537109375, 857.7095336914062], [489.5724792480469, 704.8117065429688], [156.80904006958008, 742.8742065429688], [1379.6074829101562, 664.029541015625], [341.2324676513672, 706.7047729492188], [163.16915130615234, 743.742919921875]]",233876480,640,yolo26l.pt,MOT17-09
85,7.737047038972378,8,"[1, 3, 5, 6, 4, 23, 2, 39]","[[1432.9212646484375, 328.0952453613281, 1656.9327392578125, 833.5645751953125], [1316.180908203125, 539.7557373046875, 1360.077880859375, 662.9468383789062], [893.067626953125, 304.1353454589844, 1104.96875, 782.3278198242188], [1677.5516357421875, 251.23794555664062, 1889.02099609375, 858.6669311523438], [438.68292236328125, 430.619873046875, 545.5486450195312, 705.595458984375], [119.28491973876953, 534.47119140625, 192.4476318359375, 742.9349365234375], [1340.2977294921875, 465.01727294921875, 1418.137939453125, 663.6915283203125], [300.007568359375, 468.8021545410156, 387.1665954589844, 707.036376953125]]","[0.9483065605163574, 0.7685844898223877, 0.9038602113723755, 0.9472800493240356, 0.8642835021018982, 0.4804684519767761, 0.8023948669433594, 0.852882981300354]","[[1544.927001953125, 833.5645751953125], [1338.12939453125, 662.9468383789062], [999.0181884765625, 782.3278198242188], [1783.2863159179688, 858.6669311523438], [492.11578369140625, 705.595458984375], [155.86627578735352, 742.9349365234375], [1379.2178344726562, 663.6915283203125], [343.5870819091797, 707.036376953125]]",233876480,640,yolo26l.pt,MOT17-09
86,7.756384031381458,8,"[1, 3, 5, 6, 4, 2, 39, 48]","[[1427.64111328125, 329.0034484863281, 1655.980712890625, 839.75390625], [1316.0697021484375, 539.68017578125, 1360.11865234375, 663.0269775390625], [914.3563842773438, 300.90399169921875, 1121.935546875, 778.9208984375], [1675.5567626953125, 247.91127014160156, 1888.6561279296875, 858.5889892578125], [442.8394470214844, 430.1627197265625, 548.8280639648438, 705.9407958984375], [1340.1268310546875, 465.1044921875, 1418.0262451171875, 663.59130859375], [300.6246032714844, 467.6659851074219, 389.06561279296875, 707.0726318359375], [119.59650421142578, 520.2439575195312, 203.1519317626953, 743.8473510742188]]","[0.953668475151062, 0.757975697517395, 0.9118648767471313, 0.9490616917610168, 0.9028010368347168, 0.6855505704879761, 0.8702623248100281, 0.4294363558292389]","[[1541.8109130859375, 839.75390625], [1338.0941772460938, 663.0269775390625], [1018.1459655761719, 778.9208984375], [1782.1064453125, 858.5889892578125], [495.83375549316406, 705.9407958984375], [1379.0765380859375, 663.59130859375], [344.84510803222656, 707.0726318359375], [161.37421798706055, 743.8473510742188]]",233876480,640,yolo26l.pt,MOT17-09
87,7.871896028518677,9,"[1, 3, 5, 6, 4, 2, 39, 48, 23]","[[1423.21044921875, 331.0916748046875, 1653.80615234375, 843.1165161132812], [1316.1395263671875, 539.6360473632812, 1360.306640625, 662.9613647460938], [931.667236328125, 299.40191650390625, 1136.16357421875, 776.801025390625], [1673.62109375, 245.385986328125, 1888.0556640625, 858.8903198242188], [448.5726623535156, 429.9915466308594, 554.5, 706.3182983398438], [1340.2718505859375, 465.3171081542969, 1418.3875732421875, 663.7774658203125], [304.4845275878906, 466.9156799316406, 392.99908447265625, 707.0816650390625], [118.11241149902344, 525.98046875, 199.68519592285156, 744.1572875976562], [118.25901794433594, 532.2923583984375, 191.9066619873047, 742.5924682617188]]","[0.9473010897636414, 0.7615421414375305, 0.9025045037269592, 0.9508769512176514, 0.9032703042030334, 0.817039966583252, 0.8658035397529602, 0.4850298762321472, 0.3472869396209717]","[[1538.50830078125, 843.1165161132812], [1338.2230834960938, 662.9613647460938], [1033.9154052734375, 776.801025390625], [1780.83837890625, 858.8903198242188], [501.5363311767578, 706.3182983398438], [1379.3297119140625, 663.7774658203125], [348.74180603027344, 707.0816650390625], [158.8988037109375, 744.1572875976562], [155.0828399658203, 742.5924682617188]]",233876480,640,yolo26l.pt,MOT17-09
88,7.998913002666086,9,"[1, 3, 5, 6, 4, 2, 39, 48, 23]","[[1414.084228515625, 332.2138366699219, 1647.6875, 849.2421875], [1316.198974609375, 539.7843017578125, 1360.385009765625, 663.07958984375], [949.9429931640625, 299.5568542480469, 1153.2164306640625, 777.0244750976562], [1672.0645751953125, 242.69097900390625, 1887.4910888671875, 858.1248779296875], [454.9243469238281, 430.1776123046875, 561.4424438476562, 706.1920166015625], [1339.124755859375, 466.118408203125, 1416.86572265625, 663.5826416015625], [308.14154052734375, 466.2413330078125, 397.521240234375, 707.127197265625], [117.94776153564453, 527.3587646484375, 199.05686950683594, 743.915771484375], [118.01148986816406, 531.1602172851562, 192.0936737060547, 742.643310546875]]","[0.9352068305015564, 0.7506120204925537, 0.9146315455436707, 0.9595033526420593, 0.9124466776847839, 0.6659258604049683, 0.8795474171638489, 0.46060043573379517, 0.3571796417236328]","[[1530.8858642578125, 849.2421875], [1338.2919921875, 663.07958984375], [1051.5797119140625, 777.0244750976562], [1779.77783203125, 858.1248779296875], [508.1833953857422, 706.1920166015625], [1377.9952392578125, 663.5826416015625], [352.8313903808594, 707.127197265625], [158.50231552124023, 743.915771484375], [155.05258178710938, 742.643310546875]]",233876480,640,yolo26l.pt,MOT17-09
89,7.912765955552459,10,"[1, 3, 5, 6, 4, 2, 39, 23, 53, 41]","[[1405.676513671875, 331.6434631347656, 1641.9486083984375, 853.285400390625], [1315.91455078125, 539.7355346679688, 1360.1500244140625, 663.0765380859375], [962.1591796875, 301.854248046875, 1164.38232421875, 777.3641357421875], [1670.485595703125, 240.48094177246094, 1886.6102294921875, 857.1447143554688], [460.12615966796875, 430.76556396484375, 567.5406494140625, 706.72900390625], [1339.282958984375, 465.57244873046875, 1417.42138671875, 663.8078002929688], [310.56317138671875, 465.1836242675781, 401.0680236816406, 706.6798095703125], [118.78729248046875, 533.1619873046875, 192.13243103027344, 742.6915283203125], [246.9986114501953, 519.1643676757812, 294.3068542480469, 578.707763671875], [13.1264009475708, 457.0334167480469, 134.95753479003906, 746.0617065429688]]","[0.9336999654769897, 0.6679356694221497, 0.8891698718070984, 0.9622167944908142, 0.9071370959281921, 0.7226191163063049, 0.8621116876602173, 0.36809399724006653, 0.33752012252807617, 0.5264264941215515]","[[1523.8125610351562, 853.285400390625], [1338.0322875976562, 663.0765380859375], [1063.270751953125, 777.3641357421875], [1778.5479125976562, 857.1447143554688], [513.8334045410156, 706.72900390625], [1378.3521728515625, 663.8078002929688], [355.8155975341797, 706.6798095703125], [155.4598617553711, 742.6915283203125], [270.6527328491211, 578.707763671875], [74.04196786880493, 746.0617065429688]]",233876480,640,yolo26l.pt,MOT17-09
90,7.804120017681271,10,"[1, 3, 5, 6, 4, 2, 39, 23, 53, 41]","[[1396.239990234375, 329.6461486816406, 1634.9896240234375, 855.0430908203125], [1315.85791015625, 539.686767578125, 1360.0584716796875, 662.9963989257812], [973.5873413085938, 307.72515869140625, 1174.5269775390625, 777.1651000976562], [1668.380126953125, 239.2449188232422, 1885.16015625, 857.6068725585938], [463.3665466308594, 430.5069885253906, 571.4631958007812, 706.5921630859375], [1339.666259765625, 466.90032958984375, 1417.5509033203125, 663.847900390625], [314.3331298828125, 463.62689208984375, 406.38067626953125, 706.85986328125], [118.1660385131836, 534.428955078125, 191.16574096679688, 742.7979125976562], [247.45138549804688, 519.2219848632812, 294.57843017578125, 578.5283813476562], [13.53835391998291, 455.6866455078125, 131.28163146972656, 746.96435546875]]","[0.9278274774551392, 0.6833955645561218, 0.9010911583900452, 0.9528434872627258, 0.903934121131897, 0.691309928894043, 0.834096372127533, 0.3792809247970581, 0.2641030550003052, 0.4435790181159973]","[[1515.6148071289062, 855.0430908203125], [1337.9581909179688, 662.9963989257812], [1074.0571594238281, 777.1651000976562], [1776.7701416015625, 857.6068725585938], [517.4148712158203, 706.5921630859375], [1378.6085815429688, 663.847900390625], [360.3569030761719, 706.85986328125], [154.66588973999023, 742.7979125976562], [271.01490783691406, 578.5283813476562], [72.40999269485474, 746.96435546875]]",233876480,640,yolo26l.pt,MOT17-09
91,7.82809202792123,10,"[1, 3, 5, 6, 4, 2, 39, 23, 53, 41]","[[1387.2349853515625, 327.4190979003906, 1628.0797119140625, 855.7677612304688], [1315.9259033203125, 539.8856201171875, 1360.06640625, 662.962158203125], [982.67578125, 313.04290771484375, 1182.6512451171875, 775.7537841796875], [1664.9483642578125, 238.75030517578125, 1882.6890869140625, 860.3271484375], [464.0589599609375, 431.208251953125, 571.8829956054688, 706.7964477539062], [1340.1075439453125, 466.28070068359375, 1418.4471435546875, 663.59228515625], [316.60931396484375, 463.47308349609375, 409.106201171875, 706.4330444335938], [118.32466888427734, 526.75048828125, 194.7740936279297, 743.1281127929688], [248.24505615234375, 519.1217041015625, 295.4147644042969, 578.4482421875], [9.003430366516113, 455.32989501953125, 124.40956115722656, 747.2576293945312]]","[0.9343860745429993, 0.6574583053588867, 0.8493890762329102, 0.955782413482666, 0.8915001153945923, 0.3992885947227478, 0.8784970045089722, 0.31341156363487244, 0.3407621383666992, 0.39849260449409485]","[[1507.6573486328125, 855.7677612304688], [1337.9961547851562, 662.962158203125], [1082.6635131835938, 775.7537841796875], [1773.8187255859375, 860.3271484375], [517.9709777832031, 706.7964477539062], [1379.27734375, 663.59228515625], [362.8577575683594, 706.4330444335938], [156.54938125610352, 743.1281127929688], [271.8299102783203, 578.4482421875], [66.70649576187134, 747.2576293945312]]",233876480,640,yolo26l.pt,MOT17-09
92,7.844138948712498,10,"[1, 3, 5, 6, 4, 2, 39, 23, 53, 41]","[[1380.0440673828125, 324.78094482421875, 1622.7025146484375, 855.5988159179688], [1316.14013671875, 540.3345336914062, 1360.1129150390625, 662.9309692382812], [984.3112182617188, 317.0877685546875, 1185.615966796875, 775.3220825195312], [1661.6441650390625, 238.84530639648438, 1880.5906982421875, 864.7692260742188], [464.2822570800781, 431.69122314453125, 571.6345825195312, 707.27978515625], [1331.5106201171875, 466.6319885253906, 1405.753662109375, 660.1331787109375], [318.45794677734375, 463.8716125488281, 411.20147705078125, 707.5030517578125], [119.88172912597656, 516.81494140625, 200.6802215576172, 743.61962890625], [248.27194213867188, 519.240966796875, 295.4468078613281, 578.5487670898438], [6.150439739227295, 455.1618347167969, 119.77288818359375, 747.2627563476562]]","[0.9447054266929626, 0.6915421485900879, 0.8759992122650146, 0.9592320322990417, 0.8880816698074341, 0.5985202789306641, 0.8906667828559875, 0.29414528608322144, 0.4072137176990509, 0.49631941318511963]","[[1501.373291015625, 855.5988159179688], [1338.1265258789062, 662.9309692382812], [1084.9635925292969, 775.3220825195312], [1771.117431640625, 864.7692260742188], [517.9584197998047, 707.27978515625], [1368.6321411132812, 660.1331787109375], [364.8297119140625, 707.5030517578125], [160.28097534179688, 743.61962890625], [271.859375, 578.5487670898438], [62.96166396141052, 747.2627563476562]]",233876480,640,yolo26l.pt,MOT17-09
93,7.863253995310515,10,"[1, 3, 5, 6, 4, 2, 39, 23, 53, 41]","[[1374.8731689453125, 321.7422180175781, 1619.2928466796875, 855.3722534179688], [1316.259765625, 540.3895263671875, 1360.233154296875, 662.9766235351562], [992.6087036132812, 321.4834289550781, 1194.4468994140625, 774.082763671875], [1653.47119140625, 238.71759033203125, 1874.9254150390625, 868.8192138671875], [464.44183349609375, 432.1566162109375, 571.0867919921875, 708.0877075195312], [1337.0050048828125, 466.1947937011719, 1412.3699951171875, 661.9293823242188], [320.2507629394531, 465.0884704589844, 413.25634765625, 708.3131713867188], [119.77436828613281, 516.589599609375, 201.28790283203125, 743.730712890625], [247.7840118408203, 518.9323120117188, 295.1811218261719, 578.5419311523438], [5.010572910308838, 454.86541748046875, 117.38880920410156, 747.3237915039062]]","[0.944533109664917, 0.7022692561149597, 0.8926120400428772, 0.9566901922225952, 0.9017726182937622, 0.5546016693115234, 0.9122394323348999, 0.3129584491252899, 0.3985403776168823, 0.3796696364879608]","[[1497.0830078125, 855.3722534179688], [1338.2464599609375, 662.9766235351562], [1093.5278015136719, 774.082763671875], [1764.1983032226562, 868.8192138671875], [517.7643127441406, 708.0877075195312], [1374.6875, 661.9293823242188], [366.75355529785156, 708.3131713867188], [160.53113555908203, 743.730712890625], [271.4825668334961, 578.5419311523438], [61.1996910572052, 747.3237915039062]]",233876480,640,yolo26l.pt,MOT17-09
94,7.876793970353901,9,"[1, 3, 5, 6, 4, 2, 39, 23, 53]","[[1373.18310546875, 320.2818908691406, 1618.1744384765625, 855.535888671875], [1316.3631591796875, 540.6093139648438, 1360.299560546875, 663.0840454101562], [995.8328857421875, 325.7124938964844, 1199.7054443359375, 775.7799072265625], [1644.8016357421875, 240.4964141845703, 1868.546142578125, 872.7332153320312], [465.06707763671875, 431.1444396972656, 571.2916259765625, 708.4780883789062], [1339.41943359375, 466.18719482421875, 1415.369873046875, 662.5839233398438], [322.752197265625, 466.4765930175781, 415.4021911621094, 707.9761352539062], [120.05506134033203, 520.6630859375, 200.82083129882812, 744.2748413085938], [247.9117431640625, 519.211669921875, 294.9958190917969, 578.4811401367188]]","[0.9542271494865417, 0.7150458097457886, 0.8863403797149658, 0.9471050500869751, 0.8844911456108093, 0.441881388425827, 0.9101742506027222, 0.3161420226097107, 0.3812854588031769]","[[1495.6787719726562, 855.535888671875], [1338.3313598632812, 663.0840454101562], [1097.7691650390625, 775.7799072265625], [1756.6738891601562, 872.7332153320312], [518.1793518066406, 708.4780883789062], [1377.3946533203125, 662.5839233398438], [369.0771942138672, 707.9761352539062], [160.43794631958008, 744.2748413085938], [271.4537811279297, 578.4811401367188]]",233876480,640,yolo26l.pt,MOT17-09
95,7.905223988927901,9,"[1, 3, 5, 6, 4, 2, 39, 23, 53]","[[1370.9971923828125, 319.198486328125, 1615.644287109375, 856.358154296875], [1316.2928466796875, 540.5303344726562, 1360.1923828125, 662.9178466796875], [1006.87158203125, 326.1327209472656, 1211.461669921875, 775.9112548828125], [1638.9052734375, 241.7156219482422, 1864.31201171875, 876.0370483398438], [466.6353759765625, 429.33306884765625, 572.3837280273438, 708.8067016601562], [1339.408935546875, 466.4229736328125, 1415.5272216796875, 662.9744873046875], [323.2724304199219, 465.42333984375, 416.3217468261719, 707.4888305664062], [120.95647430419922, 522.7340698242188, 201.36239624023438, 743.8113403320312], [248.1033477783203, 519.3643188476562, 295.12359619140625, 578.5674438476562]]","[0.958617627620697, 0.7395399808883667, 0.818916916847229, 0.9455117583274841, 0.8764015436172485, 0.49258115887641907, 0.8976778388023376, 0.3228129744529724, 0.4090054929256439]","[[1493.3207397460938, 856.358154296875], [1338.2426147460938, 662.9178466796875], [1109.1666259765625, 775.9112548828125], [1751.608642578125, 876.0370483398438], [519.5095520019531, 708.8067016601562], [1377.4680786132812, 662.9744873046875], [369.7970886230469, 707.4888305664062], [161.1594352722168, 743.8113403320312], [271.6134719848633, 578.5674438476562]]",233876480,640,yolo26l.pt,MOT17-09
96,7.799449027515948,9,"[1, 3, 5, 6, 4, 2, 39, 23, 53]","[[1368.3826904296875, 317.16900634765625, 1610.9212646484375, 855.3070678710938], [1315.9385986328125, 540.0107421875, 1359.9886474609375, 662.948974609375], [1017.9918212890625, 325.9438781738281, 1220.99658203125, 771.8963012695312], [1634.2611083984375, 241.64300537109375, 1860.7191162109375, 879.6500854492188], [468.57720947265625, 427.104248046875, 573.6206665039062, 708.982421875], [1339.435546875, 467.0039367675781, 1415.6480712890625, 663.2413330078125], [325.5377502441406, 466.86761474609375, 418.1109313964844, 708.8787231445312], [120.17897033691406, 518.0656127929688, 202.67405700683594, 743.65576171875], [248.14454650878906, 519.4796142578125, 294.86669921875, 578.3204956054688]]","[0.9432436227798462, 0.7246197462081909, 0.8767678737640381, 0.9494855403900146, 0.883147656917572, 0.8296777606010437, 0.8705171346664429, 0.3409267067909241, 0.443416565656662]","[[1489.6519775390625, 855.3070678710938], [1337.963623046875, 662.948974609375], [1119.4942016601562, 771.8963012695312], [1747.4901123046875, 879.6500854492188], [521.0989379882812, 708.982421875], [1377.5418090820312, 663.2413330078125], [371.8243408203125, 708.8787231445312], [161.426513671875, 743.65576171875], [271.50562286376953, 578.3204956054688]]",233876480,640,yolo26l.pt,MOT17-09
97,7.851708040107042,9,"[1, 3, 5, 6, 4, 2, 39, 23, 53]","[[1367.9617919921875, 316.1678161621094, 1608.690673828125, 856.2261962890625], [1315.79150390625, 539.6795654296875, 1359.95361328125, 662.8792724609375], [1028.3465576171875, 324.06671142578125, 1227.8172607421875, 764.7919311523438], [1629.6329345703125, 241.3144073486328, 1856.7236328125, 882.79296875], [470.2723083496094, 424.9800720214844, 574.6472778320312, 709.1248779296875], [1338.8829345703125, 467.65521240234375, 1414.9232177734375, 663.321533203125], [327.05633544921875, 468.63604736328125, 418.74737548828125, 710.1786499023438], [116.72624206542969, 528.0172119140625, 195.41107177734375, 743.0535888671875], [248.31842041015625, 519.2310791015625, 295.0280456542969, 578.08349609375]]","[0.9374375343322754, 0.7211303114891052, 0.9071865677833557, 0.9434459209442139, 0.8874750733375549, 0.8820604085922241, 0.8766337037086487, 0.3287389874458313, 0.5019564628601074]","[[1488.3262329101562, 856.2261962890625], [1337.87255859375, 662.8792724609375], [1128.0819091796875, 764.7919311523438], [1743.1782836914062, 882.79296875], [522.4597930908203, 709.1248779296875], [1376.903076171875, 663.321533203125], [372.90185546875, 710.1786499023438], [156.06865692138672, 743.0535888671875], [271.67323303222656, 578.08349609375]]",233876480,640,yolo26l.pt,MOT17-09
98,7.82057800097391,9,"[1, 3, 5, 6, 4, 2, 39, 23, 53]","[[1363.8709716796875, 316.0016174316406, 1604.551025390625, 862.1342163085938], [1315.466064453125, 539.4805297851562, 1359.7877197265625, 662.92529296875], [1042.177978515625, 321.8143310546875, 1236.752197265625, 757.3513793945312], [1621.8878173828125, 237.93299865722656, 1849.9241943359375, 883.8897094726562], [470.975830078125, 422.9676208496094, 575.3250122070312, 709.0127563476562], [1338.6878662109375, 467.5978698730469, 1414.8917236328125, 663.4393920898438], [328.2048645019531, 467.5823059082031, 419.3832092285156, 710.5639038085938], [117.27864074707031, 527.0547485351562, 197.322509765625, 743.3739624023438], [248.16171264648438, 518.5382080078125, 295.5176086425781, 578.2401733398438]]","[0.9396631717681885, 0.7314786911010742, 0.9059205651283264, 0.9515817761421204, 0.8960548043251038, 0.8767004013061523, 0.8088821768760681, 0.44988423585891724, 0.511151134967804]","[[1484.2109985351562, 862.1342163085938], [1337.6268920898438, 662.92529296875], [1139.465087890625, 757.3513793945312], [1735.906005859375, 883.8897094726562], [523.1504211425781, 709.0127563476562], [1376.789794921875, 663.4393920898438], [373.7940368652344, 710.5639038085938], [157.30057525634766, 743.3739624023438], [271.83966064453125, 578.2401733398438]]",233876480,640,yolo26l.pt,MOT17-09
99,7.796596037223935,9,"[1, 3, 5, 6, 4, 2, 39, 23, 53]","[[1360.3111572265625, 316.373046875, 1600.6392822265625, 868.6931762695312], [1315.333740234375, 539.70458984375, 1359.718994140625, 662.9749145507812], [1052.136962890625, 320.8196105957031, 1242.2135009765625, 753.81982421875], [1615.845947265625, 233.84913635253906, 1845.14501953125, 884.6903686523438], [470.74969482421875, 421.7544250488281, 575.3870239257812, 708.88330078125], [1338.54736328125, 467.67083740234375, 1414.8233642578125, 663.468505859375], [328.6438903808594, 465.10528564453125, 419.8675231933594, 710.5902099609375], [117.33185577392578, 516.0958251953125, 202.11105346679688, 743.3485717773438], [248.66064453125, 519.0889892578125, 295.3497314453125, 577.9783325195312]]","[0.9377013444900513, 0.6989691257476807, 0.8651379942893982, 0.9502741694450378, 0.9164289236068726, 0.8730422258377075, 0.8513991832733154, 0.42986568808555603, 0.4417731761932373]","[[1480.4752197265625, 868.6931762695312], [1337.5263671875, 662.9749145507812], [1147.1752319335938, 753.81982421875], [1730.4954833984375, 884.6903686523438], [523.068359375, 708.88330078125], [1376.6853637695312, 663.468505859375], [374.2557067871094, 710.5902099609375], [159.72145462036133, 743.3485717773438], [272.00518798828125, 577.9783325195312]]",233876480,640,yolo26l.pt,MOT17-09
