frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
685,7.361639058217406,14,"[4, 6, 267, 337, 442, 434, 458, 418, 439, 441, 349, 393, 476, 459]","[[1712.8173828125, 453.1418151855469, 1802.76171875, 664.9679565429688], [834.361572265625, 921.2898559570312, 903.4453735351562, 1079.3572998046875], [1617.86474609375, 152.9562530517578, 1686.089111328125, 334.4218444824219], [310.0409240722656, 361.5677490234375, 378.2718200683594, 565.8411254882812], [1261.013916015625, 859.9404907226562, 1363.640869140625, 1077.61669921875], [360.2496032714844, 531.2462158203125, 460.9297180175781, 775.4721069335938], [484.59954833984375, 129.29287719726562, 541.176513671875, 306.3868713378906], [677.7863159179688, 282.9605407714844, 736.042724609375, 412.485595703125], [804.3585205078125, 143.38650512695312, 863.45458984375, 316.1514892578125], [1351.94775390625, 838.7527465820312, 1460.4976806640625, 1078.43798828125], [1571.6007080078125, 592.2587890625, 1671.90625, 827.4779663085938], [238.5135498046875, 205.88401794433594, 300.8840026855469, 405.59759521484375], [417.1706237792969, 146.61956787109375, 474.7860107421875, 300.0874938964844], [353.32647705078125, 101.00009155273438, 417.3157043457031, 283.2586975097656]]","[0.8240535259246826, 0.7290409803390503, 0.5664535164833069, 0.8446664214134216, 0.8713271617889404, 0.9137961268424988, 0.444359689950943, 0.3720541298389435, 0.3739010691642761, 0.853918194770813, 0.7943356037139893, 0.3233008086681366, 0.4679861068725586, 0.25510942935943604]","[[1757.78955078125, 664.9679565429688], [868.9034729003906, 1079.3572998046875], [1651.9769287109375, 334.4218444824219], [344.1563720703125, 565.8411254882812], [1312.327392578125, 1077.61669921875], [410.58966064453125, 775.4721069335938], [512.8880310058594, 306.3868713378906], [706.9145202636719, 412.485595703125], [833.9065551757812, 316.1514892578125], [1406.2227172851562, 1078.43798828125], [1621.7534790039062, 827.4779663085938], [269.6987762451172, 405.59759521484375], [445.9783172607422, 300.0874938964844], [385.3210906982422, 283.2586975097656]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
686,7.338366005569696,13,"[4, 6, 267, 337, 442, 434, 458, 418, 439, 441, 349, 476, 459]","[[1712.4930419921875, 452.908203125, 1802.904541015625, 665.2763671875], [833.12353515625, 921.3095703125, 902.8851928710938, 1079.214111328125], [1616.7972412109375, 151.63604736328125, 1684.7137451171875, 333.4837341308594], [309.34967041015625, 362.6659851074219, 378.13427734375, 569.4022216796875], [1258.4521484375, 858.4552001953125, 1360.8292236328125, 1077.5152587890625], [358.04498291015625, 530.9208374023438, 460.412353515625, 775.8912353515625], [484.8695373535156, 129.8125457763672, 541.1203002929688, 306.1041564941406], [677.8255004882812, 283.35369873046875, 735.7952880859375, 412.19976806640625], [804.1534423828125, 143.04310607910156, 862.8434448242188, 315.8730773925781], [1349.744140625, 835.0371704101562, 1457.574462890625, 1078.1572265625], [1571.138916015625, 591.5194702148438, 1671.88134765625, 827.5400390625], [417.8405456542969, 145.42466735839844, 475.6037902832031, 300.38580322265625], [353.3955078125, 101.80081176757812, 416.6020202636719, 282.772705078125]]","[0.8153246641159058, 0.7312976121902466, 0.5824233293533325, 0.837684690952301, 0.8793503046035767, 0.9189283847808838, 0.4767763912677765, 0.3559121787548065, 0.3444555103778839, 0.8542748093605042, 0.8244004845619202, 0.4917192757129669, 0.25034964084625244]","[[1757.6987915039062, 665.2763671875], [868.0043640136719, 1079.214111328125], [1650.7554931640625, 333.4837341308594], [343.7419738769531, 569.4022216796875], [1309.6406860351562, 1077.5152587890625], [409.2286682128906, 775.8912353515625], [512.9949188232422, 306.1041564941406], [706.8103942871094, 412.19976806640625], [833.4984436035156, 315.8730773925781], [1403.6593017578125, 1078.1572265625], [1621.5101318359375, 827.5400390625], [446.72216796875, 300.38580322265625], [384.99876403808594, 282.772705078125]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
687,7.371989078819752,13,"[4, 6, 267, 337, 442, 434, 458, 418, 439, 441, 349, 476, 393]","[[1712.462158203125, 452.0874938964844, 1803.6090087890625, 665.6671142578125], [831.838623046875, 921.4725341796875, 902.3095092773438, 1079.4215087890625], [1615.6103515625, 150.28836059570312, 1683.283447265625, 332.2670593261719], [308.6402282714844, 364.9313049316406, 377.5271301269531, 573.1752319335938], [1255.6695556640625, 857.2774658203125, 1357.7237548828125, 1077.6903076171875], [356.3552551269531, 530.5303955078125, 460.045166015625, 776.8173828125], [484.0325012207031, 129.29638671875, 540.5308837890625, 306.2582092285156], [678.10009765625, 284.22381591796875, 735.631591796875, 411.980224609375], [804.1018676757812, 142.7259521484375, 861.8377685546875, 314.14532470703125], [1345.7147216796875, 830.7573852539062, 1453.281494140625, 1078.1868896484375], [1571.079833984375, 590.821044921875, 1672.086669921875, 827.1966552734375], [419.7792053222656, 147.0215301513672, 476.2991027832031, 299.8908386230469], [239.25225830078125, 202.25253295898438, 301.72393798828125, 404.3216857910156]]","[0.8177956938743591, 0.5277793407440186, 0.6091840863227844, 0.829811692237854, 0.8797768354415894, 0.9118892550468445, 0.4205147325992584, 0.35906097292900085, 0.3139858543872833, 0.8054376840591431, 0.830828845500946, 0.4338301420211792, 0.29029446840286255]","[[1758.0355834960938, 665.6671142578125], [867.0740661621094, 1079.4215087890625], [1649.4468994140625, 332.2670593261719], [343.08367919921875, 573.1752319335938], [1306.6966552734375, 1077.6903076171875], [408.20021057128906, 776.8173828125], [512.2816925048828, 306.2582092285156], [706.8658447265625, 411.980224609375], [832.9698181152344, 314.14532470703125], [1399.4981079101562, 1078.1868896484375], [1621.583251953125, 827.1966552734375], [448.0391540527344, 299.8908386230469], [270.48809814453125, 404.3216857910156]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
688,7.378607988357544,13,"[4, 6, 267, 337, 442, 434, 458, 418, 439, 441, 349, 476, 393]","[[1712.0684814453125, 451.8446044921875, 1803.537841796875, 666.0265502929688], [830.2954711914062, 921.2897338867188, 901.6035766601562, 1079.24072265625], [1614.5689697265625, 148.54067993164062, 1681.2529296875, 328.6156921386719], [308.1777648925781, 366.6893615722656, 377.0071105957031, 575.8471069335938], [1253.6458740234375, 855.3427734375, 1355.6046142578125, 1077.89794921875], [355.83575439453125, 530.4595336914062, 460.4171447753906, 777.8547973632812], [484.20159912109375, 129.15138244628906, 540.4714965820312, 305.4929504394531], [678.4046020507812, 283.982666015625, 735.87841796875, 411.8717041015625], [804.0537719726562, 142.55889892578125, 861.2539672851562, 313.777587890625], [1342.6697998046875, 827.6734619140625, 1449.388671875, 1077.0299072265625], [1571.1214599609375, 591.4887084960938, 1671.8218994140625, 826.736083984375], [421.0723571777344, 148.56582641601562, 476.61358642578125, 299.4278259277344], [240.96554565429688, 201.35736083984375, 302.787109375, 403.1156921386719]]","[0.825287938117981, 0.2965002655982971, 0.5360124111175537, 0.8366081714630127, 0.8779550790786743, 0.8972489237785339, 0.4457724392414093, 0.29563626646995544, 0.31183990836143494, 0.800282895565033, 0.8390686511993408, 0.4592565894126892, 0.29090195894241333]","[[1757.8031616210938, 666.0265502929688], [865.9495239257812, 1079.24072265625], [1647.9109497070312, 328.6156921386719], [342.5924377441406, 575.8471069335938], [1304.625244140625, 1077.89794921875], [408.12644958496094, 777.8547973632812], [512.3365478515625, 305.4929504394531], [707.1415100097656, 411.8717041015625], [832.6538696289062, 313.777587890625], [1396.0292358398438, 1077.0299072265625], [1621.4716796875, 826.736083984375], [448.8429718017578, 299.4278259277344], [271.87632751464844, 403.1156921386719]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
689,7.458773208782077,14,"[4, 6, 267, 337, 442, 434, 458, 418, 439, 441, 349, 476, 393, 459]","[[1711.7705078125, 451.5655517578125, 1803.5238037109375, 666.2733154296875], [829.1417236328125, 921.6385498046875, 900.685546875, 1078.2642822265625], [1613.8939208984375, 147.3867950439453, 1679.944580078125, 326.0773010253906], [307.7037353515625, 368.2937316894531, 376.2261047363281, 577.594482421875], [1251.6580810546875, 853.0899658203125, 1353.4617919921875, 1077.914794921875], [356.2720947265625, 530.8033447265625, 460.9454040527344, 778.8253173828125], [484.7710266113281, 129.37969970703125, 540.6172485351562, 304.7275695800781], [677.8475952148438, 283.2876892089844, 735.7700805664062, 412.29730224609375], [803.9175415039062, 142.0984649658203, 861.0286865234375, 314.5166320800781], [1339.9482421875, 824.1627807617188, 1446.171875, 1076.3955078125], [1571.0701904296875, 591.19091796875, 1671.950439453125, 826.5537109375], [421.8670959472656, 149.7954559326172, 477.295166015625, 301.2935485839844], [242.40533447265625, 201.2718048095703, 303.4626159667969, 402.1688537597656], [350.8299865722656, 101.05511474609375, 414.4274597167969, 282.0723876953125]]","[0.8354787230491638, 0.45547130703926086, 0.5480476021766663, 0.8366230130195618, 0.860207200050354, 0.49765586853027344, 0.4179339110851288, 0.2519712746143341, 0.32993608713150024, 0.6975317001342773, 0.8263843655586243, 0.45731350779533386, 0.36484959721565247, 0.2678203284740448]","[[1757.6471557617188, 666.2733154296875], [864.9136352539062, 1078.2642822265625], [1646.9192504882812, 326.0773010253906], [341.9649200439453, 577.594482421875], [1302.5599365234375, 1077.914794921875], [408.60874938964844, 778.8253173828125], [512.6941375732422, 304.7275695800781], [706.808837890625, 412.29730224609375], [832.4731140136719, 314.5166320800781], [1393.06005859375, 1076.3955078125], [1621.5103149414062, 826.5537109375], [449.5811309814453, 301.2935485839844], [272.93397521972656, 402.1688537597656], [382.62872314453125, 282.0723876953125]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
690,7.5315870344638824,14,"[4, 267, 337, 442, 434, 458, 418, 439, 441, 349, 476, 393, 459, 336]","[[1711.5849609375, 450.6042175292969, 1803.7452392578125, 666.4407348632812], [1612.844482421875, 146.00164794921875, 1678.6953125, 323.9147644042969], [306.9978332519531, 368.45660400390625, 375.71429443359375, 579.3428955078125], [1249.777587890625, 850.1554565429688, 1351.484130859375, 1077.8402099609375], [357.419677734375, 530.7305297851562, 461.8922119140625, 779.9586791992188], [485.43426513671875, 130.27325439453125, 541.1312866210938, 305.3130798339844], [677.5384521484375, 283.3988342285156, 735.5598754882812, 412.80743408203125], [803.8306274414062, 142.01022338867188, 860.3508911132812, 314.2097473144531], [1336.878662109375, 821.9959106445312, 1442.3828125, 1076.9166259765625], [1574.0484619140625, 591.3038330078125, 1673.873779296875, 825.3792724609375], [422.5838623046875, 151.06507873535156, 478.6408996582031, 305.13677978515625], [243.88865661621094, 201.18106079101562, 304.0627746582031, 401.14617919921875], [350.7333984375, 100.84329986572266, 414.6366271972656, 282.197509765625], [302.2418518066406, 214.37596130371094, 351.8594055175781, 382.3365478515625]]","[0.8180311918258667, 0.6053712964057922, 0.8236874938011169, 0.8570987582206726, 0.6213003993034363, 0.421514630317688, 0.3361952602863312, 0.2985686659812927, 0.7053233981132507, 0.7747054100036621, 0.3296831250190735, 0.44741570949554443, 0.2676531672477722, 0.29272836446762085]","[[1757.6651000976562, 666.4407348632812], [1645.7698974609375, 323.9147644042969], [341.35606384277344, 579.3428955078125], [1300.630859375, 1077.8402099609375], [409.65594482421875, 779.9586791992188], [513.2827758789062, 305.3130798339844], [706.5491638183594, 412.80743408203125], [832.0907592773438, 314.2097473144531], [1389.6307373046875, 1076.9166259765625], [1623.9611206054688, 825.3792724609375], [450.6123809814453, 305.13677978515625], [273.97571563720703, 401.14617919921875], [382.6850128173828, 282.197509765625], [327.0506286621094, 382.3365478515625]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
691,7.489754119887948,14,"[4, 267, 337, 442, 434, 458, 418, 439, 441, 349, 393, 459, 494, 336]","[[1711.730224609375, 450.3466796875, 1803.9737548828125, 666.5447998046875], [1611.6085205078125, 143.96116638183594, 1677.905517578125, 323.1999206542969], [306.2356262207031, 369.96820068359375, 374.7505798339844, 581.3629150390625], [1247.3724365234375, 846.6572265625, 1348.7969970703125, 1077.220458984375], [359.1161193847656, 531.8128662109375, 461.82122802734375, 780.3190307617188], [484.64910888671875, 130.66476440429688, 541.0999145507812, 308.76171875], [678.2463989257812, 284.10516357421875, 735.5780639648438, 412.0923767089844], [804.218994140625, 142.43533325195312, 859.4683227539062, 312.1900939941406], [1333.4171142578125, 819.7796630859375, 1438.379638671875, 1076.7039794921875], [1574.6776123046875, 592.0278930664062, 1674.0443115234375, 825.492919921875], [246.5579376220703, 199.4119873046875, 307.00811767578125, 401.2234191894531], [349.8786315917969, 98.11536407470703, 414.8921813964844, 282.2821350097656], [362.9452819824219, 531.3418579101562, 459.0066223144531, 780.3314819335938], [304.2371520996094, 214.47935485839844, 353.6221923828125, 381.5946350097656]]","[0.8348939418792725, 0.5520888566970825, 0.834206759929657, 0.8626851439476013, 0.8799298405647278, 0.39674311876296997, 0.27027779817581177, 0.2802024483680725, 0.7339907288551331, 0.8016877174377441, 0.4921979308128357, 0.25455692410469055, 0.46014392375946045, 0.25631919503211975]","[[1757.8519897460938, 666.5447998046875], [1644.7570190429688, 323.1999206542969], [340.49310302734375, 581.3629150390625], [1298.084716796875, 1077.220458984375], [410.4686737060547, 780.3190307617188], [512.87451171875, 308.76171875], [706.9122314453125, 412.0923767089844], [831.8436584472656, 312.1900939941406], [1385.8983764648438, 1076.7039794921875], [1624.3609619140625, 825.492919921875], [276.7830276489258, 401.2234191894531], [382.3854064941406, 282.2821350097656], [410.9759521484375, 780.3314819335938], [328.92967224121094, 381.5946350097656]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
692,7.435444975271821,14,"[4, 267, 337, 442, 434, 458, 418, 439, 441, 349, 393, 459, 494, 6]","[[1711.429443359375, 450.3652038574219, 1803.6661376953125, 666.5726928710938], [1609.59912109375, 142.1912384033203, 1676.2069091796875, 322.17169189453125], [305.33404541015625, 372.3677673339844, 373.97589111328125, 585.3974609375], [1244.91943359375, 843.618408203125, 1345.7288818359375, 1076.7855224609375], [360.4424133300781, 531.5005493164062, 462.15838623046875, 781.8804321289062], [484.6185607910156, 131.90843200683594, 541.5054931640625, 312.8083801269531], [678.5399169921875, 284.3000793457031, 735.5645141601562, 411.7201232910156], [803.5513916015625, 142.5277557373047, 858.3377685546875, 312.3701477050781], [1329.84130859375, 818.5610961914062, 1434.14453125, 1076.6861572265625], [1572.9378662109375, 591.5955810546875, 1672.78369140625, 825.8086547851562], [247.42242431640625, 199.38035583496094, 306.9651794433594, 400.10302734375], [350.1827697753906, 97.46647644042969, 415.3307800292969, 282.04595947265625], [364.5257568359375, 532.1934814453125, 460.662109375, 781.9682006835938], [827.4380493164062, 924.7726440429688, 897.8494262695312, 1076.2071533203125]]","[0.8476580381393433, 0.4741484522819519, 0.8303435444831848, 0.8497119545936584, 0.3640349507331848, 0.451722115278244, 0.31691795587539673, 0.28047892451286316, 0.738467812538147, 0.8326354622840881, 0.5017072558403015, 0.25946173071861267, 0.901125431060791, 0.29403916001319885]","[[1757.5477905273438, 666.5726928710938], [1642.9030151367188, 322.17169189453125], [339.65496826171875, 585.3974609375], [1295.3241577148438, 1076.7855224609375], [411.30039978027344, 781.8804321289062], [513.0620269775391, 312.8083801269531], [707.0522155761719, 411.7201232910156], [830.944580078125, 312.3701477050781], [1381.992919921875, 1076.6861572265625], [1622.8607788085938, 825.8086547851562], [277.1938018798828, 400.10302734375], [382.75677490234375, 282.04595947265625], [412.59393310546875, 781.9682006835938], [862.6437377929688, 1076.2071533203125]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
693,7.386815967038274,10,"[4, 267, 337, 442, 458, 418, 441, 349, 393, 476]","[[1711.2972412109375, 450.50006103515625, 1803.36474609375, 666.44921875], [1608.4234619140625, 140.60939025878906, 1675.68408203125, 322.3153381347656], [304.5819396972656, 374.7989807128906, 372.9493408203125, 587.936767578125], [1242.5518798828125, 840.1090698242188, 1343.0816650390625, 1076.6558837890625], [484.626708984375, 133.29347229003906, 541.674072265625, 315.74078369140625], [678.1262817382812, 282.57513427734375, 735.9208984375, 412.0503845214844], [1326.935302734375, 817.2810668945312, 1430.64208984375, 1076.5712890625], [1572.43212890625, 591.7799682617188, 1672.35693359375, 825.8397216796875], [248.0609893798828, 196.57159423828125, 307.65863037109375, 399.428466796875], [422.6820983886719, 153.69781494140625, 479.22222900390625, 310.8298034667969]]","[0.843788206577301, 0.49150073528289795, 0.8141657710075378, 0.8462255597114563, 0.4351646602153778, 0.3091648519039154, 0.7405274510383606, 0.83860182762146, 0.28104472160339355, 0.46560603380203247]","[[1757.3309936523438, 666.44921875], [1642.0537719726562, 322.3153381347656], [338.76564025878906, 587.936767578125], [1292.8167724609375, 1076.6558837890625], [513.150390625, 315.74078369140625], [707.0235900878906, 412.0503845214844], [1378.7886962890625, 1076.5712890625], [1622.39453125, 825.8397216796875], [277.8598098754883, 399.428466796875], [450.95216369628906, 310.8298034667969]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
694,7.3476058896631,13,"[4, 267, 337, 442, 458, 418, 441, 349, 393, 476, 434, 439, 459]","[[1710.7921142578125, 450.3043518066406, 1802.8350830078125, 666.7071533203125], [1606.4833984375, 138.7587890625, 1674.3597412109375, 321.5990905761719], [303.9698181152344, 376.2646789550781, 372.02044677734375, 589.5368041992188], [1240.542724609375, 836.0162963867188, 1340.9261474609375, 1076.3663330078125], [484.53582763671875, 134.13510131835938, 541.6524047851562, 317.5757751464844], [678.0452880859375, 281.8030090332031, 736.0578002929688, 411.9681396484375], [1324.0107421875, 816.1769409179688, 1427.23779296875, 1076.5540771484375], [1572.712158203125, 592.029296875, 1672.4552001953125, 825.4142456054688], [249.92910766601562, 193.32008361816406, 309.3748779296875, 397.0500793457031], [423.27642822265625, 153.65701293945312, 479.8980407714844, 312.14141845703125], [365.2570495605469, 532.8543701171875, 464.5057678222656, 783.7304077148438], [802.6504516601562, 141.41407775878906, 856.9951782226562, 312.1148376464844], [350.5674133300781, 96.6108169555664, 415.643798828125, 281.1759948730469]]","[0.8421631455421448, 0.4864082336425781, 0.8008261919021606, 0.8189195990562439, 0.431623250246048, 0.2771071791648865, 0.7700261473655701, 0.8251209855079651, 0.4169076979160309, 0.4726085960865021, 0.8850100040435791, 0.3001164197921753, 0.252813458442688]","[[1756.8135986328125, 666.7071533203125], [1640.4215698242188, 321.5990905761719], [337.99513244628906, 589.5368041992188], [1290.7344360351562, 1076.3663330078125], [513.0941162109375, 317.5757751464844], [707.0515441894531, 411.9681396484375], [1375.624267578125, 1076.5540771484375], [1622.5836791992188, 825.4142456054688], [279.65199279785156, 397.0500793457031], [451.5872344970703, 312.14141845703125], [414.88140869140625, 783.7304077148438], [829.8228149414062, 312.1148376464844], [383.10560607910156, 281.1759948730469]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
695,7.404744857922196,15,"[4, 267, 337, 442, 458, 418, 441, 349, 393, 476, 434, 439, 459, 336, 6]","[[1711.3707275390625, 451.26409912109375, 1802.8671875, 666.3228759765625], [1605.400390625, 137.9126739501953, 1672.9964599609375, 319.4770202636719], [303.1883239746094, 376.6932067871094, 370.7557678222656, 589.5559692382812], [1238.6524658203125, 833.0840454101562, 1338.4647216796875, 1076.1390380859375], [484.0232849121094, 136.1956329345703, 540.593505859375, 319.1202392578125], [677.7454223632812, 282.1947937011719, 735.6084594726562, 412.03399658203125], [1322.237548828125, 815.8849487304688, 1425.099853515625, 1077.449462890625], [1572.1063232421875, 591.35791015625, 1672.2490234375, 825.35400390625], [250.56216430664062, 191.53199768066406, 309.32080078125, 394.9098205566406], [423.942138671875, 154.58859252929688, 480.21942138671875, 312.6144714355469], [368.74395751953125, 533.654541015625, 465.0941467285156, 783.9978637695312], [801.756591796875, 140.70166015625, 855.8777465820312, 313.3333435058594], [349.5500793457031, 94.7105484008789, 415.3634338378906, 281.1845703125], [307.9925537109375, 211.26951599121094, 357.39288330078125, 380.6763916015625], [827.035400390625, 927.9213256835938, 898.714111328125, 1079.0057373046875]]","[0.8375863432884216, 0.4761395752429962, 0.8223117589950562, 0.8456072807312012, 0.419445663690567, 0.26022326946258545, 0.8335565328598022, 0.8050248622894287, 0.40451526641845703, 0.4915562570095062, 0.8776219487190247, 0.27879029512405396, 0.25242435932159424, 0.25473684072494507, 0.8034726977348328]","[[1757.1189575195312, 666.3228759765625], [1639.1984252929688, 319.4770202636719], [336.9720458984375, 589.5559692382812], [1288.55859375, 1076.1390380859375], [512.3083953857422, 319.1202392578125], [706.6769409179688, 412.03399658203125], [1373.668701171875, 1077.449462890625], [1622.1776733398438, 825.35400390625], [279.9414825439453, 394.9098205566406], [452.0807800292969, 312.6144714355469], [416.91905212402344, 783.9978637695312], [828.8171691894531, 313.3333435058594], [382.4567565917969, 281.1845703125], [332.6927185058594, 380.6763916015625], [862.874755859375, 1079.0057373046875]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
696,7.4016808066517115,14,"[4, 267, 337, 442, 458, 418, 441, 349, 393, 476, 434, 439, 459, 6]","[[1711.4462890625, 451.1692199707031, 1802.9703369140625, 666.3427734375], [1603.6925048828125, 137.61155700683594, 1671.79736328125, 319.924560546875], [301.8866271972656, 374.9887390136719, 369.7505798339844, 589.6165771484375], [1236.611328125, 829.7421264648438, 1336.24951171875, 1075.929931640625], [483.8615417480469, 137.5572052001953, 540.1860961914062, 320.533203125], [678.056640625, 283.1683349609375, 735.504638671875, 412.048583984375], [1320.3736572265625, 814.5985107421875, 1423.13134765625, 1077.5140380859375], [1571.806640625, 590.7770385742188, 1672.2315673828125, 824.9080810546875], [250.71377563476562, 190.5195770263672, 309.04302978515625, 394.1294860839844], [424.3956604003906, 154.38246154785156, 480.6435852050781, 312.7189025878906], [370.9715881347656, 534.4046630859375, 464.63983154296875, 784.425048828125], [801.6249389648438, 140.0402069091797, 854.9556274414062, 312.200927734375], [348.658935546875, 94.48872375488281, 414.8462829589844, 281.2242126464844], [827.6913452148438, 928.4193725585938, 899.69091796875, 1077.89990234375]]","[0.8315091729164124, 0.48809900879859924, 0.8451634645462036, 0.8395857810974121, 0.42314159870147705, 0.2849252223968506, 0.8319296836853027, 0.8284158706665039, 0.4558457136154175, 0.47144708037376404, 0.875232458114624, 0.29821187257766724, 0.25112059712409973, 0.4130544066429138]","[[1757.2083129882812, 666.3427734375], [1637.7449340820312, 319.924560546875], [335.818603515625, 589.6165771484375], [1286.430419921875, 1075.929931640625], [512.0238189697266, 320.533203125], [706.7806396484375, 412.048583984375], [1371.7525024414062, 1077.5140380859375], [1622.0191040039062, 824.9080810546875], [279.87840270996094, 394.1294860839844], [452.5196228027344, 312.7189025878906], [417.8057098388672, 784.425048828125], [828.290283203125, 312.200927734375], [381.7526092529297, 281.2242126464844], [863.6911315917969, 1077.89990234375]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
697,7.364884950220585,13,"[4, 267, 337, 442, 458, 418, 441, 349, 393, 476, 434, 439, 6]","[[1711.32275390625, 451.4231872558594, 1802.952880859375, 666.7781982421875], [1602.2315673828125, 136.92221069335938, 1670.72900390625, 319.9319152832031], [301.1922607421875, 376.3398132324219, 368.56109619140625, 589.6441650390625], [1233.8031005859375, 827.0125122070312, 1333.357421875, 1076.0999755859375], [484.23565673828125, 137.814208984375, 540.616455078125, 321.37744140625], [678.025390625, 282.1284484863281, 735.7315063476562, 411.78887939453125], [1318.3062744140625, 812.3544311523438, 1421.0369873046875, 1077.3948974609375], [1572.7108154296875, 591.431884765625, 1672.6832275390625, 824.355712890625], [251.266357421875, 189.9176025390625, 309.15643310546875, 393.5594177246094], [423.8808288574219, 152.36325073242188, 480.7543029785156, 312.3783264160156], [372.7142028808594, 535.4566040039062, 463.8048400878906, 785.0305786132812], [800.384765625, 139.65821838378906, 853.6688232421875, 313.3108215332031], [828.4556884765625, 928.8858032226562, 900.4912719726562, 1076.6026611328125]]","[0.8361679911613464, 0.4962538182735443, 0.8541774749755859, 0.6955836415290833, 0.4397830367088318, 0.3121635615825653, 0.8481090664863586, 0.8151280283927917, 0.44031766057014465, 0.49217286705970764, 0.8688795566558838, 0.3429565131664276, 0.6757568717002869]","[[1757.1378173828125, 666.7781982421875], [1636.4802856445312, 319.9319152832031], [334.8766784667969, 589.6441650390625], [1283.5802612304688, 1076.0999755859375], [512.4260559082031, 321.37744140625], [706.8784484863281, 411.78887939453125], [1369.671630859375, 1077.3948974609375], [1622.697021484375, 824.355712890625], [280.2113952636719, 393.5594177246094], [452.31756591796875, 312.3783264160156], [418.259521484375, 785.0305786132812], [827.0267944335938, 313.3108215332031], [864.4734802246094, 1076.6026611328125]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
698,7.326644845306873,13,"[4, 267, 337, 442, 458, 418, 441, 349, 393, 476, 434, 439, 6]","[[1711.2342529296875, 451.2222595214844, 1802.7969970703125, 666.4791870117188], [1600.8350830078125, 136.64334106445312, 1669.9097900390625, 320.4512939453125], [300.45672607421875, 377.5245361328125, 367.7391052246094, 590.1448364257812], [1231.892822265625, 824.8668823242188, 1331.1370849609375, 1076.4862060546875], [484.8114318847656, 139.30274963378906, 540.6558837890625, 321.4632873535156], [677.8274536132812, 282.21221923828125, 735.46435546875, 411.7478332519531], [1315.0474853515625, 808.73779296875, 1417.837890625, 1077.0836181640625], [1571.7760009765625, 591.4041137695312, 1672.2156982421875, 824.82763671875], [252.5047149658203, 191.42958068847656, 309.4369201660156, 392.8997497558594], [423.6692199707031, 150.39694213867188, 481.11322021484375, 312.5950622558594], [374.10357666015625, 536.6934204101562, 462.6467590332031, 785.5255737304688], [800.2786254882812, 139.2703094482422, 853.3099365234375, 314.189697265625], [829.1802978515625, 929.2853393554688, 902.945556640625, 1078.8480224609375]]","[0.834926187992096, 0.49132052063941956, 0.8519744873046875, 0.7383323907852173, 0.40595802664756775, 0.3573808968067169, 0.8158373832702637, 0.8490964770317078, 0.46382299065589905, 0.41800934076309204, 0.8756434917449951, 0.34287959337234497, 0.431741863489151]","[[1757.015625, 666.4791870117188], [1635.3724365234375, 320.4512939453125], [334.09791564941406, 590.1448364257812], [1281.5149536132812, 1076.4862060546875], [512.7336578369141, 321.4632873535156], [706.6459045410156, 411.7478332519531], [1366.4426879882812, 1077.0836181640625], [1621.995849609375, 824.82763671875], [280.97081756591797, 392.8997497558594], [452.39122009277344, 312.5950622558594], [418.3751678466797, 785.5255737304688], [826.7942810058594, 314.189697265625], [866.0629272460938, 1078.8480224609375]]",918589440,903524352,918589440,576,yolo26l.pt,MOT17-04
