frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
286,6.200834992341697,14,"[3, 48, 54, 5, 4, 9, 127, 175, 6, 144, 142, 176, 120, 179]","[[1722.5108642578125, 457.47125244140625, 1793.4525146484375, 668.172607421875], [937.7698974609375, 920.8827514648438, 1023.4359130859375, 1077.51904296875], [389.52679443359375, 446.7919921875, 468.0940856933594, 675.772705078125], [228.60096740722656, 412.4115905761719, 288.74810791015625, 587.13134765625], [1446.502197265625, 581.6527099609375, 1526.7542724609375, 825.0530395507812], [459.44573974609375, 407.48614501953125, 529.92529296875, 634.4028930664062], [547.9973754882812, 424.2541198730469, 613.3071899414062, 634.9766235351562], [224.1291046142578, 580.6065063476562, 301.5834045410156, 831.4638671875], [938.4668579101562, 76.53105163574219, 1000.1978149414062, 252.6383514404297], [1019.2964477539062, 95.9297866821289, 1080.8919677734375, 271.013671875], [312.1929016113281, 741.3114624023438, 407.40972900390625, 880.3338623046875], [818.849365234375, 389.58636474609375, 886.0026245117188, 595.0682983398438], [284.1710510253906, 810.2978515625, 372.8453674316406, 1075.5484619140625], [882.8270263671875, 398.69573974609375, 955.394775390625, 593.4119262695312]]","[0.49852225184440613, 0.7932140231132507, 0.6409884095191956, 0.3843584358692169, 0.5146875977516174, 0.6032431721687317, 0.6413131356239319, 0.46062299609184265, 0.34095925092697144, 0.3405657112598419, 0.5556516051292419, 0.43860530853271484, 0.7295506000518799, 0.46252021193504333]","[[1757.981689453125, 668.172607421875], [980.6029052734375, 1077.51904296875], [428.81044006347656, 675.772705078125], [258.6745376586914, 587.13134765625], [1486.6282348632812, 825.0530395507812], [494.6855163574219, 634.4028930664062], [580.6522827148438, 634.9766235351562], [262.8562545776367, 831.4638671875], [969.3323364257812, 252.6383514404297], [1050.0942077636719, 271.013671875], [359.8013153076172, 880.3338623046875], [852.4259948730469, 595.0682983398438], [328.5082092285156, 1075.5484619140625], [919.1109008789062, 593.4119262695312]]",472374784,384,yolo26l.pt,MOT17-04
287,6.197708018589765,14,"[3, 48, 54, 5, 4, 9, 127, 175, 6, 144, 142, 176, 120, 179]","[[1722.842529296875, 457.7329406738281, 1793.6634521484375, 668.3663330078125], [936.8285522460938, 920.6799926757812, 1023.0824584960938, 1077.6197509765625], [389.8541259765625, 444.19329833984375, 467.2068176269531, 669.1007080078125], [228.87037658691406, 412.4302673339844, 289.7200012207031, 587.5062866210938], [1449.48779296875, 580.395751953125, 1529.9576416015625, 824.4632568359375], [459.5574035644531, 408.56756591796875, 530.1340942382812, 637.8154907226562], [545.75390625, 425.8763427734375, 610.9124145507812, 635.853271484375], [227.82896423339844, 580.4264526367188, 304.1957092285156, 832.4990844726562], [938.1426391601562, 76.53018951416016, 1000.2642211914062, 253.69601440429688], [1018.3242797851562, 95.3598403930664, 1079.88427734375, 270.0130615234375], [313.1163635253906, 742.8446655273438, 408.80206298828125, 881.8342895507812], [820.851806640625, 391.3658752441406, 888.02880859375, 595.6156005859375], [285.83953857421875, 812.1130981445312, 374.4950866699219, 1076.078857421875], [883.239990234375, 400.383544921875, 955.3508911132812, 594.100341796875]]","[0.5343417525291443, 0.8031634092330933, 0.6700721383094788, 0.3963695466518402, 0.49404817819595337, 0.6401265263557434, 0.6579293608665466, 0.5107467174530029, 0.32128047943115234, 0.38212165236473083, 0.604954719543457, 0.5101616382598877, 0.7369077205657959, 0.4866240918636322]","[[1758.2529907226562, 668.3663330078125], [979.9555053710938, 1077.6197509765625], [428.5304718017578, 669.1007080078125], [259.2951889038086, 587.5062866210938], [1489.7227172851562, 824.4632568359375], [494.8457489013672, 637.8154907226562], [578.3331604003906, 635.853271484375], [266.01233673095703, 832.4990844726562], [969.2034301757812, 253.69601440429688], [1049.1042785644531, 270.0130615234375], [360.95921325683594, 881.8342895507812], [854.4403076171875, 595.6156005859375], [330.1673126220703, 1076.078857421875], [919.2954406738281, 594.100341796875]]",472374784,384,yolo26l.pt,MOT17-04
288,6.233809981495142,14,"[3, 48, 54, 5, 4, 9, 127, 175, 6, 144, 142, 176, 120, 179]","[[1721.9979248046875, 457.6337585449219, 1792.9039306640625, 668.2996826171875], [935.7431030273438, 920.1365966796875, 1022.2437133789062, 1077.4552001953125], [390.1053161621094, 440.87310791015625, 466.8738708496094, 663.6026000976562], [228.93661499023438, 411.3466796875, 291.29473876953125, 589.9839477539062], [1452.1119384765625, 579.9993896484375, 1532.27294921875, 823.1287231445312], [459.64630126953125, 410.53277587890625, 529.6358642578125, 639.4639892578125], [544.1593627929688, 426.81109619140625, 609.3203735351562, 636.1825561523438], [231.28265380859375, 579.6377563476562, 307.2675476074219, 832.6268920898438], [937.4447631835938, 75.79618835449219, 998.9699096679688, 252.08206176757812], [1017.5543212890625, 94.05235290527344, 1079.55615234375, 269.65997314453125], [313.373779296875, 743.7470703125, 409.16424560546875, 882.8861083984375], [821.995849609375, 393.91937255859375, 890.3524780273438, 599.8434448242188], [287.1695251464844, 813.24072265625, 376.2330017089844, 1077.878662109375], [885.3419189453125, 400.226806640625, 957.2702026367188, 594.62548828125]]","[0.540144145488739, 0.8039032220840454, 0.6587520837783813, 0.42463892698287964, 0.4651176929473877, 0.620408296585083, 0.6376166939735413, 0.5302208662033081, 0.324995219707489, 0.3947601914405823, 0.6074903607368469, 0.5329419374465942, 0.7145082354545593, 0.5217924118041992]","[[1757.450927734375, 668.2996826171875], [978.993408203125, 1077.4552001953125], [428.4895935058594, 663.6026000976562], [260.1156768798828, 589.9839477539062], [1492.1924438476562, 823.1287231445312], [494.6410827636719, 639.4639892578125], [576.7398681640625, 636.1825561523438], [269.2751007080078, 832.6268920898438], [968.2073364257812, 252.08206176757812], [1048.5552368164062, 269.65997314453125], [361.2690124511719, 882.8861083984375], [856.1741638183594, 599.8434448242188], [331.7012634277344, 1077.878662109375], [921.3060607910156, 594.62548828125]]",472374784,384,yolo26l.pt,MOT17-04
289,6.227836012840271,14,"[3, 48, 54, 5, 4, 9, 127, 175, 6, 144, 142, 176, 120, 179]","[[1721.95654296875, 457.72930908203125, 1792.9554443359375, 668.4589233398438], [935.757080078125, 919.9154663085938, 1022.156005859375, 1077.46923828125], [390.1527099609375, 438.76678466796875, 466.94696044921875, 661.1708374023438], [228.78443908691406, 409.90301513671875, 292.31256103515625, 591.345458984375], [1454.1201171875, 579.7731323242188, 1534.680908203125, 822.0426635742188], [459.7585144042969, 412.2924499511719, 529.6369018554688, 642.375], [542.9988403320312, 428.1449890136719, 607.968017578125, 636.579345703125], [233.55494689941406, 579.7250366210938, 309.3659362792969, 832.293212890625], [936.8348999023438, 72.97260284423828, 998.4608764648438, 250.61451721191406], [1016.475341796875, 93.4293441772461, 1079.0484619140625, 271.0780944824219], [313.3037414550781, 745.0130615234375, 409.7109375, 885.7101440429688], [822.523681640625, 396.325927734375, 891.0819702148438, 602.4940185546875], [289.5082702636719, 816.0284423828125, 378.0127258300781, 1078.49169921875], [887.3714599609375, 401.5111389160156, 958.4842529296875, 594.5287475585938]]","[0.4880432188510895, 0.7574765086174011, 0.6202961802482605, 0.4129377007484436, 0.4614841043949127, 0.5873634815216064, 0.6275986433029175, 0.5755029916763306, 0.3080282211303711, 0.36254969239234924, 0.5044516324996948, 0.5105546712875366, 0.666948139667511, 0.5407268404960632]","[[1757.4559936523438, 668.4589233398438], [978.95654296875, 1077.46923828125], [428.5498352050781, 661.1708374023438], [260.54850006103516, 591.345458984375], [1494.4005126953125, 822.0426635742188], [494.6977081298828, 642.375], [575.4834289550781, 636.579345703125], [271.46044158935547, 832.293212890625], [967.6478881835938, 250.61451721191406], [1047.7619018554688, 271.0780944824219], [361.50733947753906, 885.7101440429688], [856.8028259277344, 602.4940185546875], [333.760498046875, 1078.49169921875], [922.9278564453125, 594.5287475585938]]",472374784,384,yolo26l.pt,MOT17-04
290,6.234017026145011,14,"[3, 48, 54, 5, 4, 9, 127, 175, 6, 144, 142, 176, 120, 179]","[[1722.07470703125, 457.52362060546875, 1793.1131591796875, 668.4237670898438], [936.1137084960938, 919.2931518554688, 1022.1715698242188, 1077.2586669921875], [389.0000915527344, 436.87469482421875, 466.4091796875, 660.0372924804688], [228.4136505126953, 408.7543640136719, 292.704833984375, 591.43505859375], [1456.1455078125, 578.6210327148438, 1537.486083984375, 821.5814819335938], [459.34130859375, 413.9246520996094, 529.497314453125, 645.9566040039062], [540.78955078125, 428.7850646972656, 606.1610717773438, 637.1466064453125], [235.7195281982422, 579.3057861328125, 311.65362548828125, 832.4713745117188], [937.0269775390625, 72.16771697998047, 998.6582641601562, 251.17579650878906], [1014.8960571289062, 93.00025939941406, 1077.3416748046875, 270.96875], [312.8140869140625, 746.577392578125, 409.7054443359375, 889.215087890625], [822.2417602539062, 394.8778076171875, 891.1477661132812, 603.2131958007812], [293.46783447265625, 819.4984741210938, 382.2288818359375, 1079.1146240234375], [888.17236328125, 402.3524169921875, 958.414306640625, 594.3400268554688]]","[0.4912252128124237, 0.7186894416809082, 0.6261411309242249, 0.39861607551574707, 0.5051432251930237, 0.5730804800987244, 0.6387972235679626, 0.5769102573394775, 0.32621756196022034, 0.35674816370010376, 0.5046926736831665, 0.49073514342308044, 0.6393583416938782, 0.46909961104393005]","[[1757.5939331054688, 668.4237670898438], [979.1426391601562, 1077.2586669921875], [427.7046356201172, 660.0372924804688], [260.55924224853516, 591.43505859375], [1496.8157958984375, 821.5814819335938], [494.4193115234375, 645.9566040039062], [573.4753112792969, 637.1466064453125], [273.6865768432617, 832.4713745117188], [967.8426208496094, 251.17579650878906], [1046.1188659667969, 270.96875], [361.259765625, 889.215087890625], [856.6947631835938, 603.2131958007812], [337.8483581542969, 1079.1146240234375], [923.2933349609375, 594.3400268554688]]",472374784,384,yolo26l.pt,MOT17-04
291,6.362827029079199,15,"[3, 48, 54, 5, 4, 9, 127, 175, 6, 144, 142, 176, 120, 179, 182]","[[1722.2296142578125, 456.7396545410156, 1793.3612060546875, 668.2615966796875], [936.0558471679688, 918.7965698242188, 1021.4566650390625, 1077.1348876953125], [387.1082763671875, 434.489013671875, 465.64654541015625, 659.6580810546875], [227.2937469482422, 407.8237609863281, 292.65606689453125, 592.557373046875], [1459.87548828125, 576.5189208984375, 1543.17822265625, 822.1489868164062], [459.4038391113281, 415.91839599609375, 529.0126953125, 646.8588256835938], [538.8154907226562, 428.6854248046875, 604.8466796875, 637.2978515625], [238.02061462402344, 579.5414428710938, 314.341064453125, 832.926513671875], [936.9505615234375, 71.02291870117188, 998.4083251953125, 250.4254608154297], [1013.5634765625, 92.57141876220703, 1075.8824462890625, 270.61444091796875], [310.8536071777344, 748.14599609375, 408.4447937011719, 893.1858520507812], [822.654541015625, 395.5216979980469, 891.6913452148438, 603.988037109375], [294.5660705566406, 823.1614379882812, 382.28692626953125, 1078.37841796875], [887.7348022460938, 404.08587646484375, 957.3344116210938, 594.2793579101562], [1083.3743896484375, 90.54019165039062, 1144.625732421875, 250.04544067382812]]","[0.4941432774066925, 0.7036306262016296, 0.6115255951881409, 0.3740881383419037, 0.5047627687454224, 0.5468863248825073, 0.6261366605758667, 0.5678156018257141, 0.33689242601394653, 0.3563506305217743, 0.3107985258102417, 0.4677432179450989, 0.6964178085327148, 0.5327484607696533, 0.2560480535030365]","[[1757.79541015625, 668.2615966796875], [978.7562561035156, 1077.1348876953125], [426.3774108886719, 659.6580810546875], [259.9749069213867, 592.557373046875], [1501.52685546875, 822.1489868164062], [494.20826721191406, 646.8588256835938], [571.8310852050781, 637.2978515625], [276.1808395385742, 832.926513671875], [967.679443359375, 250.4254608154297], [1044.7229614257812, 270.61444091796875], [359.6492004394531, 893.1858520507812], [857.1729431152344, 603.988037109375], [338.42649841308594, 1078.37841796875], [922.5346069335938, 594.2793579101562], [1114.0000610351562, 250.04544067382812]]",472374784,384,yolo26l.pt,MOT17-04
292,6.2306380132213235,12,"[3, 48, 54, 5, 4, 9, 127, 6, 144, 176, 120, 179]","[[1722.1007080078125, 457.8985595703125, 1792.840087890625, 668.002197265625], [935.9674072265625, 918.079345703125, 1020.4255981445312, 1076.86474609375], [386.4085693359375, 433.16754150390625, 465.5465087890625, 659.359130859375], [227.55250549316406, 406.61212158203125, 292.9933166503906, 591.0001220703125], [1461.4554443359375, 575.0408325195312, 1547.668212890625, 823.7125854492188], [459.5210876464844, 417.66680908203125, 528.69384765625, 647.4622192382812], [537.857421875, 428.8766784667969, 604.139404296875, 636.7652587890625], [937.668701171875, 69.46282958984375, 997.4258422851562, 243.7311248779297], [1012.5610961914062, 92.67375183105469, 1074.7042236328125, 270.8298645019531], [822.3988647460938, 394.1649475097656, 891.7571411132812, 604.187255859375], [295.96502685546875, 826.51708984375, 382.0793762207031, 1075.9378662109375], [889.084228515625, 404.697021484375, 958.0679321289062, 593.0604858398438]]","[0.4867990016937256, 0.6403499245643616, 0.6202169060707092, 0.3884621262550354, 0.6030822396278381, 0.5527210235595703, 0.6401830315589905, 0.329252690076828, 0.3232980966567993, 0.5005147457122803, 0.6530277132987976, 0.5206117630004883]","[[1757.4703979492188, 668.002197265625], [978.1965026855469, 1076.86474609375], [425.9775390625, 659.359130859375], [260.27291107177734, 591.0001220703125], [1504.5618286132812, 823.7125854492188], [494.1074676513672, 647.4622192382812], [570.9984130859375, 636.7652587890625], [967.5472717285156, 243.7311248779297], [1043.6326599121094, 270.8298645019531], [857.0780029296875, 604.187255859375], [339.02220153808594, 1075.9378662109375], [923.5760803222656, 593.0604858398438]]",472374784,384,yolo26l.pt,MOT17-04
293,6.334799982141703,14,"[3, 48, 54, 5, 4, 9, 127, 6, 144, 176, 120, 179, 175, 182]","[[1722.6495361328125, 457.9818115234375, 1793.3701171875, 668.0875854492188], [934.8212280273438, 916.9669799804688, 1018.3837890625, 1076.6842041015625], [383.9603271484375, 431.91180419921875, 463.92633056640625, 659.4033813476562], [226.86900329589844, 404.8515930175781, 293.546875, 592.863525390625], [1461.5948486328125, 576.4264526367188, 1548.8759765625, 825.2709350585938], [459.71246337890625, 419.0152893066406, 528.333251953125, 647.1467895507812], [537.277099609375, 431.1283264160156, 603.6102294921875, 637.4630126953125], [937.8737182617188, 67.5667495727539, 996.9080200195312, 239.5452423095703], [1012.1556396484375, 92.93212127685547, 1074.2666015625, 271.75311279296875], [822.0484008789062, 394.5336608886719, 891.3345336914062, 604.593505859375], [299.1557312011719, 831.4362182617188, 384.72369384765625, 1075.9564208984375], [889.6060791015625, 405.7390441894531, 958.4610595703125, 593.2919921875], [245.57379150390625, 581.7977294921875, 321.6546936035156, 830.950927734375], [1079.576416015625, 87.80876159667969, 1140.176513671875, 248.36622619628906]]","[0.4704764485359192, 0.6821252107620239, 0.6171683669090271, 0.3349745273590088, 0.5698229670524597, 0.546217679977417, 0.6368455290794373, 0.2890247106552124, 0.32938772439956665, 0.5201919078826904, 0.6833553314208984, 0.5413692593574524, 0.6308133006095886, 0.3016112744808197]","[[1758.0098266601562, 668.0875854492188], [976.6025085449219, 1076.6842041015625], [423.9433288574219, 659.4033813476562], [260.2079391479492, 592.863525390625], [1505.2354125976562, 825.2709350585938], [494.0228576660156, 647.1467895507812], [570.4436645507812, 637.4630126953125], [967.390869140625, 239.5452423095703], [1043.2111206054688, 271.75311279296875], [856.6914672851562, 604.593505859375], [341.93971252441406, 1075.9564208984375], [924.0335693359375, 593.2919921875], [283.61424255371094, 830.950927734375], [1109.87646484375, 248.36622619628906]]",472374784,384,yolo26l.pt,MOT17-04
294,6.263857998419553,15,"[3, 48, 54, 5, 4, 9, 127, 6, 144, 176, 120, 179, 175, 182, 142]","[[1722.1865234375, 458.3330078125, 1793.031494140625, 668.1454467773438], [934.1527709960938, 915.9236450195312, 1016.9677124023438, 1077.26513671875], [382.1663818359375, 430.9257507324219, 462.8933410644531, 659.4276733398438], [227.3920440673828, 402.9693908691406, 293.78662109375, 590.6126098632812], [1469.5560302734375, 577.5214233398438, 1557.2374267578125, 825.8413696289062], [459.6475524902344, 419.7559509277344, 527.9734497070312, 647.3312377929688], [536.0899658203125, 432.1571350097656, 603.1521606445312, 640.3995971679688], [937.8118896484375, 66.92344665527344, 996.505859375, 237.58717346191406], [1011.328125, 92.79029083251953, 1073.4053955078125, 272.2342529296875], [821.9458618164062, 394.97015380859375, 891.0385131835938, 604.9517822265625], [300.6403503417969, 837.324462890625, 384.80517578125, 1076.190673828125], [890.4970092773438, 407.3987121582031, 958.7135620117188, 593.2601318359375], [248.19430541992188, 583.1113891601562, 325.19561767578125, 830.7837524414062], [1078.0, 86.3962173461914, 1138.75341796875, 248.9427490234375], [294.0293273925781, 754.834228515625, 448.96044921875, 997.6870727539062]]","[0.4478972256183624, 0.6815043091773987, 0.6069239377975464, 0.28416183590888977, 0.5283827185630798, 0.5025455355644226, 0.5945112705230713, 0.2612806558609009, 0.3279303312301636, 0.5361011028289795, 0.6947805285453796, 0.5584542155265808, 0.6730762720108032, 0.2626011371612549, 0.6215920448303223]","[[1757.6090087890625, 668.1454467773438], [975.5602416992188, 1077.26513671875], [422.5298614501953, 659.4276733398438], [260.5893325805664, 590.6126098632812], [1513.396728515625, 825.8413696289062], [493.8105010986328, 647.3312377929688], [569.6210632324219, 640.3995971679688], [967.1588745117188, 237.58717346191406], [1042.3667602539062, 272.2342529296875], [856.4921875, 604.9517822265625], [342.72276306152344, 1076.190673828125], [924.6052856445312, 593.2601318359375], [286.69496154785156, 830.7837524414062], [1108.376708984375, 248.9427490234375], [371.49488830566406, 997.6870727539062]]",472374784,384,yolo26l.pt,MOT17-04
295,6.229470018297434,15,"[3, 48, 54, 5, 4, 9, 127, 6, 144, 176, 120, 179, 175, 182, 142]","[[1721.908203125, 458.31451416015625, 1792.95751953125, 668.1370849609375], [933.0298461914062, 914.3189697265625, 1014.9703979492188, 1077.349365234375], [381.3099670410156, 429.5845642089844, 463.1062316894531, 660.033447265625], [228.0394287109375, 400.68829345703125, 293.7026672363281, 586.5614624023438], [1471.60595703125, 576.9422607421875, 1561.013916015625, 825.932861328125], [459.2718505859375, 420.1252746582031, 527.477783203125, 648.0414428710938], [535.2590942382812, 433.1110534667969, 602.7529907226562, 642.6563110351562], [937.2122192382812, 65.62336730957031, 996.3195190429688, 237.6614227294922], [1010.1693115234375, 92.68064880371094, 1071.8048095703125, 272.1262512207031], [822.1624755859375, 398.5908508300781, 890.2073364257812, 605.212890625], [302.3758239746094, 839.1992797851562, 386.8643798828125, 1077.161865234375], [890.3362426757812, 408.5912780761719, 958.90771484375, 595.5313110351562], [250.68930053710938, 583.9044799804688, 328.9620666503906, 829.3750610351562], [1077.1827392578125, 86.2545394897461, 1138.0172119140625, 249.105224609375], [298.8032531738281, 758.483154296875, 454.964599609375, 1015.1511840820312]]","[0.4540407061576843, 0.6577696800231934, 0.5559461712837219, 0.2631625533103943, 0.519640326499939, 0.5023550987243652, 0.5830458998680115, 0.275562047958374, 0.31773796677589417, 0.5237541198730469, 0.7078874707221985, 0.5274437069892883, 0.7023957371711731, 0.2997059226036072, 0.6629937887191772]","[[1757.432861328125, 668.1370849609375], [974.0001220703125, 1077.349365234375], [422.2080993652344, 660.033447265625], [260.8710479736328, 586.5614624023438], [1516.3099365234375, 825.932861328125], [493.37481689453125, 648.0414428710938], [569.0060424804688, 642.6563110351562], [966.765869140625, 237.6614227294922], [1040.987060546875, 272.1262512207031], [856.1849060058594, 605.212890625], [344.62010192871094, 1077.161865234375], [924.6219787597656, 595.5313110351562], [289.82568359375, 829.3750610351562], [1107.5999755859375, 249.105224609375], [376.88392639160156, 1015.1511840820312]]",472374784,384,yolo26l.pt,MOT17-04
296,6.19757897220552,14,"[3, 48, 54, 5, 4, 9, 127, 6, 176, 120, 179, 175, 182, 142]","[[1721.5772705078125, 458.1690368652344, 1792.9237060546875, 668.3299560546875], [932.58642578125, 913.256103515625, 1013.309814453125, 1077.37060546875], [380.89630126953125, 428.5558776855469, 463.2568054199219, 659.9033813476562], [228.77389526367188, 398.6495666503906, 294.2853088378906, 584.51904296875], [1469.212646484375, 575.7678833007812, 1560.8734130859375, 826.3885498046875], [459.11688232421875, 421.19647216796875, 526.6507568359375, 647.4534301757812], [534.9627075195312, 435.17633056640625, 602.298095703125, 643.2511596679688], [936.7688598632812, 64.45388793945312, 995.9439086914062, 236.55638122558594], [824.12744140625, 398.9515380859375, 891.591552734375, 603.93505859375], [304.1109924316406, 839.8817138671875, 389.060791015625, 1077.4908447265625], [891.219482421875, 409.4655456542969, 960.527099609375, 599.6498413085938], [250.58367919921875, 584.1887817382812, 330.73162841796875, 829.6763305664062], [1075.5797119140625, 85.59956359863281, 1135.9127197265625, 247.64320373535156], [302.6902160644531, 762.4527587890625, 455.5996398925781, 1025.4200439453125]]","[0.4664812386035919, 0.648973822593689, 0.5548869371414185, 0.3171153664588928, 0.5310806632041931, 0.4917648136615753, 0.5884727835655212, 0.29941558837890625, 0.5170117616653442, 0.7241827845573425, 0.47450706362724304, 0.6820892095565796, 0.3013453781604767, 0.6636314988136292]","[[1757.25048828125, 668.3299560546875], [972.9481201171875, 1077.37060546875], [422.07655334472656, 659.9033813476562], [261.52960205078125, 584.51904296875], [1515.0430297851562, 826.3885498046875], [492.8838195800781, 647.4534301757812], [568.6304016113281, 643.2511596679688], [966.3563842773438, 236.55638122558594], [857.8594970703125, 603.93505859375], [346.5858917236328, 1077.4908447265625], [925.873291015625, 599.6498413085938], [290.65765380859375, 829.6763305664062], [1105.7462158203125, 247.64320373535156], [379.1449279785156, 1025.4200439453125]]",472374784,384,yolo26l.pt,MOT17-04
297,6.205833982676268,14,"[3, 48, 54, 5, 4, 9, 127, 6, 176, 120, 179, 175, 182, 142]","[[1720.8800048828125, 457.7507629394531, 1792.6202392578125, 668.3822021484375], [931.6834716796875, 912.33740234375, 1011.1017456054688, 1077.3482666015625], [380.635986328125, 427.1678771972656, 463.4830017089844, 659.4182739257812], [229.1982879638672, 396.912109375, 294.8897399902344, 583.6007080078125], [1468.4676513671875, 573.717041015625, 1562.2928466796875, 826.600830078125], [459.20574951171875, 422.3072204589844, 526.153564453125, 647.3778686523438], [534.3895874023438, 436.792236328125, 602.07958984375, 645.524169921875], [935.735107421875, 63.698028564453125, 995.2068481445312, 236.44996643066406], [826.3485107421875, 396.4711608886719, 894.0216674804688, 602.9747924804688], [305.68951416015625, 840.405517578125, 390.9534912109375, 1078.090087890625], [890.1788940429688, 411.6684875488281, 960.2312622070312, 605.1609497070312], [251.31422424316406, 583.9141235351562, 333.28997802734375, 829.5686645507812], [1073.92431640625, 84.95172119140625, 1133.77783203125, 246.76943969726562], [308.6316833496094, 765.6910400390625, 455.1283874511719, 1029.0006103515625]]","[0.46586090326309204, 0.7021327018737793, 0.5245521664619446, 0.38871434330940247, 0.5612835884094238, 0.49073371291160583, 0.5673292279243469, 0.2928946316242218, 0.49799343943595886, 0.7195101380348206, 0.4675202965736389, 0.6893409490585327, 0.26929745078086853, 0.7012497782707214]","[[1756.7501220703125, 668.3822021484375], [971.3926086425781, 1077.3482666015625], [422.0594940185547, 659.4182739257812], [262.0440139770508, 583.6007080078125], [1515.3802490234375, 826.600830078125], [492.6796569824219, 647.3778686523438], [568.2345886230469, 645.524169921875], [965.4709777832031, 236.44996643066406], [860.1850891113281, 602.9747924804688], [348.3215026855469, 1078.090087890625], [925.205078125, 605.1609497070312], [292.3021011352539, 829.5686645507812], [1103.85107421875, 246.76943969726562], [381.8800354003906, 1029.0006103515625]]",472374784,384,yolo26l.pt,MOT17-04
298,6.251137005165219,15,"[3, 48, 54, 5, 4, 9, 127, 6, 176, 120, 179, 175, 182, 142, 144]","[[1721.6617431640625, 458.6455383300781, 1793.0809326171875, 668.0477905273438], [931.7591552734375, 911.3557739257812, 1010.0177001953125, 1077.4271240234375], [380.4109802246094, 426.6372985839844, 463.36077880859375, 658.5863647460938], [229.6716766357422, 395.1651306152344, 295.7279968261719, 583.382568359375], [1469.1009521484375, 575.76611328125, 1563.5267333984375, 826.9476928710938], [459.1253356933594, 423.17938232421875, 525.1903686523438, 645.9309692382812], [533.5706787109375, 438.2262878417969, 601.3568725585938, 647.4046630859375], [935.29296875, 63.20134735107422, 995.0451049804688, 235.81434631347656], [826.0824584960938, 398.9334716796875, 893.5110473632812, 604.0957641601562], [307.9627990722656, 842.76513671875, 393.0019836425781, 1078.390380859375], [888.5634155273438, 412.9010009765625, 959.993896484375, 609.7416381835938], [251.79953002929688, 584.180419921875, 335.472900390625, 829.485595703125], [1073.3079833984375, 83.89905548095703, 1132.6600341796875, 244.74951171875], [313.0865478515625, 769.1494140625, 454.7218322753906, 1034.8106689453125], [1006.8382568359375, 90.7301254272461, 1068.4501953125, 271.3082580566406]]","[0.43970364332199097, 0.6287102699279785, 0.5376653671264648, 0.3536960482597351, 0.5353861451148987, 0.45733365416526794, 0.5484075546264648, 0.31145262718200684, 0.41279086470603943, 0.6349256038665771, 0.5124331116676331, 0.6444200873374939, 0.2854256331920624, 0.5571376085281372, 0.30190786719322205]","[[1757.371337890625, 668.0477905273438], [970.888427734375, 1077.4271240234375], [421.88587951660156, 658.5863647460938], [262.69983673095703, 583.382568359375], [1516.3138427734375, 826.9476928710938], [492.15785217285156, 645.9309692382812], [567.4637756347656, 647.4046630859375], [965.1690368652344, 235.81434631347656], [859.7967529296875, 604.0957641601562], [350.4823913574219, 1078.390380859375], [924.2786560058594, 609.7416381835938], [293.63621520996094, 829.485595703125], [1102.9840087890625, 244.74951171875], [383.90419006347656, 1034.8106689453125], [1037.6442260742188, 271.3082580566406]]",472374784,384,yolo26l.pt,MOT17-04
299,6.255714979488403,15,"[3, 48, 54, 5, 4, 9, 127, 6, 176, 120, 179, 175, 182, 142, 144]","[[1721.8065185546875, 458.4319763183594, 1793.2406005859375, 667.867919921875], [932.2616577148438, 911.1145629882812, 1009.0438842773438, 1077.6739501953125], [379.6075134277344, 425.2088623046875, 462.01751708984375, 656.6343994140625], [229.3524932861328, 394.2346496582031, 295.3421630859375, 582.8644409179688], [1470.3470458984375, 578.3627319335938, 1565.1038818359375, 827.7266235351562], [458.3909606933594, 423.7929992675781, 524.0426025390625, 646.0341186523438], [533.4766845703125, 440.9223937988281, 600.4568481445312, 647.5848999023438], [934.4161376953125, 63.12498474121094, 994.5823364257812, 235.71800231933594], [827.15234375, 400.1574401855469, 894.1753540039062, 602.87890625], [309.2896728515625, 844.5555419921875, 394.2146911621094, 1078.3807373046875], [887.9684448242188, 415.5268859863281, 958.7278442382812, 609.0372314453125], [253.06570434570312, 583.5722045898438, 338.84124755859375, 830.0829467773438], [1072.91162109375, 83.37626647949219, 1131.844482421875, 243.4505615234375], [317.434326171875, 770.6295166015625, 453.6148376464844, 1036.8631591796875], [1006.4367065429688, 89.50335693359375, 1067.853515625, 270.5101318359375]]","[0.44532647728919983, 0.6687135696411133, 0.5435081720352173, 0.3317756950855255, 0.515245258808136, 0.4218937158584595, 0.5513425469398499, 0.3133799731731415, 0.3201145529747009, 0.6290795207023621, 0.4045991003513336, 0.6407761573791504, 0.2873498797416687, 0.4833528399467468, 0.31373998522758484]","[[1757.5235595703125, 667.867919921875], [970.6527709960938, 1077.6739501953125], [420.81251525878906, 656.6343994140625], [262.34732818603516, 582.8644409179688], [1517.7254638671875, 827.7266235351562], [491.21678161621094, 646.0341186523438], [566.9667663574219, 647.5848999023438], [964.4992370605469, 235.71800231933594], [860.6638488769531, 602.87890625], [351.75218200683594, 1078.3807373046875], [923.34814453125, 609.0372314453125], [295.95347595214844, 830.0829467773438], [1102.3780517578125, 243.4505615234375], [385.5245819091797, 1036.8631591796875], [1037.1451110839844, 270.5101318359375]]",472374784,384,yolo26l.pt,MOT17-04
