frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
85,12.572112958878279,7,"[1, 2, 5, 3, 33, 35, 4]","[[1431.986572265625, 328.25506591796875, 1657.362060546875, 836.2050170898438], [893.4467163085938, 303.43695068359375, 1104.4119873046875, 781.9382934570312], [1676.974853515625, 250.9161834716797, 1887.4451904296875, 858.6923828125], [1339.92626953125, 464.88958740234375, 1420.5760498046875, 663.486083984375], [439.3698425292969, 430.5880432128906, 545.3299560546875, 706.08544921875], [296.9000244140625, 468.75689697265625, 389.31939697265625, 706.2468872070312], [1316.82177734375, 539.0921630859375, 1359.5672607421875, 661.9427490234375]]","[0.9512389302253723, 0.9295345544815063, 0.9417122602462769, 0.8913612365722656, 0.9069516658782959, 0.8614344596862793, 0.8045692443847656]","[[1544.67431640625, 836.2050170898438], [998.9293518066406, 781.9382934570312], [1782.2100219726562, 858.6923828125], [1380.2511596679688, 663.486083984375], [492.3498992919922, 706.08544921875], [343.1097106933594, 706.2468872070312], [1338.1945190429688, 661.9427490234375]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
86,12.566681019961834,7,"[1, 2, 5, 3, 33, 35, 4]","[[1426.229736328125, 329.46429443359375, 1654.8330078125, 840.6409301757812], [913.798828125, 301.50225830078125, 1120.4273681640625, 779.200927734375], [1675.37451171875, 247.2847900390625, 1887.499267578125, 858.7899169921875], [1340.0128173828125, 465.2161865234375, 1420.79443359375, 663.6219482421875], [444.00048828125, 430.8491516113281, 548.724609375, 706.1981811523438], [298.8072814941406, 467.2039489746094, 391.9875793457031, 705.98779296875], [1316.806884765625, 539.0949096679688, 1359.673828125, 662.0202026367188]]","[0.9467684626579285, 0.8931519389152527, 0.9450834393501282, 0.890847384929657, 0.909959077835083, 0.8877601623535156, 0.7884315848350525]","[[1540.5313720703125, 840.6409301757812], [1017.1130981445312, 779.200927734375], [1781.4368896484375, 858.7899169921875], [1380.4036254882812, 663.6219482421875], [496.362548828125, 706.1981811523438], [345.3974304199219, 705.98779296875], [1338.2403564453125, 662.0202026367188]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
87,12.50758906826377,7,"[1, 2, 5, 3, 33, 35, 4]","[[1420.79931640625, 331.1193542480469, 1651.2423095703125, 843.6488037109375], [930.9617919921875, 300.2060241699219, 1135.052490234375, 778.3236083984375], [1674.1160888671875, 243.9729461669922, 1887.5865478515625, 858.6859130859375], [1339.9830322265625, 465.0506286621094, 1421.218994140625, 664.004638671875], [449.81060791015625, 430.6265563964844, 554.3274536132812, 706.118896484375], [302.6617126464844, 466.0843200683594, 395.68414306640625, 705.8317260742188], [1316.82080078125, 539.131103515625, 1359.79638671875, 662.1495971679688]]","[0.9439762234687805, 0.892553448677063, 0.9414973855018616, 0.8840988278388977, 0.9248079061508179, 0.8673621416091919, 0.7520865797996521]","[[1536.0208129882812, 843.6488037109375], [1033.0071411132812, 778.3236083984375], [1780.851318359375, 858.6859130859375], [1380.6010131835938, 664.004638671875], [502.06903076171875, 706.118896484375], [349.1729278564453, 705.8317260742188], [1338.30859375, 662.1495971679688]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
88,12.515917187556624,9,"[1, 2, 5, 3, 33, 35, 4, 32, 9]","[[1412.543212890625, 331.5364074707031, 1646.095703125, 849.3977661132812], [948.8229370117188, 299.81854248046875, 1152.052978515625, 778.5299072265625], [1672.40185546875, 240.58517456054688, 1887.1318359375, 858.381591796875], [1339.8179931640625, 465.2261047363281, 1421.21435546875, 664.1705932617188], [456.1134948730469, 430.87921142578125, 561.2857666015625, 706.158935546875], [305.51422119140625, 464.5164489746094, 399.4053955078125, 705.9283447265625], [1316.816650390625, 539.1904907226562, 1359.8753662109375, 662.2897338867188], [9.030808448791504, 457.0296936035156, 133.6626739501953, 749.05859375], [118.9730453491211, 519.4443359375, 192.62139892578125, 742.8707885742188]]","[0.9336353540420532, 0.8888054490089417, 0.9434083700180054, 0.8761321902275085, 0.8981990814208984, 0.8673692941665649, 0.7902098894119263, 0.45538875460624695, 0.2829161286354065]","[[1529.3194580078125, 849.3977661132812], [1050.4379577636719, 778.5299072265625], [1779.766845703125, 858.381591796875], [1380.5161743164062, 664.1705932617188], [508.6996307373047, 706.158935546875], [352.4598083496094, 705.9283447265625], [1338.3460083007812, 662.2897338867188], [71.34674119949341, 749.05859375], [155.79722213745117, 742.8707885742188]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
89,12.514579109847546,8,"[1, 2, 5, 3, 33, 35, 4, 32]","[[1405.4068603515625, 330.98394775390625, 1641.569580078125, 853.509033203125], [960.7947998046875, 300.646240234375, 1163.183837890625, 777.81005859375], [1670.628173828125, 238.68292236328125, 1886.0411376953125, 858.1602172851562], [1338.8604736328125, 465.6602783203125, 1420.11572265625, 664.1911010742188], [461.3797912597656, 431.59375, 567.6712036132812, 706.7215576171875], [308.2297668457031, 463.04376220703125, 402.8320007324219, 705.8567504882812], [1316.57568359375, 538.9993286132812, 1359.8033447265625, 662.2747802734375], [13.37194538116455, 454.06182861328125, 131.83642578125, 748.9520263671875]]","[0.9358426332473755, 0.8489500880241394, 0.9437645673751831, 0.8820410966873169, 0.9097533226013184, 0.873605489730835, 0.8223546743392944, 0.32984018325805664]","[[1523.4882202148438, 853.509033203125], [1061.9893188476562, 777.81005859375], [1778.3346557617188, 858.1602172851562], [1379.4880981445312, 664.1911010742188], [514.5254974365234, 706.7215576171875], [355.5308837890625, 705.8567504882812], [1338.1895141601562, 662.2747802734375], [72.60418558120728, 748.9520263671875]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
90,12.593275867402554,8,"[1, 2, 5, 3, 33, 35, 4, 32]","[[1395.965576171875, 328.7674865722656, 1634.7152099609375, 855.6504516601562], [975.4893798828125, 305.91656494140625, 1176.418701171875, 778.5220947265625], [1668.2020263671875, 237.89532470703125, 1884.150634765625, 858.6801147460938], [1338.81689453125, 465.48724365234375, 1420.0909423828125, 663.8514404296875], [463.91595458984375, 431.7987365722656, 571.0084228515625, 707.0662231445312], [315.2974853515625, 462.8736572265625, 409.6249694824219, 705.6693115234375], [1316.406494140625, 538.7024536132812, 1359.7152099609375, 662.0042114257812], [15.022992134094238, 454.2395324707031, 128.3931884765625, 749.1835327148438]]","[0.9391034245491028, 0.8692669868469238, 0.9473696947097778, 0.8713486790657043, 0.9155226349830627, 0.8803253769874573, 0.824302613735199, 0.44665101170539856]","[[1515.3403930664062, 855.6504516601562], [1075.9540405273438, 778.5220947265625], [1776.1763305664062, 858.6801147460938], [1379.4539184570312, 663.8514404296875], [517.4621887207031, 707.0662231445312], [362.4612274169922, 705.6693115234375], [1338.0608520507812, 662.0042114257812], [71.70809030532837, 749.1835327148438]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
91,12.652792036533356,9,"[1, 2, 5, 3, 33, 35, 4, 32, 65]","[[1387.8111572265625, 325.75244140625, 1629.146240234375, 856.4434204101562], [977.4795532226562, 311.535400390625, 1178.8936767578125, 778.1162719726562], [1665.489501953125, 237.4558868408203, 1882.633544921875, 861.679443359375], [1338.943115234375, 465.8382873535156, 1420.11474609375, 663.5780029296875], [464.4013671875, 432.4473876953125, 571.3356323242188, 707.3394775390625], [317.25640869140625, 462.28314208984375, 411.6174011230469, 705.3965454101562], [1316.4276123046875, 538.6611938476562, 1359.849609375, 662.007080078125], [12.980487823486328, 454.4469909667969, 123.57813262939453, 749.2940673828125], [1326.154296875, 465.6600646972656, 1409.0772705078125, 662.0748291015625]]","[0.9482606649398804, 0.9056699872016907, 0.9496392607688904, 0.6271235942840576, 0.9079288840293884, 0.8800682425498962, 0.7972739338874817, 0.43614518642425537, 0.4946550726890564]","[[1508.4786987304688, 856.4434204101562], [1078.1866149902344, 778.1162719726562], [1774.0615234375, 861.679443359375], [1379.5289306640625, 663.5780029296875], [517.8684997558594, 707.3394775390625], [364.43690490722656, 705.3965454101562], [1338.1386108398438, 662.007080078125], [68.27931022644043, 749.2940673828125], [1367.6157836914062, 662.0748291015625]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
92,12.591398088261485,10,"[1, 2, 5, 3, 33, 35, 4, 32, 65, 66]","[[1381.811767578125, 322.73016357421875, 1625.0888671875, 856.8801879882812], [979.8466186523438, 317.0633850097656, 1182.0623779296875, 776.6795043945312], [1662.218505859375, 236.69049072265625, 1881.0987548828125, 866.3196411132812], [1339.3648681640625, 465.7882385253906, 1420.7705078125, 663.5567016601562], [464.1414489746094, 432.5522155761719, 570.7615356445312, 707.9664306640625], [318.5509033203125, 462.0120849609375, 412.9958801269531, 705.9623413085938], [1316.449951171875, 538.8417358398438, 1359.8597412109375, 662.0850830078125], [9.000032424926758, 454.1232604980469, 118.74111938476562, 748.9859619140625], [1324.3662109375, 465.48431396484375, 1407.01708984375, 662.7180786132812], [247.90907287597656, 518.1251220703125, 294.8993835449219, 579.2514038085938]]","[0.8985534310340881, 0.89149409532547, 0.9489225149154663, 0.7697685360908508, 0.90320885181427, 0.8805932402610779, 0.80985426902771, 0.5156439542770386, 0.3958994150161743, 0.3807452321052551]","[[1503.4503173828125, 856.8801879882812], [1080.9544982910156, 776.6795043945312], [1771.6586303710938, 866.3196411132812], [1380.0676879882812, 663.5567016601562], [517.4514923095703, 707.9664306640625], [365.7733917236328, 705.9623413085938], [1338.1548461914062, 662.0850830078125], [63.87057590484619, 748.9859619140625], [1365.691650390625, 662.7180786132812], [271.4042282104492, 579.2514038085938]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
93,12.51593790948391,8,"[1, 2, 5, 3, 33, 35, 4, 66]","[[1375.5908203125, 321.6266174316406, 1619.4263916015625, 856.5911254882812], [985.9302368164062, 321.7314453125, 1189.3851318359375, 775.9656982421875], [1656.0357666015625, 238.5413055419922, 1877.340576171875, 869.3875732421875], [1339.652587890625, 466.39666748046875, 1421.038818359375, 663.7656860351562], [464.4190673828125, 432.31597900390625, 570.6728515625, 709.1622314453125], [319.2032165527344, 463.2098388671875, 413.9162902832031, 706.8021850585938], [1316.334228515625, 539.0453491210938, 1359.756591796875, 662.2926635742188], [247.51039123535156, 517.6558837890625, 294.93426513671875, 579.3709106445312]]","[0.918578028678894, 0.8267983198165894, 0.956436276435852, 0.34974828362464905, 0.9033106565475464, 0.8903898000717163, 0.8204612731933594, 0.32299837470054626]","[[1497.5086059570312, 856.5911254882812], [1087.6576843261719, 775.9656982421875], [1766.6881713867188, 869.3875732421875], [1380.345703125, 663.7656860351562], [517.5459594726562, 709.1622314453125], [366.55975341796875, 706.8021850585938], [1338.04541015625, 662.2926635742188], [271.22232818603516, 579.3709106445312]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
94,12.53063092008233,8,"[1, 2, 5, 3, 33, 35, 4, 66]","[[1372.0972900390625, 319.7486572265625, 1615.815673828125, 855.9288940429688], [992.526611328125, 324.3471984863281, 1197.748779296875, 775.476318359375], [1648.3538818359375, 240.5394744873047, 1872.57861328125, 873.140869140625], [1339.2222900390625, 467.7973327636719, 1419.775634765625, 663.1079711914062], [465.3811340332031, 431.45611572265625, 571.138427734375, 709.727294921875], [320.74102783203125, 465.3092041015625, 414.92633056640625, 706.441162109375], [1316.533447265625, 539.4481811523438, 1360.0023193359375, 662.8106079101562], [247.791015625, 517.4902954101562, 295.1085510253906, 579.1038818359375]]","[0.9231348633766174, 0.8790807723999023, 0.9350468516349792, 0.7220572233200073, 0.9030321836471558, 0.88490891456604, 0.823250949382782, 0.3903215229511261]","[[1493.9564819335938, 855.9288940429688], [1095.1376953125, 775.476318359375], [1760.4662475585938, 873.140869140625], [1379.4989624023438, 663.1079711914062], [518.2597808837891, 709.727294921875], [367.83367919921875, 706.441162109375], [1338.2678833007812, 662.8106079101562], [271.4497833251953, 579.1038818359375]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
95,12.538038892671466,9,"[1, 2, 5, 3, 33, 35, 4, 66, 65]","[[1370.4261474609375, 318.66326904296875, 1613.32275390625, 855.7615966796875], [998.3475341796875, 325.23614501953125, 1205.2408447265625, 774.99462890625], [1642.0966796875, 241.5784454345703, 1868.504150390625, 875.9959716796875], [1338.6900634765625, 466.863037109375, 1419.3524169921875, 662.6474609375], [467.35760498046875, 430.5314636230469, 572.2423706054688, 709.8765869140625], [321.4706726074219, 464.2806396484375, 415.8160705566406, 705.1875610351562], [1316.5579833984375, 539.4253540039062, 1359.994873046875, 662.5051879882812], [247.79156494140625, 517.40234375, 295.1339416503906, 579.0822143554688], [1337.8125, 465.9921569824219, 1420.8004150390625, 664.1520385742188]]","[0.919021725654602, 0.9201172590255737, 0.9423151016235352, 0.7851355671882629, 0.8981240391731262, 0.8796408772468567, 0.8308835029602051, 0.35554608702659607, 0.7656499743461609]","[[1491.8744506835938, 855.7615966796875], [1101.794189453125, 774.99462890625], [1755.3004150390625, 875.9959716796875], [1379.021240234375, 662.6474609375], [519.7999877929688, 709.8765869140625], [368.64337158203125, 705.1875610351562], [1338.2764282226562, 662.5051879882812], [271.46275329589844, 579.0822143554688], [1379.3064575195312, 664.1520385742188]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
96,12.591748032718897,10,"[1, 2, 5, 3, 33, 35, 4, 66, 65, 9]","[[1369.25634765625, 317.9044494628906, 1610.1263427734375, 855.9879150390625], [1013.9503173828125, 324.6810607910156, 1219.460205078125, 772.2060546875], [1636.3179931640625, 242.06900024414062, 1863.565185546875, 879.376953125], [1337.6707763671875, 465.7933044433594, 1418.43798828125, 662.3317260742188], [469.36669921875, 427.7965087890625, 573.6998291015625, 710.026611328125], [322.8435363769531, 466.0774230957031, 417.1951904296875, 707.7680053710938], [1316.229248046875, 539.12353515625, 1359.6107177734375, 662.0127563476562], [247.91940307617188, 517.8181762695312, 294.7435302734375, 578.8138427734375], [1339.6595458984375, 465.7239685058594, 1422.8883056640625, 664.4583129882812], [118.04292297363281, 515.0156860351562, 192.2886505126953, 742.8314819335938]]","[0.8949851393699646, 0.9155973792076111, 0.9434335231781006, 0.5873898863792419, 0.9102513790130615, 0.8779547214508057, 0.8226104378700256, 0.3643213212490082, 0.8402472138404846, 0.25290316343307495]","[[1489.6913452148438, 855.9879150390625], [1116.7052612304688, 772.2060546875], [1749.9415893554688, 879.376953125], [1378.0543823242188, 662.3317260742188], [521.5332641601562, 710.026611328125], [370.0193634033203, 707.7680053710938], [1337.9199829101562, 662.0127563476562], [271.3314666748047, 578.8138427734375], [1381.27392578125, 664.4583129882812], [155.16578674316406, 742.8314819335938]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
97,12.603298993781209,8,"[1, 2, 5, 3, 33, 35, 4, 66]","[[1368.9796142578125, 316.0157775878906, 1608.3016357421875, 856.955322265625], [1026.2374267578125, 323.38140869140625, 1228.1387939453125, 765.0667114257812], [1631.1192626953125, 241.07923889160156, 1859.627197265625, 883.017333984375], [1337.1114501953125, 465.5805969238281, 1417.6866455078125, 662.2750854492188], [470.8212890625, 426.2601623535156, 574.3831787109375, 710.4086303710938], [324.2444763183594, 468.79705810546875, 417.6004638671875, 709.48779296875], [1316.0328369140625, 539.0068359375, 1359.577880859375, 662.0166625976562], [248.15847778320312, 517.5546264648438, 294.9385986328125, 578.5138549804688]]","[0.8965529799461365, 0.9213917255401611, 0.9475354552268982, 0.8286464214324951, 0.9124007821083069, 0.8964021801948547, 0.8139560222625732, 0.3605044484138489]","[[1488.640625, 856.955322265625], [1127.1881103515625, 765.0667114257812], [1745.3732299804688, 883.017333984375], [1377.3990478515625, 662.2750854492188], [522.6022338867188, 710.4086303710938], [370.92247009277344, 709.48779296875], [1337.8053588867188, 662.0166625976562], [271.5485382080078, 578.5138549804688]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
98,12.888433877378702,8,"[1, 2, 5, 3, 33, 35, 4, 66]","[[1364.5550537109375, 314.9049072265625, 1604.9354248046875, 864.01513671875], [1038.6810302734375, 320.8226623535156, 1235.87109375, 757.4044189453125], [1622.10107421875, 237.15419006347656, 1851.74609375, 885.1257934570312], [1337.066650390625, 465.5494689941406, 1417.2706298828125, 661.8648071289062], [471.85888671875, 424.325439453125, 575.4476318359375, 709.9021606445312], [324.18170166015625, 466.61322021484375, 417.8186340332031, 709.8735961914062], [1315.7139892578125, 538.694580078125, 1359.3125, 661.610107421875], [247.95074462890625, 517.0316772460938, 295.0459899902344, 578.4119262695312]]","[0.9091153144836426, 0.9163194894790649, 0.9607662558555603, 0.836444616317749, 0.915856659412384, 0.8870037198066711, 0.8074958324432373, 0.36152082681655884]","[[1484.7452392578125, 864.01513671875], [1137.2760620117188, 757.4044189453125], [1736.923583984375, 885.1257934570312], [1377.1686401367188, 661.8648071289062], [523.6532592773438, 709.9021606445312], [371.0001678466797, 709.8735961914062], [1337.5132446289062, 661.610107421875], [271.4983673095703, 578.4119262695312]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
99,12.93366402387619,9,"[1, 2, 5, 3, 33, 35, 4, 66, 9]","[[1360.935791015625, 314.8243103027344, 1601.4388427734375, 870.3572387695312], [1046.4464111328125, 318.5379943847656, 1239.8238525390625, 753.6788330078125], [1615.51025390625, 233.80772399902344, 1846.1160888671875, 886.2102661132812], [1336.582275390625, 465.61810302734375, 1416.0848388671875, 661.0172729492188], [471.4041442871094, 422.67889404296875, 575.6725463867188, 709.7808227539062], [324.2808837890625, 464.5199279785156, 418.14398193359375, 710.1400146484375], [1315.589599609375, 538.6692504882812, 1359.2552490234375, 661.4757690429688], [248.09718322753906, 517.7494506835938, 294.7574462890625, 578.5598754882812], [118.24504089355469, 519.286865234375, 190.8300018310547, 742.1332397460938]]","[0.9152517318725586, 0.9119781851768494, 0.9600268602371216, 0.8496225476264954, 0.9263942241668701, 0.8937650322914124, 0.7985550165176392, 0.3331736624240875, 0.25165632367134094]","[[1481.1873168945312, 870.3572387695312], [1143.1351318359375, 753.6788330078125], [1730.8131713867188, 886.2102661132812], [1376.3335571289062, 661.0172729492188], [523.5383453369141, 709.7808227539062], [371.2124328613281, 710.1400146484375], [1337.4224243164062, 661.4757690429688], [271.4273147583008, 578.5598754882812], [154.5375213623047, 742.1332397460938]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
100,12.972865020856261,8,"[1, 2, 5, 3, 33, 35, 4, 66]","[[1358.2301025390625, 314.8128662109375, 1597.0997314453125, 872.9094848632812], [1054.05029296875, 317.3563537597656, 1243.3197021484375, 752.5453491210938], [1610.502197265625, 231.10072326660156, 1841.932861328125, 886.6384887695312], [1336.506103515625, 465.13092041015625, 1416.22705078125, 661.5676879882812], [470.1406555175781, 421.1443176269531, 575.327392578125, 709.6130981445312], [324.47003173828125, 461.2011413574219, 419.19482421875, 710.8279418945312], [1315.3896484375, 538.6726684570312, 1359.1787109375, 661.5760498046875], [248.3484649658203, 517.606201171875, 294.5224609375, 577.6868896484375]]","[0.8958156704902649, 0.897868275642395, 0.9587109684944153, 0.8661379218101501, 0.9270057678222656, 0.8874265551567078, 0.8178122639656067, 0.25727275013923645]","[[1477.6649169921875, 872.9094848632812], [1148.6849975585938, 752.5453491210938], [1726.217529296875, 886.6384887695312], [1376.3665771484375, 661.5676879882812], [522.7340240478516, 709.6130981445312], [371.8324279785156, 710.8279418945312], [1337.2841796875, 661.5760498046875], [271.43546295166016, 577.6868896484375]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
101,12.828801991418004,9,"[1, 2, 5, 3, 33, 35, 4, 66, 9]","[[1356.30322265625, 316.656982421875, 1592.38134765625, 875.1791381835938], [1063.801513671875, 318.1949462890625, 1248.913818359375, 751.1876831054688], [1604.3128662109375, 227.59170532226562, 1837.2391357421875, 887.0120849609375], [1336.0257568359375, 464.95635986328125, 1415.80126953125, 662.4254150390625], [469.6954650878906, 420.1815490722656, 576.246337890625, 710.050048828125], [325.5381774902344, 458.0295104980469, 421.07757568359375, 711.0531616210938], [1315.3094482421875, 538.6307983398438, 1359.1741943359375, 661.4974975585938], [248.6030731201172, 517.7272338867188, 294.3094177246094, 577.1815185546875], [118.38764190673828, 516.2545166015625, 191.4560546875, 741.75537109375]]","[0.9325640797615051, 0.8899567723274231, 0.961074709892273, 0.8343177437782288, 0.9314991235733032, 0.8723938465118408, 0.7891423106193542, 0.3593059778213501, 0.2539556622505188]","[[1474.34228515625, 875.1791381835938], [1156.357666015625, 751.1876831054688], [1720.7760009765625, 887.0120849609375], [1375.9135131835938, 662.4254150390625], [522.9709014892578, 710.050048828125], [373.30787658691406, 711.0531616210938], [1337.2418212890625, 661.4974975585938], [271.4562454223633, 577.1815185546875], [154.92184829711914, 741.75537109375]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
102,12.75899214670062,9,"[1, 2, 5, 3, 33, 35, 4, 66, 9]","[[1353.638671875, 318.41265869140625, 1587.1422119140625, 877.6746215820312], [1079.8065185546875, 320.2270202636719, 1262.30712890625, 751.206298828125], [1597.7763671875, 224.44728088378906, 1831.6968994140625, 887.0077514648438], [1335.66796875, 464.9800720214844, 1414.863525390625, 662.1141357421875], [469.1269226074219, 418.98516845703125, 577.3262329101562, 710.66943359375], [326.3438720703125, 454.1435241699219, 423.0754699707031, 711.2977905273438], [1315.1778564453125, 538.4742431640625, 1359.2821044921875, 661.7996215820312], [248.48831176757812, 517.3999633789062, 294.6663513183594, 577.530029296875], [118.27288818359375, 513.3412475585938, 191.8501434326172, 742.5441284179688]]","[0.9302624464035034, 0.8773295879364014, 0.9650332927703857, 0.5865383148193359, 0.9315651059150696, 0.8842573165893555, 0.7771183848381042, 0.30357933044433594, 0.2947098910808563]","[[1470.3904418945312, 877.6746215820312], [1171.0568237304688, 751.206298828125], [1714.7366333007812, 887.0077514648438], [1375.2657470703125, 662.1141357421875], [523.2265777587891, 710.66943359375], [374.7096710205078, 711.2977905273438], [1337.22998046875, 661.7996215820312], [271.57733154296875, 577.530029296875], [155.06151580810547, 742.5441284179688]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
103,12.663766043260694,8,"[1, 2, 5, 3, 33, 35, 4, 66]","[[1350.8453369140625, 320.1787414550781, 1584.0294189453125, 884.3472290039062], [1100.1053466796875, 324.7717590332031, 1281.05419921875, 751.32958984375], [1589.55908203125, 222.08782958984375, 1823.9990234375, 887.4778442382812], [1328.2449951171875, 464.941650390625, 1404.4808349609375, 662.000244140625], [468.7554626464844, 418.3553771972656, 578.8651733398438, 712.2633056640625], [327.55450439453125, 452.7121887207031, 424.15130615234375, 710.6126098632812], [1314.8602294921875, 538.56396484375, 1359.0361328125, 661.9144897460938], [248.2210235595703, 517.335205078125, 294.8799133300781, 578.0968017578125]]","[0.875653862953186, 0.900485634803772, 0.9582027196884155, 0.844979465007782, 0.9330530762672424, 0.891632616519928, 0.7565727829933167, 0.44838571548461914]","[[1467.4373779296875, 884.3472290039062], [1190.5797729492188, 751.32958984375], [1706.779052734375, 887.4778442382812], [1366.3629150390625, 662.000244140625], [523.8103179931641, 712.2633056640625], [375.8529052734375, 710.6126098632812], [1336.9481811523438, 661.9144897460938], [271.5504684448242, 578.0968017578125]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
104,12.666200054809451,9,"[1, 2, 5, 3, 33, 35, 4, 66, 9]","[[1345.129150390625, 319.0362243652344, 1578.759521484375, 889.9803466796875], [1113.1878662109375, 328.4297180175781, 1293.2718505859375, 750.5037841796875], [1582.72412109375, 220.85308837890625, 1816.796875, 887.2935791015625], [1324.888671875, 464.849365234375, 1397.6512451171875, 660.6892700195312], [468.400634765625, 418.0682067871094, 579.9989624023438, 712.9351806640625], [329.6048889160156, 449.3583984375, 426.9176940917969, 710.2049560546875], [1314.6776123046875, 538.4883422851562, 1359.068359375, 662.4492797851562], [248.32327270507812, 517.2136840820312, 294.899658203125, 577.8497924804688], [118.77568054199219, 518.1583251953125, 190.47625732421875, 742.0736694335938]]","[0.9198408126831055, 0.9210057854652405, 0.9669979810714722, 0.7664819955825806, 0.9365071058273315, 0.8784425258636475, 0.7271599769592285, 0.43275386095046997, 0.27061572670936584]","[[1461.9443359375, 889.9803466796875], [1203.2298583984375, 750.5037841796875], [1699.760498046875, 887.2935791015625], [1361.2699584960938, 660.6892700195312], [524.1997985839844, 712.9351806640625], [378.26129150390625, 710.2049560546875], [1336.8729858398438, 662.4492797851562], [271.61146545410156, 577.8497924804688], [154.62596893310547, 742.0736694335938]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
105,12.625084025785327,8,"[1, 2, 5, 33, 35, 4, 66, 9]","[[1338.76708984375, 317.43963623046875, 1572.8531494140625, 893.2584228515625], [1122.0484619140625, 333.21380615234375, 1301.34619140625, 750.23388671875], [1576.029541015625, 219.36920166015625, 1809.619384765625, 887.337890625], [467.8125915527344, 418.6710205078125, 580.3173217773438, 713.244873046875], [334.2126159667969, 451.9554138183594, 430.70147705078125, 710.6378784179688], [1314.445068359375, 538.6143798828125, 1358.8258056640625, 662.5008544921875], [248.24945068359375, 517.251953125, 294.7090759277344, 577.7018432617188], [119.28497314453125, 519.8704223632812, 190.2921905517578, 742.1223754882812]]","[0.9220554828643799, 0.9367751479148865, 0.95379638671875, 0.9363104104995728, 0.9073065519332886, 0.592553973197937, 0.4037479758262634, 0.2868008613586426]","[[1455.8101196289062, 893.2584228515625], [1211.6973266601562, 750.23388671875], [1692.824462890625, 887.337890625], [524.0649566650391, 713.244873046875], [382.45704650878906, 710.6378784179688], [1336.6354370117188, 662.5008544921875], [271.47926330566406, 577.7018432617188], [154.78858184814453, 742.1223754882812]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
106,12.590188067406416,7,"[1, 2, 5, 33, 35, 4, 66]","[[1331.0794677734375, 312.8259582519531, 1566.84716796875, 895.40087890625], [1127.0250244140625, 336.4847412109375, 1305.6163330078125, 748.5851440429688], [1568.011962890625, 217.74896240234375, 1802.88720703125, 892.2722778320312], [467.88519287109375, 420.07916259765625, 580.7791137695312, 713.0707397460938], [338.359375, 454.341552734375, 434.2493591308594, 712.1471557617188], [1314.7210693359375, 539.0064697265625, 1359.193603515625, 662.76171875], [248.1969451904297, 517.1480102539062, 294.74005126953125, 577.7369995117188]]","[0.9012672305107117, 0.9436484575271606, 0.9601255059242249, 0.9358679056167603, 0.8962846994400024, 0.37225934863090515, 0.4181457757949829]","[[1448.9633178710938, 895.40087890625], [1216.3206787109375, 748.5851440429688], [1685.4495849609375, 892.2722778320312], [524.3321533203125, 713.0707397460938], [386.3043670654297, 712.1471557617188], [1336.9573364257812, 662.76171875], [271.46849822998047, 577.7369995117188]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
107,12.482560938224196,6,"[1, 2, 5, 33, 35, 66]","[[1320.272705078125, 307.7291259765625, 1558.3721923828125, 894.2622680664062], [1130.3441162109375, 338.0350646972656, 1308.826904296875, 747.4685668945312], [1562.013427734375, 216.35279846191406, 1798.194091796875, 899.0305786132812], [467.99237060546875, 420.1359558105469, 581.6474609375, 713.6170043945312], [340.42822265625, 456.5266418457031, 435.4983825683594, 712.8974609375], [248.06553649902344, 517.0812377929688, 294.3881530761719, 577.246337890625]]","[0.9235175251960754, 0.9372908473014832, 0.9616430997848511, 0.9355075359344482, 0.9010067582130432, 0.41084858775138855]","[[1439.3224487304688, 894.2622680664062], [1219.5855102539062, 747.4685668945312], [1680.103759765625, 899.0305786132812], [524.8199157714844, 713.6170043945312], [387.9633026123047, 712.8974609375], [271.22684478759766, 577.246337890625]]",1015353344,1000280064,1015353344,640,yolo26x.pt,MOT17-09
