frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
127,7.047787774354219,5,"[1, 6, 7, 4, 27]","[[1119.21923828125, 274.62432861328125, 1409.24267578125, 943.3591918945312], [1460.033203125, 161.9149169921875, 1715.5926513671875, 951.6727294921875], [450.06610107421875, 409.2554931640625, 559.2119140625, 727.8069458007812], [121.26166534423828, 530.8914184570312, 198.64865112304688, 742.5841064453125], [336.4460754394531, 438.19415283203125, 430.21893310546875, 731.926025390625]]","[0.9525883197784424, 0.9470657110214233, 0.9257265329360962, 0.6396593451499939, 0.8726844787597656]","[[1264.23095703125, 943.3591918945312], [1587.8129272460938, 951.6727294921875], [504.6390075683594, 727.8069458007812], [159.95515823364258, 742.5841064453125], [383.33250427246094, 731.926025390625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
128,7.096776971593499,5,"[1, 6, 7, 4, 27]","[[1115.00048828125, 272.49566650390625, 1409.988037109375, 954.4944458007812], [1439.60498046875, 164.62826538085938, 1699.3197021484375, 957.5218505859375], [449.5943603515625, 406.64178466796875, 558.8864135742188, 728.4924926757812], [119.85298156738281, 534.7069091796875, 195.8168487548828, 742.9046630859375], [337.2211608886719, 433.2672119140625, 432.88104248046875, 731.3760986328125]]","[0.9325531125068665, 0.9416190385818481, 0.9250746369361877, 0.6215108633041382, 0.8792957663536072]","[[1262.4942626953125, 954.4944458007812], [1569.4623413085938, 957.5218505859375], [504.2403869628906, 728.4924926757812], [157.8349151611328, 742.9046630859375], [385.0511016845703, 731.3760986328125]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
129,7.221768843010068,8,"[1, 6, 7, 4, 27, 55, 56, 50]","[[1113.4141845703125, 271.95086669921875, 1409.3961181640625, 962.8119506835938], [1423.21240234375, 167.56207275390625, 1687.8997802734375, 961.6611328125], [449.52545166015625, 404.03424072265625, 558.7009887695312, 728.6701049804688], [118.01974487304688, 530.7173461914062, 195.01748657226562, 742.8447875976562], [337.0575256347656, 433.2243347167969, 433.5927734375, 730.8804321289062], [1346.772705078125, 355.0196533203125, 1449.5146484375, 697.9351806640625], [1695.2955322265625, 473.16400146484375, 1739.0709228515625, 584.6405029296875], [246.12176513671875, 516.478759765625, 296.2408447265625, 579.2984619140625]]","[0.9298198819160461, 0.9486932754516602, 0.9283896684646606, 0.4802992045879364, 0.8808937668800354, 0.6185520887374878, 0.40432965755462646, 0.3338320851325989]","[[1261.4051513671875, 962.8119506835938], [1555.5560913085938, 961.6611328125], [504.11322021484375, 728.6701049804688], [156.51861572265625, 742.8447875976562], [385.3251495361328, 730.8804321289062], [1398.1436767578125, 697.9351806640625], [1717.1832275390625, 584.6405029296875], [271.1813049316406, 579.2984619140625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
130,7.1272640489041805,8,"[1, 6, 7, 4, 27, 55, 56, 50]","[[1114.2578125, 271.2726135253906, 1408.5025634765625, 966.4647216796875], [1407.7506103515625, 168.8995819091797, 1677.8045654296875, 964.314208984375], [449.4986877441406, 401.3371276855469, 558.5953979492188, 728.7753295898438], [117.60089111328125, 528.985107421875, 195.00718688964844, 742.865478515625], [336.0633544921875, 433.8591613769531, 433.7735595703125, 730.4977416992188], [1349.6239013671875, 357.7966003417969, 1451.7010498046875, 698.1384887695312], [1695.3955078125, 473.45477294921875, 1738.936767578125, 584.4334716796875], [246.20266723632812, 516.4825439453125, 296.072998046875, 579.2304077148438]]","[0.9308730363845825, 0.9452290534973145, 0.9065464735031128, 0.5022926330566406, 0.907705545425415, 0.80186927318573, 0.6214480400085449, 0.3456757962703705]","[[1261.3801879882812, 966.4647216796875], [1542.777587890625, 964.314208984375], [504.0470428466797, 728.7753295898438], [156.30403900146484, 742.865478515625], [384.91845703125, 730.4977416992188], [1400.6624755859375, 698.1384887695312], [1717.1661376953125, 584.4334716796875], [271.13783264160156, 579.2304077148438]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
131,7.1292610373348,7,"[1, 6, 7, 4, 27, 55, 56]","[[1110.0218505859375, 271.579345703125, 1402.1280517578125, 970.329345703125], [1394.103515625, 170.0912322998047, 1670.40283203125, 973.6242065429688], [449.7086181640625, 401.33087158203125, 558.1063842773438, 728.9653930664062], [116.59329223632812, 530.5285034179688, 193.2849578857422, 743.466552734375], [335.4327392578125, 434.5438537597656, 434.60137939453125, 731.2183227539062], [1352.6282958984375, 360.9456481933594, 1454.1942138671875, 699.64111328125], [1695.3111572265625, 473.27593994140625, 1739.0845947265625, 585.0534057617188]]","[0.9289327263832092, 0.9576433300971985, 0.9273173213005066, 0.7544978260993958, 0.9114900827407837, 0.8737020492553711, 0.667903482913971]","[[1256.074951171875, 970.329345703125], [1532.253173828125, 973.6242065429688], [503.9075012207031, 728.9653930664062], [154.93912506103516, 743.466552734375], [385.0170593261719, 731.2183227539062], [1403.4112548828125, 699.64111328125], [1717.1978759765625, 585.0534057617188]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
132,7.3661538772284985,8,"[1, 6, 7, 4, 27, 55, 56, 50]","[[1104.3714599609375, 272.4611511230469, 1395.21875, 977.2843017578125], [1388.5716552734375, 170.184814453125, 1668.785400390625, 979.6746215820312], [449.9317321777344, 400.88409423828125, 557.6062622070312, 728.7613525390625], [115.8512191772461, 528.2896728515625, 192.85108947753906, 743.7362060546875], [335.0101623535156, 434.26446533203125, 435.81884765625, 731.9608154296875], [1350.8155517578125, 362.7604675292969, 1450.595947265625, 695.2345581054688], [1695.375, 472.8955078125, 1739.13427734375, 584.8754272460938], [247.05482482910156, 516.2904052734375, 297.6002502441406, 579.7288818359375]]","[0.9143996238708496, 0.9513537287712097, 0.925276517868042, 0.3649132251739502, 0.9105989933013916, 0.7707412838935852, 0.7008386254310608, 0.30596235394477844]","[[1249.7951049804688, 977.2843017578125], [1528.6785278320312, 979.6746215820312], [503.7689971923828, 728.7613525390625], [154.35115432739258, 743.7362060546875], [385.4145050048828, 731.9608154296875], [1400.7057495117188, 695.2345581054688], [1717.254638671875, 584.8754272460938], [272.3275375366211, 579.7288818359375]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
133,7.271834183484316,8,"[1, 6, 7, 4, 27, 55, 56, 57]","[[1096.0784912109375, 272.8503112792969, 1387.7069091796875, 989.5913696289062], [1382.5186767578125, 168.96058654785156, 1664.6953125, 985.0069580078125], [449.89013671875, 399.3095703125, 557.3231811523438, 728.8421020507812], [116.45303344726562, 526.7115478515625, 193.21360778808594, 743.296630859375], [334.64971923828125, 435.823486328125, 436.59130859375, 733.0521850585938], [1346.884521484375, 363.96826171875, 1446.796875, 697.4409790039062], [1695.8201904296875, 473.1479797363281, 1739.3311767578125, 584.7835083007812], [40.517860412597656, 498.3591003417969, 113.69174194335938, 748.1578979492188]]","[0.7998811602592468, 0.9420568346977234, 0.578827440738678, 0.2999890148639679, 0.9179415702819824, 0.5439864993095398, 0.7083930969238281, 0.4041936695575714]","[[1241.8927001953125, 989.5913696289062], [1523.6069946289062, 985.0069580078125], [503.6066589355469, 728.8421020507812], [154.83332061767578, 743.296630859375], [385.6205139160156, 733.0521850585938], [1396.8406982421875, 697.4409790039062], [1717.57568359375, 584.7835083007812], [77.10480117797852, 748.1578979492188]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
134,7.211274933069944,8,"[1, 6, 7, 4, 27, 56, 57, 60]","[[1089.8519287109375, 272.87725830078125, 1381.895751953125, 999.7517700195312], [1375.6263427734375, 164.26284790039062, 1659.7965087890625, 989.2545166015625], [449.975341796875, 398.7587585449219, 556.892333984375, 728.6522827148438], [117.15811157226562, 520.9847412109375, 195.4811248779297, 743.087646484375], [333.7864990234375, 434.96368408203125, 437.5263977050781, 734.7980346679688], [1696.5167236328125, 472.9953308105469, 1739.884521484375, 584.7886352539062], [41.18767547607422, 497.39556884765625, 114.73680877685547, 748.4739990234375], [453.3970642089844, 398.4438171386719, 553.6864013671875, 727.96630859375]]","[0.9110922813415527, 0.939426064491272, 0.5040251016616821, 0.4721510708332062, 0.9171614646911621, 0.7073259353637695, 0.3086249530315399, 0.5024051666259766]","[[1235.8738403320312, 999.7517700195312], [1517.71142578125, 989.2545166015625], [503.433837890625, 728.6522827148438], [156.31961822509766, 743.087646484375], [385.6564483642578, 734.7980346679688], [1718.2006225585938, 584.7886352539062], [77.96224212646484, 748.4739990234375], [503.54173278808594, 727.96630859375]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
135,7.234885124489665,7,"[1, 6, 7, 4, 27, 56, 60]","[[1085.473876953125, 270.2734375, 1376.576904296875, 1003.036376953125], [1369.40771484375, 159.61021423339844, 1654.97900390625, 992.761962890625], [450.2873840332031, 398.1464538574219, 556.81884765625, 728.5335083007812], [119.9531478881836, 526.4832763671875, 197.01434326171875, 743.6649780273438], [332.6680908203125, 431.253662109375, 438.6485900878906, 735.4747314453125], [1696.5714111328125, 473.1090393066406, 1739.70947265625, 584.8644409179688], [453.470458984375, 397.8419494628906, 553.9321899414062, 727.8699951171875]]","[0.9096736907958984, 0.9410736560821533, 0.4404957890510559, 0.6401118636131287, 0.9185423254966736, 0.7165152430534363, 0.6184157133102417]","[[1231.025390625, 1003.036376953125], [1512.193359375, 992.761962890625], [503.55311584472656, 728.5335083007812], [158.48374557495117, 743.6649780273438], [385.65834045410156, 735.4747314453125], [1718.1404418945312, 584.8644409179688], [503.7013244628906, 727.8699951171875]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
136,7.158556953072548,7,"[1, 6, 7, 4, 27, 56, 57]","[[1079.74560546875, 265.1270751953125, 1360.171142578125, 973.1658325195312], [1360.0347900390625, 154.786865234375, 1647.4058837890625, 995.6920166015625], [450.1300048828125, 396.2896728515625, 557.0506591796875, 729.0670776367188], [122.12472534179688, 527.0892944335938, 199.3948516845703, 743.2361450195312], [331.6982421875, 427.60919189453125, 439.60626220703125, 735.9103393554688], [1696.63916015625, 473.6000061035156, 1739.3553466796875, 584.762451171875], [0.0, 424.7756042480469, 136.83547973632812, 908.0350341796875]]","[0.9048647880554199, 0.9448369145393372, 0.8991729021072388, 0.5982376933097839, 0.9184846878051758, 0.7076050043106079, 0.8803566694259644]","[[1219.9583740234375, 973.1658325195312], [1503.7203369140625, 995.6920166015625], [503.59033203125, 729.0670776367188], [160.7597885131836, 743.2361450195312], [385.6522521972656, 735.9103393554688], [1717.9972534179688, 584.762451171875], [68.41773986816406, 908.0350341796875]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
137,7.171796867623925,7,"[1, 6, 7, 4, 27, 56, 57]","[[1067.944580078125, 259.8990173339844, 1352.249267578125, 982.2495727539062], [1352.0267333984375, 149.8922119140625, 1641.5098876953125, 997.8553466796875], [449.6035461425781, 395.24609375, 557.14794921875, 730.9389038085938], [122.51921844482422, 528.5502319335938, 199.87510681152344, 743.5413208007812], [330.7414245605469, 424.9955139160156, 440.1247253417969, 736.2794799804688], [1696.5496826171875, 474.0835266113281, 1738.9488525390625, 584.8900756835938], [0.0, 409.70294189453125, 150.99188232421875, 937.5723266601562]]","[0.674773097038269, 0.9495670199394226, 0.6831862926483154, 0.6252841353416443, 0.9200395941734314, 0.6911405920982361, 0.9010493159294128]","[[1210.096923828125, 982.2495727539062], [1496.768310546875, 997.8553466796875], [503.37574768066406, 730.9389038085938], [161.19716262817383, 743.5413208007812], [385.4330749511719, 736.2794799804688], [1717.749267578125, 584.8900756835938], [75.49594116210938, 937.5723266601562]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
138,7.267623906955123,9,"[1, 6, 7, 4, 27, 56, 57, 63, 5]","[[1053.954833984375, 254.0769805908203, 1343.43603515625, 994.758056640625], [1342.1856689453125, 145.3884735107422, 1633.501220703125, 999.20947265625], [449.28424072265625, 394.3512268066406, 557.6826782226562, 733.0933837890625], [123.3010482788086, 519.99169921875, 204.3181915283203, 743.587158203125], [329.00836181640625, 424.35809326171875, 439.4477233886719, 736.613525390625], [1696.3280029296875, 474.16888427734375, 1738.5980224609375, 585.0602416992188], [0.0, 333.6507568359375, 176.2099151611328, 944.2259521484375], [451.09222412109375, 395.4371032714844, 556.5326538085938, 734.1171875], [1324.2325439453125, 541.5657958984375, 1367.122314453125, 665.0157470703125]]","[0.9384452104568481, 0.9634392857551575, 0.5676534175872803, 0.6089000105857849, 0.926724910736084, 0.6630246639251709, 0.9112908244132996, 0.4005902111530304, 0.46616488695144653]","[[1198.6954345703125, 994.758056640625], [1487.8434448242188, 999.20947265625], [503.48345947265625, 733.0933837890625], [163.80961990356445, 743.587158203125], [384.22804260253906, 736.613525390625], [1717.4630126953125, 585.0602416992188], [88.1049575805664, 944.2259521484375], [503.81243896484375, 734.1171875], [1345.6774291992188, 665.0157470703125]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
139,7.271330803632736,8,"[1, 6, 7, 4, 27, 56, 57, 5]","[[1038.8031005859375, 249.6888885498047, 1332.39111328125, 1001.517578125], [1332.8238525390625, 141.2898406982422, 1625.68359375, 999.6857299804688], [449.52880859375, 394.56304931640625, 558.1449584960938, 733.8265991210938], [124.60491180419922, 512.4633178710938, 207.84510803222656, 742.505126953125], [327.2137756347656, 421.5291442871094, 439.0545959472656, 736.0374755859375], [1696.352783203125, 473.6977233886719, 1738.674560546875, 584.9752807617188], [0.0, 296.3664855957031, 190.03004455566406, 945.91845703125], [1323.9407958984375, 542.7345581054688, 1366.4056396484375, 666.2679443359375]]","[0.9356800317764282, 0.9584735035896301, 0.8829684257507324, 0.514434814453125, 0.9271529316902161, 0.6727248430252075, 0.9106671810150146, 0.572016179561615]","[[1185.5971069335938, 1001.517578125], [1479.2537231445312, 999.6857299804688], [503.8368835449219, 733.8265991210938], [166.2250099182129, 742.505126953125], [383.1341857910156, 736.0374755859375], [1717.513671875, 584.9752807617188], [95.01502227783203, 945.91845703125], [1345.1732177734375, 666.2679443359375]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
140,7.241931045427918,8,"[1, 6, 7, 27, 56, 57, 5, 65]","[[1024.3988037109375, 245.43600463867188, 1321.2589111328125, 1003.336669921875], [1322.7666015625, 138.4390869140625, 1616.578369140625, 999.128662109375], [449.22760009765625, 395.1164245605469, 558.0396728515625, 733.9102172851562], [325.1135559082031, 419.94671630859375, 438.25018310546875, 736.0836181640625], [1696.2156982421875, 473.3703308105469, 1738.489990234375, 584.6841430664062], [0.0, 274.83319091796875, 197.6654510498047, 943.1012573242188], [1323.5458984375, 543.53662109375, 1365.94482421875, 667.8504638671875], [909.7998046875, 517.2957763671875, 942.6380004882812, 624.8140869140625]]","[0.9349878430366516, 0.947216272354126, 0.8901613354682922, 0.9310080409049988, 0.6848299503326416, 0.9195024371147156, 0.7468990683555603, 0.3863161504268646]","[[1172.828857421875, 1003.336669921875], [1469.6724853515625, 999.128662109375], [503.6336364746094, 733.9102172851562], [381.68186950683594, 736.0836181640625], [1717.3528442382812, 584.6841430664062], [98.83272552490234, 943.1012573242188], [1344.745361328125, 667.8504638671875], [926.2189025878906, 624.8140869140625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
141,7.158420979976654,8,"[1, 6, 7, 27, 56, 57, 5, 65]","[[1008.5852661132812, 239.92555236816406, 1310.157470703125, 1004.1885986328125], [1309.4989013671875, 135.88726806640625, 1603.522705078125, 999.2859497070312], [448.943115234375, 397.0220031738281, 557.6064453125, 733.7599487304688], [322.3982238769531, 419.01824951171875, 436.77374267578125, 736.931396484375], [1696.421142578125, 473.6069030761719, 1738.4697265625, 584.6283569335938], [0.0, 263.8477478027344, 201.44203186035156, 941.4705810546875], [1323.035888671875, 544.2427368164062, 1365.671630859375, 668.612060546875], [909.6446533203125, 516.5903930664062, 942.6348266601562, 624.6041259765625]]","[0.9285361170768738, 0.9441328644752502, 0.9057008624076843, 0.9325846433639526, 0.6907442808151245, 0.9005838632583618, 0.7394687533378601, 0.36851152777671814]","[[1159.3713684082031, 1004.1885986328125], [1456.5108032226562, 999.2859497070312], [503.2747802734375, 733.7599487304688], [379.5859832763672, 736.931396484375], [1717.4454345703125, 584.6283569335938], [100.72101593017578, 941.4705810546875], [1344.353759765625, 668.612060546875], [926.1397399902344, 624.6041259765625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
142,7.169679971411824,8,"[1, 6, 7, 27, 56, 57, 5, 65]","[[995.2911987304688, 236.9736328125, 1300.5628662109375, 1004.277587890625], [1298.961181640625, 132.3196563720703, 1593.2420654296875, 999.6245727539062], [447.66497802734375, 397.6933288574219, 557.272216796875, 735.5831298828125], [320.30865478515625, 418.4031982421875, 435.98321533203125, 738.3467407226562], [1696.3348388671875, 473.23199462890625, 1738.4735107421875, 584.7913208007812], [0.9124919772148132, 262.8024597167969, 203.2800750732422, 939.8377685546875], [1323.7564697265625, 545.287841796875, 1366.403564453125, 668.32177734375], [909.935791015625, 516.4384155273438, 942.83544921875, 624.1502075195312]]","[0.9322975277900696, 0.9393633604049683, 0.9151880145072937, 0.9358006715774536, 0.6729518175125122, 0.9039682745933533, 0.73356032371521, 0.3838375210762024]","[[1147.9270324707031, 1004.277587890625], [1446.1016235351562, 999.6245727539062], [502.4685974121094, 735.5831298828125], [378.14593505859375, 738.3467407226562], [1717.4041748046875, 584.7913208007812], [102.0962835252285, 939.8377685546875], [1345.0800170898438, 668.32177734375], [926.3856201171875, 624.1502075195312]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
143,7.128712953999639,8,"[1, 6, 7, 27, 56, 57, 5, 65]","[[980.5560913085938, 233.7806396484375, 1292.3057861328125, 1010.8394775390625], [1286.742919921875, 129.1351318359375, 1584.5223388671875, 1008.6751708984375], [446.56683349609375, 397.892822265625, 557.8785400390625, 739.156494140625], [318.91583251953125, 417.984130859375, 435.8727111816406, 739.8323974609375], [1696.7662353515625, 473.4627380371094, 1738.613525390625, 584.541259765625], [2.738872766494751, 263.0136413574219, 206.32044982910156, 939.2686157226562], [1323.5198974609375, 545.4581298828125, 1366.4488525390625, 668.6508178710938], [909.8137817382812, 516.4452514648438, 942.6566162109375, 623.9869384765625]]","[0.9353071451187134, 0.9372292160987854, 0.9165520668029785, 0.9302692413330078, 0.7039486765861511, 0.44546735286712646, 0.6872316598892212, 0.3082701563835144]","[[1136.4309387207031, 1010.8394775390625], [1435.6326293945312, 1008.6751708984375], [502.2226867675781, 739.156494140625], [377.39427185058594, 739.8323974609375], [1717.6898803710938, 584.541259765625], [104.52966129779816, 939.2686157226562], [1344.984375, 668.6508178710938], [926.2351989746094, 623.9869384765625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
144,7.203524932265282,8,"[1, 6, 7, 27, 56, 57, 5, 65]","[[968.8660888671875, 232.2576904296875, 1285.40087890625, 1014.9234619140625], [1279.05517578125, 127.25249481201172, 1580.905029296875, 1020.9490966796875], [445.8583068847656, 398.5325622558594, 558.6826171875, 742.9464111328125], [316.89306640625, 418.1290588378906, 435.1148681640625, 741.4414672851562], [1696.399169921875, 473.4730529785156, 1738.167724609375, 584.6251220703125], [2.0263707637786865, 263.3542175292969, 208.87425231933594, 946.9851684570312], [1323.5941162109375, 548.6524658203125, 1365.3494873046875, 668.279541015625], [909.8271484375, 516.1719360351562, 942.7615966796875, 624.0933837890625]]","[0.943636417388916, 0.9364531636238098, 0.9170674681663513, 0.9359686970710754, 0.6926220655441284, 0.917034924030304, 0.42447468638420105, 0.3301606774330139]","[[1127.1334838867188, 1014.9234619140625], [1429.9801025390625, 1020.9490966796875], [502.2704620361328, 742.9464111328125], [376.00396728515625, 741.4414672851562], [1717.283447265625, 584.6251220703125], [105.45031154155731, 946.9851684570312], [1344.4718017578125, 668.279541015625], [926.2943725585938, 624.0933837890625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
145,7.18682399019599,7,"[1, 6, 7, 27, 56, 57, 66]","[[958.0880126953125, 231.65065002441406, 1279.5567626953125, 1020.32470703125], [1271.1370849609375, 126.80037689208984, 1576.4071044921875, 1032.9903564453125], [445.68798828125, 398.52239990234375, 559.8057861328125, 745.1390380859375], [314.9068298339844, 418.1421813964844, 434.7352294921875, 744.0755615234375], [1696.8475341796875, 473.4136657714844, 1738.432373046875, 584.4703369140625], [8.068175315856934, 263.96343994140625, 215.20578002929688, 941.6734619140625], [6.185230255126953, 382.456787109375, 78.77852630615234, 827.0327758789062]]","[0.9453224539756775, 0.949636697769165, 0.915804922580719, 0.9329455494880676, 0.6843410730361938, 0.9008647203445435, 0.8470223546028137]","[[1118.8223876953125, 1020.32470703125], [1423.7720947265625, 1032.9903564453125], [502.74688720703125, 745.1390380859375], [374.82102966308594, 744.0755615234375], [1717.6399536132812, 584.4703369140625], [111.6369776725769, 941.6734619140625], [42.48187828063965, 827.0327758789062]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
146,7.167311850935221,7,"[1, 6, 7, 27, 56, 57, 66]","[[946.57470703125, 232.02940368652344, 1272.821533203125, 1028.2940673828125], [1261.0484619140625, 125.50767517089844, 1569.0721435546875, 1041.664794921875], [446.0067443847656, 397.05096435546875, 561.7640991210938, 746.4093627929688], [312.2917785644531, 418.90216064453125, 434.0709533691406, 748.5398559570312], [1697.152099609375, 473.4128723144531, 1738.52294921875, 584.2772216796875], [26.036489486694336, 266.0381164550781, 231.6793212890625, 938.0568237304688], [15.421398162841797, 387.9114074707031, 87.32328033447266, 823.7929077148438]]","[0.9399948716163635, 0.956422746181488, 0.912426233291626, 0.9274892807006836, 0.6620590090751648, 0.9276587963104248, 0.6776692271232605]","[[1109.6981201171875, 1028.2940673828125], [1415.060302734375, 1041.664794921875], [503.8854217529297, 746.4093627929688], [373.1813659667969, 748.5398559570312], [1717.8375244140625, 584.2772216796875], [128.85790538787842, 938.0568237304688], [51.37233924865723, 823.7929077148438]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
147,7.136505097150803,7,"[1, 6, 7, 27, 56, 57, 66]","[[937.975830078125, 232.5741729736328, 1268.668212890625, 1038.93701171875], [1253.2447509765625, 124.51324462890625, 1562.33984375, 1045.0487060546875], [446.98272705078125, 396.7168884277344, 564.2117919921875, 747.131591796875], [310.7773132324219, 418.7492370605469, 433.7998962402344, 750.8541870117188], [1697.0733642578125, 473.5538024902344, 1738.3326416015625, 584.4105834960938], [43.68734359741211, 269.3350524902344, 247.72097778320312, 935.0662231445312], [17.032955169677734, 391.2251281738281, 100.56153106689453, 892.010498046875]]","[0.9291707277297974, 0.9563632011413574, 0.9179016947746277, 0.9204413294792175, 0.6652090549468994, 0.927427351474762, 0.8408252000808716]","[[1103.322021484375, 1038.93701171875], [1407.7922973632812, 1045.0487060546875], [505.5972595214844, 747.131591796875], [372.2886047363281, 750.8541870117188], [1717.7030029296875, 584.4105834960938], [145.70416069030762, 935.0662231445312], [58.79724311828613, 892.010498046875]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
148,7.118995068594813,7,"[1, 6, 7, 27, 56, 57, 66]","[[930.1506958007812, 234.11868286132812, 1262.9466552734375, 1047.915771484375], [1243.9007568359375, 124.33306121826172, 1554.269287109375, 1048.66455078125], [448.0114440917969, 394.6258239746094, 567.4635009765625, 747.9541015625], [309.1659240722656, 418.34844970703125, 433.0532531738281, 752.1836547851562], [1696.7166748046875, 473.5426330566406, 1738.0498046875, 584.874267578125], [78.73921966552734, 274.6585388183594, 284.1668395996094, 929.7681884765625], [52.07767868041992, 393.21417236328125, 142.98443603515625, 907.2367553710938]]","[0.9200057983398438, 0.9563136100769043, 0.9223902225494385, 0.928938090801239, 0.6660017967224121, 0.9432473182678223, 0.80930495262146]","[[1096.5486755371094, 1047.915771484375], [1399.0850219726562, 1048.66455078125], [507.7374725341797, 747.9541015625], [371.1095886230469, 752.1836547851562], [1717.3832397460938, 584.874267578125], [181.45302963256836, 929.7681884765625], [97.53105735778809, 907.2367553710938]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
149,7.248170906677842,7,"[1, 6, 7, 27, 56, 57, 66]","[[922.9204711914062, 235.814453125, 1256.6033935546875, 1053.9710693359375], [1235.9591064453125, 123.97964477539062, 1548.27685546875, 1055.25244140625], [448.3943786621094, 393.2768249511719, 569.6605224609375, 748.5337524414062], [307.8896179199219, 417.17059326171875, 432.6149597167969, 752.7640380859375], [1696.3564453125, 472.9883117675781, 1737.7899169921875, 584.8884887695312], [109.47048950195312, 276.0859680175781, 321.3643798828125, 926.9291381835938], [65.70659637451172, 395.4637756347656, 163.83209228515625, 913.8218994140625]]","[0.9378204345703125, 0.933636486530304, 0.9222002029418945, 0.9291170835494995, 0.6804779171943665, 0.815818190574646, 0.8316476941108704]","[[1089.7619323730469, 1053.9710693359375], [1392.1179809570312, 1055.25244140625], [509.02745056152344, 748.5337524414062], [370.2522888183594, 752.7640380859375], [1717.0731811523438, 584.8884887695312], [215.4174346923828, 926.9291381835938], [114.76934432983398, 913.8218994140625]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
150,7.18162814155221,7,"[1, 6, 7, 27, 56, 57, 66]","[[912.2338256835938, 237.432373046875, 1249.4012451171875, 1065.4605712890625], [1229.192626953125, 123.47505187988281, 1543.719482421875, 1062.22412109375], [448.5044860839844, 391.3323669433594, 571.5206909179688, 748.738037109375], [306.4353332519531, 415.4726867675781, 432.1508483886719, 753.18017578125], [1696.4744873046875, 473.154296875, 1737.7564697265625, 584.658447265625], [130.37643432617188, 281.5211181640625, 350.6227111816406, 924.1683959960938], [67.14793395996094, 396.4526062011719, 172.60928344726562, 916.2577514648438]]","[0.9444260001182556, 0.9611928462982178, 0.9197494387626648, 0.9307525157928467, 0.6770879626274109, 0.9287642240524292, 0.8841003775596619]","[[1080.8175354003906, 1065.4605712890625], [1386.4560546875, 1062.22412109375], [510.01258850097656, 748.738037109375], [369.2930908203125, 753.18017578125], [1717.115478515625, 584.658447265625], [240.49957275390625, 924.1683959960938], [119.87860870361328, 916.2577514648438]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
151,7.194026140496135,7,"[1, 6, 7, 27, 56, 57, 66]","[[897.701416015625, 234.89349365234375, 1238.52294921875, 1071.4039306640625], [1219.3634033203125, 120.9063491821289, 1535.8621826171875, 1067.8861083984375], [448.6072082519531, 384.1390075683594, 574.3450317382812, 748.3427124023438], [305.0942077636719, 414.1011962890625, 431.6871337890625, 753.46630859375], [1696.900146484375, 473.01092529296875, 1738.1195068359375, 584.4323120117188], [145.56329345703125, 286.0186767578125, 377.08953857421875, 922.3009643554688], [65.35759735107422, 394.5390930175781, 177.3468475341797, 908.5866088867188]]","[0.9382874369621277, 0.9583719968795776, 0.9241806864738464, 0.9221560955047607, 0.7126420736312866, 0.924329400062561, 0.8884105682373047]","[[1068.1121826171875, 1071.4039306640625], [1377.61279296875, 1067.8861083984375], [511.4761199951172, 748.3427124023438], [368.3906707763672, 753.46630859375], [1717.5098266601562, 584.4323120117188], [261.326416015625, 922.3009643554688], [121.35222244262695, 908.5866088867188]]",918577152,903512064,918577152,576,yolo26l.pt,MOT17-09
