frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
398,7.960846880450845,11,"[3, 5, 6, 253, 275, 8, 32, 44, 309, 152, 36]","[[1721.4664306640625, 452.5764465332031, 1795.63671875, 665.7228393554688], [200.7367706298828, 282.9239196777344, 256.5602722167969, 461.9552307128906], [983.352783203125, 908.3556518554688, 1063.41796875, 1078.2755126953125], [1156.0201416015625, 470.61474609375, 1225.1888427734375, 669.54345703125], [428.09991455078125, 589.2265625, 501.08795166015625, 824.8430786132812], [312.84796142578125, 563.9522705078125, 405.186767578125, 807.7408447265625], [855.8878173828125, 518.3848876953125, 928.2325439453125, 746.9157104492188], [927.4828491210938, 530.2210693359375, 1000.200439453125, 739.158935546875], [1620.5777587890625, 619.9094848632812, 1671.288818359375, 876.3280639648438], [947.0332641601562, 26.556406021118164, 1008.4325561523438, 197.6005096435547], [450.362548828125, 270.84991455078125, 525.997802734375, 472.6085205078125]]","[0.7818437218666077, 0.2826724052429199, 0.7160175442695618, 0.5738316178321838, 0.4952646791934967, 0.8904953598976135, 0.875674843788147, 0.638735830783844, 0.7195206880569458, 0.28551551699638367, 0.6412174701690674]","[[1758.5515747070312, 665.7228393554688], [228.64852142333984, 461.9552307128906], [1023.3853759765625, 1078.2755126953125], [1190.6044921875, 669.54345703125], [464.59393310546875, 824.8430786132812], [359.0173645019531, 807.7408447265625], [892.0601806640625, 746.9157104492188], [963.8416442871094, 739.158935546875], [1645.9332885742188, 876.3280639648438], [977.73291015625, 197.6005096435547], [488.18017578125, 472.6085205078125]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
399,8.087062975391746,14,"[3, 5, 6, 253, 275, 8, 32, 44, 309, 152, 36, 262, 257, 2]","[[1721.4720458984375, 451.98138427734375, 1795.6092529296875, 665.3585815429688], [200.8087921142578, 281.6341857910156, 256.2004089355469, 459.0374450683594], [984.18701171875, 909.015625, 1063.83837890625, 1078.3360595703125], [1156.381591796875, 470.8315124511719, 1226.8162841796875, 673.1873779296875], [426.65350341796875, 591.2786865234375, 499.9205017089844, 829.1574096679688], [310.7984313964844, 565.15576171875, 402.3885498046875, 807.8319702148438], [856.4928588867188, 519.5753173828125, 928.529541015625, 747.8521118164062], [927.2401733398438, 531.7307739257812, 999.5543212890625, 738.6227416992188], [1620.23046875, 618.5983276367188, 1671.508056640625, 875.0070190429688], [946.432861328125, 25.786041259765625, 1007.7265625, 196.56533813476562], [450.71697998046875, 268.3106384277344, 526.52587890625, 470.2751770019531], [636.4766845703125, 746.682373046875, 678.8814697265625, 913.4360961914062], [1772.678955078125, 424.2623291015625, 1818.959228515625, 566.757568359375], [1614.2646484375, 616.42626953125, 1676.25634765625, 877.0802612304688]]","[0.7899736166000366, 0.40603578090667725, 0.7391104698181152, 0.5646495223045349, 0.9004920721054077, 0.9030812382698059, 0.8663523197174072, 0.8203643560409546, 0.3981088697910309, 0.308573842048645, 0.36695078015327454, 0.3055807650089264, 0.4354344308376312, 0.731843113899231]","[[1758.5406494140625, 665.3585815429688], [228.50460052490234, 459.0374450683594], [1024.0126953125, 1078.3360595703125], [1191.5989379882812, 673.1873779296875], [463.28700256347656, 829.1574096679688], [356.59349060058594, 807.8319702148438], [892.5111999511719, 747.8521118164062], [963.3972473144531, 738.6227416992188], [1645.8692626953125, 875.0070190429688], [977.0797119140625, 196.56533813476562], [488.6214294433594, 470.2751770019531], [657.6790771484375, 913.4360961914062], [1795.819091796875, 566.757568359375], [1645.260498046875, 877.0802612304688]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
400,8.055689977481961,13,"[3, 5, 6, 253, 275, 8, 32, 44, 152, 36, 314, 262, 2]","[[1721.9205322265625, 452.6502990722656, 1795.7071533203125, 664.9666137695312], [200.99072265625, 279.6471252441406, 255.43093872070312, 453.72027587890625], [985.0947265625, 910.3978271484375, 1063.9808349609375, 1078.383544921875], [1159.5877685546875, 466.6976318359375, 1232.3382568359375, 677.5596313476562], [425.2599182128906, 593.0344848632812, 498.0211486816406, 830.8175048828125], [308.5461730957031, 566.195068359375, 399.0682678222656, 807.3087768554688], [856.6919555664062, 520.3399658203125, 928.7890625, 749.1011352539062], [927.3506469726562, 533.3466186523438, 999.4144897460938, 739.1336059570312], [944.2124633789062, 24.13214683532715, 1006.188232421875, 196.18394470214844], [450.9106140136719, 266.9742431640625, 527.0530395507812, 469.6287536621094], [1887.812255859375, 478.49755859375, 1919.9840087890625, 584.6182861328125], [636.6486206054688, 745.9714965820312, 678.63818359375, 914.6544189453125], [1613.744384765625, 615.2719116210938, 1675.9832763671875, 874.427001953125]]","[0.7866548299789429, 0.40937548875808716, 0.7302231788635254, 0.7373284697532654, 0.8948132991790771, 0.9120842814445496, 0.8668831586837769, 0.7628649473190308, 0.32241660356521606, 0.6464523673057556, 0.34261149168014526, 0.36858388781547546, 0.7218530774116516]","[[1758.8138427734375, 664.9666137695312], [228.21083068847656, 453.72027587890625], [1024.5377807617188, 1078.383544921875], [1195.9630126953125, 677.5596313476562], [461.6405334472656, 830.8175048828125], [353.8072204589844, 807.3087768554688], [892.7405090332031, 749.1011352539062], [963.382568359375, 739.1336059570312], [975.2003479003906, 196.18394470214844], [488.98182678222656, 469.6287536621094], [1903.8981323242188, 584.6182861328125], [657.6434020996094, 914.6544189453125], [1644.8638305664062, 874.427001953125]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
401,7.9893560614436865,12,"[3, 5, 6, 253, 275, 8, 32, 44, 152, 36, 262, 2]","[[1722.281494140625, 452.2088317871094, 1796.318359375, 665.1228637695312], [201.3871307373047, 278.4980163574219, 254.90493774414062, 449.42926025390625], [985.5494995117188, 911.8076171875, 1063.5577392578125, 1078.544677734375], [1165.4420166015625, 469.7334899902344, 1237.5877685546875, 681.0700073242188], [424.2983093261719, 594.05859375, 496.47308349609375, 831.4984741210938], [307.0369873046875, 567.980224609375, 396.2696838378906, 806.6931762695312], [857.1212768554688, 520.6442260742188, 929.2506713867188, 749.6355590820312], [927.3040771484375, 535.47607421875, 999.8369140625, 741.7672119140625], [944.0584106445312, 23.050737380981445, 1005.9507446289062, 194.83323669433594], [451.0362548828125, 266.06500244140625, 527.5386962890625, 469.55438232421875], [637.4971923828125, 750.572509765625, 678.3001098632812, 915.0719604492188], [1610.3458251953125, 614.6986694335938, 1673.4422607421875, 871.5746459960938]]","[0.7761308550834656, 0.36077532172203064, 0.7285524010658264, 0.7561044096946716, 0.8975260853767395, 0.9127307534217834, 0.8723361492156982, 0.2844237983226776, 0.3376564383506775, 0.61455237865448, 0.49345195293426514, 0.7751179933547974]","[[1759.2999267578125, 665.1228637695312], [228.14603424072266, 449.42926025390625], [1024.5536193847656, 1078.544677734375], [1201.514892578125, 681.0700073242188], [460.3856964111328, 831.4984741210938], [351.65333557128906, 806.6931762695312], [893.1859741210938, 749.6355590820312], [963.5704956054688, 741.7672119140625], [975.0045776367188, 194.83323669433594], [489.2874755859375, 469.55438232421875], [657.8986511230469, 915.0719604492188], [1641.89404296875, 871.5746459960938]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
402,7.8614698722958565,10,"[3, 5, 6, 253, 275, 8, 32, 44, 152, 2]","[[1722.241455078125, 451.46356201171875, 1796.6151123046875, 665.6552124023438], [201.4759521484375, 275.4617614746094, 255.40200805664062, 447.4205017089844], [985.7476196289062, 912.919921875, 1062.92333984375, 1078.760498046875], [1170.26171875, 474.8872985839844, 1240.4884033203125, 681.1043701171875], [423.71221923828125, 595.35986328125, 495.18292236328125, 831.7862548828125], [305.8824157714844, 569.443603515625, 394.98065185546875, 809.0135498046875], [857.3816528320312, 521.6395874023438, 929.3807983398438, 749.7513427734375], [927.134033203125, 536.9468383789062, 1001.084716796875, 746.517822265625], [943.34716796875, 21.373001098632812, 1005.07080078125, 192.59945678710938], [1608.9970703125, 615.0059204101562, 1673.489013671875, 870.0343627929688]]","[0.756130576133728, 0.34357181191444397, 0.7138854265213013, 0.7763049602508545, 0.8997424840927124, 0.9157462120056152, 0.8692193031311035, 0.35038623213768005, 0.26906105875968933, 0.8040590286254883]","[[1759.4282836914062, 665.6552124023438], [228.43898010253906, 447.4205017089844], [1024.3354797363281, 1078.760498046875], [1205.3750610351562, 681.1043701171875], [459.44757080078125, 831.7862548828125], [350.43153381347656, 809.0135498046875], [893.3812255859375, 749.7513427734375], [964.109375, 746.517822265625], [974.208984375, 192.59945678710938], [1641.2430419921875, 870.0343627929688]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
403,7.887045154348016,10,"[3, 6, 253, 275, 8, 32, 44, 152, 2, 36]","[[1722.4183349609375, 451.4349365234375, 1796.8006591796875, 665.9202270507812], [985.6289672851562, 913.2669067382812, 1062.282470703125, 1079.0223388671875], [1175.1246337890625, 479.303955078125, 1244.8787841796875, 682.023193359375], [422.7485046386719, 595.6316528320312, 493.7307434082031, 831.6927490234375], [304.25762939453125, 571.2338256835938, 394.0626525878906, 814.5529174804688], [857.4923095703125, 522.5830688476562, 929.4556274414062, 749.9291381835938], [927.3526611328125, 538.5170288085938, 1002.4268798828125, 750.8595581054688], [944.5604858398438, 20.624683380126953, 1005.59033203125, 189.9119873046875], [1605.8193359375, 614.9696655273438, 1672.0155029296875, 868.7052001953125], [452.24298095703125, 265.2122497558594, 529.1171264648438, 469.6288146972656]]","[0.7390922904014587, 0.7328453063964844, 0.6977269649505615, 0.9050583243370056, 0.9174486994743347, 0.8714061379432678, 0.7880057692527771, 0.25672388076782227, 0.7996691465377808, 0.6453019380569458]","[[1759.6094970703125, 665.9202270507812], [1023.9557189941406, 1079.0223388671875], [1210.001708984375, 682.023193359375], [458.2396240234375, 831.6927490234375], [349.16014099121094, 814.5529174804688], [893.4739685058594, 749.9291381835938], [964.8897705078125, 750.8595581054688], [975.0754089355469, 189.9119873046875], [1638.9174194335938, 868.7052001953125], [490.6800537109375, 469.6288146972656]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
404,7.920000934973359,10,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 262]","[[1722.139404296875, 450.5286865234375, 1796.7230224609375, 665.902099609375], [985.6414184570312, 915.0364990234375, 1061.1654052734375, 1079.1976318359375], [1177.16259765625, 480.1850280761719, 1248.30419921875, 685.2960815429688], [422.1215515136719, 596.535888671875, 492.5955505371094, 831.3754272460938], [302.93719482421875, 573.2965087890625, 393.25579833984375, 819.90625], [858.110595703125, 523.2982177734375, 929.9965209960938, 750.2280883789062], [926.4019775390625, 540.3430786132812, 1002.9347534179688, 756.5549926757812], [1602.1116943359375, 614.6502075195312, 1669.8682861328125, 867.6072387695312], [453.1158142089844, 267.3688049316406, 529.3191528320312, 469.3733825683594], [638.2070922851562, 761.8994140625, 676.8150024414062, 916.4026489257812]]","[0.741090714931488, 0.7404418587684631, 0.5716844201087952, 0.8966283202171326, 0.9201367497444153, 0.8840952515602112, 0.7328637838363647, 0.8148499131202698, 0.28539490699768066, 0.3748597204685211]","[[1759.4312133789062, 665.902099609375], [1023.4034118652344, 1079.1976318359375], [1212.7333984375, 685.2960815429688], [457.3585510253906, 831.3754272460938], [348.09649658203125, 819.90625], [894.0535583496094, 750.2280883789062], [964.6683654785156, 756.5549926757812], [1635.989990234375, 867.6072387695312], [491.2174835205078, 469.3733825683594], [657.5110473632812, 916.4026489257812]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
405,8.013876853510737,11,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 320, 314]","[[1722.544189453125, 452.923828125, 1796.1669921875, 665.7296752929688], [985.4065551757812, 916.5862426757812, 1059.9056396484375, 1079.250244140625], [1178.979248046875, 481.0432434082031, 1251.5408935546875, 688.7547607421875], [420.81304931640625, 597.7137451171875, 490.8926086425781, 831.3812255859375], [300.9609375, 575.1971435546875, 391.6826477050781, 825.0804443359375], [858.9815063476562, 524.15625, 930.927734375, 750.8579711914062], [926.9031372070312, 542.197998046875, 1003.918701171875, 759.7498168945312], [1599.9334716796875, 614.264892578125, 1669.193115234375, 865.9723510742188], [453.3839111328125, 267.27606201171875, 529.6588745117188, 469.0237121582031], [1647.9652099609375, 50.469207763671875, 1704.4066162109375, 217.38198852539062], [1889.721435546875, 473.6650695800781, 1920.0, 581.62548828125]]","[0.7169278860092163, 0.7622354030609131, 0.7135800123214722, 0.8870304822921753, 0.9090282320976257, 0.8482704758644104, 0.8012118339538574, 0.8100100159645081, 0.25532716512680054, 0.31661373376846313, 0.31503811478614807]","[[1759.3555908203125, 665.7296752929688], [1022.6560974121094, 1079.250244140625], [1215.2600708007812, 688.7547607421875], [455.8528289794922, 831.3812255859375], [346.32179260253906, 825.0804443359375], [894.9546203613281, 750.8579711914062], [965.4109191894531, 759.7498168945312], [1634.5632934570312, 865.9723510742188], [491.5213928222656, 469.0237121582031], [1676.1859130859375, 217.38198852539062], [1904.8607177734375, 581.62548828125]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
406,8.017352083697915,12,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 320, 314, 5]","[[1722.2440185546875, 454.3541564941406, 1795.4759521484375, 666.2312622070312], [984.3692016601562, 917.8848876953125, 1058.349365234375, 1079.2568359375], [1180.757568359375, 482.0639953613281, 1254.0386962890625, 691.1334228515625], [420.02557373046875, 599.2138671875, 489.4095764160156, 830.81103515625], [300.18292236328125, 577.2053833007812, 390.7079772949219, 828.4380493164062], [860.3321533203125, 525.8657836914062, 932.82568359375, 753.18994140625], [927.6859130859375, 543.9932861328125, 1004.8851318359375, 762.245361328125], [1598.4185791015625, 613.501953125, 1669.22802734375, 864.8128662109375], [453.1578674316406, 265.03521728515625, 530.3947143554688, 469.0902099609375], [1650.040283203125, 50.58898162841797, 1706.34375, 216.88201904296875], [1889.7119140625, 473.96002197265625, 1920.0, 582.9920654296875], [200.1488037109375, 265.7777404785156, 256.5048522949219, 446.6028137207031]]","[0.7214891314506531, 0.7091505527496338, 0.7725288271903992, 0.8765029311180115, 0.908624529838562, 0.8501593470573425, 0.8315237760543823, 0.783904492855072, 0.5875153541564941, 0.34590405225753784, 0.27645620703697205, 0.32701772451400757]","[[1758.8599853515625, 666.2312622070312], [1021.3592834472656, 1079.2568359375], [1217.3981323242188, 691.1334228515625], [454.7175750732422, 830.81103515625], [345.44544982910156, 828.4380493164062], [896.5789184570312, 753.18994140625], [966.2855224609375, 762.245361328125], [1633.8233032226562, 864.8128662109375], [491.7762908935547, 469.0902099609375], [1678.1920166015625, 216.88201904296875], [1904.85595703125, 582.9920654296875], [228.3268280029297, 446.6028137207031]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
407,7.993192877620459,13,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 320, 314, 5, 116]","[[1721.32470703125, 452.1991882324219, 1795.2701416015625, 666.2870483398438], [984.3155517578125, 919.8817749023438, 1057.3880615234375, 1079.167724609375], [1183.8800048828125, 483.95050048828125, 1256.8189697265625, 691.647216796875], [418.83154296875, 600.7418212890625, 487.8157653808594, 830.8935546875], [299.3798828125, 579.3294677734375, 389.3734130859375, 831.1534423828125], [861.9301147460938, 526.8860473632812, 935.2354125976562, 757.322265625], [928.5933227539062, 546.1821899414062, 1005.5143432617188, 764.0315551757812], [1597.2960205078125, 613.13134765625, 1669.64794921875, 863.6311645507812], [453.64501953125, 263.0756530761719, 531.4590454101562, 468.4744873046875], [1652.3511962890625, 50.530216217041016, 1708.739990234375, 216.6301727294922], [1889.8140869140625, 473.3092346191406, 1920.0, 582.666259765625], [200.3221435546875, 266.7309265136719, 256.17779541015625, 446.5475158691406], [695.9640502929688, 560.069091796875, 770.196533203125, 787.2601318359375]]","[0.6895433068275452, 0.707266092300415, 0.6309085488319397, 0.8855950832366943, 0.8991347551345825, 0.8308683633804321, 0.8095939755439758, 0.7944868206977844, 0.5837429761886597, 0.3866964876651764, 0.30150964856147766, 0.25493931770324707, 0.3476385176181793]","[[1758.2974243164062, 666.2870483398438], [1020.851806640625, 1079.167724609375], [1220.3494873046875, 691.647216796875], [453.3236541748047, 830.8935546875], [344.37664794921875, 831.1534423828125], [898.582763671875, 757.322265625], [967.0538330078125, 764.0315551757812], [1633.4719848632812, 863.6311645507812], [492.5520324707031, 468.4744873046875], [1680.5455932617188, 216.6301727294922], [1904.9070434570312, 582.666259765625], [228.24996948242188, 446.5475158691406], [733.0802917480469, 787.2601318359375]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
408,7.9213951248675585,12,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 320, 314, 116]","[[1721.38720703125, 451.3005065917969, 1795.4736328125, 666.4127197265625], [983.9063110351562, 921.3738403320312, 1056.462158203125, 1079.0848388671875], [1187.7606201171875, 484.6563415527344, 1260.2706298828125, 691.6187133789062], [418.02734375, 602.987548828125, 487.1208801269531, 832.6190185546875], [298.4170227050781, 581.8609008789062, 387.9941711425781, 834.68212890625], [862.6654663085938, 528.9581909179688, 936.65771484375, 761.4061889648438], [929.7251586914062, 547.5020141601562, 1006.0750732421875, 764.5071411132812], [1594.957763671875, 612.9144897460938, 1668.983642578125, 862.7452392578125], [453.6009521484375, 261.85205078125, 531.343505859375, 467.0254821777344], [1654.3343505859375, 51.115413665771484, 1711.098388671875, 217.44110107421875], [1889.431396484375, 470.003662109375, 1920.0, 582.0333251953125], [701.6504516601562, 560.4273071289062, 774.7634887695312, 786.7361450195312]]","[0.6997533440589905, 0.708447277545929, 0.6622231006622314, 0.9017378091812134, 0.906561553478241, 0.8195199370384216, 0.8106897473335266, 0.780792236328125, 0.607657253742218, 0.26511648297309875, 0.2945012152194977, 0.3295425474643707]","[[1758.430419921875, 666.4127197265625], [1020.1842346191406, 1079.0848388671875], [1224.015625, 691.6187133789062], [452.57411193847656, 832.6190185546875], [343.2055969238281, 834.68212890625], [899.6615905761719, 761.4061889648438], [967.9001159667969, 764.5071411132812], [1631.970703125, 862.7452392578125], [492.47222900390625, 467.0254821777344], [1682.7163696289062, 217.44110107421875], [1904.7156982421875, 582.0333251953125], [738.2069702148438, 786.7361450195312]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
409,7.978015812113881,12,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 314, 116, 5]","[[1720.9483642578125, 448.4839172363281, 1795.8240966796875, 666.6008911132812], [983.554931640625, 922.6369018554688, 1055.8560791015625, 1079.11474609375], [1193.195556640625, 482.98687744140625, 1265.8194580078125, 691.526123046875], [416.75457763671875, 605.7325439453125, 486.5696105957031, 837.8721923828125], [297.39703369140625, 583.9423828125, 386.1190185546875, 836.6912231445312], [863.3765258789062, 531.039306640625, 937.6133422851562, 764.3070068359375], [929.6668090820312, 548.7376708984375, 1005.6464233398438, 764.5614013671875], [1592.9383544921875, 613.2514038085938, 1668.21435546875, 861.26611328125], [453.63153076171875, 260.31158447265625, 531.4235229492188, 465.6871643066406], [1889.0302734375, 470.0355224609375, 1920.0, 582.4307861328125], [706.133056640625, 560.5072021484375, 780.5894165039062, 787.2835083007812], [200.49658203125, 264.4113464355469, 256.0372314453125, 443.9237365722656]]","[0.7400903701782227, 0.7166721224784851, 0.6927603483200073, 0.9066138863563538, 0.9055078029632568, 0.810585081577301, 0.8029057383537292, 0.7942882180213928, 0.6306864619255066, 0.2942197322845459, 0.4724954664707184, 0.3103121817111969]","[[1758.38623046875, 666.6008911132812], [1019.7055053710938, 1079.11474609375], [1229.5075073242188, 691.526123046875], [451.66209411621094, 837.8721923828125], [341.7580261230469, 836.6912231445312], [900.4949340820312, 764.3070068359375], [967.6566162109375, 764.5614013671875], [1630.5763549804688, 861.26611328125], [492.52752685546875, 465.6871643066406], [1904.51513671875, 582.4307861328125], [743.3612365722656, 787.2835083007812], [228.26690673828125, 443.9237365722656]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
410,8.02527996711433,13,"[3, 6, 253, 275, 8, 32, 44, 2, 36, 116, 323, 5, 262]","[[1721.50732421875, 449.681640625, 1795.658447265625, 666.42529296875], [983.1524658203125, 924.2863159179688, 1055.0244140625, 1078.8858642578125], [1198.9169921875, 484.25787353515625, 1270.3394775390625, 691.4020385742188], [414.7232971191406, 608.4599609375, 485.15582275390625, 842.8834838867188], [296.8962707519531, 585.4662475585938, 384.73779296875, 837.1796875], [861.551025390625, 533.5118408203125, 936.0580444335938, 767.225830078125], [928.0372314453125, 550.0074462890625, 1004.08544921875, 764.9283447265625], [1590.8634033203125, 613.6551513671875, 1667.43505859375, 860.0586547851562], [455.0318908691406, 258.58819580078125, 532.0890502929688, 462.7294006347656], [708.8170776367188, 561.2410888671875, 785.1241455078125, 788.158447265625], [1202.1875, 485.59112548828125, 1268.5196533203125, 689.9526977539062], [200.96017456054688, 265.9956359863281, 256.144287109375, 444.6056823730469], [637.9682006835938, 762.95361328125, 676.8629760742188, 916.9727783203125]]","[0.7593090534210205, 0.7278868556022644, 0.7280862331390381, 0.910346269607544, 0.9111421704292297, 0.8243610858917236, 0.5856321454048157, 0.7934250235557556, 0.5918301939964294, 0.5108973383903503, 0.43658214807510376, 0.26857370138168335, 0.3037991523742676]","[[1758.5828857421875, 666.42529296875], [1019.0884399414062, 1078.8858642578125], [1234.6282348632812, 691.4020385742188], [449.93955993652344, 842.8834838867188], [340.81703186035156, 837.1796875], [898.8045349121094, 767.225830078125], [966.0613403320312, 764.9283447265625], [1629.1492309570312, 860.0586547851562], [493.5604705810547, 462.7294006347656], [746.9706115722656, 788.158447265625], [1235.3535766601562, 689.9526977539062], [228.55223083496094, 444.6056823730469], [657.4155883789062, 916.9727783203125]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
411,7.905032951384783,11,"[3, 6, 253, 275, 8, 32, 44, 2, 116, 323, 262]","[[1721.51513671875, 448.9522705078125, 1795.6170654296875, 666.1458740234375], [982.8764038085938, 925.2000732421875, 1054.9052734375, 1078.8048095703125], [1204.220947265625, 482.69610595703125, 1275.135009765625, 690.9730834960938], [410.5358581542969, 610.7427978515625, 481.9948425292969, 847.1668090820312], [295.0723876953125, 586.8642578125, 381.99420166015625, 837.4911499023438], [862.348388671875, 535.7470703125, 937.7013549804688, 770.8477783203125], [930.69189453125, 550.5658569335938, 1006.368408203125, 765.0010375976562], [1587.7626953125, 613.9793090820312, 1665.8414306640625, 859.1857299804688], [710.482177734375, 560.269775390625, 789.755615234375, 789.1904907226562], [1207.248779296875, 484.79217529296875, 1273.693115234375, 689.947998046875], [637.8656616210938, 760.4861450195312, 677.5521240234375, 916.9902954101562]]","[0.7362278699874878, 0.7104882597923279, 0.635094940662384, 0.9005914926528931, 0.9068343043327332, 0.7853468656539917, 0.7741029858589172, 0.7829475402832031, 0.5119129419326782, 0.36228811740875244, 0.42862361669540405]","[[1758.5661010742188, 666.1458740234375], [1018.8908386230469, 1078.8048095703125], [1239.677978515625, 690.9730834960938], [446.2653503417969, 847.1668090820312], [338.5332946777344, 837.4911499023438], [900.0248718261719, 770.8477783203125], [968.5301513671875, 765.0010375976562], [1626.8020629882812, 859.1857299804688], [750.118896484375, 789.1904907226562], [1240.470947265625, 689.947998046875], [657.7088928222656, 916.9902954101562]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
412,7.937190122902393,12,"[3, 6, 253, 275, 8, 32, 44, 2, 116, 314, 36, 5]","[[1721.947998046875, 450.5782165527344, 1795.4638671875, 666.2527465820312], [982.7469482421875, 925.7849731445312, 1055.229248046875, 1078.7513427734375], [1211.519287109375, 488.0595397949219, 1280.195068359375, 690.7243041992188], [407.1021728515625, 613.1030883789062, 479.3949279785156, 850.40576171875], [293.2452087402344, 587.8980712890625, 379.376220703125, 837.663330078125], [862.6171875, 538.3309936523438, 938.0664672851562, 773.6265258789062], [931.3786010742188, 551.1825561523438, 1006.8690795898438, 764.7918090820312], [1585.701904296875, 613.46337890625, 1665.490478515625, 858.50634765625], [711.7550048828125, 560.4107055664062, 793.8997802734375, 791.8296508789062], [1886.0107421875, 461.9302062988281, 1920.0, 584.1773681640625], [455.9150390625, 253.5917510986328, 531.5403442382812, 453.9712829589844], [202.30392456054688, 263.3415832519531, 258.0980529785156, 445.35302734375]]","[0.7559075951576233, 0.7541210055351257, 0.6813852190971375, 0.9037969708442688, 0.9202199578285217, 0.7926201224327087, 0.7973249554634094, 0.7870631217956543, 0.2553839087486267, 0.27333715558052063, 0.5467749834060669, 0.2737508714199066]","[[1758.7059326171875, 666.2527465820312], [1018.9880981445312, 1078.7513427734375], [1245.857177734375, 690.7243041992188], [443.24855041503906, 850.40576171875], [336.3107147216797, 837.663330078125], [900.3418273925781, 773.6265258789062], [969.1238403320312, 764.7918090820312], [1625.59619140625, 858.50634765625], [752.827392578125, 791.8296508789062], [1903.00537109375, 584.1773681640625], [493.7276916503906, 453.9712829589844], [230.20098876953125, 445.35302734375]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
413,7.962035946547985,13,"[3, 6, 253, 275, 8, 32, 44, 2, 116, 314, 36, 5, 262]","[[1722.452392578125, 452.22088623046875, 1795.303466796875, 666.4127807617188], [981.9848022460938, 926.758056640625, 1054.820068359375, 1078.7222900390625], [1217.56103515625, 490.27587890625, 1284.8992919921875, 690.9534301757812], [404.9388427734375, 615.87109375, 477.4176940917969, 853.0481567382812], [291.27813720703125, 589.3614501953125, 376.73040771484375, 837.70849609375], [861.6873168945312, 540.3732299804688, 937.5020751953125, 776.7811279296875], [932.1533813476562, 553.0778198242188, 1007.1234130859375, 764.8177490234375], [1584.019775390625, 613.44580078125, 1665.3070068359375, 857.9335327148438], [711.1333618164062, 559.4922485351562, 795.5662231445312, 793.3050537109375], [1884.8466796875, 454.8748474121094, 1920.0, 584.4259643554688], [455.2602233886719, 251.57913208007812, 530.2914428710938, 449.74169921875], [202.07537841796875, 263.2279357910156, 257.6358642578125, 444.6024169921875], [637.701904296875, 760.7382202148438, 677.2142944335938, 915.6807250976562]]","[0.730069100856781, 0.7448996305465698, 0.7679151296615601, 0.3645104169845581, 0.9103833436965942, 0.7653310894966125, 0.8206563591957092, 0.7740217447280884, 0.5908163189888, 0.4071676433086395, 0.5817790627479553, 0.3142660856246948, 0.3193398118019104]","[[1758.8779296875, 666.4127807617188], [1018.4024353027344, 1078.7222900390625], [1251.2301635742188, 690.9534301757812], [441.1782684326172, 853.0481567382812], [334.0042724609375, 837.70849609375], [899.5946960449219, 776.7811279296875], [969.6383972167969, 764.8177490234375], [1624.6633911132812, 857.9335327148438], [753.3497924804688, 793.3050537109375], [1902.42333984375, 584.4259643554688], [492.7758331298828, 449.74169921875], [229.85562133789062, 444.6024169921875], [657.4580993652344, 915.6807250976562]]",918634496,903561216,918634496,640,yolo26l.pt,MOT17-04
