frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
88,4.197638016194105,10,"[2, 7, 5, 3, 4, 46, 1, 38, 43, 48]","[[1426.8419189453125, 330.6444091796875, 1658.7310791015625, 851.2810668945312], [1669.0438232421875, 240.22543334960938, 1885.1639404296875, 858.915283203125], [112.78022766113281, 496.3144226074219, 206.37876892089844, 742.24560546875], [450.8111267089844, 426.27862548828125, 559.264892578125, 708.2802124023438], [1339.954345703125, 470.18304443359375, 1395.4117431640625, 657.0116577148438], [309.93572998046875, 457.8666687011719, 401.9938659667969, 710.0557250976562], [943.4981689453125, 299.28411865234375, 1149.22119140625, 779.2036743164062], [1315.2587890625, 535.9603881835938, 1360.8214111328125, 661.711669921875], [1376.4517822265625, 485.4004211425781, 1424.084716796875, 656.7601318359375], [17.88576889038086, 454.6608581542969, 120.3570785522461, 747.246826171875]]","[0.9197747707366943, 0.907434344291687, 0.6061251163482666, 0.8771124482154846, 0.373026967048645, 0.8237966895103455, 0.7988141775131226, 0.40151089429855347, 0.4743676781654358, 0.3071950078010559]","[[1542.7864990234375, 851.2810668945312], [1777.1038818359375, 858.915283203125], [159.57949829101562, 742.24560546875], [505.0380096435547, 708.2802124023438], [1367.6830444335938, 657.0116577148438], [355.9647979736328, 710.0557250976562], [1046.3596801757812, 779.2036743164062], [1338.0401000976562, 661.711669921875], [1400.2682495117188, 656.7601318359375], [69.12142372131348, 747.246826171875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
89,4.208927974104881,9,"[2, 7, 5, 3, 4, 46, 1, 38, 43]","[[1418.995361328125, 329.60845947265625, 1652.406005859375, 854.4688720703125], [1667.6812744140625, 238.2457275390625, 1884.3668212890625, 858.2973022460938], [113.49744415283203, 499.7460021972656, 206.08326721191406, 742.5258178710938], [456.4841003417969, 427.1918640136719, 566.2413330078125, 709.3214111328125], [1338.990234375, 470.4620361328125, 1394.2801513671875, 657.9403686523438], [312.1391296386719, 456.7401123046875, 404.08251953125, 709.4937744140625], [953.156982421875, 301.68646240234375, 1158.6815185546875, 779.4846801757812], [1314.91064453125, 535.7822875976562, 1360.4324951171875, 661.6358032226562], [1377.26318359375, 485.5664978027344, 1425.0897216796875, 657.2160034179688]]","[0.9249073266983032, 0.9188539981842041, 0.6140457391738892, 0.885388195514679, 0.41351091861724854, 0.8291526436805725, 0.8983912467956543, 0.33982139825820923, 0.5673858523368835]","[[1535.70068359375, 854.4688720703125], [1776.0240478515625, 858.2973022460938], [159.79035568237305, 742.5258178710938], [511.3627166748047, 709.3214111328125], [1366.6351928710938, 657.9403686523438], [358.11082458496094, 709.4937744140625], [1055.9192504882812, 779.4846801757812], [1337.6715698242188, 661.6358032226562], [1401.1764526367188, 657.2160034179688]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
90,4.204609896987677,9,"[2, 7, 5, 3, 4, 46, 1, 38, 43]","[[1410.412353515625, 327.90777587890625, 1644.2447509765625, 855.8721923828125], [1665.2027587890625, 237.05841064453125, 1882.8831787109375, 859.31298828125], [113.4197998046875, 499.5589599609375, 206.25592041015625, 742.3983154296875], [460.0810241699219, 428.092529296875, 570.4340209960938, 709.9917602539062], [1337.9525146484375, 470.3214416503906, 1393.17431640625, 659.2000122070312], [314.4413757324219, 453.7291564941406, 407.2912292480469, 709.1223754882812], [964.478271484375, 304.9107666015625, 1170.0887451171875, 778.8410034179688], [1314.4443359375, 534.9306640625, 1360.005615234375, 661.4384765625], [1375.8228759765625, 484.3183288574219, 1424.001708984375, 657.5164794921875]]","[0.9141440391540527, 0.919161319732666, 0.62245774269104, 0.882719874382019, 0.40392959117889404, 0.8606384992599487, 0.9131357073783875, 0.3039650022983551, 0.4604453146457672]","[[1527.3285522460938, 855.8721923828125], [1774.04296875, 859.31298828125], [159.83786010742188, 742.3983154296875], [515.2575225830078, 709.9917602539062], [1365.5634155273438, 659.2000122070312], [360.8663024902344, 709.1223754882812], [1067.2835083007812, 778.8410034179688], [1337.2249755859375, 661.4384765625], [1399.9122924804688, 657.5164794921875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
91,4.133898066356778,9,"[2, 7, 5, 3, 4, 46, 1, 38, 43]","[[1405.54833984375, 325.7732238769531, 1639.45263671875, 856.306884765625], [1662.1214599609375, 236.05853271484375, 1881.6876220703125, 862.4515380859375], [112.96099090576172, 500.87603759765625, 205.62698364257812, 742.2446899414062], [462.2413635253906, 429.5749206542969, 572.7794799804688, 710.7730102539062], [1337.6812744140625, 470.3559265136719, 1392.0330810546875, 657.8110961914062], [317.279541015625, 453.6918029785156, 410.218017578125, 708.2544555664062], [971.7184448242188, 310.8267822265625, 1177.5167236328125, 779.086669921875], [1314.3134765625, 535.796875, 1359.445068359375, 661.4318237304688], [1374.3494873046875, 485.0561828613281, 1421.426025390625, 655.841552734375]]","[0.8820655941963196, 0.9390266537666321, 0.6129980683326721, 0.8847784399986267, 0.37670308351516724, 0.864429771900177, 0.9107730984687805, 0.4069390892982483, 0.32508811354637146]","[[1522.50048828125, 856.306884765625], [1771.904541015625, 862.4515380859375], [159.29398727416992, 742.2446899414062], [517.5104217529297, 710.7730102539062], [1364.857177734375, 657.8110961914062], [363.748779296875, 708.2544555664062], [1074.6175842285156, 779.086669921875], [1336.8792724609375, 661.4318237304688], [1397.8877563476562, 655.841552734375]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
92,4.066874971613288,8,"[2, 7, 5, 3, 4, 46, 1, 38]","[[1396.39794921875, 321.40997314453125, 1632.038330078125, 857.418701171875], [1658.1849365234375, 235.10000610351562, 1879.7762451171875, 867.4535522460938], [113.42975616455078, 501.3454895019531, 206.16001892089844, 742.3798828125], [462.9139099121094, 430.5181884765625, 572.7797241210938, 711.1275634765625], [1338.1083984375, 470.188720703125, 1391.83056640625, 656.2998046875], [318.6015319824219, 454.7873840332031, 411.0716857910156, 707.8541870117188], [977.6636962890625, 315.6504211425781, 1184.02490234375, 778.3223266601562], [1314.2215576171875, 536.3617553710938, 1359.0029296875, 661.3910522460938]]","[0.8843000531196594, 0.9317257404327393, 0.6510828137397766, 0.8913859724998474, 0.3981340229511261, 0.8697889447212219, 0.9104377031326294, 0.43285804986953735]","[[1514.2181396484375, 857.418701171875], [1768.9805908203125, 867.4535522460938], [159.7948875427246, 742.3798828125], [517.8468170166016, 711.1275634765625], [1364.969482421875, 656.2998046875], [364.83660888671875, 707.8541870117188], [1080.8442993164062, 778.3223266601562], [1336.6122436523438, 661.3910522460938]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
93,4.126548068597913,9,"[2, 7, 5, 3, 4, 46, 1, 38, 43]","[[1388.8948974609375, 319.02264404296875, 1625.225341796875, 855.7662353515625], [1651.31298828125, 236.15447998046875, 1875.434814453125, 871.733642578125], [113.3370132446289, 499.1490173339844, 206.8868865966797, 742.3785400390625], [463.0386657714844, 430.1144714355469, 572.7295532226562, 712.876220703125], [1338.0213623046875, 469.70111083984375, 1390.705810546875, 653.6617431640625], [320.689453125, 459.88043212890625, 411.9779968261719, 708.9051513671875], [989.3551025390625, 319.9847412109375, 1195.485107421875, 776.3453369140625], [1314.21142578125, 537.3416137695312, 1358.7413330078125, 661.4453735351562], [1368.498779296875, 483.4388427734375, 1415.881591796875, 656.6930541992188]]","[0.8926248550415039, 0.9380739331245422, 0.6004847288131714, 0.8994326591491699, 0.30134016275405884, 0.8940828442573547, 0.9041915535926819, 0.559188723564148, 0.30386975407600403]","[[1507.0601196289062, 855.7662353515625], [1763.3739013671875, 871.733642578125], [160.1119499206543, 742.3785400390625], [517.8841094970703, 712.876220703125], [1364.3635864257812, 653.6617431640625], [366.33372497558594, 708.9051513671875], [1092.4201049804688, 776.3453369140625], [1336.4763793945312, 661.4453735351562], [1392.190185546875, 656.6930541992188]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
94,4.081064835190773,8,"[2, 7, 5, 3, 4, 46, 1, 38]","[[1380.4661865234375, 318.3027038574219, 1617.1407470703125, 854.5032958984375], [1643.5054931640625, 239.15805053710938, 1869.6817626953125, 874.5894165039062], [114.04393005371094, 500.69677734375, 207.08348083496094, 742.2252197265625], [463.2817687988281, 428.88916015625, 572.7904663085938, 713.89599609375], [1338.1220703125, 469.3602600097656, 1390.2401123046875, 652.7260131835938], [321.7815246582031, 461.2557678222656, 413.08795166015625, 709.8143920898438], [999.6589965820312, 323.1889953613281, 1206.5103759765625, 776.3890380859375], [1314.1607666015625, 537.7493286132812, 1358.9033203125, 662.3571166992188]]","[0.8972681164741516, 0.9272705912590027, 0.6134118437767029, 0.906083881855011, 0.2799547612667084, 0.9035017490386963, 0.8965813517570496, 0.5736998915672302]","[[1498.803466796875, 854.5032958984375], [1756.5936279296875, 874.5894165039062], [160.56370544433594, 742.2252197265625], [518.0361175537109, 713.89599609375], [1364.1810913085938, 652.7260131835938], [367.4347381591797, 709.8143920898438], [1103.0846862792969, 776.3890380859375], [1336.5320434570312, 662.3571166992188]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
95,4.08829003572464,8,"[2, 7, 5, 3, 4, 46, 1, 38]","[[1374.72119140625, 318.0335693359375, 1611.12890625, 854.7581176757812], [1637.7685546875, 241.3791961669922, 1865.475830078125, 877.5320434570312], [114.18803405761719, 501.25341796875, 207.02713012695312, 742.0746459960938], [464.244873046875, 427.0243835449219, 573.5104370117188, 714.2986450195312], [1339.3995361328125, 469.613037109375, 1391.1907958984375, 652.0703735351562], [323.3097839355469, 461.6131286621094, 414.7674255371094, 709.7863159179688], [1001.9761962890625, 323.234130859375, 1211.0982666015625, 775.6758422851562], [1314.0283203125, 537.8465576171875, 1358.755126953125, 662.3155517578125]]","[0.9073140025138855, 0.9252985715866089, 0.6178169250488281, 0.9110791087150574, 0.34906235337257385, 0.9037004709243774, 0.8106590509414673, 0.6237805485725403]","[[1492.925048828125, 854.7581176757812], [1751.6221923828125, 877.5320434570312], [160.60758209228516, 742.0746459960938], [518.8776550292969, 714.2986450195312], [1365.295166015625, 652.0703735351562], [369.0386047363281, 709.7863159179688], [1106.5372314453125, 775.6758422851562], [1336.3917236328125, 662.3155517578125]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
96,4.095572978258133,8,"[2, 7, 5, 3, 4, 46, 1, 38]","[[1373.69970703125, 315.28472900390625, 1610.2723388671875, 855.5965576171875], [1631.1910400390625, 240.83633422851562, 1859.612060546875, 880.1043090820312], [113.8455810546875, 501.93658447265625, 206.46176147460938, 742.4933471679688], [464.85723876953125, 425.0498352050781, 573.8968505859375, 714.03515625], [1340.2822265625, 469.6757507324219, 1392.2984619140625, 653.2489624023438], [325.74951171875, 462.0229187011719, 416.8826599121094, 709.6400146484375], [1014.5999145507812, 322.8658447265625, 1221.81884765625, 771.3775024414062], [1313.9351806640625, 537.86572265625, 1358.5906982421875, 662.4252319335938]]","[0.8979986906051636, 0.928317666053772, 0.6427375674247742, 0.9146902561187744, 0.4394470751285553, 0.8871775269508362, 0.7088906764984131, 0.6353684663772583]","[[1491.9860229492188, 855.5965576171875], [1745.4015502929688, 880.1043090820312], [160.15367126464844, 742.4933471679688], [519.3770446777344, 714.03515625], [1366.2903442382812, 653.2489624023438], [371.3160858154297, 709.6400146484375], [1118.2093811035156, 771.3775024414062], [1336.262939453125, 662.4252319335938]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
97,4.148293985053897,9,"[2, 7, 5, 3, 4, 46, 1, 38, 30]","[[1372.6907958984375, 315.9603576660156, 1608.6671142578125, 857.5948486328125], [1625.9259033203125, 239.84764099121094, 1854.98974609375, 882.2186279296875], [114.00728607177734, 501.6567077636719, 206.79359436035156, 742.5236206054688], [465.3973083496094, 422.6993103027344, 574.5357666015625, 714.3130493164062], [1343.2431640625, 469.99176025390625, 1395.798095703125, 652.860595703125], [328.97674560546875, 463.26165771484375, 418.90966796875, 709.6656494140625], [1026.0887451171875, 322.3341064453125, 1229.093505859375, 762.9760131835938], [1314.529541015625, 537.9365844726562, 1359.25, 662.6331787109375], [1342.668212890625, 472.84649658203125, 1405.6146240234375, 657.9197998046875]]","[0.8856230974197388, 0.9266734719276428, 0.6308581829071045, 0.9168762564659119, 0.5542793869972229, 0.853252112865448, 0.9327196478843689, 0.6179801225662231, 0.43978986144065857]","[[1490.678955078125, 857.5948486328125], [1740.4578247070312, 882.2186279296875], [160.40044021606445, 742.5236206054688], [519.9665374755859, 714.3130493164062], [1369.5206298828125, 652.860595703125], [373.9432067871094, 709.6656494140625], [1127.5911254882812, 762.9760131835938], [1336.8897705078125, 662.6331787109375], [1374.1414184570312, 657.9197998046875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
98,4.133828915655613,8,"[2, 7, 5, 3, 4, 46, 1, 38]","[[1370.482177734375, 312.6745300292969, 1608.921630859375, 864.8171997070312], [1617.03466796875, 236.49359130859375, 1847.3958740234375, 883.9014892578125], [114.2186508178711, 501.4212646484375, 207.16909790039062, 742.4398803710938], [465.8783874511719, 420.0208435058594, 574.544189453125, 711.8704833984375], [1340.821044921875, 469.901123046875, 1392.372314453125, 650.7999877929688], [331.2642822265625, 462.5727844238281, 420.3519592285156, 709.6964111328125], [1036.3935546875, 319.5846862792969, 1235.751708984375, 755.9462890625], [1314.3624267578125, 537.6463623046875, 1359.033203125, 661.8811645507812]]","[0.9083735346794128, 0.9288683533668518, 0.6362666487693787, 0.9214667081832886, 0.2836860418319702, 0.8439332842826843, 0.9172316193580627, 0.6265853047370911]","[[1489.701904296875, 864.8171997070312], [1732.2152709960938, 883.9014892578125], [160.69387435913086, 742.4398803710938], [520.2112884521484, 711.8704833984375], [1366.5966796875, 650.7999877929688], [375.80812072753906, 709.6964111328125], [1136.0726318359375, 755.9462890625], [1336.6978149414062, 661.8811645507812]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
99,4.179598996415734,9,"[2, 7, 5, 3, 4, 46, 1, 38, 30]","[[1367.751220703125, 312.5547180175781, 1606.848876953125, 872.3592529296875], [1611.31640625, 232.0135955810547, 1843.1834716796875, 884.8804931640625], [113.59349060058594, 500.4975280761719, 206.8681640625, 742.232421875], [465.5925598144531, 417.7098693847656, 574.6390380859375, 711.5303344726562], [1341.3597412109375, 469.6201477050781, 1393.4400634765625, 652.1589965820312], [333.3530578613281, 462.1437683105469, 421.45703125, 710.2640380859375], [1045.544677734375, 318.0713806152344, 1241.1258544921875, 753.8855590820312], [1314.5849609375, 537.6498413085938, 1359.14453125, 661.4152221679688], [1342.2291259765625, 473.12237548828125, 1406.5357666015625, 658.9080810546875]]","[0.9222916960716248, 0.9346624612808228, 0.6249804496765137, 0.927060067653656, 0.35760298371315, 0.8276896476745605, 0.9033451676368713, 0.564520537853241, 0.510162353515625]","[[1487.300048828125, 872.3592529296875], [1727.2499389648438, 884.8804931640625], [160.23082733154297, 742.232421875], [520.1157989501953, 711.5303344726562], [1367.39990234375, 652.1589965820312], [377.40504455566406, 710.2640380859375], [1143.3352661132812, 753.8855590820312], [1336.86474609375, 661.4152221679688], [1374.3824462890625, 658.9080810546875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
100,4.2319989297539,8,"[2, 7, 5, 3, 46, 1, 38, 30]","[[1363.4713134765625, 313.58111572265625, 1602.199951171875, 878.0734252929688], [1607.38427734375, 228.7620086669922, 1840.3505859375, 885.5637817382812], [112.7666244506836, 500.9758605957031, 206.09225463867188, 742.685791015625], [466.0776672363281, 416.73492431640625, 574.9029541015625, 710.2139892578125], [331.81640625, 456.64227294921875, 420.9331359863281, 710.5347290039062], [1053.8106689453125, 318.06915283203125, 1244.6385498046875, 752.9467163085938], [1314.734375, 537.282470703125, 1359.8028564453125, 661.8682250976562], [1341.9398193359375, 474.9984436035156, 1406.4840087890625, 658.9267578125]]","[0.905784010887146, 0.9358863830566406, 0.5865982174873352, 0.9198045134544373, 0.8481813073158264, 0.8101236820220947, 0.5569945573806763, 0.2722368836402893]","[[1482.8356323242188, 878.0734252929688], [1723.867431640625, 885.5637817382812], [159.42943954467773, 742.685791015625], [520.4903106689453, 710.2139892578125], [376.37477111816406, 710.5347290039062], [1149.224609375, 752.9467163085938], [1337.2686157226562, 661.8682250976562], [1374.2119140625, 658.9267578125]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
101,4.22175507992506,10,"[2, 7, 5, 3, 46, 1, 38, 30, 51, 4]","[[1361.923095703125, 313.2641906738281, 1598.7554931640625, 880.54833984375], [1601.9208984375, 224.16525268554688, 1836.9693603515625, 887.132080078125], [112.74832916259766, 501.4819030761719, 205.74513244628906, 742.8231811523438], [466.9470520019531, 415.39300537109375, 577.4205322265625, 711.8222045898438], [332.38677978515625, 454.7486572265625, 421.7007141113281, 711.0454711914062], [1062.8560791015625, 317.3143615722656, 1249.97607421875, 752.3251342773438], [1314.7003173828125, 537.2838745117188, 1360.068359375, 662.2166137695312], [1340.613037109375, 473.07586669921875, 1405.4835205078125, 658.0571899414062], [31.511098861694336, 544.6600341796875, 114.03631591796875, 751.2435913085938], [1342.03271484375, 468.7251281738281, 1395.7294921875, 656.0331420898438]]","[0.9145005941390991, 0.9429703950881958, 0.5882914662361145, 0.9189207553863525, 0.8545984029769897, 0.8305485248565674, 0.592491626739502, 0.2702282965183258, 0.33917170763015747, 0.33561766147613525]","[[1480.3392944335938, 880.54833984375], [1719.4451293945312, 887.132080078125], [159.24673080444336, 742.8231811523438], [522.1837921142578, 711.8222045898438], [377.0437469482422, 711.0454711914062], [1156.4160766601562, 752.3251342773438], [1337.3843383789062, 662.2166137695312], [1373.0482788085938, 658.0571899414062], [72.77370738983154, 751.2435913085938], [1368.881103515625, 656.0331420898438]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
102,4.227462923154235,9,"[2, 7, 5, 3, 46, 1, 38, 51, 4]","[[1359.3094482421875, 314.70794677734375, 1593.525390625, 881.73388671875], [1596.288818359375, 222.42918395996094, 1832.0223388671875, 887.7213745117188], [112.69369506835938, 502.52117919921875, 205.4972381591797, 742.896728515625], [467.79833984375, 414.6351013183594, 579.8079833984375, 713.1422729492188], [334.8731689453125, 454.213623046875, 423.5952453613281, 710.9520263671875], [1078.843994140625, 318.2784729003906, 1262.8760986328125, 750.5266723632812], [1314.40087890625, 537.4407958984375, 1359.725341796875, 661.9527587890625], [30.756582260131836, 545.50927734375, 112.91108703613281, 751.2255859375], [1339.191162109375, 468.89678955078125, 1392.1708984375, 655.4098510742188]]","[0.8990307450294495, 0.9360058307647705, 0.5606024861335754, 0.9224380254745483, 0.8376680612564087, 0.9005171656608582, 0.5348485708236694, 0.29010432958602905, 0.34608685970306396]","[[1476.4174194335938, 881.73388671875], [1714.1555786132812, 887.7213745117188], [159.09546661376953, 742.896728515625], [523.8031616210938, 713.1422729492188], [379.2342071533203, 710.9520263671875], [1170.8600463867188, 750.5266723632812], [1337.0631103515625, 661.9527587890625], [71.83383464813232, 751.2255859375], [1365.6810302734375, 655.4098510742188]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
103,4.160465905442834,9,"[2, 7, 5, 3, 46, 1, 38, 51, 4]","[[1353.3934326171875, 315.4842529296875, 1588.4556884765625, 887.196044921875], [1588.851318359375, 222.55252075195312, 1824.054931640625, 887.0599365234375], [113.59247589111328, 502.28277587890625, 206.48387145996094, 742.7288208007812], [468.1946716308594, 414.7201232910156, 581.7014770507812, 714.8676147460938], [337.8940124511719, 455.1377258300781, 425.49835205078125, 710.4840698242188], [1098.946533203125, 320.849609375, 1281.593505859375, 750.1099243164062], [1314.0601806640625, 537.1032104492188, 1359.6253662109375, 662.1266479492188], [31.341821670532227, 546.8050537109375, 112.48117065429688, 749.94287109375], [1337.5419921875, 467.8088684082031, 1390.4923095703125, 655.8313598632812]]","[0.8703680634498596, 0.9166830778121948, 0.5519763231277466, 0.9307345151901245, 0.8349876999855042, 0.915131151676178, 0.4858614504337311, 0.3195071220397949, 0.2667407989501953]","[[1470.924560546875, 887.196044921875], [1706.453125, 887.0599365234375], [160.0381736755371, 742.7288208007812], [524.9480743408203, 714.8676147460938], [381.69618225097656, 710.4840698242188], [1190.27001953125, 750.1099243164062], [1336.8427734375, 662.1266479492188], [71.91149616241455, 749.94287109375], [1364.0171508789062, 655.8313598632812]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
104,4.075168864801526,8,"[2, 7, 5, 3, 46, 1, 38, 51]","[[1349.5797119140625, 314.99298095703125, 1585.65771484375, 891.4500732421875], [1581.6448974609375, 222.31163024902344, 1816.1483154296875, 886.6563110351562], [113.62943267822266, 502.54541015625, 206.43679809570312, 742.65625], [468.4114685058594, 414.7574768066406, 582.7334594726562, 714.9972534179688], [340.5890808105469, 455.0522766113281, 427.9784240722656, 710.6683959960938], [1111.5599365234375, 324.02545166015625, 1293.792724609375, 750.03466796875], [1316.284423828125, 537.9368896484375, 1363.0147705078125, 663.654541015625], [31.893957138061523, 546.3201904296875, 113.20561218261719, 750.1942138671875]]","[0.8078325390815735, 0.9193390011787415, 0.5793704390525818, 0.9334975481033325, 0.856987714767456, 0.9150083661079407, 0.303003191947937, 0.2623410224914551]","[[1467.6187133789062, 891.4500732421875], [1698.8966064453125, 886.6563110351562], [160.0331153869629, 742.65625], [525.5724639892578, 714.9972534179688], [384.28375244140625, 710.6683959960938], [1202.6763305664062, 750.03466796875], [1339.6495971679688, 663.654541015625], [72.54978466033936, 750.1942138671875]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
105,4.103417973965406,7,"[2, 7, 5, 3, 46, 1, 38]","[[1342.902099609375, 312.8868713378906, 1579.943603515625, 894.6295776367188], [1575.8316650390625, 220.24571228027344, 1810.38330078125, 887.7335815429688], [113.22673797607422, 500.478759765625, 206.9464874267578, 742.7796020507812], [468.13421630859375, 415.24810791015625, 583.2330322265625, 715.4231567382812], [344.0098876953125, 454.70269775390625, 431.5742492675781, 711.9307250976562], [1120.3206787109375, 328.99298095703125, 1301.8521728515625, 750.5429077148438], [1314.465576171875, 537.7938842773438, 1361.833984375, 665.0210571289062]]","[0.8529394268989563, 0.9399122595787048, 0.5324438810348511, 0.9332210421562195, 0.8736349940299988, 0.9169865846633911, 0.3047944903373718]","[[1461.4228515625, 894.6295776367188], [1693.1074829101562, 887.7335815429688], [160.08661270141602, 742.7796020507812], [525.6836242675781, 715.4231567382812], [387.7920684814453, 711.9307250976562], [1211.08642578125, 750.5429077148438], [1338.1497802734375, 665.0210571289062]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
106,4.030317068099976,6,"[2, 7, 5, 3, 46, 1]","[[1330.394287109375, 310.9309997558594, 1567.856201171875, 895.3782348632812], [1568.960693359375, 216.89407348632812, 1805.032958984375, 891.9054565429688], [113.17930603027344, 501.05718994140625, 206.81808471679688, 742.7821655273438], [468.5444641113281, 416.1784973144531, 583.4371337890625, 714.5484619140625], [346.33038330078125, 455.9039001464844, 433.98040771484375, 713.4713745117188], [1124.8275146484375, 332.35711669921875, 1305.4610595703125, 748.9931030273438]]","[0.8592363595962524, 0.9409452676773071, 0.5987647771835327, 0.9197823405265808, 0.8673029541969299, 0.934002697467804]","[[1449.125244140625, 895.3782348632812], [1686.996826171875, 891.9054565429688], [159.99869537353516, 742.7821655273438], [525.9907989501953, 714.5484619140625], [390.1553955078125, 713.4713745117188], [1215.144287109375, 748.9931030273438]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
107,4.049964947625995,6,"[2, 7, 5, 3, 46, 1]","[[1318.266845703125, 306.6864013671875, 1556.0821533203125, 892.9652099609375], [1562.156982421875, 214.43197631835938, 1799.4942626953125, 898.192138671875], [111.95387268066406, 501.35186767578125, 205.52549743652344, 742.6536254882812], [469.2117004394531, 417.1573791503906, 583.8323364257812, 713.8226318359375], [347.89617919921875, 456.1600341796875, 435.3418884277344, 713.7232055664062], [1128.7169189453125, 333.4343566894531, 1308.7686767578125, 746.6826782226562]]","[0.8945097923278809, 0.9363477230072021, 0.546890139579773, 0.9245045185089111, 0.8723391890525818, 0.9372003078460693]","[[1437.1744995117188, 892.9652099609375], [1680.8256225585938, 898.192138671875], [158.73968505859375, 742.6536254882812], [526.5220184326172, 713.8226318359375], [391.61903381347656, 713.7232055664062], [1218.7427978515625, 746.6826782226562]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
108,4.036481957882643,6,"[2, 7, 5, 3, 46, 1]","[[1308.00048828125, 303.91253662109375, 1547.4859619140625, 893.0678100585938], [1555.0804443359375, 213.7611846923828, 1794.1497802734375, 907.40380859375], [112.11508178710938, 502.7373352050781, 205.4453887939453, 742.7644653320312], [468.79010009765625, 417.7309875488281, 584.1347045898438, 715.8114013671875], [348.5082092285156, 454.3142395019531, 436.48760986328125, 713.922119140625], [1134.9608154296875, 335.301025390625, 1312.95068359375, 743.7279663085938]]","[0.8750174045562744, 0.9297866821289062, 0.5982374548912048, 0.923353374004364, 0.8771972060203552, 0.6748353242874146]","[[1427.7432250976562, 893.0678100585938], [1674.6151123046875, 907.40380859375], [158.78023529052734, 742.7644653320312], [526.46240234375, 715.8114013671875], [392.49790954589844, 713.922119140625], [1223.9557495117188, 743.7279663085938]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
109,4.030733136460185,6,"[2, 7, 5, 3, 46, 1]","[[1297.9620361328125, 301.06011962890625, 1540.1705322265625, 892.84912109375], [1549.530029296875, 213.77520751953125, 1789.1766357421875, 913.8464965820312], [111.37516021728516, 503.4789733886719, 204.5526885986328, 742.9688110351562], [469.4018859863281, 417.995849609375, 584.9712524414062, 717.4776000976562], [349.08001708984375, 453.4601745605469, 437.13702392578125, 714.0557861328125], [1143.323974609375, 333.54400634765625, 1319.0916748046875, 739.9412231445312]]","[0.8911821842193604, 0.9307153224945068, 0.6629910469055176, 0.9201014041900635, 0.8767223954200745, 0.9311120510101318]","[[1419.0662841796875, 892.84912109375], [1669.3533325195312, 913.8464965820312], [157.96392440795898, 742.9688110351562], [527.1865692138672, 717.4776000976562], [393.1085205078125, 714.0557861328125], [1231.2078247070312, 739.9412231445312]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
110,4.035240970551968,6,"[2, 7, 5, 3, 46, 1]","[[1292.9873046875, 298.0157165527344, 1536.500244140625, 892.7180786132812], [1546.264892578125, 214.55111694335938, 1785.1390380859375, 916.2301635742188], [111.3839111328125, 503.00433349609375, 204.63807678222656, 742.8863525390625], [469.3589172363281, 418.1960144042969, 584.6782836914062, 718.5669555664062], [350.27734375, 452.0378112792969, 438.9469299316406, 715.2932739257812], [1152.38525390625, 330.4387512207031, 1325.45751953125, 736.50048828125]]","[0.8948118686676025, 0.932830810546875, 0.6364455819129944, 0.9210712909698486, 0.876507580280304, 0.9150529503822327]","[[1414.7437744140625, 892.7180786132812], [1665.7019653320312, 916.2301635742188], [158.01099395751953, 742.8863525390625], [527.0186004638672, 718.5669555664062], [394.6121368408203, 715.2932739257812], [1238.92138671875, 736.50048828125]]",871796736,856690688,871796736,448,yolo26s.pt,MOT17-09
