frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
159,4.047124879434705,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[99.96082305908203, 547.1209106445312, 170.22402954101562, 788.723876953125], [1031.6767578125, 907.568359375, 1101.266357421875, 1078.2830810546875], [1723.92041015625, 455.28375244140625, 1795.2738037109375, 671.6378784179688], [419.8667907714844, 250.68882751464844, 491.2752990722656, 463.45819091796875], [399.8875427246094, 695.9788818359375, 494.2933044433594, 961.802490234375], [989.9630126953125, 130.519775390625, 1064.3291015625, 301.34857177734375], [529.1278076171875, 288.21990966796875, 584.39794921875, 473.9015197753906], [858.7423706054688, 198.0861358642578, 918.34228515625, 379.8869934082031], [196.00387573242188, 601.5172729492188, 266.72027587890625, 816.2093505859375], [1362.788330078125, 580.1123657226562, 1438.205322265625, 781.4309692382812]]","[0.7692911624908447, 0.7302951216697693, 0.621036946773529, 0.48182880878448486, 0.7121267914772034, 0.43422865867614746, 0.4119069576263428, 0.35625505447387695, 0.5119673013687134, 0.3127894699573517]","[[135.09242630004883, 788.723876953125], [1066.4715576171875, 1078.2830810546875], [1759.5971069335938, 671.6378784179688], [455.571044921875, 463.45819091796875], [447.0904235839844, 961.802490234375], [1027.1460571289062, 301.34857177734375], [556.7628784179688, 473.9015197753906], [888.5423278808594, 379.8869934082031], [231.36207580566406, 816.2093505859375], [1400.496826171875, 781.4309692382812]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
160,4.170256899669766,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[100.06476593017578, 547.1922607421875, 170.4461669921875, 789.0569458007812], [1030.0811767578125, 906.755615234375, 1099.3935546875, 1078.3143310546875], [1723.41650390625, 455.5824890136719, 1794.8828125, 672.1589965820312], [420.45574951171875, 249.5021514892578, 491.7653503417969, 462.2357482910156], [400.4433288574219, 694.9116821289062, 492.9886474609375, 954.7672729492188], [987.5175170898438, 130.11817932128906, 1062.760986328125, 301.3942565917969], [528.4253540039062, 292.24517822265625, 583.281982421875, 475.67889404296875], [857.5838623046875, 196.11045837402344, 917.140869140625, 374.03240966796875], [201.2055206298828, 602.2994384765625, 271.5404357910156, 817.206298828125], [1365.154541015625, 581.8952026367188, 1444.76806640625, 797.5709838867188]]","[0.7758389115333557, 0.722261369228363, 0.6005658507347107, 0.4343537390232086, 0.7320212721824646, 0.44962063431739807, 0.43949267268180847, 0.35984447598457336, 0.5037893652915955, 0.28042852878570557]","[[135.25546646118164, 789.0569458007812], [1064.7373657226562, 1078.3143310546875], [1759.149658203125, 672.1589965820312], [456.1105499267578, 462.2357482910156], [446.7159881591797, 954.7672729492188], [1025.1392517089844, 301.3942565917969], [555.8536682128906, 475.67889404296875], [887.3623657226562, 374.03240966796875], [236.37297821044922, 817.206298828125], [1404.9613037109375, 797.5709838867188]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
161,4.052740056067705,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[100.14431762695312, 547.46826171875, 170.4176483154297, 788.8599853515625], [1029.1614990234375, 905.97412109375, 1098.3604736328125, 1078.1395263671875], [1723.4091796875, 455.708740234375, 1794.6158447265625, 671.2833251953125], [421.06768798828125, 248.11756896972656, 491.52703857421875, 458.0659484863281], [401.64501953125, 692.4528198242188, 492.79754638671875, 947.8034057617188], [984.502685546875, 129.62939453125, 1061.138427734375, 302.4996032714844], [527.4921264648438, 293.22235107421875, 583.16943359375, 477.9334716796875], [855.8931884765625, 194.58419799804688, 917.2750244140625, 375.92645263671875], [204.0100860595703, 598.6044311523438, 272.7813415527344, 810.7841186523438], [1363.3153076171875, 581.4139404296875, 1440.8323974609375, 791.4429931640625]]","[0.7828050851821899, 0.7382749319076538, 0.5977383255958557, 0.4108668565750122, 0.7363526225090027, 0.44135743379592896, 0.4620347023010254, 0.38022327423095703, 0.31680917739868164, 0.37444236874580383]","[[135.2809829711914, 788.8599853515625], [1063.760986328125, 1078.1395263671875], [1759.0125122070312, 671.2833251953125], [456.29736328125, 458.0659484863281], [447.2212829589844, 947.8034057617188], [1022.820556640625, 302.4996032714844], [555.3307800292969, 477.9334716796875], [886.5841064453125, 375.92645263671875], [238.39571380615234, 810.7841186523438], [1402.0738525390625, 791.4429931640625]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
162,4.243217874318361,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[100.1336441040039, 547.0365600585938, 170.55215454101562, 788.7984008789062], [1028.53662109375, 905.7879028320312, 1097.099853515625, 1077.6312255859375], [1723.16455078125, 455.60595703125, 1794.117919921875, 669.875244140625], [421.23968505859375, 245.48745727539062, 491.9259948730469, 455.8074645996094], [402.6065368652344, 690.3521728515625, 493.10357666015625, 943.2353515625], [983.3572387695312, 130.17803955078125, 1059.6217041015625, 301.5708312988281], [527.0176391601562, 294.0889892578125, 583.34912109375, 479.9466857910156], [855.5964965820312, 194.27308654785156, 916.3693237304688, 371.0797119140625], [205.6895294189453, 596.3103637695312, 273.35198974609375, 806.074462890625], [1361.648681640625, 580.089599609375, 1439.5482177734375, 791.4613037109375]]","[0.7803828120231628, 0.7293727397918701, 0.6195598244667053, 0.4035629630088806, 0.733154296875, 0.3832230865955353, 0.43859589099884033, 0.3861716687679291, 0.5932196974754333, 0.4001339077949524]","[[135.34289932250977, 788.7984008789062], [1062.8182373046875, 1077.6312255859375], [1758.6412353515625, 669.875244140625], [456.5828399658203, 455.8074645996094], [447.8550567626953, 943.2353515625], [1021.4894714355469, 301.5708312988281], [555.1833801269531, 479.9466857910156], [885.98291015625, 371.0797119140625], [239.52075958251953, 806.074462890625], [1400.5984497070312, 791.4613037109375]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
163,4.038413055241108,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[100.1752700805664, 546.9722900390625, 170.4664306640625, 788.2530517578125], [1026.537109375, 905.2538452148438, 1094.7156982421875, 1077.5772705078125], [1723.1905517578125, 455.0848388671875, 1794.2733154296875, 669.7699584960938], [421.4566955566406, 243.84022521972656, 492.26702880859375, 454.0672607421875], [403.1336669921875, 686.5599365234375, 493.8116455078125, 939.7092895507812], [982.4456787109375, 129.36378479003906, 1058.755126953125, 301.52166748046875], [526.8805541992188, 294.4244384765625, 584.536865234375, 484.393310546875], [854.4902954101562, 194.98309326171875, 916.1773681640625, 372.2933044433594], [208.2374725341797, 594.7626342773438, 275.21307373046875, 804.0277099609375], [1364.5614013671875, 582.1158447265625, 1444.7294921875, 802.0383911132812]]","[0.782997727394104, 0.6985875368118286, 0.6217538118362427, 0.40528780221939087, 0.76366126537323, 0.34002748131752014, 0.459758996963501, 0.37348076701164246, 0.6354982256889343, 0.2578442394733429]","[[135.32085037231445, 788.2530517578125], [1060.6264038085938, 1077.5772705078125], [1758.73193359375, 669.7699584960938], [456.8618621826172, 454.0672607421875], [448.47265625, 939.7092895507812], [1020.6004028320312, 301.52166748046875], [555.7087097167969, 484.393310546875], [885.3338317871094, 372.2933044433594], [241.72527313232422, 804.0277099609375], [1404.6454467773438, 802.0383911132812]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
164,4.200036870315671,9,"[1, 3, 4, 2, 50, 63, 44, 7, 12]","[[100.04530334472656, 546.940185546875, 170.37322998046875, 788.3229370117188], [1025.2442626953125, 905.4633178710938, 1092.7933349609375, 1077.5196533203125], [1723.138671875, 454.849609375, 1794.300537109375, 669.5918579101562], [421.55596923828125, 242.02133178710938, 492.8518371582031, 453.3302001953125], [402.7524719238281, 685.130859375, 493.2815856933594, 936.6322021484375], [980.716796875, 127.80221557617188, 1056.4873046875, 299.96435546875], [526.7696533203125, 294.3300476074219, 585.1373901367188, 486.6949462890625], [854.2789306640625, 194.5132293701172, 916.1240234375, 369.928955078125], [209.81881713867188, 591.8922119140625, 276.6774597167969, 802.59765625]]","[0.7781241536140442, 0.73479825258255, 0.6113158464431763, 0.40094316005706787, 0.7753055691719055, 0.34881213307380676, 0.39630064368247986, 0.3843221068382263, 0.6398153901100159]","[[135.20926666259766, 788.3229370117188], [1059.018798828125, 1077.5196533203125], [1758.7196044921875, 669.5918579101562], [457.2039031982422, 453.3302001953125], [448.01702880859375, 936.6322021484375], [1018.60205078125, 299.96435546875], [555.9535217285156, 486.6949462890625], [885.2014770507812, 369.928955078125], [243.24813842773438, 802.59765625]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
165,4.059068858623505,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[99.89925384521484, 546.38330078125, 170.3750762939453, 788.302734375], [1024.7926025390625, 905.5894165039062, 1091.668212890625, 1077.4288330078125], [1723.3538818359375, 454.3592224121094, 1794.153076171875, 668.0338745117188], [421.281982421875, 240.98072814941406, 492.6267395019531, 452.7189636230469], [402.814697265625, 683.1041870117188, 493.78521728515625, 935.0485229492188], [979.226318359375, 125.72447204589844, 1053.935791015625, 297.3784484863281], [526.884765625, 296.3376770019531, 585.2222900390625, 488.8735656738281], [853.9322509765625, 194.15077209472656, 916.326416015625, 369.06732177734375], [210.82406616210938, 589.611083984375, 278.3363037109375, 801.9851684570312], [1365.15673828125, 582.2435302734375, 1446.9688720703125, 809.2366943359375]]","[0.7944690585136414, 0.748003363609314, 0.6417151093482971, 0.40293002128601074, 0.8049537539482117, 0.29893767833709717, 0.3963173031806946, 0.36587896943092346, 0.6859633922576904, 0.3704468905925751]","[[135.13716506958008, 788.302734375], [1058.2304077148438, 1077.4288330078125], [1758.7534790039062, 668.0338745117188], [456.95436096191406, 452.7189636230469], [448.2999572753906, 935.0485229492188], [1016.5810546875, 297.3784484863281], [556.0535278320312, 488.8735656738281], [885.1293334960938, 369.06732177734375], [244.58018493652344, 801.9851684570312], [1406.0628051757812, 809.2366943359375]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
166,4.369564121589065,10,"[1, 3, 4, 2, 50, 63, 44, 7, 12, 6]","[[100.16117858886719, 546.6705932617188, 170.52352905273438, 787.8499755859375], [1023.3683471679688, 906.2523803710938, 1089.5089111328125, 1076.8289794921875], [1723.1287841796875, 454.64385986328125, 1794.100830078125, 668.849609375], [420.96502685546875, 239.9363250732422, 492.5256652832031, 452.6847839355469], [402.49273681640625, 681.2351684570312, 493.75750732421875, 933.484619140625], [977.34814453125, 123.8284912109375, 1050.6368408203125, 295.3594970703125], [527.0426025390625, 295.75787353515625, 585.7156982421875, 490.17645263671875], [853.7924194335938, 193.2584228515625, 917.2542724609375, 369.6676025390625], [212.79541015625, 588.2125854492188, 281.2336120605469, 801.9046630859375], [1366.2913818359375, 582.3787841796875, 1446.447021484375, 806.6340942382812]]","[0.7909453511238098, 0.7241183519363403, 0.642891526222229, 0.4603751599788666, 0.7701268196105957, 0.29635465145111084, 0.4421960711479187, 0.3940927982330322, 0.6597599983215332, 0.2708151042461395]","[[135.34235382080078, 787.8499755859375], [1056.4386291503906, 1076.8289794921875], [1758.6148071289062, 668.849609375], [456.74534606933594, 452.6847839355469], [448.1251220703125, 933.484619140625], [1013.9924926757812, 295.3594970703125], [556.379150390625, 490.17645263671875], [885.5233459472656, 369.6676025390625], [247.01451110839844, 801.9046630859375], [1406.3692016601562, 806.6340942382812]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
167,4.113127943128347,8,"[1, 3, 4, 2, 50, 44, 7, 12]","[[100.24305725097656, 546.6593017578125, 170.64093017578125, 787.523193359375], [1020.9747314453125, 905.6700439453125, 1086.8111572265625, 1075.9404296875], [1723.2689208984375, 454.9119873046875, 1794.3984375, 669.4387817382812], [420.7262878417969, 238.9118194580078, 492.193115234375, 452.069580078125], [402.257080078125, 680.0947875976562, 494.007568359375, 932.8521728515625], [527.4396362304688, 296.0764465332031, 586.2197875976562, 491.3052673339844], [853.7634887695312, 192.91656494140625, 918.6278686523438, 372.1065979003906], [214.27239990234375, 587.740966796875, 283.6478576660156, 802.228515625]]","[0.7826011776924133, 0.7874195575714111, 0.6192174553871155, 0.4261212646961212, 0.7472668886184692, 0.44447600841522217, 0.3777865469455719, 0.6339548230171204]","[[135.4419937133789, 787.523193359375], [1053.8929443359375, 1075.9404296875], [1758.8336791992188, 669.4387817382812], [456.45970153808594, 452.069580078125], [448.13232421875, 932.8521728515625], [556.8297119140625, 491.3052673339844], [886.1956787109375, 372.1065979003906], [248.9601287841797, 802.228515625]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
168,4.192163003608584,10,"[1, 3, 4, 2, 50, 44, 7, 12, 63, 6]","[[100.36614990234375, 546.6212158203125, 170.80010986328125, 787.030517578125], [1019.95849609375, 906.235107421875, 1085.4482421875, 1076.0968017578125], [1723.2607421875, 454.9402160644531, 1794.34716796875, 669.4595947265625], [420.32989501953125, 237.94863891601562, 492.05767822265625, 452.1260070800781], [402.1728820800781, 679.4667358398438, 494.2680358886719, 932.7877197265625], [527.4805297851562, 296.3257751464844, 586.0132446289062, 491.7714538574219], [854.0816650390625, 193.34754943847656, 919.52587890625, 372.93597412109375], [216.36753845214844, 587.634521484375, 286.6180725097656, 802.3807983398438], [971.2249755859375, 122.89948272705078, 1043.3060302734375, 295.5447082519531], [1367.178466796875, 581.1278686523438, 1436.4591064453125, 771.82177734375]]","[0.7983905673027039, 0.7819763422012329, 0.6622868180274963, 0.45714569091796875, 0.7626280188560486, 0.40511196851730347, 0.3797381818294525, 0.6712561845779419, 0.35879743099212646, 0.3988504409790039]","[[135.5831298828125, 787.030517578125], [1052.703369140625, 1076.0968017578125], [1758.803955078125, 669.4595947265625], [456.19378662109375, 452.1260070800781], [448.220458984375, 932.7877197265625], [556.7468872070312, 491.7714538574219], [886.8037719726562, 372.93597412109375], [251.49280548095703, 802.3807983398438], [1007.2655029296875, 295.5447082519531], [1401.8187866210938, 771.82177734375]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
169,4.05234401114285,10,"[1, 3, 4, 2, 50, 44, 7, 12, 63, 6]","[[100.18601989746094, 546.7572021484375, 170.76502990722656, 787.2682495117188], [1019.0667114257812, 906.365478515625, 1084.3919677734375, 1076.2066650390625], [1723.4246826171875, 454.62017822265625, 1794.685546875, 669.5323486328125], [419.9867858886719, 237.28482055664062, 492.249267578125, 452.7088623046875], [401.8533020019531, 677.4769897460938, 494.6138610839844, 932.3145751953125], [527.8167724609375, 297.3908996582031, 585.9478149414062, 492.2585754394531], [855.3892822265625, 194.20071411132812, 920.15087890625, 370.8079833984375], [218.97996520996094, 588.6998291015625, 290.1981201171875, 802.3771362304688], [968.6014404296875, 121.39302825927734, 1039.8592529296875, 295.5148620605469], [1365.8250732421875, 581.2905883789062, 1434.4501953125, 767.6170654296875]]","[0.7929129004478455, 0.7940469980239868, 0.661620557308197, 0.45349985361099243, 0.7215150594711304, 0.3729899525642395, 0.34356600046157837, 0.678642749786377, 0.3109673261642456, 0.45485731959342957]","[[135.47552490234375, 787.2682495117188], [1051.7293395996094, 1076.2066650390625], [1759.0551147460938, 669.5323486328125], [456.11802673339844, 452.7088623046875], [448.23358154296875, 932.3145751953125], [556.8822937011719, 492.2585754394531], [887.7700805664062, 370.8079833984375], [254.58904266357422, 802.3771362304688], [1004.2303466796875, 295.5148620605469], [1400.1376342773438, 767.6170654296875]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
170,4.1835911106318235,10,"[1, 3, 4, 2, 50, 44, 7, 12, 63, 6]","[[99.89649200439453, 547.0287475585938, 170.51170349121094, 787.50634765625], [1017.494873046875, 906.6107177734375, 1082.5860595703125, 1076.3216552734375], [1722.721923828125, 454.6966247558594, 1794.2723388671875, 670.283935546875], [420.000732421875, 236.9045867919922, 492.5655212402344, 453.1808166503906], [400.39971923828125, 674.277587890625, 494.24212646484375, 931.765869140625], [527.5607299804688, 298.61669921875, 585.30322265625, 492.66204833984375], [857.4819946289062, 194.32614135742188, 921.1729736328125, 367.62860107421875], [219.75588989257812, 587.7156982421875, 291.8517150878906, 800.9765625], [966.160400390625, 120.65453338623047, 1036.804931640625, 296.1484375], [1366.5252685546875, 582.1369018554688, 1433.5963134765625, 761.8123779296875]]","[0.7931569814682007, 0.8056178689002991, 0.6626295447349548, 0.4572451114654541, 0.7375386357307434, 0.5195844173431396, 0.30956870317459106, 0.6788662672042847, 0.3296412229537964, 0.35223332047462463]","[[135.20409774780273, 787.50634765625], [1050.0404663085938, 1076.3216552734375], [1758.4971313476562, 670.283935546875], [456.2831268310547, 453.1808166503906], [447.3209228515625, 931.765869140625], [556.4319763183594, 492.66204833984375], [889.3274841308594, 367.62860107421875], [255.80380249023438, 800.9765625], [1001.482666015625, 296.1484375], [1400.060791015625, 761.8123779296875]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
171,4.053398035466671,10,"[1, 3, 4, 2, 50, 44, 7, 12, 63, 6]","[[99.548583984375, 547.7584838867188, 170.26708984375, 788.5797119140625], [1015.8306884765625, 907.5701293945312, 1080.258056640625, 1076.105224609375], [1722.802490234375, 454.4434509277344, 1794.1663818359375, 669.4793701171875], [419.5699768066406, 236.7157745361328, 491.89117431640625, 452.7392578125], [398.8076477050781, 671.3432006835938, 493.6776428222656, 930.861083984375], [526.6717529296875, 300.1335754394531, 583.9121704101562, 492.6427001953125], [858.4044189453125, 194.5906219482422, 922.7047729492188, 369.7262268066406], [219.9729461669922, 586.8541870117188, 292.9200744628906, 800.0653686523438], [963.74609375, 120.7114028930664, 1034.279541015625, 298.4867858886719], [1363.634765625, 580.8191528320312, 1435.8199462890625, 774.2982788085938]]","[0.8022989630699158, 0.8250195980072021, 0.669926643371582, 0.4535270035266876, 0.7584928274154663, 0.486116886138916, 0.34193047881126404, 0.6022788882255554, 0.36948633193969727, 0.4262513518333435]","[[134.9078369140625, 788.5797119140625], [1048.0443725585938, 1076.105224609375], [1758.4844360351562, 669.4793701171875], [455.73057556152344, 452.7392578125], [446.2426452636719, 930.861083984375], [555.2919616699219, 492.6427001953125], [890.5545959472656, 369.7262268066406], [256.4465103149414, 800.0653686523438], [999.0128173828125, 298.4867858886719], [1399.7273559570312, 774.2982788085938]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
172,4.169822204858065,10,"[1, 3, 4, 2, 50, 44, 7, 12, 63, 6]","[[99.34363555908203, 547.5010375976562, 170.27432250976562, 789.0435180664062], [1014.5997924804688, 909.0543212890625, 1078.3841552734375, 1076.242919921875], [1722.4095458984375, 453.98443603515625, 1794.04736328125, 669.7351684570312], [419.60137939453125, 236.98252868652344, 491.86962890625, 453.3605651855469], [398.1678466796875, 668.943115234375, 493.3468017578125, 928.462890625], [527.0868530273438, 298.7536926269531, 584.43603515625, 492.61328125], [859.1803588867188, 194.3560028076172, 923.60888671875, 370.07476806640625], [219.99781799316406, 585.9547119140625, 293.2361755371094, 798.5992431640625], [961.7770385742188, 120.99758911132812, 1030.40283203125, 294.9330139160156], [1363.793701171875, 580.7034301757812, 1434.947509765625, 769.617919921875]]","[0.7709991335868835, 0.7912048101425171, 0.6398343443870544, 0.40122419595718384, 0.7520093321800232, 0.35240915417671204, 0.3595002591609955, 0.65993332862854, 0.3178750276565552, 0.3468383252620697]","[[134.80897903442383, 789.0435180664062], [1046.4919738769531, 1076.242919921875], [1758.2284545898438, 669.7351684570312], [455.7355041503906, 453.3605651855469], [445.75732421875, 928.462890625], [555.7614440917969, 492.61328125], [891.3946228027344, 370.07476806640625], [256.6169967651367, 798.5992431640625], [996.0899353027344, 294.9330139160156], [1399.37060546875, 769.617919921875]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
173,4.098874982446432,10,"[1, 3, 4, 2, 50, 44, 7, 12, 63, 6]","[[99.18684387207031, 546.6900634765625, 170.38134765625, 789.45654296875], [1011.985107421875, 910.02587890625, 1075.4407958984375, 1076.221435546875], [1722.03466796875, 453.9801330566406, 1793.6258544921875, 669.163330078125], [420.04022216796875, 236.37269592285156, 492.3377380371094, 452.9351501464844], [397.7236633300781, 665.1013793945312, 493.6742858886719, 927.7920532226562], [526.0443725585938, 300.1314697265625, 583.32080078125, 492.75848388671875], [859.8735961914062, 193.07530212402344, 924.1625366210938, 368.8734130859375], [220.81060791015625, 585.31201171875, 293.38873291015625, 796.50537109375], [958.9156494140625, 121.17660522460938, 1026.4915771484375, 293.9501953125], [1361.8076171875, 579.6832275390625, 1437.5806884765625, 781.606689453125]]","[0.7638818025588989, 0.7968500852584839, 0.6290225386619568, 0.38918963074684143, 0.3782971203327179, 0.33245620131492615, 0.3419560194015503, 0.5805023312568665, 0.2798844277858734, 0.4840933084487915]","[[134.78409576416016, 789.45654296875], [1043.7129516601562, 1076.221435546875], [1757.8302612304688, 669.163330078125], [456.18898010253906, 452.9351501464844], [445.698974609375, 927.7920532226562], [554.6825866699219, 492.75848388671875], [892.01806640625, 368.8734130859375], [257.09967041015625, 796.50537109375], [992.70361328125, 293.9501953125], [1399.6941528320312, 781.606689453125]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
174,4.163443110883236,9,"[1, 3, 4, 2, 50, 44, 7, 12, 6]","[[99.11296844482422, 546.0421142578125, 170.49290466308594, 789.9229125976562], [1009.7860717773438, 910.5662231445312, 1072.822021484375, 1076.0078125], [1721.6651611328125, 453.83807373046875, 1793.906982421875, 670.5684814453125], [419.96307373046875, 235.7444610595703, 492.03472900390625, 452.39068603515625], [397.0801086425781, 661.1950073242188, 493.0106201171875, 924.7239379882812], [525.6565551757812, 301.346923828125, 582.9505004882812, 492.4561767578125], [861.6558227539062, 190.88426208496094, 925.2427368164062, 365.59283447265625], [221.55995178222656, 582.6912841796875, 294.3744812011719, 794.8562622070312], [1361.6807861328125, 580.2182006835938, 1438.3489990234375, 785.0811767578125]]","[0.7700079083442688, 0.790584921836853, 0.5964935421943665, 0.41185012459754944, 0.6776717305183411, 0.35579630732536316, 0.3228580057621002, 0.2713225781917572, 0.45507848262786865]","[[134.80293655395508, 789.9229125976562], [1041.3040466308594, 1076.0078125], [1757.7860717773438, 670.5684814453125], [455.9989013671875, 452.39068603515625], [445.0453643798828, 924.7239379882812], [554.3035278320312, 492.4561767578125], [893.4492797851562, 365.59283447265625], [257.9672164916992, 794.8562622070312], [1400.014892578125, 785.0811767578125]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
175,4.030628828331828,9,"[1, 3, 4, 2, 50, 7, 12, 6, 63]","[[99.09976959228516, 545.8720703125, 170.54837036132812, 790.4695434570312], [1007.6524047851562, 910.9559326171875, 1070.57373046875, 1076.1422119140625], [1721.7669677734375, 453.642822265625, 1793.919677734375, 669.869140625], [420.2878723144531, 235.80108642578125, 491.8639221191406, 450.9273681640625], [397.5284118652344, 659.3182983398438, 492.7673645019531, 922.0964965820312], [862.98583984375, 189.92013549804688, 927.1356811523438, 366.9615783691406], [223.11289978027344, 580.09423828125, 295.6159362792969, 792.2196044921875], [1364.8701171875, 581.377197265625, 1436.392578125, 771.0546264648438], [951.8682250976562, 120.3680648803711, 1020.4732055664062, 296.3824768066406]]","[0.7710357308387756, 0.7750160694122314, 0.6630340814590454, 0.40822193026542664, 0.746209442615509, 0.3423542082309723, 0.6503939628601074, 0.3619127571582794, 0.27926379442214966]","[[134.82406997680664, 790.4695434570312], [1039.1130676269531, 1076.1422119140625], [1757.8433227539062, 669.869140625], [456.0758972167969, 450.9273681640625], [445.14788818359375, 922.0964965820312], [895.0607604980469, 366.9615783691406], [259.36441802978516, 792.2196044921875], [1400.63134765625, 771.0546264648438], [986.1707153320312, 296.3824768066406]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
176,4.201723029837012,9,"[1, 3, 4, 2, 50, 7, 12, 6, 63]","[[98.99446868896484, 545.253173828125, 170.66600036621094, 791.0838012695312], [1005.2218017578125, 910.5562133789062, 1067.99072265625, 1076.5299072265625], [1721.713623046875, 453.7061462402344, 1794.1036376953125, 670.5335083007812], [419.9157409667969, 234.11276245117188, 491.5718994140625, 449.16864013671875], [399.45709228515625, 656.8748779296875, 493.2424011230469, 916.8717041015625], [863.7158813476562, 187.18310546875, 929.1703491210938, 368.35662841796875], [224.17140197753906, 578.5899658203125, 295.8153381347656, 789.303466796875], [1365.330322265625, 581.2098999023438, 1436.8673095703125, 770.7444458007812], [949.4916381835938, 120.94544982910156, 1017.7744140625, 295.303466796875]]","[0.7654961347579956, 0.8022152781486511, 0.6828358769416809, 0.4543057382106781, 0.7517505288124084, 0.4013250172138214, 0.6686440706253052, 0.4143584072589874, 0.30773720145225525]","[[134.8302345275879, 791.0838012695312], [1036.6062622070312, 1076.5299072265625], [1757.9086303710938, 670.5335083007812], [455.7438201904297, 449.16864013671875], [446.34974670410156, 916.8717041015625], [896.443115234375, 368.35662841796875], [259.99337005615234, 789.303466796875], [1401.0988159179688, 770.7444458007812], [983.6330261230469, 295.303466796875]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
177,4.028931958600879,10,"[1, 3, 4, 2, 50, 7, 12, 6, 63, 44]","[[99.22521209716797, 544.9518432617188, 171.1565704345703, 792.032958984375], [1003.8346557617188, 910.6197509765625, 1066.33837890625, 1076.670166015625], [1721.818359375, 453.7760009765625, 1793.8704833984375, 669.4735107421875], [418.5893249511719, 232.95071411132812, 490.6329650878906, 449.1894836425781], [401.27691650390625, 654.1932983398438, 493.7191467285156, 912.1885375976562], [864.8596801757812, 185.26954650878906, 929.9947509765625, 366.11749267578125], [225.2982177734375, 574.6065673828125, 296.6811828613281, 785.5536499023438], [1365.3575439453125, 580.9166259765625, 1436.2274169921875, 767.6812744140625], [947.0027465820312, 121.5217056274414, 1015.5252075195312, 295.65399169921875], [525.8118896484375, 302.01171875, 583.4215087890625, 492.3084411621094]]","[0.7372902035713196, 0.7510721683502197, 0.6863946914672852, 0.4471219480037689, 0.7767130136489868, 0.4712134599685669, 0.6777684092521667, 0.35395991802215576, 0.3447312116622925, 0.5190562009811401]","[[135.19089126586914, 792.032958984375], [1035.0865173339844, 1076.670166015625], [1757.8444213867188, 669.4735107421875], [454.61114501953125, 449.1894836425781], [447.49803161621094, 912.1885375976562], [897.4272155761719, 366.11749267578125], [260.9897003173828, 785.5536499023438], [1400.79248046875, 767.6812744140625], [981.2639770507812, 295.65399169921875], [554.61669921875, 492.3084411621094]]",871628800,856563712,871628800,320,yolo26s.pt,MOT17-04
